pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 8
number of threads: 8
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 794428
1 86879 76 0 1788863478 415531
1 86885 77 0 1788863478 416008
1 86887 77 0 1788863478 416166
1 86890 77 0 1788863478 416398
1 86930 78 0 1788863478 419506
1 86932 84 0 1788863478 419672
1 86934 77 0 1788863478 419830
1 86937 76 0 1788863478 420062
1 86943 77 0 1788863478 420526
1 86961 86 0 1788863478 421946
1 86963 78 0 1788863478 422133
1 86993 79 0 1788863478 424740
1 86996 76 0 1788863478 424974
1 86999 75 0 1788863478 425208
1 87002 75 0 1788863478 425438
1 87021 76 0 1788863478 426918
1 87037 80 0 1788863478 428580
1 87060 77 0 1788863478 430372
1 87061 78 0 1788863478 430453
1 87066 77 0 1788863478 430899
1 87093 75 0 1788863478 433060
1 87107 77 0 1788863478 434183
1 87114 101 0 1788863478 434754
1 87122 76 0 1788863478 435375
1 87160 76 0 1788863478 438507
1 87161 78 0 1788863478 438589
1 87190 78 0 1788863478 440836
1 87221 79 0 1788863478 443257
1 87238 77 0 1788863478 444579
1 87268 82 0 1788863478 446919
1 87293 80 0 1788863478 449049
1 87308 79 0 1788863478 450271
1 87327 81 0 1788863478 451816
1 87387 86 0 1788863478 456666
1 87405 80 0 1788863478 458119
1 87449 82 0 1788863478 461706
1 87450 84 0 1788863478 461793
1 87464 80 0 1788863478 462944
1 87472 80 0 1788863478 463585
1 87481 112 0 1788863478 464344
1 87507 84 0 1788863478 469636
1 87552 78 0 1788863478 473270
1 87556 80 0 1788863478 473594
1 87567 81 0 1788863478 474490
1 87579 79 0 1788863478 475460
1 87637 80 0 1788863478 480161
1 87642 80 0 1788863478 480573
1 87666 86 0 1788863478 482520
1 87670 81 0 1788863478 482854
1 87690 80 0 1788863478 484481
1 87717 87 0 1788863478 486660
1 87723 82 0 1788863478 487157
1 87734 79 0 1788863478 488041
1 87741 81 0 1788863478 488603
1 87744 82 0 1788863478 488852
1 87781 80 0 1788863478 491851
1 87787 81 0 1788863478 492340
1 87789 80 0 1788863478 492505
1 87793 79 0 1788863478 492836
1 87796 78 0 1788863478 493078
1 87804 83 0 1788863478 493752
1 87817 80 0 1788863478 494808
1 87818 82 0 1788863478 494892
1 87899 79 0 1788863478 501400
1 87939 84 0 1788863478 504635
1 87963 79 0 1788863478 506563
1 87965 80 0 1788863478 506734
1 87973 79 0 1788863478 507384
1 87995 79 0 1788863478 509161
1 87996 79 0 1788863478 509244
1 88006 82 0 1788863478 510068
1 88008 80 0 1788863478 510232
1 88030 80 0 1788863478 512049
1 88049 79 0 1788863478 513582
1 88064 79 0 1788863478 514796
1 88124 79 0 1788863478 519604
1 88146 79 0 1788863478 521404
1 88170 79 0 1788863478 523322
1 88190 81 0 1788863478 524944
1 88206 80 0 1788863478 526220
1 88231 81 0 1788863478 528236
1 88246 122 0 1788863478 529489
1 88255 117 0 1788863478 530321
1 88260 81 0 1788863478 530858
1 88262 80 0 1788863478 531023
1 88286 80 0 1788863478 532980
1 88288 80 0 1788863478 533145
1 88304 80 0 1788863478 534820
1 88310 81 0 1788863478 535312
1 88338 81 0 1788863478 537587
1 88373 79 0 1788863478 540411
1 88389 81 0 1788863478 541744
1 88394 80 0 1788863478 542143
1 88398 80 0 1788863478 542467
1 88402 80 0 1788863478 542796
1 88426 82 0 1788863478 544748
1 88433 80 0 1788863478 545318
1 88437 90 0 1788863478 545653
1 88448 79 0 1788863478 546542
1 88456 80 0 1788863478 547205
1 88458 81 0 1788863478 547368
1 88467 82 0 1788863478 548110
1 88501 79 0 1788863478 550883
1 88502 78 0 1788863478 550965
1 88534 79 0 1788863478 553552
1 88537 81 0 1788863478 553805
1 88544 79 0 1788863478 554372
1 88560 85 0 1788863478 555671
1 88576 81 0 1788863478 556986
1 88632 78 0 1788863478 561509
1 88642 80 0 1788863478 562306
1 88677 79 0 1788863478 565143
1 88686 76 0 1788863478 565923
1 88718 79 0 1788863478 568521
1 88719 83 0 1788863478 568607
1 88725 80 0 1788863478 569107
1 88775 80 0 1788863478 573211
1 88790 80 0 1788863478 574429
1 88807 79 0 1788863478 575814
1 88846 79 0 1788863478 578947
1 88871 80 0 1788863478 580983
1 88883 80 0 1788863478 581966
1 88884 82 0 1788863478 582051
1 88907 79 0 1788863478 583911
1 88911 79 0 1788863478 584233
1 88928 89 0 1788863478 585645
1 88943 81 0 1788863478 586878
1 88944 82 0 1788863478 586963
1 88945 81 0 1788863478 587047
1 88954 83 0 1788863478 587787
1 88959 79 0 1788863478 588191
1 88963 79 0 1788863478 588515
1 88990 105 0 1788863478 591195
1 88998 80 0 1788863478 591859
1 89009 80 0 1788863478 592768
1 89025 82 0 1788863478 594078
1 89036 80 0 1788863478 594981
1 89051 79 0 1788863478 596198
1 89060 79 0 1788863478 596945
1 89098 80 0 1788863478 600250
1 89103 89 0 1788863478 600679
1 89109 80 0 1788863478 601168
1 89193 81 0 1788863478 608150
1 89200 81 0 1788863478 608734
1 89232 79 0 1788863478 611397
1 89244 79 0 1788863478 612396
1 89270 84 0 1788863478 614634
1 89293 86 0 1788863478 616646
1 89323 117 0 1788863478 619156
1 89336 79 0 1788863478 620221
1 89346 80 0 1788863478 621048
1 89353 79 0 1788863478 621608
1 89398 82 0 1788863478 625438
1 89412 79 0 1788863478 626573
1 89435 80 0 1788863478 628455
1 89454 79 0 1788863478 630027
1 89474 84 0 1788863478 631690
1 89477 79 0 1788863478 631937
1 89503 78 0 1788863478 634094
1 89582 83 0 1788863478 640650
1 89602 83 0 1788863478 642278
1 89627 81 0 1788863478 644326
1 89632 81 0 1788863478 644735
1 89684 80 0 1788863478 648990
1 89724 79 0 1788863478 652284
1 89774 86 0 1788863478 656900
1 89788 87 0 1788863478 658296
1 89802 79 0 1788863478 659550
1 89822 78 0 1788863478 661168
1 89839 79 0 1788863478 662573
1 89899 90 0 1788863478 667934
1 89901 90 0 1788863478 668117
1 89921 0 0 1788863478 669907
1 89953 78 0 1788863478 672517
1 90006 79 0 1788863478 676896
1 90044 116 0 1788863478 680059
1 90096 77 0 1788863478 684489
1 90102 81 0 1788863478 684998
1 90105 79 0 1788863478 685244
1 90109 80 0 1788863478 685576
1 90199 96 0 1788863478 692646
1 90332 80 0 1788863478 703609
1 90341 80 0 1788863478 704354
1 90344 80 0 1788863478 704599
1 90351 81 0 1788863478 705185
1 90362 94 0 1788863478 706088
1 90376 79 0 1788863478 707274
1 90390 80 0 1788863478 708415
1 90400 78 0 1788863478 709229
1 90465 93 0 1788863478 714601
1 90490 84 0 1788863478 716636
1 90501 80 0 1788863478 717552
1 90511 79 0 1788863478 718384
1 90584 79 0 1788863478 724401
1 90597 78 0 1788863478 725477
1 90646 78 0 1788863478 729493
1 90655 80 0 1788863478 730238
1 90665 80 0 1788863478 731076
1 90681 83 0 1788863478 732386
1 90685 99 0 1788863478 732735
1 90694 80 0 1788863478 733465
1 90696 83 0 1788863478 733631
1 90708 80 0 1788863478 734604
1 90728 78 0 1788863478 736242
1 90729 79 0 1788863478 736325
1 90736 79 0 1788863478 736890
1 90801 79 0 1788863478 742230
1 90811 79 0 1788863478 743042
1 90822 79 0 1788863478 743937
1 90843 86 0 1788863478 745656
1 90846 79 0 1788863478 745901
1 90870 79 0 1788863478 747875
1 90876 81 0 1788863478 748362
1 90928 82 0 1788863478 752717
1 90929 79 0 1788863478 752800
1 90938 79 0 1788863478 753537
1 90948 78 0 1788863478 754372
1 90954 79 0 1788863478 754865
1 90965 82 0 1788863478 755782
1 90994 82 0 1788863478 758164
1 91001 83 0 1788863478 760230
1 91003 81 0 1788863478 760399
1 91009 81 0 1788863478 760914
1 91010 82 0 1788863478 760999
1 91024 79 0 1788863478 762184
1 91064 81 0 1788863478 765754
1 91129 78 0 1788863478 771171
1 91136 80 0 1788863478 771776
1 91173 79 0 1788863478 774820
1 91211 79 0 1788863478 777916
1 91213 80 0 1788863478 778081
1 91218 79 0 1788863478 778481
1 91247 80 0 1788863478 780859
1 91280 80 0 1788863478 783569
1 91301 81 0 1788863478 785321
1 91328 80 0 1788863478 787543
1 91329 83 0 1788863478 787629
1 91388 89 0 1788863478 792514
1 91396 76 0 1788863478 793173
1 91409 79 0 1788863478 794247
1 91424 80 0 1788863478 795485
1 91444 80 0 1788863478 797164
1 91447 81 0 1788863478 797411
1 91456 81 0 1788863478 798158
1 91460 82 0 1788863478 798539
1 91464 80 0 1788863478 798871
1 91495 79 0 1788863478 801538
1 91521 83 0 1788863478 803710
1 91582 80 0 1788863478 809053
1 91599 79 0 1788863478 810444
1 91610 79 0 1788863478 811341
1 91685 80 0 1788863478 817523
1 91687 85 0 1788863478 817692
1 91688 83 0 1788863478 817778
1 91691 80 0 1788863478 818024
1 91719 97 0 1788863478 820334
1 91751 80 0 1788863478 822950
1 91828 82 0 1788863478 829919
1 91835 79 0 1788863478 830488
1 91849 85 0 1788863478 831641
1 91856 97 0 1788863478 832334
1 91859 108 0 1788863478 832639
1 91908 79 0 1788863478 836945
1 91992 98 0 1788863478 843833
1 92006 78 0 1788863478 844996
1 92058 80 0 1788863478 849921
1 92082 82 0 1788863478 852020
1 92092 79 0 1788863478 852850
1 92114 88 0 1788863478 854665
1 92119 81 0 1788863478 855093
1 92133 80 0 1788863478 856245
1 92140 80 0 1788863478 856845
1 92149 79 0 1788863478 857587
1 92150 159 0 1788863478 857749
1 92152 81 0 1788863478 857916
1 92154 83 0 1788863478 858103
1 92166 81 0 1788863478 859991
1 92187 81 0 1788863478 861759
1 92222 78 0 1788863478 878991
1 92250 80 0 1788863478 881272
1 92316 80 0 1788863478 886705
1 92328 94 0 1788863478 887704
1 92335 82 0 1788863478 888294
1 92339 130 0 1788863478 888672
1 92348 86 0 1788863478 889453
1 92358 100 0 1788863478 890346
1 92402 81 0 1788863478 894132
1 92403 81 0 1788863478 894216
1 92414 81 0 1788863478 895146
1 92448 86 0 1788863478 898065
1 92454 95 0 1788863478 898643
1 92465 78 0 1788863478 899563
1 92485 79 0 1788863478 901203
1 92543 100 0 1788863478 906131
1 92548 78 0 1788863478 906562
1 92586 81 0 1788863478 909994
1 92597 81 0 1788863478 910910
1 92645 78 0 1788863478 914852
1 92648 78 0 1788863478 915114
1 92662 79 0 1788863478 916246
1 92669 78 0 1788863478 916808
1 92683 79 0 1788863478 917934
1 92710 79 0 1788863478 920149
1 92729 81 0 1788863478 921719
1 92731 80 0 1788863478 921884
1 92740 84 0 1788863478 922628
1 92753 81 0 1788863478 923706
1 92800 77 0 1788863478 927476
1 92840 80 0 1788863478 930705
1 92847 78 0 1788863478 931277
1 92871 78 0 1788863478 933248
1 92899 79 0 1788863478 935722
1 92910 85 0 1788863478 936762
1 92965 80 0 1788863478 941416
1 92969 80 0 1788863478 941774
1 92970 81 0 1788863478 941858
1 92971 80 0 1788863478 941941
1 92977 79 0 1788863478 942424
1 92984 78 0 1788863478 943009
1 92994 80 0 1788863478 943825
1 93020 79 0 1788863478 945957
1 93022 79 0 1788863478 946120
1 93031 80 0 1788863478 946882
1 93035 79 0 1788863478 947201
1 93054 79 0 1788863478 948775
1 93061 80 0 1788863478 949459
1 93070 128 0 1788863478 950272
1 93078 80 0 1788863478 950936
1 93086 85 0 1788863478 951652
1 93091 82 0 1788863478 952061
1 93122 82 0 1788863478 954703
1 93134 80 0 1788863478 955730
1 93138 78 0 1788863478 956053
1 93147 78 0 1788863478 956839
1 93201 81 0 1788863478 962896
1 93203 80 0 1788863478 963063
1 93220 79 0 1788863478 964474
1 93250 79 0 1788863478 966914
1 93254 79 0 1788863478 967236
1 93282 79 0 1788863478 969538
1 93325 80 0 1788863478 973204
1 93343 80 0 1788863478 974742
1 93355 80 0 1788863478 975730
1 93377 79 0 1788863478 977532
1 93389 79 0 1788863478 978525
1 93458 80 0 1788863478 984217
1 93469 79 0 1788863478 985186
1 93511 80 0 1788863478 988830
1 93517 80 0 1788863478 989376
1 93535 80 0 1788863478 990946
1 93548 79 0 1788863478 992050
1 93597 80 0 1788863478 996321
1 93601 89 0 1788863478 996685
1 93610 81 0 1788863478 997478
1 93676 81 0 1788863479 3144
1 93691 79 0 1788863479 4380
1 93720 79 0 1788863479 6846
1 93728 80 0 1788863479 7531
1 93732 81 0 1788863479 7867
1 93754 80 0 1788863479 9754
1 93755 80 0 1788863479 9837
1 93768 79 0 1788863479 10897
1 93790 81 0 1788863479 12720
1 93793 80 0 1788863479 12961
1 93812 95 0 1788863479 14528
1 93826 93 0 1788863479 15697
1 93828 81 0 1788863479 15864
1 93837 81 0 1788863479 16596
1 93849 81 0 1788863479 17569
1 93927 79 0 1788863479 23967
1 93943 79 0 1788863479 25290
1 93984 88 0 1788863479 28696
1 94013 78 0 1788863479 31074
1 94028 80 0 1788863479 32302
1 94041 78 0 1788863479 33356
1 94044 79 0 1788863479 33601
1 94049 79 0 1788863479 34021
1 94053 80 0 1788863479 34398
1 94072 79 0 1788863479 35960
1 94073 81 0 1788863479 36044
1 94079 82 0 1788863479 36529
1 94093 85 0 1788863479 37681
1 94100 79 0 1788863479 38287
1 94107 82 0 1788863479 38892
1 94119 79 0 1788863479 39878
1 94139 80 0 1788863479 41537
1 94146 97 0 1788863479 42133
1 94160 86 0 1788863479 43294
1 94178 78 0 1788863479 44777
1 94180 80 0 1788863479 44941
1 94194 84 0 1788863479 46155
1 94214 79 0 1788863479 47791
1 94218 77 0 1788863479 48108
1 94219 76 0 1788863479 48187
1 94232 80 0 1788863479 49288
1 94255 80 0 1788863479 51273
1 94261 80 0 1788863479 51756
1 94273 78 0 1788863479 52743
1 94296 86 0 1788863479 54646
1 94303 80 0 1788863479 55240
1 94304 82 0 1788863479 55326
1 94308 87 0 1788863479 55659
1 94329 78 0 1788863479 57379
1 94330 80 0 1788863479 57462
1 94331 80 0 1788863479 57545
1 94361 80 0 1788863479 61026
1 94369 84 0 1788863479 61677
1 94371 84 0 1788863479 61846
1 94402 79 0 1788863479 64382
1 94404 82 0 1788863479 64548
1 94409 79 0 1788863479 64955
1 94422 80 0 1788863479 66078
1 94424 79 0 1788863479 66260
1 94436 100 0 1788863479 67285
1 94437 81 0 1788863479 67370
1 94474 97 0 1788863479 70466
1 94640 80 0 1788863479 84101
1 94696 81 0 1788863479 88740
1 94722 80 0 1788863479 90868
1 94734 89 0 1788863479 91845
1 94811 100 0 1788863479 98210
1 94819 81 0 1788863479 98878
1 94878 85 0 1788863479 103680
1 94951 87 0 1788863479 109756
1 95000 76 0 1788863479 113756
1 95009 81 0 1788863479 114517
1 95018 79 0 1788863479 115273
1 95047 1265 0 1788863479 118849
1 95076 79 0 1788863479 121263
1 95179 79 0 1788863479 130892
1 95185 80 0 1788863479 131397
1 95210 79 0 1788863479 133429
1 95216 78 0 1788863479 133918
1 95266 77 0 1788863479 137985
1 95282 77 0 1788863479 139309
1 95295 78 0 1788863479 140370
1 95323 89 0 1788863479 142696
1 95329 79 0 1788863479 143202
1 95339 81 0 1788863479 144052
1 95343 81 0 1788863479 144381
1 95389 85 0 1788863479 148510
1 95416 79 0 1788863479 150774
1 95417 77 0 1788863479 150855
1 95421 80 0 1788863479 151173
1 95448 79 0 1788863479 153344
1 95454 79 0 1788863479 153853
1 95458 79 0 1788863479 154175
1 95468 80 0 1788863479 155007
1 95474 81 0 1788863479 155495
1 95477 83 0 1788863479 155766
1 95478 79 0 1788863479 155849
1 95530 80 0 1788863479 160105
1 95582 78 0 1788863479 164314
1 95623 84 0 1788863479 167653
1 95647 84 0 1788863479 169663
1 95691 78 0 1788863479 173232
1 95701 79 0 1788863479 174054
1 95756 77 0 1788863479 178503
1 95769 79 0 1788863479 179569
1 95800 100 0 1788863479 182152
1 95807 81 0 1788863479 182722
1 95816 78 0 1788863479 183461
1 95835 79 0 1788863479 184996
1 95850 79 0 1788863479 186212
1 95852 97 0 1788863479 186392
1 95910 81 0 1788863479 191179
1 95917 81 0 1788863479 191769
1 95925 79 0 1788863479 192413
1 95957 81 0 1788863479 195067
1 95962 79 0 1788863479 195475
1 95964 84 0 1788863479 195641
1 95969 79 0 1788863479 196057
1 95983 80 0 1788863479 197193
1 95989 86 0 1788863479 197681
1 96008 79 0 1788863479 199244
1 96009 80 0 1788863479 199328
1 96049 77 0 1788863479 202592
1 96085 98 0 1788863479 205571
1 96094 80 0 1788863479 206301
1 96104 79 0 1788863479 207136
1 96118 83 0 1788863479 208315
1 96131 78 0 1788863479 209376
1 96136 97 0 1788863479 209801
1 96150 81 0 1788863479 210949
1 96156 79 0 1788863479 211430
1 96161 78 0 1788863479 211829
1 96162 94 0 1788863479 211926
1 96165 81 0 1788863479 212172
1 96181 86 0 1788863479 213636
1 96220 79 0 1788863479 216867
1 96245 78 0 1788863479 218894
1 96249 78 0 1788863479 219211
1 96262 80 0 1788863479 220265
1 96297 80 0 1788863479 223092
1 96303 78 0 1788863479 223570
1 96305 80 0 1788863479 223755
1 96310 79 0 1788863479 224156
1 96336 78 0 1788863479 226333
1 96399 83 0 1788863479 231643
1 96409 79 0 1788863479 232462
1 96414 79 0 1788863479 232871
1 96446 81 0 1788863479 235579
1 96447 90 0 1788863479 235673
1 96469 79 0 1788863479 237450
1 96474 82 0 1788863479 237880
1 96506 83 0 1788863479 240623
1 96509 81 0 1788863479 240889
1 96523 80 0 1788863479 242038
1 96537 78 0 1788863479 243181
1 96550 80 0 1788863479 244279
1 96572 93 0 1788863479 246091
1 96576 80 0 1788863479 246459
1 96588 79 0 1788863479 247443
1 96602 78 0 1788863479 248586
1 96646 79 0 1788863479 252249
1 96657 79 0 1788863479 253167
1 96665 80 0 1788863479 253834
1 96671 80 0 1788863479 254321
1 96676 80 0 1788863479 254750
1 96678 78 0 1788863479 254909
1 96697 81 0 1788863479 256447
1 96705 75 0 1788863479 257103
1 96765 98 0 1788863479 262087
1 96850 79 0 1788863479 269193
1 96865 76 0 1788863479 270424
1 96878 81 0 1788863479 271488
1 96931 98 0 1788863479 275848
1 96962 78 0 1788863479 278410
1 96964 77 0 1788863479 278570
1 96970 99 0 1788863479 279077
1 97001 85 0 1788863479 281650
1 97006 80 0 1788863479 282057
1 97048 97 0 1788863479 285483
1 97132 79 0 1788863479 292340
1 97143 81 0 1788863479 293243
1 97149 80 0 1788863479 293735
1 97151 98 0 1788863479 293918
1 97158 79 0 1788863479 294480
1 97163 80 0 1788863479 294887
1 97165 81 0 1788863479 295068
1 97197 83 0 1788863479 297707
1 97200 80 0 1788863479 297947
1 97204 79 0 1788863479 298282
1 97206 79 0 1788863479 298445
1 97208 78 0 1788863479 298603
1 97235 77 0 1788863479 300804
1 97237 76 0 1788863479 300964
1 97281 99 0 1788863479 304561
1 97289 78 0 1788863479 305213
1 97313 79 0 1788863479 307196
1 97315 77 0 1788863479 307356
1 97331 84 0 1788863479 308654
1 97361 80 0 1788863479 311109
1 97365 80 0 1788863479 311435
1 97370 80 0 1788863479 311842
1 97429 84 0 1788863479 316670
1 97436 77 0 1788863479 317230
1 97445 79 0 1788863479 317972
1 97470 79 0 1788863479 320032
1 97477 78 0 1788863479 320600
1 97487 79 0 1788863479 321410
1 97500 79 0 1788863479 322503
1 97505 78 0 1788863479 322920
1 97510 78 0 1788863479 323319
1 97537 79 0 1788863479 326138
1 97544 83 0 1788863479 326705
1 97564 78 0 1788863479 328207
1 97570 82 0 1788863479 328701
1 97590 83 0 1788863479 330364
1 97622 77 0 1788863479 332998
1 97649 80 0 1788863479 335191
1 97652 81 0 1788863479 335452
1 97660 79 0 1788863479 336097
1 97662 79 0 1788863479 336258
1 97663 77 0 1788863479 336338
1 97701 80 0 1788863479 339461
1 97779 84 0 1788863479 345942
1 97788 85 0 1788863479 346681
1 97794 81 0 1788863479 347189
1 97803 80 0 1788863479 347931
1 97826 78 0 1788863479 349813
1 97845 99 0 1788863479 351369
1 97871 82 0 1788863479 353499
1 97885 90 0 1788863479 354678
1 97897 85 0 1788863479 355672
1 97904 79 0 1788863479 356234
1 97915 78 0 1788863479 357135
1 97921 79 0 1788863479 357610
1 97946 85 0 1788863479 359674
1 97969 81 0 1788863479 361544
1 97976 80 0 1788863479 362143
1 98057 80 0 1788863479 368990
1 98071 79 0 1788863479 370220
1 98072 81 0 1788863479 370304
1 98092 81 0 1788863479 371976
1 98107 79 0 1788863479 373208
1 98112 102 0 1788863479 373628
1 98133 78 0 1788863479 375351
1 98146 78 0 1788863479 376403
1 98157 77 0 1788863479 377303
1 98188 80 0 1788863479 379839
1 98198 89 0 1788863479 380676
1 98199 82 0 1788863479 380761
1 98201 80 0 1788863479 380925
1 98206 81 0 1788863479 381349
1 98225 79 0 1788863479 382899
1 98227 79 0 1788863479 383061
1 98234 83 0 1788863479 383635
1 98246 79 0 1788863479 384598
1 98276 79 0 1788863479 387030
1 98320 94 0 1788863479 390636
1 98343 80 0 1788863479 392535
1 98363 78 0 1788863479 394203
1 98369 84 0 1788863479 394691
1 98371 80 0 1788863479 394854
1 98378 79 0 1788863479 395434
1 98398 96 0 1788863479 397079
1 98429 79 0 1788863479 399601
1 98471 84 0 1788863479 403097
1 98514 84 0 1788863479 406813
1 98545 83 0 1788863479 409498
1 98551 80 0 1788863479 410022
1 98587 87 0 1788863479 413145
1 98596 85 0 1788863479 413919
1 98618 83 0 1788863479 415845
1 98620 84 0 1788863479 416016
1 98687 85 0 1788863479 421779
1 98772 85 0 1788863479 429301
1 98812 84 0 1788863479 432766
1 98832 81 0 1788863479 434464
1 98841 83 0 1788863479 435251
1 98954 79 0 1788863479 444936
1 98960 82 0 1788863479 445453
1 98962 89 0 1788863479 445629
1 98983 96 0 1788863479 447404
1 99002 82 0 1788863479 449026
1 99018 84 0 1788863479 450389
1 99025 83 0 1788863479 451007
1 99027 83 0 1788863479 451178
1 99029 86 0 1788863479 451351
1 99050 84 0 1788863479 453158
1 99058 83 0 1788863479 453842
1 99155 94 0 1788863479 462120
1 99174 86 0 1788863479 463875
1 99185 84 0 1788863479 464822
1 99220 103 0 1788863479 467878
1 99235 84 0 1788863479 469169
1 99288 88 0 1788863479 473909
1 99294 91 0 1788863479 474480
1 99295 89 0 1788863479 474575
1 99298 84 0 1788863479 474842
1 99334 84 0 1788863479 477942
1 99377 82 0 1788863479 481597
1 99394 84 0 1788863479 483054
1 99425 93 0 1788863479 485729
1 99428 100 0 1788863479 485998
1 99457 83 0 1788863479 488486
1 99478 101 0 1788863479 490271
1 99520 87 0 1788863479 494040
1 99534 81 0 1788863479 495238
1 99537 83 0 1788863479 495491
1 99561 84 0 1788863479 497578
1 99590 84 0 1788863479 500116
1 99603 84 0 1788863479 501244
1 99614 84 0 1788863479 502205
1 99616 83 0 1788863479 502377
1 99618 84 0 1788863479 502550
1 99623 84 0 1788863479 502977
1 99630 82 0 1788863479 503578
1 99633 84 0 1788863479 503836
1 99659 83 0 1788863479 506062
1 99683 83 0 1788863479 508109
1 99692 82 0 1788863479 508875
1 99705 81 0 1788863479 509979
1 99720 82 0 1788863479 511250
1 99769 82 0 1788863479 515399
1 99815 81 0 1788863479 519348
1 99822 83 0 1788863479 519939
1 99827 82 0 1788863479 520372
1 99832 80 0 1788863479 520791
1 99841 81 0 1788863479 521554
1 99863 96 0 1788863479 523420
1 99874 81 0 1788863479 524340
1 99883 84 0 1788863479 525118
1 99928 83 0 1788863479 529013
1 99936 92 0 1788863479 529697
1 99939 85 0 1788863479 529972
1 99966 84 0 1788863479 532293
1 99967 84 0 1788863479 532380
1 99970 87 0 1788863479 532639
1 99992 82 0 1788863479 534515
1 100043 82 0 1788863479 538834
1 100068 82 0 1788863479 540950
1 100074 98 0 1788863479 541506
1 100077 84 0 1788863479 541772
1 100110 83 0 1788863479 544595
1 100127 82 0 1788863479 546060
1 100177 84 0 1788863479 550320
1 100210 83 0 1788863479 553131
1 100245 83 0 1788863479 556093
1 100263 87 0 1788863479 557634
1 100273 82 0 1788863479 558464
1 100275 92 0 1788863479 558654
1 100316 82 0 1788863479 562116
1 100318 82 0 1788863479 562285
1 100354 84 0 1788863479 565367
1 100367 82 0 1788863479 566484
1 100372 82 0 1788863479 566913
1 100378 83 0 1788863479 567438
1 100416 88 0 1788863479 570685
1 100426 82 0 1788863479 571532
1 100433 83 0 1788863479 572120
1 100455 84 0 1788863479 574005
1 100463 86 0 1788863479 574709
1 100516 83 0 1788863479 579266
1 100537 92 0 1788863479 581075
1 100553 90 0 1788863479 582560
1 100574 92 0 1788863479 584369
1 100590 85 0 1788863479 585722
1 100599 104 0 1788863479 586498
1 100635 84 0 1788863479 589541
1 100650 83 0 1788863479 590851
1 100661 91 0 1788863479 591777
1 100679 82 0 1788863479 593321
1 100695 85 0 1788863479 594704
1 100700 86 0 1788863479 595145
1 100714 84 0 1788863479 596349
1 100717 83 0 1788863479 596604
1 100745 82 0 1788863479 598997
1 100792 83 0 1788863479 603038
1 100794 83 0 1788863479 603208
1 100816 83 0 1788863479 605109
1 100830 84 0 1788863479 606306
1 100845 83 0 1788863479 607599
1 100855 84 0 1788863479 608466
1 100861 82 0 1788863479 609002
1 100874 83 0 1788863479 610123
1 100885 86 0 1788863479 611075
1 100889 84 0 1788863479 611415
1 100941 84 0 1788863479 615889
1 100950 89 0 1788863479 616679
1 100965 83 0 1788863479 617961
1 100968 83 0 1788863479 618217
1 100974 84 0 1788863479 618757
1 100988 80 0 1788863479 619965
1 100992 83 0 1788863479 620305
1 101003 80 0 1788863479 621251
1 101019 86 0 1788863479 622598
1 101069 83 0 1788863479 626862
1 101077 82 0 1788863479 627543
1 101079 83 0 1788863479 627718
1 101114 84 0 1788863479 630709
1 101115 83 0 1788863479 630795
1 101117 83 0 1788863479 630964
1 101118 81 0 1788863479 631048
1 101205 230 0 1788863479 641757
1 101210 175 0 1788863479 642641
1 101214 885 0 1788863479 644492
1 101232 171 0 1788863479 648116
1 101269 84 0 1788863479 655488
1 101271 110 0 1788863479 655691
1 101301 83 0 1788863479 658256
1 101315 83 0 1788863479 659436
1 101347 85 0 1788863479 662164
1 101397 85 0 1788863479 666422
1 101398 84 0 1788863479 666510
1 101402 84 0 1788863479 666860
1 101411 90 0 1788863479 667623
1 101430 83 0 1788863479 669261
1 101431 85 0 1788863479 669350
1 101483 86 0 1788863479 673788
1 101545 83 0 1788863479 679042
1 101562 85 0 1788863479 680539
1 101570 81 0 1788863479 681210
1 101590 83 0 1788863479 682995
1 101600 83 0 1788863479 683842
1 101616 82 0 1788863479 685199
1 101627 85 0 1788863479 686144
1 101645 93 0 1788863479 687701
1 101648 86 0 1788863479 688035
1 101649 85 0 1788863479 688123
1 101665 81 0 1788863479 689458
1 101668 84 0 1788863479 689718
1 101705 85 0 1788863479 692834
1 101706 85 0 1788863479 692923
1 101707 86 0 1788863479 693012
1 101714 85 0 1788863479 693605
1 101739 85 0 1788863479 695733
1 101754 84 0 1788863479 697000
1 101758 84 0 1788863479 697341
1 101770 83 0 1788863479 698346
1 101771 84 0 1788863479 698435
1 101774 89 0 1788863479 698696
1 101804 96 0 1788863479 701190
1 101834 85 0 1788863479 703767
1 101836 85 0 1788863479 703941
1 101890 83 0 1788863479 708462
1 101904 90 0 1788863479 709677
1 101979 83 0 1788863479 716158
1 101993 81 0 1788863479 717400
1 102008 84 0 1788863479 718724
1 102009 86 0 1788863479 718813
1 102020 85 0 1788863479 719875
1 102045 84 0 1788863479 722061
1 102051 83 0 1788863479 722568
1 102084 84 0 1788863479 725365
1 102125 94 0 1788863479 729237
1 102128 89 0 1788863479 729531
1 102133 83 0 1788863479 729962
1 102171 91 0 1788863479 733368
1 102218 77 0 1788863479 737297
1 102248 82 0 1788863479 739873
1 102250 82 0 1788863479 740043
1 102256 84 0 1788863479 740544
1 102266 81 0 1788863479 741390
1 102276 82 0 1788863479 742237
