pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 64
number of threads: 8
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 686746
16 5892 453 0 1788863524 211522
16 5900 410 0 1788863524 215438
16 5906 357 0 1788863524 217299
19 6803 2249 0 1788863524 217315
20 5876 667 0 1788863524 224543
22 5676 467 0 1788863524 224551
18 6334 1459 0 1788863524 230009
19 6823 356 0 1788863524 230462
21 4842 678 0 1788863524 231275
22 5689 721 0 1788863524 233976
16 5964 791 0 1788863524 241219
16 5965 422 0 1788863524 241654
18 6362 626 0 1788863524 249137
17 6466 2045 0 1788863524 250475
21 4880 682 0 1788863524 254665
18 6383 573 0 1788863524 262987
21 4887 1225 0 1788863524 263401
21 4889 997 0 1788863524 265124
16 6002 818 0 1788863524 268184
22 5746 0 0 1788863524 276014
17 6489 1210 0 1788863524 276240
20 5895 501 0 1788863524 280314
22 5750 1050 0 1788863524 280325
20 5900 407 0 1788863524 283056
17 6501 1128 0 1788863524 291505
21 4922 593 0 1788863524 293030
16 6036 569 0 1788863524 296539
18 6437 783 0 1788863524 301221
16 6046 709 0 1788863524 304025
19 6897 1422 0 1788863524 304697
21 4936 585 0 1788863524 304704
16 6051 776 0 1788863524 307335
20 5935 967 0 1788863524 316266
17 6518 1316 0 1788863524 320580
17 6519 1563 0 1788863524 322191
17 6525 875 0 1788863524 327714
23 5707 949 0 1788863524 328756
17 6527 1199 0 1788863524 330236
16 6076 819 0 1788863524 331415
16 6085 824 0 1788863524 338519
19 6921 2855 0 1788863524 338534
19 6922 1959 0 1788863524 340709
21 4973 468 0 1788863524 344096
16 6095 764 0 1788863524 349363
22 5798 1697 0 1788863524 353540
19 6929 2866 0 1788863524 355189
23 5736 655 0 1788863524 356179
23 5742 197 0 1788863524 359891
21 4988 1138 0 1788863524 364553
18 6534 1062 0 1788863524 365134
18 6544 824 0 1788863524 371019
20 5962 1783 0 1788863524 376483
18 6566 334 0 1788863524 382585
18 6574 627 0 1788863524 387443
21 5005 938 0 1788863524 394839
16 6167 413 0 1788863524 396262
23 5764 1022 0 1788863524 396270
16 6178 786 0 1788863524 400627
17 6610 862 0 1788863524 401866
16 6186 326 0 1788863524 403179
18 6600 699 0 1788863524 403186
16 6199 164 0 1788863524 407269
17 6616 982 0 1788863524 407859
22 5833 1411 0 1788863524 410931
16 6217 375 0 1788863524 413608
17 6625 769 0 1788863524 415735
21 5030 904 0 1788863524 422973
23 5791 1352 0 1788863524 424041
18 6640 578 0 1788863524 427466
21 5034 1109 0 1788863524 428016
23 5795 1672 0 1788863524 428857
18 6646 481 0 1788863524 431499
21 5038 1294 0 1788863524 433054
16 6285 417 0 1788863524 435960
17 6649 846 0 1788863524 440209
16 6302 318 0 1788863524 441632
22 5862 173 0 1788863524 442277
20 6005 1273 0 1788863524 444525
19 6983 558 0 1788863524 450138
19 6984 1563 0 1788863524 451706
17 6652 10212 0 1788863524 452065
16 6305 607 0 1788863524 452237
19 6985 736 0 1788863524 452445
23 5815 781 0 1788863524 456119
19 6992 1196 0 1788863524 458685
18 6697 415 0 1788863524 461726
18 6701 526 0 1788863524 463766
20 6030 1106 0 1788863524 477318
20 6033 152 0 1788863524 478596
23 5830 1045 0 1788863524 481234
19 7009 511 0 1788863524 483745
17 6678 734 0 1788863524 484965
17 6681 760 0 1788863524 487667
21 5093 945 0 1788863524 490578
18 6744 499 0 1788863524 491217
17 6686 699 0 1788863524 491442
23 5844 611 0 1788863524 491630
23 5847 741 0 1788863524 493648
20 6055 581 0 1788863524 493754
18 6770 418 0 1788863524 504694
21 5110 2245 0 1788863524 508650
16 6366 813 0 1788863524 511508
21 5114 939 0 1788863524 511516
17 6714 755 0 1788863524 512377
16 6371 1116 0 1788863524 515608
23 5877 752 0 1788863524 517216
20 6079 483 0 1788863524 518995
23 5880 1369 0 1788863524 520093
20 6082 1922 0 1788863524 524903
17 6733 673 0 1788863524 527705
22 5949 620 0 1788863524 539440
23 5903 867 0 1788863524 545964
17 6746 1256 0 1788863524 546883
16 6402 653 0 1788863524 547566
19 7051 2925 0 1788863524 552745
23 5911 1088 0 1788863524 554329
21 5150 2645 0 1788863524 554740
20 6094 2319 0 1788863524 555318
23 5916 705 0 1788863524 559124
17 6762 313 0 1788863524 560849
18 6873 565 0 1788863524 563083
23 5925 695 0 1788863524 563858
16 6428 789 0 1788863524 570827
17 6775 922 0 1788863524 570880
21 5157 1380 0 1788863524 571826
21 5158 2399 0 1788863524 574230
18 6903 482 0 1788863524 579378
17 6787 650 0 1788863524 580292
18 6910 338 0 1788863524 582185
18 6917 712 0 1788863524 586947
19 7079 319 0 1788863524 587667
18 6924 817 0 1788863524 592626
18 6928 694 0 1788863524 594989
17 6807 513 0 1788863524 595510
23 5957 700 0 1788863524 595736
19 7101 423 0 1788863524 599738
16 6469 103 0 1788863524 601680
23 5966 810 0 1788863524 602837
18 6944 547 0 1788863524 603583
21 5174 1232 0 1788863524 604930
21 5175 1489 0 1788863524 606424
19 7112 817 0 1788863524 608153
17 6832 313 0 1788863524 608946
17 6837 417 0 1788863524 611317
20 6120 868 0 1788863524 611591
21 5181 1155 0 1788863524 615781
17 6849 442 0 1788863524 617574
18 6978 1358 0 1788863524 618311
18 6980 506 0 1788863524 619472
20 6130 832 0 1788863524 620876
22 6000 1483 0 1788863524 622081
16 6509 597 0 1788863524 622513
18 6989 399 0 1788863524 624573
16 6515 498 0 1788863524 625419
23 5994 965 0 1788863524 626089
16 6519 727 0 1788863524 627562
17 6870 1408 0 1788863524 629511
16 6522 520 0 1788863524 630254
16 6524 1217 0 1788863524 633042
18 7018 404 0 1788863524 636237
22 6019 821 0 1788863524 639892
18 7029 464 0 1788863524 640361
17 6883 905 0 1788863524 641092
21 5210 930 0 1788863524 644035
16 6541 590 0 1788863524 647048
16 6542 659 0 1788863524 647755
20 6164 848 0 1788863524 649356
23 6020 623 0 1788863524 649998
17 6894 884 0 1788863524 650160
17 6895 788 0 1788863524 650953
18 7057 331 0 1788863524 652281
18 7058 359 0 1788863524 652646
18 7059 540 0 1788863524 653210
22 6037 641 0 1788863524 657036
23 6028 1075 0 1788863524 658393
23 6029 1190 0 1788863524 659622
19 7176 931 0 1788863524 660072
17 6909 669 0 1788863524 662165
19 7182 1714 0 1788863524 664780
18 7090 551 0 1788863524 668436
16 6569 865 0 1788863524 670986
17 6919 852 0 1788863524 670993
23 6043 786 0 1788863524 671012
16 6575 288 0 1788863524 673400
16 6576 408 0 1788863524 673813
18 7100 344 0 1788863524 674186
22 6075 233 0 1788863524 677699
23 6056 229 0 1788863524 678588
22 6083 612 0 1788863524 680154
21 5258 911 0 1788863524 684463
18 7129 452 0 1788863524 686694
19 7222 203 0 1788863524 686819
19 7223 366 0 1788863524 687188
19 7224 539 0 1788863524 687731
16 6601 372 0 1788863524 689436
18 7142 174 0 1788863524 689839
17 6954 327 0 1788863524 690709
22 6099 2935 0 1788863524 690716
20 6195 2443 0 1788863524 691164
18 7145 292 0 1788863524 691461
23 6079 663 0 1788863524 693257
18 7157 428 0 1788863524 695163
21 5272 950 0 1788863524 697206
20 6198 1885 0 1788863524 698051
19 7243 687 0 1788863524 698514
21 5274 879 0 1788863524 699079
21 5279 1136 0 1788863524 704870
18 7197 121 0 1788863524 711065
18 7198 240 0 1788863524 711308
17 6977 850 0 1788863524 715355
19 7264 693 0 1788863524 717464
18 7227 216 0 1788863524 721279
16 6642 604 0 1788863524 722563
18 7241 1232 0 1788863524 726912
17 6994 492 0 1788863524 727226
18 7242 311 0 1788863524 727232
23 6142 219 0 1788863524 734648
19 7290 618 0 1788863524 735768
17 7020 372 0 1788863524 738020
19 7297 660 0 1788863524 740599
18 7280 306 0 1788863524 740940
22 6154 2183 0 1788863524 742457
17 7033 275 0 1788863524 743149
17 7044 544 0 1788863524 748489
18 7300 637 0 1788863524 749409
21 5319 1336 0 1788863524 750475
17 7051 357 0 1788863524 751528
21 5320 1014 0 1788863524 751539
17 7056 361 0 1788863524 754391
21 5324 1298 0 1788863524 754930
18 7314 83 0 1788863524 755406
19 7324 754 0 1788863524 760364
16 6726 538 0 1788863524 760726
18 7330 524 0 1788863524 764990
21 5342 518 0 1788863524 769112
17 7077 1066 0 1788863524 769174
18 7337 623 0 1788863524 769180
22 6195 273 0 1788863524 773219
23 6223 365 0 1788863524 774418
16 6757 593 0 1788863524 775015
17 7086 581 0 1788863524 775022
21 5354 516 0 1788863524 776561
19 7350 585 0 1788863524 779499
23 6230 920 0 1788863524 780535
23 6232 638 0 1788863524 781815
22 6223 518 0 1788863524 792789
22 6226 702 0 1788863524 794744
23 6259 539 0 1788863524 798181
16 6790 1041 0 1788863524 798705
23 6262 504 0 1788863524 799531
22 6233 321 0 1788863524 799896
16 6793 2046 0 1788863524 802767
18 7393 2045 0 1788863524 802779
20 6243 2472 0 1788863524 802783
17 7117 1986 0 1788863524 804808
18 7397 0 0 1788863524 806810
17 7122 780 0 1788863524 808759
21 5389 1923 0 1788863524 808773
17 7127 1376 0 1788863524 813403
19 7385 672 0 1788863524 817036
19 7388 561 0 1788863524 819630
23 6283 576 0 1788863524 821650
18 7414 1370 0 1788863524 823755
22 6244 3220 0 1788863524 831149
22 6247 3809 0 1788863524 841940
20 6258 2522 0 1788863524 844417
22 6248 1821 0 1788863524 844427
21 5404 2272 0 1788863524 845098
16 6846 854 0 1788863524 855932
16 6847 769 0 1788863524 856717
16 6856 1256 0 1788863524 864016
21 5413 2403 0 1788863524 869814
16 6863 1329 0 1788863524 871151
20 6268 2137 0 1788863524 871977
16 6866 1035 0 1788863524 874427
16 6871 1220 0 1788863524 880629
19 7423 2711 0 1788863524 887205
17 7191 845 0 1788863524 888079
19 7428 2382 0 1788863524 897186
16 6888 348 0 1788863524 897866
23 6329 1969 0 1788863524 902337
18 7474 1597 0 1788863524 903422
23 6334 1045 0 1788863524 908696
23 6337 1690 0 1788863524 913392
18 7479 625 0 1788863524 914933
16 6910 506 0 1788863524 915449
18 7488 352 0 1788863524 920604
18 7514 493 0 1788863524 930795
16 6941 184 0 1788863524 931985
18 7522 119 0 1788863524 933087
17 7229 533 0 1788863524 935041
16 6957 351 0 1788863524 935224
23 6355 581 0 1788863524 935868
16 6967 293 0 1788863524 938239
21 5461 2032 0 1788863524 941813
17 7246 359 0 1788863524 951186
21 5485 434 0 1788863524 952789
19 7442 446 0 1788863524 959564
21 5507 449 0 1788863524 960120
16 6998 462 0 1788863524 963900
23 6394 628 0 1788863524 964147
22 6280 164 0 1788863524 964983
20 6298 628 0 1788863524 968702
16 7020 941 0 1788863524 995723
18 7594 272 0 1788863524 995971
17 7294 521 0 1788863524 996520
18 7596 878 0 1788863524 997037
19 7480 416 0 1788863524 998387
19 7482 431 0 1788863524 999518
18 7604 411 0 1788863525 352
18 7615 94 0 1788863525 3634
18 7622 236 0 1788863525 5552
22 6303 625 0 1788863525 6099
21 5551 828 0 1788863525 6407
21 5554 533 0 1788863525 7750
23 6434 473 0 1788863525 7761
16 7036 1815 0 1788863525 9414
21 5557 558 0 1788863525 9429
22 6308 549 0 1788863525 9434
23 6445 226 0 1788863525 12253
22 6312 627 0 1788863525 12822
20 6327 351 0 1788863525 14301
19 7505 532 0 1788863525 14460
19 7506 759 0 1788863525 15227
20 6330 763 0 1788863525 16780
21 5573 616 0 1788863525 18622
23 6461 468 0 1788863525 19180
16 7049 2598 0 1788863525 20955
18 7668 299 0 1788863525 23315
20 6338 1093 0 1788863525 27502
17 7357 417 0 1788863525 28191
23 6480 312 0 1788863525 29411
22 6329 1352 0 1788863525 32028
21 5592 790 0 1788863525 33212
23 6488 726 0 1788863525 33219
16 7065 871 0 1788863525 35691
16 7066 1271 0 1788863525 36971
18 7713 423 0 1788863525 37996
22 6337 519 0 1788863525 38586
19 7539 410 0 1788863525 39132
18 7731 326 0 1788863525 44535
18 7737 0 0 1788863525 45881
21 5609 348 0 1788863525 46272
18 7739 161 0 1788863525 46844
22 6359 337 0 1788863525 49146
16 7098 419 0 1788863525 49955
20 6374 417 0 1788863525 50166
17 7396 3264 0 1788863525 52038
18 7759 480 0 1788863525 56508
20 6393 433 0 1788863525 56991
16 7114 595 0 1788863525 58704
18 7774 362 0 1788863525 62087
16 7132 1610 0 1788863525 66214
17 7404 546 0 1788863525 66222
16 7136 122 0 1788863525 67495
17 7407 174 0 1788863525 67570
18 7784 464 0 1788863525 68399
19 7562 187 0 1788863525 68811
19 7563 234 0 1788863525 69072
21 5614 10797 0 1788863525 70261
16 7141 128 0 1788863525 71139
19 7571 1798 0 1788863525 75352
16 7151 1213 0 1788863525 79689
16 7154 447 0 1788863525 81732
16 7156 545 0 1788863525 82823
19 7601 252 0 1788863525 92668
16 7173 1402 0 1788863525 97069
16 7174 1259 0 1788863525 98353
20 6453 1325 0 1788863525 98366
22 6442 460 0 1788863525 103147
21 5658 604 0 1788863525 104416
23 6566 0 0 1788863525 107722
16 7188 584 0 1788863525 108626
18 7839 1130 0 1788863525 110220
22 6448 1073 0 1788863525 110239
22 6449 1115 0 1788863525 111458
23 6573 0 0 1788863525 112430
20 6471 1283 0 1788863525 116839
21 5673 501 0 1788863525 118089
18 7848 109 0 1788863525 118298
21 5676 158 0 1788863525 119186
18 7850 215 0 1788863525 119219
20 6475 626 0 1788863525 120930
19 7637 715 0 1788863525 122051
23 6594 0 0 1788863525 123763
19 7641 734 0 1788863525 125493
17 7489 432 0 1788863525 126450
21 5704 142 0 1788863525 130787
17 7495 754 0 1788863525 131146
21 5715 307 0 1788863525 134877
19 7660 1032 0 1788863525 136295
19 7661 1396 0 1788863525 137734
22 6466 1598 0 1788863525 137747
20 6490 9019 0 1788863525 146844
23 6613 9001 0 1788863525 146862
23 6615 872 0 1788863525 157427
21 5724 1852 0 1788863525 160643
21 5725 0 0 1788863525 161743
23 6622 0 0 1788863525 166422
17 7528 143 0 1788863525 168122
18 7914 743 0 1788863525 170420
16 7237 683 0 1788863525 171125
18 7919 811 0 1788863525 174117
23 6638 991 0 1788863525 177186
17 7548 797 0 1788863525 178387
19 7683 396 0 1788863525 178823
16 7260 1059 0 1788863525 181530
20 6534 1125 0 1788863525 187981
16 7270 698 0 1788863525 189249
16 7273 458 0 1788863525 191318
22 6509 502 0 1788863525 191418
22 6511 0 0 1788863525 192592
18 7945 96 0 1788863525 193423
19 7702 180 0 1788863525 193431
18 7947 123 0 1788863525 194434
17 7571 1232 0 1788863525 196754
18 7952 121 0 1788863525 196937
16 7284 156 0 1788863525 197960
23 6657 1351 0 1788863525 199288
18 7956 308 0 1788863525 199639
22 6522 700 0 1788863525 201581
20 6550 842 0 1788863525 202526
21 5780 421 0 1788863525 202649
18 7969 426 0 1788863525 204151
18 7970 293 0 1788863525 204453
23 6664 453 0 1788863525 205896
19 7721 1211 0 1788863525 207323
22 6530 786 0 1788863525 207860
21 5786 1191 0 1788863525 208142
23 6668 694 0 1788863525 210167
21 5790 648 0 1788863525 211482
18 7994 242 0 1788863525 215338
20 6560 1047 0 1788863525 216160
17 7597 896 0 1788863525 218099
20 6562 935 0 1788863525 218200
18 8009 351 0 1788863525 220688
22 6546 736 0 1788863525 221138
16 7318 925 0 1788863525 223651
21 5816 844 0 1788863525 233231
16 7335 479 0 1788863525 237573
19 7749 782 0 1788863525 240721
20 6583 2161 0 1788863525 242837
21 5830 821 0 1788863525 243751
19 7755 4950 0 1788863525 251882
23 6710 4909 0 1788863525 251903
20 6588 1510 0 1788863525 253499
23 6712 725 0 1788863525 253646
17 7638 590 0 1788863525 254116
22 6581 1092 0 1788863525 258076
21 5847 1100 0 1788863525 260136
20 6596 993 0 1788863525 264997
22 6588 937 0 1788863525 266188
17 7669 286 0 1788863525 267478
19 7769 1349 0 1788863525 269813
17 7679 326 0 1788863525 270145
23 6750 416 0 1788863525 276710
22 6598 1085 0 1788863525 277944
19 7782 929 0 1788863525 283162
20 6618 1092 0 1788863525 287320
21 5881 2101 0 1788863525 288368
22 6614 514 0 1788863525 293026
18 8125 356 0 1788863525 294857
19 7804 640 0 1788863525 298091
19 7806 550 0 1788863525 299457
22 6629 427 0 1788863525 303706
22 6630 182 0 1788863525 303907
17 7775 128 0 1788863525 306089
23 6788 653 0 1788863525 306205
19 7823 601 0 1788863525 307286
22 6643 362 0 1788863525 310545
19 7837 389 0 1788863525 314743
22 6649 756 0 1788863525 314752
20 6643 962 0 1788863525 315334
16 7406 839 0 1788863525 317887
20 6646 920 0 1788863525 318306
22 6659 405 0 1788863525 319636
19 7852 572 0 1788863525 321619
23 6810 1426 0 1788863525 327190
19 7857 483 0 1788863525 327695
22 6669 434 0 1788863525 328205
17 7816 863 0 1788863525 328654
22 6673 277 0 1788863525 330302
21 5925 436 0 1788863525 332554
16 7418 2163 0 1788863525 333409
20 6659 1167 0 1788863525 333586
18 8192 496 0 1788863525 337038
23 6830 547 0 1788863525 338850
17 7830 1094 0 1788863525 340659
17 7833 961 0 1788863525 343968
23 6841 372 0 1788863525 344162
18 8210 411 0 1788863525 345532
19 7878 763 0 1788863525 345537
23 6845 478 0 1788863525 346083
22 6703 738 0 1788863525 347991
23 6848 729 0 1788863525 347997
22 6706 403 0 1788863525 349487
20 6670 1496 0 1788863525 350623
18 8221 423 0 1788863525 351924
17 7850 519 0 1788863525 352933
22 6720 475 0 1788863525 356845
19 7897 424 0 1788863525 358369
17 7861 697 0 1788863525 359504
17 7866 630 0 1788863525 362957
16 7441 1148 0 1788863525 363459
18 8244 603 0 1788863525 366532
23 6877 327 0 1788863525 366900
22 6735 1064 0 1788863525 368010
18 8264 319 0 1788863525 373281
17 7880 327 0 1788863525 374352
18 8269 465 0 1788863525 375284
19 7926 205 0 1788863525 376490
18 8277 198 0 1788863525 378263
18 8280 402 0 1788863525 379567
19 7932 392 0 1788863525 379572
19 7937 631 0 1788863525 382405
21 6007 327 0 1788863525 382789
23 6914 501 0 1788863525 385706
20 6705 1051 0 1788863525 388278
23 6925 216 0 1788863525 389875
18 8319 534 0 1788863525 396777
19 7958 762 0 1788863525 397053
23 6948 295 0 1788863525 400154
18 8334 471 0 1788863525 403090
17 7930 791 0 1788863525 404537
18 8338 365 0 1788863525 404720
21 6053 368 0 1788863525 406497
21 6057 453 0 1788863525 408016
18 8362 442 0 1788863525 415300
23 6984 1020 0 1788863525 417538
21 6084 548 0 1788863525 418189
18 8368 487 0 1788863525 418484
21 6092 265 0 1788863525 421307
23 6994 519 0 1788863525 422181
22 6761 2397 0 1788863525 426184
21 6106 326 0 1788863525 427440
20 6722 407 0 1788863525 429965
23 7011 359 0 1788863525 432862
19 8000 670 0 1788863525 433604
21 6121 594 0 1788863525 434356
20 6730 482 0 1788863525 436316
18 8421 204 0 1788863525 442695
18 8422 172 0 1788863525 442872
17 7971 709 0 1788863525 443127
18 8428 121 0 1788863525 444709
23 7018 7368 0 1788863525 445435
21 6146 264 0 1788863525 447199
22 6786 700 0 1788863525 454718
21 6169 401 0 1788863525 455856
21 6183 6709 0 1788863525 472856
17 7992 630 0 1788863525 477584
22 6799 515 0 1788863525 478750
20 6754 1026 0 1788863525 479805
23 7050 541 0 1788863525 479817
18 8486 379 0 1788863525 486899
20 6761 937 0 1788863525 488570
19 8045 544 0 1788863525 488873
17 8014 527 0 1788863525 489434
21 6205 889 0 1788863525 490626
21 6209 731 0 1788863525 493070
19 8056 415 0 1788863525 494276
20 6770 1460 0 1788863525 507394
23 7082 477 0 1788863525 511338
22 6821 716 0 1788863525 512486
19 8106 300 0 1788863525 520885
22 6830 1643 0 1788863525 521794
16 7539 1157 0 1788863525 523215
19 8120 642 0 1788863525 528999
19 8121 729 0 1788863525 529800
19 8123 645 0 1788863525 531129
17 8102 273 0 1788863525 534863
18 8546 413 0 1788863525 541881
18 8555 411 0 1788863525 546509
21 6308 281 0 1788863525 552356
17 8136 569 0 1788863525 554413
19 8163 2909 0 1788863525 557562
20 6820 337 0 1788863525 560928
19 8164 4634 0 1788863525 562256
23 7133 307 0 1788863525 563239
17 8143 1151 0 1788863525 565728
20 6834 196 0 1788863525 567396
17 8145 1724 0 1788863525 568557
17 8146 1695 0 1788863525 570267
20 6845 251 0 1788863525 570567
20 6863 495 0 1788863525 576556
23 7146 156 0 1788863525 580487
23 7153 232 0 1788863525 582898
18 8601 833 0 1788863525 586056
20 6883 507 0 1788863525 587067
20 6892 411 0 1788863525 590387
22 6864 3490 0 1788863525 590639
22 6867 2218 0 1788863525 596495
23 7208 485 0 1788863525 612743
18 8631 373 0 1788863525 615757
21 6343 1226 0 1788863525 618295
16 7591 3074 0 1788863525 624820
23 7228 2836 0 1788863525 631076
19 8195 3891 0 1788863525 633141
22 6883 3195 0 1788863525 634329
23 7237 703 0 1788863525 635104
20 6938 322 0 1788863525 640141
16 7595 2195 0 1788863525 646291
17 8179 803 0 1788863525 652727
20 6951 972 0 1788863525 652735
22 6890 1221 0 1788863525 658638
17 8192 377 0 1788863525 661076
18 8648 363 0 1788863525 661085
19 8203 2210 0 1788863525 664266
17 8209 317 0 1788863525 668118
16 7602 969 0 1788863525 668653
18 8659 1366 0 1788863525 673689
18 8660 3836 0 1788863525 677562
17 8227 783 0 1788863525 678376
18 8661 765 0 1788863525 678384
17 8228 96 0 1788863525 678512
17 8233 357 0 1788863525 680442
20 6980 1466 0 1788863525 682380
23 7285 1159 0 1788863525 682388
23 7286 438 0 1788863525 682900
18 8672 1159 0 1788863525 689328
20 6988 1159 0 1788863525 690219
16 7618 1683 0 1788863525 693215
19 8220 1811 0 1788863525 695993
17 8274 862 0 1788863525 698835
20 7002 710 0 1788863525 702196
18 8702 135 0 1788863525 703287
18 8703 165 0 1788863525 703458
18 8706 102 0 1788863525 703970
16 7627 1052 0 1788863525 704513
23 7304 1345 0 1788863525 704520
18 8710 164 0 1788863525 704594
17 8288 478 0 1788863525 706585
17 8289 491 0 1788863525 707089
20 7018 473 0 1788863525 710478
23 7308 558 0 1788863525 711487
23 7310 1741 0 1788863525 714375
20 7026 743 0 1788863525 715268
21 6387 880 0 1788863525 717106
19 8243 215 0 1788863525 720063
20 7041 607 0 1788863525 723951
19 8264 116 0 1788863525 724079
19 8265 281 0 1788863525 724365
20 7043 572 0 1788863525 725105
19 8274 116 0 1788863525 725844
20 7049 571 0 1788863525 728559
20 7051 584 0 1788863525 729769
19 8320 424 0 1788863525 733821
19 8323 178 0 1788863525 734471
21 6394 1651 0 1788863525 735528
19 8341 382 0 1788863525 739369
19 8345 346 0 1788863525 740647
23 7339 386 0 1788863525 742096
21 6415 392 0 1788863525 742807
21 6418 320 0 1788863525 743742
23 7352 416 0 1788863525 750486
23 7364 355 0 1788863525 757716
20 7092 277 0 1788863525 762878
23 7374 926 0 1788863525 781066
21 6440 1764 0 1788863525 783506
23 7375 3783 0 1788863525 784852
16 7657 8093 0 1788863525 794640
16 7659 4342 0 1788863525 800443
18 8766 637 0 1788863525 802608
19 8383 1268 0 1788863525 803213
18 8776 723 0 1788863525 811008
19 8391 1202 0 1788863525 813449
23 7401 566 0 1788863525 816528
18 8798 501 0 1788863525 825537
21 6459 6470 0 1788863525 826341
21 6461 1011 0 1788863525 828364
16 7680 1076 0 1788863525 829324
18 8810 1463 0 1788863525 834868
18 8819 192 0 1788863525 839016
16 7686 1028 0 1788863525 839281
18 8820 496 0 1788863525 839517
18 8824 436 0 1788863525 841398
16 7688 1049 0 1788863525 841553
23 7438 576 0 1788863525 842216
19 8421 1491 0 1788863525 847852
23 7448 428 0 1788863525 851287
23 7451 531 0 1788863525 852897
23 7469 236 0 1788863525 860086
21 6478 2441 0 1788863525 862835
22 6983 1131 0 1788863525 866443
21 6481 2256 0 1788863525 867999
18 8862 769 0 1788863525 871640
23 7507 350 0 1788863525 879778
23 7508 207 0 1788863525 879988
23 7525 125 0 1788863525 885447
22 6990 1644 0 1788863525 885662
20 7157 1098 0 1788863525 889149
20 7160 568 0 1788863525 890670
20 7162 618 0 1788863525 892055
18 8870 512 0 1788863525 893213
18 8876 1021 0 1788863525 897879
16 7743 421 0 1788863525 900167
17 8421 435 0 1788863525 903104
20 7181 600 0 1788863525 903501
16 7754 281 0 1788863525 905270
16 7757 333 0 1788863525 906269
16 7765 415 0 1788863525 909098
19 8445 1002 0 1788863525 909111
17 8441 913 0 1788863525 910411
19 8449 814 0 1788863525 912577
21 6506 663 0 1788863525 915181
22 7006 725 0 1788863525 916809
19 8457 889 0 1788863525 919584
18 8908 748 0 1788863525 921522
23 7629 320 0 1788863525 922418
23 7642 481 0 1788863525 926818
23 7649 282 0 1788863525 928993
23 7652 310 0 1788863525 930059
23 7656 456 0 1788863525 931292
19 8468 1051 0 1788863525 932010
19 8470 740 0 1788863525 934542
17 8462 7929 0 1788863525 937810
22 7028 1149 0 1788863525 938207
23 7684 323 0 1788863525 940671
22 7032 1485 0 1788863525 942194
23 7690 235 0 1788863525 942604
18 8938 655 0 1788863525 942982
22 7033 844 0 1788863525 943063
18 8941 654 0 1788863525 945128
20 7248 217 0 1788863525 945228
16 7791 5497 0 1788863525 946799
23 7706 418 0 1788863525 949564
21 6537 2093 0 1788863525 951827
23 7717 198 0 1788863525 952438
17 8466 6687 0 1788863525 954630
23 7742 186 0 1788863525 960296
23 7745 218 0 1788863525 961422
22 7055 1277 0 1788863525 966024
22 7056 990 0 1788863525 967020
22 7063 878 0 1788863525 973772
23 7782 344 0 1788863525 974522
18 8952 450 0 1788863525 977240
22 7067 1454 0 1788863525 978316
20 7275 2995 0 1788863525 979836
18 8962 1130 0 1788863525 983725
23 7809 805 0 1788863525 985729
18 8973 716 0 1788863525 991115
20 7279 818 0 1788863525 991595
18 8975 782 0 1788863525 992631
18 8976 900 0 1788863525 993542
19 8533 771 0 1788863525 994338
18 8983 577 0 1788863525 997672
22 7094 177 0 1788863526 1131
18 8991 255 0 1788863526 2033
19 8544 519 0 1788863526 3088
18 8994 519 0 1788863526 3361
23 7839 559 0 1788863526 5368
20 7291 592 0 1788863526 9411
18 9003 551 0 1788863526 9487
18 9006 0 0 1788863526 17169
19 8560 517 0 1788863526 17982
16 7800 907 0 1788863526 18956
20 7298 1510 0 1788863526 20555
23 7860 321 0 1788863526 23053
16 7809 459 0 1788863526 23134
19 8574 606 0 1788863526 24469
19 8575 358 0 1788863526 24861
22 7133 321 0 1788863526 27853
23 7867 1264 0 1788863526 28814
23 7868 255 0 1788863526 29096
16 7821 804 0 1788863526 30409
20 7304 425 0 1788863526 31626
23 7876 561 0 1788863526 33844
18 9040 667 0 1788863526 37487
23 7883 154 0 1788863526 38541
18 9050 688 0 1788863526 41823
21 6576 757 0 1788863526 44733
21 6581 905 0 1788863526 48914
16 7848 1221 0 1788863526 51924
19 8620 513 0 1788863526 55868
18 9077 498 0 1788863526 57234
21 6590 518 0 1788863526 57315
19 8630 342 0 1788863526 60784
20 7327 696 0 1788863526 61435
16 7862 927 0 1788863526 64390
18 9090 468 0 1788863526 64887
17 8535 942 0 1788863526 64921
17 8542 667 0 1788863526 70182
23 7929 702 0 1788863526 70197
16 7871 642 0 1788863526 71125
22 7196 990 0 1788863526 73910
21 6606 519 0 1788863526 74032
22 7199 384 0 1788863526 75869
23 7937 104 0 1788863526 76859
17 8553 692 0 1788863526 77394
23 7938 552 0 1788863526 77415
21 6610 3341 0 1788863526 80173
22 7203 1232 0 1788863526 82364
22 7210 369 0 1788863526 86643
16 7890 1490 0 1788863526 92707
18 9121 307 0 1788863526 92715
23 7965 293 0 1788863526 93716
19 8682 0 0 1788863526 93822
21 6616 801 0 1788863526 94627
18 9125 899 0 1788863526 96748
21 6625 124 0 1788863526 98040
21 6631 351 0 1788863526 99989
19 8692 373 0 1788863526 100900
19 8699 2353 0 1788863526 108814
23 7985 435 0 1788863526 108826
17 8577 620 0 1788863526 109646
