pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 4
number of threads: 4
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 454458
0 87238 83 0 1788863461 628418
0 87240 79 0 1788863461 628589
0 87254 60 0 1788863461 629855
0 87255 59 0 1788863461 629918
0 87256 62 0 1788863461 629983
0 87308 68 0 1788863461 634281
0 87327 67 0 1788863461 635675
0 87339 95 0 1788863461 636663
0 87346 87 0 1788863461 637391
0 87359 81 0 1788863461 638708
0 87478 98 0 1788863461 649056
0 87484 89 0 1788863461 649635
0 87485 87 0 1788863461 649727
0 87508 105 0 1788863461 651775
0 87509 85 0 1788863461 651868
0 87512 91 0 1788863461 652131
0 87543 91 0 1788863461 655013
0 87553 82 0 1788863461 656000
0 87567 77 0 1788863461 657056
0 87579 85 0 1788863461 657972
0 87583 100 0 1788863461 658294
0 87603 100 0 1788863461 660244
0 87615 90 0 1788863461 661358
0 87651 97 0 1788863461 664685
0 87658 98 0 1788863461 665286
0 87661 117 0 1788863461 665588
0 87672 127 0 1788863461 666706
0 87690 90 0 1788863461 668540
0 87701 77 0 1788863461 669432
0 87741 140 0 1788863461 673541
0 87812 79 0 1788863461 680007
0 87844 84 0 1788863461 682763
0 87887 74 0 1788863461 686070
0 87890 90 0 1788863461 686324
0 87910 79 0 1788863461 688292
0 87920 82 0 1788863461 689253
0 87935 71 0 1788863461 690388
0 87993 78 0 1788863461 694591
0 88011 100 0 1788863461 696176
0 88029 96 0 1788863461 697643
0 88044 83 0 1788863461 698810
0 88075 100 0 1788863461 702170
0 88128 105 0 1788863461 707431
0 88137 70 0 1788863461 708326
0 88154 101 0 1788863461 709830
0 88161 84 0 1788863461 710529
0 88165 90 0 1788863461 710903
0 88187 73 0 1788863461 712885
0 88229 71 0 1788863461 716469
0 88303 69 0 1788863461 723179
0 88321 80 0 1788863461 724712
0 88349 104 0 1788863461 726860
0 88352 80 0 1788863461 727149
0 88389 62 0 1788863461 729944
0 88403 78 0 1788863461 731046
0 88406 76 0 1788863461 731292
0 88411 110 0 1788863461 731752
0 88431 64 0 1788863461 733209
0 88437 69 0 1788863461 733587
0 88496 103 0 1788863461 739371
0 88507 68 0 1788863461 740924
0 88511 79 0 1788863461 741271
0 88520 90 0 1788863461 742084
0 88542 68 0 1788863461 743864
0 88543 67 0 1788863461 743937
0 88575 81 0 1788863461 746468
0 88591 91 0 1788863461 747834
0 88607 106 0 1788863461 749323
0 88628 76 0 1788863461 751079
0 88638 100 0 1788863461 752117
0 88666 109 0 1788863461 755119
0 88684 114 0 1788863461 756696
0 88702 69 0 1788863461 757988
0 88718 60 0 1788863461 759148
0 88728 79 0 1788863461 759988
0 88748 210 0 1788863461 761716
0 88755 76 0 1788863461 762288
0 88771 1057 0 1788863461 764505
0 88792 98 0 1788863461 766500
0 88835 921 0 1788863461 771133
0 88846 98 0 1788863461 772147
0 88852 81 0 1788863461 772713
0 88865 72 0 1788863461 774016
0 88868 64 0 1788863461 774209
0 88901 68 0 1788863461 776638
0 88947 69 0 1788863461 780132
0 89008 82 0 1788863461 785568
0 89022 92 0 1788863461 787008
0 89024 85 0 1788863461 787183
0 89049 87 0 1788863461 789632
0 89059 70 0 1788863461 790374
0 89100 98 0 1788863461 793639
0 89114 78 0 1788863461 794797
0 89146 108 0 1788863461 797673
0 89180 78 0 1788863461 801038
0 89206 167 0 1788863461 803833
0 89244 110 0 1788863461 807824
0 89269 110 0 1788863461 810624
0 89292 71 0 1788863461 812337
0 89304 77 0 1788863461 813288
0 89327 95 0 1788863461 815225
0 89338 86 0 1788863461 816277
0 89347 81 0 1788863461 817025
0 89349 97 0 1788863461 817225
0 89379 71 0 1788863461 819998
0 89412 74 0 1788863461 822841
0 89436 73 0 1788863461 824571
0 89444 76 0 1788863461 825492
0 89453 68 0 1788863461 826374
0 89459 63 0 1788863461 826839
0 89481 94 0 1788863461 828895
0 89494 98 0 1788863461 830087
0 89496 86 0 1788863461 830265
0 89511 130 0 1788863461 831697
0 89517 98 0 1788863461 832287
0 89534 149 0 1788863461 833864
0 89605 87 0 1788863461 841048
0 89622 76 0 1788863461 842475
0 89625 96 0 1788863461 842739
0 89626 87 0 1788863461 842830
0 89706 88 0 1788863461 851476
0 89726 63 0 1788863461 853332
0 89742 84 0 1788863461 855153
0 89749 81 0 1788863461 855836
0 89808 91 0 1788863461 861079
0 89847 101 0 1788863461 865213
0 89850 131 0 1788863461 865587
0 89886 155 0 1788863461 869674
0 89912 85 0 1788863461 872512
0 89949 146 0 1788863461 876495
0 89983 92 0 1788863461 879825
0 90066 84 0 1788863461 887265
0 90067 79 0 1788863461 887349
0 90070 127 0 1788863461 887643
0 90072 120 0 1788863461 887860
0 90088 88 0 1788863461 889731
0 90111 71 0 1788863461 891357
0 90178 62 0 1788863461 896451
0 90183 62 0 1788863461 896792
0 90192 62 0 1788863461 897358
0 90200 77 0 1788863461 898023
0 90202 66 0 1788863461 898174
0 90206 65 0 1788863461 898438
0 90225 68 0 1788863461 899978
0 90245 70 0 1788863461 901515
0 90247 81 0 1788863461 901710
0 90263 101 0 1788863461 903117
0 90293 0 0 1788863461 906881
0 90323 77 0 1788863461 909421
0 90334 85 0 1788863461 910440
0 90337 79 0 1788863461 910743
0 90344 73 0 1788863461 911263
0 90349 106 0 1788863461 911675
0 90382 88 0 1788863461 914503
0 90403 79 0 1788863461 916329
0 90418 62 0 1788863461 917489
0 90430 63 0 1788863461 918279
0 90511 76 0 1788863461 925017
0 90556 93 0 1788863461 928549
0 90578 71 0 1788863461 930298
0 90585 99 0 1788863461 930925
0 90593 65 0 1788863461 931560
0 90601 81 0 1788863461 932258
0 90619 76 0 1788863461 933736
0 90649 62 0 1788863461 935810
0 90656 98 0 1788863461 936284
0 90670 107 0 1788863461 937523
0 90678 90 0 1788863461 938355
0 90697 68 0 1788863461 940049
0 90717 77 0 1788863461 941743
0 90784 81 0 1788863461 947049
0 90845 78 0 1788863461 951900
0 90871 73 0 1788863461 954007
0 90903 64 0 1788863461 957011
0 90938 107 0 1788863461 959786
0 90952 93 0 1788863461 961011
0 90969 86 0 1788863461 962319
0 90971 82 0 1788863461 962492
0 90977 62 0 1788863461 962941
0 90982 74 0 1788863461 963347
0 90987 85 0 1788863461 963802
0 91004 84 0 1788863461 965147
0 91040 76 0 1788863461 968062
0 91074 84 0 1788863461 970729
0 91077 68 0 1788863461 970989
0 91099 97 0 1788863461 973707
0 91105 87 0 1788863461 974223
0 91117 64 0 1788863461 975244
0 91140 67 0 1788863461 976995
0 91161 80 0 1788863461 978655
0 91217 68 0 1788863461 982586
0 91236 64 0 1788863461 983928
0 91273 86 0 1788863461 986521
0 91304 79 0 1788863461 989519
0 91313 72 0 1788863461 990282
0 91396 67 0 1788863461 996150
0 91404 85 0 1788863461 996676
0 91406 63 0 1788863461 996819
0 91492 75 0 1788863462 4013
0 91504 94 0 1788863462 5286
0 91514 58 0 1788863462 6573
0 91588 75 0 1788863462 11963
0 91646 64 0 1788863462 16095
0 91650 75 0 1788863462 16396
0 91671 90 0 1788863462 18076
0 91726 61 0 1788863462 23021
0 91729 63 0 1788863462 23207
0 91735 95 0 1788863462 23629
0 91784 63 0 1788863462 27095
0 91788 72 0 1788863462 27364
0 91800 61 0 1788863462 28276
0 91807 90 0 1788863462 28790
0 91808 70 0 1788863462 28864
0 91812 122 0 1788863462 29192
0 91838 102 0 1788863462 30958
0 91842 72 0 1788863462 31261
0 91863 101 0 1788863462 33131
0 91899 61 0 1788863462 36054
0 91904 76 0 1788863462 36444
0 91915 138 0 1788863462 37316
0 91943 77 0 1788863462 39883
0 91957 85 0 1788863462 40800
0 91958 80 0 1788863462 40885
0 91967 73 0 1788863462 41520
0 91984 68 0 1788863462 42859
0 91994 92 0 1788863462 43736
0 92107 68 0 1788863462 53105
0 92109 90 0 1788863462 53269
0 92121 77 0 1788863462 54356
0 92135 198 0 1788863462 56036
0 92149 83 0 1788863462 57238
0 92163 84 0 1788863462 58359
0 92164 71 0 1788863462 58435
0 92167 63 0 1788863462 58670
0 92231 94 0 1788863462 63614
0 92243 87 0 1788863462 64734
0 92245 87 0 1788863462 64901
0 92259 52 0 1788863462 65924
0 92267 67 0 1788863462 66473
0 92274 61 0 1788863462 66947
0 92294 76 0 1788863462 68360
0 92320 79 0 1788863462 70443
0 92330 71 0 1788863462 71330
0 92339 71 0 1788863462 72072
0 92346 97 0 1788863462 72725
0 92347 93 0 1788863462 72823
0 92387 70 0 1788863462 75952
0 92388 71 0 1788863462 76026
0 92398 0 0 1788863462 76852
0 92408 81 0 1788863462 77720
0 92410 71 0 1788863462 77879
0 92424 90 0 1788863462 79011
0 92445 70 0 1788863462 80821
0 92487 73 0 1788863462 84215
0 92511 99 0 1788863462 86110
0 92534 67 0 1788863462 89203
0 92587 83 0 1788863462 93973
0 92596 83 0 1788863462 94740
0 92612 85 0 1788863462 96109
0 92623 106 0 1788863462 97014
0 92664 126 0 1788863462 100770
0 92671 85 0 1788863462 101372
0 92676 91 0 1788863462 101847
0 92682 83 0 1788863462 102377
0 92699 96 0 1788863462 107907
0 92724 130 0 1788863462 110854
0 92799 88 0 1788863462 117824
0 92814 71 0 1788863462 119226
0 92845 89 0 1788863462 121966
0 92884 277 0 1788863462 125714
0 92892 121 0 1788863462 126387
0 92903 66 0 1788863462 127319
0 92949 90 0 1788863462 130770
0 92957 86 0 1788863462 131570
0 92992 77 0 1788863462 135102
0 92993 0 0 1788863462 135192
0 92997 91 0 1788863462 135536
0 93019 78 0 1788863462 137374
0 93068 84 0 1788863462 141939
0 93079 77 0 1788863462 142823
0 93100 71 0 1788863462 144440
0 93116 81 0 1788863462 145654
0 93125 81 0 1788863462 146425
0 93129 76 0 1788863462 146817
0 93151 141 0 1788863462 148723
0 93213 80 0 1788863462 156030
0 93245 73 0 1788863462 159482
0 93267 80 0 1788863462 161934
0 93280 68 0 1788863462 163337
0 93281 311 0 1788863462 163653
0 93349 81 0 1788863462 170207
0 93398 90 0 1788863462 175400
0 93410 78 0 1788863462 176415
0 93453 111 0 1788863462 180518
0 93469 141 0 1788863462 182618
0 93488 70 0 1788863462 184123
0 93560 71 0 1788863462 190544
0 93563 72 0 1788863462 190785
0 93576 65 0 1788863462 191836
0 93613 104 0 1788863462 195029
0 93616 72 0 1788863462 195254
0 93619 80 0 1788863462 195494
0 93628 83 0 1788863462 196256
0 93661 68 0 1788863462 199372
0 93689 93 0 1788863462 201935
0 93690 91 0 1788863462 202030
0 93705 128 0 1788863462 203886
0 93732 82 0 1788863462 206229
0 93790 79 0 1788863462 211282
0 93797 84 0 1788863462 211900
0 93802 111 0 1788863462 212344
0 93804 0 0 1788863462 212545
0 93812 80 0 1788863462 213316
0 93854 57 0 1788863462 216573
0 93863 80 0 1788863462 217371
0 93877 93 0 1788863462 218771
0 93886 109 0 1788863462 219761
0 93913 264 0 1788863462 222696
0 93935 83 0 1788863462 224841
0 93945 82 0 1788863462 225812
0 93954 82 0 1788863462 226781
0 93959 82 0 1788863462 227194
0 93960 87 0 1788863462 227284
0 93978 75 0 1788863462 229483
0 93990 94 0 1788863462 230524
0 94013 95 0 1788863462 232511
0 94064 106 0 1788863462 238638
0 94071 88 0 1788863462 239287
0 94090 80 0 1788863462 241084
0 94118 130 0 1788863462 243642
0 94150 97 0 1788863462 246950
0 94157 123 0 1788863462 247674
0 94186 154 0 1788863462 250686
0 94188 80 0 1788863462 250859
0 94190 82 0 1788863462 251022
0 94195 82 0 1788863462 251426
0 94224 80 0 1788863462 256230
0 94231 80 0 1788863462 256941
0 94233 78 0 1788863462 257123
0 94260 99 0 1788863462 260650
0 94275 82 0 1788863462 261978
0 94294 106 0 1788863462 263696
0 94301 72 0 1788863462 264247
0 94304 0 0 1788863462 264580
0 94311 81 0 1788863462 265207
0 94327 80 0 1788863462 266866
0 94360 87 0 1788863462 270096
0 94411 74 0 1788863462 274511
0 94425 74 0 1788863462 275711
0 94451 55 0 1788863462 277589
0 94459 67 0 1788863462 278216
0 94490 102 0 1788863462 280671
0 94533 86 0 1788863462 284526
0 94536 100 0 1788863462 284847
0 94538 96 0 1788863462 285054
0 94565 59 0 1788863462 287302
0 94604 85 0 1788863462 290729
0 94605 81 0 1788863462 290816
0 94616 69 0 1788863462 291687
0 94644 99 0 1788863462 293632
0 94660 70 0 1788863462 294856
0 94715 81 0 1788863462 299502
0 94746 90 0 1788863462 302621
0 94760 97 0 1788863462 303721
0 94780 74 0 1788863462 305401
0 94792 84 0 1788863462 306440
0 94795 83 0 1788863462 306741
0 94816 0 0 1788863462 308387
0 94841 84 0 1788863462 310227
0 94878 0 0 1788863462 313100
0 94881 68 0 1788863462 313340
0 94896 113 0 1788863462 314638
0 94941 102 0 1788863462 319416
0 94943 109 0 1788863462 319633
0 94948 91 0 1788863462 320202
0 94969 118 0 1788863462 322072
0 95006 58 0 1788863462 325435
0 95061 87 0 1788863462 329374
0 95062 103 0 1788863462 329482
0 95065 66 0 1788863462 329716
0 95125 84 0 1788863462 334383
0 95126 80 0 1788863462 334468
0 95139 65 0 1788863462 335415
0 95168 118 0 1788863462 338114
0 95199 61 0 1788863462 340926
0 95272 77 0 1788863462 346475
0 95311 113 0 1788863462 350705
0 95334 92 0 1788863462 352639
0 95336 84 0 1788863462 352813
0 95351 84 0 1788863462 354159
0 95376 0 0 1788863462 356234
0 95404 92 0 1788863462 358678
0 95411 73 0 1788863462 359162
0 95413 0 0 1788863462 359328
0 95424 81 0 1788863462 360318
0 95430 75 0 1788863462 360840
0 95434 67 0 1788863462 361150
0 95444 137 0 1788863462 361905
0 95464 71 0 1788863462 363403
0 95486 101 0 1788863462 366383
0 95507 100 0 1788863462 369524
0 95518 0 0 1788863462 371411
0 95547 69 0 1788863462 374029
0 95588 80 0 1788863462 377521
0 95629 111 0 1788863462 381076
0 95633 92 0 1788863462 381504
0 95637 82 0 1788863462 381927
0 95659 102 0 1788863462 383949
0 95680 101 0 1788863462 385900
0 95684 99 0 1788863462 386237
0 95705 78 0 1788863462 388022
0 95706 98 0 1788863462 388125
0 95713 85 0 1788863462 388718
0 95728 62 0 1788863462 389949
0 95747 129 0 1788863462 391811
0 95758 77 0 1788863462 392785
0 95764 0 0 1788863462 393276
0 95835 80 0 1788863462 400106
0 95879 143 0 1788863462 403693
0 95892 81 0 1788863462 404781
0 95903 110 0 1788863462 405695
0 95911 78 0 1788863462 406346
0 95938 143 0 1788863462 408708
0 95940 76 0 1788863462 408872
0 95967 71 0 1788863462 411026
0 95977 68 0 1788863462 411650
0 96034 81 0 1788863462 415825
0 96040 79 0 1788863462 416400
0 96097 81 0 1788863462 421241
0 96104 76 0 1788863462 421882
0 96129 61 0 1788863462 423781
0 96133 98 0 1788863462 424079
0 96142 107 0 1788863462 424840
0 96155 69 0 1788863462 425813
0 96157 87 0 1788863462 425976
0 96164 74 0 1788863462 426500
0 96229 67 0 1788863462 431340
0 96236 91 0 1788863462 432029
0 96244 73 0 1788863462 432710
0 96254 59 0 1788863462 433322
0 96273 101 0 1788863462 434796
0 96280 60 0 1788863462 435244
0 96288 62 0 1788863462 435756
0 96294 62 0 1788863462 436124
0 96316 85 0 1788863462 437972
0 96347 66 0 1788863462 440406
0 96353 88 0 1788863462 440960
0 96370 84 0 1788863462 442315
0 96422 90 0 1788863462 446270
0 96433 64 0 1788863462 447150
0 96435 86 0 1788863462 447332
0 96453 82 0 1788863462 449172
0 96570 81 0 1788863462 459222
0 96590 77 0 1788863462 460942
0 96641 88 0 1788863462 465236
0 96661 75 0 1788863462 466852
0 96739 73 0 1788863462 473573
0 96809 77 0 1788863462 479193
0 96812 91 0 1788863462 479482
0 96839 84 0 1788863462 481615
0 96885 69 0 1788863462 485108
0 96891 67 0 1788863462 485514
0 96916 96 0 1788863462 487765
0 96986 82 0 1788863462 493329
0 97024 61 0 1788863462 496048
0 97044 66 0 1788863462 497370
0 97065 93 0 1788863462 498894
0 97076 56 0 1788863462 499682
0 97085 60 0 1788863462 500268
0 97095 103 0 1788863462 500966
0 97100 66 0 1788863462 501318
0 97102 72 0 1788863462 501457
0 97204 63 0 1788863462 509235
0 97229 64 0 1788863462 511000
0 97263 63 0 1788863462 513341
0 97285 103 0 1788863462 514996
0 97305 70 0 1788863462 516510
0 97317 83 0 1788863462 517409
0 97327 60 0 1788863462 518155
0 97342 81 0 1788863462 519416
0 97343 63 0 1788863462 519483
0 97359 85 0 1788863462 521045
0 97360 86 0 1788863462 521136
0 97364 75 0 1788863462 521455
0 97387 98 0 1788863462 523179
0 97406 103 0 1788863462 524665
0 97420 75 0 1788863462 525654
0 97429 62 0 1788863462 526303
0 97472 88 0 1788863462 530077
0 97500 79 0 1788863462 532246
0 97552 65 0 1788863462 536550
0 97555 68 0 1788863462 536766
0 97556 73 0 1788863462 536843
0 97561 82 0 1788863462 537268
0 97564 63 0 1788863462 537499
0 97573 85 0 1788863462 538302
0 97579 77 0 1788863462 538738
0 97591 74 0 1788863462 539635
0 97598 56 0 1788863462 540064
0 97647 80 0 1788863462 543866
0 97650 72 0 1788863462 544084
0 97680 74 0 1788863462 546167
0 97689 73 0 1788863462 546863
0 97715 65 0 1788863462 548851
0 97737 69 0 1788863462 550612
0 97757 61 0 1788863462 552325
0 97764 72 0 1788863462 552784
0 97775 110 0 1788863462 553620
0 97804 89 0 1788863462 556301
0 97817 61 0 1788863462 557295
0 97818 62 0 1788863462 557360
0 97856 72 0 1788863462 560349
0 97866 81 0 1788863462 561097
0 97889 66 0 1788863462 562693
0 97911 61 0 1788863462 564461
0 97912 63 0 1788863462 564527
0 97916 75 0 1788863462 564822
0 97933 87 0 1788863462 566281
0 97969 70 0 1788863462 569162
0 98004 0 0 1788863462 571797
0 98077 60 0 1788863462 577471
0 98095 68 0 1788863462 578710
0 98110 73 0 1788863462 579837
0 98117 68 0 1788863462 580337
0 98149 62 0 1788863462 582936
0 98169 61 0 1788863462 584216
0 98175 68 0 1788863462 584605
0 98176 70 0 1788863462 584678
0 98183 60 0 1788863462 585116
0 98188 61 0 1788863462 585413
0 98201 80 0 1788863462 586222
0 98221 83 0 1788863462 587836
0 98235 73 0 1788863462 589041
0 98244 99 0 1788863462 589671
0 98250 71 0 1788863462 590038
0 98274 64 0 1788863462 591816
0 98275 67 0 1788863462 591887
0 98302 64 0 1788863462 593840
0 98330 72 0 1788863462 595698
0 98364 62 0 1788863462 597997
0 98397 65 0 1788863462 600494
0 98398 62 0 1788863462 600559
0 98416 60 0 1788863462 601862
0 98417 68 0 1788863462 601934
0 98419 59 0 1788863462 602058
0 98432 76 0 1788863462 602875
0 98465 60 0 1788863462 605264
0 98470 119 0 1788863462 605683
0 98506 75 0 1788863462 608231
0 98514 63 0 1788863462 608834
0 98528 100 0 1788863462 609856
0 98532 74 0 1788863462 610225
0 98534 72 0 1788863462 610374
0 98536 79 0 1788863462 610540
0 98545 67 0 1788863462 611132
0 98555 66 0 1788863462 611876
0 98583 70 0 1788863462 614189
0 98584 85 0 1788863462 614277
0 98585 78 0 1788863462 614359
0 98593 94 0 1788863462 614999
0 98621 63 0 1788863462 617511
0 98638 72 0 1788863462 618698
0 98641 63 0 1788863462 618918
0 98659 70 0 1788863462 620300
0 98695 57 0 1788863462 623192
0 98698 65 0 1788863462 623395
0 98710 68 0 1788863462 624396
0 98712 71 0 1788863462 624556
0 98753 75 0 1788863462 627740
0 98810 72 0 1788863462 632224
0 98846 67 0 1788863462 634987
0 98914 66 0 1788863462 640336
0 98937 71 0 1788863462 642034
0 98996 86 0 1788863462 646653
0 99007 60 0 1788863462 647388
0 99011 103 0 1788863462 647674
0 99057 65 0 1788863462 653568
0 99058 110 0 1788863462 653681
0 99085 85 0 1788863462 655835
0 99110 62 0 1788863462 657994
0 99120 82 0 1788863462 658835
0 99138 68 0 1788863462 660227
0 99147 64 0 1788863462 660874
0 99151 68 0 1788863462 661118
0 99170 65 0 1788863462 662432
0 99172 74 0 1788863462 662591
0 99191 98 0 1788863462 664129
0 99218 69 0 1788863462 666157
0 99229 94 0 1788863462 667207
0 99263 94 0 1788863462 669673
0 99299 100 0 1788863462 672659
0 99345 61 0 1788863462 675824
0 99388 90 0 1788863462 678837
0 99441 113 0 1788863462 682661
0 99473 77 0 1788863462 685930
0 99474 85 0 1788863462 686019
0 99478 83 0 1788863462 686398
0 99485 90 0 1788863462 686962
0 99486 82 0 1788863462 687048
0 99491 92 0 1788863462 687450
0 99498 79 0 1788863462 688034
0 99675 72 0 1788863462 701302
0 99763 65 0 1788863462 708730
0 99770 68 0 1788863462 709273
0 99776 84 0 1788863462 709716
0 99827 72 0 1788863462 713172
0 99843 61 0 1788863462 714391
0 99857 69 0 1788863462 715474
0 99863 80 0 1788863462 716038
0 99882 68 0 1788863462 717482
0 99889 67 0 1788863462 717967
0 99912 67 0 1788863462 719571
0 99926 92 0 1788863462 720554
0 99939 93 0 1788863462 721560
0 99945 70 0 1788863462 722070
0 99961 64 0 1788863462 723231
0 99963 70 0 1788863462 723378
0 99964 71 0 1788863462 723453
0 99985 57 0 1788863462 724869
0 99990 58 0 1788863462 725177
0 100001 49 0 1788863462 725824
0 100003 60 0 1788863462 725940
0 100012 61 0 1788863462 726529
0 100036 81 0 1788863462 728314
0 100041 81 0 1788863462 728726
0 100045 83 0 1788863462 729020
0 100048 78 0 1788863462 729225
0 100055 67 0 1788863462 729786
0 100064 67 0 1788863462 730377
0 100071 70 0 1788863462 730861
0 100082 85 0 1788863462 731583
0 100093 71 0 1788863462 732445
0 100127 75 0 1788863462 735181
0 100154 109 0 1788863462 737025
0 100160 76 0 1788863462 737483
0 100167 90 0 1788863462 738186
0 100196 98 0 1788863462 740651
0 100197 78 0 1788863462 740734
0 100216 85 0 1788863462 742379
0 100238 73 0 1788863462 744183
0 100242 73 0 1788863462 744469
0 100254 76 0 1788863462 745391
0 100264 60 0 1788863462 746216
0 100271 79 0 1788863462 746814
0 100274 68 0 1788863462 747048
0 100281 76 0 1788863462 747581
0 100283 66 0 1788863462 747736
0 100318 57 0 1788863462 750483
0 100336 65 0 1788863462 751743
0 100339 87 0 1788863462 752019
0 100354 71 0 1788863462 753013
0 100355 61 0 1788863462 753078
0 100372 69 0 1788863462 754304
0 100390 63 0 1788863462 755871
0 100402 78 0 1788863462 756615
0 100415 57 0 1788863462 757406
0 100438 55 0 1788863462 758753
0 100450 85 0 1788863462 759571
0 100454 61 0 1788863462 760815
0 100468 60 0 1788863462 761724
0 100472 64 0 1788863462 762003
0 100485 59 0 1788863462 762846
0 100486 59 0 1788863462 762908
0 100548 61 0 1788863462 767134
0 100551 83 0 1788863462 767386
0 100570 62 0 1788863462 768906
0 100584 62 0 1788863462 770016
0 100601 65 0 1788863462 771242
0 100612 93 0 1788863462 772200
0 100618 82 0 1788863462 772638
0 100623 55 0 1788863462 772933
0 100631 63 0 1788863462 773442
0 100638 56 0 1788863462 773932
0 100655 70 0 1788863462 775163
0 100702 90 0 1788863462 778871
0 100709 75 0 1788863462 779403
0 100718 85 0 1788863462 780074
0 100766 77 0 1788863462 783785
0 100791 80 0 1788863462 787405
0 100840 58 0 1788863462 791929
0 100857 70 0 1788863462 793129
0 100915 67 0 1788863462 796979
0 100951 69 0 1788863462 799618
0 100963 50 0 1788863462 800311
0 100965 64 0 1788863462 800437
0 100973 56 0 1788863462 800963
0 100977 56 0 1788863462 801211
0 100981 73 0 1788863462 801498
0 100987 70 0 1788863462 801961
0 101006 58 0 1788863462 803179
0 101069 91 0 1788863462 807649
0 101090 54 0 1788863462 808907
0 101099 75 0 1788863462 809469
0 101113 72 0 1788863462 810387
0 101155 59 0 1788863462 813101
0 101178 57 0 1788863462 814516
0 101186 68 0 1788863462 815057
0 101193 65 0 1788863462 815535
0 101203 57 0 1788863462 816284
0 101205 57 0 1788863462 816402
0 101215 57 0 1788863462 816998
0 101226 79 0 1788863462 817842
0 101244 80 0 1788863462 819193
0 101256 60 0 1788863462 820064
0 101257 59 0 1788863462 820126
0 101273 65 0 1788863462 821343
0 101305 101 0 1788863462 823681
0 101323 78 0 1788863462 825047
0 101384 79 0 1788863462 829131
0 101425 85 0 1788863462 832073
0 101447 82 0 1788863462 833871
0 101448 76 0 1788863462 833950
0 101451 62 0 1788863462 834157
0 101463 65 0 1788863462 834981
0 101470 79 0 1788863462 835477
0 101480 98 0 1788863462 836261
0 101505 71 0 1788863462 838467
0 101525 116 0 1788863462 840816
0 101536 91 0 1788863462 841903
0 101549 87 0 1788863462 842946
0 101563 103 0 1788863462 844165
0 101608 60 0 1788863462 847581
0 101614 103 0 1788863462 848100
0 101616 90 0 1788863462 848278
0 101617 84 0 1788863462 848367
0 101619 67 0 1788863462 848521
0 101625 0 0 1788863462 849005
0 101652 81 0 1788863462 852035
0 101659 107 0 1788863462 852664
0 101684 71 0 1788863462 855248
0 101726 80 0 1788863462 860136
0 101753 0 0 1788863462 862384
0 101784 0 0 1788863462 865265
0 101800 102 0 1788863462 866835
0 101804 84 0 1788863462 867216
0 101805 83 0 1788863462 867338
0 101812 78 0 1788863462 868434
0 101821 94 0 1788863462 869298
0 101824 149 0 1788863462 869639
0 101832 196 0 1788863462 870543
0 101841 177 0 1788863462 871918
0 101844 169 0 1788863462 872294
0 101873 98 0 1788863462 875061
0 101908 88 0 1788863462 878270
0 101957 68 0 1788863462 882797
0 101960 72 0 1788863462 883011
0 101987 84 0 1788863462 885084
0 102023 95 0 1788863462 887771
0 102047 137 0 1788863462 890089
0 102050 76 0 1788863462 890357
0 102070 70 0 1788863462 892015
0 102076 75 0 1788863462 892476
0 102111 62 0 1788863462 894920
0 102121 60 0 1788863462 895544
0 102127 59 0 1788863462 895912
0 102136 68 0 1788863462 896529
0 102179 59 0 1788863462 899487
0 102184 62 0 1788863462 899851
0 102222 78 0 1788863462 902710
0 102223 91 0 1788863462 902805
0 102224 95 0 1788863462 902904
0 102225 71 0 1788863462 902978
0 102233 61 0 1788863462 903489
0 102244 120 0 1788863462 904410
0 102295 98 0 1788863462 908702
0 102297 86 0 1788863462 908882
0 102339 65 0 1788863462 912195
0 102344 60 0 1788863462 912523
0 102348 66 0 1788863462 912829
0 102396 59 0 1788863462 916439
0 102409 64 0 1788863462 917310
0 102432 55 0 1788863462 919102
0 102440 52 0 1788863462 919559
0 102443 49 0 1788863462 919762
0 102456 86 0 1788863462 920550
0 102460 71 0 1788863462 920891
0 102474 0 0 1788863462 921891
0 102492 69 0 1788863462 923337
0 102507 68 0 1788863462 924569
0 102517 58 0 1788863462 925259
0 102540 80 0 1788863462 927169
0 102541 94 0 1788863462 927268
0 102548 90 0 1788863462 927939
0 102556 114 0 1788863462 928671
0 102603 111 0 1788863462 932662
0 102605 58 0 1788863462 932791
0 102621 76 0 1788863462 934077
0 102626 77 0 1788863462 934469
0 102632 75 0 1788863462 934926
0 102675 85 0 1788863462 938346
0 102677 80 0 1788863462 938517
0 102684 80 0 1788863462 939118
0 102685 90 0 1788863462 939223
0 102709 92 0 1788863462 941135
0 102719 71 0 1788863462 941967
0 102727 113 0 1788863462 942672
0 102739 69 0 1788863462 943782
0 102755 80 0 1788863462 945134
0 102761 90 0 1788863462 945639
0 102762 90 0 1788863462 945733
0 102773 66 0 1788863462 946457
0 102792 74 0 1788863462 948088
0 102796 79 0 1788863462 948437
0 102819 66 0 1788863462 950229
0 102842 77 0 1788863462 952157
0 102856 75 0 1788863462 953319
0 102867 90 0 1788863462 954188
0 102874 69 0 1788863462 954801
0 102902 79 0 1788863462 957110
0 102904 84 0 1788863462 957285
0 102908 123 0 1788863462 957650
0 102913 106 0 1788863462 958089
0 102959 81 0 1788863462 961920
0 103027 86 0 1788863462 967489
0 103030 82 0 1788863462 967743
0 103068 79 0 1788863462 970842
