pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 8
number of threads: 8
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 721370
0 54193 88 0 1788867794 731031
0 54203 118 0 1788867794 731947
0 54248 125 0 1788867794 736007
0 54258 0 0 1788867794 736952
0 54325 87 0 1788867794 743175
0 54406 67 0 1788867794 749932
0 54431 85 0 1788867794 751643
0 54440 0 0 1788867794 752461
0 54474 0 0 1788867794 757326
0 54478 0 0 1788867794 757703
0 54571 101 0 1788867794 767753
0 54583 100 0 1788867794 768892
0 54617 93 0 1788867794 774373
0 54633 0 0 1788867794 776798
0 54651 0 0 1788867794 778449
0 54677 88 0 1788867794 780926
0 54720 93 0 1788867794 785006
0 54731 92 0 1788867794 786004
0 54743 92 0 1788867794 787095
0 54747 90 0 1788867794 787579
0 54749 91 0 1788867794 787770
0 54777 0 0 1788867794 790997
0 54780 0 0 1788867794 791273
0 54786 0 0 1788867794 791818
0 54801 0 0 1788867794 793184
0 54828 0 0 1788867794 795662
0 54903 0 0 1788867794 805498
0 54904 0 0 1788867794 805592
0 54919 0 0 1788867794 806924
0 54942 0 0 1788867794 808956
0 54981 130 0 1788867794 813698
0 54986 90 0 1788867794 814194
0 54987 91 0 1788867794 814289
0 55003 93 0 1788867794 815696
0 55029 87 0 1788867794 818014
0 55047 94 0 1788867794 819663
0 55055 87 0 1788867794 820374
0 55083 86 0 1788867794 822909
0 55084 113 0 1788867794 823027
0 55085 91 0 1788867794 823121
0 55094 88 0 1788867794 823933
0 55115 87 0 1788867794 826292
0 55181 88 0 1788867794 832762
0 55207 89 0 1788867794 835092
0 55254 92 0 1788867794 839509
0 55259 88 0 1788867794 839966
0 55290 89 0 1788867794 842753
0 55297 88 0 1788867794 843376
0 55303 91 0 1788867794 843919
0 55309 88 0 1788867794 844458
0 55369 88 0 1788867794 849887
0 55381 85 0 1788867794 850947
0 55383 86 0 1788867794 851123
0 55385 86 0 1788867794 851299
0 55393 87 0 1788867794 852014
0 55416 94 0 1788867794 855412
0 55424 83 0 1788867794 856117
0 55443 90 0 1788867794 872091
0 55467 101 0 1788867794 874575
0 55527 101 0 1788867794 883408
0 55543 86 0 1788867794 884966
0 55551 88 0 1788867794 885755
0 55574 90 0 1788867794 887862
0 55602 86 0 1788867794 890487
0 55608 85 0 1788867794 891012
0 55636 89 0 1788867794 893555
0 55649 86 0 1788867794 894775
0 55650 86 0 1788867794 894865
0 55660 88 0 1788867794 895753
0 55695 91 0 1788867794 898974
0 55697 115 0 1788867794 899185
0 55743 86 0 1788867794 903430
0 55759 403 0 1788867794 905985
0 55767 0 0 1788867794 912186
0 55807 85 0 1788867794 915713
0 55812 78 0 1788867794 916117
0 55816 78 0 1788867794 916437
0 55833 79 0 1788867794 917839
0 55835 84 0 1788867794 918008
0 55877 76 0 1788867794 921407
0 55884 80 0 1788867794 921998
0 55885 77 0 1788867794 922079
0 55920 87 0 1788867794 924864
0 55923 83 0 1788867794 925125
0 55925 857 0 1788867794 926079
0 56013 89 0 1788867794 934697
0 56041 79 0 1788867794 937020
0 56072 81 0 1788867794 940594
0 56119 96 0 1788867794 944693
0 56121 89 0 1788867794 944877
0 56122 94 0 1788867794 944974
0 56137 82 0 1788867794 946325
0 56147 81 0 1788867794 947159
0 56148 118 0 1788867794 947281
0 56171 100 0 1788867794 949323
0 56202 85 0 1788867794 952308
0 56203 87 0 1788867794 952399
0 56220 98 0 1788867794 954374
0 56230 86 0 1788867794 955580
0 56234 86 0 1788867794 955941
0 56245 94 0 1788867794 956983
0 56263 151 0 1788867794 958876
0 56273 101 0 1788867794 959855
0 56300 90 0 1788867794 962408
0 56368 85 0 1788867794 969136
0 56376 113 0 1788867794 969857
0 56388 196 0 1788867794 971034
0 56398 171 0 1788867794 972066
0 56419 88 0 1788867794 973944
0 56426 86 0 1788867794 974575
0 56441 89 0 1788867794 975909
0 56461 92 0 1788867794 977666
0 56479 94 0 1788867794 979267
0 56486 87 0 1788867794 979993
0 56506 86 0 1788867794 981797
0 56577 85 0 1788867794 988332
0 56587 88 0 1788867794 989319
0 56606 84 0 1788867794 991162
0 56608 88 0 1788867794 991342
0 56610 161 0 1788867794 991595
0 56650 88 0 1788867794 995776
0 56673 78 0 1788867794 999200
0 56681 102 0 1788867795 1591
0 56690 261 0 1788867795 2692
0 56693 113 0 1788867795 3020
0 56722 88 0 1788867795 6206
0 56752 71 0 1788867795 8577
0 56764 95 0 1788867795 9684
0 56817 82 0 1788867795 14281
0 56824 83 0 1788867795 14903
0 56826 83 0 1788867795 15075
0 56861 85 0 1788867795 18242
0 56888 86 0 1788867795 20649
0 56897 83 0 1788867795 21404
0 56902 84 0 1788867795 21843
0 56945 85 0 1788867795 25469
0 56975 84 0 1788867795 28043
0 56995 85 0 1788867795 30597
0 57000 86 0 1788867795 31236
0 57009 83 0 1788867795 31998
0 57046 69 0 1788867795 35118
0 57055 96 0 1788867795 35851
0 57066 84 0 1788867795 36747
0 57068 167 0 1788867795 37716
0 57085 87 0 1788867795 39184
0 57094 82 0 1788867795 39919
0 57097 86 0 1788867795 40197
0 57148 83 0 1788867795 44814
0 57149 86 0 1788867795 44904
0 57155 82 0 1788867795 45403
0 57166 81 0 1788867795 46331
0 57187 82 0 1788867795 49307
0 57237 81 0 1788867795 53816
0 57277 85 0 1788867795 57230
0 57281 84 0 1788867795 57566
0 57298 77 0 1788867795 59007
0 57306 86 0 1788867795 59659
0 57311 83 0 1788867795 60078
0 57316 80 0 1788867795 60494
0 57362 84 0 1788867795 64848
0 57368 83 0 1788867795 65351
0 57401 72 0 1788867795 68158
0 57415 82 0 1788867795 69322
0 57418 81 0 1788867795 69574
0 57434 83 0 1788867795 70971
0 57480 83 0 1788867795 74988
0 57514 84 0 1788867795 77898
0 57552 82 0 1788867795 81382
0 57612 81 0 1788867795 86509
0 57616 83 0 1788867795 86861
0 57644 81 0 1788867795 89459
0 57650 83 0 1788867795 89975
0 57660 85 0 1788867795 90822
0 57661 111 0 1788867795 90937
0 57698 98 0 1788867795 94322
0 57718 85 0 1788867795 96224
0 57732 84 0 1788867795 97457
0 57760 80 0 1788867795 99646
0 57774 77 0 1788867795 100666
0 57775 73 0 1788867795 100742
0 57801 89 0 1788867795 102927
0 57822 101 0 1788867795 104664
0 57826 77 0 1788867795 104987
0 57839 89 0 1788867795 106290
0 57844 90 0 1788867795 106733
0 57851 76 0 1788867795 107322
0 57860 87 0 1788867795 108121
0 57862 90 0 1788867795 108307
0 57913 151 0 1788867795 112699
0 57950 68 0 1788867795 116063
0 57985 73 0 1788867795 118520
0 58039 68 0 1788867795 122373
0 58047 66 0 1788867795 122929
0 58067 69 0 1788867795 124321
0 58099 80 0 1788867795 127078
0 58109 82 0 1788867795 127902
0 58122 80 0 1788867795 128962
0 58129 89 0 1788867795 129729
0 58136 87 0 1788867795 130309
0 58144 78 0 1788867795 131063
0 58164 80 0 1788867795 133071
0 58168 81 0 1788867795 133396
0 58174 76 0 1788867795 133882
0 58197 82 0 1788867795 135750
0 58198 83 0 1788867795 135837
0 58247 78 0 1788867795 139754
0 58262 81 0 1788867795 140979
0 58265 80 0 1788867795 141224
0 58275 78 0 1788867795 142029
0 58280 78 0 1788867795 142423
0 58285 78 0 1788867795 142824
0 58315 79 0 1788867795 145222
0 58319 81 0 1788867795 145552
0 58320 85 0 1788867795 145640
0 58327 80 0 1788867795 146266
0 58328 80 0 1788867795 146350
0 58339 123 0 1788867795 147293
0 58423 80 0 1788867795 154751
0 58458 79 0 1788867795 157562
0 58460 82 0 1788867795 157737
0 58470 79 0 1788867795 158544
0 58512 79 0 1788867795 161942
0 58517 80 0 1788867795 162351
0 58611 79 0 1788867795 170154
0 58612 79 0 1788867795 170237
0 58632 80 0 1788867795 171860
0 58651 78 0 1788867795 173393
0 58666 80 0 1788867795 174600
0 58667 88 0 1788867795 174691
0 58671 79 0 1788867795 175014
0 58723 81 0 1788867795 179228
0 58727 83 0 1788867795 179619
0 58731 79 0 1788867795 179949
0 58749 73 0 1788867795 181431
0 58790 80 0 1788867795 184728
0 58816 81 0 1788867795 186836
0 58824 63 0 1788867795 187412
0 58833 68 0 1788867795 188197
0 58837 67 0 1788867795 188471
0 58843 67 0 1788867795 188894
0 58849 68 0 1788867795 189340
0 58851 69 0 1788867795 189526
0 58856 69 0 1788867795 189892
0 58896 80 0 1788867795 193142
0 58910 79 0 1788867795 194271
0 58923 84 0 1788867795 195385
0 58933 82 0 1788867795 196311
0 58946 79 0 1788867795 197442
0 59025 85 0 1788867795 204356
0 59062 82 0 1788867795 207531
0 59067 81 0 1788867795 207951
0 59079 82 0 1788867795 208945
0 59087 82 0 1788867795 209605
0 59106 91 0 1788867795 211219
0 59142 88 0 1788867795 214366
0 59162 89 0 1788867795 216078
0 59199 78 0 1788867795 219067
0 59211 117 0 1788867795 220105
0 59220 79 0 1788867795 220986
0 59228 99 0 1788867795 221636
0 59258 79 0 1788867795 224002
0 59338 78 0 1788867795 230310
0 59340 150 0 1788867795 230573
0 59344 96 0 1788867795 231761
0 59362 99 0 1788867795 233684
0 59373 91 0 1788867795 234766
0 59376 94 0 1788867795 235072
0 59381 73 0 1788867795 235489
0 59420 81 0 1788867795 239235
0 59445 164 0 1788867795 241519
0 59452 72 0 1788867795 242094
0 59456 81 0 1788867795 242413
0 59486 76 0 1788867795 246812
0 59525 79 0 1788867795 250044
0 59536 80 0 1788867795 251028
0 59554 77 0 1788867795 252481
0 59572 93 0 1788867795 254057
0 59585 78 0 1788867795 255193
0 59600 79 0 1788867795 256462
0 59627 82 0 1788867795 258757
0 59655 97 0 1788867795 262111
0 59660 166 0 1788867795 262739
0 59724 83 0 1788867795 268890
0 59744 85 0 1788867795 270551
0 59787 84 0 1788867795 274200
0 59804 91 0 1788867795 275659
0 59819 84 0 1788867795 276920
0 59845 82 0 1788867795 279143
0 59877 82 0 1788867795 281989
0 59922 87 0 1788867795 286205
0 60010 83 0 1788867795 294811
0 60018 103 0 1788867795 295851
0 60022 86 0 1788867795 296207
0 60050 83 0 1788867795 299006
0 60051 85 0 1788867795 299095
0 60071 90 0 1788867795 301340
0 60083 81 0 1788867795 302365
0 60092 82 0 1788867795 303147
0 60123 85 0 1788867795 306836
0 60132 82 0 1788867795 307600
0 60137 84 0 1788867795 308034
0 60170 81 0 1788867795 310827
0 60187 85 0 1788867795 312815
0 60206 99 0 1788867795 314506
0 60232 99 0 1788867795 318083
0 60287 95 0 1788867795 331152
0 60301 100 0 1788867795 332565
0 60302 168 0 1788867795 332738
0 60325 87 0 1788867795 334663
0 60347 136 0 1788867795 336560
0 60403 113 0 1788867795 341669
0 60412 98 0 1788867795 342676
0 60421 82 0 1788867795 343499
0 60435 84 0 1788867795 344804
0 60503 75 0 1788867795 351334
0 60519 80 0 1788867795 352485
0 60523 72 0 1788867795 352806
0 60555 84 0 1788867795 356081
0 60560 85 0 1788867795 356513
0 60564 88 0 1788867795 356934
0 60600 82 0 1788867795 360013
0 60639 86 0 1788867795 363358
0 60658 84 0 1788867795 364970
0 60677 84 0 1788867795 366572
0 60678 89 0 1788867795 366664
0 60721 85 0 1788867795 371566
0 60722 97 0 1788867795 371668
0 60724 84 0 1788867795 371843
0 60735 84 0 1788867795 372785
0 60758 81 0 1788867795 374723
0 60760 80 0 1788867795 374889
0 60763 82 0 1788867795 375137
0 60785 82 0 1788867795 376994
0 60802 87 0 1788867795 378428
0 60808 133 0 1788867795 378998
0 60828 85 0 1788867795 380771
0 60835 81 0 1788867795 381364
0 60843 82 0 1788867795 382047
0 60873 102 0 1788867795 385675
0 60888 82 0 1788867795 387094
0 60920 94 0 1788867795 389900
0 60922 160 0 1788867795 390153
0 60938 285 0 1788867795 398289
0 60960 83 0 1788867795 404496
0 60995 84 0 1788867795 407427
0 60998 87 0 1788867795 407685
0 61000 82 0 1788867795 407851
0 61001 80 0 1788867795 407934
0 61033 89 0 1788867795 410641
0 61043 83 0 1788867795 411492
0 61044 83 0 1788867795 411578
0 61048 83 0 1788867795 411925
0 61133 84 0 1788867795 419126
0 61144 83 0 1788867795 420073
0 61153 84 0 1788867795 420851
0 61174 89 0 1788867795 422640
0 61192 83 0 1788867795 424200
0 61198 87 0 1788867795 424714
0 61240 88 0 1788867795 428304
0 61269 83 0 1788867795 430742
0 61283 84 0 1788867795 431917
0 61286 84 0 1788867795 432177
0 61288 84 0 1788867795 432349
0 61305 82 0 1788867795 433819
0 61356 85 0 1788867795 438164
0 61369 86 0 1788867795 439896
0 61379 88 0 1788867795 440770
0 61426 76 0 1788867795 446132
0 61449 97 0 1788867795 448448
0 61470 82 0 1788867795 450340
0 61497 88 0 1788867795 452626
0 61503 93 0 1788867795 453698
0 61548 83 0 1788867795 457495
0 61587 83 0 1788867795 460917
0 61598 91 0 1788867795 461907
0 61632 82 0 1788867795 464843
0 61672 83 0 1788867795 468534
0 61673 89 0 1788867795 468627
0 61681 110 0 1788867795 469340
0 61696 90 0 1788867795 470745
0 61704 114 0 1788867795 471714
0 61710 82 0 1788867795 472219
0 61749 83 0 1788867795 475801
0 61784 100 0 1788867795 479531
0 61891 0 0 1788867795 491122
0 61904 82 0 1788867795 492248
0 61923 82 0 1788867795 493855
0 61943 81 0 1788867795 495508
0 61978 82 0 1788867795 498426
0 61992 82 0 1788867795 499593
0 62005 85 0 1788867795 500746
0 62008 89 0 1788867795 501009
0 62016 84 0 1788867795 501719
0 62056 85 0 1788867795 505089
0 62071 82 0 1788867795 506384
0 62198 84 0 1788867795 517432
0 62225 83 0 1788867795 519770
0 62231 82 0 1788867795 520265
0 62238 81 0 1788867795 520846
0 62245 106 0 1788867795 521423
0 62247 79 0 1788867795 521594
0 62248 90 0 1788867795 521688
0 62250 85 0 1788867795 521864
0 62270 83 0 1788867795 523525
0 62349 92 0 1788867795 530673
0 62395 81 0 1788867795 534567
0 62397 84 0 1788867795 534752
0 62407 83 0 1788867795 535595
0 62434 83 0 1788867795 537904
0 62458 80 0 1788867795 540001
0 62473 87 0 1788867795 541305
0 62531 83 0 1788867795 546185
0 62534 85 0 1788867795 546445
0 62635 84 0 1788867795 555196
0 62663 82 0 1788867795 557593
0 62686 84 0 1788867795 559582
0 62687 91 0 1788867795 559677
0 62745 82 0 1788867795 564843
0 62747 82 0 1788867795 565014
0 62772 84 0 1788867795 567134
0 62779 82 0 1788867795 567745
0 62791 83 0 1788867795 568766
0 62811 100 0 1788867795 570470
0 62817 83 0 1788867795 570991
0 62846 83 0 1788867795 573530
0 62857 86 0 1788867795 574501
0 62890 83 0 1788867795 577478
0 62908 0 0 1788867795 579022
0 62920 84 0 1788867795 580044
0 62950 83 0 1788867795 582586
0 62951 105 0 1788867795 582695
0 62986 83 0 1788867795 585988
0 63021 83 0 1788867795 589000
0 63035 84 0 1788867795 590198
0 63058 85 0 1788867795 592196
0 63062 83 0 1788867795 592537
0 63074 82 0 1788867795 593590
0 63103 85 0 1788867795 596077
0 63109 82 0 1788867795 596585
0 63145 84 0 1788867795 599810
0 63158 83 0 1788867795 600926
0 63161 101 0 1788867795 601195
0 63163 85 0 1788867795 601371
0 63197 98 0 1788867795 604402
0 63209 84 0 1788867795 605418
0 63210 107 0 1788867795 605528
0 63221 85 0 1788867795 606478
0 63230 83 0 1788867795 607320
0 63261 83 0 1788867795 610008
0 63275 83 0 1788867795 611191
0 63293 83 0 1788867795 612751
0 63294 83 0 1788867795 612838
0 63297 83 0 1788867795 613112
0 63299 85 0 1788867795 613285
0 63301 84 0 1788867795 613456
0 63353 84 0 1788867795 617888
0 63368 85 0 1788867795 619176
0 63391 82 0 1788867795 621177
0 63412 82 0 1788867795 622971
0 63420 91 0 1788867795 623655
0 63474 83 0 1788867795 628316
0 63503 82 0 1788867795 630789
0 63540 82 0 1788867795 633988
0 63545 86 0 1788867795 634432
0 63580 104 0 1788867795 637468
0 63582 89 0 1788867795 637648
0 63592 81 0 1788867795 638478
0 63634 86 0 1788867795 642064
0 63663 84 0 1788867795 645972
0 63681 2552 0 1788867795 650212
0 63694 83 0 1788867795 651348
0 63741 83 0 1788867795 655389
0 63755 85 0 1788867795 656910
0 63778 78 0 1788867795 658958
0 63795 82 0 1788867795 660450
0 63869 82 0 1788867795 666890
0 63877 82 0 1788867795 667577
0 63895 82 0 1788867795 669146
0 63898 84 0 1788867795 669416
0 63945 91 0 1788867795 673509
0 63971 106 0 1788867795 675774
0 64065 87 0 1788867795 697383
0 64088 80 0 1788867795 699363
0 64091 90 0 1788867795 699648
0 64098 81 0 1788867795 700240
0 64119 83 0 1788867795 702041
0 64140 84 0 1788867795 704055
0 64157 83 0 1788867795 705523
0 64161 103 0 1788867795 705890
0 64168 83 0 1788867795 706487
0 64188 88 0 1788867795 708299
0 64194 80 0 1788867795 708814
0 64198 82 0 1788867795 709152
0 64227 82 0 1788867795 711706
0 64238 79 0 1788867795 712602
0 64239 90 0 1788867795 712695
0 64271 79 0 1788867795 715343
0 64272 81 0 1788867795 715429
0 64280 78 0 1788867795 716087
0 64283 78 0 1788867795 716323
0 64284 77 0 1788867795 716402
0 64292 80 0 1788867795 717059
0 64306 77 0 1788867795 718172
0 64308 77 0 1788867795 718334
0 64309 87 0 1788867795 718460
0 64329 77 0 1788867795 720061
0 64341 104 0 1788867795 721052
0 64360 79 0 1788867795 722587
0 64375 78 0 1788867795 723805
0 64390 98 0 1788867795 725073
0 64406 199 0 1788867795 726640
0 64407 83 0 1788867795 726727
0 64412 78 0 1788867795 727120
0 64427 79 0 1788867795 728333
0 64429 96 0 1788867795 728509
0 64438 79 0 1788867795 729238
0 64444 80 0 1788867795 729747
0 64463 79 0 1788867795 731383
0 64483 78 0 1788867795 733030
0 64488 79 0 1788867795 733428
0 64491 84 0 1788867795 733673
0 64493 97 0 1788867795 733851
0 64498 81 0 1788867795 734255
0 64508 79 0 1788867795 735088
0 64534 79 0 1788867795 737234
0 64535 80 0 1788867795 737318
0 64547 80 0 1788867795 738296
0 64556 79 0 1788867795 739023
0 64612 99 0 1788867795 743719
0 64686 81 0 1788867795 750095
0 64689 80 0 1788867795 750376
0 64702 85 0 1788867795 752644
0 64709 80 0 1788867795 753223
0 64720 95 0 1788867795 754126
0 64724 79 0 1788867795 754443
0 64735 77 0 1788867795 755311
0 64737 80 0 1788867795 755486
0 64781 92 0 1788867795 759276
0 64784 93 0 1788867795 759554
0 64787 83 0 1788867795 759817
0 64797 121 0 1788867795 760686
0 64862 111 0 1788867795 766039
0 64870 81 0 1788867795 766700
0 64876 81 0 1788867795 767284
0 64883 79 0 1788867795 767862
0 64884 80 0 1788867795 767946
0 64905 86 0 1788867795 769669
0 64906 82 0 1788867795 769754
0 64937 80 0 1788867795 772298
0 64958 79 0 1788867795 774085
0 64974 78 0 1788867795 775368
0 64978 80 0 1788867795 775727
0 65046 80 0 1788867795 781617
0 65070 80 0 1788867795 783581
0 65110 84 0 1788867795 787041
0 65127 89 0 1788867795 789033
0 65152 297 0 1788867795 791593
0 65244 79 0 1788867795 799547
0 65245 93 0 1788867795 799647
0 65248 83 0 1788867795 799908
0 65268 120 0 1788867795 801653
0 65269 4878 0 1788867795 806538
0 65276 90 0 1788867795 807747
0 65279 105 0 1788867795 808027
0 65284 86 0 1788867795 810108
0 65321 84 0 1788867795 813395
0 65359 83 0 1788867795 816753
0 65363 82 0 1788867795 817091
0 65379 82 0 1788867795 818501
0 65404 87 0 1788867795 820648
0 65412 86 0 1788867795 821316
0 65420 82 0 1788867795 822010
0 65430 81 0 1788867795 822870
0 65508 81 0 1788867795 829537
0 65512 82 0 1788867795 829878
0 65516 84 0 1788867795 830226
0 65519 93 0 1788867795 830569
0 65534 83 0 1788867795 831853
0 65537 96 0 1788867795 832121
0 65540 82 0 1788867795 832377
0 65574 77 0 1788867795 835324
0 65580 78 0 1788867795 835827
0 65602 99 0 1788867795 837622
0 65611 79 0 1788867795 838337
0 65623 79 0 1788867795 839320
0 65650 79 0 1788867795 841558
0 65660 78 0 1788867795 842384
0 65684 82 0 1788867795 844352
0 65696 79 0 1788867795 845349
0 65702 88 0 1788867795 845842
0 65713 79 0 1788867795 847006
0 65718 80 0 1788867795 847423
0 65722 79 0 1788867795 847749
0 65751 86 0 1788867795 850156
0 65756 84 0 1788867795 850607
0 65763 79 0 1788867795 851187
0 65846 81 0 1788867795 857982
0 65867 82 0 1788867795 859701
0 65880 79 0 1788867795 860759
0 65883 96 0 1788867795 861019
0 65944 59 0 1788867795 865572
0 65947 59 0 1788867795 865765
0 65956 74 0 1788867795 866420
0 65960 75 0 1788867795 866726
0 65964 71 0 1788867795 867010
0 65988 81 0 1788867795 868940
0 65995 79 0 1788867795 869478
0 65998 85 0 1788867795 869754
0 66005 81 0 1788867795 870335
0 66015 99 0 1788867795 871296
0 66018 94 0 1788867795 871584
0 66035 92 0 1788867795 873228
0 66046 85 0 1788867795 874368
0 66052 90 0 1788867795 874972
0 66063 94 0 1788867795 875991
0 66075 81 0 1788867795 877046
0 66129 89 0 1788867795 882023
0 66140 79 0 1788867795 882969
0 66143 80 0 1788867795 883221
0 66160 82 0 1788867795 884554
0 66161 88 0 1788867795 884647
0 66165 78 0 1788867795 884963
0 66202 92 0 1788867795 888784
0 66203 82 0 1788867795 888870
0 66224 81 0 1788867795 890574
0 66226 82 0 1788867795 890750
0 66227 104 0 1788867795 890857
0 66278 79 0 1788867795 895001
0 66324 80 0 1788867795 898883
0 66335 119 0 1788867795 899850
0 66351 78 0 1788867795 901349
0 66354 85 0 1788867795 901614
0 66359 79 0 1788867795 902019
0 66376 75 0 1788867795 903419
0 66379 86 0 1788867795 903682
0 66380 81 0 1788867795 903766
0 66386 74 0 1788867795 904292
0 66393 79 0 1788867795 904882
0 66425 70 0 1788867795 907535
0 66444 81 0 1788867795 909095
0 66465 79 0 1788867795 910816
0 66474 140 0 1788867795 911655
0 66488 82 0 1788867795 912956
0 66489 89 0 1788867795 913049
0 66493 96 0 1788867795 913445
0 66551 96 0 1788867795 918482
0 66553 89 0 1788867795 918662
0 66576 96 0 1788867795 920606
0 66584 82 0 1788867795 921282
0 66601 102 0 1788867795 922762
0 66625 84 0 1788867795 924797
0 66626 101 0 1788867795 924901
0 66632 83 0 1788867795 925401
0 66633 82 0 1788867795 925486
0 66674 85 0 1788867795 929012
0 66692 91 0 1788867795 930662
0 66693 84 0 1788867795 930750
0 66697 82 0 1788867795 931084
0 66705 82 0 1788867795 931769
0 66777 86 0 1788867795 937948
0 66804 88 0 1788867795 940338
0 66830 82 0 1788867795 942599
0 66834 84 0 1788867795 942949
0 66840 81 0 1788867795 943471
0 66841 84 0 1788867795 943558
0 66848 102 0 1788867795 944174
0 66909 91 0 1788867795 949655
0 66928 83 0 1788867795 951342
0 66948 81 0 1788867795 953071
0 66961 81 0 1788867795 954181
0 66971 87 0 1788867795 955052
0 66980 86 0 1788867795 955840
0 67007 101 0 1788867795 958198
0 67012 88 0 1788867795 958627
0 67014 83 0 1788867795 958797
0 67029 82 0 1788867795 960030
0 67050 83 0 1788867795 961864
0 67053 83 0 1788867795 962121
0 67064 84 0 1788867795 963063
0 67078 85 0 1788867795 964375
0 67102 84 0 1788867795 966446
0 67105 105 0 1788867795 966728
0 67112 82 0 1788867795 967308
0 67131 85 0 1788867795 968940
0 67166 83 0 1788867795 971931
0 67195 82 0 1788867795 974487
0 67207 107 0 1788867795 975589
0 67260 127 0 1788867795 980634
0 67262 74 0 1788867795 980805
0 67270 83 0 1788867795 981438
0 67275 81 0 1788867795 981884
0 67281 87 0 1788867795 982444
0 67297 86 0 1788867795 983886
0 67301 88 0 1788867795 984225
0 67305 81 0 1788867795 984567
0 67352 89 0 1788867795 988619
0 67372 88 0 1788867795 990400
0 67374 83 0 1788867795 990578
0 67398 85 0 1788867795 992715
0 67402 83 0 1788867795 993055
0 67405 84 0 1788867795 993311
0 67415 83 0 1788867795 994187
0 67418 83 0 1788867795 994445
0 67428 73 0 1788867795 995281
0 67436 70 0 1788867795 995923
0 67506 84 0 1788867796 1909
0 67524 83 0 1788867796 3515
0 67601 81 0 1788867796 10365
0 67645 83 0 1788867796 14305
0 67654 89 0 1788867796 15119
0 67666 83 0 1788867796 16160
0 67677 85 0 1788867796 17114
0 67743 84 0 1788867796 22932
0 67748 90 0 1788867796 23372
0 67818 85 0 1788867796 30057
0 67826 119 0 1788867796 30868
0 67840 87 0 1788867796 32171
0 67876 403 0 1788867796 35691
0 67879 83 0 1788867796 35953
0 67918 84 0 1788867796 39400
0 67972 95 0 1788867796 44644
0 67989 85 0 1788867796 47077
0 67995 141 0 1788867796 47666
0 68016 106 0 1788867796 49841
0 68024 90 0 1788867796 50718
0 68046 85 0 1788867796 52816
0 68076 87 0 1788867796 55598
0 68086 91 0 1788867796 56530
0 68160 194 0 1788867796 64858
0 68182 109 0 1788867796 66849
0 68188 86 0 1788867796 67382
0 68234 88 0 1788867796 71905
0 68262 87 0 1788867796 74530
0 68344 105 0 1788867796 86404
0 68356 88 0 1788867796 87590
0 68380 88 0 1788867796 89777
0 68404 87 0 1788867796 92588
0 68422 91 0 1788867796 94429
0 68429 87 0 1788867796 95101
0 68437 93 0 1788867796 95833
0 68439 87 0 1788867796 96016
0 68444 86 0 1788867796 96484
0 68466 84 0 1788867796 111017
0 68474 119 0 1788867796 111781
0 68496 96 0 1788867796 113938
0 68514 83 0 1788867796 115590
0 68516 88 0 1788867796 115784
0 68523 88 0 1788867796 116452
0 68560 87 0 1788867796 120132
0 68563 88 0 1788867796 120468
0 68567 110 0 1788867796 120870
0 68569 103 0 1788867796 121088
0 68578 92 0 1788867796 122043
0 68608 88 0 1788867796 124835
0 68612 136 0 1788867796 125232
0 68615 87 0 1788867796 125533
0 68659 87 0 1788867796 129875
0 68681 129 0 1788867796 131892
0 68686 92 0 1788867796 132356
0 68710 87 0 1788867796 134874
0 68718 87 0 1788867796 135568
0 68734 87 0 1788867796 137010
0 68735 91 0 1788867796 137105
0 68765 90 0 1788867796 139768
0 68797 86 0 1788867796 142879
0 68835 86 0 1788867796 152572
0 68839 86 0 1788867796 152931
0 68902 85 0 1788867796 159794
0 68921 87 0 1788867796 161482
0 68989 88 0 1788867796 167903
0 68996 87 0 1788867796 168535
0 69038 88 0 1788867796 172252
0 69040 90 0 1788867796 172438
0 69049 372 0 1788867796 173525
0 69088 119 0 1788867796 179318
0 69122 87 0 1788867796 184275
0 69197 88 0 1788867796 192410
0 69225 88 0 1788867796 194890
0 69243 87 0 1788867796 196494
0 69249 89 0 1788867796 197323
0 69252 88 0 1788867796 197597
0 69253 99 0 1788867796 197699
0 69259 86 0 1788867796 198231
0 69262 86 0 1788867796 198492
0 69278 88 0 1788867796 199904
0 69283 87 0 1788867796 200351
0 69298 92 0 1788867796 201685
0 69299 89 0 1788867796 201777
0 69323 88 0 1788867796 203913
0 69377 87 0 1788867796 208992
0 69380 85 0 1788867796 209257
0 69433 87 0 1788867796 218041
0 69468 87 0 1788867796 222396
0 69477 86 0 1788867796 223198
0 69523 268 0 1788867796 227682
0 69531 86 0 1788867796 229464
0 69556 89 0 1788867796 232289
0 69580 87 0 1788867796 235944
0 69611 92 0 1788867796 238655
0 69613 86 0 1788867796 238833
0 69626 1142 0 1788867796 241559
0 69627 274 0 1788867796 241839
0 69710 87 0 1788867796 256192
0 69732 120 0 1788867796 258666
0 69751 111 0 1788867796 261738
0 69764 89 0 1788867796 263045
0 69784 87 0 1788867796 265160
0 69785 91 0 1788867796 265255
0 69802 86 0 1788867796 266770
0 69804 85 0 1788867796 266943
0 69807 86 0 1788867796 267202
0 69817 88 0 1788867796 268201
0 69836 84 0 1788867796 269886
0 69884 88 0 1788867796 274838
0 69916 88 0 1788867796 280092
0 69917 90 0 1788867796 280191
