pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 4
number of threads: 4
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 478661
0 90295 91 0 1788867779 817732
0 90341 109 0 1788867779 821706
0 90390 87 0 1788867779 826239
0 90392 82 0 1788867779 826407
0 90434 84 0 1788867779 829792
0 90436 93 0 1788867779 829995
0 90447 77 0 1788867779 830783
0 90463 74 0 1788867779 831987
0 90506 77 0 1788867779 835733
0 90520 91 0 1788867779 836930
0 90532 0 0 1788867779 838076
0 90570 90 0 1788867779 841333
0 90574 112 0 1788867779 841722
0 90621 78 0 1788867779 846168
0 90654 78 0 1788867779 848985
0 90680 82 0 1788867779 851308
0 90688 83 0 1788867779 852036
0 90689 119 0 1788867779 852159
0 90690 93 0 1788867779 852256
0 90693 89 0 1788867779 852549
0 90713 88 0 1788867779 854476
0 90735 100 0 1788867779 856445
0 90760 91 0 1788867779 858972
0 90766 101 0 1788867779 859552
0 90790 88 0 1788867779 862033
0 90810 81 0 1788867779 863879
0 90842 101 0 1788867779 867569
0 90910 87 0 1788867779 878265
0 90939 84 0 1788867779 881286
0 90946 88 0 1788867779 881926
0 90969 98 0 1788867779 884204
0 90970 90 0 1788867779 884302
0 91052 80 0 1788867779 894455
0 91056 180 0 1788867779 894858
0 91080 80 0 1788867779 896942
0 91085 84 0 1788867779 897345
0 91101 94 0 1788867779 898872
0 91120 71 0 1788867779 900491
0 91133 82 0 1788867779 901599
0 91149 69 0 1788867779 903041
0 91153 94 0 1788867779 903371
0 91165 82 0 1788867779 904431
0 91196 91 0 1788867779 907114
0 91233 116 0 1788867779 910428
0 91244 111 0 1788867779 911531
0 91253 128 0 1788867779 912625
0 91261 85 0 1788867779 913390
0 91342 107 0 1788867779 920975
0 91366 132 0 1788867779 923659
0 91407 130 0 1788867779 927683
0 91428 93 0 1788867779 929567
0 91489 95 0 1788867779 935074
0 91532 87 0 1788867779 939530
0 91534 92 0 1788867779 939777
0 91536 82 0 1788867779 940024
0 91551 74 0 1788867779 941462
0 91558 117 0 1788867779 942146
0 91559 88 0 1788867779 942238
0 91596 86 0 1788867779 945998
0 91617 81 0 1788867779 948003
0 91621 96 0 1788867779 948376
0 91631 98 0 1788867779 949546
0 91641 82 0 1788867779 950536
0 91642 114 0 1788867779 950655
0 91660 0 0 1788867779 952368
0 91685 93 0 1788867779 954589
0 91699 186 0 1788867779 956155
0 91709 83 0 1788867779 957147
0 91726 109 0 1788867779 958717
0 91734 99 0 1788867779 959541
0 91751 93 0 1788867779 961433
0 91753 85 0 1788867779 961625
0 91775 125 0 1788867779 963602
0 91779 117 0 1788867779 964025
0 91781 85 0 1788867779 964203
0 91793 79 0 1788867779 965342
0 91815 93 0 1788867779 967401
0 91829 77 0 1788867779 968534
0 91836 85 0 1788867779 969193
0 91846 79 0 1788867779 970174
0 91854 83 0 1788867779 970894
0 91865 82 0 1788867779 972320
0 91876 138 0 1788867779 973378
0 91890 84 0 1788867779 974896
0 91898 131 0 1788867779 975664
0 91901 93 0 1788867779 975942
0 91932 0 0 1788867779 978729
0 91945 98 0 1788867779 979897
0 91960 75 0 1788867779 981233
0 91999 86 0 1788867779 984758
0 92009 117 0 1788867779 986029
0 92014 155 0 1788867779 986699
0 92118 112 0 1788867779 997981
0 92158 99 0 1788867780 2020
0 92204 90 0 1788867780 7468
0 92241 100 0 1788867780 11287
0 92244 145 0 1788867780 11695
0 92276 85 0 1788867780 14835
0 92278 79 0 1788867780 15006
0 92292 105 0 1788867780 16378
0 92295 195 0 1788867780 16790
0 92297 69 0 1788867780 16940
0 92302 121 0 1788867780 17377
0 92318 76 0 1788867780 18937
0 92349 104 0 1788867780 21979
0 92362 105 0 1788867780 23454
0 92510 81 0 1788867780 37422
0 92524 80 0 1788867780 38816
0 92535 81 0 1788867780 39810
0 92549 72 0 1788867780 41130
0 92550 77 0 1788867780 41212
0 92559 0 0 1788867780 42049
0 92594 78 0 1788867780 45162
0 92610 106 0 1788867780 46545
0 92624 108 0 1788867780 47986
0 92632 88 0 1788867780 48666
0 92633 78 0 1788867780 48747
0 92646 92 0 1788867780 49945
0 92647 98 0 1788867780 50048
0 92654 91 0 1788867780 50804
0 92655 113 0 1788867780 50923
0 92656 96 0 1788867780 51025
0 92658 131 0 1788867780 51247
0 92659 86 0 1788867780 51338
0 92714 111 0 1788867780 57240
0 92727 97 0 1788867780 58981
0 92733 114 0 1788867780 59629
0 92775 97 0 1788867780 65113
0 92783 115 0 1788867780 65924
0 92795 109 0 1788867780 67362
0 92817 106 0 1788867780 70117
0 92881 97 0 1788867780 75978
0 92899 83 0 1788867780 77542
0 92961 86 0 1788867780 83219
0 92987 108 0 1788867780 85374
0 92999 94 0 1788867780 87384
0 93009 111 0 1788867780 88414
0 93034 92 0 1788867780 90670
0 93055 123 0 1788867780 92894
0 93057 95 0 1788867780 93098
0 93070 93 0 1788867780 94489
0 93076 108 0 1788867780 95200
0 93088 91 0 1788867780 96364
0 93136 86 0 1788867780 101733
0 93151 160 0 1788867780 103227
0 93254 136 0 1788867780 113678
0 93268 88 0 1788867780 114912
0 93301 75 0 1788867780 117874
0 93319 102 0 1788867780 119598
0 93332 84 0 1788867780 120802
0 93345 79 0 1788867780 122100
0 93348 66 0 1788867780 122312
0 93351 72 0 1788867780 122529
0 93380 94 0 1788867780 125202
0 93389 89 0 1788867780 126067
0 93449 76 0 1788867780 131330
0 93470 75 0 1788867780 133168
0 93471 77 0 1788867780 133250
0 93485 116 0 1788867780 134705
0 93519 106 0 1788867780 137948
0 93531 78 0 1788867780 139083
0 93558 72 0 1788867780 141455
0 93581 74 0 1788867780 143440
0 93611 95 0 1788867780 146258
0 93632 80 0 1788867780 148291
0 93635 82 0 1788867780 148554
0 93676 96 0 1788867780 152188
0 93677 105 0 1788867780 152298
0 93685 75 0 1788867780 152999
0 93736 91 0 1788867780 158146
0 93749 110 0 1788867780 160979
0 93766 91 0 1788867780 162948
0 93774 119 0 1788867780 163725
0 93781 80 0 1788867780 164401
0 93792 66 0 1788867780 165416
0 93809 99 0 1788867780 166986
0 93817 81 0 1788867780 167659
0 93827 71 0 1788867780 168378
0 93862 84 0 1788867780 171179
0 93931 92 0 1788867780 177264
0 93935 74 0 1788867780 177585
0 93942 82 0 1788867780 178204
0 93949 66 0 1788867780 178796
0 93990 147 0 1788867780 182398
0 93998 79 0 1788867780 183081
0 94002 85 0 1788867780 183472
0 94028 66 0 1788867780 185709
0 94036 93 0 1788867780 186417
0 94045 85 0 1788867780 187233
0 94075 0 0 1788867780 190240
0 94082 92 0 1788867780 191036
0 94146 81 0 1788867780 197379
0 94161 76 0 1788867780 198853
0 94177 111 0 1788867780 200549
0 94186 66 0 1788867780 202245
0 94219 82 0 1788867780 205458
0 94242 72 0 1788867780 207570
0 94258 80 0 1788867780 208973
0 94274 91 0 1788867780 210459
0 94277 85 0 1788867780 210759
0 94298 0 0 1788867780 212807
0 94351 90 0 1788867780 217660
0 94372 107 0 1788867780 219490
0 94374 111 0 1788867780 219760
0 94394 182 0 1788867780 221685
0 94398 76 0 1788867780 222083
0 94405 130 0 1788867780 222716
0 94421 80 0 1788867780 224121
0 94424 108 0 1788867780 224478
0 94437 119 0 1788867780 225706
0 94477 74 0 1788867780 229171
0 94482 76 0 1788867780 229575
0 94517 83 0 1788867780 233019
0 94539 82 0 1788867780 234875
0 94570 82 0 1788867780 237417
0 94584 72 0 1788867780 238573
0 94624 102 0 1788867780 241971
0 94688 73 0 1788867780 247473
0 94709 89 0 1788867780 249302
0 94722 80 0 1788867780 250589
0 94736 79 0 1788867780 251986
0 94743 121 0 1788867780 252669
0 94747 144 0 1788867780 253117
0 94763 130 0 1788867780 254700
0 94787 73 0 1788867780 257006
0 94788 90 0 1788867780 257099
0 94810 112 0 1788867780 259254
0 94852 72 0 1788867780 263109
0 94878 74 0 1788867780 265352
0 94886 84 0 1788867780 266027
0 94896 82 0 1788867780 266803
0 94934 72 0 1788867780 271149
0 94937 87 0 1788867780 271401
0 94941 94 0 1788867780 271794
0 94942 109 0 1788867780 271913
0 94960 79 0 1788867780 274282
0 94975 90 0 1788867780 275683
0 94986 122 0 1788867780 276852
0 94997 121 0 1788867780 277969
0 95001 97 0 1788867780 278391
0 95092 106 0 1788867780 287402
0 95100 73 0 1788867780 288103
0 95102 110 0 1788867780 288307
0 95106 115 0 1788867780 288805
0 95179 85 0 1788867780 296260
0 95214 85 0 1788867780 299390
0 95220 74 0 1788867780 299909
0 95247 89 0 1788867780 302573
0 95282 106 0 1788867780 305980
0 95322 75 0 1788867780 309554
0 95324 110 0 1788867780 309807
0 95328 85 0 1788867780 310172
0 95331 89 0 1788867780 310466
0 95406 76 0 1788867780 318317
0 95438 88 0 1788867780 321260
0 95467 144 0 1788867780 324052
0 95494 195 0 1788867780 326806
0 95518 85 0 1788867780 329006
0 95549 91 0 1788867780 331734
0 95556 89 0 1788867780 332376
0 95632 102 0 1788867780 340166
0 95686 108 0 1788867780 345377
0 95703 78 0 1788867780 346867
0 95710 0 0 1788867780 347531
0 95714 94 0 1788867780 347977
0 95766 72 0 1788867780 353485
0 95772 86 0 1788867780 354036
0 95811 129 0 1788867780 357709
0 95824 113 0 1788867780 359149
0 95850 84 0 1788867780 361538
0 95857 72 0 1788867780 362118
0 95862 74 0 1788867780 362539
0 95875 124 0 1788867780 363673
0 95883 95 0 1788867780 364389
0 95929 104 0 1788867780 368568
0 95939 89 0 1788867780 369457
0 95998 111 0 1788867780 374579
0 96010 77 0 1788867780 375773
0 96083 84 0 1788867780 381834
0 96131 91 0 1788867780 386118
0 96132 78 0 1788867780 386198
0 96139 90 0 1788867780 386888
0 96177 82 0 1788867780 390280
0 96195 86 0 1788867780 391794
0 96196 78 0 1788867780 391878
0 96206 99 0 1788867780 392773
0 96210 68 0 1788867780 393055
0 96221 76 0 1788867780 394159
0 96250 81 0 1788867780 396463
0 96272 68 0 1788867780 398231
0 96276 67 0 1788867780 398533
0 96311 86 0 1788867780 401479
0 96315 81 0 1788867780 401839
0 96321 84 0 1788867780 402348
0 96322 77 0 1788867780 402430
0 96333 76 0 1788867780 403364
0 96340 100 0 1788867780 404021
0 96357 90 0 1788867780 405425
0 96365 78 0 1788867780 406077
0 96380 110 0 1788867780 407582
0 96383 87 0 1788867780 407882
0 96414 69 0 1788867780 410535
0 96418 72 0 1788867780 410850
0 96421 63 0 1788867780 411056
0 96439 57 0 1788867780 412255
0 96442 60 0 1788867780 412436
0 96444 90 0 1788867780 412590
0 96446 90 0 1788867780 412801
0 96480 102 0 1788867780 415601
0 96491 79 0 1788867780 416500
0 96494 96 0 1788867780 416767
0 96520 74 0 1788867780 418933
0 96548 73 0 1788867780 421427
0 96550 77 0 1788867780 421588
0 96577 87 0 1788867780 424169
0 96597 97 0 1788867780 425946
0 96649 108 0 1788867780 430733
0 96668 74 0 1788867780 432401
0 96698 88 0 1788867780 434862
0 96706 73 0 1788867780 435534
0 96718 78 0 1788867780 436535
0 96768 0 0 1788867780 440965
0 96792 81 0 1788867780 443152
0 96793 80 0 1788867780 443237
0 96819 67 0 1788867780 445331
0 96837 62 0 1788867780 446818
0 96838 89 0 1788867780 446912
0 96856 96 0 1788867780 448496
0 96869 84 0 1788867780 449751
0 96870 75 0 1788867780 449831
0 96907 0 0 1788867780 456025
0 96918 338 0 1788867780 457480
0 96921 89 0 1788867780 457875
0 96922 104 0 1788867780 457985
0 96957 168 0 1788867780 462153
0 96995 75 0 1788867780 465514
0 97002 78 0 1788867780 466140
0 97008 127 0 1788867780 466670
0 97021 71 0 1788867780 467788
0 97023 81 0 1788867780 468001
0 97029 104 0 1788867780 468547
0 97032 86 0 1788867780 468887
0 97059 94 0 1788867780 471332
0 97126 83 0 1788867780 477104
0 97133 97 0 1788867780 477745
0 97136 76 0 1788867780 477988
0 97147 76 0 1788867780 478848
0 97148 86 0 1788867780 478940
0 97157 89 0 1788867780 479814
0 97174 75 0 1788867780 481329
0 97180 70 0 1788867780 481826
0 97194 69 0 1788867780 482937
0 97207 93 0 1788867780 484020
0 97247 274 0 1788867780 487844
0 97275 96 0 1788867780 490161
0 97280 98 0 1788867780 490639
0 97287 103 0 1788867780 491413
0 97304 94 0 1788867780 493091
0 97309 92 0 1788867780 493493
0 97313 85 0 1788867780 493937
0 97344 94 0 1788867780 496504
0 97351 71 0 1788867780 497113
0 97423 81 0 1788867780 502900
0 97460 91 0 1788867780 505743
0 97482 79 0 1788867780 507727
0 97484 318 0 1788867780 508146
0 97521 92 0 1788867780 511582
0 97528 78 0 1788867780 512240
0 97596 88 0 1788867780 518265
0 97608 89 0 1788867780 519536
0 97619 91 0 1788867780 520620
0 97623 97 0 1788867780 521030
0 97681 76 0 1788867780 528023
0 97694 121 0 1788867780 529092
0 97705 75 0 1788867780 530101
0 97765 98 0 1788867780 535502
0 97766 103 0 1788867780 535638
0 97789 90 0 1788867780 537672
0 97793 66 0 1788867780 537970
0 97802 88 0 1788867780 538748
0 97844 74 0 1788867780 542233
0 97847 71 0 1788867780 542449
0 97869 94 0 1788867780 544390
0 97927 105 0 1788867780 549892
0 97928 80 0 1788867780 549976
0 97935 87 0 1788867780 550587
0 97942 82 0 1788867780 551282
0 97956 69 0 1788867780 552521
0 97960 65 0 1788867780 552825
0 97964 99 0 1788867780 553135
0 97966 91 0 1788867780 553334
0 98003 80 0 1788867780 556924
0 98005 70 0 1788867780 557072
0 98026 101 0 1788867780 559280
0 98046 0 0 1788867780 561019
0 98061 70 0 1788867780 562371
0 98066 68 0 1788867780 562744
0 98071 78 0 1788867780 563134
0 98082 64 0 1788867780 564003
0 98109 89 0 1788867780 566415
0 98116 69 0 1788867780 566987
0 98156 74 0 1788867780 570292
0 98172 66 0 1788867780 571499
0 98186 99 0 1788867780 572673
0 98197 125 0 1788867780 573548
0 98217 105 0 1788867780 575283
0 98221 69 0 1788867780 575588
0 98248 73 0 1788867780 577731
0 98251 67 0 1788867780 577968
0 98255 76 0 1788867780 578303
0 98257 0 0 1788867780 578466
0 98279 80 0 1788867780 580408
0 98280 84 0 1788867780 580495
0 98306 78 0 1788867780 582931
0 98311 73 0 1788867780 583305
0 98320 70 0 1788867780 584017
0 98346 106 0 1788867780 586339
0 98349 85 0 1788867780 586607
0 98351 87 0 1788867780 586793
0 98352 90 0 1788867780 586886
0 98353 89 0 1788867780 586978
0 98377 80 0 1788867780 589247
0 98394 70 0 1788867780 590539
0 98415 86 0 1788867780 592391
0 98452 109 0 1788867780 595699
0 98462 93 0 1788867780 596557
0 98499 96 0 1788867780 599919
0 98504 79 0 1788867780 600389
0 98524 79 0 1788867780 602181
0 98528 86 0 1788867780 602535
0 98566 91 0 1788867780 606041
0 98575 95 0 1788867780 606979
0 98610 94 0 1788867780 610322
0 98621 73 0 1788867780 611215
0 98622 89 0 1788867780 611307
0 98672 135 0 1788867780 615562
0 98678 81 0 1788867780 616251
0 98682 75 0 1788867780 616605
0 98696 86 0 1788867780 617808
0 98726 83 0 1788867780 620643
0 98737 130 0 1788867780 621791
0 98755 89 0 1788867780 624042
0 98763 87 0 1788867780 625252
0 98773 86 0 1788867780 626187
0 98778 110 0 1788867780 626790
0 98794 85 0 1788867780 628376
0 98813 72 0 1788867780 630074
0 98814 74 0 1788867780 630152
0 98842 85 0 1788867780 632891
0 98868 95 0 1788867780 635728
0 98869 97 0 1788867780 635830
0 98900 97 0 1788867780 638952
0 98936 82 0 1788867780 642338
0 98958 100 0 1788867780 644483
0 99038 101 0 1788867780 652863
0 99040 138 0 1788867780 653105
0 99045 157 0 1788867780 653713
0 99055 104 0 1788867780 654809
0 99092 89 0 1788867780 658523
0 99131 79 0 1788867780 662065
0 99152 90 0 1788867780 664056
0 99155 75 0 1788867780 664339
0 99159 80 0 1788867780 664718
0 99166 80 0 1788867780 665334
0 99174 0 0 1788867780 666069
0 99205 77 0 1788867780 669377
0 99223 137 0 1788867780 671170
0 99237 103 0 1788867780 672499
0 99240 105 0 1788867780 672949
0 99248 127 0 1788867780 673704
0 99270 141 0 1788867780 676363
0 99301 105 0 1788867780 680555
0 99338 76 0 1788867780 684159
0 99417 115 0 1788867780 692301
0 99445 131 0 1788867780 695714
0 99448 112 0 1788867780 696017
0 99452 90 0 1788867780 696448
0 99455 137 0 1788867780 696834
0 99483 119 0 1788867780 699562
0 99485 132 0 1788867780 699829
0 99496 181 0 1788867780 701569
0 99535 82 0 1788867780 705894
0 99542 84 0 1788867780 706423
0 99576 98 0 1788867780 709674
0 99578 71 0 1788867780 709842
0 99581 75 0 1788867780 710071
0 99629 129 0 1788867780 714704
0 99663 221 0 1788867780 717735
0 99673 84 0 1788867780 718739
0 99696 105 0 1788867780 720902
0 99727 90 0 1788867780 726379
0 99771 76 0 1788867780 730951
0 99781 84 0 1788867780 731884
0 99786 91 0 1788867780 732342
0 99790 94 0 1788867780 732686
0 99839 79 0 1788867780 736926
0 99874 86 0 1788867780 740400
0 99876 87 0 1788867780 740599
0 99890 90 0 1788867780 741995
0 99907 136 0 1788867780 743683
0 99914 83 0 1788867780 744345
0 99931 88 0 1788867780 746007
0 99934 99 0 1788867780 746307
0 99950 71 0 1788867780 747698
0 99986 330 0 1788867780 751487
0 99990 91 0 1788867780 751980
0 100027 81 0 1788867780 757333
0 100100 101 0 1788867780 765075
0 100108 85 0 1788867780 765894
0 100109 117 0 1788867780 766015
0 100176 79 0 1788867780 772480
0 100203 116 0 1788867780 775387
0 100275 143 0 1788867780 782718
0 100281 107 0 1788867780 783353
0 100285 0 0 1788867780 783802
0 100291 82 0 1788867780 784290
0 100300 82 0 1788867780 785053
0 100352 75 0 1788867780 790630
0 100359 94 0 1788867780 791266
0 100360 110 0 1788867780 791381
0 100379 90 0 1788867780 793378
0 100380 97 0 1788867780 793480
0 100387 90 0 1788867780 794125
0 100418 95 0 1788867780 797387
0 100429 108 0 1788867780 798549
0 100497 100 0 1788867780 805987
0 100507 160 0 1788867780 807187
0 100525 84 0 1788867780 808958
0 100533 93 0 1788867780 809610
0 100541 68 0 1788867780 810263
0 100689 107 0 1788867780 823238
0 100702 133 0 1788867780 824731
0 100711 90 0 1788867780 825429
0 100718 129 0 1788867780 826107
0 100751 84 0 1788867780 828967
0 100752 84 0 1788867780 829055
0 100754 75 0 1788867780 829221
0 100756 91 0 1788867780 829393
0 100765 123 0 1788867780 830308
0 100774 85 0 1788867780 831038
0 100789 80 0 1788867780 832189
0 100820 82 0 1788867780 835019
0 100850 98 0 1788867780 837622
0 100862 96 0 1788867780 838755
0 100873 90 0 1788867780 839801
0 100877 120 0 1788867780 840176
0 100885 75 0 1788867780 840828
0 100930 78 0 1788867780 844581
0 100932 74 0 1788867780 844742
0 100950 75 0 1788867780 846160
0 100977 86 0 1788867780 848428
0 100984 75 0 1788867780 849009
0 101008 90 0 1788867780 851145
0 101026 0 0 1788867780 852740
0 101029 104 0 1788867780 853021
0 101031 107 0 1788867780 853227
0 101059 92 0 1788867780 856051
0 101062 75 0 1788867780 856297
0 101073 100 0 1788867780 857164
0 101128 83 0 1788867780 862477
0 101130 144 0 1788867780 862719
0 101153 118 0 1788867780 865098
0 101215 92 0 1788867780 872315
0 101233 131 0 1788867780 874315
0 101245 91 0 1788867780 876746
0 101254 89 0 1788867780 877555
0 101275 267 0 1788867780 880350
0 101293 81 0 1788867780 882892
0 101314 74 0 1788867780 884792
0 101327 79 0 1788867780 885802
0 101330 122 0 1788867780 886114
0 101336 162 0 1788867780 886746
0 101345 291 0 1788867780 887827
0 101395 79 0 1788867780 892904
0 101408 137 0 1788867780 893988
0 101415 78 0 1788867780 894529
0 101427 77 0 1788867780 895511
0 101484 89 0 1788867780 900461
0 101489 77 0 1788867780 900963
0 101498 90 0 1788867780 901934
0 101534 77 0 1788867780 904978
0 101563 81 0 1788867780 907469
0 101566 93 0 1788867780 907755
0 101581 88 0 1788867780 909003
0 101587 96 0 1788867780 909565
0 101599 77 0 1788867780 910720
0 101611 91 0 1788867780 911725
0 101631 95 0 1788867780 913393
0 101642 77 0 1788867780 914401
0 101644 85 0 1788867780 914577
0 101676 97 0 1788867780 917573
0 101678 86 0 1788867780 917837
0 101687 2345 0 1788867780 920825
0 101698 111 0 1788867780 921712
0 101737 78 0 1788867780 925126
0 101743 77 0 1788867780 925591
0 101759 86 0 1788867780 926890
0 101782 285 0 1788867780 928951
0 101791 75 0 1788867780 929742
0 101802 93 0 1788867780 930683
0 101803 81 0 1788867780 930769
0 101869 90 0 1788867780 936526
0 101876 79 0 1788867780 937157
0 101906 78 0 1788867780 939607
0 101910 92 0 1788867780 939931
0 101911 75 0 1788867780 940009
0 101915 93 0 1788867780 940304
0 101927 67 0 1788867780 941141
0 101939 70 0 1788867780 942082
0 101957 119 0 1788867780 943552
0 101989 57 0 1788867780 946035
0 101997 88 0 1788867780 946640
0 102010 107 0 1788867780 947647
0 102041 76 0 1788867780 950126
0 102061 112 0 1788867780 952229
0 102071 80 0 1788867780 953043
0 102098 0 0 1788867780 955600
0 102104 75 0 1788867780 956258
0 102117 92 0 1788867780 957398
0 102118 82 0 1788867780 957484
0 102253 86 0 1788867780 970917
0 102259 80 0 1788867780 971391
0 102290 71 0 1788867780 973973
0 102338 81 0 1788867780 977982
0 102360 78 0 1788867780 979887
0 102368 122 0 1788867780 980659
0 102399 72 0 1788867780 983052
0 102421 154 0 1788867780 985075
0 102455 86 0 1788867780 988227
0 102468 70 0 1788867780 989272
0 102519 72 0 1788867780 993757
0 102527 91 0 1788867780 994439
0 102588 66 0 1788867780 999329
0 102612 64 0 1788867781 1218
0 102647 66 0 1788867781 4301
0 102670 77 0 1788867781 6330
0 102674 90 0 1788867781 6714
0 102675 88 0 1788867781 6807
0 102706 65 0 1788867781 9480
0 102713 107 0 1788867781 10183
0 102730 73 0 1788867781 11594
0 102733 84 0 1788867781 11887
0 102743 80 0 1788867781 12970
0 102748 84 0 1788867781 13464
0 102752 68 0 1788867781 13789
0 102840 98 0 1788867781 21584
0 102862 64 0 1788867781 23301
0 102894 65 0 1788867781 26027
0 102925 80 0 1788867781 28357
0 102956 85 0 1788867781 31024
0 102964 117 0 1788867781 31719
0 102985 98 0 1788867781 33496
0 102986 92 0 1788867781 33593
0 102989 87 0 1788867781 34002
0 103009 90 0 1788867781 35841
0 103020 82 0 1788867781 36791
0 103062 83 0 1788867781 40536
0 103075 70 0 1788867781 41590
0 103078 88 0 1788867781 41871
0 103085 89 0 1788867781 42438
0 103128 92 0 1788867781 45736
0 103167 77 0 1788867781 48989
0 103183 80 0 1788867781 50325
0 103197 69 0 1788867781 51469
0 103199 117 0 1788867781 51664
0 103265 97 0 1788867781 57956
0 103284 91 0 1788867781 59581
0 103336 75 0 1788867781 64008
0 103367 69 0 1788867781 66873
0 103439 74 0 1788867781 72937
0 103441 66 0 1788867781 73074
0 103466 72 0 1788867781 75201
0 103485 83 0 1788867781 76662
0 103498 89 0 1788867781 77824
0 103534 79 0 1788867781 80807
0 103548 81 0 1788867781 81901
0 103570 77 0 1788867781 83768
0 103588 68 0 1788867781 85238
0 103604 88 0 1788867781 86899
0 103606 106 0 1788867781 87103
0 103613 118 0 1788867781 87680
0 103641 74 0 1788867781 90373
0 103654 96 0 1788867781 91571
0 103671 106 0 1788867781 93152
0 103691 70 0 1788867781 94837
0 103716 87 0 1788867781 97007
0 103733 117 0 1788867781 98832
0 103769 111 0 1788867781 101969
0 103828 109 0 1788867781 107909
0 103894 78 0 1788867781 114183
0 103897 93 0 1788867781 114469
0 103905 70 0 1788867781 115110
0 103922 0 0 1788867781 116847
0 103938 116 0 1788867781 118696
0 103996 94 0 1788867781 124597
0 104038 91 0 1788867781 128149
0 104041 72 0 1788867781 128381
0 104043 75 0 1788867781 128548
0 104079 115 0 1788867781 132353
0 104134 81 0 1788867781 136796
0 104151 75 0 1788867781 138068
0 104169 113 0 1788867781 139639
0 104172 73 0 1788867781 139863
0 104181 73 0 1788867781 140610
0 104182 84 0 1788867781 140704
0 104188 70 0 1788867781 141174
0 104189 77 0 1788867781 141255
0 104222 74 0 1788867781 143739
0 104232 68 0 1788867781 144451
0 104242 100 0 1788867781 145233
0 104255 92 0 1788867781 146340
0 104344 94 0 1788867781 153995
0 104420 80 0 1788867781 161477
0 104501 92 0 1788867781 169348
0 104503 108 0 1788867781 169546
0 104505 90 0 1788867781 169776
0 104509 83 0 1788867781 170129
0 104543 93 0 1788867781 173927
0 104546 98 0 1788867781 174243
0 104563 118 0 1788867781 175849
0 104592 78 0 1788867781 178199
0 104625 114 0 1788867781 181536
0 104649 77 0 1788867781 183484
0 104669 81 0 1788867781 185062
0 104729 0 0 1788867781 191029
0 104815 84 0 1788867781 198227
0 104831 149 0 1788867781 199651
0 104888 97 0 1788867781 204271
0 104952 99 0 1788867781 209627
0 104972 62 0 1788867781 210969
0 104976 72 0 1788867781 211240
0 104995 71 0 1788867781 212971
0 105000 81 0 1788867781 213386
0 105015 93 0 1788867781 214650
0 105018 84 0 1788867781 214918
0 105053 71 0 1788867781 217822
0 105066 77 0 1788867781 219050
0 105076 101 0 1788867781 219958
0 105083 82 0 1788867781 220527
0 105098 82 0 1788867781 221979
0 105112 84 0 1788867781 223139
0 105116 97 0 1788867781 223524
0 105138 78 0 1788867781 225492
0 105139 74 0 1788867781 225571
0 105156 81 0 1788867781 226998
0 105186 81 0 1788867781 229405
0 105211 83 0 1788867781 231382
0 105224 107 0 1788867781 232667
0 105234 98 0 1788867781 233587
0 105260 69 0 1788867781 235605
0 105263 78 0 1788867781 235856
0 105265 79 0 1788867781 236012
0 105282 83 0 1788867781 237399
0 105292 90 0 1788867781 238165
0 105295 88 0 1788867781 238418
0 105300 104 0 1788867781 238929
0 105302 75 0 1788867781 239111
0 105317 92 0 1788867781 240407
0 105322 105 0 1788867781 240854
0 105340 74 0 1788867781 242397
0 105347 85 0 1788867781 243024
0 105385 96 0 1788867781 245928
0 105429 82 0 1788867781 249741
0 105475 66 0 1788867781 253754
0 105488 66 0 1788867781 254755
0 105506 72 0 1788867781 256424
0 105518 71 0 1788867781 257406
0 105520 70 0 1788867781 257572
0 105532 93 0 1788867781 258831
0 105576 84 0 1788867781 262353
0 105583 66 0 1788867781 262963
0 105676 70 0 1788867781 270496
0 105691 80 0 1788867781 271646
0 105705 84 0 1788867781 272841
0 105711 111 0 1788867781 273395
0 105731 92 0 1788867781 275236
0 105774 101 0 1788867781 279298
0 105819 78 0 1788867781 283522
0 105854 101 0 1788867781 287369
0 105859 112 0 1788867781 287883
0 105870 76 0 1788867781 288928
0 105881 100 0 1788867781 290023
0 105882 98 0 1788867781 290127
0 105886 83 0 1788867781 290506
0 105924 78 0 1788867781 294236
0 105940 117 0 1788867781 295704
0 105944 97 0 1788867781 296096
0 105951 99 0 1788867781 296750
0 105953 91 0 1788867781 296979
0 105966 74 0 1788867781 298134
0 105981 77 0 1788867781 299337
0 105985 106 0 1788867781 299677
0 106035 80 0 1788867781 303756
0 106098 0 0 1788867781 309249
0 106112 73 0 1788867781 310401
0 106122 80 0 1788867781 311194
0 106150 100 0 1788867781 313561
0 106161 79 0 1788867781 314378
0 106169 77 0 1788867781 315042
0 106186 77 0 1788867781 316387
0 106189 90 0 1788867781 316659
0 106193 79 0 1788867781 316985
0 106212 77 0 1788867781 318597
0 106221 81 0 1788867781 319449
0 106236 91 0 1788867781 321286
0 106287 112 0 1788867781 326437
0 106292 91 0 1788867781 326928
0 106297 133 0 1788867781 327419
0 106323 76 0 1788867781 329516
0 106388 131 0 1788867781 335882
0 106396 139 0 1788867781 336741
0 106398 95 0 1788867781 336929
0 106412 70 0 1788867781 338045
0 106417 81 0 1788867781 338547
0 106419 86 0 1788867781 338740
0 106473 90 0 1788867781 344040
