pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 32
number of threads: 8
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 706715
0 1490 108 0 1788867821 694694
3 1534 74 0 1788867821 698534
3 1545 83 0 1788867821 699626
0 1523 2509 0 1788867821 700771
3 1565 72 0 1788867821 701428
3 1580 74 0 1788867821 702807
3 1585 96 0 1788867821 703246
3 1596 95 0 1788867821 704169
0 1525 3159 0 1788867821 704762
1 1090 269 0 1788867821 704896
3 1608 107 0 1788867821 705284
3 1613 81 0 1788867821 705743
3 1625 96 0 1788867821 706915
3 1642 77 0 1788867821 708727
3 1643 80 0 1788867821 708812
3 1657 97 0 1788867821 709946
0 1538 159 0 1788867821 710208
2 659 1004 0 1788867821 711101
3 1666 273 0 1788867821 711111
3 1677 120 0 1788867821 713075
1 1112 302 0 1788867821 714423
0 1563 114 0 1788867821 716759
0 1565 112 0 1788867821 716985
1 1117 359 0 1788867821 717246
1 1118 366 0 1788867821 717617
3 1702 82 0 1788867821 717623
3 1703 75 0 1788867821 717718
2 664 2010 0 1788867821 718283
1 1121 364 0 1788867821 718623
3 1717 94 0 1788867821 719095
3 1727 75 0 1788867821 720247
0 1598 259 0 1788867821 721275
3 1745 74 0 1788867821 722038
2 671 688 0 1788867821 723463
3 1760 104 0 1788867821 723500
3 1785 73 0 1788867821 726016
3 1788 71 0 1788867821 726270
1 1148 159 0 1788867821 726468
3 1812 75 0 1788867821 728432
0 1638 10226 0 1788867821 738683
3 1817 76 0 1788867821 739008
1 1161 249 0 1788867821 743259
1 1162 248 0 1788867821 743514
0 1655 312 0 1788867821 745678
3 1851 86 0 1788867821 745684
3 1876 73 0 1788867821 748227
1 1179 276 0 1788867821 749090
0 1692 85 0 1788867821 751078
3 1914 72 0 1788867821 751979
1 1190 353 0 1788867821 752765
3 1937 91 0 1788867821 754281
1 1212 274 0 1788867821 758596
3 1981 92 0 1788867821 758604
3 1994 92 0 1788867821 760011
2 705 273 0 1788867821 760178
3 2003 80 0 1788867821 761013
1 1225 374 0 1788867821 762383
1 1226 279 0 1788867821 762666
3 2028 75 0 1788867821 763729
3 2056 80 0 1788867821 766267
2 715 838 0 1788867821 767656
3 2082 70 0 1788867821 768438
3 2090 94 0 1788867821 769204
0 1779 428 0 1788867821 771993
1 1259 196 0 1788867821 773067
3 2137 84 0 1788867821 774247
3 2144 79 0 1788867821 774965
2 726 853 0 1788867821 776751
3 2167 222 0 1788867821 777316
0 1791 394 0 1788867821 777749
3 2175 99 0 1788867821 778078
2 728 587 0 1788867821 778103
2 735 555 0 1788867821 783080
1 1288 297 0 1788867821 783907
1 1297 258 0 1788867821 786278
3 2253 77 0 1788867821 786380
3 2254 104 0 1788867821 786487
2 744 1334 0 1788867821 789868
3 2281 86 0 1788867821 791242
3 2293 74 0 1788867821 792476
2 746 736 0 1788867821 792601
3 2297 105 0 1788867821 792913
3 2308 86 0 1788867821 795420
3 2315 85 0 1788867821 796147
3 2344 84 0 1788867821 800060
1 1344 354 0 1788867821 807175
0 1816 157 0 1788867821 808127
0 1819 152 0 1788867821 808594
1 1346 324 0 1788867821 809254
0 1854 155 0 1788867821 814836
3 2391 582 0 1788867821 815532
1 1370 339 0 1788867821 816255
1 1371 422 0 1788867821 816684
1 1372 345 0 1788867821 817033
1 1374 351 0 1788867821 817733
3 2417 667 0 1788867821 830148
3 2419 704 0 1788867821 831667
1 1408 311 0 1788867821 831891
0 1893 505 0 1788867821 835486
0 1903 939 0 1788867821 842744
2 799 1404 0 1788867821 843101
2 804 164 0 1788867821 848146
2 806 128 0 1788867821 848609
0 1914 924 0 1788867821 850407
1 1490 151 0 1788867821 851991
3 2466 149 0 1788867821 852876
2 815 399 0 1788867821 855330
1 1520 207 0 1788867821 857391
1 1532 113 0 1788867821 859519
1 1533 115 0 1788867821 859639
3 2487 254 0 1788867821 860700
0 1938 308 0 1788867821 861446
1 1557 157 0 1788867821 865091
1 1558 165 0 1788867821 865260
1 1559 150 0 1788867821 865414
1 1587 160 0 1788867821 877177
2 828 758 0 1788867821 885177
1 1616 133 0 1788867821 888666
1 1618 162 0 1788867821 889132
1 1634 85 0 1788867821 891426
0 1992 535 0 1788867821 892052
1 1652 117 0 1788867821 893787
3 2546 486 0 1788867821 893950
3 2547 396 0 1788867821 894369
3 2548 831 0 1788867821 895205
3 2552 469 0 1788867821 897310
3 2556 328 0 1788867821 899376
1 1706 181 0 1788867821 904127
2 871 444 0 1788867821 905153
1 1715 225 0 1788867821 905791
0 2022 270 0 1788867821 907214
0 2033 333 0 1788867821 911869
1 1743 158 0 1788867821 914856
1 1746 165 0 1788867821 915420
1 1755 170 0 1788867821 916990
3 2594 282 0 1788867821 917610
1 1761 181 0 1788867821 918103
1 1768 158 0 1788867821 919185
3 2601 386 0 1788867821 920539
1 1789 138 0 1788867821 922182
0 2057 387 0 1788867821 923471
1 1802 90 0 1788867821 924080
2 915 282 0 1788867821 924794
1 1814 91 0 1788867821 925270
3 2623 272 0 1788867821 931420
0 2074 668 0 1788867821 932374
3 2638 538 0 1788867821 938870
1 1921 87 0 1788867821 942408
2 949 486 0 1788867821 942724
1 1925 147 0 1788867821 942875
0 2105 424 0 1788867821 947959
1 1982 89 0 1788867821 949067
0 2109 74 0 1788867821 949406
1 1995 100 0 1788867821 950550
1 2005 80 0 1788867821 952201
0 2117 478 0 1788867821 952585
1 2014 132 0 1788867821 953547
0 2140 427 0 1788867821 962031
0 2142 333 0 1788867821 962780
1 2070 163 0 1788867821 963799
2 1001 433 0 1788867821 964263
3 2705 411 0 1788867821 967366
2 1014 435 0 1788867821 969656
2 1021 434 0 1788867821 972466
1 2139 95 0 1788867821 973383
3 2721 74 0 1788867821 974445
3 2722 437 0 1788867821 974886
2 1028 444 0 1788867821 975453
1 2166 125 0 1788867821 976262
3 2729 77 0 1788867821 977835
3 2730 406 0 1788867821 978262
2 1039 957 0 1788867821 981777
1 2216 95 0 1788867821 982980
1 2217 100 0 1788867821 983087
1 2218 104 0 1788867821 983194
2 1044 386 0 1788867821 983830
1 2225 106 0 1788867821 984032
3 2746 454 0 1788867821 986172
2 1050 692 0 1788867821 986275
3 2749 350 0 1788867821 987367
2 1057 332 0 1788867821 988531
3 2753 351 0 1788867821 988748
0 2202 492 0 1788867821 989975
1 2297 123 0 1788867821 991888
2 1069 376 0 1788867821 993478
0 2212 385 0 1788867821 993580
1 2313 154 0 1788867821 994412
0 2219 285 0 1788867821 995789
3 2778 617 0 1788867821 998621
3 2782 368 0 1788867822 57
2 1099 282 0 1788867822 5040
2 1105 299 0 1788867822 6764
2 1106 392 0 1788867822 7160
3 2809 488 0 1788867822 10295
0 2263 180 0 1788867822 12541
2 1121 385 0 1788867822 12665
3 2818 271 0 1788867822 13042
0 2267 378 0 1788867822 14072
1 2458 174 0 1788867822 18241
0 2282 257 0 1788867822 19484
1 2469 161 0 1788867822 19961
0 2285 301 0 1788867822 20369
0 2287 250 0 1788867822 21080
2 1155 237 0 1788867822 23502
1 2499 250 0 1788867822 24706
3 2855 333 0 1788867822 25247
3 2859 256 0 1788867822 26958
2 1170 295 0 1788867822 28208
3 2876 258 0 1788867822 31940
3 2877 277 0 1788867822 32221
2 1186 294 0 1788867822 32903
3 2881 259 0 1788867822 33347
2 1189 341 0 1788867822 33789
0 2333 549 0 1788867822 35155
2 1197 756 0 1788867822 36956
2 1198 192 0 1788867822 37153
2 1201 259 0 1788867822 38207
3 2898 265 0 1788867822 39407
1 2588 176 0 1788867822 39587
1 2598 178 0 1788867822 41236
0 2353 129 0 1788867822 41572
1 2603 107 0 1788867822 42071
1 2611 117 0 1788867822 43225
3 2912 567 0 1788867822 44158
1 2621 164 0 1788867822 44818
1 2625 100 0 1788867822 45321
2 1225 315 0 1788867822 45515
1 2629 101 0 1788867822 45847
1 2666 176 0 1788867822 52258
0 2393 377 0 1788867822 54328
1 2684 99 0 1788867822 55341
1 2710 95 0 1788867822 58499
2 1271 303 0 1788867822 59733
0 2429 695 0 1788867822 65928
1 2763 133 0 1788867822 65937
0 2436 273 0 1788867822 67968
1 2789 105 0 1788867822 70396
0 2444 283 0 1788867822 70684
3 3009 264 0 1788867822 75454
0 2463 100 0 1788867822 76879
2 1322 424 0 1788867822 76988
1 2841 191 0 1788867822 78418
1 2856 185 0 1788867822 80935
1 2863 177 0 1788867822 81989
1 2867 126 0 1788867822 82525
2 1345 236 0 1788867822 86046
3 3040 366 0 1788867822 87728
0 2497 279 0 1788867822 89834
1 2903 96 0 1788867822 90064
1 2904 100 0 1788867822 90171
1 2922 145 0 1788867822 92649
3 3056 451 0 1788867822 92823
3 3068 219 0 1788867822 96563
1 2950 98 0 1788867822 97388
2 1384 310 0 1788867822 98237
1 2962 119 0 1788867822 98763
3 3079 299 0 1788867822 99825
1 2971 160 0 1788867822 100276
0 2535 293 0 1788867822 103476
1 3009 179 0 1788867822 107127
0 2548 312 0 1788867822 108395
2 1410 304 0 1788867822 108487
2 1420 128 0 1788867822 115039
2 1421 275 0 1788867822 115338
2 1429 247 0 1788867822 118720
3 3120 294 0 1788867822 119387
2 1440 321 0 1788867822 121904
3 3134 302 0 1788867822 123676
0 2586 310 0 1788867822 124375
1 3118 182 0 1788867822 126075
2 1456 273 0 1788867822 126976
1 3124 199 0 1788867822 127183
3 3145 303 0 1788867822 127191
1 3129 192 0 1788867822 128042
0 2614 268 0 1788867822 133062
3 3165 340 0 1788867822 133510
2 1481 268 0 1788867822 134333
0 2622 250 0 1788867822 135230
0 2629 368 0 1788867822 138498
0 2633 277 0 1788867822 140028
1 3182 139 0 1788867822 140546
3 3184 333 0 1788867822 140907
1 3207 122 0 1788867822 144589
3 3195 373 0 1788867822 144858
2 1508 385 0 1788867822 144952
3 3207 359 0 1788867822 149158
1 3246 140 0 1788867822 151043
1 3255 169 0 1788867822 152454
2 1530 1209 0 1788867822 154379
2 1531 92 0 1788867822 154476
0 2671 294 0 1788867822 155019
1 3268 186 0 1788867822 155103
0 2675 269 0 1788867822 156434
0 2694 237 0 1788867822 161692
3 3245 224 0 1788867822 162603
3 3246 248 0 1788867822 162856
0 2699 254 0 1788867822 162949
1 3292 165 0 1788867822 163024
2 1569 232 0 1788867822 165171
1 3314 161 0 1788867822 168588
1 3318 188 0 1788867822 169637
0 2710 2413 0 1788867822 170023
2 1576 887 0 1788867822 171333
1 3343 145 0 1788867822 173587
2 1580 774 0 1788867822 174407
1 3349 190 0 1788867822 174749
1 3352 188 0 1788867822 175278
1 3362 119 0 1788867822 176744
1 3384 197 0 1788867822 180578
0 2730 514 0 1788867822 181533
1 3395 134 0 1788867822 182168
1 3405 178 0 1788867822 183553
0 2741 278 0 1788867822 185212
1 3422 193 0 1788867822 186557
1 3426 96 0 1788867822 187179
3 3301 207 0 1788867822 188701
3 3307 315 0 1788867822 190670
1 3453 108 0 1788867822 190783
1 3457 86 0 1788867822 191235
2 1623 303 0 1788867822 191561
0 2766 346 0 1788867822 193720
1 3474 220 0 1788867822 193730
1 3477 179 0 1788867822 194232
2 1634 511 0 1788867822 195254
1 3498 90 0 1788867822 196896
1 3501 129 0 1788867822 197311
3 3327 482 0 1788867822 197940
2 1646 490 0 1788867822 200622
1 3548 87 0 1788867822 204234
3 3343 254 0 1788867822 204815
1 3556 176 0 1788867822 205325
1 3563 191 0 1788867822 206538
1 3564 105 0 1788867822 206648
1 3570 88 0 1788867822 207526
1 3578 122 0 1788867822 208723
2 1673 242 0 1788867822 210079
2 1676 299 0 1788867822 211166
1 3600 266 0 1788867822 212537
2 1684 310 0 1788867822 213587
1 3631 124 0 1788867822 217054
3 3383 402 0 1788867822 218127
2 1702 309 0 1788867822 219486
1 3656 182 0 1788867822 221159
1 3659 185 0 1788867822 221756
1 3667 223 0 1788867822 222939
1 3677 132 0 1788867822 224247
2 1724 321 0 1788867822 226734
1 3701 106 0 1788867822 226845
1 3710 195 0 1788867822 227962
1 3713 135 0 1788867822 228540
1 3715 134 0 1788867822 228882
1 3734 105 0 1788867822 231855
0 2870 574 0 1788867822 232298
2 1737 482 0 1788867822 233192
3 3426 83 0 1788867822 235533
0 2885 489 0 1788867822 239488
1 3785 137 0 1788867822 239515
3 3435 474 0 1788867822 239758
2 1757 371 0 1788867822 242778
2 1761 276 0 1788867822 244306
1 3815 113 0 1788867822 244519
2 1767 275 0 1788867822 246673
3 3460 290 0 1788867822 250471
2 1779 380 0 1788867822 251478
3 3473 374 0 1788867822 255126
0 2924 495 0 1788867822 256923
3 3478 411 0 1788867822 257041
3 3482 399 0 1788867822 258546
1 3924 169 0 1788867822 260411
1 3948 222 0 1788867822 264155
0 2937 876 0 1788867822 265967
1 3970 150 0 1788867822 267844
1 3972 93 0 1788867822 268064
1 3977 120 0 1788867822 268646
1 4001 305 0 1788867822 272762
2 1818 777 0 1788867822 274064
1 4046 135 0 1788867822 279459
2 1824 989 0 1788867822 280122
1 4061 101 0 1788867822 281630
0 2961 1974 0 1788867822 287397
0 2964 475 0 1788867822 289245
3 3525 505 0 1788867822 292585
1 4142 152 0 1788867822 304334
3 3541 905 0 1788867822 304344
1 4147 282 0 1788867822 305414
1 4169 1248 0 1788867822 311510
1 4183 217 0 1788867822 313599
1 4216 112 0 1788867822 317940
1 4225 133 0 1788867822 319210
0 3005 775 0 1788867822 321774
1 4246 525 0 1788867822 322761
2 1879 510 0 1788867822 323102
0 3011 1403 0 1788867822 326891
1 4256 202 0 1788867822 327396
0 3014 1098 0 1788867822 329323
0 3015 351 0 1788867822 329679
1 4271 122 0 1788867822 331936
2 1888 1150 0 1788867822 332163
1 4297 111 0 1788867822 337829
1 4301 99 0 1788867822 338265
1 4338 102 0 1788867822 343867
1 4365 129 0 1788867822 347229
3 3595 776 0 1788867822 349399
1 4417 116 0 1788867822 354268
1 4425 194 0 1788867822 355538
0 3048 1142 0 1788867822 356469
1 4435 365 0 1788867822 361858
2 1929 646 0 1788867822 364499
1 4463 112 0 1788867822 368920
0 3065 820 0 1788867822 369023
1 4472 123 0 1788867822 370163
1 4500 117 0 1788867822 374581
0 3072 616 0 1788867822 375307
1 4532 95 0 1788867822 378740
0 3080 921 0 1788867822 382648
1 4565 94 0 1788867822 383405
2 1950 1519 0 1788867822 384322
3 3636 894 0 1788867822 384724
1 4626 95 0 1788867822 394642
1 4632 141 0 1788867822 395523
0 3097 836 0 1788867822 397859
0 3104 966 0 1788867822 403221
2 1977 775 0 1788867822 407551
1 4682 368 0 1788867822 408708
1 4717 296 0 1788867822 418942
3 3692 2127 0 1788867822 431902
1 4781 142 0 1788867822 440487
1 4789 216 0 1788867822 442355
0 3153 991 0 1788867822 443733
1 4800 230 0 1788867822 445205
1 4813 233 0 1788867822 449500
0 3162 823 0 1788867822 451531
3 3721 809 0 1788867822 456601
3 3725 702 0 1788867822 459766
1 4846 468 0 1788867822 460239
0 3173 246 0 1788867822 461223
3 3727 1024 0 1788867822 461882
1 4854 134 0 1788867822 462372
2 2043 1641 0 1788867822 465017
2 2052 901 0 1788867822 472310
3 3744 945 0 1788867822 476739
3 3745 1015 0 1788867822 477759
2 2059 967 0 1788867822 479069
1 4923 205 0 1788867822 479986
1 4935 303 0 1788867822 482360
1 4945 167 0 1788867822 484511
1 4960 241 0 1788867822 487543
1 4993 168 0 1788867822 495631
1 4998 220 0 1788867822 496427
3 3762 936 0 1788867822 497017
1 5002 179 0 1788867822 497504
0 3210 560 0 1788867822 499839
1 5014 195 0 1788867822 500065
3 3769 846 0 1788867822 503295
3 3771 670 0 1788867822 504525
1 5035 155 0 1788867822 505142
1 5053 200 0 1788867822 508968
1 5070 175 0 1788867822 512510
1 5079 149 0 1788867822 514020
1 5088 125 0 1788867822 515636
1 5101 126 0 1788867822 517997
2 2113 619 0 1788867822 522836
3 3809 523 0 1788867822 531336
0 3252 473 0 1788867822 531676
2 2125 788 0 1788867822 534526
0 3259 592 0 1788867822 535617
3 3817 551 0 1788867822 536039
3 3828 861 0 1788867822 543661
3 3830 1291 0 1788867822 545878
0 3273 1213 0 1788867822 546496
3 3835 929 0 1788867822 551014
2 2162 429 0 1788867822 556356
1 5208 798 0 1788867822 565005
2 2181 1003 0 1788867822 568236
3 3857 798 0 1788867822 568618
1 5213 841 0 1788867822 569054
0 3301 837 0 1788867822 569561
2 2186 876 0 1788867822 571584
2 2201 379 0 1788867822 576940
2 2208 498 0 1788867822 579671
1 5242 704 0 1788867822 594940
2 2251 1112 0 1788867822 603165
2 2252 904 0 1788867822 604075
2 2259 656 0 1788867822 610098
0 3336 635 0 1788867822 611740
2 2265 598 0 1788867822 614364
2 2267 464 0 1788867822 615922
0 3352 441 0 1788867822 622923
2 2282 777 0 1788867822 627100
2 2283 692 0 1788867822 627816
1 5274 541 0 1788867822 628587
3 3915 481 0 1788867822 628835
0 3363 667 0 1788867822 630045
0 3367 822 0 1788867822 633203
0 3370 87 0 1788867822 636794
1 5285 768 0 1788867822 637178
2 2308 920 0 1788867822 645329
2 2309 621 0 1788867822 645956
0 3385 1171 0 1788867822 649134
3 3949 551 0 1788867822 656881
3 3964 791 0 1788867822 667966
2 2345 716 0 1788867822 669583
3 3970 7200 0 1788867822 680566
0 3419 927 0 1788867822 681721
0 3421 1295 0 1788867822 683738
1 5337 743 0 1788867822 684793
3 3977 501 0 1788867822 685753
2 2368 586 0 1788867822 692168
3 3986 696 0 1788867822 694443
2 2382 363 0 1788867822 696246
2 2405 116 0 1788867822 699928
0 3447 554 0 1788867822 701674
2 2418 105 0 1788867822 702404
2 2432 140 0 1788867822 704872
2 2437 127 0 1788867822 705521
2 2438 147 0 1788867822 705673
0 3453 363 0 1788867822 706237
2 2448 129 0 1788867822 707018
0 3459 346 0 1788867822 708923
1 5373 381 0 1788867822 709054
0 3461 646 0 1788867822 709901
0 3463 454 0 1788867822 711027
2 2471 455 0 1788867822 713121
2 2486 99 0 1788867822 716002
2 2498 487 0 1788867822 720649
2 2499 1528 0 1788867822 722715
3 4032 168 0 1788867822 722938
2 2504 1441 0 1788867822 729816
2 2520 213 0 1788867822 740848
3 4048 610 0 1788867822 742023
0 3504 179 0 1788867822 742398
1 5414 291 0 1788867822 742812
2 2530 401 0 1788867822 743576
0 3510 247 0 1788867822 744291
2 2545 578 0 1788867822 747547
1 5436 304 0 1788867822 751000
1 5442 450 0 1788867822 753278
1 5449 415 0 1788867822 755677
3 4084 299 0 1788867822 756098
3 4106 417 0 1788867822 764252
3 4126 0 0 1788867822 775348
0 3583 0 0 1788867822 776204
3 4131 0 0 1788867822 783270
3 4141 211 0 1788867822 787130
2 2628 1741 0 1788867822 789156
0 3604 368 0 1788867822 792589
2 2642 113 0 1788867822 794252
2 2643 309 0 1788867822 794585
3 4163 391 0 1788867822 797934
0 3630 372 0 1788867822 802080
0 3637 391 0 1788867822 803823
3 4187 254 0 1788867822 807922
3 4192 296 0 1788867822 809306
0 3664 116 0 1788867822 809452
1 5558 424 0 1788867822 810070
1 5561 280 0 1788867822 810877
0 3680 135 0 1788867822 812000
3 4211 178 0 1788867822 814211
1 5580 102 0 1788867822 815557
2 2707 0 0 1788867822 816566
1 5587 0 0 1788867822 816981
2 2713 357 0 1788867822 820597
3 4228 0 0 1788867822 824014
0 3713 701 0 1788867822 824337
0 3720 0 0 1788867822 825965
3 4231 608 0 1788867822 826040
0 3722 617 0 1788867822 827171
3 4236 378 0 1788867822 828497
3 4239 286 0 1788867822 830101
2 2730 190 0 1788867822 830453
2 2736 222 0 1788867822 832512
1 5630 157 0 1788867822 834377
1 5643 81 0 1788867822 836589
3 4263 415 0 1788867822 838302
0 3771 216 0 1788867822 838793
1 5653 204 0 1788867822 838906
