pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 1
number of threads: 1
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 276345
number of failed transactions: 0 (0.000%)
latency average = 0.036 ms
initial connection time = 6.478 ms
tps = 27652.161436 (without initial connection time)
===LOGS===
0 8869 34 0 1788978083 139808
0 8885 32 0 1788978083 140354
0 8902 32 0 1788978083 140903
0 8943 35 0 1788978083 142252
0 8975 34 0 1788978083 143391
0 8977 34 0 1788978083 143461
0 9036 33 0 1788978083 145496
0 9057 32 0 1788978083 146208
0 9068 33 0 1788978083 146568
0 9075 33 0 1788978083 146817
0 9104 34 0 1788978083 147768
0 9115 31 0 1788978083 148117
0 9128 24 0 1788978083 148554
0 9146 24 0 1788978083 149114
0 9188 29 0 1788978083 150272
0 9194 34 0 1788978083 150460
0 9232 35 0 1788978083 151971
0 9236 33 0 1788978083 152144
0 9249 29 0 1788978083 152595
0 9350 26 0 1788978083 156022
0 9441 34 0 1788978083 158805
0 9461 24 0 1788978083 159422
0 9467 24 0 1788978083 159569
0 9489 28 0 1788978083 160138
0 9527 26 0 1788978083 161233
0 9529 26 0 1788978083 161287
0 9543 28 0 1788978083 161672
0 9547 26 0 1788978083 161779
0 9551 27 0 1788978083 161887
0 9588 24 0 1788978083 162866
0 9596 25 0 1788978083 163066
0 9688 24 0 1788978083 165423
0 9690 23 0 1788978083 165471
0 9698 24 0 1788978083 165679
0 9705 24 0 1788978083 165845
0 9706 24 0 1788978083 165869
0 9754 25 0 1788978083 167107
0 9772 25 0 1788978083 167556
0 9780 27 0 1788978083 167766
0 9794 24 0 1788978083 168115
0 9892 51 0 1788978083 171647
0 9914 29 0 1788978083 172418
0 9918 29 0 1788978083 172536
0 9955 25 0 1788978083 173564
0 10013 26 0 1788978083 175073
0 10049 27 0 1788978083 176038
0 10057 26 0 1788978083 176246
0 10058 31 0 1788978083 176277
0 10064 32 0 1788978083 176491
0 10068 26 0 1788978083 176605
0 10080 25 0 1788978083 176933
0 10126 26 0 1788978083 178161
0 10138 24 0 1788978083 178495
0 10146 24 0 1788978083 178704
0 10157 24 0 1788978083 178967
0 10186 25 0 1788978083 179797
0 10187 25 0 1788978083 179823
0 10208 25 0 1788978083 180375
0 10219 26 0 1788978083 180670
0 10221 25 0 1788978083 180722
0 10254 26 0 1788978083 181585
0 10265 27 0 1788978083 181893
0 10278 27 0 1788978083 182237
0 10283 25 0 1788978083 182365
0 10285 26 0 1788978083 182417
0 10356 24 0 1788978083 184219
0 10362 25 0 1788978083 184369
0 10363 25 0 1788978083 184394
0 10374 25 0 1788978083 184705
0 10385 24 0 1788978083 184978
0 10423 24 0 1788978083 186002
0 10460 27 0 1788978083 187049
0 10503 41 0 1788978083 188428
0 10508 69 0 1788978083 188658
0 10556 30 0 1788978083 190500
0 10566 32 0 1788978083 190810
0 10581 23 0 1788978083 191173
0 10596 24 0 1788978083 191530
0 10618 23 0 1788978083 192060
0 10624 24 0 1788978083 192200
0 10648 23 0 1788978083 192775
0 10651 27 0 1788978083 192850
0 10654 26 0 1788978083 192930
0 10668 27 0 1788978083 193304
0 10669 27 0 1788978083 193331
0 10695 27 0 1788978083 194075
0 10713 27 0 1788978083 194560
0 10718 25 0 1788978083 194736
0 10737 25 0 1788978083 195227
0 10743 52 0 1788978083 195408
0 10759 29 0 1788978083 195837
0 10768 24 0 1788978083 196069
0 10813 26 0 1788978083 197237
0 10829 27 0 1788978083 197668
0 10831 26 0 1788978083 197721
0 10872 24 0 1788978083 198799
0 10885 30 0 1788978083 199147
0 10912 25 0 1788978083 199885
0 10986 28 0 1788978083 201898
0 10988 28 0 1788978083 201955
0 10999 25 0 1788978083 202246
0 11001 25 0 1788978083 202297
0 11012 25 0 1788978083 202576
0 11051 24 0 1788978083 203586
0 11070 24 0 1788978083 204067
0 11072 24 0 1788978083 204117
0 11080 25 0 1788978083 204313
0 11082 25 0 1788978083 204367
0 11086 26 0 1788978083 204472
0 11119 26 0 1788978083 205373
0 11120 27 0 1788978083 205401
0 11134 27 0 1788978083 205792
0 11188 25 0 1788978083 207196
0 11196 24 0 1788978083 207459
0 11234 30 0 1788978083 208427
0 11235 38 0 1788978083 208466
0 11236 30 0 1788978083 208497
0 11251 27 0 1788978083 209005
0 11304 32 0 1788978083 210632
0 11362 38 0 1788978083 212200
0 11371 35 0 1788978083 212552
0 11378 26 0 1788978083 212772
0 11403 26 0 1788978083 213437
