pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 16
number of threads: 8
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 694773
0 2749 288 0 1788867515 447539
1 2920 273 0 1788867515 450303
1 2921 274 0 1788867515 450596
1 2926 216 0 1788867515 452023
1 2932 321 0 1788867515 454888
1 2939 306 0 1788867515 456996
0 2801 347 0 1788867515 462529
0 2806 223 0 1788867515 463860
1 2966 157 0 1788867515 464718
1 2974 149 0 1788867515 466174
0 2821 198 0 1788867515 466463
0 2834 267 0 1788867515 469456
0 2841 245 0 1788867515 471225
0 2842 372 0 1788867515 471601
0 2850 253 0 1788867515 473724
0 2856 214 0 1788867515 476047
1 3038 129 0 1788867515 484423
0 2898 304 0 1788867515 491878
0 2914 492 0 1788867515 499237
0 2915 900 0 1788867515 500144
0 2916 314 0 1788867515 500464
1 3074 100 0 1788867515 500979
1 3080 427 0 1788867515 502878
1 3082 202 0 1788867515 503266
1 3085 0 0 1788867515 504190
1 3092 262 0 1788867515 507129
1 3102 0 0 1788867515 510112
1 3138 89 0 1788867515 516160
1 3140 93 0 1788867515 516365
1 3147 92 0 1788867515 517084
1 3148 91 0 1788867515 517213
0 2980 232 0 1788867515 517334
0 2984 210 0 1788867515 518196
0 2988 196 0 1788867515 519100
1 3172 0 0 1788867515 521875
1 3186 0 0 1788867515 524325
0 3021 115 0 1788867515 527854
1 3207 172 0 1788867515 528701
1 3234 220 0 1788867515 533695
0 3060 234 0 1788867515 535302
0 3064 156 0 1788867515 535999
1 3266 0 0 1788867515 538876
0 3088 0 0 1788867515 539941
1 3291 0 0 1788867515 543276
1 3292 0 0 1788867515 543358
0 3113 157 0 1788867515 544158
1 3298 0 0 1788867515 544396
0 3117 174 0 1788867515 544730
1 3300 172 0 1788867515 544813
1 3309 206 0 1788867515 546264
0 3127 172 0 1788867515 546574
0 3148 245 0 1788867515 550167
0 3155 0 0 1788867515 551343
0 3156 191 0 1788867515 551537
0 3157 0 0 1788867515 551672
0 3158 84 0 1788867515 551819
0 3171 0 0 1788867515 555564
0 3185 76 0 1788867515 557946
1 3362 189 0 1788867515 559360
1 3367 219 0 1788867515 560427
1 3380 168 0 1788867515 562696
0 3219 159 0 1788867515 563416
0 3233 160 0 1788867515 565881
0 3236 156 0 1788867515 566361
1 3404 164 0 1788867515 566764
1 3412 0 0 1788867515 568029
1 3414 0 0 1788867515 568356
0 3255 230 0 1788867515 569421
0 3257 0 0 1788867515 569635
0 3263 104 0 1788867515 570213
0 3266 0 0 1788867515 570506
0 3275 163 0 1788867515 572002
1 3433 168 0 1788867515 572088
0 3289 162 0 1788867515 574326
1 3447 168 0 1788867515 574413
0 3292 164 0 1788867515 574833
1 3450 168 0 1788867515 574920
1 3484 314 0 1788867515 581188
0 3331 103 0 1788867515 581580
0 3335 437 0 1788867515 582321
1 3523 166 0 1788867515 588039
1 3529 169 0 1788867515 589167
1 3539 0 0 1788867515 591112
0 3413 146 0 1788867515 594010
1 3561 125 0 1788867515 594108
1 3565 0 0 1788867515 594672
0 3419 79 0 1788867515 594842
0 3423 168 0 1788867515 595514
1 3575 0 0 1788867515 596466
0 3448 318 0 1788867515 600530
0 3476 170 0 1788867515 604678
0 3492 170 0 1788867515 607498
0 3495 162 0 1788867515 608002
0 3506 108 0 1788867515 609994
1 3684 167 0 1788867515 615282
0 3541 182 0 1788867515 616056
1 3689 180 0 1788867515 616150
1 3769 167 0 1788867515 632216
1 3795 171 0 1788867515 636557
0 3661 170 0 1788867515 639009
1 3820 172 0 1788867515 640970
0 3678 195 0 1788867515 642167
0 3683 204 0 1788867515 643246
0 3693 172 0 1788867515 645308
1 3842 177 0 1788867515 645399
0 3730 1156 0 1788867515 658603
0 3732 939 0 1788867515 659675
0 3734 171 0 1788867515 660058
0 3740 181 0 1788867515 662724
1 3917 174 0 1788867515 668918
1 3941 165 0 1788867515 673953
1 3961 201 0 1788867515 677942
1 3971 177 0 1788867515 679685
0 3837 172 0 1788867515 681905
0 3887 164 0 1788867515 690733
0 3888 175 0 1788867515 690913
1 4043 168 0 1788867515 693060
0 3900 168 0 1788867515 693319
0 3915 175 0 1788867515 695889
0 3922 164 0 1788867515 697086
1 4073 169 0 1788867515 698197
1 4081 169 0 1788867515 699589
0 3996 0 0 1788867515 711460
1 4153 0 0 1788867515 711575
1 4170 169 0 1788867515 714487
0 4014 173 0 1788867515 714576
1 4182 269 0 1788867515 716926
1 4183 176 0 1788867515 717106
1 4189 179 0 1788867515 718200
0 4036 173 0 1788867515 718630
1 4204 176 0 1788867515 720647
1 4237 176 0 1788867515 726684
0 4093 178 0 1788867515 728655
0 4103 165 0 1788867515 730357
1 4266 181 0 1788867515 731692
1 4269 171 0 1788867515 732251
0 4120 63 0 1788867515 733548
1 4287 171 0 1788867515 735810
0 4159 167 0 1788867515 741499
0 4166 172 0 1788867515 743068
1 4347 239 0 1788867515 747995
1 4367 147 0 1788867515 752727
1 4374 158 0 1788867515 753935
1 4390 170 0 1788867515 756899
0 4240 260 0 1788867515 757593
1 4402 168 0 1788867515 759085
1 4418 171 0 1788867515 761921
1 4424 170 0 1788867515 762985
1 4435 292 0 1788867515 765561
0 4302 175 0 1788867515 769708
1 4458 226 0 1788867515 770192
0 4309 168 0 1788867515 771116
1 4479 307 0 1788867515 775607
1 4488 169 0 1788867515 777157
0 4354 168 0 1788867515 780556
1 4509 167 0 1788867515 780820
1 4510 250 0 1788867515 781074
0 4388 179 0 1788867515 786572
0 4396 418 0 1788867515 790913
0 4410 952 0 1788867515 795870
0 4428 269 0 1788867515 801154
0 4435 106 0 1788867515 803116
1 4569 90 0 1788867515 807627
1 4577 107 0 1788867515 808393
1 4590 83 0 1788867515 809565
1 4625 85 0 1788867515 812862
1 4649 107 0 1788867515 815082
0 4485 179 0 1788867515 815351
1 4667 88 0 1788867515 816782
0 4493 405 0 1788867515 817447
1 4673 114 0 1788867515 817539
1 4679 83 0 1788867515 818097
1 4680 85 0 1788867515 818186
1 4682 80 0 1788867515 818373
0 4498 259 0 1788867515 818820
0 4505 111 0 1788867515 821850
0 4510 170 0 1788867515 822933
1 4734 173 0 1788867515 824897
0 4522 173 0 1788867515 824986
0 4523 170 0 1788867515 825159
0 4571 168 0 1788867515 833399
1 4795 163 0 1788867515 835515
0 4586 0 0 1788867515 835843
0 4612 0 0 1788867515 837981
0 4613 0 0 1788867515 838068
0 4620 0 0 1788867515 838646
0 4644 0 0 1788867515 840619
0 4660 169 0 1788867515 843523
1 4818 167 0 1788867515 847379
0 4711 0 0 1788867515 849210
0 4724 0 0 1788867515 851368
1 4885 0 0 1788867515 854846
1 4908 0 0 1788867515 856756
1 4911 0 0 1788867515 857004
1 4919 0 0 1788867515 857760
1 4921 0 0 1788867515 857993
1 4928 0 0 1788867515 858591
1 4950 0 0 1788867515 860403
1 4966 0 0 1788867515 861870
1 4972 0 0 1788867515 862484
1 4995 0 0 1788867515 864436
1 4996 0 0 1788867515 864520
1 5058 0 0 1788867515 871364
1 5060 0 0 1788867515 871535
0 4730 178 0 1788867515 872656
1 5083 165 0 1788867515 875155
1 5097 169 0 1788867515 877420
1 5099 176 0 1788867515 877770
1 5104 174 0 1788867515 878625
0 4767 170 0 1788867515 878884
1 5109 168 0 1788867515 879474
0 4773 168 0 1788867515 879904
1 5113 168 0 1788867515 880158
0 4787 169 0 1788867515 882363
0 4790 207 0 1788867515 882921
1 5144 177 0 1788867515 885737
1 5150 135 0 1788867515 886759
0 4819 1395 0 1788867515 889555
1 5163 171 0 1788867515 890522
1 5167 207 0 1788867515 891259
0 4829 204 0 1788867515 891637
1 5172 158 0 1788867515 892196
1 5179 166 0 1788867515 893397
0 4840 170 0 1788867515 893486
0 4858 167 0 1788867515 896580
1 5200 166 0 1788867515 897018
1 5210 183 0 1788867515 898733
1 5221 359 0 1788867515 900726
0 4886 173 0 1788867515 902133
1 5266 167 0 1788867515 911111
1 5271 168 0 1788867515 911965
0 4939 168 0 1788867515 913584
0 4943 168 0 1788867515 914188
0 4954 168 0 1788867515 916102
0 4961 174 0 1788867515 917582
0 4988 181 0 1788867515 922760
1 5337 174 0 1788867515 924261
0 4999 238 0 1788867515 924743
1 5352 170 0 1788867515 927076
1 5396 305 0 1788867515 936118
1 5411 177 0 1788867515 939937
1 5433 108 0 1788867515 943683
0 5096 85 0 1788867515 944142
1 5468 85 0 1788867515 947426
0 5129 91 0 1788867515 947648
0 5130 91 0 1788867515 947743
0 5160 107 0 1788867515 951369
0 5169 100 0 1788867515 952418
0 5180 148 0 1788867515 953920
0 5200 164 0 1788867515 956700
0 5201 150 0 1788867515 956856
0 5211 294 0 1788867515 958810
0 5218 177 0 1788867515 959965
0 5243 185 0 1788867515 971819
1 5589 161 0 1788867515 973060
1 5600 179 0 1788867515 975068
1 5607 177 0 1788867515 976342
1 5634 178 0 1788867515 981245
1 5650 179 0 1788867515 986048
0 5317 219 0 1788867515 987590
1 5672 297 0 1788867515 991403
0 5334 302 0 1788867515 991500
0 5354 285 0 1788867515 996420
1 5723 90 0 1788867515 999105
0 5372 292 0 1788867516 1828
1 5740 121 0 1788867516 1927
1 5771 128 0 1788867516 6670
1 5780 236 0 1788867516 8984
0 5413 248 0 1788867516 11970
1 5809 87 0 1788867516 14761
0 5424 292 0 1788867516 15029
1 5831 87 0 1788867516 16963
0 5442 280 0 1788867516 20110
1 5865 89 0 1788867516 20228
1 5873 88 0 1788867516 21114
1 5889 90 0 1788867516 25324
1 5893 130 0 1788867516 25733
0 5467 303 0 1788867516 29653
1 5923 89 0 1788867516 30410
1 5928 89 0 1788867516 30930
0 5497 305 0 1788867516 37898
1 5974 304 0 1788867516 37993
0 5514 303 0 1788867516 42296
1 6023 118 0 1788867516 49564
0 5573 93 0 1788867516 61343
1 6066 209 0 1788867516 65154
1 6086 185 0 1788867516 68951
0 5613 280 0 1788867516 69140
0 5629 898 0 1788867516 76030
1 6113 184 0 1788867516 77704
1 6118 1729 0 1788867516 80201
0 5646 182 0 1788867516 80490
1 6128 295 0 1788867516 82112
1 6138 177 0 1788867516 84033
0 5669 181 0 1788867516 84871
1 6147 187 0 1788867516 85721
0 5684 1135 0 1788867516 88705
0 5698 204 0 1788867516 91640
1 6177 179 0 1788867516 93502
0 5714 189 0 1788867516 95676
1 6195 180 0 1788867516 96886
1 6207 207 0 1788867516 100415
1 6219 182 0 1788867516 102655
1 6234 143 0 1788867516 110001
0 5775 100 0 1788867516 111734
1 6264 317 0 1788867516 114728
1 6285 90 0 1788867516 120774
0 5821 82 0 1788867516 122268
0 5826 95 0 1788867516 122785
1 6318 319 0 1788867516 126364
1 6330 142 0 1788867516 128072
0 5882 95 0 1788867516 131533
1 6358 119 0 1788867516 131684
0 5923 92 0 1788867516 136813
1 6437 95 0 1788867516 141884
0 5980 208 0 1788867516 145987
1 6461 116 0 1788867516 146409
1 6469 94 0 1788867516 147291
0 5994 223 0 1788867516 147737
1 6476 191 0 1788867516 148425
1 6502 101 0 1788867516 152151
1 6529 113 0 1788867516 155484
0 6073 254 0 1788867516 161902
0 6094 233 0 1788867516 165719
1 6578 230 0 1788867516 167888
0 6114 197 0 1788867516 169730
0 6116 189 0 1788867516 170122
0 6121 195 0 1788867516 171111
0 6129 188 0 1788867516 172556
1 6617 189 0 1788867516 175525
0 6158 190 0 1788867516 178119
1 6635 188 0 1788867516 178991
0 6165 245 0 1788867516 179528
0 6168 192 0 1788867516 180395
0 6175 199 0 1788867516 181823
0 6180 197 0 1788867516 182784
0 6200 190 0 1788867516 186607
1 6675 176 0 1788867516 187207
1 6681 194 0 1788867516 188240
0 6225 173 0 1788867516 193423
0 6237 198 0 1788867516 195698
0 6242 197 0 1788867516 196664
1 6714 210 0 1788867516 196768
0 6251 187 0 1788867516 198381
0 6252 184 0 1788867516 198571
0 6266 187 0 1788867516 201270
1 6748 186 0 1788867516 203232
1 6756 200 0 1788867516 204755
1 6757 193 0 1788867516 204954
1 6764 191 0 1788867516 207536
1 6767 193 0 1788867516 208134
1 6773 187 0 1788867516 209286
1 6776 188 0 1788867516 209857
1 6788 200 0 1788867516 212299
1 6794 185 0 1788867516 213483
0 6326 188 0 1788867516 214143
1 6808 190 0 1788867516 216256
1 6823 187 0 1788867516 219120
1 6836 185 0 1788867516 221586
0 6378 189 0 1788867516 224330
0 6388 201 0 1788867516 226318
0 6396 285 0 1788867516 227972
1 6869 188 0 1788867516 228264
0 6403 189 0 1788867516 229229
1 6946 189 0 1788867516 243402
0 6486 89 0 1788867516 245201
0 6491 188 0 1788867516 246259
1 6972 188 0 1788867516 248247
1 6976 281 0 1788867516 249113
0 6507 193 0 1788867516 249212
1 6984 184 0 1788867516 250630
1 6988 184 0 1788867516 251385
0 6521 194 0 1788867516 251871
0 6524 187 0 1788867516 252442
1 6998 187 0 1788867516 253304
0 6530 201 0 1788867516 253707
1 7021 200 0 1788867516 257668
0 6560 196 0 1788867516 259725
0 6564 193 0 1788867516 260487
0 6565 200 0 1788867516 260692
1 7044 268 0 1788867516 262743
1 7053 191 0 1788867516 264488
0 6587 185 0 1788867516 265313
0 6590 190 0 1788867516 265896
0 6624 189 0 1788867516 272402
1 7096 291 0 1788867516 273108
1 7112 212 0 1788867516 276262
1 7122 92 0 1788867516 277468
1 7124 101 0 1788867516 277670
1 7125 98 0 1788867516 277772
1 7144 95 0 1788867516 279756
1 7155 88 0 1788867516 280730
1 7157 91 0 1788867516 280917
1 7168 255 0 1788867516 282597
0 6665 158 0 1788867516 283284
1 7179 245 0 1788867516 284933
1 7181 197 0 1788867516 285477
0 6694 115 0 1788867516 287661
0 6712 102 0 1788867516 289535
0 6716 88 0 1788867516 289940
0 6765 122 0 1788867516 295750
0 6769 92 0 1788867516 296171
1 7213 220 0 1788867516 296623
0 6777 110 0 1788867516 297021
0 6786 88 0 1788867516 297963
0 6790 93 0 1788867516 298397
1 7241 196 0 1788867516 303560
0 6842 200 0 1788867516 306660
0 6845 184 0 1788867516 307257
1 7260 190 0 1788867516 307355
0 6849 190 0 1788867516 308315
1 7267 218 0 1788867516 309000
0 6862 188 0 1788867516 311303
1 7281 969 0 1788867516 312588
1 7282 208 0 1788867516 312801
0 6880 186 0 1788867516 315610
0 6894 185 0 1788867516 318267
0 6902 239 0 1788867516 319786
1 7321 253 0 1788867516 321152
0 6910 244 0 1788867516 321824
1 7325 188 0 1788867516 322384
1 7333 222 0 1788867516 324049
0 6923 200 0 1788867516 324552
1 7349 202 0 1788867516 327242
0 6959 202 0 1788867516 331869
0 6971 192 0 1788867516 334295
1 7384 199 0 1788867516 334398
0 6987 200 0 1788867516 337497
0 7023 165 0 1788867516 345413
1 7446 363 0 1788867516 348038
0 7047 142 0 1788867516 350631
0 7061 193 0 1788867516 353625
1 7482 195 0 1788867516 355638
1 7496 194 0 1788867516 358551
1 7497 194 0 1788867516 358750
1 7514 189 0 1788867516 362150
0 7103 193 0 1788867516 362250
1 7518 185 0 1788867516 362938
0 7113 180 0 1788867516 364167
1 7533 189 0 1788867516 365821
0 7135 187 0 1788867516 368425
0 7150 211 0 1788867516 371987
1 7578 210 0 1788867516 375199
0 7170 191 0 1788867516 375891
1 7586 196 0 1788867516 376770
1 7602 199 0 1788867516 380810
0 7193 186 0 1788867516 381287
0 7198 186 0 1788867516 382261
0 7256 190 0 1788867516 394850
1 7671 190 0 1788867516 395261
1 7674 2845 0 1788867516 399975
1 7699 126 0 1788867516 406627
0 7290 185 0 1788867516 407387
1 7705 189 0 1788867516 407886
1 7707 187 0 1788867516 408267
0 7301 185 0 1788867516 409516
1 7733 189 0 1788867516 413278
0 7331 187 0 1788867516 415299
0 7357 219 0 1788867516 420419
0 7358 508 0 1788867516 420932
0 7360 307 0 1788867516 421490
1 7785 307 0 1788867516 423739
1 7798 190 0 1788867516 426184
1 7802 114 0 1788867516 427033
0 7402 216 0 1788867516 430006
1 7819 194 0 1788867516 430499
1 7823 204 0 1788867516 431353
1 7830 204 0 1788867516 432800
0 7436 98 0 1788867516 436861
0 7445 206 0 1788867516 438733
0 7455 226 0 1788867516 441014
0 7491 206 0 1788867516 448790
0 7497 294 0 1788867516 450009
1 7917 196 0 1788867516 451497
0 7524 138 0 1788867516 455941
1 7944 186 0 1788867516 458521
0 7534 135 0 1788867516 459170
1 7956 193 0 1788867516 461180
1 7969 191 0 1788867516 463836
0 7557 189 0 1788867516 464126
0 7564 243 0 1788867516 465630
0 7566 200 0 1788867516 466481
0 7570 305 0 1788867516 467393
1 7997 114 0 1788867516 469930
1 7998 193 0 1788867516 470129
1 8002 190 0 1788867516 470897
0 7604 269 0 1788867516 474291
1 8035 188 0 1788867516 478180
1 8039 186 0 1788867516 478910
0 7630 191 0 1788867516 480042
1 8071 187 0 1788867516 485317
1 8076 231 0 1788867516 486226
0 7693 273 0 1788867516 492697
0 7708 220 0 1788867516 495846
1 8133 225 0 1788867516 497812
0 7718 208 0 1788867516 497917
1 8134 205 0 1788867516 498021
1 8168 181 0 1788867516 505326
0 7753 226 0 1788867516 505763
0 7762 209 0 1788867516 507765
1 8181 197 0 1788867516 508068
1 8189 212 0 1788867516 509811
0 7780 227 0 1788867516 511656
1 8198 296 0 1788867516 511825
1 8200 201 0 1788867516 512251
0 7783 205 0 1788867516 512357
1 8204 197 0 1788867516 513109
1 8207 211 0 1788867516 513724
0 7810 209 0 1788867516 518050
0 7820 201 0 1788867516 520110
0 7830 215 0 1788867516 522563
1 8251 204 0 1788867516 523583
1 8255 356 0 1788867516 524581
1 8256 106 0 1788867516 524692
1 8268 195 0 1788867516 527138
1 8291 220 0 1788867516 532128
0 7878 199 0 1788867516 532828
1 8297 197 0 1788867516 533336
0 7882 202 0 1788867516 533642
1 8299 210 0 1788867516 533748
0 7907 267 0 1788867516 538737
1 8327 215 0 1788867516 539480
0 7919 199 0 1788867516 541291
1 8340 199 0 1788867516 542299
1 8353 221 0 1788867516 544950
1 8382 196 0 1788867516 550824
1 8390 216 0 1788867516 552437
1 8397 99 0 1788867516 553848
1 8404 195 0 1788867516 555417
1 8419 229 0 1788867516 558711
0 8030 195 0 1788867516 564609
1 8455 199 0 1788867516 566525
