pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 4
number of threads: 4
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 518377
1 30301 66 0 1788868065 563783
1 30310 93 0 1788868065 564549
1 30327 73 0 1788868065 566221
1 30363 97 0 1788868065 569379
1 30372 95 0 1788868065 570313
1 30446 62 0 1788868065 577967
1 30453 61 0 1788868065 578378
1 30472 61 0 1788868065 580183
1 30485 103 0 1788868065 581505
1 30490 92 0 1788868065 582070
1 30506 104 0 1788868065 583403
1 30523 103 0 1788868065 584682
1 30537 84 0 1788868065 585781
1 30546 71 0 1788868065 586354
1 30566 64 0 1788868065 587771
1 30661 90 0 1788868065 594751
1 30705 68 0 1788868065 597902
1 30757 73 0 1788868065 601875
1 30764 70 0 1788868065 602371
1 30802 62 0 1788868065 605096
1 30819 57 0 1788868065 606179
1 30865 74 0 1788868065 609236
1 30868 83 0 1788868065 609498
1 30880 60 0 1788868065 610331
1 30939 81 0 1788868065 614141
1 30950 56 0 1788868065 614884
1 30987 73 0 1788868065 617592
1 31024 63 0 1788868065 620211
1 31032 67 0 1788868065 620764
1 31050 70 0 1788868065 622074
1 31071 55 0 1788868065 623465
1 31110 84 0 1788868065 626167
1 31129 80 0 1788868065 627527
1 31154 67 0 1788868065 629200
1 31208 63 0 1788868065 633349
1 31212 93 0 1788868065 633685
1 31220 58 0 1788868065 634148
1 31221 59 0 1788868065 634209
1 31252 58 0 1788868065 636105
1 31267 71 0 1788868065 637162
1 31282 64 0 1788868065 638270
1 31308 61 0 1788868065 640164
1 31309 63 0 1788868065 640231
1 31318 71 0 1788868065 640936
1 31338 69 0 1788868065 642285
1 31374 86 0 1788868065 644912
1 31375 76 0 1788868065 644994
1 31398 60 0 1788868065 646534
1 31406 63 0 1788868065 647085
1 31409 64 0 1788868065 647277
1 31441 64 0 1788868065 649295
1 31454 84 0 1788868065 650225
1 31501 75 0 1788868065 653624
1 31502 73 0 1788868065 653700
1 31504 61 0 1788868065 653819
1 31537 70 0 1788868065 656400
1 31555 64 0 1788868065 657751
1 31561 72 0 1788868065 658200
1 31566 107 0 1788868065 658726
1 31571 74 0 1788868065 659092
1 31638 107 0 1788868065 664699
1 31671 64 0 1788868065 667059
1 31715 72 0 1788868065 670079
1 31724 54 0 1788868065 670609
1 31729 61 0 1788868065 670978
1 31756 58 0 1788868065 672694
1 31758 62 0 1788868065 672824
1 31791 68 0 1788868065 675065
1 31807 100 0 1788868065 676130
1 31895 56 0 1788868065 682044
1 31961 58 0 1788868065 686577
1 31979 71 0 1788868065 687812
1 31980 73 0 1788868065 687891
1 31982 88 0 1788868065 688057
1 31985 69 0 1788868065 688269
1 32062 185 0 1788868065 693732
1 32069 56 0 1788868065 694370
1 32099 90 0 1788868065 696821
1 32131 73 0 1788868065 698926
1 32132 60 0 1788868065 698989
1 32141 77 0 1788868065 699573
1 32149 69 0 1788868065 700198
1 32163 71 0 1788868065 701192
1 32203 68 0 1788868065 704247
1 32208 62 0 1788868065 704574
1 32214 54 0 1788868065 704956
1 32225 56 0 1788868065 705591
1 32247 57 0 1788868065 706900
1 32254 57 0 1788868065 707303
1 32285 65 0 1788868065 709357
1 32289 85 0 1788868065 709689
1 32348 61 0 1788868065 713878
1 32376 62 0 1788868065 715828
1 32399 63 0 1788868065 717286
1 32432 66 0 1788868065 719459
1 32447 57 0 1788868065 720389
1 32460 115 0 1788868065 721300
1 32476 86 0 1788868065 722833
1 32479 73 0 1788868065 723070
1 32481 71 0 1788868065 723215
1 32484 67 0 1788868065 723427
1 32496 65 0 1788868065 724273
1 32519 64 0 1788868065 725991
1 32525 93 0 1788868065 726446
1 32557 70 0 1788868065 729075
1 32604 73 0 1788868065 732358
1 32614 54 0 1788868065 733025
1 32673 66 0 1788868065 737425
1 32706 0 0 1788868065 739807
1 32707 86 0 1788868065 739898
1 32759 75 0 1788868065 744089
1 32761 74 0 1788868065 744241
1 32771 65 0 1788868065 744979
1 32778 85 0 1788868065 745537
1 32779 96 0 1788868065 745637
1 32794 93 0 1788868065 746694
1 32795 88 0 1788868065 746786
1 32799 63 0 1788868065 747068
1 32814 68 0 1788868065 748196
1 32816 81 0 1788868065 748353
1 32846 73 0 1788868065 750720
1 32874 67 0 1788868065 753158
1 32886 85 0 1788868065 754119
1 32891 80 0 1788868065 754555
1 32905 108 0 1788868065 755974
1 32913 95 0 1788868065 756675
1 32925 71 0 1788868065 757605
1 32936 107 0 1788868065 758603
1 32938 112 0 1788868065 758836
1 32960 78 0 1788868065 760781
1 33002 108 0 1788868065 764655
1 33020 65 0 1788868065 766072
1 33023 67 0 1788868065 766270
1 33050 89 0 1788868065 768330
1 33086 80 0 1788868065 771334
1 33107 76 0 1788868065 773230
1 33119 67 0 1788868065 774089
1 33196 60 0 1788868065 780130
1 33203 101 0 1788868065 780646
1 33215 74 0 1788868065 781658
1 33237 73 0 1788868065 783362
1 33251 80 0 1788868065 784525
1 33256 71 0 1788868065 784925
1 33263 75 0 1788868065 785478
1 33307 88 0 1788868065 788674
1 33313 81 0 1788868065 789143
1 33322 112 0 1788868065 790121
1 33352 75 0 1788868065 792859
1 33372 74 0 1788868065 794762
1 33386 80 0 1788868065 796092
1 33455 83 0 1788868065 802598
1 33459 76 0 1788868065 803014
1 33463 81 0 1788868065 803323
1 33479 84 0 1788868065 804727
1 33510 73 0 1788868065 807048
1 33526 108 0 1788868065 808178
1 33623 75 0 1788868065 815385
1 33625 77 0 1788868065 815546
1 33628 69 0 1788868065 815798
1 33629 70 0 1788868065 815871
1 33631 70 0 1788868065 816011
1 33648 68 0 1788868065 817173
1 33656 67 0 1788868065 817742
1 33661 62 0 1788868065 818055
1 33696 73 0 1788868065 820472
1 33709 92 0 1788868065 821469
1 33721 94 0 1788868065 822578
1 33732 64 0 1788868065 823477
1 33772 80 0 1788868065 826792
1 33830 77 0 1788868065 832139
1 33832 67 0 1788868065 832313
1 33877 99 0 1788868065 836270
1 33899 88 0 1788868065 838785
1 33915 289 0 1788868065 841289
1 33922 72 0 1788868065 841860
1 33923 74 0 1788868065 841940
1 33989 93 0 1788868065 847394
1 34019 101 0 1788868065 849673
1 34041 75 0 1788868065 851358
1 34048 87 0 1788868065 851913
1 34099 81 0 1788868065 855899
1 34102 87 0 1788868065 856129
1 34105 65 0 1788868065 856326
1 34140 97 0 1788868065 859398
1 34152 105 0 1788868065 860516
1 34166 90 0 1788868065 861868
1 34183 84 0 1788868065 863379
1 34197 95 0 1788868065 864662
1 34221 96 0 1788868065 867160
1 34241 91 0 1788868065 869458
1 34277 0 0 1788868065 874861
1 34288 104 0 1788868065 876479
1 34294 73 0 1788868065 877044
1 34296 84 0 1788868065 877213
1 34362 78 0 1788868065 883990
1 34376 111 0 1788868065 885247
1 34399 70 0 1788868065 887010
1 34420 68 0 1788868065 888730
1 34439 75 0 1788868065 890139
1 34444 75 0 1788868065 890513
1 34445 78 0 1788868065 890594
1 34469 67 0 1788868065 892517
1 34472 88 0 1788868065 892786
1 34494 71 0 1788868065 894893
1 34516 72 0 1788868065 896570
1 34609 71 0 1788868065 903794
1 34629 73 0 1788868065 905395
1 34632 63 0 1788868065 905601
1 34685 91 0 1788868065 909629
1 34695 71 0 1788868065 910380
1 34697 70 0 1788868065 910524
1 34759 66 0 1788868065 915022
1 34766 75 0 1788868065 915493
1 34808 80 0 1788868065 918629
1 34846 69 0 1788868065 921591
1 34880 73 0 1788868065 924007
1 34924 91 0 1788868065 927676
1 34951 77 0 1788868065 930144
1 34999 76 0 1788868065 934062
1 35012 60 0 1788868065 934945
1 35020 65 0 1788868065 935530
1 35029 70 0 1788868065 936230
1 35049 0 0 1788868065 937730
1 35054 73 0 1788868065 938132
1 35058 87 0 1788868065 938463
1 35077 69 0 1788868065 939898
1 35080 74 0 1788868065 940122
1 35123 67 0 1788868065 943197
1 35126 64 0 1788868065 943393
1 35139 78 0 1788868065 944415
1 35162 81 0 1788868065 946151
1 35173 65 0 1788868065 946971
1 35239 77 0 1788868065 951961
1 35309 1134 0 1788868065 958248
1 35313 0 0 1788868065 964942
1 35330 0 0 1788868065 966289
1 35372 86 0 1788868065 970758
1 35386 94 0 1788868065 971783
1 35415 58 0 1788868065 974001
1 35427 53 0 1788868065 974781
1 35448 71 0 1788868065 976028
1 35476 61 0 1788868065 977847
1 35486 65 0 1788868065 978542
1 35491 67 0 1788868065 978917
1 35498 67 0 1788868065 979383
1 35548 100 0 1788868065 983565
1 35551 101 0 1788868065 983880
1 35560 105 0 1788868065 984821
1 35571 97 0 1788868065 985956
1 35619 79 0 1788868065 990070
1 35638 64 0 1788868065 991398
1 35680 66 0 1788868065 994488
1 35688 64 0 1788868065 995083
1 35718 74 0 1788868065 997893
1 35746 81 0 1788868066 120
1 35755 91 0 1788868066 1215
1 35790 53 0 1788868066 4312
1 35819 82 0 1788868066 6668
1 35820 89 0 1788868066 6762
1 35834 95 0 1788868066 8017
1 35871 84 0 1788868066 11460
1 35889 62 0 1788868066 12883
1 35891 65 0 1788868066 13023
1 35919 73 0 1788868066 15056
1 35925 69 0 1788868066 15504
1 35937 77 0 1788868066 16437
1 35943 70 0 1788868066 16913
1 35972 70 0 1788868066 19538
1 35973 82 0 1788868066 19625
1 36035 71 0 1788868066 25251
1 36083 96 0 1788868066 29546
1 36125 79 0 1788868066 33381
1 36131 62 0 1788868066 33820
1 36144 71 0 1788868066 34849
1 36167 90 0 1788868066 36957
1 36188 68 0 1788868066 38521
1 36195 75 0 1788868066 39089
1 36213 74 0 1788868066 40394
1 36218 65 0 1788868066 40769
1 36243 77 0 1788868066 42672
1 36245 75 0 1788868066 42888
1 36273 65 0 1788868066 45084
1 36300 74 0 1788868066 47032
1 36343 63 0 1788868066 50036
1 36378 76 0 1788868066 52811
1 36405 76 0 1788868066 54802
1 36432 72 0 1788868066 56838
1 36458 78 0 1788868066 59118
1 36467 77 0 1788868066 59860
1 36480 66 0 1788868066 60844
1 36488 69 0 1788868066 61373
1 36504 89 0 1788868066 62508
1 36536 82 0 1788868066 65227
1 36562 72 0 1788868066 67088
1 36564 69 0 1788868066 67229
1 36645 77 0 1788868066 73443
1 36683 78 0 1788868066 76304
1 36721 74 0 1788868066 79320
1 36779 69 0 1788868066 83428
1 36806 89 0 1788868066 85430
1 36823 98 0 1788868066 86663
1 36830 62 0 1788868066 87146
1 36831 61 0 1788868066 87209
1 36849 61 0 1788868066 88492
1 36860 70 0 1788868066 89221
1 36891 73 0 1788868066 91493
1 36919 78 0 1788868066 93449
1 36936 71 0 1788868066 94896
1 36961 81 0 1788868066 97074
1 36962 0 0 1788868066 97161
1 36986 86 0 1788868066 100403
1 36988 94 0 1788868066 100594
1 36989 142 0 1788868066 100740
1 37001 106 0 1788868066 102042
1 37006 80 0 1788868066 102438
1 37037 72 0 1788868066 105200
1 37068 91 0 1788868066 107635
1 37102 61 0 1788868066 110059
1 37103 61 0 1788868066 110125
1 37110 72 0 1788868066 110590
1 37126 64 0 1788868066 111763
1 37134 63 0 1788868066 112289
1 37150 74 0 1788868066 113414
1 37156 75 0 1788868066 113901
1 37158 65 0 1788868066 114031
1 37159 70 0 1788868066 114104
1 37170 72 0 1788868066 114898
1 37171 94 0 1788868066 114995
1 37180 124 0 1788868066 115720
1 37232 68 0 1788868066 120224
1 37237 68 0 1788868066 120555
1 37278 59 0 1788868066 123314
1 37281 62 0 1788868066 123502
1 37295 59 0 1788868066 124399
1 37355 54 0 1788868066 128127
1 37381 85 0 1788868066 130297
1 37383 83 0 1788868066 130459
1 37425 82 0 1788868066 134363
1 37436 72 0 1788868066 135229
1 37481 60 0 1788868066 138550
1 37485 72 0 1788868066 138884
1 37494 66 0 1788868066 139525
1 37513 77 0 1788868066 141056
1 37522 97 0 1788868066 141683
1 37540 59 0 1788868066 142856
1 37543 87 0 1788868066 143107
1 37546 71 0 1788868066 143334
1 37550 89 0 1788868066 143644
1 37575 90 0 1788868066 145550
1 37645 68 0 1788868066 150387
1 37655 78 0 1788868066 151165
1 37704 126 0 1788868066 154685
1 37711 68 0 1788868066 155188
1 37712 66 0 1788868066 155259
1 37742 66 0 1788868066 157209
1 37745 64 0 1788868066 157402
1 37751 62 0 1788868066 157799
1 37794 61 0 1788868066 160954
1 37895 166 0 1788868066 168773
1 37902 76 0 1788868066 169263
1 37907 62 0 1788868066 169595
1 37925 69 0 1788868066 170769
1 37928 63 0 1788868066 170961
1 38007 87 0 1788868066 176647
1 38025 96 0 1788868066 177910
1 38118 62 0 1788868066 184965
1 38119 62 0 1788868066 185031
1 38133 80 0 1788868066 186165
1 38173 113 0 1788868066 189696
1 38207 69 0 1788868066 192537
1 38216 72 0 1788868066 193343
1 38217 97 0 1788868066 193444
1 38252 94 0 1788868066 195848
1 38262 90 0 1788868066 196648
1 38279 127 0 1788868066 197908
1 38336 101 0 1788868066 202643
1 38344 74 0 1788868066 203156
1 38347 66 0 1788868066 203359
1 38460 75 0 1788868066 211363
1 38494 60 0 1788868066 213744
1 38508 57 0 1788868066 214629
1 38524 67 0 1788868066 215785
1 38530 63 0 1788868066 216171
1 38531 63 0 1788868066 216236
1 38537 99 0 1788868066 216680
1 38538 72 0 1788868066 216756
1 38567 54 0 1788868066 218806
1 38578 66 0 1788868066 219606
1 38584 66 0 1788868066 220069
1 38598 70 0 1788868066 221132
1 38607 66 0 1788868066 221858
1 38642 69 0 1788868066 224333
1 38653 66 0 1788868066 225159
1 38655 66 0 1788868066 225303
1 38669 66 0 1788868066 226346
1 38706 86 0 1788868066 229268
1 38716 69 0 1788868066 230059
1 38722 105 0 1788868066 230570
1 38730 84 0 1788868066 231277
1 38747 62 0 1788868066 232751
1 38768 71 0 1788868066 234259
1 38851 66 0 1788868066 240182
1 38857 56 0 1788868066 240570
1 38869 88 0 1788868066 241468
1 38936 80 0 1788868066 246213
1 38965 68 0 1788868066 248207
1 38966 69 0 1788868066 248279
1 38971 95 0 1788868066 248658
1 39016 97 0 1788868066 252214
1 39039 64 0 1788868066 254075
1 39043 67 0 1788868066 254362
1 39055 61 0 1788868066 255250
1 39069 69 0 1788868066 256185
1 39081 57 0 1788868066 256931
1 39129 70 0 1788868066 260048
1 39132 65 0 1788868066 260269
1 39134 66 0 1788868066 260428
1 39136 60 0 1788868066 260553
1 39167 69 0 1788868066 262811
1 39168 75 0 1788868066 262889
1 39172 63 0 1788868066 263153
1 39205 70 0 1788868066 265559
1 39210 65 0 1788868066 265929
1 39237 61 0 1788868066 267863
1 39270 78 0 1788868066 270381
1 39276 60 0 1788868066 270786
1 39288 60 0 1788868066 271599
1 39293 63 0 1788868066 271932
1 39295 61 0 1788868066 272057
1 39316 110 0 1788868066 273604
1 39337 87 0 1788868066 275239
1 39346 66 0 1788868066 275855
1 39363 93 0 1788868066 277104
1 39405 70 0 1788868066 279866
1 39410 68 0 1788868066 280221
1 39421 64 0 1788868066 280982
1 39437 72 0 1788868066 282221
1 39454 59 0 1788868066 283333
1 39473 67 0 1788868066 284559
1 39475 66 0 1788868066 284699
1 39490 105 0 1788868066 285702
1 39511 66 0 1788868066 287156
1 39535 73 0 1788868066 288710
1 39584 55 0 1788868066 292124
1 39586 67 0 1788868066 292265
1 39637 82 0 1788868066 295677
1 39711 104 0 1788868066 301265
1 39723 72 0 1788868066 302317
1 39731 86 0 1788868066 303087
1 39753 69 0 1788868066 304540
1 39771 85 0 1788868066 305902
1 39772 88 0 1788868066 305995
1 39795 68 0 1788868066 308202
1 39808 62 0 1788868066 309109
1 39830 82 0 1788868066 310579
1 39832 72 0 1788868066 310797
1 39833 65 0 1788868066 310865
1 39857 59 0 1788868066 312548
1 39873 63 0 1788868066 313580
1 39895 60 0 1788868066 315010
1 39928 66 0 1788868066 317249
1 39939 61 0 1788868066 318043
1 39942 64 0 1788868066 318238
1 39968 52 0 1788868066 319994
1 39994 86 0 1788868066 321823
1 40025 57 0 1788868066 323943
1 40039 60 0 1788868066 324773
1 40049 62 0 1788868066 325373
1 40072 71 0 1788868066 326832
1 40080 70 0 1788868066 327378
1 40088 77 0 1788868066 327931
1 40107 71 0 1788868066 329193
1 40142 77 0 1788868066 331606
1 40188 62 0 1788868066 335004
1 40198 85 0 1788868066 335688
1 40202 81 0 1788868066 335971
1 40218 67 0 1788868066 337288
1 40243 80 0 1788868066 339014
1 40255 67 0 1788868066 339785
1 40269 84 0 1788868066 340657
1 40305 63 0 1788868066 343261
1 40332 76 0 1788868066 345503
1 40358 85 0 1788868066 347785
1 40360 80 0 1788868066 347960
1 40373 68 0 1788868066 348912
1 40396 68 0 1788868066 350565
1 40400 64 0 1788868066 350869
1 40445 77 0 1788868066 354106
1 40491 65 0 1788868066 357407
1 40503 67 0 1788868066 358289
1 40561 68 0 1788868066 362495
1 40566 65 0 1788868066 362904
1 40577 83 0 1788868066 363691
1 40605 104 0 1788868066 365824
1 40618 71 0 1788868066 366714
1 40635 69 0 1788868066 367980
1 40658 76 0 1788868066 369707
1 40674 68 0 1788868066 370727
1 40687 63 0 1788868066 371561
1 40695 66 0 1788868066 372140
1 40724 57 0 1788868066 373946
1 40741 59 0 1788868066 375057
1 40782 70 0 1788868066 377832
1 40802 71 0 1788868066 379173
1 40818 62 0 1788868066 380198
1 40822 70 0 1788868066 380475
1 40862 63 0 1788868066 383210
1 40878 75 0 1788868066 384298
1 40889 61 0 1788868066 385080
1 40912 65 0 1788868066 386594
1 40916 59 0 1788868066 386891
1 40917 58 0 1788868066 386952
1 41009 59 0 1788868066 393402
1 41014 59 0 1788868066 393707
1 41022 55 0 1788868066 394181
1 41041 83 0 1788868066 395412
1 41043 82 0 1788868066 395587
1 41046 76 0 1788868066 395870
1 41058 72 0 1788868066 396707
1 41066 61 0 1788868066 397236
1 41078 60 0 1788868066 398293
1 41087 61 0 1788868066 398891
1 41101 67 0 1788868066 399858
1 41127 63 0 1788868066 401752
1 41130 68 0 1788868066 401959
1 41136 64 0 1788868066 402331
1 41162 71 0 1788868066 403987
1 41176 57 0 1788868066 404928
1 41201 70 0 1788868066 406520
1 41240 85 0 1788868066 409434
1 41276 58 0 1788868066 412300
1 41327 61 0 1788868066 415949
1 41333 61 0 1788868066 416313
1 41392 73 0 1788868066 420184
1 41409 81 0 1788868066 421455
1 41412 96 0 1788868066 421770
1 41419 59 0 1788868066 422320
1 41461 56 0 1788868066 424862
1 41468 57 0 1788868066 425288
1 41573 73 0 1788868066 433158
1 41578 74 0 1788868066 433602
1 41650 79 0 1788868066 439955
1 41662 87 0 1788868066 443870
1 41666 85 0 1788868066 444213
1 41686 500 0 1788868066 446980
1 41701 74 0 1788868066 448517
1 41816 72 0 1788868066 461032
1 41831 78 0 1788868066 462268
1 41838 141 0 1788868066 463863
1 41848 118 0 1788868066 466008
1 41851 92 0 1788868066 466281
1 41854 174 0 1788868066 466692
1 41889 92 0 1788868066 469934
1 41901 74 0 1788868066 470924
1 41946 79 0 1788868066 475376
1 41952 91 0 1788868066 475961
1 41976 77 0 1788868066 478190
1 41977 76 0 1788868066 478271
1 42000 109 0 1788868066 480674
1 42036 111 0 1788868066 483686
1 42048 86 0 1788868066 484772
1 42056 86 0 1788868066 485473
1 42063 73 0 1788868066 486179
1 42083 73 0 1788868066 487982
1 42084 89 0 1788868066 488076
1 42093 74 0 1788868066 488810
1 42099 99 0 1788868066 489267
1 42107 109 0 1788868066 490216
1 42160 62 0 1788868066 495622
1 42182 80 0 1788868066 497489
1 42203 115 0 1788868066 500555
1 42211 88 0 1788868066 501599
1 42229 86 0 1788868066 503048
1 42260 0 0 1788868066 505789
1 42268 63 0 1788868066 506369
1 42299 75 0 1788868066 508935
1 42310 83 0 1788868066 509900
1 42312 79 0 1788868066 510062
1 42329 95 0 1788868066 511420
1 42365 80 0 1788868066 514220
1 42380 104 0 1788868066 515429
1 42392 83 0 1788868066 516538
1 42417 89 0 1788868066 519659
1 42447 65 0 1788868066 522233
1 42454 63 0 1788868066 522698
1 42497 65 0 1788868066 525944
1 42512 75 0 1788868066 527040
1 42517 69 0 1788868066 527456
1 42538 79 0 1788868066 529083
1 42582 58 0 1788868066 532691
1 42598 86 0 1788868066 534110
1 42634 74 0 1788868066 537265
1 42654 148 0 1788868066 538753
1 42661 65 0 1788868066 539226
1 42670 71 0 1788868066 539914
1 42679 61 0 1788868066 540527
1 42685 63 0 1788868066 540942
1 42686 77 0 1788868066 541021
1 42730 64 0 1788868066 544458
1 42762 91 0 1788868066 546754
1 42848 98 0 1788868066 553073
1 42946 68 0 1788868066 560283
1 42950 63 0 1788868066 560562
1 42961 65 0 1788868066 561475
1 42993 78 0 1788868066 564117
1 43006 60 0 1788868066 565212
1 43037 112 0 1788868066 567787
1 43039 65 0 1788868066 567936
1 43091 66 0 1788868066 571737
1 43093 71 0 1788868066 571884
1 43125 71 0 1788868066 574258
1 43141 72 0 1788868066 575458
1 43152 70 0 1788868066 576290
1 43163 64 0 1788868066 577070
1 43188 68 0 1788868066 578959
1 43277 80 0 1788868066 587077
1 43284 81 0 1788868066 587638
1 43320 71 0 1788868066 590292
1 43339 80 0 1788868066 591794
1 43366 93 0 1788868066 594998
1 43370 103 0 1788868066 595449
1 43371 83 0 1788868066 595538
1 43400 86 0 1788868066 598164
1 43406 96 0 1788868066 598757
1 43412 104 0 1788868066 599339
1 43448 91 0 1788868066 602034
1 43458 73 0 1788868066 602774
1 43464 71 0 1788868066 603191
1 43466 70 0 1788868066 603349
1 43475 74 0 1788868066 604065
1 43536 95 0 1788868066 608648
1 43537 70 0 1788868066 608722
1 43539 79 0 1788868066 608885
1 43558 69 0 1788868066 610454
1 43587 74 0 1788868066 613484
1 43614 87 0 1788868066 615784
1 43616 143 0 1788868066 616060
1 43618 90 0 1788868066 616256
1 43647 73 0 1788868066 618423
1 43649 65 0 1788868066 618566
1 43650 75 0 1788868066 618644
1 43696 74 0 1788868066 621663
1 43717 67 0 1788868066 622992
1 43747 64 0 1788868066 625111
1 43759 59 0 1788868066 625850
1 43778 59 0 1788868066 627010
1 43793 76 0 1788868066 628116
1 43841 77 0 1788868066 632544
1 43873 90 0 1788868066 635484
1 43896 74 0 1788868066 637548
1 43898 71 0 1788868066 637711
1 43934 80 0 1788868066 641007
1 43951 96 0 1788868066 642491
1 43960 107 0 1788868066 643422
1 43966 64 0 1788868066 643909
1 43989 82 0 1788868066 645895
1 44001 93 0 1788868066 647055
1 44027 85 0 1788868066 649217
1 44045 86 0 1788868066 650743
1 44047 84 0 1788868066 650905
1 44068 86 0 1788868066 652848
1 44084 81 0 1788868066 654230
1 44155 80 0 1788868066 660762
1 44160 81 0 1788868066 661183
1 44175 87 0 1788868066 662499
1 44184 77 0 1788868066 663266
1 44205 114 0 1788868066 665910
1 44213 141 0 1788868066 666658
1 44231 80 0 1788868066 668305
1 44235 78 0 1788868066 668633
1 44263 92 0 1788868066 671185
1 44283 76 0 1788868066 673022
1 44320 101 0 1788868066 675935
1 44322 79 0 1788868066 676108
1 44332 80 0 1788868066 676856
1 44351 80 0 1788868066 678263
1 44367 79 0 1788868066 679371
1 44383 61 0 1788868066 680447
1 44399 72 0 1788868066 681587
1 44418 62 0 1788868066 682981
1 44423 71 0 1788868066 683316
1 44433 69 0 1788868066 684072
1 44439 77 0 1788868066 684484
1 44444 81 0 1788868066 684916
1 44450 74 0 1788868066 685352
1 44493 62 0 1788868066 688594
1 44514 56 0 1788868066 690124
1 44551 80 0 1788868066 692724
1 44571 65 0 1788868066 694091
1 44581 78 0 1788868066 695007
1 44618 104 0 1788868066 698216
1 44625 70 0 1788868066 698911
1 44644 76 0 1788868066 700236
1 44645 71 0 1788868066 700312
1 44652 98 0 1788868066 702200
1 44675 79 0 1788868066 704208
1 44747 63 0 1788868066 709819
1 44767 81 0 1788868066 711179
1 44781 64 0 1788868066 712229
1 44782 64 0 1788868066 712297
1 44800 86 0 1788868066 713855
1 44805 63 0 1788868066 714245
1 44817 73 0 1788868066 715115
1 44819 70 0 1788868066 715263
1 44841 74 0 1788868066 716850
1 44842 68 0 1788868066 716922
1 44846 65 0 1788868066 717205
1 44852 88 0 1788868066 717644
1 44874 87 0 1788868066 719473
1 44906 79 0 1788868066 721966
1 44916 112 0 1788868066 722922
1 44927 66 0 1788868066 723793
1 44954 76 0 1788868066 726143
1 44959 143 0 1788868066 726671
1 44973 95 0 1788868066 728061
1 44984 85 0 1788868066 728965
1 45002 107 0 1788868066 730479
1 45050 80 0 1788868066 734850
1 45079 65 0 1788868066 737195
1 45097 127 0 1788868066 738675
1 45127 72 0 1788868066 740745
1 45148 86 0 1788868066 742335
1 45187 83 0 1788868066 745345
1 45209 62 0 1788868066 746934
1 45235 74 0 1788868066 748665
1 45243 70 0 1788868066 749476
1 45251 115 0 1788868066 750166
1 45270 117 0 1788868066 751844
1 45326 88 0 1788868066 756190
1 45360 91 0 1788868066 758912
1 45392 112 0 1788868066 761501
1 45462 76 0 1788868066 767137
1 45467 104 0 1788868066 767549
1 45485 86 0 1788868066 769227
1 45580 76 0 1788868066 777257
1 45583 83 0 1788868066 777507
1 45602 110 0 1788868066 779252
1 45620 88 0 1788868066 781147
1 45634 134 0 1788868066 782515
1 45645 132 0 1788868066 783709
1 45681 61 0 1788868066 787257
1 45705 82 0 1788868066 789209
1 45750 73 0 1788868066 793335
1 45761 84 0 1788868066 794291
1 45790 144 0 1788868066 797745
1 45793 76 0 1788868066 798005
1 45798 260 0 1788868066 798600
1 45808 119 0 1788868066 799759
1 45809 93 0 1788868066 799858
1 45818 87 0 1788868066 800727
1 45845 89 0 1788868066 802807
1 45900 60 0 1788868066 806830
1 45958 64 0 1788868066 811030
1 46075 73 0 1788868066 820068
1 46077 76 0 1788868066 820254
1 46079 74 0 1788868066 820406
1 46092 62 0 1788868066 821421
1 46096 69 0 1788868066 821701
1 46106 99 0 1788868066 822589
1 46117 75 0 1788868066 823400
1 46149 81 0 1788868066 826084
1 46156 83 0 1788868066 826590
1 46172 89 0 1788868066 827695
1 46185 67 0 1788868066 828819
1 46242 66 0 1788868066 833353
1 46263 76 0 1788868066 835162
1 46285 73 0 1788868066 836914
1 46303 61 0 1788868066 838218
1 46341 106 0 1788868066 841109
1 46388 62 0 1788868066 845054
1 46433 63 0 1788868066 848578
1 46465 68 0 1788868066 851239
1 46471 96 0 1788868066 851719
1 46477 67 0 1788868066 852205
1 46525 66 0 1788868066 856117
1 46555 96 0 1788868066 858487
1 46583 76 0 1788868066 861111
1 46607 267 0 1788868066 864433
1 46614 0 0 1788868066 865279
1 46619 86 0 1788868066 865858
1 46638 77 0 1788868066 868022
1 46670 0 0 1788868066 871766
1 46691 97 0 1788868066 873996
1 46719 1708 0 1788868066 881872
1 46722 136 0 1788868066 882329
1 46726 0 0 1788868066 882878
1 46743 135 0 1788868066 885354
1 46755 129 0 1788868066 886643
1 46768 0 0 1788868066 889350
1 46785 80 0 1788868066 890868
1 46800 74 0 1788868066 891955
1 46832 95 0 1788868066 894539
1 46851 65 0 1788868066 896010
1 46859 128 0 1788868066 896679
1 46884 65 0 1788868066 898500
1 46887 136 0 1788868066 898793
1 46910 71 0 1788868066 900469
1 46940 83 0 1788868066 902811
1 46949 78 0 1788868066 903474
1 46957 69 0 1788868066 904077
1 47015 75 0 1788868066 908420
1 47034 67 0 1788868066 909850
1 47038 65 0 1788868066 910168
1 47048 63 0 1788868066 910910
1 47056 54 0 1788868066 911441
1 47065 77 0 1788868066 912152
1 47066 65 0 1788868066 912220
1 47067 71 0 1788868066 912292
1 47074 65 0 1788868066 912858
1 47104 68 0 1788868066 915012
1 47113 94 0 1788868066 915762
1 47115 80 0 1788868066 915942
1 47139 68 0 1788868066 917775
1 47218 67 0 1788868066 923996
1 47224 78 0 1788868066 924449
1 47245 68 0 1788868066 926067
