pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 8
number of threads: 8
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 786435
0 2180 67 0 1788864938 133589
0 2185 67 0 1788864938 133931
0 2193 87 0 1788864938 135677
0 2220 78 0 1788864938 137673
0 2235 75 0 1788864938 138794
0 2264 70 0 1788864938 140854
0 2307 69 0 1788864938 143874
0 2316 68 0 1788864938 144491
0 2325 70 0 1788864938 145141
0 2331 79 0 1788864938 145621
0 2347 77 0 1788864938 146882
0 2348 79 0 1788864938 146964
0 2352 78 0 1788864938 147277
0 2361 68 0 1788864938 147971
0 2390 71 0 1788864938 150156
0 2396 73 0 1788864938 150597
0 2398 74 0 1788864938 150758
0 2400 74 0 1788864938 150909
0 2425 69 0 1788864938 152700
0 2430 68 0 1788864938 153044
0 2450 72 0 1788864938 154488
0 2506 68 0 1788864938 158793
0 2532 78 0 1788864938 160747
0 2548 68 0 1788864938 161969
0 2550 69 0 1788864938 162111
0 2566 71 0 1788864938 163249
0 2656 71 0 1788864938 180936
0 2657 71 0 1788864938 181011
0 2660 72 0 1788864938 181231
0 2665 73 0 1788864938 181592
0 2690 68 0 1788864938 183335
0 2710 67 0 1788864938 184807
0 2726 67 0 1788864938 185884
0 2754 67 0 1788864938 187863
0 2756 68 0 1788864938 188004
0 2757 70 0 1788864938 188076
0 2763 73 0 1788864938 188498
0 2806 79 0 1788864938 191670
0 2809 71 0 1788864938 191888
0 2840 77 0 1788864938 194273
0 2854 65 0 1788864938 195422
0 2859 69 0 1788864938 195776
0 2866 69 0 1788864938 196261
0 2890 65 0 1788864938 197934
0 2896 65 0 1788864938 198331
0 2899 68 0 1788864938 198539
0 2901 70 0 1788864938 198686
0 2931 88 0 1788864938 201129
0 2963 73 0 1788864938 203598
0 2968 74 0 1788864938 203982
0 3040 70 0 1788864938 209099
0 3044 71 0 1788864938 209388
0 3050 69 0 1788864938 209811
0 3056 70 0 1788864938 210229
0 3085 72 0 1788864938 212298
0 3100 71 0 1788864938 213396
0 3103 77 0 1788864938 213622
0 3110 72 0 1788864938 214129
0 3127 65 0 1788864938 215296
0 3134 77 0 1788864938 215803
0 3135 76 0 1788864938 215882
0 3140 75 0 1788864938 216257
0 3152 70 0 1788864938 217272
0 3169 70 0 1788864938 218506
0 3197 76 0 1788864938 220648
0 3199 71 0 1788864938 220805
0 3204 70 0 1788864938 221163
0 3212 56 0 1788864938 221714
0 3235 66 0 1788864938 223344
0 3249 67 0 1788864938 224308
0 3263 64 0 1788864938 225240
0 3266 65 0 1788864938 225436
0 3283 69 0 1788864938 226596
0 3334 69 0 1788864938 230113
0 3339 68 0 1788864938 230460
0 3358 66 0 1788864938 231743
0 3364 65 0 1788864938 232140
0 3365 65 0 1788864938 232209
0 3394 66 0 1788864938 234179
0 3439 65 0 1788864938 237230
0 3445 72 0 1788864938 237632
0 3467 67 0 1788864938 239164
0 3487 78 0 1788864938 240670
0 3511 71 0 1788864938 244879
0 3518 0 0 1788864938 247116
0 3522 67 0 1788864938 247401
0 3571 76 0 1788864938 253372
0 3597 65 0 1788864938 255232
0 3614 67 0 1788864938 256377
0 3632 71 0 1788864938 257702
0 3701 50 0 1788864938 261894
0 3742 59 0 1788864938 264226
0 3744 67 0 1788864938 264357
0 3752 68 0 1788864938 264958
0 3753 70 0 1788864938 265030
0 3762 73 0 1788864938 265655
0 3784 69 0 1788864938 267190
0 3786 70 0 1788864938 267333
0 3787 71 0 1788864938 267406
0 3801 94 0 1788864938 268598
0 3802 86 0 1788864938 268708
0 3813 73 0 1788864938 269473
0 3824 72 0 1788864938 270288
0 3845 67 0 1788864938 271757
0 3847 66 0 1788864938 271892
0 3863 69 0 1788864938 272976
0 3881 70 0 1788864938 274240
0 3924 73 0 1788864938 277306
0 3966 73 0 1788864938 280355
0 3981 70 0 1788864938 281468
0 4001 69 0 1788864938 282950
0 4051 68 0 1788864938 286534
0 4059 68 0 1788864938 287096
0 4064 68 0 1788864938 287441
0 4070 71 0 1788864938 287873
0 4089 68 0 1788864938 289225
0 4107 80 0 1788864938 290622
0 4113 70 0 1788864938 291059
0 4129 72 0 1788864938 292211
0 4143 70 0 1788864938 293206
0 4172 69 0 1788864938 295487
0 4173 68 0 1788864938 295558
0 4221 68 0 1788864938 298882
0 4253 76 0 1788864938 301146
0 4262 72 0 1788864938 301815
0 4263 73 0 1788864938 301890
0 4292 72 0 1788864938 303935
0 4343 74 0 1788864938 307606
0 4359 65 0 1788864938 308793
0 4383 69 0 1788864938 310425
0 4385 68 0 1788864938 310565
0 4396 70 0 1788864938 311353
0 4414 69 0 1788864938 312811
0 4416 70 0 1788864938 312953
0 4418 69 0 1788864938 313096
0 4420 66 0 1788864938 313231
0 4454 73 0 1788864938 315777
0 4486 73 0 1788864938 318131
0 4525 71 0 1788864938 321201
0 4571 71 0 1788864938 325904
0 4595 66 0 1788864938 327855
0 4596 66 0 1788864938 327924
0 4606 71 0 1788864938 328607
0 4615 71 0 1788864938 329245
0 4627 70 0 1788864938 330108
0 4652 67 0 1788864938 331917
0 4678 84 0 1788864938 333690
0 4681 80 0 1788864938 333934
0 4682 80 0 1788864938 334018
0 4693 80 0 1788864938 334912
0 4715 68 0 1788864938 336570
0 4790 68 0 1788864938 342702
0 4793 68 0 1788864938 342933
0 4794 70 0 1788864938 343006
0 4854 71 0 1788864938 347583
0 4862 74 0 1788864938 348191
0 4909 74 0 1788864938 351825
0 4928 78 0 1788864938 353330
0 4933 72 0 1788864938 353714
0 4958 120 0 1788864938 355617
0 4987 75 0 1788864938 357938
0 4994 73 0 1788864938 358501
0 5003 75 0 1788864938 359278
0 5004 76 0 1788864938 359357
0 5015 76 0 1788864938 360216
0 5021 86 0 1788864938 360685
0 5067 76 0 1788864938 372284
0 5070 79 0 1788864938 372526
0 5122 65 0 1788864938 387899
0 5137 69 0 1788864938 388913
0 5178 67 0 1788864938 391965
0 5196 76 0 1788864938 393278
0 5229 75 0 1788864938 395921
0 5242 69 0 1788864938 396912
0 5280 72 0 1788864938 399670
0 5286 67 0 1788864938 400079
0 5312 74 0 1788864938 402105
0 5341 86 0 1788864938 404295
0 5344 74 0 1788864938 404524
0 5351 71 0 1788864938 405036
0 5360 830 0 1788864938 432056
0 5371 82 0 1788864938 433578
0 5412 108 0 1788864938 436829
0 5422 55 0 1788864938 437385
0 5449 60 0 1788864938 439006
0 5469 55 0 1788864938 440225
0 5488 60 0 1788864938 441348
0 5491 73 0 1788864938 441552
0 5492 75 0 1788864938 441631
0 5524 85 0 1788864938 443820
0 5560 57 0 1788864938 446923
0 5586 54 0 1788864938 448392
0 5609 56 0 1788864938 449705
0 5613 54 0 1788864938 449926
0 5636 61 0 1788864938 451383
0 5643 54 0 1788864938 451793
0 5650 55 0 1788864938 452173
0 5723 70 0 1788864938 456628
0 5735 63 0 1788864938 457415
0 5782 70 0 1788864938 460609
0 5783 76 0 1788864938 460695
0 5792 105 0 1788864938 461601
0 5797 61 0 1788864938 462048
0 5829 52 0 1788864938 463849
0 5838 52 0 1788864938 464324
0 5842 51 0 1788864938 464536
0 5845 53 0 1788864938 464703
0 5895 66 0 1788864938 467495
0 5926 48 0 1788864938 469315
0 5931 49 0 1788864938 469565
0 5933 66 0 1788864938 469688
0 5935 58 0 1788864938 469809
0 5984 66 0 1788864938 472704
0 5986 67 0 1788864938 472837
0 5998 71 0 1788864938 473727
0 6027 65 0 1788864938 475744
0 6036 64 0 1788864938 476329
0 6037 65 0 1788864938 476396
0 6038 66 0 1788864938 476464
0 6040 64 0 1788864938 476596
0 6068 84 0 1788864938 478885
0 6072 93 0 1788864938 479250
0 6110 82 0 1788864938 482393
0 6114 84 0 1788864938 482735
0 6124 76 0 1788864938 483488
0 6130 81 0 1788864938 483973
0 6147 80 0 1788864938 485380
0 6155 72 0 1788864938 486020
0 6156 69 0 1788864938 486092
0 6186 79 0 1788864938 488469
0 6224 80 0 1788864938 491796
0 6255 76 0 1788864938 494389
0 6259 83 0 1788864938 494712
0 6306 85 0 1788864938 498619
0 6323 90 0 1788864938 500073
0 6327 81 0 1788864938 500421
0 6377 86 0 1788864938 504550
0 6379 75 0 1788864938 504717
0 6401 65 0 1788864938 506309
0 6439 70 0 1788864938 508947
0 6451 64 0 1788864938 509781
0 6455 65 0 1788864938 510042
0 6483 82 0 1788864938 512356
0 6501 79 0 1788864938 513835
0 6508 82 0 1788864938 514407
0 6512 80 0 1788864938 514737
0 6530 83 0 1788864938 516216
0 6536 86 0 1788864938 516716
0 6546 75 0 1788864938 517486
0 6549 78 0 1788864938 517726
0 6575 79 0 1788864938 520148
0 6591 100 0 1788864938 521906
0 6592 84 0 1788864938 521993
0 6620 75 0 1788864938 524345
0 6623 73 0 1788864938 524587
0 6630 71 0 1788864938 525126
0 6638 76 0 1788864938 525716
0 6657 68 0 1788864938 527164
0 6681 70 0 1788864938 528813
0 6741 68 0 1788864938 533072
0 6758 72 0 1788864938 534295
0 6798 74 0 1788864938 537268
0 6813 70 0 1788864938 538343
0 6826 68 0 1788864938 539238
0 6834 70 0 1788864938 539804
0 6864 67 0 1788864938 541887
0 6867 68 0 1788864938 542097
0 6884 70 0 1788864938 543294
0 6886 70 0 1788864938 543439
0 6891 65 0 1788864938 543785
0 6896 64 0 1788864938 544116
0 6900 67 0 1788864938 544402
0 6903 82 0 1788864938 544619
0 6923 71 0 1788864938 546256
0 6929 77 0 1788864938 546765
0 6932 76 0 1788864938 547002
0 6959 71 0 1788864938 548963
0 6964 69 0 1788864938 549320
0 6972 70 0 1788864938 549902
0 6980 70 0 1788864938 550498
0 7017 0 0 1788864938 554840
0 7042 71 0 1788864938 557115
0 7071 57 0 1788864938 559122
0 7077 57 0 1788864938 559473
0 7098 69 0 1788864938 561066
0 7106 72 0 1788864938 561622
0 7108 70 0 1788864938 561767
0 7117 72 0 1788864938 562454
0 7123 70 0 1788864938 562888
0 7160 65 0 1788864938 565572
0 7167 66 0 1788864938 566055
0 7177 79 0 1788864938 566766
0 7195 70 0 1788864938 568133
0 7200 70 0 1788864938 568490
0 7253 72 0 1788864938 572250
0 7259 69 0 1788864938 572670
0 7262 63 0 1788864938 572866
0 7297 67 0 1788864938 575334
0 7322 66 0 1788864938 577104
0 7340 75 0 1788864938 578411
0 7370 87 0 1788864938 580731
0 7372 82 0 1788864938 580899
0 7376 73 0 1788864938 581231
0 7399 67 0 1788864938 582828
0 7417 75 0 1788864938 584118
0 7423 75 0 1788864938 584565
0 7430 71 0 1788864938 588813
0 7442 77 0 1788864938 589707
0 7445 70 0 1788864938 589919
0 7447 70 0 1788864938 590064
0 7482 68 0 1788864938 592471
0 7485 70 0 1788864938 592686
0 7487 67 0 1788864938 592825
0 7512 68 0 1788864938 594542
0 7545 69 0 1788864938 596971
0 7568 65 0 1788864938 598526
0 7576 65 0 1788864938 599059
0 7632 63 0 1788864938 603029
0 7645 66 0 1788864938 603867
0 7647 65 0 1788864938 604003
0 7650 67 0 1788864938 604204
0 7675 61 0 1788864938 608663
0 7677 51 0 1788864938 608768
0 7735 69 0 1788864938 611942
0 7740 69 0 1788864938 612291
0 7770 67 0 1788864938 614289
0 7772 67 0 1788864938 614424
0 7819 66 0 1788864938 617861
0 7823 66 0 1788864938 618127
0 7845 68 0 1788864938 619619
0 7857 66 0 1788864938 620453
0 7859 85 0 1788864938 620618
0 7873 65 0 1788864938 621554
0 7919 72 0 1788864938 624665
0 7949 65 0 1788864938 626702
0 7957 65 0 1788864938 627229
0 7976 66 0 1788864938 628505
0 7979 0 0 1788864938 628720
0 7991 66 0 1788864938 629525
0 7994 69 0 1788864938 629744
0 7995 69 0 1788864938 629815
0 8019 63 0 1788864938 631444
0 8027 66 0 1788864938 631977
0 8032 65 0 1788864938 632309
0 8045 71 0 1788864938 633271
0 8078 66 0 1788864938 635486
0 8093 69 0 1788864938 636518
0 8095 77 0 1788864938 636684
0 8105 66 0 1788864938 637348
0 8183 69 0 1788864938 643242
0 8214 68 0 1788864938 645386
0 8229 70 0 1788864938 646423
0 8246 65 0 1788864938 647598
0 8253 66 0 1788864938 648081
0 8261 66 0 1788864938 648825
0 8279 66 0 1788864938 650066
0 8290 69 0 1788864938 650837
0 8338 65 0 1788864938 654011
0 8351 64 0 1788864938 654864
0 8403 64 0 1788864938 658333
0 8479 65 0 1788864938 663484
0 8481 86 0 1788864938 663640
0 8496 69 0 1788864938 664619
0 8499 65 0 1788864938 664816
0 8513 71 0 1788864938 665747
0 8519 66 0 1788864938 666153
0 8546 66 0 1788864938 667946
0 8583 66 0 1788864938 670449
0 8622 64 0 1788864938 673024
0 8648 66 0 1788864938 674783
0 8698 53 0 1788864938 677813
0 8720 64 0 1788864938 679413
0 8731 73 0 1788864938 680586
0 8746 54 0 1788864938 681472
0 8765 51 0 1788864938 682577
0 8767 212 0 1788864938 682862
0 8793 76 0 1788864938 684656
0 8795 71 0 1788864938 684803
0 8812 65 0 1788864938 685970
0 8830 65 0 1788864938 687155
0 8837 64 0 1788864938 687609
0 8866 68 0 1788864938 689545
0 8873 0 0 1788864938 690088
0 8884 68 0 1788864938 690881
0 8893 72 0 1788864938 691466
0 8933 66 0 1788864938 694154
0 8967 72 0 1788864938 696458
0 8994 68 0 1788864938 698311
0 9015 73 0 1788864938 699801
0 9024 68 0 1788864938 700444
0 9029 92 0 1788864938 700815
0 9030 71 0 1788864938 700889
0 9035 68 0 1788864938 701235
0 9098 69 0 1788864938 708800
0 9103 68 0 1788864938 709148
0 9114 67 0 1788864938 709945
0 9127 86 0 1788864938 710851
0 9153 74 0 1788864938 712654
0 9176 68 0 1788864938 714303
0 9183 68 0 1788864938 714797
0 9184 69 0 1788864938 714869
0 9186 69 0 1788864938 715016
0 9211 68 0 1788864938 716753
0 9219 68 0 1788864938 717296
0 9228 67 0 1788864938 717908
0 9235 68 0 1788864938 718382
0 9237 69 0 1788864938 718525
0 9287 68 0 1788864938 722027
0 9311 68 0 1788864938 723871
0 9322 74 0 1788864938 724642
0 9350 69 0 1788864938 726599
0 9352 68 0 1788864938 726746
0 9393 67 0 1788864938 729571
0 9427 71 0 1788864938 732749
0 9446 67 0 1788864938 734048
0 9448 67 0 1788864938 734183
0 9457 69 0 1788864938 734821
0 9469 73 0 1788864938 735655
0 9505 68 0 1788864938 738172
0 9512 76 0 1788864938 738666
0 9519 68 0 1788864938 739154
0 9541 69 0 1788864938 740735
0 9548 68 0 1788864938 741238
0 9577 69 0 1788864938 743349
0 9585 69 0 1788864938 744006
0 9593 69 0 1788864938 744558
0 9652 71 0 1788864938 748622
0 9673 68 0 1788864938 750105
0 9677 68 0 1788864938 750389
0 9730 68 0 1788864938 754031
0 9746 67 0 1788864938 755127
0 9764 67 0 1788864938 756384
0 9794 68 0 1788864938 758446
0 9804 69 0 1788864938 759156
0 9826 69 0 1788864938 760721
0 9828 69 0 1788864938 760863
0 9861 67 0 1788864938 763203
0 9880 67 0 1788864938 764508
0 9898 68 0 1788864938 765776
0 9934 69 0 1788864938 768249
0 9963 69 0 1788864938 770283
0 9968 73 0 1788864938 770637
0 9989 68 0 1788864938 772116
0 10002 68 0 1788864938 773024
0 10018 67 0 1788864938 774116
0 10019 66 0 1788864938 774184
0 10028 89 0 1788864938 774821
0 10065 68 0 1788864938 777402
0 10087 67 0 1788864938 778967
0 10088 69 0 1788864938 779039
0 10104 71 0 1788864938 780266
0 10122 70 0 1788864938 781587
0 10135 70 0 1788864938 782510
0 10142 70 0 1788864938 783013
0 10161 72 0 1788864938 784371
0 10195 69 0 1788864938 786808
0 10206 69 0 1788864938 787582
0 10240 71 0 1788864938 790019
0 10255 70 0 1788864938 791104
0 10292 72 0 1788864938 793850
0 10305 70 0 1788864938 794776
0 10311 70 0 1788864938 795200
0 10359 133 0 1788864938 801152
0 10371 160 0 1788864938 802726
0 10436 110 0 1788864938 810908
0 10454 111 0 1788864938 813024
0 10455 113 0 1788864938 813141
0 10472 110 0 1788864938 815035
0 10473 111 0 1788864938 815149
0 10482 142 0 1788864938 816164
0 10492 93 0 1788864938 817520
0 10495 74 0 1788864938 817772
0 10510 71 0 1788864938 818838
0 10533 71 0 1788864938 820584
0 10548 78 0 1788864938 821700
0 10563 70 0 1788864938 822789
0 10598 70 0 1788864938 825268
0 10604 73 0 1788864938 825698
0 10607 84 0 1788864938 825932
0 10609 71 0 1788864938 826078
0 10628 74 0 1788864938 827905
0 10637 79 0 1788864938 828641
0 10658 70 0 1788864938 830190
0 10688 71 0 1788864938 832357
0 10713 71 0 1788864938 834242
0 10735 71 0 1788864938 836041
0 10786 73 0 1788864938 839695
0 10787 71 0 1788864938 839769
0 10788 71 0 1788864938 839842
0 10791 72 0 1788864938 840089
0 10806 72 0 1788864938 841171
0 10835 71 0 1788864938 843262
0 10905 71 0 1788864938 848358
0 10945 66 0 1788864938 851105
0 11028 84 0 1788864938 882200
0 11030 74 0 1788864938 882355
0 11050 74 0 1788864938 887163
0 11058 75 0 1788864938 887772
0 11124 74 0 1788864938 892888
0 11141 77 0 1788864938 894938
0 11208 77 0 1788864938 899971
0 11216 75 0 1788864938 900599
0 11227 74 0 1788864938 901430
0 11242 73 0 1788864938 902590
0 11257 75 0 1788864938 903711
0 11278 73 0 1788864938 905293
0 11283 78 0 1788864938 905673
0 11297 74 0 1788864938 906709
0 11301 73 0 1788864938 907005
0 11309 73 0 1788864938 907589
0 11329 84 0 1788864938 909291
0 11332 74 0 1788864938 909520
0 11336 74 0 1788864938 909831
0 11346 74 0 1788864938 910574
0 11376 74 0 1788864938 913274
0 11466 75 0 1788864938 920348
0 11497 75 0 1788864938 922721
0 11529 73 0 1788864938 925130
0 11530 76 0 1788864938 925209
0 11538 73 0 1788864938 925810
0 11563 78 0 1788864938 927672
0 11567 74 0 1788864938 927981
0 11587 75 0 1788864938 929506
0 11640 80 0 1788864938 933623
0 11648 74 0 1788864938 934224
0 11673 72 0 1788864938 936079
0 11678 73 0 1788864938 936447
0 11714 72 0 1788864938 939123
0 11746 74 0 1788864938 941546
0 11775 73 0 1788864938 943726
0 11800 73 0 1788864938 945556
0 11812 73 0 1788864938 946438
0 11831 78 0 1788864938 947874
0 11844 77 0 1788864938 948834
0 11890 73 0 1788864938 952356
0 11913 73 0 1788864938 954123
0 11919 3001 0 1788864938 957501
0 11927 70 0 1788864938 958139
0 11931 68 0 1788864938 958437
0 11946 75 0 1788864938 959798
0 12011 78 0 1788864938 964645
0 12038 78 0 1788864938 966634
0 12065 81 0 1788864938 968646
0 12084 73 0 1788864938 970101
0 12088 72 0 1788864938 970391
0 12099 67 0 1788864938 971189
0 12106 76 0 1788864938 971707
0 12110 74 0 1788864938 972007
0 12111 75 0 1788864938 972084
0 12116 73 0 1788864938 972458
0 12146 74 0 1788864938 974731
0 12157 73 0 1788864938 975539
0 12187 72 0 1788864938 977765
0 12190 73 0 1788864938 978002
0 12198 73 0 1788864938 978604
0 12202 79 0 1788864938 978948
0 12222 73 0 1788864938 980604
0 12227 73 0 1788864938 980978
0 12231 73 0 1788864938 981269
0 12233 72 0 1788864938 981415
0 12264 74 0 1788864938 983766
0 12273 73 0 1788864938 984436
0 12294 74 0 1788864938 986013
0 12304 76 0 1788864938 986801
0 12313 74 0 1788864938 987498
0 12462 77 0 1788864938 998939
0 12469 77 0 1788864938 999487
0 12495 75 0 1788864939 1521
0 12515 79 0 1788864939 3082
0 12527 74 0 1788864939 4015
0 12548 78 0 1788864939 5626
0 12551 77 0 1788864939 5860
0 12553 75 0 1788864939 6012
0 12557 76 0 1788864939 6319
0 12562 79 0 1788864939 6706
0 12564 76 0 1788864939 6859
0 12572 75 0 1788864939 7468
0 12600 78 0 1788864939 9633
0 12610 78 0 1788864939 10452
0 12614 78 0 1788864939 10779
0 12641 85 0 1788864939 12921
0 12648 76 0 1788864939 13481
0 12655 78 0 1788864939 14031
0 12673 76 0 1788864939 15412
0 12703 79 0 1788864939 17749
0 12704 79 0 1788864939 17831
0 12714 82 0 1788864939 18617
0 12720 95 0 1788864939 19134
0 12725 85 0 1788864939 19603
0 12733 93 0 1788864939 20401
0 12767 99 0 1788864939 23200
0 12776 75 0 1788864939 23910
0 12777 76 0 1788864939 23989
0 12790 87 0 1788864939 25158
0 12796 78 0 1788864939 25742
0 12798 80 0 1788864939 25908
0 12809 76 0 1788864939 26767
0 12820 82 0 1788864939 27624
0 12845 85 0 1788864939 29646
0 12879 75 0 1788864939 32276
0 12887 76 0 1788864939 32897
0 12889 76 0 1788864939 33050
0 12896 77 0 1788864939 33603
0 12914 77 0 1788864939 35033
0 12929 77 0 1788864939 36235
0 12943 78 0 1788864939 37461
0 12956 77 0 1788864939 38487
0 12960 78 0 1788864939 38807
0 12966 104 0 1788864939 39298
0 12971 79 0 1788864939 39718
0 12973 77 0 1788864939 39879
0 12979 76 0 1788864939 40354
0 13009 83 0 1788864939 42686
0 13012 76 0 1788864939 42920
0 13026 77 0 1788864939 44023
0 13032 76 0 1788864939 44500
0 13136 80 0 1788864939 52738
0 13147 83 0 1788864939 53617
0 13151 79 0 1788864939 53940
0 13152 79 0 1788864939 54022
0 13165 76 0 1788864939 55059
0 13182 76 0 1788864939 56383
0 13187 78 0 1788864939 56804
0 13202 77 0 1788864939 58139
0 13325 76 0 1788864939 70898
0 13329 76 0 1788864939 71204
0 13343 76 0 1788864939 72321
0 13358 77 0 1788864939 73491
0 13370 77 0 1788864939 74447
0 13386 77 0 1788864939 75717
0 13389 75 0 1788864939 75946
0 13393 76 0 1788864939 76252
0 13397 76 0 1788864939 76557
0 13407 77 0 1788864939 77362
0 13409 78 0 1788864939 77520
0 13417 77 0 1788864939 78155
0 13419 77 0 1788864939 78314
0 13432 82 0 1788864939 79394
0 13451 76 0 1788864939 80983
0 13464 76 0 1788864939 81980
0 13476 79 0 1788864939 82904
0 13483 76 0 1788864939 83437
0 13486 92 0 1788864939 83689
0 13521 76 0 1788864939 86408
0 13532 76 0 1788864939 87258
0 13542 75 0 1788864939 88028
0 13546 78 0 1788864939 88335
0 13554 76 0 1788864939 88952
0 13555 74 0 1788864939 89029
0 13576 84 0 1788864939 90760
0 13597 78 0 1788864939 92483
0 13602 80 0 1788864939 92898
0 13619 76 0 1788864939 94242
0 13620 77 0 1788864939 94322
0 13622 76 0 1788864939 94478
0 13689 81 0 1788864939 99839
0 13693 78 0 1788864939 100168
0 13726 77 0 1788864939 102752
0 13728 76 0 1788864939 102906
0 13731 76 0 1788864939 103136
0 13774 101 0 1788864939 106512
0 13824 79 0 1788864939 110529
0 13848 77 0 1788864939 112430
0 13886 78 0 1788864939 115457
0 13904 76 0 1788864939 116869
0 13915 78 0 1788864939 117729
0 13935 78 0 1788864939 119326
0 13944 78 0 1788864939 120065
0 13963 77 0 1788864939 121545
0 13968 91 0 1788864939 121953
0 13986 79 0 1788864939 123371
0 13999 75 0 1788864939 124412
0 14003 77 0 1788864939 124727
0 14006 77 0 1788864939 124959
0 14053 77 0 1788864939 128599
0 14069 77 0 1788864939 129878
0 14122 93 0 1788864939 134028
0 14127 77 0 1788864939 134419
0 14136 77 0 1788864939 135129
0 14139 76 0 1788864939 135365
0 14153 76 0 1788864939 136458
0 14220 77 0 1788864939 141737
