pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 1
number of threads: 1
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 301229
0 38219 23 0 1788978665 802559
0 38257 25 0 1788978665 803493
0 38263 27 0 1788978665 803656
0 38285 24 0 1788978665 804229
0 38291 24 0 1788978665 804377
0 38350 27 0 1788978665 806042
0 38378 24 0 1788978665 806770
0 38382 24 0 1788978665 806868
0 38385 24 0 1788978665 806942
0 38386 26 0 1788978665 806968
0 38388 25 0 1788978665 807019
0 38391 24 0 1788978665 807092
0 38393 24 0 1788978665 807141
0 38409 23 0 1788978665 807534
0 38445 23 0 1788978665 808382
0 38481 26 0 1788978665 809253
0 38524 24 0 1788978665 810334
0 38546 24 0 1788978665 810871
0 38548 23 0 1788978665 810918
0 38558 26 0 1788978665 811157
0 38563 25 0 1788978665 811281
0 38574 24 0 1788978665 811593
0 38613 25 0 1788978665 812586
0 38617 26 0 1788978665 812697
0 38641 25 0 1788978665 813311
0 38669 24 0 1788978665 814034
0 38695 25 0 1788978665 814666
0 38702 24 0 1788978665 814833
0 38713 23 0 1788978665 815094
0 38731 24 0 1788978665 815529
0 38740 23 0 1788978665 815759
0 38741 24 0 1788978665 815784
0 38744 23 0 1788978665 815855
0 38749 23 0 1788978665 815974
0 38767 30 0 1788978665 816405
0 38787 23 0 1788978665 816894
0 38806 23 0 1788978665 817352
0 38822 23 0 1788978665 817761
0 38859 23 0 1788978665 818669
0 38907 24 0 1788978665 819811
0 38916 25 0 1788978665 820035
0 38989 23 0 1788978665 821841
0 39005 24 0 1788978665 822213
0 39043 23 0 1788978665 823117
0 39057 23 0 1788978665 823453
0 39060 24 0 1788978665 823525
0 39106 28 0 1788978665 824635
0 39119 23 0 1788978665 825000
0 39125 24 0 1788978665 825143
0 39126 23 0 1788978665 825167
0 39151 25 0 1788978665 825759
0 39212 24 0 1788978665 827320
0 39218 25 0 1788978665 827467
0 39241 24 0 1788978665 828069
0 39248 23 0 1788978665 828240
0 39254 24 0 1788978665 828381
0 39265 26 0 1788978665 828647
0 39279 25 0 1788978665 829014
0 39304 26 0 1788978665 829682
0 39343 32 0 1788978665 830710
0 39346 25 0 1788978665 830793
0 39348 25 0 1788978665 830844
0 39353 24 0 1788978665 830967
0 39355 25 0 1788978665 831017
0 39368 25 0 1788978665 831341
0 39385 24 0 1788978665 831803
0 39395 24 0 1788978665 832119
0 39428 24 0 1788978665 832921
0 39429 24 0 1788978665 832945
0 39431 24 0 1788978665 832994
0 39455 34 0 1788978665 833636
0 39467 26 0 1788978665 833959
0 39481 24 0 1788978665 834307
0 39533 24 0 1788978665 835603
0 39551 22 0 1788978665 836043
0 39552 24 0 1788978665 836068
0 39564 22 0 1788978665 836346
0 39574 24 0 1788978665 836578
0 39583 23 0 1788978665 836798
0 39590 23 0 1788978665 836961
0 39616 24 0 1788978665 837677
0 39630 29 0 1788978665 838037
0 39642 27 0 1788978665 838450
0 39660 36 0 1788978665 838972
0 39711 25 0 1788978665 840563
0 39712 26 0 1788978665 840590
0 39717 26 0 1788978665 840730
0 39749 23 0 1788978665 841495
0 39755 30 0 1788978665 841641
0 39776 30 0 1788978665 842161
0 39823 27 0 1788978665 843342
0 39830 26 0 1788978665 843531
0 39848 25 0 1788978665 844069
0 39878 26 0 1788978665 844839
0 39957 23 0 1788978665 846704
0 39959 23 0 1788978665 846752
0 39997 24 0 1788978665 847692
0 40012 24 0 1788978665 848057
0 40050 23 0 1788978665 848967
0 40143 24 0 1788978665 851211
0 40144 24 0 1788978665 851236
0 40183 23 0 1788978665 852219
0 40222 26 0 1788978665 853166
0 40232 24 0 1788978665 853405
0 40238 27 0 1788978665 853552
0 40258 24 0 1788978665 854077
0 40283 31 0 1788978665 854707
0 40298 24 0 1788978665 855094
0 40328 24 0 1788978665 855852
0 40357 24 0 1788978665 856594
0 40362 24 0 1788978665 856725
0 40373 23 0 1788978665 856982
0 40397 27 0 1788978665 857585
0 40400 28 0 1788978665 857675
0 40410 29 0 1788978665 857966
0 40463 54 0 1788978665 860203
0 40486 55 0 1788978665 861274
0 40487 61 0 1788978665 861340
0 40549 35 0 1788978665 863589
0 40560 30 0 1788978665 863944
0 40578 26 0 1788978665 864481
0 40585 34 0 1788978665 864714
0 40606 43 0 1788978665 865462
0 40630 36 0 1788978665 866562
0 40638 51 0 1788978665 866889
0 40659 55 0 1788978665 868152
0 40660 48 0 1788978665 868204
0 40668 52 0 1788978665 868597
0 40678 66 0 1788978665 869245
0 40727 35 0 1788978665 871619
0 40729 34 0 1788978665 871694
0 40732 31 0 1788978665 871786
0 40737 29 0 1788978665 871945
0 40758 46 0 1788978665 872861
0 40784 27 0 1788978665 873978
0 40874 25 0 1788978665 876465
0 40911 28 0 1788978665 877558
0 40938 25 0 1788978665 878268
0 40951 25 0 1788978665 878595
0 40964 25 0 1788978665 878929
0 40997 41 0 1788978665 879768
0 41013 25 0 1788978665 880184
0 41039 27 0 1788978665 880893
0 41076 25 0 1788978665 881895
0 41107 24 0 1788978665 882678
0 41153 24 0 1788978665 883763
0 41160 24 0 1788978665 883934
0 41178 25 0 1788978665 884376
0 41190 27 0 1788978665 884714
0 41207 25 0 1788978665 885140
0 41216 25 0 1788978665 885376
0 41219 25 0 1788978665 885451
0 41223 24 0 1788978665 885550
0 41228 24 0 1788978665 885686
0 41245 24 0 1788978665 886090
0 41261 24 0 1788978665 886475
0 41280 23 0 1788978665 886959
0 41285 23 0 1788978665 887076
0 41295 23 0 1788978665 887310
0 41322 24 0 1788978665 887956
0 41353 25 0 1788978665 888722
0 41373 26 0 1788978665 889232
0 41386 25 0 1788978665 889566
0 41397 24 0 1788978665 889857
0 41398 24 0 1788978665 889881
0 41414 31 0 1788978665 890274
0 41436 23 0 1788978665 890857
0 41438 23 0 1788978665 890906
0 41455 25 0 1788978665 891339
0 41485 24 0 1788978665 892112
0 41497 24 0 1788978665 892421
0 41512 24 0 1788978665 892830
0 41522 27 0 1788978665 893106
0 41541 23 0 1788978665 893580
0 41546 25 0 1788978665 893710
0 41559 36 0 1788978665 894126
0 41590 45 0 1788978665 895541
0 41627 39 0 1788978665 897141
0 41650 39 0 1788978665 897942
0 41651 29 0 1788978665 897972
0 41682 41 0 1788978665 899120
0 41713 29 0 1788978665 900156
0 41729 33 0 1788978665 900656
0 41733 30 0 1788978665 900777
0 41734 29 0 1788978665 900807
0 41738 29 0 1788978665 900927
0 41805 25 0 1788978665 903060
0 41854 24 0 1788978665 904388
0 41883 24 0 1788978665 905120
0 41905 24 0 1788978665 905692
0 41963 29 0 1788978665 907324
0 41970 25 0 1788978665 907504
0 42015 23 0 1788978665 908670
0 42023 23 0 1788978665 908856
0 42025 23 0 1788978665 908903
0 42026 23 0 1788978665 908927
0 42044 23 0 1788978665 909349
0 42113 36 0 1788978665 911128
0 42143 31 0 1788978665 912318
0 42150 96 0 1788978665 912832
0 42157 241 0 1788978665 913781
0 42159 63 0 1788978665 913934
0 42196 29 0 1788978665 915178
0 42214 27 0 1788978665 915699
0 42260 24 0 1788978665 916919
0 42313 37 0 1788978665 918276
0 42376 25 0 1788978665 920333
0 42394 28 0 1788978665 920885
0 42404 23 0 1788978665 921124
0 42415 23 0 1788978665 921383
0 42429 33 0 1788978665 921764
0 42451 32 0 1788978665 922462
0 42467 34 0 1788978665 923005
0 42522 23 0 1788978665 924586
0 42529 36 0 1788978665 924782
0 42541 38 0 1788978665 925227
0 42570 32 0 1788978665 926242
0 42571 32 0 1788978665 926275
0 42606 24 0 1788978665 927221
0 42607 24 0 1788978665 927247
0 42616 24 0 1788978665 927459
0 42628 24 0 1788978665 927763
0 42659 24 0 1788978665 928532
0 42698 25 0 1788978665 929557
0 42749 24 0 1788978665 930835
0 42785 23 0 1788978665 931687
0 42788 23 0 1788978665 931757
0 42800 23 0 1788978665 932048
0 42841 24 0 1788978665 933026
0 42858 23 0 1788978665 933428
0 42865 24 0 1788978665 933598
0 42879 24 0 1788978665 933943
0 42907 24 0 1788978665 934669
0 42918 23 0 1788978665 934940
0 42920 23 0 1788978665 934988
0 42939 27 0 1788978665 935480
0 42968 25 0 1788978665 936207
0 43004 23 0 1788978665 937123
0 43049 24 0 1788978665 938233
0 43060 72 0 1788978665 938677
0 43064 33 0 1788978665 938818
0 43075 24 0 1788978665 939114
0 43141 26 0 1788978665 941091
0 43186 24 0 1788978665 942162
0 43213 23 0 1788978665 942815
0 43215 24 0 1788978665 942866
0 43220 26 0 1788978665 942989
0 43237 24 0 1788978665 943410
0 43253 25 0 1788978665 943813
0 43261 24 0 1788978665 944007
0 43294 23 0 1788978665 944795
0 43311 23 0 1788978665 945199
0 43327 24 0 1788978665 945580
0 43331 24 0 1788978665 945681
0 43338 23 0 1788978665 945847
0 43349 24 0 1788978665 946111
0 43362 23 0 1788978665 946418
0 43375 23 0 1788978665 946739
0 43381 24 0 1788978665 946882
0 43399 23 0 1788978665 947306
0 43425 23 0 1788978665 947920
0 43456 25 0 1788978665 948665
0 43460 24 0 1788978665 948772
0 43486 23 0 1788978665 949398
0 43487 24 0 1788978665 949422
0 43490 23 0 1788978665 949492
0 43509 23 0 1788978665 949948
0 43549 23 0 1788978665 950919
0 43570 26 0 1788978665 951433
0 43588 24 0 1788978665 951915
0 43590 24 0 1788978665 951965
0 43597 24 0 1788978665 952138
0 43634 24 0 1788978665 953047
0 43664 31 0 1788978665 953818
0 43726 23 0 1788978665 955326
0 43736 24 0 1788978665 955571
0 43737 25 0 1788978665 955596
0 43768 24 0 1788978665 956378
0 43790 24 0 1788978665 956921
0 43806 24 0 1788978665 957307
0 43864 23 0 1788978665 958714
0 43879 23 0 1788978665 959061
0 43894 79 0 1788978665 959506
0 43915 24 0 1788978665 960171
0 43945 30 0 1788978665 961073
0 43968 33 0 1788978665 961767
0 43976 32 0 1788978665 962036
0 44002 25 0 1788978665 962702
0 44013 24 0 1788978665 962968
0 44178 24 0 1788978665 967152
0 44206 24 0 1788978665 967851
0 44226 24 0 1788978665 968335
0 44232 24 0 1788978665 968484
0 44291 27 0 1788978665 970000
0 44293 25 0 1788978665 970051
0 44354 23 0 1788978665 971520
0 44357 23 0 1788978665 971591
0 44369 28 0 1788978665 971927
0 44373 31 0 1788978665 972038
0 44403 26 0 1788978665 973035
0 44436 26 0 1788978665 973913
0 44440 24 0 1788978665 974013
0 44445 25 0 1788978665 974163
0 44450 25 0 1788978665 974289
0 44464 28 0 1788978665 974651
0 44486 25 0 1788978665 975201
0 44505 25 0 1788978665 975682
0 44588 26 0 1788978665 977725
0 44593 24 0 1788978665 977854
0 44602 24 0 1788978665 978078
0 44619 24 0 1788978665 978493
0 44666 24 0 1788978665 979839
0 44676 25 0 1788978665 980085
0 44677 25 0 1788978665 980110
0 44710 25 0 1788978665 980939
0 44714 24 0 1788978665 981037
0 44718 24 0 1788978665 981134
0 44742 24 0 1788978665 981727
0 44752 27 0 1788978665 981973
0 44762 23 0 1788978665 982204
0 44766 23 0 1788978665 982297
0 44770 23 0 1788978665 982390
0 44782 26 0 1788978665 982679
0 44787 24 0 1788978665 982798
0 44811 24 0 1788978665 983366
0 44813 24 0 1788978665 983414
0 44822 36 0 1788978665 983640
0 44840 23 0 1788978665 984081
0 44854 24 0 1788978665 984415
0 44855 23 0 1788978665 984439
0 44861 24 0 1788978665 984582
0 44905 23 0 1788978665 985720
0 44913 25 0 1788978665 985927
0 44953 25 0 1788978665 986946
0 44979 33 0 1788978665 987668
0 44992 24 0 1788978665 987989
0 45031 24 0 1788978665 988990
0 45108 24 0 1788978665 991032
0 45115 24 0 1788978665 991206
0 45128 24 0 1788978665 991522
0 45170 33 0 1788978665 992629
0 45254 23 0 1788978665 994756
0 45268 23 0 1788978665 995093
0 45272 23 0 1788978665 995188
0 45289 24 0 1788978665 995608
0 45318 24 0 1788978665 996314
0 45323 24 0 1788978665 996435
0 45342 24 0 1788978665 996903
0 45375 24 0 1788978665 997701
0 45405 23 0 1788978665 998414
0 45416 24 0 1788978665 998698
0 45420 24 0 1788978665 998797
0 45433 24 0 1788978665 999112
0 45448 24 0 1788978665 999480
0 45454 36 0 1788978665 999638
0 45493 23 0 1788978666 574
0 45523 24 0 1788978666 1317
0 45532 24 0 1788978666 1535
0 45554 25 0 1788978666 2070
0 45569 24 0 1788978666 2433
0 45572 24 0 1788978666 2512
0 45603 28 0 1788978666 3290
0 45647 34 0 1788978666 4630
0 45741 42 0 1788978666 7505
0 45752 38 0 1788978666 7997
0 45753 40 0 1788978666 8038
0 45776 28 0 1788978666 8867
0 45802 27 0 1788978666 9591
0 45808 27 0 1788978666 9774
0 45821 25 0 1788978666 10130
0 45824 26 0 1788978666 10207
0 45835 24 0 1788978666 10480
0 45858 24 0 1788978666 11063
0 45872 24 0 1788978666 11405
0 45879 24 0 1788978666 11580
0 45880 24 0 1788978666 11605
0 45887 25 0 1788978666 11788
0 45903 47 0 1788978666 12206
0 45967 25 0 1788978666 13832
0 45988 24 0 1788978666 14370
0 45989 28 0 1788978666 14400
0 46047 28 0 1788978666 15846
0 46051 28 0 1788978666 15962
0 46060 30 0 1788978666 16227
0 46062 24 0 1788978666 16279
0 46064 49 0 1788978666 16352
0 46067 33 0 1788978666 16456
0 46072 40 0 1788978666 16632
0 46111 32 0 1788978666 17914
0 46158 32 0 1788978666 19459
0 46174 24 0 1788978666 19932
0 46176 24 0 1788978666 19982
0 46185 24 0 1788978666 20202
0 46188 24 0 1788978666 20275
0 46194 24 0 1788978666 20421
0 46204 24 0 1788978666 20680
0 46211 24 0 1788978666 20848
0 46223 24 0 1788978666 21137
0 46224 24 0 1788978666 21162
0 46236 24 0 1788978666 21449
0 46238 24 0 1788978666 21497
0 46245 29 0 1788978666 21684
0 46248 38 0 1788978666 21784
0 46249 34 0 1788978666 21819
0 46253 33 0 1788978666 21966
0 46266 34 0 1788978666 22405
0 46269 33 0 1788978666 22507
0 46303 38 0 1788978666 23631
0 46314 33 0 1788978666 24018
0 46321 36 0 1788978666 24267
0 46356 24 0 1788978666 25391
0 46376 32 0 1788978666 25962
0 46385 32 0 1788978666 26253
0 46388 33 0 1788978666 26352
0 46400 27 0 1788978666 26754
0 46417 27 0 1788978666 27204
0 46445 26 0 1788978666 27955
0 46454 24 0 1788978666 28185
0 46460 35 0 1788978666 28365
0 46469 27 0 1788978666 28661
0 46493 28 0 1788978666 29298
0 46538 25 0 1788978666 30570
0 46577 25 0 1788978666 31676
0 46589 24 0 1788978666 31968
0 46609 24 0 1788978666 32446
0 46611 24 0 1788978666 32494
0 46616 35 0 1788978666 32626
0 46683 27 0 1788978666 34261
0 46696 25 0 1788978666 34588
0 46699 24 0 1788978666 34672
0 46747 33 0 1788978666 35869
0 46791 32 0 1788978666 37159
0 46852 32 0 1788978666 38788
0 46862 33 0 1788978666 39124
0 46863 33 0 1788978666 39159
0 46869 24 0 1788978666 39353
0 46877 25 0 1788978666 39550
0 46888 24 0 1788978666 39850
0 46918 70 0 1788978666 40955
0 46926 28 0 1788978666 41280
0 46945 25 0 1788978666 41791
0 46986 29 0 1788978666 42972
0 47071 25 0 1788978666 45155
0 47104 24 0 1788978666 45989
0 47108 24 0 1788978666 46088
0 47110 25 0 1788978666 46138
0 47125 25 0 1788978666 46510
0 47133 25 0 1788978666 46717
0 47176 25 0 1788978666 47796
0 47184 24 0 1788978666 47996
0 47252 33 0 1788978666 50129
0 47253 34 0 1788978666 50165
0 47269 24 0 1788978666 50594
0 47290 25 0 1788978666 51126
0 47296 24 0 1788978666 51277
0 47326 32 0 1788978666 52228
0 47336 32 0 1788978666 52558
0 47337 33 0 1788978666 52593
0 47381 34 0 1788978666 54064
0 47428 43 0 1788978666 55625
0 47451 33 0 1788978666 56403
0 47496 36 0 1788978666 57938
0 47513 32 0 1788978666 58507
0 47519 33 0 1788978666 58712
0 47546 49 0 1788978666 59633
0 47548 34 0 1788978666 59705
0 47554 36 0 1788978666 59919
0 47560 33 0 1788978666 60118
0 47574 33 0 1788978666 60597
0 47588 33 0 1788978666 61093
0 47595 25 0 1788978666 61300
0 47605 25 0 1788978666 61552
0 47607 25 0 1788978666 61603
0 47638 25 0 1788978666 62394
0 47651 24 0 1788978666 62723
0 47655 25 0 1788978666 62824
0 47659 35 0 1788978666 62934
0 47744 25 0 1788978666 65161
0 47779 25 0 1788978666 66067
0 47782 25 0 1788978666 66144
0 47801 38 0 1788978666 66652
0 47834 28 0 1788978666 67492
0 47836 25 0 1788978666 67543
0 47837 26 0 1788978666 67569
0 47845 29 0 1788978666 67792
0 47853 25 0 1788978666 67998
0 47900 25 0 1788978666 69235
0 47915 33 0 1788978666 69632
0 47932 26 0 1788978666 70181
0 47938 25 0 1788978666 70368
0 47965 25 0 1788978666 71121
0 47979 25 0 1788978666 71493
0 48038 29 0 1788978666 73137
0 48076 33 0 1788978666 74198
0 48083 25 0 1788978666 74384
0 48088 25 0 1788978666 74515
0 48142 25 0 1788978666 76035
0 48152 27 0 1788978666 76300
0 48162 25 0 1788978666 76566
0 48183 25 0 1788978666 77116
0 48202 38 0 1788978666 77628
0 48205 25 0 1788978666 77712
0 48220 28 0 1788978666 78097
0 48232 25 0 1788978666 78456
0 48254 25 0 1788978666 79085
0 48261 27 0 1788978666 79280
0 48265 25 0 1788978666 79390
0 48278 26 0 1788978666 79737
0 48384 25 0 1788978666 82665
0 48404 25 0 1788978666 83157
0 48412 24 0 1788978666 83357
0 48415 25 0 1788978666 83432
0 48417 29 0 1788978666 83486
0 48441 25 0 1788978666 84095
0 48485 32 0 1788978666 85494
0 48504 24 0 1788978666 86056
0 48506 25 0 1788978666 86108
0 48510 25 0 1788978666 86208
0 48519 25 0 1788978666 86431
0 48562 40 0 1788978666 87988
0 48587 33 0 1788978666 89075
0 48593 35 0 1788978666 89294
0 48598 35 0 1788978666 89470
0 48658 38 0 1788978666 91606
0 48659 66 0 1788978666 91677
0 48670 26 0 1788978666 92205
0 48682 25 0 1788978666 92523
0 48683 28 0 1788978666 92552
0 48689 27 0 1788978666 92754
0 48763 45 0 1788978666 96070
0 48789 51 0 1788978666 97471
0 48819 47 0 1788978666 99184
0 48821 48 0 1788978666 99283
0 48833 50 0 1788978666 99887
0 48837 39 0 1788978666 100046
0 48840 39 0 1788978666 100165
0 48849 29 0 1788978666 100550
0 48856 29 0 1788978666 100773
0 48872 29 0 1788978666 101262
0 48883 49 0 1788978666 101618
0 48887 31 0 1788978666 101752
0 48903 30 0 1788978666 102242
0 48951 38 0 1788978666 104062
0 48960 29 0 1788978666 104332
0 48979 31 0 1788978666 104945
0 48994 69 0 1788978666 105671
0 49022 40 0 1788978666 107544
0 49054 41 0 1788978666 109017
0 49059 43 0 1788978666 109230
0 49060 44 0 1788978666 109278
0 49068 42 0 1788978666 109593
0 49106 28 0 1788978666 110902
0 49107 29 0 1788978666 110933
0 49125 28 0 1788978666 111451
0 49126 32 0 1788978666 111484
0 49135 28 0 1788978666 111757
0 49141 29 0 1788978666 111929
0 49177 29 0 1788978666 113036
0 49194 28 0 1788978666 113532
0 49196 29 0 1788978666 113590
0 49233 40 0 1788978666 114630
0 49298 26 0 1788978666 116473
0 49304 74 0 1788978666 116679
0 49317 25 0 1788978666 117008
0 49320 28 0 1788978666 117093
0 49324 24 0 1788978666 117194
0 49354 25 0 1788978666 118030
0 49368 25 0 1788978666 118388
0 49376 27 0 1788978666 118592
0 49383 25 0 1788978666 118777
0 49443 30 0 1788978666 120900
0 49464 42 0 1788978666 121909
0 49465 50 0 1788978666 121968
0 49466 53 0 1788978666 122057
0 49490 33 0 1788978666 123155
0 49492 38 0 1788978666 123233
0 49584 30 0 1788978666 126309
0 49650 30 0 1788978666 128195
0 49657 29 0 1788978666 128397
0 49660 28 0 1788978666 128483
0 49695 29 0 1788978666 129550
0 49706 29 0 1788978666 129892
0 49710 31 0 1788978666 130010
0 49755 27 0 1788978666 131283
0 49780 25 0 1788978666 131962
0 49782 25 0 1788978666 132013
0 49837 25 0 1788978666 133441
0 49859 25 0 1788978666 134016
0 49875 27 0 1788978666 134425
0 49887 25 0 1788978666 134751
0 49926 25 0 1788978666 135788
0 49939 25 0 1788978666 136130
0 49942 25 0 1788978666 136207
0 49945 26 0 1788978666 136284
0 49951 25 0 1788978666 136437
0 50007 26 0 1788978666 137938
0 50013 25 0 1788978666 138094
0 50014 26 0 1788978666 138120
0 50018 25 0 1788978666 138223
0 50037 25 0 1788978666 138806
0 50038 25 0 1788978666 138833
0 50051 29 0 1788978666 139191
0 50081 55 0 1788978666 140176
0 50082 32 0 1788978666 140212
0 50102 25 0 1788978666 140807
0 50106 26 0 1788978666 140917
0 50126 26 0 1788978666 141435
0 50141 26 0 1788978666 141858
0 50175 26 0 1788978666 142762
0 50220 25 0 1788978666 143967
0 50236 25 0 1788978666 144391
0 50239 26 0 1788978666 144469
0 50271 25 0 1788978666 145341
0 50283 28 0 1788978666 145665
0 50286 26 0 1788978666 145749
0 50333 25 0 1788978666 147006
0 50344 26 0 1788978666 147301
0 50362 26 0 1788978666 147769
0 50422 25 0 1788978666 149374
0 50428 25 0 1788978666 149528
0 50441 25 0 1788978666 149916
0 50464 25 0 1788978666 150506
0 50466 24 0 1788978666 150556
0 50507 28 0 1788978666 151713
0 50513 27 0 1788978666 151871
0 50527 26 0 1788978666 152227
0 50540 25 0 1788978666 152599
0 50568 24 0 1788978666 153316
0 50643 25 0 1788978666 155287
0 50656 35 0 1788978666 155627
0 50659 25 0 1788978666 155709
0 50681 26 0 1788978666 156288
0 50718 25 0 1788978666 157265
0 50741 31 0 1788978666 157918
0 50764 26 0 1788978666 158591
0 50779 26 0 1788978666 159007
0 50788 29 0 1788978666 159246
0 50798 26 0 1788978666 159518
0 50799 26 0 1788978666 159545
0 50809 26 0 1788978666 159849
0 50815 26 0 1788978666 160021
0 50835 39 0 1788978666 160650
0 50881 35 0 1788978666 162027
0 50886 33 0 1788978666 162207
0 50910 35 0 1788978666 163058
0 50914 33 0 1788978666 163196
0 50940 76 0 1788978666 164201
0 50947 27 0 1788978666 164404
0 50982 25 0 1788978666 165489
0 51008 27 0 1788978666 166173
0 51016 25 0 1788978666 166381
0 51114 31 0 1788978666 169025
0 51118 26 0 1788978666 169133
0 51128 28 0 1788978666 169406
0 51142 25 0 1788978666 169799
0 51171 28 0 1788978666 170554
0 51186 32 0 1788978666 171107
0 51218 25 0 1788978666 172000
0 51238 26 0 1788978666 172525
0 51247 26 0 1788978666 172805
0 51302 26 0 1788978666 174345
0 51310 26 0 1788978666 174551
0 51317 25 0 1788978666 174746
0 51320 26 0 1788978666 174825
0 51322 26 0 1788978666 174877
0 51356 25 0 1788978666 175817
0 51380 35 0 1788978666 176594
0 51381 42 0 1788978666 176638
0 51421 34 0 1788978666 178060
0 51433 35 0 1788978666 178479
0 51472 28 0 1788978666 179569
0 51491 26 0 1788978666 180102
0 51504 26 0 1788978666 180454
0 51507 26 0 1788978666 180532
0 51510 35 0 1788978666 180620
0 51513 26 0 1788978666 180708
0 51563 26 0 1788978666 182066
0 51601 26 0 1788978666 183117
0 51618 26 0 1788978666 183564
0 51620 29 0 1788978666 183619
0 51649 26 0 1788978666 184412
0 51657 31 0 1788978666 184636
0 51684 26 0 1788978666 185354
0 51692 26 0 1788978666 185577
0 51702 27 0 1788978666 185859
0 51715 27 0 1788978666 186210
0 51726 28 0 1788978666 186507
0 51759 26 0 1788978666 187501
0 51762 26 0 1788978666 187586
0 51772 27 0 1788978666 187873
0 51781 27 0 1788978666 188121
0 51824 31 0 1788978666 189485
0 51829 35 0 1788978666 189720
0 51886 26 0 1788978666 191251
0 51887 26 0 1788978666 191278
0 51910 26 0 1788978666 191882
0 51920 28 0 1788978666 192142
0 51986 25 0 1788978666 193925
0 51989 33 0 1788978666 194013
0 52017 25 0 1788978666 194777
0 52020 26 0 1788978666 194856
0 52034 32 0 1788978666 195297
0 52087 31 0 1788978666 196749
0 52108 26 0 1788978666 197304
0 52115 26 0 1788978666 197494
0 52135 33 0 1788978666 198085
0 52144 26 0 1788978666 198325
0 52148 26 0 1788978666 198430
0 52206 26 0 1788978666 200002
0 52214 26 0 1788978666 200230
0 52223 26 0 1788978666 200470
0 52242 27 0 1788978666 201001
0 52268 27 0 1788978666 201705
0 52326 26 0 1788978666 203352
0 52352 27 0 1788978666 204125
0 52360 26 0 1788978666 204345
0 52389 26 0 1788978666 205136
0 52394 26 0 1788978666 205312
0 52437 26 0 1788978666 206477
0 52458 34 0 1788978666 207061
0 52509 27 0 1788978666 208554
0 52522 26 0 1788978666 208959
0 52534 26 0 1788978666 209288
0 52561 26 0 1788978666 210029
0 52565 26 0 1788978666 210135
0 52566 33 0 1788978666 210169
0 52569 26 0 1788978666 210259
0 52575 27 0 1788978666 210418
0 52580 31 0 1788978666 210563
0 52588 26 0 1788978666 210782
0 52632 104 0 1788978666 212078
0 52633 34 0 1788978666 212114
0 52678 26 0 1788978666 213349
0 52692 26 0 1788978666 213739
0 52697 26 0 1788978666 213876
0 52702 26 0 1788978666 214017
0 52724 26 0 1788978666 214597
0 52757 26 0 1788978666 215498
0 52805 26 0 1788978666 216814
0 52812 26 0 1788978666 217009
0 52814 26 0 1788978666 217062
0 52824 25 0 1788978666 217325
0 52833 26 0 1788978666 217585
0 52835 33 0 1788978666 217647
0 52840 26 0 1788978666 217788
0 52847 26 0 1788978666 217986
0 52859 26 0 1788978666 218312
0 52860 26 0 1788978666 218339
0 52870 39 0 1788978666 218674
0 52875 26 0 1788978666 218808
0 52878 26 0 1788978666 218893
0 52893 29 0 1788978666 219298
0 52903 28 0 1788978666 219566
0 52953 26 0 1788978666 220928
0 52966 26 0 1788978666 221276
0 52967 27 0 1788978666 221303
0 52979 44 0 1788978666 221644
0 53014 26 0 1788978666 222604
0 53020 26 0 1788978666 222793
0 53082 26 0 1788978666 224514
0 53117 26 0 1788978666 225484
0 53190 26 0 1788978666 227479
0 53193 26 0 1788978666 227562
0 53213 26 0 1788978666 228112
0 53218 27 0 1788978666 228247
0 53219 26 0 1788978666 228274
0 53220 27 0 1788978666 228301
0 53243 29 0 1788978666 228945
0 53255 26 0 1788978666 229265
0 53261 26 0 1788978666 229438
0 53272 26 0 1788978666 229755
0 53289 28 0 1788978666 230221
0 53386 26 0 1788978666 233010
0 53392 26 0 1788978666 233170
0 53408 26 0 1788978666 233590
0 53421 26 0 1788978666 233954
0 53428 27 0 1788978666 234143
0 53469 26 0 1788978666 235267
0 53477 26 0 1788978666 235525
0 53507 26 0 1788978666 236346
0 53531 26 0 1788978666 237013
0 53540 29 0 1788978666 237253
0 53542 33 0 1788978666 237328
0 53553 47 0 1788978666 237654
0 53589 35 0 1788978666 238633
0 53594 27 0 1788978666 238780
0 53624 29 0 1788978666 239598
0 53630 25 0 1788978666 239771
0 53677 31 0 1788978666 241159
0 53679 47 0 1788978666 241243
0 53711 27 0 1788978666 242176
0 53740 26 0 1788978666 242976
0 53741 26 0 1788978666 243003
0 53746 26 0 1788978666 243134
0 53785 26 0 1788978666 244187
0 53794 26 0 1788978666 244431
0 53795 26 0 1788978666 244458
0 53802 31 0 1788978666 244652
0 53829 26 0 1788978666 245370
0 53853 26 0 1788978666 246027
0 53862 26 0 1788978666 246267
0 53885 26 0 1788978666 246894
0 53910 33 0 1788978666 247588
0 53915 26 0 1788978666 247727
0 53942 26 0 1788978666 248440
0 53955 26 0 1788978666 248857
0 53969 26 0 1788978666 249261
0 53982 35 0 1788978666 249630
0 53991 27 0 1788978666 249903
0 54010 26 0 1788978666 250497
0 54016 27 0 1788978666 250677
0 54039 27 0 1788978666 251448
0 54052 27 0 1788978666 251890
0 54058 27 0 1788978666 252055
0 54079 37 0 1788978666 252656
0 54147 26 0 1788978666 254537
0 54163 27 0 1788978666 254984
