pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 8
number of threads: 8
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 896483
number of failed transactions: 0 (0.000%)
latency average = 0.089 ms
initial connection time = 24.871 ms
tps = 89803.903223 (without initial connection time)
===LOGS===
0 4418 69 0 1788978697 386000
0 4429 69 0 1788978697 386750
0 4505 68 0 1788978697 392049
0 4553 65 0 1788978697 395264
0 4557 63 0 1788978697 395523
0 4575 56 0 1788978697 396601
0 4581 53 0 1788978697 396951
0 4600 66 0 1788978697 398089
0 4637 66 0 1788978697 400591
0 4693 60 0 1788978697 404371
0 4719 66 0 1788978697 406202
0 4720 68 0 1788978697 406274
0 4777 68 0 1788978697 412024
0 4780 68 0 1788978697 412234
0 4801 75 0 1788978697 413675
0 4808 69 0 1788978697 414165
0 4836 64 0 1788978697 416082
0 4839 58 0 1788978697 416262
0 4840 72 0 1788978697 416337
0 4859 68 0 1788978697 417546
0 4907 66 0 1788978697 421405
0 4921 65 0 1788978697 422327
0 4939 66 0 1788978697 423568
0 4941 77 0 1788978697 423720
0 4952 71 0 1788978697 424547
0 4974 63 0 1788978697 426090
0 5012 83 0 1788978697 429001
0 5037 67 0 1788978697 430855
0 5050 67 0 1788978697 431738
0 5098 63 0 1788978697 434716
0 5113 58 0 1788978697 435685
0 5114 57 0 1788978697 435746
0 5133 68 0 1788978697 437001
0 5145 57 0 1788978697 437815
0 5171 80 0 1788978697 439763
0 5181 70 0 1788978697 440600
0 5204 76 0 1788978697 443031
0 5211 72 0 1788978697 443561
0 5222 75 0 1788978697 444465
0 5234 69 0 1788978697 445340
0 5237 231 0 1788978697 445728
0 5259 71 0 1788978697 447340
0 5323 69 0 1788978697 451834
0 5353 70 0 1788978697 454568
0 5400 82 0 1788978697 458977
0 5402 78 0 1788978697 459135
0 5411 83 0 1788978697 460023
0 5463 70 0 1788978697 463753
0 5550 78 0 1788978697 470244
0 5599 191 0 1788978697 474250
0 5608 79 0 1788978697 475010
0 5634 70 0 1788978697 485455
0 5701 92 0 1788978697 490608
0 5715 75 0 1788978697 491793
0 5724 146 0 1788978697 492670
0 5760 71 0 1788978697 495384
0 5785 83 0 1788978697 497155
