pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 1
number of threads: 1
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 245631
number of failed transactions: 0 (0.000%)
latency average = 0.041 ms
initial connection time = 6.498 ms
tps = 24578.818154 (without initial connection time)
===LOGS===
0 7127 51 0 1788866881 579030
0 7132 36 0 1788866881 579254
0 7150 38 0 1788866881 579993
0 7215 36 0 1788866881 582563
0 7255 36 0 1788866881 584119
0 7260 35 0 1788866881 584299
0 7293 35 0 1788866881 585506
0 7323 40 0 1788866881 586665
0 7343 36 0 1788866881 587478
0 7374 36 0 1788866881 588701
0 7396 36 0 1788866881 589502
0 7406 36 0 1788866881 589911
0 7425 36 0 1788866881 590605
0 7473 43 0 1788866881 592469
0 7479 62 0 1788866881 592742
0 7500 61 0 1788866881 593685
0 7502 46 0 1788866881 593771
0 7535 36 0 1788866881 594998
0 7543 44 0 1788866881 595371
0 7554 45 0 1788866881 595848
0 7557 43 0 1788866881 595988
0 7580 40 0 1788866881 596991
0 7590 36 0 1788866881 597456
0 7613 35 0 1788866881 598319
0 7664 35 0 1788866881 600303
0 7683 35 0 1788866881 601016
0 7750 38 0 1788866881 603738
0 7764 37 0 1788866881 604294
0 7805 39 0 1788866881 605950
0 7827 46 0 1788866881 606874
0 7842 36 0 1788866881 607547
0 7855 36 0 1788866881 608034
0 7948 35 0 1788866881 612187
0 7957 35 0 1788866881 612510
0 7969 36 0 1788866881 612947
0 7988 40 0 1788866881 613624
0 8004 35 0 1788866881 614197
0 8023 50 0 1788866881 615115
0 8027 55 0 1788866881 615327
0 8050 35 0 1788866881 616509
0 8054 41 0 1788866881 616685
0 8067 36 0 1788866881 617158
0 8090 36 0 1788866881 618082
0 8106 38 0 1788866881 618730
0 8114 41 0 1788866881 619132
0 8124 36 0 1788866881 619505
0 8139 39 0 1788866881 620227
0 8182 36 0 1788866881 621849
0 8184 36 0 1788866881 621923
0 8194 36 0 1788866881 622298
0 8197 36 0 1788866881 622407
0 8237 38 0 1788866881 623973
0 8243 39 0 1788866881 624215
0 8250 36 0 1788866881 624471
0 8265 36 0 1788866881 625046
0 8287 36 0 1788866881 625879
0 8302 37 0 1788866881 626440
0 8333 38 0 1788866881 627705
0 8349 40 0 1788866881 628323
0 8364 37 0 1788866881 628909
0 8367 37 0 1788866881 629032
0 8406 43 0 1788866881 630667
0 8465 35 0 1788866881 632975
0 8477 35 0 1788866881 633457
0 8484 38 0 1788866881 633740
0 8518 34 0 1788866881 635032
0 8527 37 0 1788866881 635365
0 8570 36 0 1788866881 637053
0 8584 34 0 1788866881 637583
0 8646 46 0 1788866881 640183
0 8648 45 0 1788866881 640278
0 8673 44 0 1788866881 641485
0 8676 74 0 1788866881 641669
0 8700 69 0 1788866881 643026
0 8744 38 0 1788866881 645118
0 8749 44 0 1788866881 645380
0 8783 35 0 1788866881 646721
0 8800 34 0 1788866881 647326
0 8823 40 0 1788866881 648237
0 8856 60 0 1788866881 649853
0 8869 78 0 1788866881 650615
0 8876 48 0 1788866881 650974
0 8894 52 0 1788866881 651911
0 8933 48 0 1788866881 653654
0 8935 37 0 1788866881 653741
0 8956 35 0 1788866881 654558
0 8962 41 0 1788866881 654809
0 8977 36 0 1788866881 655376
0 9003 35 0 1788866881 656328
0 9021 36 0 1788866881 656984
0 9040 40 0 1788866881 657675
0 9053 35 0 1788866881 658142
0 9098 35 0 1788866881 660018
0 9107 39 0 1788866881 660354
0 9176 103 0 1788866881 663063
0 9185 68 0 1788866881 663714
0 9190 60 0 1788866881 664089
0 9207 34 0 1788866881 664804
0 9230 52 0 1788866881 665633
0 9232 35 0 1788866881 665709
0 9233 35 0 1788866881 665745
0 9245 34 0 1788866881 666177
0 9253 35 0 1788866881 666460
0 9273 35 0 1788866881 667193
0 9277 35 0 1788866881 667339
0 9282 34 0 1788866881 667514
0 9315 36 0 1788866881 668818
0 9330 38 0 1788866881 669374
0 9340 35 0 1788866881 669761
0 9395 36 0 1788866881 671848
0 9401 36 0 1788866881 672081
0 9418 38 0 1788866881 672743
0 9457 123 0 1788866881 674715
0 9478 36 0 1788866881 675595
0 9546 35 0 1788866881 678526
0 9565 35 0 1788866881 679309
