pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 1
number of threads: 1
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 252923
0 1218 26 0 1788866587 762841
0 1230 26 0 1788866587 763152
0 1279 25 0 1788866587 764394
0 1311 24 0 1788866587 765180
0 1319 24 0 1788866587 765373
0 1322 24 0 1788866587 765446
0 1328 24 0 1788866587 765594
0 1347 25 0 1788866587 766084
0 1358 25 0 1788866587 766359
0 1385 34 0 1788866587 767133
0 1402 27 0 1788866587 767607
0 1411 27 0 1788866587 767864
0 1438 26 0 1788866587 768592
0 1441 36 0 1788866587 768692
0 1465 26 0 1788866587 769408
0 1470 25 0 1788866587 769538
0 1480 25 0 1788866587 769805
0 1488 27 0 1788866587 770020
0 1497 28 0 1788866587 770267
0 1515 28 0 1788866587 770793
0 1549 28 0 1788866587 771783
0 1569 28 0 1788866587 772359
0 1643 27 0 1788866587 774302
0 1649 25 0 1788866587 774452
0 1661 25 0 1788866587 774768
0 1663 32 0 1788866587 774832
0 1694 28 0 1788866587 775658
0 1696 28 0 1788866587 775714
0 1700 40 0 1788866587 775861
0 1704 31 0 1788866587 776013
0 1774 42 0 1788866587 778259
0 1789 28 0 1788866587 778735
0 1790 29 0 1788866587 778766
0 1818 28 0 1788866587 779589
0 1832 26 0 1788866587 779983
0 1841 25 0 1788866587 780215
0 1902 39 0 1788866587 782154
0 1929 31 0 1788866587 783238
0 1936 49 0 1788866587 783527
0 1938 55 0 1788866587 783631
0 1954 36 0 1788866587 784305
0 1979 31 0 1788866587 785167
0 1995 27 0 1788866587 785683
0 2046 28 0 1788866587 787081
0 2053 30 0 1788866587 787283
0 2106 29 0 1788866587 788788
0 2108 25 0 1788866587 788841
0 2114 36 0 1788866587 789094
0 2174 50 0 1788866587 792865
0 2175 50 0 1788866587 792923
0 2177 43 0 1788866587 793015
0 2186 37 0 1788866587 793371
0 2193 56 0 1788866587 793649
0 2221 63 0 1788866587 794861
0 2231 40 0 1788866587 795380
0 2254 46 0 1788866587 796321
0 2283 29 0 1788866587 797191
0 2301 28 0 1788866587 797710
0 2364 24 0 1788866587 799331
0 2384 34 0 1788866587 799844
0 2390 24 0 1788866587 799992
0 2396 24 0 1788866587 800137
0 2402 29 0 1788866587 800293
0 2426 48 0 1788866587 800980
0 2432 26 0 1788866587 801141
0 2455 27 0 1788866587 801779
0 2458 29 0 1788866587 801864
0 2463 30 0 1788866587 802005
0 2469 27 0 1788866587 802172
0 2509 25 0 1788866587 803216
0 2515 25 0 1788866587 803368
0 2529 25 0 1788866587 803755
0 2553 25 0 1788866587 804367
0 2588 26 0 1788866587 805376
0 2633 26 0 1788866587 806544
0 2639 26 0 1788866587 806723
0 2652 28 0 1788866587 807070
0 2662 48 0 1788866587 807356
0 2669 26 0 1788866587 807543
0 2694 25 0 1788866587 808179
0 2709 24 0 1788866587 808558
0 2747 26 0 1788866587 809564
0 2748 25 0 1788866587 809590
0 2760 26 0 1788866587 809908
0 2782 26 0 1788866587 810520
0 2787 29 0 1788866587 810661
0 2795 27 0 1788866587 810880
0 2805 27 0 1788866587 811158
0 2819 28 0 1788866587 811571
0 2834 27 0 1788866587 812018
0 2874 31 0 1788866587 813163
0 2912 26 0 1788866587 814270
0 2921 25 0 1788866587 814511
0 2952 26 0 1788866587 815318
0 2967 26 0 1788866587 815722
0 2989 26 0 1788866587 816288
0 3007 26 0 1788866587 816799
0 3035 26 0 1788866587 817522
0 3038 25 0 1788866587 817598
0 3079 25 0 1788866587 818688
0 3118 26 0 1788866587 819672
0 3140 24 0 1788866587 820225
0 3224 26 0 1788866587 822317
0 3225 31 0 1788866587 822349
0 3235 35 0 1788866587 822623
0 3256 27 0 1788866587 823206
0 3257 28 0 1788866587 823235
0 3276 31 0 1788866587 823793
0 3332 25 0 1788866587 825287
0 3339 25 0 1788866587 825465
0 3341 26 0 1788866587 825517
0 3344 25 0 1788866587 825597
0 3412 25 0 1788866587 827345
0 3423 46 0 1788866587 827645
0 3431 26 0 1788866587 827854
0 3440 25 0 1788866587 828087
0 3446 25 0 1788866587 828247
0 3488 26 0 1788866587 829325
0 3517 25 0 1788866587 830098
0 3519 25 0 1788866587 830150
0 3523 26 0 1788866587 830255
0 3543 28 0 1788866587 830775
0 3558 25 0 1788866587 831160
0 3562 25 0 1788866587 831262
0 3570 33 0 1788866587 831564
0 3576 24 0 1788866587 831729
0 3584 23 0 1788866587 831918
0 3595 24 0 1788866587 832186
0 3630 27 0 1788866587 833086
0 3646 27 0 1788866587 833516
0 3675 26 0 1788866587 834293
0 3700 27 0 1788866587 834993
0 3791 25 0 1788866587 837378
0 3803 25 0 1788866587 837713
0 3823 25 0 1788866587 838225
0 3824 25 0 1788866587 838251
0 3892 26 0 1788866587 839963
0 3905 24 0 1788866587 840286
0 3950 26 0 1788866587 841449
0 3976 58 0 1788866587 842174
0 3993 30 0 1788866587 842623
0 4002 25 0 1788866587 842855
0 4026 25 0 1788866587 843475
0 4034 25 0 1788866587 843697
0 4035 25 0 1788866587 843724
0 4085 27 0 1788866587 845166
0 4185 30 0 1788866587 847950
0 4190 26 0 1788866587 848081
0 4199 29 0 1788866587 848323
0 4222 26 0 1788866587 848945
0 4225 26 0 1788866587 849023
0 4268 28 0 1788866587 850174
0 4277 26 0 1788866587 850445
0 4298 28 0 1788866587 851027
0 4309 30 0 1788866587 851351
0 4331 26 0 1788866587 852020
0 4426 24 0 1788866587 854494
0 4450 30 0 1788866587 855124
0 4467 31 0 1788866587 855626
0 4470 27 0 1788866587 855715
0 4475 36 0 1788866587 855945
0 4528 54 0 1788866587 858417
0 4620 33 0 1788866587 862715
0 4629 29 0 1788866587 862988
0 4648 44 0 1788866587 863689
0 4679 28 0 1788866587 864879
0 4681 32 0 1788866587 864943
0 4700 46 0 1788866587 865675
0 4712 47 0 1788866587 866232
0 4743 53 0 1788866587 867813
0 4754 104 0 1788866587 868423
0 4812 43 0 1788866587 871496
0 4814 40 0 1788866587 871583
0 4834 64 0 1788866587 872690
0 4844 29 0 1788866587 873048
0 4948 45 0 1788866587 877711
0 4958 42 0 1788866587 878165
0 4965 37 0 1788866587 878455
0 5098 35 0 1788866587 883255
0 5112 40 0 1788866587 883808
0 5120 46 0 1788866587 884137
0 5135 30 0 1788866587 884675
0 5145 30 0 1788866587 884967
0 5149 28 0 1788866587 885092
0 5152 44 0 1788866587 885195
0 5157 28 0 1788866587 885343
0 5163 28 0 1788866587 885513
0 5188 41 0 1788866587 886337
0 5208 26 0 1788866587 886894
0 5227 28 0 1788866587 887422
0 5233 26 0 1788866587 887597
0 5255 26 0 1788866587 888250
0 5260 27 0 1788866587 888392
0 5271 31 0 1788866587 888748
0 5372 25 0 1788866587 891467
0 5380 26 0 1788866587 891685
0 5404 25 0 1788866587 892290
0 5448 27 0 1788866587 893567
0 5528 25 0 1788866587 895671
0 5571 35 0 1788866587 896988
0 5584 33 0 1788866587 897423
0 5636 32 0 1788866587 899100
0 5652 52 0 1788866587 899631
0 5658 31 0 1788866587 899826
0 5680 32 0 1788866587 900520
0 5696 24 0 1788866587 900974
0 5737 24 0 1788866587 901969
0 5757 23 0 1788866587 902453
0 5769 25 0 1788866587 902757
0 5789 24 0 1788866587 903241
0 5810 23 0 1788866587 903745
0 5916 33 0 1788866587 906451
0 5955 32 0 1788866587 907747
0 5964 32 0 1788866587 908037
0 5978 24 0 1788866587 908514
0 5979 25 0 1788866587 908540
0 5992 24 0 1788866587 908896
0 6051 23 0 1788866587 910362
0 6073 25 0 1788866587 911022
0 6102 33 0 1788866587 911868
0 6124 37 0 1788866587 912678
0 6148 32 0 1788866587 913474
0 6154 33 0 1788866587 913676
0 6164 31 0 1788866587 913993
0 6175 32 0 1788866587 914345
0 6190 32 0 1788866587 914832
0 6192 32 0 1788866587 914897
0 6260 24 0 1788866587 917077
0 6298 24 0 1788866587 917991
0 6312 23 0 1788866587 918329
0 6332 23 0 1788866587 918807
0 6338 23 0 1788866587 918949
0 6342 24 0 1788866587 919045
0 6415 32 0 1788866587 920848
0 6421 31 0 1788866587 921049
0 6484 27 0 1788866587 922825
0 6489 32 0 1788866587 922964
0 6509 37 0 1788866587 923579
0 6525 26 0 1788866587 924133
0 6590 35 0 1788866587 926231
0 6594 37 0 1788866587 926377
0 6605 39 0 1788866587 926793
0 6631 40 0 1788866587 927635
0 6632 36 0 1788866587 927674
0 6646 33 0 1788866587 928156
0 6683 25 0 1788866587 929819
0 6692 30 0 1788866587 930134
0 6775 32 0 1788866587 933037
0 6817 36 0 1788866587 934440
0 6865 29 0 1788866587 935883
0 6868 28 0 1788866587 935972
0 6876 29 0 1788866587 936204
0 6879 34 0 1788866587 936301
0 6924 27 0 1788866587 937782
0 6932 27 0 1788866587 938001
0 6963 28 0 1788866587 938916
0 6969 29 0 1788866587 939095
0 6973 30 0 1788866587 939215
0 6977 40 0 1788866587 939344
0 7000 30 0 1788866587 940285
0 7140 46 0 1788866587 947004
0 7175 41 0 1788866587 948445
0 7176 41 0 1788866587 948489
0 7192 41 0 1788866587 949146
0 7199 42 0 1788866587 949452
0 7213 46 0 1788866587 950087
0 7232 45 0 1788866587 950965
0 7254 49 0 1788866587 952016
0 7274 36 0 1788866587 952825
0 7305 32 0 1788866587 953926
0 7306 31 0 1788866587 953959
0 7315 27 0 1788866587 954207
0 7323 26 0 1788866587 954424
0 7331 37 0 1788866587 954786
0 7376 48 0 1788866587 956639
0 7395 40 0 1788866587 957493
0 7408 28 0 1788866587 958044
0 7409 28 0 1788866587 958077
0 7422 39 0 1788866587 958489
0 7453 34 0 1788866587 959681
0 7466 32 0 1788866587 960108
0 7510 36 0 1788866587 961514
0 7516 29 0 1788866587 961703
0 7520 29 0 1788866587 961821
0 7522 32 0 1788866587 961882
0 7548 46 0 1788866587 962651
0 7613 35 0 1788866587 964667
0 7632 23 0 1788866587 965179
0 7641 24 0 1788866587 965397
0 7648 24 0 1788866587 965564
0 7664 26 0 1788866587 966021
0 7671 25 0 1788866587 966207
0 7673 26 0 1788866587 966260
0 7682 25 0 1788866587 966500
0 7694 26 0 1788866587 966830
0 7705 29 0 1788866587 967141
0 7711 29 0 1788866587 967320
0 7718 29 0 1788866587 967535
0 7725 30 0 1788866587 967754
0 7771 26 0 1788866587 969009
0 7787 24 0 1788866587 969398
0 7795 23 0 1788866587 969587
0 7813 25 0 1788866587 970036
0 7851 24 0 1788866587 970947
0 7862 25 0 1788866587 971217
0 7934 24 0 1788866587 973011
0 7946 24 0 1788866587 973305
0 7965 23 0 1788866587 973771
0 7969 24 0 1788866587 973868
0 7981 24 0 1788866587 974159
0 8056 34 0 1788866587 976384
0 8066 30 0 1788866587 976761
0 8076 44 0 1788866587 977156
0 8087 45 0 1788866587 977840
0 8138 44 0 1788866587 980493
0 8159 55 0 1788866587 981512
0 8160 55 0 1788866587 981571
0 8178 55 0 1788866587 982571
0 8205 38 0 1788866587 983818
0 8232 63 0 1788866587 985026
0 8239 51 0 1788866587 985418
0 8278 37 0 1788866587 987200
0 8281 44 0 1788866587 987327
0 8305 49 0 1788866587 988423
0 8313 40 0 1788866587 988779
0 8330 42 0 1788866587 989461
0 8335 50 0 1788866587 989783
0 8353 57 0 1788866587 990648
0 8366 48 0 1788866587 991276
0 8390 45 0 1788866587 992399
0 8398 45 0 1788866587 992843
0 8407 43 0 1788866587 993258
0 8433 64 0 1788866587 994715
0 8435 51 0 1788866587 994825
0 8452 48 0 1788866587 995495
0 8478 31 0 1788866587 996491
0 8510 41 0 1788866587 997758
0 8524 46 0 1788866587 998346
0 8525 44 0 1788866587 998391
0 8566 37 0 1788866588 36
0 8586 75 0 1788866588 1118
0 8595 71 0 1788866588 1849
0 8611 48 0 1788866588 3459
0 8616 70 0 1788866588 3867
0 8651 53 0 1788866588 6606
0 8674 40 0 1788866588 7760
0 8684 47 0 1788866588 8187
0 8693 44 0 1788866588 8570
0 8734 63 0 1788866588 10642
0 8737 45 0 1788866588 10788
0 8738 46 0 1788866588 10836
0 8746 33 0 1788866588 11182
0 8748 62 0 1788866588 11282
0 8767 27 0 1788866588 11898
0 8770 28 0 1788866588 11981
0 8802 35 0 1788866588 13075
0 8819 47 0 1788866588 13675
0 8837 36 0 1788866588 14324
0 8845 45 0 1788866588 14650
0 8859 31 0 1788866588 15101
0 8913 32 0 1788866588 16860
0 8915 33 0 1788866588 16928
0 8928 32 0 1788866588 17350
0 8997 28 0 1788866588 19603
0 9029 27 0 1788866588 20575
0 9051 33 0 1788866588 21302
0 9053 33 0 1788866588 21369
0 9057 32 0 1788866588 21500
0 9062 36 0 1788866588 21677
0 9063 33 0 1788866588 21711
0 9084 34 0 1788866588 22474
0 9140 35 0 1788866588 24528
0 9158 29 0 1788866588 25087
0 9176 29 0 1788866588 25616
0 9177 41 0 1788866588 25658
0 9178 28 0 1788866588 25686
0 9180 31 0 1788866588 25744
0 9210 25 0 1788866588 26566
0 9212 55 0 1788866588 26650
0 9216 37 0 1788866588 26840
0 9234 51 0 1788866588 28077
0 9262 36 0 1788866588 29802
0 9266 39 0 1788866588 29960
0 9271 37 0 1788866588 30159
0 9278 34 0 1788866588 30417
0 9291 34 0 1788866588 30921
0 9301 33 0 1788866588 31255
0 9327 35 0 1788866588 32215
0 9347 40 0 1788866588 33088
0 9361 40 0 1788866588 33701
0 9367 37 0 1788866588 33931
0 9379 38 0 1788866588 34419
0 9428 25 0 1788866588 35915
0 9519 28 0 1788866588 38477
0 9531 29 0 1788866588 38824
0 9555 26 0 1788866588 39418
0 9600 39 0 1788866588 40768
0 9624 34 0 1788866588 41711
0 9629 40 0 1788866588 41913
0 9655 29 0 1788866588 43028
0 9691 41 0 1788866588 44341
0 9716 36 0 1788866588 45429
0 9770 46 0 1788866588 47623
0 9773 43 0 1788866588 47793
0 9774 46 0 1788866588 47840
0 9775 48 0 1788866588 47890
0 9782 70 0 1788866588 48317
0 9799 58 0 1788866588 49172
0 9804 36 0 1788866588 49365
0 9841 33 0 1788866588 50597
0 9879 30 0 1788866588 51860
0 9892 31 0 1788866588 52290
0 9933 33 0 1788866588 53752
0 9961 28 0 1788866588 54594
0 9974 26 0 1788866588 54983
0 9980 26 0 1788866588 55147
0 10004 30 0 1788866588 55797
0 10019 27 0 1788866588 56211
0 10024 28 0 1788866588 56349
0 10035 28 0 1788866588 56656
0 10040 27 0 1788866588 56793
0 10073 28 0 1788866588 57713
0 10134 116 0 1788866588 59736
0 10139 37 0 1788866588 59934
0 10144 47 0 1788866588 60181
0 10154 35 0 1788866588 60560
0 10168 34 0 1788866588 61209
0 10182 34 0 1788866588 61756
0 10183 34 0 1788866588 61791
0 10201 27 0 1788866588 62350
0 10205 25 0 1788866588 62456
0 10218 25 0 1788866588 62812
0 10238 27 0 1788866588 63328
0 10263 24 0 1788866588 63980
0 10286 27 0 1788866588 64577
0 10288 34 0 1788866588 64639
0 10301 26 0 1788866588 64983
0 10323 25 0 1788866588 65566
0 10324 26 0 1788866588 65593
0 10348 25 0 1788866588 66210
0 10369 27 0 1788866588 66809
0 10375 27 0 1788866588 66973
0 10385 27 0 1788866588 67250
0 10458 25 0 1788866588 69217
0 10482 26 0 1788866588 69863
0 10488 26 0 1788866588 70019
0 10520 25 0 1788866588 70827
0 10525 24 0 1788866588 70951
0 10575 24 0 1788866588 72197
0 10600 25 0 1788866588 72873
0 10623 25 0 1788866588 73449
0 10664 24 0 1788866588 74495
0 10728 24 0 1788866588 76115
0 10732 31 0 1788866588 76278
0 10756 25 0 1788866588 76887
0 10780 35 0 1788866588 77661
0 10783 30 0 1788866588 77759
0 10797 38 0 1788866588 78202
0 10798 43 0 1788866588 78245
0 10805 46 0 1788866588 78767
0 10816 38 0 1788866588 79215
0 10818 37 0 1788866588 79288
0 10857 43 0 1788866588 81264
0 10867 63 0 1788866588 81951
0 10891 38 0 1788866588 83212
0 10898 36 0 1788866588 83483
0 10900 39 0 1788866588 83559
0 10928 29 0 1788866588 84462
0 10934 37 0 1788866588 84635
0 10935 32 0 1788866588 84668
0 10938 35 0 1788866588 84769
0 10949 28 0 1788866588 85092
0 10954 27 0 1788866588 85230
0 10956 29 0 1788866588 85289
0 10965 58 0 1788866588 85651
0 10975 27 0 1788866588 86007
0 11013 33 0 1788866588 87385
0 11016 33 0 1788866588 87488
0 11024 34 0 1788866588 87783
0 11042 45 0 1788866588 88432
0 11101 28 0 1788866588 90585
0 11115 31 0 1788866588 91002
0 11116 29 0 1788866588 91032
0 11124 35 0 1788866588 91269
0 11133 25 0 1788866588 91532
0 11145 32 0 1788866588 91913
0 11154 31 0 1788866588 92198
0 11162 33 0 1788866588 92494
0 11221 26 0 1788866588 94192
0 11222 26 0 1788866588 94220
0 11224 25 0 1788866588 94272
0 11260 26 0 1788866588 95246
0 11269 71 0 1788866588 95541
0 11273 42 0 1788866588 95741
0 11296 52 0 1788866588 96888
0 11314 62 0 1788866588 98185
0 11318 35 0 1788866588 98386
0 11351 66 0 1788866588 100082
0 11378 38 0 1788866588 101834
0 11419 41 0 1788866588 104875
0 11436 45 0 1788866588 105571
0 11437 53 0 1788866588 105627
0 11468 37 0 1788866588 107221
0 11481 47 0 1788866588 107733
0 11496 35 0 1788866588 108330
0 11624 48 0 1788866588 113540
0 11625 64 0 1788866588 113620
0 11636 42 0 1788866588 114082
0 11638 39 0 1788866588 114162
0 11639 44 0 1788866588 114207
0 11676 88 0 1788866588 115680
0 11689 31 0 1788866588 116169
0 11693 31 0 1788866588 116298
0 11717 33 0 1788866588 117114
0 11737 35 0 1788866588 117817
0 11780 28 0 1788866588 119220
0 11789 29 0 1788866588 119476
0 11791 27 0 1788866588 119533
0 11802 24 0 1788866588 119845
0 11813 24 0 1788866588 120111
0 11818 24 0 1788866588 120233
0 11875 26 0 1788866588 121652
0 11876 24 0 1788866588 121678
0 11878 25 0 1788866588 121728
0 11908 30 0 1788866588 122569
0 11919 27 0 1788866588 122919
0 11933 26 0 1788866588 123302
0 11957 25 0 1788866588 123972
0 11968 26 0 1788866588 124252
0 11986 26 0 1788866588 124725
0 11993 26 0 1788866588 124945
0 12011 45 0 1788866588 125525
0 12017 49 0 1788866588 125787
0 12018 36 0 1788866588 125824
0 12050 39 0 1788866588 126880
0 12061 32 0 1788866588 127252
0 12076 32 0 1788866588 127736
0 12086 30 0 1788866588 128043
0 12102 27 0 1788866588 128492
0 12130 24 0 1788866588 129229
0 12132 25 0 1788866588 129280
0 12148 25 0 1788866588 129689
0 12154 24 0 1788866588 129839
0 12174 25 0 1788866588 130332
0 12184 25 0 1788866588 130586
0 12208 93 0 1788866588 131283
0 12209 93 0 1788866588 131378
0 12213 27 0 1788866588 131517
0 12268 29 0 1788866588 133149
0 12291 28 0 1788866588 133809
0 12313 26 0 1788866588 134426
0 12328 26 0 1788866588 134848
0 12356 25 0 1788866588 135577
0 12403 25 0 1788866588 136826
0 12404 28 0 1788866588 136855
0 12442 26 0 1788866588 137898
0 12488 24 0 1788866588 139055
0 12490 24 0 1788866588 139105
0 12513 24 0 1788866588 139679
0 12523 25 0 1788866588 139928
0 12560 26 0 1788866588 140860
0 12569 25 0 1788866588 141089
0 12587 26 0 1788866588 141548
0 12590 34 0 1788866588 141633
0 12606 26 0 1788866588 142043
0 12614 26 0 1788866588 142248
0 12636 24 0 1788866588 142808
0 12643 24 0 1788866588 142979
0 12716 32 0 1788866588 145244
0 12717 38 0 1788866588 145285
0 12723 43 0 1788866588 145688
0 12784 39 0 1788866588 147985
0 12804 32 0 1788866588 148837
0 12822 30 0 1788866588 149439
0 12829 33 0 1788866588 149666
0 12837 30 0 1788866588 149912
0 12840 30 0 1788866588 150005
0 12853 28 0 1788866588 150397
0 12854 29 0 1788866588 150427
0 12857 28 0 1788866588 150514
0 12883 29 0 1788866588 151350
0 12906 26 0 1788866588 152078
0 12908 26 0 1788866588 152134
0 12912 27 0 1788866588 152248
0 12920 26 0 1788866588 152456
0 12955 26 0 1788866588 153432
0 12972 27 0 1788866588 153923
0 13012 31 0 1788866588 155222
0 13036 31 0 1788866588 156016
0 13062 35 0 1788866588 156861
0 13092 33 0 1788866588 157804
0 13157 28 0 1788866588 159790
0 13159 28 0 1788866588 159850
0 13221 25 0 1788866588 161552
0 13224 33 0 1788866588 161637
0 13231 25 0 1788866588 161818
0 13243 25 0 1788866588 162113
0 13251 25 0 1788866588 162308
0 13277 26 0 1788866588 162959
0 13280 25 0 1788866588 163036
0 13281 25 0 1788866588 163062
0 13288 25 0 1788866588 163241
0 13325 25 0 1788866588 164188
0 13328 24 0 1788866588 164263
0 13346 27 0 1788866588 164741
0 13362 25 0 1788866588 165145
0 13493 25 0 1788866588 168955
0 13534 26 0 1788866588 170001
0 13585 26 0 1788866588 171338
0 13659 36 0 1788866588 173510
0 13673 26 0 1788866588 173945
0 13763 77 0 1788866588 177236
0 13771 59 0 1788866588 177665
0 13773 37 0 1788866588 177745
0 13813 32 0 1788866588 179529
0 13836 35 0 1788866588 180292
0 13844 77 0 1788866588 180666
0 13861 61 0 1788866588 181576
0 13865 65 0 1788866588 181954
0 13877 37 0 1788866588 182477
0 13897 33 0 1788866588 183194
0 13910 41 0 1788866588 183685
0 13969 30 0 1788866588 185424
0 14012 61 0 1788866588 186669
0 14043 34 0 1788866588 187656
0 14050 29 0 1788866588 187865
0 14052 29 0 1788866588 187924
0 14053 29 0 1788866588 187954
0 14073 64 0 1788866588 188969
0 14084 61 0 1788866588 189578
0 14123 40 0 1788866588 191466
0 14129 41 0 1788866588 191737
0 14179 27 0 1788866588 193476
0 14180 26 0 1788866588 193503
0 14200 26 0 1788866588 194039
0 14204 26 0 1788866588 194144
0 14219 24 0 1788866588 194513
0 14228 24 0 1788866588 194738
0 14251 25 0 1788866588 195304
0 14282 26 0 1788866588 196117
0 14313 25 0 1788866588 196918
0 14333 27 0 1788866588 197510
0 14360 24 0 1788866588 198341
0 14363 28 0 1788866588 198426
0 14364 32 0 1788866588 198459
0 14375 35 0 1788866588 198880
0 14379 76 0 1788866588 199062
0 14396 33 0 1788866588 199672
0 14411 30 0 1788866588 200125
0 14416 30 0 1788866588 200275
0 14427 25 0 1788866588 200563
0 14491 25 0 1788866588 202186
0 14544 24 0 1788866588 203535
0 14575 24 0 1788866588 204322
0 14587 29 0 1788866588 204627
0 14603 28 0 1788866588 205032
0 14632 24 0 1788866588 205748
0 14661 24 0 1788866588 206471
0 14707 28 0 1788866588 207617
0 14783 24 0 1788866588 209491
0 14786 24 0 1788866588 209563
0 14822 25 0 1788866588 210525
0 14858 37 0 1788866588 211836
0 14865 30 0 1788866588 212082
0 14867 33 0 1788866588 212146
0 14871 29 0 1788866588 212266
0 14875 30 0 1788866588 212441
0 14902 31 0 1788866588 213292
0 14916 32 0 1788866588 213762
0 14936 58 0 1788866588 214841
0 14962 32 0 1788866588 215748
0 14970 32 0 1788866588 216002
0 15000 28 0 1788866588 216946
0 15024 32 0 1788866588 217654
0 15032 25 0 1788866588 217859
0 15066 25 0 1788866588 218750
0 15069 26 0 1788866588 218829
0 15109 27 0 1788866588 219957
0 15135 29 0 1788866588 220680
0 15146 27 0 1788866588 220975
0 15150 27 0 1788866588 221082
0 15163 27 0 1788866588 221484
0 15177 29 0 1788866588 221861
0 15207 33 0 1788866588 222746
0 15347 23 0 1788866588 226827
0 15386 24 0 1788866588 227835
0 15389 25 0 1788866588 227913
0 15392 25 0 1788866588 227991
0 15395 27 0 1788866588 228071
0 15411 26 0 1788866588 228497
0 15432 25 0 1788866588 229047
0 15443 24 0 1788866588 229321
0 15461 24 0 1788866588 229772
0 15468 25 0 1788866588 229947
0 15516 26 0 1788866588 231171
0 15520 24 0 1788866588 231274
0 15533 24 0 1788866588 231609
0 15553 28 0 1788866588 232165
0 15572 29 0 1788866588 232738
0 15604 26 0 1788866588 233605
0 15608 26 0 1788866588 233728
0 15630 24 0 1788866588 234271
0 15658 23 0 1788866588 234956
0 15663 23 0 1788866588 235082
0 15666 24 0 1788866588 235155
0 15669 24 0 1788866588 235227
0 15681 23 0 1788866588 235513
0 15688 24 0 1788866588 235700
0 15700 24 0 1788866588 236004
0 15701 25 0 1788866588 236030
0 15732 24 0 1788866588 236808
0 15735 25 0 1788866588 236887
0 15741 32 0 1788866588 237058
0 15755 25 0 1788866588 237421
0 15780 24 0 1788866588 238050
0 15790 25 0 1788866588 238302
0 15794 24 0 1788866588 238399
0 15811 39 0 1788866588 238902
0 15856 32 0 1788866588 240023
0 15875 27 0 1788866588 240540
0 15885 30 0 1788866588 240822
0 15893 27 0 1788866588 241042
0 15950 23 0 1788866588 242475
0 15974 23 0 1788866588 243102
0 15976 24 0 1788866588 243153
0 15988 26 0 1788866588 243525
0 15998 26 0 1788866588 243812
0 16011 27 0 1788866588 244207
0 16012 29 0 1788866588 244237
0 16017 38 0 1788866588 244423
0 16063 29 0 1788866588 246242
0 16128 31 0 1788866588 248460
0 16185 39 0 1788866588 250909
0 16189 47 0 1788866588 251120
0 16200 47 0 1788866588 251689
0 16213 36 0 1788866588 252217
0 16218 38 0 1788866588 252404
0 16223 37 0 1788866588 252605
0 16258 28 0 1788866588 253724
0 16265 27 0 1788866588 253924
0 16270 30 0 1788866588 254068
0 16272 34 0 1788866588 254137
0 16277 46 0 1788866588 254335
0 16346 29 0 1788866588 256481
0 16360 32 0 1788866588 256955
0 16391 24 0 1788866588 257789
0 16407 24 0 1788866588 258177
0 16452 85 0 1788866588 260218
0 16476 35 0 1788866588 261546
0 16516 30 0 1788866588 262765
0 16520 31 0 1788866588 262892
0 16541 25 0 1788866588 263510
0 16561 35 0 1788866588 264127
