pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 8
number of threads: 8
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 713354
0 3610 92 0 1788866621 55634
0 3618 88 0 1788866621 56338
0 3619 87 0 1788866621 56428
0 3624 84 0 1788866621 56872
0 3649 165 0 1788866621 66921
0 3659 179 0 1788866621 68634
0 3668 154 0 1788866621 70435
0 3682 222 0 1788866621 73039
0 3688 172 0 1788866621 74057
0 3695 176 0 1788866621 75327
0 3708 176 0 1788866621 77508
0 3724 157 0 1788866621 81519
0 3728 227 0 1788866621 82383
0 3732 261 0 1788866621 83290
0 3791 180 0 1788866621 95731
0 3813 283 0 1788866621 100016
0 3832 179 0 1788866621 103415
0 3854 197 0 1788866621 107532
0 3863 175 0 1788866621 109270
0 3879 379 0 1788866621 112315
0 3882 183 0 1788866621 112871
0 3901 150 0 1788866621 116590
0 3915 137 0 1788866621 119351
0 3944 168 0 1788866621 124798
0 3984 174 0 1788866621 132227
0 4046 237 0 1788866621 142991
0 4052 188 0 1788866621 144259
0 4053 199 0 1788866621 144465
0 4072 206 0 1788866621 148075
0 4079 192 0 1788866621 149700
0 4085 213 0 1788866621 150812
0 4100 225 0 1788866621 154042
0 4138 222 0 1788866621 163620
0 4150 330 0 1788866621 170352
0 4197 178 0 1788866621 181549
0 4208 215 0 1788866621 183637
0 4210 224 0 1788866621 184151
0 4211 132 0 1788866621 184288
0 4232 176 0 1788866621 191300
0 4275 209 0 1788866621 199021
0 4282 179 0 1788866621 201007
0 4313 184 0 1788866621 206895
0 4375 180 0 1788866621 220399
0 4406 224 0 1788866621 226556
0 4424 231 0 1788866621 230104
0 4435 195 0 1788866621 232310
0 4436 649 0 1788866621 232968
0 4439 172 0 1788866621 233463
0 4475 292 0 1788866621 241187
0 4551 92 0 1788866621 255757
0 4562 101 0 1788866621 257142
0 4570 88 0 1788866621 260094
0 4578 114 0 1788866621 260980
0 4579 128 0 1788866621 261112
0 4624 94 0 1788866621 267758
0 4629 92 0 1788866621 268231
0 4638 92 0 1788866621 269099
0 4648 92 0 1788866621 270062
0 4684 92 0 1788866621 273468
0 4688 91 0 1788866621 273882
0 4708 92 0 1788866621 275955
0 4725 93 0 1788866621 277566
0 4729 91 0 1788866621 277949
0 4743 94 0 1788866621 279735
0 4789 93 0 1788866621 284279
0 4806 95 0 1788866621 285901
0 4817 87 0 1788866621 286938
0 4819 93 0 1788866621 287125
0 4826 94 0 1788866621 287782
0 4833 82 0 1788866621 288425
0 4846 124 0 1788866621 289717
0 4854 91 0 1788866621 290472
0 4863 92 0 1788866621 291417
0 4864 95 0 1788866621 291516
0 4911 125 0 1788866621 296525
0 4922 100 0 1788866621 297686
0 4969 90 0 1788866621 303375
0 4970 93 0 1788866621 303477
0 4974 91 0 1788866621 303860
0 4980 91 0 1788866621 304413
0 4985 112 0 1788866621 304948
0 4999 92 0 1788866621 306282
0 5041 96 0 1788866621 310333
0 5046 94 0 1788866621 310844
0 5056 117 0 1788866621 311848
0 5080 111 0 1788866621 314315
0 5082 93 0 1788866621 314523
0 5088 93 0 1788866621 315097
0 5114 89 0 1788866621 317577
0 5116 91 0 1788866621 317773
0 5134 94 0 1788866621 319542
0 5148 93 0 1788866621 320935
0 5161 93 0 1788866621 322229
0 5162 95 0 1788866621 322328
0 5172 92 0 1788866621 323280
0 5176 116 0 1788866621 323676
0 5197 95 0 1788866621 325622
0 5248 114 0 1788866621 330752
0 5277 91 0 1788866621 333771
0 5282 92 0 1788866621 334235
0 5289 95 0 1788866621 334906
0 5294 94 0 1788866621 335380
0 5296 96 0 1788866621 335572
0 5300 95 0 1788866621 335971
0 5324 126 0 1788866621 338475
0 5327 113 0 1788866621 338833
0 5347 91 0 1788866621 341051
0 5369 0 0 1788866621 343294
0 5378 88 0 1788866621 344194
0 5384 87 0 1788866621 344796
0 5427 94 0 1788866621 348678
0 5454 87 0 1788866621 351509
0 5462 88 0 1788866621 352232
0 5465 89 0 1788866621 352499
0 5476 87 0 1788866621 353510
0 5479 104 0 1788866621 353856
0 5482 133 0 1788866621 354224
0 5484 87 0 1788866621 354512
0 5498 91 0 1788866621 355758
0 5516 86 0 1788866621 357343
0 5557 87 0 1788866621 360971
0 5588 88 0 1788866621 363765
0 5609 99 0 1788866621 365668
0 5637 87 0 1788866621 368159
0 5642 89 0 1788866621 368605
0 5648 88 0 1788866621 369185
0 5664 97 0 1788866621 370668
0 5668 88 0 1788866621 371030
0 5681 88 0 1788866621 372206
0 5685 87 0 1788866621 372563
0 5694 88 0 1788866621 373368
0 5709 90 0 1788866621 374713
0 5710 88 0 1788866621 374805
0 5724 89 0 1788866621 376115
0 5790 89 0 1788866621 382287
0 5799 85 0 1788866621 383096
0 5806 90 0 1788866621 383732
0 5816 91 0 1788866621 384622
0 5830 85 0 1788866621 385898
0 5877 88 0 1788866621 390121
0 5891 94 0 1788866621 391393
0 5907 87 0 1788866621 392838
0 5913 88 0 1788866621 393376
0 5928 92 0 1788866621 394715
0 5991 86 0 1788866621 400482
0 6032 87 0 1788866621 404216
0 6043 88 0 1788866621 405195
0 6108 120 0 1788866621 411230
0 6117 88 0 1788866621 412366
0 6128 88 0 1788866621 413369
0 6142 93 0 1788866621 414618
0 6149 88 0 1788866621 415232
0 6159 85 0 1788866621 416151
0 6196 88 0 1788866621 419451
0 6230 99 0 1788866621 422844
0 6257 96 0 1788866621 425266
0 6296 101 0 1788866621 429075
0 6347 85 0 1788866621 433937
0 6359 92 0 1788866621 435258
0 6367 93 0 1788866621 436009
0 6402 95 0 1788866621 439639
0 6408 94 0 1788866621 440206
0 6414 96 0 1788866621 440794
0 6424 120 0 1788866621 442051
0 6455 93 0 1788866621 445475
0 6464 90 0 1788866621 446316
0 6477 94 0 1788866621 447530
0 6523 90 0 1788866621 452119
0 6545 92 0 1788866621 454317
0 6548 92 0 1788866621 454596
0 6551 92 0 1788866621 454893
0 6562 92 0 1788866621 455926
0 6609 92 0 1788866621 460487
0 6612 91 0 1788866621 460772
0 6617 93 0 1788866621 461241
0 6674 226 0 1788866621 467981
0 6684 194 0 1788866621 469811
0 6694 185 0 1788866621 471875
0 6702 186 0 1788866621 473393
0 6714 189 0 1788866621 475824
0 6733 188 0 1788866621 479519
0 6770 194 0 1788866621 486675
0 6783 117 0 1788866621 491358
0 6796 186 0 1788866621 494211
0 6815 188 0 1788866621 497850
0 6829 192 0 1788866621 500842
0 6848 233 0 1788866621 504584
0 6852 273 0 1788866621 505596
0 6868 196 0 1788866621 508753
0 6888 288 0 1788866621 512569
0 6913 192 0 1788866621 517424
0 6956 176 0 1788866621 526499
0 6975 277 0 1788866621 530237
0 6977 249 0 1788866621 530644
0 6988 233 0 1788866621 533279
0 6997 185 0 1788866621 535273
0 7004 1294 0 1788866621 542166
0 7024 231 0 1788866621 553803
0 7055 100 0 1788866621 568639
0 7112 195 0 1788866621 588419
0 7121 210 0 1788866621 590135
0 7146 957 0 1788866621 596840
0 7191 772 0 1788866621 608908
0 7203 740 0 1788866621 612051
0 7238 0 0 1788866621 621174
0 7244 212 0 1788866621 622241
0 7264 801 0 1788866621 629536
0 7273 224 0 1788866621 632791
0 7307 180 0 1788866621 639389
0 7349 167 0 1788866621 647389
0 7378 844 0 1788866621 653672
0 7398 155 0 1788866621 663409
0 7402 182 0 1788866621 664204
0 7524 218 0 1788866621 716722
0 7535 334 0 1788866621 719834
0 7556 231 0 1788866621 724789
0 7557 215 0 1788866621 725008
0 7599 210 0 1788866621 739860
0 7604 321 0 1788866621 741067
0 7639 187 0 1788866621 748094
0 7647 219 0 1788866621 749691
0 7665 185 0 1788866621 753172
0 7685 189 0 1788866621 757503
0 7696 175 0 1788866621 760004
0 7707 180 0 1788866621 761943
0 7757 184 0 1788866621 771617
0 7759 182 0 1788866621 772004
0 7765 175 0 1788866621 773114
0 7793 199 0 1788866621 778319
0 7798 174 0 1788866621 779202
0 7811 213 0 1788866621 783665
0 7860 167 0 1788866621 799297
0 7908 87 0 1788866621 810811
0 7927 180 0 1788866621 814425
0 7945 106 0 1788866621 817677
0 7954 176 0 1788866621 819324
0 7975 179 0 1788866621 823215
0 7990 182 0 1788866621 825995
0 7996 179 0 1788866621 827155
0 8005 207 0 1788866621 828831
0 8032 180 0 1788866621 833883
0 8056 286 0 1788866621 838424
0 8057 90 0 1788866621 838519
0 8093 92 0 1788866621 845511
0 8119 180 0 1788866621 850548
0 8130 179 0 1788866621 852434
0 8133 182 0 1788866621 852992
0 8207 207 0 1788866621 867221
0 8219 121 0 1788866621 869358
0 8231 207 0 1788866621 871584
0 8238 179 0 1788866621 872993
0 8259 203 0 1788866621 876789
0 8263 179 0 1788866621 877512
0 8270 178 0 1788866621 878798
0 8276 180 0 1788866621 879900
0 8291 387 0 1788866621 885981
0 8320 183 0 1788866621 891648
0 8326 186 0 1788866621 892778
0 8368 175 0 1788866621 900507
0 8397 180 0 1788866621 906065
0 8420 176 0 1788866621 910336
0 8421 199 0 1788866621 910539
0 8441 174 0 1788866621 914185
0 8541 190 0 1788866621 932730
0 8561 179 0 1788866621 936557
0 8677 180 0 1788866621 958063
0 8710 179 0 1788866621 964318
0 8727 563 0 1788866621 967916
0 8757 200 0 1788866621 973681
0 8778 177 0 1788866621 977437
0 8779 191 0 1788866621 977632
0 8795 176 0 1788866621 980514
0 8818 192 0 1788866621 984731
0 8825 179 0 1788866621 986030
0 8826 182 0 1788866621 986216
0 8846 89 0 1788866621 989829
0 8865 176 0 1788866621 993380
0 8872 188 0 1788866621 994660
0 8896 91 0 1788866621 999152
0 8911 180 0 1788866622 2125
0 8918 180 0 1788866622 3456
0 8947 182 0 1788866622 8823
0 8957 282 0 1788866622 10762
0 9005 175 0 1788866622 19313
0 9007 209 0 1788866622 19717
0 9011 203 0 1788866622 20597
0 9014 176 0 1788866622 21139
0 9018 168 0 1788866622 21837
0 9027 153 0 1788866622 23219
0 9043 185 0 1788866622 26119
0 9044 179 0 1788866622 26302
0 9069 225 0 1788866622 31045
0 9073 189 0 1788866622 31614
0 9102 178 0 1788866622 37270
0 9130 266 0 1788866622 42637
0 9157 168 0 1788866622 48375
0 9192 169 0 1788866622 54472
0 9197 167 0 1788866622 55325
0 9200 191 0 1788866622 55862
0 9227 160 0 1788866622 60718
0 9234 148 0 1788866622 61805
0 9236 146 0 1788866622 62195
0 9251 154 0 1788866622 64598
0 9286 140 0 1788866622 70381
0 9295 185 0 1788866622 71831
0 9296 154 0 1788866622 71988
0 9328 222 0 1788866622 77071
0 9331 210 0 1788866622 77779
0 9402 225 0 1788866622 89822
0 9491 172 0 1788866622 103930
0 9549 87 0 1788866622 112853
0 9552 174 0 1788866622 113356
0 9574 181 0 1788866622 117287
0 9608 181 0 1788866622 124086
0 9613 186 0 1788866622 125087
0 9615 181 0 1788866622 125456
0 9719 206 0 1788866622 144991
0 9723 199 0 1788866622 145748
0 9730 173 0 1788866622 147867
0 9780 224 0 1788866622 156756
0 9822 183 0 1788866622 164439
0 9886 169 0 1788866622 183382
0 9922 174 0 1788866622 195328
0 10003 187 0 1788866622 222784
0 10046 191 0 1788866622 230536
0 10060 168 0 1788866622 233253
0 10064 173 0 1788866622 233936
0 10073 267 0 1788866622 235734
0 10087 174 0 1788866622 238085
0 10089 168 0 1788866622 238430
0 10108 165 0 1788866622 241804
0 10130 175 0 1788866622 245621
0 10161 163 0 1788866622 251083
0 10188 167 0 1788866622 255535
0 10206 102 0 1788866622 258671
0 10254 173 0 1788866622 267277
0 10263 283 0 1788866622 269001
0 10277 174 0 1788866622 271942
0 10281 179 0 1788866622 272651
0 10282 189 0 1788866622 272843
0 10290 174 0 1788866622 274260
0 10294 172 0 1788866622 274974
0 10298 189 0 1788866622 275697
0 10304 94 0 1788866622 276679
0 10308 176 0 1788866622 277398
0 10316 180 0 1788866622 278845
0 10345 179 0 1788866622 284128
0 10383 180 0 1788866622 291256
0 10404 175 0 1788866622 295022
0 10414 197 0 1788866622 296819
0 10490 187 0 1788866622 310400
0 10491 188 0 1788866622 310593
0 10495 177 0 1788866622 311334
0 10538 180 0 1788866622 319402
0 10576 107 0 1788866622 327678
0 10636 178 0 1788866622 338503
0 10640 181 0 1788866622 339249
0 10646 177 0 1788866622 340447
0 10652 177 0 1788866622 341533
0 10663 175 0 1788866622 343477
0 10673 187 0 1788866622 345248
0 10704 180 0 1788866622 351112
0 10721 174 0 1788866622 354527
0 10751 180 0 1788866622 360095
0 10781 175 0 1788866622 365603
0 10801 177 0 1788866622 369118
0 10815 182 0 1788866622 371726
0 10826 190 0 1788866622 373712
0 10838 178 0 1788866622 375971
0 10855 176 0 1788866622 379033
0 10895 295 0 1788866622 392685
0 10908 175 0 1788866622 395007
0 10929 187 0 1788866622 398685
0 10933 180 0 1788866622 399504
0 10939 171 0 1788866622 400580
0 10940 100 0 1788866622 400684
0 10978 184 0 1788866622 407453
0 11020 179 0 1788866622 415712
0 11046 166 0 1788866622 420413
0 11056 171 0 1788866622 422176
0 11059 325 0 1788866622 422855
0 11065 222 0 1788866622 423898
0 11087 176 0 1788866622 427704
0 11122 171 0 1788866622 433787
0 11137 174 0 1788866622 436382
0 11149 84 0 1788866622 437772
0 11150 85 0 1788866622 437861
0 11159 87 0 1788866622 438626
0 11182 83 0 1788866622 440570
0 11185 82 0 1788866622 440835
0 11191 85 0 1788866622 441353
0 11193 84 0 1788866622 441525
0 11195 86 0 1788866622 441708
0 11213 133 0 1788866622 443329
0 11214 98 0 1788866622 443434
0 11215 85 0 1788866622 443522
0 11241 84 0 1788866622 445744
0 11247 83 0 1788866622 446248
0 11253 84 0 1788866622 446761
0 11266 67 0 1788866622 447842
0 11281 76 0 1788866622 448908
0 11303 71 0 1788866622 450588
0 11346 74 0 1788866622 453991
0 11358 77 0 1788866622 454918
0 11406 84 0 1788866622 458916
0 11460 87 0 1788866622 463497
0 11497 89 0 1788866622 466650
0 11509 93 0 1788866622 467664
0 11520 91 0 1788866622 468619
0 11523 85 0 1788866622 468881
0 11532 83 0 1788866622 469743
0 11581 85 0 1788866622 473921
0 11594 83 0 1788866622 475029
0 11595 84 0 1788866622 475117
0 11649 123 0 1788866622 479728
0 11658 85 0 1788866622 480492
0 11683 89 0 1788866622 482617
0 11689 84 0 1788866622 483120
0 11777 84 0 1788866622 490554
0 11790 88 0 1788866622 491665
0 11811 83 0 1788866622 493435
0 11826 85 0 1788866622 494724
0 11855 84 0 1788866622 497158
0 11856 82 0 1788866622 497243
0 11946 83 0 1788866622 504921
0 11960 82 0 1788866622 506088
0 11964 84 0 1788866622 506422
0 11968 83 0 1788866622 506759
0 11992 90 0 1788866622 508782
0 11993 85 0 1788866622 508870
0 12004 83 0 1788866622 509794
0 12036 83 0 1788866622 512510
0 12088 83 0 1788866622 517333
0 12110 88 0 1788866622 519192
0 12115 88 0 1788866622 519622
0 12119 78 0 1788866622 519973
0 12161 85 0 1788866622 523755
0 12187 85 0 1788866622 525929
0 12232 86 0 1788866622 529764
0 12241 82 0 1788866622 530523
0 12270 84 0 1788866622 532995
0 12275 83 0 1788866622 533421
0 12288 84 0 1788866622 534527
0 12291 90 0 1788866622 534803
0 12293 83 0 1788866622 534974
0 12300 83 0 1788866622 535566
0 12331 86 0 1788866622 538214
0 12335 87 0 1788866622 538556
0 12341 84 0 1788866622 539069
0 12358 84 0 1788866622 540516
0 12377 85 0 1788866622 542144
0 12397 84 0 1788866622 543879
0 12405 83 0 1788866622 544556
0 12423 83 0 1788866622 546090
0 12460 83 0 1788866622 549241
0 12483 86 0 1788866622 551228
0 12484 87 0 1788866622 551318
0 12526 81 0 1788866622 554733
0 12534 84 0 1788866622 555408
0 12539 83 0 1788866622 555838
0 12568 83 0 1788866622 558290
0 12570 84 0 1788866622 558464
0 12581 85 0 1788866622 559411
0 12587 85 0 1788866622 559935
0 12593 85 0 1788866622 560453
0 12599 85 0 1788866622 560974
0 12602 85 0 1788866622 561236
0 12670 83 0 1788866622 567006
0 12712 84 0 1788866622 570543
0 12729 81 0 1788866622 571977
0 12732 87 0 1788866622 572234
0 12739 86 0 1788866622 572835
0 12751 84 0 1788866622 573855
0 12765 83 0 1788866622 575035
0 12769 84 0 1788866622 575369
0 12808 91 0 1788866622 578660
0 12812 85 0 1788866622 579007
0 12875 83 0 1788866622 584347
0 12896 83 0 1788866622 586115
0 12916 84 0 1788866622 587807
0 12948 84 0 1788866622 590541
0 12991 83 0 1788866622 594220
0 13014 84 0 1788866622 596155
0 13026 84 0 1788866622 597172
0 13054 83 0 1788866622 599553
0 13098 83 0 1788866622 603277
0 13116 83 0 1788866622 604799
0 13132 85 0 1788866622 606185
0 13135 84 0 1788866622 606483
0 13139 83 0 1788866622 606829
0 13204 83 0 1788866622 612417
0 13210 84 0 1788866622 612936
0 13257 84 0 1788866622 618495
0 13260 90 0 1788866622 618767
0 13284 91 0 1788866622 620836
0 13292 84 0 1788866622 621524
0 13313 85 0 1788866622 623371
0 13387 91 0 1788866622 629695
0 13391 83 0 1788866622 630032
0 13403 82 0 1788866622 631037
0 13418 83 0 1788866622 632298
0 13422 126 0 1788866622 632673
0 13431 84 0 1788866622 633429
0 13436 86 0 1788866622 633956
0 13439 84 0 1788866622 634215
0 13473 82 0 1788866622 637224
0 13479 91 0 1788866622 637740
0 13507 84 0 1788866622 640127
0 13519 83 0 1788866622 641145
0 13575 83 0 1788866622 645908
0 13583 84 0 1788866622 646593
0 13615 84 0 1788866622 649314
0 13671 82 0 1788866622 654053
0 13674 82 0 1788866622 654304
0 13695 83 0 1788866622 656068
0 13696 81 0 1788866622 656152
0 13722 84 0 1788866622 658334
0 13727 85 0 1788866622 658761
0 13738 90 0 1788866622 659707
0 13741 83 0 1788866622 659963
0 13780 82 0 1788866622 663263
0 13781 84 0 1788866622 663351
0 13784 82 0 1788866622 663602
0 13794 83 0 1788866622 664449
0 13858 84 0 1788866622 670000
0 13859 86 0 1788866622 670089
0 13883 83 0 1788866622 672172
0 13907 88 0 1788866622 674233
0 13964 84 0 1788866622 679240
0 13988 84 0 1788866622 681319
0 13991 84 0 1788866622 681586
0 14003 88 0 1788866622 682624
0 14007 83 0 1788866622 682972
0 14017 77 0 1788866622 683821
0 14022 82 0 1788866622 684238
0 14037 85 0 1788866622 685503
0 14048 84 0 1788866622 686444
0 14066 90 0 1788866622 688010
0 14069 82 0 1788866622 688266
0 14133 91 0 1788866622 693669
0 14135 81 0 1788866622 693839
0 14141 83 0 1788866622 694342
0 14185 83 0 1788866622 698056
0 14188 81 0 1788866622 698309
0 14208 83 0 1788866622 700022
0 14223 83 0 1788866622 701295
0 14226 83 0 1788866622 701551
0 14258 82 0 1788866622 704275
0 14293 82 0 1788866622 708482
0 14332 83 0 1788866622 711809
0 14388 84 0 1788866622 716807
0 14419 82 0 1788866622 719411
0 14437 83 0 1788866622 720948
0 14447 83 0 1788866622 721790
0 14474 0 0 1788866622 726723
0 14476 0 0 1788866622 726899
0 14531 83 0 1788866622 734992
0 14535 83 0 1788866622 735327
0 14560 84 0 1788866622 737425
0 14564 84 0 1788866622 737766
0 14574 94 0 1788866622 738614
0 14576 85 0 1788866622 738790
0 14577 87 0 1788866622 738880
0 14590 83 0 1788866622 739983
0 14594 83 0 1788866622 740316
0 14603 84 0 1788866622 741089
0 14606 83 0 1788866622 741339
0 14626 83 0 1788866622 743026
0 14652 94 0 1788866622 745255
0 14684 87 0 1788866622 748603
0 14687 91 0 1788866622 748885
0 14784 82 0 1788866622 757497
0 14809 84 0 1788866622 759589
0 14818 82 0 1788866622 760357
0 14825 83 0 1788866622 760955
0 14836 84 0 1788866622 761907
0 14845 101 0 1788866622 762686
0 14856 87 0 1788866622 763620
0 14896 83 0 1788866622 766938
0 14919 84 0 1788866622 768871
0 14925 83 0 1788866622 769380
0 14969 84 0 1788866622 773106
0 14995 82 0 1788866622 775318
0 15032 83 0 1788866622 778415
0 15045 82 0 1788866622 779500
0 15056 82 0 1788866622 780424
0 15064 77 0 1788866622 781074
0 15069 85 0 1788866622 781508
0 15087 85 0 1788866622 783096
0 15089 87 0 1788866622 783279
0 15099 83 0 1788866622 784176
0 15115 91 0 1788866622 785643
0 15140 88 0 1788866622 800175
0 15145 103 0 1788866622 800663
0 15209 81 0 1788866622 806551
0 15272 83 0 1788866622 811639
0 15289 79 0 1788866622 813001
0 15316 81 0 1788866622 815197
0 15350 80 0 1788866622 818192
0 15359 80 0 1788866622 818932
0 15364 79 0 1788866622 819336
0 15377 81 0 1788866622 820398
0 15384 79 0 1788866622 820975
0 15401 80 0 1788866622 822344
0 15410 81 0 1788866622 823083
0 15437 80 0 1788866622 825304
0 15450 80 0 1788866622 826372
0 15499 79 0 1788866622 830422
0 15506 82 0 1788866622 830998
0 15552 81 0 1788866622 834725
0 15580 80 0 1788866622 837006
0 15587 80 0 1788866622 837570
0 15597 80 0 1788866622 838388
0 15598 81 0 1788866622 838472
0 15606 79 0 1788866622 839123
0 15646 80 0 1788866622 842373
0 15651 81 0 1788866622 842788
0 15677 80 0 1788866622 844897
0 15681 80 0 1788866622 845223
0 15738 81 0 1788866622 849863
0 15747 82 0 1788866622 850600
0 15757 80 0 1788866622 851456
0 15768 80 0 1788866622 852353
0 15779 79 0 1788866622 853251
0 15780 78 0 1788866622 853333
0 15812 102 0 1788866622 856287
0 15825 142 0 1788866622 858290
