pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 4
number of threads: 4
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 427421
0 85480 76 0 1788863752 161931
0 85516 84 0 1788863752 165032
0 85518 73 0 1788863752 165180
0 85524 107 0 1788863752 165650
0 85533 63 0 1788863752 166371
0 85552 68 0 1788863752 167888
0 85605 94 0 1788863752 173465
0 85611 94 0 1788863752 174043
0 85616 71 0 1788863752 174579
0 85620 114 0 1788863752 175093
0 85622 99 0 1788863752 175269
0 85649 86 0 1788863752 177895
0 85652 99 0 1788863752 178207
0 85661 82 0 1788863752 179128
0 85662 215 0 1788863752 179349
0 85688 80 0 1788863752 181375
0 85689 74 0 1788863752 181454
0 85699 60 0 1788863752 182127
0 85713 79 0 1788863752 183132
0 85715 52 0 1788863752 183264
0 85723 71 0 1788863752 183843
0 85743 67 0 1788863752 185515
0 85747 127 0 1788863752 185948
0 85753 94 0 1788863752 186581
0 85807 119 0 1788863752 192320
0 85954 105 0 1788863752 204273
0 85969 62 0 1788863752 205508
0 86007 64 0 1788863752 208791
0 86059 71 0 1788863752 212609
0 86091 61 0 1788863752 215140
0 86094 70 0 1788863752 215372
0 86124 74 0 1788863752 217605
0 86127 82 0 1788863752 217905
0 86174 93 0 1788863752 222270
0 86186 63 0 1788863752 223267
0 86196 58 0 1788863752 223999
0 86199 60 0 1788863752 224182
0 86203 61 0 1788863752 224431
0 86205 56 0 1788863752 224546
0 86246 88 0 1788863752 227903
0 86260 75 0 1788863752 229311
0 86277 134 0 1788863752 230664
0 86291 75 0 1788863752 231920
0 86311 123 0 1788863752 233696
0 86314 70 0 1788863752 233934
0 86334 85 0 1788863752 235957
0 86336 80 0 1788863752 236124
0 86354 91 0 1788863752 237804
0 86372 76 0 1788863752 239257
0 86390 81 0 1788863752 240627
0 86394 69 0 1788863752 240918
0 86439 78 0 1788863752 244924
0 86455 71 0 1788863752 246416
0 86461 86 0 1788863752 246903
0 86506 81 0 1788863752 251040
0 86526 86 0 1788863752 252784
0 86531 73 0 1788863752 253217
0 86544 76 0 1788863752 254352
0 86557 60 0 1788863752 255420
0 86566 91 0 1788863752 256122
0 86576 66 0 1788863752 256822
0 86610 71 0 1788863752 259523
0 86612 118 0 1788863752 259713
0 86623 66 0 1788863752 260609
0 86644 78 0 1788863752 262225
0 86670 78 0 1788863752 264712
0 86709 70 0 1788863752 268067
0 86736 119 0 1788863752 270333
0 86786 76 0 1788863752 274522
0 86791 85 0 1788863752 274976
0 86814 80 0 1788863752 276942
0 86849 91 0 1788863752 280075
0 86857 92 0 1788863752 280697
0 86911 76 0 1788863752 285493
0 86916 78 0 1788863752 285965
0 86935 112 0 1788863752 287798
0 86951 75 0 1788863752 289077
0 86956 79 0 1788863752 289457
0 87008 1217 0 1788863752 294661
0 87029 77 0 1788863752 296840
0 87052 82 0 1788863752 298919
0 87092 86 0 1788863752 302462
0 87103 69 0 1788863752 303433
0 87119 95 0 1788863752 304984
0 87129 72 0 1788863752 305882
0 87157 124 0 1788863752 308213
0 87166 80 0 1788863752 308951
0 87190 76 0 1788863752 310986
0 87195 68 0 1788863752 311374
0 87224 121 0 1788863752 313685
0 87249 76 0 1788863752 315398
0 87272 72 0 1788863752 317361
0 87317 88 0 1788863752 321347
0 87334 131 0 1788863752 323741
0 87362 77 0 1788863752 326318
0 87366 103 0 1788863752 326648
0 87403 73 0 1788863752 329511
0 87421 77 0 1788863752 330904
0 87422 78 0 1788863752 330986
0 87447 80 0 1788863752 333285
0 87457 78 0 1788863752 334104
0 87552 127 0 1788863752 342050
0 87568 77 0 1788863752 343399
0 87569 77 0 1788863752 343481
0 87578 75 0 1788863752 344180
0 87602 81 0 1788863752 346046
0 87607 67 0 1788863752 346442
0 87619 67 0 1788863752 347356
0 87643 66 0 1788863752 349229
0 87648 74 0 1788863752 349596
0 87662 97 0 1788863752 350824
0 87696 81 0 1788863752 353990
0 87707 78 0 1788863752 354956
0 87725 72 0 1788863752 356497
0 87747 77 0 1788863752 358298
0 87778 65 0 1788863752 360962
0 87790 69 0 1788863752 361826
0 87807 87 0 1788863752 363200
0 87822 97 0 1788863752 364884
0 87824 73 0 1788863752 365035
0 87832 83 0 1788863752 365784
0 87862 106 0 1788863752 368599
0 87881 86 0 1788863752 370346
0 87894 0 0 1788863752 371681
0 87911 92 0 1788863752 373551
0 87937 108 0 1788863752 375774
0 87969 87 0 1788863752 378504
0 87988 90 0 1788863752 380021
0 88010 81 0 1788863752 381743
0 88042 84 0 1788863752 384464
0 88084 81 0 1788863752 388485
0 88103 112 0 1788863752 390455
0 88107 100 0 1788863752 390959
0 88119 106 0 1788863752 392028
0 88147 75 0 1788863752 394453
0 88186 67 0 1788863752 397573
0 88204 82 0 1788863752 399015
0 88212 73 0 1788863752 399592
0 88229 86 0 1788863752 400858
0 88231 80 0 1788863752 401024
0 88242 69 0 1788863752 401958
0 88248 124 0 1788863752 402456
0 88315 91 0 1788863752 409372
0 88316 94 0 1788863752 409472
0 88319 77 0 1788863752 409760
0 88330 85 0 1788863752 410641
0 88342 80 0 1788863752 411476
0 88349 94 0 1788863752 412124
0 88363 68 0 1788863752 413900
0 88386 92 0 1788863752 415802
0 88400 82 0 1788863752 417012
0 88402 69 0 1788863752 417169
0 88440 126 0 1788863752 420668
0 88472 99 0 1788863752 423824
0 88474 103 0 1788863752 424022
0 88487 95 0 1788863752 425346
0 88501 93 0 1788863752 426788
0 88521 81 0 1788863752 428826
0 88527 95 0 1788863752 429408
0 88552 73 0 1788863752 431710
0 88563 0 0 1788863752 432673
0 88578 77 0 1788863752 433962
0 88632 89 0 1788863752 439217
0 88637 126 0 1788863752 439712
0 88645 79 0 1788863752 440425
0 88647 132 0 1788863752 440652
0 88660 74 0 1788863752 441903
0 88669 90 0 1788863752 442817
0 88671 97 0 1788863752 443013
0 88686 100 0 1788863752 444426
0 88690 87 0 1788863752 444816
0 88693 81 0 1788863752 445077
0 88723 87 0 1788863752 447898
0 88734 100 0 1788863752 448854
0 88783 73 0 1788863752 453583
0 88802 75 0 1788863752 455215
0 88809 87 0 1788863752 455935
0 88828 85 0 1788863752 457626
0 88830 83 0 1788863752 457785
0 88832 76 0 1788863752 457937
0 88851 92 0 1788863752 459766
0 88867 91 0 1788863752 461160
0 88870 82 0 1788863752 461457
0 88876 64 0 1788863752 462329
0 88903 68 0 1788863752 464236
0 88934 0 0 1788863752 467357
0 88948 109 0 1788863752 468513
0 89017 73 0 1788863752 475011
0 89039 84 0 1788863752 476765
0 89076 80 0 1788863752 479816
0 89123 76 0 1788863752 483713
0 89146 103 0 1788863752 485942
0 89150 84 0 1788863752 486301
0 89159 88 0 1788863752 487206
0 89192 106 0 1788863752 490377
0 89224 77 0 1788863752 494164
0 89234 62 0 1788863752 495001
0 89245 75 0 1788863752 496006
0 89263 74 0 1788863752 498481
0 89275 89 0 1788863752 499381
0 89306 80 0 1788863752 501707
0 89334 73 0 1788863752 503806
0 89377 71 0 1788863752 507148
0 89379 76 0 1788863752 507305
0 89410 85 0 1788863752 510245
0 89429 108 0 1788863752 511916
0 89442 81 0 1788863752 513087
0 89443 78 0 1788863752 513169
0 89484 81 0 1788863752 516998
0 89486 68 0 1788863752 517143
0 89520 91 0 1788863752 520220
0 89547 0 0 1788863752 522521
0 89586 0 0 1788863752 526134
0 89623 91 0 1788863752 529211
0 89667 89 0 1788863752 533106
0 89674 161 0 1788863752 533764
0 89684 83 0 1788863752 534676
0 89697 98 0 1788863752 536064
0 89705 91 0 1788863752 536981
0 89729 86 0 1788863752 539336
0 89744 76 0 1788863752 540581
0 89775 85 0 1788863752 543349
0 89779 97 0 1788863752 543762
0 89798 72 0 1788863752 545429
0 89811 73 0 1788863752 546513
0 89818 88 0 1788863752 547068
0 89819 65 0 1788863752 547138
0 89825 96 0 1788863752 547657
0 89860 84 0 1788863752 550326
0 89885 108 0 1788863752 552292
0 89894 74 0 1788863752 553104
0 89903 88 0 1788863752 553890
0 89904 74 0 1788863752 553969
0 89910 198 0 1788863752 554577
0 89930 75 0 1788863752 556328
0 89937 82 0 1788863752 557040
0 89946 101 0 1788863752 558116
0 89956 101 0 1788863752 559088
0 89976 85 0 1788863752 561621
0 90008 77 0 1788863752 564318
0 90012 166 0 1788863752 564743
0 90029 76 0 1788863752 566186
0 90042 90 0 1788863752 567297
0 90076 0 0 1788863752 571060
0 90098 67 0 1788863752 572987
0 90172 82 0 1788863752 579353
0 90221 81 0 1788863752 583821
0 90237 72 0 1788863752 585339
0 90248 90 0 1788863752 586251
0 90267 69 0 1788863752 587851
0 90357 83 0 1788863752 594790
0 90366 62 0 1788863752 595356
0 90389 64 0 1788863752 596913
0 90410 61 0 1788863752 598248
0 90448 62 0 1788863752 600822
0 90471 87 0 1788863752 602878
0 90484 79 0 1788863752 604013
0 90495 75 0 1788863752 604982
0 90519 88 0 1788863752 607203
0 90527 76 0 1788863752 607807
0 90553 92 0 1788863752 610072
0 90594 76 0 1788863752 613809
0 90596 95 0 1788863752 613990
0 90613 86 0 1788863752 615376
0 90646 87 0 1788863752 618958
0 90669 94 0 1788863752 621196
0 90680 79 0 1788863752 622188
0 90702 79 0 1788863752 624096
0 90703 87 0 1788863752 624187
0 90704 98 0 1788863752 624288
0 90793 79 0 1788863752 631700
0 90795 82 0 1788863752 631889
0 90804 94 0 1788863752 632609
0 90818 72 0 1788863752 633797
0 90884 121 0 1788863752 639952
0 90902 87 0 1788863752 641373
0 90903 71 0 1788863752 641450
0 90911 83 0 1788863752 642122
0 90940 0 0 1788863752 644642
0 90951 79 0 1788863752 645535
0 90980 73 0 1788863752 648314
0 91011 84 0 1788863752 650828
0 91014 92 0 1788863752 651080
0 91019 165 0 1788863752 651563
0 91033 76 0 1788863752 652866
0 91068 71 0 1788863752 655985
0 91079 88 0 1788863752 656904
0 91090 67 0 1788863752 657810
0 91098 92 0 1788863752 658470
0 91105 102 0 1788863752 659085
0 91107 89 0 1788863752 659475
0 91117 122 0 1788863752 660356
0 91121 112 0 1788863752 660706
0 91143 91 0 1788863752 662609
0 91151 71 0 1788863752 663249
0 91153 65 0 1788863752 663418
0 91174 80 0 1788863752 665237
0 91190 0 0 1788863752 666686
0 91191 86 0 1788863752 666777
0 91214 83 0 1788863752 668779
0 91242 62 0 1788863752 671409
0 91272 90 0 1788863752 674258
0 91300 88 0 1788863752 676816
0 91302 94 0 1788863752 676992
0 91310 123 0 1788863752 677703
0 91321 73 0 1788863752 678711
0 91335 81 0 1788863752 679870
0 91345 75 0 1788863752 680763
0 91363 117 0 1788863752 682387
0 91417 72 0 1788863752 687340
0 91431 109 0 1788863752 688660
0 91433 112 0 1788863752 688891
0 91436 96 0 1788863752 689222
0 91476 93 0 1788863752 692910
0 91488 91 0 1788863752 693933
0 91491 66 0 1788863752 694140
0 91499 127 0 1788863752 694770
0 91505 83 0 1788863752 695260
0 91508 89 0 1788863752 695506
0 91517 66 0 1788863752 696237
0 91520 62 0 1788863752 696439
0 91534 75 0 1788863752 697531
0 91551 76 0 1788863752 699073
0 91580 83 0 1788863752 701501
0 91587 75 0 1788863752 702119
0 91607 85 0 1788863752 703982
0 91609 109 0 1788863752 704187
0 91635 87 0 1788863752 706953
0 91641 85 0 1788863752 707512
0 91652 162 0 1788863752 708682
0 91667 95 0 1788863752 710074
0 91672 73 0 1788863752 710489
0 91679 102 0 1788863752 711042
0 91704 79 0 1788863752 713073
0 91712 78 0 1788863752 713753
0 91791 74 0 1788863752 720321
0 91797 69 0 1788863752 720758
0 91870 70 0 1788863752 727482
0 91893 69 0 1788863752 729415
0 91918 75 0 1788863752 731344
0 91929 87 0 1788863752 732223
0 91948 86 0 1788863752 733715
0 91959 71 0 1788863752 734595
0 91977 0 0 1788863752 736055
0 92001 103 0 1788863752 738069
0 92029 69 0 1788863752 740435
0 92068 95 0 1788863752 743956
0 92076 109 0 1788863752 744658
0 92116 74 0 1788863752 748034
0 92135 94 0 1788863752 749667
0 92140 99 0 1788863752 750093
0 92185 0 0 1788863752 754082
0 92221 74 0 1788863752 757450
0 92227 85 0 1788863752 757961
0 92247 89 0 1788863752 759623
0 92257 79 0 1788863752 760431
0 92288 93 0 1788863752 763291
0 92355 76 0 1788863752 768786
0 92388 77 0 1788863752 771826
0 92414 0 0 1788863752 773869
0 92433 76 0 1788863752 775445
0 92435 0 0 1788863752 775605
0 92508 60 0 1788863752 781294
0 92525 83 0 1788863752 782554
0 92553 0 0 1788863752 785231
0 92587 80 0 1788863752 788223
0 92611 72 0 1788863752 790174
0 92637 91 0 1788863752 792317
0 92659 97 0 1788863752 794106
0 92675 81 0 1788863752 795452
0 92685 77 0 1788863752 796290
0 92686 84 0 1788863752 796378
0 92687 81 0 1788863752 796462
0 92699 73 0 1788863752 797401
0 92708 111 0 1788863752 798206
0 92744 80 0 1788863752 801314
0 92751 68 0 1788863752 801844
0 92775 81 0 1788863752 803821
0 92776 82 0 1788863752 803909
0 92791 62 0 1788863752 805229
0 92805 77 0 1788863752 806510
0 92810 0 0 1788863752 806875
0 92831 217 0 1788863752 808902
0 92833 225 0 1788863752 809645
0 92842 75 0 1788863752 810866
0 92853 79 0 1788863752 811770
0 92857 85 0 1788863752 812131
0 92876 82 0 1788863752 814065
0 92890 80 0 1788863752 815114
0 92903 75 0 1788863752 816094
0 92907 86 0 1788863752 816433
0 92933 84 0 1788863752 818525
0 92935 86 0 1788863752 818724
0 92956 85 0 1788863752 820505
0 92957 85 0 1788863752 820593
0 93010 83 0 1788863752 825519
0 93035 72 0 1788863752 828048
0 93061 108 0 1788863752 831182
0 93143 103 0 1788863752 839156
0 93145 144 0 1788863752 839467
0 93173 90 0 1788863752 843421
0 93183 89 0 1788863752 844304
0 93187 109 0 1788863752 844676
0 93225 72 0 1788863752 847949
0 93242 84 0 1788863752 849386
0 93249 100 0 1788863752 850006
0 93272 75 0 1788863752 851910
0 93289 73 0 1788863752 856219
0 93292 66 0 1788863752 856428
0 93298 73 0 1788863752 857014
0 93319 75 0 1788863752 858888
0 93335 72 0 1788863752 860147
0 93336 74 0 1788863752 860225
0 93357 80 0 1788863752 861950
0 93361 70 0 1788863752 862239
0 93364 67 0 1788863752 862451
0 93369 76 0 1788863752 862819
0 93374 78 0 1788863752 863703
0 93441 74 0 1788863752 869734
0 93443 91 0 1788863752 869924
0 93445 99 0 1788863752 870126
0 93527 103 0 1788863752 879380
0 93528 80 0 1788863752 879472
0 93588 87 0 1788863752 888942
0 93623 76 0 1788863752 892342
0 93626 204 0 1788863752 892710
0 93670 72 0 1788863752 896608
0 93682 108 0 1788863752 897699
0 93718 75 0 1788863752 900710
0 93734 90 0 1788863752 902296
0 93806 86 0 1788863752 909099
0 93831 78 0 1788863752 911302
0 93849 104 0 1788863752 913096
0 93850 89 0 1788863752 913190
0 93864 0 0 1788863752 915391
0 93880 81 0 1788863752 916926
0 93932 87 0 1788863752 921466
0 93949 85 0 1788863752 923060
0 93958 64 0 1788863752 923844
0 93971 81 0 1788863752 924996
0 93980 110 0 1788863752 925835
0 94020 0 0 1788863752 929486
0 94034 84 0 1788863752 930870
0 94035 85 0 1788863752 930958
0 94060 100 0 1788863752 933234
0 94070 84 0 1788863752 934176
0 94076 152 0 1788863752 935058
0 94105 89 0 1788863752 938206
0 94107 91 0 1788863752 938409
0 94109 102 0 1788863752 938602
0 94127 80 0 1788863752 940261
0 94146 77 0 1788863752 941722
0 94165 83 0 1788863752 943336
0 94172 70 0 1788863752 943840
0 94182 67 0 1788863752 944527
0 94196 79 0 1788863752 945529
0 94215 83 0 1788863752 947148
0 94270 90 0 1788863752 951941
0 94283 92 0 1788863752 953085
0 94318 69 0 1788863752 955966
0 94325 78 0 1788863752 956519
0 94371 70 0 1788863752 959868
0 94394 0 0 1788863752 961667
0 94428 79 0 1788863752 964236
0 94464 70 0 1788863752 966890
0 94478 82 0 1788863752 967916
0 94519 97 0 1788863752 971134
0 94520 72 0 1788863752 971212
0 94525 70 0 1788863752 971564
0 94536 69 0 1788863752 972439
0 94550 70 0 1788863752 973453
0 94557 69 0 1788863752 973951
0 94596 68 0 1788863752 976956
0 94612 68 0 1788863752 978158
0 94617 69 0 1788863752 978508
0 94626 80 0 1788863752 979412
0 94627 76 0 1788863752 979493
0 94644 74 0 1788863752 980730
0 94702 85 0 1788863752 991396
0 94720 0 0 1788863752 992996
0 94721 90 0 1788863752 993091
0 94733 83 0 1788863752 994135
0 94737 84 0 1788863752 994478
0 94746 85 0 1788863752 995300
0 94747 85 0 1788863752 995389
0 94762 0 0 1788863752 996721
0 94785 86 0 1788863752 998739
0 94788 81 0 1788863752 998995
0 94794 85 0 1788863752 999517
0 94798 82 0 1788863752 999864
0 94800 82 0 1788863753 31
0 94832 91 0 1788863753 2760
0 94853 81 0 1788863753 5152
0 94872 83 0 1788863753 6941
0 94888 73 0 1788863753 8293
0 94892 73 0 1788863753 8605
0 94898 312 0 1788863753 9374
0 94909 61 0 1788863753 10340
0 94933 90 0 1788863753 12486
0 94962 68 0 1788863753 15474
0 94968 69 0 1788863753 15898
0 94980 92 0 1788863753 17076
0 94996 117 0 1788863753 18773
0 95006 0 0 1788863753 19706
0 95046 88 0 1788863753 23273
0 95063 87 0 1788863753 24737
0 95098 99 0 1788863753 28040
0 95111 90 0 1788863753 29206
0 95139 71 0 1788863753 31369
0 95151 75 0 1788863753 32273
0 95177 125 0 1788863753 34457
0 95184 62 0 1788863753 35065
0 95191 81 0 1788863753 35565
0 95201 88 0 1788863753 36528
0 95253 69 0 1788863753 40966
0 95274 92 0 1788863753 42778
0 95285 62 0 1788863753 43582
0 95304 87 0 1788863753 45222
0 95345 284 0 1788863753 48881
0 95380 92 0 1788863753 51863
0 95392 97 0 1788863753 53078
0 95409 89 0 1788863753 54680
0 95410 83 0 1788863753 54766
0 95441 79 0 1788863753 57473
0 95470 61 0 1788863753 59570
0 95484 69 0 1788863753 60608
0 95494 71 0 1788863753 62888
0 95532 98 0 1788863753 65684
0 95541 80 0 1788863753 66650
0 95563 92 0 1788863753 68370
0 95573 80 0 1788863753 69297
0 95595 80 0 1788863753 71082
0 95644 83 0 1788863753 75174
0 95684 83 0 1788863753 78750
0 95693 59 0 1788863753 79298
0 95709 65 0 1788863753 80876
0 95740 103 0 1788863753 83507
0 95777 88 0 1788863753 86692
0 95784 68 0 1788863753 87260
0 95864 84 0 1788863753 94562
0 95868 78 0 1788863753 94937
0 95874 77 0 1788863753 95440
0 95877 99 0 1788863753 95730
0 95913 93 0 1788863753 98668
0 95949 396 0 1788863753 101817
0 95962 93 0 1788863753 103696
0 95996 59 0 1788863753 106209
0 96012 63 0 1788863753 107214
0 96059 88 0 1788863753 111025
0 96065 74 0 1788863753 111513
0 96070 69 0 1788863753 111906
0 96074 88 0 1788863753 112210
0 96110 61 0 1788863753 115248
0 96157 82 0 1788863753 119992
0 96164 112 0 1788863753 120661
0 96191 105 0 1788863753 123010
0 96208 84 0 1788863753 124339
0 96212 131 0 1788863753 124727
0 96242 72 0 1788863753 127833
0 96265 128 0 1788863753 129782
0 96286 83 0 1788863753 132174
0 96347 83 0 1788863753 137150
0 96363 98 0 1788863753 138674
0 96364 65 0 1788863753 138748
0 96382 86 0 1788863753 140155
0 96404 81 0 1788863753 142434
0 96416 101 0 1788863753 143908
0 96438 63 0 1788863753 145366
0 96449 61 0 1788863753 146106
0 96479 86 0 1788863753 148696
0 96483 73 0 1788863753 149011
0 96535 0 0 1788863753 155288
0 96550 70 0 1788863753 156953
0 96586 103 0 1788863753 160260
0 96626 86 0 1788863753 164164
0 96629 73 0 1788863753 164404
0 96665 0 0 1788863753 167507
0 96751 84 0 1788863753 175478
0 96771 0 0 1788863753 177189
0 96781 88 0 1788863753 178053
0 96805 61 0 1788863753 180089
0 96871 0 0 1788863753 185420
0 96883 0 0 1788863753 187191
0 96907 75 0 1788863753 189341
0 96914 89 0 1788863753 190086
0 97032 63 0 1788863753 200816
0 97046 96 0 1788863753 202236
0 97071 76 0 1788863753 204857
0 97080 127 0 1788863753 205772
0 97136 77 0 1788863753 210216
0 97140 83 0 1788863753 210544
0 97141 86 0 1788863753 210636
0 97160 84 0 1788863753 212309
0 97162 84 0 1788863753 212484
0 97175 79 0 1788863753 213754
0 97202 63 0 1788863753 216151
0 97257 112 0 1788863753 220977
0 97277 100 0 1788863753 223327
0 97312 79 0 1788863753 226161
0 97322 68 0 1788863753 227073
0 97327 80 0 1788863753 227507
0 97379 108 0 1788863753 232499
0 97390 98 0 1788863753 233695
0 97404 78 0 1788863753 234854
0 97421 153 0 1788863753 237205
0 97427 97 0 1788863753 237997
0 97430 190 0 1788863753 238403
0 97436 123 0 1788863753 239214
0 97439 0 0 1788863753 239555
0 97457 1017 0 1788863753 242062
0 97478 0 0 1788863753 245536
0 97517 68 0 1788863753 248569
0 97523 78 0 1788863753 249136
0 97537 87 0 1788863753 250413
0 97553 76 0 1788863753 251844
0 97568 98 0 1788863753 255349
0 97622 94 0 1788863753 259995
0 97643 136 0 1788863753 261695
0 97654 71 0 1788863753 262513
0 97690 75 0 1788863753 265075
0 97702 82 0 1788863753 265969
0 97710 166 0 1788863753 266748
0 97755 84 0 1788863753 270980
0 97759 79 0 1788863753 271307
0 97762 71 0 1788863753 271561
0 97773 69 0 1788863753 272448
0 97796 69 0 1788863753 274237
0 97821 65 0 1788863753 276277
0 97836 61 0 1788863753 277277
0 97902 93 0 1788863753 282792
0 97916 97 0 1788863753 284134
0 97969 77 0 1788863753 288906
0 97975 63 0 1788863753 289345
0 97992 72 0 1788863753 290862
0 98001 128 0 1788863753 291758
0 98022 92 0 1788863753 293777
0 98044 63 0 1788863753 295830
0 98068 79 0 1788863753 297778
0 98116 134 0 1788863753 301533
0 98194 66 0 1788863753 308311
0 98208 72 0 1788863753 309458
0 98209 76 0 1788863753 309538
0 98218 67 0 1788863753 310288
0 98223 95 0 1788863753 310697
0 98225 73 0 1788863753 310843
0 98351 106 0 1788863753 320636
0 98375 102 0 1788863753 322943
0 98378 139 0 1788863753 323266
0 98392 71 0 1788863753 324569
0 98397 68 0 1788863753 325015
0 98404 71 0 1788863753 325506
0 98429 81 0 1788863753 327556
0 98433 93 0 1788863753 327994
0 98441 66 0 1788863753 328584
0 98460 65 0 1788863753 330139
0 98502 77 0 1788863753 333274
0 98518 89 0 1788863753 334538
0 98528 74 0 1788863753 335347
0 98539 96 0 1788863753 336272
0 98565 89 0 1788863753 338422
0 98598 92 0 1788863753 341232
0 98601 86 0 1788863753 341500
0 98609 87 0 1788863753 342242
0 98617 85 0 1788863753 343000
0 98629 83 0 1788863753 344117
0 98630 92 0 1788863753 344212
0 98633 160 0 1788863753 344570
0 98655 65 0 1788863753 346421
0 98662 70 0 1788863753 346934
0 98689 79 0 1788863753 349065
0 98695 66 0 1788863753 349489
0 98705 81 0 1788863753 350362
0 98714 67 0 1788863753 351057
0 98789 84 0 1788863753 357767
0 98790 69 0 1788863753 357839
0 98802 97 0 1788863753 358690
0 98805 95 0 1788863753 358971
0 98831 63 0 1788863753 361002
0 98833 64 0 1788863753 361133
0 98865 101 0 1788863753 363925
0 98878 82 0 1788863753 365223
0 98922 77 0 1788863753 369399
0 98929 98 0 1788863753 370001
0 98981 84 0 1788863753 374545
0 99008 83 0 1788863753 377189
0 99045 80 0 1788863753 380559
0 99047 85 0 1788863753 380781
0 99052 77 0 1788863753 381151
0 99088 72 0 1788863753 384148
0 99137 79 0 1788863753 389480
0 99149 79 0 1788863753 390444
0 99177 90 0 1788863753 392832
0 99181 94 0 1788863753 393182
0 99184 70 0 1788863753 393396
0 99189 86 0 1788863753 393822
0 99255 69 0 1788863753 399328
0 99288 141 0 1788863753 401827
0 99307 0 0 1788863753 403815
0 99314 73 0 1788863753 404484
0 99317 67 0 1788863753 404748
0 99319 68 0 1788863753 404893
0 99335 62 0 1788863753 406039
0 99368 72 0 1788863753 408791
0 99380 71 0 1788863753 409802
0 99391 66 0 1788863753 410635
0 99408 78 0 1788863753 411899
0 99452 76 0 1788863753 415506
0 99468 71 0 1788863753 416784
0 99525 69 0 1788863753 421996
0 99558 95 0 1788863753 424685
0 99599 62 0 1788863753 427982
0 99606 80 0 1788863753 428743
0 99609 70 0 1788863753 429002
0 99610 71 0 1788863753 429076
0 99650 141 0 1788863753 432338
0 99672 63 0 1788863753 434284
0 99688 93 0 1788863753 435791
0 99693 82 0 1788863753 436223
0 99701 70 0 1788863753 436924
0 99715 82 0 1788863753 438121
0 99726 102 0 1788863753 439240
0 99794 73 0 1788863753 445217
0 99799 160 0 1788863753 445752
0 99840 100 0 1788863753 449143
0 99842 88 0 1788863753 449312
0 99843 88 0 1788863753 449406
0 99850 69 0 1788863753 449959
0 99862 76 0 1788863753 450949
0 99877 83 0 1788863753 452264
0 99884 83 0 1788863753 452897
0 99888 0 0 1788863753 453283
0 99934 111 0 1788863753 457686
0 99936 73 0 1788863753 457841
0 99969 69 0 1788863753 460375
0 99990 84 0 1788863753 462261
0 100019 66 0 1788863753 464533
0 100030 119 0 1788863753 465692
0 100031 82 0 1788863753 465778
0 100047 67 0 1788863753 466927
0 100114 97 0 1788863753 472684
0 100121 79 0 1788863753 473200
0 100156 69 0 1788863753 475815
0 100182 91 0 1788863753 477826
0 100183 87 0 1788863753 477916
0 100219 88 0 1788863753 480840
0 100224 82 0 1788863753 481254
0 100233 70 0 1788863753 481917
0 100238 61 0 1788863753 482288
0 100264 102 0 1788863753 484262
0 100306 61 0 1788863753 487951
0 100313 78 0 1788863753 488536
0 100324 94 0 1788863753 489574
0 100406 92 0 1788863753 496912
0 100413 76 0 1788863753 497427
0 100426 69 0 1788863753 498424
0 100429 84 0 1788863753 498646
0 100435 76 0 1788863753 499119
0 100447 81 0 1788863753 500171
0 100480 0 0 1788863753 503040
0 100492 87 0 1788863753 504122
0 100507 74 0 1788863753 505449
0 100554 80 0 1788863753 509438
0 100563 70 0 1788863753 510216
0 100569 75 0 1788863753 510618
0 100647 88 0 1788863753 517033
0 100666 105 0 1788863753 519115
0 100670 83 0 1788863753 519488
0 100704 68 0 1788863753 522560
0 100715 69 0 1788863753 523387
0 100733 79 0 1788863753 524907
0 100754 61 0 1788863753 526576
0 100764 0 0 1788863753 527573
0 100781 88 0 1788863753 528987
0 100822 62 0 1788863753 532154
0 100829 71 0 1788863753 532606
0 100841 71 0 1788863753 533518
0 100880 82 0 1788863753 536871
0 100881 80 0 1788863753 536956
0 100887 0 0 1788863753 537454
0 100920 66 0 1788863753 540144
0 100927 70 0 1788863753 540739
0 101040 65 0 1788863753 550034
0 101055 64 0 1788863753 551109
0 101059 77 0 1788863753 551472
0 101075 76 0 1788863753 553348
0 101077 69 0 1788863753 553514
0 101098 84 0 1788863753 555531
0 101107 92 0 1788863753 556230
0 101120 93 0 1788863753 557497
0 101163 84 0 1788863753 561269
0 101170 71 0 1788863753 561871
0 101180 85 0 1788863753 562834
0 101188 73 0 1788863753 563478
0 101231 73 0 1788863753 567284
0 101251 164 0 1788863753 569377
0 101266 85 0 1788863753 571073
0 101286 106 0 1788863753 573085
0 101296 67 0 1788863753 573863
0 101338 128 0 1788863753 578359
0 101374 92 0 1788863753 583622
0 101377 116 0 1788863753 583984
0 101401 74 0 1788863753 586995
0 101437 94 0 1788863753 589975
0 101439 77 0 1788863753 590153
0 101459 0 0 1788863753 591964
0 101473 61 0 1788863753 593052
0 101478 69 0 1788863753 593399
0 101499 76 0 1788863753 595158
0 101525 90 0 1788863753 597249
0 101542 92 0 1788863753 600105
0 101546 80 0 1788863753 600480
0 101568 115 0 1788863753 602805
0 101612 89 0 1788863753 607060
0 101650 62 0 1788863753 610076
0 101713 115 0 1788863753 615690
0 101722 110 0 1788863753 616682
