pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 1
number of threads: 1
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 264523
0 1696 27 0 1788985690 928397
0 1704 40 0 1788985690 928630
0 1720 28 0 1788985690 929069
0 1767 27 0 1788985690 930478
0 1768 27 0 1788985690 930506
0 1776 27 0 1788985690 930735
0 1782 27 0 1788985690 930898
0 1810 28 0 1788985690 931686
0 1814 27 0 1788985690 931796
0 1825 27 0 1788985690 932096
0 1829 27 0 1788985690 932207
0 1897 67 0 1788985690 934345
0 1939 38 0 1788985690 935668
0 1975 27 0 1788985690 936883
0 1992 27 0 1788985690 937343
0 2042 38 0 1788985690 938770
0 2048 30 0 1788985690 938940
0 2070 28 0 1788985690 939543
0 2101 29 0 1788985690 940415
0 2113 27 0 1788985690 940764
0 2129 27 0 1788985690 941199
0 2131 27 0 1788985690 941259
0 2135 30 0 1788985690 941371
0 2166 27 0 1788985690 942260
0 2208 27 0 1788985690 943530
0 2239 27 0 1788985690 944423
0 2246 53 0 1788985690 944651
0 2251 27 0 1788985690 944794
0 2267 31 0 1788985690 945270
0 2281 36 0 1788985690 945717
0 2310 34 0 1788985690 946691
0 2338 27 0 1788985690 947527
0 2343 33 0 1788985690 947700
0 2353 32 0 1788985690 947992
0 2391 29 0 1788985690 949186
0 2400 34 0 1788985690 949451
0 2427 28 0 1788985690 950306
0 2430 28 0 1788985690 950391
0 2452 27 0 1788985690 951044
0 2458 28 0 1788985690 951216
0 2489 27 0 1788985690 952147
0 2587 46 0 1788985690 955201
0 2621 34 0 1788985690 956350
0 2662 27 0 1788985690 957882
0 2682 27 0 1788985690 958423
0 2699 39 0 1788985690 959001
0 2703 42 0 1788985690 959158
0 2741 26 0 1788985690 960237
0 2754 27 0 1788985690 960590
0 2759 29 0 1788985690 960769
0 2819 27 0 1788985690 962409
0 2841 28 0 1788985690 963078
0 2851 27 0 1788985690 963372
0 2866 68 0 1788985690 963872
0 2872 28 0 1788985690 964062
0 2881 30 0 1788985690 964320
0 2911 37 0 1788985690 965352
0 2924 37 0 1788985690 965841
0 2965 37 0 1788985690 967402
0 2975 48 0 1788985690 967839
0 2984 37 0 1788985690 968196
0 3028 27 0 1788985690 969852
0 3052 28 0 1788985690 970520
0 3096 27 0 1788985690 972355
0 3099 27 0 1788985690 972443
0 3138 27 0 1788985690 973739
0 3140 37 0 1788985690 973811
0 3146 41 0 1788985690 974121
0 3168 28 0 1788985690 974961
0 3180 27 0 1788985690 975310
0 3200 27 0 1788985690 975923
0 3243 37 0 1788985690 977358
0 3276 46 0 1788985690 978661
0 3279 38 0 1788985690 978779
0 3339 38 0 1788985690 981099
0 3341 38 0 1788985690 981177
0 3357 38 0 1788985690 981804
0 3385 39 0 1788985690 982955
0 3432 53 0 1788985690 984701
0 3442 34 0 1788985690 985038
0 3454 28 0 1788985690 985492
0 3465 28 0 1788985690 985829
0 3501 27 0 1788985690 986960
0 3508 36 0 1788985690 987163
0 3522 28 0 1788985690 987551
0 3531 27 0 1788985690 987824
0 3542 27 0 1788985690 988126
0 3564 28 0 1788985690 988740
0 3609 27 0 1788985690 990005
0 3648 27 0 1788985690 991105
0 3649 28 0 1788985690 991134
0 3697 27 0 1788985690 992465
0 3710 27 0 1788985690 992835
0 3722 28 0 1788985690 993178
0 3733 28 0 1788985690 993496
0 3734 28 0 1788985690 993525
0 3751 33 0 1788985690 994043
0 3766 27 0 1788985690 994504
0 3771 38 0 1788985690 994659
0 3788 30 0 1788985690 995134
0 3803 30 0 1788985690 995604
0 3884 30 0 1788985690 998045
0 3902 36 0 1788985690 998581
0 3904 38 0 1788985690 998655
0 3913 30 0 1788985690 998994
0 3945 31 0 1788985691 27
0 3998 29 0 1788985691 1693
0 4000 29 0 1788985691 1757
0 4004 41 0 1788985691 1914
0 4035 27 0 1788985691 3087
0 4042 45 0 1788985691 3383
0 4049 59 0 1788985691 3679
0 4087 30 0 1788985691 4929
0 4113 53 0 1788985691 5803
0 4180 43 0 1788985691 7924
0 4183 54 0 1788985691 8074
0 4215 27 0 1788985691 9066
0 4218 28 0 1788985691 9151
0 4275 28 0 1788985691 10845
0 4281 32 0 1788985691 11027
0 4327 28 0 1788985691 12488
0 4380 28 0 1788985691 14178
0 4381 32 0 1788985691 14213
0 4449 28 0 1788985691 16282
0 4451 31 0 1788985691 16344
0 4462 37 0 1788985691 16676
0 4481 28 0 1788985691 17218
0 4486 27 0 1788985691 17358
0 4512 45 0 1788985691 18149
0 4519 28 0 1788985691 18350
0 4520 28 0 1788985691 18379
0 4552 28 0 1788985691 19415
0 4560 33 0 1788985691 19709
0 4569 28 0 1788985691 19966
0 4572 27 0 1788985691 20054
0 4576 29 0 1788985691 20168
0 4591 29 0 1788985691 20605
0 4593 29 0 1788985691 20681
0 4606 27 0 1788985691 21043
0 4607 28 0 1788985691 21072
0 4626 27 0 1788985691 21608
0 4638 28 0 1788985691 21944
0 4648 27 0 1788985691 22224
0 4667 27 0 1788985691 22806
0 4709 27 0 1788985691 24009
0 4792 28 0 1788985691 26309
0 4807 27 0 1788985691 26734
0 4811 28 0 1788985691 26853
0 4845 30 0 1788985691 27852
0 4856 27 0 1788985691 28170
0 4923 69 0 1788985691 30258
0 4942 29 0 1788985691 30855
0 4959 28 0 1788985691 31343
0 4969 41 0 1788985691 31646
0 4971 29 0 1788985691 31705
0 4972 29 0 1788985691 31734
0 5000 28 0 1788985691 32550
0 5005 35 0 1788985691 32727
0 5029 37 0 1788985691 33743
0 5087 32 0 1788985691 36248
0 5099 28 0 1788985691 36602
0 5151 27 0 1788985691 38125
0 5152 27 0 1788985691 38154
0 5162 29 0 1788985691 38498
0 5170 27 0 1788985691 38737
0 5205 27 0 1788985691 39877
0 5279 27 0 1788985691 41997
0 5323 27 0 1788985691 43248
0 5331 57 0 1788985691 43505
0 5350 27 0 1788985691 44078
0 5357 28 0 1788985691 44273
0 5371 29 0 1788985691 44677
0 5380 28 0 1788985691 44934
0 5388 28 0 1788985691 45159
0 5441 28 0 1788985691 46739
0 5513 28 0 1788985691 48945
0 5632 28 0 1788985691 52404
0 5657 42 0 1788985691 53279
0 5666 28 0 1788985691 53543
0 5687 29 0 1788985691 54183
0 5702 34 0 1788985691 54637
0 5710 29 0 1788985691 54875
0 5732 29 0 1788985691 55532
0 5734 28 0 1788985691 55590
0 5740 29 0 1788985691 55789
0 5760 29 0 1788985691 56382
0 5762 28 0 1788985691 56440
0 5794 28 0 1788985691 57395
0 5806 31 0 1788985691 57765
0 5833 29 0 1788985691 58594
0 5866 29 0 1788985691 59603
0 5871 31 0 1788985691 59775
0 5899 30 0 1788985691 60677
0 5903 30 0 1788985691 60795
0 5935 30 0 1788985691 61960
0 5953 39 0 1788985691 62502
0 5955 32 0 1788985691 62575
0 6024 28 0 1788985691 64866
0 6038 28 0 1788985691 65268
0 6060 36 0 1788985691 65935
0 6075 33 0 1788985691 66403
0 6080 36 0 1788985691 66581
0 6113 40 0 1788985691 67812
0 6139 36 0 1788985691 68700
0 6154 29 0 1788985691 69212
0 6196 28 0 1788985691 70522
0 6203 29 0 1788985691 70736
0 6212 29 0 1788985691 71029
0 6218 51 0 1788985691 71300
0 6252 29 0 1788985691 72390
0 6292 28 0 1788985691 73605
0 6306 28 0 1788985691 74022
0 6308 28 0 1788985691 74079
0 6340 28 0 1788985691 75013
0 6384 29 0 1788985691 76329
0 6388 28 0 1788985691 76445
0 6414 34 0 1788985691 77216
0 6415 29 0 1788985691 77246
0 6420 32 0 1788985691 77397
0 6421 28 0 1788985691 77427
0 6424 28 0 1788985691 77514
0 6435 30 0 1788985691 77852
0 6450 29 0 1788985691 78297
0 6491 32 0 1788985691 79573
0 6503 33 0 1788985691 79945
0 6532 28 0 1788985691 80814
0 6537 29 0 1788985691 80967
0 6576 32 0 1788985691 82151
0 6587 68 0 1788985691 82603
0 6639 28 0 1788985691 84212
0 6675 28 0 1788985691 85319
0 6696 29 0 1788985691 85974
0 6717 28 0 1788985691 86582
0 6735 28 0 1788985691 87123
0 6737 29 0 1788985691 87183
0 6777 29 0 1788985691 88392
0 6789 29 0 1788985691 88754
0 6793 29 0 1788985691 88876
0 6836 38 0 1788985691 90463
0 6866 42 0 1788985691 91688
0 6867 41 0 1788985691 91731
0 6876 29 0 1788985691 92012
0 6877 33 0 1788985691 92046
0 6895 29 0 1788985691 92575
0 6896 29 0 1788985691 92605
0 6910 28 0 1788985691 93022
0 6951 29 0 1788985691 94437
0 6954 29 0 1788985691 94527
0 6961 28 0 1788985691 94740
0 6968 30 0 1788985691 94946
0 6990 35 0 1788985691 95753
0 7038 32 0 1788985691 97362
0 7043 30 0 1788985691 97521
0 7048 32 0 1788985691 97711
0 7085 34 0 1788985691 98891
0 7090 29 0 1788985691 99042
0 7103 40 0 1788985691 99439
0 7104 39 0 1788985691 99480
0 7133 29 0 1788985691 100390
0 7136 31 0 1788985691 100487
0 7139 30 0 1788985691 100586
0 7154 34 0 1788985691 101104
0 7161 34 0 1788985691 101347
0 7177 32 0 1788985691 102098
0 7189 36 0 1788985691 102510
0 7198 37 0 1788985691 102894
0 7215 65 0 1788985691 103688
0 7224 28 0 1788985691 103997
0 7232 28 0 1788985691 104231
0 7289 30 0 1788985691 106034
0 7375 55 0 1788985691 109528
0 7407 42 0 1788985691 111481
0 7431 85 0 1788985691 112639
0 7449 40 0 1788985691 113543
0 7476 231 0 1788985691 115623
0 7504 37 0 1788985691 117351
0 7545 41 0 1788985691 119149
0 7546 42 0 1788985691 119194
0 7580 36 0 1788985691 120659
0 7585 31 0 1788985691 120829
0 7615 30 0 1788985691 121782
0 7630 29 0 1788985691 122233
0 7641 29 0 1788985691 122552
0 7710 75 0 1788985691 124900
0 7717 52 0 1788985691 125225
0 7732 42 0 1788985691 125985
0 7756 107 0 1788985691 127562
0 7779 47 0 1788985691 129156
0 7812 38 0 1788985691 130703
0 7834 78 0 1788985691 131721
0 7848 56 0 1788985691 132384
0 7859 128 0 1788985691 133415
0 7926 42 0 1788985691 136862
0 7928 35 0 1788985691 136938
0 7953 37 0 1788985691 137946
0 7965 33 0 1788985691 138390
0 7995 29 0 1788985691 139362
0 8000 33 0 1788985691 139513
0 8015 37 0 1788985691 140140
0 8052 43 0 1788985691 141474
0 8058 56 0 1788985691 141792
0 8093 60 0 1788985691 143381
0 8099 33 0 1788985691 143591
0 8126 31 0 1788985691 144489
0 8127 31 0 1788985691 144521
0 8142 29 0 1788985691 144999
0 8155 29 0 1788985691 145379
0 8169 32 0 1788985691 145797
0 8234 29 0 1788985691 147866
0 8246 30 0 1788985691 148222
0 8267 40 0 1788985691 149170
0 8285 30 0 1788985691 149829
0 8292 30 0 1788985691 150060
0 8310 30 0 1788985691 150600
0 8316 30 0 1788985691 150792
0 8344 40 0 1788985691 151783
0 8349 45 0 1788985691 151996
0 8370 49 0 1788985691 152656
0 8389 30 0 1788985691 153249
0 8409 33 0 1788985691 153878
0 8415 30 0 1788985691 154063
0 8447 30 0 1788985691 155064
0 8454 30 0 1788985691 155279
0 8460 30 0 1788985691 155459
0 8486 36 0 1788985691 156267
0 8515 30 0 1788985691 157171
0 8579 40 0 1788985691 159447
0 8582 40 0 1788985691 159571
0 8596 40 0 1788985691 160208
0 8603 40 0 1788985691 160492
0 8611 39 0 1788985691 160823
0 8613 39 0 1788985691 160904
0 8646 40 0 1788985691 162249
0 8673 39 0 1788985691 163367
0 8690 39 0 1788985691 164065
0 8701 40 0 1788985691 164507
0 8711 40 0 1788985691 164922
0 8732 41 0 1788985691 165792
0 8746 30 0 1788985691 166368
0 8757 31 0 1788985691 166744
0 8800 41 0 1788985691 168328
0 8805 41 0 1788985691 168566
0 8833 29 0 1788985691 169553
0 8843 31 0 1788985691 169872
0 8859 39 0 1788985691 170391
0 8866 37 0 1788985691 170741
0 8895 49 0 1788985691 171766
0 8924 29 0 1788985691 172821
0 9005 29 0 1788985691 175268
0 9010 30 0 1788985691 175420
0 9048 30 0 1788985691 176603
0 9090 37 0 1788985691 177924
0 9102 40 0 1788985691 178450
0 9117 40 0 1788985691 179084
0 9167 41 0 1788985691 181163
0 9175 39 0 1788985691 181487
0 9199 41 0 1788985691 182531
0 9258 32 0 1788985691 184488
0 9261 29 0 1788985691 184583
0 9281 31 0 1788985691 185235
0 9290 66 0 1788985691 185555
0 9331 42 0 1788985691 187310
0 9332 33 0 1788985691 187346
0 9374 31 0 1788985691 188782
0 9420 29 0 1788985691 190334
0 9445 30 0 1788985691 191086
0 9453 29 0 1788985691 191325
0 9457 29 0 1788985691 191441
0 9499 42 0 1788985691 192762
0 9537 29 0 1788985691 193917
0 9547 29 0 1788985691 194225
0 9586 33 0 1788985691 195443
0 9594 30 0 1788985691 195695
0 9599 30 0 1788985691 195858
0 9607 31 0 1788985691 196105
0 9631 30 0 1788985691 196920
0 9649 30 0 1788985691 197470
0 9668 32 0 1788985691 198051
0 9710 30 0 1788985691 199546
0 9716 33 0 1788985691 199795
0 9741 29 0 1788985691 200575
0 9743 36 0 1788985691 200644
0 9789 29 0 1788985691 202110
0 9809 30 0 1788985691 202741
0 9842 50 0 1788985691 204048
0 9863 41 0 1788985691 204868
0 9884 30 0 1788985691 205541
0 9888 33 0 1788985691 205695
0 9899 35 0 1788985691 206103
0 9912 29 0 1788985691 206549
0 9947 29 0 1788985691 207605
0 9957 30 0 1788985691 207937
0 9988 29 0 1788985691 208911
0 10017 33 0 1788985691 209836
0 10041 30 0 1788985691 210576
0 10048 42 0 1788985691 210907
0 10074 40 0 1788985691 211970
0 10116 43 0 1788985691 213701
0 10163 102 0 1788985691 216178
0 10175 33 0 1788985691 216668
0 10185 29 0 1788985691 216967
0 10196 39 0 1788985691 217445
0 10206 33 0 1788985691 217796
0 10238 30 0 1788985691 218983
0 10256 30 0 1788985691 219556
0 10289 30 0 1788985691 220586
0 10298 76 0 1788985691 220982
0 10310 37 0 1788985691 221471
0 10335 29 0 1788985691 222348
0 10337 29 0 1788985691 222409
0 10342 30 0 1788985691 222561
0 10366 30 0 1788985691 223365
0 10377 32 0 1788985691 223721
0 10379 32 0 1788985691 223798
0 10385 29 0 1788985691 223975
0 10435 30 0 1788985691 225520
0 10503 29 0 1788985691 227567
0 10514 30 0 1788985691 227908
0 10534 29 0 1788985691 228500
0 10563 29 0 1788985691 229382
0 10595 30 0 1788985691 230416
0 10611 30 0 1788985691 230931
0 10616 29 0 1788985691 231079
0 10640 29 0 1788985691 231794
0 10679 39 0 1788985691 233467
0 10727 35 0 1788985691 234975
0 10728 41 0 1788985691 235018
0 10730 41 0 1788985691 235099
0 10762 45 0 1788985691 236336
0 10769 76 0 1788985691 236602
0 10779 30 0 1788985691 236916
0 10792 44 0 1788985691 237637
0 10810 41 0 1788985691 238783
0 10821 40 0 1788985691 239252
0 10824 40 0 1788985691 239375
0 10826 40 0 1788985691 239459
0 10855 57 0 1788985691 240654
0 10860 40 0 1788985691 240861
0 10862 40 0 1788985691 240942
0 10874 41 0 1788985691 241425
0 10876 40 0 1788985691 241507
0 10909 30 0 1788985691 242855
0 10915 29 0 1788985691 243032
0 10929 29 0 1788985691 243444
0 10946 29 0 1788985691 243987
0 10978 30 0 1788985691 244984
0 11031 33 0 1788985691 246617
0 11084 30 0 1788985691 248287
0 11092 33 0 1788985691 248543
0 11128 30 0 1788985691 249879
0 11129 30 0 1788985691 249912
0 11170 41 0 1788985691 251221
0 11173 41 0 1788985691 251344
0 11174 42 0 1788985691 251388
0 11181 34 0 1788985691 251657
0 11195 34 0 1788985691 252087
0 11203 29 0 1788985691 252360
0 11241 30 0 1788985691 253537
0 11247 31 0 1788985691 253745
0 11248 38 0 1788985691 253785
0 11298 39 0 1788985691 255851
0 11305 40 0 1788985691 256131
0 11318 41 0 1788985691 256688
0 11354 40 0 1788985691 258134
0 11362 40 0 1788985691 258454
0 11366 42 0 1788985691 258618
0 11369 40 0 1788985691 258746
0 11386 41 0 1788985691 259443
0 11422 40 0 1788985691 260928
0 11426 40 0 1788985691 261091
0 11437 40 0 1788985691 261532
0 11460 29 0 1788985691 262358
0 11481 40 0 1788985691 263095
0 11484 47 0 1788985691 263227
0 11504 40 0 1788985691 264048
0 11506 39 0 1788985691 264131
0 11534 39 0 1788985691 265295
0 11549 43 0 1788985691 265973
0 11562 43 0 1788985691 266500
0 11579 40 0 1788985691 267268
0 11605 39 0 1788985691 268322
0 11606 40 0 1788985691 268364
0 11622 40 0 1788985691 269023
0 11625 39 0 1788985691 269144
0 11672 35 0 1788985691 271307
0 11701 30 0 1788985691 272305
0 11736 35 0 1788985691 273415
0 11749 31 0 1788985691 273853
0 11751 30 0 1788985691 273915
0 11781 39 0 1788985691 274884
0 11864 32 0 1788985691 277524
0 11866 29 0 1788985691 277586
0 11908 41 0 1788985691 279132
0 11938 39 0 1788985691 280394
0 11957 40 0 1788985691 281175
0 12029 29 0 1788985691 283905
0 12053 48 0 1788985691 284665
0 12104 40 0 1788985691 286401
0 12139 43 0 1788985691 287742
0 12144 31 0 1788985691 287912
0 12145 32 0 1788985691 287945
0 12146 44 0 1788985691 287990
0 12148 36 0 1788985691 288079
0 12207 38 0 1788985691 290765
0 12233 50 0 1788985691 292151
0 12257 55 0 1788985691 293531
0 12262 45 0 1788985691 293791
0 12264 49 0 1788985691 293892
0 12308 50 0 1788985691 296619
0 12324 66 0 1788985691 297360
0 12328 100 0 1788985691 297751
0 12330 73 0 1788985691 297912
0 12351 49 0 1788985691 298872
0 12357 40 0 1788985691 299093
0 12396 45 0 1788985691 301380
0 12420 34 0 1788985691 302829
0 12437 38 0 1788985691 303536
0 12451 35 0 1788985691 304186
0 12473 34 0 1788985691 305144
0 12512 42 0 1788985691 306494
0 12524 41 0 1788985691 307005
0 12526 41 0 1788985691 307089
0 12558 41 0 1788985691 308426
0 12577 43 0 1788985691 309218
0 12584 44 0 1788985691 309539
0 12618 41 0 1788985691 310979
0 12631 41 0 1788985691 311514
0 12661 41 0 1788985691 312784
0 12663 40 0 1788985691 312868
0 12669 40 0 1788985691 313115
0 12707 31 0 1788985691 314871
0 12720 31 0 1788985691 315283
0 12748 30 0 1788985691 316276
0 12751 30 0 1788985691 316371
0 12752 31 0 1788985691 316403
0 12773 31 0 1788985691 317103
0 12789 47 0 1788985691 317831
0 12844 30 0 1788985691 319786
0 12845 30 0 1788985691 319819
0 12857 30 0 1788985691 320191
0 12894 32 0 1788985691 321436
0 12898 34 0 1788985691 321577
0 12901 53 0 1788985691 321739
0 12904 30 0 1788985691 321839
0 12906 32 0 1788985691 321906
0 12908 31 0 1788985691 321970
0 12909 43 0 1788985691 322014
0 12923 53 0 1788985691 322508
0 12925 42 0 1788985691 322597
0 12938 41 0 1788985691 323174
0 12946 30 0 1788985691 323464
0 12973 43 0 1788985691 324327
0 13008 31 0 1788985691 325415
0 13009 31 0 1788985691 325447
0 13024 31 0 1788985691 325952
0 13030 30 0 1788985691 326136
0 13040 31 0 1788985691 326449
0 13045 31 0 1788985691 326603
0 13088 30 0 1788985691 328078
0 13091 31 0 1788985691 328174
0 13112 30 0 1788985691 328824
0 13198 36 0 1788985691 331694
0 13220 31 0 1788985691 332446
0 13229 31 0 1788985691 332770
0 13238 31 0 1788985691 333046
0 13261 47 0 1788985691 333914
0 13287 34 0 1788985691 334943
0 13288 36 0 1788985691 334983
0 13320 37 0 1788985691 336187
0 13346 41 0 1788985691 337163
0 13355 45 0 1788985691 337696
0 13358 50 0 1788985691 337867
0 13369 48 0 1788985691 338425
0 13440 81 0 1788985691 342725
0 13459 57 0 1788985691 343725
0 13496 36 0 1788985691 346023
0 13555 119 0 1788985691 348673
0 13566 75 0 1788985691 349490
0 13582 81 0 1788985691 350656
0 13596 39 0 1788985691 351532
0 13607 39 0 1788985691 352097
0 13644 66 0 1788985691 354645
0 13665 52 0 1788985691 356059
0 13667 56 0 1788985691 356179
0 13691 43 0 1788985691 357364
0 13701 44 0 1788985691 357827
0 13703 43 0 1788985691 357917
0 13712 43 0 1788985691 358313
0 13719 64 0 1788985691 358644
0 13748 79 0 1788985691 359648
0 13755 30 0 1788985691 359878
0 13767 31 0 1788985691 360251
0 13786 31 0 1788985691 360870
0 13793 31 0 1788985691 361102
0 13803 31 0 1788985691 361443
0 13867 51 0 1788985691 363761
0 13874 32 0 1788985691 364020
0 13887 35 0 1788985691 364576
0 13892 37 0 1788985691 364762
0 13923 44 0 1788985691 365861
0 13972 41 0 1788985691 368195
0 13994 44 0 1788985691 369219
0 14010 39 0 1788985691 369962
0 14015 40 0 1788985691 370236
0 14016 40 0 1788985691 370279
0 14021 34 0 1788985691 370461
0 14087 32 0 1788985691 372755
0 14119 31 0 1788985691 373815
0 14124 30 0 1788985691 373972
0 14148 32 0 1788985691 374744
0 14165 31 0 1788985691 375274
0 14169 31 0 1788985691 375399
0 14178 32 0 1788985691 375693
0 14211 37 0 1788985691 376887
0 14219 37 0 1788985691 377174
0 14245 34 0 1788985691 378158
0 14249 35 0 1788985691 378298
0 14258 59 0 1788985691 378648
0 14262 32 0 1788985691 378787
0 14279 32 0 1788985691 379391
0 14283 36 0 1788985691 379524
0 14293 34 0 1788985691 379880
0 14301 32 0 1788985691 380148
0 14302 32 0 1788985691 380181
0 14308 31 0 1788985691 380368
0 14314 31 0 1788985691 380556
0 14328 31 0 1788985691 381011
0 14344 35 0 1788985691 381525
0 14378 38 0 1788985691 382659
0 14386 37 0 1788985691 382932
0 14388 34 0 1788985691 382999
0 14409 32 0 1788985691 383720
0 14416 31 0 1788985691 383950
0 14443 32 0 1788985691 384884
0 14452 32 0 1788985691 385175
0 14476 32 0 1788985691 386000
0 14499 33 0 1788985691 386771
0 14551 34 0 1788985691 388504
0 14583 34 0 1788985691 389563
0 14639 32 0 1788985691 391439
0 14664 35 0 1788985691 392262
0 14676 40 0 1788985691 392665
0 14725 32 0 1788985691 394449
0 14760 31 0 1788985691 395600
0 14772 31 0 1788985691 395985
0 14779 31 0 1788985691 396204
0 14783 31 0 1788985691 396336
0 14841 31 0 1788985691 398348
0 14847 32 0 1788985691 398541
0 14851 32 0 1788985691 398683
0 14868 32 0 1788985691 399277
0 14871 32 0 1788985691 399378
0 14876 33 0 1788985691 399553
0 14897 40 0 1788985691 400395
0 14915 36 0 1788985691 401102
0 14932 32 0 1788985691 401713
0 14966 40 0 1788985691 403530
0 14998 33 0 1788985691 404996
0 15070 69 0 1788985691 407744
0 15076 32 0 1788985691 408000
0 15091 32 0 1788985691 408518
0 15101 36 0 1788985691 408896
0 15119 32 0 1788985691 409496
0 15131 32 0 1788985691 409904
0 15136 32 0 1788985691 410065
0 15138 32 0 1788985691 410130
0 15167 32 0 1788985691 411122
0 15176 33 0 1788985691 411421
0 15187 32 0 1788985691 411811
0 15192 33 0 1788985691 411978
0 15214 33 0 1788985691 412774
0 15233 32 0 1788985691 413399
0 15289 32 0 1788985691 415424
0 15295 52 0 1788985691 415652
0 15303 32 0 1788985691 415942
0 15342 35 0 1788985691 417256
0 15348 32 0 1788985691 417455
0 15353 48 0 1788985691 417637
0 15357 34 0 1788985691 417785
0 15360 32 0 1788985691 417884
0 15364 43 0 1788985691 418061
0 15373 33 0 1788985691 418377
0 15389 33 0 1788985691 419027
0 15390 34 0 1788985691 419065
0 15439 45 0 1788985691 420845
0 15446 32 0 1788985691 421088
0 15469 34 0 1788985691 422008
0 15504 32 0 1788985691 423218
0 15529 32 0 1788985691 424080
0 15531 32 0 1788985691 424147
0 15545 31 0 1788985691 424608
0 15556 33 0 1788985691 424996
0 15559 35 0 1788985691 425098
0 15578 32 0 1788985691 425757
0 15604 38 0 1788985691 426679
0 15655 32 0 1788985691 428553
0 15664 34 0 1788985691 428915
0 15704 66 0 1788985691 430458
0 15705 73 0 1788985691 430539
0 15733 41 0 1788985691 432490
0 15743 45 0 1788985691 432948
0 15757 32 0 1788985691 433442
0 15766 38 0 1788985691 433775
0 15779 165 0 1788985691 434525
0 15784 77 0 1788985691 434981
0 15813 34 0 1788985691 436223
0 15815 34 0 1788985691 436296
0 15818 67 0 1788985691 436494
0 15841 48 0 1788985691 437819
0 15878 50 0 1788985691 439836
0 15900 42 0 1788985691 440701
0 15916 35 0 1788985691 441310
0 15920 33 0 1788985691 441447
0 15936 45 0 1788985691 442318
0 15942 49 0 1788985691 442734
0 15967 46 0 1788985691 444069
0 15984 45 0 1788985691 444898
0 16019 33 0 1788985691 446364
0 16020 33 0 1788985691 446399
