pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 64
number of threads: 8
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 644585
5 6598 1168 0 1788985780 494908
0 5876 689 0 1788985780 503291
1 6025 3074 0 1788985780 503503
7 6450 596 0 1788985780 505704
4 5829 676 0 1788985780 506137
3 6861 209 0 1788985780 506497
3 6865 454 0 1788985780 508443
3 6868 425 0 1788985780 509504
4 5834 10993 0 1788985780 520553
4 5838 0 0 1788985780 524361
3 6877 188 0 1788985780 525682
3 6886 0 0 1788985780 530868
3 6888 0 0 1788985780 531058
3 6894 0 0 1788985780 531961
3 6896 0 0 1788985780 532142
0 5904 289 0 1788985780 533977
0 5905 181 0 1788985780 534165
2 6448 761 0 1788985780 535269
3 6906 866 0 1788985780 536003
1 6044 412 0 1788985780 536448
0 5922 203 0 1788985780 540504
0 5935 1077 0 1788985780 545645
7 6489 646 0 1788985780 550251
2 6469 170 0 1788985780 553574
5 6670 1305 0 1788985780 557843
1 6078 489 0 1788985780 563609
5 6675 2429 0 1788985780 565570
0 5961 631 0 1788985780 569328
0 5965 689 0 1788985780 572575
1 6101 995 0 1788985780 576036
3 6960 451 0 1788985780 577044
3 6966 138 0 1788985780 581176
6 6758 637 0 1788985780 583727
5 6696 4096 0 1788985780 585152
7 6529 4297 0 1788985780 585744
0 5978 1325 0 1788985780 587518
1 6125 876 0 1788985780 591762
0 5989 1285 0 1788985780 598816
2 6506 1376 0 1788985780 598824
7 6542 1336 0 1788985780 598842
1 6134 1019 0 1788985780 599270
7 6544 1343 0 1788985780 601093
0 5992 1660 0 1788985780 602057
7 6547 520 0 1788985780 603582
1 6141 817 0 1788985780 604334
3 6989 1103 0 1788985780 605108
0 6004 399 0 1788985780 608408
5 6723 1090 0 1788985780 610672
4 5935 388 0 1788985780 612191
5 6725 1101 0 1788985780 612919
2 6521 492 0 1788985780 614292
6 6794 1442 0 1788985780 615462
4 5942 385 0 1788985780 616721
4 5944 354 0 1788985780 617678
6 6795 2169 0 1788985780 617688
2 6528 747 0 1788985780 620852
4 5955 460 0 1788985780 625637
2 6531 996 0 1788985780 626203
0 6033 827 0 1788985780 627492
3 7014 695 0 1788985780 628348
2 6535 3393 0 1788985780 634113
3 7021 1987 0 1788985780 637630
2 6543 2492 0 1788985780 645250
4 5982 319 0 1788985780 647811
5 6759 764 0 1788985780 650276
2 6553 0 0 1788985780 656583
0 6077 320 0 1788985780 658469
7 6595 0 0 1788985780 659105
3 7038 550 0 1788985780 659142
3 7040 1207 0 1788985780 662159
6 6840 183 0 1788985780 662306
1 6199 1039 0 1788985780 663236
5 6769 998 0 1788985780 663254
7 6599 987 0 1788985780 663263
6 6846 731 0 1788985780 668311
4 6009 451 0 1788985780 672053
5 6775 1620 0 1788985780 672529
6 6853 247 0 1788985780 672606
4 6012 388 0 1788985780 673589
2 6569 639 0 1788985780 674234
6 6866 422 0 1788985780 675886
6 6877 183 0 1788985780 677880
6 6879 107 0 1788985780 678224
4 6023 313 0 1788985780 679784
7 6608 1404 0 1788985780 680343
4 6032 469 0 1788985780 685558
4 6033 654 0 1788985780 686216
1 6228 426 0 1788985780 688714
0 6130 396 0 1788985780 693589
4 6050 888 0 1788985780 694571
1 6242 310 0 1788985780 694886
1 6247 382 0 1788985780 696514
1 6249 393 0 1788985780 697440
6 6923 339 0 1788985780 697449
4 6057 320 0 1788985780 697792
0 6140 1496 0 1788985780 701627
5 6792 802 0 1788985780 703129
6 6931 632 0 1788985780 703878
1 6265 921 0 1788985780 704927
7 6625 903 0 1788985780 704948
5 6795 1561 0 1788985780 706590
1 6273 431 0 1788985780 707870
4 6072 835 0 1788985780 709546
4 6080 90 0 1788985780 714356
4 6084 963 0 1788985780 717102
1 6294 640 0 1788985780 718982
2 6610 450 0 1788985780 720429
5 6808 785 0 1788985780 721924
1 6299 439 0 1788985780 722442
3 7083 1297 0 1788985780 723231
6 6959 582 0 1788985780 727026
4 6101 367 0 1788985780 729048
4 6112 284 0 1788985780 734754
5 6819 864 0 1788985780 734968
5 6822 1663 0 1788985780 738599
1 6334 381 0 1788985780 740270
3 7100 1035 0 1788985780 742629
2 6637 1106 0 1788985780 744077
4 6131 552 0 1788985780 747679
7 6669 764 0 1788985780 749860
1 6363 186 0 1788985780 760057
1 6364 225 0 1788985780 760310
0 6203 1413 0 1788985780 762353
4 6159 1009 0 1788985780 762928
5 6840 2072 0 1788985780 763760
4 6164 318 0 1788985780 765115
0 6209 647 0 1788985780 767109
1 6388 167 0 1788985780 767500
1 6394 82 0 1788985780 768568
1 6397 128 0 1788985780 768930
1 6411 142 0 1788985780 771021
7 6691 1099 0 1788985780 772147
1 6427 150 0 1788985780 773306
2 6668 688 0 1788985780 782504
6 7027 752 0 1788985780 794805
4 6191 454 0 1788985780 797020
6 7029 710 0 1788985780 802189
5 6861 639 0 1788985780 804553
4 6202 755 0 1788985780 806254
1 6479 254 0 1788985780 807070
1 6489 154 0 1788985780 809119
5 6866 1061 0 1788985780 811905
1 6524 376 0 1788985780 818785
7 6713 3095 0 1788985780 822018
1 6540 326 0 1788985780 823730
1 6544 150 0 1788985780 824851
2 6702 725 0 1788985780 825073
1 6558 330 0 1788985780 827775
1 6573 182 0 1788985780 830892
1 6578 238 0 1788985780 831935
4 6216 210 0 1788985780 832394
1 6591 234 0 1788985780 834487
1 6598 469 0 1788985780 836326
1 6599 143 0 1788985780 836475
0 6248 2122 0 1788985780 841428
1 6616 233 0 1788985780 841823
5 6909 598 0 1788985780 842635
6 7080 635 0 1788985780 843377
5 6917 457 0 1788985780 847178
2 6735 358 0 1788985780 847939
1 6640 267 0 1788985780 849416
1 6641 312 0 1788985780 849737
7 6725 2933 0 1788985780 850413
1 6666 339 0 1788985780 854733
4 6224 8995 0 1788985780 857920
1 6684 281 0 1788985780 859160
5 6932 2846 0 1788985780 864899
1 6719 368 0 1788985780 867375
4 6261 256 0 1788985780 867910
2 6760 791 0 1788985780 868291
5 6941 1050 0 1788985780 873297
1 6721 5104 0 1788985780 873586
4 6279 201 0 1788985780 874830
4 6281 240 0 1788985780 875362
1 6727 141 0 1788985780 875508
4 6285 135 0 1788985780 876425
4 6289 162 0 1788985780 879994
1 6735 156 0 1788985780 880155
1 6737 197 0 1788985780 880511
6 7123 4108 0 1788985780 883414
3 7161 2061 0 1788985780 885802
1 6759 479 0 1788985780 892976
1 6770 244 0 1788985780 897087
0 6267 1230 0 1788985780 900542
1 6781 490 0 1788985780 901935
4 6336 540 0 1788985780 901944
1 6792 590 0 1788985780 906767
4 6343 618 0 1788985780 907416
7 6744 2688 0 1788985780 908347
4 6350 431 0 1788985780 911960
4 6358 464 0 1788985780 915775
1 6823 1045 0 1788985780 922366
6 7147 2077 0 1788985780 930192
4 6385 276 0 1788985780 934133
4 6387 254 0 1788985780 934804
4 6388 329 0 1788985780 935248
1 6863 361 0 1788985780 943131
3 7185 1661 0 1788985780 944838
2 6830 1458 0 1788985780 951043
7 6778 185 0 1788985780 951073
2 6832 1163 0 1788985780 953442
4 6413 2266 0 1788985780 956131
5 7001 486 0 1788985780 959920
2 6841 903 0 1788985780 968229
3 7193 765 0 1788985780 969076
3 7195 683 0 1788985780 970520
1 6897 902 0 1788985780 971753
0 6300 491 0 1788985780 972249
3 7200 764 0 1788985780 974588
4 6426 736 0 1788985780 976190
2 6852 577 0 1788985780 978879
1 6905 1352 0 1788985780 980759
3 7221 141 0 1788985780 986633
2 6866 330 0 1788985780 988066
4 6440 340 0 1788985780 990471
2 6869 343 0 1788985780 990887
2 6871 1326 0 1788985780 992776
0 6363 353 0 1788985780 999820
6 7192 2085 0 1788985781 1351
0 6379 210 0 1788985781 6030
0 6390 232 0 1788985781 8723
3 7282 179 0 1788985781 8956
2 6892 391 0 1788985781 13219
3 7289 333 0 1788985781 13619
4 6477 325 0 1788985781 13627
1 6924 641 0 1788985781 15561
0 6410 758 0 1788985781 18853
7 6816 1474 0 1788985781 18872
6 7205 616 0 1788985781 27916
5 7039 1758 0 1788985781 28539
6 7206 1417 0 1788985781 29419
2 6916 2427 0 1788985781 29814
6 7207 1754 0 1788985781 31201
4 6510 897 0 1788985781 32144
7 6825 1067 0 1788985781 32156
2 6928 1090 0 1788985781 41795
4 6523 472 0 1788985781 42369
3 7332 161 0 1788985781 44288
5 7047 1465 0 1788985781 45315
1 6949 530 0 1788985781 46340
4 6528 987 0 1788985781 46352
2 6940 843 0 1788985781 48798
1 6962 436 0 1788985781 52807
3 7351 196 0 1788985781 56002
4 6539 471 0 1788985781 58046
0 6455 822 0 1788985781 61263
5 7054 2460 0 1788985781 66470
3 7364 571 0 1788985781 67792
7 6857 1410 0 1788985781 68441
3 7367 930 0 1788985781 70049
5 7059 1808 0 1788985781 76826
7 6872 408 0 1788985781 78871
4 6554 1139 0 1788985781 79310
1 7021 271 0 1788985781 83090
3 7381 1191 0 1788985781 86250
7 6878 650 0 1788985781 86259
1 7031 946 0 1788985781 86858
0 6479 775 0 1788985781 89656
4 6563 935 0 1788985781 90795
6 7238 620 0 1788985781 92708
5 7075 655 0 1788985781 94806
7 6886 1123 0 1788985781 96671
1 7070 315 0 1788985781 100510
7 6891 1091 0 1788985781 102019
4 6571 1547 0 1788985781 102703
1 7086 272 0 1788985781 105600
1 7087 302 0 1788985781 105918
7 6897 877 0 1788985781 107878
1 7095 200 0 1788985781 108899
0 6495 1319 0 1788985781 109906
7 6899 942 0 1788985781 110196
1 7108 386 0 1788985781 113339
2 6999 3486 0 1788985781 120700
4 6583 4260 0 1788985781 121246
0 6505 1407 0 1788985781 124060
5 7103 1435 0 1788985781 132273
7 6916 1283 0 1788985781 132635
6 7270 1564 0 1788985781 133305
2 7014 864 0 1788985781 137087
6 7273 1407 0 1788985781 139300
1 7144 1116 0 1788985781 145035
3 7429 778 0 1788985781 145048
4 6613 1307 0 1788985781 150638
2 7035 641 0 1788985781 156633
6 7287 574 0 1788985781 160857
3 7459 449 0 1788985781 164832
1 7166 1064 0 1788985781 164996
2 7052 527 0 1788985781 167281
6 7294 1449 0 1788985781 170897
3 7472 639 0 1788985781 173618
0 6540 991 0 1788985781 175982
2 7068 772 0 1788985781 180119
2 7070 685 0 1788985781 181460
1 7183 955 0 1788985781 182373
4 6660 554 0 1788985781 184373
1 7187 1017 0 1788985781 186374
2 7081 790 0 1788985781 190584
7 6972 785 0 1788985781 190777
7 6974 579 0 1788985781 192367
7 6977 986 0 1788985781 194861
5 7149 1158 0 1788985781 195499
6 7319 2131 0 1788985781 200697
7 6985 785 0 1788985781 200975
7 6987 476 0 1788985781 202584
2 7097 1094 0 1788985781 204648
5 7159 1263 0 1788985781 207669
6 7327 289 0 1788985781 210861
2 7108 599 0 1788985781 214894
3 7543 510 0 1788985781 219807
3 7565 414 0 1788985781 231466
3 7566 591 0 1788985781 232062
1 7224 2247 0 1788985781 244681
2 7139 1228 0 1788985781 245310
2 7142 170 0 1788985781 246996
4 6732 592 0 1788985781 251253
2 7152 565 0 1788985781 254721
4 6743 634 0 1788985781 256915
5 7184 2276 0 1788985781 266037
0 6592 1744 0 1788985781 268524
6 7351 1617 0 1788985781 270271
0 6595 1905 0 1788985781 273771
7 7052 1397 0 1788985781 278841
5 7192 1266 0 1788985781 281319
1 7246 678 0 1788985781 285734
3 7640 570 0 1788985781 286840
3 7641 620 0 1788985781 287491
2 7201 941 0 1788985781 294449
4 6788 569 0 1788985781 295852
6 7378 850 0 1788985781 296990
4 6793 267 0 1788985781 298589
6 7383 392 0 1788985781 301028
7 7068 1589 0 1788985781 305073
3 7671 584 0 1788985781 306809
4 6813 347 0 1788985781 309631
5 7210 2028 0 1788985781 311392
4 6822 730 0 1788985781 315013
6 7409 3540 0 1788985781 322948
6 7410 3680 0 1788985781 326634
3 7708 278 0 1788985781 330593
7 7086 816 0 1788985781 334943
4 6876 236 0 1788985781 338719
3 7726 465 0 1788985781 339415
3 7731 270 0 1788985781 342001
3 7735 646 0 1788985781 343907
3 7737 451 0 1788985781 344511
7 7095 414 0 1788985781 345341
3 7746 317 0 1788985781 348849
4 6909 565 0 1788985781 349835
3 7752 348 0 1788985781 351065
4 6913 305 0 1788985781 351596
4 6924 936 0 1788985781 357352
5 7222 1078 0 1788985781 358040
6 7416 1151 0 1788985781 358132
7 7121 0 0 1788985781 362595
3 7770 2823 0 1788985781 363202
3 7772 594 0 1788985781 364799
4 6934 0 0 1788985781 365719
4 6936 0 0 1788985781 366187
4 6938 239 0 1788985781 366969
0 6631 108 0 1788985781 368322
2 7348 0 0 1788985781 373671
3 7786 0 0 1788985781 377786
0 6645 94 0 1788985781 377992
3 7790 0 0 1788985781 382345
7 7146 1266 0 1788985781 385775
2 7361 921 0 1788985781 387562
5 7240 2373 0 1788985781 389052
5 7243 173 0 1788985781 392780
6 7436 1436 0 1788985781 394316
4 6973 0 0 1788985781 395340
2 7370 241 0 1788985781 395420
2 7372 139 0 1788985781 395829
5 7250 198 0 1788985781 395985
6 7441 122 0 1788985781 396071
4 6978 118 0 1788985781 396236
5 7252 0 0 1788985781 398555
6 7444 138 0 1788985781 399534
3 7817 112 0 1788985781 401596
2 7379 110 0 1788985781 402207
5 7257 272 0 1788985781 402425
0 6682 716 0 1788985781 405149
3 7827 351 0 1788985781 405472
7 7164 1224 0 1788985781 407024
4 7003 367 0 1788985781 409784
2 7396 983 0 1788985781 411962
4 7005 881 0 1788985781 411973
3 7846 265 0 1788985781 413508
0 6697 88 0 1788985781 413609
5 7270 393 0 1788985781 413659
2 7405 734 0 1788985781 415884
3 7858 458 0 1788985781 416899
3 7865 196 0 1788985781 418519
4 7021 319 0 1788985781 418673
3 7867 141 0 1788985781 418982
2 7419 1221 0 1788985781 421003
7 7179 274 0 1788985781 425004
0 6731 268 0 1788985781 427192
5 7294 647 0 1788985781 429761
5 7295 932 0 1788985781 430755
7 7182 1424 0 1788985781 430767
4 7043 695 0 1788985781 434005
1 7334 610 0 1788985781 436587
3 7894 0 0 1788985781 438231
2 7438 198 0 1788985781 440522
7 7190 0 0 1788985781 443852
7 7196 265 0 1788985781 447742
0 6751 975 0 1788985781 449998
7 7198 1332 0 1788985781 450593
2 7444 440 0 1788985781 453440
3 7911 426 0 1788985781 453448
1 7354 233 0 1788985781 454833
4 7070 100 0 1788985781 455569
4 7075 2612 0 1788985781 462136
4 7077 96 0 1788985781 462972
0 6766 89 0 1788985781 463231
3 7920 101 0 1788985781 463360
4 7086 105 0 1788985781 466672
0 6772 199 0 1788985781 466704
5 7330 792 0 1788985781 467379
1 7373 114 0 1788985781 469042
6 7519 1317 0 1788985781 471206
1 7379 127 0 1788985781 471370
5 7336 149 0 1788985781 471451
4 7100 117 0 1788985781 472220
4 7102 102 0 1788985781 472473
4 7108 118 0 1788985781 475266
0 6795 689 0 1788985781 477034
2 7467 834 0 1788985781 477045
2 7468 403 0 1788985781 477710
4 7120 121 0 1788985781 479295
1 7397 616 0 1788985781 479846
0 6812 728 0 1788985781 485469
2 7480 148 0 1788985781 485527
7 7234 274 0 1788985781 488588
5 7365 176 0 1788985781 488985
7 7236 283 0 1788985781 489240
1 7418 235 0 1788985781 489716
0 6825 187 0 1788985781 489767
5 7369 135 0 1788985781 489933
5 7371 220 0 1788985781 490396
1 7427 412 0 1788985781 492057
5 7377 133 0 1788985781 492126
0 6839 177 0 1788985781 493020
0 6843 399 0 1788985781 494499
1 7440 448 0 1788985781 495919
1 7441 305 0 1788985781 496231
5 7391 295 0 1788985781 497142
3 7966 950 0 1788985781 498653
2 7528 136 0 1788985781 501351
5 7397 1740 0 1788985781 501550
7 7260 521 0 1788985781 505308
7 7266 305 0 1788985781 507649
3 7985 397 0 1788985781 507765
7 7267 490 0 1788985781 508167
6 7588 673 0 1788985781 513123
0 6885 124 0 1788985781 513251
3 7998 364 0 1788985781 513778
6 7590 426 0 1788985781 513793
5 7408 799 0 1788985781 514690
6 7593 114 0 1788985781 514933
7 7280 274 0 1788985781 515114
2 7557 0 0 1788985781 515824
0 6897 112 0 1788985781 517481
0 6899 538 0 1788985781 518164
6 7602 496 0 1788985781 518182
1 7479 484 0 1788985781 519718
1 7481 177 0 1788985781 520404
4 7189 774 0 1788985781 521463
6 7615 152 0 1788985781 521664
4 7193 1210 0 1788985781 525095
2 7582 678 0 1788985781 525730
4 7194 637 0 1788985781 525738
1 7496 415 0 1788985781 526489
6 7630 360 0 1788985781 529198
5 7446 466 0 1788985781 531221
2 7592 99 0 1788985781 532043
4 7205 214 0 1788985781 532190
5 7456 624 0 1788985781 536246
3 8034 298 0 1788985781 537884
2 7604 622 0 1788985781 538279
2 7606 534 0 1788985781 539310
3 8040 477 0 1788985781 541069
7 7322 518 0 1788985781 541986
3 8045 565 0 1788985781 543882
7 7328 521 0 1788985781 545113
7 7332 209 0 1788985781 546663
7 7339 177 0 1788985781 550492
0 6980 406 0 1788985781 550953
2 7626 4051 0 1788985781 554512
1 7557 1607 0 1788985781 564262
2 7633 566 0 1788985781 565132
3 8063 682 0 1788985781 565553
6 7671 219 0 1788985781 566334
7 7356 564 0 1788985781 571602
3 8069 456 0 1788985781 572889
5 7507 531 0 1788985781 572986
1 7569 516 0 1788985781 576095
2 7644 507 0 1788985781 576104
6 7692 235 0 1788985781 578570
0 7017 367 0 1788985781 579159
6 7696 89 0 1788985781 579496
2 7654 491 0 1788985781 582201
6 7704 151 0 1788985781 583800
0 7024 743 0 1788985781 584143
7 7381 1108 0 1788985781 586501
7 7385 2817 0 1788985781 590727
4 7279 803 0 1788985781 596519
2 7680 442 0 1788985781 596553
7 7395 596 0 1788985781 597859
2 7685 526 0 1788985781 598833
1 7597 1033 0 1788985781 603003
1 7602 1119 0 1788985781 609626
3 8112 1007 0 1788985781 613783
5 7577 1265 0 1788985781 615102
1 7611 1217 0 1788985781 619706
0 7071 824 0 1788985781 620544
1 7614 1906 0 1788985781 623072
3 8120 1481 0 1788985781 627513
2 7712 1057 0 1788985781 633766
2 7714 1467 0 1788985781 636725
6 7752 4630 0 1788985781 637378
7 7408 2888 0 1788985781 638575
6 7753 3022 0 1788985781 640921
1 7630 842 0 1788985781 644080
7 7412 162 0 1788985781 644191
4 7329 1687 0 1788985781 690859
5 7609 523 0 1788985781 691807
1 7642 0 0 1788985781 692358
1 7643 1315 0 1788985781 693938
2 7733 896 0 1788985781 696238
5 7617 394 0 1788985781 698492
3 8148 724 0 1788985781 698751
0 7103 818 0 1788985781 699578
2 7739 612 0 1788985781 700471
5 7620 117 0 1788985781 701779
6 7774 1412 0 1788985781 705764
3 8156 280 0 1788985781 706781
7 7434 548 0 1788985781 708291
4 7349 295 0 1788985781 709601
6 7781 370 0 1788985781 710857
4 7352 536 0 1788985781 711054
3 8166 532 0 1788985781 712938
7 7445 144 0 1788985781 713919
4 7361 273 0 1788985781 714599
5 7629 4467 0 1788985781 714934
4 7364 476 0 1788985781 715588
6 7796 160 0 1788985781 716524
2 7753 1456 0 1788985781 719958
4 7372 499 0 1788985781 721362
1 7673 827 0 1788985781 721412
7 7468 309 0 1788985781 722796
6 7816 248 0 1788985781 724214
6 7820 306 0 1788985781 725531
6 7821 308 0 1788985781 725844
2 7761 1105 0 1788985781 730647
3 8200 765 0 1788985781 733883
6 7835 640 0 1788985781 734552
1 7694 457 0 1788985781 735152
6 7838 936 0 1788985781 737002
5 7652 867 0 1788985781 740434
3 8210 806 0 1788985781 743050
1 7714 555 0 1788985781 745692
1 7718 266 0 1788985781 746966
5 7660 316 0 1788985781 748299
6 7857 542 0 1788985781 750636
4 7414 414 0 1788985781 756845
4 7416 578 0 1788985781 757647
2 7798 595 0 1788985781 762098
7 7529 493 0 1788985781 762354
5 7680 286 0 1788985781 763273
1 7759 278 0 1788985781 764848
1 7761 166 0 1788985781 765203
2 7805 350 0 1788985781 765588
2 7808 408 0 1788985781 766723
1 7767 118 0 1788985781 768118
2 7813 377 0 1788985781 769748
2 7814 373 0 1788985781 770126
6 7890 509 0 1788985781 772876
0 7230 1357 0 1788985781 773414
2 7821 192 0 1788985781 773638
2 7823 276 0 1788985781 774295
4 7454 472 0 1788985781 777946
6 7902 473 0 1788985781 778072
2 7833 839 0 1788985781 779057
1 7813 86 0 1788985781 779147
1 7814 153 0 1788985781 779304
2 7834 283 0 1788985781 779364
4 7458 526 0 1788985781 779989
2 7839 472 0 1788985781 781621
4 7463 471 0 1788985781 782275
1 7833 183 0 1788985781 782467
2 7841 349 0 1788985781 782900
1 7837 97 0 1788985781 783110
4 7465 459 0 1788985781 783164
1 7842 100 0 1788985781 783978
6 7918 598 0 1788985781 786064
6 7919 255 0 1788985781 786325
6 7924 229 0 1788985781 788234
7 7579 150 0 1788985781 788861
7 7601 271 0 1788985781 796814
6 7954 0 0 1788985781 798627
1 7892 252 0 1788985781 800324
1 7895 243 0 1788985781 800873
1 7899 223 0 1788985781 802035
1 7901 207 0 1788985781 802532
0 7275 167 0 1788985781 819206
7 7618 398 0 1788985781 820701
2 7849 1593 0 1788985781 824966
6 7969 2711 0 1788985781 825920
0 7285 179 0 1788985781 827146
7 7638 2044 0 1788985781 832932
6 8005 176 0 1788985781 834325
7 7648 586 0 1788985781 843495
0 7359 210 0 1788985781 845506
7 7663 150 0 1788985781 846155
0 7368 294 0 1788985781 848018
0 7369 316 0 1788985781 848348
7 7678 162 0 1788985781 849655
2 7868 564 0 1788985781 850154
3 8289 556 0 1788985781 851956
7 7692 165 0 1788985781 853545
7 7694 123 0 1788985781 853920
0 7391 205 0 1788985781 854560
5 7751 606 0 1788985781 855411
0 7395 304 0 1788985781 855721
0 7404 216 0 1788985781 858429
2 7876 471 0 1788985781 858468
0 7417 184 0 1788985781 861778
0 7422 172 0 1788985781 862589
0 7430 469 0 1788985781 864661
0 7433 208 0 1788985781 865334
0 7446 127 0 1788985781 871250
2 7885 514 0 1788985781 875462
2 7887 723 0 1788985781 876438
5 7767 587 0 1788985781 876650
1 7931 18248 0 1788985781 880141
0 7472 280 0 1788985781 886139
1 7977 286 0 1788985781 891138
1 7978 180 0 1788985781 891325
5 7776 1171 0 1788985781 891559
1 8006 137 0 1788985781 895829
6 8084 416 0 1788985781 896221
1 8022 145 0 1788985781 898653
0 7490 160 0 1788985781 899083
3 8305 275 0 1788985781 901692
1 8037 86 0 1788985781 902329
3 8313 819 0 1788985781 903719
7 7734 0 0 1788985781 907228
0 7521 282 0 1788985781 911980
7 7747 400 0 1788985781 912433
0 7524 318 0 1788985781 913156
0 7526 319 0 1788985781 913740
6 8114 205 0 1788985781 914546
6 8117 391 0 1788985781 915803
2 7911 558 0 1788985781 917426
7 7758 516 0 1788985781 917443
0 7538 581 0 1788985781 918027
7 7762 519 0 1788985781 919174
2 7918 829 0 1788985781 921865
3 8337 310 0 1788985781 924353
2 7925 1445 0 1788985781 929281
6 8136 6534 0 1788985781 936892
7 7777 6639 0 1788985781 936902
6 8140 536 0 1788985781 941463
1 8074 0 0 1788985781 943889
0 7568 1236 0 1788985781 944911
0 7569 1297 0 1788985781 946230
1 8081 722 0 1788985781 949818
7 7782 149 0 1788985781 950571
5 7795 1201 0 1788985781 951599
4 7525 1013 0 1788985781 951985
1 8088 1039 0 1788985781 954574
2 7939 3633 0 1788985781 954584
7 7786 3686 0 1788985781 956394
4 7530 1330 0 1788985781 960563
1 8097 243 0 1788985781 961977
1 8101 694 0 1788985781 964917
7 7792 2119 0 1788985781 965296
5 7806 1212 0 1788985781 966550
4 7537 1541 0 1788985781 968482
1 8105 1281 0 1788985781 969800
1 8108 0 0 1788985781 973920
4 7541 940 0 1788985781 975073
7 7801 517 0 1788985781 979062
1 8128 785 0 1788985781 989673
0 7604 1672 0 1788985781 995947
0 7606 1039 0 1788985781 998334
0 7607 572 0 1788985781 998913
7 7811 571 0 1788985782 2437
1 8148 437 0 1788985782 3948
1 8152 496 0 1788985782 5345
4 7562 1623 0 1788985782 7691
7 7819 525 0 1788985782 9161
2 7972 746 0 1788985782 9640
2 7974 683 0 1788985782 10824
0 7615 939 0 1788985782 11421
2 7977 388 0 1788985782 12450
2 7985 979 0 1788985782 19202
0 7625 979 0 1788985782 19702
4 7579 761 0 1788985782 25263
5 7852 928 0 1788985782 26220
3 8414 978 0 1788985782 28638
7 7826 3853 0 1788985782 39108
2 8006 798 0 1788985782 45949
0 7651 724 0 1788985782 47488
4 7591 1108 0 1788985782 49755
5 7873 634 0 1788985782 50705
1 8197 2074 0 1788985782 63144
0 7676 223 0 1788985782 65153
0 7695 1206 0 1788985782 80475
0 7696 381 0 1788985782 80866
3 8442 0 0 1788985782 85642
4 7622 1506 0 1788985782 90064
2 8041 929 0 1788985782 90167
7 7849 2342 0 1788985782 95541
1 8221 1528 0 1788985782 98494
3 8455 735 0 1788985782 100521
1 8223 741 0 1788985782 100730
3 8456 731 0 1788985782 101258
0 7741 255 0 1788985782 106407
0 7747 417 0 1788985782 108854
0 7751 386 0 1788985782 110590
7 7867 532 0 1788985782 110601
0 7757 227 0 1788985782 112766
7 7878 332 0 1788985782 117055
6 8244 467 0 1788985782 119093
6 8246 572 0 1788985782 120070
6 8256 0 0 1788985782 133707
6 8274 0 0 1788985782 153587
3 8461 34375 0 1788985782 157762
5 7908 66664 0 1788985782 157777
0 7787 998 0 1788985782 160730
7 7922 1340 0 1788985782 161276
3 8464 840 0 1788985782 163028
7 7927 3529 0 1788985782 172836
1 8250 4831 0 1788985782 173270
3 8469 369 0 1788985782 174024
1 8251 4851 0 1788985782 178131
3 8479 648 0 1788985782 189783
3 8483 0 0 1788985782 193083
3 8485 1069 0 1788985782 195524
2 8065 639 0 1788985782 201607
0 7817 869 0 1788985782 202862
2 8068 567 0 1788985782 203270
2 8072 457 0 1788985782 206166
5 7933 384 0 1788985782 206697
3 8513 503 0 1788985782 207300
3 8514 335 0 1788985782 207669
6 8329 802 0 1788985782 210478
0 7825 1162 0 1788985782 211019
4 7663 383 0 1788985782 211533
1 8266 1000 0 1788985782 212086
0 7828 0 0 1788985782 217201
5 7958 178 0 1788985782 227180
5 7959 348 0 1788985782 227534
1 8271 1912 0 1788985782 228893
3 8523 277 0 1788985782 229873
6 8340 146 0 1788985782 231479
1 8274 1073 0 1788985782 231868
2 8108 735 0 1788985782 231874
6 8343 514 0 1788985782 232659
6 8345 716 0 1788985782 236609
4 7681 599 0 1788985782 237111
7 7968 584 0 1788985782 237249
4 7687 163 0 1788985782 239570
4 7691 201 0 1788985782 240706
4 7698 295 0 1788985782 242305
0 7863 643 0 1788985782 242838
0 7866 294 0 1788985782 243753
2 8139 436 0 1788985782 245097
0 7874 106 0 1788985782 245726
7 7973 2749 0 1788985782 247114
4 7715 1666 0 1788985782 247883
1 8290 980 0 1788985782 252065
4 7724 254 0 1788985782 252279
0 7894 398 0 1788985782 254098
1 8295 579 0 1788985782 254720
5 7995 126 0 1788985782 258329
2 8168 230 0 1788985782 260720
6 8353 20256 0 1788985782 267672
7 7977 329 0 1788985782 268450
7 7978 264 0 1788985782 268738
6 8360 204 0 1788985782 269570
4 7744 223 0 1788985782 270720
6 8361 7974 0 1788985782 277548
2 8202 625 0 1788985782 285286
0 7959 244 0 1788985782 287247
4 7750 1323 0 1788985782 294583
7 7989 554 0 1788985782 295967
7 7990 541 0 1788985782 296559
7 7997 222 0 1788985782 300078
1 8336 1693 0 1788985782 306876
5 8050 229 0 1788985782 307186
1 8338 1798 0 1788985782 308989
5 8085 286 0 1788985782 314931
5 8089 265 0 1788985782 315776
6 8382 3116 0 1788985782 327177
7 8041 609 0 1788985782 334417
4 7810 642 0 1788985782 340456
3 8630 585 0 1788985782 344414
4 7818 781 0 1788985782 346214
2 8267 1261 0 1788985782 348690
2 8269 742 0 1788985782 350165
1 8360 1522 0 1788985782 351107
7 8069 570 0 1788985782 353923
