pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 64
number of threads: 8
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 756767
19 2571 1237 0 1788977875 240535
22 3299 2451 0 1788977875 243261
21 2564 397 0 1788977875 246601
21 2565 374 0 1788977875 246981
19 2574 2384 0 1788977875 248318
20 3906 1003 0 1788977875 250924
16 2544 410 0 1788977875 251663
16 2547 445 0 1788977875 252956
18 2903 1728 0 1788977875 253776
17 3750 2310 0 1788977875 255149
23 2083 2050 0 1788977875 260370
23 2097 854 0 1788977875 270200
19 2584 2981 0 1788977875 271671
21 2609 973 0 1788977875 275807
21 2611 757 0 1788977875 277224
22 3318 2089 0 1788977875 281179
20 3921 2320 0 1788977875 282425
23 2112 825 0 1788977875 283085
17 3765 1836 0 1788977875 286780
16 2603 782 0 1788977875 287085
22 3321 2044 0 1788977875 287478
16 2609 582 0 1788977875 291341
21 2632 672 0 1788977875 291799
21 2634 707 0 1788977875 293430
16 2614 561 0 1788977875 294522
21 2637 206 0 1788977875 295555
21 2639 631 0 1788977875 296681
16 2620 595 0 1788977875 298569
20 3940 782 0 1788977875 306701
17 3779 1254 0 1788977875 308273
21 2653 447 0 1788977875 309205
22 3333 299 0 1788977875 309528
21 2654 801 0 1788977875 310014
23 2151 700 0 1788977875 313099
22 3337 595 0 1788977875 313538
19 2608 1438 0 1788977875 313743
16 2644 476 0 1788977875 314520
23 2154 1077 0 1788977875 316354
16 2649 584 0 1788977875 317266
18 2943 674 0 1788977875 318158
19 2613 854 0 1788977875 318166
23 2158 466 0 1788977875 319531
18 2948 861 0 1788977875 321622
16 2659 572 0 1788977875 322868
22 3352 690 0 1788977875 323093
23 2169 519 0 1788977875 327384
16 2667 484 0 1788977875 328372
18 2956 932 0 1788977875 329056
20 3971 641 0 1788977875 329148
23 2173 386 0 1788977875 329263
19 2625 822 0 1788977875 329849
18 2957 1155 0 1788977875 330215
22 3363 1009 0 1788977875 336558
20 3993 510 0 1788977875 339504
16 2697 1443 0 1788977875 342682
23 2183 944 0 1788977875 345135
17 3826 290 0 1788977875 349730
22 3377 865 0 1788977875 350665
16 2698 8862 0 1788977875 351552
22 3379 1316 0 1788977875 353010
20 4013 860 0 1788977875 354424
17 3838 713 0 1788977875 357543
21 2708 172 0 1788977875 362225
17 3847 667 0 1788977875 367070
23 2206 612 0 1788977875 368745
18 3003 702 0 1788977875 369936
16 2725 542 0 1788977875 370497
19 2672 709 0 1788977875 371278
20 4032 737 0 1788977875 372100
16 2735 595 0 1788977875 377603
17 3861 592 0 1788977875 377619
16 2736 348 0 1788977875 377976
16 2738 867 0 1788977875 379254
18 3019 463 0 1788977875 380185
20 4043 965 0 1788977875 380193
20 4045 674 0 1788977875 382174
18 3024 628 0 1788977875 384803
23 2224 562 0 1788977875 385559
18 3026 1115 0 1788977875 386679
19 2689 681 0 1788977875 388472
16 2752 554 0 1788977875 389338
16 2753 444 0 1788977875 389860
20 4064 479 0 1788977875 391101
22 3414 681 0 1788977875 394345
16 2758 4447 0 1788977875 396923
22 3421 0 0 1788977875 398529
19 2705 623 0 1788977875 402805
16 2766 98 0 1788977875 407310
17 3886 592 0 1788977875 407823
19 2711 216 0 1788977875 408948
18 3049 403 0 1788977875 409878
16 2775 466 0 1788977875 411390
22 3437 1038 0 1788977875 415060
23 2264 382 0 1788977875 416925
17 3895 1973 0 1788977875 417828
19 2733 301 0 1788977875 418339
21 2786 287 0 1788977875 421010
18 3067 377 0 1788977875 422431
21 2788 757 0 1788977875 422742
18 3069 525 0 1788977875 423678
20 4124 103 0 1788977875 423708
19 2745 832 0 1788977875 424489
22 3450 907 0 1788977875 426380
20 4131 436 0 1788977875 427287
17 3925 726 0 1788977875 430991
22 3456 184 0 1788977875 431276
18 3086 301 0 1788977875 432367
18 3089 275 0 1788977875 433712
21 2815 1140 0 1788977875 436873
22 3469 522 0 1788977875 437232
16 2838 313 0 1788977875 439206
21 2822 416 0 1788977875 440019
18 3112 192 0 1788977875 440564
22 3483 106 0 1788977875 443240
16 2853 307 0 1788977875 445358
22 3494 199 0 1788977875 445365
18 3120 253 0 1788977875 445402
23 2310 2039 0 1788977875 446262
22 3498 304 0 1788977875 446434
16 2859 302 0 1788977875 446986
17 3968 291 0 1788977875 447441
16 2868 524 0 1788977875 449514
17 3972 349 0 1788977875 449553
16 2870 221 0 1788977875 449949
19 2802 227 0 1788977875 451354
16 2879 341 0 1788977875 452316
18 3148 290 0 1788977875 453148
18 3152 146 0 1788977875 453876
16 2898 216 0 1788977875 456204
16 2899 203 0 1788977875 456410
22 3526 249 0 1788977875 456419
18 3166 125 0 1788977875 457000
18 3167 305 0 1788977875 457321
22 3530 138 0 1788977875 457327
17 3992 277 0 1788977875 457771
18 3172 382 0 1788977875 458862
22 3549 108 0 1788977875 459534
16 2913 257 0 1788977875 459979
16 2924 231 0 1788977875 462828
22 3603 84 0 1788977875 470345
22 3611 123 0 1788977875 471259
18 3203 350 0 1788977875 471450
22 3615 298 0 1788977875 472186
16 2946 639 0 1788977875 478138
22 3622 673 0 1788977875 478149
18 3211 819 0 1788977875 478213
20 4177 118 0 1788977875 480000
18 3213 2057 0 1788977875 481919
20 4184 469 0 1788977875 482648
22 3640 463 0 1788977875 486400
21 2880 4268 0 1788977875 490899
18 3220 1033 0 1788977875 493913
20 4207 315 0 1788977875 493924
17 4031 1033 0 1788977875 495485
20 4210 589 0 1788977875 495601
16 2961 1056 0 1788977875 501554
18 3232 2403 0 1788977875 514551
18 3234 859 0 1788977875 516138
22 3689 472 0 1788977875 516399
20 4258 2140 0 1788977875 516784
20 4260 97 0 1788977875 517462
20 4263 274 0 1788977875 519081
20 4264 340 0 1788977875 519425
20 4266 479 0 1788977875 520416
19 2858 1946 0 1788977875 522588
16 2976 1123 0 1788977875 524477
19 2861 622 0 1788977875 524760
21 2907 515 0 1788977875 525961
21 2912 169 0 1788977875 526954
16 2978 1770 0 1788977875 528729
22 3703 105 0 1788977875 530401
22 3707 199 0 1788977875 531093
20 4278 1578 0 1788977875 532439
23 2387 7189 0 1788977875 537246
16 2983 1090 0 1788977875 537572
19 2872 1013 0 1788977875 538221
17 4057 4012 0 1788977875 540513
18 3253 943 0 1788977875 540940
21 2936 169 0 1788977875 541485
17 4061 229 0 1788977875 545377
22 3743 774 0 1788977875 546538
21 2948 973 0 1788977875 548800
21 2954 443 0 1788977875 551686
16 2997 2707 0 1788977875 552288
22 3755 419 0 1788977875 552738
21 2965 590 0 1788977875 556067
16 3002 882 0 1788977875 557867
22 3785 153 0 1788977875 565522
22 3797 242 0 1788977875 571003
18 3280 1329 0 1788977875 572226
22 3808 410 0 1788977875 575332
20 4366 472 0 1788977875 575752
22 3814 417 0 1788977875 577652
18 3298 1372 0 1788977875 600067
18 3301 661 0 1788977875 604695
16 3041 671 0 1788977875 608424
23 2423 580 0 1788977875 610356
20 4408 1992 0 1788977875 614979
22 3858 864 0 1788977875 616706
16 3056 658 0 1788977875 623285
20 4429 310 0 1788977875 624769
16 3058 833 0 1788977875 625077
20 4430 293 0 1788977875 625093
21 3027 233 0 1788977875 627717
23 2452 180 0 1788977875 628278
22 3881 539 0 1788977875 628820
23 2453 348 0 1788977875 628827
20 4439 520 0 1788977875 630023
19 2963 1242 0 1788977875 630260
21 3034 346 0 1788977875 630837
23 2459 406 0 1788977875 631058
16 3070 984 0 1788977875 635360
22 3895 474 0 1788977875 636486
21 3039 5610 0 1788977875 641144
23 2489 937 0 1788977875 653815
18 3379 216 0 1788977875 662287
23 2501 225 0 1788977875 664178
21 3050 1390 0 1788977875 668037
19 2993 310 0 1788977875 669024
22 3946 849 0 1788977875 674011
18 3387 876 0 1788977875 676082
20 4525 183 0 1788977875 679219
16 3120 640 0 1788977875 681420
18 3395 971 0 1788977875 683489
16 3128 1042 0 1788977875 689213
20 4542 413 0 1788977875 689314
22 3981 259 0 1788977875 690633
21 3079 187 0 1788977875 693534
20 4551 699 0 1788977875 694568
16 3132 6055 0 1788977875 698686
21 3088 249 0 1788977875 698869
17 4203 642 0 1788977875 703517
17 4204 751 0 1788977875 704273
21 3121 229 0 1788977875 705504
21 3124 117 0 1788977875 706274
18 3412 885 0 1788977875 706393
19 3038 785 0 1788977875 706443
19 3040 944 0 1788977875 708280
23 2546 1077 0 1788977875 708390
16 3147 2867 0 1788977875 715800
16 3148 1095 0 1788977875 716903
21 3131 352 0 1788977875 720021
19 3063 1487 0 1788977875 729029
16 3162 1173 0 1788977875 731286
23 2551 3566 0 1788977875 733700
18 3443 874 0 1788977875 736027
21 3159 959 0 1788977875 738194
17 4248 896 0 1788977875 742856
21 3167 677 0 1788977875 745337
23 2564 773 0 1788977875 746218
18 3459 604 0 1788977875 749709
18 3461 888 0 1788977875 751421
16 3189 558 0 1788977875 753046
23 2572 1293 0 1788977875 753701
17 4268 1063 0 1788977875 759456
17 4270 2115 0 1788977875 762534
21 3185 988 0 1788977875 764387
16 3211 792 0 1788977875 772440
22 4053 567 0 1788977875 772653
23 2586 310 0 1788977875 772728
19 3118 846 0 1788977875 775428
22 4058 527 0 1788977875 775441
20 4648 432 0 1788977875 777413
16 3216 953 0 1788977875 777793
20 4649 534 0 1788977875 777952
17 4289 853 0 1788977875 778808
23 2603 883 0 1788977875 784068
16 3224 685 0 1788977875 785886
21 3207 674 0 1788977875 786594
17 4297 1718 0 1788977875 787340
22 4081 805 0 1788977875 789366
17 4300 2727 0 1788977875 792706
19 3137 1378 0 1788977875 800241
21 3226 679 0 1788977875 800306
19 3141 1443 0 1788977875 805394
21 3247 321 0 1788977875 806310
17 4311 867 0 1788977875 808467
16 3261 206 0 1788977875 808855
22 4104 760 0 1788977875 809383
21 3276 148 0 1788977875 813736
21 3285 208 0 1788977875 815115
20 4710 611 0 1788977875 815751
22 4123 593 0 1788977875 823816
17 4327 654 0 1788977875 827548
16 3315 1010 0 1788977875 829645
17 4332 523 0 1788977875 831028
21 3308 1712 0 1788977875 832150
17 4339 709 0 1788977875 835758
16 3330 1288 0 1788977875 838679
22 4135 642 0 1788977875 839459
18 3555 958 0 1788977875 841944
22 4139 460 0 1788977875 842791
21 3320 973 0 1788977875 843286
19 3175 1152 0 1788977875 849590
17 4353 604 0 1788977875 851503
22 4150 1624 0 1788977875 855311
17 4360 976 0 1788977875 858496
17 4364 1014 0 1788977875 861069
21 3342 1065 0 1788977875 862962
17 4370 287 0 1788977875 865234
20 4773 399 0 1788977875 866017
21 3350 1027 0 1788977875 868263
16 3373 9774 0 1788977875 883784
17 4389 1807 0 1788977875 885634
19 3190 1714 0 1788977875 885643
18 3587 1873 0 1788977875 887632
21 3365 694 0 1788977875 887643
21 3372 1015 0 1788977875 890645
20 4798 526 0 1788977875 894207
20 4800 426 0 1788977875 894956
17 4396 367 0 1788977875 895138
19 3194 4376 0 1788977875 897646
18 3601 898 0 1788977875 898917
21 3428 215 0 1788977875 902082
22 4196 538 0 1788977875 903582
19 3197 1501 0 1788977875 903648
21 3437 140 0 1788977875 903703
20 4808 505 0 1788977875 904178
22 4199 454 0 1788977875 904870
22 4200 528 0 1788977875 905403
17 4434 160 0 1788977875 905907
17 4435 151 0 1788977875 906069
20 4813 493 0 1788977875 906602
20 4816 848 0 1788977875 908907
17 4463 259 0 1788977875 911839
22 4214 250 0 1788977875 911904
20 4824 380 0 1788977875 913004
21 3489 156 0 1788977875 913525
17 4473 201 0 1788977875 913748
18 3619 789 0 1788977875 914140
21 3494 330 0 1788977875 914857
21 3496 182 0 1788977875 915685
21 3508 150 0 1788977875 918222
21 3510 170 0 1788977875 918554
17 4505 174 0 1788977875 920019
20 4836 363 0 1788977875 920493
17 4514 150 0 1788977875 921488
21 3522 206 0 1788977875 922453
17 4519 355 0 1788977875 922735
17 4521 183 0 1788977875 923195
20 4842 733 0 1788977875 923491
21 3528 326 0 1788977875 923642
21 3531 139 0 1788977875 924179
17 4527 127 0 1788977875 924451
16 3457 1137 0 1788977875 925098
17 4530 161 0 1788977875 925105
17 4532 143 0 1788977875 925451
17 4536 82 0 1788977875 926206
20 4848 502 0 1788977875 926216
21 3544 126 0 1788977875 926504
17 4538 256 0 1788977875 926763
17 4540 246 0 1788977875 927141
21 3561 143 0 1788977875 929351
21 3562 125 0 1788977875 929513
17 4557 127 0 1788977875 930068
22 4249 510 0 1788977875 930243
18 3641 769 0 1788977875 931727
17 4574 127 0 1788977875 932951
21 3598 171 0 1788977875 935710
18 3649 571 0 1788977875 937605
16 3483 433 0 1788977875 939665
18 3652 616 0 1788977875 939746
21 3621 220 0 1788977875 940600
17 4613 240 0 1788977875 940965
20 4881 545 0 1788977875 940972
20 4884 462 0 1788977875 942332
21 3631 127 0 1788977875 942339
20 4888 494 0 1788977875 944389
17 4634 182 0 1788977875 944886
20 4893 481 0 1788977875 946733
17 4662 214 0 1788977875 950083
17 4663 248 0 1788977875 950336
17 4665 195 0 1788977875 950659
17 4672 190 0 1788977875 951790
23 2691 953 0 1788977875 955185
22 4296 616 0 1788977875 955297
20 4907 625 0 1788977875 956080
17 4701 323 0 1788977875 956314
20 4909 611 0 1788977875 957380
18 3679 787 0 1788977875 959196
21 3693 716 0 1788977875 960839
17 4739 133 0 1788977875 962139
22 4305 755 0 1788977875 962147
17 4751 180 0 1788977875 964135
22 4308 626 0 1788977875 965147
16 3525 705 0 1788977875 968093
21 3710 458 0 1788977875 969047
22 4314 715 0 1788977875 969335
17 4787 94 0 1788977875 970051
20 4927 465 0 1788977875 971341
18 3698 625 0 1788977875 973712
22 4320 795 0 1788977875 974643
17 4822 199 0 1788977875 976058
17 4829 123 0 1788977875 977094
18 3703 350 0 1788977875 978097
20 4941 870 0 1788977875 981893
17 4855 215 0 1788977875 982112
21 3737 556 0 1788977875 982988
17 4863 89 0 1788977875 983259
18 3710 818 0 1788977875 983424
16 3545 758 0 1788977875 983490
17 4872 129 0 1788977875 984703
22 4334 856 0 1788977875 985342
17 4879 345 0 1788977875 985946
17 4894 165 0 1788977875 988031
17 4901 87 0 1788977875 989004
17 4913 138 0 1788977875 990995
20 4950 344 0 1788977875 991024
21 3751 362 0 1788977875 991662
21 3754 115 0 1788977875 992147
23 2725 145 0 1788977875 992598
21 3757 280 0 1788977875 992784
17 4926 400 0 1788977875 993990
21 3766 105 0 1788977875 994124
21 3768 360 0 1788977875 994650
20 4954 1220 0 1788977875 995347
18 3722 428 0 1788977875 995580
17 4939 311 0 1788977875 996672
18 3728 1045 0 1788977876 354
17 4975 265 0 1788977876 1657
23 2748 777 0 1788977876 2461
17 4993 191 0 1788977876 4272
17 4999 120 0 1788977876 5129
20 4963 996 0 1788977876 5293
17 5015 126 0 1788977876 7438
23 2755 499 0 1788977876 7586
16 3570 920 0 1788977876 9236
17 5030 94 0 1788977876 9580
18 3736 777 0 1788977876 10072
18 3737 2352 0 1788977876 12449
21 3794 271 0 1788977876 13329
23 2766 339 0 1788977876 15167
18 3740 793 0 1788977876 15964
19 3248 2114 0 1788977876 18520
23 2775 800 0 1788977876 24840
22 4376 664 0 1788977876 24902
22 4379 991 0 1788977876 27202
21 3857 293 0 1788977876 32303
23 2795 199 0 1788977876 32556
20 5005 1458 0 1788977876 42345
20 5007 470 0 1788977876 43358
19 3269 861 0 1788977876 46327
21 3878 785 0 1788977876 47873
20 5019 478 0 1788977876 48857
19 3271 804 0 1788977876 49074
23 2816 501 0 1788977876 49080
19 3273 782 0 1788977876 50136
18 3750 751 0 1788977876 51139
23 2827 467 0 1788977876 53037
21 3893 517 0 1788977876 53948
23 2838 442 0 1788977876 58808
21 3904 301 0 1788977876 59949
21 3907 269 0 1788977876 61000
22 4426 584 0 1788977876 62097
17 5130 1102 0 1788977876 63204
16 3606 611 0 1788977876 64196
20 5051 298 0 1788977876 65115
16 3608 533 0 1788977876 65378
16 3612 704 0 1788977876 67827
16 3615 746 0 1788977876 69673
23 2865 463 0 1788977876 69786
16 3616 611 0 1788977876 70288
18 3781 617 0 1788977876 70425
20 5066 300 0 1788977876 72034
20 5068 540 0 1788977876 72893
20 5069 462 0 1788977876 73396
21 3943 454 0 1788977876 75359
16 3630 752 0 1788977876 80777
21 3960 463 0 1788977876 81266
20 5085 553 0 1788977876 81663
21 3962 324 0 1788977876 82066
20 5103 245 0 1788977876 90148
23 2916 206 0 1788977876 95555
17 5166 935 0 1788977876 98949
20 5132 366 0 1788977876 99857
17 5173 516 0 1788977876 102292
19 3337 380 0 1788977876 106363
19 3342 543 0 1788977876 108344
20 5172 362 0 1788977876 112479
20 5178 83 0 1788977876 114120
23 2933 522 0 1788977876 119765
21 4005 330 0 1788977876 120296
19 3355 3506 0 1788977876 121044
16 3664 2446 0 1788977876 122391
23 2942 360 0 1788977876 123011
18 3831 172 0 1788977876 123478
23 2945 328 0 1788977876 123951
19 3359 747 0 1788977876 125057
21 4027 354 0 1788977876 127294
23 2958 104 0 1788977876 127561
18 3837 748 0 1788977876 127654
22 4455 218 0 1788977876 128279
23 2961 210 0 1788977876 128287
23 2966 304 0 1788977876 130202
20 5198 259 0 1788977876 131605
16 3678 729 0 1788977876 131698
17 5207 1807 0 1788977876 133193
22 4461 512 0 1788977876 134006
21 4041 2420 0 1788977876 134395
18 3848 600 0 1788977876 134897
21 4044 472 0 1788977876 135655
20 5213 388 0 1788977876 137108
23 2994 446 0 1788977876 142395
22 4482 393 0 1788977876 144360
18 3859 536 0 1788977876 145133
21 4071 115 0 1788977876 145943
18 3860 1010 0 1788977876 146148
20 5233 521 0 1788977876 146329
19 3389 660 0 1788977876 148564
20 5239 350 0 1788977876 150377
17 5218 1938 0 1788977876 150868
19 3397 770 0 1788977876 154496
18 3874 697 0 1788977876 156195
17 5222 272 0 1788977876 160097
16 3716 523 0 1788977876 162478
23 3060 763 0 1788977876 169104
21 4141 484 0 1788977876 172599
23 3076 327 0 1788977876 174732
23 3083 339 0 1788977876 178144
18 3891 352 0 1788977876 178370
18 3895 458 0 1788977876 179605
23 3092 358 0 1788977876 182697
18 3907 139 0 1788977876 182884
20 5272 940 0 1788977876 183527
19 3420 1425 0 1788977876 185671
23 3103 402 0 1788977876 187571
18 3920 204 0 1788977876 187732
21 4177 340 0 1788977876 188988
18 3926 238 0 1788977876 189375
17 5272 678 0 1788977876 190422
18 3930 1536 0 1788977876 191818
16 3733 1563 0 1788977876 191990
23 3116 364 0 1788977876 193158
21 4189 142 0 1788977876 194210
18 3938 380 0 1788977876 194705
17 5289 467 0 1788977876 199592
21 4199 2232 0 1788977876 200555
23 3130 691 0 1788977876 201451
17 5302 665 0 1788977876 207062
22 4531 2114 0 1788977876 207073
19 3434 1556 0 1788977876 207600
18 3984 255 0 1788977876 207922
20 5289 1132 0 1788977876 210180
18 3997 262 0 1788977876 211653
18 4000 322 0 1788977876 212592
22 4536 2122 0 1788977876 214951
18 4013 121 0 1788977876 216200
23 3154 832 0 1788977876 217288
18 4021 280 0 1788977876 219543
17 5322 555 0 1788977876 219796
22 4542 877 0 1788977876 222791
18 4039 380 0 1788977876 225261
23 3167 987 0 1788977876 225819
21 4240 672 0 1788977876 226225
21 4241 919 0 1788977876 227168
19 3447 1076 0 1788977876 227305
21 4242 498 0 1788977876 227691
20 5320 844 0 1788977876 227918
20 5323 724 0 1788977876 230242
21 4250 807 0 1788977876 232905
18 4067 373 0 1788977876 234217
22 4555 492 0 1788977876 237181
20 5331 897 0 1788977876 237895
16 3765 883 0 1788977876 238147
19 3462 511 0 1788977876 242444
21 4265 713 0 1788977876 245825
18 4093 552 0 1788977876 247947
18 4094 524 0 1788977876 248475
23 3199 395 0 1788977876 249976
19 3476 425 0 1788977876 251789
16 3789 558 0 1788977876 254290
18 4103 488 0 1788977876 254811
16 3791 488 0 1788977876 255256
23 3218 518 0 1788977876 255488
18 4105 453 0 1788977876 255944
19 3487 683 0 1788977876 258170
23 3222 1098 0 1788977876 259804
17 5363 1071 0 1788977876 260013
19 3490 684 0 1788977876 260147
21 4319 0 0 1788977876 266374
16 3809 469 0 1788977876 271288
17 5370 445 0 1788977876 272090
19 3502 364 0 1788977876 272746
17 5372 1157 0 1788977876 274159
21 4339 123 0 1788977876 277468
18 4141 524 0 1788977876 279004
22 4587 2230 0 1788977876 280433
20 5367 549 0 1788977876 280476
18 4149 578 0 1788977876 286712
19 3523 854 0 1788977876 287916
19 3526 686 0 1788977876 289923
21 4369 352 0 1788977876 292209
23 3253 874 0 1788977876 298815
22 4603 676 0 1788977876 299017
20 5395 647 0 1788977876 300174
23 3255 1042 0 1788977876 300763
19 3538 924 0 1788977876 301985
20 5400 506 0 1788977876 303422
16 3853 749 0 1788977876 304791
17 5403 840 0 1788977876 306732
19 3546 719 0 1788977876 307879
20 5420 466 0 1788977876 312420
18 4171 513 0 1788977876 313382
19 3552 669 0 1788977876 314678
21 4397 441 0 1788977876 318843
20 5442 334 0 1788977876 321618
18 4187 240 0 1788977876 322034
20 5449 414 0 1788977876 324776
18 4197 410 0 1788977876 325368
19 3564 751 0 1788977876 325440
16 3880 818 0 1788977876 328660
16 3882 734 0 1788977876 330137
19 3573 845 0 1788977876 331939
18 4212 570 0 1788977876 333519
20 5479 346 0 1788977876 336945
18 4223 591 0 1788977876 338378
18 4225 393 0 1788977876 339275
20 5484 1345 0 1788977876 339791
18 4227 207 0 1788977876 340025
17 5435 1120 0 1788977876 344189
18 4237 345 0 1788977876 344683
18 4238 427 0 1788977876 345140
16 3902 754 0 1788977876 347235
17 5439 995 0 1788977876 348051
20 5504 472 0 1788977876 348577
16 3905 623 0 1788977876 349586
20 5521 463 0 1788977876 356834
18 4262 394 0 1788977876 357205
20 5531 764 0 1788977876 362091
18 4273 586 0 1788977876 364131
22 4647 1906 0 1788977876 364144
18 4274 411 0 1788977876 364556
23 3298 793 0 1788977876 366916
16 3924 236 0 1788977876 369032
22 4655 956 0 1788977876 370990
21 4433 683 0 1788977876 373933
22 4659 916 0 1788977876 375340
16 3935 837 0 1788977876 377921
19 3617 601 0 1788977876 378575
17 5464 1153 0 1788977876 378608
19 3629 291 0 1788977876 382072
16 3939 2991 0 1788977876 385313
18 4304 760 0 1788977876 387245
23 3320 1629 0 1788977876 393557
22 4671 1517 0 1788977876 394211
16 3952 734 0 1788977876 395401
19 3687 385 0 1788977876 397451
20 5593 650 0 1788977876 398175
18 4320 845 0 1788977876 398821
16 3958 694 0 1788977876 399584
22 4674 1576 0 1788977876 400166
16 3959 1114 0 1788977876 400703
16 3967 497 0 1788977876 406556
21 4456 1061 0 1788977876 419377
18 4352 470 0 1788977876 420504
20 5623 894 0 1788977876 425193
17 5493 4621 0 1788977876 425916
19 3735 542 0 1788977876 427454
21 4469 678 0 1788977876 429147
16 4000 344 0 1788977876 429789
20 5630 691 0 1788977876 430796
21 4474 669 0 1788977876 432716
19 3747 477 0 1788977876 435505
21 4482 745 0 1788977876 438553
21 4487 734 0 1788977876 441796
18 4391 489 0 1788977876 447398
18 4401 686 0 1788977876 453829
17 5521 325 0 1788977876 455590
17 5522 146 0 1788977876 455766
21 4511 1191 0 1788977876 464044
21 4515 580 0 1788977876 467798
19 3793 273 0 1788977876 471541
21 4522 796 0 1788977876 472885
19 3796 315 0 1788977876 474076
19 3797 438 0 1788977876 474540
18 4428 453 0 1788977876 475707
19 3812 223 0 1788977876 481306
20 5670 1152 0 1788977876 481797
16 4088 189 0 1788977876 486307
19 3826 163 0 1788977876 487083
18 4447 535 0 1788977876 487263
21 4546 557 0 1788977876 489175
19 3831 438 0 1788977876 489258
18 4454 559 0 1788977876 491429
18 4463 633 0 1788977876 495856
19 3844 465 0 1788977876 496016
22 4720 2197 0 1788977876 500731
21 4564 870 0 1788977876 502501
17 5560 1368 0 1788977876 503166
23 3371 2961 0 1788977876 506667
19 3867 614 0 1788977876 506781
18 4486 447 0 1788977876 506813
20 5704 975 0 1788977876 507097
18 4488 410 0 1788977876 507734
19 3876 648 0 1788977876 511529
18 4500 519 0 1788977876 513579
21 4587 1111 0 1788977876 520373
18 4515 370 0 1788977876 521366
21 4589 844 0 1788977876 522003
16 4158 616 0 1788977876 522033
17 5579 1148 0 1788977876 524696
19 3899 1085 0 1788977876 531800
18 4550 273 0 1788977876 534221
18 4556 415 0 1788977876 536168
19 3903 2397 0 1788977876 536944
20 5746 290 0 1788977876 537875
21 4606 2127 0 1788977876 543546
20 5764 606 0 1788977876 550243
19 3916 1267 0 1788977876 550333
16 4189 458 0 1788977876 553066
18 4591 561 0 1788977876 553685
22 4761 934 0 1788977876 555823
23 3399 1585 0 1788977876 555831
22 4763 963 0 1788977876 557894
22 4764 1325 0 1788977876 559560
16 4201 647 0 1788977876 561424
16 4202 513 0 1788977876 561946
20 5776 594 0 1788977876 561958
18 4611 296 0 1788977876 562283
22 4767 911 0 1788977876 562294
17 5618 713 0 1788977876 563009
21 4625 1865 0 1788977876 567695
19 3946 465 0 1788977876 571176
22 4777 535 0 1788977876 571825
19 3951 689 0 1788977876 574174
18 4657 441 0 1788977876 584331
16 4235 636 0 1788977876 584982
18 4658 610 0 1788977876 584994
18 4659 668 0 1788977876 585717
18 4660 663 0 1788977876 586438
16 4238 672 0 1788977876 587121
16 4239 742 0 1788977876 587884
17 5646 1171 0 1788977876 589096
19 3974 647 0 1788977876 590930
16 4247 125 0 1788977876 592897
20 5823 231 0 1788977876 595150
21 4650 1021 0 1788977876 595961
21 4654 0 0 1788977876 597746
20 5826 486 0 1788977876 598342
16 4253 429 0 1788977876 598684
20 5831 936 0 1788977876 602516
16 4259 444 0 1788977876 602968
18 4681 814 0 1788977876 603712
21 4662 610 0 1788977876 605757
22 4823 766 0 1788977876 615145
19 3989 13821 0 1788977876 624014
20 5840 12481 0 1788977876 624023
16 4280 1598 0 1788977876 625631
22 4826 841 0 1788977876 625651
21 4726 432 0 1788977876 628248
17 5685 438 0 1788977876 629381
16 4286 570 0 1788977876 629623
23 3460 1337 0 1788977876 635771
21 4739 465 0 1788977876 636038
21 4741 398 0 1788977876 637204
20 5872 697 0 1788977876 645206
17 5708 603 0 1788977876 646236
16 4305 694 0 1788977876 647185
21 4757 469 0 1788977876 647319
22 4854 657 0 1788977876 648573
18 4728 741 0 1788977876 650467
21 4765 463 0 1788977876 650906
20 5884 322 0 1788977876 651096
21 4768 510 0 1788977876 652113
23 3487 229 0 1788977876 652918
16 4314 625 0 1788977876 653779
16 4315 840 0 1788977876 654629
18 4735 675 0 1788977876 654923
18 4740 1041 0 1788977876 661781
16 4323 1079 0 1788977876 663208
20 5904 648 0 1788977876 663340
20 5906 416 0 1788977876 665650
21 4789 595 0 1788977876 666073
16 4331 1469 0 1788977876 671208
16 4332 870 0 1788977876 672084
19 3999 133 0 1788977876 677250
19 4010 381 0 1788977876 679738
16 4338 820 0 1788977876 680200
17 5760 365 0 1788977876 680807
19 4015 722 0 1788977876 682715
21 4823 230 0 1788977876 684990
22 4896 1311 0 1788977876 687553
19 4029 329 0 1788977876 688676
19 4031 538 0 1788977876 689762
17 5773 1351 0 1788977876 690511
22 4901 846 0 1788977876 692771
17 5774 3793 0 1788977876 694310
16 4356 826 0 1788977876 694859
16 4358 618 0 1788977876 696227
16 4360 722 0 1788977876 697668
21 4840 728 0 1788977876 698185
22 4917 773 0 1788977876 705030
23 3547 2262 0 1788977876 706540
18 4789 804 0 1788977876 706656
16 4372 1710 0 1788977876 707868
22 4921 1048 0 1788977876 709034
20 5975 605 0 1788977876 711887
20 5981 517 0 1788977876 714808
22 4931 754 0 1788977876 714816
20 5994 473 0 1788977876 721447
22 4945 799 0 1788977876 725005
17 5794 1391 0 1788977876 725450
16 4398 709 0 1788977876 726062
23 3561 1257 0 1788977876 730122
17 5798 996 0 1788977876 731003
16 4406 574 0 1788977876 731977
22 4956 513 0 1788977876 732716
16 4413 368 0 1788977876 735314
