pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 4
number of threads: 4
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 544255
1 3524 48 0 1788977808 399231
1 3548 72 0 1788977808 400580
1 3551 60 0 1788977808 400764
1 3556 51 0 1788977808 401031
1 3581 43 0 1788977808 402173
1 3586 44 0 1788977808 402395
1 3654 46 0 1788977808 406246
1 3676 55 0 1788977808 407258
1 3677 77 0 1788977808 407338
1 3694 55 0 1788977808 408320
1 3703 57 0 1788977808 408810
1 3711 60 0 1788977808 409304
1 3748 48 0 1788977808 411227
1 3753 47 0 1788977808 411474
1 3757 54 0 1788977808 411718
1 3762 56 0 1788977808 412021
1 3772 46 0 1788977808 412522
1 3788 50 0 1788977808 413400
1 3806 43 0 1788977808 414254
1 3808 44 0 1788977808 414341
1 3827 53 0 1788977808 415333
1 3829 63 0 1788977808 415449
1 3845 59 0 1788977808 416425
1 3854 54 0 1788977808 416936
1 3866 43 0 1788977808 417483
1 3886 64 0 1788977808 418506
1 3889 56 0 1788977808 418698
1 3891 54 0 1788977808 418808
1 3902 62 0 1788977808 419442
1 3915 79 0 1788977808 420249
1 3930 45 0 1788977808 421042
1 3941 45 0 1788977808 421547
1 3974 52 0 1788977808 423287
1 4018 55 0 1788977808 425806
1 4023 71 0 1788977808 426120
1 4032 76 0 1788977808 426676
1 4109 46 0 1788977808 431352
1 4134 48 0 1788977808 432577
1 4135 65 0 1788977808 432644
1 4138 57 0 1788977808 432802
1 4178 68 0 1788977808 434998
1 4218 62 0 1788977808 437369
1 4223 78 0 1788977808 437743
1 4246 53 0 1788977808 439207
1 4261 71 0 1788977808 440238
1 4283 57 0 1788977808 441852
1 4288 57 0 1788977808 442128
1 4306 63 0 1788977808 443119
1 4309 54 0 1788977808 443287
1 4315 47 0 1788977808 443578
1 4325 46 0 1788977808 444102
1 4342 60 0 1788977808 445253
1 4348 65 0 1788977808 445628
1 4367 42 0 1788977808 446704
1 4373 52 0 1788977808 446997
1 4381 45 0 1788977808 447375
1 4414 59 0 1788977808 449318
1 4466 77 0 1788977808 452177
1 4467 57 0 1788977808 452238
1 4542 53 0 1788977808 456808
1 4546 44 0 1788977808 457006
1 4560 52 0 1788977808 457678
1 4564 42 0 1788977808 457860
1 4568 58 0 1788977808 458097
1 4576 62 0 1788977808 458593
1 4598 53 0 1788977808 459947
1 4616 56 0 1788977808 461076
1 4632 64 0 1788977808 461952
1 4642 86 0 1788977808 462624
1 4663 64 0 1788977808 463893
1 4664 55 0 1788977808 463952
1 4671 53 0 1788977808 464343
1 4673 51 0 1788977808 464448
1 4685 44 0 1788977808 465058
1 4704 44 0 1788977808 465926
1 4771 44 0 1788977808 469132
1 4787 52 0 1788977808 469884
1 4798 52 0 1788977808 470466
1 4803 58 0 1788977808 470779
1 4819 78 0 1788977808 471694
1 4873 53 0 1788977808 474827
1 4885 103 0 1788977808 475590
1 4887 55 0 1788977808 475718
1 4900 48 0 1788977808 476350
1 4935 49 0 1788977808 478139
1 4958 52 0 1788977808 479391
1 4972 48 0 1788977808 480123
1 4993 60 0 1788977808 481296
1 5012 51 0 1788977808 482365
1 5036 52 0 1788977808 483735
1 5038 51 0 1788977808 483839
1 5047 51 0 1788977808 484281
1 5061 56 0 1788977808 485174
1 5092 48 0 1788977808 486908
1 5124 49 0 1788977808 488553
1 5149 52 0 1788977808 489895
1 5152 54 0 1788977808 490053
1 5156 57 0 1788977808 490304
1 5191 49 0 1788977808 492301
1 5208 65 0 1788977808 493431
1 5271 65 0 1788977808 497451
1 5293 61 0 1788977808 498652
1 5301 67 0 1788977808 499131
1 5304 43 0 1788977808 499278
1 5337 59 0 1788977808 501049
1 5354 58 0 1788977808 502029
1 5356 58 0 1788977808 502148
1 5361 50 0 1788977808 502430
1 5363 56 0 1788977808 502554
1 5374 51 0 1788977808 503102
1 5424 48 0 1788977808 506338
1 5434 51 0 1788977808 506922
1 5463 52 0 1788977808 508452
1 5467 54 0 1788977808 508669
1 5473 55 0 1788977808 509004
1 5481 52 0 1788977808 509426
1 5496 47 0 1788977808 510201
1 5498 46 0 1788977808 510296
1 5520 71 0 1788977808 511497
1 5531 49 0 1788977808 512042
1 5540 50 0 1788977808 512480
1 5585 47 0 1788977808 514887
1 5589 46 0 1788977808 515086
1 5591 46 0 1788977808 515180
1 5620 59 0 1788977808 516828
1 5626 67 0 1788977808 517215
1 5647 50 0 1788977808 518360
1 5658 50 0 1788977808 518951
1 5659 59 0 1788977808 519012
1 5679 69 0 1788977808 520150
1 5697 45 0 1788977808 521137
1 5700 46 0 1788977808 521273
1 5716 44 0 1788977808 522058
1 5747 59 0 1788977808 523636
1 5756 46 0 1788977808 524087
1 5759 55 0 1788977808 524248
1 5776 45 0 1788977808 525196
1 5777 41 0 1788977808 525240
1 5831 53 0 1788977808 528174
1 5833 63 0 1788977808 528297
1 5845 59 0 1788977808 529014
1 5862 48 0 1788977808 530111
1 5884 61 0 1788977808 531330
1 5889 49 0 1788977808 531601
1 5894 51 0 1788977808 531863
1 5900 71 0 1788977808 532690
1 5917 54 0 1788977808 533577
1 5920 42 0 1788977808 533745
1 5927 49 0 1788977808 534139
1 5933 71 0 1788977808 534463
1 5942 50 0 1788977808 534969
1 5951 50 0 1788977808 535421
1 5967 53 0 1788977808 536269
1 5969 56 0 1788977808 536384
1 5980 55 0 1788977808 537023
1 6006 56 0 1788977808 538540
1 6008 61 0 1788977808 538656
1 6030 53 0 1788977808 539921
1 6080 47 0 1788977808 542667
1 6126 53 0 1788977808 545224
1 6128 49 0 1788977808 545325
1 6147 53 0 1788977808 546368
1 6150 69 0 1788977808 546545
1 6175 55 0 1788977808 547983
1 6216 51 0 1788977808 550193
1 6228 57 0 1788977808 550876
1 6229 73 0 1788977808 550955
1 6238 61 0 1788977808 551580
1 6241 65 0 1788977808 551787
1 6259 57 0 1788977808 552882
1 6265 75 0 1788977808 553230
1 6269 65 0 1788977808 553535
1 6284 0 0 1788977808 554638
1 6324 82 0 1788977808 558286
1 6373 74 0 1788977808 562196
1 6386 76 0 1788977808 563270
1 6410 72 0 1788977808 565268
1 6439 71 0 1788977808 566955
1 6446 69 0 1788977808 567396
1 6487 74 0 1788977808 570180
1 6490 70 0 1788977808 570420
1 6504 61 0 1788977808 571467
1 6557 56 0 1788977808 575413
1 6569 62 0 1788977808 576205
1 6570 61 0 1788977808 576269
1 6586 55 0 1788977808 577194
1 6593 53 0 1788977808 577584
1 6596 65 0 1788977808 577776
1 6601 57 0 1788977808 578088
1 6629 90 0 1788977808 579971
1 6734 63 0 1788977808 586946
1 6758 73 0 1788977808 588636
1 6803 76 0 1788977808 591811
1 6806 49 0 1788977808 591990
1 6827 54 0 1788977808 593193
1 6869 54 0 1788977808 595836
1 6887 88 0 1788977808 597040
1 6891 76 0 1788977808 597340
1 6917 64 0 1788977808 598949
1 6936 69 0 1788977808 600213
1 6962 58 0 1788977808 601981
1 6979 71 0 1788977808 603132
1 7006 62 0 1788977808 605240
1 7009 70 0 1788977808 605442
1 7030 63 0 1788977808 607428
1 7041 67 0 1788977808 608252
1 7050 66 0 1788977808 608922
1 7129 63 0 1788977808 614280
1 7136 100 0 1788977808 614902
1 7147 92 0 1788977808 615803
1 7170 53 0 1788977808 617175
1 7197 59 0 1788977808 618706
1 7218 79 0 1788977808 620055
1 7279 65 0 1788977808 623664
1 7295 57 0 1788977808 624601
1 7326 54 0 1788977808 627279
1 7332 52 0 1788977808 627597
1 7352 67 0 1788977808 628840
1 7379 61 0 1788977808 630690
1 7383 60 0 1788977808 630928
1 7442 52 0 1788977808 634373
1 7446 51 0 1788977808 634581
1 7466 65 0 1788977808 635641
1 7491 52 0 1788977808 636949
1 7495 50 0 1788977808 637154
1 7554 54 0 1788977808 640533
1 7571 68 0 1788977808 641524
1 7600 66 0 1788977808 643266
1 7602 54 0 1788977808 643377
1 7605 56 0 1788977808 643544
1 7621 51 0 1788977808 644526
1 7635 52 0 1788977808 645263
1 7645 54 0 1788977808 645883
1 7664 63 0 1788977808 647080
1 7693 57 0 1788977808 648928
1 7701 52 0 1788977808 649366
1 7714 60 0 1788977808 650152
1 7720 55 0 1788977808 650517
1 7733 55 0 1788977808 651345
1 7766 55 0 1788977808 653346
1 7817 50 0 1788977808 656458
1 7869 59 0 1788977808 659602
1 7892 59 0 1788977808 660997
1 7895 59 0 1788977808 661171
1 7904 54 0 1788977808 661694
1 8010 63 0 1788977808 668140
1 8023 63 0 1788977808 668891
1 8049 93 0 1788977808 670608
1 8071 51 0 1788977808 672179
1 8110 51 0 1788977808 674331
1 8149 63 0 1788977808 676588
1 8153 50 0 1788977808 676825
1 8166 66 0 1788977808 677632
1 8190 96 0 1788977808 679112
1 8236 67 0 1788977808 681938
1 8254 53 0 1788977808 682962
1 8256 53 0 1788977808 683072
1 8274 54 0 1788977808 684063
1 8289 50 0 1788977808 684877
1 8314 56 0 1788977808 686327
1 8347 51 0 1788977808 688260
1 8348 52 0 1788977808 688315
1 8350 51 0 1788977808 688419
1 8378 83 0 1788977808 690076
1 8411 58 0 1788977808 692185
1 8438 74 0 1788977808 693661
1 8463 54 0 1788977808 695089
1 8470 50 0 1788977808 695461
1 8478 63 0 1788977808 695982
1 8504 51 0 1788977808 697541
1 8505 49 0 1788977808 697592
1 8542 51 0 1788977808 699781
1 8550 77 0 1788977808 700235
1 8580 52 0 1788977808 702037
1 8598 56 0 1788977808 703031
1 8611 55 0 1788977808 703762
1 8631 58 0 1788977808 704964
1 8649 62 0 1788977808 706288
1 8682 93 0 1788977808 708737
1 8704 0 0 1788977808 710184
1 8726 57 0 1788977808 711823
1 8748 74 0 1788977808 713466
1 8761 69 0 1788977808 714476
1 8778 79 0 1788977808 715823
1 8799 61 0 1788977808 717314
1 8823 53 0 1788977808 718859
1 8832 66 0 1788977808 719387
1 8845 66 0 1788977808 720231
1 8885 53 0 1788977808 722525
1 8911 63 0 1788977808 724088
1 8923 55 0 1788977808 724849
1 8941 53 0 1788977808 725968
1 8949 56 0 1788977808 726403
1 8984 60 0 1788977808 728485
1 9004 62 0 1788977808 729869
1 9005 66 0 1788977808 729940
1 9077 82 0 1788977808 734683
1 9083 61 0 1788977808 735056
1 9086 62 0 1788977808 735246
1 9101 61 0 1788977808 736178
1 9131 67 0 1788977808 738112
1 9164 60 0 1788977808 740155
1 9193 66 0 1788977808 742028
1 9211 56 0 1788977808 743280
1 9214 49 0 1788977808 743446
1 9216 66 0 1788977808 743577
1 9221 66 0 1788977808 743949
1 9244 63 0 1788977808 745446
1 9289 53 0 1788977808 747983
1 9311 53 0 1788977808 749167
1 9322 61 0 1788977808 749827
1 9327 61 0 1788977808 750134
1 9331 60 0 1788977808 750381
1 9344 52 0 1788977808 751149
1 9347 54 0 1788977808 751315
1 9351 78 0 1788977808 751579
1 9364 63 0 1788977808 752360
1 9369 59 0 1788977808 752674
1 9375 71 0 1788977808 753036
1 9376 59 0 1788977808 753099
1 9382 52 0 1788977808 753427
1 9389 57 0 1788977808 753878
1 9402 84 0 1788977808 754675
1 9404 69 0 1788977808 754810
1 9408 54 0 1788977808 755041
1 9436 89 0 1788977808 756879
1 9443 54 0 1788977808 757333
1 9469 51 0 1788977808 758884
1 9471 68 0 1788977808 759031
1 9514 55 0 1788977808 761566
1 9532 66 0 1788977808 762750
1 9534 59 0 1788977808 762874
1 9578 62 0 1788977808 765614
1 9583 54 0 1788977808 765888
1 9599 62 0 1788977808 766892
1 9614 64 0 1788977808 767893
1 9620 54 0 1788977808 768227
1 9649 82 0 1788977808 770175
1 9655 57 0 1788977808 770510
1 9671 54 0 1788977808 771483
1 9682 55 0 1788977808 772078
1 9692 54 0 1788977808 772606
1 9696 51 0 1788977808 772828
1 9706 51 0 1788977808 773368
1 9748 54 0 1788977808 775892
1 9803 60 0 1788977808 779231
1 9869 105 0 1788977808 783691
1 9878 62 0 1788977808 784327
1 9936 89 0 1788977808 788646
1 9944 61 0 1788977808 789178
1 9963 57 0 1788977808 790428
1 9998 62 0 1788977808 792789
1 10014 0 0 1788977808 793773
1 10025 60 0 1788977808 794396
1 10056 56 0 1788977808 796562
1 10059 58 0 1788977808 796740
1 10142 61 0 1788977808 801743
1 10156 81 0 1788977808 802685
1 10180 55 0 1788977808 804049
1 10244 80 0 1788977808 807730
1 10268 65 0 1788977808 809253
1 10291 63 0 1788977808 810785
1 10308 62 0 1788977808 811927
1 10325 65 0 1788977808 812991
1 10349 47 0 1788977808 814558
1 10374 79 0 1788977808 816257
1 10376 70 0 1788977808 816400
1 10380 89 0 1788977808 816687
1 10381 54 0 1788977808 816744
1 10402 88 0 1788977808 818218
1 10403 84 0 1788977808 818303
1 10406 88 0 1788977808 818564
1 10412 57 0 1788977808 818962
1 10417 57 0 1788977808 819249
1 10439 70 0 1788977808 820650
1 10554 55 0 1788977808 827476
1 10581 78 0 1788977808 829094
1 10599 81 0 1788977808 830179
1 10609 59 0 1788977808 830911
1 10621 64 0 1788977808 831705
1 10626 53 0 1788977808 831999
1 10647 66 0 1788977808 833275
1 10651 62 0 1788977808 833527
1 10673 70 0 1788977808 835043
1 10683 86 0 1788977808 835670
1 10689 55 0 1788977808 836024
1 10695 56 0 1788977808 836367
1 10697 55 0 1788977808 836480
1 10732 68 0 1788977808 838836
1 10765 51 0 1788977808 840793
1 10783 53 0 1788977808 841790
1 10801 67 0 1788977808 842952
1 10803 80 0 1788977808 843102
1 10841 55 0 1788977808 845330
1 10844 55 0 1788977808 845499
1 10860 56 0 1788977808 846423
1 10866 57 0 1788977808 846793
1 10938 61 0 1788977808 851397
1 10996 64 0 1788977808 855278
1 10999 55 0 1788977808 855454
1 11018 65 0 1788977808 856718
1 11044 61 0 1788977808 858570
1 11053 0 0 1788977808 859171
1 11072 78 0 1788977808 860766
1 11083 64 0 1788977808 861466
1 11084 83 0 1788977808 861553
1 11097 85 0 1788977808 862589
1 11119 113 0 1788977808 864446
1 11129 94 0 1788977808 865962
1 11183 62 0 1788977808 870153
1 11229 71 0 1788977808 874581
1 11246 59 0 1788977808 875937
1 11263 83 0 1788977808 877391
1 11302 57 0 1788977808 879944
1 11314 82 0 1788977808 880671
1 11334 63 0 1788977808 881848
1 11363 59 0 1788977808 883595
1 11415 75 0 1788977808 886572
1 11422 70 0 1788977808 887071
1 11475 57 0 1788977808 890312
1 11478 58 0 1788977808 890492
1 11493 60 0 1788977808 891445
1 11499 70 0 1788977808 891907
1 11506 61 0 1788977808 892339
1 11539 54 0 1788977808 894449
1 11558 53 0 1788977808 895533
1 11594 60 0 1788977808 897941
1 11597 62 0 1788977808 898127
1 11636 64 0 1788977808 900704
1 11680 54 0 1788977808 903319
1 11711 49 0 1788977808 905156
1 11756 61 0 1788977808 908603
1 11776 94 0 1788977808 910102
1 11787 67 0 1788977808 910952
1 11810 61 0 1788977808 912776
1 11839 73 0 1788977808 914731
1 11858 67 0 1788977808 916235
1 11859 71 0 1788977808 916310
1 11866 105 0 1788977808 916963
1 11894 85 0 1788977808 921962
1 11943 62 0 1788977808 925848
1 11971 67 0 1788977808 927856
1 12002 69 0 1788977808 930500
1 12036 90 0 1788977808 933224
1 12066 92 0 1788977808 935569
1 12072 75 0 1788977808 936102
1 12073 76 0 1788977808 936183
1 12080 0 0 1788977808 936734
1 12086 64 0 1788977808 937945
1 12137 73 0 1788977808 941701
1 12188 81 0 1788977808 946967
1 12198 64 0 1788977808 947758
1 12254 55 0 1788977808 951898
1 12271 64 0 1788977808 953064
1 12287 74 0 1788977808 954387
1 12297 74 0 1788977808 955173
1 12302 75 0 1788977808 955528
1 12320 45 0 1788977808 956877
1 12325 64 0 1788977808 957184
1 12367 79 0 1788977808 960139
1 12369 69 0 1788977808 960283
1 12392 59 0 1788977808 962022
1 12406 63 0 1788977808 962925
1 12409 65 0 1788977808 963132
1 12462 69 0 1788977808 966510
1 12522 70 0 1788977808 970980
1 12529 75 0 1788977808 971527
1 12530 65 0 1788977808 971595
1 12552 59 0 1788977808 973164
1 12577 58 0 1788977808 974811
1 12627 71 0 1788977808 978133
1 12642 79 0 1788977808 979156
1 12671 58 0 1788977808 981358
1 12721 75 0 1788977808 985453
1 12733 75 0 1788977808 986422
1 12736 90 0 1788977808 987056
1 12745 385 0 1788977808 988163
1 12761 60 0 1788977808 989307
1 12785 61 0 1788977808 990895
1 12792 78 0 1788977808 991458
1 12794 116 0 1788977808 991648
1 12800 76 0 1788977808 992074
1 12828 64 0 1788977808 994014
1 12841 71 0 1788977808 994969
1 12929 67 0 1788977809 1244
1 12938 57 0 1788977809 1863
1 12959 63 0 1788977809 3277
1 13015 65 0 1788977809 7185
1 13019 60 0 1788977809 7430
1 13042 55 0 1788977809 9027
1 13052 82 0 1788977809 9732
1 13083 77 0 1788977809 12160
1 13086 60 0 1788977809 12353
1 13094 56 0 1788977809 12880
1 13102 59 0 1788977809 13390
1 13159 70 0 1788977809 17434
1 13168 66 0 1788977809 18123
1 13195 58 0 1788977809 20135
1 13232 54 0 1788977809 22875
1 13261 68 0 1788977809 24798
1 13273 81 0 1788977809 25685
1 13282 64 0 1788977809 26312
1 13310 79 0 1788977809 28407
1 13312 91 0 1788977809 28579
1 13347 63 0 1788977809 31558
1 13372 60 0 1788977809 33122
1 13375 57 0 1788977809 33297
1 13410 67 0 1788977809 35776
1 13421 62 0 1788977809 36437
1 13474 58 0 1788977809 39767
1 13479 54 0 1788977809 40043
1 13483 53 0 1788977809 40264
1 13485 58 0 1788977809 40381
1 13515 64 0 1788977809 42356
1 13543 58 0 1788977809 44159
1 13567 66 0 1788977809 45811
1 13574 83 0 1788977809 46381
1 13595 58 0 1788977809 47883
1 13609 89 0 1788977809 48871
1 13624 57 0 1788977809 49942
1 13693 63 0 1788977809 54444
1 13694 64 0 1788977809 54511
1 13709 69 0 1788977809 55511
1 13715 53 0 1788977809 55918
1 13716 53 0 1788977809 55974
1 13740 50 0 1788977809 57521
1 13744 53 0 1788977809 57762
1 13746 59 0 1788977809 57879
1 13758 65 0 1788977809 58627
1 13765 75 0 1788977809 59053
1 13791 72 0 1788977809 60933
1 13811 59 0 1788977809 62304
1 13829 65 0 1788977809 63474
1 13835 58 0 1788977809 63824
1 13848 63 0 1788977809 64776
1 13865 61 0 1788977809 65814
1 13882 0 0 1788977809 66925
1 13885 64 0 1788977809 67160
1 13929 61 0 1788977809 70121
1 13941 66 0 1788977809 70875
1 13942 63 0 1788977809 70940
1 13956 59 0 1788977809 71875
1 13999 62 0 1788977809 75199
1 14021 77 0 1788977809 76895
1 14031 85 0 1788977809 77740
1 14050 73 0 1788977809 79329
1 14099 80 0 1788977809 82784
1 14198 85 0 1788977809 90531
1 14217 67 0 1788977809 92009
1 14221 75 0 1788977809 92329
1 14229 70 0 1788977809 93004
1 14232 71 0 1788977809 93227
1 14323 69 0 1788977809 99738
1 14383 79 0 1788977809 104755
1 14410 68 0 1788977809 106806
1 14422 53 0 1788977809 107810
1 14423 81 0 1788977809 107894
1 14427 75 0 1788977809 108207
1 14475 62 0 1788977809 111340
1 14480 73 0 1788977809 111766
1 14482 54 0 1788977809 111883
1 14506 63 0 1788977809 113583
1 14530 59 0 1788977809 115212
1 14535 62 0 1788977809 115537
1 14621 59 0 1788977809 120790
1 14657 60 0 1788977809 123042
1 14697 61 0 1788977809 125496
1 14726 60 0 1788977809 127250
1 14753 66 0 1788977809 129169
1 14908 82 0 1788977809 140816
1 14955 81 0 1788977809 144271
1 14967 70 0 1788977809 145158
1 14974 110 0 1788977809 145674
1 15000 82 0 1788977809 147656
1 15100 63 0 1788977809 155156
1 15116 62 0 1788977809 156200
1 15135 63 0 1788977809 157520
1 15141 57 0 1788977809 157978
1 15150 69 0 1788977809 158782
1 15169 68 0 1788977809 160308
1 15170 119 0 1788977809 160432
1 15188 95 0 1788977809 162140
1 15202 72 0 1788977809 163335
1 15210 57 0 1788977809 164030
1 15220 95 0 1788977809 164801
1 15240 74 0 1788977809 166371
1 15271 0 0 1788977809 168811
1 15293 102 0 1788977809 170896
1 15295 71 0 1788977809 171052
1 15306 65 0 1788977809 171803
1 15315 77 0 1788977809 172514
1 15320 77 0 1788977809 172956
1 15328 106 0 1788977809 173660
1 15372 175 0 1788977809 177578
1 15380 65 0 1788977809 178239
1 15412 75 0 1788977809 180690
1 15431 70 0 1788977809 182103
1 15453 63 0 1788977809 183726
1 15457 64 0 1788977809 183990
1 15490 114 0 1788977809 186582
1 15511 69 0 1788977809 188230
1 15515 63 0 1788977809 188501
1 15520 86 0 1788977809 188960
1 15534 76 0 1788977809 190068
1 15536 87 0 1788977809 190254
1 15569 58 0 1788977809 196835
1 15601 66 0 1788977809 199271
1 15642 63 0 1788977809 202604
1 15684 88 0 1788977809 205683
1 15707 74 0 1788977809 207346
1 15710 84 0 1788977809 207631
1 15728 69 0 1788977809 208808
1 15730 70 0 1788977809 208953
1 15753 66 0 1788977809 210838
1 15789 78 0 1788977809 213757
1 15792 70 0 1788977809 213957
1 15812 61 0 1788977809 215335
1 15835 65 0 1788977809 216866
1 15841 61 0 1788977809 217243
1 15849 63 0 1788977809 217771
1 15897 128 0 1788977809 221748
1 15901 115 0 1788977809 222139
1 15937 59 0 1788977809 224796
1 15957 61 0 1788977809 226265
1 15960 61 0 1788977809 226450
1 15969 87 0 1788977809 227126
1 15970 88 0 1788977809 227218
1 15971 81 0 1788977809 227302
1 15999 58 0 1788977809 229366
1 16051 60 0 1788977809 232881
1 16069 65 0 1788977809 234036
1 16095 58 0 1788977809 235857
1 16114 63 0 1788977809 237127
1 16126 65 0 1788977809 237967
1 16170 76 0 1788977809 240783
1 16205 86 0 1788977809 243437
1 16206 74 0 1788977809 243516
1 16213 70 0 1788977809 244010
1 16217 57 0 1788977809 244255
1 16275 59 0 1788977809 248193
1 16277 59 0 1788977809 248314
1 16297 60 0 1788977809 249580
1 16322 59 0 1788977809 251226
1 16359 68 0 1788977809 253942
1 16363 68 0 1788977809 254217
1 16370 72 0 1788977809 254934
1 16371 65 0 1788977809 255001
1 16373 61 0 1788977809 255131
1 16410 77 0 1788977809 258023
1 16412 63 0 1788977809 258174
1 16478 81 0 1788977809 264741
1 16581 80 0 1788977809 273258
1 16587 94 0 1788977809 273877
1 16618 104 0 1788977809 276250
1 16621 0 0 1788977809 276492
1 16631 81 0 1788977809 277268
1 16650 86 0 1788977809 278680
1 16659 63 0 1788977809 279253
1 16664 102 0 1788977809 279672
1 16682 93 0 1788977809 281154
1 16738 67 0 1788977809 286369
1 16768 193 0 1788977809 288875
1 16785 77 0 1788977809 290455
1 16812 67 0 1788977809 292413
1 16814 66 0 1788977809 292552
1 16818 66 0 1788977809 292862
1 16913 76 0 1788977809 303568
1 16915 81 0 1788977809 303747
1 16921 85 0 1788977809 304256
1 16934 99 0 1788977809 305550
1 16952 91 0 1788977809 307243
1 16991 90 0 1788977809 310615
1 16992 114 0 1788977809 310736
1 16999 82 0 1788977809 311324
1 17008 0 0 1788977809 312352
1 17029 71 0 1788977809 314036
1 17116 64 0 1788977809 322372
1 17126 64 0 1788977809 323097
1 17127 64 0 1788977809 323165
1 17142 69 0 1788977809 324213
1 17174 68 0 1788977809 326493
1 17176 82 0 1788977809 326687
1 17234 177 0 1788977809 332724
1 17262 70 0 1788977809 335267
1 17278 87 0 1788977809 336602
1 17290 137 0 1788977809 338139
1 17291 115 0 1788977809 338260
1 17297 71 0 1788977809 339046
1 17327 91 0 1788977809 341580
1 17340 73 0 1788977809 342590
1 17343 72 0 1788977809 342859
1 17349 84 0 1788977809 343341
1 17351 70 0 1788977809 343488
1 17379 66 0 1788977809 345597
1 17388 133 0 1788977809 346368
1 17407 83 0 1788977809 347952
1 17418 102 0 1788977809 348903
1 17438 65 0 1788977809 350487
1 17455 72 0 1788977809 351887
1 17478 69 0 1788977809 353898
1 17494 69 0 1788977809 355249
1 17515 92 0 1788977809 356999
1 17538 84 0 1788977809 358821
1 17547 0 0 1788977809 359562
1 17559 74 0 1788977809 360532
1 17578 71 0 1788977809 362039
1 17585 71 0 1788977809 362585
1 17597 65 0 1788977809 363518
1 17625 88 0 1788977809 365684
1 17633 0 0 1788977809 366365
1 17639 70 0 1788977809 366916
1 17645 87 0 1788977809 367302
1 17647 90 0 1788977809 367470
1 17657 61 0 1788977809 368256
1 17674 91 0 1788977809 369682
1 17681 73 0 1788977809 370224
1 17697 85 0 1788977809 371617
1 17704 68 0 1788977809 372185
1 17714 66 0 1788977809 372891
1 17733 72 0 1788977809 374340
1 17743 78 0 1788977809 375082
1 17766 70 0 1788977809 377051
1 17771 66 0 1788977809 377391
1 17781 80 0 1788977809 378114
1 17794 94 0 1788977809 379042
1 17810 80 0 1788977809 380364
1 17834 79 0 1788977809 382395
1 17839 66 0 1788977809 382801
1 17892 73 0 1788977809 387030
1 17901 89 0 1788977809 387735
1 17907 75 0 1788977809 388168
1 17916 83 0 1788977809 388933
1 17919 68 0 1788977809 389227
1 17963 0 0 1788977809 392300
1 17973 67 0 1788977809 392980
1 18000 67 0 1788977809 394980
1 18010 108 0 1788977809 395688
1 18011 84 0 1788977809 395775
1 18015 99 0 1788977809 396138
1 18070 57 0 1788977809 400128
1 18079 76 0 1788977809 400800
1 18107 88 0 1788977809 402941
1 18112 73 0 1788977809 403309
1 18117 80 0 1788977809 403774
1 18147 138 0 1788977809 408171
1 18153 82 0 1788977809 408759
1 18210 86 0 1788977809 413193
1 18231 90 0 1788977809 415034
1 18310 85 0 1788977809 421446
1 18318 72 0 1788977809 422100
1 18358 67 0 1788977809 425337
1 18370 65 0 1788977809 426240
1 18387 69 0 1788977809 427534
1 18412 83 0 1788977809 429371
1 18455 80 0 1788977809 432670
1 18460 73 0 1788977809 433063
1 18469 70 0 1788977809 433715
1 18474 68 0 1788977809 434105
1 18500 64 0 1788977809 435994
1 18503 66 0 1788977809 436210
1 18506 76 0 1788977809 436423
1 18529 76 0 1788977809 438403
1 18536 116 0 1788977809 439086
1 18539 87 0 1788977809 439398
1 18567 73 0 1788977809 441915
1 18579 83 0 1788977809 442995
1 18588 96 0 1788977809 443925
1 18608 78 0 1788977809 445767
1 18615 82 0 1788977809 446354
1 18622 99 0 1788977809 446948
1 18625 83 0 1788977809 447236
1 18689 81 0 1788977809 454373
1 18716 89 0 1788977809 456673
1 18729 0 0 1788977809 457845
1 18789 89 0 1788977809 463265
1 18791 77 0 1788977809 463428
1 18810 69 0 1788977809 464821
1 18934 207 0 1788977809 475126
1 18944 82 0 1788977809 476213
1 18948 73 0 1788977809 476531
1 18953 0 0 1788977809 476966
1 18958 63 0 1788977809 477315
1 18964 76 0 1788977809 477858
1 18972 131 0 1788977809 479636
1 18974 189 0 1788977809 479918
1 18989 80 0 1788977809 481382
1 19027 79 0 1788977809 485158
1 19064 0 0 1788977809 489224
1 19076 159 0 1788977809 490420
1 19164 114 0 1788977809 498826
1 19213 73 0 1788977809 503579
1 19228 76 0 1788977809 505019
1 19295 78 0 1788977809 510850
1 19302 84 0 1788977809 511426
1 19311 82 0 1788977809 512113
1 19357 88 0 1788977809 515661
1 19384 101 0 1788977809 518056
1 19413 83 0 1788977809 520725
1 19431 87 0 1788977809 522289
1 19450 78 0 1788977809 524009
1 19455 61 0 1788977809 524395
1 19510 104 0 1788977809 529166
1 19516 116 0 1788977809 529807
1 19538 73 0 1788977809 531766
1 19570 118 0 1788977809 534900
1 19585 74 0 1788977809 536292
1 19609 99 0 1788977809 538502
1 19629 73 0 1788977809 540321
1 19663 84 0 1788977809 543218
1 19672 117 0 1788977809 544388
1 19698 76 0 1788977809 546884
1 19705 91 0 1788977809 547506
1 19706 92 0 1788977809 547603
1 19728 79 0 1788977809 549474
1 19733 79 0 1788977809 549901
1 19751 69 0 1788977809 551388
1 19802 145 0 1788977809 555405
