pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 8
number of threads: 8
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 869219
2 2883 72 0 1788977824 563709
2 2884 75 0 1788977824 563787
2 2887 71 0 1788977824 564000
2 2909 89 0 1788977824 565661
2 2923 74 0 1788977824 567390
2 2935 61 0 1788977824 568258
2 2950 79 0 1788977824 569489
2 2956 72 0 1788977824 570059
2 2961 70 0 1788977824 570414
2 2967 87 0 1788977824 570871
2 2970 71 0 1788977824 571088
2 3008 94 0 1788977824 574051
2 3040 72 0 1788977824 578040
2 3061 74 0 1788977824 579620
2 3076 72 0 1788977824 580836
2 3166 65 0 1788977824 587443
2 3167 65 0 1788977824 587512
2 3173 81 0 1788977824 587977
2 3206 69 0 1788977824 590448
2 3209 76 0 1788977824 590672
2 3216 70 0 1788977824 591186
2 3220 72 0 1788977824 593496
2 3251 105 0 1788977824 595896
2 3290 70 0 1788977824 598800
2 3302 80 0 1788977824 599772
2 3326 76 0 1788977824 601541
2 3330 76 0 1788977824 601877
2 3342 68 0 1788977824 602687
2 3350 71 0 1788977824 603350
2 3361 73 0 1788977824 604185
2 3406 71 0 1788977824 607540
2 3425 71 0 1788977824 610472
2 3440 93 0 1788977824 611630
2 3441 80 0 1788977824 611713
2 3452 74 0 1788977824 612535
2 3456 73 0 1788977824 612858
2 3472 74 0 1788977824 614059
2 3477 73 0 1788977824 614431
2 3498 68 0 1788977824 616106
2 3513 68 0 1788977824 617130
2 3554 86 0 1788977824 620226
2 3569 80 0 1788977824 621345
2 3577 79 0 1788977824 621986
2 3587 74 0 1788977824 622765
2 3660 63 0 1788977824 629955
2 3673 68 0 1788977824 630791
2 3716 79 0 1788977824 633959
2 3721 78 0 1788977824 634380
2 3726 81 0 1788977824 634789
2 3757 74 0 1788977824 637005
2 3768 65 0 1788977824 637866
2 3784 70 0 1788977824 638981
2 3810 66 0 1788977824 641004
2 3829 73 0 1788977824 642482
2 3854 79 0 1788977824 644294
2 3875 0 0 1788977824 645858
2 3901 63 0 1788977824 647571
2 3906 63 0 1788977824 647905
2 3938 70 0 1788977824 650276
2 3954 73 0 1788977824 651722
2 3986 69 0 1788977824 654324
2 3987 89 0 1788977824 654417
2 3996 106 0 1788977824 655158
2 4012 103 0 1788977824 656711
2 4020 73 0 1788977824 657311
2 4029 72 0 1788977824 658027
2 4052 63 0 1788977824 659892
2 4066 64 0 1788977824 660855
2 4081 79 0 1788977824 661804
2 4084 60 0 1788977824 661990
2 4100 61 0 1788977824 663003
2 4125 76 0 1788977824 664656
2 4130 0 0 1788977824 664998
2 4153 84 0 1788977824 666633
2 4157 63 0 1788977824 666928
2 4184 74 0 1788977824 668901
2 4211 64 0 1788977824 670758
2 4213 67 0 1788977824 670894
2 4237 64 0 1788977824 672581
2 4268 71 0 1788977824 674798
2 4291 56 0 1788977824 676400
2 4300 77 0 1788977824 677050
2 4307 177 0 1788977824 677724
2 4309 70 0 1788977824 677893
2 4343 59 0 1788977824 680009
2 4351 61 0 1788977824 680496
2 4380 57 0 1788977824 682410
2 4381 60 0 1788977824 682474
2 4383 55 0 1788977824 682590
2 4384 73 0 1788977824 682665
2 4386 74 0 1788977824 682818
2 4392 72 0 1788977824 683277
2 4397 76 0 1788977824 683645
2 4453 64 0 1788977824 687491
2 4517 136 0 1788977824 692405
2 4529 74 0 1788977824 693325
2 4533 90 0 1788977824 693638
2 4545 75 0 1788977824 694583
2 4558 101 0 1788977824 695758
2 4589 78 0 1788977824 698063
2 4657 88 0 1788977824 703938
2 4667 72 0 1788977824 704909
2 4700 86 0 1788977824 707675
2 4726 98 0 1788977824 709659
2 4735 88 0 1788977824 710288
2 4748 72 0 1788977824 711226
2 4790 68 0 1788977824 714886
2 4871 66 0 1788977824 720491
2 4908 64 0 1788977824 723147
2 4914 65 0 1788977824 723546
2 4916 68 0 1788977824 723702
2 4924 84 0 1788977824 724308
2 4956 69 0 1788977824 726645
2 4958 83 0 1788977824 726799
2 4986 68 0 1788977824 728756
2 4993 66 0 1788977824 729244
2 4995 67 0 1788977824 729384
2 4997 68 0 1788977824 729523
2 5018 66 0 1788977824 730925
2 5019 109 0 1788977824 731037
2 5023 68 0 1788977824 731323
2 5055 67 0 1788977824 734339
2 5096 69 0 1788977824 737307
2 5167 65 0 1788977824 742398
2 5189 73 0 1788977824 744215
2 5222 70 0 1788977824 746585
2 5241 66 0 1788977824 747977
2 5247 67 0 1788977824 748427
2 5250 107 0 1788977824 748674
2 5252 68 0 1788977824 748818
2 5263 206 0 1788977824 749725
2 5266 75 0 1788977824 749963
2 5274 92 0 1788977824 750672
2 5281 87 0 1788977824 751278
2 5311 96 0 1788977824 753400
2 5326 100 0 1788977824 754742
2 5368 92 0 1788977824 758369
2 5398 69 0 1788977824 760453
2 5447 76 0 1788977824 764000
2 5453 67 0 1788977824 764411
2 5476 70 0 1788977824 766221
2 5523 71 0 1788977824 769873
2 5538 69 0 1788977824 770988
2 5569 68 0 1788977824 773131
2 5588 70 0 1788977824 774476
2 5606 68 0 1788977824 775882
2 5636 70 0 1788977824 778224
2 5653 69 0 1788977824 779478
2 5664 71 0 1788977824 780277
2 5715 87 0 1788977824 784158
2 5716 71 0 1788977824 784232
2 5722 69 0 1788977824 784718
2 5791 73 0 1788977824 789812
2 5792 75 0 1788977824 789890
2 5800 81 0 1788977824 790473
2 5818 76 0 1788977824 791853
2 5840 71 0 1788977824 793392
2 5841 72 0 1788977824 793466
2 5842 71 0 1788977824 793539
2 5844 83 0 1788977824 793699
2 5847 72 0 1788977824 793922
2 5848 73 0 1788977824 793998
2 5866 68 0 1788977824 795319
2 5886 69 0 1788977824 796723
2 5904 86 0 1788977824 797989
2 5979 72 0 1788977824 803823
2 5983 67 0 1788977824 804102
2 5989 66 0 1788977824 804527
2 6004 229 0 1788977824 805818
2 6033 69 0 1788977824 807837
2 6062 80 0 1788977824 810010
2 6069 78 0 1788977824 810596
2 6076 70 0 1788977824 811135
2 6080 70 0 1788977824 811421
2 6125 70 0 1788977824 814878
2 6164 71 0 1788977824 817758
2 6168 70 0 1788977824 818072
2 6187 75 0 1788977824 819755
2 6197 66 0 1788977824 820471
2 6219 106 0 1788977824 822414
2 6276 75 0 1788977824 826817
2 6284 70 0 1788977824 827394
2 6322 75 0 1788977824 830183
2 6329 367 0 1788977824 831079
2 6332 6282 0 1788977824 837621
2 6361 80 0 1788977824 840083
2 6365 84 0 1788977824 840418
2 6408 73 0 1788977824 847024
2 6410 69 0 1788977824 847175
2 6424 81 0 1788977824 848259
2 6428 0 0 1788977824 848618
2 6462 72 0 1788977824 851331
2 6466 100 0 1788977824 851664
2 6478 69 0 1788977824 852533
2 6493 71 0 1788977824 853718
2 6521 0 0 1788977824 857139
2 6541 82 0 1788977824 863894
2 6547 77 0 1788977824 868931
2 6552 74 0 1788977824 869338
2 6553 75 0 1788977824 869417
2 6567 77 0 1788977824 870548
2 6580 76 0 1788977824 871578
2 6586 69 0 1788977824 872072
2 6602 61 0 1788977824 873179
2 6619 1667 0 1788977824 876521
2 6652 87 0 1788977824 879792
2 6694 73 0 1788977824 883205
2 6750 89 0 1788977824 887197
2 6751 76 0 1788977824 887277
2 6755 74 0 1788977824 887596
2 6776 70 0 1788977824 889567
2 6806 74 0 1788977824 893555
2 6855 64 0 1788977824 897157
2 6886 70 0 1788977824 899533
2 6909 69 0 1788977824 901239
2 6922 68 0 1788977824 902167
2 6932 74 0 1788977824 902899
2 6941 79 0 1788977824 903661
2 6947 73 0 1788977824 904105
2 6955 73 0 1788977824 904658
2 6956 70 0 1788977824 904730
2 6970 72 0 1788977824 905810
2 6973 67 0 1788977824 906015
2 6983 70 0 1788977824 906719
2 6987 67 0 1788977824 906995
2 6995 69 0 1788977824 907562
2 6997 72 0 1788977824 907707
2 7008 67 0 1788977824 909871
2 7013 81 0 1788977824 910604
2 7032 68 0 1788977824 912189
2 7033 70 0 1788977824 912262
2 7037 98 0 1788977824 912568
2 7054 74 0 1788977824 913865
2 7060 72 0 1788977824 914324
2 7064 77 0 1788977824 914618
2 7078 78 0 1788977824 915665
2 7084 68 0 1788977824 916093
2 7139 67 0 1788977824 920424
2 7162 72 0 1788977824 922256
2 7187 71 0 1788977824 924076
2 7217 76 0 1788977824 928048
2 7221 73 0 1788977824 928344
2 7249 67 0 1788977824 930383
2 7264 67 0 1788977824 931450
2 7286 76 0 1788977824 933416
2 7320 71 0 1788977824 935840
2 7321 72 0 1788977824 935915
2 7324 70 0 1788977824 936143
2 7328 71 0 1788977824 936427
2 7333 70 0 1788977824 936785
2 7360 89 0 1788977824 939107
2 7381 68 0 1788977824 940777
2 7387 69 0 1788977824 941194
2 7396 68 0 1788977824 942027
2 7413 76 0 1788977824 943277
2 7458 69 0 1788977824 946709
2 7499 68 0 1788977824 951057
2 7509 68 0 1788977824 951801
2 7522 68 0 1788977824 952711
2 7536 79 0 1788977824 953749
2 7550 70 0 1788977824 954903
2 7559 71 0 1788977824 955553
2 7580 89 0 1788977824 957330
2 7594 83 0 1788977824 958581
2 7614 70 0 1788977824 959984
2 7632 70 0 1788977824 961333
2 7641 66 0 1788977824 961998
2 7656 69 0 1788977824 963068
2 7680 68 0 1788977824 964734
2 7681 70 0 1788977824 964807
2 7685 76 0 1788977824 965139
2 7699 132 0 1788977824 966302
2 7722 85 0 1788977824 968099
2 7730 71 0 1788977824 968692
2 7735 69 0 1788977824 969048
2 7741 71 0 1788977824 969493
2 7748 67 0 1788977824 969979
2 7753 79 0 1788977824 970347
2 7773 63 0 1788977824 973173
2 7777 64 0 1788977824 973433
2 7784 70 0 1788977824 973907
2 7803 71 0 1788977824 975466
2 7876 75 0 1788977824 982720
2 7909 72 0 1788977824 984994
2 7928 69 0 1788977824 986464
2 7933 71 0 1788977824 986829
2 7965 72 0 1788977824 989311
2 7988 64 0 1788977824 991101
2 7991 67 0 1788977824 991322
2 7993 65 0 1788977824 991457
2 8040 86 0 1788977824 996026
2 8050 71 0 1788977824 996748
2 8090 70 0 1788977824 999759
2 8091 71 0 1788977824 999834
2 8135 70 0 1788977825 3283
2 8170 71 0 1788977825 5963
2 8193 73 0 1788977825 7636
2 8196 87 0 1788977825 7873
2 8211 73 0 1788977825 10529
2 8220 70 0 1788977825 11214
2 8238 84 0 1788977825 12631
2 8244 72 0 1788977825 13097
2 8248 67 0 1788977825 13376
2 8261 74 0 1788977825 14338
2 8263 73 0 1788977825 14491
2 8265 80 0 1788977825 14649
2 8282 68 0 1788977825 15940
2 8296 72 0 1788977825 16929
2 8298 70 0 1788977825 17075
2 8311 70 0 1788977825 18008
2 8339 75 0 1788977825 20015
2 8364 75 0 1788977825 22496
2 8374 68 0 1788977825 23287
2 8399 83 0 1788977825 26690
2 8400 72 0 1788977825 26766
2 8415 68 0 1788977825 27827
2 8428 77 0 1788977825 28878
2 8447 70 0 1788977825 30281
2 8458 83 0 1788977825 31182
2 8463 78 0 1788977825 31599
2 8541 64 0 1788977825 37384
2 8572 65 0 1788977825 39702
2 8584 87 0 1788977825 40537
2 8600 73 0 1788977825 41693
2 8622 88 0 1788977825 46604
2 8633 64 0 1788977825 47347
2 8638 67 0 1788977825 47697
2 8643 73 0 1788977825 48057
2 8645 73 0 1788977825 48207
2 8689 67 0 1788977825 51368
2 8714 58 0 1788977825 53140
2 8725 66 0 1788977825 54094
2 8732 66 0 1788977825 54566
2 8760 74 0 1788977825 56795
2 8781 1639 0 1788977825 60057
2 8808 69 0 1788977825 61924
2 8831 67 0 1788977825 63541
2 8840 68 0 1788977825 64180
2 8845 67 0 1788977825 64539
2 8875 64 0 1788977825 66592
2 8879 65 0 1788977825 66861
2 8883 66 0 1788977825 67128
2 8913 63 0 1788977825 69316
2 8917 75 0 1788977825 69624
2 8940 66 0 1788977825 71316
2 8957 68 0 1788977825 72482
2 8961 66 0 1788977825 72778
2 9024 103 0 1788977825 78944
2 9025 127 0 1788977825 79075
2 9030 67 0 1788977825 79454
2 9074 83 0 1788977825 82619
2 9080 64 0 1788977825 83043
2 9092 66 0 1788977825 84032
2 9171 91 0 1788977825 89660
2 9181 97 0 1788977825 90404
2 9183 81 0 1788977825 90559
2 9220 65 0 1788977825 94409
2 9221 67 0 1788977825 94480
2 9236 67 0 1788977825 95512
2 9256 68 0 1788977825 96903
2 9309 65 0 1788977825 100774
2 9313 65 0 1788977825 101062
2 9317 66 0 1788977825 101345
2 9318 81 0 1788977825 101429
2 9333 82 0 1788977825 102472
2 9341 68 0 1788977825 103094
2 9388 67 0 1788977825 106505
2 9403 65 0 1788977825 107551
2 9441 72 0 1788977825 111848
2 9449 71 0 1788977825 112419
2 9471 80 0 1788977825 114188
2 9490 67 0 1788977825 115787
2 9504 67 0 1788977825 116766
2 9509 65 0 1788977825 117114
2 9553 73 0 1788977825 120190
2 9562 63 0 1788977825 120813
2 9582 81 0 1788977825 122190
2 9636 67 0 1788977825 127055
2 9640 84 0 1788977825 127347
2 9652 84 0 1788977825 128206
2 9702 68 0 1788977825 132209
2 9754 66 0 1788977825 135929
2 9757 65 0 1788977825 136130
2 9775 64 0 1788977825 137335
2 9788 68 0 1788977825 138228
2 9843 79 0 1788977825 142518
2 9851 63 0 1788977825 143184
2 9855 72 0 1788977825 143559
2 9861 67 0 1788977825 143977
2 9877 66 0 1788977825 145082
2 9903 68 0 1788977825 147128
2 9910 70 0 1788977825 147615
2 9923 66 0 1788977825 148497
2 9954 136 0 1788977825 150711
2 9990 67 0 1788977825 153454
2 10026 67 0 1788977825 155968
2 10030 68 0 1788977825 156296
2 10085 62 0 1788977825 160497
2 10103 60 0 1788977825 161676
2 10120 60 0 1788977825 162725
2 10128 57 0 1788977825 163186
2 10150 59 0 1788977825 164479
2 10198 66 0 1788977825 168312
2 10213 70 0 1788977825 169343
2 10219 68 0 1788977825 169787
2 10226 80 0 1788977825 170370
2 10228 85 0 1788977825 170577
2 10256 71 0 1788977825 172651
2 10261 84 0 1788977825 173053
2 10267 88 0 1788977825 173507
2 10271 66 0 1788977825 173794
2 10306 66 0 1788977825 176487
2 10353 71 0 1788977825 179732
2 10366 67 0 1788977825 180641
2 10425 68 0 1788977825 185283
2 10439 64 0 1788977825 186237
2 10452 3225 0 1788977825 190430
2 10514 85 0 1788977825 196729
2 10524 67 0 1788977825 197417
2 10559 65 0 1788977825 199817
2 10576 106 0 1788977825 201052
2 10584 77 0 1788977825 201646
2 10591 67 0 1788977825 202175
2 10653 66 0 1788977825 206494
2 10667 72 0 1788977825 207447
2 10681 64 0 1788977825 208414
2 10688 63 0 1788977825 208893
2 10690 63 0 1788977825 209024
2 10696 65 0 1788977825 209461
2 10704 66 0 1788977825 210015
2 10712 69 0 1788977825 210596
2 10720 67 0 1788977825 211162
2 10754 65 0 1788977825 213545
2 10757 66 0 1788977825 213780
2 10801 66 0 1788977825 216850
2 10806 65 0 1788977825 217220
2 10812 112 0 1788977825 217722
2 10850 66 0 1788977825 220421
2 10857 70 0 1788977825 220931
2 10863 84 0 1788977825 221792
2 10870 69 0 1788977825 222285
2 10875 77 0 1788977825 222657
2 10889 99 0 1788977825 223650
2 10891 74 0 1788977825 223820
2 10896 71 0 1788977825 224184
2 10959 136 0 1788977825 228851
2 10984 71 0 1788977825 230673
2 11024 68 0 1788977825 233657
2 11033 71 0 1788977825 234311
2 11069 83 0 1788977825 236887
2 11071 68 0 1788977825 237030
2 11080 68 0 1788977825 237685
2 11104 78 0 1788977825 239490
2 11140 73 0 1788977825 242261
2 11162 69 0 1788977825 244260
2 11178 65 0 1788977825 245401
2 11192 71 0 1788977825 246392
2 11213 67 0 1788977825 247845
2 11236 211 0 1788977825 249740
2 11275 83 0 1788977825 253014
2 11295 78 0 1788977825 254740
2 11304 89 0 1788977825 256079
2 11307 72 0 1788977825 256380
2 11323 71 0 1788977825 258257
2 11344 95 0 1788977825 259738
2 11383 72 0 1788977825 262680
2 11395 66 0 1788977825 263573
2 11412 69 0 1788977825 264931
2 11448 99 0 1788977825 268574
2 11535 76 0 1788977825 275194
2 11542 76 0 1788977825 275735
2 11556 73 0 1788977825 276830
2 11571 71 0 1788977825 277925
2 11622 71 0 1788977825 282456
2 11634 64 0 1788977825 283301
2 11655 65 0 1788977825 284663
2 11657 66 0 1788977825 284796
2 11665 67 0 1788977825 285323
2 11689 150 0 1788977825 287457
2 11698 88 0 1788977825 288190
2 11700 86 0 1788977825 288363
2 11716 75 0 1788977825 289651
2 11718 84 0 1788977825 289804
2 11748 121 0 1788977825 292415
2 11759 84 0 1788977825 293496
2 11805 74 0 1788977825 296703
2 11836 133 0 1788977825 299232
2 11848 73 0 1788977825 300100
2 11888 71 0 1788977825 303162
2 11891 70 0 1788977825 303379
2 11904 71 0 1788977825 304320
2 11905 71 0 1788977825 304394
2 11945 69 0 1788977825 307347
2 11963 70 0 1788977825 308787
2 11990 72 0 1788977825 310850
2 12010 70 0 1788977825 314259
2 12020 60 0 1788977825 315056
2 12045 68 0 1788977825 316932
2 12047 82 0 1788977825 317085
2 12051 68 0 1788977825 317360
2 12078 92 0 1788977825 319396
2 12094 86 0 1788977825 320876
2 12106 68 0 1788977825 321740
2 12121 98 0 1788977825 322906
2 12122 79 0 1788977825 322989
2 12130 98 0 1788977825 323644
2 12167 68 0 1788977825 326895
2 12181 72 0 1788977825 327890
2 12207 70 0 1788977825 329870
2 12213 84 0 1788977825 330634
2 12217 86 0 1788977825 330970
2 12274 72 0 1788977825 335245
2 12287 66 0 1788977825 336175
2 12295 68 0 1788977825 336765
2 12341 69 0 1788977825 340369
2 12360 73 0 1788977825 346723
2 12382 68 0 1788977825 348578
2 12500 70 0 1788977825 359318
2 12502 62 0 1788977825 359450
2 12503 64 0 1788977825 359518
2 12509 70 0 1788977825 360586
2 12516 65 0 1788977825 361066
2 12526 70 0 1788977825 361959
2 12561 84 0 1788977825 365047
2 12566 70 0 1788977825 365404
2 12578 73 0 1788977825 366287
2 12580 73 0 1788977825 366437
2 12590 82 0 1788977825 367194
2 12594 72 0 1788977825 367491
2 12603 68 0 1788977825 368481
2 12639 67 0 1788977825 371102
2 12662 74 0 1788977825 378168
2 12686 78 0 1788977825 379934
2 12712 140 0 1788977825 382396
2 12729 80 0 1788977825 383658
2 12730 77 0 1788977825 383739
2 12786 76 0 1788977825 388156
2 12788 87 0 1788977825 388323
2 12923 76 0 1788977825 402302
2 12931 83 0 1788977825 403036
2 12932 77 0 1788977825 403117
2 12965 78 0 1788977825 406028
2 12974 78 0 1788977825 406768
2 12984 72 0 1788977825 407522
2 13000 80 0 1788977825 410699
2 13027 73 0 1788977825 412795
2 13036 68 0 1788977825 413417
2 13051 67 0 1788977825 414513
2 13065 70 0 1788977825 415562
2 13084 71 0 1788977825 416946
2 13123 79 0 1788977825 419866
2 13170 72 0 1788977825 423705
2 13172 71 0 1788977825 423852
2 13182 71 0 1788977825 424597
2 13186 70 0 1788977825 424887
2 13206 71 0 1788977825 426552
2 13229 83 0 1788977825 428202
2 13250 78 0 1788977825 429710
2 13254 84 0 1788977825 430279
2 13271 66 0 1788977825 431541
2 13273 68 0 1788977825 431686
2 13285 70 0 1788977825 432562
2 13346 84 0 1788977825 438652
2 13353 67 0 1788977825 439186
2 13385 73 0 1788977825 441692
2 13408 83 0 1788977825 443691
2 13415 155 0 1788977825 444350
2 13433 78 0 1788977825 445685
2 13437 73 0 1788977825 445984
2 13446 82 0 1788977825 446688
2 13450 68 0 1788977825 446974
2 13476 70 0 1788977825 448812
2 13492 68 0 1788977825 449961
2 13504 87 0 1788977825 450911
2 13538 72 0 1788977825 453917
2 13615 79 0 1788977825 461020
2 13618 94 0 1788977825 461282
2 13624 69 0 1788977825 461773
2 13630 68 0 1788977825 462182
2 13655 70 0 1788977825 464287
2 13664 72 0 1788977825 464957
2 13698 69 0 1788977825 467424
2 13703 71 0 1788977825 467796
2 13731 57 0 1788977825 469719
2 13772 72 0 1788977825 472662
2 13780 88 0 1788977825 473366
2 13785 70 0 1788977825 473723
2 13788 96 0 1788977825 473960
2 13795 76 0 1788977825 474519
2 13798 82 0 1788977825 474766
2 13799 80 0 1788977825 474849
2 13830 73 0 1788977825 477195
2 13833 73 0 1788977825 477435
2 13848 73 0 1788977825 478551
2 13871 70 0 1788977825 480242
2 13874 88 0 1788977825 480475
2 13889 77 0 1788977825 481821
2 13900 87 0 1788977825 482832
2 13914 121 0 1788977825 484092
2 13923 88 0 1788977825 484882
2 13945 93 0 1788977825 486711
2 13954 71 0 1788977825 487442
2 13964 71 0 1788977825 488219
2 13966 71 0 1788977825 488366
2 13967 72 0 1788977825 488440
2 13977 75 0 1788977825 489213
2 14014 83 0 1788977825 492143
2 14016 85 0 1788977825 492340
2 14042 77 0 1788977825 494818
2 14048 75 0 1788977825 495274
2 14051 74 0 1788977825 495519
2 14174 71 0 1788977825 505561
2 14196 67 0 1788977825 507372
2 14205 87 0 1788977825 508330
2 14227 69 0 1788977825 510109
2 14228 71 0 1788977825 510183
2 14230 71 0 1788977825 510345
2 14277 67 0 1788977825 514010
2 14298 92 0 1788977825 515567
2 14318 74 0 1788977825 517403
2 14329 88 0 1788977825 518412
2 14333 96 0 1788977825 518757
2 14360 96 0 1788977825 521978
2 14387 80 0 1788977825 524247
2 14395 80 0 1788977825 524933
2 14406 75 0 1788977825 525795
2 14410 74 0 1788977825 526096
2 14413 76 0 1788977825 526344
2 14427 72 0 1788977825 527418
2 14432 75 0 1788977825 527794
2 14459 89 0 1788977825 530078
2 14465 94 0 1788977825 530641
2 14497 70 0 1788977825 533262
2 14510 74 0 1788977825 534303
2 14526 70 0 1788977825 535566
2 14611 70 0 1788977825 541855
2 14625 90 0 1788977825 542848
2 14633 75 0 1788977825 543457
2 14649 78 0 1788977825 544687
2 14722 66 0 1788977825 549902
2 14728 66 0 1788977825 550304
2 14735 66 0 1788977825 550783
2 14747 74 0 1788977825 551636
2 14758 66 0 1788977825 552424
2 14764 71 0 1788977825 552877
2 14768 68 0 1788977825 553176
2 14773 67 0 1788977825 553521
2 14774 94 0 1788977825 553617
2 14784 66 0 1788977825 554377
2 14803 67 0 1788977825 555945
2 14804 83 0 1788977825 556032
2 14824 68 0 1788977825 557478
2 14827 830 0 1788977825 558453
2 14838 88 0 1788977825 559340
2 14840 69 0 1788977825 559487
2 14844 68 0 1788977825 559802
2 14860 68 0 1788977825 560909
2 14872 69 0 1788977825 561802
2 14886 66 0 1788977825 562880
2 14914 65 0 1788977825 564910
2 14923 66 0 1788977825 565561
2 14926 65 0 1788977825 565783
2 14931 65 0 1788977825 566116
2 14949 67 0 1788977825 567339
2 14954 68 0 1788977825 567684
2 14963 67 0 1788977825 568306
2 14971 82 0 1788977825 568869
2 15073 65 0 1788977825 576475
2 15086 82 0 1788977825 577372
2 15090 72 0 1788977825 577653
2 15111 1446 0 1788977825 580426
2 15129 70 0 1788977825 583374
2 15161 60 0 1788977825 586918
2 15173 218 0 1788977825 588461
2 15174 93 0 1788977825 588559
2 15187 67 0 1788977825 589439
2 15193 66 0 1788977825 589902
2 15199 65 0 1788977825 590297
2 15246 64 0 1788977825 594099
2 15322 65 0 1788977825 599409
2 15361 69 0 1788977825 602040
2 15469 66 0 1788977825 610229
2 15477 64 0 1788977825 610784
2 15486 67 0 1788977825 616492
2 15511 65 0 1788977825 619089
2 15558 80 0 1788977825 622282
2 15572 79 0 1788977825 623941
2 15578 66 0 1788977825 624337
2 15579 66 0 1788977825 624405
2 15585 65 0 1788977825 624808
2 15590 67 0 1788977825 625190
2 15599 70 0 1788977825 625758
2 15630 68 0 1788977825 627892
2 15654 65 0 1788977825 629555
2 15699 68 0 1788977825 632622
2 15714 68 0 1788977825 633646
2 15724 202 0 1788977825 634452
2 15729 68 0 1788977825 634822
2 15735 66 0 1788977825 635252
2 15820 64 0 1788977825 643024
2 15823 152 0 1788977825 643332
2 15824 68 0 1788977825 643403
2 15835 66 0 1788977825 644181
2 15841 65 0 1788977825 644578
2 15869 64 0 1788977825 646503
2 15898 65 0 1788977825 648441
2 15906 67 0 1788977825 649010
2 15978 66 0 1788977825 654356
2 15999 76 0 1788977825 656195
2 16018 61 0 1788977825 657448
2 16025 83 0 1788977825 657919
2 16064 72 0 1788977825 660707
2 16070 145 0 1788977825 661344
2 16089 67 0 1788977825 664598
2 16105 67 0 1788977825 665731
2 16113 62 0 1788977825 666246
2 16134 71 0 1788977825 667665
2 16135 69 0 1788977825 667737
2 16138 68 0 1788977825 667945
2 16149 70 0 1788977825 668717
2 16166 64 0 1788977825 669835
2 16167 66 0 1788977825 669903
2 16190 64 0 1788977825 671412
2 16194 81 0 1788977825 671696
2 16252 0 0 1788977825 676032
2 16258 66 0 1788977825 676436
2 16262 66 0 1788977825 676710
2 16272 64 0 1788977825 677385
2 16282 81 0 1788977825 678103
2 16292 65 0 1788977825 678761
2 16326 62 0 1788977825 681108
2 16342 68 0 1788977825 682190
2 16350 69 0 1788977825 682755
2 16362 89 0 1788977825 683631
2 16368 77 0 1788977825 684121
2 16395 63 0 1788977825 686079
2 16424 65 0 1788977825 688061
2 16439 65 0 1788977825 689070
2 16440 66 0 1788977825 689139
2 16447 70 0 1788977825 689632
2 16452 68 0 1788977825 689992
2 16487 65 0 1788977825 692350
2 16533 67 0 1788977825 697843
2 16559 66 0 1788977825 699955
2 16565 65 0 1788977825 700367
2 16582 66 0 1788977825 703602
2 16595 70 0 1788977825 704590
2 16616 96 0 1788977825 706312
2 16633 68 0 1788977825 707496
2 16639 67 0 1788977825 707913
2 16640 72 0 1788977825 707988
2 16643 68 0 1788977825 708195
2 16668 65 0 1788977825 711934
2 16680 66 0 1788977825 712735
2 16706 79 0 1788977825 714870
2 16727 66 0 1788977825 716501
2 16731 67 0 1788977825 716776
2 16817 78 0 1788977825 723786
2 16848 82 0 1788977825 727828
2 16878 71 0 1788977825 730180
2 16900 65 0 1788977825 732068
2 16912 68 0 1788977825 733109
2 16923 87 0 1788977825 733894
2 16970 70 0 1788977825 737260
2 17004 79 0 1788977825 740054
2 17023 228 0 1788977825 741699
2 17073 78 0 1788977825 745537
2 17093 64 0 1788977825 746959
2 17122 97 0 1788977825 748957
2 17155 64 0 1788977825 751330
2 17157 65 0 1788977825 751464
2 17175 68 0 1788977825 752696
2 17193 64 0 1788977825 753944
2 17205 63 0 1788977825 754808
2 17238 62 0 1788977825 757097
2 17240 68 0 1788977825 757232
2 17247 67 0 1788977825 757764
2 17285 63 0 1788977825 760411
2 17302 67 0 1788977825 761729
2 17315 98 0 1788977825 762668
2 17327 67 0 1788977825 763480
2 17356 68 0 1788977825 765756
2 17358 83 0 1788977825 765908
2 17364 68 0 1788977825 766320
2 17373 81 0 1788977825 766980
2 17380 64 0 1788977825 767435
2 17382 65 0 1788977825 767568
2 17393 64 0 1788977825 768347
2 17412 67 0 1788977825 769686
2 17464 66 0 1788977825 773222
2 17512 69 0 1788977825 776704
2 17523 69 0 1788977825 777583
2 17564 64 0 1788977825 780430
2 17578 66 0 1788977825 781378
2 17579 67 0 1788977825 781447
2 17643 74 0 1788977825 785946
2 17656 65 0 1788977825 786966
2 17687 67 0 1788977825 789051
2 17730 65 0 1788977825 792147
2 17759 66 0 1788977825 794269
2 17763 78 0 1788977825 794569
2 17804 67 0 1788977825 797474
2 17805 70 0 1788977825 797548
2 17828 65 0 1788977825 799341
2 17845 68 0 1788977825 800497
2 17899 85 0 1788977825 804269
2 17903 95 0 1788977825 804568
2 17928 67 0 1788977825 806299
2 17937 66 0 1788977825 806942
2 17938 68 0 1788977825 807013
2 17945 69 0 1788977825 807500
2 17946 69 0 1788977825 807572
2 17950 70 0 1788977825 807902
2 17963 67 0 1788977825 808831
2 17986 66 0 1788977825 810455
2 18001 67 0 1788977825 811527
