pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 32
number of threads: 8
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 583126
10 3014 420 0 1788978440 914386
10 3023 122 0 1788978440 921266
8 3557 721 0 1788978440 922652
8 3563 737 0 1788978440 926339
10 3035 135 0 1788978440 928284
8 3566 518 0 1788978440 928477
8 3577 745 0 1788978440 936313
8 3582 571 0 1788978440 939523
10 3065 310 0 1788978440 942561
10 3073 541 0 1788978440 948013
10 3074 406 0 1788978440 948837
10 3080 105 0 1788978440 949630
11 3672 617 0 1788978440 950392
8 3600 1504 0 1788978440 952345
11 3680 0 0 1788978440 954527
9 3180 2663 0 1788978440 957420
11 3698 1666 0 1788978440 968627
11 3701 800 0 1788978440 971517
8 3629 673 0 1788978440 974491
8 3635 768 0 1788978440 978903
10 3129 451 0 1788978440 979160
10 3133 1024 0 1788978440 981692
9 3213 631 0 1788978440 982741
10 3152 788 0 1788978440 991035
11 3727 432 0 1788978440 991296
9 3224 447 0 1788978440 991851
9 3228 291 0 1788978440 993400
10 3161 415 0 1788978440 994757
8 3671 679 0 1788978441 6340
11 3756 810 0 1788978441 9645
9 3252 892 0 1788978441 10961
9 3255 788 0 1788978441 13020
11 3765 676 0 1788978441 16657
10 3196 568 0 1788978441 19620
11 3771 423 0 1788978441 21334
8 3697 90 0 1788978441 25064
10 3204 678 0 1788978441 25457
11 3789 1105 0 1788978441 37889
9 3288 1545 0 1788978441 41657
9 3292 656 0 1788978441 46072
8 3728 813 0 1788978441 56806
10 3243 738 0 1788978441 60479
9 3340 319 0 1788978441 83211
9 3357 117 0 1788978441 86079
8 3756 1327 0 1788978441 86215
9 3362 126 0 1788978441 86763
9 3370 141 0 1788978441 87765
8 3770 0 0 1788978441 101111
11 3839 393 0 1788978441 104124
8 3779 455 0 1788978441 104975
8 3781 740 0 1788978441 105956
9 3422 338 0 1788978441 106457
10 3300 729 0 1788978441 106465
9 3431 0 0 1788978441 112007
8 3820 179 0 1788978441 128671
9 3447 905 0 1788978441 131783
8 3832 136 0 1788978441 131814
10 3321 318 0 1788978441 132462
11 3872 3686 0 1788978441 139130
8 3849 136 0 1788978441 142109
8 3859 183 0 1788978441 143694
11 3876 692 0 1788978441 143703
8 3861 221 0 1788978441 144396
11 3881 239 0 1788978441 144580
8 3868 523 0 1788978441 146919
11 3895 197 0 1788978441 147090
9 3471 1542 0 1788978441 148637
11 3912 503 0 1788978441 153673
9 3491 757 0 1788978441 163843
8 3891 787 0 1788978441 166180
8 3896 828 0 1788978441 170082
9 3500 965 0 1788978441 170754
10 3370 602 0 1788978441 173440
8 3901 669 0 1788978441 173879
8 3903 764 0 1788978441 175284
9 3507 792 0 1788978441 175981
8 3904 788 0 1788978441 176079
8 3917 750 0 1788978441 186627
8 3918 837 0 1788978441 187472
9 3537 663 0 1788978441 199854
10 3407 760 0 1788978441 200328
11 3970 667 0 1788978441 200428
9 3539 1016 0 1788978441 201644
8 3939 842 0 1788978441 203969
9 3546 813 0 1788978441 207413
10 3420 751 0 1788978441 210906
10 3422 852 0 1788978441 212535
9 3553 687 0 1788978441 213031
8 3952 745 0 1788978441 214373
9 3561 2158 0 1788978441 220326
9 3566 838 0 1788978441 222764
8 3970 933 0 1788978441 228678
8 3981 821 0 1788978441 265000
10 3455 1664 0 1788978441 265804
8 3984 1573 0 1788978441 267731
11 4022 670 0 1788978441 270107
11 4034 481 0 1788978441 289147
11 4035 779 0 1788978441 289933
10 3475 1927 0 1788978441 294111
11 4040 825 0 1788978441 298461
9 3616 464 0 1788978441 320796
8 4013 1326 0 1788978441 321928
11 4057 375 0 1788978441 344371
8 4021 379 0 1788978441 345046
11 4066 287 0 1788978441 348000
8 4033 379 0 1788978441 349378
10 3523 384 0 1788978441 356467
9 3654 376 0 1788978441 357331
8 4057 1677 0 1788978441 369006
9 3674 1851 0 1788978441 370893
9 3675 535 0 1788978441 371536
8 4063 384 0 1788978441 372907
11 4102 404 0 1788978441 373996
9 3685 373 0 1788978441 375494
10 3548 372 0 1788978441 376536
9 3693 379 0 1788978441 378538
9 3700 875 0 1788978441 388001
11 4121 458 0 1788978441 388014
9 3706 578 0 1788978441 391761
8 4095 155 0 1788978441 394701
10 3580 1082 0 1788978441 394910
11 4135 536 0 1788978441 400303
11 4145 0 0 1788978441 406596
8 4108 1561 0 1788978441 409452
11 4148 887 0 1788978441 411601
10 3592 1153 0 1788978441 415817
10 3616 0 0 1788978441 426188
10 3620 0 0 1788978441 427472
9 3752 0 0 1788978441 443419
8 4134 0 0 1788978441 443986
9 3754 0 0 1788978441 446137
10 3632 1264 0 1788978441 453545
8 4146 1863 0 1788978441 456520
8 4151 371 0 1788978441 460805
8 4153 0 0 1788978441 462080
10 3642 0 0 1788978441 465000
9 3777 1042 0 1788978441 476289
10 3656 0 0 1788978441 485110
11 4210 0 0 1788978441 497319
8 4187 3854 0 1788978441 506392
11 4226 0 0 1788978441 515137
10 3687 631 0 1788978441 543345
11 4247 1393 0 1788978441 554217
8 4231 1404 0 1788978441 571543
10 3711 1598 0 1788978441 574228
8 4238 0 0 1788978441 577307
11 4265 1058 0 1788978441 581640
10 3731 972 0 1788978441 596235
8 4251 1522 0 1788978441 599571
8 4255 1679 0 1788978441 609781
8 4270 0 0 1788978441 637458
9 3875 0 0 1788978441 643129
8 4288 1131 0 1788978441 660310
8 4289 99 0 1788978441 660416
10 3769 871 0 1788978441 662263
11 4311 1004 0 1788978441 663583
11 4314 104 0 1788978441 664080
11 4316 0 0 1788978441 672560
11 4326 391 0 1788978441 675789
11 4334 779 0 1788978441 683154
9 3908 571 0 1788978441 689392
10 3803 463 0 1788978441 692061
11 4353 554 0 1788978441 704483
8 4331 532 0 1788978441 705695
8 4333 0 0 1788978441 706812
9 3931 0 0 1788978441 708202
11 4367 0 0 1788978441 734331
11 4375 119 0 1788978441 735514
11 4387 0 0 1788978441 739113
11 4394 0 0 1788978441 740357
11 4395 0 0 1788978441 740537
10 3869 0 0 1788978441 741887
11 4417 0 0 1788978441 744473
10 3900 0 0 1788978441 747398
10 3904 0 0 1788978441 748125
11 4451 0 0 1788978441 750280
11 4485 0 0 1788978441 760381
10 3920 0 0 1788978441 761643
10 3924 0 0 1788978441 761996
10 3925 0 0 1788978441 762087
11 4492 0 0 1788978441 763156
11 4501 0 0 1788978441 764318
11 4516 0 0 1788978441 767866
10 3955 0 0 1788978441 770884
9 3948 5787 0 1788978441 832781
11 4607 900 0 1788978441 843374
11 4610 202 0 1788978441 843974
10 4047 182 0 1788978441 845434
10 4054 184 0 1788978441 846894
11 4638 179 0 1788978441 849319
11 4646 183 0 1788978441 850891
10 4087 193 0 1788978441 853268
10 4094 160 0 1788978441 854592
11 4666 172 0 1788978441 854688
11 4668 94 0 1788978441 855001
10 4103 179 0 1788978441 856496
11 4709 341 0 1788978441 864569
9 3974 279 0 1788978441 867723
10 4150 192 0 1788978441 867731
8 4384 4451 0 1788978441 878151
9 3982 171 0 1788978441 878931
10 4196 184 0 1788978441 881294
11 4779 189 0 1788978441 907663
8 4393 18735 0 1788978441 926888
11 4797 88 0 1788978441 928518
11 4841 119 0 1788978441 933057
11 4843 90 0 1788978441 933242
11 4852 88 0 1788978441 934121
11 4863 121 0 1788978441 935524
11 4891 78 0 1788978441 938409
11 4902 289 0 1788978441 940960
11 4904 0 0 1788978441 941358
10 4235 291 0 1788978441 944336
9 4019 137 0 1788978441 968644
10 4256 498 0 1788978441 975363
11 4947 0 0 1788978441 981726
10 4276 219 0 1788978441 983532
11 4955 332 0 1788978441 983767
9 4052 465 0 1788978441 986851
11 4979 197 0 1788978441 989308
8 4464 899 0 1788978441 992468
9 4060 809 0 1788978441 992987
10 4319 0 0 1788978441 993376
11 4997 216 0 1788978441 993732
11 4999 303 0 1788978441 994365
8 4468 716 0 1788978441 995215
8 4478 588 0 1788978442 1574
8 4479 869 0 1788978442 2454
8 4480 445 0 1788978442 2907
9 4076 551 0 1788978442 3135
11 5033 373 0 1788978442 3408
10 4360 0 0 1788978442 3760
10 4363 0 0 1788978442 4754
8 4486 999 0 1788978442 9692
11 5055 0 0 1788978442 10702
8 4488 302 0 1788978442 10827
9 4085 487 0 1788978442 11970
11 5081 154 0 1788978442 32996
10 4445 581 0 1788978442 35319
8 4509 711 0 1788978442 37770
11 5098 281 0 1788978442 38867
10 4457 211 0 1788978442 39385
11 5109 1183 0 1788978442 43469
9 4125 161 0 1788978442 54533
8 4530 365 0 1788978442 56795
9 4156 128 0 1788978442 60172
9 4162 107 0 1788978442 61318
11 5171 120 0 1788978442 61467
9 4170 141 0 1788978442 62661
9 4175 212 0 1788978442 63733
11 5194 90 0 1788978442 64812
11 5212 162 0 1788978442 68179
11 5217 117 0 1788978442 68791
11 5223 412 0 1788978442 70021
11 5227 345 0 1788978442 70801
10 4472 432 0 1788978442 74355
9 4191 190 0 1788978442 76672
10 4483 445 0 1788978442 77816
11 5253 277 0 1788978442 78426
9 4207 397 0 1788978442 80883
10 4520 978 0 1788978442 86805
9 4215 295 0 1788978442 87272
8 4574 89 0 1788978442 89429
10 4553 90 0 1788978442 92579
8 4579 2483 0 1788978442 93002
11 5306 83 0 1788978442 95386
10 4566 272 0 1788978442 95962
11 5325 117 0 1788978442 97800
8 4594 228 0 1788978442 99515
11 5343 108 0 1788978442 99985
11 5364 138 0 1788978442 102646
10 4581 852 0 1788978442 103686
11 5375 107 0 1788978442 104188
8 4621 238 0 1788978442 105586
9 4266 421 0 1788978442 105679
11 5397 86 0 1788978442 107056
9 4278 135 0 1788978442 107987
11 5407 80 0 1788978442 108334
11 5408 99 0 1788978442 108438
8 4638 336 0 1788978442 109496
11 5415 92 0 1788978442 109507
8 4640 172 0 1788978442 109921
8 4641 303 0 1788978442 110230
9 4305 253 0 1788978442 114384
9 4336 184 0 1788978442 121918
9 4346 329 0 1788978442 124435
11 5474 350 0 1788978442 125325
8 4720 437 0 1788978442 127929
9 4367 122 0 1788978442 128353
9 4370 197 0 1788978442 128858
10 4613 299 0 1788978442 129309
11 5489 109 0 1788978442 129318
9 4380 163 0 1788978442 130528
11 5497 119 0 1788978442 130915
11 5498 0 0 1788978442 131034
11 5505 219 0 1788978442 132276
8 4737 227 0 1788978442 133081
10 4621 486 0 1788978442 133602
9 4382 871 0 1788978442 133746
11 5514 100 0 1788978442 134003
9 4398 149 0 1788978442 138795
9 4399 176 0 1788978442 139003
8 4760 175 0 1788978442 139623
8 4764 148 0 1788978442 140329
11 5551 184 0 1788978442 140877
8 4776 125 0 1788978442 142333
11 5562 121 0 1788978442 143534
8 4796 105 0 1788978442 145682
8 4797 147 0 1788978442 145838
9 4444 224 0 1788978442 147051
9 4462 424 0 1788978442 153162
8 4822 339 0 1788978442 154170
11 5596 275 0 1788978442 156088
8 4831 0 0 1788978442 157472
8 4833 401 0 1788978442 158291
9 4477 351 0 1788978442 159456
11 5604 0 0 1788978442 160986
10 4644 945 0 1788978442 164773
11 5611 669 0 1788978442 165368
8 4849 408 0 1788978442 167317
9 4491 603 0 1788978442 168688
9 4494 386 0 1788978442 170533
10 4653 770 0 1788978442 170935
11 5624 631 0 1788978442 173025
8 4859 1264 0 1788978442 173991
8 4861 837 0 1788978442 175865
8 4875 580 0 1788978442 181982
9 4528 314 0 1788978442 183872
9 4530 481 0 1788978442 184717
8 4884 330 0 1788978442 186777
11 5648 354 0 1788978442 188139
8 4899 240 0 1788978442 190319
8 4909 252 0 1788978442 194182
8 4917 213 0 1788978442 196584
9 4547 386 0 1788978442 197354
8 4928 261 0 1788978442 199596
10 4688 296 0 1788978442 200793
8 4935 102 0 1788978442 202157
9 4560 374 0 1788978442 204296
11 5684 251 0 1788978442 208635
11 5685 225 0 1788978442 208908
8 4958 413 0 1788978442 210411
8 4966 340 0 1788978442 213918
9 4594 578 0 1788978442 215582
9 4595 0 0 1788978442 215855
11 5702 1211 0 1788978442 215894
8 4977 317 0 1788978442 218439
11 5710 343 0 1788978442 219705
9 4616 188 0 1788978442 221059
8 4983 243 0 1788978442 221093
8 4992 323 0 1788978442 223825
8 5007 273 0 1788978442 228280
8 5008 370 0 1788978442 228663
9 4654 132 0 1788978442 229360
8 5013 365 0 1788978442 230287
10 4728 736 0 1788978442 232157
8 5019 333 0 1788978442 232335
9 4668 201 0 1788978442 232565
8 5024 444 0 1788978442 234392
11 5758 420 0 1788978442 238487
11 5761 358 0 1788978442 239359
8 5041 133 0 1788978442 241662
11 5768 362 0 1788978442 241925
11 5781 379 0 1788978442 245789
11 5793 332 0 1788978442 249897
11 5801 280 0 1788978442 252520
11 5808 334 0 1788978442 254868
11 5809 337 0 1788978442 255210
8 5078 236 0 1788978442 255588
11 5834 342 0 1788978442 264532
11 5837 301 0 1788978442 265479
11 5848 695 0 1788978442 270265
8 5122 227 0 1788978442 270498
8 5125 293 0 1788978442 271573
11 5860 229 0 1788978442 274052
8 5133 192 0 1788978442 274146
8 5156 1042 0 1788978442 282065
11 5890 318 0 1788978442 284473
8 5168 372 0 1788978442 286951
11 5906 362 0 1788978442 290447
8 5195 288 0 1788978442 295981
11 5930 274 0 1788978442 298902
11 5933 317 0 1788978442 299732
11 5938 275 0 1788978442 301089
8 5212 293 0 1788978442 301560
8 5217 8343 0 1788978442 310714
9 4681 211 0 1788978442 312033
9 4694 135 0 1788978442 314318
8 5229 385 0 1788978442 314678
9 4700 418 0 1788978442 315826
9 4707 167 0 1788978442 317247
8 5239 415 0 1788978442 318387
11 5973 251 0 1788978442 319919
11 5974 380 0 1788978442 320305
11 6000 0 0 1788978442 327405
8 5274 193 0 1788978442 328321
11 6012 258 0 1788978442 333301
9 4711 0 0 1788978442 334370
8 5292 231 0 1788978442 336020
10 4742 833 0 1788978442 336177
11 6020 276 0 1788978442 336184
11 6021 0 0 1788978442 336362
8 5315 0 0 1788978442 341368
8 5316 0 0 1788978442 341483
8 5317 0 0 1788978442 341577
11 6041 0 0 1788978442 342115
8 5328 0 0 1788978442 343896
8 5333 0 0 1788978442 344347
8 5338 0 0 1788978442 345032
9 4733 558 0 1788978442 347948
9 4734 338 0 1788978442 348387
11 6075 157 0 1788978442 349567
11 6076 0 0 1788978442 349790
11 6081 448 0 1788978442 350796
11 6082 0 0 1788978442 351001
9 4742 210 0 1788978442 352125
9 4745 269 0 1788978442 353254
11 6105 169 0 1788978442 355404
8 5377 240 0 1788978442 356803
10 4783 332 0 1788978442 358488
9 4762 124 0 1788978442 360168
10 4788 277 0 1788978442 360825
9 4769 387 0 1788978442 362243
11 6157 0 0 1788978442 364506
11 6170 196 0 1788978442 367172
8 5415 96 0 1788978442 367611
11 6178 1427 0 1788978442 373547
11 6192 0 0 1788978442 382043
11 6193 1392 0 1788978442 383442
8 5453 0 0 1788978442 386827
8 5461 676 0 1788978442 391381
10 4833 364 0 1788978442 393218
11 6213 0 0 1788978442 396182
8 5470 675 0 1788978442 396372
9 4817 782 0 1788978442 396587
11 6215 0 0 1788978442 397186
10 4840 416 0 1788978442 398587
10 4846 339 0 1788978442 402190
11 6226 489 0 1788978442 403367
9 4843 393 0 1788978442 407296
8 5498 415 0 1788978442 408213
10 4868 335 0 1788978442 410370
10 4870 150 0 1788978442 410796
10 4871 229 0 1788978442 411031
10 4872 122 0 1788978442 411161
10 4874 125 0 1788978442 411572
9 4865 171 0 1788978442 412932
10 4881 168 0 1788978442 413231
8 5525 413 0 1788978442 416060
8 5530 329 0 1788978442 417412
10 4894 254 0 1788978442 417795
10 4902 316 0 1788978442 420267
8 5561 248 0 1788978442 426059
8 5563 330 0 1788978442 427049
9 4910 246 0 1788978442 427718
10 4926 350 0 1788978442 427844
11 6331 252 0 1788978442 428531
11 6352 0 0 1788978442 432774
9 4928 260 0 1788978442 435917
10 4943 141 0 1788978442 435926
8 5597 187 0 1788978442 436369
8 5605 189 0 1788978442 437922
8 5613 160 0 1788978442 443144
9 4943 200 0 1788978442 444295
8 5623 327 0 1788978442 445992
8 5626 350 0 1788978442 455609
11 6408 195 0 1788978442 456554
8 5634 224 0 1788978442 457392
11 6417 244 0 1788978442 458681
8 5639 245 0 1788978442 458783
8 5655 527 0 1788978442 462963
10 4994 471 0 1788978442 463531
9 4986 158 0 1788978442 464809
9 4987 187 0 1788978442 465006
10 5006 215 0 1788978442 467503
11 6449 181 0 1788978442 468504
8 5677 97 0 1788978442 468695
11 6451 260 0 1788978442 469106
11 6455 357 0 1788978442 470038
11 6464 240 0 1788978442 472005
9 5009 226 0 1788978442 473188
10 5031 146 0 1788978442 478199
11 6482 187 0 1788978442 480369
9 5035 95 0 1788978442 483413
10 5066 99 0 1788978442 485823
11 6508 253 0 1788978442 487124
8 5737 128 0 1788978442 487584
11 6513 259 0 1788978442 488697
10 5083 183 0 1788978442 488728
9 5072 158 0 1788978442 489624
11 6517 250 0 1788978442 489737
11 6518 258 0 1788978442 490020
8 5746 287 0 1788978442 490170
10 5093 161 0 1788978442 490727
9 5101 135 0 1788978442 494496
9 5103 149 0 1788978442 494813
10 5121 136 0 1788978442 494916
11 6536 280 0 1788978442 494923
8 5772 239 0 1788978442 502124
11 6550 244 0 1788978442 503700
8 5782 231 0 1788978442 504360
8 5787 282 0 1788978442 505486
8 5800 264 0 1788978442 508602
10 5170 138 0 1788978442 510303
11 6587 252 0 1788978442 513394
10 5194 131 0 1788978442 514324
10 5201 220 0 1788978442 515624
8 5828 272 0 1788978442 515866
11 6601 269 0 1788978442 517094
8 5833 238 0 1788978442 517190
9 5201 308 0 1788978442 519586
10 5232 184 0 1788978442 523814
9 5207 362 0 1788978442 523936
9 5210 592 0 1788978442 525188
9 5213 600 0 1788978442 527220
8 5874 710 0 1788978442 543952
11 6658 329 0 1788978442 544625
8 5876 968 0 1788978442 545115
10 5299 181 0 1788978442 545272
9 5254 317 0 1788978442 545390
10 5304 135 0 1788978442 546164
10 5313 166 0 1788978442 547454
8 5882 497 0 1788978442 548489
10 5329 99 0 1788978442 551846
11 6696 852 0 1788978442 554980
9 5298 286 0 1788978442 556739
10 5356 106 0 1788978442 558674
9 5326 168 0 1788978442 564657
9 5333 190 0 1788978442 566029
11 6746 176 0 1788978442 567458
11 6758 90 0 1788978442 570043
11 6764 477 0 1788978442 572780
10 5366 178 0 1788978442 575092
9 5365 1075 0 1788978442 576121
8 5911 685 0 1788978442 577261
9 5368 0 0 1788978442 577390
8 5913 1117 0 1788978442 579459
9 5376 0 0 1788978442 581708
9 5394 377 0 1788978442 589081
9 5397 126 0 1788978442 589692
9 5399 308 0 1788978442 590196
9 5402 252 0 1788978442 590905
11 6809 189 0 1788978442 592567
9 5421 176 0 1788978442 594867
9 5422 253 0 1788978442 595147
10 5423 116 0 1788978442 595527
9 5424 277 0 1788978442 595809
9 5431 340 0 1788978442 597362
10 5435 219 0 1788978442 598753
9 5438 227 0 1788978442 599004
8 5951 207 0 1788978442 599101
8 5953 106 0 1788978442 599356
8 5955 139 0 1788978442 599640
9 5450 87 0 1788978442 601447
11 6843 126 0 1788978442 602206
9 5456 360 0 1788978442 602345
8 5958 2269 0 1788978442 602853
9 5459 465 0 1788978442 603157
11 6848 208 0 1788978442 603518
10 5459 328 0 1788978442 605531
10 5462 329 0 1788978442 606549
11 6862 326 0 1788978442 607680
9 5479 346 0 1788978442 608994
8 5988 133 0 1788978442 609132
8 5992 212 0 1788978442 609797
11 6868 314 0 1788978442 609806
10 5480 181 0 1788978442 612563
9 5495 276 0 1788978442 614031
10 5486 375 0 1788978442 614315
9 5497 408 0 1788978442 614631
8 6027 0 0 1788978442 620956
8 6029 107 0 1788978442 621191
9 5517 364 0 1788978442 623047
10 5511 283 0 1788978442 623931
8 6050 113 0 1788978442 624499
11 6913 326 0 1788978442 626146
8 6067 432 0 1788978442 627631
8 6070 378 0 1788978442 628783
9 5537 406 0 1788978442 630651
8 6082 429 0 1788978442 633741
9 5545 445 0 1788978442 633946
11 6934 1133 0 1788978442 635387
9 5548 391 0 1788978442 635489
9 5552 392 0 1788978442 637161
11 6942 384 0 1788978442 638733
9 5559 404 0 1788978442 640129
11 6946 411 0 1788978442 640231
9 5561 383 0 1788978442 640898
11 6948 389 0 1788978442 640998
11 6961 554 0 1788978442 646253
8 6123 374 0 1788978442 650319
10 5586 379 0 1788978442 653394
10 5601 408 0 1788978442 659353
11 6997 383 0 1788978442 660969
10 5609 283 0 1788978442 662323
8 6156 383 0 1788978442 663024
9 5622 366 0 1788978442 665269
10 5617 196 0 1788978442 666058
9 5629 0 0 1788978442 669367
9 5637 780 0 1788978442 673672
8 6193 743 0 1788978442 690158
9 5665 784 0 1788978442 696895
8 6205 808 0 1788978442 699817
11 7056 730 0 1788978442 705464
10 5671 1171 0 1788978442 714395
11 7066 1518 0 1788978442 717898
11 7070 1120 0 1788978442 722536
10 5687 972 0 1788978442 730910
8 6236 1155 0 1788978442 735443
10 5691 1630 0 1788978442 736318
11 7083 2163 0 1788978442 736642
11 7087 1236 0 1788978442 741253
10 5704 0 0 1788978442 748208
11 7099 0 0 1788978442 750070
11 7107 989 0 1788978442 755297
10 5709 912 0 1788978442 756282
11 7110 0 0 1788978442 758719
9 5721 1184 0 1788978442 760298
8 6265 0 0 1788978442 760705
9 5725 615 0 1788978442 763450
8 6270 1402 0 1788978442 765443
8 6271 1268 0 1788978442 766717
8 6276 1139 0 1788978442 773107
9 5738 1252 0 1788978442 779784
9 5745 1482 0 1788978442 788554
8 6299 1233 0 1788978442 802062
11 7153 97 0 1788978442 815992
10 5758 1053 0 1788978442 821326
8 6316 1157 0 1788978442 828712
10 5767 1162 0 1788978442 830574
9 5782 1448 0 1788978442 835076
10 5772 1065 0 1788978442 837931
9 5787 1229 0 1788978442 841927
8 6324 2301 0 1788978442 844126
10 5781 1707 0 1788978442 850792
8 6349 976 0 1788978442 869913
9 5811 894 0 1788978442 872817
9 5813 850 0 1788978442 874562
9 5814 953 0 1788978442 875520
8 6364 848 0 1788978442 883290
8 6373 498 0 1788978442 889682
10 5833 284 0 1788978442 894508
8 6400 291 0 1788978442 898294
11 7218 1477 0 1788978442 898665
10 5848 319 0 1788978442 899435
10 5852 306 0 1788978442 900806
8 6413 303 0 1788978442 902621
9 5874 299 0 1788978442 903474
8 6421 294 0 1788978442 905016
9 5885 342 0 1788978442 907519
10 5874 312 0 1788978442 908258
10 5878 319 0 1788978442 909555
9 5892 371 0 1788978442 909823
9 5896 302 0 1788978442 911051
11 7226 2862 0 1788978442 912115
9 5901 291 0 1788978442 912605
8 6451 511 0 1788978442 915169
9 5914 464 0 1788978442 917281
8 6457 196 0 1788978442 917386
8 6458 505 0 1788978442 917895
8 6459 97 0 1788978442 917996
11 7233 1524 0 1788978442 921416
8 6478 310 0 1788978442 928640
9 5938 299 0 1788978442 929049
9 5942 1105 0 1788978442 933290
8 6485 1075 0 1788978442 933627
8 6495 3023 0 1788978442 983765
8 6496 1262 0 1788978442 985033
11 7249 2154 0 1788978442 985052
9 5954 2040 0 1788978442 987115
8 6497 2897 0 1788978442 987951
10 5953 844 0 1788978443 15659
9 5972 790 0 1788978443 21132
10 5960 801 0 1788978443 21432
10 5961 789 0 1788978443 22225
9 5974 802 0 1788978443 22722
8 6519 573 0 1788978443 24967
11 7275 984 0 1788978443 26578
8 6521 1456 0 1788978443 27179
8 6528 739 0 1788978443 31426
9 5986 1048 0 1788978443 31938
9 5989 993 0 1788978443 35880
10 5980 3024 0 1788978443 39283
10 5983 1113 0 1788978443 42043
9 5992 3918 0 1788978443 43478
10 5987 402 0 1788978443 46426
9 5998 88 0 1788978443 47218
11 7305 1845 0 1788978443 67168
10 6000 1763 0 1788978443 71542
9 6012 724 0 1788978443 72813
9 6034 89 0 1788978443 91069
11 7320 1784 0 1788978443 92356
9 6047 556 0 1788978443 96856
11 7324 1682 0 1788978443 99379
10 6026 90 0 1788978443 104226
9 6062 0 0 1788978443 119969
8 6585 0 0 1788978443 120795
8 6586 0 0 1788978443 122170
9 6068 0 0 1788978443 127199
8 6601 1167 0 1788978443 139340
11 7353 1545 0 1788978443 145330
10 6067 1308 0 1788978443 145440
10 6068 1449 0 1788978443 146893
10 6078 1224 0 1788978443 158318
8 6616 1104 0 1788978443 161234
9 6102 0 0 1788978443 168843
10 6111 923 0 1788978443 191857
11 7398 924 0 1788978443 192588
10 6112 932 0 1788978443 192795
11 7404 924 0 1788978443 198628
11 7413 832 0 1788978443 206369
9 6142 972 0 1788978443 208101
11 7416 916 0 1788978443 209121
11 7425 830 0 1788978443 217337
9 6152 840 0 1788978443 217439
11 7428 861 0 1788978443 220212
10 6145 1492 0 1788978443 224962
10 6147 1041 0 1788978443 226814
9 6172 787 0 1788978443 237569
9 6177 1305 0 1788978443 242279
8 6705 508 0 1788978443 245093
8 6707 860 0 1788978443 246745
11 7457 858 0 1788978443 248166
10 6179 635 0 1788978443 251914
9 6193 737 0 1788978443 252949
9 6199 768 0 1788978443 258158
11 7490 682 0 1788978443 271608
11 7501 510 0 1788978443 295897
9 6228 1588 0 1788978443 296485
8 6751 491 0 1788978443 299247
10 6224 758 0 1788978443 309048
8 6772 657 0 1788978443 319500
8 6777 690 0 1788978443 323020
10 6264 773 0 1788978443 348501
10 6278 886 0 1788978443 360010
9 6296 785 0 1788978443 360496
11 7570 806 0 1788978443 361018
11 7574 750 0 1788978443 363834
9 6311 675 0 1788978443 369630
9 6322 757 0 1788978443 377782
10 6302 761 0 1788978443 377882
11 7590 0 0 1788978443 379958
11 7592 0 0 1788978443 380484
11 7596 0 0 1788978443 381217
11 7600 0 0 1788978443 381818
11 7622 0 0 1788978443 386875
8 6846 622 0 1788978443 391572
8 6852 0 0 1788978443 395444
10 6324 0 0 1788978443 400906
8 6870 0 0 1788978443 402149
8 6871 0 0 1788978443 402516
8 6887 0 0 1788978443 408304
11 7651 17597 0 1788978443 412161
11 7663 0 0 1788978443 417520
9 6349 0 0 1788978443 420374
10 6360 0 0 1788978443 421280
10 6361 0 0 1788978443 421524
9 6371 0 0 1788978443 433169
9 6375 704 0 1788978443 435765
8 6922 143 0 1788978443 436044
8 6925 90 0 1788978443 436330
8 6926 103 0 1788978443 436438
10 6387 0 0 1788978443 439829
8 6934 0 0 1788978443 440983
8 6935 0 0 1788978443 441347
10 6392 936 0 1788978443 444352
11 7694 683 0 1788978443 446837
9 6392 0 0 1788978443 449416
9 6400 695 0 1788978443 456066
9 6401 823 0 1788978443 456896
8 6955 1149 0 1788978443 458924
10 6407 0 0 1788978443 460258
11 7709 0 0 1788978443 460556
9 6406 0 0 1788978443 461542
11 7720 764 0 1788978443 467891
9 6414 1175 0 1788978443 468852
10 6415 1165 0 1788978443 468861
11 7731 0 0 1788978443 477099
8 6980 0 0 1788978443 478113
11 7734 0 0 1788978443 480746
10 6432 1130 0 1788978443 483608
11 7737 550 0 1788978443 483741
9 6432 634 0 1788978443 484825
11 7739 0 0 1788978443 485098
11 7740 116 0 1788978443 485304
9 6443 0 0 1788978443 488147
10 6446 106 0 1788978443 488439
9 6448 746 0 1788978443 489907
10 6462 323 0 1788978443 491688
11 7762 161 0 1788978443 492660
9 6459 0 0 1788978443 492985
11 7768 312 0 1788978443 495286
11 7770 0 0 1788978443 496316
11 7771 0 0 1788978443 496435
10 6476 685 0 1788978443 497474
9 6475 357 0 1788978443 498371
10 6480 412 0 1788978443 499248
10 6494 912 0 1788978443 505950
10 6516 495 0 1788978443 539293
9 6518 198 0 1788978443 541077
11 7804 235 0 1788978443 541938
9 6523 330 0 1788978443 542120
10 6524 717 0 1788978443 544642
8 7066 0 0 1788978443 553899
10 6537 255 0 1788978443 554606
10 6539 271 0 1788978443 555482
9 6550 343 0 1788978443 557852
8 7084 454 0 1788978443 559916
8 7097 0 0 1788978443 564375
8 7099 296 0 1788978443 564979
