pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 8
number of threads: 8
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 850355
0 3272 93 0 1788978407 91231
0 3301 68 0 1788978407 93565
0 3311 74 0 1788978407 94366
0 3341 95 0 1788978407 96773
0 3343 71 0 1788978407 96922
0 3347 70 0 1788978407 97209
0 3370 66 0 1788978407 98909
0 3371 68 0 1788978407 98980
0 3373 66 0 1788978407 99116
0 3400 71 0 1788978407 101840
0 3413 82 0 1788978407 102909
0 3414 79 0 1788978407 102992
0 3433 70 0 1788978407 104486
0 3451 69 0 1788978407 105758
0 3473 92 0 1788978407 107404
0 3484 68 0 1788978407 108254
0 3515 69 0 1788978407 110417
0 3516 70 0 1788978407 110492
0 3523 71 0 1788978407 110993
0 3529 70 0 1788978407 111424
0 3565 75 0 1788978407 114085
0 3566 75 0 1788978407 114163
0 3613 68 0 1788978407 117604
0 3623 0 0 1788978407 118337
0 3644 70 0 1788978407 119835
0 3665 66 0 1788978407 121299
0 3679 68 0 1788978407 122290
0 3697 74 0 1788978407 123742
0 3699 68 0 1788978407 123887
0 3755 71 0 1788978407 128080
0 3771 75 0 1788978407 129266
0 3774 73 0 1788978407 129491
0 3783 71 0 1788978407 130164
0 3811 0 0 1788978407 135711
0 3818 77 0 1788978407 136272
0 3837 77 0 1788978407 137678
0 3872 71 0 1788978407 140207
0 3881 71 0 1788978407 140858
0 3895 70 0 1788978407 141823
0 3900 115 0 1788978407 143844
0 3903 67 0 1788978407 144055
0 3906 66 0 1788978407 144258
0 3925 77 0 1788978407 145625
0 3942 70 0 1788978407 146815
0 3966 77 0 1788978407 148911
0 3978 73 0 1788978407 149812
0 3992 71 0 1788978407 150823
0 3996 71 0 1788978407 151115
0 4003 75 0 1788978407 151619
0 4030 68 0 1788978407 153569
0 4075 68 0 1788978407 156673
0 4080 70 0 1788978407 157016
0 4111 67 0 1788978407 159403
0 4122 70 0 1788978407 160189
0 4128 81 0 1788978407 160698
0 4130 73 0 1788978407 160847
0 4162 70 0 1788978407 163495
0 4165 94 0 1788978407 163745
0 4183 65 0 1788978407 165040
0 4205 75 0 1788978407 166619
0 4211 64 0 1788978407 167045
0 4226 70 0 1788978407 168057
0 4247 75 0 1788978407 172838
0 4263 79 0 1788978407 174723
0 4270 69 0 1788978407 175225
0 4318 72 0 1788978407 178701
0 4346 79 0 1788978407 180874
0 4358 68 0 1788978407 181836
0 4410 66 0 1788978407 185495
0 4415 75 0 1788978407 185851
0 4431 67 0 1788978407 187016
0 4451 87 0 1788978407 188538
0 4452 0 0 1788978407 188637
0 4463 72 0 1788978407 189538
0 4485 78 0 1788978407 191110
0 4499 79 0 1788978407 192227
0 4505 84 0 1788978407 192725
0 4508 66 0 1788978407 192928
0 4523 75 0 1788978407 194029
0 4539 94 0 1788978407 195434
0 4541 146 0 1788978407 195659
0 4543 76 0 1788978407 195829
0 4562 83 0 1788978407 197726
0 4567 72 0 1788978407 198110
0 4577 75 0 1788978407 198855
0 4589 76 0 1788978407 200579
0 4626 72 0 1788978407 205093
0 4628 71 0 1788978407 205241
0 4631 72 0 1788978407 205460
0 4640 67 0 1788978407 206119
0 4647 67 0 1788978407 206597
0 4673 69 0 1788978407 208514
0 4693 72 0 1788978407 209945
0 4701 74 0 1788978407 210531
0 4702 74 0 1788978407 210608
0 4733 80 0 1788978407 213740
0 4775 70 0 1788978407 216805
0 4810 97 0 1788978407 219302
0 4866 66 0 1788978407 223192
0 4881 76 0 1788978407 224291
0 4912 70 0 1788978407 226521
0 4959 72 0 1788978407 230164
0 4992 69 0 1788978407 232484
0 5036 82 0 1788978407 235873
0 5055 67 0 1788978407 237242
0 5058 64 0 1788978407 237445
0 5095 67 0 1788978407 240430
0 5096 68 0 1788978407 240501
0 5098 71 0 1788978407 240642
0 5099 69 0 1788978407 240714
0 5128 65 0 1788978407 242877
0 5151 70 0 1788978407 244401
0 5162 70 0 1788978407 245222
0 5203 72 0 1788978407 248212
0 5213 76 0 1788978407 249141
0 5230 58 0 1788978407 250357
0 5242 56 0 1788978407 251061
0 5326 75 0 1788978407 257835
0 5350 61 0 1788978407 259472
0 5360 62 0 1788978407 260188
0 5389 73 0 1788978407 262109
0 5409 99 0 1788978407 263675
0 5417 188 0 1788978407 264407
0 5445 77 0 1788978407 266572
0 5509 65 0 1788978407 272839
0 5517 67 0 1788978407 273377
0 5531 64 0 1788978407 274318
0 5577 63 0 1788978407 277413
0 5586 67 0 1788978407 278008
0 5610 72 0 1788978407 279648
0 5612 0 0 1788978407 279820
0 5636 65 0 1788978407 281425
0 5640 72 0 1788978407 281700
0 5707 64 0 1788978407 286219
0 5711 65 0 1788978407 286484
0 5729 67 0 1788978407 287743
0 5754 65 0 1788978407 289497
0 5769 73 0 1788978407 290647
0 5842 69 0 1788978407 295732
0 5933 70 0 1788978407 302133
0 5939 67 0 1788978407 302603
0 5962 66 0 1788978407 304177
0 5963 66 0 1788978407 304247
0 5999 68 0 1788978407 306623
0 6021 69 0 1788978407 308131
0 6034 65 0 1788978407 309018
0 6045 78 0 1788978407 309814
0 6063 69 0 1788978407 311137
0 6083 65 0 1788978407 312483
0 6089 68 0 1788978407 312882
0 6126 79 0 1788978407 315437
0 6150 80 0 1788978407 317142
0 6151 83 0 1788978407 317228
0 6174 69 0 1788978407 319072
0 6190 2576 0 1788978407 322731
0 6248 67 0 1788978407 328570
0 6271 68 0 1788978407 330456
0 6294 77 0 1788978407 335660
0 6315 73 0 1788978407 337951
0 6325 76 0 1788978407 338683
0 6351 68 0 1788978407 340481
0 6353 71 0 1788978407 340625
0 6369 68 0 1788978407 341721
0 6389 66 0 1788978407 343064
0 6438 67 0 1788978407 346382
0 6475 66 0 1788978407 349834
0 6484 67 0 1788978407 350475
0 6497 64 0 1788978407 351352
0 6503 67 0 1788978407 351772
0 6504 66 0 1788978407 351841
0 6507 57 0 1788978407 352022
0 6523 61 0 1788978407 353084
0 6556 67 0 1788978407 355786
0 6571 69 0 1788978407 359529
0 6582 91 0 1788978407 360305
0 6594 66 0 1788978407 361100
0 6601 65 0 1788978407 361562
0 6628 63 0 1788978407 363387
0 6720 66 0 1788978407 369711
0 6736 69 0 1788978407 370819
0 6744 68 0 1788978407 371367
0 6772 64 0 1788978407 373282
0 6791 65 0 1788978407 374534
0 6840 65 0 1788978407 377805
0 6853 69 0 1788978407 378664
0 6855 67 0 1788978407 378803
0 6868 71 0 1788978407 379689
0 6870 69 0 1788978407 379832
0 6919 67 0 1788978407 383213
0 6972 68 0 1788978407 386845
0 6996 65 0 1788978407 388513
0 7062 60 0 1788978407 392958
0 7082 64 0 1788978407 394251
0 7089 66 0 1788978407 394721
0 7106 108 0 1788978407 395914
0 7119 67 0 1788978407 396806
0 7138 67 0 1788978407 398236
0 7201 71 0 1788978407 402824
0 7209 71 0 1788978407 403398
0 7229 63 0 1788978407 404718
0 7235 68 0 1788978407 405130
0 7236 69 0 1788978407 405202
0 7264 67 0 1788978407 407158
0 7268 66 0 1788978407 407426
0 7289 67 0 1788978407 408820
0 7296 68 0 1788978407 409314
0 7303 70 0 1788978407 409818
0 7308 69 0 1788978407 410165
0 7314 87 0 1788978407 410593
0 7327 66 0 1788978407 411471
0 7431 74 0 1788978407 418672
0 7446 68 0 1788978407 419679
0 7462 68 0 1788978407 420787
0 7538 65 0 1788978407 426127
0 7552 70 0 1788978407 427092
0 7560 73 0 1788978407 427771
0 7591 73 0 1788978407 429980
0 7598 70 0 1788978407 430489
0 7604 72 0 1788978407 430984
0 7610 73 0 1788978407 431430
0 7643 149 0 1788978407 434045
0 7645 698 0 1788978407 434896
0 7663 150 0 1788978407 439128
0 7743 138 0 1788978407 452514
0 7791 156 0 1788978407 459894
0 7792 152 0 1788978407 460050
0 7805 151 0 1788978407 462019
0 7843 165 0 1788978407 467090
0 7916 68 0 1788978407 474181
0 7999 67 0 1788978407 481261
0 8004 94 0 1788978407 481650
0 8033 85 0 1788978407 483668
0 8066 70 0 1788978407 485954
0 8102 67 0 1788978407 488437
0 8106 68 0 1788978407 488717
0 8114 68 0 1788978407 489277
0 8118 69 0 1788978407 489556
0 8120 72 0 1788978407 489715
0 8199 69 0 1788978407 495737
0 8210 70 0 1788978407 496561
0 8231 67 0 1788978407 498049
0 8244 69 0 1788978407 498957
0 8249 71 0 1788978407 499339
0 8323 73 0 1788978407 504758
0 8363 73 0 1788978407 507672
0 8383 70 0 1788978407 509113
0 8390 72 0 1788978407 509626
0 8416 64 0 1788978407 511423
0 8441 82 0 1788978407 513395
0 8445 72 0 1788978407 513693
0 8470 70 0 1788978407 515481
0 8471 85 0 1788978407 515568
0 8481 71 0 1788978407 516312
0 8527 80 0 1788978407 519636
0 8529 95 0 1788978407 519811
0 8585 73 0 1788978407 523790
0 8588 86 0 1788978407 524029
0 8604 71 0 1788978407 525202
0 8615 70 0 1788978407 525990
0 8644 72 0 1788978407 528151
0 8651 75 0 1788978407 528735
0 8664 99 0 1788978407 529673
0 8678 74 0 1788978407 530644
0 8720 91 0 1788978407 533616
0 8744 65 0 1788978407 535333
0 8767 75 0 1788978407 537054
0 8787 70 0 1788978407 538543
0 8802 73 0 1788978407 539619
0 8804 70 0 1788978407 539764
0 8825 67 0 1788978407 541315
0 8834 69 0 1788978407 541945
0 8862 67 0 1788978407 543928
0 8936 66 0 1788978407 549372
0 8980 71 0 1788978407 552522
0 9024 70 0 1788978407 555611
0 9049 73 0 1788978407 557484
0 9077 72 0 1788978407 559530
0 9103 73 0 1788978407 561512
0 9133 71 0 1788978407 563617
0 9143 70 0 1788978407 564322
0 9146 70 0 1788978407 564554
0 9166 70 0 1788978407 565969
0 9185 64 0 1788978407 567334
0 9188 75 0 1788978407 567541
0 9195 77 0 1788978407 568039
0 9197 76 0 1788978407 568196
0 9213 77 0 1788978407 569461
0 9215 95 0 1788978407 569638
0 9248 73 0 1788978407 572036
0 9282 70 0 1788978407 574473
0 9336 70 0 1788978407 578302
0 9352 88 0 1788978407 579623
0 9365 62 0 1788978407 580565
0 9383 74 0 1788978407 581926
0 9392 79 0 1788978407 582622
0 9402 72 0 1788978407 583408
0 9435 73 0 1788978407 585838
0 9483 66 0 1788978407 589229
0 9514 71 0 1788978407 591555
0 9520 84 0 1788978407 592019
0 9529 75 0 1788978407 592658
0 9540 78 0 1788978407 593458
0 9565 110 0 1788978407 595651
0 9582 107 0 1788978407 597361
0 9589 78 0 1788978407 597989
0 9606 77 0 1788978407 599288
0 9613 74 0 1788978407 599839
0 9614 86 0 1788978407 599928
0 9618 81 0 1788978407 600263
0 9624 103 0 1788978407 600815
0 9689 77 0 1788978407 606384
0 9695 85 0 1788978407 606902
0 9756 54 0 1788978407 611276
0 9796 60 0 1788978407 613968
0 9837 71 0 1788978407 617069
0 9843 61 0 1788978407 617493
0 9920 80 0 1788978407 623200
0 9942 71 0 1788978407 624898
0 9943 89 0 1788978407 624990
0 9971 72 0 1788978407 627041
0 10009 67 0 1788978407 629755
0 10038 72 0 1788978407 631790
0 10126 73 0 1788978407 638158
0 10129 73 0 1788978407 638385
0 10140 70 0 1788978407 639204
0 10148 72 0 1788978407 639782
0 10167 70 0 1788978407 641120
0 10170 70 0 1788978407 641337
0 10182 66 0 1788978407 642193
0 10239 84 0 1788978407 646636
0 10243 65 0 1788978407 646923
0 10264 75 0 1788978407 648446
0 10288 70 0 1788978407 650194
0 10291 71 0 1788978407 650410
0 10310 68 0 1788978407 651778
0 10315 66 0 1788978407 652119
0 10348 64 0 1788978407 654442
0 10399 64 0 1788978407 658316
0 10401 65 0 1788978407 658451
0 10410 73 0 1788978407 659099
0 10421 77 0 1788978407 659929
0 10424 75 0 1788978407 660173
0 10461 71 0 1788978407 662810
0 10462 70 0 1788978407 662883
0 10484 67 0 1788978407 664448
0 10485 66 0 1788978407 664517
0 10496 70 0 1788978407 665268
0 10512 75 0 1788978407 667730
0 10518 73 0 1788978407 668884
0 10537 74 0 1788978407 672274
0 10553 430 0 1788978407 675039
0 10591 69 0 1788978407 677765
0 10600 66 0 1788978407 678373
0 10634 67 0 1788978407 680926
0 10668 73 0 1788978407 683393
0 10677 68 0 1788978407 684063
0 10689 88 0 1788978407 684907
0 10694 70 0 1788978407 685263
0 10793 72 0 1788978407 692520
0 10804 71 0 1788978407 693312
0 10823 74 0 1788978407 694723
0 10844 70 0 1788978407 696208
0 10867 71 0 1788978407 697943
0 10875 73 0 1788978407 698511
0 10893 88 0 1788978407 699726
0 10917 78 0 1788978407 701537
0 10956 76 0 1788978407 704414
0 10959 78 0 1788978407 704647
0 10964 81 0 1788978407 705010
0 10989 72 0 1788978407 706783
0 11013 74 0 1788978407 708567
0 11018 65 0 1788978407 708936
0 11026 65 0 1788978407 709477
0 11074 70 0 1788978407 712985
0 11116 72 0 1788978407 716037
0 11123 73 0 1788978407 716553
0 11129 67 0 1788978407 716988
0 11136 67 0 1788978407 717459
0 11154 80 0 1788978407 718763
0 11157 72 0 1788978407 718979
0 11167 72 0 1788978407 719692
0 11176 66 0 1788978407 720333
0 11191 60 0 1788978407 721362
0 11201 66 0 1788978407 722035
0 11202 66 0 1788978407 722105
0 11203 60 0 1788978407 722167
0 11204 61 0 1788978407 722231
0 11214 102 0 1788978407 722972
0 11247 85 0 1788978407 725661
0 11264 70 0 1788978407 727030
0 11265 67 0 1788978407 727101
0 11266 67 0 1788978407 727171
0 11276 103 0 1788978407 727891
0 11302 66 0 1788978407 729861
0 11318 71 0 1788978407 731064
0 11321 71 0 1788978407 731279
0 11336 70 0 1788978407 732389
0 11356 73 0 1788978407 733852
0 11396 71 0 1788978407 736938
0 11434 72 0 1788978407 739754
0 11435 72 0 1788978407 739829
0 11481 88 0 1788978407 743273
0 11499 65 0 1788978407 744514
0 11523 96 0 1788978407 746406
0 11526 85 0 1788978407 746659
0 11527 80 0 1788978407 746742
0 11571 73 0 1788978407 749900
0 11577 71 0 1788978407 750334
0 11581 84 0 1788978407 750636
0 11640 66 0 1788978407 754728
0 11648 71 0 1788978407 755310
0 11653 89 0 1788978407 755684
0 11664 86 0 1788978407 756628
0 11726 70 0 1788978407 761167
0 11731 72 0 1788978407 761541
0 11760 71 0 1788978407 763594
0 11767 69 0 1788978407 764097
0 11768 70 0 1788978407 764170
0 11814 75 0 1788978407 767412
0 11823 109 0 1788978407 768179
0 11825 81 0 1788978407 768346
0 11830 80 0 1788978407 768775
0 11872 73 0 1788978407 771755
0 11884 77 0 1788978407 772663
0 11920 71 0 1788978407 775199
0 11952 65 0 1788978407 777440
0 11953 67 0 1788978407 777509
0 11957 66 0 1788978407 777782
0 11995 101 0 1788978407 780703
0 12051 72 0 1788978407 785340
0 12060 65 0 1788978407 785982
0 12074 67 0 1788978407 786931
0 12118 71 0 1788978407 790203
0 12131 73 0 1788978407 791175
0 12159 71 0 1788978407 793204
0 12190 71 0 1788978407 795439
0 12200 66 0 1788978407 796142
0 12214 69 0 1788978407 797122
0 12230 94 0 1788978407 798314
0 12245 65 0 1788978407 799368
0 12246 67 0 1788978407 799438
0 12248 0 0 1788978407 799591
0 12249 72 0 1788978407 799666
0 12250 76 0 1788978407 799744
0 12257 77 0 1788978407 800281
0 12264 74 0 1788978407 800847
0 12357 64 0 1788978407 807481
0 12369 70 0 1788978407 808330
0 12373 77 0 1788978407 808645
0 12379 69 0 1788978407 809086
0 12397 71 0 1788978407 810371
0 12412 74 0 1788978407 811520
0 12429 73 0 1788978407 812796
0 12474 72 0 1788978407 816003
0 12475 73 0 1788978407 816079
0 12543 68 0 1788978407 820943
0 12545 70 0 1788978407 821084
0 12561 66 0 1788978407 822389
0 12585 73 0 1788978407 824218
0 12606 72 0 1788978407 825774
0 12627 69 0 1788978407 827301
0 12633 70 0 1788978407 827727
0 12637 67 0 1788978407 828003
0 12650 67 0 1788978407 828927
0 12661 73 0 1788978407 829697
0 12690 68 0 1788978407 831798
0 12694 68 0 1788978407 832076
0 12729 86 0 1788978407 834696
0 12756 94 0 1788978407 836676
0 12813 65 0 1788978407 841257
0 12832 69 0 1788978407 842585
0 12836 68 0 1788978407 842878
0 12870 83 0 1788978407 845364
0 12921 70 0 1788978407 849154
0 12981 70 0 1788978407 853453
0 12997 88 0 1788978407 854623
0 13017 76 0 1788978407 856062
0 13022 76 0 1788978407 856451
0 13053 101 0 1788978407 858763
0 13054 79 0 1788978407 858846
0 13060 77 0 1788978407 859327
0 13091 74 0 1788978407 861607
0 13165 83 0 1788978407 867005
0 13177 107 0 1788978407 868805
0 13179 74 0 1788978407 868964
0 13187 74 0 1788978407 869565
0 13204 75 0 1788978407 870918
0 13227 88 0 1788978407 872635
0 13245 94 0 1788978407 873946
0 13246 79 0 1788978407 874030
0 13259 89 0 1788978407 875032
0 13294 68 0 1788978407 877581
0 13299 85 0 1788978407 877987
0 13315 80 0 1788978407 879366
0 13326 288 0 1788978407 880472
0 13343 78 0 1788978407 882290
0 13344 78 0 1788978407 882373
0 13371 71 0 1788978407 884581
0 13393 73 0 1788978407 886209
0 13422 64 0 1788978407 888294
0 13482 59 0 1788978407 892392
0 13501 70 0 1788978407 895772
0 13523 68 0 1788978407 897344
0 13591 79 0 1788978407 902641
0 13609 72 0 1788978407 904099
0 13618 92 0 1788978407 905017
0 13647 89 0 1788978407 907150
0 13659 71 0 1788978407 908054
0 13676 72 0 1788978407 909401
0 13693 67 0 1788978407 910607
0 13701 83 0 1788978407 911238
0 13705 84 0 1788978407 911596
0 13719 75 0 1788978407 912757
0 13723 73 0 1788978407 913057
0 13760 91 0 1788978407 916505
0 13764 80 0 1788978407 916890
0 13770 88 0 1788978407 917394
0 13778 77 0 1788978407 918075
0 13810 97 0 1788978407 920659
0 13828 75 0 1788978407 922159
0 13843 86 0 1788978407 923460
0 13873 80 0 1788978407 926062
0 13889 78 0 1788978407 927347
0 13903 0 0 1788978407 928439
0 13951 71 0 1788978407 932241
0 13988 67 0 1788978407 935136
0 14001 73 0 1788978407 936113
0 14010 70 0 1788978407 936783
0 14083 71 0 1788978407 942105
0 14087 69 0 1788978407 942409
0 14088 72 0 1788978407 942484
0 14096 80 0 1788978407 943080
0 14120 124 0 1788978407 945483
0 14126 102 0 1788978407 946144
0 14163 114 0 1788978407 949443
0 14176 83 0 1788978407 950594
0 14193 73 0 1788978407 951978
0 14201 78 0 1788978407 952601
0 14204 100 0 1788978407 952864
0 14224 85 0 1788978407 954445
0 14305 78 0 1788978407 960865
0 14316 78 0 1788978407 961742
0 14318 66 0 1788978407 961888
0 14320 67 0 1788978407 962025
0 14332 65 0 1788978407 962839
0 14349 74 0 1788978407 964088
0 14352 73 0 1788978407 964314
0 14353 75 0 1788978407 964391
0 14372 68 0 1788978407 965759
0 14376 74 0 1788978407 966063
0 14390 80 0 1788978407 967169
0 14392 81 0 1788978407 967335
0 14401 68 0 1788978407 968057
0 14402 68 0 1788978407 968128
0 14408 684 0 1788978407 969603
0 14422 77 0 1788978407 973922
0 14447 253 0 1788978407 976227
0 14464 446 0 1788978407 978413
0 14487 68 0 1788978407 980576
0 14488 93 0 1788978407 980673
0 14503 71 0 1788978407 985092
0 14517 71 0 1788978407 986134
0 14519 73 0 1788978407 986283
0 14556 74 0 1788978407 988885
0 14557 84 0 1788978407 988973
0 14566 88 0 1788978407 989778
0 14571 82 0 1788978407 990200
0 14573 89 0 1788978407 990377
0 14596 67 0 1788978407 992061
0 14643 67 0 1788978407 995442
0 14669 68 0 1788978407 997335
0 14700 67 0 1788978407 999472
0 14797 93 0 1788978408 6683
0 14817 72 0 1788978408 8139
0 14829 65 0 1788978408 8995
0 14857 77 0 1788978408 11053
0 14894 70 0 1788978408 13812
0 14934 87 0 1788978408 16602
0 14937 75 0 1788978408 16831
0 14957 73 0 1788978408 18242
0 14971 69 0 1788978408 19303
0 14980 70 0 1788978408 19991
0 14986 86 0 1788978408 20435
0 15023 68 0 1788978408 23269
0 15025 67 0 1788978408 23409
0 15047 76 0 1788978408 24996
0 15101 82 0 1788978408 28917
0 15103 69 0 1788978408 29059
0 15115 67 0 1788978408 29880
0 15139 68 0 1788978408 31567
0 15147 79 0 1788978408 32269
0 15149 82 0 1788978408 32434
0 15152 103 0 1788978408 32702
0 15154 80 0 1788978408 32864
0 15193 70 0 1788978408 36122
0 15210 77 0 1788978408 37537
0 15218 66 0 1788978408 38102
0 15220 65 0 1788978408 38238
0 15246 72 0 1788978408 40763
0 15258 69 0 1788978408 41600
0 15276 66 0 1788978408 42864
0 15288 69 0 1788978408 43693
0 15291 75 0 1788978408 43908
0 15415 68 0 1788978408 53088
0 15426 68 0 1788978408 53878
0 15436 132 0 1788978408 54622
0 15441 98 0 1788978408 55039
0 15456 72 0 1788978408 56203
0 15465 75 0 1788978408 56871
0 15567 69 0 1788978408 64090
0 15624 73 0 1788978408 68327
0 15640 71 0 1788978408 69497
0 15680 69 0 1788978408 72301
0 15702 76 0 1788978408 73874
0 15748 72 0 1788978408 77035
0 15792 71 0 1788978408 80131
0 15805 70 0 1788978408 81067
0 15809 71 0 1788978408 81355
0 15822 67 0 1788978408 82260
0 15864 68 0 1788978408 85136
0 15884 64 0 1788978408 86514
0 15889 69 0 1788978408 86865
0 15929 66 0 1788978408 89698
0 15935 66 0 1788978408 90100
0 16046 71 0 1788978408 100096
0 16065 66 0 1788978408 101414
0 16082 68 0 1788978408 102599
0 16095 65 0 1788978408 103550
0 16102 66 0 1788978408 104086
0 16109 67 0 1788978408 104553
0 16130 65 0 1788978408 106052
0 16139 74 0 1788978408 106660
0 16169 70 0 1788978408 108680
0 16176 64 0 1788978408 109155
0 16222 66 0 1788978408 112281
0 16229 64 0 1788978408 113546
0 16266 66 0 1788978408 116819
0 16288 67 0 1788978408 118474
0 16313 66 0 1788978408 120100
0 16321 71 0 1788978408 120653
0 16341 66 0 1788978408 122177
0 16357 67 0 1788978408 123258
0 16360 66 0 1788978408 123462
0 16366 67 0 1788978408 123870
0 16388 63 0 1788978408 125333
0 16391 79 0 1788978408 125542
0 16396 70 0 1788978408 125910
0 16397 69 0 1788978408 125981
0 16426 65 0 1788978408 127960
0 16445 65 0 1788978408 129242
0 16460 67 0 1788978408 130317
0 16465 73 0 1788978408 130666
0 16474 65 0 1788978408 131267
0 16476 65 0 1788978408 131402
0 16503 68 0 1788978408 133206
0 16539 84 0 1788978408 135628
0 16574 63 0 1788978408 137982
