pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 64
number of threads: 8
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 661661
10 1256 3727 0 1788978456 459155
13 1424 229 0 1788978456 460395
8 1395 1381 0 1788978456 460824
12 1226 1158 0 1788978456 465197
14 1189 325 0 1788978456 465982
12 1227 851 0 1788978456 466052
15 1206 189 0 1788978456 472867
13 1465 105 0 1788978456 473242
8 1408 1004 0 1788978456 474275
12 1234 1115 0 1788978456 474637
13 1473 201 0 1788978456 475058
15 1220 209 0 1788978456 475656
11 1064 477 0 1788978456 476179
8 1410 802 0 1788978456 476992
15 1227 175 0 1788978456 477144
8 1413 1020 0 1788978456 479773
13 1491 278 0 1788978456 480029
12 1240 1194 0 1788978456 480180
13 1496 169 0 1788978456 481096
8 1419 938 0 1788978456 484793
13 1533 137 0 1788978456 490715
13 1537 259 0 1788978456 491547
12 1253 872 0 1788978456 491862
8 1434 1102 0 1788978456 500539
10 1269 4118 0 1788978456 502234
11 1132 334 0 1788978456 505239
11 1139 505 0 1788978456 508702
12 1275 532 0 1788978456 515268
15 1267 1789 0 1788978456 516626
13 1629 258 0 1788978456 520967
13 1639 234 0 1788978456 523573
12 1292 709 0 1788978456 524450
13 1650 323 0 1788978456 527227
13 1655 258 0 1788978456 529144
11 1167 783 0 1788978456 530498
8 1458 1306 0 1788978456 532031
12 1313 326 0 1788978456 536349
11 1179 625 0 1788978456 538482
11 1182 653 0 1788978456 540349
12 1343 161 0 1788978456 547711
8 1472 2495 0 1788978456 556453
13 1664 1337 0 1788978456 559213
9 1326 4482 0 1788978456 563423
13 1665 4209 0 1788978456 563444
8 1483 223 0 1788978456 569237
9 1338 242 0 1788978456 569702
9 1341 375 0 1788978456 570671
13 1668 1023 0 1788978456 571138
12 1371 2348 0 1788978456 573987
8 1489 1528 0 1788978456 574113
9 1351 329 0 1788978456 575105
12 1380 368 0 1788978456 580834
9 1364 272 0 1788978456 582586
13 1675 942 0 1788978456 583822
11 1231 512 0 1788978456 585032
12 1395 345 0 1788978456 586523
11 1236 200 0 1788978456 586554
12 1396 279 0 1788978456 586808
12 1401 234 0 1788978456 588536
9 1387 106 0 1788978456 588987
15 1320 1016 0 1788978456 591291
11 1249 298 0 1788978456 592182
12 1415 297 0 1788978456 595364
11 1257 554 0 1788978456 596607
14 1233 379 0 1788978456 600151
10 1307 728 0 1788978456 600919
11 1269 214 0 1788978456 604169
9 1434 414 0 1788978456 606847
11 1278 1637 0 1788978456 608877
11 1289 555 0 1788978456 615466
9 1457 410 0 1788978456 616411
8 1571 717 0 1788978456 616977
9 1462 778 0 1788978456 619397
10 1333 536 0 1788978456 622448
11 1305 955 0 1788978456 623837
9 1472 496 0 1788978456 625086
8 1591 313 0 1788978456 625746
11 1320 371 0 1788978456 636845
11 1327 585 0 1788978456 641438
13 1728 879 0 1788978456 642385
9 1501 0 0 1788978456 644575
8 1618 754 0 1788978456 653718
13 1739 9516 0 1788978456 666541
14 1278 613 0 1788978456 668329
13 1742 987 0 1788978456 669387
13 1743 1317 0 1788978456 670755
11 1342 0 0 1788978456 671750
14 1282 2361 0 1788978456 674160
10 1377 865 0 1788978456 682561
8 1644 2105 0 1788978456 684675
10 1379 1731 0 1788978456 686481
11 1348 1567 0 1788978456 691811
11 1349 1188 0 1788978456 693004
14 1305 998 0 1788978456 705435
12 1485 1928 0 1788978456 709565
14 1309 1010 0 1788978456 710527
13 1772 965 0 1788978456 711631
12 1491 688 0 1788978456 713519
14 1311 1946 0 1788978456 713936
9 1562 1257 0 1788978456 715505
11 1374 490 0 1788978456 717155
10 1408 1228 0 1788978456 727498
9 1571 199 0 1788978456 731366
12 1513 1284 0 1788978456 734741
8 1702 1164 0 1788978456 736095
10 1414 1115 0 1788978456 736108
12 1523 206 0 1788978456 740072
8 1705 374 0 1788978456 740548
10 1419 753 0 1788978456 740600
12 1528 308 0 1788978456 741077
12 1533 278 0 1788978456 742501
14 1330 92 0 1788978456 742791
9 1584 407 0 1788978456 742958
15 1430 806 0 1788978456 744103
12 1537 589 0 1788978456 744584
8 1717 567 0 1788978456 745936
8 1718 423 0 1788978456 746365
8 1724 596 0 1788978456 748672
13 1810 203 0 1788978456 750213
12 1558 140 0 1788978456 752865
12 1567 206 0 1788978456 754828
14 1361 232 0 1788978456 755709
15 1463 0 0 1788978456 756638
13 1831 243 0 1788978456 757010
15 1468 78 0 1788978456 757781
10 1460 293 0 1788978456 759450
9 1630 398 0 1788978456 759696
13 1845 356 0 1788978456 761757
9 1642 740 0 1788978456 764583
8 1780 493 0 1788978456 766859
9 1646 1121 0 1788978456 768348
12 1595 962 0 1788978456 769286
14 1388 2063 0 1788978456 772463
10 1480 3303 0 1788978456 775823
11 1427 482 0 1788978456 778651
10 1484 1242 0 1788978456 779193
12 1610 371 0 1788978456 779201
11 1434 222 0 1788978456 783342
11 1435 516 0 1788978456 783903
8 1798 747 0 1788978456 787350
15 1497 1508 0 1788978456 789551
12 1634 637 0 1788978456 795639
12 1641 389 0 1788978456 800020
14 1413 356 0 1788978456 801818
14 1416 310 0 1788978456 802833
13 1878 4592 0 1788978456 803835
11 1469 845 0 1788978456 804583
13 1879 5251 0 1788978456 809135
11 1480 451 0 1788978456 812347
12 1663 552 0 1788978456 813417
12 1667 668 0 1788978456 816146
9 1685 848 0 1788978456 818330
11 1499 657 0 1788978456 827295
14 1460 746 0 1788978456 830071
11 1502 1415 0 1788978456 830200
9 1710 693 0 1788978456 832328
9 1713 443 0 1788978456 834412
8 1855 629 0 1788978456 836069
14 1471 508 0 1788978456 837150
8 1857 513 0 1788978456 837266
14 1476 474 0 1788978456 839753
11 1521 600 0 1788978456 844974
11 1529 658 0 1788978456 850530
14 1489 435 0 1788978456 850539
9 1736 306 0 1788978456 850988
9 1737 514 0 1788978456 851513
8 1881 401 0 1788978456 853042
8 1883 631 0 1788978456 854165
10 1509 7874 0 1788978456 861050
11 1537 4572 0 1788978456 861742
14 1504 795 0 1788978456 863120
15 1589 803 0 1788978456 867760
13 1891 1371 0 1788978456 868290
8 1903 128 0 1788978456 883681
15 1594 521 0 1788978456 884822
8 1905 763 0 1788978456 884952
14 1522 699 0 1788978456 887335
15 1599 488 0 1788978456 889677
15 1603 747 0 1788978456 892569
9 1781 101 0 1788978456 894858
9 1783 863 0 1788978456 896189
8 1925 607 0 1788978456 897868
14 1545 304 0 1788978456 901203
8 1948 989 0 1788978456 910945
12 1759 1370 0 1788978456 913409
14 1572 526 0 1788978456 917110
14 1575 667 0 1788978456 918696
9 1828 611 0 1788978456 922061
12 1769 775 0 1788978456 922094
11 1596 622 0 1788978456 924602
14 1587 592 0 1788978456 925510
15 1641 781 0 1788978456 926865
8 1977 757 0 1788978456 927865
15 1642 1082 0 1788978456 927970
11 1601 720 0 1788978456 928285
11 1602 750 0 1788978456 929040
14 1599 639 0 1788978456 932595
8 1986 582 0 1788978456 932930
14 1603 561 0 1788978456 934949
8 1998 607 0 1788978456 941232
15 1659 2441 0 1788978456 946590
9 1871 1794 0 1788978456 950568
13 1903 2277 0 1788978456 950586
8 2011 157 0 1788978456 950754
9 1872 251 0 1788978456 950889
11 1624 5269 0 1788978456 953695
10 1529 328 0 1788978456 968448
10 1531 952 0 1788978456 970468
14 1630 1718 0 1788978456 999205
9 1885 748 0 1788978457 2340
8 2025 782 0 1788978457 2966
15 1680 8003 0 1788978457 5323
14 1642 360 0 1788978457 9735
11 1657 0 0 1788978457 10822
13 1929 2621 0 1788978457 14142
11 1670 1205 0 1788978457 25637
10 1560 995 0 1788978457 27030
12 1828 500 0 1788978457 28179
15 1695 361 0 1788978457 28191
15 1696 551 0 1788978457 28793
8 2049 1182 0 1788978457 30531
8 2051 1311 0 1788978457 33053
12 1834 1055 0 1788978457 33067
9 1915 102 0 1788978457 33840
12 1836 502 0 1788978457 34260
9 1917 550 0 1788978457 35354
9 1920 440 0 1788978457 38937
14 1672 745 0 1788978457 41425
11 1686 992 0 1788978457 49527
9 1936 841 0 1788978457 50048
10 1569 448 0 1788978457 54391
13 1954 204 0 1788978457 55638
9 1946 630 0 1788978457 55840
9 1949 743 0 1788978457 57824
13 1964 303 0 1788978457 59084
9 1953 1529 0 1788978457 61340
9 1956 594 0 1788978457 63021
8 2090 577 0 1788978457 63261
9 1958 552 0 1788978457 64294
14 1710 823 0 1788978457 67297
10 1600 1071 0 1788978457 71055
8 2105 3393 0 1788978457 81756
11 1719 373 0 1788978457 88186
11 1720 222 0 1788978457 88437
11 1721 170 0 1788978457 88632
12 1858 118 0 1788978457 89750
12 1861 464 0 1788978457 90645
8 2118 563 0 1788978457 91456
11 1734 272 0 1788978457 92808
11 1753 268 0 1788978457 98106
8 2147 414 0 1788978457 103635
12 1900 222 0 1788978457 103794
8 2153 396 0 1788978457 105935
12 1910 2323 0 1788978457 123075
8 2182 1113 0 1788978457 123525
10 1626 435 0 1788978457 127078
14 1736 2056 0 1788978457 127967
11 1783 2588 0 1788978457 131245
8 2204 0 0 1788978457 140794
15 1730 3279 0 1788978457 143443
10 1649 722 0 1788978457 148225
8 2219 451 0 1788978457 152162
10 1655 723 0 1788978457 153295
9 2033 461 0 1788978457 169819
10 1667 575 0 1788978457 170571
9 2035 578 0 1788978457 171158
12 1932 1061 0 1788978457 171885
9 2037 644 0 1788978457 172541
10 1676 254 0 1788978457 174772
13 2055 347 0 1788978457 175162
11 1803 4982 0 1788978457 178717
14 1798 816 0 1788978457 179646
12 1949 2301 0 1788978457 182405
14 1808 621 0 1788978457 186888
9 2062 197 0 1788978457 187113
9 2064 270 0 1788978457 187689
13 2079 144 0 1788978457 187784
13 2081 380 0 1788978457 188889
14 1814 263 0 1788978457 189597
14 1816 296 0 1788978457 190341
8 2281 618 0 1788978457 196073
9 2080 681 0 1788978457 196496
14 1843 495 0 1788978457 201645
10 1724 1244 0 1788978457 203525
9 2094 483 0 1788978457 205486
10 1733 1344 0 1788978457 211678
10 1735 2211 0 1788978457 215173
14 1866 922 0 1788978457 218072
12 1985 1990 0 1788978457 220795
8 2312 706 0 1788978457 224105
9 2111 973 0 1788978457 227627
15 1783 219 0 1788978457 229785
10 1745 1083 0 1788978457 230673
12 1990 4978 0 1788978457 234790
11 1830 4976 0 1788978457 239836
14 1891 1031 0 1788978457 244205
12 1999 138 0 1788978457 246549
9 2127 474 0 1788978457 247891
9 2137 425 0 1788978457 253262
12 2007 526 0 1788978457 253278
9 2138 394 0 1788978457 253705
8 2342 951 0 1788978457 254237
9 2145 689 0 1788978457 257470
8 2347 673 0 1788978457 258165
9 2148 517 0 1788978457 259713
8 2350 880 0 1788978457 260602
8 2353 412 0 1788978457 261703
13 2186 790 0 1788978457 262132
14 1913 501 0 1788978457 262256
14 1917 738 0 1788978457 264487
13 2191 253 0 1788978457 265209
13 2192 573 0 1788978457 265810
8 2363 630 0 1788978457 266980
10 1794 465 0 1788978457 267751
9 2163 434 0 1788978457 267972
14 1924 702 0 1788978457 268479
9 2170 531 0 1788978457 271046
13 2202 683 0 1788978457 272377
10 1816 494 0 1788978457 276332
9 2181 759 0 1788978457 276643
9 2184 5709 0 1788978457 283000
9 2193 868 0 1788978457 295350
9 2198 544 0 1788978457 297903
8 2387 234 0 1788978457 299321
11 1864 2613 0 1788978457 300190
14 1961 416 0 1788978457 303264
10 1851 361 0 1788978457 308157
13 2245 702 0 1788978457 308165
9 2225 0 0 1788978457 310345
10 1857 483 0 1788978457 311115
11 1868 2434 0 1788978457 311922
14 1989 387 0 1788978457 314567
9 2236 364 0 1788978457 314681
14 1992 492 0 1788978457 315924
8 2407 410 0 1788978457 320624
10 1882 732 0 1788978457 329053
15 1824 2332 0 1788978457 356192
14 1998 617 0 1788978457 356560
15 1825 519 0 1788978457 356718
11 1877 879 0 1788978457 357946
14 2003 548 0 1788978457 360487
11 1879 666 0 1788978457 361525
12 2037 875 0 1788978457 361592
14 2006 560 0 1788978457 362129
15 1833 633 0 1788978457 364909
11 1886 444 0 1788978457 366081
10 1895 4695 0 1788978457 366775
11 1889 1681 0 1788978457 369269
8 2433 251 0 1788978457 372086
14 2018 3230 0 1788978457 375453
15 1841 3310 0 1788978457 375462
15 1849 2388 0 1788978457 390113
14 2028 565 0 1788978457 391598
10 1920 469 0 1788978457 395625
15 1857 632 0 1788978457 398588
10 1927 562 0 1788978457 398809
13 2315 363 0 1788978457 400153
15 1859 1086 0 1788978457 400618
14 2043 671 0 1788978457 401375
10 1932 100 0 1788978457 401525
15 1861 460 0 1788978457 401962
8 2464 541 0 1788978457 403131
12 2083 575 0 1788978457 408914
10 1947 554 0 1788978457 409137
14 2055 652 0 1788978457 416144
9 2309 517 0 1788978457 416391
10 1966 395 0 1788978457 417938
11 1934 1923 0 1788978457 417946
14 2062 771 0 1788978457 420892
10 1979 128 0 1788978457 422112
10 1985 136 0 1788978457 423418
13 2342 587 0 1788978457 423584
11 1950 873 0 1788978457 428018
9 2327 391 0 1788978457 433486
14 2076 531 0 1788978457 435114
10 2011 386 0 1788978457 435926
13 2354 521 0 1788978457 435939
8 2504 455 0 1788978457 439577
10 2022 322 0 1788978457 440198
11 1972 744 0 1788978457 441406
8 2510 455 0 1788978457 442959
15 1940 238 0 1788978457 442994
9 2343 1453 0 1788978457 443093
15 1941 371 0 1788978457 443367
15 1945 269 0 1788978457 444346
15 1952 311 0 1788978457 446437
10 2038 295 0 1788978457 447344
13 2380 487 0 1788978457 449005
9 2358 401 0 1788978457 449582
10 2053 227 0 1788978457 451940
14 2110 634 0 1788978457 452748
15 1971 337 0 1788978457 456581
11 1999 711 0 1788978457 460220
11 2000 858 0 1788978457 461091
8 2554 290 0 1788978457 461755
11 2005 755 0 1788978457 473973
12 2173 1343 0 1788978457 479157
10 2083 483 0 1788978457 481373
8 2572 156 0 1788978457 483824
9 2410 288 0 1788978457 487677
13 2434 770 0 1788978457 490623
15 2004 743 0 1788978457 490632
13 2438 407 0 1788978457 499120
12 2196 170 0 1788978457 499758
8 2601 547 0 1788978457 500543
12 2199 519 0 1788978457 501033
9 2429 2157 0 1788978457 503682
8 2615 159 0 1788978457 512823
14 2170 267 0 1788978457 513064
8 2622 395 0 1788978457 517027
11 2043 640 0 1788978457 517040
10 2117 157 0 1788978457 517274
11 2045 985 0 1788978457 518686
10 2120 81 0 1788978457 518781
10 2123 158 0 1788978457 519413
11 2049 265 0 1788978457 519828
11 2055 570 0 1788978457 522752
11 2082 338 0 1788978457 540811
13 2460 132 0 1788978457 544145
9 2450 1576 0 1788978457 545504
12 2262 1146 0 1788978457 545519
12 2263 325 0 1788978457 545906
8 2632 4639 0 1788978457 549038
15 2024 5235 0 1788978457 551313
13 2466 1281 0 1788978457 562591
14 2188 1970 0 1788978457 565007
10 2151 11104 0 1788978457 565635
12 2284 111 0 1788978457 566881
13 2472 1427 0 1788978457 568391
11 2116 0 0 1788978457 569771
15 2029 4838 0 1788978457 571673
12 2294 197 0 1788978457 572869
13 2476 809 0 1788978457 573650
8 2650 149 0 1788978457 578821
11 2136 244 0 1788978457 580231
13 2484 1024 0 1788978457 580695
13 2489 831 0 1788978457 583564
13 2490 96 0 1788978457 583928
11 2152 1100 0 1788978457 589403
12 2322 246 0 1788978457 591041
13 2503 871 0 1788978457 595631
11 2162 707 0 1788978457 599002
10 2191 1624 0 1788978457 608771
11 2175 985 0 1788978457 609808
15 2044 12892 0 1788978457 619529
9 2467 1059 0 1788978457 619957
11 2179 700 0 1788978457 621179
11 2181 639 0 1788978457 623685
11 2190 17252 0 1788978457 654425
9 2482 8884 0 1788978457 663992
13 2528 577 0 1788978457 666604
9 2491 453 0 1788978457 669628
12 2380 171 0 1788978457 669838
15 2056 185 0 1788978457 678086
14 2249 572 0 1788978457 683259
13 2546 179 0 1788978457 683679
12 2404 0 0 1788978457 685912
15 2065 880 0 1788978457 686935
13 2561 431 0 1788978457 688660
11 2210 738 0 1788978457 689816
11 2212 1332 0 1788978457 691906
14 2261 1742 0 1788978457 691924
10 2240 283 0 1788978457 699742
9 2543 287 0 1788978457 700262
13 2591 143 0 1788978457 702706
13 2593 175 0 1788978457 703038
15 2086 773 0 1788978457 706489
12 2431 452 0 1788978457 707997
8 2810 390 0 1788978457 710979
13 2615 366 0 1788978457 711475
14 2297 255 0 1788978457 711926
14 2304 79 0 1788978457 713363
14 2309 211 0 1788978457 714881
11 2223 3757 0 1788978457 715006
12 2453 251 0 1788978457 715550
13 2626 357 0 1788978457 715940
14 2316 152 0 1788978457 716128
14 2325 85 0 1788978457 718737
13 2633 327 0 1788978457 719717
8 2834 195 0 1788978457 719792
9 2591 215 0 1788978457 721005
12 2471 529 0 1788978457 722668
14 2336 413 0 1788978457 722784
13 2641 324 0 1788978457 723830
10 2266 781 0 1788978457 725489
15 2110 2104 0 1788978457 726189
14 2343 856 0 1788978457 727130
14 2345 1940 0 1788978457 729671
12 2486 394 0 1788978457 730071
13 2658 597 0 1788978457 733180
11 2238 6629 0 1788978457 735038
9 2619 603 0 1788978457 737791
14 2359 541 0 1788978457 737811
14 2361 183 0 1788978457 738622
9 2624 537 0 1788978457 740687
13 2671 720 0 1788978457 741209
8 2876 1644 0 1788978457 745293
8 2881 1236 0 1788978457 748667
13 2677 1335 0 1788978457 748683
8 2886 1601 0 1788978457 754493
13 2681 1519 0 1788978457 754522
9 2640 987 0 1788978457 755544
8 2889 1806 0 1788978457 758361
11 2251 1926 0 1788978457 758374
15 2144 1873 0 1788978457 758392
9 2646 1106 0 1788978457 762622
8 2902 1228 0 1788978457 772862
15 2156 956 0 1788978457 778145
13 2699 1144 0 1788978457 781222
14 2392 175 0 1788978457 781524
14 2394 2008 0 1788978457 783764
10 2306 539 0 1788978457 784444
14 2395 1027 0 1788978457 785147
12 2534 259 0 1788978457 785675
8 2915 606 0 1788978457 788911
14 2399 945 0 1788978457 788926
11 2274 1383 0 1788978457 796182
9 2676 785 0 1788978457 796737
13 2711 3438 0 1788978457 800122
8 2930 454 0 1788978457 800585
15 2173 766 0 1788978457 801327
14 2411 1098 0 1788978457 802148
8 2939 164 0 1788978457 809491
8 2947 116 0 1788978457 810743
11 2287 473 0 1788978457 811680
14 2454 125 0 1788978457 816104
12 2563 757 0 1788978457 817741
9 2686 3134 0 1788978457 818359
14 2465 0 0 1788978457 818747
15 2187 454 0 1788978457 818865
8 2986 223 0 1788978457 819307
14 2471 129 0 1788978457 819696
8 2995 117 0 1788978457 821065
8 3001 137 0 1788978457 822239
8 3014 216 0 1788978457 824265
14 2499 93 0 1788978457 824413
8 3021 429 0 1788978457 825908
11 2311 1039 0 1788978457 827980
13 2727 2853 0 1788978457 830958
8 3037 280 0 1788978457 831195
14 2529 333 0 1788978457 834024
15 2197 533 0 1788978457 836000
14 2556 180 0 1788978457 840642
12 2576 1139 0 1788978457 841011
14 2563 250 0 1788978457 842179
14 2583 244 0 1788978457 847529
12 2583 1012 0 1788978457 849372
14 2601 156 0 1788978457 851169
15 2212 306 0 1788978457 855623
14 2627 342 0 1788978457 855918
14 2629 175 0 1788978457 856231
14 2631 175 0 1788978457 856530
14 2647 176 0 1788978457 861005
11 2342 1192 0 1788978457 863893
13 2740 5019 0 1788978457 865425
11 2354 923 0 1788978457 872186
14 2677 148 0 1788978457 873893
12 2599 746 0 1788978457 879072
13 2745 2806 0 1788978457 883481
10 2372 323 0 1788978457 883859
10 2373 215 0 1788978457 884086
13 2754 449 0 1788978457 890827
13 2760 303 0 1788978457 895012
12 2611 3297 0 1788978457 896950
8 3098 1960 0 1788978457 898925
14 2722 2459 0 1788978457 905418
12 2618 1253 0 1788978457 907417
8 3111 709 0 1788978457 912996
8 3121 0 0 1788978457 920396
9 2757 1126 0 1788978457 921528
9 2762 0 0 1788978457 923983
10 2425 305 0 1788978457 927998
15 2262 684 0 1788978457 928649
13 2787 475 0 1788978457 928935
11 2418 1042 0 1788978457 932143
14 2756 468 0 1788978457 933108
9 2778 454 0 1788978457 933777
13 2794 2987 0 1788978457 936463
9 2782 100 0 1788978457 937485
15 2267 1221 0 1788978457 941020
9 2796 2036 0 1788978457 946472
14 2777 520 0 1788978457 947912
15 2281 475 0 1788978457 953732
9 2820 363 0 1788978457 958721
11 2456 625 0 1788978457 961601
9 2826 1014 0 1788978457 962306
14 2820 644 0 1788978457 970008
14 2823 445 0 1788978457 971087
14 2826 292 0 1788978457 971680
10 2476 662 0 1788978457 971926
8 3166 1053 0 1788978457 972738
8 3167 827 0 1788978457 973578
14 2832 479 0 1788978457 974185
14 2833 252 0 1788978457 974442
11 2474 320 0 1788978457 976143
14 2837 671 0 1788978457 977235
12 2663 734 0 1788978457 978119
15 2311 1791 0 1788978457 984209
10 2490 14061 0 1788978458 2964
10 2492 1850 0 1788978458 6501
9 2851 314 0 1788978458 8412
14 2874 1205 0 1788978458 10798
9 2863 0 0 1788978458 15487
11 2500 1938 0 1788978458 17679
8 3199 979 0 1788978458 20188
12 2691 727 0 1788978458 21492
15 2328 703 0 1788978458 21504
8 3202 1212 0 1788978458 22719
8 3207 893 0 1788978458 27394
15 2334 865 0 1788978458 28228
10 2509 2600 0 1788978458 31497
9 2887 732 0 1788978458 32678
12 2700 1132 0 1788978458 33059
13 2875 1384 0 1788978458 33594
14 2903 477 0 1788978458 33602
11 2514 1577 0 1788978458 37906
9 2896 477 0 1788978458 38351
9 2897 567 0 1788978458 38936
9 2907 509 0 1788978458 42683
9 2908 0 0 1788978458 42997
8 3221 1304 0 1788978458 45375
15 2350 695 0 1788978458 48522
14 2942 439 0 1788978458 56350
14 2943 171 0 1788978458 56527
9 2937 345 0 1788978458 57487
9 2942 333 0 1788978458 59607
9 2948 289 0 1788978458 61722
15 2358 567 0 1788978458 61977
14 2963 356 0 1788978458 65087
12 2726 1235 0 1788978458 72843
15 2379 826 0 1788978458 82652
14 2977 231 0 1788978458 83005
14 2979 352 0 1788978458 83586
8 3257 0 0 1788978458 84136
13 2903 2468 0 1788978458 88941
13 2905 1666 0 1788978458 92130
14 2994 645 0 1788978458 94888
9 2988 644 0 1788978458 95401
10 2544 973 0 1788978458 95822
15 2391 2425 0 1788978458 102972
8 3275 602 0 1788978458 103581
9 3001 609 0 1788978458 106560
14 3004 584 0 1788978458 106581
14 3007 0 0 1788978458 108517
9 3013 547 0 1788978458 112190
9 3014 242 0 1788978458 112473
15 2400 310 0 1788978458 112760
8 3292 1051 0 1788978458 117343
10 2566 288 0 1788978458 119029
10 2567 445 0 1788978458 119575
8 3295 1243 0 1788978458 121736
8 3298 91 0 1788978458 123931
10 2571 1339 0 1788978458 126266
15 2423 677 0 1788978458 140004
10 2586 1125 0 1788978458 141715
9 3077 185 0 1788978458 142840
15 2430 1048 0 1788978458 144440
14 3058 266 0 1788978458 144796
14 3066 137 0 1788978458 147629
11 2604 218 0 1788978458 149467
13 2966 313 0 1788978458 149657
15 2435 841 0 1788978458 150550
13 2980 510 0 1788978458 153561
9 3111 282 0 1788978458 155796
14 3084 572 0 1788978458 155986
9 3115 501 0 1788978458 158851
9 3119 533 0 1788978458 161097
14 3097 478 0 1788978458 162880
14 3100 172 0 1788978458 164098
9 3127 376 0 1788978458 164659
12 2819 471 0 1788978458 165733
12 2823 263 0 1788978458 166898
12 2824 270 0 1788978458 167172
12 2827 229 0 1788978458 168066
11 2671 500 0 1788978458 169323
10 2641 419 0 1788978458 171477
13 3029 301 0 1788978458 172144
15 2440 2699 0 1788978458 173387
10 2647 268 0 1788978458 173421
11 2687 245 0 1788978458 175459
10 2655 424 0 1788978458 176021
9 3151 2153 0 1788978458 178580
10 2659 1758 0 1788978458 178590
9 3159 6845 0 1788978458 211698
13 3058 3806 0 1788978458 215669
9 3163 1731 0 1788978458 221754
15 2450 2613 0 1788978458 222606
10 2676 0 0 1788978458 224539
14 3142 347 0 1788978458 225644
10 2680 567 0 1788978458 226130
9 3170 1178 0 1788978458 226795
11 2709 0 0 1788978458 228168
11 2713 457 0 1788978458 230095
11 2714 300 0 1788978458 230431
11 2721 0 0 1788978458 233626
14 3161 308 0 1788978458 235860
14 3162 231 0 1788978458 236098
14 3176 546 0 1788978458 242029
14 3182 467 0 1788978458 245067
12 2861 622 0 1788978458 247821
14 3205 758 0 1788978458 260214
10 2701 450 0 1788978458 265693
9 3206 0 0 1788978458 270848
8 3362 3863 0 1788978458 272768
9 3214 508 0 1788978458 275810
11 2760 1266 0 1788978458 276258
10 2725 450 0 1788978458 278046
9 3220 185 0 1788978458 278078
13 3119 556 0 1788978458 278339
15 2479 787 0 1788978458 280860
10 2732 390 0 1788978458 281282
15 2483 1803 0 1788978458 285093
14 3235 611 0 1788978458 288478
15 2486 3743 0 1788978458 296655
14 3243 233 0 1788978458 304987
8 3376 1823 0 1788978458 306049
9 3259 585 0 1788978458 309184
8 3381 1191 0 1788978458 312026
11 2786 606 0 1788978458 318491
15 2496 832 0 1788978458 319153
8 3388 1927 0 1788978458 321948
15 2498 1795 0 1788978458 323695
11 2795 1115 0 1788978458 327322
10 2789 441 0 1788978458 327974
10 2810 548 0 1788978458 339636
11 2820 1239 0 1788978458 342306
10 2815 766 0 1788978458 343089
8 3400 1269 0 1788978458 344876
12 2944 1286 0 1788978458 349577
13 3161 6507 0 1788978458 350512
12 2948 466 0 1788978458 353746
13 3163 483 0 1788978458 354949
8 3415 1912 0 1788978458 363630
12 2960 478 0 1788978458 370993
10 2835 460 0 1788978458 372551
10 2843 905 0 1788978458 376990
14 3312 607 0 1788978458 377567
9 3316 1569 0 1788978458 380255
12 2974 1810 0 1788978458 383341
12 2977 888 0 1788978458 385931
12 2979 981 0 1788978458 387784
11 2849 659 0 1788978458 390368
8 3448 655 0 1788978458 392231
9 3330 908 0 1788978458 394420
11 2856 734 0 1788978458 395216
12 2991 813 0 1788978458 395496
12 2997 935 0 1788978458 400142
12 2999 600 0 1788978458 401486
8 3461 1838 0 1788978458 403187
14 3355 320 0 1788978458 413105
8 3478 551 0 1788978458 413257
10 2889 126 0 1788978458 414559
12 3025 363 0 1788978458 416019
9 3361 527 0 1788978458 416150
12 3034 100 0 1788978458 419045
9 3377 327 0 1788978458 425269
14 3377 168 0 1788978458 425585
8 3508 909 0 1788978458 429747
14 3384 716 0 1788978458 431089
9 3387 832 0 1788978458 431466
8 3516 786 0 1788978458 435381
13 3193 803 0 1788978458 435981
11 2917 484 0 1788978458 437457
12 3064 473 0 1788978458 439577
12 3068 459 0 1788978458 442858
14 3403 408 0 1788978458 445334
11 2937 1110 0 1788978458 448716
10 2941 580 0 1788978458 449250
11 2940 452 0 1788978458 450799
10 2951 693 0 1788978458 458024
8 3540 1080 0 1788978458 458868
13 3220 2065 0 1788978458 468969
14 3437 463 0 1788978458 471105
10 2971 615 0 1788978458 473339
11 2967 7683 0 1788978458 473567
9 3440 733 0 1788978458 473764
14 3446 716 0 1788978458 478967
9 3446 738 0 1788978458 479089
11 2972 1342 0 1788978458 480706
12 3100 1537 0 1788978458 482019
15 2565 343 0 1788978458 488910
9 3461 697 0 1788978458 490528
11 2996 746 0 1788978458 494080
8 3565 1084 0 1788978458 494623
13 3266 522 0 1788978458 503977
11 3016 586 0 1788978458 504741
10 3011 678 0 1788978458 505057
11 3022 215 0 1788978458 507122
11 3024 359 0 1788978458 508122
8 3574 2140 0 1788978458 510006
12 3120 1830 0 1788978458 512026
12 3121 2443 0 1788978458 514567
11 3040 145 0 1788978458 515507
11 3048 104 0 1788978458 517280
10 3027 474 0 1788978458 518516
10 3029 930 0 1788978458 520078
9 3498 518 0 1788978458 521662
13 3302 878 0 1788978458 522326
11 3068 301 0 1788978458 523226
13 3314 346 0 1788978458 527417
11 3085 157 0 1788978458 528516
10 3040 483 0 1788978458 528814
9 3508 1159 0 1788978458 531126
10 3047 674 0 1788978458 533744
