pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 32
number of threads: 8
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 595349
3 654 460 0 1788863502 677048
3 655 689 0 1788863502 678383
2 837 341 0 1788863502 680464
1 896 999 0 1788863502 683387
3 668 592 0 1788863502 686316
3 678 269 0 1788863502 691928
0 755 400 0 1788863502 693111
3 684 296 0 1788863502 693753
3 685 116 0 1788863502 694313
0 760 690 0 1788863502 695574
3 686 724 0 1788863502 695586
0 765 1190 0 1788863502 699481
2 861 0 0 1788863502 701736
2 865 0 0 1788863502 706630
0 776 576 0 1788863502 708214
1 943 374 0 1788863502 708331
0 791 715 0 1788863502 717360
1 972 598 0 1788863502 726376
0 809 0 0 1788863502 728850
0 814 808 0 1788863502 732499
1 984 544 0 1788863502 734891
0 822 0 0 1788863502 736892
2 910 966 0 1788863502 737081
3 722 1578 0 1788863502 738021
1 991 0 0 1788863502 741577
0 840 0 0 1788863502 749713
1 1006 314 0 1788863502 753092
2 924 1752 0 1788863502 753101
0 850 2596 0 1788863502 755516
3 741 810 0 1788863502 770926
1 1041 0 0 1788863502 774054
0 891 812 0 1788863502 785600
2 967 0 0 1788863502 802389
0 924 252 0 1788863502 809302
2 1032 0 0 1788863502 829256
0 956 0 0 1788863502 829583
2 1043 0 0 1788863502 832155
1 1125 675 0 1788863502 839548
0 983 392 0 1788863502 843713
0 993 531 0 1788863502 849520
0 999 518 0 1788863502 852583
0 1002 597 0 1788863502 856091
3 850 289 0 1788863502 856278
3 851 370 0 1788863502 856652
0 1007 603 0 1788863502 860283
3 880 689 0 1788863502 877917
1 1163 381 0 1788863502 877953
2 1114 690 0 1788863502 883981
3 893 681 0 1788863502 883990
1 1176 675 0 1788863502 885016
2 1117 521 0 1788863502 885569
1 1182 217 0 1788863502 890324
0 1045 755 0 1788863502 890701
0 1050 1017 0 1788863502 894657
1 1196 1047 0 1788863502 899633
1 1199 852 0 1788863502 902550
1 1201 539 0 1788863502 903860
0 1071 410 0 1788863502 907639
2 1141 287 0 1788863502 909144
0 1083 294 0 1788863502 913802
1 1221 650 0 1788863502 919274
0 1105 210 0 1788863502 924089
0 1118 144 0 1788863502 926499
0 1153 81 0 1788863502 932200
0 1156 205 0 1788863502 932624
0 1161 153 0 1788863502 933475
0 1165 164 0 1788863502 934263
2 1176 1350 0 1788863502 938605
0 1201 205 0 1788863502 941621
0 1216 134 0 1788863502 945444
2 1184 0 0 1788863502 947374
0 1223 394 0 1788863502 948212
2 1189 191 0 1788863502 951522
1 1234 6508 0 1788863502 975355
0 1266 0 0 1788863502 981058
2 1231 876 0 1788863503 2621
1 1248 4171 0 1788863503 6822
0 1291 209 0 1788863503 7581
3 973 305 0 1788863503 10410
2 1252 227 0 1788863503 13254
2 1253 264 0 1788863503 13523
0 1313 563 0 1788863503 17895
2 1270 274 0 1788863503 18846
2 1272 361 0 1788863503 19468
3 990 561 0 1788863503 21382
0 1327 566 0 1788863503 26111
2 1296 413 0 1788863503 27524
2 1302 0 0 1788863503 30989
2 1303 825 0 1788863503 31819
2 1325 107 0 1788863503 37808
2 1330 166 0 1788863503 38541
3 1024 399 0 1788863503 41650
2 1366 89 0 1788863503 42805
1 1316 461 0 1788863503 43733
2 1376 87 0 1788863503 44059
2 1379 93 0 1788863503 45840
2 1401 0 0 1788863503 49626
1 1333 135 0 1788863503 50507
1 1346 222 0 1788863503 53429
1 1349 212 0 1788863503 54002
1 1353 340 0 1788863503 54941
1 1357 289 0 1788863503 56062
2 1431 102 0 1788863503 56071
3 1056 568 0 1788863503 57703
2 1440 149 0 1788863503 57975
2 1444 152 0 1788863503 58865
1 1374 135 0 1788863503 59762
2 1450 236 0 1788863503 60098
2 1453 221 0 1788863503 60720
1 1380 122 0 1788863503 61343
2 1487 241 0 1788863503 68066
0 1409 747 0 1788863503 70872
1 1414 156 0 1788863503 70936
2 1506 82 0 1788863503 71214
2 1520 91 0 1788863503 73227
3 1079 663 0 1788863503 73575
3 1082 902 0 1788863503 75910
2 1544 118 0 1788863503 76255
2 1559 211 0 1788863503 78252
2 1565 198 0 1788863503 78962
3 1087 905 0 1788863503 78970
0 1422 1087 0 1788863503 80234
2 1576 114 0 1788863503 80495
2 1594 89 0 1788863503 82887
2 1604 216 0 1788863503 84197
3 1096 818 0 1788863503 84924
2 1626 100 0 1788863503 87239
0 1438 1310 0 1788863503 90990
2 1658 116 0 1788863503 91784
1 1495 225 0 1788863503 92374
1 1497 356 0 1788863503 92930
3 1110 674 0 1788863503 93984
1 1504 285 0 1788863503 95000
1 1505 207 0 1788863503 95211
3 1114 646 0 1788863503 96395
0 1448 704 0 1788863503 97239
2 1706 117 0 1788863503 98277
2 1715 225 0 1788863503 99388
2 1736 206 0 1788863503 102107
2 1739 96 0 1788863503 102528
1 1541 118 0 1788863503 105161
2 1763 87 0 1788863503 105993
0 1462 529 0 1788863503 106421
1 1554 253 0 1788863503 108942
2 1789 126 0 1788863503 109041
2 1793 93 0 1788863503 109593
2 1836 91 0 1788863503 114941
2 1845 88 0 1788863503 116027
2 1847 110 0 1788863503 116246
2 1853 82 0 1788863503 116928
2 1859 110 0 1788863503 117734
1 1584 325 0 1788863503 118607
2 1888 103 0 1788863503 121358
1 1594 349 0 1788863503 122151
2 1896 87 0 1788863503 122354
0 1487 820 0 1788863503 122499
1 1596 301 0 1788863503 122833
2 1913 89 0 1788863503 124566
0 1492 435 0 1788863503 126117
1 1604 268 0 1788863503 126419
0 1494 657 0 1788863503 127216
2 1930 192 0 1788863503 127840
0 1502 642 0 1788863503 131717
3 1170 651 0 1788863503 132343
2 1988 91 0 1788863503 134950
3 1182 868 0 1788863503 139735
3 1188 420 0 1788863503 142935
1 1646 611 0 1788863503 143682
2 2079 85 0 1788863503 146036
1 1655 386 0 1788863503 146944
3 1197 211 0 1788863503 147379
2 2101 83 0 1788863503 148471
0 1536 610 0 1788863503 150060
2 2120 110 0 1788863503 150788
2 2132 275 0 1788863503 152258
1 1672 393 0 1788863503 152892
3 1219 362 0 1788863503 158313
1 1703 88 0 1788863503 163742
2 2243 83 0 1788863503 164146
2 2247 89 0 1788863503 164539
1 1708 443 0 1788863503 164989
1 1710 755 0 1788863503 166266
1 1711 422 0 1788863503 166694
2 2282 85 0 1788863503 168502
2 2284 96 0 1788863503 168692
1 1717 346 0 1788863503 169042
2 2295 84 0 1788863503 169959
2 2319 0 0 1788863503 172690
2 2330 145 0 1788863503 173998
2 2341 89 0 1788863503 175145
2 2351 80 0 1788863503 176236
0 1580 670 0 1788863503 177213
1 1732 323 0 1788863503 177339
2 2373 142 0 1788863503 178685
3 1256 559 0 1788863503 179146
2 2382 90 0 1788863503 179762
3 1261 540 0 1788863503 181680
2 2460 92 0 1788863503 188338
2 2466 87 0 1788863503 188953
2 2478 70 0 1788863503 190102
1 1763 384 0 1788863503 191459
2 2490 87 0 1788863503 191668
2 2510 177 0 1788863503 196046
2 2536 129 0 1788863503 200599
0 1629 769 0 1788863503 201511
0 1631 499 0 1788863503 202625
1 1777 491 0 1788863503 202893
2 2555 171 0 1788863503 204219
2 2572 130 0 1788863503 206461
1 1786 498 0 1788863503 206623
2 2582 164 0 1788863503 207862
1 1792 424 0 1788863503 210019
2 2638 106 0 1788863503 216401
0 1653 588 0 1788863503 220028
0 1655 645 0 1788863503 221141
2 2708 0 0 1788863503 228938
1 1845 658 0 1788863503 233293
3 1350 201 0 1788863503 237842
3 1353 237 0 1788863503 239147
1 1861 175 0 1788863503 239792
3 1355 377 0 1788863503 240192
3 1356 321 0 1788863503 240536
3 1363 515 0 1788863503 242921
1 1870 220 0 1788863503 243294
3 1365 331 0 1788863503 243675
3 1383 193 0 1788863503 248819
2 2759 390 0 1788863503 248992
3 1387 373 0 1788863503 250309
3 1393 316 0 1788863503 252679
2 2785 0 0 1788863503 260937
2 2798 377 0 1788863503 265459
1 1904 723 0 1788863503 266208
3 1405 1059 0 1788863503 266216
2 2821 0 0 1788863503 275283
1 1919 579 0 1788863503 275317
1 1920 382 0 1788863503 275722
0 1743 388 0 1788863503 282222
3 1422 1481 0 1788863503 283353
1 1938 828 0 1788863503 284737
2 2844 0 0 1788863503 285493
0 1759 434 0 1788863503 289967
1 1951 259 0 1788863503 294748
0 1768 550 0 1788863503 295415
0 1774 334 0 1788863503 299063
1 1964 315 0 1788863503 300376
2 2892 0 0 1788863503 301497
3 1447 1547 0 1788863503 305374
3 1451 954 0 1788863503 308228
1 1995 196 0 1788863503 311268
1 2025 251 0 1788863503 320228
2 2942 384 0 1788863503 321278
1 2033 146 0 1788863503 322346
2 2953 528 0 1788863503 326291
1 2063 337 0 1788863503 328215
1 2070 120 0 1788863503 329176
3 1485 287 0 1788863503 330246
0 1826 377 0 1788863503 331723
2 2965 481 0 1788863503 332027
1 2080 430 0 1788863503 334926
2 2979 531 0 1788863503 337193
1 2093 232 0 1788863503 338114
3 1503 713 0 1788863503 341177
1 2111 203 0 1788863503 341705
2 2992 420 0 1788863503 342156
2 3003 291 0 1788863503 346351
3 1520 572 0 1788863503 351705
1 2134 172 0 1788863503 351882
3 1522 514 0 1788863503 352672
1 2142 96 0 1788863503 353024
1 2149 227 0 1788863503 354074
1 2155 169 0 1788863503 355120
1 2157 118 0 1788863503 355411
1 2158 181 0 1788863503 355599
1 2174 139 0 1788863503 358222
2 3035 482 0 1788863503 359920
1 2199 100 0 1788863503 362222
1 2204 109 0 1788863503 362870
2 3047 398 0 1788863503 365149
1 2241 172 0 1788863503 370719
2 3061 455 0 1788863503 371023
1 2245 125 0 1788863503 371549
1 2259 128 0 1788863503 374619
1 2260 132 0 1788863503 374755
3 1562 438 0 1788863503 375223
2 3078 387 0 1788863503 378105
1 2306 331 0 1788863503 386508
3 1585 574 0 1788863503 389933
2 3105 632 0 1788863503 394425
1 2345 105 0 1788863503 395182
1 2355 205 0 1788863503 400044
1 2363 298 0 1788863503 402624
1 2370 234 0 1788863503 406598
3 1613 836 0 1788863503 409672
0 1967 398 0 1788863503 412634
1 2408 144 0 1788863503 417192
1 2415 136 0 1788863503 418157
2 3146 470 0 1788863503 421843
1 2434 140 0 1788863503 423250
1 2441 142 0 1788863503 424460
3 1631 708 0 1788863503 433043
2 3169 1543 0 1788863503 435558
0 1987 1693 0 1788863503 438356
3 1645 451 0 1788863503 449287
3 1654 335 0 1788863503 455728
3 1666 709 0 1788863503 510641
1 2493 270 0 1788863503 513253
0 2025 3221 0 1788863503 519778
2 3222 719 0 1788863503 521786
2 3232 895 0 1788863503 528660
1 2515 581 0 1788863503 531555
1 2522 1583 0 1788863503 537094
3 1681 159 0 1788863503 552376
3 1684 2229 0 1788863503 555533
1 2548 339 0 1788863503 556834
0 2043 993 0 1788863503 563426
3 1708 692 0 1788863503 577384
1 2575 970 0 1788863503 587882
0 2066 1077 0 1788863503 588080
3 1721 602 0 1788863503 588777
3 1726 1455 0 1788863503 593078
0 2071 1124 0 1788863503 593780
2 3303 919 0 1788863503 603907
0 2082 886 0 1788863503 606345
1 2599 715 0 1788863503 614217
2 3318 1113 0 1788863503 620395
1 2637 80 0 1788863503 630486
2 3341 244 0 1788863503 635719
2 3343 185 0 1788863503 636078
1 2676 316 0 1788863503 637719
2 3349 249 0 1788863503 637875
2 3353 1048 0 1788863503 641227
3 1749 33103 0 1788863503 643606
3 1753 544 0 1788863503 646835
2 3380 936 0 1788863503 653544
1 2712 852 0 1788863503 656576
1 2717 756 0 1788863503 662041
3 1785 566 0 1788863503 668157
3 1790 274 0 1788863503 673007
3 1792 585 0 1788863503 674206
0 2151 1014 0 1788863503 674408
3 1797 1686 0 1788863503 678185
1 2744 1011 0 1788863503 683806
1 2746 0 0 1788863503 684858
2 3432 293 0 1788863503 692463
1 2764 300 0 1788863503 692660
0 2186 281 0 1788863503 693147
1 2775 173 0 1788863503 695077
3 1853 273 0 1788863503 696330
0 2204 173 0 1788863503 697348
2 3460 113 0 1788863503 698881
0 2217 152 0 1788863503 699999
3 1870 132 0 1788863503 700170
0 2222 244 0 1788863503 700846
0 2224 211 0 1788863503 701286
0 2225 162 0 1788863503 701459
1 2813 205 0 1788863503 702960
2 3484 96 0 1788863503 703464
2 3485 160 0 1788863503 703649
2 3487 107 0 1788863503 703893
3 1891 238 0 1788863503 705576
0 2251 316 0 1788863503 706333
0 2252 284 0 1788863503 706624
0 2258 147 0 1788863503 708008
1 2840 227 0 1788863503 708496
3 1902 357 0 1788863503 708746
0 2262 184 0 1788863503 708773
2 3536 85 0 1788863503 709901
0 2278 190 0 1788863503 711422
1 2856 232 0 1788863503 711679
1 2858 95 0 1788863503 712134
3 1926 167 0 1788863503 714183
3 1942 184 0 1788863503 717876
0 2333 168 0 1788863503 720602
2 3582 302 0 1788863503 720839
1 2900 232 0 1788863503 722143
2 3598 298 0 1788863503 725151
0 2350 302 0 1788863503 725248
1 2921 107 0 1788863503 727501
0 2363 298 0 1788863503 728742
0 2365 97 0 1788863503 729081
2 3617 278 0 1788863503 730548
1 2934 235 0 1788863503 730998
1 2940 379 0 1788863503 732538
2 3629 135 0 1788863503 733295
2 3632 231 0 1788863503 734042
3 1995 89 0 1788863503 737063
0 2398 1492 0 1788863503 738815
2 3646 436 0 1788863503 741093
1 2968 397 0 1788863503 743397
2 3656 325 0 1788863503 744277
0 2412 159 0 1788863503 744962
2 3662 224 0 1788863503 745747
3 2010 413 0 1788863503 746129
2 3667 263 0 1788863503 747116
2 3668 275 0 1788863503 747397
2 3669 331 0 1788863503 747732
2 3674 168 0 1788863503 748974
0 2429 227 0 1788863503 749292
3 2016 119 0 1788863503 749440
0 2439 254 0 1788863503 751708
0 2443 146 0 1788863503 752273
2 3690 189 0 1788863503 752382
0 2444 192 0 1788863503 752473
3 2026 319 0 1788863503 753076
1 2995 133 0 1788863503 753214
2 3722 214 0 1788863503 764156
0 2485 87 0 1788863503 764339
1 3045 193 0 1788863503 765216
0 2510 105 0 1788863503 768698
0 2512 97 0 1788863503 769093
3 2055 679 0 1788863503 769299
3 2058 543 0 1788863503 774170
3 2064 457 0 1788863503 777228
2 3792 206 0 1788863503 781772
1 3127 298 0 1788863503 785054
0 2559 242 0 1788863503 785484
0 2561 377 0 1788863503 786241
2 3812 384 0 1788863503 787149
2 3822 324 0 1788863503 790753
0 2586 370 0 1788863503 794989
2 3837 416 0 1788863503 795885
2 3838 337 0 1788863503 796227
0 2590 343 0 1788863503 796481
0 2610 436 0 1788863503 803923
0 2615 328 0 1788863503 805538
0 2617 390 0 1788863503 806336
2 3878 337 0 1788863503 810869
1 3206 280 0 1788863503 814098
2 3889 351 0 1788863503 815211
2 3900 430 0 1788863503 819970
3 2121 653 0 1788863503 823685
2 3917 351 0 1788863503 825716
0 2673 484 0 1788863503 827510
2 3926 148 0 1788863503 828877
1 3249 292 0 1788863503 830182
1 3257 277 0 1788863503 833169
2 3946 326 0 1788863503 835879
3 2134 1028 0 1788863503 837077
2 3954 459 0 1788863503 838534
0 2708 495 0 1788863503 840002
2 3959 280 0 1788863503 840192
2 3966 337 0 1788863503 842508
3 2142 1088 0 1788863503 850294
0 2735 97 0 1788863503 859072
2 3989 313 0 1788863503 859751
2 3991 479 0 1788863503 860636
3 2161 273 0 1788863503 861026
0 2752 300 0 1788863503 862977
1 3331 243 0 1788863503 864522
0 2770 0 0 1788863503 866814
2 4021 0 0 1788863503 867973
1 3350 428 0 1788863503 872096
0 2780 607 0 1788863503 872301
0 2784 456 0 1788863503 876278
0 2789 555 0 1788863503 880786
0 2792 743 0 1788863503 882780
3 2201 194 0 1788863503 884962
3 2202 129 0 1788863503 885112
3 2212 115 0 1788863503 888002
2 4053 615 0 1788863503 891919
2 4055 621 0 1788863503 893312
2 4067 658 0 1788863503 902634
1 3393 818 0 1788863503 904211
3 2240 644 0 1788863503 905496
3 2241 487 0 1788863503 905988
2 4072 1473 0 1788863503 906800
2 4075 687 0 1788863503 908012
2 4078 720 0 1788863503 909809
2 4086 274 0 1788863503 914499
1 3415 0 0 1788863503 917749
0 2870 642 0 1788863503 932734
0 2872 190 0 1788863503 933525
3 2297 1362 0 1788863503 943866
0 2889 1016 0 1788863503 946996
2 4144 697 0 1788863503 954173
0 2900 600 0 1788863503 954419
0 2909 595 0 1788863503 958659
1 3478 540 0 1788863503 960113
3 2321 1008 0 1788863503 961377
3 2324 188 0 1788863503 963515
0 2919 702 0 1788863503 964853
1 3495 293 0 1788863503 968938
2 4167 490 0 1788863503 969884
3 2335 277 0 1788863503 972274
0 2941 657 0 1788863503 980424
0 2942 865 0 1788863503 981299
1 3516 369 0 1788863503 981907
0 2946 0 0 1788863503 983164
0 2953 489 0 1788863503 986450
1 3526 332 0 1788863503 986960
0 2959 262 0 1788863503 989952
3 2368 1517 0 1788863504 1320
3 2376 530 0 1788863504 8209
3 2378 516 0 1788863504 8979
3 2381 649 0 1788863504 10706
0 2988 608 0 1788863504 11149
1 3567 496 0 1788863504 14554
3 2393 565 0 1788863504 16191
1 3580 1525 0 1788863504 23661
3 2408 436 0 1788863504 26007
1 3600 538 0 1788863504 33283
2 4252 191 0 1788863504 33973
1 3605 419 0 1788863504 35646
2 4261 1123 0 1788863504 40371
0 3038 928 0 1788863504 40474
3 2440 336 0 1788863504 43443
1 3618 408 0 1788863504 44144
1 3626 508 0 1788863504 47975
1 3630 355 0 1788863504 49677
0 3070 393 0 1788863504 54081
2 4292 359 0 1788863504 59599
0 3081 379 0 1788863504 60330
2 4295 421 0 1788863504 60903
0 3085 450 0 1788863504 62043
3 2488 515 0 1788863504 64538
3 2491 363 0 1788863504 65419
1 3667 268 0 1788863504 65983
1 3668 360 0 1788863504 66348
2 4312 398 0 1788863504 67734
0 3103 322 0 1788863504 69595
1 3683 667 0 1788863504 73916
1 3690 337 0 1788863504 77091
1 3695 172 0 1788863504 79167
0 3136 0 0 1788863504 84626
0 3146 364 0 1788863504 87518
0 3149 364 0 1788863504 88577
0 3157 536 0 1788863504 92223
1 3726 352 0 1788863504 92384
0 3160 421 0 1788863504 93535
3 2545 0 0 1788863504 95251
2 4368 1502 0 1788863504 95287
2 4370 278 0 1788863504 95897
2 4373 481 0 1788863504 97181
0 3169 319 0 1788863504 97505
1 3743 437 0 1788863504 100453
0 3178 316 0 1788863504 101523
3 2562 779 0 1788863504 102776
0 3185 147 0 1788863504 103531
0 3200 466 0 1788863504 107263
0 3210 64 0 1788863504 108110
0 3223 65 0 1788863504 109234
0 3230 113 0 1788863504 109973
3 2567 1626 0 1788863504 112221
2 4394 374 0 1788863504 114997
2 4400 514 0 1788863504 118296
1 3767 595 0 1788863504 119432
1 3773 570 0 1788863504 122159
1 3777 363 0 1788863504 124089
0 3268 375 0 1788863504 125131
1 3781 321 0 1788863504 125521
1 3782 219 0 1788863504 125745
0 3274 0 0 1788863504 127143
1 3787 0 0 1788863504 127640
1 3796 0 0 1788863504 132885
2 4447 0 0 1788863504 138249
1 3812 1061 0 1788863504 143568
1 3813 0 0 1788863504 143811
3 2622 380 0 1788863504 144648
0 3301 0 0 1788863504 145396
3 2625 775 0 1788863504 147320
0 3308 0 0 1788863504 148105
0 3313 274 0 1788863504 150447
3 2629 616 0 1788863504 151393
2 4472 0 0 1788863504 152951
2 4478 493 0 1788863504 157172
1 3843 389 0 1788863504 158884
0 3335 446 0 1788863504 159654
0 3337 356 0 1788863504 160512
0 3338 387 0 1788863504 160903
2 4490 559 0 1788863504 162412
1 3853 404 0 1788863504 163117
2 4507 443 0 1788863504 170486
2 4525 404 0 1788863504 182128
3 2693 414 0 1788863504 186079
1 3902 405 0 1788863504 190178
1 3905 166 0 1788863504 191184
2 4549 349 0 1788863504 193191
0 3411 786 0 1788863504 201913
1 3926 489 0 1788863504 203185
1 3936 313 0 1788863504 206832
3 2751 207 0 1788863504 212995
1 3959 390 0 1788863504 214600
2 4595 87 0 1788863504 215316
1 3966 175 0 1788863504 216675
3 2776 3910 0 1788863504 230476
0 3488 117 0 1788863504 232817
2 4617 593 0 1788863504 232846
0 3489 140 0 1788863504 232962
0 3497 188 0 1788863504 234486
1 3984 616 0 1788863504 235327
2 4623 308 0 1788863504 235748
3 2790 159 0 1788863504 242082
1 3994 236 0 1788863504 242702
0 3511 433 0 1788863504 243992
2 4635 387 0 1788863504 246208
0 3527 0 0 1788863504 251019
3 2803 1002 0 1788863504 251126
1 4009 0 0 1788863504 252322
1 4026 0 0 1788863504 264591
1 4029 562 0 1788863504 265678
3 2814 461 0 1788863504 266979
2 4664 302 0 1788863504 267981
0 3560 1338 0 1788863504 276408
0 3565 596 0 1788863504 280099
0 3566 1071 0 1788863504 281176
3 2842 298 0 1788863504 284012
3 2846 277 0 1788863504 285266
1 4072 1908 0 1788863504 291351
3 2863 274 0 1788863504 294936
0 3592 292 0 1788863504 295517
1 4086 283 0 1788863504 297125
2 4721 713 0 1788863504 299983
2 4730 437 0 1788863504 303223
1 4113 805 0 1788863504 310183
1 4117 374 0 1788863504 311338
0 3627 375 0 1788863504 316532
2 4755 347 0 1788863504 316544
2 4779 295 0 1788863504 325699
2 4781 168 0 1788863504 326016
2 4782 129 0 1788863504 326149
0 3642 360 0 1788863504 329671
2 4805 226 0 1788863504 332103
1 4143 244 0 1788863504 336515
3 2923 425 0 1788863504 339403
2 4821 345 0 1788863504 339600
3 2928 640 0 1788863504 342976
1 4153 305 0 1788863504 344862
1 4160 358 0 1788863504 347297
0 3677 480 0 1788863504 348006
0 3683 399 0 1788863504 349950
0 3688 196 0 1788863504 351459
3 2950 354 0 1788863504 352403
1 4175 1049 0 1788863504 355828
2 4855 947 0 1788863504 358056
2 4865 210 0 1788863504 359355
2 4867 104 0 1788863504 359630
2 4875 271 0 1788863504 361084
1 4187 498 0 1788863504 362864
1 4194 1162 0 1788863504 381960
3 2973 392 0 1788863504 381989
2 4890 439 0 1788863504 383306
1 4211 503 0 1788863504 394016
2 4913 181 0 1788863504 398339
1 4222 361 0 1788863504 398373
3 3002 399 0 1788863504 398963
3 3006 319 0 1788863504 400403
2 4939 602 0 1788863504 416123
2 4943 296 0 1788863504 417920
3 3029 233 0 1788863504 419150
0 3753 677 0 1788863504 420487
3 3040 598 0 1788863504 425865
2 4957 386 0 1788863504 426500
0 3760 780 0 1788863504 427469
1 4267 1245 0 1788863504 428397
0 3767 772 0 1788863504 431926
3 3055 657 0 1788863504 434244
1 4279 315 0 1788863504 434742
3 3057 376 0 1788863504 435473
2 4974 926 0 1788863504 447669
3 3063 943 0 1788863504 451101
1 4286 2323 0 1788863504 452504
2 4988 996 0 1788863504 461376
0 3789 508 0 1788863504 464218
3 3076 1105 0 1788863504 465654
2 4998 526 0 1788863504 473462
1 4309 0 0 1788863504 473985
