pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 8
number of threads: 8
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 709811
0 50115 79 0 1788863766 973363
0 50125 81 0 1788863766 974203
0 50142 108 0 1788863766 975659
0 50147 80 0 1788863766 976093
0 50162 79 0 1788863766 977336
0 50163 81 0 1788863766 977420
0 50167 81 0 1788863766 977750
0 50177 79 0 1788863766 978578
0 50261 83 0 1788863766 985488
0 50269 76 0 1788863766 986175
0 50327 81 0 1788863766 990943
0 50337 107 0 1788863766 991833
0 50353 83 0 1788863766 993197
0 50364 80 0 1788863766 994162
0 50367 78 0 1788863766 994402
0 50371 82 0 1788863766 994729
0 50381 78 0 1788863766 995606
0 50412 96 0 1788863766 998206
0 50415 79 0 1788863766 998449
0 50416 76 0 1788863766 998528
0 50417 77 0 1788863766 998608
0 50423 79 0 1788863766 999097
0 50425 92 0 1788863766 999273
0 50458 79 0 1788863767 1995
0 50459 81 0 1788863767 2080
0 50468 80 0 1788863767 2834
0 50470 81 0 1788863767 3003
0 50501 111 0 1788863767 5691
0 50516 84 0 1788863767 6990
0 50522 81 0 1788863767 7484
0 50540 79 0 1788863767 8998
0 50562 80 0 1788863767 10830
0 50583 80 0 1788863767 12566
0 50598 80 0 1788863767 13820
0 50621 87 0 1788863767 15776
0 50638 78 0 1788863767 17159
0 50658 80 0 1788863767 18872
0 50668 84 0 1788863767 19704
0 50699 82 0 1788863767 22289
0 50702 81 0 1788863767 22538
0 50707 79 0 1788863767 22963
0 50708 77 0 1788863767 23043
0 50725 76 0 1788863767 24412
0 50732 81 0 1788863767 25053
0 50789 79 0 1788863767 29757
0 50801 79 0 1788863767 30725
0 50841 79 0 1788863767 34020
0 50852 79 0 1788863767 34924
0 50873 80 0 1788863767 36738
0 50884 103 0 1788863767 37673
0 50931 81 0 1788863767 41605
0 50946 81 0 1788863767 42858
0 50952 79 0 1788863767 43355
0 50954 82 0 1788863767 43520
0 50973 81 0 1788863767 45156
0 50974 83 0 1788863767 45244
0 50980 78 0 1788863767 45744
0 51043 84 0 1788863767 51222
0 51069 84 0 1788863767 53478
0 51099 85 0 1788863767 56105
0 51111 86 0 1788863767 57159
0 51131 83 0 1788863767 58889
0 51136 86 0 1788863767 59341
0 51139 88 0 1788863767 59609
0 51186 84 0 1788863767 63749
0 51189 82 0 1788863767 64003
0 51191 80 0 1788863767 64169
0 51199 84 0 1788863767 64865
0 51200 85 0 1788863767 64953
0 51219 84 0 1788863767 66600
0 51240 84 0 1788863767 68401
0 51244 85 0 1788863767 68770
0 51272 80 0 1788863767 71185
0 51306 82 0 1788863767 74095
0 51313 91 0 1788863767 74692
0 51338 81 0 1788863767 76843
0 51345 84 0 1788863767 77450
0 51364 89 0 1788863767 79103
0 51398 84 0 1788863767 82039
0 51414 98 0 1788863767 83421
0 51447 89 0 1788863767 86766
0 51514 83 0 1788863767 92562
0 51536 82 0 1788863767 94476
0 51586 82 0 1788863767 98850
0 51609 82 0 1788863767 100819
0 51618 100 0 1788863767 101583
0 51642 105 0 1788863767 103639
0 51652 90 0 1788863767 104498
0 51692 85 0 1788863767 107991
0 51697 83 0 1788863767 108415
0 51710 83 0 1788863767 109541
0 51733 83 0 1788863767 111527
0 51744 84 0 1788863767 112497
0 51779 85 0 1788863767 115549
0 51806 82 0 1788863767 117860
0 51812 79 0 1788863767 118354
0 51815 127 0 1788863767 118649
0 51823 84 0 1788863767 119336
0 51855 84 0 1788863767 122133
0 51874 83 0 1788863767 123760
0 51879 82 0 1788863767 124195
0 51885 86 0 1788863767 124708
0 51891 83 0 1788863767 125215
0 51928 91 0 1788863767 128455
0 51961 83 0 1788863767 131283
0 51990 83 0 1788863767 133827
0 52017 82 0 1788863767 136141
0 52027 83 0 1788863767 137008
0 52051 87 0 1788863767 139085
0 52057 89 0 1788863767 139636
0 52059 102 0 1788863767 139827
0 52064 84 0 1788863767 140255
0 52080 112 0 1788863767 141687
0 52089 82 0 1788863767 142463
0 52132 82 0 1788863767 146193
0 52171 94 0 1788863767 149551
0 52172 90 0 1788863767 149644
0 52188 82 0 1788863767 150994
0 52212 85 0 1788863767 153066
0 52221 95 0 1788863767 153864
0 52232 85 0 1788863767 154811
0 52233 103 0 1788863767 154918
0 52252 83 0 1788863767 156530
0 52256 83 0 1788863767 156876
0 52259 85 0 1788863767 157150
0 52262 84 0 1788863767 157407
0 52289 82 0 1788863767 159718
0 52296 84 0 1788863767 160321
0 52329 83 0 1788863767 163161
0 52348 80 0 1788863767 164820
0 52366 80 0 1788863767 166311
0 52375 79 0 1788863767 167060
0 52377 77 0 1788863767 167218
0 52391 140 0 1788863767 168415
0 52393 80 0 1788863767 168580
0 52396 80 0 1788863767 168849
0 52456 81 0 1788863767 173770
0 52462 80 0 1788863767 174275
0 52507 81 0 1788863767 178048
0 52516 79 0 1788863767 178808
0 52533 79 0 1788863767 180195
0 52563 82 0 1788863767 182767
0 52604 80 0 1788863767 186167
0 52639 80 0 1788863767 189120
0 52655 79 0 1788863767 190439
0 52674 78 0 1788863767 192003
0 52716 80 0 1788863767 195461
0 52751 79 0 1788863767 198296
0 52788 81 0 1788863767 201331
0 52811 80 0 1788863767 203253
0 52823 80 0 1788863767 204254
0 52833 81 0 1788863767 205097
0 52956 79 0 1788863767 215397
0 52961 80 0 1788863767 215829
0 53031 79 0 1788863767 221555
0 53037 80 0 1788863767 222067
0 53038 82 0 1788863767 222152
0 53055 79 0 1788863767 223581
0 53169 79 0 1788863767 233006
0 53172 80 0 1788863767 233252
0 53185 81 0 1788863767 234323
0 53193 80 0 1788863767 234997
0 53205 81 0 1788863767 235989
0 53219 80 0 1788863767 237147
0 53253 80 0 1788863767 239921
0 53272 80 0 1788863767 241523
0 53278 82 0 1788863767 242031
0 53313 81 0 1788863767 244957
0 53338 79 0 1788863767 247012
0 53341 79 0 1788863767 247257
0 53344 79 0 1788863767 247502
0 53360 81 0 1788863767 248840
0 53405 77 0 1788863767 252506
0 53411 81 0 1788863767 253012
0 53429 81 0 1788863767 254493
0 53435 0 0 1788863767 255016
0 53446 80 0 1788863767 255955
0 53451 78 0 1788863767 256375
0 53460 96 0 1788863767 257116
0 53463 80 0 1788863767 257361
0 53469 80 0 1788863767 257853
0 53485 96 0 1788863767 259186
0 53488 81 0 1788863767 259438
0 53499 81 0 1788863767 260348
0 53502 80 0 1788863767 260593
0 53524 93 0 1788863767 262413
0 53540 80 0 1788863767 263778
0 53583 79 0 1788863767 267328
0 53602 80 0 1788863767 268883
0 53624 88 0 1788863767 270674
0 53650 80 0 1788863767 272830
0 53695 86 0 1788863767 276667
0 53705 80 0 1788863767 277481
0 53725 80 0 1788863767 279117
0 53755 0 0 1788863767 281587
0 53778 82 0 1788863767 283480
0 53798 79 0 1788863767 285219
0 53829 83 0 1788863767 287750
0 53830 82 0 1788863767 287836
0 53839 80 0 1788863767 288594
0 53873 79 0 1788863767 291402
0 53874 82 0 1788863767 291488
0 53876 89 0 1788863767 291663
0 53894 80 0 1788863767 293143
0 53928 81 0 1788863767 295983
0 53937 80 0 1788863767 296733
0 53991 79 0 1788863767 301170
0 54021 90 0 1788863767 303658
0 54036 89 0 1788863767 304926
0 54038 69 0 1788863767 305069
0 54062 70 0 1788863767 306838
0 54065 93 0 1788863767 307074
0 54077 78 0 1788863767 308051
0 54084 85 0 1788863767 308638
0 54110 80 0 1788863767 310787
0 54113 81 0 1788863767 311035
0 54120 82 0 1788863767 311624
0 54144 85 0 1788863767 313621
0 54190 79 0 1788863767 317446
0 54244 80 0 1788863767 321867
0 54251 81 0 1788863767 322449
0 54258 98 0 1788863767 323045
0 54264 80 0 1788863767 323529
0 54296 78 0 1788863767 326164
0 54321 80 0 1788863767 328230
0 54342 79 0 1788863767 329973
0 54442 152 0 1788863767 338476
0 54460 76 0 1788863767 339946
0 54474 77 0 1788863767 341056
0 54489 95 0 1788863767 342238
0 54492 77 0 1788863767 342473
0 54513 78 0 1788863767 344132
0 54514 77 0 1788863767 344212
0 54549 76 0 1788863767 347050
0 54550 78 0 1788863767 347131
0 54568 76 0 1788863767 348539
0 54580 75 0 1788863767 349489
0 54581 77 0 1788863767 349568
0 54632 76 0 1788863767 353592
0 54673 77 0 1788863767 356841
0 54700 77 0 1788863767 358987
0 54727 78 0 1788863767 361144
0 54758 77 0 1788863767 363602
0 54767 76 0 1788863767 364305
0 54789 81 0 1788863767 366063
0 54812 77 0 1788863767 367870
0 54831 78 0 1788863767 369365
0 54833 79 0 1788863767 369525
0 54841 77 0 1788863767 370179
0 54863 92 0 1788863767 371954
0 54866 79 0 1788863767 372194
0 54875 76 0 1788863767 372898
0 54911 79 0 1788863767 375733
0 54938 0 0 1788863767 377833
0 54945 93 0 1788863767 378377
0 54955 77 0 1788863767 379171
0 54984 75 0 1788863767 381441
0 54993 77 0 1788863767 382165
0 54998 93 0 1788863767 382570
0 55018 76 0 1788863767 384139
0 55035 78 0 1788863767 385485
0 55082 77 0 1788863767 389325
0 55118 90 0 1788863767 392163
0 55134 0 0 1788863767 393433
0 55137 81 0 1788863767 393668
0 55140 76 0 1788863767 393901
0 55142 74 0 1788863767 394052
0 55181 77 0 1788863767 397120
0 55207 76 0 1788863767 399192
0 55211 77 0 1788863767 399507
0 55218 79 0 1788863767 400073
0 55223 76 0 1788863767 400462
0 55242 76 0 1788863767 401988
0 55255 0 0 1788863767 403015
0 55263 84 0 1788863767 403659
0 55329 76 0 1788863767 408848
0 55351 84 0 1788863767 410641
0 55363 87 0 1788863767 411622
0 55369 80 0 1788863767 412109
0 55387 85 0 1788863767 413599
0 55389 80 0 1788863767 413784
0 55390 80 0 1788863767 413867
0 55413 79 0 1788863767 415801
0 55449 79 0 1788863767 419099
0 55460 79 0 1788863767 420003
0 55558 0 0 1788863767 428487
0 55562 0 0 1788863767 428906
0 55567 82 0 1788863767 429345
0 55590 81 0 1788863767 431390
0 55598 126 0 1788863767 432118
0 55626 0 0 1788863767 434573
0 55659 0 0 1788863767 437420
0 55668 82 0 1788863767 438234
0 55697 77 0 1788863767 440754
0 55757 82 0 1788863767 445714
0 55760 80 0 1788863767 445962
0 55781 79 0 1788863767 447718
0 55796 82 0 1788863767 448957
0 55850 80 0 1788863767 453406
0 55862 81 0 1788863767 454405
0 55865 88 0 1788863767 454659
0 55890 86 0 1788863767 456693
0 55896 80 0 1788863767 457201
0 55898 79 0 1788863767 457365
0 55903 80 0 1788863767 457781
0 55906 79 0 1788863767 458026
0 55933 96 0 1788863767 460305
0 55935 80 0 1788863767 460470
0 55985 95 0 1788863767 464597
0 56003 80 0 1788863767 466091
0 56005 80 0 1788863767 466258
0 56023 81 0 1788863767 467827
0 56025 80 0 1788863767 467993
0 56112 79 0 1788863767 475098
0 56145 79 0 1788863767 477868
0 56197 83 0 1788863767 482105
0 56205 78 0 1788863767 482724
0 56227 81 0 1788863767 484509
0 56234 80 0 1788863767 485110
0 56245 85 0 1788863767 486022
0 56283 101 0 1788863767 489142
0 56312 81 0 1788863767 491533
0 56346 80 0 1788863767 494317
0 56397 80 0 1788863767 498526
0 56404 80 0 1788863767 499118
0 56412 83 0 1788863767 499790
0 56413 81 0 1788863767 499874
0 56422 78 0 1788863767 500589
0 56466 80 0 1788863767 504283
0 56474 79 0 1788863767 504942
0 56479 80 0 1788863767 505367
0 56491 79 0 1788863767 506368
0 56495 0 0 1788863767 506687
0 56503 81 0 1788863767 507342
0 56504 81 0 1788863767 507426
0 56513 81 0 1788863767 508164
0 56525 80 0 1788863767 509158
0 56555 87 0 1788863767 511649
0 56562 78 0 1788863767 512215
0 56574 135 0 1788863767 513520
0 56618 79 0 1788863767 519337
0 56621 81 0 1788863767 519591
0 56623 82 0 1788863767 519768
0 56691 84 0 1788863767 525581
0 56709 82 0 1788863767 527249
0 56720 84 0 1788863767 528204
0 56728 84 0 1788863767 528912
0 56734 83 0 1788863767 529418
0 56747 86 0 1788863767 530554
0 56748 110 0 1788863767 530667
0 56751 82 0 1788863767 530919
0 56772 0 0 1788863767 532701
0 56779 83 0 1788863767 533281
0 56780 80 0 1788863767 533364
0 56783 87 0 1788863767 533620
0 56784 83 0 1788863767 533705
0 56786 88 0 1788863767 533917
0 56800 82 0 1788863767 535137
0 56829 84 0 1788863767 537599
0 56845 84 0 1788863767 538994
0 56878 81 0 1788863767 541899
0 56909 99 0 1788863767 556625
0 56920 82 0 1788863767 564498
0 56940 82 0 1788863767 566271
0 56960 102 0 1788863767 568051
0 56973 82 0 1788863767 569455
0 56980 83 0 1788863767 570121
0 56991 87 0 1788863767 571143
0 56997 101 0 1788863767 571696
0 57006 83 0 1788863767 572473
0 57023 85 0 1788863767 573941
0 57026 105 0 1788863767 574218
0 57057 85 0 1788863767 576912
0 57095 83 0 1788863767 580235
0 57128 84 0 1788863767 583070
0 57183 83 0 1788863767 587756
0 57189 84 0 1788863767 588277
0 57194 85 0 1788863767 588709
0 57196 84 0 1788863767 588885
0 57208 82 0 1788863767 589923
0 57223 83 0 1788863767 591217
0 57261 102 0 1788863767 594502
0 57268 85 0 1788863767 595196
0 57281 83 0 1788863767 596330
0 57282 85 0 1788863767 596419
0 57312 84 0 1788863767 598986
0 57323 84 0 1788863767 599957
0 57333 84 0 1788863767 600812
0 57342 85 0 1788863767 601587
0 57344 85 0 1788863767 601767
0 57358 96 0 1788863767 602996
0 57363 83 0 1788863767 603420
0 57376 83 0 1788863767 604546
0 57386 83 0 1788863767 605412
0 57416 141 0 1788863767 624154
0 57418 76 0 1788863767 624318
0 57430 73 0 1788863767 625248
0 57490 84 0 1788863767 630178
0 57499 83 0 1788863767 632840
0 57507 84 0 1788863767 633537
0 57520 109 0 1788863767 634683
0 57529 103 0 1788863767 635449
0 57589 85 0 1788863767 640566
0 57702 83 0 1788863767 650260
0 57705 85 0 1788863767 650542
0 57732 84 0 1788863767 652922
0 57743 159 0 1788863767 657813
0 57744 154 0 1788863767 657973
0 57760 153 0 1788863767 660340
0 57779 189 0 1788863767 663222
0 57782 150 0 1788863767 663624
0 57805 134 0 1788863767 667764
0 57818 133 0 1788863767 671463
0 57853 109 0 1788863767 677599
0 57921 184 0 1788863767 688010
0 57946 134 0 1788863767 691801
0 57962 169 0 1788863767 694424
0 58006 193 0 1788863767 701844
0 58009 114 0 1788863767 702325
0 58013 199 0 1788863767 703061
0 58015 142 0 1788863767 703416
0 58020 138 0 1788863767 704652
0 58027 270 0 1788863767 706398
0 58049 171 0 1788863767 712451
0 58064 169 0 1788863767 715063
0 58068 197 0 1788863767 715867
0 58080 83 0 1788863767 717352
0 58174 86 0 1788863767 725353
0 58188 85 0 1788863767 726559
0 58213 83 0 1788863767 728844
0 58249 83 0 1788863767 731928
0 58269 87 0 1788863767 733671
0 58299 84 0 1788863767 736203
0 58351 84 0 1788863767 741115
0 58364 695 0 1788863767 744141
0 58386 88 0 1788863767 747479
0 58404 83 0 1788863767 749048
0 58433 85 0 1788863767 751517
0 58438 82 0 1788863767 751945
0 58441 84 0 1788863767 752204
0 58461 76 0 1788863767 753961
0 58490 82 0 1788863767 756397
0 58506 84 0 1788863767 757755
0 58509 80 0 1788863767 758011
0 58546 87 0 1788863767 761173
0 58587 89 0 1788863767 764664
0 58603 84 0 1788863767 766021
0 58615 83 0 1788863767 767052
0 58616 85 0 1788863767 767141
0 58629 84 0 1788863767 768241
0 58652 83 0 1788863767 770185
0 58660 84 0 1788863767 770873
0 58679 84 0 1788863767 772476
0 58693 88 0 1788863767 773672
0 58720 84 0 1788863767 775942
0 58752 121 0 1788863767 778689
0 58764 85 0 1788863767 779748
0 58774 82 0 1788863767 780598
0 58804 83 0 1788863767 783180
0 58824 85 0 1788863767 784902
0 58827 85 0 1788863767 785162
0 58834 85 0 1788863767 785776
0 58850 84 0 1788863767 787144
0 58866 82 0 1788863767 788490
0 58873 86 0 1788863767 789095
0 58917 84 0 1788863767 792856
0 58950 94 0 1788863767 795662
0 58963 85 0 1788863767 796790
0 59010 92 0 1788863767 800821
0 59028 86 0 1788863767 802364
0 59072 84 0 1788863767 806167
0 59082 83 0 1788863767 807021
0 59126 80 0 1788863767 810722
0 59165 83 0 1788863767 813469
0 59184 83 0 1788863767 815126
0 59188 84 0 1788863767 815461
0 59231 78 0 1788863767 819095
0 59243 84 0 1788863767 820117
0 59251 85 0 1788863767 820806
0 59318 83 0 1788863767 826532
0 59322 84 0 1788863767 826882
0 59323 84 0 1788863767 826970
0 59374 82 0 1788863767 831270
0 59404 84 0 1788863767 833800
0 59419 82 0 1788863767 835077
0 59422 84 0 1788863767 835335
0 59423 86 0 1788863767 835424
0 59450 86 0 1788863767 837717
0 59487 82 0 1788863767 840843
0 59506 115 0 1788863767 842499
0 59539 83 0 1788863767 845467
0 59540 82 0 1788863767 845553
0 59542 84 0 1788863767 845726
0 59544 80 0 1788863767 845892
0 59566 85 0 1788863767 847766
0 59578 82 0 1788863767 848790
0 59614 83 0 1788863767 851811
0 59650 86 0 1788863767 854876
0 59655 85 0 1788863767 855303
0 59658 84 0 1788863767 855560
0 59692 85 0 1788863767 858448
0 59717 90 0 1788863767 860644
0 59746 83 0 1788863767 863100
0 59762 91 0 1788863767 864456
0 59763 85 0 1788863767 864544
0 59773 83 0 1788863767 865391
0 59798 98 0 1788863767 868465
0 59831 82 0 1788863767 871464
0 59845 92 0 1788863767 872648
0 59886 83 0 1788863767 876248
0 59894 80 0 1788863767 876923
0 59932 84 0 1788863767 880154
0 59943 85 0 1788863767 881093
0 59975 82 0 1788863767 883795
0 60006 92 0 1788863767 886534
0 60103 83 0 1788863767 894798
0 60112 84 0 1788863767 895563
0 60117 84 0 1788863767 895995
0 60204 84 0 1788863767 903398
0 60210 84 0 1788863767 903921
0 60215 84 0 1788863767 904349
0 60219 119 0 1788863767 904725
0 60237 83 0 1788863767 906251
0 60273 103 0 1788863767 941705
0 60284 92 0 1788863767 942673
0 60325 82 0 1788863767 946116
0 60337 84 0 1788863767 947141
0 60338 87 0 1788863767 947231
0 60347 84 0 1788863767 948003
0 60356 83 0 1788863767 948763
0 60360 82 0 1788863767 949099
0 60389 84 0 1788863767 951600
0 60467 83 0 1788863767 958197
0 60469 82 0 1788863767 958369
0 60479 84 0 1788863767 959207
0 60486 82 0 1788863767 959799
0 60487 83 0 1788863767 959885
0 60488 84 0 1788863767 959972
0 60547 82 0 1788863767 964963
0 60556 87 0 1788863767 965717
0 60586 82 0 1788863767 968290
0 60591 84 0 1788863767 968716
0 60618 85 0 1788863767 970995
0 60629 83 0 1788863767 971931
0 60652 82 0 1788863767 974842
0 60678 83 0 1788863767 977047
0 60698 83 0 1788863767 978737
0 60757 85 0 1788863767 983743
0 60759 84 0 1788863767 983916
0 60763 83 0 1788863767 984254
0 60824 80 0 1788863767 989372
0 60837 83 0 1788863767 990458
0 60851 89 0 1788863767 991646
0 60866 81 0 1788863767 992894
0 60867 81 0 1788863767 992979
0 60888 84 0 1788863767 994759
0 60896 82 0 1788863767 995433
0 60897 85 0 1788863767 995521
0 60902 83 0 1788863767 995949
0 60904 83 0 1788863767 996121
0 60922 120 0 1788863767 997663
0 60924 125 0 1788863767 997888
0 60962 84 0 1788863768 1112
0 60978 83 0 1788863768 2457
0 61012 82 0 1788863768 5337
0 61014 81 0 1788863768 5506
0 61015 83 0 1788863768 5592
0 61050 84 0 1788863768 9587
0 61065 83 0 1788863768 10866
0 61106 101 0 1788863768 14439
0 61115 129 0 1788863768 15513
0 61154 105 0 1788863768 19674
0 61178 74 0 1788863768 21805
0 61196 69 0 1788863768 23169
0 61206 71 0 1788863768 23984
0 61223 75 0 1788863768 25326
0 61228 77 0 1788863768 25700
0 61320 70 0 1788863768 34469
0 61348 71 0 1788863768 37842
0 61351 72 0 1788863768 38063
0 61382 63 0 1788863768 41960
0 61395 78 0 1788863768 42813
0 61402 72 0 1788863768 43324
0 61431 73 0 1788863768 45523
0 61477 88 0 1788863768 52574
0 61489 93 0 1788863768 53651
0 61500 92 0 1788863768 55682
0 61506 86 0 1788863768 56203
0 61522 86 0 1788863768 57594
0 61543 86 0 1788863768 59436
0 61587 85 0 1788863768 63576
0 61592 84 0 1788863768 64013
0 61601 84 0 1788863768 64782
0 61614 84 0 1788863768 65887
0 61625 84 0 1788863768 66832
0 61628 79 0 1788863768 67080
0 61648 84 0 1788863768 68782
0 61703 84 0 1788863768 74435
0 61728 1459 0 1788863768 80736
0 61730 71 0 1788863768 80917
0 61732 67 0 1788863768 81057
0 61739 65 0 1788863768 81522
0 61757 83 0 1788863768 82866
0 61759 86 0 1788863768 83126
0 61776 83 0 1788863768 84518
0 61783 83 0 1788863768 85133
0 61787 83 0 1788863768 85472
0 61792 84 0 1788863768 85903
0 61844 84 0 1788863768 90335
0 61871 86 0 1788863768 92635
0 61899 82 0 1788863768 95089
0 61918 89 0 1788863768 96693
0 61934 84 0 1788863768 98040
0 61935 86 0 1788863768 98129
0 61960 84 0 1788863768 100270
0 61984 83 0 1788863768 102287
0 61991 86 0 1788863768 102906
0 62009 81 0 1788863768 104407
0 62028 91 0 1788863768 107015
0 62036 100 0 1788863768 107778
0 62049 84 0 1788863768 109968
0 62053 83 0 1788863768 110308
0 62112 83 0 1788863768 115564
0 62202 78 0 1788863768 123199
0 62203 84 0 1788863768 123287
0 62229 95 0 1788863768 125516
0 62272 85 0 1788863768 129862
0 62274 91 0 1788863768 130045
0 62284 89 0 1788863768 130958
0 62292 95 0 1788863768 131687
0 62294 84 0 1788863768 131862
0 62316 83 0 1788863768 133763
0 62324 84 0 1788863768 134419
0 62332 84 0 1788863768 135096
0 62355 84 0 1788863768 137052
0 62359 83 0 1788863768 137392
0 62371 83 0 1788863768 138416
0 62374 90 0 1788863768 138680
0 62394 85 0 1788863768 141914
0 62416 83 0 1788863768 143768
0 62429 83 0 1788863768 144860
0 62441 82 0 1788863768 145874
0 62472 83 0 1788863768 148475
0 62486 88 0 1788863768 149661
0 62509 109 0 1788863768 151705
0 62519 99 0 1788863768 152526
0 62523 71 0 1788863768 152885
0 62527 84 0 1788863768 153245
0 62530 77 0 1788863768 153495
0 62539 171 0 1788863768 154969
0 62565 172 0 1788863768 159679
0 62572 166 0 1788863768 160936
0 62599 88 0 1788863768 165042
0 62612 84 0 1788863768 166244
0 62617 123 0 1788863768 166800
0 62628 300 0 1788863768 168271
0 62652 83 0 1788863768 170440
0 62654 88 0 1788863768 170616
0 62714 85 0 1788863768 175587
0 62724 84 0 1788863768 176496
0 62730 85 0 1788863768 177013
0 62743 84 0 1788863768 178128
0 62775 82 0 1788863768 180818
0 62780 86 0 1788863768 181204
0 62783 84 0 1788863768 181463
0 62790 84 0 1788863768 182068
0 62836 84 0 1788863768 185963
0 62856 88 0 1788863768 187673
0 62873 82 0 1788863768 189091
0 62911 83 0 1788863768 192247
0 62917 83 0 1788863768 192750
0 62922 82 0 1788863768 193167
0 62929 81 0 1788863768 193763
0 62930 81 0 1788863768 193847
0 62934 83 0 1788863768 194181
0 62944 82 0 1788863768 195026
0 62971 82 0 1788863768 197296
0 62972 84 0 1788863768 197386
0 62982 76 0 1788863768 198208
0 62985 76 0 1788863768 198439
0 62991 85 0 1788863768 198922
0 63008 85 0 1788863768 200315
0 63014 77 0 1788863768 200782
0 63017 74 0 1788863768 201013
0 63042 84 0 1788863768 203049
0 63061 91 0 1788863768 204673
0 63081 74 0 1788863768 206330
0 63086 84 0 1788863768 206720
0 63087 84 0 1788863768 206808
0 63089 83 0 1788863768 206979
0 63109 88 0 1788863768 208663
0 63133 89 0 1788863768 210680
0 63142 83 0 1788863768 211428
0 63188 84 0 1788863768 215297
0 63209 77 0 1788863768 217006
0 63211 88 0 1788863768 217185
0 63243 64 0 1788863768 223000
0 63263 113 0 1788863768 224667
0 63277 0 0 1788863768 225813
0 63296 0 0 1788863768 227409
0 63309 0 0 1788863768 228495
0 63348 0 0 1788863768 231719
0 63378 85 0 1788863768 234209
0 63416 82 0 1788863768 237397
0 63420 86 0 1788863768 237740
0 63467 88 0 1788863768 241764
0 63523 83 0 1788863768 246465
0 63530 83 0 1788863768 247057
0 63551 84 0 1788863768 248813
0 63552 81 0 1788863768 248897
0 63593 89 0 1788863768 252635
0 63602 83 0 1788863768 253384
0 63615 82 0 1788863768 254472
0 63637 82 0 1788863768 256324
0 63664 91 0 1788863768 258631
0 63665 90 0 1788863768 258724
0 63669 121 0 1788863768 259149
0 63675 84 0 1788863768 259878
0 63683 82 0 1788863768 260547
0 63688 84 0 1788863768 260973
0 63699 82 0 1788863768 262017
0 63713 82 0 1788863768 263184
0 63718 82 0 1788863768 263596
0 63802 85 0 1788863768 270728
0 63814 88 0 1788863768 271764
0 63816 85 0 1788863768 271938
0 63860 85 0 1788863768 275709
0 63902 83 0 1788863768 279226
0 63974 83 0 1788863768 285325
0 63981 84 0 1788863768 285936
0 63986 84 0 1788863768 286362
0 63987 86 0 1788863768 286451
0 63989 89 0 1788863768 286628
0 64024 89 0 1788863768 289641
0 64030 81 0 1788863768 290136
0 64077 83 0 1788863768 294054
0 64081 83 0 1788863768 294405
0 64088 83 0 1788863768 295007
0 64142 81 0 1788863768 299559
0 64143 88 0 1788863768 299650
0 64160 82 0 1788863768 301079
0 64166 82 0 1788863768 301579
0 64176 83 0 1788863768 302419
0 64191 94 0 1788863768 303690
0 64206 85 0 1788863768 304968
0 64212 82 0 1788863768 305475
0 64222 84 0 1788863768 306325
0 64238 91 0 1788863768 307682
0 64266 82 0 1788863768 310056
0 64272 83 0 1788863768 310554
0 64307 77 0 1788863768 313503
0 64327 82 0 1788863768 315202
0 64332 87 0 1788863768 315624
0 64350 82 0 1788863768 317136
0 64382 85 0 1788863768 319818
0 64388 83 0 1788863768 320320
0 64390 83 0 1788863768 320487
0 64413 82 0 1788863768 322411
0 64418 0 0 1788863768 322915
0 64421 97 0 1788863768 323256
0 64434 83 0 1788863768 324593
0 64460 84 0 1788863768 326763
0 64466 81 0 1788863768 327264
0 64472 84 0 1788863768 327769
0 64498 83 0 1788863768 329932
0 64533 82 0 1788863768 332858
0 64538 82 0 1788863768 333275
0 64566 93 0 1788863768 335670
0 64573 85 0 1788863768 336272
0 64592 83 0 1788863768 337884
0 64594 83 0 1788863768 338056
0 64629 82 0 1788863768 340980
0 64636 83 0 1788863768 341560
0 64650 85 0 1788863768 342733
0 64676 84 0 1788863768 344942
0 64678 83 0 1788863768 345114
0 64685 84 0 1788863768 345709
0 64707 83 0 1788863768 347527
0 64762 81 0 1788863768 352263
0 64765 82 0 1788863768 352511
0 64809 82 0 1788863768 356177
0 64839 90 0 1788863768 358691
0 64844 82 0 1788863768 359104
0 64847 84 0 1788863768 359360
0 64868 82 0 1788863768 361117
0 64875 84 0 1788863768 361705
0 64947 0 0 1788863768 367707
0 64987 82 0 1788863768 371043
0 64988 84 0 1788863768 371130
0 65048 84 0 1788863768 376146
0 65067 81 0 1788863768 377742
0 65114 77 0 1788863768 381582
0 65115 85 0 1788863768 381671
0 65161 79 0 1788863768 385360
0 65167 80 0 1788863768 385848
0 65189 79 0 1788863768 387600
0 65191 79 0 1788863768 387767
0 65202 87 0 1788863768 388645
0 65206 79 0 1788863768 388969
0 65226 80 0 1788863768 390580
0 65232 80 0 1788863768 391080
0 65233 79 0 1788863768 391162
0 65264 87 0 1788863768 393664
0 65265 81 0 1788863768 393750
0 65278 78 0 1788863768 394821
0 65292 95 0 1788863768 396019
0 65317 80 0 1788863768 398158
0 65327 78 0 1788863768 398982
0 65338 79 0 1788863768 399863
0 65344 78 0 1788863768 400340
0 65357 79 0 1788863768 401387
0 65388 78 0 1788863768 403854
0 65389 78 0 1788863768 403935
0 65459 84 0 1788863768 409640
0 65465 84 0 1788863768 410129
0 65481 78 0 1788863768 411413
