pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 1
number of threads: 1
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 154382
0 2941 41 0 1788863727 688299
0 2942 41 0 1788863727 688341
0 2956 40 0 1788863727 688979
0 2968 40 0 1788863727 689468
0 3001 62 0 1788863727 691824
0 3007 55 0 1788863727 692142
0 3018 49 0 1788863727 692721
0 3042 89 0 1788863727 694214
0 3054 40 0 1788863727 694771
0 3073 60 0 1788863727 695982
0 3128 42 0 1788863727 699132
0 3208 53 0 1788863727 705019
0 3224 41 0 1788863727 705901
0 3243 47 0 1788863727 706861
0 3251 46 0 1788863727 707237
0 3261 46 0 1788863727 707729
0 3275 52 0 1788863727 708419
0 3283 47 0 1788863727 708878
0 3306 50 0 1788863727 710061
0 3350 46 0 1788863727 712297
0 3367 56 0 1788863727 713313
0 3376 57 0 1788863727 713841
0 3377 58 0 1788863727 713902
0 3380 58 0 1788863727 714081
0 3395 60 0 1788863727 715034
0 3405 71 0 1788863727 715672
0 3462 66 0 1788863727 720186
0 3466 118 0 1788863727 720683
0 3493 53 0 1788863727 722471
0 3497 58 0 1788863727 722744
0 3512 43 0 1788863727 723773
0 3533 50 0 1788863727 724673
0 3537 42 0 1788863727 724847
0 3541 41 0 1788863727 725013
0 3547 41 0 1788863727 725275
0 3554 41 0 1788863727 725567
0 3560 42 0 1788863727 725834
0 3561 43 0 1788863727 725878
0 3564 45 0 1788863727 726009
0 3572 45 0 1788863727 726363
0 3602 43 0 1788863727 727938
0 3624 56 0 1788863727 729145
0 3630 46 0 1788863727 729459
0 3679 44 0 1788863727 732023
0 3681 50 0 1788863727 732125
0 3682 47 0 1788863727 732173
0 3713 43 0 1788863727 734445
0 3729 57 0 1788863727 735484
0 3744 54 0 1788863727 736496
0 3788 51 0 1788863727 738834
0 3814 46 0 1788863727 740196
0 3830 46 0 1788863727 740971
0 3880 45 0 1788863727 743442
0 3897 45 0 1788863727 744234
0 3930 46 0 1788863727 745784
0 3936 47 0 1788863727 746064
0 3948 58 0 1788863727 746665
0 3953 52 0 1788863727 746918
0 3964 55 0 1788863727 747536
0 3977 68 0 1788863727 748283
0 3999 60 0 1788863727 749479
0 4027 61 0 1788863727 750892
0 4055 59 0 1788863727 752271
0 4072 45 0 1788863727 753313
0 4085 43 0 1788863727 754075
0 4088 55 0 1788863727 754232
0 4110 44 0 1788863727 755256
0 4138 45 0 1788863727 756574
0 4167 51 0 1788863727 757949
0 4185 48 0 1788863727 758815
0 4226 45 0 1788863727 760906
0 4290 40 0 1788863727 763847
0 4319 45 0 1788863727 765148
0 4323 44 0 1788863727 765334
0 4325 74 0 1788863727 765452
0 4351 61 0 1788863727 767093
0 4397 54 0 1788863727 771586
0 4439 69 0 1788863727 774451
0 4441 45 0 1788863727 774553
0 4443 75 0 1788863727 774675
0 4454 59 0 1788863727 775272
0 4457 49 0 1788863727 775442
0 4465 51 0 1788863727 775874
0 4468 49 0 1788863727 776028
0 4473 52 0 1788863727 776304
0 4484 55 0 1788863727 776909
0 4491 48 0 1788863727 777318
0 4506 47 0 1788863727 778047
0 4516 146 0 1788863727 778902
0 4524 57 0 1788863727 779426
0 4526 58 0 1788863727 779548
0 4528 70 0 1788863727 779679
0 4545 71 0 1788863727 780698
0 4553 43 0 1788863727 781050
0 4554 44 0 1788863727 781095
0 4557 49 0 1788863727 781234
0 4575 44 0 1788863727 782072
0 4641 114 0 1788863727 786054
0 4661 66 0 1788863727 787348
0 4700 43 0 1788863727 789516
0 4711 47 0 1788863727 790037
0 4712 47 0 1788863727 790086
0 4722 43 0 1788863727 790511
0 4733 43 0 1788863727 791038
0 4742 45 0 1788863727 791445
0 4756 44 0 1788863727 792060
0 4758 45 0 1788863727 792155
0 4764 44 0 1788863727 792418
0 4766 43 0 1788863727 792506
0 4782 45 0 1788863727 793270
0 4817 45 0 1788863727 794868
0 4826 43 0 1788863727 795267
0 4827 43 0 1788863727 795311
0 4846 52 0 1788863727 796283
0 4856 83 0 1788863727 796876
0 4884 58 0 1788863727 798747
0 4897 76 0 1788863727 799602
0 4920 79 0 1788863727 801605
0 4946 123 0 1788863727 803711
0 4963 51 0 1788863727 805544
0 4969 58 0 1788863727 805950
0 5047 65 0 1788863727 811161
0 5058 65 0 1788863727 811894
0 5083 62 0 1788863727 813564
0 5114 50 0 1788863727 815577
0 5116 46 0 1788863727 815685
0 5119 40 0 1788863727 815812
0 5121 40 0 1788863727 815895
0 5124 62 0 1788863727 816066
0 5155 46 0 1788863727 817781
0 5193 72 0 1788863727 819871
0 5195 45 0 1788863727 820001
0 5207 69 0 1788863727 820642
0 5225 41 0 1788863727 821468
0 5233 41 0 1788863727 821873
0 5239 41 0 1788863727 822117
0 5260 41 0 1788863727 823269
0 5269 50 0 1788863727 823695
0 5271 47 0 1788863727 823793
0 5293 43 0 1788863727 824810
0 5311 41 0 1788863727 825564
0 5317 100 0 1788863727 825981
0 5340 40 0 1788863727 826976
0 5361 57 0 1788863727 827921
0 5393 41 0 1788863727 829566
0 5396 41 0 1788863727 829714
0 5401 45 0 1788863727 829923
0 5437 40 0 1788863727 831972
0 5446 45 0 1788863727 832354
0 5467 44 0 1788863727 833289
0 5474 42 0 1788863727 833600
0 5532 60 0 1788863727 837155
0 5550 40 0 1788863727 838332
0 5573 40 0 1788863727 839334
0 5645 40 0 1788863727 842523
0 5680 38 0 1788863727 843977
0 5705 39 0 1788863727 844969
0 5719 53 0 1788863727 845630
0 5824 80 0 1788863727 852575
0 5830 72 0 1788863727 853146
0 5851 48 0 1788863727 854463
0 5887 98 0 1788863727 857191
0 5941 58 0 1788863727 861948
0 5955 220 0 1788863727 863245
0 5965 95 0 1788863727 864163
0 5966 98 0 1788863727 864269
0 6001 55 0 1788863727 868279
0 6007 107 0 1788863727 868947
0 6017 100 0 1788863727 869816
0 6105 122 0 1788863727 881583
0 6124 97 0 1788863727 883260
0 6136 79 0 1788863727 884314
0 6145 97 0 1788863727 884956
0 6154 86 0 1788863727 886381
0 6197 65 0 1788863727 889403
0 6205 41 0 1788863727 889804
0 6232 41 0 1788863727 890960
0 6258 42 0 1788863727 892072
0 6273 50 0 1788863727 892777
0 6287 47 0 1788863727 893479
0 6296 57 0 1788863727 894158
0 6311 46 0 1788863727 895037
0 6318 60 0 1788863727 895482
0 6352 41 0 1788863727 897146
0 6377 54 0 1788863727 898573
0 6380 56 0 1788863727 898753
0 6391 152 0 1788863727 899483
0 6417 74 0 1788863727 901133
0 6425 62 0 1788863727 901656
0 6433 57 0 1788863727 902280
0 6434 58 0 1788863727 902343
0 6439 105 0 1788863727 902785
0 6458 64 0 1788863727 905644
0 6487 49 0 1788863727 907228
0 6522 68 0 1788863727 909283
0 6529 74 0 1788863727 909853
0 6547 49 0 1788863727 910781
0 6565 58 0 1788863727 911715
0 6579 51 0 1788863727 912416
0 6609 49 0 1788863727 914108
0 6643 55 0 1788863727 915916
0 6649 49 0 1788863727 916242
0 6657 41 0 1788863727 916588
0 6661 72 0 1788863727 916863
0 6664 56 0 1788863727 917046
0 6678 72 0 1788863727 918001
0 6731 63 0 1788863727 922017
0 6733 64 0 1788863727 922147
0 6752 40 0 1788863727 923072
0 6785 40 0 1788863727 924451
0 6807 41 0 1788863727 925383
0 6840 42 0 1788863727 926838
0 6872 57 0 1788863727 928772
0 6913 59 0 1788863727 931347
0 6930 59 0 1788863727 932450
0 6942 57 0 1788863727 933204
0 6953 61 0 1788863727 933897
0 6960 58 0 1788863727 934391
0 6981 89 0 1788863727 935679
0 6990 54 0 1788863727 936252
0 6999 41 0 1788863727 936763
0 7035 54 0 1788863727 938770
0 7048 55 0 1788863727 939493
0 7059 56 0 1788863727 940114
0 7142 41 0 1788863727 944745
0 7144 54 0 1788863727 944845
0 7146 41 0 1788863727 944931
0 7157 49 0 1788863727 945396
0 7161 43 0 1788863727 945572
0 7226 56 0 1788863727 949197
0 7304 44 0 1788863727 953956
0 7311 102 0 1788863727 954592
0 7321 49 0 1788863727 955157
0 7330 56 0 1788863727 955710
0 7349 84 0 1788863727 956717
0 7390 96 0 1788863727 958693
0 7411 54 0 1788863727 959844
0 7413 46 0 1788863727 959950
0 7462 41 0 1788863727 962450
0 7465 40 0 1788863727 962577
0 7516 41 0 1788863727 964808
0 7531 58 0 1788863727 965530
0 7536 47 0 1788863727 965817
0 7593 51 0 1788863727 968823
0 7608 60 0 1788863727 969806
0 7649 44 0 1788863727 972047
0 7657 49 0 1788863727 972450
0 7669 46 0 1788863727 973040
0 7692 42 0 1788863727 974514
0 7747 47 0 1788863727 977157
0 7795 40 0 1788863727 979224
0 7835 40 0 1788863727 981020
0 7898 49 0 1788863727 984477
0 7900 59 0 1788863727 984591
0 7913 95 0 1788863727 985683
0 7915 66 0 1788863727 985832
0 7975 40 0 1788863727 989165
0 7983 51 0 1788863727 989574
0 7998 50 0 1788863727 990370
0 8027 49 0 1788863727 991925
0 8054 43 0 1788863727 993263
0 8056 40 0 1788863727 993351
0 8071 40 0 1788863727 993973
0 8081 44 0 1788863727 994390
0 8124 40 0 1788863727 996324
0 8141 40 0 1788863727 997059
0 8147 41 0 1788863727 997317
0 8179 43 0 1788863727 998790
0 8192 63 0 1788863727 999498
0 8236 79 0 1788863728 2380
0 8244 67 0 1788863728 3181
0 8258 78 0 1788863728 4673
0 8306 70 0 1788863728 7924
0 8312 50 0 1788863728 8395
0 8325 91 0 1788863728 10063
0 8328 64 0 1788863728 10321
0 8341 50 0 1788863728 11290
0 8348 63 0 1788863728 11843
0 8349 57 0 1788863728 11906
0 8414 65 0 1788863728 16052
0 8475 63 0 1788863728 19772
0 8491 63 0 1788863728 20982
0 8498 53 0 1788863728 21374
0 8514 48 0 1788863728 22386
0 8565 48 0 1788863728 25053
0 8568 48 0 1788863728 25204
0 8575 48 0 1788863728 25566
0 8588 47 0 1788863728 26201
0 8616 73 0 1788863728 27637
0 8619 48 0 1788863728 27792
0 8683 52 0 1788863728 31430
0 8709 49 0 1788863728 32908
0 8723 52 0 1788863728 33622
0 8812 49 0 1788863728 39920
0 8856 55 0 1788863728 42202
0 8902 63 0 1788863728 45286
0 8935 48 0 1788863728 47168
0 8986 40 0 1788863728 49908
0 8994 42 0 1788863728 50261
0 9114 49 0 1788863728 59460
0 9135 62 0 1788863728 60983
0 9142 60 0 1788863728 61550
0 9158 61 0 1788863728 62647
0 9171 45 0 1788863728 63272
0 9178 73 0 1788863728 63823
0 9234 86 0 1788863728 67031
0 9248 49 0 1788863728 67942
0 9251 48 0 1788863728 68091
0 9305 46 0 1788863728 71541
0 9366 49 0 1788863728 74337
0 9384 72 0 1788863728 75389
0 9418 73 0 1788863728 77395
0 9429 57 0 1788863728 78106
0 9465 41 0 1788863728 80109
0 9527 42 0 1788863728 83060
0 9536 40 0 1788863728 83442
0 9557 44 0 1788863728 84406
0 9603 61 0 1788863728 87806
0 9633 45 0 1788863728 89217
0 9683 57 0 1788863728 92437
0 9705 67 0 1788863728 93793
0 9730 71 0 1788863728 95461
0 9762 83 0 1788863728 97602
0 9768 122 0 1788863728 98046
0 9831 40 0 1788863728 101267
0 9839 40 0 1788863728 101597
0 9843 60 0 1788863728 101876
0 9877 70 0 1788863728 104325
0 9883 66 0 1788863728 104660
0 9884 56 0 1788863728 104720
0 9895 54 0 1788863728 105295
0 9907 55 0 1788863728 106132
0 9927 61 0 1788863728 107643
0 9935 60 0 1788863728 108173
0 9969 54 0 1788863728 110172
0 10021 68 0 1788863728 114226
0 10042 56 0 1788863728 116400
0 10075 108 0 1788863728 118788
0 10076 76 0 1788863728 118874
0 10080 101 0 1788863728 119241
0 10089 51 0 1788863728 119784
0 10103 51 0 1788863728 120491
0 10113 50 0 1788863728 121000
0 10125 87 0 1788863728 121677
0 10127 85 0 1788863728 121858
0 10164 52 0 1788863728 124037
0 10171 40 0 1788863728 124348
0 10186 41 0 1788863728 125004
0 10240 57 0 1788863728 128145
0 10262 53 0 1788863728 129361
0 10272 53 0 1788863728 129937
0 10274 54 0 1788863728 130045
0 10302 66 0 1788863728 131790
0 10340 59 0 1788863728 134317
0 10346 68 0 1788863728 134695
0 10363 63 0 1788863728 136085
0 10414 54 0 1788863728 139393
0 10426 75 0 1788863728 140090
0 10427 65 0 1788863728 140158
0 10433 56 0 1788863728 140504
0 10483 41 0 1788863728 143406
0 10486 40 0 1788863728 143533
0 10506 53 0 1788863728 144902
0 10583 40 0 1788863728 149787
0 10591 54 0 1788863728 150209
0 10596 66 0 1788863728 150504
0 10608 47 0 1788863728 151181
0 10619 72 0 1788863728 151989
0 10624 66 0 1788863728 152383
0 10654 47 0 1788863728 154250
0 10673 41 0 1788863728 155177
0 10726 40 0 1788863728 157460
0 10741 40 0 1788863728 158117
0 10762 44 0 1788863728 159066
0 10763 44 0 1788863728 159112
0 10798 42 0 1788863728 160696
0 10812 41 0 1788863728 161267
0 10859 42 0 1788863728 163377
0 10911 47 0 1788863728 165773
0 10939 56 0 1788863728 167120
0 10942 46 0 1788863728 167265
0 10966 62 0 1788863728 168552
0 10975 46 0 1788863728 168969
0 10981 51 0 1788863728 169355
0 11015 68 0 1788863728 171700
0 11100 58 0 1788863728 177031
0 11105 54 0 1788863728 177315
0 11122 72 0 1788863728 178367
0 11179 71 0 1788863728 183415
0 11204 78 0 1788863728 187338
0 11223 68 0 1788863728 190508
0 11235 68 0 1788863728 191502
0 11261 77 0 1788863728 193425
0 11322 79 0 1788863728 199771
0 11332 59 0 1788863728 200500
0 11344 58 0 1788863728 201364
0 11350 258 0 1788863728 202004
0 11362 57 0 1788863728 203988
0 11390 56 0 1788863728 205585
0 11399 77 0 1788863728 206514
0 11401 177 0 1788863728 206780
0 11411 83 0 1788863728 207663
0 11448 0 0 1788863728 210589
0 11452 96 0 1788863728 210985
0 11466 0 0 1788863728 212447
0 11467 76 0 1788863728 212530
0 11475 68 0 1788863728 213101
0 11519 74 0 1788863728 216190
0 11547 73 0 1788863728 218148
0 11555 86 0 1788863728 218799
0 11559 77 0 1788863728 219119
0 11605 0 0 1788863728 223383
0 11627 95 0 1788863728 225642
0 11641 64 0 1788863728 226951
0 11645 64 0 1788863728 227364
0 11649 80 0 1788863728 227820
0 11662 67 0 1788863728 229264
0 11663 71 0 1788863728 229340
0 11743 77 0 1788863728 234921
0 11770 63 0 1788863728 236923
0 11777 65 0 1788863728 237377
0 11783 65 0 1788863728 237780
0 11841 65 0 1788863728 242504
0 11878 66 0 1788863728 245405
0 11894 63 0 1788863728 246604
0 11904 61 0 1788863728 247450
0 11967 59 0 1788863728 252306
0 11969 57 0 1788863728 252432
0 11974 65 0 1788863728 252975
0 11981 0 0 1788863728 253768
0 11991 57 0 1788863728 254515
0 12009 58 0 1788863728 255818
0 12067 71 0 1788863728 259282
0 12131 0 0 1788863728 263803
0 12134 0 0 1788863728 263994
0 12161 0 0 1788863728 265570
0 12186 55 0 1788863728 267024
0 12188 55 0 1788863728 267141
0 12202 56 0 1788863728 267940
0 12226 58 0 1788863728 269329
0 12269 58 0 1788863728 271885
0 12275 59 0 1788863728 272242
0 12293 57 0 1788863728 273309
0 12328 85 0 1788863728 275410
0 12352 58 0 1788863728 276864
0 12363 57 0 1788863728 277525
0 12364 59 0 1788863728 277587
0 12399 117 0 1788863728 279779
0 12408 57 0 1788863728 280325
0 12419 58 0 1788863728 280988
0 12448 61 0 1788863728 282734
0 12482 58 0 1788863728 285519
0 12484 69 0 1788863728 285656
0 12487 59 0 1788863728 285837
0 12493 57 0 1788863728 286188
0 12510 58 0 1788863728 287219
0 12534 76 0 1788863728 288674
0 12549 56 0 1788863728 289572
0 12555 59 0 1788863728 289993
0 12560 58 0 1788863728 290289
0 12610 87 0 1788863728 294652
0 12614 76 0 1788863728 295022
0 12644 66 0 1788863728 297397
0 12696 0 0 1788863728 301352
0 12706 66 0 1788863728 302103
0 12718 70 0 1788863728 303280
0 12752 66 0 1788863728 305912
0 12771 63 0 1788863728 307264
0 12775 68 0 1788863728 307563
0 12777 76 0 1788863728 307740
0 12780 77 0 1788863728 307958
0 12840 67 0 1788863728 312230
0 12878 66 0 1788863728 314900
0 12913 82 0 1788863728 317684
0 12925 65 0 1788863728 318588
0 12927 62 0 1788863728 318728
0 12930 61 0 1788863728 318917
0 12997 70 0 1788863728 323550
0 13022 64 0 1788863728 325332
0 13075 62 0 1788863728 330105
0 13092 65 0 1788863728 331337
0 13115 123 0 1788863728 333047
0 13119 0 0 1788863728 333454
0 13143 251 0 1788863728 335752
0 13145 81 0 1788863728 335958
0 13146 80 0 1788863728 336045
0 13155 170 0 1788863728 336813
0 13159 118 0 1788863728 337206
0 13178 82 0 1788863728 338704
0 13298 48 0 1788863728 348515
0 13322 84 0 1788863728 350453
0 13351 69 0 1788863728 352804
0 13363 125 0 1788863728 353697
0 13387 61 0 1788863728 355457
0 13415 82 0 1788863728 357508
0 13429 64 0 1788863728 358547
0 13433 82 0 1788863728 358838
0 13470 63 0 1788863728 363103
0 13506 68 0 1788863728 365530
0 13615 75 0 1788863728 373007
0 13618 73 0 1788863728 373233
0 13647 65 0 1788863728 375494
0 13653 84 0 1788863728 376087
0 13664 69 0 1788863728 376999
0 13688 79 0 1788863728 378781
0 13699 117 0 1788863728 379635
0 13712 59 0 1788863728 380502
0 13727 44 0 1788863728 381368
0 13734 47 0 1788863728 381726
0 13757 46 0 1788863728 382763
0 13763 43 0 1788863728 383028
0 13788 63 0 1788863728 384288
0 13820 62 0 1788863728 386363
0 13856 68 0 1788863728 388692
0 13872 99 0 1788863728 389703
0 13882 45 0 1788863728 390286
0 13916 42 0 1788863728 391994
0 13938 46 0 1788863728 392953
0 13969 44 0 1788863728 394313
0 14033 42 0 1788863728 397800
0 14040 52 0 1788863728 398125
0 14050 78 0 1788863728 398664
0 14080 59 0 1788863728 400257
0 14083 63 0 1788863728 400474
0 14096 70 0 1788863728 401334
0 14130 125 0 1788863728 404449
0 14132 97 0 1788863728 404688
0 14147 51 0 1788863728 405505
0 14271 46 0 1788863728 413698
0 14291 61 0 1788863728 414748
0 14302 48 0 1788863728 415264
0 14303 44 0 1788863728 415310
0 14312 55 0 1788863728 415720
0 14346 62 0 1788863728 417354
0 14358 43 0 1788863728 417920
0 14377 66 0 1788863728 419105
0 14421 55 0 1788863728 422059
0 14424 42 0 1788863728 422198
0 14428 42 0 1788863728 422366
0 14438 52 0 1788863728 422915
0 14527 51 0 1788863728 427462
0 14559 59 0 1788863728 429092
0 14618 41 0 1788863728 432043
0 14635 44 0 1788863728 432851
0 14640 45 0 1788863728 433078
0 14646 47 0 1788863728 433428
0 14657 59 0 1788863728 434017
0 14669 64 0 1788863728 434756
0 14681 58 0 1788863728 435505
0 14688 70 0 1788863728 436094
0 14693 71 0 1788863728 436441
0 14701 122 0 1788863728 437241
0 14720 85 0 1788863728 438940
0 14752 42 0 1788863728 441097
0 14755 82 0 1788863728 441312
0 14765 44 0 1788863728 441977
0 14785 43 0 1788863728 443026
0 14808 44 0 1788863728 444326
0 14827 48 0 1788863728 445252
0 14833 45 0 1788863728 445531
0 14837 48 0 1788863728 445746
0 14869 42 0 1788863728 447401
0 14913 66 0 1788863728 450799
0 14920 100 0 1788863728 451438
0 14936 62 0 1788863728 452847
0 14954 81 0 1788863728 454124
0 14967 50 0 1788863728 455111
0 14991 124 0 1788863728 456949
0 15004 61 0 1788863728 457911
0 15005 63 0 1788863728 457980
0 15040 62 0 1788863728 460217
0 15045 64 0 1788863728 460542
0 15113 42 0 1788863728 465405
0 15118 51 0 1788863728 465632
0 15129 57 0 1788863728 466253
0 15135 62 0 1788863728 466622
0 15139 59 0 1788863728 466859
0 15171 75 0 1788863728 469390
0 15191 44 0 1788863728 470902
0 15196 41 0 1788863728 471116
0 15197 42 0 1788863728 471159
0 15212 44 0 1788863728 471960
0 15215 66 0 1788863728 472137
0 15230 59 0 1788863728 472957
0 15242 58 0 1788863728 473641
0 15264 59 0 1788863728 475070
0 15267 57 0 1788863728 475247
0 15269 65 0 1788863728 475375
0 15292 67 0 1788863728 476946
0 15299 69 0 1788863728 477415
0 15307 42 0 1788863728 477934
0 15332 79 0 1788863728 479526
0 15389 58 0 1788863728 483483
0 15403 67 0 1788863728 484462
0 15476 55 0 1788863728 489865
0 15479 57 0 1788863728 490050
0 15532 55 0 1788863728 493366
0 15548 48 0 1788863728 494197
0 15573 78 0 1788863728 495853
0 15574 93 0 1788863728 495953
0 15621 60 0 1788863728 499834
0 15625 124 0 1788863728 500201
0 15675 57 0 1788863728 503864
0 15722 74 0 1788863728 506323
0 15723 65 0 1788863728 506400
0 15730 58 0 1788863728 506839
0 15740 88 0 1788863728 507452
0 15747 72 0 1788863728 507937
0 15766 41 0 1788863728 509081
0 15787 79 0 1788863728 510317
0 15795 59 0 1788863728 510817
0 15803 56 0 1788863728 511277
0 15819 42 0 1788863728 512077
0 15825 51 0 1788863728 512341
0 15836 46 0 1788863728 512839
0 15837 75 0 1788863728 512915
0 15856 79 0 1788863728 514018
0 15862 65 0 1788863728 514528
0 15897 41 0 1788863728 516550
0 15910 42 0 1788863728 517185
0 15960 52 0 1788863728 520114
0 15978 80 0 1788863728 521154
0 15996 48 0 1788863728 522025
0 16019 44 0 1788863728 523042
0 16027 43 0 1788863728 523396
0 16050 56 0 1788863728 524519
0 16091 64 0 1788863728 526940
0 16098 61 0 1788863728 527370
0 16140 47 0 1788863728 529572
0 16142 58 0 1788863728 529687
0 16162 50 0 1788863728 530910
0 16195 46 0 1788863728 532553
0 16236 53 0 1788863728 534941
0 16248 216 0 1788863728 536199
0 16292 50 0 1788863728 539216
0 16331 62 0 1788863728 541473
0 16342 52 0 1788863728 542085
0 16344 50 0 1788863728 542190
0 16362 62 0 1788863728 543196
0 16371 72 0 1788863728 543805
0 16383 45 0 1788863728 544507
0 16408 69 0 1788863728 545819
0 16410 67 0 1788863728 545963
0 16422 98 0 1788863728 546855
0 16431 79 0 1788863728 547678
0 16480 42 0 1788863728 550169
0 16482 41 0 1788863728 550256
0 16485 42 0 1788863728 550384
0 16515 61 0 1788863728 552069
0 16519 105 0 1788863728 552423
0 16529 55 0 1788863728 553198
0 16531 71 0 1788863728 553354
0 16539 47 0 1788863728 553982
0 16550 82 0 1788863728 554686
0 16558 56 0 1788863728 555151
0 16580 79 0 1788863728 556675
0 16619 191 0 1788863728 559995
0 16621 78 0 1788863728 560205
0 16630 58 0 1788863728 560954
0 16651 56 0 1788863728 562602
0 16660 56 0 1788863728 563153
0 16670 80 0 1788863728 563850
0 16681 57 0 1788863728 564531
0 16694 56 0 1788863728 565376
0 16715 46 0 1788863728 566507
0 16791 170 0 1788863728 571955
0 16833 72 0 1788863728 574865
0 16844 45 0 1788863728 575540
0 16898 41 0 1788863728 577950
0 16907 50 0 1788863728 578373
0 16934 61 0 1788863728 579928
0 16953 78 0 1788863728 581098
0 16959 47 0 1788863728 581365
0 16960 51 0 1788863728 581418
0 16971 42 0 1788863728 581938
0 17008 41 0 1788863728 583507
0 17051 70 0 1788863728 585956
0 17080 58 0 1788863728 588313
0 17082 108 0 1788863728 588507
0 17095 54 0 1788863728 589398
