pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 16
number of threads: 8
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 751262
number of failed transactions: 0 (0.000%)
latency average = 0.212 ms
initial connection time = 38.850 ms
tps = 75382.220636 (without initial connection time)
===LOGS===
0 2779 146 0 1788863778 208456
0 2780 148 0 1788863778 208607
1 2028 146 0 1788863778 208987
0 2792 150 0 1788863778 210474
0 2817 214 0 1788863778 214300
1 2069 145 0 1788863778 215335
0 2825 151 0 1788863778 215414
0 2830 149 0 1788863778 216161
1 2084 147 0 1788863778 217538
1 2086 146 0 1788863778 217846
1 2087 149 0 1788863778 217998
1 2088 149 0 1788863778 218150
1 2106 0 0 1788863778 220927
1 2107 0 0 1788863778 221008
0 2854 2021 0 1788863778 221629
1 2122 153 0 1788863778 223680
0 2887 141 0 1788863778 225461
1 2135 147 0 1788863778 225683
0 2896 152 0 1788863778 226761
0 2903 147 0 1788863778 227789
1 2176 144 0 1788863778 231570
0 2963 146 0 1788863778 236604
0 2986 142 0 1788863778 239953
0 2987 146 0 1788863778 240103
0 2996 153 0 1788863778 241438
0 3006 166 0 1788863778 243072
0 3016 165 0 1788863778 244622
0 3019 158 0 1788863778 245104
0 3034 143 0 1788863778 247354
0 3037 0 0 1788863778 247866
0 3048 157 0 1788863778 249571
1 2297 468 0 1788863778 250710
1 2305 0 0 1788863778 253049
1 2318 158 0 1788863778 255512
0 3075 165 0 1788863778 255598
0 3078 252 0 1788863778 256183
1 2345 115 0 1788863778 262588
1 2346 215 0 1788863778 262809
1 2348 228 0 1788863778 263205
0 3104 143 0 1788863778 263630
0 3107 170 0 1788863778 264214
0 3111 178 0 1788863778 264888
1 2361 135 0 1788863778 265261
1 2373 138 0 1788863778 267147
0 3126 146 0 1788863778 267224
1 2380 158 0 1788863778 268177
0 3148 145 0 1788863778 270567
1 2416 146 0 1788863778 273522
0 3191 155 0 1788863778 276995
1 2443 145 0 1788863778 277510
0 3197 142 0 1788863778 277814
0 3200 156 0 1788863778 278274
