pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 32
number of threads: 8
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 662787
5 9839 586 0 1788863798 646406
4 11394 638 0 1788863798 648538
7 11215 865 0 1788863798 651626
7 11217 682 0 1788863798 652652
6 11664 253 0 1788863798 654521
5 9866 207 0 1788863798 658919
4 11416 637 0 1788863798 659935
4 11424 643 0 1788863798 665170
5 9880 81 0 1788863798 665903
7 11243 513 0 1788863798 670350
6 11722 82 0 1788863798 670539
7 11244 666 0 1788863798 671021
6 11745 88 0 1788863798 672754
6 11750 76 0 1788863798 673203
6 11751 85 0 1788863798 673292
5 9904 628 0 1788863798 674080
5 9905 808 0 1788863798 674893
5 9907 518 0 1788863798 675962
5 9908 102 0 1788863798 676069
5 9925 82 0 1788863798 677736
5 9937 92 0 1788863798 678792
4 11444 915 0 1788863798 680506
5 9940 247 0 1788863798 680835
6 11786 263 0 1788863798 681671
4 11448 185 0 1788863798 682092
7 11260 308 0 1788863798 682100
6 11787 685 0 1788863798 682387
5 9952 613 0 1788863798 687755
5 9955 664 0 1788863798 689406
5 9956 397 0 1788863798 689808
7 11289 661 0 1788863798 694224
7 11291 278 0 1788863798 695307
7 11297 103 0 1788863798 697232
4 11473 711 0 1788863798 699101
4 11481 638 0 1788863798 704342
4 11488 855 0 1788863798 709566
4 11494 592 0 1788863798 713890
5 9990 376 0 1788863798 715482
6 11839 80 0 1788863798 717041
6 11851 284 0 1788863798 723787
6 11856 611 0 1788863798 726771
6 11857 585 0 1788863798 727360
4 11524 599 0 1788863798 731515
5 10020 582 0 1788863798 732012
4 11530 222 0 1788863798 735074
7 11376 415 0 1788863798 739173
5 10044 561 0 1788863798 745278
6 11892 558 0 1788863798 746822
7 11391 428 0 1788863798 747333
6 11893 698 0 1788863798 747525
4 11555 533 0 1788863798 748799
7 11400 571 0 1788863798 752202
7 11401 510 0 1788863798 752718
6 11907 503 0 1788863798 755113
4 11568 470 0 1788863798 755682
7 11413 460 0 1788863798 758462
7 11416 615 0 1788863798 759972
7 11423 365 0 1788863798 762958
5 10090 342 0 1788863798 766228
4 11594 276 0 1788863798 766680
6 11935 489 0 1788863798 766810
5 10092 418 0 1788863798 766993
6 11940 337 0 1788863798 768543
5 10097 344 0 1788863798 768720
4 11602 256 0 1788863798 769517
6 11944 518 0 1788863798 770126
6 11946 295 0 1788863798 770680
5 10106 341 0 1788863798 771677
4 11616 255 0 1788863798 773969
5 10116 462 0 1788863798 774838
5 10117 252 0 1788863798 775094
6 11962 250 0 1788863798 775158
7 11465 249 0 1788863798 776285
7 11471 185 0 1788863798 777849
5 10129 316 0 1788863798 778232
6 11975 455 0 1788863798 778818
6 11976 253 0 1788863798 779078
7 11477 337 0 1788863798 779910
4 11641 324 0 1788863798 781171
6 11984 337 0 1788863798 781756
6 11987 333 0 1788863798 782751
7 11486 342 0 1788863798 782923
7 11487 330 0 1788863798 783257
6 12007 401 0 1788863798 789661
6 12012 314 0 1788863798 791263
7 11515 317 0 1788863798 792706
4 11677 322 0 1788863798 793111
4 11678 318 0 1788863798 793433
5 10175 320 0 1788863798 793915
6 12025 471 0 1788863798 795674
6 12026 263 0 1788863798 795942
5 10187 538 0 1788863798 798513
6 12070 123 0 1788863798 800633
4 11696 541 0 1788863798 801604
6 12097 80 0 1788863798 803113
4 11699 526 0 1788863798 803295
6 12106 81 0 1788863798 803977
6 12119 81 0 1788863798 805139
6 12122 82 0 1788863798 805414
6 12124 82 0 1788863798 805584
5 10200 499 0 1788863798 805664
6 12141 85 0 1788863798 807193
4 11731 617 0 1788863798 821018
7 11582 811 0 1788863798 830578
7 11589 629 0 1788863798 835302
4 11757 586 0 1788863798 835965
7 11593 554 0 1788863798 837604
5 10258 657 0 1788863798 839834
7 11597 660 0 1788863798 840235
4 11778 683 0 1788863798 850267
4 11792 876 0 1788863798 864078
4 11796 614 0 1788863798 865858
4 11809 559 0 1788863798 873767
5 10310 547 0 1788863798 881237
6 12260 575 0 1788863798 882789
5 10315 770 0 1788863798 884261
4 11843 802 0 1788863798 899851
7 11678 646 0 1788863798 900912
7 11681 332 0 1788863798 902761
5 10353 259 0 1788863798 912574
5 10355 601 0 1788863798 913766
6 12317 656 0 1788863798 919777
5 10364 660 0 1788863798 920268
5 10365 413 0 1788863798 920685
4 11878 329 0 1788863798 923386
7 11715 652 0 1788863798 925849
7 11719 652 0 1788863798 928470
4 11888 821 0 1788863798 930247
4 11890 964 0 1788863798 932774
7 11732 482 0 1788863798 939088
5 10395 716 0 1788863798 941054
5 10407 863 0 1788863798 949420
6 12358 699 0 1788863798 949841
5 10412 680 0 1788863798 952795
5 10417 461 0 1788863798 960544
5 10422 412 0 1788863798 962282
6 12380 462 0 1788863798 966144
7 11774 80 0 1788863798 967760
5 10437 364 0 1788863798 968378
5 10438 181 0 1788863798 968567
5 10444 221 0 1788863798 969801
5 10451 91 0 1788863798 975565
5 10452 228 0 1788863798 975798
4 11990 414 0 1788863798 988490
7 11830 370 0 1788863798 988964
4 11992 374 0 1788863798 989343
7 11832 649 0 1788863798 990072
6 12448 98 0 1788863798 990630
6 12460 77 0 1788863798 991609
4 11998 625 0 1788863798 993646
7 11840 485 0 1788863798 995358
6 12510 99 0 1788863798 999229
5 10509 620 0 1788863799 1115
6 12526 83 0 1788863799 2510
6 12531 83 0 1788863799 2970
6 12543 84 0 1788863799 3995
6 12563 556 0 1788863799 6594
4 12035 103 0 1788863799 11013
4 12040 77 0 1788863799 11456
4 12054 951 0 1788863799 13534
7 11875 689 0 1788863799 15426
5 10535 328 0 1788863799 15847
6 12590 479 0 1788863799 20468
4 12072 572 0 1788863799 24189
5 10555 702 0 1788863799 27782
5 10562 692 0 1788863799 32226
6 12617 342 0 1788863799 36042
5 10571 205 0 1788863799 37634
6 12621 1316 0 1788863799 39494
5 10577 436 0 1788863799 42141
6 12637 681 0 1788863799 47949
7 11932 379 0 1788863799 49653
5 10598 577 0 1788863799 55026
4 12120 582 0 1788863799 55122
5 10599 430 0 1788863799 55461
4 12125 347 0 1788863799 56974
7 11946 276 0 1788863799 57854
4 12138 340 0 1788863799 62475
6 12674 255 0 1788863799 65922
7 11974 347 0 1788863799 68504
4 12156 383 0 1788863799 68802
7 11975 380 0 1788863799 68889
6 12683 346 0 1788863799 69409
7 11986 459 0 1788863799 72956
7 11994 257 0 1788863799 76085
5 10654 410 0 1788863799 76177
5 10656 351 0 1788863799 76873
5 10681 321 0 1788863799 85420
6 12746 347 0 1788863799 91852
6 12748 99 0 1788863799 92676
7 12047 316 0 1788863799 94795
6 12763 352 0 1788863799 97836
4 12238 350 0 1788863799 98100
5 10718 500 0 1788863799 99180
6 12771 346 0 1788863799 100753
7 12064 352 0 1788863799 100843
4 12249 334 0 1788863799 102379
7 12069 340 0 1788863799 102552
6 12779 338 0 1788863799 103499
7 12080 367 0 1788863799 106417
5 10740 375 0 1788863799 106593
7 12082 343 0 1788863799 107120
6 12798 281 0 1788863799 109586
7 12093 169 0 1788863799 109966
4 12269 345 0 1788863799 110742
7 12099 680 0 1788863799 112512
5 10759 473 0 1788863799 113077
5 10769 346 0 1788863799 117111
4 12286 340 0 1788863799 118239
4 12297 345 0 1788863799 122057
4 12298 337 0 1788863799 122399
7 12127 327 0 1788863799 123181
7 12135 260 0 1788863799 126077
6 12856 339 0 1788863799 131423
5 10809 350 0 1788863799 131603
6 12866 407 0 1788863799 135367
5 10820 347 0 1788863799 135629
4 12339 349 0 1788863799 136871
5 10826 352 0 1788863799 137952
6 12877 248 0 1788863799 139049
4 12360 182 0 1788863799 141450
4 12371 169 0 1788863799 143372
7 12200 172 0 1788863799 143968
4 12383 513 0 1788863799 148213
6 12928 166 0 1788863799 158356
5 10888 187 0 1788863799 159621
4 12431 203 0 1788863799 168149
5 10917 200 0 1788863799 168995
6 12953 92 0 1788863799 169256
6 12956 236 0 1788863799 170411
5 10929 529 0 1788863799 174995
7 12255 525 0 1788863799 175257
4 12452 583 0 1788863799 177491
6 12975 573 0 1788863799 180324
7 12266 353 0 1788863799 180768
4 12465 401 0 1788863799 183373
5 10962 367 0 1788863799 189050
7 12289 356 0 1788863799 189229
4 12484 397 0 1788863799 190395
4 12485 280 0 1788863799 190693
6 13014 350 0 1788863799 195680
6 13019 336 0 1788863799 197401
4 12525 178 0 1788863799 205026
4 12545 249 0 1788863799 210579
6 13064 332 0 1788863799 211115
4 12547 285 0 1788863799 211204
6 13065 254 0 1788863799 211373
4 12553 264 0 1788863799 212818
6 13071 298 0 1788863799 213031
5 11032 284 0 1788863799 213228
4 12557 403 0 1788863799 214176
5 11047 687 0 1788863799 218985
7 12366 516 0 1788863799 223458
7 12370 408 0 1788863799 224842
6 13107 351 0 1788863799 229762
4 12592 361 0 1788863799 229942
6 13109 343 0 1788863799 230462
7 12389 371 0 1788863799 231618
7 12393 347 0 1788863799 233030
5 11080 364 0 1788863799 233859
4 12608 348 0 1788863799 236119
6 13124 383 0 1788863799 236328
4 12611 926 0 1788863799 237808
5 11091 184 0 1788863799 238289
5 11100 253 0 1788863799 241959
4 12625 100 0 1788863799 242678
7 12421 346 0 1788863799 243634
6 13146 351 0 1788863799 244771
7 12431 346 0 1788863799 247195
7 12432 344 0 1788863799 247543
7 12434 557 0 1788863799 248460
7 12435 269 0 1788863799 248733
6 13158 273 0 1788863799 248826
7 12445 344 0 1788863799 252665
5 11129 352 0 1788863799 252757
6 13173 341 0 1788863799 254213
6 13176 341 0 1788863799 255246
5 11140 523 0 1788863799 256827
7 12458 443 0 1788863799 256918
6 13190 342 0 1788863799 260109
7 12479 342 0 1788863799 264186
4 12687 343 0 1788863799 264619
4 12688 341 0 1788863799 264964
6 13211 263 0 1788863799 267680
4 12698 464 0 1788863799 268757
4 12702 411 0 1788863799 270180
5 11180 368 0 1788863799 271147
5 11182 369 0 1788863799 271943
7 12506 345 0 1788863799 274269
5 11193 350 0 1788863799 275789
4 12720 348 0 1788863799 276975
5 11201 344 0 1788863799 278625
7 12522 352 0 1788863799 279865
7 12528 349 0 1788863799 281847
6 13260 312 0 1788863799 285169
7 12540 340 0 1788863799 286290
7 12545 344 0 1788863799 288020
6 13269 343 0 1788863799 288278
5 11231 343 0 1788863799 289142
4 12756 345 0 1788863799 289230
4 12762 348 0 1788863799 291679
7 12561 348 0 1788863799 293676
4 12778 342 0 1788863799 297159
7 12571 345 0 1788863799 297249
4 12781 254 0 1788863799 298105
6 13299 354 0 1788863799 298926
6 13310 382 0 1788863799 302992
7 12587 375 0 1788863799 303555
7 12590 379 0 1788863799 304689
4 12802 290 0 1788863799 305767
7 12595 340 0 1788863799 306610
4 12807 341 0 1788863799 307480
7 12603 375 0 1788863799 309306
6 13328 462 0 1788863799 309481
5 11291 355 0 1788863799 310950
6 13333 345 0 1788863799 311122
5 11293 350 0 1788863799 311644
6 13346 371 0 1788863799 315880
7 12634 1592 0 1788863799 325936
5 11330 381 0 1788863799 331920
4 12857 274 0 1788863799 332079
4 12858 362 0 1788863799 332446
4 12863 206 0 1788863799 333672
4 12867 564 0 1788863799 335466
7 12665 261 0 1788863799 339334
7 12678 268 0 1788863799 344065
5 11371 302 0 1788863799 346552
6 13410 366 0 1788863799 347128
4 12900 309 0 1788863799 347362
6 13414 297 0 1788863799 348355
7 12691 305 0 1788863799 348438
5 11380 301 0 1788863799 349431
7 12702 306 0 1788863799 352259
6 13438 618 0 1788863799 358350
6 13444 585 0 1788863799 361995
6 13447 565 0 1788863799 364131
5 11417 615 0 1788863799 369152
6 13456 749 0 1788863799 370603
6 13459 653 0 1788863799 372540
5 11423 529 0 1788863799 373365
7 12747 608 0 1788863799 380399
7 12750 688 0 1788863799 382538
5 11438 707 0 1788863799 383887
7 12757 793 0 1788863799 387728
6 13482 701 0 1788863799 388341
6 13485 1685 0 1788863799 392423
5 11451 685 0 1788863799 395172
7 12765 204 0 1788863799 395780
6 13492 475 0 1788863799 397558
4 12987 605 0 1788863799 402141
4 12989 481 0 1788863799 403297
4 12997 513 0 1788863799 407157
4 13005 392 0 1788863799 412037
7 12793 491 0 1788863799 412812
4 13011 443 0 1788863799 415481
6 13525 3238 0 1788863799 418879
4 13020 85 0 1788863799 420242
7 12805 1137 0 1788863799 421631
4 13027 1659 0 1788863799 427991
4 13031 94 0 1788863799 432050
7 12813 705 0 1788863799 432529
6 13542 364 0 1788863799 434101
7 12817 370 0 1788863799 434197
5 11509 369 0 1788863799 435125
6 13548 354 0 1788863799 436337
4 13044 369 0 1788863799 436889
5 11515 365 0 1788863799 437347
5 11519 369 0 1788863799 438843
6 13558 2077 0 1788863799 441841
6 13559 1368 0 1788863799 443213
6 13566 368 0 1788863799 445809
7 12844 620 0 1788863799 446966
7 12849 361 0 1788863799 448543
5 11545 354 0 1788863799 451531
4 13084 367 0 1788863799 455010
4 13087 360 0 1788863799 456103
4 13093 363 0 1788863799 458589
7 12879 362 0 1788863799 459418
6 13622 357 0 1788863799 466269
7 12899 366 0 1788863799 466732
4 13119 455 0 1788863799 467643
4 13123 270 0 1788863799 469355
4 13130 363 0 1788863799 472007
5 11603 643 0 1788863799 472923
6 13642 355 0 1788863799 473551
4 13135 310 0 1788863799 473685
5 11606 315 0 1788863799 473780
7 12918 557 0 1788863799 473843
6 13658 363 0 1788863799 479361
6 13660 363 0 1788863799 480091
5 11624 367 0 1788863799 480278
6 13670 310 0 1788863799 483751
5 11637 358 0 1788863799 485123
7 12963 363 0 1788863799 490128
4 13181 364 0 1788863799 490402
6 13689 372 0 1788863799 490686
6 13695 366 0 1788863799 492887
5 11661 367 0 1788863799 493886
7 12975 366 0 1788863799 494878
4 13198 453 0 1788863799 496370
4 13199 309 0 1788863799 496683
6 13708 307 0 1788863799 497683
4 13203 272 0 1788863799 498196
6 13715 359 0 1788863799 500190
5 11684 353 0 1788863799 502299
7 13000 549 0 1788863799 503843
5 11690 356 0 1788863799 504384
6 13734 357 0 1788863799 507160
5 11699 278 0 1788863799 507715
6 13738 362 0 1788863799 508631
6 13753 426 0 1788863799 515147
5 11718 441 0 1788863799 515773
4 13249 144 0 1788863799 516252
6 13756 426 0 1788863799 516442
7 13035 428 0 1788863799 518484
5 11739 423 0 1788863799 524713
5 11746 581 0 1788863799 527837
5 11759 379 0 1788863799 532852
5 11760 320 0 1788863799 533177
6 13804 340 0 1788863799 535687
7 13078 689 0 1788863799 535867
4 13300 381 0 1788863799 536510
6 13807 358 0 1788863799 536781
7 13081 357 0 1788863799 536958
4 13303 341 0 1788863799 537559
4 13308 347 0 1788863799 539295
7 13090 349 0 1788863799 539908
4 13311 348 0 1788863799 540348
6 13833 340 0 1788863799 546015
5 11813 349 0 1788863799 551107
7 13130 342 0 1788863799 553463
6 13858 525 0 1788863799 553817
5 11823 346 0 1788863799 554598
6 13864 437 0 1788863799 555983
7 13138 353 0 1788863799 556251
6 13865 354 0 1788863799 556342
5 11829 358 0 1788863799 556881
6 13868 366 0 1788863799 557426
7 13147 170 0 1788863799 559176
6 13875 345 0 1788863799 560058
7 13165 339 0 1788863799 565499
6 13896 343 0 1788863799 567052
6 13898 349 0 1788863799 567665
5 11860 360 0 1788863799 567847
6 13899 356 0 1788863799 568026
6 13900 342 0 1788863799 568372
5 11870 338 0 1788863799 571369
4 13402 348 0 1788863799 571548
5 11874 352 0 1788863799 572770
6 13921 347 0 1788863799 575540
7 13194 360 0 1788863799 575815
6 13927 344 0 1788863799 577624
4 13430 580 0 1788863799 584477
6 13952 163 0 1788863799 592488
5 11928 517 0 1788863799 602589
6 13968 652 0 1788863799 603648
7 13250 934 0 1788863799 608119
7 13252 630 0 1788863799 608939
7 13253 447 0 1788863799 609391
5 11948 423 0 1788863799 613070
5 11949 444 0 1788863799 613520
6 13990 427 0 1788863799 614239
5 11953 426 0 1788863799 615269
6 14000 775 0 1788863799 619101
4 13501 453 0 1788863799 622249
4 13503 427 0 1788863799 623118
4 13519 369 0 1788863799 629839
6 14029 314 0 1788863799 630778
6 14032 408 0 1788863799 631878
5 11999 623 0 1788863799 635710
6 14044 586 0 1788863799 638583
7 13320 771 0 1788863799 641178
4 13536 586 0 1788863799 641274
7 13327 524 0 1788863799 645735
6 14057 607 0 1788863799 647751
4 13552 624 0 1788863799 650573
6 14065 657 0 1788863799 652744
7 13340 586 0 1788863799 653851
7 13358 538 0 1788863799 665075
5 12047 620 0 1788863799 667416
6 14089 602 0 1788863799 667786
6 14091 740 0 1788863799 669164
5 12050 887 0 1788863799 669521
4 13584 640 0 1788863799 671203
6 14095 571 0 1788863799 671683
6 14110 210 0 1788863799 679682
4 13605 644 0 1788863799 684169
4 13608 541 0 1788863799 685963
6 14125 481 0 1788863799 688576
4 13623 743 0 1788863799 695721
6 14144 629 0 1788863799 701412
5 12100 567 0 1788863799 701782
6 14148 651 0 1788863799 703866
6 14156 88 0 1788863799 709028
7 13426 646 0 1788863799 709184
7 13430 610 0 1788863799 711764
5 12122 137 0 1788863799 714606
7 13441 323 0 1788863799 717304
7 13442 1903 0 1788863799 719212
5 12154 1265 0 1788863799 723034
5 12155 2001 0 1788863799 725040
6 14195 444 0 1788863799 741770
4 13687 446 0 1788863799 741871
7 13471 349 0 1788863799 743391
6 14201 263 0 1788863799 743929
5 12196 521 0 1788863799 806912
5 12204 644 0 1788863799 812819
5 12207 0 0 1788863799 814225
5 12212 4734 0 1788863799 822308
4 13720 947 0 1788863799 823661
5 12218 0 0 1788863799 827737
5 12242 1157 0 1788863799 900919
4 13753 975 0 1788863799 911746
4 13759 801 0 1788863799 916130
6 14261 6380 0 1788863799 922950
6 14269 737 0 1788863799 929477
6 14276 720 0 1788863799 941305
6 14277 766 0 1788863799 942077
6 14279 467 0 1788863799 944180
7 13555 801 0 1788863799 946467
7 13569 79 0 1788863799 956183
7 13586 140 0 1788863799 957703
7 13608 79 0 1788863799 959589
7 13622 80 0 1788863799 961009
7 13624 80 0 1788863799 961220
7 13692 90 0 1788863799 977838
7 13694 94 0 1788863799 978073
7 13710 89 0 1788863799 979597
6 14308 153 0 1788863799 981176
4 13812 261 0 1788863799 983191
4 13815 371 0 1788863799 984126
6 14322 449 0 1788863799 986534
5 12330 352 0 1788863799 989857
6 14334 353 0 1788863799 991154
4 13833 360 0 1788863799 991429
6 14350 465 0 1788863799 997353
7 13780 332 0 1788863799 998203
6 14353 335 0 1788863799 998373
7 13785 337 0 1788863799 999889
6 14358 337 0 1788863799 999976
4 13861 256 0 1788863800 1605
4 13874 189 0 1788863800 7048
4 13877 724 0 1788863800 8464
6 14384 368 0 1788863800 10546
4 13886 350 0 1788863800 11860
6 14390 210 0 1788863800 13454
5 12394 613 0 1788863800 14778
5 12395 344 0 1788863800 15127
7 13829 617 0 1788863800 21067
5 12408 410 0 1788863800 21451
4 13901 598 0 1788863800 21552
7 13830 589 0 1788863800 21662
7 13831 483 0 1788863800 22148
4 13909 519 0 1788863800 26311
7 13836 583 0 1788863800 26325
7 13839 548 0 1788863800 28180
7 13848 303 0 1788863800 33441
5 12429 274 0 1788863800 34378
6 14437 311 0 1788863800 34503
7 13854 291 0 1788863800 35181
5 12432 297 0 1788863800 35279
5 12434 314 0 1788863800 35879
4 13926 2123 0 1788863800 39175
5 12446 278 0 1788863800 39483
5 12453 297 0 1788863800 41523
5 12456 276 0 1788863800 42392
7 13882 377 0 1788863800 43966
6 14474 521 0 1788863800 48113
5 12468 498 0 1788863800 49359
6 14478 510 0 1788863800 50223
4 13946 676 0 1788863800 51460
7 13896 617 0 1788863800 52178
5 12476 524 0 1788863800 53836
4 13951 592 0 1788863800 54068
6 14491 518 0 1788863800 57038
4 13957 515 0 1788863800 57948
6 14493 517 0 1788863800 58148
4 13961 503 0 1788863800 59673
7 13915 551 0 1788863800 61721
7 13933 377 0 1788863800 67541
5 12518 299 0 1788863800 71188
5 12521 386 0 1788863800 73015
4 14001 393 0 1788863800 75477
6 14541 746 0 1788863800 76630
4 14009 293 0 1788863800 78769
6 14560 337 0 1788863800 82964
6 14570 307 0 1788863800 85951
4 14043 209 0 1788863800 88948
4 14051 291 0 1788863800 91262
4 14055 294 0 1788863800 92607
7 14023 241 0 1788863800 97205
7 14029 246 0 1788863800 98587
7 14030 254 0 1788863800 98846
4 14079 273 0 1788863800 99493
5 12578 386 0 1788863800 103196
4 14095 282 0 1788863800 104094
4 14105 304 0 1788863800 107211
7 14068 279 0 1788863800 110068
6 14655 276 0 1788863800 110553
4 14123 272 0 1788863800 112470
5 12596 479 0 1788863800 112478
4 14140 276 0 1788863800 117492
7 14116 275 0 1788863800 124331
6 14710 375 0 1788863800 127366
5 12650 410 0 1788863800 136955
4 14198 519 0 1788863800 138041
6 14746 371 0 1788863800 141777
4 14208 435 0 1788863800 142560
4 14219 362 0 1788863800 146705
4 14226 370 0 1788863800 149234
5 12683 356 0 1788863800 150494
5 12690 377 0 1788863800 153383
7 14191 377 0 1788863800 154255
7 14197 378 0 1788863800 156689
6 14797 445 0 1788863800 162097
5 12721 376 0 1788863800 166598
7 14228 382 0 1788863800 169788
6 14818 371 0 1788863800 170821
4 14283 389 0 1788863800 172834
6 14826 380 0 1788863800 174195
6 14831 284 0 1788863800 177065
5 12746 386 0 1788863800 177358
5 12747 339 0 1788863800 177701
4 14296 157 0 1788863800 179498
4 14298 378 0 1788863800 180184
6 14839 377 0 1788863800 180469
7 14259 585 0 1788863800 183669
4 14318 407 0 1788863800 188370
4 14322 493 0 1788863800 190210
6 14863 415 0 1788863800 191197
5 12780 401 0 1788863800 191816
6 14881 758 0 1788863800 199088
7 14300 373 0 1788863800 201156
7 14308 603 0 1788863800 204468
7 14311 273 0 1788863800 205717
4 14360 475 0 1788863800 206054
6 14903 277 0 1788863800 207523
7 14320 423 0 1788863800 209509
5 12832 403 0 1788863800 213749
7 14333 363 0 1788863800 215044
4 14382 431 0 1788863800 215304
6 14923 191 0 1788863800 215401
7 14335 383 0 1788863800 215881
5 12839 406 0 1788863800 216673
7 14339 372 0 1788863800 217334
6 14934 537 0 1788863800 220320
7 14347 319 0 1788863800 220862
6 14936 385 0 1788863800 221055
5 12854 413 0 1788863800 222795
4 14408 379 0 1788863800 225818
6 14950 386 0 1788863800 226306
6 14955 449 0 1788863800 228307
4 14415 279 0 1788863800 228465
6 14958 373 0 1788863800 229489
5 12888 295 0 1788863800 235221
6 14986 264 0 1788863800 238252
5 12899 255 0 1788863800 238426
5 12902 262 0 1788863800 239219
6 14996 1946 0 1788863800 242624
7 14412 1142 0 1788863800 249567
6 15003 2823 0 1788863800 252396
6 15009 393 0 1788863800 254545
4 14461 563 0 1788863800 255216
6 15015 335 0 1788863800 256779
7 14425 440 0 1788863800 256977
5 12927 513 0 1788863800 257168
5 12929 382 0 1788863800 257928
7 14429 371 0 1788863800 258487
7 14431 373 0 1788863800 259242
4 14492 420 0 1788863800 267094
5 12965 353 0 1788863800 271715
5 12976 380 0 1788863800 276025
7 14476 468 0 1788863800 276684
5 12989 366 0 1788863800 280906
7 14492 224 0 1788863800 282924
6 15085 357 0 1788863800 283986
5 13004 370 0 1788863800 286894
6 15093 405 0 1788863800 287024
6 15095 361 0 1788863800 287663
7 14521 368 0 1788863800 293949
5 13023 367 0 1788863800 294135
6 15114 885 0 1788863800 295553
7 14526 560 0 1788863800 296506
6 15121 355 0 1788863800 298395
6 15134 388 0 1788863800 303130
5 13052 338 0 1788863800 305579
5 13074 357 0 1788863800 313581
7 14574 450 0 1788863800 314430
5 13076 451 0 1788863800 314524
6 15164 373 0 1788863800 314628
4 14644 85 0 1788863800 325134
4 14676 50 0 1788863800 327952
4 14688 93 0 1788863800 328686
4 14699 161 0 1788863800 329811
7 14594 0 0 1788863800 331149
6 15198 0 0 1788863800 331305
6 15211 123 0 1788863800 333411
5 13116 87 0 1788863800 334249
4 14729 262 0 1788863800 336824
4 14730 245 0 1788863800 337075
5 13121 710 0 1788863800 338960
7 14627 301 0 1788863800 339091
4 14737 315 0 1788863800 339198
4 14740 198 0 1788863800 339900
4 14747 111 0 1788863800 341360
7 14643 98 0 1788863800 341645
5 13143 220 0 1788863800 343462
7 14664 83 0 1788863800 344172
7 14665 109 0 1788863800 344307
7 14675 261 0 1788863800 346396
4 14788 152 0 1788863800 347868
6 15274 99 0 1788863800 348609
7 14684 363 0 1788863800 348803
6 15277 231 0 1788863800 349096
5 13172 259 0 1788863800 350450
7 14698 439 0 1788863800 350814
4 14804 253 0 1788863800 351044
6 15286 155 0 1788863800 351685
4 14809 296 0 1788863800 352037
6 15295 354 0 1788863800 354004
4 14822 296 0 1788863800 355362
4 14825 251 0 1788863800 356017
4 14826 260 0 1788863800 356283
4 14830 372 0 1788863800 357666
5 13199 446 0 1788863800 357674
4 14832 304 0 1788863800 358081
5 13206 91 0 1788863800 359380
6 15319 232 0 1788863800 359532
5 13221 88 0 1788863800 360982
5 13226 86 0 1788863800 361601
4 14853 143 0 1788863800 362700
7 14758 88 0 1788863800 365413
5 13245 154 0 1788863800 366394
5 13271 122 0 1788863800 369364
4 14882 245 0 1788863800 369685
7 14792 263 0 1788863800 372063
4 14897 263 0 1788863800 373478
6 15375 253 0 1788863800 373644
4 14901 265 0 1788863800 374472
7 14808 216 0 1788863800 376015
5 13345 88 0 1788863800 377037
7 14832 112 0 1788863800 391232
6 15422 315 0 1788863800 391884
5 13377 232 0 1788863800 392685
7 14855 119 0 1788863800 394655
4 14949 273 0 1788863800 395091
7 14860 77 0 1788863800 395119
4 14954 264 0 1788863800 396423
6 15443 267 0 1788863800 396829
4 14958 267 0 1788863800 397370
7 14892 153 0 1788863800 398693
7 14893 133 0 1788863800 398830
4 14968 206 0 1788863800 399153
5 13410 244 0 1788863800 400109
4 15003 265 0 1788863800 404102
7 14926 87 0 1788863800 404326
7 14931 86 0 1788863800 404894
6 15482 263 0 1788863800 405380
7 14943 0 0 1788863800 406079
6 15490 264 0 1788863800 407385
4 15018 209 0 1788863800 407703
7 14963 87 0 1788863800 408170
7 14990 87 0 1788863800 412475
4 15056 259 0 1788863800 418585
4 15066 310 0 1788863800 422360
5 13495 430 0 1788863800 424466
6 15564 67 0 1788863800 428862
7 15078 292 0 1788863800 430301
7 15080 307 0 1788863800 430914
6 15583 259 0 1788863800 435147
6 15584 1427 0 1788863800 436587
6 15586 202 0 1788863800 437101
6 15589 271 0 1788863800 437894
7 15096 282 0 1788863800 438088
5 13541 256 0 1788863800 440273
5 13542 419 0 1788863800 440700
7 15106 242 0 1788863800 441162
6 15604 350 0 1788863800 442992
4 15123 350 0 1788863800 443541
7 15114 75 0 1788863800 444354
6 15610 330 0 1788863800 445261
4 15128 164 0 1788863800 445344
7 15117 571 0 1788863800 445586
7 15129 88 0 1788863800 449071
6 15624 274 0 1788863800 449798
7 15138 91 0 1788863800 450065
5 13572 417 0 1788863800 450378
6 15627 488 0 1788863800 450892
6 15635 210 0 1788863800 452653
5 13594 1113 0 1788863800 462320
4 15172 346 0 1788863800 465635
6 15674 222 0 1788863800 473776
5 13607 444 0 1788863800 473974
4 15192 112 0 1788863800 475711
5 13615 559 0 1788863800 475769
5 13623 321 0 1788863800 477944
7 15201 298 0 1788863800 478831
7 15204 225 0 1788863800 479521
7 15205 241 0 1788863800 479767
4 15220 298 0 1788863800 482271
4 15237 82 0 1788863800 484287
6 15716 1155 0 1788863800 488193
6 15718 462 0 1788863800 488854
5 13661 87 0 1788863800 490628
4 15262 326 0 1788863800 490730
7 15260 236 0 1788863800 494229
5 13677 90 0 1788863800 494551
5 13681 87 0 1788863800 495019
7 15265 241 0 1788863800 495752
7 15269 241 0 1788863800 496748
7 15271 349 0 1788863800 497291
5 13712 91 0 1788863800 498268
7 15283 523 0 1788863800 500709
5 13734 89 0 1788863800 501065
6 15786 81 0 1788863800 505773
