pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 64
number of threads: 8
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 678532
22 4648 811 0 1788868131 463459
20 4387 797 0 1788868131 463899
18 3445 707 0 1788868131 463976
20 4388 1041 0 1788868131 464961
17 3822 2769 0 1788868131 467091
23 4346 579 0 1788868131 468976
18 3453 751 0 1788868131 469864
20 4403 595 0 1788868131 475227
23 4359 706 0 1788868131 477629
18 3475 480 0 1788868131 483528
20 4422 210 0 1788868131 488658
23 4379 608 0 1788868131 490265
17 3831 2906 0 1788868131 492545
23 4388 675 0 1788868131 496466
18 3502 622 0 1788868131 502395
20 4448 512 0 1788868131 507271
23 4407 610 0 1788868131 509313
19 2949 1055 0 1788868131 510187
22 4713 685 0 1788868131 510902
20 4459 478 0 1788868131 513865
18 3518 666 0 1788868131 514195
22 4718 675 0 1788868131 514233
22 4721 626 0 1788868131 516846
23 4421 717 0 1788868131 518755
21 2949 1138 0 1788868131 518926
19 2956 2580 0 1788868131 519807
20 4479 591 0 1788868131 527092
22 4746 683 0 1788868131 538430
18 3547 630 0 1788868131 539263
18 3553 653 0 1788868131 543420
21 2963 982 0 1788868131 546973
21 2966 1164 0 1788868131 550159
23 4475 1311 0 1788868131 562592
23 4476 970 0 1788868131 563568
19 2988 1593 0 1788868131 564930
23 4481 598 0 1788868131 567354
21 2983 1272 0 1788868131 568306
20 4534 586 0 1788868131 569619
22 4792 558 0 1788868131 570985
19 2994 910 0 1788868131 571922
20 4549 559 0 1788868131 579769
16 4475 2663 0 1788868131 581832
18 3607 723 0 1788868131 582436
20 4563 637 0 1788868131 588381
20 4564 590 0 1788868131 588977
18 3620 789 0 1788868131 591540
23 4521 867 0 1788868131 596208
22 4863 213 0 1788868131 602128
17 3883 1099 0 1788868131 604498
20 4589 479 0 1788868131 606319
22 4884 228 0 1788868131 608291
20 4593 614 0 1788868131 608559
22 4889 216 0 1788868131 609671
20 4600 247 0 1788868131 610813
16 4495 758 0 1788868131 613596
18 3659 670 0 1788868131 617787
17 3903 650 0 1788868131 621666
23 4570 194 0 1788868131 622434
20 4672 184 0 1788868131 628733
20 4675 180 0 1788868131 629393
17 3912 917 0 1788868131 629775
23 4594 502 0 1788868131 632004
17 3919 881 0 1788868131 635842
22 4949 405 0 1788868131 637238
18 3688 660 0 1788868131 638581
17 3924 811 0 1788868131 639938
20 4719 178 0 1788868131 642186
17 3929 717 0 1788868131 644602
23 4613 738 0 1788868131 645620
20 4736 146 0 1788868131 646491
17 3935 684 0 1788868131 649733
22 4968 176 0 1788868131 650078
22 4973 346 0 1788868131 652021
20 4758 348 0 1788868131 652521
20 4763 222 0 1788868131 653824
17 3941 1090 0 1788868131 655778
21 3042 1160 0 1788868131 655988
22 4991 413 0 1788868131 656518
22 4992 162 0 1788868131 656707
20 4775 237 0 1788868131 656760
23 4646 206 0 1788868131 657245
20 4778 205 0 1788868131 657362
16 4516 2389 0 1788868131 657545
17 3944 690 0 1788868131 658192
23 4652 169 0 1788868131 658988
22 5009 389 0 1788868131 661084
20 4795 143 0 1788868131 661947
22 5020 85 0 1788868131 663499
19 3060 983 0 1788868131 667017
20 4816 421 0 1788868131 668083
16 4521 2561 0 1788868131 669911
20 4832 176 0 1788868131 672670
21 3056 315 0 1788868131 675301
22 5058 241 0 1788868131 676595
20 4851 323 0 1788868131 678154
23 4713 349 0 1788868131 678358
21 3061 1028 0 1788868131 679585
23 4719 127 0 1788868131 680010
23 4721 269 0 1788868131 680464
23 4722 180 0 1788868131 680721
17 3971 1052 0 1788868131 682269
23 4732 84 0 1788868131 682382
22 5076 127 0 1788868131 684722
20 4882 442 0 1788868131 686062
23 4750 348 0 1788868131 686744
20 4886 252 0 1788868131 687001
23 4757 192 0 1788868131 688333
22 5096 255 0 1788868131 690221
19 3078 1465 0 1788868131 690348
19 3079 1497 0 1788868131 691874
23 4773 328 0 1788868131 692104
22 5110 944 0 1788868131 696470
22 5112 860 0 1788868131 698250
23 4783 677 0 1788868131 699512
18 3798 335 0 1788868131 703326
19 3090 1081 0 1788868131 706089
20 4930 410 0 1788868131 706472
22 5121 954 0 1788868131 706480
20 4935 500 0 1788868131 708806
18 3818 334 0 1788868131 710287
16 4542 969 0 1788868131 712877
23 4797 516 0 1788868131 713116
20 4952 393 0 1788868131 718512
17 4010 1199 0 1788868131 722258
22 5156 101 0 1788868131 722962
23 4813 715 0 1788868131 730987
22 5170 660 0 1788868131 731704
21 3094 104 0 1788868131 732843
20 4982 467 0 1788868131 737207
23 4825 946 0 1788868131 739596
22 5192 277 0 1788868131 740092
18 3852 725 0 1788868131 740167
20 4991 359 0 1788868131 740633
20 4994 668 0 1788868131 744190
19 3113 1842 0 1788868131 745178
22 5222 229 0 1788868131 750704
17 4028 712 0 1788868131 750790
20 5012 1887 0 1788868131 753456
22 5240 338 0 1788868131 758045
17 4036 847 0 1788868131 758263
20 5037 130 0 1788868131 758574
17 4038 1420 0 1788868131 760443
16 4581 1400 0 1788868131 765987
22 5269 220 0 1788868131 768439
17 4045 1393 0 1788868131 768474
20 5058 167 0 1788868131 773212
23 4859 987 0 1788868131 773288
16 4587 883 0 1788868131 774105
22 5285 478 0 1788868131 774556
20 5068 2378 0 1788868131 777047
22 5302 205 0 1788868131 779580
23 4862 971 0 1788868131 782162
17 4058 3567 0 1788868131 783668
19 3138 679 0 1788868131 783702
20 5083 239 0 1788868131 783816
23 4867 491 0 1788868131 785211
20 5100 239 0 1788868131 790643
18 3903 575 0 1788868131 793474
16 4604 2729 0 1788868131 795655
19 3142 6487 0 1788868131 795677
17 4065 10967 0 1788868131 801432
22 5376 530 0 1788868131 805605
23 4893 580 0 1788868131 805946
22 5379 243 0 1788868131 806764
23 4895 869 0 1788868131 807229
21 3140 1205 0 1788868131 807407
18 3922 589 0 1788868131 808067
18 3925 174 0 1788868131 809509
17 4076 246 0 1788868131 812625
17 4078 594 0 1788868131 813474
20 5121 235 0 1788868131 813907
20 5124 108 0 1788868131 814305
23 4906 579 0 1788868131 816078
18 3936 446 0 1788868131 817290
21 3144 7941 0 1788868131 823396
20 5131 668 0 1788868131 824163
22 5399 511 0 1788868131 824957
17 4091 261 0 1788868131 828486
21 3149 1100 0 1788868131 829172
17 4095 647 0 1788868131 830754
22 5414 914 0 1788868131 832135
20 5140 481 0 1788868131 834255
20 5143 1589 0 1788868131 837513
18 3962 529 0 1788868131 838825
22 5426 521 0 1788868131 838838
20 5150 269 0 1788868131 840479
20 5155 216 0 1788868131 841647
19 3168 1148 0 1788868131 842559
20 5169 140 0 1788868131 844060
21 3160 1791 0 1788868131 848605
23 4954 750 0 1788868131 850329
21 3162 2285 0 1788868131 852460
22 5479 134 0 1788868131 855050
20 5206 119 0 1788868131 855596
22 5482 250 0 1788868131 855744
22 5486 241 0 1788868131 856576
23 5009 193 0 1788868131 876189
16 4646 1630 0 1788868131 877278
19 3192 1590 0 1788868131 894190
18 4049 150 0 1788868131 895985
23 5032 390 0 1788868131 911727
18 4072 0 0 1788868131 912419
17 4141 2395 0 1788868131 913317
18 4074 794 0 1788868131 913327
21 3185 2020 0 1788868131 913336
18 4075 596 0 1788868131 914479
19 3201 3271 0 1788868131 914487
20 5263 1405 0 1788868131 918595
23 5035 4056 0 1788868131 918621
18 4088 1977 0 1788868131 936694
23 5047 883 0 1788868131 938560
16 4680 2407 0 1788868131 939791
21 3197 1684 0 1788868131 941074
18 4094 488 0 1788868131 941570
17 4155 4112 0 1788868131 944180
16 4684 2234 0 1788868131 946441
17 4157 2463 0 1788868131 948945
18 4103 957 0 1788868131 950320
21 3202 2632 0 1788868131 952110
18 4111 834 0 1788868131 959439
23 5071 474 0 1788868131 965730
23 5083 513 0 1788868131 974943
18 4133 129 0 1788868131 975442
22 5615 420 0 1788868131 979747
18 4144 839 0 1788868131 981655
22 5619 527 0 1788868131 983105
18 4147 194 0 1788868131 983523
20 5320 400 0 1788868131 984799
20 5321 654 0 1788868131 985491
16 4710 860 0 1788868131 986363
18 4152 708 0 1788868131 986376
21 3225 611 0 1788868131 987981
16 4712 803 0 1788868131 988081
23 5105 164 0 1788868131 989843
21 3228 870 0 1788868131 990662
17 4183 915 0 1788868131 991449
20 5329 979 0 1788868131 991647
22 5629 936 0 1788868131 991661
17 4184 650 0 1788868131 992341
23 5111 487 0 1788868131 993443
19 3252 1326 0 1788868131 994834
22 5633 1573 0 1788868131 995612
23 5116 779 0 1788868131 997139
16 4722 1775 0 1788868131 998030
21 3240 218 0 1788868131 998919
23 5120 208 0 1788868131 998928
23 5125 292 0 1788868132 1713
21 3249 264 0 1788868132 2749
17 4189 3307 0 1788868132 3407
23 5146 401 0 1788868132 11273
23 5150 472 0 1788868132 13221
18 4204 781 0 1788868132 15693
16 4735 1471 0 1788868132 17652
17 4198 1744 0 1788868132 20665
22 5677 382 0 1788868132 21944
23 5171 367 0 1788868132 23265
21 3277 456 0 1788868132 28285
18 4234 368 0 1788868132 30551
23 5194 535 0 1788868132 34952
21 3300 275 0 1788868132 42659
20 5368 641 0 1788868132 44190
18 4261 456 0 1788868132 46058
19 3286 2417 0 1788868132 46947
22 5723 110 0 1788868132 48232
21 3332 246 0 1788868132 52698
22 5728 561 0 1788868132 55171
18 4282 349 0 1788868132 58268
23 5256 338 0 1788868132 59604
23 5259 368 0 1788868132 61248
23 5260 392 0 1788868132 61692
19 3296 721 0 1788868132 62891
23 5273 786 0 1788868132 68161
21 3350 950 0 1788868132 69339
23 5281 213 0 1788868132 70245
23 5283 156 0 1788868132 70641
23 5286 132 0 1788868132 71488
17 4223 2415 0 1788868132 81788
21 3358 3288 0 1788868132 83346
23 5300 656 0 1788868132 87312
23 5305 1271 0 1788868132 91969
18 4351 310 0 1788868132 101676
21 3370 3519 0 1788868132 104854
21 3372 209 0 1788868132 106207
20 5408 2638 0 1788868132 106347
21 3373 4377 0 1788868132 110593
23 5332 4372 0 1788868132 110608
23 5334 330 0 1788868132 111362
18 4369 594 0 1788868132 112536
22 5806 523 0 1788868132 115384
18 4383 220 0 1788868132 116447
23 5349 275 0 1788868132 116960
18 4386 365 0 1788868132 117360
18 4390 277 0 1788868132 118472
21 3377 6912 0 1788868132 119636
17 4238 1127 0 1788868132 121864
23 5372 237 0 1788868132 124452
23 5376 249 0 1788868132 125595
21 3391 172 0 1788868132 127319
23 5382 257 0 1788868132 127439
21 3396 491 0 1788868132 129527
21 3397 713 0 1788868132 130246
18 4433 174 0 1788868132 132022
21 3402 385 0 1788868132 132253
19 3336 2600 0 1788868132 135193
23 5405 251 0 1788868132 135417
18 4464 307 0 1788868132 142005
18 4468 392 0 1788868132 143383
22 5834 727 0 1788868132 143771
23 5440 136 0 1788868132 146006
20 5429 1631 0 1788868132 152607
23 5465 390 0 1788868132 153721
23 5471 444 0 1788868132 156510
23 5474 423 0 1788868132 157722
21 3455 512 0 1788868132 158635
18 4512 365 0 1788868132 163139
16 4815 1600 0 1788868132 164355
19 3352 1645 0 1788868132 164364
21 3485 562 0 1788868132 175554
22 5881 596 0 1788868132 179269
21 3493 1198 0 1788868132 180070
21 3495 329 0 1788868132 180933
18 4557 459 0 1788868132 183127
21 3505 431 0 1788868132 185187
23 5546 309 0 1788868132 187846
18 4572 390 0 1788868132 188294
22 5898 493 0 1788868132 190870
20 5451 1462 0 1788868132 190922
17 4277 1907 0 1788868132 193798
23 5566 322 0 1788868132 195372
18 4592 404 0 1788868132 195733
23 5587 496 0 1788868132 204252
22 5920 690 0 1788868132 207053
21 3542 461 0 1788868132 207768
18 4620 561 0 1788868132 208030
20 5461 644 0 1788868132 208356
23 5599 900 0 1788868132 212277
17 4289 1016 0 1788868132 212493
16 4849 1599 0 1788868132 219099
23 5605 1041 0 1788868132 219235
21 3573 426 0 1788868132 224572
18 4638 1082 0 1788868132 227833
23 5616 874 0 1788868132 230943
19 3394 1695 0 1788868132 234828
21 3594 443 0 1788868132 234848
21 3601 435 0 1788868132 238425
17 4309 1248 0 1788868132 239679
21 3604 372 0 1788868132 239854
17 4310 2142 0 1788868132 241826
23 5628 1020 0 1788868132 246471
23 5630 943 0 1788868132 248329
20 5485 1536 0 1788868132 251555
23 5634 740 0 1788868132 251799
17 4320 1147 0 1788868132 253368
21 3619 2157 0 1788868132 254957
22 5965 873 0 1788868132 257172
17 4326 921 0 1788868132 259399
16 4871 1503 0 1788868132 262499
16 4873 1049 0 1788868132 265363
23 5656 385 0 1788868132 268143
23 5662 573 0 1788868132 271150
23 5671 670 0 1788868132 276516
22 5994 234 0 1788868132 282199
22 5999 755 0 1788868132 285137
18 4713 189 0 1788868132 285722
19 3418 1367 0 1788868132 286664
21 3638 1687 0 1788868132 288213
21 3640 1887 0 1788868132 291694
18 4726 461 0 1788868132 293069
22 6015 793 0 1788868132 294131
23 5716 376 0 1788868132 297263
23 5722 261 0 1788868132 300461
20 5512 116 0 1788868132 300858
23 5741 490 0 1788868132 308096
19 3429 2749 0 1788868132 308164
23 5742 279 0 1788868132 308381
18 4769 427 0 1788868132 312361
18 4773 171 0 1788868132 314218
20 5520 2017 0 1788868132 315609
22 6060 352 0 1788868132 317492
18 4781 473 0 1788868132 317595
19 3439 2166 0 1788868132 322214
18 4792 363 0 1788868132 322583
22 6075 561 0 1788868132 324841
19 3441 2012 0 1788868132 325774
18 4802 405 0 1788868132 327719
22 6092 797 0 1788868132 334125
18 4817 0 0 1788868132 334237
23 5806 317 0 1788868132 337297
22 6097 1383 0 1788868132 339032
18 4839 269 0 1788868132 341413
20 5534 2719 0 1788868132 341839
18 4848 170 0 1788868132 344094
18 4852 281 0 1788868132 345176
20 5536 1633 0 1788868132 345185
22 6108 595 0 1788868132 346781
21 3670 1212 0 1788868132 348646
17 4382 2151 0 1788868132 350203
18 4870 395 0 1788868132 351401
19 3464 768 0 1788868132 357817
19 3466 1388 0 1788868132 360125
22 6129 616 0 1788868132 360607
22 6132 826 0 1788868132 362667
22 6135 808 0 1788868132 364880
20 5554 1194 0 1788868132 365470
17 4388 2131 0 1788868132 365911
18 4929 199 0 1788868132 368074
20 5558 1788 0 1788868132 372398
16 4942 894 0 1788868132 373230
23 5901 247 0 1788868132 374893
23 5905 403 0 1788868132 375884
16 4951 1008 0 1788868132 383396
23 5924 524 0 1788868132 384881
21 3706 1086 0 1788868132 387414
16 4956 1071 0 1788868132 388623
23 5935 411 0 1788868132 390272
18 4984 263 0 1788868132 391367
18 4989 370 0 1788868132 393449
22 6180 497 0 1788868132 394376
18 4992 444 0 1788868132 394793
16 4968 1119 0 1788868132 400707
18 5008 746 0 1788868132 401316
19 3501 498 0 1788868132 405448
16 4975 633 0 1788868132 409259
18 5045 360 0 1788868132 416262
21 3734 982 0 1788868132 416859
17 4419 1228 0 1788868132 421258
21 3739 934 0 1788868132 421484
23 5985 965 0 1788868132 421843
18 5061 384 0 1788868132 422431
20 5610 1203 0 1788868132 431337
20 5616 718 0 1788868132 437714
16 5004 2279 0 1788868132 438652
21 3758 1071 0 1788868132 440705
19 3533 1189 0 1788868132 447509
18 5099 1018 0 1788868132 448532
21 3761 4144 0 1788868132 450111
16 5011 1748 0 1788868132 452082
23 6015 1943 0 1788868132 453036
20 5628 2325 0 1788868132 455665
19 3543 1114 0 1788868132 458488
22 6281 573 0 1788868132 461322
20 5635 1954 0 1788868132 462686
16 5022 2928 0 1788868132 465151
20 5640 1228 0 1788868132 469859
19 3553 1730 0 1788868132 474863
18 5146 500 0 1788868132 475498
18 5151 534 0 1788868132 478056
17 4467 599 0 1788868132 481131
16 5034 898 0 1788868132 482581
22 6319 420 0 1788868132 483469
23 6045 771 0 1788868132 483838
21 3788 698 0 1788868132 484090
19 3561 623 0 1788868132 484248
16 5037 848 0 1788868132 484881
18 5172 396 0 1788868132 489453
16 5042 992 0 1788868132 490020
23 6053 862 0 1788868132 490446
22 6344 350 0 1788868132 493976
17 4483 878 0 1788868132 496760
20 5661 2041 0 1788868132 498098
22 6366 203 0 1788868132 502260
21 3803 2307 0 1788868132 505319
18 5216 323 0 1788868132 507382
21 3808 555 0 1788868132 507439
22 6377 81 0 1788868132 507740
16 5060 373 0 1788868132 508355
18 5222 435 0 1788868132 510031
18 5228 577 0 1788868132 514485
18 5230 1132 0 1788868132 516078
23 6083 604 0 1788868132 517987
18 5236 514 0 1788868132 519071
22 6401 590 0 1788868132 519229
20 5699 208 0 1788868132 521959
16 5087 578 0 1788868132 522092
21 3839 560 0 1788868132 522883
19 3608 506 0 1788868132 524140
16 5100 1009 0 1788868132 530518
18 5238 13359 0 1788868132 532958
16 5104 1679 0 1788868132 535369
17 4503 3035 0 1788868132 542646
23 6128 632 0 1788868132 544902
19 3629 777 0 1788868132 546622
17 4508 2185 0 1788868132 550360
19 3633 1321 0 1788868132 552183
16 5117 1399 0 1788868132 552681
18 5252 1830 0 1788868132 553287
20 5726 759 0 1788868132 556224
18 5254 1568 0 1788868132 556987
23 6156 461 0 1788868132 561958
18 5258 1394 0 1788868132 562787
17 4512 4038 0 1788868132 563175
17 4514 2197 0 1788868132 567270
18 5260 2524 0 1788868132 569503
17 4516 1951 0 1788868132 570975
16 5130 1600 0 1788868132 583392
21 3879 1266 0 1788868132 590412
17 4523 1865 0 1788868132 590556
18 5265 1809 0 1788868132 590820
18 5269 2744 0 1788868132 601789
16 5137 2712 0 1788868132 603118
22 6436 2602 0 1788868132 606142
21 3926 214 0 1788868132 613391
17 4545 1230 0 1788868132 613832
21 3941 152 0 1788868132 617872
23 6202 1009 0 1788868132 626066
19 3737 453 0 1788868132 629652
19 3741 277 0 1788868132 630743
23 6207 563 0 1788868132 631213
22 6444 2656 0 1788868132 633430
19 3748 693 0 1788868132 634764
19 3753 302 0 1788868132 636783
19 3790 547 0 1788868132 651276
21 4039 2385 0 1788868132 677833
22 6461 833 0 1788868132 679027
17 4612 2175 0 1788868132 684356
16 5167 1726 0 1788868132 684851
20 5775 535 0 1788868132 686163
21 4044 2387 0 1788868132 689260
20 5794 424 0 1788868132 694302
20 5808 182 0 1788868132 698716
23 6274 1106 0 1788868132 699850
17 4628 1012 0 1788868132 700983
20 5821 207 0 1788868132 701892
21 4051 1400 0 1788868132 701987
17 4630 2180 0 1788868132 704114
20 5834 207 0 1788868132 705161
20 5838 130 0 1788868132 705919
18 5305 1506 0 1788868132 706116
17 4633 1277 0 1788868132 707397
22 6472 1283 0 1788868132 708233
20 5853 165 0 1788868132 710013
23 6282 1573 0 1788868132 710322
16 5182 1686 0 1788868132 710621
23 6283 1324 0 1788868132 711694
21 4059 1193 0 1788868132 715641
22 6476 2126 0 1788868132 717369
21 4061 1533 0 1788868132 718933
23 6292 1428 0 1788868132 722428
20 5914 256 0 1788868132 725806
17 4650 1057 0 1788868132 726584
20 5928 112 0 1788868132 728781
20 5930 134 0 1788868132 729132
20 5941 158 0 1788868132 730969
20 5943 157 0 1788868132 731297
20 5948 509 0 1788868132 733753
17 4657 965 0 1788868132 734993
17 4668 876 0 1788868132 747805
20 5989 546 0 1788868132 752536
22 6495 200 0 1788868132 755066
22 6496 1449 0 1788868132 756520
20 6006 287 0 1788868132 759436
19 3847 12702 0 1788868132 763388
23 6334 820 0 1788868132 766072
19 3854 1104 0 1788868132 770843
20 6036 435 0 1788868132 772194
23 6341 902 0 1788868132 773126
20 6044 404 0 1788868132 775509
18 5339 4053 0 1788868132 776698
20 6051 360 0 1788868132 778558
22 6509 2390 0 1788868132 784131
16 5226 1196 0 1788868132 787820
23 6360 1333 0 1788868132 797753
20 6104 454 0 1788868132 803592
21 4107 1338 0 1788868132 805446
22 6528 2002 0 1788868132 823270
23 6378 932 0 1788868132 834885
20 6141 1541 0 1788868132 837200
22 6547 1435 0 1788868132 841640
18 5381 936 0 1788868132 843104
17 4739 1643 0 1788868132 845749
22 6550 1834 0 1788868132 846146
20 6167 309 0 1788868132 846518
20 6175 2460 0 1788868132 854625
21 4133 2383 0 1788868132 854639
18 5392 710 0 1788868132 857580
20 6188 183 0 1788868132 864263
23 6391 6846 0 1788868132 868007
23 6400 410 0 1788868132 870809
23 6401 294 0 1788868132 871109
16 5266 3697 0 1788868132 876591
20 6262 118 0 1788868132 879117
20 6282 219 0 1788868132 883255
16 5269 4213 0 1788868132 886238
21 4146 2210 0 1788868132 888813
20 6332 413 0 1788868132 900307
16 5277 366 0 1788868132 901770
23 6460 1032 0 1788868132 901786
16 5278 764 0 1788868132 902552
17 4769 363 0 1788868132 902560
21 4156 1160 0 1788868132 904471
18 5418 0 0 1788868132 904934
20 6345 1341 0 1788868132 908756
22 6589 951 0 1788868132 913206
22 6591 856 0 1788868132 915002
21 4172 913 0 1788868132 922458
20 6353 2274 0 1788868132 923275
23 6482 254 0 1788868132 926548
17 4797 162 0 1788868132 934193
22 6611 486 0 1788868132 938194
22 6614 797 0 1788868132 940396
23 6491 3667 0 1788868132 941994
21 4181 3053 0 1788868132 944652
23 6504 193 0 1788868132 945246
22 6627 625 0 1788868132 948509
22 6629 1380 0 1788868132 950534
23 6520 240 0 1788868132 953153
21 4184 4426 0 1788868132 954817
23 6563 196 0 1788868132 963949
23 6564 139 0 1788868132 964094
21 4188 2415 0 1788868132 965376
23 6576 111 0 1788868132 966333
23 6578 159 0 1788868132 966642
16 5320 795 0 1788868132 968358
22 6635 5096 0 1788868132 969362
16 5323 1065 0 1788868132 970478
16 5324 705 0 1788868132 971192
16 5332 976 0 1788868132 977555
19 3953 4269 0 1788868132 981598
21 4199 2037 0 1788868133 38116
23 6626 683 0 1788868133 39374
17 4812 1060 0 1788868133 40051
20 6389 575 0 1788868133 42057
21 4208 259 0 1788868133 42706
17 4821 337 0 1788868133 45396
18 5467 1910 0 1788868133 54715
16 5357 415 0 1788868133 57575
19 3967 1554 0 1788868133 58035
21 4233 458 0 1788868133 61535
20 6418 498 0 1788868133 62275
16 5365 1177 0 1788868133 64744
21 4242 586 0 1788868133 65474
20 6431 420 0 1788868133 67746
18 5485 116 0 1788868133 68456
18 5489 122 0 1788868133 69062
16 5373 599 0 1788868133 70789
18 5512 117 0 1788868133 73318
21 4268 303 0 1788868133 75461
18 5540 322 0 1788868133 81107
21 4286 430 0 1788868133 81573
18 5548 312 0 1788868133 83456
18 5549 341 0 1788868133 83807
23 6677 803 0 1788868133 84894
22 6672 1150 0 1788868133 85788
18 5558 248 0 1788868133 86292
21 4305 290 0 1788868133 88002
18 5564 366 0 1788868133 88102
20 6489 312 0 1788868133 88821
18 5574 171 0 1788868133 90762
21 4317 319 0 1788868133 92102
20 6509 347 0 1788868133 96143
19 3994 1221 0 1788868133 96648
20 6511 343 0 1788868133 96880
20 6528 322 0 1788868133 102578
23 6697 1083 0 1788868133 103458
20 6535 301 0 1788868133 104832
16 5405 751 0 1788868133 104960
20 6536 327 0 1788868133 105188
21 4373 581 0 1788868133 111429
19 3999 1157 0 1788868133 111551
20 6556 368 0 1788868133 111559
19 4000 2997 0 1788868133 114562
21 4395 120 0 1788868133 114742
16 5418 906 0 1788868133 115678
18 5665 320 0 1788868133 115809
19 4001 2608 0 1788868133 117204
23 6720 293 0 1788868133 121384
21 4464 147 0 1788868133 123708
21 4471 147 0 1788868133 124643
18 5694 208 0 1788868133 124979
21 4492 170 0 1788868133 127255
16 5434 738 0 1788868133 127896
19 4011 1449 0 1788868133 129377
21 4511 159 0 1788868133 129758
21 4514 149 0 1788868133 130184
21 4518 105 0 1788868133 130674
20 6584 1132 0 1788868133 130913
21 4520 99 0 1788868133 130921
21 4530 97 0 1788868133 132338
19 4014 1083 0 1788868133 132510
21 4537 115 0 1788868133 133291
21 4540 164 0 1788868133 133700
20 6589 660 0 1788868133 136392
16 5454 538 0 1788868133 137139
18 5734 411 0 1788868133 137148
17 4928 1526 0 1788868133 137569
18 5743 281 0 1788868133 139500
16 5469 363 0 1788868133 140993
16 5478 120 0 1788868133 143377
21 4621 112 0 1788868133 145069
21 4626 117 0 1788868133 145850
18 5767 354 0 1788868133 147473
22 6706 1481 0 1788868133 147904
16 5513 131 0 1788868133 149421
16 5514 145 0 1788868133 149583
18 5776 228 0 1788868133 150216
21 4657 96 0 1788868133 150345
21 4661 100 0 1788868133 150821
20 6602 1338 0 1788868133 151077
16 5524 123 0 1788868133 151424
21 4673 154 0 1788868133 152569
21 4691 118 0 1788868133 155157
21 4712 96 0 1788868133 157911
22 6720 3310 0 1788868133 162658
22 6726 495 0 1788868133 165256
16 5563 487 0 1788868133 167499
21 4764 98 0 1788868133 168777
21 4766 110 0 1788868133 169013
22 6741 476 0 1788868133 171274
21 4792 99 0 1788868133 172576
21 4821 150 0 1788868133 176713
21 4822 94 0 1788868133 176813
21 4849 120 0 1788868133 180365
18 5836 577 0 1788868133 180602
21 4853 156 0 1788868133 180914
17 4947 3406 0 1788868133 181602
16 5594 829 0 1788868133 182061
18 5843 186 0 1788868133 184195
21 4886 98 0 1788868133 185237
21 4887 90 0 1788868133 185354
21 4895 120 0 1788868133 186363
21 4907 94 0 1788868133 187741
22 6773 758 0 1788868133 188279
19 4047 2105 0 1788868133 188325
21 4914 92 0 1788868133 188637
21 4943 126 0 1788868133 192413
22 6781 894 0 1788868133 195139
23 6800 696 0 1788868133 195692
21 4974 115 0 1788868133 196828
16 5618 880 0 1788868133 200470
21 5014 226 0 1788868133 202144
17 4954 1230 0 1788868133 203046
21 5022 143 0 1788868133 203247
21 5030 222 0 1788868133 204228
18 5897 451 0 1788868133 207940
19 4076 625 0 1788868133 210187
19 4077 475 0 1788868133 210779
22 6800 1030 0 1788868133 210976
21 5074 95 0 1788868133 215588
21 5078 312 0 1788868133 216937
21 5090 298 0 1788868133 220559
20 6718 448 0 1788868133 222874
21 5094 404 0 1788868133 223445
20 6727 208 0 1788868133 225523
18 5947 423 0 1788868133 227014
21 5106 182 0 1788868133 227951
16 5649 989 0 1788868133 228160
19 4093 1135 0 1788868133 228553
20 6741 278 0 1788868133 229530
20 6744 81 0 1788868133 230036
21 5131 229 0 1788868133 234787
20 6776 85 0 1788868133 236991
21 5143 129 0 1788868133 237295
21 5147 976 0 1788868133 239242
20 6783 278 0 1788868133 239609
21 5168 82 0 1788868133 244356
16 5665 1197 0 1788868133 245194
21 5185 176 0 1788868133 246795
21 5194 125 0 1788868133 248050
21 5216 120 0 1788868133 251666
16 5694 128 0 1788868133 252987
23 6878 127 0 1788868133 253335
18 5994 498 0 1788868133 253422
23 6883 210 0 1788868133 254433
21 5247 171 0 1788868133 256146
21 5249 147 0 1788868133 256491
17 4996 867 0 1788868133 256526
21 5254 99 0 1788868133 257351
19 4124 554 0 1788868133 259058
16 5714 554 0 1788868133 261640
19 4142 577 0 1788868133 275237
19 4143 621 0 1788868133 275860
21 5328 224 0 1788868133 276230
16 5723 323 0 1788868133 277660
21 5342 231 0 1788868133 281227
20 6836 264 0 1788868133 284103
22 6866 802 0 1788868133 286933
23 6930 231 0 1788868133 286942
20 6842 642 0 1788868133 287309
20 6843 563 0 1788868133 287965
22 6867 1350 0 1788868133 288317
21 5371 160 0 1788868133 289415
23 6946 187 0 1788868133 290812
21 5378 163 0 1788868133 290949
23 6947 240 0 1788868133 291057
23 6952 169 0 1788868133 292479
23 6955 210 0 1788868133 293289
21 5393 196 0 1788868133 293743
23 6957 231 0 1788868133 293751
19 4155 1418 0 1788868133 293871
21 5395 974 0 1788868133 295019
23 6972 217 0 1788868133 298303
21 5418 493 0 1788868133 300574
23 6982 392 0 1788868133 300723
21 5419 250 0 1788868133 300829
21 5426 181 0 1788868133 302122
20 6868 810 0 1788868133 304156
18 6088 270 0 1788868133 306602
23 7000 207 0 1788868133 306846
20 6874 573 0 1788868133 307586
20 6875 541 0 1788868133 308180
23 7007 232 0 1788868133 308462
17 5015 2788 0 1788868133 308527
20 6876 617 0 1788868133 308810
