pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 1
number of threads: 1
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 259031
0 3336 35 0 1788868047 180610
0 3364 38 0 1788868047 181790
0 3395 37 0 1788868047 182989
0 3417 38 0 1788868047 183842
0 3448 37 0 1788868047 185051
0 3453 34 0 1788868047 185232
0 3458 28 0 1788868047 185401
0 3477 29 0 1788868047 185977
0 3513 42 0 1788868047 187320
0 3521 44 0 1788868047 187789
0 3545 33 0 1788868047 188756
0 3552 62 0 1788868047 189074
0 3570 34 0 1788868047 189826
0 3571 33 0 1788868047 189861
0 3573 33 0 1788868047 189928
0 3591 36 0 1788868047 190530
0 3603 34 0 1788868047 191027
0 3605 109 0 1788868047 191178
0 3613 69 0 1788868047 191657
0 3650 29 0 1788868047 192956
0 3692 29 0 1788868047 194231
0 3703 29 0 1788868047 194563
0 3730 29 0 1788868047 195359
0 3757 29 0 1788868047 196160
0 3784 29 0 1788868047 196977
0 3800 29 0 1788868047 197446
0 3825 29 0 1788868047 198183
0 3842 29 0 1788868047 198708
0 3850 29 0 1788868047 198961
0 3854 29 0 1788868047 199078
0 3894 28 0 1788868047 200339
0 3930 29 0 1788868047 201479
0 3956 29 0 1788868047 202408
0 3969 30 0 1788868047 202890
0 4022 36 0 1788868047 204755
0 4030 30 0 1788868047 205009
0 4063 29 0 1788868047 206060
0 4076 32 0 1788868047 206491
0 4094 29 0 1788868047 207140
0 4099 30 0 1788868047 207293
0 4100 30 0 1788868047 207323
0 4104 29 0 1788868047 207442
0 4111 35 0 1788868047 207699
0 4141 30 0 1788868047 208605
0 4147 30 0 1788868047 208801
0 4164 32 0 1788868047 209325
0 4168 29 0 1788868047 209446
0 4179 31 0 1788868047 209860
0 4193 29 0 1788868047 210275
0 4205 37 0 1788868047 210659
0 4260 30 0 1788868047 212454
0 4339 30 0 1788868047 214901
0 4347 32 0 1788868047 215151
0 4389 29 0 1788868047 216578
0 4410 29 0 1788868047 217228
0 4433 32 0 1788868047 217939
0 4448 33 0 1788868047 218404
0 4499 32 0 1788868047 220512
0 4508 29 0 1788868047 220814
0 4555 35 0 1788868047 222607
0 4564 31 0 1788868047 222915
0 4630 29 0 1788868047 224933
0 4653 38 0 1788868047 225660
0 4656 29 0 1788868047 225750
0 4669 29 0 1788868047 226128
0 4698 69 0 1788868047 227026
0 4727 29 0 1788868047 227935
0 4733 28 0 1788868047 228110
0 4734 29 0 1788868047 228140
0 4746 28 0 1788868047 228490
0 4792 28 0 1788868047 229843
0 4811 28 0 1788868047 230399
0 4820 31 0 1788868047 230679
0 4828 28 0 1788868047 230911
0 4903 28 0 1788868047 233194
0 4930 29 0 1788868047 234000
0 4944 29 0 1788868047 234417
0 4975 29 0 1788868047 235408
0 4994 32 0 1788868047 236050
0 5021 32 0 1788868047 236898
0 5030 30 0 1788868047 237204
0 5050 30 0 1788868047 237872
0 5059 38 0 1788868047 238175
0 5086 29 0 1788868047 239028
0 5107 37 0 1788868047 239662
0 5113 30 0 1788868047 239846
0 5120 30 0 1788868047 240065
0 5175 30 0 1788868047 241961
0 5207 29 0 1788868047 242968
0 5217 29 0 1788868047 243264
0 5222 29 0 1788868047 243410
0 5253 28 0 1788868047 244334
0 5260 31 0 1788868047 244575
0 5267 40 0 1788868047 244838
0 5297 38 0 1788868047 246030
0 5327 39 0 1788868047 247224
0 5331 39 0 1788868047 247383
0 5341 38 0 1788868047 247798
0 5363 43 0 1788868047 248682
0 5379 39 0 1788868047 249325
0 5393 31 0 1788868047 249873
0 5417 36 0 1788868047 250653
0 5431 29 0 1788868047 251106
0 5484 34 0 1788868047 252975
0 5534 29 0 1788868047 255011
0 5562 32 0 1788868047 255913
0 5618 32 0 1788868047 257949
0 5684 30 0 1788868047 259967
0 5692 29 0 1788868047 260202
0 5696 28 0 1788868047 260318
0 5703 29 0 1788868047 260521
0 5747 36 0 1788868047 261988
0 5787 29 0 1788868047 263367
0 5808 30 0 1788868047 264006
0 5810 30 0 1788868047 264068
0 5816 31 0 1788868047 264246
0 5836 31 0 1788868047 264862
0 5840 29 0 1788868047 264980
0 5842 32 0 1788868047 265041
0 5870 28 0 1788868047 265862
0 5913 30 0 1788868047 267122
0 5936 29 0 1788868047 267815
0 5938 29 0 1788868047 267874
0 5959 29 0 1788868047 268480
0 5962 29 0 1788868047 268571
0 5985 36 0 1788868047 269275
0 5986 31 0 1788868047 269307
0 5996 31 0 1788868047 269608
0 6003 29 0 1788868047 269828
0 6010 29 0 1788868047 270038
0 6022 31 0 1788868047 270437
0 6027 29 0 1788868047 270594
0 6029 31 0 1788868047 270661
0 6036 29 0 1788868047 270866
0 6040 29 0 1788868047 270983
0 6044 29 0 1788868047 271101
0 6077 30 0 1788868047 272119
0 6091 56 0 1788868047 272676
0 6110 34 0 1788868047 273397
0 6127 33 0 1788868047 274003
0 6155 30 0 1788868047 274949
0 6157 31 0 1788868047 275015
0 6162 47 0 1788868047 275306
0 6179 39 0 1788868047 276017
0 6219 33 0 1788868047 277463
0 6233 29 0 1788868047 277886
0 6271 37 0 1788868047 279028
0 6272 32 0 1788868047 279062
0 6302 29 0 1788868047 279974
0 6392 30 0 1788868047 282707
0 6416 30 0 1788868047 283451
0 6437 30 0 1788868047 284109
0 6448 31 0 1788868047 284450
0 6449 30 0 1788868047 284480
0 6451 29 0 1788868047 284539
0 6474 63 0 1788868047 285352
0 6490 43 0 1788868047 286025
0 6508 29 0 1788868047 286981
0 6534 31 0 1788868047 287830
0 6559 47 0 1788868047 288692
0 6580 33 0 1788868047 289387
0 6599 36 0 1788868047 290029
0 6621 29 0 1788868047 290705
0 6632 29 0 1788868047 291023
0 6647 33 0 1788868047 291479
0 6658 28 0 1788868047 291835
0 6661 34 0 1788868047 291936
0 6668 30 0 1788868047 292148
0 6705 39 0 1788868047 293473
0 6707 39 0 1788868047 293553
0 6738 36 0 1788868047 294754
0 6754 31 0 1788868047 295301
0 6756 49 0 1788868047 295384
0 6784 39 0 1788868047 296508
0 6854 39 0 1788868047 299310
0 6859 39 0 1788868047 299508
0 6899 39 0 1788868047 301127
0 6928 42 0 1788868047 302309
0 6972 40 0 1788868047 303708
0 6979 39 0 1788868047 303991
0 7006 39 0 1788868047 305084
0 7042 39 0 1788868047 306511
0 7069 39 0 1788868047 307583
0 7079 39 0 1788868047 307989
0 7114 39 0 1788868047 309365
0 7116 39 0 1788868047 309446
0 7126 38 0 1788868047 309855
0 7139 40 0 1788868047 310375
0 7172 33 0 1788868047 311775
0 7186 30 0 1788868047 312203
0 7194 30 0 1788868047 312439
0 7195 30 0 1788868047 312469
0 7216 29 0 1788868047 313127
0 7334 29 0 1788868047 317058
0 7347 29 0 1788868047 317454
0 7358 35 0 1788868047 317819
0 7366 33 0 1788868047 318066
0 7378 135 0 1788868047 318576
0 7385 30 0 1788868047 318807
0 7408 34 0 1788868047 319806
0 7415 28 0 1788868047 320016
0 7422 28 0 1788868047 320219
0 7461 69 0 1788868047 321753
0 7497 49 0 1788868047 323308
0 7510 29 0 1788868047 323835
0 7540 42 0 1788868047 324774
0 7546 39 0 1788868047 325022
0 7586 29 0 1788868047 326409
0 7657 29 0 1788868047 328524
0 7675 29 0 1788868047 329080
0 7692 82 0 1788868047 329638
0 7725 39 0 1788868047 330968
0 7742 47 0 1788868047 331648
0 7760 40 0 1788868047 332363
0 7778 40 0 1788868047 333092
0 7791 39 0 1788868047 333609
0 7809 42 0 1788868047 334348
0 7815 40 0 1788868047 334587
0 7817 48 0 1788868047 334700
0 7819 40 0 1788868047 334782
0 7830 39 0 1788868047 335225
0 7835 41 0 1788868047 335427
0 7849 42 0 1788868047 336023
0 7861 39 0 1788868047 336513
0 7881 39 0 1788868047 337484
0 7891 39 0 1788868047 337901
0 7912 29 0 1788868047 338759
0 7921 29 0 1788868047 339025
0 7924 29 0 1788868047 339114
0 7958 29 0 1788868047 340142
0 7988 30 0 1788868047 341056
0 8007 45 0 1788868047 341635
0 8074 30 0 1788868047 343686
0 8105 70 0 1788868047 344676
0 8150 30 0 1788868047 346104
0 8191 30 0 1788868047 347466
0 8220 30 0 1788868047 348391
0 8236 30 0 1788868047 348955
0 8262 29 0 1788868047 349767
0 8307 42 0 1788868047 351236
0 8327 36 0 1788868047 352038
0 8328 36 0 1788868047 352078
0 8359 32 0 1788868047 353223
0 8366 49 0 1788868047 353856
0 8407 66 0 1788868047 355755
0 8420 43 0 1788868047 356349
0 8422 42 0 1788868047 356438
0 8423 40 0 1788868047 356480
0 8441 40 0 1788868047 357211
0 8447 39 0 1788868047 357449
0 8463 29 0 1788868047 358024
0 8489 29 0 1788868047 358836
0 8538 29 0 1788868047 360320
0 8542 30 0 1788868047 360439
0 8551 35 0 1788868047 360761
0 8569 29 0 1788868047 361282
0 8575 29 0 1788868047 361456
0 8595 29 0 1788868047 362049
0 8660 29 0 1788868047 364060
0 8667 30 0 1788868047 364270
0 8683 29 0 1788868047 364755
0 8690 29 0 1788868047 364961
0 8716 29 0 1788868047 365739
0 8722 29 0 1788868047 365918
0 8765 30 0 1788868047 367197
0 8807 32 0 1788868047 368468
0 8816 29 0 1788868047 368750
0 8829 29 0 1788868047 369151
0 8856 55 0 1788868047 370300
0 8926 30 0 1788868047 372479
0 8945 32 0 1788868047 373088
0 8955 29 0 1788868047 373381
0 8961 30 0 1788868047 373579
0 8983 29 0 1788868047 374260
0 8984 30 0 1788868047 374291
0 8994 30 0 1788868047 374597
0 9008 29 0 1788868047 375018
0 9049 29 0 1788868047 376241
0 9083 29 0 1788868047 377279
0 9134 30 0 1788868047 378843
0 9160 45 0 1788868047 379643
0 9180 32 0 1788868047 380261
0 9187 35 0 1788868047 380477
0 9188 30 0 1788868047 380507
0 9190 30 0 1788868047 380567
0 9197 30 0 1788868047 380795
0 9199 35 0 1788868047 380860
0 9202 30 0 1788868047 380951
0 9211 31 0 1788868047 381303
0 9220 30 0 1788868047 381577
0 9228 29 0 1788868047 381840
0 9243 30 0 1788868047 382312
0 9260 35 0 1788868047 382843
0 9268 49 0 1788868047 383107
0 9284 29 0 1788868047 383604
0 9311 57 0 1788868047 384647
0 9320 29 0 1788868047 384961
0 9334 41 0 1788868047 385610
0 9336 34 0 1788868047 385729
0 9342 38 0 1788868047 385917
0 9369 29 0 1788868047 386733
0 9394 36 0 1788868047 387742
0 9435 40 0 1788868047 389292
0 9473 32 0 1788868047 390685
0 9494 31 0 1788868047 391302
0 9511 29 0 1788868047 391839
0 9522 30 0 1788868047 392191
0 9532 32 0 1788868047 392539
0 9535 37 0 1788868047 392635
0 9544 29 0 1788868047 392900
0 9545 29 0 1788868047 392930
0 9553 29 0 1788868047 393167
0 9562 29 0 1788868047 393427
0 9565 29 0 1788868047 393514
0 9578 29 0 1788868047 393912
0 9586 29 0 1788868047 394144
0 9589 29 0 1788868047 394233
0 9590 28 0 1788868047 394262
0 9591 35 0 1788868047 394298
0 9628 30 0 1788868047 395477
0 9651 29 0 1788868047 396177
0 9689 29 0 1788868047 397311
0 9710 32 0 1788868047 397967
0 9738 32 0 1788868047 398837
0 9742 29 0 1788868047 398956
0 9759 29 0 1788868047 399464
0 9791 29 0 1788868047 400451
0 9803 30 0 1788868047 400815
0 9822 29 0 1788868047 401388
0 9827 30 0 1788868047 401536
0 9835 29 0 1788868047 401785
0 9840 30 0 1788868047 401933
0 9859 29 0 1788868047 402510
0 9892 34 0 1788868047 403596
0 9940 49 0 1788868047 406648
0 9948 40 0 1788868047 406978
0 9950 40 0 1788868047 407060
0 9953 40 0 1788868047 407181
0 9973 39 0 1788868047 407991
0 9975 42 0 1788868047 408074
0 9981 40 0 1788868047 408315
0 9984 39 0 1788868047 408435
0 10015 42 0 1788868047 409624
0 10023 39 0 1788868047 409945
0 10068 30 0 1788868047 411694
0 10074 29 0 1788868047 411901
0 10084 29 0 1788868047 412199
0 10088 30 0 1788868047 412318
0 10120 29 0 1788868047 413311
0 10126 91 0 1788868047 413554
0 10136 29 0 1788868047 413863
0 10161 37 0 1788868047 414629
0 10194 30 0 1788868047 415691
0 10244 39 0 1788868047 417684
0 10246 42 0 1788868047 417786
0 10260 44 0 1788868047 418397
0 10284 46 0 1788868047 419649
0 10286 39 0 1788868047 419736
0 10319 50 0 1788868047 421228
0 10327 44 0 1788868047 421585
0 10342 41 0 1788868047 422280
0 10348 41 0 1788868047 422530
0 10366 40 0 1788868047 423287
0 10399 39 0 1788868047 424595
0 10401 59 0 1788868047 424731
0 10405 37 0 1788868047 424890
0 10431 46 0 1788868047 425810
0 10432 46 0 1788868047 425859
0 10473 29 0 1788868047 427801
0 10556 43 0 1788868047 431522
0 10586 44 0 1788868047 432879
0 10593 43 0 1788868047 433195
0 10607 37 0 1788868047 433764
0 10610 40 0 1788868047 433881
0 10646 40 0 1788868047 435445
0 10651 60 0 1788868047 435668
0 10679 51 0 1788868047 436926
0 10685 44 0 1788868047 437209
0 10720 36 0 1788868047 438531
0 10748 30 0 1788868047 439388
0 10750 29 0 1788868047 439448
0 10763 29 0 1788868047 439850
0 10770 29 0 1788868047 440063
0 10775 29 0 1788868047 440212
0 10798 40 0 1788868047 441104
0 10807 36 0 1788868047 441488
0 10810 30 0 1788868047 441589
0 10853 38 0 1788868047 442919
0 10854 41 0 1788868047 442962
0 10860 30 0 1788868047 443174
0 10867 29 0 1788868047 443385
0 10873 29 0 1788868047 443561
0 10918 29 0 1788868047 444904
0 10926 29 0 1788868047 445141
0 10929 30 0 1788868047 445234
0 10934 30 0 1788868047 445387
0 10940 30 0 1788868047 445570
0 10964 30 0 1788868047 446302
0 10967 30 0 1788868047 446393
0 10999 30 0 1788868047 447407
0 11006 41 0 1788868047 447636
0 11028 43 0 1788868047 448325
0 11033 32 0 1788868047 448492
0 11036 31 0 1788868047 448585
0 11053 31 0 1788868047 449214
0 11062 32 0 1788868047 449496
0 11072 35 0 1788868047 450190
0 11082 30 0 1788868047 450498
0 11084 32 0 1788868047 450561
0 11108 41 0 1788868047 451705
0 11113 90 0 1788868047 452078
0 11166 40 0 1788868047 453822
0 11196 31 0 1788868047 454982
0 11212 36 0 1788868047 455481
0 11219 29 0 1788868047 455709
0 11220 29 0 1788868047 455739
0 11221 29 0 1788868047 455769
0 11239 39 0 1788868047 456460
0 11243 52 0 1788868047 456641
0 11249 36 0 1788868047 456922
0 11256 28 0 1788868047 457127
0 11269 28 0 1788868047 457507
0 11277 29 0 1788868047 457770
0 11285 30 0 1788868047 458014
0 11289 28 0 1788868047 458129
0 11297 29 0 1788868047 458359
0 11320 29 0 1788868047 459081
0 11334 30 0 1788868047 459503
0 11360 37 0 1788868047 460336
0 11367 63 0 1788868047 460643
0 11369 57 0 1788868047 460747
0 11389 42 0 1788868047 461594
0 11392 48 0 1788868047 461734
0 11394 105 0 1788868047 461910
0 11421 39 0 1788868047 463104
0 11449 41 0 1788868047 464314
0 11457 64 0 1788868047 464737
0 11461 41 0 1788868047 464906
0 11479 43 0 1788868047 465703
0 11512 40 0 1788868047 467052
0 11546 40 0 1788868047 468428
0 11547 41 0 1788868047 468471
0 11611 40 0 1788868047 471155
0 11614 39 0 1788868047 471279
0 11629 30 0 1788868047 471909
0 11639 30 0 1788868047 472234
0 11667 52 0 1788868047 473127
0 11672 30 0 1788868047 473294
0 11675 30 0 1788868047 473386
0 11700 40 0 1788868047 474411
0 11717 41 0 1788868047 475087
0 11784 31 0 1788868047 477404
0 11816 30 0 1788868047 478400
0 11863 40 0 1788868047 480245
0 11904 40 0 1788868047 482015
0 11906 41 0 1788868047 482103
0 11908 40 0 1788868047 482185
0 11923 41 0 1788868047 482818
0 11928 40 0 1788868047 483044
0 11949 31 0 1788868047 483808
0 11950 31 0 1788868047 483841
0 11974 37 0 1788868047 484657
0 11998 40 0 1788868047 485801
0 12000 46 0 1788868047 485893
0 12019 32 0 1788868047 486546
0 12061 54 0 1788868047 488117
0 12074 51 0 1788868047 488850
0 12076 55 0 1788868047 488970
0 12099 32 0 1788868047 489842
0 12159 33 0 1788868047 491885
0 12160 30 0 1788868047 491919
0 12192 65 0 1788868047 492986
0 12237 31 0 1788868047 494831
0 12247 36 0 1788868047 495155
0 12249 31 0 1788868047 495230
0 12258 44 0 1788868047 495528
0 12259 42 0 1788868047 495573
0 12311 36 0 1788868047 497823
0 12322 49 0 1788868047 498330
0 12334 37 0 1788868047 498823
0 12364 41 0 1788868047 500029
0 12365 40 0 1788868047 500079
0 12396 34 0 1788868047 501219
0 12399 35 0 1788868047 501338
0 12403 40 0 1788868047 501492
0 12416 34 0 1788868047 502032
0 12426 39 0 1788868047 502423
0 12444 39 0 1788868047 503174
0 12470 33 0 1788868047 504286
0 12522 46 0 1788868047 506727
0 12548 29 0 1788868047 507912
0 12551 30 0 1788868047 508005
0 12572 54 0 1788868047 508655
0 12602 45 0 1788868047 509881
0 12604 48 0 1788868047 509978
0 12659 42 0 1788868047 512689
0 12664 40 0 1788868047 512895
0 12668 40 0 1788868047 513059
0 12674 43 0 1788868047 513309
0 12680 42 0 1788868047 513567
0 12682 46 0 1788868047 513674
0 12702 43 0 1788868047 514538
0 12730 41 0 1788868047 515737
0 12746 43 0 1788868047 516406
0 12760 44 0 1788868047 517214
0 12765 40 0 1788868047 517428
0 12775 41 0 1788868047 517874
0 12827 30 0 1788868047 520076
0 12856 31 0 1788868047 521000
0 12863 31 0 1788868047 521218
0 12868 37 0 1788868047 521434
0 12971 31 0 1788868047 524789
0 13012 46 0 1788868047 526096
0 13027 45 0 1788868047 526761
0 13038 41 0 1788868047 527243
0 13059 34 0 1788868047 528117
0 13100 45 0 1788868047 529840
0 13121 41 0 1788868047 530756
0 13127 41 0 1788868047 531005
0 13159 42 0 1788868047 532308
0 13165 39 0 1788868047 532550
0 13167 47 0 1788868047 532640
0 13178 40 0 1788868047 533088
0 13186 40 0 1788868047 533413
0 13192 46 0 1788868047 533680
0 13200 40 0 1788868047 534003
0 13206 40 0 1788868047 534245
0 13230 44 0 1788868047 535257
0 13246 32 0 1788868047 536092
0 13252 31 0 1788868047 536281
0 13253 36 0 1788868047 536318
0 13269 31 0 1788868047 536841
0 13286 62 0 1788868047 537437
0 13290 48 0 1788868047 537640
0 13314 37 0 1788868047 538457
0 13386 43 0 1788868047 541682
0 13397 50 0 1788868047 542167
0 13435 143 0 1788868047 544744
0 13456 48 0 1788868047 546103
0 13479 50 0 1788868047 547309
0 13512 51 0 1788868047 549104
0 13527 52 0 1788868047 549921
0 13540 43 0 1788868047 550568
0 13584 42 0 1788868047 552231
0 13591 42 0 1788868047 552525
0 13605 41 0 1788868047 553124
0 13639 41 0 1788868047 554445
0 13640 42 0 1788868047 554490
0 13691 60 0 1788868047 556651
0 13707 41 0 1788868047 557322
0 13714 44 0 1788868047 557619
0 13778 50 0 1788868047 560729
0 13852 41 0 1788868047 563972
0 13874 41 0 1788868047 564900
0 13888 42 0 1788868047 565484
0 14019 31 0 1788868047 570777
0 14034 31 0 1788868047 571242
0 14047 31 0 1788868047 571729
0 14066 32 0 1788868047 572328
0 14081 30 0 1788868047 572800
0 14104 31 0 1788868047 573531
0 14137 31 0 1788868047 574580
0 14176 30 0 1788868047 575982
0 14202 41 0 1788868047 577119
0 14206 41 0 1788868047 577290
0 14232 42 0 1788868047 578392
0 14251 41 0 1788868047 579194
0 14259 41 0 1788868047 579529
0 14275 41 0 1788868047 580205
0 14282 41 0 1788868047 580501
0 14307 41 0 1788868047 581559
0 14311 41 0 1788868047 581732
0 14320 46 0 1788868047 582113
0 14326 41 0 1788868047 582366
0 14383 42 0 1788868047 585046
0 14397 37 0 1788868047 585587
0 14402 32 0 1788868047 585761
0 14425 42 0 1788868047 586690
0 14431 49 0 1788868047 586940
0 14441 31 0 1788868047 587369
0 14465 31 0 1788868047 588196
0 14471 33 0 1788868047 588393
0 14496 30 0 1788868047 589216
0 14505 31 0 1788868047 589512
0 14521 31 0 1788868047 590017
0 14571 36 0 1788868047 591708
0 14606 31 0 1788868047 593053
0 14626 32 0 1788868047 593722
0 14633 32 0 1788868047 593944
0 14638 31 0 1788868047 594102
0 14648 31 0 1788868047 594417
0 14664 31 0 1788868047 594948
0 14667 31 0 1788868047 595043
0 14671 31 0 1788868047 595170
0 14684 39 0 1788868047 595671
0 14693 32 0 1788868047 595972
0 14722 32 0 1788868047 596938
0 14804 32 0 1788868047 599811
0 14862 32 0 1788868047 601991
0 14886 32 0 1788868047 602786
0 14907 32 0 1788868047 603479
0 14908 33 0 1788868047 603513
0 14928 32 0 1788868047 604198
0 14963 37 0 1788868047 605540
0 14973 33 0 1788868047 605886
0 14981 32 0 1788868047 606142
0 15004 32 0 1788868047 606978
0 15121 34 0 1788868047 610907
0 15132 33 0 1788868047 611286
0 15144 33 0 1788868047 611691
0 15188 32 0 1788868047 613366
0 15206 32 0 1788868047 613957
0 15231 34 0 1788868047 614793
0 15264 59 0 1788868047 616045
0 15273 33 0 1788868047 616420
0 15290 34 0 1788868047 617160
0 15319 32 0 1788868047 618440
0 15345 37 0 1788868047 619393
0 15377 32 0 1788868047 620774
0 15379 32 0 1788868047 620842
0 15427 31 0 1788868047 622389
0 15461 32 0 1788868047 623488
0 15489 48 0 1788868047 624557
0 15540 32 0 1788868047 626268
0 15581 49 0 1788868047 627641
0 15597 33 0 1788868047 628166
0 15607 31 0 1788868047 628490
0 15615 31 0 1788868047 628754
0 15623 37 0 1788868047 629022
0 15654 34 0 1788868047 630033
0 15688 33 0 1788868047 631146
0 15748 40 0 1788868047 633458
0 15755 32 0 1788868047 633697
0 15763 37 0 1788868047 633967
0 15795 32 0 1788868047 635059
0 15796 35 0 1788868047 635096
0 15810 38 0 1788868047 635561
0 15817 35 0 1788868047 635805
