pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 8
number of threads: 8
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 811227
1 70184 94 0 1788868086 30496
1 70216 87 0 1788868086 33643
1 70250 91 0 1788868086 36627
1 70285 78 0 1788868086 39739
1 70302 143 0 1788868086 41558
1 70311 89 0 1788868086 42559
1 70342 82 0 1788868086 46000
1 70368 82 0 1788868086 48226
1 70373 89 0 1788868086 48693
1 70382 81 0 1788868086 49440
1 70408 81 0 1788868086 51590
1 70411 82 0 1788868086 51854
1 70417 83 0 1788868086 52397
1 70433 79 0 1788868086 53739
1 70434 85 0 1788868086 53828
1 70439 82 0 1788868086 54244
1 70445 86 0 1788868086 54753
1 70524 127 0 1788868086 63402
1 70532 127 0 1788868086 64348
1 70536 101 0 1788868086 65118
1 70547 82 0 1788868086 66273
1 70564 83 0 1788868086 68160
1 70583 89 0 1788868086 70517
1 70613 82 0 1788868086 74294
1 70648 82 0 1788868086 77536
1 70657 89 0 1788868086 78363
1 70688 83 0 1788868086 81089
1 70708 84 0 1788868086 82813
1 70798 82 0 1788868086 90217
1 70882 90 0 1788868086 99442
1 70892 113 0 1788868086 100473
1 70897 95 0 1788868086 101015
1 70898 96 0 1788868086 101115
1 70906 100 0 1788868086 102026
1 70908 296 0 1788868086 108258
1 70912 101 0 1788868086 110402
1 70959 82 0 1788868086 114848
1 70993 81 0 1788868086 118099
1 70995 82 0 1788868086 118269
1 71040 125 0 1788868086 122055
1 71059 91 0 1788868086 123634
1 71085 87 0 1788868086 125806
1 71099 83 0 1788868086 127018
1 71135 85 0 1788868086 130115
1 71137 82 0 1788868086 130284
1 71141 86 0 1788868086 130626
1 71146 82 0 1788868086 131043
1 71150 81 0 1788868086 131374
1 71151 79 0 1788868086 131456
1 71175 87 0 1788868086 133641
1 71186 85 0 1788868086 134567
1 71201 85 0 1788868086 135828
1 71206 83 0 1788868086 136249
1 71214 76 0 1788868086 136905
1 71221 97 0 1788868086 137482
1 71244 71 0 1788868086 139487
1 71250 80 0 1788868086 140006
1 71266 134 0 1788868086 141433
1 71297 83 0 1788868086 144236
1 71394 88 0 1788868086 152758
1 71405 97 0 1788868086 153736
1 71418 88 0 1788868086 154886
1 71460 97 0 1788868086 160004
1 71489 94 0 1788868086 162665
1 71559 87 0 1788868086 168862
1 71578 80 0 1788868086 170458
1 71579 79 0 1788868086 170542
1 71676 94 0 1788868086 179378
1 71686 100 0 1788868086 180305
1 71700 102 0 1788868086 181925
1 71702 107 0 1788868086 182159
1 71703 105 0 1788868086 182267
1 71735 87 0 1788868086 185140
1 71759 88 0 1788868086 187329
1 71768 86 0 1788868086 188128
1 71776 88 0 1788868086 188839
1 71794 88 0 1788868086 190588
1 71845 135 0 1788868086 195691
1 71875 86 0 1788868086 199088
1 71919 87 0 1788868086 203209
1 71944 86 0 1788868086 205410
1 71945 87 0 1788868086 205501
1 71964 86 0 1788868086 207573
1 71970 90 0 1788868086 208116
1 71974 87 0 1788868086 208470
1 72009 96 0 1788868086 211701
1 72023 86 0 1788868086 213071
1 72028 89 0 1788868086 213509
1 72034 87 0 1788868086 214039
1 72044 86 0 1788868086 214920
1 72045 84 0 1788868086 215007
1 72046 84 0 1788868086 215094
1 72082 86 0 1788868086 218238
1 72112 89 0 1788868086 222794
1 72176 86 0 1788868086 228483
1 72207 86 0 1788868086 231517
1 72216 86 0 1788868086 232344
1 72236 94 0 1788868086 236198
1 72253 99 0 1788868086 237890
1 72259 89 0 1788868086 238446
1 72265 97 0 1788868086 239082
1 72295 91 0 1788868086 242955
1 72296 86 0 1788868086 243047
1 72321 115 0 1788868086 245984
1 72334 101 0 1788868086 247418
1 72370 86 0 1788868086 251361
1 72387 106 0 1788868086 253011
1 72420 162 0 1788868086 256638
1 72463 91 0 1788868086 261770
1 72481 80 0 1788868086 263306
1 72482 108 0 1788868086 263418
1 72515 145 0 1788868086 266472
1 72524 83 0 1788868086 267260
1 72527 0 0 1788868086 267538
1 72538 323 0 1788868086 269024
1 72550 92 0 1788868086 270222
1 72564 0 0 1788868086 271664
1 72579 513 0 1788868086 273808
1 72583 472 0 1788868086 275632
1 72595 94 0 1788868086 279765
1 72598 109 0 1788868086 280068
1 72615 92 0 1788868086 283127
1 72623 91 0 1788868086 283902
1 72695 91 0 1788868086 290838
1 72719 99 0 1788868086 293123
1 72777 93 0 1788868086 299118
1 72809 0 0 1788868086 303714
1 72810 0 0 1788868086 303816
1 72852 92 0 1788868086 308209
1 72858 92 0 1788868086 308786
1 72922 0 0 1788868086 314982
1 72986 90 0 1788868086 321117
1 73032 91 0 1788868086 325545
1 73038 112 0 1788868086 326127
1 73048 92 0 1788868086 327069
1 73075 97 0 1788868086 329660
1 73106 93 0 1788868086 332541
1 73152 95 0 1788868086 336645
1 73164 95 0 1788868086 337738
1 73198 91 0 1788868086 341382
1 73205 93 0 1788868086 342052
1 73207 126 0 1788868086 342281
1 73212 97 0 1788868086 342784
1 73244 94 0 1788868086 345827
1 73287 92 0 1788868086 349896
1 73325 161 0 1788868086 354093
1 73336 96 0 1788868086 355541
1 73393 78 0 1788868086 367015
1 73409 115 0 1788868086 368508
1 73469 91 0 1788868086 374541
1 73532 109 0 1788868086 381331
1 73541 92 0 1788868086 382173
1 73601 86 0 1788868086 392009
1 73609 89 0 1788868086 392743
1 73612 87 0 1788868086 393008
1 73626 88 0 1788868086 394284
1 73630 104 0 1788868086 394843
1 73640 89 0 1788868086 395750
1 73655 88 0 1788868086 397089
1 73676 87 0 1788868086 399200
1 73694 91 0 1788868086 400687
1 73700 94 0 1788868086 401215
1 73718 86 0 1788868086 403040
1 73810 92 0 1788868086 411683
1 73857 105 0 1788868086 416137
1 73864 87 0 1788868086 416761
1 73871 88 0 1788868086 417395
1 73872 89 0 1788868086 417487
1 73916 95 0 1788868086 421668
1 73933 84 0 1788868086 423189
1 73985 0 0 1788868086 427832
1 74011 89 0 1788868086 430249
1 74017 307 0 1788868086 431311
1 74020 89 0 1788868086 431590
1 74025 107 0 1788868086 432068
1 74050 104 0 1788868086 434172
1 74065 73 0 1788868086 435375
1 74068 73 0 1788868086 435600
1 74093 89 0 1788868086 437835
1 74096 85 0 1788868086 438100
1 74113 92 0 1788868086 439634
1 74119 88 0 1788868086 440166
1 74126 108 0 1788868086 440868
1 74139 99 0 1788868086 442708
1 74248 87 0 1788868086 452832
1 74255 85 0 1788868086 453445
1 74269 88 0 1788868086 454989
1 74288 95 0 1788868086 456662
1 74302 87 0 1788868086 457936
1 74311 89 0 1788868086 458744
1 74343 93 0 1788868086 461622
1 74349 87 0 1788868086 462173
1 74375 87 0 1788868086 464512
1 74384 106 0 1788868086 465336
1 74392 86 0 1788868086 466044
1 74393 87 0 1788868086 466136
1 74398 87 0 1788868086 466596
1 74403 87 0 1788868086 467042
1 74406 87 0 1788868086 467303
1 74417 88 0 1788868086 468298
1 74436 85 0 1788868086 470076
1 74444 88 0 1788868086 470809
1 74446 88 0 1788868086 470990
1 74462 129 0 1788868086 472495
1 74463 123 0 1788868086 472629
1 74471 91 0 1788868086 473767
1 74473 89 0 1788868086 473969
1 74508 87 0 1788868086 477085
1 74526 91 0 1788868086 478715
1 74539 88 0 1788868086 479896
1 74552 87 0 1788868086 481079
1 74558 185 0 1788868086 481731
1 74563 87 0 1788868086 482187
1 74588 86 0 1788868086 484452
1 74601 107 0 1788868086 485663
1 74610 88 0 1788868086 486482
1 74644 85 0 1788868086 489606
1 74656 90 0 1788868086 490722
1 74663 109 0 1788868086 491468
1 74666 104 0 1788868086 491821
1 74728 109 0 1788868086 498355
1 74730 89 0 1788868086 498540
1 74752 88 0 1788868086 500773
1 74761 88 0 1788868086 501578
1 74772 87 0 1788868086 502589
1 74777 87 0 1788868086 503039
1 74780 87 0 1788868086 503333
1 74799 88 0 1788868086 505043
1 74811 119 0 1788868086 506339
1 74842 88 0 1788868086 509430
1 74848 88 0 1788868086 510079
1 74852 103 0 1788868086 510462
1 74874 88 0 1788868086 513836
1 74906 90 0 1788868086 516746
1 74917 88 0 1788868086 517750
1 74924 100 0 1788868086 518411
1 74953 115 0 1788868086 521471
1 74973 88 0 1788868086 524258
1 74977 97 0 1788868086 524624
1 74981 88 0 1788868086 525013
1 74989 113 0 1788868086 525756
1 75045 90 0 1788868086 531484
1 75083 88 0 1788868086 534926
1 75089 87 0 1788868086 535466
1 75098 87 0 1788868086 536282
1 75113 91 0 1788868086 537645
1 75171 84 0 1788868086 542984
1 75233 74 0 1788868086 549055
1 75266 88 0 1788868086 552248
1 75283 118 0 1788868086 553845
1 75293 88 0 1788868086 554994
1 75320 86 0 1788868086 557441
1 75340 93 0 1788868086 559395
1 75345 88 0 1788868086 559852
1 75358 87 0 1788868086 561040
1 75380 87 0 1788868086 563058
1 75405 93 0 1788868086 565934
1 75439 87 0 1788868086 569047
1 75447 90 0 1788868086 569769
1 75483 111 0 1788868086 573064
1 75492 87 0 1788868086 573870
1 75496 90 0 1788868086 574259
1 75502 113 0 1788868086 574882
1 75507 140 0 1788868086 575838
1 75516 100 0 1788868086 576803
1 75544 123 0 1788868086 579552
1 75565 87 0 1788868086 581872
1 75573 87 0 1788868086 582573
1 75574 113 0 1788868086 582690
1 75577 86 0 1788868086 582955
1 75617 87 0 1788868086 586607
1 75639 137 0 1788868086 588816
1 75647 86 0 1788868086 589537
1 75651 87 0 1788868086 589894
1 75692 92 0 1788868086 593685
1 75720 87 0 1788868086 596180
1 75747 87 0 1788868086 598569
1 75748 106 0 1788868086 598679
1 75751 85 0 1788868086 598939
1 75761 88 0 1788868086 599830
1 75771 90 0 1788868086 600714
1 75799 86 0 1788868086 603319
1 75810 87 0 1788868086 604326
1 75847 88 0 1788868086 607740
1 75889 87 0 1788868086 611756
1 75891 98 0 1788868086 611957
1 75909 91 0 1788868086 615864
1 75917 87 0 1788868086 616571
1 75937 86 0 1788868086 618458
1 75991 87 0 1788868086 623385
1 76007 89 0 1788868086 624850
1 76012 88 0 1788868086 625325
1 76014 86 0 1788868086 625502
1 76028 87 0 1788868086 626771
1 76040 89 0 1788868086 627864
1 76075 87 0 1788868086 631034
1 76085 86 0 1788868086 632164
1 76120 88 0 1788868086 636245
1 76121 90 0 1788868086 636340
1 76220 88 0 1788868086 645029
1 76222 88 0 1788868086 645214
1 76245 85 0 1788868086 647418
1 76248 96 0 1788868086 647720
1 76266 92 0 1788868086 649432
1 76280 89 0 1788868086 650712
1 76317 101 0 1788868086 654515
1 76334 88 0 1788868086 656221
1 76352 97 0 1788868086 657836
1 76389 91 0 1788868086 661483
1 76407 88 0 1788868086 663126
1 76409 87 0 1788868086 663306
1 76419 88 0 1788868086 664220
1 76429 88 0 1788868086 665132
1 76460 88 0 1788868086 667995
1 76531 81 0 1788868086 674595
1 76537 75 0 1788868086 675077
1 76590 89 0 1788868086 680136
1 76594 78 0 1788868086 680456
1 76629 86 0 1788868086 683578
1 76633 87 0 1788868086 683964
1 76688 86 0 1788868086 688985
1 76691 87 0 1788868086 689270
1 76764 75 0 1788868086 695801
1 76798 93 0 1788868086 698684
1 76809 85 0 1788868086 699637
1 76824 77 0 1788868086 700841
1 76831 72 0 1788868086 701453
1 76834 91 0 1788868086 701728
1 76847 103 0 1788868086 703044
1 76877 80 0 1788868086 705677
1 76881 87 0 1788868086 706022
1 76914 88 0 1788868086 708990
1 76918 86 0 1788868086 709395
1 76944 86 0 1788868086 711944
1 76949 88 0 1788868086 712379
1 77015 92 0 1788868086 718672
1 77071 89 0 1788868086 723640
1 77073 86 0 1788868086 723821
1 77137 89 0 1788868086 729732
1 77161 103 0 1788868086 731966
1 77201 87 0 1788868086 735880
1 77214 87 0 1788868086 737057
1 77220 86 0 1788868086 737606
1 77225 87 0 1788868086 738050
1 77231 89 0 1788868086 738601
1 77275 86 0 1788868086 742596
1 77281 89 0 1788868086 743152
1 77283 89 0 1788868086 743333
1 77284 90 0 1788868086 743426
1 77295 89 0 1788868086 744435
1 77312 87 0 1788868086 746057
1 77323 89 0 1788868086 747189
1 77332 112 0 1788868086 748014
1 77374 88 0 1788868086 751976
1 77391 114 0 1788868086 753383
1 77396 77 0 1788868086 753775
1 77401 74 0 1788868086 754149
1 77412 71 0 1788868086 754997
1 77440 68 0 1788868086 757052
1 77445 74 0 1788868086 757417
1 77446 79 0 1788868086 757501
1 77482 90 0 1788868086 760744
1 77495 97 0 1788868086 762040
1 77520 86 0 1788868086 764549
1 77552 180 0 1788868086 767710
1 77555 87 0 1788868086 767999
1 77590 86 0 1788868086 771425
1 77607 86 0 1788868086 772962
1 77634 85 0 1788868086 775348
1 77641 86 0 1788868086 775988
1 77705 87 0 1788868086 781869
1 77822 88 0 1788868086 792860
1 77854 107 0 1788868086 798301
1 77883 89 0 1788868086 803104
1 77891 87 0 1788868086 803839
1 77909 88 0 1788868086 805435
1 77929 87 0 1788868086 807415
1 77958 87 0 1788868086 809978
1 77981 107 0 1788868086 812244
1 77999 87 0 1788868086 813867
1 78007 95 0 1788868086 814661
1 78009 88 0 1788868086 814838
1 78044 167 0 1788868086 818913
1 78061 245 0 1788868086 820635
1 78078 87 0 1788868086 822196
1 78102 86 0 1788868086 824330
1 78104 85 0 1788868086 824507
1 78130 88 0 1788868086 826851
1 78149 86 0 1788868086 828571
1 78243 87 0 1788868086 837541
1 78288 76 0 1788868086 841549
1 78304 87 0 1788868086 842918
1 78347 88 0 1788868086 847062
1 78348 105 0 1788868086 847171
1 78358 101 0 1788868086 848112
1 78379 87 0 1788868086 850095
1 78381 87 0 1788868086 850274
1 78429 89 0 1788868086 855053
1 78441 106 0 1788868086 856239
1 78460 171 0 1788868086 860194
1 78463 116 0 1788868086 860527
1 78472 112 0 1788868086 861675
1 78489 96 0 1788868086 863659
1 78497 110 0 1788868086 864571
1 78517 98 0 1788868086 875403
1 78551 113 0 1788868086 880428
1 78609 96 0 1788868086 897635
1 78624 91 0 1788868086 899049
1 78631 98 0 1788868086 899689
1 78650 93 0 1788868086 901744
1 78657 91 0 1788868086 902445
1 78705 93 0 1788868086 907024
1 78713 91 0 1788868086 907794
1 78727 79 0 1788868086 909025
1 78729 91 0 1788868086 909226
1 78745 93 0 1788868086 910739
1 78822 92 0 1788868086 918546
1 78862 93 0 1788868086 922547
1 78865 93 0 1788868086 922852
1 78913 89 0 1788868086 927341
1 78916 95 0 1788868086 927621
1 78917 94 0 1788868086 927718
1 78930 92 0 1788868086 929100
1 78932 91 0 1788868086 929289
1 78936 96 0 1788868086 929664
1 78968 125 0 1788868086 932679
1 79010 97 0 1788868086 937109
1 79016 104 0 1788868086 937710
1 79022 93 0 1788868086 938269
1 79039 93 0 1788868086 939906
1 79044 93 0 1788868086 940382
1 79046 95 0 1788868086 940578
1 79055 105 0 1788868086 941517
1 79056 107 0 1788868086 941632
1 79064 90 0 1788868086 942413
1 79067 102 0 1788868086 942698
1 79088 75 0 1788868086 944533
1 79097 85 0 1788868086 945264
1 79104 93 0 1788868086 945909
1 79111 91 0 1788868086 946583
1 79147 92 0 1788868086 950012
1 79161 91 0 1788868086 951395
1 79166 82 0 1788868086 951891
1 79191 105 0 1788868086 954595
1 79195 91 0 1788868086 955183
1 79200 97 0 1788868086 955646
1 79243 91 0 1788868086 959767
1 79245 91 0 1788868086 959950
1 79300 90 0 1788868086 965414
1 79307 91 0 1788868086 966078
1 79324 89 0 1788868086 967894
1 79329 92 0 1788868086 968385
1 79336 91 0 1788868086 969103
1 79340 91 0 1788868086 969473
1 79342 98 0 1788868086 969668
1 79376 105 0 1788868086 972857
1 79408 107 0 1788868086 976121
1 79450 92 0 1788868086 980063
1 79452 110 0 1788868086 980284
1 79555 187 0 1788868086 993321
1 79559 164 0 1788868086 994011
1 79575 178 0 1788868086 996763
1 79587 167 0 1788868086 998789
1 79590 168 0 1788868086 999272
1 79607 195 0 1788868087 2240
1 79631 162 0 1788868087 6353
1 79677 196 0 1788868087 14610
1 79689 172 0 1788868087 17032
1 79690 167 0 1788868087 17205
1 79693 260 0 1788868087 17798
1 79699 353 0 1788868087 19393
1 79734 169 0 1788868087 25679
1 79749 166 0 1788868087 28304
1 79756 169 0 1788868087 29491
1 79774 201 0 1788868087 32896
1 79776 172 0 1788868087 33284
1 79778 212 0 1788868087 33698
1 79798 170 0 1788868087 37819
1 79840 197 0 1788868087 45314
1 79843 438 0 1788868087 46239
1 79857 104 0 1788868087 48390
1 79876 93 0 1788868087 50278
1 79886 93 0 1788868087 51463
1 79887 95 0 1788868087 51563
1 79918 128 0 1788868087 56202
1 79921 168 0 1788868087 56746
1 79937 123 0 1788868087 59275
1 79952 163 0 1788868087 62017
1 79970 150 0 1788868087 65469
1 79992 193 0 1788868087 69708
1 80006 201 0 1788868087 72253
1 80047 118 0 1788868087 79113
1 80069 90 0 1788868087 82342
1 80118 91 0 1788868087 87332
1 80121 92 0 1788868087 87607
1 80127 92 0 1788868087 88217
1 80131 92 0 1788868087 88592
1 80139 91 0 1788868087 89341
1 80141 89 0 1788868087 89527
1 80180 89 0 1788868087 93211
1 80184 87 0 1788868087 93571
1 80196 111 0 1788868087 94778
1 80200 94 0 1788868087 95173
1 80202 92 0 1788868087 95364
1 80209 109 0 1788868087 96100
1 80231 91 0 1788868087 98178
1 80247 98 0 1788868087 99654
1 80278 101 0 1788868087 102652
1 80288 91 0 1788868087 103588
1 80295 91 0 1788868087 104249
1 80314 93 0 1788868087 106068
1 80323 91 0 1788868087 106937
1 80324 93 0 1788868087 107034
1 80325 92 0 1788868087 107130
1 80336 93 0 1788868087 108198
1 80349 104 0 1788868087 109638
1 80370 91 0 1788868087 111607
1 80414 92 0 1788868087 115738
1 80426 0 0 1788868087 116867
1 80431 92 0 1788868087 117334
1 80498 95 0 1788868087 123688
1 80501 90 0 1788868087 123969
1 80565 93 0 1788868087 129951
1 80601 91 0 1788868087 133504
1 80633 98 0 1788868087 136624
1 80635 148 0 1788868087 136874
1 80641 0 0 1788868087 138226
1 80649 91 0 1788868087 138987
1 80659 92 0 1788868087 139915
1 80681 91 0 1788868087 141972
1 80682 95 0 1788868087 142071
1 80705 91 0 1788868087 144246
1 80729 104 0 1788868087 146513
1 80742 0 0 1788868087 147785
1 80746 92 0 1788868087 148157
1 80754 99 0 1788868087 148892
1 80769 124 0 1788868087 150352
1 80779 94 0 1788868087 151726
1 80785 88 0 1788868087 152293
1 80786 96 0 1788868087 152395
1 80913 117 0 1788868087 166812
1 80939 91 0 1788868087 169505
1 80949 99 0 1788868087 170477
1 80958 91 0 1788868087 171334
1 80969 91 0 1788868087 172381
1 80993 120 0 1788868087 174666
1 81058 80 0 1788868087 181527
1 81064 95 0 1788868087 182096
1 81067 92 0 1788868087 182368
1 81086 81 0 1788868087 184151
1 81101 148 0 1788868087 185563
1 81117 99 0 1788868087 187149
1 81124 106 0 1788868087 188038
1 81130 91 0 1788868087 188597
1 81166 92 0 1788868087 192010
1 81176 109 0 1788868087 192962
1 81183 91 0 1788868087 193609
1 81192 90 0 1788868087 194482
1 81236 254 0 1788868087 198789
1 81247 95 0 1788868087 200119
1 81258 93 0 1788868087 201313
1 81281 93 0 1788868087 203464
1 81282 119 0 1788868087 203589
1 81283 102 0 1788868087 203696
1 81316 93 0 1788868087 206867
1 81326 93 0 1788868087 207803
1 81398 92 0 1788868087 215021
1 81412 90 0 1788868087 216562
1 81429 92 0 1788868087 218256
1 81433 0 0 1788868087 218660
1 81470 90 0 1788868087 222092
1 81482 256 0 1788868087 223591
1 81511 90 0 1788868087 226333
1 81520 0 0 1788868087 227198
1 81546 96 0 1788868087 229618
1 81549 93 0 1788868087 229901
1 81570 117 0 1788868087 233279
1 81577 118 0 1788868087 234189
1 81584 0 0 1788868087 234988
1 81599 91 0 1788868087 236462
1 81693 116 0 1788868087 246201
1 81701 92 0 1788868087 246951
1 81702 93 0 1788868087 247048
1 81709 99 0 1788868087 247730
1 81720 94 0 1788868087 248780
1 81728 92 0 1788868087 249604
1 81736 166 0 1788868087 250423
1 81802 98 0 1788868087 256895
1 81837 90 0 1788868087 260440
1 81843 91 0 1788868087 261001
1 81861 92 0 1788868087 262817
1 81883 91 0 1788868087 264894
1 81895 90 0 1788868087 266011
1 81905 91 0 1788868087 266953
1 81929 99 0 1788868087 269110
1 81974 105 0 1788868087 273643
1 82016 97 0 1788868087 277648
1 82056 93 0 1788868087 281471
1 82070 92 0 1788868087 282793
1 82109 92 0 1788868087 286518
1 82134 96 0 1788868087 289006
1 82152 99 0 1788868087 290693
1 82168 186 0 1788868087 292624
1 82182 94 0 1788868087 294175
1 82184 94 0 1788868087 294389
1 82185 94 0 1788868087 294486
1 82186 94 0 1788868087 294583
1 82217 115 0 1788868087 297710
1 82230 90 0 1788868087 298952
1 82235 92 0 1788868087 299426
1 82276 92 0 1788868087 303311
1 82288 0 0 1788868087 304485
1 82325 90 0 1788868087 308364
1 82344 90 0 1788868087 310130
1 82348 92 0 1788868087 310518
1 82350 94 0 1788868087 310713
1 82389 0 0 1788868087 314457
1 82426 0 0 1788868087 319048
1 82436 0 0 1788868087 319964
1 82471 91 0 1788868087 324872
1 82486 0 0 1788868087 326259
1 82494 0 0 1788868087 327012
1 82497 0 0 1788868087 327285
1 82505 0 0 1788868087 328016
1 82512 0 0 1788868087 328664
1 82529 92 0 1788868087 331490
1 82531 0 0 1788868087 331703
1 82571 92 0 1788868087 335426
1 82582 0 0 1788868087 336463
1 82592 0 0 1788868087 337374
1 82593 0 0 1788868087 337467
1 82594 0 0 1788868087 337559
1 82636 0 0 1788868087 341402
1 82713 124 0 1788868087 348651
1 82722 0 0 1788868087 349473
1 82734 89 0 1788868087 350567
1 82737 94 0 1788868087 351820
1 82773 91 0 1788868087 356883
1 82775 88 0 1788868087 357066
1 82789 93 0 1788868087 358375
1 82840 90 0 1788868087 364235
1 82858 93 0 1788868087 367989
1 82870 146 0 1788868087 370716
1 82891 98 0 1788868087 372930
1 82898 0 0 1788868087 376264
1 82899 0 0 1788868087 376362
1 82903 94 0 1788868087 376744
1 82927 93 0 1788868087 378981
1 82937 91 0 1788868087 379908
1 82968 92 0 1788868087 382778
1 83000 92 0 1788868087 387033
1 83013 126 0 1788868087 390001
1 83020 108 0 1788868087 390677
1 83025 95 0 1788868087 391252
1 83038 90 0 1788868087 392442
1 83045 91 0 1788868087 393108
1 83085 94 0 1788868087 398076
1 83093 91 0 1788868087 398821
1 83108 249 0 1788868087 400395
1 83111 99 0 1788868087 400697
1 83125 90 0 1788868087 401998
1 83146 92 0 1788868087 403951
1 83160 92 0 1788868087 405562
1 83164 92 0 1788868087 405950
1 83175 91 0 1788868087 406973
1 83266 91 0 1788868087 415400
1 83290 124 0 1788868087 421052
1 83291 95 0 1788868087 421152
1 83328 91 0 1788868087 426444
1 83337 91 0 1788868087 427290
1 83395 91 0 1788868087 433992
1 83443 93 0 1788868087 438452
1 83461 90 0 1788868087 440122
1 83478 99 0 1788868087 441690
1 83479 94 0 1788868087 441787
1 83514 106 0 1788868087 448702
1 83520 100 0 1788868087 449311
1 83547 98 0 1788868087 452022
1 83559 93 0 1788868087 453230
1 83611 94 0 1788868087 461738
1 83619 92 0 1788868087 462541
1 83633 93 0 1788868087 463777
1 83637 99 0 1788868087 464253
1 83663 162 0 1788868087 467162
1 83700 114 0 1788868087 470749
1 83704 91 0 1788868087 471122
1 83708 90 0 1788868087 471488
1 83738 90 0 1788868087 474344
1 83783 89 0 1788868087 478539
1 83827 96 0 1788868087 482636
1 83846 93 0 1788868087 485498
1 83869 1227 0 1788868087 489883
1 83871 91 0 1788868087 490095
1 83881 92 0 1788868087 491036
1 83933 93 0 1788868087 497152
1 83941 91 0 1788868087 497986
1 83969 92 0 1788868087 500594
1 84011 90 0 1788868087 504515
1 84017 93 0 1788868087 505083
1 84020 92 0 1788868087 505365
1 84039 91 0 1788868087 507111
1 84090 97 0 1788868087 512196
1 84103 93 0 1788868087 513435
1 84132 91 0 1788868087 516150
1 84156 100 0 1788868087 519749
1 84192 91 0 1788868087 525557
1 84197 92 0 1788868087 526050
1 84213 92 0 1788868087 527526
1 84229 94 0 1788868087 530270
1 84231 91 0 1788868087 530461
1 84268 136 0 1788868087 534017
1 84276 90 0 1788868087 534724
1 84293 87 0 1788868087 536226
1 84302 87 0 1788868087 537027
1 84318 86 0 1788868087 538444
1 84323 88 0 1788868087 538930
1 84325 88 0 1788868087 539112
1 84342 92 0 1788868087 540650
1 84348 87 0 1788868087 541179
1 84350 87 0 1788868087 541358
1 84352 86 0 1788868087 541535
1 84404 105 0 1788868087 550946
1 84406 0 0 1788868087 552668
1 84464 0 0 1788868087 561296
1 84480 0 0 1788868087 564791
1 84493 99 0 1788868087 566670
1 84536 91 0 1788868087 572629
1 84538 88 0 1788868087 572816
1 84539 96 0 1788868087 572954
1 84540 90 0 1788868087 573047
1 84543 89 0 1788868087 573318
1 84547 97 0 1788868087 573682
1 84559 85 0 1788868087 574727
1 84563 86 0 1788868087 575078
1 84608 86 0 1788868087 579458
1 84614 170 0 1788868087 580071
1 84668 88 0 1788868087 585911
1 84671 87 0 1788868087 586185
1 84759 86 0 1788868087 598015
1 84778 101 0 1788868087 599695
1 84786 87 0 1788868087 600411
1 84790 89 0 1788868087 600777
1 84803 86 0 1788868087 601957
1 84837 86 0 1788868087 605340
1 84873 74 0 1788868087 608403
1 84877 79 0 1788868087 608725
1 84879 76 0 1788868087 608882
1 84887 76 0 1788868087 609511
1 84930 75 0 1788868087 613195
1 84935 76 0 1788868087 613583
1 84957 76 0 1788868087 615266
1 85007 76 0 1788868087 619309
1 85053 88 0 1788868087 624020
1 85069 89 0 1788868087 626752
1 85074 85 0 1788868087 627258
1 85095 88 0 1788868087 629452
1 85139 88 0 1788868087 633532
1 85141 91 0 1788868087 633721
1 85156 92 0 1788868087 635063
1 85194 86 0 1788868087 639205
1 85224 89 0 1788868087 641834
1 85227 87 0 1788868087 642104
1 85260 86 0 1788868087 645029
1 85263 85 0 1788868087 645291
1 85299 89 0 1788868087 648457
1 85318 88 0 1788868087 650145
1 85368 89 0 1788868087 654584
1 85373 103 0 1788868087 655236
1 85418 87 0 1788868087 659777
1 85432 88 0 1788868087 661002
1 85471 137 0 1788868087 665819
1 85473 89 0 1788868087 666007
1 85523 88 0 1788868087 670393
1 85537 91 0 1788868087 671647
1 85576 86 0 1788868087 675093
1 85593 88 0 1788868087 676575
1 85598 86 0 1788868087 677019
1 85606 88 0 1788868087 677722
1 85638 87 0 1788868087 680921
1 85669 91 0 1788868087 683648
1 85691 131 0 1788868087 685655
1 85695 92 0 1788868087 686183
1 85696 88 0 1788868087 686277
1 85706 117 0 1788868087 687192
1 85711 521 0 1788868087 688145
1 85716 88 0 1788868087 688950
1 85749 87 0 1788868087 691877
1 85752 86 0 1788868087 692144
1 85801 90 0 1788868087 697933
1 85805 90 0 1788868087 698294
1 85853 87 0 1788868087 702524
1 85879 86 0 1788868087 705070
1 85887 89 0 1788868087 705781
1 85898 88 0 1788868087 706751
1 85905 86 0 1788868087 707365
1 85938 86 0 1788868087 710280
1 85996 86 0 1788868087 715379
1 86035 86 0 1788868087 719060
1 86041 86 0 1788868087 719585
1 86081 94 0 1788868087 723657
1 86084 87 0 1788868087 723925
1 86087 87 0 1788868087 724192
1 86099 86 0 1788868087 725247
1 86144 87 0 1788868087 730838
1 86170 86 0 1788868087 733139
1 86190 86 0 1788868087 734892
1 86196 88 0 1788868087 735422
1 86201 87 0 1788868087 735874
1 86206 87 0 1788868087 736317
1 86261 86 0 1788868087 741474
1 86263 98 0 1788868087 741664
1 86267 87 0 1788868087 742020
1 86298 88 0 1788868087 744750
1 86299 89 0 1788868087 744843
1 86314 86 0 1788868087 746171
1 86364 87 0 1788868087 750595
