pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 1
number of threads: 1
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 238180
0 33689 33 0 1788984815 984578
0 33705 43 0 1788984815 985201
0 33732 43 0 1788984815 986391
0 33740 42 0 1788984815 986747
0 33756 42 0 1788984815 987434
0 33759 42 0 1788984815 987567
0 33773 33 0 1788984815 988203
0 33842 42 0 1788984815 990903
0 33865 43 0 1788984815 991900
0 33877 42 0 1788984815 992409
0 33881 42 0 1788984815 992580
0 33895 31 0 1788984815 993094
0 33897 38 0 1788984815 993167
0 33935 44 0 1788984815 994722
0 33941 42 0 1788984815 994989
0 33945 42 0 1788984815 995161
0 33960 42 0 1788984815 995811
0 33979 48 0 1788984815 996704
0 33992 43 0 1788984815 997267
0 34003 33 0 1788984815 997718
0 34013 32 0 1788984815 998039
0 34022 31 0 1788984815 998326
0 34049 43 0 1788984815 999273
0 34065 41 0 1788984816 8
0 34066 42 0 1788984816 53
0 34082 42 0 1788984816 903
0 34090 41 0 1788984816 1251
0 34118 38 0 1788984816 2491
0 34122 44 0 1788984816 2638
0 34131 43 0 1788984816 2954
0 34153 40 0 1788984816 3781
0 34193 32 0 1788984816 5148
0 34201 31 0 1788984816 5422
0 34219 31 0 1788984816 6009
0 34244 47 0 1788984816 7011
0 34246 40 0 1788984816 7099
0 34254 40 0 1788984816 7429
0 34277 51 0 1788984816 8438
0 34296 69 0 1788984816 9630
0 34331 32 0 1788984816 10994
0 34332 33 0 1788984816 11030
0 34336 31 0 1788984816 11158
0 34351 37 0 1788984816 11712
0 34358 32 0 1788984816 11965
0 34395 36 0 1788984816 13516
0 34439 35 0 1788984816 15134
0 34467 33 0 1788984816 16178
0 34483 63 0 1788984816 16923
0 34489 42 0 1788984816 17222
0 34556 31 0 1788984816 20042
0 34600 42 0 1788984816 21824
0 34605 43 0 1788984816 22044
0 34699 42 0 1788984816 26136
0 34736 31 0 1788984816 27842
0 34768 50 0 1788984816 28939
0 34819 42 0 1788984816 31251
0 34829 44 0 1788984816 31699
0 34839 48 0 1788984816 32173
0 34963 31 0 1788984816 37238
0 34995 32 0 1788984816 38339
0 34998 31 0 1788984816 38436
0 35002 36 0 1788984816 38569
0 35049 33 0 1788984816 40172
0 35069 32 0 1788984816 40859
0 35074 36 0 1788984816 41024
0 35080 32 0 1788984816 41237
0 35090 32 0 1788984816 41564
0 35128 98 0 1788984816 42953
0 35149 32 0 1788984816 43840
0 35152 34 0 1788984816 43943
0 35153 32 0 1788984816 43977
0 35161 35 0 1788984816 44245
0 35172 32 0 1788984816 44598
0 35197 33 0 1788984816 45532
0 35205 32 0 1788984816 45819
0 35226 32 0 1788984816 46801
0 35260 32 0 1788984816 47891
0 35291 31 0 1788984816 48947
0 35300 31 0 1788984816 49242
0 35316 32 0 1788984816 49807
0 35324 33 0 1788984816 50101
0 35342 31 0 1788984816 50741
0 35353 31 0 1788984816 51093
0 35354 31 0 1788984816 51125
0 35370 35 0 1788984816 51670
0 35378 31 0 1788984816 51931
0 35441 41 0 1788984816 54001
0 35457 31 0 1788984816 54548
0 35478 31 0 1788984816 55222
0 35492 32 0 1788984816 55686
0 35514 31 0 1788984816 56393
0 35574 32 0 1788984816 58393
0 35577 41 0 1788984816 58511
0 35599 32 0 1788984816 59429
0 35638 31 0 1788984816 60835
0 35643 32 0 1788984816 60997
0 35663 32 0 1788984816 61739
0 35665 32 0 1788984816 61805
0 35680 34 0 1788984816 62337
0 35682 31 0 1788984816 62401
0 35711 33 0 1788984816 63455
0 35782 32 0 1788984816 65882
0 35804 32 0 1788984816 66744
0 35805 31 0 1788984816 66777
0 35821 31 0 1788984816 67279
0 35832 48 0 1788984816 67645
0 35852 31 0 1788984816 68276
0 35854 31 0 1788984816 68340
0 35937 31 0 1788984816 71047
0 35949 31 0 1788984816 71426
0 35978 32 0 1788984816 72487
0 35985 74 0 1788984816 72843
0 35994 31 0 1788984816 73145
0 36013 31 0 1788984816 73757
0 36048 31 0 1788984816 74870
0 36068 31 0 1788984816 75511
0 36076 31 0 1788984816 75775
0 36081 31 0 1788984816 75934
0 36097 32 0 1788984816 76528
0 36132 36 0 1788984816 77737
0 36133 34 0 1788984816 77774
0 36154 32 0 1788984816 78488
0 36158 71 0 1788984816 78663
0 36166 37 0 1788984816 78973
0 36191 30 0 1788984816 79878
0 36217 31 0 1788984816 80783
0 36277 34 0 1788984816 82851
0 36293 31 0 1788984816 83365
0 36294 31 0 1788984816 83398
0 36323 31 0 1788984816 84361
0 36330 37 0 1788984816 84600
0 36348 31 0 1788984816 85205
0 36352 31 0 1788984816 85340
0 36365 32 0 1788984816 85778
0 36377 33 0 1788984816 86175
0 36384 31 0 1788984816 86403
0 36406 31 0 1788984816 87141
0 36408 31 0 1788984816 87206
0 36420 40 0 1788984816 87631
0 36424 35 0 1788984816 87774
0 36427 36 0 1788984816 87875
0 36454 32 0 1788984816 88783
0 36484 33 0 1788984816 89780
0 36513 36 0 1788984816 90819
0 36517 36 0 1788984816 90954
0 36518 36 0 1788984816 90991
0 36542 32 0 1788984816 91808
0 36547 36 0 1788984816 91993
0 36553 31 0 1788984816 92197
0 36554 35 0 1788984816 92233
0 36577 31 0 1788984816 93049
0 36597 47 0 1788984816 93758
0 36623 32 0 1788984816 94714
0 36631 31 0 1788984816 94985
0 36637 32 0 1788984816 95179
0 36638 31 0 1788984816 95211
0 36643 31 0 1788984816 95370
0 36646 36 0 1788984816 95474
0 36729 37 0 1788984816 98849
0 36741 37 0 1788984816 99242
0 36743 31 0 1788984816 99308
0 36754 38 0 1788984816 99696
0 36765 31 0 1788984816 100061
0 36780 31 0 1788984816 100560
0 36785 31 0 1788984816 100729
0 36791 31 0 1788984816 100916
0 36819 31 0 1788984816 101829
0 36833 31 0 1788984816 102269
0 36849 31 0 1788984816 102852
0 36850 47 0 1788984816 102927
0 36860 31 0 1788984816 103307
0 36867 43 0 1788984816 103544
0 36902 45 0 1788984816 105216
0 36929 37 0 1788984816 106492
0 36952 32 0 1788984816 107391
0 36955 34 0 1788984816 107491
0 36968 32 0 1788984816 107917
0 36974 31 0 1788984816 108114
0 36986 31 0 1788984816 108495
0 36996 31 0 1788984816 108819
0 36998 32 0 1788984816 108885
0 37003 41 0 1788984816 109053
0 37044 31 0 1788984816 110518
0 37052 35 0 1788984816 110817
0 37072 31 0 1788984816 111584
0 37114 31 0 1788984816 113226
0 37159 43 0 1788984816 114944
0 37172 38 0 1788984816 115466
0 37173 33 0 1788984816 115502
0 37205 31 0 1788984816 116580
0 37209 31 0 1788984816 116725
0 37213 31 0 1788984816 116856
0 37215 32 0 1788984816 116920
0 37268 52 0 1788984816 118655
0 37270 31 0 1788984816 118722
0 37295 31 0 1788984816 119524
0 37323 32 0 1788984816 120508
0 37342 32 0 1788984816 121125
0 37345 32 0 1788984816 121222
0 37359 35 0 1788984816 121674
0 37402 53 0 1788984816 123313
0 37494 31 0 1788984816 126320
0 37500 32 0 1788984816 126513
0 37578 35 0 1788984816 129326
0 37596 31 0 1788984816 129961
0 37603 33 0 1788984816 130207
0 37609 34 0 1788984816 130412
0 37643 34 0 1788984816 131582
0 37670 31 0 1788984816 132545
0 37685 40 0 1788984816 133084
0 37688 31 0 1788984816 133182
0 37691 32 0 1788984816 133278
0 37692 32 0 1788984816 133310
0 37727 31 0 1788984816 134491
0 37738 34 0 1788984816 134887
0 37762 35 0 1788984816 135664
0 37803 32 0 1788984816 136999
0 37807 31 0 1788984816 137139
0 37822 40 0 1788984816 137713
0 37863 32 0 1788984816 139077
0 37868 31 0 1788984816 139238
0 37905 32 0 1788984816 140488
0 37909 39 0 1788984816 140631
0 37980 45 0 1788984816 143307
0 37986 35 0 1788984816 143573
0 38008 32 0 1788984816 144429
0 38010 31 0 1788984816 144494
0 38016 36 0 1788984816 144741
0 38024 32 0 1788984816 145037
0 38099 31 0 1788984816 147705
0 38135 31 0 1788984816 149120
0 38143 31 0 1788984816 149378
0 38144 36 0 1788984816 149415
0 38150 58 0 1788984816 149647
0 38165 32 0 1788984816 150148
0 38169 33 0 1788984816 150277
0 38172 37 0 1788984816 150390
0 38202 32 0 1788984816 151398
0 38233 31 0 1788984816 152456
0 38238 37 0 1788984816 152621
0 38241 32 0 1788984816 152727
0 38273 31 0 1788984816 153808
0 38278 31 0 1788984816 153970
0 38301 36 0 1788984816 154777
0 38321 32 0 1788984816 155433
0 38344 36 0 1788984816 156277
0 38349 31 0 1788984816 156438
0 38394 31 0 1788984816 157928
0 38395 37 0 1788984816 157967
0 38410 35 0 1788984816 158470
0 38423 31 0 1788984816 158938
0 38443 35 0 1788984816 160007
0 38465 32 0 1788984816 160713
0 38519 31 0 1788984816 162432
0 38523 34 0 1788984816 162562
0 38536 32 0 1788984816 163033
0 38585 39 0 1788984816 164742
0 38587 38 0 1788984816 164823
0 38596 32 0 1788984816 165265
0 38612 108 0 1788984816 165873
0 38624 45 0 1788984816 166515
0 38639 43 0 1788984816 167183
0 38675 44 0 1788984816 168765
0 38690 42 0 1788984816 169406
0 38699 42 0 1788984816 169812
0 38721 42 0 1788984816 170765
0 38725 42 0 1788984816 170939
0 38729 42 0 1788984816 171112
0 38761 31 0 1788984816 172404
0 38854 36 0 1788984816 176373
0 38855 37 0 1788984816 176413
0 38856 34 0 1788984816 176448
0 38867 43 0 1788984816 176909
0 38879 50 0 1788984816 177446
0 38889 50 0 1788984816 177918
0 38946 33 0 1788984816 180517
0 38973 35 0 1788984816 181735
0 38978 47 0 1788984816 181946
0 38996 31 0 1788984816 182600
0 39004 37 0 1788984816 182886
0 39025 31 0 1788984816 183552
0 39026 32 0 1788984816 183585
0 39053 40 0 1788984816 184485
0 39103 43 0 1788984816 186231
0 39113 44 0 1788984816 186670
0 39135 38 0 1788984816 187606
0 39158 47 0 1788984816 188504
0 39173 43 0 1788984816 189176
0 39183 42 0 1788984816 189604
0 39260 46 0 1788984816 192959
0 39278 42 0 1788984816 193746
0 39300 40 0 1788984816 194679
0 39314 31 0 1788984816 195138
0 39316 37 0 1788984816 195208
0 39350 45 0 1788984816 196385
0 39352 43 0 1788984816 196473
0 39385 43 0 1788984816 197960
0 39394 42 0 1788984816 198343
0 39400 42 0 1788984816 198599
0 39415 42 0 1788984816 199250
0 39432 42 0 1788984816 199988
0 39449 42 0 1788984816 200775
0 39486 42 0 1788984816 202372
0 39506 42 0 1788984816 203236
0 39508 42 0 1788984816 203323
0 39510 42 0 1788984816 203411
0 39519 42 0 1788984816 203813
0 39527 44 0 1788984816 204161
0 39545 43 0 1788984816 204955
0 39547 42 0 1788984816 205041
0 39568 42 0 1788984816 205976
0 39582 41 0 1788984816 206578
0 39590 42 0 1788984816 206933
0 39596 42 0 1788984816 207191
0 39607 35 0 1788984816 207725
0 39625 41 0 1788984816 208367
0 39629 32 0 1788984816 208518
0 39645 32 0 1788984816 209068
0 39647 32 0 1788984816 209133
0 39676 30 0 1788984816 210269
0 39684 37 0 1788984816 210541
0 39713 45 0 1788984816 211733
0 39717 48 0 1788984816 211918
0 39720 53 0 1788984816 212079
0 39723 44 0 1788984816 212227
0 39738 43 0 1788984816 212922
0 39760 57 0 1788984816 213926
0 39789 36 0 1788984816 215234
0 39828 43 0 1788984816 216867
0 39842 42 0 1788984816 217465
0 39845 42 0 1788984816 217594
0 39848 43 0 1788984816 217741
0 39854 42 0 1788984816 217998
0 39860 42 0 1788984816 218255
0 39875 42 0 1788984816 218916
0 39886 42 0 1788984816 219388
0 39904 33 0 1788984816 220203
0 39914 32 0 1788984816 220531
0 39932 36 0 1788984816 221134
0 39963 31 0 1788984816 222173
0 39969 32 0 1788984816 222365
0 39987 32 0 1788984816 222969
0 39997 37 0 1788984816 223308
0 40028 32 0 1788984816 224399
0 40098 32 0 1788984816 226693
0 40112 31 0 1788984816 227141
0 40115 32 0 1788984816 227237
0 40118 32 0 1788984816 227333
0 40121 31 0 1788984816 227429
0 40141 31 0 1788984816 228084
0 40160 31 0 1788984816 228702
0 40175 32 0 1788984816 229179
0 40179 31 0 1788984816 229306
0 40213 31 0 1788984816 230499
0 40217 52 0 1788984816 230649
0 40260 34 0 1788984816 232092
0 40273 39 0 1788984816 232546
0 40282 49 0 1788984816 232870
0 40308 43 0 1788984816 234122
0 40365 31 0 1788984816 236308
0 40385 31 0 1788984816 236950
0 40411 31 0 1788984816 237778
0 40423 33 0 1788984816 238156
0 40437 45 0 1788984816 238643
0 40441 32 0 1788984816 238776
0 40445 36 0 1788984816 238921
0 40459 31 0 1788984816 239410
0 40464 32 0 1788984816 239570
0 40484 35 0 1788984816 240263
0 40516 32 0 1788984816 241369
0 40522 32 0 1788984816 241570
0 40524 52 0 1788984816 241655
0 40536 37 0 1788984816 242074
0 40540 41 0 1788984816 242226
0 40554 44 0 1788984816 242894
0 40568 65 0 1788984816 243670
0 40576 36 0 1788984816 244021
0 40608 44 0 1788984816 245500
0 40624 44 0 1788984816 246217
0 40642 38 0 1788984816 247069
0 40659 40 0 1788984816 247843
0 40667 40 0 1788984816 248192
0 40726 71 0 1788984816 251310
0 40744 42 0 1788984816 252384
0 40747 31 0 1788984816 252492
0 40794 32 0 1788984816 254115
0 40830 31 0 1788984816 255288
0 40833 31 0 1788984816 255383
0 40860 35 0 1788984816 256243
0 40862 34 0 1788984816 256310
0 40867 32 0 1788984816 256491
0 40868 32 0 1788984816 256524
0 40926 38 0 1788984816 258473
0 40932 33 0 1788984816 258697
0 40970 37 0 1788984816 260195
0 41006 32 0 1788984816 261487
0 41014 31 0 1788984816 261786
0 41015 32 0 1788984816 261820
0 41029 31 0 1788984816 262271
0 41053 39 0 1788984816 263172
0 41063 32 0 1788984816 263508
0 41067 80 0 1788984816 263684
0 41118 32 0 1788984816 265486
0 41165 35 0 1788984816 267167
0 41182 32 0 1788984816 267747
0 41205 31 0 1788984816 268523
0 41261 33 0 1788984816 270392
0 41262 37 0 1788984816 270430
0 41365 31 0 1788984816 274226
0 41366 32 0 1788984816 274261
0 41378 38 0 1788984816 274654
0 41391 31 0 1788984816 275070
0 41400 32 0 1788984816 275355
0 41401 38 0 1788984816 275394
0 41432 70 0 1788984816 276654
0 41438 32 0 1788984816 276889
0 41446 34 0 1788984816 277146
0 41451 32 0 1788984816 277311
0 41473 33 0 1788984816 278083
0 41485 35 0 1788984816 278526
0 41521 32 0 1788984816 280040
0 41524 31 0 1788984816 280139
0 41526 42 0 1788984816 280224
0 41531 31 0 1788984816 280389
0 41559 41 0 1788984816 281639
0 41572 31 0 1788984816 282068
0 41579 31 0 1788984816 282285
0 41599 46 0 1788984816 282965
0 41603 44 0 1788984816 283124
0 41616 33 0 1788984816 283588
0 41625 31 0 1788984816 283927
0 41642 31 0 1788984816 284459
0 41660 31 0 1788984816 285067
0 41671 31 0 1788984816 285447
0 41678 39 0 1788984816 285688
0 41711 32 0 1788984816 286768
0 41713 32 0 1788984816 286832
0 41721 32 0 1788984816 287086
0 41770 32 0 1788984816 288722
0 41811 51 0 1788984816 290214
0 41832 31 0 1788984816 290942
0 41877 32 0 1788984816 292459
0 41918 32 0 1788984816 293973
0 41968 37 0 1788984816 295656
0 41979 31 0 1788984816 296018
0 41997 44 0 1788984816 296729
0 41999 34 0 1788984816 296801
0 42048 32 0 1788984816 298815
0 42050 32 0 1788984816 298885
0 42054 31 0 1788984816 299011
0 42062 31 0 1788984816 299259
0 42079 51 0 1788984816 300023
0 42082 46 0 1788984816 300166
0 42120 41 0 1788984816 301864
0 42121 32 0 1788984816 301901
0 42124 32 0 1788984816 301997
0 42134 31 0 1788984816 302325
0 42136 35 0 1788984816 302392
0 42137 33 0 1788984816 302426
0 42158 31 0 1788984816 303113
0 42159 31 0 1788984816 303146
0 42179 37 0 1788984816 303823
0 42181 33 0 1788984816 303892
0 42197 31 0 1788984816 304402
0 42207 32 0 1788984816 304757
0 42233 40 0 1788984816 305657
0 42266 31 0 1788984816 306820
0 42287 41 0 1788984816 307630
0 42338 56 0 1788984816 309513
0 42370 52 0 1788984816 310886
0 42390 37 0 1788984816 311708
0 42433 32 0 1788984816 313578
0 42435 38 0 1788984816 313657
0 42455 30 0 1788984816 314276
0 42475 31 0 1788984816 315084
0 42514 31 0 1788984816 316333
0 42517 30 0 1788984816 316428
0 42546 31 0 1788984816 317918
0 42558 33 0 1788984816 318325
0 42580 32 0 1788984816 319443
0 42596 34 0 1788984816 319973
0 42622 42 0 1788984816 321066
0 42647 31 0 1788984816 322275
0 42666 31 0 1788984816 322897
0 42668 31 0 1788984816 322961
0 42696 43 0 1788984816 324106
0 42706 43 0 1788984816 324538
0 42711 42 0 1788984816 324780
0 42716 42 0 1788984816 324995
0 42727 42 0 1788984816 325467
0 42752 41 0 1788984816 326548
0 42754 62 0 1788984816 326656
0 42757 42 0 1788984816 326787
0 42786 44 0 1788984816 328033
0 42797 44 0 1788984816 328507
0 42810 42 0 1788984816 329075
0 42815 41 0 1788984816 329289
0 42817 42 0 1788984816 329375
0 42824 79 0 1788984816 329771
0 42833 32 0 1788984816 330077
0 42875 31 0 1788984816 331521
0 42882 32 0 1788984816 331767
0 42889 31 0 1788984816 332000
0 42896 32 0 1788984816 332249
0 42899 31 0 1788984816 332344
0 42937 53 0 1788984816 333659
0 42942 41 0 1788984816 333845
0 42943 34 0 1788984816 333880
0 42983 31 0 1788984816 335189
0 42993 31 0 1788984816 335504
0 43000 32 0 1788984816 335758
0 43034 31 0 1788984816 336896
0 43038 31 0 1788984816 337031
0 43048 37 0 1788984816 337361
0 43163 32 0 1788984816 341565
0 43192 41 0 1788984816 342616
0 43200 33 0 1788984816 342913
0 43230 44 0 1788984816 344021
0 43257 40 0 1788984816 344999
0 43284 35 0 1788984816 346008
0 43327 32 0 1788984816 347428
0 43332 44 0 1788984816 347603
0 43376 32 0 1788984816 349225
0 43379 34 0 1788984816 349323
0 43395 31 0 1788984816 349853
0 43432 32 0 1788984816 351085
0 43433 32 0 1788984816 351118
0 43436 31 0 1788984816 351216
0 43458 36 0 1788984816 352011
0 43480 32 0 1788984816 352777
0 43482 31 0 1788984816 352841
0 43486 31 0 1788984816 352967
0 43546 31 0 1788984816 355082
0 43639 88 0 1788984816 358534
0 43640 62 0 1788984816 358599
0 43655 39 0 1788984816 359275
0 43698 31 0 1788984816 360985
0 43759 32 0 1788984816 363330
0 43771 35 0 1788984816 363775
0 43806 34 0 1788984816 365022
0 43808 33 0 1788984816 365090
0 43826 32 0 1788984816 365772
0 43858 31 0 1788984816 366997
0 43932 31 0 1788984816 369454
0 43954 32 0 1788984816 370172
0 44014 33 0 1788984816 372221
0 44024 32 0 1788984816 372550
0 44034 32 0 1788984816 372890
0 44037 31 0 1788984816 372986
0 44066 32 0 1788984816 373991
0 44069 32 0 1788984816 374089
0 44073 32 0 1788984816 374223
0 44076 32 0 1788984816 374320
0 44093 39 0 1788984816 375019
0 44106 37 0 1788984816 375827
0 44186 40 0 1788984816 378698
0 44188 31 0 1788984816 378774
0 44200 31 0 1788984816 379152
0 44291 40 0 1788984816 382238
0 44305 36 0 1788984816 382799
0 44365 32 0 1788984816 384878
0 44399 34 0 1788984816 386034
0 44483 32 0 1788984816 388861
0 44490 31 0 1788984816 389111
0 44504 32 0 1788984816 389562
0 44507 36 0 1788984816 389736
0 44609 45 0 1788984816 393250
0 44687 32 0 1788984816 395875
0 44708 32 0 1788984816 396581
0 44711 36 0 1788984816 396704
0 44715 32 0 1788984816 396834
0 44719 41 0 1788984816 396980
0 44737 32 0 1788984816 397569
0 44754 36 0 1788984816 398181
0 44765 32 0 1788984816 398533
0 44834 31 0 1788984816 401047
0 44855 31 0 1788984816 401780
0 44875 44 0 1788984816 402517
0 44881 45 0 1788984816 402801
0 44923 31 0 1788984816 404414
0 44944 31 0 1788984816 405098
0 44963 31 0 1788984816 405771
0 44971 31 0 1788984816 406021
0 44982 34 0 1788984816 406390
0 45005 32 0 1788984816 407174
0 45016 32 0 1788984816 407586
0 45068 43 0 1788984816 409922
0 45078 44 0 1788984816 410420
0 45083 65 0 1788984816 410662
0 45096 43 0 1788984816 411221
0 45101 44 0 1788984816 411439
0 45115 43 0 1788984816 412083
0 45145 42 0 1788984816 413412
0 45156 43 0 1788984816 413890
0 45160 42 0 1788984816 414061
0 45171 42 0 1788984816 414527
0 45209 43 0 1788984816 416179
0 45224 42 0 1788984816 416844
0 45226 47 0 1788984816 416946
0 45235 42 0 1788984816 417335
0 45240 42 0 1788984816 417550
0 45246 46 0 1788984816 417828
0 45252 42 0 1788984816 418086
0 45257 44 0 1788984816 418304
0 45258 42 0 1788984816 418348
0 45295 42 0 1788984816 419972
0 45315 42 0 1788984816 420859
0 45317 43 0 1788984816 420947
0 45342 42 0 1788984816 422048
0 45359 41 0 1788984816 422788
0 45373 43 0 1788984816 423386
0 45375 42 0 1788984816 423473
0 45396 42 0 1788984816 424382
0 45413 42 0 1788984816 425119
0 45471 57 0 1788984816 427634
0 45498 42 0 1788984816 428821
0 45499 42 0 1788984816 428865
0 45529 42 0 1788984816 430187
0 45530 42 0 1788984816 430231
0 45533 42 0 1788984816 430364
0 45559 42 0 1788984816 431493
0 45605 45 0 1788984816 433495
0 45629 42 0 1788984816 434547
0 45646 42 0 1788984816 435329
0 45667 42 0 1788984816 436247
0 45688 42 0 1788984816 437154
0 45697 42 0 1788984816 437535
0 45702 42 0 1788984816 437757
0 45709 42 0 1788984816 438054
0 45721 42 0 1788984816 438561
0 45739 42 0 1788984816 439340
0 45746 50 0 1788984816 439650
0 45754 42 0 1788984816 439994
0 45766 42 0 1788984816 440501
0 45788 32 0 1788984816 441489
0 45818 33 0 1788984816 442466
0 45856 38 0 1788984816 443865
0 45870 32 0 1788984816 444356
0 45874 45 0 1788984816 444506
0 45884 32 0 1788984816 444849
0 45907 31 0 1788984816 445564
0 45959 39 0 1788984816 447443
0 45964 31 0 1788984816 447604
0 45969 32 0 1788984816 447786
0 45973 31 0 1788984816 447913
0 45984 32 0 1788984816 448277
0 46045 32 0 1788984816 450318
0 46085 38 0 1788984816 451678
0 46094 33 0 1788984816 451968
0 46099 31 0 1788984816 452138
0 46121 33 0 1788984816 452859
0 46123 36 0 1788984816 452928
0 46152 32 0 1788984816 453895
0 46158 33 0 1788984816 454097
0 46178 37 0 1788984816 454797
0 46203 35 0 1788984816 455666
0 46222 31 0 1788984816 456294
0 46238 32 0 1788984816 456842
0 46259 37 0 1788984816 457548
0 46278 32 0 1788984816 458191
0 46298 32 0 1788984816 458873
0 46336 48 0 1788984816 460279
0 46365 32 0 1788984816 461307
0 46600 32 0 1788984816 469298
0 46602 115 0 1788984816 469456
0 46619 37 0 1788984816 470047
0 46640 32 0 1788984816 470758
0 46657 42 0 1788984816 471553
0 46658 43 0 1788984816 471600
0 46679 42 0 1788984816 472506
0 46698 41 0 1788984816 473326
0 46702 41 0 1788984816 473493
0 46706 46 0 1788984816 473676
0 46741 44 0 1788984816 475162
0 46776 45 0 1788984816 476830
0 46798 30 0 1788984816 477554
0 46799 31 0 1788984816 477588
0 46832 33 0 1788984816 478617
0 46842 35 0 1788984816 479005
0 46912 31 0 1788984816 481332
0 46935 31 0 1788984816 482073
0 46945 30 0 1788984816 482396
0 46951 31 0 1788984816 482588
0 46962 31 0 1788984816 482958
0 46990 42 0 1788984816 483971
0 47008 42 0 1788984816 484739
0 47075 30 0 1788984816 487476
0 47094 35 0 1788984816 488081
0 47108 34 0 1788984816 488534
0 47110 33 0 1788984816 488600
0 47153 36 0 1788984816 490031
0 47164 30 0 1788984816 490377
0 47171 31 0 1788984816 490594
0 47191 31 0 1788984816 491230
0 47236 43 0 1788984816 492880
0 47243 30 0 1788984816 493104
0 47302 51 0 1788984816 495091
0 47318 42 0 1788984816 495639
0 47363 45 0 1788984816 497317
0 47383 52 0 1788984816 498378
0 47417 36 0 1788984816 499561
0 47442 34 0 1788984816 500419
0 47447 30 0 1788984816 500576
0 47455 31 0 1788984816 500853
0 47474 31 0 1788984816 501450
0 47484 57 0 1788984816 502106
0 47505 41 0 1788984816 502996
0 47518 41 0 1788984816 503539
0 47529 40 0 1788984816 504007
0 47555 40 0 1788984816 505082
0 47558 42 0 1788984816 505216
0 47563 44 0 1788984816 505425
0 47589 30 0 1788984816 506320
0 47597 31 0 1788984816 506565
0 47606 32 0 1788984816 506866
0 47615 31 0 1788984816 507147
0 47616 59 0 1788984816 507207
0 47667 32 0 1788984816 508906
0 47696 33 0 1788984816 510168
0 47725 31 0 1788984816 511126
0 47742 41 0 1788984816 511780
0 47751 42 0 1788984816 512160
0 47756 42 0 1788984816 512376
0 47757 44 0 1788984816 512422
0 47779 30 0 1788984816 513156
0 47783 30 0 1788984816 513278
0 47834 41 0 1788984816 515114
0 47838 41 0 1788984816 515281
0 47897 31 0 1788984816 517405
0 47902 31 0 1788984816 517560
0 47903 30 0 1788984816 517591
0 47938 34 0 1788984816 518737
0 47948 30 0 1788984816 519062
0 47964 37 0 1788984816 519560
0 47972 40 0 1788984816 519904
0 48005 30 0 1788984816 521010
0 48019 43 0 1788984816 521456
0 48030 30 0 1788984816 521806
0 48085 31 0 1788984816 523750
0 48094 31 0 1788984816 524060
0 48125 31 0 1788984816 525142
0 48189 31 0 1788984816 527294
0 48193 31 0 1788984816 527422
0 48197 31 0 1788984816 527546
0 48204 36 0 1788984816 527800
0 48227 30 0 1788984816 528559
0 48245 31 0 1788984816 529151
0 48248 31 0 1788984816 529246
0 48252 31 0 1788984816 529382
0 48265 41 0 1788984816 529979
0 48277 30 0 1788984816 530398
0 48290 30 0 1788984816 530828
0 48300 30 0 1788984816 531135
0 48308 30 0 1788984816 531379
0 48327 31 0 1788984816 532012
0 48328 31 0 1788984816 532044
0 48352 54 0 1788984816 532920
0 48357 30 0 1788984816 533097
0 48406 33 0 1788984816 534662
0 48431 30 0 1788984816 535422
0 48432 30 0 1788984816 535453
0 48452 30 0 1788984816 536086
0 48467 30 0 1788984816 536542
0 48482 31 0 1788984816 537017
0 48507 30 0 1788984816 537872
0 48508 42 0 1788984816 537915
0 48520 34 0 1788984816 538381
0 48547 31 0 1788984816 539299
0 48577 41 0 1788984816 540331
0 48580 32 0 1788984816 540440
0 48582 32 0 1788984816 540511
0 48607 35 0 1788984816 541500
0 48624 32 0 1788984816 542042
0 48634 30 0 1788984816 542436
0 48659 41 0 1788984816 543262
0 48671 45 0 1788984816 543831
0 48684 33 0 1788984816 544267
0 48699 30 0 1788984816 544749
0 48713 29 0 1788984816 545172
0 48737 40 0 1788984816 546095
0 48745 48 0 1788984816 546455
0 48766 30 0 1788984816 547160
0 48790 33 0 1788984816 548007
0 48794 31 0 1788984816 548135
0 48808 39 0 1788984816 548632
0 48845 36 0 1788984816 550041
0 48854 31 0 1788984816 550337
0 48872 31 0 1788984816 550929
0 48886 33 0 1788984816 551393
0 48899 32 0 1788984816 551854
0 48906 41 0 1788984816 552125
0 48933 31 0 1788984816 553064
0 48982 31 0 1788984816 554763
0 48990 31 0 1788984816 555026
0 48991 32 0 1788984816 555059
0 49007 32 0 1788984816 555579
0 49045 32 0 1788984816 556864
0 49088 34 0 1788984816 558357
0 49134 35 0 1788984816 560174
0 49145 38 0 1788984816 560566
0 49157 32 0 1788984816 560976
0 49178 38 0 1788984816 561700
0 49203 36 0 1788984816 562697
0 49206 32 0 1788984816 562798
0 49215 31 0 1788984816 563125
0 49237 31 0 1788984816 563862
0 49270 33 0 1788984816 564966
0 49346 32 0 1788984816 567564
0 49348 55 0 1788984816 567654
0 49353 32 0 1788984816 567844
0 49376 47 0 1788984816 568652
0 49397 32 0 1788984816 569349
0 49409 32 0 1788984816 569763
0 49461 32 0 1788984816 571564
0 49464 39 0 1788984816 571676
0 49468 32 0 1788984816 571806
0 49471 34 0 1788984816 571906
