pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 8
number of threads: 8
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 781254
2 10477 79 0 1788984848 54620
2 10507 72 0 1788984848 56786
2 10529 66 0 1788984848 58319
2 10530 68 0 1788984848 58390
2 10555 68 0 1788984848 61439
2 10569 69 0 1788984848 62411
2 10578 66 0 1788984848 63038
2 10593 66 0 1788984848 64056
2 10595 65 0 1788984848 64192
2 10615 66 0 1788984848 65534
2 10627 67 0 1788984848 66347
2 10637 70 0 1788984848 67045
2 10670 71 0 1788984848 69378
2 10683 70 0 1788984848 70354
2 10686 70 0 1788984848 70569
2 10712 70 0 1788984848 72399
2 10732 67 0 1788984848 73824
2 10759 72 0 1788984848 75667
2 10775 69 0 1788984848 76806
2 10808 69 0 1788984848 79539
2 10816 73 0 1788984848 80133
2 10832 79 0 1788984848 81374
2 10845 69 0 1788984848 82354
2 10848 69 0 1788984848 82566
2 10857 71 0 1788984848 83228
2 10877 75 0 1788984848 84668
2 10890 81 0 1788984848 85631
2 10902 72 0 1788984848 86509
2 10912 69 0 1788984848 87233
2 10918 77 0 1788984848 87659
2 10941 71 0 1788984848 89281
2 10951 69 0 1788984848 90003
2 10957 74 0 1788984848 90460
2 10990 79 0 1788984848 93058
2 11005 72 0 1788984848 94212
2 11017 72 0 1788984848 95077
2 11058 70 0 1788984848 98032
2 11091 76 0 1788984848 102843
2 11113 80 0 1788984848 104739
2 11122 69 0 1788984848 105376
2 11128 71 0 1788984848 105803
2 11133 72 0 1788984848 106158
2 11150 73 0 1788984848 107401
2 11159 69 0 1788984848 108057
2 11173 71 0 1788984848 109054
2 11211 72 0 1788984848 111785
2 11225 69 0 1788984848 112824
2 11232 81 0 1788984848 113371
2 11268 82 0 1788984848 116482
2 11269 83 0 1788984848 116568
2 11299 73 0 1788984848 118778
2 11319 70 0 1788984848 120239
2 11346 69 0 1788984848 122155
2 11359 67 0 1788984848 123098
2 11417 79 0 1788984848 127759
2 11420 78 0 1788984848 127981
2 11448 70 0 1788984848 130067
2 11449 71 0 1788984848 130141
2 11455 70 0 1788984848 130570
2 11468 70 0 1788984848 131490
2 11478 77 0 1788984848 132260
2 11487 71 0 1788984848 132907
2 11557 74 0 1788984848 138035
2 11584 72 0 1788984848 140098
2 11587 73 0 1788984848 140317
2 11593 71 0 1788984848 140757
2 11598 72 0 1788984848 141120
2 11600 72 0 1788984848 141266
2 11611 73 0 1788984848 142075
2 11614 71 0 1788984848 142293
2 11623 72 0 1788984848 142954
2 11626 74 0 1788984848 143174
2 11681 72 0 1788984848 147138
2 11693 70 0 1788984848 148012
2 11711 0 0 1788984848 149408
2 11721 73 0 1788984848 150335
2 11730 73 0 1788984848 151010
2 11765 77 0 1788984848 153617
2 11784 93 0 1788984848 155204
2 11799 75 0 1788984848 156429
2 11808 74 0 1788984848 157101
2 11827 88 0 1788984848 158533
2 11829 83 0 1788984848 158721
2 11843 78 0 1788984848 160642
2 11870 76 0 1788984848 162647
2 11881 71 0 1788984848 163444
2 11896 79 0 1788984848 164683
2 11899 111 0 1788984848 164939
2 11911 119 0 1788984848 165843
2 11912 89 0 1788984848 165937
2 11913 79 0 1788984848 166019
2 11948 78 0 1788984848 168566
2 11971 72 0 1788984848 170293
2 11988 74 0 1788984848 171564
2 12040 79 0 1788984848 175666
2 12066 74 0 1788984848 183229
2 12079 74 0 1788984848 184198
2 12094 74 0 1788984848 185319
2 12126 76 0 1788984848 188822
2 12131 73 0 1788984848 189196
2 12133 75 0 1788984848 189349
2 12150 73 0 1788984848 191397
2 12157 73 0 1788984848 192023
2 12172 75 0 1788984848 193299
2 12177 75 0 1788984848 193695
2 12182 75 0 1788984848 194082
2 12186 76 0 1788984848 194389
2 12192 75 0 1788984848 197882
2 12210 74 0 1788984848 199281
2 12256 79 0 1788984848 203117
2 12325 78 0 1788984848 208591
2 12326 88 0 1788984848 208683
2 12327 79 0 1788984848 208765
2 12377 74 0 1788984848 212882
2 12381 76 0 1788984848 213192
2 12397 96 0 1788984848 215105
2 12403 75 0 1788984848 215575
2 12405 75 0 1788984848 215735
2 12482 82 0 1788984848 221665
2 12483 78 0 1788984848 221747
2 12491 76 0 1788984848 222362
2 12509 78 0 1788984848 223780
2 12510 79 0 1788984848 223862
2 12552 75 0 1788984848 227371
2 12563 76 0 1788984848 228213
2 12565 77 0 1788984848 228373
2 12584 76 0 1788984848 229835
2 12589 79 0 1788984848 230227
2 12593 76 0 1788984848 230541
2 12609 76 0 1788984848 231788
2 12628 79 0 1788984848 233225
2 12647 79 0 1788984848 234743
2 12676 78 0 1788984848 237002
2 12709 86 0 1788984848 239585
2 12724 77 0 1788984848 240737
2 12740 76 0 1788984848 241967
2 12751 75 0 1788984848 243312
2 12777 76 0 1788984848 245319
2 12812 75 0 1788984848 248002
2 12819 105 0 1788984848 248560
2 12837 73 0 1788984848 253464
2 12846 78 0 1788984848 254132
2 12858 69 0 1788984848 254994
2 12874 72 0 1788984848 256174
2 12883 148 0 1788984848 257196
2 12893 142 0 1788984848 259462
2 12915 132 0 1788984848 266119
2 12943 123 0 1788984848 269915
2 12950 189 0 1788984848 271140
2 12990 173 0 1788984848 277171
2 13003 141 0 1788984848 279056
2 13047 137 0 1788984848 285472
2 13078 82 0 1788984848 289038
2 13106 77 0 1788984848 291298
2 13145 81 0 1788984848 294707
2 13147 82 0 1788984848 294875
2 13171 79 0 1788984848 296808
2 13202 78 0 1788984848 299402
2 13205 83 0 1788984848 299643
2 13215 79 0 1788984848 300434
2 13232 79 0 1788984848 301883
2 13246 78 0 1788984848 303000
2 13259 81 0 1788984848 304114
2 13270 78 0 1788984848 305007
2 13302 80 0 1788984848 307581
2 13314 79 0 1788984848 308547
2 13321 80 0 1788984848 309118
2 13322 80 0 1788984848 309202
2 13345 79 0 1788984848 311030
2 13351 79 0 1788984848 311511
2 13359 79 0 1788984848 312150
2 13380 78 0 1788984848 313822
2 13424 79 0 1788984848 317301
2 13452 80 0 1788984848 319605
2 13457 79 0 1788984848 320032
2 13465 80 0 1788984848 320738
2 13478 80 0 1788984848 321782
2 13508 82 0 1788984848 324232
2 13511 77 0 1788984848 324473
2 13518 80 0 1788984848 325025
2 13525 86 0 1788984848 325655
2 13536 91 0 1788984848 326594
2 13544 80 0 1788984848 327385
2 13553 79 0 1788984848 328111
2 13559 80 0 1788984848 328601
2 13563 80 0 1788984848 328933
2 13576 79 0 1788984848 330048
2 13577 82 0 1788984848 330133
2 13586 80 0 1788984848 331026
2 13609 82 0 1788984848 332926
2 13618 82 0 1788984848 333780
2 13628 80 0 1788984848 334598
2 13658 79 0 1788984848 337073
2 13674 87 0 1788984848 338435
2 13695 79 0 1788984848 340118
2 13705 80 0 1788984848 340955
2 13738 84 0 1788984848 343664
2 13743 79 0 1788984848 344059
2 13744 77 0 1788984848 344139
2 13780 79 0 1788984848 347009
2 13863 81 0 1788984848 355863
2 13864 81 0 1788984848 355948
2 13870 80 0 1788984848 356434
2 13889 79 0 1788984848 357974
2 13958 81 0 1788984848 364206
2 13961 81 0 1788984848 364457
2 13985 80 0 1788984848 366423
2 13991 86 0 1788984848 366923
2 13993 79 0 1788984848 367087
2 14007 80 0 1788984848 368222
2 14045 79 0 1788984848 371323
2 14058 81 0 1788984848 372388
2 14094 80 0 1788984848 375302
2 14110 78 0 1788984848 376585
2 14153 80 0 1788984848 380130
2 14162 80 0 1788984848 380875
2 14234 85 0 1788984848 386670
2 14239 79 0 1788984848 387067
2 14295 79 0 1788984848 391590
2 14299 80 0 1788984848 391920
2 14317 79 0 1788984848 395311
2 14334 80 0 1788984848 398084
2 14338 80 0 1788984848 398417
2 14393 79 0 1788984848 402972
2 14450 96 0 1788984848 407684
2 14512 80 0 1788984848 412812
2 14546 79 0 1788984848 415602
2 14564 77 0 1788984848 417067
2 14601 79 0 1788984848 420093
2 14614 81 0 1788984848 421139
2 14616 80 0 1788984848 421303
2 14645 82 0 1788984848 423629
2 14694 83 0 1788984848 427637
2 14695 81 0 1788984848 427722
2 14703 89 0 1788984848 428430
2 14715 156 0 1788984848 429480
2 14717 87 0 1788984848 429654
2 14736 82 0 1788984848 433717
2 14774 79 0 1788984848 437052
2 14775 82 0 1788984848 437140
2 14814 81 0 1788984848 442588
2 14816 79 0 1788984848 442768
2 14859 82 0 1788984848 446665
2 14893 88 0 1788984848 449504
2 14939 81 0 1788984848 453339
2 14961 79 0 1788984848 455126
2 15047 88 0 1788984848 462694
2 15050 79 0 1788984848 462938
2 15095 80 0 1788984848 466733
2 15099 79 0 1788984848 467055
2 15102 79 0 1788984848 467299
2 15245 81 0 1788984848 479030
2 15250 83 0 1788984848 479444
2 15267 79 0 1788984848 480828
2 15275 79 0 1788984848 481466
2 15341 80 0 1788984848 486860
2 15354 80 0 1788984848 487989
2 15358 80 0 1788984848 488316
2 15457 79 0 1788984848 496566
2 15473 100 0 1788984848 497887
2 15500 79 0 1788984848 500166
2 15502 81 0 1788984848 500335
2 15506 87 0 1788984848 500668
2 15536 78 0 1788984848 503106
2 15583 95 0 1788984848 511138
2 15638 78 0 1788984848 515768
2 15658 83 0 1788984848 517355
2 15734 110 0 1788984848 523590
2 15754 81 0 1788984848 525238
2 15812 79 0 1788984848 530135
2 15857 79 0 1788984848 533770
2 15868 93 0 1788984848 534726
2 15888 82 0 1788984848 536335
2 15893 80 0 1788984848 536751
2 15895 81 0 1788984848 536918
2 15898 80 0 1788984848 537165
2 15955 82 0 1788984848 541931
2 16024 83 0 1788984848 547527
2 16047 80 0 1788984848 549392
2 16051 80 0 1788984848 549724
2 16054 100 0 1788984848 549988
2 16059 79 0 1788984848 550394
2 16104 97 0 1788984848 554200
2 16117 81 0 1788984848 555453
2 16138 80 0 1788984848 557162
2 16164 71 0 1788984848 559252
2 16180 81 0 1788984848 560567
2 16200 79 0 1788984848 562266
2 16294 79 0 1788984848 570094
2 16330 82 0 1788984848 573062
2 16342 80 0 1788984848 574045
2 16346 80 0 1788984848 574369
2 16347 81 0 1788984848 574453
2 16353 80 0 1788984848 574947
2 16370 79 0 1788984848 576351
2 16458 78 0 1788984848 583818
2 16476 81 0 1788984848 585175
2 16495 103 0 1788984848 587645
2 16552 80 0 1788984848 592264
2 16588 77 0 1788984848 595180
2 16596 79 0 1788984848 595835
2 16664 80 0 1788984848 601280
2 16686 79 0 1788984848 603084
2 16741 80 0 1788984848 607526
2 16745 79 0 1788984848 607858
2 16759 79 0 1788984848 608993
2 16818 79 0 1788984848 613750
2 16820 80 0 1788984848 613915
2 16851 79 0 1788984848 616411
2 16862 79 0 1788984848 617308
2 16928 80 0 1788984848 623260
2 16931 80 0 1788984848 623513
2 16934 87 0 1788984848 623771
2 16958 81 0 1788984848 625748
2 16999 81 0 1788984848 629463
2 17015 78 0 1788984848 630758
2 17027 83 0 1788984848 631718
2 17037 80 0 1788984848 632529
2 17050 78 0 1788984848 633590
2 17054 78 0 1788984848 633923
2 17095 79 0 1788984848 637311
2 17098 80 0 1788984848 637589
2 17116 78 0 1788984848 639075
2 17145 78 0 1788984848 641375
2 17165 89 0 1788984848 643324
2 17177 79 0 1788984848 644307
2 17192 78 0 1788984848 645513
2 17223 80 0 1788984848 648057
2 17235 80 0 1788984848 649030
2 17266 79 0 1788984848 651560
2 17269 81 0 1788984848 651821
2 17290 79 0 1788984848 653514
2 17331 80 0 1788984848 657145
2 17333 80 0 1788984848 657312
2 17361 76 0 1788984848 659558
2 17388 80 0 1788984848 661734
2 17450 85 0 1788984848 667050
2 17455 84 0 1788984848 667493
2 17468 135 0 1788984848 668671
2 17519 80 0 1788984848 672964
2 17538 84 0 1788984848 674566
2 17566 78 0 1788984848 676855
2 17573 82 0 1788984848 677565
2 17612 79 0 1788984848 681076
2 17615 88 0 1788984848 681326
2 17649 79 0 1788984848 684121
2 17673 78 0 1788984848 686088
2 17680 89 0 1788984848 686664
2 17689 83 0 1788984848 687490
2 17708 80 0 1788984848 689043
2 17720 79 0 1788984848 690029
2 17735 81 0 1788984848 691261
2 17737 79 0 1788984848 691429
2 17740 88 0 1788984848 691683
2 17742 80 0 1788984848 691848
2 17816 171 0 1788984848 698098
2 17836 162 0 1788984848 704056
2 17847 129 0 1788984848 705623
2 17859 167 0 1788984848 707816
2 17864 165 0 1788984848 708573
2 17879 176 0 1788984848 710798
2 17883 182 0 1788984848 711488
2 17893 140 0 1788984848 713086
2 17914 169 0 1788984848 717723
2 17920 174 0 1788984848 718815
2 17938 150 0 1788984848 721649
2 17970 132 0 1788984848 726586
2 17971 162 0 1788984848 726752
2 18002 142 0 1788984848 732334
2 18006 142 0 1788984848 732921
2 18023 546 0 1788984848 737503
2 18037 142 0 1788984848 740279
2 18051 178 0 1788984848 742522
2 18081 136 0 1788984848 747204
2 18083 133 0 1788984848 747478
2 18098 158 0 1788984848 749738
2 18111 133 0 1788984848 752191
2 18169 1269 0 1788984848 764023
2 18179 168 0 1788984848 765904
2 18188 154 0 1788984848 767265
2 18193 201 0 1788984848 768886
2 18212 86 0 1788984848 770916
2 18224 83 0 1788984848 772205
2 18230 102 0 1788984848 772769
2 18237 85 0 1788984848 774131
2 18290 83 0 1788984848 778781
2 18314 83 0 1788984848 780806
2 18319 82 0 1788984848 781228
2 18346 87 0 1788984848 783625
2 18347 91 0 1788984848 783720
2 18360 87 0 1788984848 784873
2 18371 85 0 1788984848 785788
2 18399 81 0 1788984848 794841
2 18418 79 0 1788984848 796982
2 18433 79 0 1788984848 798188
2 18458 97 0 1788984848 800271
2 18491 80 0 1788984848 814531
2 18509 80 0 1788984848 816036
2 18511 117 0 1788984848 816257
2 18522 86 0 1788984848 817307
2 18582 79 0 1788984848 823500
2 18611 78 0 1788984848 826008
2 18620 79 0 1788984848 826728
2 18663 81 0 1788984848 830157
2 18712 79 0 1788984848 834307
2 18720 110 0 1788984848 835638
2 18727 78 0 1788984848 836207
2 18799 103 0 1788984848 842963
2 18818 120 0 1788984848 844711
2 18839 112 0 1788984848 846652
2 18882 120 0 1788984848 850896
2 18885 79 0 1788984848 851147
2 18886 151 0 1788984848 851301
2 18938 99 0 1788984848 856720
2 18943 85 0 1788984848 857209
2 18951 93 0 1788984848 905694
2 18962 82 0 1788984848 913172
2 18970 80 0 1788984848 913828
2 18985 81 0 1788984848 915141
2 19002 87 0 1788984848 916691
2 19048 93 0 1788984848 920955
2 19051 139 0 1788984848 921393
2 19069 80 0 1788984848 922974
2 19101 79 0 1788984848 927051
2 19143 78 0 1788984848 931968
2 19145 81 0 1788984848 932133
2 19147 79 0 1788984848 932295
2 19152 80 0 1788984848 932700
2 19164 78 0 1788984848 933873
2 19241 79 0 1788984848 940732
2 19247 78 0 1788984848 941227
2 19274 80 0 1788984848 943442
2 19280 92 0 1788984848 943961
2 19287 79 0 1788984848 944531
2 19307 79 0 1788984848 946217
2 19342 91 0 1788984848 949377
2 19383 81 0 1788984848 952807
2 19384 83 0 1788984848 952894
2 19390 146 0 1788984848 953471
2 19420 79 0 1788984848 956074
2 19428 86 0 1788984848 956764
2 19429 82 0 1788984848 956849
2 19448 79 0 1788984848 958395
2 19450 80 0 1788984848 958586
2 19451 87 0 1788984848 958676
2 19455 88 0 1788984848 960610
2 19499 133 0 1788984848 966036
2 19523 84 0 1788984848 968368
2 19545 106 0 1788984848 970368
2 19554 91 0 1788984848 971436
2 19593 82 0 1788984848 976381
2 19596 85 0 1788984848 976637
2 19599 83 0 1788984848 976917
2 19648 98 0 1788984848 982242
2 19653 81 0 1788984848 982950
2 19667 103 0 1788984848 984312
2 19673 100 0 1788984848 984878
2 19675 81 0 1788984848 985048
2 19685 84 0 1788984848 986012
2 19690 83 0 1788984848 986435
2 19696 82 0 1788984848 987019
2 19738 83 0 1788984848 990782
2 19747 91 0 1788984848 991623
2 19761 155 0 1788984848 993163
2 19771 83 0 1788984848 994107
2 19783 84 0 1788984848 995220
2 19789 86 0 1788984848 995775
2 19807 82 0 1788984848 997343
2 19837 83 0 1788984849 7
2 19848 84 0 1788984849 953
2 19870 88 0 1788984849 7638
2 19900 86 0 1788984849 10129
2 19901 82 0 1788984849 10215
2 19924 95 0 1788984849 12193
2 19927 173 0 1788984849 12571
2 19928 120 0 1788984849 12695
2 19970 82 0 1788984849 16297
2 19981 82 0 1788984849 17255
2 19982 85 0 1788984849 17344
2 20005 141 0 1788984849 19674
2 20030 146 0 1788984849 23384
2 20050 146 0 1788984849 26527
2 20089 209 0 1788984849 33294
2 20111 147 0 1788984849 42989
2 20113 145 0 1788984849 43292
2 20131 152 0 1788984849 46006
2 20142 232 0 1788984849 47680
2 20170 179 0 1788984849 53852
2 20229 147 0 1788984849 66480
2 20269 165 0 1788984849 72648
2 20296 193 0 1788984849 76673
2 20310 174 0 1788984849 78941
2 20360 147 0 1788984849 88798
2 20369 143 0 1788984849 90093
2 20387 146 0 1788984849 93481
2 20391 151 0 1788984849 94105
2 20401 155 0 1788984849 95892
2 20411 146 0 1788984849 97340
2 20421 139 0 1788984849 98832
2 20440 156 0 1788984849 101948
2 20444 531 0 1788984849 102979
2 20484 123 0 1788984849 109069
2 20501 217 0 1788984849 112141
2 20510 145 0 1788984849 113391
2 20515 144 0 1788984849 117427
2 20516 150 0 1788984849 117584
2 20522 160 0 1788984849 118879
2 20538 147 0 1788984849 122447
2 20539 194 0 1788984849 122646
2 20544 148 0 1788984849 123480
2 20573 145 0 1788984849 127890
2 20598 147 0 1788984849 131986
2 20616 233 0 1788984849 134728
2 20617 148 0 1788984849 134880
2 20680 89 0 1788984849 147631
2 20697 82 0 1788984849 149103
2 20725 84 0 1788984849 151490
2 20739 91 0 1788984849 152690
2 20770 92 0 1788984849 155675
2 20789 83 0 1788984849 157290
2 20796 85 0 1788984849 157901
2 20831 558 0 1788984849 163343
2 20848 156 0 1788984849 164988
2 20875 304 0 1788984849 169864
2 20883 82 0 1788984849 170894
2 20921 83 0 1788984849 174116
2 20923 83 0 1788984849 174289
2 20936 83 0 1788984849 175392
2 20961 144 0 1788984849 177631
2 20968 0 0 1788984849 178335
2 20994 83 0 1788984849 180920
2 21012 81 0 1788984849 182460
2 21014 86 0 1788984849 182633
2 21015 85 0 1788984849 182721
2 21047 83 0 1788984849 185478
2 21048 84 0 1788984849 185566
2 21070 73 0 1788984849 187711
2 21102 71 0 1788984849 190073
2 21118 110 0 1788984849 192168
2 21139 87 0 1788984849 193966
2 21159 110 0 1788984849 195710
2 21172 83 0 1788984849 197197
2 21174 93 0 1788984849 197382
2 21179 83 0 1788984849 197809
2 21182 83 0 1788984849 198065
2 21183 87 0 1788984849 198155
2 21186 83 0 1788984849 198410
2 21208 83 0 1788984849 200251
2 21217 80 0 1788984849 201016
2 21221 83 0 1788984849 201359
2 21235 83 0 1788984849 202560
2 21245 83 0 1788984849 203409
2 21260 89 0 1788984849 204687
2 21308 81 0 1788984849 208945
2 21324 82 0 1788984849 210294
2 21333 82 0 1788984849 211152
2 21339 96 0 1788984849 211674
2 21344 79 0 1788984849 212095
2 21346 85 0 1788984849 212268
2 21351 90 0 1788984849 212700
2 21362 88 0 1788984849 213625
2 21382 82 0 1788984849 215316
2 21403 84 0 1788984849 217113
2 21413 81 0 1788984849 217939
2 21425 81 0 1788984849 218947
2 21460 88 0 1788984849 221903
2 21549 82 0 1788984849 229429
2 21623 82 0 1788984849 236266
2 21638 84 0 1788984849 237517
2 21652 82 0 1788984849 238708
2 21715 86 0 1788984849 244471
2 21741 94 0 1788984849 246740
2 21766 94 0 1788984849 248933
2 21793 85 0 1788984849 251452
2 21838 84 0 1788984849 255588
2 21873 84 0 1788984849 258572
2 21898 68 0 1788984849 260602
2 21963 89 0 1788984849 265654
2 21982 80 0 1788984849 267187
2 22015 119 0 1788984849 270464
2 22064 69 0 1788984849 289398
2 22092 83 0 1788984849 291624
2 22122 78 0 1788984849 293941
2 22163 71 0 1788984849 297014
2 22171 85 0 1788984849 297847
2 22220 70 0 1788984849 301467
2 22248 82 0 1788984849 303649
2 22265 82 0 1788984849 305117
2 22290 71 0 1788984849 307137
2 22308 124 0 1788984849 308909
2 22353 120 0 1788984849 313297
2 22355 84 0 1788984849 313474
2 22372 82 0 1788984849 314983
2 22381 84 0 1788984849 315757
2 22435 82 0 1788984849 320284
2 22453 85 0 1788984849 322018
2 22473 84 0 1788984849 323748
2 22480 83 0 1788984849 324370
2 22481 85 0 1788984849 324459
2 22494 82 0 1788984849 325557
2 22508 84 0 1788984849 326747
2 22513 84 0 1788984849 327164
2 22532 84 0 1788984849 328768
2 22533 85 0 1788984849 328856
2 22545 82 0 1788984849 329881
2 22565 119 0 1788984849 331566
2 22590 83 0 1788984849 333924
2 22609 82 0 1788984849 335524
2 22610 90 0 1788984849 335618
2 22637 83 0 1788984849 337903
2 22661 83 0 1788984849 339918
2 22679 99 0 1788984849 341476
2 22703 84 0 1788984849 345412
2 22722 83 0 1788984849 347040
2 22745 82 0 1788984849 349012
2 22748 115 0 1788984849 349306
2 22760 80 0 1788984849 350346
2 22781 87 0 1788984849 352128
2 22796 83 0 1788984849 353425
2 22825 84 0 1788984849 356261
2 22845 84 0 1788984849 357939
2 22854 84 0 1788984849 358722
2 22900 88 0 1788984849 362664
2 22907 83 0 1788984849 363257
2 22910 87 0 1788984849 363512
2 22920 83 0 1788984849 364368
2 22960 143 0 1788984849 370943
2 22970 143 0 1788984849 372419
2 22971 148 0 1788984849 372573
2 22981 149 0 1788984849 374075
2 23003 162 0 1788984849 377361
2 23004 148 0 1788984849 377512
2 23011 136 0 1788984849 378527
2 23065 144 0 1788984849 386999
2 23093 146 0 1788984849 391410
2 23098 144 0 1788984849 392166
2 23119 142 0 1788984849 395239
2 23131 84 0 1788984849 396582
2 23138 84 0 1788984849 397189
2 23151 82 0 1788984849 398291
2 23175 83 0 1788984849 400333
2 23255 84 0 1788984849 407088
2 23264 82 0 1788984849 407850
2 23271 83 0 1788984849 408437
2 23273 82 0 1788984849 408603
2 23275 83 0 1788984849 408779
2 23321 82 0 1788984849 412607
2 23351 86 0 1788984849 415144
2 23365 85 0 1788984849 416337
2 23377 82 0 1788984849 417369
2 23401 83 0 1788984849 419396
2 23429 87 0 1788984849 421746
2 23438 84 0 1788984849 422495
2 23455 85 0 1788984849 423951
2 23468 84 0 1788984849 425060
2 23484 83 0 1788984849 426425
2 23546 85 0 1788984849 431722
2 23564 84 0 1788984849 433316
2 23582 85 0 1788984849 434768
2 23594 85 0 1788984849 435758
2 23600 85 0 1788984849 436263
2 23621 86 0 1788984849 438067
2 23645 85 0 1788984849 440256
2 23653 83 0 1788984849 440936
2 23693 82 0 1788984849 444290
2 23731 85 0 1788984849 447586
2 23802 87 0 1788984849 453903
2 23810 94 0 1788984849 454623
2 23820 88 0 1788984849 455517
2 23821 89 0 1788984849 455610
2 23835 88 0 1788984849 456907
2 23836 89 0 1788984849 457000
2 23874 80 0 1788984849 460408
2 23899 89 0 1788984849 462464
2 23903 87 0 1788984849 462837
2 23906 90 0 1788984849 463105
2 23914 86 0 1788984849 463823
2 23915 87 0 1788984849 463914
2 23957 93 0 1788984849 467674
2 23974 89 0 1788984849 469331
2 23996 87 0 1788984849 471272
2 24008 86 0 1788984849 472325
2 24024 88 0 1788984849 473733
2 24070 76 0 1788984849 477829
2 24071 76 0 1788984849 477911
2 24077 80 0 1788984849 478370
2 24085 73 0 1788984849 479005
2 24097 85 0 1788984849 480067
2 24118 87 0 1788984849 481907
2 24125 88 0 1788984849 482521
2 24138 116 0 1788984849 483715
2 24142 99 0 1788984849 484090
2 24146 83 0 1788984849 484417
2 24190 86 0 1788984849 488057
2 24205 86 0 1788984849 489326
2 24207 82 0 1788984849 489503
2 24216 89 0 1788984849 490307
2 24242 94 0 1788984849 492628
2 24264 88 0 1788984849 494584
2 24278 87 0 1788984849 495823
2 24301 87 0 1788984849 497851
2 24305 86 0 1788984849 498201
2 24325 88 0 1788984849 500325
2 24366 90 0 1788984849 503917
2 24372 89 0 1788984849 504451
2 24380 91 0 1788984849 505170
2 24384 82 0 1788984849 505522
2 24412 88 0 1788984849 508001
2 24443 89 0 1788984849 510713
2 24444 87 0 1788984849 510803
2 24469 86 0 1788984849 512979
2 24514 85 0 1788984849 516881
2 24535 89 0 1788984849 518714
2 24539 127 0 1788984849 519269
2 24561 85 0 1788984849 521509
2 24570 95 0 1788984849 522378
2 24571 90 0 1788984849 522472
2 24596 88 0 1788984849 524737
2 24615 88 0 1788984849 526467
2 24616 89 0 1788984849 526560
2 24630 86 0 1788984849 527826
2 24640 88 0 1788984849 528795
2 24661 94 0 1788984849 530664
2 24664 86 0 1788984849 530933
2 24705 90 0 1788984849 534582
2 24737 86 0 1788984849 537411
2 24815 88 0 1788984849 544498
2 24822 85 0 1788984849 545123
2 24853 85 0 1788984849 547739
2 24882 83 0 1788984849 550176
2 24912 84 0 1788984849 553016
2 24922 82 0 1788984849 553870
2 24963 83 0 1788984849 557303
2 24964 82 0 1788984849 557388
2 24967 87 0 1788984849 557642
2 24970 83 0 1788984849 557893
2 24995 83 0 1788984849 560015
2 25007 84 0 1788984849 561079
2 25015 86 0 1788984849 561769
2 25030 85 0 1788984849 563056
2 25052 91 0 1788984849 567621
2 25092 83 0 1788984849 571240
2 25107 84 0 1788984849 572550
2 25114 82 0 1788984849 573238
2 25137 81 0 1788984849 575189
2 25168 82 0 1788984849 577830
2 25218 84 0 1788984849 582135
2 25231 83 0 1788984849 583241
2 25248 83 0 1788984849 584743
2 25251 81 0 1788984849 584991
2 25256 82 0 1788984849 585405
2 25266 84 0 1788984849 586245
2 25331 83 0 1788984849 592014
2 25357 82 0 1788984849 594363
2 25392 84 0 1788984849 597402
2 25397 83 0 1788984849 597827
2 25398 82 0 1788984849 597912
2 25434 82 0 1788984849 600925
2 25435 81 0 1788984849 601009
2 25473 84 0 1788984849 604410
2 25485 83 0 1788984849 605431
2 25487 83 0 1788984849 605602
2 25528 83 0 1788984849 609082
2 25551 85 0 1788984849 611045
2 25579 81 0 1788984849 613400
2 25679 84 0 1788984849 622737
2 25704 82 0 1788984849 625021
2 25708 84 0 1788984849 625354
2 25731 83 0 1788984849 627324
2 25743 85 0 1788984849 628343
2 25753 84 0 1788984849 629199
2 25781 107 0 1788984849 631589
2 25789 101 0 1788984849 632473
2 25805 84 0 1788984849 633876
2 25813 83 0 1788984849 634558
2 25822 82 0 1788984849 635318
2 25837 82 0 1788984849 636579
2 25855 83 0 1788984849 638092
2 25865 83 0 1788984849 638970
2 25879 89 0 1788984849 640332
2 25882 89 0 1788984849 640596
2 25930 83 0 1788984849 644916
2 25939 141 0 1788984849 645725
2 26004 85 0 1788984849 652045
2 26013 84 0 1788984849 652813
2 26037 86 0 1788984849 654843
2 26047 91 0 1788984849 655693
2 26051 84 0 1788984849 656035
2 26072 84 0 1788984849 657837
2 26116 83 0 1788984849 661567
2 26118 83 0 1788984849 661747
2 26120 82 0 1788984849 661917
2 26124 83 0 1788984849 662254
2 26142 83 0 1788984849 663777
2 26153 86 0 1788984849 664712
2 26167 84 0 1788984849 665899
2 26177 85 0 1788984849 666744
2 26211 83 0 1788984849 669801
2 26246 84 0 1788984849 672975
2 26260 84 0 1788984849 674162
2 26266 89 0 1788984849 674678
2 26271 87 0 1788984849 675105
2 26300 85 0 1788984849 677637
2 26310 83 0 1788984849 678482
2 26366 83 0 1788984849 683299
2 26385 84 0 1788984849 685731
2 26436 83 0 1788984849 690671
2 26474 83 0 1788984849 693883
2 26477 83 0 1788984849 694139
2 26481 85 0 1788984849 694480
2 26508 92 0 1788984849 696874
2 26509 89 0 1788984849 696967
2 26561 84 0 1788984849 701447
2 26598 87 0 1788984849 704767
2 26608 91 0 1788984849 705656
2 26619 83 0 1788984849 706579
2 26682 84 0 1788984849 712592
