pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 4
number of threads: 4
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 538379
0 29455 52 0 1788984832 824107
0 29459 57 0 1788984832 824349
0 29463 100 0 1788984832 824686
0 29495 72 0 1788984832 827063
0 29506 63 0 1788984832 827849
0 29512 68 0 1788984832 828303
0 29518 84 0 1788984832 828751
0 29537 62 0 1788984832 830114
0 29563 65 0 1788984832 831928
0 29566 70 0 1788984832 832135
0 29578 71 0 1788984832 833084
0 29581 62 0 1788984832 833295
0 29585 63 0 1788984832 833567
0 29613 73 0 1788984832 835470
0 29640 64 0 1788984832 837508
0 29654 64 0 1788984832 838554
0 29665 76 0 1788984832 839309
0 29704 66 0 1788984832 842594
0 29721 64 0 1788984832 843896
0 29725 80 0 1788984832 844176
0 29741 94 0 1788984832 845544
0 29748 63 0 1788984832 846012
0 29753 72 0 1788984832 846393
0 29766 72 0 1788984832 847405
0 29782 65 0 1788984832 848709
0 29792 82 0 1788984832 849434
0 29818 70 0 1788984832 851606
0 29841 71 0 1788984832 853470
0 29852 77 0 1788984832 854395
0 29861 91 0 1788984832 855094
0 29862 82 0 1788984832 855182
0 29900 85 0 1788984832 857963
0 29922 88 0 1788984832 859975
0 29960 116 0 1788984832 863672
0 29967 93 0 1788984832 864290
0 29997 118 0 1788984832 868175
0 30001 76 0 1788984832 868549
0 30131 122 0 1788984832 880666
0 30149 56 0 1788984832 881946
0 30195 58 0 1788984832 885079
0 30197 58 0 1788984832 885198
0 30218 60 0 1788984832 886696
0 30246 57 0 1788984832 888494
0 30315 99 0 1788984832 893196
0 30342 133 0 1788984832 895718
0 30362 63 0 1788984832 897422
0 30371 73 0 1788984832 898269
0 30409 69 0 1788984832 901086
0 30415 65 0 1788984832 901508
0 30439 58 0 1788984832 903072
0 30449 73 0 1788984832 903731
0 30456 52 0 1788984832 904216
0 30463 75 0 1788984832 904730
0 30541 59 0 1788984832 910467
0 30542 59 0 1788984832 910530
0 30553 67 0 1788984832 911268
0 30557 78 0 1788984832 911553
0 30608 80 0 1788984832 915483
0 30625 61 0 1788984832 916791
0 30637 72 0 1788984832 917659
0 30661 65 0 1788984832 919318
0 30691 65 0 1788984832 921514
0 30694 72 0 1788984832 921765
0 30721 95 0 1788984832 923778
0 30729 77 0 1788984832 924397
0 30755 76 0 1788984832 926523
0 30765 65 0 1788984832 927377
0 30773 74 0 1788984832 927973
0 30776 59 0 1788984832 928157
0 30777 73 0 1788984832 928232
0 30786 134 0 1788984832 928876
0 30791 85 0 1788984832 929294
0 30811 74 0 1788984832 930894
0 30838 63 0 1788984832 933042
0 30842 75 0 1788984832 933357
0 30855 79 0 1788984832 934393
0 30890 76 0 1788984832 937197
0 30898 69 0 1788984832 937832
0 30901 83 0 1788984832 938113
0 30902 73 0 1788984832 938191
0 30964 67 0 1788984832 943235
0 30993 71 0 1788984832 945937
0 31015 82 0 1788984832 948846
0 31037 85 0 1788984832 950569
0 31059 77 0 1788984832 952339
0 31091 88 0 1788984832 954825
0 31197 79 0 1788984832 965993
0 31237 80 0 1788984832 969130
0 31242 60 0 1788984832 969481
0 31249 63 0 1788984832 970031
0 31256 62 0 1788984832 970489
0 31271 82 0 1788984832 971595
0 31274 83 0 1788984832 971846
0 31276 96 0 1788984832 972027
0 31284 100 0 1788984832 972665
0 31325 67 0 1788984832 975816
0 31434 58 0 1788984832 984245
0 31462 73 0 1788984832 986297
0 31470 93 0 1788984832 986903
0 31476 97 0 1788984832 987486
0 31491 70 0 1788984832 988814
0 31498 71 0 1788984832 989390
0 31518 59 0 1788984832 990804
0 31523 89 0 1788984832 991136
0 31551 76 0 1788984832 993192
0 31553 73 0 1788984832 993351
0 31564 59 0 1788984832 994114
0 31565 59 0 1788984832 994176
0 31575 66 0 1788984832 994878
0 31609 60 0 1788984832 997219
0 31632 61 0 1788984832 998930
0 31647 64 0 1788984833 36
0 31672 70 0 1788984833 1796
0 31681 93 0 1788984833 2450
0 31731 116 0 1788984833 6691
0 31767 97 0 1788984833 9825
0 31795 67 0 1788984833 11984
0 31824 67 0 1788984833 13975
0 31850 59 0 1788984833 15941
0 31856 108 0 1788984833 16379
0 31918 68 0 1788984833 21606
0 31920 62 0 1788984833 21766
0 31926 65 0 1788984833 22156
0 31948 89 0 1788984833 23655
0 31956 66 0 1788984833 24177
0 31962 64 0 1788984833 24544
0 31964 85 0 1788984833 24694
0 31983 84 0 1788984833 26415
0 31993 77 0 1788984833 27234
0 32013 113 0 1788984833 28718
0 32026 64 0 1788984833 29609
0 32071 74 0 1788984833 32707
0 32143 87 0 1788984833 38273
0 32144 69 0 1788984833 38345
0 32145 82 0 1788984833 38430
0 32164 73 0 1788984833 39855
0 32216 109 0 1788984833 44347
0 32218 86 0 1788984833 44530
0 32226 62 0 1788984833 45172
0 32236 73 0 1788984833 45947
0 32240 68 0 1788984833 46199
0 32246 117 0 1788984833 46688
0 32254 70 0 1788984833 47410
0 32296 72 0 1788984833 50368
0 32345 55 0 1788984833 53448
0 32365 93 0 1788984833 54802
0 32393 69 0 1788984833 56828
0 32440 91 0 1788984833 60153
0 32472 62 0 1788984833 63429
0 32503 82 0 1788984833 65714
0 32504 86 0 1788984833 65803
0 32545 68 0 1788984833 68632
0 32602 99 0 1788984833 72674
0 32607 80 0 1788984833 73000
0 32663 64 0 1788984833 77405
0 32679 59 0 1788984833 78440
0 32682 73 0 1788984833 78673
0 32684 63 0 1788984833 78807
0 32693 93 0 1788984833 79522
0 32696 75 0 1788984833 79780
0 32708 69 0 1788984833 80633
0 32715 67 0 1788984833 81157
0 32718 66 0 1788984833 81357
0 32720 66 0 1788984833 81494
0 32723 84 0 1788984833 81745
0 32733 80 0 1788984833 82495
0 32755 61 0 1788984833 84282
0 32786 71 0 1788984833 86362
0 32848 62 0 1788984833 90840
0 32866 60 0 1788984833 92012
0 32872 76 0 1788984833 92414
0 32895 70 0 1788984833 94155
0 32896 68 0 1788984833 94227
0 32976 67 0 1788984833 99539
0 32987 60 0 1788984833 100265
0 32990 60 0 1788984833 100451
0 32998 55 0 1788984833 100947
0 33066 89 0 1788984833 105961
0 33124 57 0 1788984833 110376
0 33135 56 0 1788984833 111053
0 33146 59 0 1788984833 111808
0 33159 66 0 1788984833 112715
0 33192 58 0 1788984833 115029
0 33194 62 0 1788984833 115160
0 33243 69 0 1788984833 118521
0 33336 70 0 1788984833 124735
0 33380 59 0 1788984833 127892
0 33395 67 0 1788984833 128951
0 33397 90 0 1788984833 129114
0 33399 73 0 1788984833 129255
0 33401 67 0 1788984833 129388
0 33406 59 0 1788984833 129690
0 33438 75 0 1788984833 131772
0 33441 73 0 1788984833 132013
0 33525 62 0 1788984833 138089
0 33537 0 0 1788984833 139028
0 33583 69 0 1788984833 142368
0 33607 68 0 1788984833 144409
0 33634 57 0 1788984833 146333
0 33640 79 0 1788984833 146834
0 33642 64 0 1788984833 146974
0 33644 61 0 1788984833 147104
0 33664 91 0 1788984833 148592
0 33672 62 0 1788984833 149254
0 33703 77 0 1788984833 151486
0 33713 62 0 1788984833 152277
0 33731 81 0 1788984833 153483
0 33759 60 0 1788984833 155473
0 33764 76 0 1788984833 155822
0 33775 69 0 1788984833 156566
0 33836 68 0 1788984833 160985
0 33857 125 0 1788984833 162517
0 33894 53 0 1788984833 165063
0 33898 62 0 1788984833 165322
0 33906 61 0 1788984833 165931
0 33963 60 0 1788984833 169861
0 34023 73 0 1788984833 174385
0 34056 79 0 1788984833 177021
0 34072 0 0 1788984833 178310
0 34101 88 0 1788984833 180679
0 34108 77 0 1788984833 181160
0 34109 71 0 1788984833 181236
0 34157 66 0 1788984833 184497
0 34159 82 0 1788984833 184644
0 34177 78 0 1788984833 185971
0 34208 84 0 1788984833 188580
0 34255 89 0 1788984833 192398
0 34270 74 0 1788984833 193806
0 34308 66 0 1788984833 196344
0 34312 76 0 1788984833 196666
0 34319 74 0 1788984833 197176
0 34341 72 0 1788984833 198733
0 34358 63 0 1788984833 199889
0 34371 65 0 1788984833 200806
0 34414 61 0 1788984833 203792
0 34441 73 0 1788984833 205658
0 34491 62 0 1788984833 209507
0 34523 69 0 1788984833 211744
0 34527 64 0 1788984833 212080
0 34535 84 0 1788984833 212640
0 34536 75 0 1788984833 212720
0 34584 82 0 1788984833 216154
0 34623 63 0 1788984833 219214
0 34630 82 0 1788984833 219672
0 34635 73 0 1788984833 220037
0 34664 62 0 1788984833 221960
0 34701 70 0 1788984833 225138
0 34727 84 0 1788984833 228354
0 34748 71 0 1788984833 230102
0 34780 131 0 1788984833 233032
0 34786 67 0 1788984833 233597
0 34830 96 0 1788984833 237030
0 34854 84 0 1788984833 238818
0 34856 92 0 1788984833 238998
0 34888 83 0 1788984833 241277
0 34889 70 0 1788984833 241350
0 34902 67 0 1788984833 242289
0 34903 66 0 1788984833 242359
0 34904 85 0 1788984833 242445
0 34908 89 0 1788984833 242748
0 34952 81 0 1788984833 245958
0 34955 102 0 1788984833 246250
0 34961 110 0 1788984833 246830
0 34965 79 0 1788984833 247175
0 34971 134 0 1788984833 247817
0 35022 66 0 1788984833 251947
0 35052 48 0 1788984833 253865
0 35064 72 0 1788984833 254653
0 35077 61 0 1788984833 255549
0 35081 59 0 1788984833 255875
0 35101 88 0 1788984833 257291
0 35195 82 0 1788984833 265100
0 35198 69 0 1788984833 265336
0 35208 69 0 1788984833 266154
0 35213 63 0 1788984833 266498
0 35241 90 0 1788984833 269080
0 35248 93 0 1788984833 269740
0 35278 105 0 1788984833 272239
0 35318 68 0 1788984833 275402
0 35341 58 0 1788984833 277123
0 35353 70 0 1788984833 277928
0 35360 70 0 1788984833 278412
0 35366 58 0 1788984833 278902
0 35375 60 0 1788984833 279452
0 35396 63 0 1788984833 280746
0 35418 88 0 1788984833 282120
0 35429 95 0 1788984833 283036
0 35479 125 0 1788984833 286666
0 35512 82 0 1788984833 289363
0 35522 107 0 1788984833 290126
0 35620 66 0 1788984833 298147
0 35629 61 0 1788984833 298754
0 35694 73 0 1788984833 303235
0 35695 71 0 1788984833 303311
0 35698 61 0 1788984833 303505
0 35714 59 0 1788984833 304566
0 35722 71 0 1788984833 305130
0 35744 68 0 1788984833 306916
0 35752 77 0 1788984833 307500
0 35759 63 0 1788984833 307964
0 35795 72 0 1788984833 310618
0 35849 59 0 1788984833 314511
0 35853 68 0 1788984833 314793
0 35874 63 0 1788984833 316356
0 35916 56 0 1788984833 319195
0 35937 70 0 1788984833 320718
0 35961 79 0 1788984833 322370
0 35988 65 0 1788984833 324407
0 35999 67 0 1788984833 325216
0 36007 65 0 1788984833 325750
0 36030 0 0 1788984833 327458
0 36040 47 0 1788984833 328122
0 36041 51 0 1788984833 328177
0 36106 71 0 1788984833 332382
0 36110 89 0 1788984833 332670
0 36120 71 0 1788984833 333262
0 36126 86 0 1788984833 333692
0 36127 67 0 1788984833 333763
0 36129 67 0 1788984833 333901
0 36131 63 0 1788984833 334039
0 36164 70 0 1788984833 336271
0 36181 67 0 1788984833 337605
0 36193 0 0 1788984833 338975
0 36199 61 0 1788984833 339408
0 36234 70 0 1788984833 342006
0 36259 68 0 1788984833 343712
0 36268 76 0 1788984833 344401
0 36311 74 0 1788984833 347847
0 36326 73 0 1788984833 349008
0 36358 74 0 1788984833 351416
0 36388 66 0 1788984833 353456
0 36447 70 0 1788984833 357793
0 36450 70 0 1788984833 358010
0 36459 94 0 1788984833 358770
0 36501 61 0 1788984833 361915
0 36509 58 0 1788984833 362404
0 36532 59 0 1788984833 363985
0 36558 77 0 1788984833 365814
0 36602 71 0 1788984833 369000
0 36664 64 0 1788984833 373332
0 36677 88 0 1788984833 374333
0 36685 86 0 1788984833 374933
0 36706 68 0 1788984833 376347
0 36714 76 0 1788984833 377015
0 36742 57 0 1788984833 379096
0 36770 75 0 1788984833 380916
0 36783 96 0 1788984833 381803
0 36812 65 0 1788984833 383933
0 36817 66 0 1788984833 384289
0 36840 70 0 1788984833 385964
0 36846 64 0 1788984833 386340
0 36882 74 0 1788984833 388914
0 36901 59 0 1788984833 390218
0 36918 64 0 1788984833 391399
0 36943 56 0 1788984833 393155
0 36955 76 0 1788984833 394043
0 36956 75 0 1788984833 394122
0 36962 95 0 1788984833 394655
0 36965 80 0 1788984833 394926
0 36976 68 0 1788984833 395849
0 36977 64 0 1788984833 395916
0 36993 73 0 1788984833 397291
0 36996 96 0 1788984833 397523
0 37070 56 0 1788984833 402299
0 37077 66 0 1788984833 402788
0 37081 56 0 1788984833 403020
0 37091 53 0 1788984833 403604
0 37124 56 0 1788984833 406182
0 37125 55 0 1788984833 406240
0 37157 58 0 1788984833 408450
0 37159 61 0 1788984833 408585
0 37181 93 0 1788984833 410020
0 37193 62 0 1788984833 410933
0 37202 72 0 1788984833 411529
0 37262 91 0 1788984833 415696
0 37277 63 0 1788984833 416791
0 37290 97 0 1788984833 417687
0 37316 58 0 1788984833 419430
0 37377 72 0 1788984833 423394
0 37382 69 0 1788984833 423710
0 37386 64 0 1788984833 423977
0 37461 63 0 1788984833 428845
0 37467 75 0 1788984833 429269
0 37502 58 0 1788984833 431563
0 37513 68 0 1788984833 432297
0 37524 62 0 1788984833 433057
0 37540 67 0 1788984833 434059
0 37588 96 0 1788984833 437511
0 37610 64 0 1788984833 439455
0 37625 0 0 1788984833 440706
0 37654 61 0 1788984833 443121
0 37657 70 0 1788984833 443348
0 37675 44 0 1788984833 444501
0 37678 69 0 1788984833 444738
0 37682 154 0 1788984833 445188
0 37692 71 0 1788984833 445867
0 37713 93 0 1788984833 447421
0 37728 111 0 1788984833 448707
0 37747 53 0 1788984833 450094
0 37751 150 0 1788984833 450487
0 37763 0 0 1788984833 451399
0 37785 57 0 1788984833 453126
0 37806 91 0 1788984833 454676
0 37807 80 0 1788984833 454761
0 37815 0 0 1788984833 455401
0 37824 68 0 1788984833 456069
0 37838 82 0 1788984833 457130
0 37847 68 0 1788984833 457811
0 37877 61 0 1788984833 460061
0 37881 87 0 1788984833 460418
0 37906 74 0 1788984833 462266
0 37915 79 0 1788984833 463205
0 37938 88 0 1788984833 465250
0 37939 80 0 1788984833 465339
0 37945 0 0 1788984833 465987
0 37964 68 0 1788984833 467575
0 37966 93 0 1788984833 467768
0 37968 78 0 1788984833 467942
0 37986 71 0 1788984833 469374
0 38002 101 0 1788984833 470668
0 38015 81 0 1788984833 472503
0 38044 87 0 1788984833 474920
0 38060 94 0 1788984833 476413
0 38062 90 0 1788984833 476591
0 38097 80 0 1788984833 479273
0 38127 78 0 1788984833 481754
0 38177 75 0 1788984833 485876
0 38204 71 0 1788984833 488045
0 38241 70 0 1788984833 491088
0 38297 77 0 1788984833 495387
0 38314 106 0 1788984833 496710
0 38322 59 0 1788984833 497270
0 38331 71 0 1788984833 498069
0 38345 101 0 1788984833 499416
0 38347 92 0 1788984833 499633
0 38355 73 0 1788984833 500189
0 38356 80 0 1788984833 500273
0 38379 69 0 1788984833 501833
0 38413 66 0 1788984833 504504
0 38446 74 0 1788984833 507040
0 38448 77 0 1788984833 507197
0 38463 57 0 1788984833 508449
0 38481 97 0 1788984833 510339
0 38570 67 0 1788984833 517293
0 38575 110 0 1788984833 517684
0 38580 61 0 1788984833 518031
0 38659 63 0 1788984833 523427
0 38682 73 0 1788984833 525176
0 38714 72 0 1788984833 527547
0 38719 77 0 1788984833 527965
0 38721 76 0 1788984833 528122
0 38730 75 0 1788984833 528893
0 38737 76 0 1788984833 529430
0 38747 59 0 1788984833 530125
0 38801 75 0 1788984833 533627
0 38829 96 0 1788984833 535790
0 38830 97 0 1788984833 535893
0 38868 87 0 1788984833 538884
0 38929 87 0 1788984833 543740
0 38930 81 0 1788984833 543829
0 38931 114 0 1788984833 543951
0 38935 83 0 1788984833 544315
0 38956 79 0 1788984833 545841
0 38964 57 0 1788984833 546410
0 39014 57 0 1788984833 550146
0 39026 58 0 1788984833 550953
0 39035 88 0 1788984833 551533
0 39048 59 0 1788984833 552444
0 39111 65 0 1788984833 556618
0 39176 64 0 1788984833 561342
0 39209 73 0 1788984833 563556
0 39213 63 0 1788984833 563812
0 39215 62 0 1788984833 563936
0 39256 71 0 1788984833 566911
0 39269 62 0 1788984833 567804
0 39273 62 0 1788984833 568115
0 39279 54 0 1788984833 568468
0 39309 71 0 1788984833 570575
0 39360 65 0 1788984833 574542
0 39365 71 0 1788984833 574917
0 39384 82 0 1788984833 576464
0 39392 78 0 1788984833 577175
0 39424 71 0 1788984833 579797
0 39430 89 0 1788984833 580302
0 39443 73 0 1788984833 581521
0 39465 88 0 1788984833 583372
0 39486 57 0 1788984833 585335
0 39502 61 0 1788984833 586398
0 39507 74 0 1788984833 586765
0 39531 90 0 1788984833 588729
0 39543 85 0 1788984833 589827
0 39562 81 0 1788984833 591552
0 39586 70 0 1788984833 593796
0 39624 70 0 1788984833 596379
0 39632 61 0 1788984833 596906
0 39635 54 0 1788984833 597097
0 39659 91 0 1788984833 598666
0 39669 67 0 1788984833 599402
0 39698 60 0 1788984833 601288
0 39704 86 0 1788984833 601678
0 39732 72 0 1788984833 603845
0 39761 102 0 1788984833 605941
0 39803 84 0 1788984833 609282
0 39838 59 0 1788984833 611576
0 39849 89 0 1788984833 612465
0 39875 72 0 1788984833 614589
0 39884 71 0 1788984833 615239
0 39890 90 0 1788984833 615770
0 39939 56 0 1788984833 618997
0 39945 70 0 1788984833 619401
0 39961 74 0 1788984833 620476
0 39983 57 0 1788984833 621846
0 40013 84 0 1788984833 623751
0 40023 62 0 1788984833 624441
0 40025 57 0 1788984833 624562
0 40035 62 0 1788984833 625290
0 40069 62 0 1788984833 627607
0 40073 62 0 1788984833 627880
0 40076 61 0 1788984833 628073
0 40085 73 0 1788984833 628637
0 40105 77 0 1788984833 630033
0 40109 65 0 1788984833 630295
0 40119 56 0 1788984833 630969
0 40120 57 0 1788984833 631029
0 40127 72 0 1788984833 631441
0 40129 74 0 1788984833 631619
0 40146 81 0 1788984833 632845
0 40147 88 0 1788984833 632938
0 40155 60 0 1788984833 633470
0 40158 91 0 1788984833 633696
0 40160 76 0 1788984833 633861
0 40161 65 0 1788984833 633928
0 40172 74 0 1788984833 634701
0 40179 71 0 1788984833 635173
0 40200 78 0 1788984833 636983
0 40283 135 0 1788984833 644742
0 40334 96 0 1788984833 649453
0 40383 62 0 1788984833 653349
0 40396 64 0 1788984833 654237
0 40415 57 0 1788984833 655542
0 40439 94 0 1788984833 657194
0 40441 62 0 1788984833 657327
0 40480 69 0 1788984833 661285
0 40481 70 0 1788984833 661359
0 40486 66 0 1788984833 661691
0 40489 61 0 1788984833 661878
0 40517 61 0 1788984833 663718
0 40524 65 0 1788984833 664138
0 40529 62 0 1788984833 664509
0 40539 80 0 1788984833 665175
0 40556 74 0 1788984833 666537
0 40610 100 0 1788984833 670758
0 40654 61 0 1788984833 674483
0 40664 80 0 1788984833 675196
0 40665 82 0 1788984833 675282
0 40679 66 0 1788984833 676358
0 40723 79 0 1788984833 679564
0 40792 65 0 1788984833 684333
0 40793 66 0 1788984833 684405
0 40811 73 0 1788984833 685751
0 40817 70 0 1788984833 686200
0 40868 61 0 1788984833 689986
0 40917 61 0 1788984833 693269
0 40918 61 0 1788984833 693333
0 40926 56 0 1788984833 693972
0 40929 60 0 1788984833 694167
0 40937 73 0 1788984833 694712
0 40994 58 0 1788984833 698548
0 41013 58 0 1788984833 699890
0 41032 62 0 1788984833 701258
0 41054 86 0 1788984833 702942
0 41060 58 0 1788984833 703323
0 41070 60 0 1788984833 704054
0 41072 82 0 1788984833 704205
0 41106 64 0 1788984833 706770
0 41114 64 0 1788984833 707281
0 41129 69 0 1788984833 708446
0 41163 69 0 1788984833 710932
0 41181 72 0 1788984833 712136
0 41211 97 0 1788984833 714269
0 41232 66 0 1788984833 715850
0 41276 65 0 1788984833 719407
0 41310 84 0 1788984833 722174
0 41316 77 0 1788984833 722669
0 41324 72 0 1788984833 723300
0 41331 73 0 1788984833 723786
0 41333 70 0 1788984833 723934
0 41382 97 0 1788984833 727903
0 41406 69 0 1788984833 729966
0 41418 93 0 1788984833 731051
0 41486 67 0 1788984833 736216
0 41489 87 0 1788984833 736475
0 41504 100 0 1788984833 737529
0 41511 61 0 1788984833 737994
0 41556 66 0 1788984833 741511
0 41566 78 0 1788984833 742448
0 41574 75 0 1788984833 743111
0 41579 62 0 1788984833 743428
0 41597 66 0 1788984833 744620
0 41610 58 0 1788984833 745580
0 41622 58 0 1788984833 746437
0 41626 70 0 1788984833 746741
0 41685 96 0 1788984833 750948
0 41704 74 0 1788984833 752268
0 41706 61 0 1788984833 752399
0 41731 88 0 1788984833 754196
0 41737 62 0 1788984833 754686
0 41758 67 0 1788984833 756205
0 41768 111 0 1788984833 757197
0 41774 61 0 1788984833 757593
0 41784 54 0 1788984833 758333
0 41834 72 0 1788984833 761999
0 41835 74 0 1788984833 762077
0 41889 76 0 1788984833 765883
0 41922 85 0 1788984833 768274
0 41931 90 0 1788984833 769118
0 41934 73 0 1788984833 769360
0 41963 69 0 1788984833 771425
0 41982 59 0 1788984833 772824
0 41993 61 0 1788984833 773586
0 42013 71 0 1788984833 775037
0 42019 80 0 1788984833 775511
0 42029 109 0 1788984833 776310
0 42040 63 0 1788984833 777347
0 42045 83 0 1788984833 777670
0 42052 83 0 1788984833 778184
0 42086 61 0 1788984833 780502
0 42089 68 0 1788984833 780708
0 42131 169 0 1788984833 783764
0 42136 70 0 1788984833 784117
0 42137 70 0 1788984833 784190
0 42183 96 0 1788984833 788041
0 42199 111 0 1788984833 789564
0 42252 57 0 1788984833 794399
0 42274 73 0 1788984833 796034
0 42303 102 0 1788984833 798640
0 42341 96 0 1788984833 802216
0 42354 96 0 1788984833 803276
0 42401 70 0 1788984833 808495
0 42426 77 0 1788984833 810505
0 42457 73 0 1788984833 812680
0 42463 68 0 1788984833 813081
0 42481 74 0 1788984833 814521
0 42501 114 0 1788984833 816209
0 42546 88 0 1788984833 819591
0 42568 65 0 1788984833 821201
0 42594 63 0 1788984833 823098
0 42636 89 0 1788984833 826325
0 42637 75 0 1788984833 826405
0 42652 66 0 1788984833 827399
0 42674 88 0 1788984833 829013
0 42770 70 0 1788984833 836228
0 42862 53 0 1788984833 844126
0 42863 65 0 1788984833 844198
0 42882 77 0 1788984833 845703
0 42902 69 0 1788984833 847132
0 42949 60 0 1788984833 850601
0 42971 64 0 1788984833 852171
0 43010 68 0 1788984833 855127
0 43039 83 0 1788984833 857205
0 43062 100 0 1788984833 859407
0 43067 93 0 1788984833 859884
0 43084 77 0 1788984833 861402
0 43085 77 0 1788984833 861484
0 43114 89 0 1788984833 864009
0 43148 85 0 1788984833 867239
0 43152 133 0 1788984833 867682
0 43159 82 0 1788984833 868361
0 43170 99 0 1788984833 869384
0 43191 170 0 1788984833 871685
0 43194 89 0 1788984833 871975
0 43260 107 0 1788984833 879109
0 43357 68 0 1788984833 886909
0 43371 69 0 1788984833 888070
0 43374 69 0 1788984833 888281
0 43378 69 0 1788984833 888578
0 43386 65 0 1788984833 889193
0 43417 65 0 1788984833 891410
0 43439 59 0 1788984833 892853
0 43454 108 0 1788984833 894522
0 43457 70 0 1788984833 894799
0 43465 102 0 1788984833 895566
0 43484 91 0 1788984833 897331
0 43526 74 0 1788984833 900909
0 43560 127 0 1788984833 903930
0 43598 64 0 1788984833 906790
0 43609 89 0 1788984833 907607
0 43622 74 0 1788984833 908635
0 43655 52 0 1788984833 911096
0 43736 56 0 1788984833 917129
0 43781 63 0 1788984833 920408
0 43794 107 0 1788984833 921397
0 43808 79 0 1788984833 922473
0 43831 102 0 1788984833 924456
0 43862 94 0 1788984833 927669
0 43864 90 0 1788984833 927858
0 43897 110 0 1788984833 930677
0 43912 95 0 1788984833 931969
0 43915 85 0 1788984833 932230
0 43917 74 0 1788984833 932403
0 43943 82 0 1788984833 934730
0 43980 100 0 1788984833 937968
0 43994 93 0 1788984833 939195
0 44004 80 0 1788984833 940205
0 44050 68 0 1788984833 944580
0 44081 80 0 1788984833 947321
0 44086 69 0 1788984833 947699
0 44091 60 0 1788984833 948043
0 44131 65 0 1788984833 951002
0 44171 71 0 1788984833 953933
0 44193 96 0 1788984833 955685
0 44208 88 0 1788984833 956695
0 44277 77 0 1788984833 961751
0 44303 74 0 1788984833 963731
0 44316 61 0 1788984833 964591
0 44330 90 0 1788984833 965499
0 44351 76 0 1788984833 967151
0 44352 84 0 1788984833 967239
0 44365 98 0 1788984833 968407
0 44398 67 0 1788984833 972587
0 44432 61 0 1788984833 975017
0 44451 71 0 1788984833 976331
0 44453 70 0 1788984833 976474
0 44470 76 0 1788984833 977767
0 44506 89 0 1788984833 980654
0 44551 68 0 1788984833 984543
0 44605 84 0 1788984833 988410
0 44630 67 0 1788984833 990215
0 44656 69 0 1788984833 992118
0 44663 65 0 1788984833 992588
0 44667 74 0 1788984833 992860
0 44696 83 0 1788984833 995118
0 44707 64 0 1788984833 995972
0 44727 75 0 1788984833 997524
0 44736 107 0 1788984833 998348
0 44750 137 0 1788984833 999700
0 44761 68 0 1788984834 808
0 44780 66 0 1788984834 2351
0 44806 113 0 1788984834 4656
0 44809 90 0 1788984834 4925
0 44819 80 0 1788984834 5726
0 44867 57 0 1788984834 10267
0 44876 81 0 1788984834 11067
0 44882 63 0 1788984834 11564
0 44894 81 0 1788984834 12496
0 44903 67 0 1788984834 13100
0 44909 72 0 1788984834 13540
0 44929 61 0 1788984834 14927
0 44938 130 0 1788984834 15708
0 44948 78 0 1788984834 16509
0 44953 69 0 1788984834 16925
0 44961 79 0 1788984834 17600
0 44976 69 0 1788984834 18735
0 44981 56 0 1788984834 19087
0 45008 76 0 1788984834 21093
0 45029 76 0 1788984834 22599
0 45115 65 0 1788984834 28990
0 45133 70 0 1788984834 30290
0 45140 67 0 1788984834 30786
0 45164 90 0 1788984834 32534
0 45169 73 0 1788984834 33007
0 45171 65 0 1788984834 33144
0 45242 104 0 1788984834 40058
0 45248 66 0 1788984834 40507
0 45277 71 0 1788984834 42713
0 45285 77 0 1788984834 43291
0 45296 62 0 1788984834 44130
0 45357 88 0 1788984834 48681
0 45360 49 0 1788984834 48879
0 45364 61 0 1788984834 49163
0 45367 61 0 1788984834 49350
0 45410 63 0 1788984834 52559
0 45422 89 0 1788984834 53438
0 45432 69 0 1788984834 54314
0 45485 104 0 1788984834 58152
0 45497 61 0 1788984834 58975
0 45502 95 0 1788984834 59472
0 45516 170 0 1788984834 60779
0 45545 79 0 1788984834 63060
0 45549 71 0 1788984834 63335
0 45550 84 0 1788984834 63421
0 45553 94 0 1788984834 63662
0 45574 75 0 1788984834 65214
0 45581 74 0 1788984834 65835
0 45609 63 0 1788984834 68216
0 45677 69 0 1788984834 73829
0 45688 79 0 1788984834 74602
0 45692 70 0 1788984834 74902
0 45714 63 0 1788984834 76405
0 45740 71 0 1788984834 78288
0 45754 73 0 1788984834 79307
0 45763 75 0 1788984834 79995
0 45771 66 0 1788984834 80578
0 45774 65 0 1788984834 80783
0 45799 97 0 1788984834 82680
0 45817 67 0 1788984834 84303
0 45833 68 0 1788984834 85396
0 45902 60 0 1788984834 90259
0 45939 83 0 1788984834 92932
0 46015 87 0 1788984834 97953
0 46030 95 0 1788984834 99192
0 46065 62 0 1788984834 101802
0 46139 72 0 1788984834 107517
0 46170 60 0 1788984834 109831
0 46176 67 0 1788984834 110277
0 46201 79 0 1788984834 112334
0 46207 67 0 1788984834 112804
0 46229 85 0 1788984834 114777
0 46236 69 0 1788984834 115221
0 46237 113 0 1788984834 115339
0 46242 99 0 1788984834 115811
0 46281 76 0 1788984834 119039
0 46282 73 0 1788984834 119117
0 46338 64 0 1788984834 122857
0 46353 89 0 1788984834 124008
0 46373 94 0 1788984834 126204
0 46375 129 0 1788984834 126404
