pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 1
number of threads: 1
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 266776
0 77087 35 0 1788864613 215346
0 77117 32 0 1788864613 216414
0 77123 57 0 1788864613 216643
0 77124 41 0 1788864613 216686
0 77127 31 0 1788864613 216788
0 77134 30 0 1788864613 217005
0 77152 28 0 1788864613 217593
0 77153 38 0 1788864613 217632
0 77159 28 0 1788864613 217811
0 77173 28 0 1788864613 218275
0 77179 41 0 1788864613 218472
0 77191 30 0 1788864613 218877
0 77230 28 0 1788864613 220054
0 77273 29 0 1788864613 221322
0 77389 32 0 1788864613 225156
0 77391 40 0 1788864613 225237
0 77396 39 0 1788864613 225438
0 77424 36 0 1788864613 226609
0 77438 44 0 1788864613 227312
0 77465 51 0 1788864613 228480
0 77508 30 0 1788864613 230183
0 77513 44 0 1788864613 230370
0 77525 94 0 1788864613 230925
0 77564 34 0 1788864613 232473
0 77606 30 0 1788864613 233866
0 77630 29 0 1788864613 234568
0 77631 29 0 1788864613 234598
0 77639 29 0 1788864613 234854
0 77649 28 0 1788864613 235138
0 77683 29 0 1788864613 236132
0 77693 29 0 1788864613 236418
0 77729 35 0 1788864613 237532
0 77731 65 0 1788864613 237631
0 77733 30 0 1788864613 237698
0 77742 28 0 1788864613 237969
0 77756 29 0 1788864613 238376
0 77757 29 0 1788864613 238405
0 77758 29 0 1788864613 238435
0 77787 28 0 1788864613 239297
0 77789 29 0 1788864613 239358
0 77808 32 0 1788864613 239967
0 77835 29 0 1788864613 240775
0 77852 32 0 1788864613 241286
0 77858 29 0 1788864613 241464
0 77867 52 0 1788864613 241827
0 77927 42 0 1788864613 244741
0 77939 74 0 1788864613 245424
0 77940 55 0 1788864613 245485
0 77945 36 0 1788864613 245687
0 78017 30 0 1788864613 248951
0 78021 31 0 1788864613 249088
0 78033 30 0 1788864613 249457
0 78052 29 0 1788864613 250075
0 78087 29 0 1788864613 251136
0 78116 29 0 1788864613 252048
0 78152 29 0 1788864613 253201
0 78190 29 0 1788864613 254374
0 78198 33 0 1788864613 254615
0 78217 29 0 1788864613 255197
0 78230 32 0 1788864613 255581
0 78251 30 0 1788864613 256307
0 78283 30 0 1788864613 257350
0 78302 29 0 1788864613 257947
0 78328 34 0 1788864613 258780
0 78336 30 0 1788864613 259092
0 78359 32 0 1788864613 259840
0 78382 30 0 1788864613 260530
0 78407 32 0 1788864613 261530
0 78426 30 0 1788864613 262136
0 78434 41 0 1788864613 262415
0 78464 29 0 1788864613 263443
0 78469 29 0 1788864613 263589
0 78478 34 0 1788864613 263868
0 78493 29 0 1788864613 264322
0 78514 34 0 1788864613 264976
0 78570 31 0 1788864613 266684
0 78585 30 0 1788864613 267138
0 78589 30 0 1788864613 267258
0 78609 29 0 1788864613 267864
0 78619 30 0 1788864613 268166
0 78633 30 0 1788864613 268585
0 78649 30 0 1788864613 269081
0 78653 29 0 1788864613 269201
0 78683 30 0 1788864613 270162
0 78698 33 0 1788864613 270621
0 78771 37 0 1788864613 272928
0 78809 30 0 1788864613 274180
0 78859 30 0 1788864613 275750
0 78873 30 0 1788864613 276179
0 78911 30 0 1788864613 277436
0 78912 29 0 1788864613 277467
0 78946 29 0 1788864613 278518
0 79047 30 0 1788864613 282480
0 79163 29 0 1788864613 286168
0 79179 32 0 1788864613 286654
0 79210 30 0 1788864613 287588
0 79234 30 0 1788864613 288322
0 79244 37 0 1788864613 288629
0 79245 32 0 1788864613 288663
0 79293 30 0 1788864613 290142
0 79296 30 0 1788864613 290233
0 79315 30 0 1788864613 290845
0 79320 30 0 1788864613 291012
0 79334 30 0 1788864613 291445
0 79340 35 0 1788864613 291639
0 79371 40 0 1788864613 292674
0 79374 34 0 1788864613 292775
0 79418 30 0 1788864613 294210
0 79444 30 0 1788864613 295030
0 79474 28 0 1788864613 295948
0 79481 30 0 1788864613 296149
0 79511 31 0 1788864613 297029
0 79513 29 0 1788864613 297088
0 79520 28 0 1788864613 297285
0 79533 30 0 1788864613 297673
0 79575 28 0 1788864613 298892
0 79599 28 0 1788864613 299574
0 79604 29 0 1788864613 299732
0 79636 30 0 1788864613 300671
0 79648 28 0 1788864613 301019
0 79701 38 0 1788864613 302628
0 79706 29 0 1788864613 302779
0 79725 35 0 1788864613 303349
0 79726 29 0 1788864613 303379
0 79759 32 0 1788864613 304374
0 79783 33 0 1788864613 305097
0 79868 29 0 1788864613 307804
0 79871 29 0 1788864613 307895
0 79874 29 0 1788864613 307983
0 79880 29 0 1788864613 308162
0 79885 29 0 1788864613 308324
0 79892 28 0 1788864613 308529
0 79894 29 0 1788864613 308588
0 79901 29 0 1788864613 308810
0 79906 31 0 1788864613 308958
0 79925 29 0 1788864613 309528
0 79934 29 0 1788864613 309808
0 79944 29 0 1788864613 310105
0 79950 29 0 1788864613 310279
0 79974 30 0 1788864613 311008
0 80014 29 0 1788864613 312225
0 80087 44 0 1788864613 315047
0 80103 39 0 1788864613 315695
0 80108 39 0 1788864613 315894
0 80115 39 0 1788864613 316172
0 80130 39 0 1788864613 316777
0 80148 43 0 1788864613 317490
0 80157 39 0 1788864613 317868
0 80168 38 0 1788864613 318327
0 80170 39 0 1788864613 318409
0 80265 39 0 1788864613 322215
0 80288 44 0 1788864613 323132
0 80289 39 0 1788864613 323173
0 80306 38 0 1788864613 323844
0 80330 42 0 1788864613 324807
0 80342 39 0 1788864613 325285
0 80344 39 0 1788864613 325364
0 80351 42 0 1788864613 325640
0 80372 39 0 1788864613 326469
0 80386 39 0 1788864613 327062
0 80410 29 0 1788864613 328171
0 80430 29 0 1788864613 328786
0 80444 28 0 1788864613 329189
0 80450 29 0 1788864613 329362
0 80461 29 0 1788864613 329710
0 80496 28 0 1788864613 330728
0 80532 29 0 1788864613 331781
0 80559 31 0 1788864613 332570
0 80569 29 0 1788864613 332882
0 80656 37 0 1788864613 335674
0 80701 29 0 1788864613 337117
0 80773 29 0 1788864613 339337
0 80777 30 0 1788864613 339472
0 80806 40 0 1788864613 340446
0 80815 31 0 1788864613 340728
0 80816 29 0 1788864613 340758
0 80827 29 0 1788864613 341100
0 80841 29 0 1788864613 341535
0 80842 30 0 1788864613 341566
0 80849 30 0 1788864613 341805
0 81002 39 0 1788864613 347365
0 81012 38 0 1788864613 347783
0 81034 47 0 1788864613 348656
0 81056 39 0 1788864613 349531
0 81080 29 0 1788864613 350316
0 81116 35 0 1788864613 351418
0 81125 37 0 1788864613 351831
0 81127 30 0 1788864613 351895
0 81163 29 0 1788864613 352990
0 81179 29 0 1788864613 353487
0 81198 28 0 1788864613 354046
0 81209 32 0 1788864613 354382
0 81224 29 0 1788864613 354825
0 81236 28 0 1788864613 355200
0 81247 30 0 1788864613 355523
0 81259 29 0 1788864613 355890
0 81273 29 0 1788864613 356302
0 81276 29 0 1788864613 356390
0 81290 29 0 1788864613 356828
0 81391 29 0 1788864613 359917
0 81452 74 0 1788864613 361811
0 81547 41 0 1788864613 365002
0 81553 42 0 1788864613 365253
0 81588 28 0 1788864613 366526
0 81595 40 0 1788864613 366825
0 81600 54 0 1788864613 367052
0 81605 29 0 1788864613 367237
0 81621 46 0 1788864613 367945
0 81630 28 0 1788864613 368236
0 81645 28 0 1788864613 368690
0 81735 29 0 1788864613 371343
0 81755 29 0 1788864613 371937
0 81758 29 0 1788864613 372024
0 81760 29 0 1788864613 372082
0 81775 29 0 1788864613 372517
0 81840 29 0 1788864613 374444
0 81869 29 0 1788864613 375366
0 81890 29 0 1788864613 376020
0 81918 28 0 1788864613 376874
0 81923 30 0 1788864613 377029
0 81994 35 0 1788864613 379221
0 82019 29 0 1788864613 380017
0 82088 33 0 1788864613 382215
0 82112 29 0 1788864613 382939
0 82133 29 0 1788864613 383551
0 82142 29 0 1788864613 383828
0 82143 29 0 1788864613 383858
0 82169 35 0 1788864613 384635
0 82178 28 0 1788864613 384898
0 82254 35 0 1788864613 387368
0 82261 64 0 1788864613 387663
0 82272 36 0 1788864613 388108
0 82290 34 0 1788864613 388832
0 82360 73 0 1788864613 391564
0 82382 39 0 1788864613 392473
0 82401 38 0 1788864613 393271
0 82422 29 0 1788864613 394155
0 82425 29 0 1788864613 394245
0 82427 54 0 1788864613 394345
0 82448 31 0 1788864613 395054
0 82458 29 0 1788864613 395435
0 82459 28 0 1788864613 395465
0 82468 36 0 1788864613 395750
0 82504 28 0 1788864613 396832
0 82533 29 0 1788864613 397690
0 82581 29 0 1788864613 399099
0 82585 31 0 1788864613 399216
0 82588 29 0 1788864613 399303
0 82640 29 0 1788864613 400904
0 82655 29 0 1788864613 401348
0 82671 29 0 1788864613 401838
0 82673 29 0 1788864613 401897
0 82681 32 0 1788864613 402140
0 82715 42 0 1788864613 403376
0 82744 38 0 1788864613 404553
0 82746 44 0 1788864613 404639
0 82763 38 0 1788864613 405307
0 82777 29 0 1788864613 405802
0 82781 31 0 1788864613 405922
0 82800 66 0 1788864613 406585
0 82801 54 0 1788864613 406642
0 82821 28 0 1788864613 407249
0 82842 28 0 1788864613 407868
0 82861 28 0 1788864613 408415
0 82873 29 0 1788864613 408797
0 82908 28 0 1788864613 409809
0 82910 28 0 1788864613 409867
0 82914 28 0 1788864613 409981
0 82916 28 0 1788864613 410039
0 82918 28 0 1788864613 410096
0 82985 29 0 1788864613 412073
0 82993 29 0 1788864613 412310
0 82995 32 0 1788864613 412380
0 83043 34 0 1788864613 413980
0 83097 31 0 1788864613 415687
0 83098 30 0 1788864613 415718
0 83138 35 0 1788864613 416957
0 83139 30 0 1788864613 416988
0 83145 30 0 1788864613 417171
0 83148 29 0 1788864613 417262
0 83152 29 0 1788864613 417383
0 83170 32 0 1788864613 417978
0 83236 29 0 1788864613 420037
0 83267 29 0 1788864613 420968
0 83295 29 0 1788864613 421812
0 83313 29 0 1788864613 422347
0 83390 35 0 1788864613 424675
0 83425 29 0 1788864613 425723
0 83429 29 0 1788864613 425841
0 83431 29 0 1788864613 425899
0 83445 35 0 1788864613 426326
0 83471 29 0 1788864613 427121
0 83477 32 0 1788864613 427312
0 83480 31 0 1788864613 427401
0 83512 32 0 1788864613 428409
0 83579 28 0 1788864613 430452
0 83586 30 0 1788864613 430667
0 83615 29 0 1788864613 431501
0 83633 29 0 1788864613 432025
0 83650 30 0 1788864613 432514
0 83683 29 0 1788864613 433481
0 83737 33 0 1788864613 435330
0 83766 29 0 1788864613 436191
0 83784 30 0 1788864613 436723
0 83794 29 0 1788864613 437027
0 83807 29 0 1788864613 437416
0 83817 31 0 1788864613 437751
0 83832 45 0 1788864613 438316
0 83834 38 0 1788864613 438393
0 83878 30 0 1788864613 440228
0 83944 33 0 1788864613 442458
0 83951 32 0 1788864613 442690
0 83962 31 0 1788864613 443022
0 83984 92 0 1788864613 443932
0 84025 33 0 1788864613 445380
0 84069 28 0 1788864613 446974
0 84118 72 0 1788864613 448759
0 84156 29 0 1788864613 450166
0 84197 28 0 1788864613 451382
0 84222 29 0 1788864613 452114
0 84239 52 0 1788864613 452638
0 84244 28 0 1788864613 452788
0 84249 28 0 1788864613 452935
0 84272 47 0 1788864613 453647
0 84298 28 0 1788864613 454439
0 84307 29 0 1788864613 454766
0 84348 34 0 1788864613 456093
0 84355 29 0 1788864613 456340
0 84363 29 0 1788864613 456574
0 84367 31 0 1788864613 456748
0 84451 41 0 1788864613 459901
0 84465 33 0 1788864613 460406
0 84482 28 0 1788864613 460973
0 84497 28 0 1788864613 461411
0 84505 35 0 1788864613 461654
0 84523 38 0 1788864613 462174
0 84526 29 0 1788864613 462279
0 84528 28 0 1788864613 462337
0 84543 29 0 1788864613 462780
0 84545 28 0 1788864613 462838
0 84553 30 0 1788864613 463113
0 84574 28 0 1788864613 463805
0 84589 39 0 1788864613 464279
0 84599 28 0 1788864613 464573
0 84600 31 0 1788864613 464605
0 84625 29 0 1788864613 465371
0 84660 28 0 1788864613 466389
0 84697 30 0 1788864613 467531
0 84709 29 0 1788864613 467905
0 84792 30 0 1788864613 470578
0 84862 29 0 1788864613 473277
0 84879 28 0 1788864613 473779
0 84881 40 0 1788864613 473852
0 84883 34 0 1788864613 473939
0 84891 37 0 1788864613 474322
0 84892 33 0 1788864613 474357
0 84893 47 0 1788864613 474406
0 84898 46 0 1788864613 474625
0 84913 28 0 1788864613 475178
0 84921 28 0 1788864613 475413
0 84952 29 0 1788864613 476319
0 84961 28 0 1788864613 476573
0 84963 46 0 1788864613 476648
0 84992 31 0 1788864613 477485
0 85015 28 0 1788864613 478172
0 85047 32 0 1788864613 479118
0 85073 28 0 1788864613 479966
0 85076 28 0 1788864613 480054
0 85079 28 0 1788864613 480141
0 85102 29 0 1788864613 480834
0 85105 29 0 1788864613 480922
0 85116 28 0 1788864613 481240
0 85120 28 0 1788864613 481356
0 85123 29 0 1788864613 481446
0 85138 29 0 1788864613 481895
0 85161 35 0 1788864613 482619
0 85167 29 0 1788864613 482817
0 85192 29 0 1788864613 483778
0 85196 28 0 1788864613 483894
0 85231 29 0 1788864613 484963
0 85267 29 0 1788864613 486071
0 85268 29 0 1788864613 486103
0 85279 28 0 1788864613 486419
0 85283 31 0 1788864613 486541
0 85295 39 0 1788864613 486995
0 85364 29 0 1788864613 489259
0 85374 34 0 1788864613 489572
0 85378 29 0 1788864613 489723
0 85407 29 0 1788864613 490590
0 85409 37 0 1788864613 490672
0 85419 30 0 1788864613 490972
0 85427 28 0 1788864613 491219
0 85428 30 0 1788864613 491250
0 85453 28 0 1788864613 492142
0 85454 30 0 1788864613 492174
0 85472 28 0 1788864613 492721
0 85473 29 0 1788864613 492751
0 85486 30 0 1788864613 493168
0 85583 32 0 1788864613 496097
0 85597 29 0 1788864613 496527
0 85637 28 0 1788864613 497738
0 85688 30 0 1788864613 499345
0 85698 31 0 1788864613 499670
0 85712 28 0 1788864613 500088
0 85740 28 0 1788864613 500924
0 85746 28 0 1788864613 501104
0 85755 29 0 1788864613 501363
0 85852 29 0 1788864613 504304
0 85859 29 0 1788864613 504508
0 85917 31 0 1788864613 506269
0 85927 32 0 1788864613 506559
0 85932 29 0 1788864613 506718
0 85933 29 0 1788864613 506748
0 85946 28 0 1788864613 507123
0 85985 29 0 1788864613 508383
0 85997 29 0 1788864613 508770
0 86067 29 0 1788864613 510884
0 86082 29 0 1788864613 511331
0 86084 29 0 1788864613 511390
0 86087 32 0 1788864613 511480
0 86142 29 0 1788864613 513220
0 86165 29 0 1788864613 513914
0 86184 33 0 1788864613 514488
0 86199 29 0 1788864613 514945
0 86218 29 0 1788864613 515513
0 86243 29 0 1788864613 516270
0 86249 29 0 1788864613 516453
0 86251 29 0 1788864613 516512
0 86298 29 0 1788864613 517907
0 86316 29 0 1788864613 518554
0 86322 29 0 1788864613 518738
0 86328 32 0 1788864613 518925
0 86368 32 0 1788864613 520177
0 86379 30 0 1788864613 520543
0 86395 28 0 1788864613 521034
0 86406 29 0 1788864613 521351
0 86442 29 0 1788864613 522404
0 86449 29 0 1788864613 522608
0 86499 28 0 1788864613 524072
0 86529 28 0 1788864613 524950
0 86541 29 0 1788864613 525308
0 86574 31 0 1788864613 526309
0 86589 29 0 1788864613 526819
0 86602 30 0 1788864613 527201
0 86623 29 0 1788864613 527816
0 86640 29 0 1788864613 528337
0 86657 33 0 1788864613 528868
0 86681 29 0 1788864613 529586
0 86710 30 0 1788864613 530552
0 86718 29 0 1788864613 530824
0 86737 29 0 1788864613 531414
0 86773 34 0 1788864613 532511
0 86789 29 0 1788864613 533013
0 86812 30 0 1788864613 533740
0 86834 34 0 1788864613 534413
0 86849 29 0 1788864613 534909
0 86952 33 0 1788864613 538067
0 86990 29 0 1788864613 539273
0 87030 31 0 1788864613 540476
0 87074 40 0 1788864613 541866
0 87085 29 0 1788864613 542195
0 87115 29 0 1788864613 543103
0 87117 29 0 1788864613 543163
0 87135 30 0 1788864613 543729
0 87138 30 0 1788864613 543821
0 87141 30 0 1788864613 543911
0 87155 29 0 1788864613 544381
0 87173 29 0 1788864613 544988
0 87258 29 0 1788864613 547909
0 87279 28 0 1788864613 548529
0 87281 28 0 1788864613 548587
0 87284 29 0 1788864613 548686
0 87310 28 0 1788864613 549467
0 87321 28 0 1788864613 549800
0 87379 28 0 1788864613 551554
0 87500 31 0 1788864613 555251
0 87512 32 0 1788864613 555732
0 87523 30 0 1788864613 556079
0 87537 47 0 1788864613 556536
0 87561 29 0 1788864613 557275
0 87577 29 0 1788864613 557764
0 87605 28 0 1788864613 558588
0 87632 36 0 1788864613 559464
0 87645 29 0 1788864613 559928
0 87677 29 0 1788864613 560855
0 87678 29 0 1788864613 560885
0 87683 28 0 1788864613 561031
0 87695 29 0 1788864613 561382
0 87728 29 0 1788864613 562342
0 87742 29 0 1788864613 562750
0 87767 29 0 1788864613 563480
0 87771 30 0 1788864613 563600
0 87791 29 0 1788864613 564196
0 87827 30 0 1788864613 565284
0 87851 35 0 1788864613 566057
0 87860 31 0 1788864613 566324
0 87870 33 0 1788864613 566625
0 87878 29 0 1788864613 566867
0 87957 33 0 1788864613 569318
0 87967 33 0 1788864613 569638
0 87974 29 0 1788864613 569846
0 87989 29 0 1788864613 570302
0 87992 29 0 1788864613 570391
0 87995 29 0 1788864613 570479
0 87998 29 0 1788864613 570566
0 88007 29 0 1788864613 570844
0 88061 60 0 1788864613 572504
0 88065 36 0 1788864613 572642
0 88083 28 0 1788864613 573188
0 88086 28 0 1788864613 573276
0 88100 29 0 1788864613 573692
0 88107 29 0 1788864613 573897
0 88119 28 0 1788864613 574242
0 88125 29 0 1788864613 574421
0 88152 29 0 1788864613 575245
0 88158 29 0 1788864613 575425
0 88177 32 0 1788864613 575991
0 88179 28 0 1788864613 576049
0 88181 29 0 1788864613 576108
0 88215 29 0 1788864613 577126
0 88243 29 0 1788864613 578004
0 88258 28 0 1788864613 578452
0 88283 29 0 1788864613 579248
0 88289 28 0 1788864613 579422
0 88326 29 0 1788864613 580550
0 88349 29 0 1788864613 581267
0 88362 31 0 1788864613 581653
0 88379 30 0 1788864613 582165
0 88409 28 0 1788864613 583066
0 88419 47 0 1788864613 583469
0 88424 34 0 1788864613 583623
0 88462 28 0 1788864613 584772
0 88464 29 0 1788864613 584835
0 88543 41 0 1788864613 587553
0 88545 49 0 1788864613 587644
0 88579 37 0 1788864613 588944
0 88597 50 0 1788864613 589640
0 88631 38 0 1788864613 590939
0 88636 38 0 1788864613 591135
0 88642 38 0 1788864613 591371
0 88671 28 0 1788864613 592323
0 88709 28 0 1788864613 593424
0 88726 91 0 1788864613 594062
0 88753 28 0 1788864613 595332
0 88756 32 0 1788864613 595425
0 88810 28 0 1788864613 597053
0 88844 32 0 1788864613 598015
0 88847 28 0 1788864613 598100
0 88860 27 0 1788864613 598463
0 88916 28 0 1788864613 600056
0 88958 28 0 1788864613 601256
0 88959 28 0 1788864613 601285
0 88982 28 0 1788864613 601955
0 88997 28 0 1788864613 602387
0 89023 29 0 1788864613 603202
0 89029 28 0 1788864613 603381
0 89033 29 0 1788864613 603497
0 89046 32 0 1788864613 603941
0 89052 29 0 1788864613 604117
0 89059 28 0 1788864613 604328
0 89089 29 0 1788864613 605209
0 89115 29 0 1788864613 605981
0 89130 31 0 1788864613 606430
0 89186 28 0 1788864613 608085
0 89192 28 0 1788864613 608260
0 89239 38 0 1788864613 609659
0 89249 28 0 1788864613 609945
0 89289 33 0 1788864613 611218
0 89290 29 0 1788864613 611249
0 89292 28 0 1788864613 611307
0 89321 28 0 1788864613 612404
0 89338 34 0 1788864613 612927
0 89340 29 0 1788864613 612991
0 89351 33 0 1788864613 613349
0 89368 32 0 1788864613 613881
0 89374 29 0 1788864613 614070
0 89388 28 0 1788864613 614469
0 89480 28 0 1788864613 617305
0 89534 39 0 1788864613 619091
0 89535 38 0 1788864613 619133
0 89537 41 0 1788864613 619215
0 89551 31 0 1788864613 619764
0 89569 28 0 1788864613 620285
0 89583 28 0 1788864613 620715
0 89591 31 0 1788864613 620954
0 89638 38 0 1788864613 622691
0 89645 37 0 1788864613 622959
0 89646 43 0 1788864613 623004
0 89649 38 0 1788864613 623119
0 89653 29 0 1788864613 623321
0 89669 28 0 1788864613 623834
0 89673 28 0 1788864613 623956
0 89735 28 0 1788864613 625776
0 89756 28 0 1788864613 626377
0 89758 29 0 1788864613 626435
0 89764 31 0 1788864613 626613
0 89796 33 0 1788864613 627865
0 89830 38 0 1788864613 628967
0 89831 39 0 1788864613 629008
0 89894 38 0 1788864613 632143
0 89947 27 0 1788864613 633873
0 89983 27 0 1788864613 634891
0 89986 27 0 1788864613 634978
0 89994 28 0 1788864613 635199
0 89995 28 0 1788864613 635227
0 90011 28 0 1788864613 635677
0 90023 29 0 1788864613 636015
0 90029 27 0 1788864613 636181
0 90038 27 0 1788864613 636428
0 90047 27 0 1788864613 636693
0 90050 27 0 1788864613 636777
0 90062 27 0 1788864613 637122
0 90067 28 0 1788864613 637265
0 90152 28 0 1788864613 639732
0 90163 29 0 1788864613 640052
0 90164 36 0 1788864613 640089
0 90187 28 0 1788864613 640889
0 90195 31 0 1788864613 641153
0 90199 29 0 1788864613 641282
0 90246 53 0 1788864613 642819
0 90252 27 0 1788864613 643007
0 90293 44 0 1788864613 644226
0 90296 38 0 1788864613 644348
0 90323 28 0 1788864613 645205
0 90325 28 0 1788864613 645262
0 90336 28 0 1788864613 645605
0 90355 28 0 1788864613 646207
0 90358 28 0 1788864613 646294
0 90383 28 0 1788864613 647066
0 90391 28 0 1788864613 647303
0 90409 28 0 1788864613 647826
0 90419 28 0 1788864613 648115
0 90423 37 0 1788864613 648246
0 90437 35 0 1788864613 648661
0 90443 28 0 1788864613 648839
0 90487 29 0 1788864613 650225
0 90532 30 0 1788864613 651569
0 90553 28 0 1788864613 652213
0 90575 31 0 1788864613 652892
0 90614 29 0 1788864613 654117
0 90615 32 0 1788864613 654151
0 90647 34 0 1788864613 655120
0 90651 28 0 1788864613 655238
0 90655 29 0 1788864613 655361
0 90698 28 0 1788864613 656775
0 90703 31 0 1788864613 656921
0 90725 28 0 1788864613 657563
0 90760 36 0 1788864613 658623
0 90767 28 0 1788864613 658826
0 90772 28 0 1788864613 658975
0 90774 28 0 1788864613 659032
0 90778 28 0 1788864613 659145
0 90781 28 0 1788864613 659237
0 90788 29 0 1788864613 659451
0 90804 36 0 1788864613 659950
0 90815 34 0 1788864613 660283
0 90916 28 0 1788864613 663361
0 90923 29 0 1788864613 663584
0 90927 28 0 1788864613 663706
0 90949 28 0 1788864613 664369
0 90991 42 0 1788864613 665624
0 90998 28 0 1788864613 665828
0 91019 33 0 1788864613 666478
0 91024 39 0 1788864613 666633
0 91035 38 0 1788864613 666985
0 91044 33 0 1788864613 667306
0 91047 31 0 1788864613 667399
0 91051 28 0 1788864613 667514
0 91057 29 0 1788864613 667706
0 91098 28 0 1788864613 668930
0 91105 42 0 1788864613 669152
0 91110 38 0 1788864613 669356
0 91120 38 0 1788864613 669769
0 91166 49 0 1788864613 671633
0 91171 37 0 1788864613 671829
0 91176 38 0 1788864613 672023
0 91192 56 0 1788864613 672685
0 91207 38 0 1788864613 673290
0 91217 29 0 1788864613 673721
0 91252 28 0 1788864613 674767
0 91329 28 0 1788864613 677099
0 91334 28 0 1788864613 677240
0 91382 28 0 1788864613 678700
0 91397 27 0 1788864613 679126
0 91399 28 0 1788864613 679183
0 91420 27 0 1788864613 679791
0 91422 28 0 1788864613 679848
0 91437 28 0 1788864613 680278
0 91467 30 0 1788864613 681136
0 91470 28 0 1788864613 681222
0 91472 28 0 1788864613 681279
0 91495 28 0 1788864613 681948
0 91500 28 0 1788864613 682090
0 91501 29 0 1788864613 682120
0 91532 28 0 1788864613 683025
0 91540 34 0 1788864613 683262
0 91550 31 0 1788864613 683548
0 91552 28 0 1788864613 683605
0 91553 74 0 1788864613 683680
0 91577 28 0 1788864613 684393
0 91589 28 0 1788864613 684747
0 91595 34 0 1788864613 684924
0 91601 29 0 1788864613 685111
0 91605 28 0 1788864613 685224
0 91606 28 0 1788864613 685253
0 91652 28 0 1788864613 686588
0 91665 28 0 1788864613 686979
0 91690 29 0 1788864613 687760
0 91777 28 0 1788864613 690427
0 91806 28 0 1788864613 691327
0 91828 31 0 1788864613 692022
0 91856 28 0 1788864613 692890
0 91898 41 0 1788864613 694216
0 91910 39 0 1788864613 694701
0 91925 38 0 1788864613 695283
0 91990 38 0 1788864613 697827
0 92007 38 0 1788864613 698479
0 92023 37 0 1788864613 699179
0 92041 40 0 1788864613 699895
0 92097 32 0 1788864613 701926
0 92121 30 0 1788864613 702692
0 92122 41 0 1788864613 702761
0 92165 38 0 1788864613 704520
0 92215 27 0 1788864613 706023
0 92240 28 0 1788864613 706737
0 92242 28 0 1788864613 706794
0 92279 28 0 1788864613 707890
0 92288 28 0 1788864613 708144
0 92333 32 0 1788864613 709462
0 92343 28 0 1788864613 709794
0 92381 40 0 1788864613 710977
0 92414 28 0 1788864613 711935
0 92447 28 0 1788864613 712895
0 92450 28 0 1788864613 712985
0 92457 28 0 1788864613 713184
0 92515 28 0 1788864613 714903
0 92538 28 0 1788864613 715547
0 92544 30 0 1788864613 715734
0 92564 34 0 1788864613 716412
0 92566 35 0 1788864613 716483
0 92577 28 0 1788864613 716883
0 92589 28 0 1788864613 717239
0 92591 30 0 1788864613 717298
0 92601 28 0 1788864613 717580
0 92630 29 0 1788864613 718468
0 92648 29 0 1788864613 719042
0 92691 29 0 1788864613 720336
0 92699 28 0 1788864613 720576
0 92716 28 0 1788864613 721090
0 92722 28 0 1788864613 721262
0 92729 27 0 1788864613 721467
0 92744 29 0 1788864613 721952
0 92758 28 0 1788864613 722375
0 92790 28 0 1788864613 723370
0 92803 28 0 1788864613 723750
0 92806 31 0 1788864613 723838
0 92822 28 0 1788864613 724313
0 92829 28 0 1788864613 724515
0 92846 34 0 1788864613 725025
0 92848 28 0 1788864613 725082
0 92863 28 0 1788864613 725531
0 92902 28 0 1788864613 726692
0 92904 30 0 1788864613 726752
0 92912 28 0 1788864613 726988
0 92917 28 0 1788864613 727130
0 92961 29 0 1788864613 728396
0 92991 28 0 1788864613 729280
0 93001 28 0 1788864613 729576
0 93010 28 0 1788864613 729869
0 93025 28 0 1788864613 730301
0 93026 28 0 1788864613 730329
0 93029 28 0 1788864613 730418
0 93033 30 0 1788864613 730533
0 93058 29 0 1788864613 731335
0 93070 29 0 1788864613 731690
0 93079 28 0 1788864613 731953
0 93089 28 0 1788864613 732240
0 93094 28 0 1788864613 732384
0 93109 30 0 1788864613 732827
0 93126 28 0 1788864613 733323
0 93153 31 0 1788864613 734107
0 93160 28 0 1788864613 734311
0 93179 30 0 1788864613 734882
0 93182 28 0 1788864613 734973
0 93219 28 0 1788864613 736062
0 93259 34 0 1788864613 737286
0 93287 29 0 1788864613 738134
0 93299 28 0 1788864613 738485
0 93332 28 0 1788864613 739447
0 93341 29 0 1788864613 739719
0 93345 29 0 1788864613 739833
0 93359 28 0 1788864613 740243
0 93368 28 0 1788864613 740502
0 93372 37 0 1788864613 740628
0 93387 29 0 1788864613 741071
0 93390 35 0 1788864613 741166
0 93396 34 0 1788864613 741343
0 93397 29 0 1788864613 741372
0 93405 27 0 1788864613 741599
0 93414 28 0 1788864613 741887
0 93427 43 0 1788864613 742334
0 93442 28 0 1788864613 742792
0 93481 36 0 1788864613 743987
0 93502 28 0 1788864613 744594
0 93513 28 0 1788864613 744944
0 93523 28 0 1788864613 745237
0 93565 28 0 1788864613 746524
0 93571 27 0 1788864613 746707
0 93600 35 0 1788864613 747639
0 93601 30 0 1788864613 747670
0 93638 28 0 1788864613 748750
0 93681 29 0 1788864613 750017
0 93734 28 0 1788864613 751548
0 93767 27 0 1788864613 752515
0 93803 28 0 1788864613 753599
0 93875 34 0 1788864613 755869
0 93878 36 0 1788864613 755978
