pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 8
number of threads: 8
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 797349
0 98079 76 0 1788977255 596334
1 33 166 0 1788977245 624516
1 53 137 0 1788977245 626963
1 74 121 0 1788977245 629307
1 78 130 0 1788977245 629711
1 133 176 0 1788977245 637972
1 136 176 0 1788977245 638426
1 175 76 0 1788977245 646950
1 176 1080 0 1788977245 648032
1 201 92 0 1788977245 651136
1 248 169 0 1788977245 658871
1 274 141 0 1788977245 662352
1 293 124 0 1788977245 665622
1 297 128 0 1788977245 666312
1 302 150 0 1788977245 667187
1 317 0 0 1788977245 669499
1 318 0 0 1788977245 669667
1 328 144 0 1788977245 671114
1 351 148 0 1788977245 674638
1 369 134 0 1788977245 677565
1 374 502 0 1788977245 678606
1 401 0 0 1788977245 682680
1 403 129 0 1788977245 682940
1 436 78 0 1788977245 686656
1 446 74 0 1788977245 687391
1 487 72 0 1788977245 690437
1 495 68 0 1788977245 691003
1 512 67 0 1788977245 692153
1 530 67 0 1788977245 693438
1 569 67 0 1788977245 696075
1 575 75 0 1788977245 696517
1 593 73 0 1788977245 697909
1 607 69 0 1788977245 698908
1 646 68 0 1788977245 701723
1 670 67 0 1788977245 703378
1 684 67 0 1788977245 704415
1 712 68 0 1788977245 706316
1 720 69 0 1788977245 706882
1 726 70 0 1788977245 707307
1 736 69 0 1788977245 708101
1 772 71 0 1788977245 710729
1 795 70 0 1788977245 712359
1 866 71 0 1788977245 717387
1 872 71 0 1788977245 717825
1 883 80 0 1788977245 718631
1 896 70 0 1788977245 719562
1 926 72 0 1788977245 721708
1 953 70 0 1788977245 723601
1 969 70 0 1788977245 724769
1 982 70 0 1788977245 725757
1 1002 70 0 1788977245 727179
1 1004 70 0 1788977245 727323
1 1018 71 0 1788977245 728309
1 1102 70 0 1788977245 734263
1 1140 70 0 1788977245 736975
1 1178 130 0 1788977245 739728
1 1186 72 0 1788977245 740303
1 1292 70 0 1788977245 747814
1 1304 76 0 1788977245 748674
1 1308 72 0 1788977245 748967
1 1318 71 0 1788977245 749710
1 1379 72 0 1788977245 754191
1 1427 82 0 1788977245 757932
1 1430 71 0 1788977245 758153
1 1438 73 0 1788977245 758759
1 1480 94 0 1788977245 761888
1 1510 68 0 1788977245 764164
1 1546 71 0 1788977245 766778
1 1638 71 0 1788977245 773543
1 1709 74 0 1788977245 778871
1 1710 74 0 1788977245 778949
1 1734 73 0 1788977245 780762
1 1744 71 0 1788977245 781489
1 1772 94 0 1788977245 783645
1 1781 74 0 1788977245 784342
1 1791 77 0 1788977245 785113
1 1794 73 0 1788977245 785338
1 1879 74 0 1788977245 791693
1 1900 73 0 1788977245 793279
1 1925 73 0 1788977245 795181
1 1929 75 0 1788977245 795484
1 1933 79 0 1788977245 795808
1 1941 73 0 1788977245 796409
1 1985 72 0 1788977245 799708
1 2036 73 0 1788977245 803562
1 2039 72 0 1788977245 803792
1 2056 92 0 1788977245 805095
1 2083 74 0 1788977245 807108
1 2092 74 0 1788977245 807803
1 2108 77 0 1788977245 809016
1 2144 77 0 1788977245 811733
1 2152 72 0 1788977245 812326
1 2155 90 0 1788977245 812565
1 2186 73 0 1788977245 814981
1 2190 74 0 1788977245 815283
1 2214 74 0 1788977245 817107
1 2239 74 0 1788977245 819023
1 2242 74 0 1788977245 819249
1 2260 67 0 1788977245 823074
1 2285 76 0 1788977245 825128
1 2290 78 0 1788977245 825535
1 2321 73 0 1788977245 827870
1 2324 73 0 1788977245 828095
1 2349 78 0 1788977245 830140
1 2354 73 0 1788977245 830512
1 2377 72 0 1788977245 832273
1 2389 73 0 1788977245 833194
1 2423 100 0 1788977245 836668
1 2449 75 0 1788977245 839367
1 2509 73 0 1788977245 843927
1 2552 73 0 1788977245 847182
1 2556 73 0 1788977245 847480
1 2564 73 0 1788977245 848094
1 2574 73 0 1788977245 848853
1 2646 74 0 1788977245 854324
1 2652 74 0 1788977245 854775
1 2669 72 0 1788977245 856054
1 2705 74 0 1788977245 859716
1 2727 74 0 1788977245 861483
1 2733 73 0 1788977245 861955
1 2798 113 0 1788977245 870541
1 2843 74 0 1788977245 875596
1 2865 68 0 1788977245 877430
1 2883 73 0 1788977245 879871
1 2885 75 0 1788977245 880025
1 2902 95 0 1788977245 881382
1 2905 82 0 1788977245 881621
1 2913 76 0 1788977245 882239
1 2923 76 0 1788977245 883031
1 2926 76 0 1788977245 883266
1 2939 76 0 1788977245 884283
1 2954 76 0 1788977245 885459
1 2986 85 0 1788977245 887969
1 3002 71 0 1788977245 889209
1 3024 77 0 1788977245 890929
1 3065 77 0 1788977245 894511
1 3083 78 0 1788977245 895935
1 3089 76 0 1788977245 896404
1 3102 77 0 1788977245 897437
1 3119 77 0 1788977245 898865
1 3127 76 0 1788977245 899473
1 3140 76 0 1788977245 900495
1 3141 77 0 1788977245 900576
1 3144 74 0 1788977245 900826
1 3154 77 0 1788977245 901592
1 3159 78 0 1788977245 902006
1 3161 78 0 1788977245 902172
1 3187 74 0 1788977245 904205
1 3191 76 0 1788977245 904513
1 3214 76 0 1788977245 906326
1 3260 76 0 1788977245 909971
1 3264 77 0 1788977245 910276
1 3287 76 0 1788977245 912075
1 3295 82 0 1788977245 912731
1 3341 76 0 1788977245 916344
1 3364 73 0 1788977245 918155
1 3416 76 0 1788977245 922256
1 3433 77 0 1788977245 923588
1 3472 86 0 1788977245 926660
1 3537 77 0 1788977245 931756
1 3573 77 0 1788977245 934557
1 3589 76 0 1788977245 935814
1 3642 76 0 1788977245 939963
1 3648 75 0 1788977245 940433
1 3657 77 0 1788977245 941131
1 3676 82 0 1788977245 942634
1 3677 80 0 1788977245 942717
1 3682 76 0 1788977245 943107
1 3739 77 0 1788977245 947533
1 3743 76 0 1788977245 947873
1 3749 77 0 1788977245 948337
1 3765 75 0 1788977245 949587
1 3776 76 0 1788977245 950448
1 3788 77 0 1788977245 951394
1 3804 77 0 1788977245 952697
1 3808 77 0 1788977245 953020
1 3836 76 0 1788977245 955246
1 3842 78 0 1788977245 955721
1 3858 76 0 1788977245 956981
1 3872 77 0 1788977245 958086
1 3891 72 0 1788977245 959542
1 3902 94 0 1788977245 960410
1 3959 76 0 1788977245 965709
1 3985 77 0 1788977245 967746
1 4013 75 0 1788977245 969947
1 4023 77 0 1788977245 970731
1 4063 76 0 1788977245 973922
1 4074 76 0 1788977245 974823
1 4095 75 0 1788977245 976452
1 4101 76 0 1788977245 976939
1 4143 75 0 1788977245 980220
1 4193 93 0 1788977245 984193
1 4241 78 0 1788977245 987973
1 4264 70 0 1788977245 989940
1 4287 80 0 1788977245 991753
1 4315 76 0 1788977245 994136
1 4336 76 0 1788977245 995855
1 4339 75 0 1788977245 996104
1 4354 75 0 1788977245 997286
1 4360 98 0 1788977245 997782
1 4383 84 0 1788977245 999685
1 4389 94 0 1788977246 192
1 4441 99 0 1788977246 4407
1 4468 74 0 1788977246 6605
1 4490 80 0 1788977246 8402
1 4502 80 0 1788977246 9389
1 4506 100 0 1788977246 9744
1 4513 65 0 1788977246 10275
1 4527 84 0 1788977246 11414
1 4533 81 0 1788977246 11941
1 4565 80 0 1788977246 14558
1 4572 80 0 1788977246 15154
1 4592 79 0 1788977246 16798
1 4594 80 0 1788977246 16963
1 4607 78 0 1788977246 18029
1 4610 81 0 1788977246 18331
1 4634 123 0 1788977246 20496
1 4708 79 0 1788977246 26558
1 4712 80 0 1788977246 26913
1 4764 79 0 1788977246 31312
1 4810 80 0 1788977246 35144
1 4811 80 0 1788977246 35231
1 4816 85 0 1788977246 35653
1 4819 79 0 1788977246 35899
1 4828 87 0 1788977246 36653
1 4843 80 0 1788977246 37905
1 4849 80 0 1788977246 38392
1 4872 78 0 1788977246 40308
1 4877 83 0 1788977246 40737
1 4895 80 0 1788977246 42221
1 4896 80 0 1788977246 42306
1 4901 82 0 1788977246 42720
1 4917 80 0 1788977246 44054
1 4918 82 0 1788977246 44139
1 4927 79 0 1788977246 44880
1 4985 77 0 1788977246 49849
1 5023 83 0 1788977246 52979
1 5047 79 0 1788977246 54971
1 5051 80 0 1788977246 55297
1 5067 100 0 1788977246 56644
1 5083 78 0 1788977246 57980
1 5098 69 0 1788977246 59202
1 5101 75 0 1788977246 59424
1 5149 80 0 1788977246 63376
1 5152 114 0 1788977246 63657
1 5169 82 0 1788977246 65153
1 5187 80 0 1788977246 66586
1 5194 80 0 1788977246 67161
1 5213 81 0 1788977246 68737
1 5216 76 0 1788977246 68977
1 5284 79 0 1788977246 74531
1 5290 84 0 1788977246 75070
1 5293 80 0 1788977246 75318
1 5310 81 0 1788977246 76732
1 5318 79 0 1788977246 77404
1 5323 81 0 1788977246 77813
1 5334 81 0 1788977246 78724
1 5348 81 0 1788977246 79887
1 5355 84 0 1788977246 80482
1 5428 78 0 1788977246 86447
1 5432 80 0 1788977246 86791
1 5460 80 0 1788977246 89116
1 5467 83 0 1788977246 89700
1 5479 0 0 1788977246 90679
1 5490 81 0 1788977246 91590
1 5525 79 0 1788977246 94465
1 5542 77 0 1788977246 95803
1 5549 76 0 1788977246 96364
1 5552 76 0 1788977246 96598
1 5584 77 0 1788977246 99140
1 5589 70 0 1788977246 99526
1 5667 80 0 1788977246 106260
1 5680 80 0 1788977246 107329
1 5726 95 0 1788977246 111088
1 5730 80 0 1788977246 111422
1 5733 85 0 1788977246 111672
1 5754 79 0 1788977246 113410
1 5778 88 0 1788977246 115388
1 5779 89 0 1788977246 115519
1 5794 79 0 1788977246 116767
1 5797 80 0 1788977246 117014
1 5816 82 0 1788977246 118837
1 5817 81 0 1788977246 118923
1 5828 85 0 1788977246 119840
1 5849 81 0 1788977246 121588
1 5894 83 0 1788977246 125274
1 5900 79 0 1788977246 125762
1 5945 71 0 1788977246 129413
1 5968 79 0 1788977246 131255
1 6014 81 0 1788977246 135094
1 6022 84 0 1788977246 135765
1 6029 79 0 1788977246 136323
1 6037 79 0 1788977246 136984
1 6052 82 0 1788977246 138224
1 6107 81 0 1788977246 142761
1 6128 79 0 1788977246 144478
1 6165 78 0 1788977246 147500
1 6178 80 0 1788977246 148573
1 6182 81 0 1788977246 148912
1 6184 79 0 1788977246 149076
1 6232 0 0 1788977246 153645
1 6261 97 0 1788977246 156168
1 6274 79 0 1788977246 157406
1 6335 79 0 1788977246 164262
1 6339 0 0 1788977246 164606
1 6347 80 0 1788977246 165264
1 6383 79 0 1788977246 168199
1 6384 81 0 1788977246 168284
1 6424 79 0 1788977246 177100
1 6465 79 0 1788977246 180494
1 6469 80 0 1788977246 180829
1 6480 81 0 1788977246 181734
1 6483 82 0 1788977246 181984
1 6510 78 0 1788977246 184468
1 6533 80 0 1788977246 186368
1 6552 79 0 1788977246 187859
1 6576 80 0 1788977246 189834
1 6596 80 0 1788977246 191475
1 6606 82 0 1788977246 192283
1 6625 79 0 1788977246 193845
1 6699 90 0 1788977246 200282
1 6704 83 0 1788977246 200810
1 6744 79 0 1788977246 204301
1 6745 83 0 1788977246 204389
1 6767 97 0 1788977246 206207
1 6775 79 0 1788977246 206861
1 6777 79 0 1788977246 207020
1 6828 78 0 1788977246 211320
1 6852 79 0 1788977246 213316
1 6890 80 0 1788977246 216476
1 6910 79 0 1788977246 218149
1 6917 81 0 1788977246 218717
1 6921 97 0 1788977246 219059
1 6927 80 0 1788977246 219546
1 6928 85 0 1788977246 219634
1 6929 81 0 1788977246 219718
1 6942 81 0 1788977246 220790
1 6975 80 0 1788977246 223502
1 6987 91 0 1788977246 224858
1 7007 99 0 1788977246 226768
1 7010 81 0 1788977246 227020
1 7022 81 0 1788977246 229018
1 7026 92 0 1788977246 229366
1 7062 86 0 1788977246 233716
1 7064 123 0 1788977246 233971
1 7065 103 0 1788977246 234077
1 7086 80 0 1788977246 235972
1 7104 116 0 1788977246 237555
1 7119 79 0 1788977246 238953
1 7133 81 0 1788977246 240137
1 7141 77 0 1788977246 240830
1 7150 81 0 1788977246 241608
1 7160 123 0 1788977246 242506
1 7164 82 0 1788977246 244942
1 7166 92 0 1788977246 245164
1 7181 79 0 1788977246 246427
1 7190 108 0 1788977246 247200
1 7197 87 0 1788977246 247852
1 7228 83 0 1788977246 250568
1 7238 81 0 1788977246 251430
1 7258 100 0 1788977246 253334
1 7264 96 0 1788977246 253897
1 7281 85 0 1788977246 256759
1 7298 83 0 1788977246 258203
1 7309 81 0 1788977246 259105
1 7311 70 0 1788977246 259278
1 7313 76 0 1788977246 259431
1 7314 75 0 1788977246 259509
1 7319 76 0 1788977246 259936
1 7323 109 0 1788977246 260293
1 7330 81 0 1788977246 260881
1 7350 89 0 1788977246 262623
1 7353 92 0 1788977246 262931
1 7370 130 0 1788977246 265644
1 7386 82 0 1788977246 267189
1 7402 82 0 1788977246 268533
1 7414 79 0 1788977246 270922
1 7432 117 0 1788977246 276259
1 7460 117 0 1788977246 281589
1 7484 86 0 1788977246 289979
1 7499 83 0 1788977246 291316
1 7524 85 0 1788977246 293597
1 7539 84 0 1788977246 294949
1 7562 0 0 1788977246 296994
1 7581 104 0 1788977246 298922
1 7582 108 0 1788977246 299035
1 7612 0 0 1788977246 302383
1 7629 0 0 1788977246 304048
1 7632 0 0 1788977246 304303
1 7642 0 0 1788977246 305183
1 7655 0 0 1788977246 306356
1 7685 0 0 1788977246 308983
1 7703 0 0 1788977246 310551
1 7711 0 0 1788977246 311273
1 7721 0 0 1788977246 312173
1 7739 0 0 1788977246 313757
1 7768 102 0 1788977246 319763
1 7779 88 0 1788977246 320995
1 7836 84 0 1788977246 344868
1 7848 82 0 1788977246 345928
1 7905 83 0 1788977246 350949
1 7918 84 0 1788977246 352194
1 7946 83 0 1788977246 354815
1 7962 82 0 1788977246 356191
1 8021 85 0 1788977246 361587
1 8050 81 0 1788977246 364147
1 8055 81 0 1788977246 364559
1 8056 86 0 1788977246 364648
1 8058 107 0 1788977246 364840
1 8064 83 0 1788977246 365351
1 8090 89 0 1788977246 367636
1 8093 92 0 1788977246 370393
1 8107 93 0 1788977246 371635
1 8203 83 0 1788977246 380521
1 8222 85 0 1788977246 382229
1 8230 112 0 1788977246 382982
1 8231 85 0 1788977246 383071
1 8234 82 0 1788977246 383326
1 8249 95 0 1788977246 384638
1 8269 83 0 1788977246 386385
1 8292 86 0 1788977246 388407
1 8304 101 0 1788977246 389460
1 8314 83 0 1788977246 390315
1 8347 82 0 1788977246 393372
1 8362 96 0 1788977246 394681
1 8365 83 0 1788977246 394989
1 8376 177 0 1788977246 396012
1 8386 84 0 1788977246 396880
1 8408 85 0 1788977246 398814
1 8412 108 0 1788977246 399181
1 8450 84 0 1788977246 402520
1 8479 84 0 1788977246 405201
1 8507 114 0 1788977246 407694
1 8518 94 0 1788977246 408644
1 8536 84 0 1788977246 410235
1 8570 84 0 1788977246 413210
1 8578 85 0 1788977246 413897
1 8591 86 0 1788977246 415054
1 8594 83 0 1788977246 415340
1 8600 110 0 1788977246 415979
1 8666 99 0 1788977246 422511
1 8694 83 0 1788977246 425091
1 8710 108 0 1788977246 426839
1 8746 83 0 1788977246 430115
1 8754 84 0 1788977246 430857
1 8769 82 0 1788977246 432141
1 8808 87 0 1788977246 435589
1 8817 83 0 1788977246 436384
1 8882 123 0 1788977246 444497
1 8922 90 0 1788977246 448785
1 8926 87 0 1788977246 449142
1 8933 88 0 1788977246 449798
1 8946 121 0 1788977246 451014
1 8956 110 0 1788977246 452170
1 8983 129 0 1788977246 454695
1 8993 86 0 1788977246 455569
1 9003 87 0 1788977246 456492
1 9056 86 0 1788977246 461387
1 9058 87 0 1788977246 461566
1 9091 94 0 1788977246 464618
1 9098 87 0 1788977246 465240
1 9152 85 0 1788977246 470185
1 9181 0 0 1788977246 472955
1 9182 93 0 1788977246 473052
1 9187 86 0 1788977246 473492
1 9211 88 0 1788977246 475706
1 9241 89 0 1788977246 478388
1 9257 145 0 1788977246 480006
1 9266 88 0 1788977246 480842
1 9267 89 0 1788977246 480935
1 9272 87 0 1788977246 481378
1 9312 87 0 1788977246 485070
1 9313 88 0 1788977246 485163
1 9315 88 0 1788977246 485342
1 9322 88 0 1788977246 485994
1 9345 122 0 1788977246 488125
1 9393 87 0 1788977246 493459
1 9419 85 0 1788977246 495706
1 9427 105 0 1788977246 496407
1 9437 83 0 1788977246 497264
1 9496 86 0 1788977246 502399
1 9511 96 0 1788977246 503698
1 9521 90 0 1788977246 504632
1 9536 110 0 1788977246 506032
1 9584 84 0 1788977246 510530
1 9587 84 0 1788977246 510802
1 9617 84 0 1788977246 513992
1 9621 83 0 1788977246 514356
1 9638 84 0 1788977246 515857
1 9651 79 0 1788977246 517004
1 9664 115 0 1788977246 523877
1 9681 77 0 1788977246 525293
1 9740 97 0 1788977246 530669
1 9785 86 0 1788977246 534790
1 9800 82 0 1788977246 536093
1 9814 82 0 1788977246 537326
1 9829 85 0 1788977246 538997
1 9833 78 0 1788977246 539321
1 9849 84 0 1788977246 540753
1 9871 84 0 1788977246 542894
1 9878 226 0 1788977246 543661
1 9889 89 0 1788977246 544640
1 9916 82 0 1788977246 546968
1 9929 80 0 1788977246 548078
1 9941 83 0 1788977246 549162
1 9943 84 0 1788977246 549335
1 9966 84 0 1788977246 551404
1 9976 82 0 1788977246 552538
1 10006 87 0 1788977246 555395
1 10015 89 0 1788977246 556218
1 10039 83 0 1788977246 558348
1 10106 83 0 1788977246 564220
1 10124 83 0 1788977246 565814
1 10153 105 0 1788977246 568327
1 10159 84 0 1788977246 568877
1 10201 87 0 1788977246 572726
1 10207 83 0 1788977246 573262
1 10212 94 0 1788977246 573700
1 10245 94 0 1788977246 576709
1 10270 83 0 1788977246 579507
1 10324 107 0 1788977246 585850
1 10357 83 0 1788977246 588717
1 10360 92 0 1788977246 588983
1 10362 85 0 1788977246 589174
1 10380 84 0 1788977246 590770
1 10416 91 0 1788977246 595624
1 10418 84 0 1788977246 595805
1 10420 760 0 1788977246 596655
1 10422 85 0 1788977246 596841
1 10429 85 0 1788977246 597474
1 10449 85 0 1788977246 599243
1 10472 99 0 1788977246 601419
1 10485 84 0 1788977246 602869
1 10490 87 0 1788977246 603308
1 10508 86 0 1788977246 604929
1 10517 85 0 1788977246 605700
1 10530 151 0 1788977246 607080
1 10539 85 0 1788977246 608282
1 10570 116 0 1788977246 618749
1 10602 137 0 1788977246 622191
1 10626 89 0 1788977246 624385
1 10651 89 0 1788977246 626671
1 10653 86 0 1788977246 626886
1 10672 88 0 1788977246 628593
1 10725 84 0 1788977246 633461
1 10736 85 0 1788977246 634437
1 10748 81 0 1788977246 635554
1 10751 81 0 1788977246 635814
1 10780 107 0 1788977246 638418
1 10802 87 0 1788977246 640745
1 10814 83 0 1788977246 641786
1 10821 166 0 1788977246 642476
1 10830 103 0 1788977246 643455
1 10846 97 0 1788977246 645080
1 10854 84 0 1788977246 645800
1 10855 83 0 1788977246 645886
1 10886 77 0 1788977246 648577
1 10949 76 0 1788977246 654983
1 11018 77 0 1788977246 660841
1 11047 87 0 1788977246 668480
1 11051 86 0 1788977246 668860
1 11071 0 0 1788977246 673761
1 11123 86 0 1788977246 691233
1 11125 84 0 1788977246 691407
1 11209 83 0 1788977246 700564
1 11241 84 0 1788977246 704977
1 11273 82 0 1788977246 707809
1 11291 84 0 1788977246 709323
1 11343 83 0 1788977246 714348
1 11345 84 0 1788977246 714521
1 11363 91 0 1788977246 720790
1 11390 83 0 1788977246 723135
1 11420 85 0 1788977246 725803
1 11426 85 0 1788977246 726315
1 11440 81 0 1788977246 727512
1 11459 88 0 1788977246 729126
1 11478 86 0 1788977246 731136
1 11481 372 0 1788977246 731676
1 11538 83 0 1788977246 740811
1 11631 91 0 1788977246 753632
1 11637 83 0 1788977246 754141
1 11678 87 0 1788977246 757642
1 11681 78 0 1788977246 757891
1 11771 79 0 1788977246 794872
1 11776 79 0 1788977246 795276
1 11795 83 0 1788977246 797003
1 11809 76 0 1788977246 798122
1 11830 75 0 1788977246 802800
1 11848 92 0 1788977246 805171
1 11859 81 0 1788977246 806174
1 11862 79 0 1788977246 806460
1 11883 80 0 1788977246 808155
1 11888 79 0 1788977246 808588
1 11897 79 0 1788977246 809317
1 11907 82 0 1788977246 810137
1 11926 82 0 1788977246 811698
1 11936 81 0 1788977246 812548
1 11980 76 0 1788977246 818388
1 12016 89 0 1788977246 821764
1 12024 124 0 1788977246 822492
1 12030 80 0 1788977246 822988
1 12049 85 0 1788977246 824626
1 12057 88 0 1788977246 825295
1 12075 85 0 1788977246 826824
1 12092 79 0 1788977246 828220
1 12132 86 0 1788977246 831616
1 12144 67 0 1788977246 832777
1 12159 83 0 1788977246 834032
1 12162 77 0 1788977246 834279
1 12166 66 0 1788977246 834556
1 12173 81 0 1788977246 835106
1 12175 72 0 1788977246 835256
1 12198 77 0 1788977246 839205
1 12204 84 0 1788977246 839989
1 12231 80 0 1788977246 842283
1 12234 80 0 1788977246 842528
1 12268 80 0 1788977246 845433
1 12330 302 0 1788977246 871797
1 12388 149 0 1788977246 884651
1 12390 80 0 1788977246 884838
1 12391 92 0 1788977246 884934
1 12400 81 0 1788977246 886481
1 12473 78 0 1788977246 892830
1 12493 106 0 1788977246 894582
1 12496 86 0 1788977246 894991
1 12511 79 0 1788977246 896231
1 12527 83 0 1788977246 897943
1 12537 80 0 1788977246 898757
1 12548 70 0 1788977246 901745
1 12610 78 0 1788977246 908058
1 12613 80 0 1788977246 908325
1 12618 81 0 1788977246 908741
1 12625 94 0 1788977246 909351
1 12644 81 0 1788977246 910933
1 12662 79 0 1788977246 912468
1 12665 82 0 1788977246 912849
1 12666 81 0 1788977246 912934
1 12675 95 0 1788977246 913847
1 12731 72 0 1788977246 918597
1 12734 74 0 1788977246 918838
1 12744 86 0 1788977246 919624
1 12759 78 0 1788977246 920873
1 12808 81 0 1788977246 925056
1 12815 82 0 1788977246 926144
1 12821 87 0 1788977246 926670
1 12835 81 0 1788977246 927821
1 12854 77 0 1788977246 929377
1 12869 83 0 1788977246 930615
1 12878 80 0 1788977246 931377
1 12900 81 0 1788977246 933306
1 12902 98 0 1788977246 933501
1 12931 79 0 1788977246 935899
1 12942 75 0 1788977246 936845
1 12965 78 0 1788977246 938870
1 12968 79 0 1788977246 939110
1 12977 82 0 1788977246 939928
1 13017 168 0 1788977246 943725
1 13073 85 0 1788977246 948621
1 13092 75 0 1788977246 950288
1 13093 79 0 1788977246 950373
1 13137 97 0 1788977246 954175
1 13187 106 0 1788977246 958630
1 13201 81 0 1788977246 961561
1 13206 80 0 1788977246 962011
1 13216 80 0 1788977246 963006
1 13222 78 0 1788977246 963490
1 13234 80 0 1788977246 964481
1 13251 79 0 1788977246 965918
1 13279 80 0 1788977246 968312
1 13310 84 0 1788977246 970986
1 13311 82 0 1788977246 971072
1 13317 81 0 1788977246 971579
1 13318 90 0 1788977246 971673
1 13375 106 0 1788977246 976617
1 13396 79 0 1788977246 978413
1 13418 79 0 1788977246 980303
1 13433 93 0 1788977246 981614
1 13435 80 0 1788977246 981781
1 13445 78 0 1788977246 982608
1 13468 169 0 1788977246 984868
1 13473 78 0 1788977246 985403
1 13522 81 0 1788977246 990046
1 13563 73 0 1788977246 994323
1 13591 79 0 1788977246 997010
1 13634 79 0 1788977247 798
1 13635 80 0 1788977247 883
1 13637 75 0 1788977247 1058
1 13641 107 0 1788977247 1412
1 13651 108 0 1788977247 2520
1 13674 116 0 1788977247 4663
1 13684 140 0 1788977247 5644
1 13715 80 0 1788977247 16533
1 13720 122 0 1788977247 17000
1 13735 81 0 1788977247 18350
1 13736 82 0 1788977247 18436
1 13742 78 0 1788977247 18922
1 13746 134 0 1788977247 19325
1 13750 85 0 1788977247 19660
1 13753 79 0 1788977247 19901
1 13818 80 0 1788977247 25814
1 13831 79 0 1788977247 26899
1 13855 79 0 1788977247 29117
1 13870 81 0 1788977247 30437
1 13886 80 0 1788977247 31888
1 13917 101 0 1788977247 34658
1 13966 78 0 1788977247 39054
1 13970 100 0 1788977247 39397
1 13993 81 0 1788977247 41347
1 14020 81 0 1788977247 44056
1 14032 101 0 1788977247 45157
1 14041 80 0 1788977247 46354
1 14060 83 0 1788977247 48115
1 14101 94 0 1788977247 53025
1 14105 114 0 1788977247 53436
1 14114 80 0 1788977247 54748
1 14120 80 0 1788977247 55239
1 14173 88 0 1788977247 60640
1 14183 80 0 1788977247 61458
1 14188 80 0 1788977247 61911
1 14192 79 0 1788977247 62240
1 14194 87 0 1788977247 62453
1 14195 82 0 1788977247 62539
1 14196 113 0 1788977247 62655
1 14213 81 0 1788977247 64097
1 14220 83 0 1788977247 64909
1 14227 81 0 1788977247 65483
1 14248 78 0 1788977247 67285
1 14251 78 0 1788977247 67527
1 14264 85 0 1788977247 68621
1 14269 102 0 1788977247 69055
1 14288 87 0 1788977247 70688
1 14330 103 0 1788977247 76177
1 14342 79 0 1788977247 77260
1 14353 79 0 1788977247 78297
1 14372 80 0 1788977247 80870
1 14427 80 0 1788977247 85781
1 14432 82 0 1788977247 86230
1 14436 80 0 1788977247 86589
1 14445 150 0 1788977247 87484
1 14446 109 0 1788977247 87597
1 14455 80 0 1788977247 88394
1 14467 79 0 1788977247 89403
1 14488 85 0 1788977247 91540
1 14517 79 0 1788977247 94229
1 14531 246 0 1788977247 95737
1 14539 98 0 1788977247 96467
1 14552 94 0 1788977247 97863
1 14561 84 0 1788977247 98707
1 14573 85 0 1788977247 99716
1 14575 79 0 1788977247 99876
1 14576 112 0 1788977247 99991
1 14579 80 0 1788977247 100262
1 14584 165 0 1788977247 100757
1 14589 80 0 1788977247 101246
1 14592 79 0 1788977247 101484
1 14649 92 0 1788977247 109551
1 14651 87 0 1788977247 109831
1 14652 83 0 1788977247 109917
1 14671 79 0 1788977247 111491
1 14672 81 0 1788977247 111575
1 14696 86 0 1788977247 113642
1 14704 80 0 1788977247 114369
1 14708 80 0 1788977247 114714
1 14709 142 0 1788977247 114860
1 14735 83 0 1788977247 117346
1 14736 80 0 1788977247 117430
1 14750 80 0 1788977247 118583
1 14770 81 0 1788977247 120244
1 14800 77 0 1788977247 122902
1 14802 78 0 1788977247 123064
1 14839 84 0 1788977247 127090
1 14865 77 0 1788977247 129300
1 14870 83 0 1788977247 129705
1 14871 77 0 1788977247 129785
1 14890 88 0 1788977247 132179
1 14910 80 0 1788977247 133820
1 14920 87 0 1788977247 134664
1 14923 80 0 1788977247 134913
1 14926 80 0 1788977247 135159
1 14941 105 0 1788977247 136407
1 14949 79 0 1788977247 137084
1 14952 79 0 1788977247 137327
1 15023 117 0 1788977247 143900
1 15061 95 0 1788977247 148027
1 15071 79 0 1788977247 148972
1 15077 82 0 1788977247 149586
1 15104 113 0 1788977247 152300
1 15111 81 0 1788977247 152910
1 15119 97 0 1788977247 153581
1 15139 79 0 1788977247 155347
1 15152 79 0 1788977247 156443
1 15154 128 0 1788977247 156661
1 15175 78 0 1788977247 158456
1 15182 102 0 1788977247 160689
1 15210 78 0 1788977247 163161
1 15212 77 0 1788977247 163345
1 15250 88 0 1788977247 167098
1 15265 102 0 1788977247 168604
1 15269 78 0 1788977247 168925
1 15285 59 0 1788977247 174446
1 15334 73 0 1788977247 179193
1 15368 76 0 1788977247 181875
1 15380 77 0 1788977247 182815
1 15384 77 0 1788977247 183128
1 15393 77 0 1788977247 183852
1 15424 77 0 1788977247 186313
1 15441 496 0 1788977247 192002
1 15471 76 0 1788977247 196453
1 15478 78 0 1788977247 197044
1 15480 79 0 1788977247 197206
1 15481 81 0 1788977247 197289
1 15488 79 0 1788977247 197874
1 15493 80 0 1788977247 198274
1 15498 0 0 1788977247 198687
1 15500 78 0 1788977247 198853
1 15514 79 0 1788977247 200051
1 15517 80 0 1788977247 200293
1 15520 67 0 1788977247 200506
1 15531 75 0 1788977247 201373
1 15545 76 0 1788977247 202479
