pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 4
number of threads: 4
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 561234
1 17280 54 0 1788977230 195088
1 17283 52 0 1788977230 195251
1 17292 49 0 1788977230 195726
1 17305 61 0 1788977230 196516
1 17308 73 0 1788977230 196724
1 17309 61 0 1788977230 196789
1 17321 56 0 1788977230 197449
1 17353 45 0 1788977230 198992
1 17405 88 0 1788977230 202888
1 17415 88 0 1788977230 203647
1 17452 61 0 1788977230 205686
1 17461 51 0 1788977230 206171
1 17478 55 0 1788977230 207126
1 17486 53 0 1788977230 207555
1 17549 47 0 1788977230 211943
1 17565 62 0 1788977230 212774
1 17587 63 0 1788977230 214161
1 17589 58 0 1788977230 214290
1 17594 73 0 1788977230 214601
1 17597 57 0 1788977230 214808
1 17607 48 0 1788977230 215279
1 17613 78 0 1788977230 215655
1 17619 82 0 1788977230 216085
1 17688 51 0 1788977230 220867
1 17775 52 0 1788977230 225716
1 17795 75 0 1788977230 226961
1 17809 67 0 1788977230 227955
1 17821 49 0 1788977230 228592
1 17841 62 0 1788977230 229581
1 17911 50 0 1788977230 233802
1 17925 54 0 1788977230 234565
1 17928 53 0 1788977230 234735
1 17930 59 0 1788977230 234849
1 17953 88 0 1788977230 236220
1 17960 63 0 1788977230 236754
1 18003 43 0 1788977230 239203
1 18046 92 0 1788977230 241843
1 18064 62 0 1788977230 243013
1 18079 56 0 1788977230 243904
1 18084 51 0 1788977230 244186
1 18110 45 0 1788977230 245754
1 18180 62 0 1788977230 249509
1 18187 80 0 1788977230 250016
1 18215 49 0 1788977230 252052
1 18253 67 0 1788977230 255467
1 18267 74 0 1788977230 256394
1 18284 48 0 1788977230 257589
1 18289 57 0 1788977230 257877
1 18290 91 0 1788977230 257970
1 18296 65 0 1788977230 258392
1 18371 43 0 1788977230 262780
1 18375 55 0 1788977230 262985
1 18389 63 0 1788977230 263960
1 18391 75 0 1788977230 264107
1 18393 83 0 1788977230 264272
1 18444 55 0 1788977230 268063
1 18453 68 0 1788977230 268731
1 18466 83 0 1788977230 269688
1 18485 60 0 1788977230 270811
1 18506 59 0 1788977230 272003
1 18510 48 0 1788977230 272214
1 18515 48 0 1788977230 272455
1 18524 66 0 1788977230 272932
1 18537 67 0 1788977230 273636
1 18551 61 0 1788977230 274905
1 18561 58 0 1788977230 275520
1 18584 50 0 1788977230 276772
1 18612 65 0 1788977230 278255
1 18617 62 0 1788977230 278578
1 18665 61 0 1788977230 281134
1 18670 48 0 1788977230 281393
1 18718 44 0 1788977230 284467
1 18775 44 0 1788977230 288389
1 18809 56 0 1788977230 290242
1 18844 46 0 1788977230 292218
1 18861 67 0 1788977230 293162
1 18864 58 0 1788977230 293369
1 18910 41 0 1788977230 295770
1 18914 45 0 1788977230 295947
1 18920 41 0 1788977230 296211
1 18923 52 0 1788977230 296359
1 18935 52 0 1788977230 297028
1 18936 53 0 1788977230 297083
1 18937 44 0 1788977230 297130
1 18956 63 0 1788977230 298289
1 18996 54 0 1788977230 300380
1 18998 53 0 1788977230 300490
1 19012 63 0 1788977230 301441
1 19091 49 0 1788977230 306261
1 19112 58 0 1788977230 307289
1 19125 69 0 1788977230 308221
1 19128 65 0 1788977230 308426
1 19148 57 0 1788977230 309731
1 19173 53 0 1788977230 311096
1 19174 51 0 1788977230 311150
1 19223 56 0 1788977230 314051
1 19250 62 0 1788977230 315844
1 19276 77 0 1788977230 317781
1 19279 67 0 1788977230 317996
1 19296 68 0 1788977230 319368
1 19339 56 0 1788977230 322419
1 19342 63 0 1788977230 322622
1 19343 58 0 1788977230 322684
1 19363 51 0 1788977230 323723
1 19407 52 0 1788977230 326208
1 19408 52 0 1788977230 326264
1 19417 52 0 1788977230 326759
1 19457 73 0 1788977230 329159
1 19462 69 0 1788977230 329479
1 19504 73 0 1788977230 331786
1 19541 93 0 1788977230 334490
1 19545 97 0 1788977230 334865
1 19570 73 0 1788977230 336744
1 19581 71 0 1788977230 337967
1 19586 80 0 1788977230 338343
1 19614 61 0 1788977230 340254
1 19622 48 0 1788977230 340709
1 19634 54 0 1788977230 341451
1 19642 64 0 1788977230 342011
1 19656 74 0 1788977230 343103
1 19662 61 0 1788977230 343583
1 19674 49 0 1788977230 344438
1 19722 49 0 1788977230 347172
1 19759 56 0 1788977230 349463
1 19776 55 0 1788977230 350550
1 19805 77 0 1788977230 352488
1 19809 67 0 1788977230 352831
1 19812 88 0 1788977230 353071
1 19841 51 0 1788977230 354993
1 19868 52 0 1788977230 356415
1 19884 52 0 1788977230 357295
1 19914 60 0 1788977230 359293
1 19918 115 0 1788977230 359699
1 19923 73 0 1788977230 360053
1 19928 80 0 1788977230 360476
1 19965 59 0 1788977230 362980
1 20005 68 0 1788977230 365851
1 20007 57 0 1788977230 365978
1 20059 69 0 1788977230 370331
1 20065 56 0 1788977230 370713
1 20099 58 0 1788977230 373090
1 20102 77 0 1788977230 373322
1 20163 56 0 1788977230 377729
1 20182 74 0 1788977230 378939
1 20188 71 0 1788977230 379333
1 20200 64 0 1788977230 380216
1 20209 67 0 1788977230 380876
1 20221 62 0 1788977230 381702
1 20249 57 0 1788977230 383555
1 20349 71 0 1788977230 390719
1 20351 85 0 1788977230 390896
1 20364 63 0 1788977230 391850
1 20377 75 0 1788977230 392737
1 20384 51 0 1788977230 393112
1 20391 62 0 1788977230 393525
1 20410 58 0 1788977230 394689
1 20451 48 0 1788977230 397354
1 20461 49 0 1788977230 397858
1 20485 52 0 1788977230 399182
1 20493 69 0 1788977230 399632
1 20495 72 0 1788977230 399768
1 20505 53 0 1788977230 400423
1 20519 45 0 1788977230 401145
1 20570 75 0 1788977230 404483
1 20583 50 0 1788977230 405191
1 20585 63 0 1788977230 405310
1 20606 76 0 1788977230 406822
1 20633 95 0 1788977230 408539
1 20667 75 0 1788977230 410974
1 20671 57 0 1788977230 411221
1 20677 50 0 1788977230 411597
1 20683 63 0 1788977230 411980
1 20729 62 0 1788977230 414748
1 20737 64 0 1788977230 415322
1 20751 51 0 1788977230 416108
1 20779 53 0 1788977230 417596
1 20799 54 0 1788977230 418854
1 20837 61 0 1788977230 421245
1 20842 61 0 1788977230 421574
1 20844 63 0 1788977230 421710
1 20860 57 0 1788977230 422723
1 20883 90 0 1788977230 424474
1 20890 71 0 1788977230 425057
1 20892 73 0 1788977230 425200
1 20928 82 0 1788977230 427376
1 20962 47 0 1788977230 429583
1 20985 69 0 1788977230 431044
1 21030 70 0 1788977230 433747
1 21077 55 0 1788977230 436472
1 21095 68 0 1788977230 437594
1 21149 67 0 1788977230 441767
1 21184 80 0 1788977230 447492
1 21200 70 0 1788977230 449007
1 21205 60 0 1788977230 449364
1 21227 49 0 1788977230 451096
1 21281 77 0 1788977230 455237
1 21297 89 0 1788977230 457632
1 21298 91 0 1788977230 457726
1 21316 67 0 1788977230 459084
1 21334 59 0 1788977230 460246
1 21338 192 0 1788977230 460771
1 21357 64 0 1788977230 462201
1 21364 61 0 1788977230 462730
1 21396 52 0 1788977230 464905
1 21401 57 0 1788977230 465213
1 21448 115 0 1788977230 468587
1 21462 67 0 1788977230 469958
1 21468 55 0 1788977230 470358
1 21475 64 0 1788977230 470932
1 21497 86 0 1788977230 472484
1 21528 76 0 1788977230 475131
1 21543 93 0 1788977230 476249
1 21612 78 0 1788977230 481781
1 21615 64 0 1788977230 481972
1 21657 74 0 1788977230 485474
1 21681 446 0 1788977230 488035
1 21691 83 0 1788977230 488853
1 21701 127 0 1788977230 489668
1 21702 129 0 1788977230 489803
1 21735 0 0 1788977230 494458
1 21743 80 0 1788977230 495093
1 21806 54 0 1788977230 502164
1 21810 91 0 1788977230 502522
1 21819 79 0 1788977230 503303
1 21833 72 0 1788977230 504525
1 21846 142 0 1788977230 505751
1 21851 60 0 1788977230 506094
1 21852 62 0 1788977230 506160
1 21856 73 0 1788977230 506436
1 21859 54 0 1788977230 506606
1 21885 77 0 1788977230 508843
1 21891 69 0 1788977230 509293
1 21915 73 0 1788977230 511117
1 21952 96 0 1788977230 514360
1 21980 112 0 1788977230 516691
1 21987 80 0 1788977230 517235
1 22002 71 0 1788977230 518332
1 22019 265 0 1788977230 520231
1 22020 178 0 1788977230 520414
1 22039 66 0 1788977230 521918
1 22053 54 0 1788977230 522880
1 22054 51 0 1788977230 522934
1 22081 78 0 1788977230 524629
1 22116 49 0 1788977230 526594
1 22129 53 0 1788977230 527287
1 22130 49 0 1788977230 527339
1 22159 74 0 1788977230 528899
1 22163 73 0 1788977230 529251
1 22187 72 0 1788977230 531493
1 22229 69 0 1788977230 534978
1 22235 69 0 1788977230 535465
1 22252 117 0 1788977230 536946
1 22266 70 0 1788977230 538193
1 22270 55 0 1788977230 538483
1 22310 64 0 1788977230 540868
1 22327 80 0 1788977230 542303
1 22334 59 0 1788977230 542841
1 22347 60 0 1788977230 543635
1 22359 82 0 1788977230 544360
1 22360 69 0 1788977230 544433
1 22399 80 0 1788977230 547331
1 22449 63 0 1788977230 550400
1 22471 57 0 1788977230 551697
1 22472 60 0 1788977230 551760
1 22484 60 0 1788977230 552529
1 22501 55 0 1788977230 553528
1 22502 57 0 1788977230 553588
1 22503 66 0 1788977230 553655
1 22517 52 0 1788977230 554397
1 22523 61 0 1788977230 554745
1 22528 45 0 1788977230 554998
1 22544 46 0 1788977230 555736
1 22546 45 0 1788977230 555829
1 22548 49 0 1788977230 555925
1 22584 54 0 1788977230 557981
1 22599 49 0 1788977230 558789
1 22613 43 0 1788977230 559409
1 22623 64 0 1788977230 559922
1 22691 46 0 1788977230 563545
1 22699 58 0 1788977230 564046
1 22709 60 0 1788977230 564677
1 22711 65 0 1788977230 564809
1 22743 79 0 1788977230 566664
1 22764 56 0 1788977230 567830
1 22765 53 0 1788977230 567887
1 22794 50 0 1788977230 569578
1 22815 51 0 1788977230 570602
1 22832 63 0 1788977230 571776
1 22841 64 0 1788977230 572427
1 22868 86 0 1788977230 574416
1 22909 72 0 1788977230 577276
1 22919 82 0 1788977230 578074
1 23014 50 0 1788977230 583471
1 23037 73 0 1788977230 584882
1 23079 57 0 1788977230 587543
1 23108 51 0 1788977230 589275
1 23123 62 0 1788977230 590102
1 23156 49 0 1788977230 592080
1 23171 46 0 1788977230 592851
1 23264 55 0 1788977230 598294
1 23268 47 0 1788977230 598485
1 23269 46 0 1788977230 598533
1 23271 54 0 1788977230 598635
1 23295 65 0 1788977230 599875
1 23300 66 0 1788977230 600188
1 23327 44 0 1788977230 601725
1 23328 53 0 1788977230 601781
1 23347 84 0 1788977230 602852
1 23357 74 0 1788977230 603643
1 23359 65 0 1788977230 603777
1 23368 56 0 1788977230 604312
1 23379 68 0 1788977230 605023
1 23386 45 0 1788977230 605384
1 23400 47 0 1788977230 606073
1 23403 62 0 1788977230 606252
1 23412 54 0 1788977230 606760
1 23463 61 0 1788977230 609844
1 23497 66 0 1788977230 612101
1 23499 73 0 1788977230 612244
1 23523 70 0 1788977230 613986
1 23536 77 0 1788977230 614996
1 23549 62 0 1788977230 615941
1 23556 104 0 1788977230 616434
1 23558 61 0 1788977230 616564
1 23601 77 0 1788977230 619195
1 23609 133 0 1788977230 619854
1 23629 67 0 1788977230 621290
1 23630 56 0 1788977230 621350
1 23640 54 0 1788977230 621889
1 23643 54 0 1788977230 622051
1 23645 51 0 1788977230 622158
1 23662 49 0 1788977230 623086
1 23680 57 0 1788977230 624130
1 23727 46 0 1788977230 626706
1 23734 53 0 1788977230 627045
1 23741 52 0 1788977230 627437
1 23752 51 0 1788977230 628031
1 23807 51 0 1788977230 630974
1 23809 52 0 1788977230 631081
1 23811 50 0 1788977230 631187
1 23812 78 0 1788977230 631306
1 23841 43 0 1788977230 632848
1 23866 60 0 1788977230 634222
1 23895 53 0 1788977230 635970
1 23906 55 0 1788977230 636632
1 23907 54 0 1788977230 636689
1 23961 53 0 1788977230 639823
1 23974 64 0 1788977230 640505
1 23992 84 0 1788977230 641691
1 23995 45 0 1788977230 641838
1 24003 50 0 1788977230 642232
1 24034 54 0 1788977230 643903
1 24076 55 0 1788977230 646242
1 24096 47 0 1788977230 647272
1 24102 43 0 1788977230 647551
1 24110 46 0 1788977230 647974
1 24161 56 0 1788977230 650873
1 24175 73 0 1788977230 651678
1 24210 66 0 1788977230 653801
1 24252 71 0 1788977230 656108
1 24281 53 0 1788977230 657987
1 24310 56 0 1788977230 659693
1 24329 52 0 1788977230 660683
1 24333 67 0 1788977230 660941
1 24366 43 0 1788977230 662766
1 24367 42 0 1788977230 662812
1 24374 68 0 1788977230 663163
1 24398 50 0 1788977230 664481
1 24416 82 0 1788977230 665722
1 24419 57 0 1788977230 665895
1 24451 45 0 1788977230 667572
1 24486 65 0 1788977230 669411
1 24490 81 0 1788977230 669727
1 24497 56 0 1788977230 670222
1 24510 56 0 1788977230 670988
1 24511 49 0 1788977230 671041
1 24541 78 0 1788977230 672662
1 24577 65 0 1788977230 674779
1 24591 45 0 1788977230 675454
1 24654 42 0 1788977230 678806
1 24674 46 0 1788977230 679758
1 24690 52 0 1788977230 680537
1 24739 58 0 1788977230 683303
1 24741 48 0 1788977230 683416
1 24768 59 0 1788977230 684750
1 24810 54 0 1788977230 687719
1 24844 52 0 1788977230 689471
1 24883 56 0 1788977230 691544
1 24896 52 0 1788977230 692208
1 24905 63 0 1788977230 692696
1 24932 53 0 1788977230 694178
1 24965 43 0 1788977230 695754
1 24988 71 0 1788977230 696785
1 25010 50 0 1788977230 698097
1 25048 44 0 1788977230 700069
1 25063 47 0 1788977230 700900
1 25069 50 0 1788977230 701244
1 25070 50 0 1788977230 701296
1 25082 144 0 1788977230 702006
1 25231 49 0 1788977230 712815
1 25246 49 0 1788977230 713584
1 25253 47 0 1788977230 713936
1 25302 45 0 1788977230 716574
1 25305 50 0 1788977230 716750
1 25316 48 0 1788977230 717292
1 25358 49 0 1788977230 719600
1 25368 53 0 1788977230 720150
1 25373 59 0 1788977230 720453
1 25378 59 0 1788977230 720761
1 25398 49 0 1788977230 721901
1 25407 47 0 1788977230 722318
1 25441 48 0 1788977230 723991
1 25454 49 0 1788977230 724593
1 25540 47 0 1788977230 728790
1 25543 47 0 1788977230 728933
1 25562 55 0 1788977230 729932
1 25606 46 0 1788977230 732266
1 25628 67 0 1788977230 733856
1 25678 65 0 1788977230 736640
1 25695 117 0 1788977230 737664
1 25749 52 0 1788977230 741016
1 25758 88 0 1788977230 741662
1 25760 62 0 1788977230 741783
1 25764 58 0 1788977230 742019
1 25792 49 0 1788977230 743520
1 25799 49 0 1788977230 743881
1 25802 52 0 1788977230 744041
1 25847 46 0 1788977230 746313
1 25862 53 0 1788977230 747095
1 25863 51 0 1788977230 747148
1 25885 60 0 1788977230 748313
1 25895 56 0 1788977230 748867
1 25901 56 0 1788977230 749209
1 25903 59 0 1788977230 749329
1 25922 67 0 1788977230 750341
1 25930 46 0 1788977230 750830
1 25937 66 0 1788977230 751281
1 25971 67 0 1788977230 753337
1 25977 58 0 1788977230 753715
1 25998 55 0 1788977230 754871
1 26001 67 0 1788977230 755048
1 26035 55 0 1788977230 756455
1 26044 63 0 1788977230 756973
1 26067 47 0 1788977230 758186
1 26077 54 0 1788977230 758754
1 26109 155 0 1788977230 760692
1 26148 48 0 1788977230 762804
1 26172 49 0 1788977230 764168
1 26173 53 0 1788977230 764224
1 26208 55 0 1788977230 766096
1 26234 45 0 1788977230 767411
1 26239 51 0 1788977230 767666
1 26240 47 0 1788977230 767716
1 26273 82 0 1788977230 769569
1 26298 45 0 1788977230 771183
1 26306 47 0 1788977230 771563
1 26308 57 0 1788977230 771675
1 26363 47 0 1788977230 774849
1 26378 55 0 1788977230 775602
1 26388 51 0 1788977230 776176
1 26414 56 0 1788977230 777519
1 26446 59 0 1788977230 779330
1 26508 56 0 1788977230 782730
1 26521 48 0 1788977230 783544
1 26559 62 0 1788977230 785594
1 26581 57 0 1788977230 786961
1 26593 57 0 1788977230 787638
1 26601 45 0 1788977230 788039
1 26646 66 0 1788977230 790872
1 26702 47 0 1788977230 794258
1 26740 55 0 1788977230 796327
1 26757 45 0 1788977230 797208
1 26782 46 0 1788977230 798385
1 26792 54 0 1788977230 798877
1 26820 707 0 1788977230 801196
1 26837 50 0 1788977230 802341
1 26871 53 0 1788977230 804368
1 26874 64 0 1788977230 804572
1 26884 77 0 1788977230 805321
1 26898 71 0 1788977230 806541
1 26955 60 0 1788977230 810479
1 26968 62 0 1788977230 811404
1 26990 64 0 1788977230 813021
1 27026 69 0 1788977230 815741
1 27058 82 0 1788977230 817853
1 27069 76 0 1788977230 818681
1 27092 0 0 1788977230 820365
1 27109 54 0 1788977230 821453
1 27111 55 0 1788977230 821563
1 27122 71 0 1788977230 822318
1 27130 62 0 1788977230 822864
1 27138 69 0 1788977230 823481
1 27175 60 0 1788977230 825919
1 27209 59 0 1788977230 828168
1 27213 49 0 1788977230 828376
1 27236 0 0 1788977230 829913
1 27250 74 0 1788977230 831087
1 27257 91 0 1788977230 831640
1 27265 62 0 1788977230 832224
1 27267 88 0 1788977230 832391
1 27268 67 0 1788977230 832461
1 27306 55 0 1788977230 835048
1 27314 63 0 1788977230 835601
1 27340 87 0 1788977230 837389
1 27386 102 0 1788977230 841177
1 27408 81 0 1788977230 842670
1 27431 65 0 1788977230 844093
1 27434 53 0 1788977230 844267
1 27456 67 0 1788977230 845737
1 27457 55 0 1788977230 845795
1 27469 145 0 1788977230 846704
1 27470 61 0 1788977230 846770
1 27481 55 0 1788977230 847408
1 27489 68 0 1788977230 847838
1 27511 66 0 1788977230 849252
1 27605 68 0 1788977230 855852
1 27612 53 0 1788977230 856308
1 27627 77 0 1788977230 857395
1 27707 0 0 1788977230 865752
1 27729 80 0 1788977230 869266
1 27750 107 0 1788977230 871360
1 27780 77 0 1788977230 873936
1 27790 100 0 1788977230 875266
1 27824 0 0 1788977230 878143
1 27852 69 0 1788977230 881169
1 27871 53 0 1788977230 882780
1 27927 80 0 1788977230 886918
1 27937 108 0 1788977230 887762
1 27963 89 0 1788977230 889694
1 27973 62 0 1788977230 890333
1 27981 64 0 1788977230 890935
1 27985 67 0 1788977230 891223
1 27997 81 0 1788977230 892276
1 28008 76 0 1788977230 893005
1 28013 70 0 1788977230 893350
1 28029 69 0 1788977230 894483
1 28075 75 0 1788977230 897666
1 28097 56 0 1788977230 899343
1 28098 45 0 1788977230 899391
1 28115 75 0 1788977230 900350
1 28131 60 0 1788977230 901365
1 28142 88 0 1788977230 902161
1 28144 66 0 1788977230 902294
1 28191 59 0 1788977230 905417
1 28225 72 0 1788977230 907479
1 28226 0 0 1788977230 907558
1 28239 87 0 1788977230 908527
1 28246 115 0 1788977230 909132
1 28248 68 0 1788977230 909282
1 28259 53 0 1788977230 910005
1 28260 69 0 1788977230 910078
1 28280 65 0 1788977230 911466
1 28300 62 0 1788977230 912797
1 28329 65 0 1788977230 914770
1 28335 61 0 1788977230 915151
1 28359 66 0 1788977230 916775
1 28370 55 0 1788977230 917472
1 28373 66 0 1788977230 917660
1 28387 60 0 1788977230 918555
1 28389 72 0 1788977230 918713
1 28410 68 0 1788977230 920211
1 28411 72 0 1788977230 920287
1 28459 106 0 1788977230 923708
1 28472 68 0 1788977230 924564
1 28478 74 0 1788977230 925028
1 28489 87 0 1788977230 925847
1 28516 95 0 1788977230 927684
1 28521 58 0 1788977230 928024
1 28573 69 0 1788977230 932061
1 28575 67 0 1788977230 932221
1 28596 58 0 1788977230 933607
1 28606 85 0 1788977230 934329
1 28609 100 0 1788977230 934566
1 28615 170 0 1788977230 935072
1 28653 72 0 1788977230 937697
1 28660 77 0 1788977230 938244
1 28679 69 0 1788977230 939762
1 28686 73 0 1788977230 940325
1 28714 72 0 1788977230 942423
1 28726 71 0 1788977230 943322
1 28757 84 0 1788977230 945491
1 28783 59 0 1788977230 947451
1 28788 64 0 1788977230 947795
1 28820 61 0 1788977230 950081
1 28822 72 0 1788977230 950235
1 28850 70 0 1788977230 952213
1 28851 71 0 1788977230 952289
1 28853 49 0 1788977230 952394
1 28884 68 0 1788977230 954112
1 28893 50 0 1788977230 954588
1 28899 50 0 1788977230 954961
1 28905 65 0 1788977230 955288
1 28907 66 0 1788977230 955425
1 28933 69 0 1788977230 957332
1 28936 69 0 1788977230 957545
1 28955 69 0 1788977230 958886
1 28956 67 0 1788977230 958957
1 28979 68 0 1788977230 960567
1 29005 77 0 1788977230 962505
1 29018 58 0 1788977230 963469
1 29041 73 0 1788977230 964947
1 29078 68 0 1788977230 967238
1 29079 63 0 1788977230 967305
1 29098 53 0 1788977230 968402
1 29166 53 0 1788977230 973159
1 29182 56 0 1788977230 974104
1 29202 63 0 1788977230 975292
1 29208 81 0 1788977230 975690
1 29229 51 0 1788977230 976932
1 29265 68 0 1788977230 979098
1 29266 57 0 1788977230 979158
1 29271 53 0 1788977230 979419
1 29325 60 0 1788977230 982896
1 29349 53 0 1788977230 984456
1 29358 63 0 1788977230 985024
1 29362 55 0 1788977230 985275
1 29381 70 0 1788977230 986550
1 29404 91 0 1788977230 988296
1 29406 61 0 1788977230 988450
1 29418 83 0 1788977230 989332
1 29442 61 0 1788977230 990810
1 29449 55 0 1788977230 991233
1 29452 52 0 1788977230 991396
1 29465 58 0 1788977230 992281
1 29472 84 0 1788977230 992781
1 29475 67 0 1788977230 993024
1 29478 44 0 1788977230 993175
1 29501 59 0 1788977230 994571
1 29507 64 0 1788977230 994985
1 29513 58 0 1788977230 995368
1 29550 76 0 1788977230 997855
1 29575 59 0 1788977230 999349
1 29591 55 0 1788977231 338
1 29596 65 0 1788977231 741
1 29627 65 0 1788977231 2975
1 29643 69 0 1788977231 4228
1 29652 72 0 1788977231 4855
1 29690 67 0 1788977231 7467
1 29691 67 0 1788977231 7538
1 29721 62 0 1788977231 9616
1 29730 53 0 1788977231 10118
1 29747 77 0 1788977231 11237
1 29790 54 0 1788977231 13930
1 29803 49 0 1788977231 14808
1 29815 56 0 1788977231 15495
1 29817 167 0 1788977231 15722
1 29819 71 0 1788977231 15868
1 29856 62 0 1788977231 18224
1 29878 72 0 1788977231 19740
1 29887 76 0 1788977231 20445
1 29938 53 0 1788977231 23492
1 29982 64 0 1788977231 26267
1 29986 85 0 1788977231 26563
1 29992 56 0 1788977231 26982
1 30031 64 0 1788977231 29658
1 30149 71 0 1788977231 37773
1 30166 48 0 1788977231 38888
1 30170 55 0 1788977231 39091
1 30176 53 0 1788977231 39462
1 30194 50 0 1788977231 40573
1 30204 69 0 1788977231 41334
1 30219 92 0 1788977231 42292
1 30308 84 0 1788977231 48112
1 30340 56 0 1788977231 50094
1 30356 54 0 1788977231 51090
1 30382 74 0 1788977231 52848
1 30384 85 0 1788977231 53019
1 30407 89 0 1788977231 54638
1 30440 48 0 1788977231 56675
1 30443 55 0 1788977231 56846
1 30455 61 0 1788977231 57601
1 30518 89 0 1788977231 61697
1 30532 78 0 1788977231 62680
1 30547 56 0 1788977231 63539
1 30548 53 0 1788977231 63593
1 30562 55 0 1788977231 64461
1 30589 55 0 1788977231 66522
1 30611 58 0 1788977231 67930
1 30646 80 0 1788977231 70269
1 30669 48 0 1788977231 71819
1 30679 74 0 1788977231 72439
1 30684 57 0 1788977231 72749
1 30685 61 0 1788977231 72812
1 30696 62 0 1788977231 73565
1 30725 53 0 1788977231 75304
1 30740 76 0 1788977231 76243
1 30752 68 0 1788977231 77093
1 30756 56 0 1788977231 77348
1 30766 59 0 1788977231 77990
1 30791 69 0 1788977231 79577
1 30795 67 0 1788977231 79902
1 30810 56 0 1788977231 80823
1 30827 54 0 1788977231 81914
1 30835 80 0 1788977231 82545
1 30851 64 0 1788977231 83568
1 30857 82 0 1788977231 83984
1 30868 54 0 1788977231 84607
1 30870 72 0 1788977231 84767
1 30875 65 0 1788977231 85163
1 30913 62 0 1788977231 87712
1 30930 72 0 1788977231 88672
1 30956 60 0 1788977231 90355
1 31040 56 0 1788977231 95995
1 31046 61 0 1788977231 96342
1 31093 62 0 1788977231 99224
1 31106 92 0 1788977231 100181
1 31114 70 0 1788977231 100692
1 31139 72 0 1788977231 102305
1 31151 58 0 1788977231 103153
1 31171 69 0 1788977231 104726
1 31189 58 0 1788977231 105898
1 31202 81 0 1788977231 106724
1 31203 86 0 1788977231 106814
1 31240 67 0 1788977231 109450
1 31251 87 0 1788977231 110789
1 31274 55 0 1788977231 112404
1 31285 95 0 1788977231 113288
1 31288 79 0 1788977231 113525
1 31316 108 0 1788977231 115657
1 31323 66 0 1788977231 116150
1 31324 63 0 1788977231 116217
1 31346 64 0 1788977231 118433
1 31410 62 0 1788977231 122566
1 31426 0 0 1788977231 124370
1 31440 92 0 1788977231 126112
1 31485 58 0 1788977231 130217
1 31486 54 0 1788977231 130275
1 31554 56 0 1788977231 134547
1 31594 67 0 1788977231 137224
1 31603 0 0 1788977231 137893
1 31628 52 0 1788977231 139461
1 31635 55 0 1788977231 139879
1 31688 72 0 1788977231 143145
1 31691 77 0 1788977231 143351
1 31699 63 0 1788977231 143933
1 31710 110 0 1788977231 144705
1 31749 83 0 1788977231 147503
1 31756 62 0 1788977231 147992
1 31760 56 0 1788977231 148239
1 31766 59 0 1788977231 148680
1 31783 67 0 1788977231 149815
1 31792 56 0 1788977231 150375
1 31808 59 0 1788977231 151266
1 31837 64 0 1788977231 153172
1 31843 64 0 1788977231 153534
1 31910 56 0 1788977231 158022
1 31911 58 0 1788977231 158082
1 31927 56 0 1788977231 159073
1 31930 66 0 1788977231 159262
1 31986 60 0 1788977231 162949
1 31992 56 0 1788977231 163302
1 32004 56 0 1788977231 164001
1 32035 58 0 1788977231 165841
1 32053 57 0 1788977231 166902
1 32062 53 0 1788977231 167438
1 32120 69 0 1788977231 171299
1 32126 54 0 1788977231 171745
1 32198 70 0 1788977231 177173
1 32226 56 0 1788977231 179006
1 32239 79 0 1788977231 180152
1 32263 61 0 1788977231 182066
1 32375 92 0 1788977231 190659
1 32394 54 0 1788977231 192018
1 32420 74 0 1788977231 193745
1 32460 74 0 1788977231 196760
1 32462 63 0 1788977231 196899
1 32497 61 0 1788977231 199535
1 32527 93 0 1788977231 201882
1 32550 85 0 1788977231 203776
1 32570 64 0 1788977231 205164
1 32614 62 0 1788977231 207994
1 32653 55 0 1788977231 210676
1 32657 59 0 1788977231 210933
1 32668 73 0 1788977231 211824
1 32671 67 0 1788977231 212076
1 32709 63 0 1788977231 214822
1 32714 59 0 1788977231 215141
1 32761 62 0 1788977231 218387
1 32772 70 0 1788977231 219128
1 32781 59 0 1788977231 219789
1 32786 80 0 1788977231 220132
1 32848 75 0 1788977231 224570
1 32860 65 0 1788977231 225325
1 32890 65 0 1788977231 227186
1 32915 71 0 1788977231 228841
1 32922 75 0 1788977231 229308
1 32959 70 0 1788977231 232200
1 32964 149 0 1788977231 232792
1 33005 117 0 1788977231 235655
1 33006 75 0 1788977231 235735
1 33008 71 0 1788977231 235898
1 33023 0 0 1788977231 236970
1 33044 69 0 1788977231 238752
1 33117 67 0 1788977231 244474
1 33135 63 0 1788977231 245780
1 33137 67 0 1788977231 245919
1 33180 90 0 1788977231 249132
1 33210 58 0 1788977231 251209
1 33225 67 0 1788977231 252225
1 33241 56 0 1788977231 253285
1 33275 61 0 1788977231 255510
1 33302 61 0 1788977231 257387
1 33329 50 0 1788977231 258924
1 33364 57 0 1788977231 261216
1 33366 63 0 1788977231 261362
1 33371 80 0 1788977231 261679
1 33378 136 0 1788977231 262208
1 33413 81 0 1788977231 264910
1 33422 83 0 1788977231 265655
1 33439 69 0 1788977231 266873
1 33464 75 0 1788977231 268766
1 33491 60 0 1788977231 270500
1 33492 66 0 1788977231 270569
1 33545 58 0 1788977231 274056
1 33592 65 0 1788977231 277070
1 33604 66 0 1788977231 277891
1 33614 82 0 1788977231 278596
