pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 32
number of threads: 8
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 815544
11 4659 1243 0 1788977279 11914
10 7149 69 0 1788977279 12348
10 7151 243 0 1788977279 12688
10 7156 169 0 1788977279 13695
10 7158 132 0 1788977279 14199
10 7160 223 0 1788977279 14730
10 7167 68 0 1788977279 15282
8 5058 230 0 1788977279 15615
8 5060 154 0 1788977279 15949
8 5064 226 0 1788977279 16777
10 7178 549 0 1788977279 17202
9 4996 122 0 1788977279 19580
10 7198 317 0 1788977279 19988
11 4726 213 0 1788977279 21335
8 5091 61 0 1788977279 21418
9 5005 243 0 1788977279 21783
8 5102 62 0 1788977279 22283
11 4733 247 0 1788977279 22879
8 5113 84 0 1788977279 23212
9 5013 185 0 1788977279 23281
8 5115 85 0 1788977279 23370
11 4741 208 0 1788977279 24486
9 5024 209 0 1788977279 25454
8 5145 99 0 1788977279 25643
9 5037 181 0 1788977279 28183
8 5181 60 0 1788977279 28205
8 5191 157 0 1788977279 29058
9 5042 70 0 1788977279 29190
10 7243 87 0 1788977279 29360
9 5046 194 0 1788977279 30005
10 7254 66 0 1788977279 30222
8 5198 265 0 1788977279 30402
8 5205 71 0 1788977279 30939
10 7263 253 0 1788977279 31946
8 5221 57 0 1788977279 32198
9 5070 227 0 1788977279 35225
8 5281 68 0 1788977279 36961
8 5282 97 0 1788977279 37062
8 5288 65 0 1788977279 37850
10 7294 127 0 1788977279 38093
10 7295 200 0 1788977279 38297
8 5302 61 0 1788977279 38943
10 7302 117 0 1788977279 39625
8 5313 62 0 1788977279 39829
9 5097 135 0 1788977279 41455
8 5334 119 0 1788977279 41522
8 5341 136 0 1788977279 42155
8 5359 70 0 1788977279 43543
9 5110 205 0 1788977279 44226
11 4835 173 0 1788977279 44550
8 5376 80 0 1788977279 44875
10 7327 254 0 1788977279 45827
9 5120 198 0 1788977279 46396
8 5403 61 0 1788977279 47342
8 5416 60 0 1788977279 48308
9 5130 148 0 1788977279 48476
9 5132 288 0 1788977279 49005
8 5427 67 0 1788977279 49160
8 5440 70 0 1788977279 50261
8 5442 70 0 1788977279 50406
11 4867 174 0 1788977279 51411
8 5461 127 0 1788977279 52176
8 5469 74 0 1788977279 52819
8 5474 65 0 1788977279 53167
10 7362 188 0 1788977279 53480
8 5481 68 0 1788977279 53861
8 5492 118 0 1788977279 54768
8 5501 90 0 1788977279 55495
9 5170 139 0 1788977279 57011
9 5175 114 0 1788977279 58289
9 5179 698 0 1788977279 59457
9 5181 205 0 1788977279 59822
11 4914 68 0 1788977279 60905
11 4925 72 0 1788977279 61745
11 4926 0 0 1788977279 61833
10 7423 169 0 1788977279 64289
8 5566 130 0 1788977279 66137
9 5223 59 0 1788977279 66569
9 5229 89 0 1788977279 67012
10 7446 114 0 1788977279 69035
10 7447 109 0 1788977279 69162
11 4968 116 0 1788977279 70184
8 5591 116 0 1788977279 70735
9 5270 100 0 1788977279 71017
9 5278 87 0 1788977279 71887
8 5605 113 0 1788977279 72936
10 7479 222 0 1788977279 73534
11 4993 460 0 1788977279 74234
11 4994 193 0 1788977279 74503
8 5629 83 0 1788977279 77509
8 5645 68 0 1788977279 79405
11 5023 0 0 1788977279 79762
11 5028 120 0 1788977279 80253
8 5652 193 0 1788977279 80399
10 7534 118 0 1788977279 81503
8 5673 122 0 1788977279 83244
11 5049 190 0 1788977279 83540
10 7549 95 0 1788977279 83669
11 5053 136 0 1788977279 84141
8 5695 98 0 1788977279 85980
8 5697 164 0 1788977279 86288
8 5704 118 0 1788977279 87342
8 5705 121 0 1788977279 87467
8 5713 148 0 1788977279 88698
8 5723 250 0 1788977279 90230
8 5726 133 0 1788977279 90626
10 7605 84 0 1788977279 91049
11 5105 217 0 1788977279 91753
10 7614 66 0 1788977279 92463
10 7619 90 0 1788977279 93137
10 7620 68 0 1788977279 93232
11 5119 143 0 1788977279 93924
9 5437 136 0 1788977279 94137
11 5122 207 0 1788977279 94407
11 5125 66 0 1788977279 94765
9 5448 151 0 1788977279 96041
9 5450 87 0 1788977279 96213
9 5455 262 0 1788977279 97707
9 5459 174 0 1788977279 98512
10 7651 174 0 1788977279 98938
11 5161 215 0 1788977279 101363
11 5165 171 0 1788977279 102000
8 5792 0 0 1788977279 102141
8 5793 248 0 1788977279 102394
11 5168 108 0 1788977279 102434
9 5486 138 0 1788977279 102781
10 7689 166 0 1788977279 105120
8 5812 128 0 1788977279 105180
11 5194 106 0 1788977279 105874
10 7699 117 0 1788977279 106448
11 5205 133 0 1788977279 107527
11 5208 139 0 1788977279 108476
9 5531 170 0 1788977279 108719
9 5533 139 0 1788977279 108931
9 5535 145 0 1788977279 109218
10 7719 121 0 1788977279 109723
8 5843 135 0 1788977279 110018
9 5541 139 0 1788977279 110069
10 7725 144 0 1788977279 110556
8 5853 154 0 1788977279 111639
11 5234 141 0 1788977279 112935
11 5245 199 0 1788977279 114639
9 5572 206 0 1788977279 114748
9 5575 110 0 1788977279 115211
10 7757 117 0 1788977279 116236
11 5258 152 0 1788977279 116677
11 5261 119 0 1788977279 117078
11 5262 145 0 1788977279 117244
8 5892 138 0 1788977279 117349
11 5276 75 0 1788977279 119376
10 7784 104 0 1788977279 120464
11 5289 132 0 1788977279 121013
10 7797 72 0 1788977279 122085
10 7799 87 0 1788977279 122294
11 5301 101 0 1788977279 122528
10 7810 83 0 1788977279 123486
10 7829 78 0 1788977279 125608
8 5954 103 0 1788977279 126368
8 5972 66 0 1788977279 128566
10 7857 213 0 1788977279 129215
10 7860 176 0 1788977279 129609
8 5979 109 0 1788977279 129688
9 5676 195 0 1788977279 130925
8 6000 68 0 1788977279 132215
8 6009 126 0 1788977279 133485
9 5694 166 0 1788977279 133808
10 7897 101 0 1788977279 134214
11 5381 199 0 1788977279 134527
9 5702 163 0 1788977279 134873
11 5384 117 0 1788977279 134909
8 6029 120 0 1788977279 136147
9 5715 134 0 1788977279 136683
11 5410 185 0 1788977279 139229
10 7938 100 0 1788977279 139260
11 5417 174 0 1788977279 140535
10 7952 109 0 1788977279 141028
9 5739 205 0 1788977279 141217
11 5423 109 0 1788977279 141649
8 6078 109 0 1788977279 142436
9 5746 103 0 1788977279 142442
9 5763 105 0 1788977279 144456
9 5767 105 0 1788977279 145053
11 5460 167 0 1788977279 147783
9 5797 101 0 1788977279 148755
8 6137 83 0 1788977279 149553
8 6140 152 0 1788977279 150030
9 5807 129 0 1788977279 150093
11 5474 115 0 1788977279 150192
9 5811 135 0 1788977279 150869
8 6147 84 0 1788977279 150957
10 8056 70 0 1788977279 156253
8 6182 210 0 1788977279 156290
10 8060 161 0 1788977279 156632
8 6194 190 0 1788977279 158414
10 8078 73 0 1788977279 158422
10 8081 197 0 1788977279 159669
11 5525 116 0 1788977279 159810
10 8093 161 0 1788977279 161571
8 6213 127 0 1788977279 161938
11 5546 149 0 1788977279 162884
9 5884 106 0 1788977279 163014
9 5890 145 0 1788977279 163941
10 8110 138 0 1788977279 164803
9 5899 217 0 1788977279 165294
11 5566 95 0 1788977279 165429
11 5578 161 0 1788977279 166931
10 8133 100 0 1788977279 167526
9 5916 172 0 1788977279 167976
11 5587 93 0 1788977279 167982
10 8137 92 0 1788977279 168107
8 6255 205 0 1788977279 168799
11 5605 88 0 1788977279 174636
10 8177 199 0 1788977279 176928
9 5957 191 0 1788977279 176973
11 5618 153 0 1788977279 177063
11 5626 312 0 1788977279 178753
10 8188 237 0 1788977279 178797
8 6314 71 0 1788977279 179187
8 6326 63 0 1788977279 180058
10 8195 114 0 1788977279 180296
11 5634 245 0 1788977279 180357
8 6331 68 0 1788977279 180499
8 6341 71 0 1788977279 181392
9 5982 216 0 1788977279 182068
10 8212 261 0 1788977279 183914
8 6386 356 0 1788977279 186486
10 8227 306 0 1788977279 188230
10 8234 267 0 1788977279 190115
10 8236 270 0 1788977279 190648
10 8238 265 0 1788977279 191186
11 5684 475 0 1788977279 193591
11 5686 67 0 1788977279 193940
11 5693 332 0 1788977279 196165
8 6424 134 0 1788977279 197272
11 5719 76 0 1788977279 199146
9 6046 235 0 1788977279 199190
9 6067 71 0 1788977279 203159
8 6460 86 0 1788977279 204482
9 6080 223 0 1788977279 205484
8 6491 81 0 1788977279 206988
10 8301 255 0 1788977279 207202
11 5758 257 0 1788977279 207375
9 6089 246 0 1788977279 207537
8 6500 145 0 1788977279 207853
10 8308 200 0 1788977279 208793
8 6521 77 0 1788977279 209537
8 6535 71 0 1788977279 210735
11 5774 206 0 1788977279 210883
10 8326 261 0 1788977279 213109
11 5789 211 0 1788977279 214084
11 5790 186 0 1788977279 214275
8 6572 70 0 1788977279 214537
8 6574 130 0 1788977279 214761
11 5793 82 0 1788977279 214858
11 5794 166 0 1788977279 215027
8 6584 115 0 1788977279 215711
8 6598 69 0 1788977279 216826
8 6602 69 0 1788977279 217131
8 6606 80 0 1788977279 217455
9 6135 240 0 1788977279 217500
11 5806 242 0 1788977279 217661
8 6612 108 0 1788977279 218335
11 5818 87 0 1788977279 220072
10 8361 184 0 1788977279 220273
8 6629 181 0 1788977279 221231
11 5830 137 0 1788977279 221851
9 6162 144 0 1788977279 221924
9 6164 149 0 1788977279 222220
11 5833 170 0 1788977279 222315
9 6167 80 0 1788977279 222719
10 8374 148 0 1788977279 222743
10 8377 71 0 1788977279 223018
8 6644 137 0 1788977279 224193
9 6175 53 0 1788977279 224215
11 5847 209 0 1788977279 224988
10 8400 71 0 1788977279 225161
9 6182 191 0 1788977279 225690
9 6185 78 0 1788977279 226170
8 6655 133 0 1788977279 226263
9 6187 186 0 1788977279 226555
10 8417 69 0 1788977279 226936
9 6192 217 0 1788977279 227413
8 6670 243 0 1788977279 229384
11 5869 192 0 1788977279 229854
10 8467 223 0 1788977279 233260
9 6236 278 0 1788977279 236534
9 6238 279 0 1788977279 237102
9 6241 343 0 1788977279 237993
10 8494 283 0 1788977279 239818
9 6250 188 0 1788977279 240306
10 8504 257 0 1788977279 241751
10 8506 242 0 1788977279 242302
10 8515 80 0 1788977279 243546
9 6269 107 0 1788977279 244086
10 8520 179 0 1788977279 244442
10 8521 227 0 1788977279 244673
9 6284 65 0 1788977279 245586
9 6307 138 0 1788977279 247745
8 6781 146 0 1788977279 247806
8 6788 191 0 1788977279 249219
9 6322 89 0 1788977279 249390
8 6790 268 0 1788977279 249697
9 6352 91 0 1788977279 252660
11 5981 77 0 1788977279 253971
9 6376 73 0 1788977279 256382
10 8584 230 0 1788977279 256818
8 6832 105 0 1788977279 257296
11 6006 80 0 1788977279 257360
8 6836 112 0 1788977279 257770
9 6386 135 0 1788977279 257813
11 6009 233 0 1788977279 257969
11 6012 156 0 1788977279 258418
8 6854 216 0 1788977279 260630
10 8604 106 0 1788977279 260830
10 8606 92 0 1788977279 261021
10 8608 65 0 1788977279 261206
10 8621 111 0 1788977279 262260
11 6032 270 0 1788977279 263037
8 6866 123 0 1788977279 263207
8 6867 86 0 1788977279 263300
9 6413 132 0 1788977279 263362
8 6869 506 0 1788977279 263964
11 6041 226 0 1788977279 264902
10 8634 235 0 1788977279 265445
8 6876 75 0 1788977279 267358
8 6880 125 0 1788977279 267852
8 6891 70 0 1788977279 270335
8 6895 127 0 1788977279 270679
11 6066 236 0 1788977279 270685
10 8658 184 0 1788977279 270904
8 6898 71 0 1788977279 270941
8 6904 72 0 1788977279 271418
8 6913 71 0 1788977279 272069
8 6939 77 0 1788977279 274549
9 6468 226 0 1788977279 275547
9 6470 208 0 1788977279 275956
8 6965 70 0 1788977279 276959
8 6978 75 0 1788977279 278209
8 6984 82 0 1788977279 278791
11 6103 433 0 1788977279 278834
9 6493 188 0 1788977279 280648
8 6996 256 0 1788977279 280801
11 6116 73 0 1788977279 281985
9 6517 79 0 1788977279 284219
9 6520 79 0 1788977279 284462
9 6528 76 0 1788977279 285254
9 6530 72 0 1788977279 285440
9 6533 96 0 1788977279 285816
11 6134 262 0 1788977279 286058
10 8748 107 0 1788977279 287991
9 6549 141 0 1788977279 288410
10 8752 108 0 1788977279 288706
8 7046 182 0 1788977279 290109
9 6569 186 0 1788977279 291645
9 6586 95 0 1788977279 293797
10 8778 232 0 1788977279 294067
9 6594 102 0 1788977279 294623
8 7072 108 0 1788977279 294707
10 8792 134 0 1788977279 295680
8 7077 232 0 1788977279 295797
9 6603 214 0 1788977279 296412
11 6201 111 0 1788977279 296449
11 6204 66 0 1788977279 296799
11 6212 112 0 1788977279 297697
9 6610 220 0 1788977279 298034
11 6218 105 0 1788977279 298392
10 8833 89 0 1788977279 300036
9 6620 218 0 1788977279 300111
9 6623 221 0 1788977279 300643
8 7105 212 0 1788977279 301607
9 6633 100 0 1788977279 302377
10 8846 211 0 1788977279 302521
11 6257 160 0 1788977279 305317
9 6652 186 0 1788977279 305394
11 6258 161 0 1788977279 305483
9 6653 118 0 1788977279 305518
8 7132 87 0 1788977279 305573
8 7139 103 0 1788977279 306349
11 6265 142 0 1788977279 306977
8 7155 71 0 1788977279 308272
8 7159 84 0 1788977279 308602
8 7165 81 0 1788977279 309706
8 7195 121 0 1788977279 312250
10 8892 291 0 1788977279 312664
8 7201 85 0 1788977279 313054
10 8895 238 0 1788977279 313165
10 8901 205 0 1788977279 314447
9 6693 220 0 1788977279 314506
9 6694 336 0 1788977279 314844
9 6698 247 0 1788977279 315764
9 6699 382 0 1788977279 316150
9 6705 288 0 1788977279 318107
10 8921 305 0 1788977279 320688
10 8922 319 0 1788977279 321012
11 6316 276 0 1788977279 321408
9 6715 239 0 1788977279 321493
9 6719 167 0 1788977279 322645
9 6722 155 0 1788977279 323017
11 6327 141 0 1788977279 323605
8 7252 107 0 1788977279 323769
8 7253 139 0 1788977279 323912
9 6728 58 0 1788977279 323996
10 8937 200 0 1788977279 324470
8 7262 74 0 1788977279 324793
8 7266 73 0 1788977279 325093
8 7268 71 0 1788977279 325243
9 6742 163 0 1788977279 326581
10 8965 234 0 1788977279 329650
11 6362 231 0 1788977279 330290
8 7307 322 0 1788977279 331006
10 8977 317 0 1788977279 333337
8 7318 303 0 1788977279 334422
10 8982 316 0 1788977279 334897
11 6379 274 0 1788977279 335564
11 6392 399 0 1788977279 339717
11 6395 305 0 1788977279 340663
8 7341 368 0 1788977279 341762
10 9009 304 0 1788977279 343741
10 9013 330 0 1788977279 344907
10 9014 561 0 1788977279 345472
9 6817 187 0 1788977279 348096
8 7365 320 0 1788977279 348843
8 7369 88 0 1788977279 349375
11 6428 247 0 1788977279 350326
8 7377 114 0 1788977279 350347
11 6431 215 0 1788977279 351049
10 9037 238 0 1788977279 351400
9 6835 128 0 1788977279 351458
8 7389 208 0 1788977279 352952
9 6873 71 0 1788977279 355842
9 6892 199 0 1788977279 358182
8 7419 136 0 1788977279 358895
10 9089 74 0 1788977279 359167
8 7421 90 0 1788977279 359260
11 6471 255 0 1788977279 359329
11 6473 238 0 1788977279 359816
10 9118 117 0 1788977279 361716
9 6911 202 0 1788977279 362201
11 6495 185 0 1788977279 364546
9 6923 173 0 1788977279 364825
11 6499 189 0 1788977279 365271
9 6928 84 0 1788977279 365844
8 7455 218 0 1788977279 366597
8 7459 208 0 1788977279 367471
10 9180 68 0 1788977279 368077
8 7467 129 0 1788977279 369074
8 7471 84 0 1788977279 369798
10 9209 100 0 1788977279 370776
8 7483 181 0 1788977279 372033
9 6959 224 0 1788977279 372244
9 6960 298 0 1788977279 372555
10 9218 236 0 1788977279 372667
11 6545 96 0 1788977279 374039
9 6975 201 0 1788977279 375604
10 9243 161 0 1788977279 377752
11 6583 198 0 1788977279 378647
10 9255 207 0 1788977279 380082
10 9259 209 0 1788977279 380847
10 9269 76 0 1788977279 382403
8 7548 180 0 1788977279 383873
8 7553 305 0 1788977279 385015
8 7575 212 0 1788977279 388564
11 6642 237 0 1788977279 389130
9 7053 202 0 1788977279 389573
9 7057 68 0 1788977279 390435
8 7593 72 0 1788977279 391061
9 7062 167 0 1788977279 391424
9 7064 107 0 1788977279 391736
9 7090 68 0 1788977279 394202
8 7623 233 0 1788977279 395195
10 9346 299 0 1788977279 395968
10 9353 217 0 1788977279 397419
9 7131 70 0 1788977279 398083
11 6685 200 0 1788977279 398128
10 9358 238 0 1788977279 398512
8 7659 193 0 1788977279 402662
9 7189 184 0 1788977279 404301
9 7208 76 0 1788977279 406014
11 6723 243 0 1788977279 406042
9 7214 107 0 1788977279 406704
10 9402 213 0 1788977279 407401
9 7223 97 0 1788977279 407480
11 6731 145 0 1788977279 407825
11 6734 0 0 1788977279 408532
9 7235 67 0 1788977279 408837
9 7243 117 0 1788977279 409557
9 7255 243 0 1788977279 411140
8 7704 196 0 1788977279 411901
11 6751 101 0 1788977279 412144
8 7709 211 0 1788977279 413071
10 9432 145 0 1788977279 413171
8 7712 100 0 1788977279 413392
11 6763 175 0 1788977279 413672
10 9449 214 0 1788977279 416244
10 9458 115 0 1788977279 417953
9 7308 170 0 1788977279 420923
9 7310 223 0 1788977279 421346
8 7762 243 0 1788977279 421676
9 7313 199 0 1788977279 422036
8 7764 185 0 1788977279 422101
11 6807 141 0 1788977279 422447
9 7316 214 0 1788977279 422718
8 7768 183 0 1788977279 422963
10 9502 215 0 1788977279 424180
8 7777 226 0 1788977279 424704
9 7339 72 0 1788977279 424900
10 9507 271 0 1788977279 425267
11 6828 206 0 1788977279 426551
9 7365 75 0 1788977279 427325
9 7366 96 0 1788977279 427496
9 7371 81 0 1788977279 428195
10 9536 75 0 1788977279 430033
9 7381 189 0 1788977279 430225
8 7809 205 0 1788977279 430651
10 9548 219 0 1788977279 432267
8 7817 207 0 1788977279 432325
9 7403 83 0 1788977279 432480
8 7822 257 0 1788977279 433662
11 6864 331 0 1788977279 434278
8 7825 261 0 1788977279 434446
11 6868 0 0 1788977279 434882
11 6872 0 0 1788977279 435054
9 7419 175 0 1788977279 436153
8 7838 165 0 1788977279 437026
9 7434 55 0 1788977279 437810
11 6892 944 0 1788977279 438536
11 6893 0 0 1788977279 438630
8 7850 117 0 1788977279 439743
10 9588 119 0 1788977279 440391
11 6904 225 0 1788977279 440399
11 6905 81 0 1788977279 440497
8 7859 106 0 1788977279 441262
9 7464 205 0 1788977279 441637
9 7485 159 0 1788977279 446434
8 7889 134 0 1788977279 446867
11 6936 75 0 1788977279 447033
8 7891 170 0 1788977279 447116
8 7897 225 0 1788977279 448433
10 9634 211 0 1788977279 448727
8 7900 264 0 1788977279 449074
8 7901 142 0 1788977279 449223
9 7504 218 0 1788977279 450379
11 6972 75 0 1788977279 450579
11 6983 76 0 1788977279 451560
11 6986 74 0 1788977279 451876
11 7000 69 0 1788977279 453047
8 7918 222 0 1788977279 453235
9 7522 280 0 1788977279 454443
10 9664 90 0 1788977279 454763
11 7018 124 0 1788977279 455717
10 9674 82 0 1788977279 456725
8 7938 173 0 1788977279 457132
8 7945 173 0 1788977279 458481
10 9696 282 0 1788977279 459482
10 9698 281 0 1788977279 460065
10 9703 190 0 1788977279 461057
8 7970 197 0 1788977279 463559
8 7988 164 0 1788977279 466268
9 7591 82 0 1788977279 467794
10 9739 0 0 1788977279 470068
10 9749 240 0 1788977279 471697
11 7113 113 0 1788977279 472464
9 7631 97 0 1788977279 474042
10 9764 162 0 1788977279 474787
9 7639 79 0 1788977279 475049
11 7127 129 0 1788977279 475222
9 7655 93 0 1788977279 477667
10 9782 133 0 1788977279 478502
8 8060 135 0 1788977279 478571
10 9818 198 0 1788977279 483962
10 9823 140 0 1788977279 484673
10 9829 158 0 1788977279 485673
11 7152 237 0 1788977279 487004
9 7664 401 0 1788977279 489364
11 7161 1656 0 1788977279 493475
11 7170 514 0 1788977279 499224
10 9863 325 0 1788977279 502173
10 9873 668 0 1788977279 506769
11 7189 525 0 1788977279 507078
8 8162 325 0 1788977279 510342
9 7711 276 0 1788977279 512694
9 7714 313 0 1788977279 513407
9 7716 244 0 1788977279 514007
8 8173 569 0 1788977279 514250
8 8175 314 0 1788977279 514874
10 9901 316 0 1788977279 515891
9 7725 317 0 1788977279 516722
10 9904 331 0 1788977279 516808
8 8190 129 0 1788977279 520072
8 8204 293 0 1788977279 524257
9 7752 321 0 1788977279 525849
11 7255 336 0 1788977279 529705
9 7763 322 0 1788977279 530110
8 8223 539 0 1788977279 531208
10 9947 158 0 1788977279 531889
10 9952 322 0 1788977279 533475
9 7783 110 0 1788977279 535910
8 8244 98 0 1788977279 536203
9 7789 134 0 1788977279 536712
9 7793 145 0 1788977279 537257
11 7288 275 0 1788977279 538057
9 7797 106 0 1788977279 538335
11 7301 168 0 1788977279 542070
8 8289 115 0 1788977279 545575
11 7321 70 0 1788977279 546807
8 8298 166 0 1788977279 546919
8 8300 108 0 1788977279 547289
9 7853 115 0 1788977279 548451
9 7854 73 0 1788977279 548528
9 7862 73 0 1788977279 549251
10 10034 177 0 1788977279 550668
10 10036 128 0 1788977279 551020
9 7879 139 0 1788977279 551163
10 10039 221 0 1788977279 551598
9 7890 128 0 1788977279 552679
11 7353 151 0 1788977279 553835
11 7354 139 0 1788977279 553997
10 10053 117 0 1788977279 554386
11 7356 182 0 1788977279 554465
8 8339 116 0 1788977279 554989
9 7911 118 0 1788977279 555217
11 7364 173 0 1788977279 555591
11 7368 87 0 1788977279 556069
10 10068 128 0 1788977279 556915
9 7929 127 0 1788977279 557253
11 7377 118 0 1788977279 557510
9 7935 88 0 1788977279 557910
9 7937 119 0 1788977279 558137
9 7938 118 0 1788977279 558261
8 8369 1771 0 1788977279 560483
11 7392 237 0 1788977279 561955
8 8380 1511 0 1788977279 564029
11 7402 244 0 1788977279 567121
8 8389 581 0 1788977279 568765
8 8396 293 0 1788977279 571771
9 7996 568 0 1788977279 573827
10 10120 0 0 1788977279 575278
8 8404 721 0 1788977279 576342
9 8005 610 0 1788977279 578346
8 8410 927 0 1788977279 579981
8 8430 661 0 1788977279 593342
10 10164 72 0 1788977279 601782
8 8466 81 0 1788977279 604465
11 7477 71 0 1788977279 604761
10 10182 128 0 1788977279 604786
10 10185 91 0 1788977279 605088
10 10186 172 0 1788977279 605264
10 10188 90 0 1788977279 605472
11 7485 107 0 1788977279 605781
11 7501 152 0 1788977279 607839
8 8508 118 0 1788977279 609686
9 8103 70 0 1788977279 610004
10 10221 164 0 1788977279 611302
8 8527 140 0 1788977279 612096
11 7539 192 0 1788977279 612768
8 8537 163 0 1788977279 613569
8 8546 121 0 1788977279 614763
8 8550 160 0 1788977279 615297
9 8137 80 0 1788977279 615435
8 8551 155 0 1788977279 615458
8 8558 137 0 1788977279 616739
8 8574 240 0 1788977279 619363
11 7582 538 0 1788977279 620760
8 8582 3587 0 1788977279 625559
11 7588 867 0 1788977279 626449
11 7589 505 0 1788977279 626973
11 7591 729 0 1788977279 628107
11 7596 443 0 1788977279 629908
10 10272 103 0 1788977279 631734
9 8175 363 0 1788977279 632938
8 8602 136 0 1788977279 633544
9 8177 229 0 1788977279 633569
11 7626 663 0 1788977279 639437
11 7634 145 0 1788977279 644608
8 8637 923 0 1788977279 646562
8 8641 675 0 1788977279 648510
10 10315 463 0 1788977279 648853
10 10320 423 0 1788977279 651055
9 8226 435 0 1788977279 653535
11 7655 103 0 1788977279 653929
10 10331 324 0 1788977279 655059
11 7661 74 0 1788977279 655157
9 8246 246 0 1788977279 658705
11 7681 131 0 1788977279 658815
11 7688 105 0 1788977279 659886
8 8677 254 0 1788977279 660540
9 8270 471 0 1788977279 662688
8 8693 149 0 1788977279 664679
9 8284 117 0 1788977279 665329
11 7711 478 0 1788977279 666127
9 8294 279 0 1788977279 667279
8 8709 272 0 1788977279 669398
9 8310 213 0 1788977279 670622
10 10409 149 0 1788977279 670736
10 10414 206 0 1788977279 671684
11 7742 224 0 1788977279 674849
8 8748 119 0 1788977279 676768
11 7758 264 0 1788977279 678796
9 8344 252 0 1788977279 679328
10 10453 178 0 1788977279 680062
11 7764 298 0 1788977279 680162
10 10454 163 0 1788977279 680248
10 10455 90 0 1788977279 680430
9 8351 278 0 1788977279 681027
8 8774 167 0 1788977279 681610
11 7775 309 0 1788977279 683217
8 8784 234 0 1788977279 683629
9 8361 380 0 1788977279 683918
9 8369 187 0 1788977279 686147
9 8370 519 0 1788977279 686670
9 8385 240 0 1788977279 689863
10 10498 388 0 1788977279 690173
10 10499 189 0 1788977279 690366
8 8814 210 0 1788977279 690502
9 8389 164 0 1788977279 690706
8 8815 222 0 1788977279 690731
9 8395 190 0 1788977279 691863
9 8403 241 0 1788977279 693418
10 10515 278 0 1788977279 693803
11 7827 223 0 1788977279 696047
9 8427 307 0 1788977279 699784
8 8863 174 0 1788977279 699982
8 8882 131 0 1788977279 703479
8 8883 134 0 1788977279 703617
10 10568 211 0 1788977279 704487
11 7859 196 0 1788977279 704954
11 7870 576 0 1788977279 708007
10 10591 253 0 1788977279 710058
8 8926 227 0 1788977279 712110
8 8935 163 0 1788977279 713719
8 8938 126 0 1788977279 714139
9 8488 153 0 1788977279 714722
8 8942 214 0 1788977279 714999
9 8491 250 0 1788977279 715331
9 8492 246 0 1788977279 715584
9 8493 226 0 1788977279 715813
8 8954 198 0 1788977279 717843
8 8957 254 0 1788977279 718588
10 10640 232 0 1788977279 722003
11 7930 171 0 1788977279 722196
9 8522 186 0 1788977279 722310
9 8526 260 0 1788977279 723075
9 8533 180 0 1788977279 724776
11 7949 227 0 1788977279 726038
10 10663 244 0 1788977279 726456
10 10686 191 0 1788977279 731076
10 10689 161 0 1788977279 731566
8 9001 254 0 1788977279 732122
9 8549 168 0 1788977279 732317
8 9020 168 0 1788977279 735794
10 10712 233 0 1788977279 737395
8 9031 109 0 1788977279 737589
10 10713 219 0 1788977279 737631
8 9040 178 0 1788977279 739427
11 7987 155 0 1788977279 739682
10 10722 403 0 1788977279 740650
8 9047 85 0 1788977279 740887
8 9061 85 0 1788977279 743433
11 8003 184 0 1788977279 744463
8 9079 212 0 1788977279 746953
10 10750 409 0 1788977279 748332
8 9090 209 0 1788977279 748941
9 8623 109 0 1788977279 750652
10 10763 196 0 1788977279 751054
9 8624 479 0 1788977279 751139
9 8625 151 0 1788977279 751310
9 8628 286 0 1788977279 752068
10 10769 318 0 1788977279 752608
9 8631 286 0 1788977279 752815
10 10772 200 0 1788977279 753356
11 8040 341 0 1788977279 754320
10 10784 297 0 1788977279 756295
8 9127 116 0 1788977279 756332
9 8649 182 0 1788977279 756670
10 10792 255 0 1788977279 758510
9 8659 122 0 1788977279 759321
8 9148 294 0 1788977279 761891
11 8069 221 0 1788977279 762605
10 10807 284 0 1788977279 763508
9 8685 220 0 1788977279 767638
10 10833 351 0 1788977279 771712
8 9202 153 0 1788977279 774836
11 8120 224 0 1788977279 779218
9 8746 154 0 1788977279 779376
11 8125 0 0 1788977279 780601
8 9225 238 0 1788977279 780970
11 8131 180 0 1788977279 782090
10 10880 308 0 1788977279 784841
10 10889 207 0 1788977279 787161
9 8800 228 0 1788977279 789778
9 8803 148 0 1788977279 790162
9 8811 0 0 1788977279 791404
9 8813 158 0 1788977279 791914
9 8831 203 0 1788977279 794980
9 8835 149 0 1788977279 795666
9 8837 90 0 1788977279 795979
9 8839 134 0 1788977279 796328
9 8845 158 0 1788977279 797271
9 8847 134 0 1788977279 797553
10 10927 317 0 1788977279 798353
11 8191 516 0 1788977279 799957
10 10934 280 0 1788977279 800115
8 9301 218 0 1788977279 800744
10 10941 221 0 1788977279 802081
8 9314 239 0 1788977279 804366
8 9316 188 0 1788977279 804732
11 8209 212 0 1788977279 805020
8 9327 191 0 1788977279 806883
10 10967 247 0 1788977279 809281
8 9335 300 0 1788977279 809415
10 10972 314 0 1788977279 811215
11 8238 148 0 1788977279 812043
11 8239 145 0 1788977279 812207
10 10977 304 0 1788977279 812754
8 9350 572 0 1788977279 814742
10 10988 340 0 1788977279 817244
