pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 8
number of threads: 8
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 836109
number of failed transactions: 0 (0.000%)
latency average = 0.096 ms
initial connection time = 19.854 ms
tps = 83752.986942 (without initial connection time)
===LOGS===
0 5811 68 0 1788985137 449878
0 5814 75 0 1788985137 450156
0 5815 80 0 1788985137 450240
0 5826 72 0 1788985137 451124
0 5854 82 0 1788985137 453707
0 5865 136 0 1788985137 454737
0 5921 65 0 1788985137 459571
0 5953 74 0 1788985137 463216
0 5970 85 0 1788985137 464916
0 5975 90 0 1788985137 465360
0 5985 87 0 1788985137 466297
0 6003 95 0 1788985137 467878
0 6005 86 0 1788985137 468058
0 6014 97 0 1788985137 468956
0 6025 82 0 1788985137 469983
0 6036 121 0 1788985137 470998
0 6046 82 0 1788985137 471908
0 6057 61 0 1788985137 472872
0 6067 85 0 1788985137 473694
0 6132 77 0 1788985137 478681
0 6177 82 0 1788985137 481920
0 6202 69 0 1788985137 483951
0 6215 70 0 1788985137 485004
0 6249 68 0 1788985137 487484
0 6270 92 0 1788985137 489073
0 6274 71 0 1788985137 489368
0 6282 74 0 1788985137 489960
0 6305 84 0 1788985137 491807
0 6308 88 0 1788985137 492074
0 6313 107 0 1788985137 492631
0 6318 84 0 1788985137 493141
0 6335 92 0 1788985137 494624
0 6365 96 0 1788985137 496788
0 6370 64 0 1788985137 497106
0 6391 78 0 1788985137 498722
0 6431 75 0 1788985137 501731
0 6446 92 0 1788985137 502943
0 6462 71 0 1788985137 504121
0 6476 72 0 1788985137 505166
0 6479 73 0 1788985137 505387
0 6518 90 0 1788985137 508238
0 6527 79 0 1788985137 508901
0 6553 85 0 1788985137 510875
0 6566 75 0 1788985137 512162
0 6601 72 0 1788985137 514555
0 6605 73 0 1788985137 514862
0 6613 73 0 1788985137 515455
0 6631 74 0 1788985137 516660
0 6648 71 0 1788985137 517857
0 6679 66 0 1788985137 520154
0 6692 67 0 1788985137 521082
0 6694 69 0 1788985137 521226
0 6702 67 0 1788985137 521786
0 6714 68 0 1788985137 522603
0 6715 77 0 1788985137 522683
0 6716 69 0 1788985137 522756
0 6719 68 0 1788985137 522964
0 6726 69 0 1788985137 523478
0 6753 70 0 1788985137 525558
0 6770 76 0 1788985137 526811
0 6781 78 0 1788985137 527661
0 6811 68 0 1788985137 529822
0 6812 66 0 1788985137 529891
0 6826 71 0 1788985137 530865
0 6858 0 0 1788985137 533557
0 6862 0 0 1788985137 533852
0 6921 0 0 1788985137 538150
0 6964 66 0 1788985137 541279
0 7008 63 0 1788985137 544309
