pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 64
number of threads: 8
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 772668
6 487 2132 0 1788977294 248940
5 593 675 0 1788977294 249006
3 664 673 0 1788977294 254152
3 665 399 0 1788977294 254558
3 668 316 0 1788977294 255691
3 671 403 0 1788977294 256980
4 515 504 0 1788977294 259646
6 496 1506 0 1788977294 261895
3 707 308 0 1788977294 271699
6 509 762 0 1788977294 276486
5 619 754 0 1788977294 277518
2 648 580 0 1788977294 286435
3 757 97 0 1788977294 290580
0 644 569 0 1788977294 293627
0 646 682 0 1788977294 294958
3 772 184 0 1788977294 295386
1 629 388 0 1788977294 296196
4 570 624 0 1788977294 297114
5 656 1323 0 1788977294 297297
2 664 666 0 1788977294 297967
1 633 935 0 1788977294 299907
5 668 651 0 1788977294 306804
0 664 685 0 1788977294 307142
5 675 593 0 1788977294 311296
6 556 771 0 1788977294 312911
0 678 568 0 1788977294 316034
2 693 382 0 1788977294 316607
4 600 598 0 1788977294 316898
2 694 824 0 1788977294 317444
6 565 765 0 1788977294 317953
3 837 1905 0 1788977294 318939
4 616 699 0 1788977294 325944
1 665 772 0 1788977294 326741
0 701 1070 0 1788977294 329848
2 716 163 0 1788977294 330552
0 708 403 0 1788977294 336371
0 709 568 0 1788977294 336946
0 711 470 0 1788977294 337934
0 715 563 0 1788977294 340054
1 672 2748 0 1788977294 340767
2 729 438 0 1788977294 340808
5 699 1259 0 1788977294 341796
7 684 261 0 1788977294 345541
5 704 2108 0 1788977294 348091
0 729 523 0 1788977294 348926
7 695 191 0 1788977294 349298
7 701 250 0 1788977294 351351
2 745 313 0 1788977294 352752
4 649 470 0 1788977294 354806
7 731 384 0 1788977294 361860
1 691 845 0 1788977294 364290
7 744 301 0 1788977294 365961
1 697 706 0 1788977294 368934
7 762 222 0 1788977294 371397
5 733 805 0 1788977294 374273
1 707 641 0 1788977294 376199
5 740 695 0 1788977294 379831
1 717 881 0 1788977294 383760
3 875 1513 0 1788977294 383904
3 876 1626 0 1788977294 385552
7 808 369 0 1788977294 387079
7 826 298 0 1788977294 393063
4 676 335 0 1788977294 394860
7 831 344 0 1788977294 394908
6 640 454 0 1788977294 395918
6 644 524 0 1788977294 397447
6 647 657 0 1788977294 399324
0 772 457 0 1788977294 399626
4 691 431 0 1788977294 401946
4 698 846 0 1788977294 406831
7 857 1967 0 1788977294 410850
1 735 1293 0 1788977294 414044
2 804 832 0 1788977294 416367
6 672 449 0 1788977294 421993
1 752 522 0 1788977294 423201
7 884 579 0 1788977294 425725
5 787 682 0 1788977294 426028
1 757 940 0 1788977294 426448
4 720 643 0 1788977294 428178
0 819 723 0 1788977294 438446
3 924 238 0 1788977294 444400
7 928 270 0 1788977294 451237
4 745 1788 0 1788977294 452868
4 759 1623 0 1788977294 478831
3 953 12427 0 1788977294 479905
7 965 412 0 1788977294 480355
1 800 1362 0 1788977294 482194
3 956 498 0 1788977294 485818
6 726 1852 0 1788977294 486575
6 727 1210 0 1788977294 487789
1 802 591 0 1788977294 496835
1 806 203 0 1788977294 497724
5 844 291 0 1788977294 499020
1 815 142 0 1788977294 499754
5 861 208 0 1788977294 502692
1 832 70 0 1788977294 503556
5 871 129 0 1788977294 504214
5 904 72 0 1788977294 507792
0 865 1074 0 1788977294 507991
7 1011 81 0 1788977294 508001
2 875 6683 0 1788977294 514170
5 922 126 0 1788977294 516022
5 935 74 0 1788977294 517392
7 1025 156 0 1788977294 517400
5 939 73 0 1788977294 517778
3 987 845 0 1788977294 517995
0 872 322 0 1788977294 521499
7 1036 353 0 1788977294 523871
5 974 74 0 1788977294 524239
3 997 293 0 1788977294 527437
1 843 2406 0 1788977294 527485
0 881 528 0 1788977294 536728
3 1008 456 0 1788977294 539380
7 1069 226 0 1788977294 539685
5 1003 828 0 1788977294 540258
7 1080 191 0 1788977294 541548
4 800 267 0 1788977294 544768
6 765 576 0 1788977294 546513
1 862 885 0 1788977294 549852
5 1017 1566 0 1788977294 551644
1 867 862 0 1788977294 554265
7 1119 91 0 1788977294 557336
3 1057 554 0 1788977294 564233
7 1128 110 0 1788977294 568484
4 828 865 0 1788977294 568816
7 1138 128 0 1788977294 570194
7 1148 206 0 1788977294 571727
5 1041 669 0 1788977294 573617
0 920 1005 0 1788977294 574175
7 1169 132 0 1788977294 575260
7 1177 179 0 1788977294 576644
7 1180 190 0 1788977294 577096
3 1084 483 0 1788977294 577130
5 1048 1022 0 1788977294 579807
1 897 753 0 1788977294 580872
7 1205 104 0 1788977294 580999
0 924 1551 0 1788977294 583567
3 1096 733 0 1788977294 583978
7 1216 202 0 1788977294 585037
6 798 1007 0 1788977294 586116
7 1236 103 0 1788977294 588984
4 850 762 0 1788977294 589129
5 1060 881 0 1788977294 590452
7 1251 169 0 1788977294 591268
7 1252 105 0 1788977294 591391
7 1258 96 0 1788977294 592322
7 1275 141 0 1788977294 594960
6 808 653 0 1788977294 595714
3 1113 710 0 1788977294 596988
0 939 77 0 1788977294 598832
5 1069 1453 0 1788977294 599886
7 1309 198 0 1788977294 600723
3 1125 600 0 1788977294 603153
3 1126 662 0 1788977294 603819
5 1073 824 0 1788977294 604116
3 1128 1354 0 1788977294 605844
5 1080 684 0 1788977294 610795
1 930 614 0 1788977294 611671
0 951 830 0 1788977294 612319
2 975 265 0 1788977294 613169
7 1341 263 0 1788977294 614091
0 953 995 0 1788977294 614211
4 886 304 0 1788977294 614624
7 1344 244 0 1788977294 615086
5 1099 209 0 1788977294 623462
5 1100 616 0 1788977294 624083
3 1151 1005 0 1788977294 625665
5 1105 399 0 1788977294 627079
1 961 582 0 1788977294 630850
3 1160 969 0 1788977294 631358
4 914 944 0 1788977294 631664
4 915 1229 0 1788977294 632897
2 1021 187 0 1788977294 633482
7 1397 367 0 1788977294 633542
7 1400 1021 0 1788977294 637348
4 918 4103 0 1788977294 637670
2 1035 1183 0 1788977294 637878
5 1125 735 0 1788977294 638566
2 1042 104 0 1788977294 639176
1 973 651 0 1788977294 639989
2 1047 156 0 1788977294 639996
6 855 2338 0 1788977294 641014
7 1405 571 0 1788977294 641305
4 925 485 0 1788977294 642930
7 1411 664 0 1788977294 645544
2 1087 185 0 1788977294 649216
3 1185 609 0 1788977294 649730
2 1090 254 0 1788977294 649963
4 936 642 0 1788977294 652067
2 1126 262 0 1788977294 657255
5 1147 571 0 1788977294 658735
5 1148 535 0 1788977294 659274
4 946 1675 0 1788977294 659665
5 1150 1156 0 1788977294 661516
2 1155 272 0 1788977294 663518
7 1436 227 0 1788977294 665892
4 961 312 0 1788977294 666973
2 1175 188 0 1788977294 667666
4 964 340 0 1788977294 667835
1 1001 2586 0 1788977294 668390
2 1180 131 0 1788977294 668557
4 967 387 0 1788977294 669061
2 1183 310 0 1788977294 669374
0 991 1000 0 1788977294 670761
2 1197 176 0 1788977294 672432
6 905 150 0 1788977294 672635
5 1162 798 0 1788977294 676105
7 1454 386 0 1788977294 678954
2 1224 187 0 1788977294 679959
2 1226 229 0 1788977294 680278
1 1014 1107 0 1788977294 681046
2 1241 182 0 1788977294 683226
4 994 567 0 1788977294 683432
2 1246 618 0 1788977294 684667
0 1002 1119 0 1788977294 685763
2 1256 162 0 1788977294 686652
7 1470 95 0 1788977294 687841
7 1479 103 0 1788977294 689127
0 1005 451 0 1788977294 689601
4 1007 318 0 1788977294 690094
7 1489 218 0 1788977294 690856
7 1495 152 0 1788977294 692072
4 1015 440 0 1788977294 693620
2 1292 271 0 1788977294 694251
2 1293 148 0 1788977294 694427
4 1018 435 0 1788977294 695367
3 1250 1257 0 1788977294 698979
1 1030 752 0 1788977294 700744
1 1031 108 0 1788977294 700858
2 1317 450 0 1788977294 700994
1 1050 125 0 1788977294 703592
1 1052 159 0 1788977294 703996
4 1041 396 0 1788977294 704621
0 1023 1200 0 1788977294 708822
2 1359 180 0 1788977294 709028
1 1082 222 0 1788977294 710424
6 983 590 0 1788977294 715329
7 1601 223 0 1788977294 718171
1 1101 276 0 1788977294 718718
3 1272 1863 0 1788977294 719527
4 1060 794 0 1788977294 719535
2 1387 694 0 1788977294 720276
1 1107 657 0 1788977294 722969
4 1066 441 0 1788977294 723038
1 1117 324 0 1788977294 731304
7 1637 418 0 1788977294 733249
5 1254 194 0 1788977294 734185
5 1257 152 0 1788977294 734658
0 1052 1370 0 1788977294 735477
5 1267 154 0 1788977294 736042
0 1054 778 0 1788977294 736655
5 1285 95 0 1788977294 737559
5 1286 86 0 1788977294 737649
1 1120 6540 0 1788977294 739935
7 1659 1385 0 1788977294 742131
5 1351 138 0 1788977294 747417
5 1370 209 0 1788977294 750815
7 1681 464 0 1788977294 751699
3 1298 1115 0 1788977294 755589
5 1404 81 0 1788977294 756993
7 1695 98 0 1788977294 758191
3 1301 1028 0 1788977294 758598
5 1416 90 0 1788977294 758716
5 1434 176 0 1788977294 762240
5 1436 142 0 1788977294 762522
5 1438 156 0 1788977294 762981
1 1142 944 0 1788977294 766817
2 1427 776 0 1788977294 767016
5 1469 225 0 1788977294 767852
6 1078 112 0 1788977294 767986
5 1479 180 0 1788977294 769662
2 1431 1090 0 1788977294 771776
5 1494 154 0 1788977294 772214
7 1740 433 0 1788977294 774889
2 1434 1022 0 1788977294 775129
5 1520 219 0 1788977294 776220
5 1521 121 0 1788977294 776345
7 1749 465 0 1788977294 778056
2 1442 1333 0 1788977294 785678
7 1764 467 0 1788977294 789085
4 1187 438 0 1788977294 791457
0 1100 1139 0 1788977294 791582
5 1559 147 0 1788977294 792521
6 1119 1316 0 1788977294 795385
3 1336 330 0 1788977294 795634
5 1580 181 0 1788977294 797470
7 1787 436 0 1788977294 798009
7 1798 153 0 1788977294 801159
7 1814 133 0 1788977294 803874
7 1819 394 0 1788977294 805076
4 1214 516 0 1788977294 805375
4 1215 441 0 1788977294 806119
1 1174 1464 0 1788977294 806467
4 1218 89 0 1788977294 806743
7 1827 195 0 1788977294 806752
7 1844 315 0 1788977294 812318
7 1851 277 0 1788977294 814939
0 1126 1021 0 1788977294 816026
5 1647 439 0 1788977294 816355
6 1161 1038 0 1788977294 816396
5 1653 262 0 1788977294 817769
7 1860 236 0 1788977294 818046
3 1378 787 0 1788977294 822522
2 1475 1171 0 1788977294 822888
5 1674 223 0 1788977294 823239
5 1675 373 0 1788977294 823653
6 1174 465 0 1788977294 823775
5 1682 178 0 1788977294 825159
6 1182 374 0 1788977294 826719
6 1186 290 0 1788977294 827984
5 1693 340 0 1788977294 828423
5 1696 902 0 1788977294 829722
3 1392 604 0 1788977294 830749
4 1257 1312 0 1788977294 835275
5 1723 218 0 1788977294 836155
5 1726 197 0 1788977294 836915
5 1729 238 0 1788977294 837559
5 1736 178 0 1788977294 839765
6 1228 198 0 1788977294 840295
5 1762 258 0 1788977294 845659
5 1766 199 0 1788977294 846792
6 1253 299 0 1788977294 847585
3 1421 550 0 1788977294 848326
5 1780 222 0 1788977294 849965
3 1425 901 0 1788977294 851011
3 1426 801 0 1788977294 851839
3 1428 494 0 1788977294 852941
6 1272 286 0 1788977294 853155
3 1432 614 0 1788977294 855260
7 1908 1008 0 1788977294 856570
6 1288 259 0 1788977294 857685
7 1910 719 0 1788977294 858056
6 1293 177 0 1788977294 859336
5 1830 170 0 1788977294 861023
6 1303 221 0 1788977294 861906
1 1223 1150 0 1788977294 862461
3 1439 2425 0 1788977294 864859
3 1444 333 0 1788977294 866765
6 1319 260 0 1788977294 866870
1 1227 1081 0 1788977294 866897
6 1324 163 0 1788977294 867764
4 1281 1996 0 1788977294 868444
5 1862 5760 0 1788977294 876708
7 1924 620 0 1788977294 878511
5 1867 576 0 1788977294 879449
0 1174 710 0 1788977294 880447
6 1340 870 0 1788977294 881043
1 1248 649 0 1788977294 884785
1 1250 442 0 1788977294 885814
5 1882 344 0 1788977294 887762
7 1937 633 0 1788977294 889519
6 1358 991 0 1788977294 894295
5 1893 397 0 1788977294 894923
4 1322 685 0 1788977294 895196
5 1895 548 0 1788977294 896277
4 1328 517 0 1788977294 898634
6 1365 727 0 1788977294 899589
0 1198 702 0 1788977294 899694
2 1561 579 0 1788977294 902415
6 1370 720 0 1788977294 903583
1 1279 639 0 1788977294 903945
2 1567 646 0 1788977294 906179
4 1346 652 0 1788977294 909302
5 1918 505 0 1788977294 910261
6 1380 609 0 1788977294 911230
6 1383 709 0 1788977294 913407
5 1924 583 0 1788977294 913789
5 1925 590 0 1788977294 914402
0 1219 660 0 1788977294 915287
4 1356 1133 0 1788977294 916882
2 1585 560 0 1788977294 917168
2 1589 640 0 1788977294 919655
5 1936 784 0 1788977294 921266
0 1233 505 0 1788977294 924165
3 1489 943 0 1788977294 924902
7 1978 698 0 1788977294 927573
5 1951 402 0 1788977294 930001
6 1408 491 0 1788977294 930770
2 1604 645 0 1788977294 930891
2 1605 229 0 1788977294 931126
7 1982 1465 0 1788977294 931490
1 1321 273 0 1788977294 931768
1 1322 357 0 1788977294 932128
0 1255 550 0 1788977294 937204
3 1508 560 0 1788977294 942057
6 1430 642 0 1788977294 943244
4 1390 1020 0 1788977294 945246
7 2002 650 0 1788977294 946065
2 1647 345 0 1788977294 946630
6 1436 605 0 1788977294 946910
6 1441 781 0 1788977294 949995
6 1443 651 0 1788977294 951253
7 2011 579 0 1788977294 951363
0 1281 502 0 1788977294 953349
3 1525 879 0 1788977294 956397
3 1528 843 0 1788977294 959057
0 1293 409 0 1788977294 960057
0 1294 448 0 1788977294 960509
7 2025 579 0 1788977294 962207
6 1467 1031 0 1788977294 966270
6 1468 949 0 1788977294 967317
5 1999 999 0 1788977294 970765
4 1426 634 0 1788977294 975528
7 2054 371 0 1788977294 976292
1 1409 539 0 1788977294 977763
1 1413 229 0 1788977294 979348
3 1553 2064 0 1788977294 979557
4 1435 522 0 1788977294 979976
4 1436 570 0 1788977294 980566
6 1489 749 0 1788977294 982084
3 1557 685 0 1788977294 982244
2 1709 291 0 1788977294 984344
1 1429 187 0 1788977294 984579
4 1447 920 0 1788977294 987321
1 1447 76 0 1788977294 988066
1 1457 125 0 1788977294 989349
7 2077 268 0 1788977294 989360
1 1471 123 0 1788977294 991275
2 1720 238 0 1788977295 2292
6 1504 2741 0 1788977295 4051
2 1729 179 0 1788977295 4493
4 1486 314 0 1788977295 7831
4 1490 322 0 1788977295 9035
7 2106 277 0 1788977295 9624
3 1582 666 0 1788977295 14903
2 1743 883 0 1788977295 16327
7 2134 288 0 1788977295 17993
2 1746 1157 0 1788977295 18121
3 1593 282 0 1788977295 20549
2 1753 659 0 1788977295 21552
6 1528 635 0 1788977295 22780
1 1539 85 0 1788977295 23856
5 2063 200 0 1788977295 25576
7 2155 514 0 1788977295 26546
4 1522 802 0 1788977295 27004
1 1557 199 0 1788977295 28480
2 1769 138 0 1788977295 29124
7 2163 245 0 1788977295 29804
1 1566 130 0 1788977295 29967
2 1775 115 0 1788977295 30312
6 1533 2050 0 1788977295 31055
3 1625 113 0 1788977295 35339
4 1528 979 0 1788977295 37099
2 1797 479 0 1788977295 38468
3 1641 272 0 1788977295 38478
7 2183 136 0 1788977295 40257
4 1535 306 0 1788977295 40700
2 1825 276 0 1788977295 43052
2 1831 179 0 1788977295 44498
2 1833 84 0 1788977295 44686
7 2196 429 0 1788977295 46334
3 1674 210 0 1788977295 49198
2 1877 144 0 1788977295 52372
4 1549 1060 0 1788977295 54016
5 2110 341 0 1788977295 55028
0 1395 576 0 1788977295 55086
5 2113 274 0 1788977295 56101
1 1600 445 0 1788977295 56355
1 1602 467 0 1788977295 57105
3 1709 199 0 1788977295 58274
4 1557 599 0 1788977295 59086
1 1608 192 0 1788977295 60668
7 2229 382 0 1788977295 62235
3 1722 183 0 1788977295 62336
0 1409 395 0 1788977295 62432
2 1908 468 0 1788977295 64722
3 1734 220 0 1788977295 65179
4 1569 457 0 1788977295 65263
0 1421 485 0 1788977295 67753
2 1915 273 0 1788977295 67760
7 2241 756 0 1788977295 68075
2 1917 289 0 1788977295 68331
0 1422 660 0 1788977295 68424
1 1631 349 0 1788977295 69296
0 1425 810 0 1788977295 70210
5 2157 1850 0 1788977295 74426
4 1589 378 0 1788977295 74633
5 2159 314 0 1788977295 75033
7 2251 771 0 1788977295 75509
6 1556 123 0 1788977295 75606
2 1940 415 0 1788977295 77884
2 1941 549 0 1788977295 78458
3 1784 150 0 1788977295 78465
0 1446 379 0 1788977295 80773
3 1794 213 0 1788977295 80812
2 1945 1041 0 1788977295 81405
3 1802 243 0 1788977295 82559
1 1662 490 0 1788977295 84689
7 2256 329 0 1788977295 85395
5 2182 587 0 1788977295 86268
6 1577 286 0 1788977295 86355
5 2183 564 0 1788977295 86836
7 2258 569 0 1788977295 87970
3 1825 205 0 1788977295 88348
6 1581 683 0 1788977295 88370
7 2264 391 0 1788977295 90767
2 1965 592 0 1788977295 91364
3 1842 261 0 1788977295 93484
6 1596 240 0 1788977295 93567
0 1476 244 0 1788977295 93733
4 1633 351 0 1788977295 94465
1 1680 567 0 1788977295 95126
2 1977 637 0 1788977295 99144
6 1624 315 0 1788977295 101934
1 1693 563 0 1788977295 103329
5 2211 423 0 1788977295 104517
0 1514 298 0 1788977295 105293
5 2214 546 0 1788977295 106247
6 1635 454 0 1788977295 106285
4 1671 318 0 1788977295 106393
5 2215 586 0 1788977295 106852
4 1674 260 0 1788977295 107258
6 1640 257 0 1788977295 107603
4 1678 214 0 1788977295 108241
3 1901 267 0 1788977295 109076
6 1647 293 0 1788977295 109485
0 1543 203 0 1788977295 114064
7 2276 466 0 1788977295 114788
6 1664 538 0 1788977295 114836
5 2228 652 0 1788977295 114929
4 1698 358 0 1788977295 115784
7 2279 347 0 1788977295 115791
0 1553 300 0 1788977295 117356
2 2005 501 0 1788977295 117363
4 1703 337 0 1788977295 117414
7 2287 321 0 1788977295 118356
3 1937 280 0 1788977295 118898
6 1676 254 0 1788977295 119461
1 1722 511 0 1788977295 120691
3 1955 316 0 1788977295 124986
5 2256 855 0 1788977295 129917
3 1975 342 0 1788977295 132219
7 2317 509 0 1788977295 134337
1 1754 618 0 1788977295 137929
7 2338 167 0 1788977295 142171
7 2348 380 0 1788977295 144376
5 2282 394 0 1788977295 144736
5 2283 420 0 1788977295 145160
4 1736 331 0 1788977295 146676
2 2062 1169 0 1788977295 150378
0 1577 2597 0 1788977295 153489
7 2361 2004 0 1788977295 153506
6 1713 425 0 1788977295 154976
6 1718 348 0 1788977295 156623
3 2051 356 0 1788977295 160755
2 2072 2505 0 1788977295 160858
1 1789 455 0 1788977295 163906
3 2061 244 0 1788977295 163990
7 2388 723 0 1788977295 166702
3 2071 230 0 1788977295 167165
3 2074 238 0 1788977295 168004
3 2078 247 0 1788977295 169122
2 2090 531 0 1788977295 170365
0 1590 1031 0 1788977295 170657
6 1736 697 0 1788977295 171570
7 2403 490 0 1788977295 171627
3 2087 275 0 1788977295 172051
5 2321 617 0 1788977295 172456
1 1808 595 0 1788977295 175529
1 1810 456 0 1788977295 176635
3 2102 242 0 1788977295 178393
6 1744 1138 0 1788977295 178513
2 2107 487 0 1788977295 180898
6 1747 816 0 1788977295 180907
7 2428 429 0 1788977295 180912
0 1604 743 0 1788977295 184019
7 2436 364 0 1788977295 184558
6 1752 4552 0 1788977295 190271
4 1776 1991 0 1788977295 196904
1 1851 299 0 1788977295 199919
1 1854 282 0 1788977295 200733
7 2477 400 0 1788977295 208851
5 2357 1295 0 1788977295 210446
4 1798 473 0 1788977295 210706
2 2129 1137 0 1788977295 211202
6 1774 907 0 1788977295 213176
7 2494 280 0 1788977295 215405
5 2362 1143 0 1788977295 215946
0 1625 705 0 1788977295 216414
7 2497 341 0 1788977295 216500
5 2365 3086 0 1788977295 220807
4 1818 555 0 1788977295 222008
0 1630 1187 0 1788977295 223115
7 2518 271 0 1788977295 224795
7 2520 302 0 1788977295 225494
2 2148 822 0 1788977295 229222
4 1828 225 0 1788977295 229353
4 1830 539 0 1788977295 230923
4 1831 320 0 1788977295 231264
2 2154 515 0 1788977295 233195
4 1836 331 0 1788977295 234350
2 2157 812 0 1788977295 235645
5 2391 802 0 1788977295 240047
7 2551 220 0 1788977295 240055
7 2563 300 0 1788977295 245344
4 1853 594 0 1788977295 245812
4 1854 980 0 1788977295 246800
3 2165 2755 0 1788977295 250374
7 2575 433 0 1788977295 250548
6 1793 1464 0 1788977295 252370
4 1868 848 0 1788977295 255473
5 2407 930 0 1788977295 257109
1 1916 805 0 1788977295 257272
7 2598 395 0 1788977295 260452
5 2412 589 0 1788977295 260878
4 1876 785 0 1788977295 261364
7 2603 368 0 1788977295 262935
5 2415 506 0 1788977295 263054
