pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 1
number of threads: 1
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 255454
0 3245 43 0 1788977213 50067
0 3285 32 0 1788977213 51705
0 3338 31 0 1788977213 53438
0 3340 32 0 1788977213 53510
0 3356 38 0 1788977213 54102
0 3358 82 0 1788977213 54221
0 3389 45 0 1788977213 55445
0 3427 32 0 1788977213 57344
0 3431 36 0 1788977213 57496
0 3447 45 0 1788977213 58156
0 3468 43 0 1788977213 59118
0 3494 43 0 1788977213 60262
0 3584 34 0 1788977213 63527
0 3595 37 0 1788977213 63956
0 3599 37 0 1788977213 64106
0 3612 63 0 1788977213 64656
0 3647 42 0 1788977213 66189
0 3655 42 0 1788977213 66533
0 3680 48 0 1788977213 67631
0 3701 43 0 1788977213 68583
0 3704 43 0 1788977213 68724
0 3710 44 0 1788977213 68984
0 3713 43 0 1788977213 69117
0 3724 45 0 1788977213 69750
0 3744 61 0 1788977213 70795
0 3768 46 0 1788977213 72302
0 3800 44 0 1788977213 73963
0 3801 45 0 1788977213 74012
0 3823 41 0 1788977213 75052
0 3854 32 0 1788977213 76433
0 3908 33 0 1788977213 78714
0 3960 37 0 1788977213 80594
0 3991 34 0 1788977213 81760
0 4015 33 0 1788977213 82578
0 4083 45 0 1788977213 85104
0 4101 32 0 1788977213 85791
0 4183 46 0 1788977213 89357
0 4185 48 0 1788977213 89504
0 4199 38 0 1788977213 90014
0 4223 33 0 1788977213 90848
0 4273 32 0 1788977213 92574
0 4279 32 0 1788977213 92815
0 4288 33 0 1788977213 93123
0 4308 33 0 1788977213 93809
0 4322 32 0 1788977213 94275
0 4327 32 0 1788977213 94439
0 4362 33 0 1788977213 95778
0 4389 34 0 1788977213 96692
0 4391 33 0 1788977213 96759
0 4411 33 0 1788977213 97438
0 4423 33 0 1788977213 98001
0 4512 43 0 1788977213 101363
0 4517 44 0 1788977213 101586
0 4533 44 0 1788977213 102326
0 4555 44 0 1788977213 103323
0 4579 48 0 1788977213 104446
0 4603 44 0 1788977213 105489
0 4611 32 0 1788977213 105826
0 4615 53 0 1788977213 106032
0 4654 38 0 1788977213 107568
0 4707 32 0 1788977213 109576
0 4717 47 0 1788977213 110055
0 4726 44 0 1788977213 110457
0 4733 44 0 1788977213 110780
0 4734 44 0 1788977213 110826
0 4748 43 0 1788977213 111442
0 4750 44 0 1788977213 111532
0 4783 44 0 1788977213 113016
0 4850 32 0 1788977213 115920
0 4871 32 0 1788977213 116606
0 4881 32 0 1788977213 116946
0 4897 34 0 1788977213 117531
0 4908 32 0 1788977213 117897
0 4919 32 0 1788977213 118254
0 4931 43 0 1788977213 118665
0 4959 35 0 1788977213 119688
0 4964 32 0 1788977213 119851
0 4997 33 0 1788977213 121050
0 5019 50 0 1788977213 121938
0 5033 37 0 1788977213 122514
0 5038 37 0 1788977213 122718
0 5049 56 0 1788977213 123125
0 5098 32 0 1788977213 124925
0 5108 32 0 1788977213 125252
0 5198 36 0 1788977213 128457
0 5202 32 0 1788977213 128591
0 5221 33 0 1788977213 129247
0 5231 34 0 1788977213 129610
0 5233 35 0 1788977213 129696
0 5237 32 0 1788977213 129830
0 5242 33 0 1788977213 130006
0 5250 33 0 1788977213 130271
0 5255 33 0 1788977213 130437
0 5259 35 0 1788977213 130575
0 5277 39 0 1788977213 131211
0 5406 37 0 1788977213 135771
0 5419 32 0 1788977213 136204
0 5422 33 0 1788977213 136303
0 5427 33 0 1788977213 136484
0 5452 32 0 1788977213 137366
0 5466 45 0 1788977213 137950
0 5486 36 0 1788977213 139125
0 5514 32 0 1788977213 140208
0 5533 32 0 1788977213 140874
0 5549 67 0 1788977213 141433
0 5604 33 0 1788977213 143404
0 5608 33 0 1788977213 143542
0 5614 32 0 1788977213 143751
0 5619 32 0 1788977213 143948
0 5622 33 0 1788977213 144048
0 5643 33 0 1788977213 144837
0 5694 75 0 1788977213 146694
0 5695 39 0 1788977213 146734
0 5715 46 0 1788977213 147488
0 5747 35 0 1788977213 148806
0 5781 33 0 1788977213 150033
0 5787 36 0 1788977213 150246
0 5791 43 0 1788977213 150412
0 5802 38 0 1788977213 150866
0 5822 34 0 1788977213 151560
0 5824 63 0 1788977213 151658
0 5832 40 0 1788977213 151950
0 5883 43 0 1788977213 153687
0 5891 35 0 1788977213 153963
0 5925 49 0 1788977213 155555
0 5929 37 0 1788977213 155725
0 5932 34 0 1788977213 155840
0 5946 32 0 1788977213 156397
0 5962 32 0 1788977213 156966
0 5995 43 0 1788977213 158073
0 5999 36 0 1788977213 158211
0 6004 32 0 1788977213 158379
0 6009 32 0 1788977213 158542
0 6024 32 0 1788977213 159060
0 6075 36 0 1788977213 160955
0 6094 36 0 1788977213 161747
0 6098 39 0 1788977213 161925
0 6141 32 0 1788977213 163468
0 6152 32 0 1788977213 163860
0 6182 32 0 1788977213 164896
0 6188 32 0 1788977213 165089
0 6189 32 0 1788977213 165122
0 6197 32 0 1788977213 165382
0 6237 33 0 1788977213 166808
0 6240 33 0 1788977213 166909
0 6242 31 0 1788977213 166975
0 6245 32 0 1788977213 167072
0 6274 33 0 1788977213 168056
0 6280 38 0 1788977213 168330
0 6295 58 0 1788977213 168943
0 6328 41 0 1788977213 170501
0 6343 73 0 1788977213 171311
0 6356 85 0 1788977213 172241
0 6363 45 0 1788977213 172588
0 6377 35 0 1788977213 173094
0 6427 32 0 1788977213 174746
0 6431 33 0 1788977213 174877
0 6444 32 0 1788977213 175324
0 6449 32 0 1788977213 175487
0 6468 31 0 1788977213 176111
0 6487 32 0 1788977213 176743
0 6508 32 0 1788977213 177437
0 6564 38 0 1788977213 179420
0 6574 33 0 1788977213 179764
0 6579 33 0 1788977213 179930
0 6598 38 0 1788977213 180589
0 6630 32 0 1788977213 181844
0 6637 32 0 1788977213 182074
0 6640 37 0 1788977213 182177
0 6645 35 0 1788977213 182344
0 6646 33 0 1788977213 182379
0 6687 37 0 1788977213 183743
0 6714 35 0 1788977213 184728
0 6717 33 0 1788977213 184830
0 6731 32 0 1788977213 185296
0 6758 34 0 1788977213 186217
0 6760 34 0 1788977213 186286
0 6765 33 0 1788977213 186452
0 6773 40 0 1788977213 186737
0 6784 47 0 1788977213 187270
0 6796 38 0 1788977213 187877
0 6798 38 0 1788977213 187962
0 6868 41 0 1788977213 190882
0 6899 34 0 1788977213 192068
0 6909 33 0 1788977213 192404
0 6911 32 0 1788977213 192469
0 6925 32 0 1788977213 192953
0 6968 32 0 1788977213 194383
0 7011 36 0 1788977213 195832
0 7050 33 0 1788977213 197138
0 7055 39 0 1788977213 197374
0 7094 33 0 1788977213 198781
0 7126 41 0 1788977213 199938
0 7147 34 0 1788977213 200670
0 7189 31 0 1788977213 202035
0 7223 31 0 1788977213 203118
0 7243 31 0 1788977213 203756
0 7263 39 0 1788977213 204421
0 7268 31 0 1788977213 204579
0 7276 32 0 1788977213 204852
0 7321 33 0 1788977213 206407
0 7325 31 0 1788977213 206537
0 7327 31 0 1788977213 206601
0 7328 64 0 1788977213 206666
0 7354 32 0 1788977213 207538
0 7371 32 0 1788977213 208107
0 7449 31 0 1788977213 210792
0 7460 41 0 1788977213 211176
0 7462 32 0 1788977213 211244
0 7475 34 0 1788977213 211698
0 7482 32 0 1788977213 211924
0 7517 41 0 1788977213 213135
0 7538 31 0 1788977213 213944
0 7540 31 0 1788977213 214011
0 7554 31 0 1788977213 214454
0 7593 31 0 1788977213 215717
0 7605 32 0 1788977213 216099
0 7612 31 0 1788977213 216317
0 7622 38 0 1788977213 216646
0 7668 31 0 1788977213 218272
0 7707 34 0 1788977213 219543
0 7723 44 0 1788977213 220199
0 7729 34 0 1788977213 220452
0 7732 34 0 1788977213 220564
0 7736 39 0 1788977213 220772
0 7800 37 0 1788977213 223217
0 7806 32 0 1788977213 223419
0 7809 38 0 1788977213 223532
0 7816 34 0 1788977213 223827
0 7830 33 0 1788977213 224280
0 7862 55 0 1788977213 225461
0 7880 47 0 1788977213 226126
0 7881 42 0 1788977213 226172
0 7900 32 0 1788977213 227028
0 7945 32 0 1788977213 228479
0 7951 37 0 1788977213 228688
0 7995 63 0 1788977213 231821
0 8002 42 0 1788977213 232150
0 8005 38 0 1788977213 232269
0 8010 40 0 1788977213 232467
0 8037 37 0 1788977213 233711
0 8067 38 0 1788977213 234876
0 8106 36 0 1788977213 236689
0 8109 32 0 1788977213 236793
0 8144 46 0 1788977213 238601
0 8147 61 0 1788977213 238855
0 8157 62 0 1788977213 239426
0 8159 91 0 1788977213 239625
0 8165 0 0 1788977213 240187
0 8200 37 0 1788977213 242171
0 8237 70 0 1788977213 243970
0 8244 47 0 1788977213 244322
0 8305 41 0 1788977213 246909
0 8314 36 0 1788977213 247291
0 8346 40 0 1788977213 248557
0 8383 32 0 1788977213 250077
0 8392 39 0 1788977213 250400
0 8413 32 0 1788977213 251170
0 8472 32 0 1788977213 253237
0 8480 32 0 1788977213 253496
0 8509 33 0 1788977213 254552
0 8513 41 0 1788977213 254752
0 8529 33 0 1788977213 255334
0 8533 33 0 1788977213 255473
0 8557 34 0 1788977213 256306
0 8595 33 0 1788977213 257608
0 8621 33 0 1788977213 258496
0 8629 33 0 1788977213 258792
0 8641 33 0 1788977213 259292
0 8651 42 0 1788977213 259692
0 8659 35 0 1788977213 259969
0 8666 33 0 1788977213 260207
0 8674 33 0 1788977213 260474
0 8692 34 0 1788977213 261095
0 8696 33 0 1788977213 261229
0 8702 36 0 1788977213 261434
0 8711 35 0 1788977213 261767
0 8719 57 0 1788977213 262071
0 8726 33 0 1788977213 262329
0 8744 36 0 1788977213 263020
0 8778 43 0 1788977213 264423
0 8813 47 0 1788977213 266068
0 8831 34 0 1788977213 266775
0 8834 32 0 1788977213 266873
0 8921 37 0 1788977213 269867
0 8923 33 0 1788977213 269939
0 8995 41 0 1788977213 272698
0 9023 37 0 1788977213 273806
0 9039 34 0 1788977213 274374
0 9040 36 0 1788977213 274411
0 9042 34 0 1788977213 274481
0 9043 35 0 1788977213 274517
0 9044 36 0 1788977213 274554
0 9045 38 0 1788977213 274593
0 9066 56 0 1788977213 275481
0 9080 32 0 1788977213 276121
0 9113 37 0 1788977213 277235
0 9118 31 0 1788977213 277409
0 9131 52 0 1788977213 278001
0 9149 40 0 1788977213 278677
0 9157 34 0 1788977213 278945
0 9163 37 0 1788977213 279148
0 9167 41 0 1788977213 279320
0 9172 47 0 1788977213 279585
0 9207 100 0 1788977213 281498
0 9249 32 0 1788977213 283583
0 9266 32 0 1788977213 284168
0 9280 39 0 1788977213 284637
0 9303 32 0 1788977213 285407
0 9314 61 0 1788977213 285873
0 9323 61 0 1788977213 286330
0 9352 46 0 1788977213 287963
0 9381 49 0 1788977213 289361
0 9389 72 0 1788977213 289804
0 9403 45 0 1788977213 290489
0 9453 46 0 1788977213 292861
0 9461 48 0 1788977213 293230
0 9481 48 0 1788977213 294202
0 9526 46 0 1788977213 296410
0 9547 52 0 1788977213 297473
0 9548 61 0 1788977213 297538
0 9563 34 0 1788977213 298423
0 9574 33 0 1788977213 298812
0 9584 35 0 1788977213 299160
0 9631 65 0 1788977213 301034
0 9639 32 0 1788977213 301306
0 9645 32 0 1788977213 301499
0 9708 50 0 1788977213 304313
0 9718 64 0 1788977213 305006
0 9723 55 0 1788977213 305273
0 9762 49 0 1788977213 307309
0 9768 51 0 1788977213 307597
0 9807 45 0 1788977213 309712
0 9819 57 0 1788977213 310390
0 9862 46 0 1788977213 312508
0 9869 51 0 1788977213 312891
0 9886 52 0 1788977213 313714
0 9893 45 0 1788977213 314053
0 10002 49 0 1788977213 319847
0 10022 77 0 1788977213 320759
0 10050 53 0 1788977213 322134
0 10097 34 0 1788977213 324344
0 10162 40 0 1788977213 326842
0 10186 43 0 1788977213 328246
0 10191 74 0 1788977213 328636
0 10198 56 0 1788977213 329026
0 10201 61 0 1788977213 329215
0 10220 34 0 1788977213 330319
0 10256 52 0 1788977213 332114
0 10269 109 0 1788977213 332855
0 10284 64 0 1788977213 333619
0 10305 33 0 1788977213 334818
0 10359 89 0 1788977213 337933
0 10396 36 0 1788977213 339814
0 10409 38 0 1788977213 340355
0 10496 35 0 1788977213 343941
0 10500 54 0 1788977213 344134
0 10511 39 0 1788977213 344552
0 10562 35 0 1788977213 346437
0 10584 33 0 1788977213 347206
0 10586 33 0 1788977213 347274
0 10593 34 0 1788977213 347527
0 10613 37 0 1788977213 348486
0 10620 48 0 1788977213 348875
0 10631 57 0 1788977213 349567
0 10637 49 0 1788977213 349937
0 10644 34 0 1788977213 350195
0 10675 48 0 1788977213 351527
0 10686 49 0 1788977213 352086
0 10697 48 0 1788977213 352811
0 10711 40 0 1788977213 353478
0 10854 34 0 1788977213 360004
0 10855 33 0 1788977213 360044
0 10864 33 0 1788977213 360346
0 10873 40 0 1788977213 360665
0 10922 33 0 1788977213 362326
0 10924 33 0 1788977213 362406
0 10931 38 0 1788977213 362663
0 10943 33 0 1788977213 363072
0 10969 33 0 1788977213 363964
0 10972 33 0 1788977213 364097
0 10974 33 0 1788977213 364167
0 10979 34 0 1788977213 364340
0 10989 54 0 1788977213 364730
0 11031 32 0 1788977213 366373
0 11052 34 0 1788977213 367085
0 11065 33 0 1788977213 367517
0 11086 38 0 1788977213 368247
0 11114 39 0 1788977213 369541
0 11124 41 0 1788977213 370094
0 11152 109 0 1788977213 371403
0 11202 40 0 1788977213 373846
0 11212 39 0 1788977213 374299
0 11221 34 0 1788977213 374745
0 11225 36 0 1788977213 374886
0 11226 37 0 1788977213 374924
0 11227 34 0 1788977213 374959
0 11241 33 0 1788977213 375434
0 11266 34 0 1788977213 376311
0 11284 33 0 1788977213 376960
0 11303 33 0 1788977213 377609
0 11317 39 0 1788977213 378169
0 11319 34 0 1788977213 378262
0 11362 33 0 1788977213 379868
0 11365 34 0 1788977213 379972
0 11367 33 0 1788977213 380040
0 11395 46 0 1788977213 381120
0 11399 46 0 1788977213 381306
0 11400 44 0 1788977213 381351
0 11403 44 0 1788977213 381493
0 11476 33 0 1788977213 384280
0 11500 42 0 1788977213 385113
0 11551 38 0 1788977213 386989
0 11585 92 0 1788977213 388689
0 11604 47 0 1788977213 389598
0 11618 33 0 1788977213 390214
0 11640 33 0 1788977213 391021
0 11665 51 0 1788977213 391955
0 11689 35 0 1788977213 392947
0 11704 33 0 1788977213 393481
0 11710 35 0 1788977213 393697
0 11720 34 0 1788977213 394034
0 11743 34 0 1788977213 394840
0 11758 34 0 1788977213 395353
0 11771 36 0 1788977213 395840
0 11827 44 0 1788977213 398179
0 11853 68 0 1788977213 399858
0 11856 67 0 1788977213 400055
0 11880 33 0 1788977213 401144
0 11924 37 0 1788977213 402862
0 11935 35 0 1788977213 403247
0 11941 33 0 1788977213 403458
0 11944 34 0 1788977213 403561
0 11950 47 0 1788977213 403852
0 11962 33 0 1788977213 404274
0 11966 44 0 1788977213 404470
0 12002 50 0 1788977213 406569
0 12031 34 0 1788977213 407953
0 12083 33 0 1788977213 409880
0 12118 36 0 1788977213 411090
0 12124 34 0 1788977213 411295
0 12128 33 0 1788977213 411433
0 12160 33 0 1788977213 412531
0 12171 33 0 1788977213 412923
0 12226 34 0 1788977213 414879
0 12232 35 0 1788977213 415090
0 12249 33 0 1788977213 415760
0 12277 45 0 1788977213 416787
0 12313 34 0 1788977213 418591
0 12315 40 0 1788977213 418682
0 12366 45 0 1788977213 420903
0 12383 73 0 1788977213 421831
0 12388 35 0 1788977213 422036
0 12415 48 0 1788977213 423375
0 12425 42 0 1788977213 423876
0 12440 41 0 1788977213 424762
0 12445 38 0 1788977213 424976
0 12448 40 0 1788977213 425105
0 12477 34 0 1788977213 426248
0 12488 61 0 1788977213 426656
0 12496 35 0 1788977213 426941
0 12501 38 0 1788977213 427128
0 12521 36 0 1788977213 427851
0 12531 34 0 1788977213 428215
0 12541 34 0 1788977213 428563
0 12548 35 0 1788977213 428834
0 12555 35 0 1788977213 429086
0 12607 37 0 1788977213 431247
0 12609 47 0 1788977213 431336
0 12611 42 0 1788977213 431418
0 12663 34 0 1788977213 433466
0 12670 35 0 1788977213 433744
0 12695 48 0 1788977213 434630
0 12716 34 0 1788977213 435384
0 12734 37 0 1788977213 436078
0 12741 35 0 1788977213 436331
0 12866 121 0 1788977213 441723
0 12883 39 0 1788977213 442519
0 12892 42 0 1788977213 443332
0 12897 43 0 1788977213 443546
0 12902 42 0 1788977213 443793
0 12907 96 0 1788977213 444063
0 12911 35 0 1788977213 444254
0 12921 34 0 1788977213 444604
0 12927 35 0 1788977213 444864
0 12934 35 0 1788977213 445118
0 12968 45 0 1788977213 446488
0 12983 35 0 1788977213 447054
0 13011 50 0 1788977213 448503
0 13043 35 0 1788977213 450100
0 13092 34 0 1788977213 451924
0 13095 34 0 1788977213 452032
0 13096 35 0 1788977213 452068
0 13101 34 0 1788977213 452254
0 13174 35 0 1788977213 455487
0 13202 52 0 1788977213 456822
0 13208 46 0 1788977213 457165
0 13211 35 0 1788977213 457275
0 13228 73 0 1788977213 458081
0 13229 86 0 1788977213 458171
0 13280 34 0 1788977213 460503
0 13285 36 0 1788977213 460718
0 13287 38 0 1788977213 460792
0 13312 37 0 1788977213 461684
0 13313 34 0 1788977213 461720
0 13342 34 0 1788977213 462777
0 13349 36 0 1788977213 463033
0 13350 35 0 1788977213 463069
0 13364 34 0 1788977213 463565
0 13368 35 0 1788977213 463717
0 13380 35 0 1788977213 464147
0 13384 41 0 1788977213 464302
0 13413 37 0 1788977213 465496
0 13427 36 0 1788977213 466101
0 13434 36 0 1788977213 466358
0 13449 35 0 1788977213 466918
0 13480 34 0 1788977213 468161
0 13499 35 0 1788977213 468932
0 13520 35 0 1788977213 469715
0 13523 34 0 1788977213 469821
0 13544 42 0 1788977213 470589
0 13561 54 0 1788977213 471339
0 13566 79 0 1788977213 471735
0 13582 82 0 1788977213 472983
0 13584 61 0 1788977213 473120
0 13609 37 0 1788977213 474177
0 13686 35 0 1788977213 478393
0 13738 35 0 1788977213 480450
0 13753 35 0 1788977213 481024
0 13768 47 0 1788977213 481924
0 13789 44 0 1788977213 483143
0 13805 37 0 1788977213 483846
0 13821 51 0 1788977213 484498
0 13823 47 0 1788977213 484596
0 13845 72 0 1788977213 485663
0 13846 51 0 1788977213 485716
0 13858 49 0 1788977213 486342
0 13908 44 0 1788977213 488398
0 13937 42 0 1788977213 490053
0 13951 48 0 1788977213 491117
0 13974 74 0 1788977213 492090
0 13978 36 0 1788977213 492287
0 13994 43 0 1788977213 492922
0 14008 34 0 1788977213 493485
0 14040 37 0 1788977213 494683
0 14047 35 0 1788977213 494929
0 14053 37 0 1788977213 495139
0 14081 34 0 1788977213 496129
0 14096 43 0 1788977213 496721
0 14108 40 0 1788977213 497177
0 14122 42 0 1788977213 497715
0 14158 47 0 1788977213 499348
0 14171 46 0 1788977213 500033
0 14196 35 0 1788977213 501102
0 14257 35 0 1788977213 503403
0 14265 42 0 1788977213 503786
0 14274 34 0 1788977213 504172
0 14277 34 0 1788977213 504278
0 14285 44 0 1788977213 504565
0 14321 51 0 1788977213 506712
0 14338 47 0 1788977213 507521
0 14347 49 0 1788977213 508004
0 14371 48 0 1788977213 509200
0 14373 49 0 1788977213 509299
0 14374 51 0 1788977213 509351
0 14390 67 0 1788977213 510177
0 14433 35 0 1788977213 511884
0 14459 35 0 1788977213 512804
0 14460 35 0 1788977213 512840
0 14461 34 0 1788977213 512875
0 14467 35 0 1788977213 513086
0 14477 35 0 1788977213 513457
0 14501 47 0 1788977213 514577
0 14503 55 0 1788977213 514730
0 14514 33 0 1788977213 515188
0 14518 34 0 1788977213 515327
0 14537 33 0 1788977213 515998
0 14542 33 0 1788977213 516177
0 14548 33 0 1788977213 516380
0 14550 34 0 1788977213 516449
0 14557 34 0 1788977213 516692
0 14575 33 0 1788977213 517300
0 14589 35 0 1788977213 517804
0 14606 34 0 1788977213 518484
0 14611 37 0 1788977213 518683
0 14612 37 0 1788977213 518721
0 14651 37 0 1788977213 520244
0 14653 42 0 1788977213 520330
0 14671 33 0 1788977213 521070
0 14687 56 0 1788977213 521770
0 14706 51 0 1788977213 522657
0 14711 41 0 1788977213 522849
0 14725 35 0 1788977213 523350
0 14727 50 0 1788977213 523436
0 14729 49 0 1788977213 523535
0 14732 44 0 1788977213 523672
0 14735 34 0 1788977213 523785
0 14805 33 0 1788977213 526461
0 14830 35 0 1788977213 527352
0 14849 50 0 1788977213 528153
0 14862 35 0 1788977213 528764
0 14911 33 0 1788977213 530537
0 14946 33 0 1788977213 531837
0 14949 34 0 1788977213 531940
0 14956 36 0 1788977213 532177
0 14957 33 0 1788977213 532211
0 14959 33 0 1788977213 532279
0 14967 33 0 1788977213 532559
0 14970 36 0 1788977213 532672
0 14994 34 0 1788977213 533566
0 14996 45 0 1788977213 533646
0 15013 34 0 1788977213 534223
0 15030 35 0 1788977213 534858
0 15082 34 0 1788977213 536807
0 15108 51 0 1788977213 537821
0 15110 41 0 1788977213 537913
0 15136 34 0 1788977213 539042
0 15138 34 0 1788977213 539114
0 15178 50 0 1788977213 540585
0 15202 35 0 1788977213 541491
0 15231 34 0 1788977213 542530
0 15236 60 0 1788977213 542813
0 15266 34 0 1788977213 544136
0 15272 33 0 1788977213 544340
0 15274 34 0 1788977213 544408
0 15288 35 0 1788977213 545005
0 15306 33 0 1788977213 545605
0 15336 41 0 1788977213 546649
0 15377 45 0 1788977213 548322
0 15378 46 0 1788977213 548372
0 15387 46 0 1788977213 548811
0 15390 45 0 1788977213 548950
0 15493 34 0 1788977213 552691
0 15517 34 0 1788977213 553520
0 15530 34 0 1788977213 553991
0 15539 40 0 1788977213 554340
0 15554 45 0 1788977213 555058
