pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 1
number of threads: 1
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 272256
0 71483 32 0 1788985399 402134
0 71501 32 0 1788985399 402758
0 71502 39 0 1788985399 402798
0 71551 44 0 1788985399 405129
0 71584 69 0 1788985399 406651
0 71586 44 0 1788985399 406751
0 71617 31 0 1788985399 408003
0 71665 33 0 1788985399 409536
0 71681 32 0 1788985399 410155
0 71694 94 0 1788985399 410668
0 71753 50 0 1788985399 413475
0 71810 46 0 1788985399 415574
0 71811 69 0 1788985399 415647
0 71830 33 0 1788985399 416382
0 71832 32 0 1788985399 416448
0 71849 31 0 1788985399 416992
0 71875 42 0 1788985399 418092
0 71882 43 0 1788985399 418397
0 71887 51 0 1788985399 418622
0 71888 46 0 1788985399 418670
0 71926 36 0 1788985399 420407
0 71948 47 0 1788985399 421490
0 71951 57 0 1788985399 421711
0 71959 41 0 1788985399 422026
0 71976 47 0 1788985399 422796
0 72020 45 0 1788985399 424979
0 72044 39 0 1788985399 426087
0 72049 37 0 1788985399 426294
0 72060 192 0 1788985399 427008
0 72064 37 0 1788985399 427218
0 72078 32 0 1788985399 427745
0 72089 36 0 1788985399 428134
0 72103 48 0 1788985399 428813
0 72141 44 0 1788985399 430524
0 72157 33 0 1788985399 431153
0 72163 32 0 1788985399 431351
0 72191 33 0 1788985399 432346
0 72201 33 0 1788985399 432694
0 72206 33 0 1788985399 432874
0 72216 33 0 1788985399 433219
0 72222 39 0 1788985399 433427
0 72269 38 0 1788985399 435049
0 72291 49 0 1788985399 435877
0 72327 47 0 1788985399 437584
0 72350 50 0 1788985399 438744
0 72355 45 0 1788985399 438980
0 72369 68 0 1788985399 439879
0 72382 48 0 1788985399 440550
0 72391 38 0 1788985399 441008
0 72404 46 0 1788985399 441477
0 72426 112 0 1788985399 442855
0 72438 81 0 1788985399 443642
0 72483 41 0 1788985399 445959
0 72488 38 0 1788985399 446277
0 72493 65 0 1788985399 446540
0 72515 33 0 1788985399 447995
0 72534 59 0 1788985399 448823
0 72538 46 0 1788985399 449075
0 72556 65 0 1788985399 449971
0 72557 57 0 1788985399 450033
0 72566 99 0 1788985399 450682
0 72567 65 0 1788985399 450751
0 72649 32 0 1788985399 456068
0 72652 33 0 1788985399 456174
0 72659 33 0 1788985399 456401
0 72706 79 0 1788985399 459142
0 72714 43 0 1788985399 459568
0 72744 36 0 1788985399 460986
0 72752 34 0 1788985399 461261
0 72770 34 0 1788985399 461942
0 72780 33 0 1788985399 462310
0 72786 31 0 1788985399 462505
0 72805 37 0 1788985399 463287
0 72810 32 0 1788985399 463458
0 72827 32 0 1788985399 464019
0 72849 32 0 1788985399 464798
0 72854 32 0 1788985399 464958
0 72874 32 0 1788985399 465597
0 72940 32 0 1788985399 467833
0 72951 33 0 1788985399 468193
0 72964 51 0 1788985399 468778
0 72983 52 0 1788985399 469760
0 73052 36 0 1788985399 473377
0 73055 33 0 1788985399 473483
0 73095 35 0 1788985399 475004
0 73107 36 0 1788985399 475428
0 73108 34 0 1788985399 475463
0 73124 48 0 1788985399 476350
0 73147 67 0 1788985399 478766
0 73188 86 0 1788985399 482389
0 73248 77 0 1788985399 485568
0 73253 60 0 1788985399 486005
0 73268 58 0 1788985399 487456
0 73276 54 0 1788985399 487920
0 73321 62 0 1788985399 491724
0 73341 71 0 1788985399 493038
0 73346 70 0 1788985399 493411
0 73357 78 0 1788985399 494406
0 73364 72 0 1788985399 495000
0 73396 58 0 1788985399 497123
0 73399 64 0 1788985399 497319
0 73407 96 0 1788985399 498135
0 73433 122 0 1788985399 500533
0 73445 63 0 1788985399 501414
0 73447 56 0 1788985399 501547
0 73466 98 0 1788985399 503213
0 73474 81 0 1788985399 503873
0 73515 73 0 1788985399 506652
0 73526 71 0 1788985399 507400
0 73528 69 0 1788985399 507563
0 73568 64 0 1788985399 510084
0 73601 53 0 1788985399 512394
0 73647 64 0 1788985399 516857
0 73652 71 0 1788985399 517226
0 73663 82 0 1788985399 518187
0 73677 188 0 1788985399 519751
0 73690 90 0 1788985399 520734
0 73715 84 0 1788985399 522596
0 73727 108 0 1788985399 526679
0 73736 63 0 1788985399 527264
0 73737 66 0 1788985399 527334
0 73751 67 0 1788985399 528282
0 73753 65 0 1788985399 528419
0 73755 66 0 1788985399 528559
0 73782 62 0 1788985399 530555
0 73783 73 0 1788985399 530635
0 73807 64 0 1788985399 532126
0 73812 60 0 1788985399 532435
0 73820 57 0 1788985399 532957
0 73833 63 0 1788985399 533790
0 73854 56 0 1788985399 535167
0 73871 68 0 1788985399 536252
0 73898 68 0 1788985399 537990
0 73910 58 0 1788985399 538776
0 73912 62 0 1788985399 538904
0 73913 63 0 1788985399 538970
0 73924 74 0 1788985399 539700
0 73929 64 0 1788985399 540030
0 73963 45 0 1788985399 542535
0 73966 65 0 1788985399 542787
0 74078 56 0 1788985399 549396
0 74109 66 0 1788985399 551175
0 74114 82 0 1788985399 551519
0 74120 69 0 1788985399 551966
0 74124 58 0 1788985399 552217
0 74137 39 0 1788985399 552969
0 74187 41 0 1788985399 555506
0 74188 38 0 1788985399 555552
0 74189 36 0 1788985399 555589
0 74194 0 0 1788985399 555953
0 74195 0 0 1788985399 556029
0 74237 57 0 1788985399 558812
0 74238 59 0 1788985399 558880
0 74252 59 0 1788985399 559730
0 74264 54 0 1788985399 560418
0 74332 71 0 1788985399 564465
0 74339 52 0 1788985399 564914
0 74342 52 0 1788985399 565075
0 74344 59 0 1788985399 565192
0 74346 53 0 1788985399 565302
0 74400 46 0 1788985399 567828
0 74407 87 0 1788985399 568210
0 74418 38 0 1788985399 568621
0 74451 39 0 1788985399 569968
0 74452 40 0 1788985399 570012
0 74495 46 0 1788985399 571946
0 74514 38 0 1788985399 572887
0 74525 34 0 1788985399 573265
0 74560 37 0 1788985399 574584
0 74576 53 0 1788985399 575295
0 74604 47 0 1788985399 576772
0 74627 56 0 1788985399 577851
0 74680 34 0 1788985399 580194
0 74686 35 0 1788985399 580471
0 74687 35 0 1788985399 580508
0 74699 72 0 1788985399 581119
0 74700 41 0 1788985399 581165
0 74715 41 0 1788985399 581701
0 74726 34 0 1788985399 582088
0 74740 35 0 1788985399 582609
0 74755 33 0 1788985399 583171
0 74766 33 0 1788985399 583555
0 74772 34 0 1788985399 583789
0 74787 36 0 1788985399 584425
0 74791 35 0 1788985399 584574
0 74818 34 0 1788985399 585611
0 74863 36 0 1788985399 587348
0 74878 34 0 1788985399 587920
0 74893 35 0 1788985399 588443
0 74904 37 0 1788985399 588851
0 74917 35 0 1788985399 589348
0 74930 36 0 1788985399 589877
0 74971 35 0 1788985399 591527
0 75078 49 0 1788985399 595877
0 75082 35 0 1788985399 596054
0 75088 35 0 1788985399 596265
0 75133 40 0 1788985399 598108
0 75165 35 0 1788985399 599258
0 75195 35 0 1788985399 600381
0 75203 48 0 1788985399 600778
0 75218 38 0 1788985399 601568
0 75224 35 0 1788985399 601827
0 75239 57 0 1788985399 602372
0 75276 48 0 1788985399 604002
0 75336 35 0 1788985399 606521
0 75409 42 0 1788985399 609244
0 75415 91 0 1788985399 609561
0 75478 36 0 1788985399 612119
0 75495 36 0 1788985399 612781
0 75534 43 0 1788985399 614337
0 75553 35 0 1788985399 615149
0 75555 35 0 1788985399 615222
0 75565 35 0 1788985399 615576
0 75595 34 0 1788985399 616813
0 75602 34 0 1788985399 617094
0 75626 34 0 1788985399 618144
0 75662 89 0 1788985399 619602
0 75704 35 0 1788985399 621467
0 75723 34 0 1788985399 622225
0 75733 34 0 1788985399 622569
0 75766 34 0 1788985399 623734
0 75779 37 0 1788985399 624203
0 75780 43 0 1788985399 624247
0 75832 63 0 1788985399 626261
0 75836 48 0 1788985399 626459
0 75845 48 0 1788985399 626907
0 75902 59 0 1788985399 629653
0 75908 47 0 1788985399 629934
0 75913 47 0 1788985399 630178
0 75925 38 0 1788985399 630618
0 75959 45 0 1788985399 632060
0 76000 33 0 1788985399 633527
0 76010 33 0 1788985399 633877
0 76032 56 0 1788985399 634651
0 76050 34 0 1788985399 635263
0 76095 37 0 1788985399 636963
0 76099 35 0 1788985399 637119
0 76126 34 0 1788985399 638151
0 76162 34 0 1788985399 639525
0 76167 37 0 1788985399 639725
0 76184 34 0 1788985399 640307
0 76190 34 0 1788985399 640516
0 76211 35 0 1788985399 641333
0 76239 42 0 1788985399 642476
0 76274 33 0 1788985399 643873
0 76284 82 0 1788985399 644282
0 76290 51 0 1788985399 644592
0 76318 45 0 1788985399 645941
0 76334 51 0 1788985399 646729
0 76341 39 0 1788985399 647062
0 76365 45 0 1788985399 648003
0 76370 48 0 1788985399 648245
0 76387 59 0 1788985399 649076
0 76399 33 0 1788985399 649600
0 76409 33 0 1788985399 649947
0 76429 41 0 1788985399 650672
0 76473 36 0 1788985399 652231
0 76476 41 0 1788985399 652348
0 76485 47 0 1788985399 652734
0 76494 45 0 1788985399 653146
0 76502 45 0 1788985399 653530
0 76520 45 0 1788985399 654369
0 76521 48 0 1788985399 654419
0 76543 46 0 1788985399 655438
0 76609 34 0 1788985399 657922
0 76674 34 0 1788985399 660231
0 76696 33 0 1788985399 661003
0 76710 34 0 1788985399 661487
0 76713 36 0 1788985399 661593
0 76742 47 0 1788985399 662653
0 76747 33 0 1788985399 662825
0 76754 36 0 1788985399 663089
0 76781 34 0 1788985399 664057
0 76805 33 0 1788985399 664932
0 76816 40 0 1788985399 665307
0 76866 34 0 1788985399 667174
0 76892 33 0 1788985399 668066
0 76956 36 0 1788985399 670324
0 76979 43 0 1788985399 671181
0 76983 34 0 1788985399 671346
0 76986 37 0 1788985399 671452
0 76990 37 0 1788985399 671593
0 77028 34 0 1788985399 672976
0 77030 33 0 1788985399 673045
0 77048 39 0 1788985399 673749
0 77061 33 0 1788985399 674180
0 77066 33 0 1788985399 674367
0 77082 45 0 1788985399 675009
0 77088 34 0 1788985399 675221
0 77092 34 0 1788985399 675358
0 77106 33 0 1788985399 675836
0 77113 39 0 1788985399 676090
0 77121 33 0 1788985399 676368
0 77125 33 0 1788985399 676501
0 77144 34 0 1788985399 677207
0 77147 34 0 1788985399 677314
0 77183 32 0 1788985399 678580
0 77247 33 0 1788985399 680977
0 77264 34 0 1788985399 681577
0 77289 34 0 1788985399 682458
0 77292 33 0 1788985399 682560
0 77308 33 0 1788985399 683108
0 77311 33 0 1788985399 683210
0 77325 34 0 1788985399 683724
0 77343 34 0 1788985399 684344
0 77412 108 0 1788985399 687186
0 77427 39 0 1788985399 687784
0 77431 33 0 1788985399 687947
0 77477 33 0 1788985399 689497
0 77500 33 0 1788985399 690304
0 77519 33 0 1788985399 690952
0 77528 33 0 1788985399 691251
0 77583 36 0 1788985399 693200
0 77584 34 0 1788985399 693235
0 77622 45 0 1788985399 694843
0 77624 46 0 1788985399 694939
0 77630 46 0 1788985399 695217
0 77633 49 0 1788985399 695360
0 77636 46 0 1788985399 695499
0 77640 47 0 1788985399 695699
0 77731 44 0 1788985399 699859
0 77769 32 0 1788985399 701535
0 77774 33 0 1788985399 701716
0 77793 32 0 1788985399 702338
0 77805 32 0 1788985399 702767
0 77825 50 0 1788985399 703678
0 77858 44 0 1788985399 705172
0 77861 44 0 1788985399 705310
0 77868 64 0 1788985399 705645
0 77883 44 0 1788985399 706333
0 77897 46 0 1788985399 706988
0 77915 46 0 1788985399 707803
0 77954 32 0 1788985399 709607
0 77986 44 0 1788985399 711311
0 77993 69 0 1788985399 711653
0 77996 48 0 1788985399 711799
0 78023 35 0 1788985399 713144
0 78031 36 0 1788985399 713433
0 78059 31 0 1788985399 714397
0 78099 33 0 1788985399 715861
0 78135 69 0 1788985399 718670
0 78154 33 0 1788985399 719409
0 78186 38 0 1788985399 720629
0 78218 32 0 1788985399 721693
0 78248 33 0 1788985399 722700
0 78264 33 0 1788985399 723334
0 78279 32 0 1788985399 723880
0 78290 33 0 1788985399 724249
0 78300 33 0 1788985399 724589
0 78317 33 0 1788985399 725188
0 78348 32 0 1788985399 726358
0 78383 33 0 1788985399 727585
0 78411 36 0 1788985399 728556
0 78414 37 0 1788985399 728690
0 78467 32 0 1788985399 730747
0 78476 32 0 1788985399 731035
0 78495 33 0 1788985399 731700
0 78504 32 0 1788985399 731989
0 78549 32 0 1788985399 733507
0 78556 32 0 1788985399 733740
0 78569 32 0 1788985399 734161
0 78591 32 0 1788985399 734885
0 78612 33 0 1788985399 735598
0 78620 33 0 1788985399 735880
0 78659 44 0 1788985399 737407
0 78669 35 0 1788985399 737805
0 78688 33 0 1788985399 738432
0 78707 32 0 1788985399 739070
0 78792 41 0 1788985399 742343
0 78798 36 0 1788985399 742554
0 78865 34 0 1788985399 745149
0 78912 32 0 1788985399 746700
0 78917 32 0 1788985399 746877
0 78922 34 0 1788985399 747046
0 78926 35 0 1788985399 747184
0 78951 32 0 1788985399 748032
0 78962 32 0 1788985399 748392
0 79031 32 0 1788985399 750735
0 79032 32 0 1788985399 750770
0 79042 33 0 1788985399 751110
0 79045 32 0 1788985399 751208
0 79068 32 0 1788985399 751967
0 79097 33 0 1788985399 753144
0 79157 39 0 1788985399 755363
0 79175 32 0 1788985399 755986
0 79205 32 0 1788985399 756993
0 79225 34 0 1788985399 757681
0 79261 32 0 1788985399 758914
0 79270 39 0 1788985399 759237
0 79272 40 0 1788985399 759319
0 79279 46 0 1788985399 759644
0 79301 48 0 1788985399 760511
0 79303 32 0 1788985399 760583
0 79326 32 0 1788985399 761345
0 79336 33 0 1788985399 761708
0 79415 32 0 1788985399 764396
0 79417 32 0 1788985399 764464
0 79526 32 0 1788985399 768231
0 79553 32 0 1788985399 769144
0 79582 34 0 1788985399 770142
0 79644 39 0 1788985399 772417
0 79659 31 0 1788985399 772998
0 79676 31 0 1788985399 773565
0 79681 31 0 1788985399 773739
0 79695 34 0 1788985399 774200
0 79710 31 0 1788985399 774831
0 79734 31 0 1788985399 775599
0 79745 34 0 1788985399 776028
0 79788 31 0 1788985399 777546
0 79808 31 0 1788985399 778195
0 79828 33 0 1788985399 778846
0 79846 32 0 1788985399 779474
0 79858 37 0 1788985399 779916
0 79912 30 0 1788985399 782057
0 79927 46 0 1788985399 782653
0 79932 50 0 1788985399 782870
0 79938 76 0 1788985399 783180
0 79966 31 0 1788985399 784394
0 79981 42 0 1788985399 785090
0 80004 99 0 1788985399 786186
0 80005 67 0 1788985399 786257
0 80014 64 0 1788985399 786759
0 80024 67 0 1788985399 787404
0 80031 56 0 1788985399 787873
0 80035 45 0 1788985399 788117
0 80048 56 0 1788985399 788895
0 80113 34 0 1788985399 791430
0 80122 32 0 1788985399 791743
0 80149 51 0 1788985399 792725
0 80190 35 0 1788985399 794200
0 80193 32 0 1788985399 794301
0 80201 32 0 1788985399 794560
0 80223 33 0 1788985399 795349
0 80237 33 0 1788985399 795854
0 80256 34 0 1788985399 796484
0 80273 33 0 1788985399 797085
0 80306 32 0 1788985399 798236
0 80362 33 0 1788985399 800151
0 80391 32 0 1788985399 801153
0 80412 35 0 1788985399 802083
0 80417 34 0 1788985399 802276
0 80432 34 0 1788985399 802824
0 80475 32 0 1788985399 804397
0 80525 31 0 1788985399 806529
0 80553 34 0 1788985399 807470
0 80561 42 0 1788985399 807808
0 80574 34 0 1788985399 808359
0 80588 32 0 1788985399 808835
0 80599 42 0 1788985399 809223
0 80638 44 0 1788985399 811049
0 80663 32 0 1788985399 811987
0 80668 35 0 1788985399 812152
0 80671 32 0 1788985399 812250
0 80730 30 0 1788985399 814424
0 80751 31 0 1788985399 815106
0 80764 31 0 1788985399 815516
0 80814 31 0 1788985399 817099
0 80817 31 0 1788985399 817193
0 80835 31 0 1788985399 817800
0 80838 31 0 1788985399 817895
0 80841 31 0 1788985399 817990
0 80854 31 0 1788985399 818436
0 80870 31 0 1788985399 818978
0 80887 34 0 1788985399 819524
0 80894 32 0 1788985399 819771
0 80896 34 0 1788985399 819845
0 80897 32 0 1788985399 819878
0 80905 33 0 1788985399 820137
0 80910 32 0 1788985399 820296
0 80921 35 0 1788985399 820665
0 80922 32 0 1788985399 820699
0 80926 31 0 1788985399 820827
0 80930 39 0 1788985399 820998
0 80932 32 0 1788985399 821067
0 80946 32 0 1788985399 821531
0 80955 31 0 1788985399 821834
0 80972 31 0 1788985399 822373
0 80990 32 0 1788985399 822961
0 80996 32 0 1788985399 823157
0 81015 36 0 1788985399 823799
0 81016 40 0 1788985399 823842
0 81032 31 0 1788985399 824368
0 81115 32 0 1788985399 827248
0 81119 31 0 1788985399 827375
0 81146 31 0 1788985399 828217
0 81158 51 0 1788985399 828654
0 81219 36 0 1788985399 830672
0 81295 31 0 1788985399 833204
0 81340 34 0 1788985399 834713
0 81414 32 0 1788985399 837346
0 81416 38 0 1788985399 837431
0 81437 47 0 1788985399 838539
0 81441 35 0 1788985399 838812
0 81442 32 0 1788985399 838845
0 81451 30 0 1788985399 839165
0 81460 31 0 1788985399 839445
0 81532 33 0 1788985399 842121
0 81533 31 0 1788985399 842156
0 81536 31 0 1788985399 842251
0 81541 31 0 1788985399 842407
0 81546 31 0 1788985399 842562
0 81608 31 0 1788985399 845079
0 81617 30 0 1788985399 845369
0 81618 31 0 1788985399 845401
0 81621 31 0 1788985399 845494
0 81631 31 0 1788985399 845857
0 81685 32 0 1788985399 847718
0 81700 31 0 1788985399 848182
0 81761 31 0 1788985399 850297
0 81781 31 0 1788985399 850963
0 81796 33 0 1788985399 851499
0 81809 31 0 1788985399 851927
0 81831 44 0 1788985399 852629
0 81835 31 0 1788985399 852768
0 81843 32 0 1788985399 853021
0 81857 39 0 1788985399 853520
0 81862 41 0 1788985399 853752
0 81910 31 0 1788985399 855463
0 81953 33 0 1788985399 857056
0 81964 31 0 1788985399 857412
0 81980 32 0 1788985399 858041
0 82009 43 0 1788985399 859417
0 82035 32 0 1788985399 860588
0 82050 44 0 1788985399 861342
0 82064 36 0 1788985399 861990
0 82091 33 0 1788985399 862936
0 82107 32 0 1788985399 863565
0 82132 40 0 1788985399 864754
0 82148 44 0 1788985399 865491
0 82194 53 0 1788985399 867489
0 82199 45 0 1788985399 867738
0 82216 53 0 1788985399 868584
0 82229 39 0 1788985399 869217
0 82238 40 0 1788985399 869611
0 82246 37 0 1788985399 870014
0 82415 42 0 1788985399 878975
0 82420 43 0 1788985399 879202
0 82446 36 0 1788985399 880391
0 82448 36 0 1788985399 880463
0 82449 37 0 1788985399 880501
0 82458 43 0 1788985399 880893
0 82476 48 0 1788985399 881672
0 82496 42 0 1788985399 882527
0 82527 94 0 1788985399 883752
0 82548 31 0 1788985399 884453
0 82569 31 0 1788985399 885138
0 82572 32 0 1788985399 885236
0 82593 32 0 1788985399 885991
0 82615 46 0 1788985399 887022
0 82638 42 0 1788985399 888063
0 82643 42 0 1788985399 888279
0 82644 42 0 1788985399 888324
0 82656 40 0 1788985399 888902
0 82672 32 0 1788985399 889460
0 82699 31 0 1788985399 890330
0 82735 31 0 1788985399 891487
0 82755 37 0 1788985399 892162
0 82762 32 0 1788985399 892400
0 82776 33 0 1788985399 892867
0 82792 49 0 1788985399 893407
0 82804 46 0 1788985399 894032
0 82859 38 0 1788985399 896339
0 82900 33 0 1788985399 897748
0 82921 35 0 1788985399 898511
0 82952 30 0 1788985399 899743
0 82965 31 0 1788985399 900174
0 83004 31 0 1788985399 901521
0 83020 31 0 1788985399 902130
0 83056 31 0 1788985399 903435
0 83059 37 0 1788985399 903541
0 83071 31 0 1788985399 904022
0 83090 62 0 1788985399 904673
0 83098 31 0 1788985399 904939
0 83111 31 0 1788985399 905341
0 83113 31 0 1788985399 905405
0 83122 34 0 1788985399 905706
0 83154 38 0 1788985399 906788
0 83178 40 0 1788985399 907640
0 83179 34 0 1788985399 907675
0 83192 33 0 1788985399 908089
0 83193 65 0 1788985399 908156
0 83197 31 0 1788985399 908308
0 83200 31 0 1788985399 908405
0 83211 32 0 1788985399 908791
0 83216 36 0 1788985399 908962
0 83236 68 0 1788985399 909928
0 83239 63 0 1788985399 910213
0 83284 34 0 1788985399 911867
0 83288 33 0 1788985399 912008
0 83300 44 0 1788985399 912419
0 83312 45 0 1788985399 912925
0 83349 32 0 1788985399 914211
0 83371 35 0 1788985399 914954
0 83393 66 0 1788985399 916049
0 83413 30 0 1788985399 916740
0 83415 30 0 1788985399 916803
0 83432 32 0 1788985399 917340
0 83441 45 0 1788985399 917638
0 83451 45 0 1788985399 918085
0 83473 38 0 1788985399 918877
0 83476 33 0 1788985399 918992
0 83482 32 0 1788985399 919187
0 83499 35 0 1788985399 919786
0 83505 31 0 1788985399 919987
0 83516 31 0 1788985399 920334
0 83526 42 0 1788985399 920669
0 83534 31 0 1788985399 920919
0 83543 40 0 1788985399 921235
0 83555 39 0 1788985399 921796
0 83583 31 0 1788985399 922920
0 83607 43 0 1788985399 924001
0 83618 43 0 1788985399 924528
0 83641 45 0 1788985399 925578
0 83643 57 0 1788985399 925704
0 83692 44 0 1788985399 927886
0 83737 45 0 1788985399 929863
0 83741 43 0 1788985399 930039
0 83752 46 0 1788985399 930526
0 83753 43 0 1788985399 930571
0 83765 46 0 1788985399 931171
0 83784 45 0 1788985399 932094
0 83790 44 0 1788985399 932367
0 83791 45 0 1788985399 932414
0 83864 31 0 1788985399 934986
0 83870 31 0 1788985399 935180
0 83922 31 0 1788985399 936871
0 83955 34 0 1788985399 938047
0 84003 39 0 1788985399 940045
0 84034 32 0 1788985399 941191
0 84042 43 0 1788985399 941471
0 84048 31 0 1788985399 941725
0 84198 32 0 1788985399 947537
0 84234 59 0 1788985399 948849
0 84330 31 0 1788985399 952508
0 84343 32 0 1788985399 952990
0 84393 63 0 1788985399 954693
0 84418 31 0 1788985399 955608
0 84435 44 0 1788985399 956200
0 84466 32 0 1788985399 957220
0 84473 31 0 1788985399 957453
0 84514 31 0 1788985399 958757
0 84533 31 0 1788985399 959377
0 84581 32 0 1788985399 961057
0 84594 32 0 1788985399 961480
0 84596 31 0 1788985399 961545
0 84615 41 0 1788985399 962193
0 84629 32 0 1788985399 962707
0 84662 51 0 1788985399 963963
0 84665 34 0 1788985399 964082
0 84686 34 0 1788985399 964837
0 84716 32 0 1788985399 966018
0 84726 31 0 1788985399 966362
0 84728 31 0 1788985399 966426
0 84745 33 0 1788985399 966980
0 84762 31 0 1788985399 967523
0 84766 35 0 1788985399 967668
0 84770 39 0 1788985399 967802
0 84799 31 0 1788985399 968734
0 84823 31 0 1788985399 969495
0 84852 32 0 1788985399 970533
0 84897 31 0 1788985399 972030
0 84908 32 0 1788985399 972383
0 84927 36 0 1788985399 973128
0 84971 37 0 1788985399 974666
0 84982 42 0 1788985399 975034
0 85011 31 0 1788985399 976123
0 85032 31 0 1788985399 976833
0 85074 32 0 1788985399 978335
0 85078 38 0 1788985399 978510
0 85081 32 0 1788985399 978611
0 85113 32 0 1788985399 979765
0 85119 31 0 1788985399 979971
0 85128 46 0 1788985399 980367
0 85141 45 0 1788985399 980967
0 85148 52 0 1788985399 981289
0 85161 44 0 1788985399 981909
0 85183 34 0 1788985399 982974
0 85202 44 0 1788985399 983635
0 85216 33 0 1788985399 984143
0 85232 34 0 1788985399 984724
0 85251 32 0 1788985399 985356
0 85269 32 0 1788985399 985951
0 85305 32 0 1788985399 987151
0 85306 32 0 1788985399 987185
0 85374 37 0 1788985399 989514
0 85376 33 0 1788985399 989589
0 85379 33 0 1788985399 989709
0 85383 32 0 1788985399 989841
0 85409 32 0 1788985399 990731
0 85418 39 0 1788985399 991083
0 85430 33 0 1788985399 991492
0 85431 33 0 1788985399 991526
0 85436 39 0 1788985399 991855
0 85446 36 0 1788985399 992209
0 85469 32 0 1788985399 992991
0 85481 33 0 1788985399 993414
0 85488 44 0 1788985399 993680
0 85510 35 0 1788985399 994451
0 85551 35 0 1788985399 995916
0 85553 33 0 1788985399 995991
0 85561 33 0 1788985399 996254
0 85575 32 0 1788985399 996737
0 85584 32 0 1788985399 997042
0 85601 33 0 1788985399 997774
0 85609 35 0 1788985399 998057
0 85641 33 0 1788985399 999276
0 85665 33 0 1788985400 182
0 85677 33 0 1788985400 602
0 85679 39 0 1788985400 682
0 85756 42 0 1788985400 3446
0 85774 37 0 1788985400 4055
0 85776 41 0 1788985400 4137
0 85803 32 0 1788985400 5032
0 85837 34 0 1788985400 6378
0 85838 34 0 1788985400 6415
0 85850 36 0 1788985400 6841
0 85855 33 0 1788985400 7018
0 85876 34 0 1788985400 7787
0 85886 58 0 1788985400 8331
0 85913 31 0 1788985400 9474
0 85965 33 0 1788985400 11356
0 85980 31 0 1788985400 11915
0 85983 31 0 1788985400 12014
0 86001 32 0 1788985400 12609
0 86039 38 0 1788985400 13892
0 86084 33 0 1788985400 15475
0 86096 33 0 1788985400 15890
0 86108 33 0 1788985400 16289
0 86119 36 0 1788985400 16655
0 86120 33 0 1788985400 16689
0 86137 38 0 1788985400 17262
0 86141 32 0 1788985400 17397
0 86199 32 0 1788985400 19519
0 86220 33 0 1788985400 20322
0 86257 37 0 1788985400 21720
0 86298 33 0 1788985400 23123
0 86319 33 0 1788985400 23843
0 86337 38 0 1788985400 24458
0 86365 35 0 1788985400 25409
0 86396 33 0 1788985400 26466
0 86409 41 0 1788985400 26932
0 86430 32 0 1788985400 27676
0 86462 32 0 1788985400 28764
0 86483 42 0 1788985400 29497
0 86499 46 0 1788985400 30173
0 86514 33 0 1788985400 30740
0 86543 50 0 1788985400 31765
0 86546 41 0 1788985400 31898
0 86547 36 0 1788985400 31935
0 86559 42 0 1788985400 32459
0 86582 32 0 1788985400 33285
0 86583 31 0 1788985400 33320
0 86619 46 0 1788985400 34550
0 86669 34 0 1788985400 36352
0 86680 30 0 1788985400 36709
0 86682 31 0 1788985400 36773
0 86684 31 0 1788985400 36836
0 86721 31 0 1788985400 38018
0 86758 52 0 1788985400 39475
0 86759 45 0 1788985400 39524
0 86771 31 0 1788985400 40210
0 86784 43 0 1788985400 40630
0 86801 34 0 1788985400 41217
0 86816 31 0 1788985400 41712
0 86819 31 0 1788985400 41812
0 86824 41 0 1788985400 42032
0 86930 48 0 1788985400 45679
0 86966 47 0 1788985400 46965
0 86975 32 0 1788985400 47253
0 87018 33 0 1788985400 48716
0 87042 33 0 1788985400 49517
0 87062 31 0 1788985400 50224
0 87077 33 0 1788985400 50773
0 87142 30 0 1788985400 53103
0 87153 31 0 1788985400 53451
0 87181 31 0 1788985400 54375
0 87201 35 0 1788985400 55052
0 87207 31 0 1788985400 55245
0 87217 31 0 1788985400 55702
0 87249 31 0 1788985400 56713
0 87254 38 0 1788985400 56877
0 87264 31 0 1788985400 57231
0 87266 31 0 1788985400 57295
0 87271 31 0 1788985400 57450
0 87274 31 0 1788985400 57544
0 87285 31 0 1788985400 57899
0 87300 31 0 1788985400 58389
0 87366 42 0 1788985400 60660
0 87372 31 0 1788985400 60854
0 87375 33 0 1788985400 60955
0 87396 33 0 1788985400 61711
0 87401 32 0 1788985400 61931
0 87423 42 0 1788985400 62647
0 87424 34 0 1788985400 62683
0 87426 31 0 1788985400 62746
0 87436 30 0 1788985400 63057
0 87446 31 0 1788985400 63385
0 87462 38 0 1788985400 63955
0 87466 39 0 1788985400 64123
0 87483 38 0 1788985400 64732
0 87496 43 0 1788985400 65188
0 87502 33 0 1788985400 65445
0 87533 34 0 1788985400 66521
0 87541 33 0 1788985400 66792
0 87550 32 0 1788985400 67074
0 87552 31 0 1788985400 67137
0 87616 31 0 1788985400 69397
0 87636 31 0 1788985400 70061
0 87641 31 0 1788985400 70218
0 87654 49 0 1788985400 70642
0 87656 33 0 1788985400 70723
0 87670 35 0 1788985400 71243
0 87673 31 0 1788985400 71339
0 87682 38 0 1788985400 71634
0 87719 49 0 1788985400 73041
0 87720 42 0 1788985400 73085
0 87739 31 0 1788985400 73790
