pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 32
number of threads: 8
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 473050
8 2345 1129 0 1788985465 822424
11 1694 1358 0 1788985465 823013
10 1833 903 0 1788985465 856988
10 1834 1285 0 1788985465 858279
8 2379 1089 0 1788985465 862079
11 1735 712 0 1788985465 872791
11 1742 1286 0 1788985465 881429
10 1853 878 0 1788985465 898009
8 2412 1676 0 1788985465 907396
11 1774 1446 0 1788985465 925296
11 1785 1789 0 1788985465 942474
10 1895 1924 0 1788985465 964196
11 1803 401 0 1788985465 975596
10 1902 118 0 1788985465 982955
10 1906 1427 0 1788985465 988775
9 2064 2376 0 1788985465 996616
10 1922 1281 0 1788985466 17470
9 2075 1437 0 1788985466 21892
11 1829 1443 0 1788985466 27347
9 2083 1130 0 1788985466 36116
10 1934 1744 0 1788985466 39704
10 1936 1559 0 1788985466 42954
9 2088 1536 0 1788985466 43883
8 2496 4523 0 1788985466 53688
9 2096 1373 0 1788985466 59582
8 2502 1217 0 1788985466 62129
10 1952 253 0 1788985466 66314
8 2506 858 0 1788985466 66641
8 2514 543 0 1788985466 71870
9 2111 1177 0 1788985466 77111
11 1865 1119 0 1788985466 77640
8 2519 1657 0 1788985466 78476
11 1866 1368 0 1788985466 79015
8 2523 1284 0 1788985466 83186
10 1969 1270 0 1788985466 85273
8 2533 1258 0 1788985466 94945
11 1883 0 0 1788985466 103230
8 2548 1139 0 1788985466 120693
8 2569 79 0 1788985466 160791
10 1995 3456 0 1788985466 179587
8 2583 1528 0 1788985466 181127
11 1901 2584 0 1788985466 183789
8 2591 1252 0 1788985466 195889
11 1908 1206 0 1788985466 195907
8 2592 1221 0 1788985466 197130
9 2158 1020 0 1788985466 200992
10 2020 5754 0 1788985466 224836
10 2021 1387 0 1788985466 226286
11 1943 2377 0 1788985466 257244
8 2639 264 0 1788985466 293090
11 1967 911 0 1788985466 298050
10 2067 86 0 1788985466 305100
10 2071 1067 0 1788985466 309091
11 1985 1886 0 1788985466 320524
9 2244 772 0 1788985466 333014
10 2108 1203 0 1788985466 350196
11 2022 1106 0 1788985466 358001
8 2666 1932 0 1788985466 367304
8 2669 1608 0 1788985466 372385
9 2280 2127 0 1788985466 383002
11 2042 1346 0 1788985466 394810
10 2138 4522 0 1788985466 402091
9 2299 760 0 1788985466 417827
10 2149 853 0 1788985466 418920
10 2160 1237 0 1788985466 432232
10 2165 927 0 1788985466 437529
10 2169 1108 0 1788985466 443068
11 2084 5960 0 1788985466 444282
8 2715 5731 0 1788985466 446262
11 2088 802 0 1788985466 447646
9 2332 954 0 1788985466 448236
9 2336 669 0 1788985466 450297
10 2184 405 0 1788985466 458664
10 2196 332 0 1788985466 464361
10 2201 525 0 1788985466 466905
9 2350 1364 0 1788985466 467815
10 2265 304 0 1788985466 487637
10 2278 255 0 1788985466 490654
9 2371 1762 0 1788985466 507991
10 2307 0 0 1788985466 533053
9 2388 0 0 1788985466 534964
10 2309 0 0 1788985466 535468
9 2392 0 0 1788985466 539000
8 2792 0 0 1788985466 548882
8 2797 2717 0 1788985466 555100
8 2801 878 0 1788985466 559378
9 2420 930 0 1788985466 560550
11 2152 0 0 1788985466 570400
9 2439 0 0 1788985466 574390
11 2161 1803 0 1788985466 575528
8 2811 0 0 1788985466 580996
10 2339 803 0 1788985466 592733
8 2839 925 0 1788985466 598098
8 2842 0 0 1788985466 599328
8 2847 436 0 1788985466 601652
9 2500 0 0 1788985466 619149
11 2206 0 0 1788985466 626158
11 2209 0 0 1788985466 627624
8 2897 269 0 1788985466 641501
8 2898 1228 0 1788985466 642735
11 2233 0 0 1788985466 664085
10 2411 1151 0 1788985466 674411
10 2420 1568 0 1788985466 689573
11 2257 1278 0 1788985466 694281
9 2562 350 0 1788985466 699805
11 2268 0 0 1788985466 702949
9 2571 0 0 1788985466 705844
9 2582 309 0 1788985466 713151
10 2449 665 0 1788985466 713600
8 3003 0 0 1788985466 745977
10 2496 2085 0 1788985466 747657
10 2505 697 0 1788985466 753377
9 2643 1074 0 1788985466 755291
10 2514 353 0 1788985466 759762
11 2343 369 0 1788985466 765388
8 3035 0 0 1788985466 765677
9 2664 0 0 1788985466 768969
11 2352 0 0 1788985466 770071
8 3058 404 0 1788985466 777301
9 2693 658 0 1788985466 784553
10 2583 131 0 1788985466 784578
8 3069 679 0 1788985466 784790
10 2585 118 0 1788985466 784795
11 2385 779 0 1788985466 788115
9 2713 401 0 1788985466 796624
11 2400 644 0 1788985466 797078
9 2721 499 0 1788985466 801279
11 2407 110 0 1788985466 801494
8 3116 221 0 1788985466 807696
8 3133 631 0 1788985466 814353
11 2458 324 0 1788985466 824161
10 2675 381 0 1788985466 824347
8 3159 1016 0 1788985466 828086
9 2782 901 0 1788985466 829888
8 3163 696 0 1788985466 830688
11 2470 394 0 1788985466 831431
11 2509 82 0 1788985466 842934
11 2512 89 0 1788985466 843213
9 2841 165 0 1788985466 862023
9 2844 2035 0 1788985466 865385
9 2847 231 0 1788985466 866944
10 2745 475 0 1788985466 867203
10 2748 989 0 1788985466 869784
10 2762 80 0 1788985466 871102
9 2853 1415 0 1788985466 871246
10 2828 86 0 1788985466 876869
10 2831 86 0 1788985466 877176
10 2861 84 0 1788985466 880145
10 2897 87 0 1788985466 883215
10 2902 107 0 1788985466 883655
10 2935 80 0 1788985466 891048
10 2938 77 0 1788985466 891301
10 2943 106 0 1788985466 891834
10 2966 80 0 1788985466 894000
10 2968 91 0 1788985466 894180
10 2973 98 0 1788985466 894662
10 2978 88 0 1788985466 895138
10 2989 93 0 1788985466 896249
8 3282 675 0 1788985466 909429
11 2591 648 0 1788985466 911460
10 3023 647 0 1788985466 913369
10 3035 76 0 1788985466 921022
8 3322 794 0 1788985466 936291
8 3329 603 0 1788985466 941244
8 3338 809 0 1788985466 947623
11 2643 727 0 1788985466 948439
10 3076 1059 0 1788985466 950859
9 2936 660 0 1788985466 952785
10 3086 662 0 1788985466 957291
9 2944 613 0 1788985466 958318
10 3090 603 0 1788985466 960399
8 3365 526 0 1788985466 965972
10 3100 780 0 1788985466 966928
11 2672 343 0 1788985466 967028
8 3370 513 0 1788985466 968556
8 3374 701 0 1788985466 970673
8 3381 515 0 1788985466 974200
11 2693 450 0 1788985466 977606
10 3123 437 0 1788985466 978246
8 3392 326 0 1788985466 979360
8 3404 440 0 1788985466 985508
8 3411 403 0 1788985466 988707
11 2720 394 0 1788985466 990880
8 3449 102 0 1788985466 996944
8 3473 248 0 1788985467 714
8 3483 310 0 1788985467 4680
11 2759 375 0 1788985467 7339
11 2762 368 0 1788985467 8283
10 3198 371 0 1788985467 9330
11 2766 231 0 1788985467 9852
11 2768 161 0 1788985467 10913
10 3203 482 0 1788985467 11497
11 2771 385 0 1788985467 12211
10 3210 572 0 1788985467 14813
8 3509 577 0 1788985467 15295
11 2787 667 0 1788985467 19369
11 2799 461 0 1788985467 24151
9 3085 382 0 1788985467 24634
10 3242 373 0 1788985467 27473
8 3541 375 0 1788985467 28050
10 3246 381 0 1788985467 29006
8 3552 374 0 1788985467 32089
10 3253 375 0 1788985467 32277
8 3559 486 0 1788985467 34945
9 3113 385 0 1788985467 35619
8 3562 382 0 1788985467 36101
10 3266 386 0 1788985467 37290
10 3280 1616 0 1788985467 44014
10 3281 387 0 1788985467 44406
8 3584 235 0 1788985467 46172
8 3586 91 0 1788985467 47082
10 3291 376 0 1788985467 48520
10 3305 547 0 1788985467 54784
9 3169 577 0 1788985467 59841
11 2889 385 0 1788985467 61125
8 3633 383 0 1788985467 66807
10 3338 385 0 1788985467 67944
9 3204 374 0 1788985467 74077
9 3210 372 0 1788985467 76278
10 3362 183 0 1788985467 77221
8 3662 380 0 1788985467 77698
11 2935 93 0 1788985467 79382
11 2936 510 0 1788985467 79897
8 3669 518 0 1788985467 80708
10 3371 346 0 1788985467 80820
10 3374 372 0 1788985467 82130
9 3227 385 0 1788985467 82991
9 3232 383 0 1788985467 84877
9 3248 377 0 1788985467 91488
8 3698 373 0 1788985467 92345
9 3253 372 0 1788985467 93392
10 3406 150 0 1788985467 94833
11 2979 89 0 1788985467 96770
10 3411 473 0 1788985467 96928
10 3413 372 0 1788985467 97588
8 3730 665 0 1788985467 104967
8 3749 378 0 1788985467 111875
9 3302 370 0 1788985467 112435
11 3021 373 0 1788985467 113101
10 3457 547 0 1788985467 114588
8 3759 380 0 1788985467 115632
8 3763 368 0 1788985467 117130
8 3767 258 0 1788985467 119515
8 3772 563 0 1788985467 121561
8 3783 505 0 1788985467 127772
11 3070 162 0 1788985467 142253
10 3505 577 0 1788985467 143082
11 3073 663 0 1788985467 143582
11 3078 665 0 1788985467 146955
8 3810 671 0 1788985467 147798
11 3081 658 0 1788985467 149191
9 3375 657 0 1788985467 157683
10 3541 92 0 1788985467 164783
11 3108 298 0 1788985467 167297
11 3115 261 0 1788985467 170361
11 3120 275 0 1788985467 173773
8 3845 1704 0 1788985467 174304
9 3412 274 0 1788985467 176574
9 3414 303 0 1788985467 177194
9 3419 178 0 1788985467 178425
9 3421 284 0 1788985467 179003
10 3586 280 0 1788985467 180980
10 3593 298 0 1788985467 183047
11 3153 301 0 1788985467 183449
9 3454 487 0 1788985467 189057
10 3615 316 0 1788985467 189568
9 3456 291 0 1788985467 189675
11 3191 258 0 1788985467 194596
8 3881 1470 0 1788985467 195625
10 3643 468 0 1788985467 197830
9 3491 273 0 1788985467 199624
9 3492 292 0 1788985467 199921
9 3503 308 0 1788985467 203104
9 3515 275 0 1788985467 206598
9 3519 315 0 1788985467 207794
11 3238 440 0 1788985467 208338
8 3892 961 0 1788985467 211137
11 3255 108 0 1788985467 213745
10 3691 1081 0 1788985467 214092
11 3273 219 0 1788985467 217177
11 3282 577 0 1788985467 222745
9 3538 769 0 1788985467 228148
10 3704 755 0 1788985467 228377
11 3293 626 0 1788985467 229032
11 3305 448 0 1788985467 236647
9 3549 774 0 1788985467 239720
8 3918 1069 0 1788985467 239918
9 3551 702 0 1788985467 241172
9 3554 231 0 1788985467 242909
11 3338 311 0 1788985467 247729
11 3342 133 0 1788985467 248693
11 3347 314 0 1788985467 250027
10 3728 633 0 1788985467 252484
10 3730 586 0 1788985467 253723
11 3356 602 0 1788985467 255147
9 3573 1002 0 1788985467 261246
10 3738 1087 0 1788985467 261528
8 3948 733 0 1788985467 262266
9 3577 1280 0 1788985467 265526
11 3389 263 0 1788985467 272413
11 3392 601 0 1788985467 274122
8 3960 1692 0 1788985467 277865
9 3591 330 0 1788985467 285220
9 3595 378 0 1788985467 287523
11 3409 697 0 1788985467 293539
9 3620 470 0 1788985467 300967
10 3759 1332 0 1788985467 307626
11 3466 625 0 1788985467 321072
11 3471 157 0 1788985467 322330
11 3488 278 0 1788985467 325306
11 3499 340 0 1788985467 330443
8 4037 691 0 1788985467 331327
11 3509 187 0 1788985467 337295
9 3677 476 0 1788985467 337877
10 3806 467 0 1788985467 339567
10 3813 402 0 1788985467 342856
11 3531 483 0 1788985467 347350
9 3698 481 0 1788985467 347527
10 3829 383 0 1788985467 350374
11 3549 379 0 1788985467 355547
10 3844 871 0 1788985467 357688
10 3847 460 0 1788985467 359342
9 3726 564 0 1788985467 361319
10 3856 452 0 1788985467 364366
11 3574 330 0 1788985467 368538
9 3780 388 0 1788985467 403562
10 3900 495 0 1788985467 404742
10 3904 486 0 1788985467 406544
8 4166 476 0 1788985467 410447
10 3916 398 0 1788985467 411732
9 3802 540 0 1788985467 413263
9 3810 547 0 1788985467 416703
10 3929 623 0 1788985467 417223
9 3823 281 0 1788985467 422440
8 4202 444 0 1788985467 426313
11 3675 94 0 1788985467 431621
9 3844 357 0 1788985467 432078
10 3967 437 0 1788985467 434461
10 3993 353 0 1788985467 445468
8 4247 458 0 1788985467 446027
10 3996 290 0 1788985467 446769
8 4254 351 0 1788985467 448759
10 4002 438 0 1788985467 449395
8 4256 482 0 1788985467 449688
11 3719 341 0 1788985467 450314
10 4013 535 0 1788985467 454168
8 4271 359 0 1788985467 456000
8 4274 374 0 1788985467 457206
11 3736 382 0 1788985467 457687
11 3739 291 0 1788985467 458730
8 4280 825 0 1788985467 460097
11 3743 748 0 1788985467 461031
8 4284 357 0 1788985467 461657
11 3759 475 0 1788985467 476045
11 3769 383 0 1788985467 485350
9 3942 1179 0 1788985467 487886
9 3943 839 0 1788985467 488731
8 4322 967 0 1788985467 497633
10 4072 443 0 1788985467 497891
9 3960 530 0 1788985467 503892
9 3961 1205 0 1788985467 505103
11 3808 239 0 1788985467 505989
10 4082 3267 0 1788985467 508909
11 3824 219 0 1788985467 509567
9 3971 585 0 1788985467 514541
11 3842 576 0 1788985467 514549
10 4100 192 0 1788985467 520065
11 3852 566 0 1788985467 520660
10 4105 492 0 1788985467 522591
9 3987 538 0 1788985467 523337
8 4357 539 0 1788985467 525300
9 3994 484 0 1788985467 527106
11 3863 637 0 1788985467 528702
10 4125 1837 0 1788985467 534941
10 4127 89 0 1788985467 535828
10 4141 474 0 1788985467 542605
9 4045 478 0 1788985467 557221
9 4048 1398 0 1788985467 559498
10 4174 485 0 1788985467 564143
8 4388 1262 0 1788985467 583485
9 4078 943 0 1788985467 586141
11 3892 1716 0 1788985467 589472
11 3893 207 0 1788985467 589685
10 4225 682 0 1788985467 610246
11 3915 0 0 1788985467 613291
8 4416 5023 0 1788985467 615033
11 3924 1374 0 1788985467 623677
8 4426 1311 0 1788985467 628063
8 4427 1969 0 1788985467 630038
9 4127 1244 0 1788985467 638057
10 4245 1212 0 1788985467 640237
9 4134 1308 0 1788985467 647453
9 4135 1272 0 1788985467 648735
9 4136 1353 0 1788985467 650099
10 4254 1028 0 1788985467 651947
9 4138 1473 0 1788985467 653154
10 4260 0 0 1788985467 661135
10 4266 624 0 1788985467 669281
11 3957 2093 0 1788985467 669292
9 4151 714 0 1788985467 679395
11 3962 623 0 1788985467 679566
9 4157 1204 0 1788985467 685672
10 4286 813 0 1788985467 695357
10 4289 2174 0 1788985467 698588
11 3984 101 0 1788985467 705867
11 3989 95 0 1788985467 706380
9 4179 326 0 1788985467 712167
10 4301 703 0 1788985467 712208
8 4481 411 0 1788985467 718505
11 4027 301 0 1788985467 721183
9 4223 481 0 1788985467 722042
10 4319 391 0 1788985467 724023
10 4325 510 0 1788985467 726467
10 4328 609 0 1788985467 728144
8 4504 683 0 1788985467 729712
8 4534 95 0 1788985467 733237
10 4347 292 0 1788985467 739310
11 4068 92 0 1788985467 739431
9 4256 231 0 1788985467 739801
11 4073 486 0 1788985467 740656
10 4356 271 0 1788985467 742409
9 4265 166 0 1788985467 742482
9 4270 186 0 1788985467 743261
11 4082 230 0 1788985467 743551
9 4275 467 0 1788985467 744495
11 4085 415 0 1788985467 744668
10 4364 286 0 1788985467 745030
8 4589 278 0 1788985467 745419
8 4591 352 0 1788985467 746275
10 4370 382 0 1788985467 746794
11 4094 233 0 1788985467 747421
11 4098 265 0 1788985467 748556
8 4599 338 0 1788985467 748799
9 4318 92 0 1788985467 749835
8 4603 382 0 1788985467 749884
9 4330 94 0 1788985467 751053
8 4608 236 0 1788985467 751318
11 4112 92 0 1788985467 752981
10 4396 326 0 1788985467 754176
9 4345 242 0 1788985467 754521
8 4619 153 0 1788985467 754859
9 4355 129 0 1788985467 755648
8 4622 138 0 1788985467 755680
11 4139 98 0 1788985467 757605
8 4645 159 0 1788985467 759786
10 4427 411 0 1788985467 761265
10 4431 145 0 1788985467 762199
8 4660 239 0 1788985467 763564
10 4444 161 0 1788985467 763867
8 4669 357 0 1788985467 767326
9 4401 91 0 1788985467 767553
10 4457 124 0 1788985467 767701
9 4405 320 0 1788985467 768428
9 4420 0 0 1788985467 771453
8 4684 84 0 1788985467 771909
9 4433 271 0 1788985467 774410
10 4491 237 0 1788985467 775520
11 4200 359 0 1788985467 776547
11 4201 248 0 1788985467 776819
11 4203 115 0 1788985467 777054
10 4503 497 0 1788985467 778751
11 4209 637 0 1788985467 779138
9 4459 327 0 1788985467 783392
9 4470 325 0 1788985467 787313
10 4529 87 0 1788985467 787564
9 4472 318 0 1788985467 787909
8 4750 329 0 1788985467 788108
11 4236 300 0 1788985467 788821
10 4551 0 0 1788985467 790216
11 4242 1140 0 1788985467 791433
8 4766 117 0 1788985467 792589
9 4486 121 0 1788985467 793060
9 4489 80 0 1788985467 793365
11 4252 108 0 1788985467 795527
8 4783 148 0 1788985467 796572
8 4791 601 0 1788985467 798244
9 4529 0 0 1788985467 806004
11 4281 253 0 1788985467 811535
9 4548 246 0 1788985467 815817
10 4612 222 0 1788985467 823124
8 4847 174 0 1788985467 825436
9 4568 719 0 1788985467 826175
11 4312 181 0 1788985467 826573
10 4634 216 0 1788985467 831922
11 4323 189 0 1788985467 832604
10 4637 367 0 1788985467 833003
11 4324 358 0 1788985467 833011
9 4590 1247 0 1788985467 839912
10 4649 757 0 1788985467 839920
8 4881 0 0 1788985467 840293
8 4882 464 0 1788985467 841285
11 4341 95 0 1788985467 844494
9 4596 0 0 1788985467 845350
11 4344 1443 0 1788985467 846817
8 4894 792 0 1788985467 851790
11 4357 1701 0 1788985467 862277
9 4617 2062 0 1788985467 865578
11 4358 2314 0 1788985467 865806
8 4907 4708 0 1788985467 868472
8 4918 216 0 1788985467 882626
8 4936 269 0 1788985467 899722
11 4401 137 0 1788985467 899961
11 4405 268 0 1788985467 901265
10 4714 815 0 1788985467 902516
9 4666 87 0 1788985467 909471
11 4432 721 0 1788985467 910419
11 4436 775 0 1788985467 913369
9 4675 880 0 1788985467 915146
8 4955 931 0 1788985467 915777
11 4441 749 0 1788985467 917144
9 4686 664 0 1788985467 923091
9 4688 807 0 1788985467 924634
11 4453 874 0 1788985467 926353
9 4691 760 0 1788985467 926798
11 4457 442 0 1788985467 931024
8 4979 138 0 1788985467 931165
11 4463 467 0 1788985467 932830
9 4720 639 0 1788985467 936880
8 5000 486 0 1788985467 937076
9 4723 79 0 1788985467 937184
10 4776 1261 0 1788985467 938171
9 4728 1146 0 1788985467 940069
11 4502 426 0 1788985467 946635
9 4743 371 0 1788985467 948079
9 4747 513 0 1788985467 949798
8 5037 508 0 1788985467 954666
8 5042 554 0 1788985467 957217
10 4815 364 0 1788985467 957555
9 4768 366 0 1788985467 958317
11 4543 928 0 1788985467 970103
10 4844 141 0 1788985467 972422
9 4802 238 0 1788985467 977002
9 4803 399 0 1788985467 977406
8 5094 0 0 1788985467 979445
10 4875 284 0 1788985467 983300
11 4577 396 0 1788985467 985268
9 4833 326 0 1788985467 986715
10 4892 205 0 1788985467 989157
11 4591 367 0 1788985467 990929
8 5135 133 0 1788985467 991355
11 4593 368 0 1788985467 991568
11 4603 897 0 1788985467 998873
8 5164 0 0 1788985468 7999
10 4923 111 0 1788985468 9184
11 4616 623 0 1788985468 9192
10 4928 267 0 1788985468 12112
10 4933 0 0 1788985468 14195
11 4633 251 0 1788985468 17776
9 4894 324 0 1788985468 18429
10 4954 212 0 1788985468 22347
8 5207 270 0 1788985468 24934
11 4653 235 0 1788985468 27511
8 5215 307 0 1788985468 28464
8 5228 193 0 1788985468 32571
8 5229 810 0 1788985468 33393
10 4981 331 0 1788985468 33401
8 5231 0 0 1788985468 34178
9 4934 346 0 1788985468 35836
8 5240 202 0 1788985468 36852
11 4673 539 0 1788985468 38699
8 5248 808 0 1788985468 39738
8 5249 224 0 1788985468 39975
8 5250 242 0 1788985468 40226
10 4994 379 0 1788985468 40748
9 4956 507 0 1788985468 46016
8 5267 797 0 1788985468 47883
8 5275 456 0 1788985468 52292
11 4694 2187 0 1788985468 54369
10 5033 468 0 1788985468 66358
11 4716 0 0 1788985468 68462
11 4719 0 0 1788985468 68990
11 4729 308 0 1788985468 72223
9 5004 171 0 1788985468 73217
8 5341 415 0 1788985468 80296
8 5352 0 0 1788985468 83500
11 4761 228 0 1788985468 86210
9 5039 355 0 1788985468 86523
9 5041 117 0 1788985468 86883
9 5047 155 0 1788985468 88270
8 5384 247 0 1788985468 89990
8 5394 550 0 1788985468 92797
10 5097 91 0 1788985468 93483
8 5404 365 0 1788985468 95169
9 5078 245 0 1788985468 96746
8 5412 277 0 1788985468 97205
10 5117 1434 0 1788985468 99841
11 4801 296 0 1788985468 101096
10 5121 0 0 1788985468 101734
8 5428 170 0 1788985468 102926
10 5131 376 0 1788985468 104008
8 5434 411 0 1788985468 104614
11 4819 609 0 1788985468 107576
11 4821 0 0 1788985468 108204
11 4822 391 0 1788985468 108604
11 4827 80 0 1788985468 109961
11 4828 313 0 1788985468 110285
9 5128 148 0 1788985468 112486
10 5161 0 0 1788985468 112814
11 4843 457 0 1788985468 114220
8 5468 369 0 1788985468 114320
10 5168 383 0 1788985468 115171
9 5139 369 0 1788985468 116841
9 5140 377 0 1788985468 117223
9 5149 445 0 1788985468 120675
10 5191 361 0 1788985468 123995
11 4869 365 0 1788985468 124093
11 4871 361 0 1788985468 124828
9 5170 361 0 1788985468 128407
11 4883 449 0 1788985468 129342
11 4889 392 0 1788985468 131524
11 4890 384 0 1788985468 131912
8 5519 427 0 1788985468 133810
9 5191 373 0 1788985468 136433
10 5226 285 0 1788985468 137427
9 5197 378 0 1788985468 139156
11 4914 383 0 1788985468 141201
8 5539 805 0 1788985468 142365
8 5545 390 0 1788985468 144500
10 5244 478 0 1788985468 144781
8 5548 443 0 1788985468 145817
10 5247 450 0 1788985468 146013
8 5550 157 0 1788985468 146684
8 5556 865 0 1788985468 151401
9 5223 0 0 1788985468 152258
9 5232 0 0 1788985468 154589
9 5234 515 0 1788985468 155837
8 5570 740 0 1788985468 157151
9 5246 0 0 1788985468 159360
10 5273 282 0 1788985468 159841
11 4961 299 0 1788985468 161232
11 4973 241 0 1788985468 164944
9 5272 96 0 1788985468 165541
9 5276 382 0 1788985468 166549
10 5302 0 0 1788985468 167885
8 5645 92 0 1788985468 173989
9 5303 515 0 1788985468 175539
10 5334 400 0 1788985468 175633
10 5335 191 0 1788985468 175827
11 5015 256 0 1788985468 183285
10 5348 263 0 1788985468 184019
10 5352 259 0 1788985468 185466
8 5663 148 0 1788985468 190569
11 5032 258 0 1788985468 194416
11 5035 244 0 1788985468 195220
10 5391 130 0 1788985468 196335
11 5053 206 0 1788985468 199190
10 5402 209 0 1788985468 200454
11 5075 183 0 1788985468 203945
9 5383 177 0 1788985468 205405
11 5085 87 0 1788985468 205805
10 5417 204 0 1788985468 207021
9 5394 240 0 1788985468 207796
11 5105 179 0 1788985468 210463
9 5414 196 0 1788985468 213174
9 5422 170 0 1788985468 214586
11 5145 173 0 1788985468 219117
9 5453 137 0 1788985468 220760
11 5154 404 0 1788985468 220934
11 5161 480 0 1788985468 222665
11 5162 0 0 1788985468 222805
8 5747 436 0 1788985468 222833
10 5440 323 0 1788985468 223018
11 5175 181 0 1788985468 225605
11 5183 202 0 1788985468 227200
8 5758 358 0 1788985468 228616
9 5494 202 0 1788985468 229243
11 5196 331 0 1788985468 230111
9 5498 317 0 1788985468 230332
11 5198 201 0 1788985468 230445
8 5763 410 0 1788985468 230637
11 5199 242 0 1788985468 230690
9 5501 183 0 1788985468 230992
11 5204 228 0 1788985468 231885
10 5459 470 0 1788985468 232263
9 5512 337 0 1788985468 233797
9 5514 237 0 1788985468 234270
9 5515 206 0 1788985468 234480
9 5516 191 0 1788985468 234675
8 5776 260 0 1788985468 235348
10 5474 473 0 1788985468 237021
11 5234 294 0 1788985468 240081
11 5235 330 0 1788985468 240416
9 5537 326 0 1788985468 240514
10 5482 806 0 1788985468 241012
10 5483 734 0 1788985468 242015
11 5244 336 0 1788985468 244207
10 5493 494 0 1788985468 247327
10 5498 504 0 1788985468 249522
9 5566 301 0 1788985468 251773
10 5507 496 0 1788985468 253640
9 5582 465 0 1788985468 259198
9 5586 511 0 1788985468 260918
8 5837 390 0 1788985468 263424
10 5539 445 0 1788985468 268775
11 5326 679 0 1788985468 278528
8 5877 588 0 1788985468 281951
8 5879 196 0 1788985468 282294
8 5884 349 0 1788985468 283870
10 5569 745 0 1788985468 290729
11 5342 631 0 1788985468 293619
8 5919 985 0 1788985468 295342
11 5346 1474 0 1788985468 297247
11 5348 749 0 1788985468 299138
8 5935 334 0 1788985468 300491
8 5941 302 0 1788985468 302199
8 5948 234 0 1788985468 304511
8 5952 326 0 1788985468 305717
9 5660 850 0 1788985468 306483
10 5599 389 0 1788985468 314334
8 5979 252 0 1788985468 314480
8 5982 607 0 1788985468 315678
10 5605 1004 0 1788985468 319981
10 5610 818 0 1788985468 326709
10 5611 822 0 1788985468 327537
10 5614 862 0 1788985468 330938
8 6001 394 0 1788985468 335199
8 6005 523 0 1788985468 336838
9 5699 489 0 1788985468 342418
8 6020 89 0 1788985468 347083
8 6040 76 0 1788985468 348973
8 6061 106 0 1788985468 351322
8 6106 104 0 1788985468 355802
8 6147 131 0 1788985468 359942
9 5725 637 0 1788985468 361456
11 5426 426 0 1788985468 362436
9 5729 838 0 1788985468 364292
8 6196 145 0 1788985468 364760
8 6206 125 0 1788985468 365750
8 6223 82 0 1788985468 367573
8 6231 108 0 1788985468 368389
8 6241 95 0 1788985468 369399
10 5669 512 0 1788985468 369937
8 6261 128 0 1788985468 371922
8 6263 128 0 1788985468 372197
8 6296 124 0 1788985468 376720
11 5509 123 0 1788985468 378305
9 5795 116 0 1788985468 378535
11 5521 126 0 1788985468 380097
9 5812 143 0 1788985468 380929
11 5527 132 0 1788985468 381037
11 5529 118 0 1788985468 381318
11 5535 125 0 1788985468 382192
8 6341 87 0 1788985468 383413
11 5545 111 0 1788985468 384365
8 6369 148 0 1788985468 386778
9 5851 151 0 1788985468 387234
8 6376 164 0 1788985468 387761
8 6384 138 0 1788985468 388855
11 5578 97 0 1788985468 389262
9 5870 68 0 1788985468 389938
8 6393 179 0 1788985468 390034
8 6409 152 0 1788985468 393031
8 6416 116 0 1788985468 394785
11 5607 192 0 1788985468 395771
11 5610 541 0 1788985468 396579
8 6438 162 0 1788985468 398710
11 5636 285 0 1788985468 425935
10 5725 1137 0 1788985468 426647
11 5646 269 0 1788985468 431443
9 5931 203 0 1788985468 433043
9 5942 230 0 1788985468 435996
8 6497 166 0 1788985468 437213
8 6527 124 0 1788985468 440889
11 5687 308 0 1788985468 441303
10 5741 1035 0 1788985468 444195
11 5707 230 0 1788985468 445641
8 6575 101 0 1788985468 446496
8 6583 121 0 1788985468 447381
9 5995 221 0 1788985468 447391
10 5744 1030 0 1788985468 447895
8 6598 103 0 1788985468 449092
8 6615 108 0 1788985468 451108
8 6632 222 0 1788985468 453811
11 5738 508 0 1788985468 456420
10 5754 892 0 1788985468 458978
8 6663 139 0 1788985468 459412
10 5756 923 0 1788985468 460809
11 5752 502 0 1788985468 463274
9 6038 503 0 1788985468 465527
8 6732 452 0 1788985468 472246
11 5776 114 0 1788985468 477853
10 5775 3542 0 1788985468 484308
10 5776 621 0 1788985468 484935
9 6070 802 0 1788985468 485090
8 6779 461 0 1788985468 485224
11 5789 824 0 1788985468 486263
8 6784 313 0 1788985468 486424
8 6797 123 0 1788985468 490036
9 6081 484 0 1788985468 490645
8 6804 105 0 1788985468 491021
8 6805 143 0 1788985468 491173
8 6813 105 0 1788985468 492194
8 6818 98 0 1788985468 492799
8 6826 140 0 1788985468 494308
11 5814 174 0 1788985468 494903
8 6832 521 0 1788985468 495841
11 5820 299 0 1788985468 496402
8 6837 1086 0 1788985468 498238
9 6117 191 0 1788985468 500792
8 6849 118 0 1788985468 502582
11 5844 286 0 1788985468 503405
11 5850 321 0 1788985468 505120
10 5791 1060 0 1788985468 507210
11 5871 222 0 1788985468 510914
11 5874 300 0 1788985468 511961
9 6180 290 0 1788985468 517849
11 5898 231 0 1788985468 518291
8 6865 3024 0 1788985468 519951
11 5905 223 0 1788985468 520199
11 5913 662 0 1788985468 523240
