pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 32
number of threads: 8
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 768309
11 2951 433 0 1788984299 843657
9 3403 460 0 1788984299 844658
9 3421 527 0 1788984299 859956
9 3428 412 0 1788984299 863002
10 3527 552 0 1788984299 863826
10 3535 536 0 1788984299 868920
11 2987 494 0 1788984299 869245
8 3834 474 0 1788984299 869957
10 3538 516 0 1788984299 870297
10 3545 361 0 1788984299 873737
10 3549 256 0 1788984299 876750
11 3013 339 0 1788984299 882117
8 3860 471 0 1788984299 883062
11 3016 397 0 1788984299 883549
9 3470 482 0 1788984299 885028
11 3023 229 0 1788984299 886365
10 3572 246 0 1788984299 886783
8 3874 523 0 1788984299 891067
9 3480 393 0 1788984299 891348
9 3485 650 0 1788984299 894165
10 3597 480 0 1788984299 902311
11 3051 135 0 1788984299 904097
11 3054 434 0 1788984299 905365
8 3902 481 0 1788984299 907051
11 3077 386 0 1788984299 915540
8 3923 397 0 1788984299 916337
10 3631 459 0 1788984299 917930
8 3933 505 0 1788984299 921215
9 3544 477 0 1788984299 923418
8 3942 493 0 1788984299 925080
9 3553 448 0 1788984299 928430
9 3554 455 0 1788984299 928890
10 3654 393 0 1788984299 929648
9 3559 613 0 1788984299 931327
8 3955 575 0 1788984299 931991
8 3959 437 0 1788984299 933239
11 3120 443 0 1788984299 935771
8 3968 377 0 1788984299 936711
8 3974 382 0 1788984299 939084
9 3592 327 0 1788984299 943618
11 3146 330 0 1788984299 946262
8 3996 491 0 1788984299 947987
9 3618 892 0 1788984299 954127
8 4028 416 0 1788984299 960625
10 3733 400 0 1788984299 961260
11 3183 392 0 1788984299 961268
9 3636 426 0 1788984299 961578
9 3655 460 0 1788984299 968710
10 3762 386 0 1788984299 973716
11 3213 0 0 1788984299 974869
11 3214 404 0 1788984299 975277
9 3671 439 0 1788984299 976195
8 4072 448 0 1788984299 979600
8 4101 291 0 1788984299 992852
8 4102 456 0 1788984299 993313
10 3804 312 0 1788984299 993794
9 3713 429 0 1788984299 995776
9 3722 548 0 1788984299 999830
8 4119 512 0 1788984300 938
9 3732 452 0 1788984300 4553
9 3744 452 0 1788984300 9862
10 3848 472 0 1788984300 16718
10 3860 337 0 1788984300 26883
10 3863 430 0 1788984300 27772
11 3313 1710 0 1788984300 32836
10 3881 311 0 1788984300 33278
8 4169 399 0 1788984300 35978
8 4170 613 0 1788984300 36603
9 3797 252 0 1788984300 37333
9 3800 489 0 1788984300 39087
8 4178 482 0 1788984300 39701
11 3330 353 0 1788984300 41625
10 3901 83 0 1788984300 43278
11 3335 400 0 1788984300 43720
9 3818 242 0 1788984300 45591
9 3821 278 0 1788984300 47404
8 4192 581 0 1788984300 48731
11 3349 401 0 1788984300 51756
10 3915 551 0 1788984300 52221
11 3358 594 0 1788984300 55653
10 3928 592 0 1788984300 58835
11 3368 574 0 1788984300 63005
9 3855 719 0 1788984300 66699
9 3867 546 0 1788984300 74016
10 3962 528 0 1788984300 80547
9 3880 615 0 1788984300 81262
10 3970 465 0 1788984300 84584
9 3892 452 0 1788984300 87156
11 3417 595 0 1788984300 91366
8 4272 418 0 1788984300 93655
10 3989 421 0 1788984300 93893
9 3912 651 0 1788984300 97958
11 3431 600 0 1788984300 99425
10 4002 1695 0 1788984300 103018
11 3439 557 0 1788984300 104653
8 4300 707 0 1788984300 109554
10 4024 188 0 1788984300 111114
9 3938 607 0 1788984300 112517
9 3939 800 0 1788984300 113324
10 4028 603 0 1788984300 113739
9 3945 758 0 1788984300 117555
10 4039 442 0 1788984300 119714
9 3954 597 0 1788984300 121972
11 3472 676 0 1788984300 122283
8 4331 627 0 1788984300 127844
8 4334 740 0 1788984300 129745
11 3483 743 0 1788984300 129866
8 4335 515 0 1788984300 130265
10 4059 762 0 1788984300 133271
10 4062 688 0 1788984300 135455
8 4343 882 0 1788984300 136034
10 4063 789 0 1788984300 136249
10 4067 921 0 1788984300 139179
11 3497 540 0 1788984300 139818
10 4071 321 0 1788984300 141155
8 4352 1351 0 1788984300 142277
10 4073 844 0 1788984300 142527
9 3988 692 0 1788984300 144369
9 3997 386 0 1788984300 149405
9 4004 357 0 1788984300 152607
10 4093 322 0 1788984300 153104
11 3524 422 0 1788984300 153868
8 4378 1195 0 1788984300 156027
11 3527 1429 0 1788984300 156167
11 3528 830 0 1788984300 157002
9 4012 676 0 1788984300 157515
9 4025 348 0 1788984300 165299
9 4026 588 0 1788984300 165892
11 3549 121 0 1788984300 170544
9 4040 565 0 1788984300 174075
10 4129 728 0 1788984300 175881
8 4412 567 0 1788984300 176546
8 4414 531 0 1788984300 177649
9 4049 519 0 1788984300 178981
8 4418 488 0 1788984300 179763
11 3568 1060 0 1788984300 181423
11 3578 612 0 1788984300 186985
8 4441 164 0 1788984300 190386
10 4162 679 0 1788984300 193718
8 4448 457 0 1788984300 194649
11 3639 109 0 1788984300 198644
9 4086 692 0 1788984300 200480
11 3659 85 0 1788984300 200488
11 3667 82 0 1788984300 201209
10 4172 746 0 1788984300 201828
11 3708 80 0 1788984300 205014
11 3715 83 0 1788984300 205889
11 3716 83 0 1788984300 205977
8 4466 621 0 1788984300 206662
11 3740 83 0 1788984300 208217
11 3753 193 0 1788984300 209557
11 3763 78 0 1788984300 210461
11 3768 110 0 1788984300 210970
9 4103 1104 0 1788984300 211052
9 4109 892 0 1788984300 215018
11 3790 840 0 1788984300 216968
8 4484 643 0 1788984300 217436
11 3791 1377 0 1788984300 218350
10 4206 550 0 1788984300 223437
10 4208 656 0 1788984300 224857
10 4214 547 0 1788984300 228555
10 4217 626 0 1788984300 230504
11 3813 680 0 1788984300 231714
9 4174 314 0 1788984300 233543
10 4224 345 0 1788984300 233768
10 4225 291 0 1788984300 234063
10 4250 987 0 1788984300 239964
11 3866 101 0 1788984300 246030
11 3868 92 0 1788984300 246244
11 3889 260 0 1788984300 250564
10 4274 405 0 1788984300 253058
9 4246 86 0 1788984300 254020
9 4247 86 0 1788984300 254110
8 4557 581 0 1788984300 255068
9 4264 119 0 1788984300 255886
11 3908 405 0 1788984300 260208
9 4276 86 0 1788984300 261495
9 4280 67 0 1788984300 263833
10 4294 966 0 1788984300 264961
9 4287 117 0 1788984300 265034
9 4292 0 0 1788984300 265929
11 3920 340 0 1788984300 266318
10 4305 440 0 1788984300 268983
11 3939 122 0 1788984300 271832
10 4325 169 0 1788984300 272978
9 4311 501 0 1788984300 273363
9 4315 584 0 1788984300 275410
10 4341 166 0 1788984300 275758
8 4606 362 0 1788984300 276772
8 4609 527 0 1788984300 278067
10 4401 225 0 1788984300 286260
8 4632 462 0 1788984300 287218
11 4009 154 0 1788984300 287479
8 4635 667 0 1788984300 289239
10 4428 315 0 1788984300 290195
10 4429 339 0 1788984300 290565
10 4437 459 0 1788984300 296106
9 4360 0 0 1788984300 298230
8 4652 609 0 1788984300 299661
9 4374 381 0 1788984300 306133
8 4677 0 0 1788984300 313243
9 4391 0 0 1788984300 316417
10 4467 634 0 1788984300 317538
11 4071 228 0 1788984300 319990
10 4474 674 0 1788984300 321386
8 4697 273 0 1788984300 323951
8 4699 423 0 1788984300 325225
11 4082 498 0 1788984300 327003
9 4408 237 0 1788984300 329219
11 4086 0 0 1788984300 329527
10 4491 450 0 1788984300 332492
8 4723 255 0 1788984300 336443
8 4727 269 0 1788984300 337647
8 4730 135 0 1788984300 338303
8 4731 118 0 1788984300 338429
8 4734 134 0 1788984300 338924
8 4743 238 0 1788984300 340952
8 4750 192 0 1788984300 342723
11 4119 674 0 1788984300 342730
9 4454 118 0 1788984300 344548
11 4126 391 0 1788984300 344854
9 4456 258 0 1788984300 345137
10 4537 143 0 1788984300 345907
8 4763 295 0 1788984300 346082
10 4547 195 0 1788984300 348525
9 4467 221 0 1788984300 348793
11 4152 104 0 1788984300 350520
9 4476 228 0 1788984300 351332
8 4789 346 0 1788984300 353143
10 4580 256 0 1788984300 362095
8 4815 463 0 1788984300 364933
8 4818 345 0 1788984300 365916
11 4198 300 0 1788984300 369659
9 4587 185 0 1788984300 382225
9 4589 228 0 1788984300 382659
10 4644 343 0 1788984300 384279
9 4607 129 0 1788984300 386153
8 4874 394 0 1788984300 386311
8 4877 297 0 1788984300 387135
8 4885 371 0 1788984300 389874
11 4256 346 0 1788984300 390486
11 4266 339 0 1788984300 393845
8 4920 221 0 1788984300 400905
11 4289 225 0 1788984300 400994
8 4927 295 0 1788984300 403215
10 4689 376 0 1788984300 403434
8 4928 299 0 1788984300 403521
8 4929 320 0 1788984300 403844
11 4300 270 0 1788984300 404343
10 4692 521 0 1788984300 404506
11 4310 455 0 1788984300 408214
8 4943 246 0 1788984300 408781
9 4663 174 0 1788984300 409137
11 4316 221 0 1788984300 409844
10 4708 263 0 1788984300 410262
10 4713 168 0 1788984300 411696
9 4673 178 0 1788984300 411995
10 4716 289 0 1788984300 412602
10 4721 152 0 1788984300 413906
9 4679 405 0 1788984300 414121
9 4680 332 0 1788984300 414457
11 4333 365 0 1788984300 414864
9 4682 179 0 1788984300 414953
10 4724 397 0 1788984300 415053
11 4335 794 0 1788984300 415931
8 4975 199 0 1788984300 417782
11 4342 449 0 1788984300 418432
8 4985 362 0 1788984300 420655
11 4354 238 0 1788984300 422035
9 4707 343 0 1788984300 423628
11 4361 297 0 1788984300 424041
11 4363 257 0 1788984300 424557
8 4997 287 0 1788984300 424676
11 4364 274 0 1788984300 424855
9 4716 704 0 1788984300 426942
10 4767 292 0 1788984300 427052
10 4768 290 0 1788984300 427345
8 5013 425 0 1788984300 429255
8 5016 0 0 1788984300 429808
10 4780 0 0 1788984300 430223
11 4378 288 0 1788984300 430260
10 4782 188 0 1788984300 430926
11 4384 482 0 1788984300 433174
10 4795 251 0 1788984300 433627
8 5037 197 0 1788984300 434764
9 4738 506 0 1788984300 436474
10 4807 203 0 1788984300 436586
8 5052 135 0 1788984300 437957
9 4744 408 0 1788984300 439302
9 4748 369 0 1788984300 441023
8 5077 255 0 1788984300 443196
11 4406 275 0 1788984300 444905
9 4758 388 0 1788984300 445573
9 4763 371 0 1788984300 447928
8 5107 181 0 1788984300 449431
11 4421 310 0 1788984300 451009
11 4428 288 0 1788984300 452827
8 5125 103 0 1788984300 453846
10 4889 172 0 1788984300 456683
10 4892 213 0 1788984300 457384
11 4442 153 0 1788984300 457704
9 4795 170 0 1788984300 458384
10 4898 203 0 1788984300 459310
8 5157 172 0 1788984300 460169
9 4805 337 0 1788984300 461095
8 5168 288 0 1788984300 463261
11 4464 277 0 1788984300 463362
10 4916 388 0 1788984300 463754
10 4917 350 0 1788984300 464127
11 4467 378 0 1788984300 464311
8 5171 384 0 1788984300 464406
11 4482 233 0 1788984300 468591
8 5182 1524 0 1788984300 468877
8 5186 511 0 1788984300 471001
11 4490 341 0 1788984300 471255
9 4843 360 0 1788984300 472069
11 4497 221 0 1788984300 472994
10 4940 325 0 1788984300 473538
9 4852 165 0 1788984300 473930
8 5195 377 0 1788984300 474126
10 4946 269 0 1788984300 475598
11 4511 197 0 1788984300 475829
10 4947 339 0 1788984300 475945
11 4519 323 0 1788984300 478359
8 5215 129 0 1788984300 478606
10 4966 311 0 1788984300 480200
8 5225 403 0 1788984300 481475
8 5227 431 0 1788984300 482355
9 4881 380 0 1788984300 482521
11 4545 110 0 1788984300 482901
11 4558 112 0 1788984300 484468
11 4569 171 0 1788984300 485734
11 4581 186 0 1788984300 487305
10 4989 381 0 1788984300 488779
9 4898 340 0 1788984300 489281
8 5264 179 0 1788984300 493441
8 5293 192 0 1788984300 498105
9 4935 204 0 1788984300 498222
10 5016 942 0 1788984300 498459
8 5312 214 0 1788984300 501664
10 5025 565 0 1788984300 504421
8 5336 130 0 1788984300 505159
9 4969 206 0 1788984300 506105
8 5344 185 0 1788984300 506786
8 5345 113 0 1788984300 506909
8 5351 132 0 1788984300 507863
8 5353 116 0 1788984300 508133
8 5356 312 0 1788984300 508684
10 5035 551 0 1788984300 510208
8 5361 378 0 1788984300 510520
11 4689 369 0 1788984300 510945
9 4988 359 0 1788984300 512497
11 4713 499 0 1788984300 521358
9 5007 542 0 1788984300 521497
9 5008 520 0 1788984300 522022
10 5082 238 0 1788984300 524943
11 4722 472 0 1788984300 525713
9 5020 435 0 1788984300 527412
9 5022 427 0 1788984300 528437
10 5120 281 0 1788984300 533972
8 5435 553 0 1788984300 534204
10 5129 97 0 1788984300 535314
9 5037 555 0 1788984300 535757
10 5137 92 0 1788984300 536578
8 5445 394 0 1788984300 536842
10 5139 188 0 1788984300 536948
11 4746 495 0 1788984300 537473
10 5143 121 0 1788984300 537501
10 5150 84 0 1788984300 538536
10 5152 94 0 1788984300 538881
8 5453 211 0 1788984300 539976
9 5065 205 0 1788984300 547146
9 5066 207 0 1788984300 547358
9 5067 379 0 1788984300 547767
8 5479 399 0 1788984300 550520
11 4782 1133 0 1788984300 552482
10 5188 540 0 1788984300 558740
11 4794 1185 0 1788984300 558749
10 5193 205 0 1788984300 560967
9 5098 124 0 1788984300 562291
9 5111 0 0 1788984300 567945
11 4821 0 0 1788984300 570366
9 5118 595 0 1788984300 570995
8 5511 133 0 1788984300 571672
9 5134 0 0 1788984300 579502
11 4837 658 0 1788984300 580191
9 5136 1000 0 1788984300 581080
8 5529 1095 0 1788984300 582184
8 5540 228 0 1788984300 587882
10 5235 0 0 1788984300 589516
9 5156 239 0 1788984300 590281
8 5553 0 0 1788984300 593694
10 5245 502 0 1788984300 595958
10 5246 510 0 1788984300 596695
10 5250 549 0 1788984300 598828
8 5568 443 0 1788984300 600885
8 5576 409 0 1788984300 604633
11 4878 758 0 1788984300 608033
9 5197 272 0 1788984300 611107
8 5594 327 0 1788984300 615611
8 5597 347 0 1788984300 616699
11 4895 405 0 1788984300 620604
8 5606 490 0 1788984300 620717
11 4897 189 0 1788984300 621202
9 5220 537 0 1788984300 622431
11 4907 260 0 1788984300 627016
10 5307 347 0 1788984300 628682
8 5634 391 0 1788984300 632655
10 5321 226 0 1788984300 635370
9 5252 84 0 1788984300 637737
9 5255 400 0 1788984300 638781
9 5261 289 0 1788984300 640573
8 5679 0 0 1788984300 652528
9 5296 0 0 1788984300 659476
11 4970 0 0 1788984300 661539
8 5696 0 0 1788984300 662263
10 5361 0 0 1788984300 669773
10 5366 0 0 1788984300 673347
9 5316 7233 0 1788984300 685551
10 5392 0 0 1788984300 690166
10 5394 0 0 1788984300 690631
10 5395 1450 0 1788984300 692084
11 5021 0 0 1788984300 693702
9 5328 775 0 1788984300 694109
10 5410 0 0 1788984300 702126
9 5343 416 0 1788984300 703670
9 5346 0 0 1788984300 705208
9 5347 1448 0 1788984300 706976
9 5351 0 0 1788984300 710042
9 5360 0 0 1788984300 714861
8 5781 0 0 1788984300 723423
11 5064 584 0 1788984300 723535
9 5379 274 0 1788984300 724498
11 5068 0 0 1788984300 726170
9 5382 412 0 1788984300 726272
8 5790 1212 0 1788984300 730197
8 5791 0 0 1788984300 730557
10 5442 0 0 1788984300 733715
11 5095 681 0 1788984300 745795
9 5406 0 0 1788984300 746136
10 5466 492 0 1788984300 751060
11 5106 265 0 1788984300 752808
11 5116 1105 0 1788984300 757184
8 5850 0 0 1788984300 763677
10 5485 0 0 1788984300 764579
10 5493 1548 0 1788984300 771510
9 5435 0 0 1788984300 772081
9 5441 792 0 1788984300 777996
8 5868 1203 0 1788984300 778666
11 5155 106 0 1788984300 783288
9 5462 695 0 1788984300 791667
10 5526 181 0 1788984300 795999
10 5530 502 0 1788984300 798692
8 5915 453 0 1788984300 802959
10 5544 301 0 1788984300 804043
8 5923 159 0 1788984300 805309
10 5549 238 0 1788984300 805471
9 5497 115 0 1788984300 805564
8 5926 300 0 1788984300 805941
8 5929 396 0 1788984300 806964
11 5227 513 0 1788984300 811297
10 5574 189 0 1788984300 814523
8 5955 843 0 1788984300 817004
8 5959 674 0 1788984300 819373
10 5581 618 0 1788984300 820227
10 5584 1206 0 1788984300 823126
8 5970 591 0 1788984300 826494
8 5971 474 0 1788984300 826981
10 5607 241 0 1788984300 830922
11 5263 234 0 1788984300 835703
8 5998 453 0 1788984300 842023
10 5642 467 0 1788984300 844265
11 5280 285 0 1788984300 844273
9 5580 348 0 1788984300 845197
11 5283 352 0 1788984300 846646
9 5590 739 0 1788984300 850234
11 5294 572 0 1788984300 853513
8 6051 93 0 1788984300 861460
8 6056 134 0 1788984300 862954
10 5684 152 0 1788984300 863139
9 5635 191 0 1788984300 864091
10 5691 791 0 1788984300 864912
10 5693 399 0 1788984300 865506
10 5696 255 0 1788984300 866269
10 5698 168 0 1788984300 866557
10 5711 308 0 1788984300 870330
9 5655 360 0 1788984300 870569
10 5716 315 0 1788984300 871809
9 5662 621 0 1788984300 873084
9 5665 394 0 1788984300 874067
10 5724 983 0 1788984300 875682
9 5687 127 0 1788984300 885471
11 5370 586 0 1788984300 887618
9 5694 394 0 1788984300 888559
10 5753 86 0 1788984300 888806
10 5764 601 0 1788984300 892567
10 5769 417 0 1788984300 894643
9 5713 466 0 1788984300 896106
9 5721 398 0 1788984300 899420
11 5406 395 0 1788984300 900885
10 5789 339 0 1788984300 902664
10 5790 380 0 1788984300 903049
9 5743 378 0 1788984300 907662
11 5430 399 0 1788984300 910192
10 5811 373 0 1788984300 911348
8 6177 121 0 1788984300 912529
11 5436 510 0 1788984300 912637
9 5764 374 0 1788984300 916000
8 6192 374 0 1788984300 918118
10 5834 384 0 1788984300 920094
10 5839 924 0 1788984300 922875
8 6215 1221 0 1788984300 928969
10 5852 247 0 1788984300 930278
9 5796 272 0 1788984300 931735
10 5860 220 0 1788984300 933257
9 5801 291 0 1788984300 933517
10 5867 501 0 1788984300 935729
8 6231 236 0 1788984300 935995
11 5502 424 0 1788984300 945576
8 6259 425 0 1788984300 947123
8 6267 361 0 1788984300 949240
8 6280 0 0 1788984300 954579
10 5900 0 0 1788984300 955956
8 6287 0 0 1788984300 959814
8 6289 0 0 1788984300 960781
11 5530 0 0 1788984300 965500
9 5858 1024 0 1788984300 965533
11 5532 0 0 1788984300 967070
9 5868 0 0 1788984300 969714
10 5923 407 0 1788984300 972152
10 5926 394 0 1788984300 973582
9 5898 0 0 1788984300 980635
11 5555 154 0 1788984300 981896
10 5946 780 0 1788984300 982627
10 5965 393 0 1788984300 993396
11 5583 0 0 1788984300 995346
10 5974 181 0 1788984300 996642
10 5980 502 0 1788984300 998765
10 5981 290 0 1788984300 999091
9 5966 0 0 1788984301 6854
9 5992 0 0 1788984301 13131
9 6002 436 0 1788984301 17532
11 5613 424 0 1788984301 18759
9 6006 216 0 1788984301 19060
9 6008 323 0 1788984301 19726
11 5621 464 0 1788984301 23132
10 6013 267 0 1788984301 23251
9 6023 430 0 1788984301 25434
9 6028 289 0 1788984301 27450
11 5634 580 0 1788984301 29226
10 6028 854 0 1788984301 29455
8 6469 928 0 1788984301 30074
10 6033 240 0 1788984301 31170
10 6035 355 0 1788984301 32243
11 5643 378 0 1788984301 32738
8 6478 655 0 1788984301 34641
9 6049 636 0 1788984301 35071
8 6488 1237 0 1788984301 39320
9 6062 202 0 1788984301 40178
11 5672 0 0 1788984301 43936
9 6073 309 0 1788984301 44684
8 6510 162 0 1788984301 46851
10 6054 553 0 1788984301 46859
8 6513 346 0 1788984301 48019
8 6515 354 0 1788984301 48913
8 6521 321 0 1788984301 51019
9 6093 286 0 1788984301 52108
8 6544 327 0 1788984301 58698
8 6546 322 0 1788984301 59509
11 5741 406 0 1788984301 68540
10 6103 842 0 1788984301 73361
10 6112 203 0 1788984301 78870
9 6163 308 0 1788984301 79157
8 6601 395 0 1788984301 80017
9 6167 416 0 1788984301 80913
9 6171 350 0 1788984301 82544
9 6176 503 0 1788984301 84715
8 6623 345 0 1788984301 88990
10 6134 900 0 1788984301 92386
9 6204 496 0 1788984301 99238
11 5805 267 0 1788984301 100228
10 6148 676 0 1788984301 100875
8 6645 985 0 1788984301 102106
9 6209 494 0 1788984301 102115
8 6650 622 0 1788984301 104893
11 5817 480 0 1788984301 107940
10 6162 675 0 1788984301 109673
8 6660 826 0 1788984301 110113
11 5822 411 0 1788984301 110952
8 6662 663 0 1788984301 111185
10 6169 754 0 1788984301 114121
11 5834 568 0 1788984301 116726
10 6182 422 0 1788984301 122025
8 6700 570 0 1788984301 130751
10 6208 433 0 1788984301 134748
8 6709 714 0 1788984301 135012
11 5870 339 0 1788984301 136320
9 6284 665 0 1788984301 141983
11 5883 275 0 1788984301 142880
9 6287 258 0 1788984301 143460
11 5888 0 0 1788984301 144925
11 5903 0 0 1788984301 150812
11 5907 440 0 1788984301 152473
9 6318 662 0 1788984301 162367
8 6763 765 0 1788984301 165426
9 6325 596 0 1788984301 166344
11 5938 287 0 1788984301 170486
9 6335 903 0 1788984301 172363
8 6783 469 0 1788984301 175983
11 5953 226 0 1788984301 177564
9 6357 104 0 1788984301 182122
10 6286 488 0 1788984301 182131
8 6802 775 0 1788984301 184792
9 6365 591 0 1788984301 186147
8 6805 454 0 1788984301 186280
10 6295 934 0 1788984301 186777
9 6370 651 0 1788984301 188384
10 6300 517 0 1788984301 189412
8 6832 450 0 1788984301 198839
10 6319 378 0 1788984301 199926
9 6401 409 0 1788984301 202860
9 6402 431 0 1788984301 203297
8 6855 345 0 1788984301 208841
11 6022 273 0 1788984301 209143
9 6416 399 0 1788984301 209546
9 6436 390 0 1788984301 218954
11 6044 432 0 1788984301 219358
9 6441 593 0 1788984301 220751
9 6442 138 0 1788984301 220990
8 6884 440 0 1788984301 221199
8 6885 700 0 1788984301 221906
9 6444 445 0 1788984301 221914
10 6377 295 0 1788984301 231206
10 6391 461 0 1788984301 239493
8 6937 511 0 1788984301 246599
8 6940 565 0 1788984301 248253
8 6945 1171 0 1788984301 251487
8 6946 337 0 1788984301 251835
9 6508 747 0 1788984301 252263
10 6422 473 0 1788984301 257136
9 6519 517 0 1788984301 257856
11 6120 513 0 1788984301 258021
10 6429 532 0 1788984301 261813
10 6443 538 0 1788984301 268017
11 6141 688 0 1788984301 270778
8 6984 1070 0 1788984301 274583
10 6461 394 0 1788984301 276397
9 6548 510 0 1788984301 276718
8 6996 499 0 1788984301 282129
9 6560 424 0 1788984301 282683
10 6480 513 0 1788984301 286133
11 6184 565 0 1788984301 291912
9 6589 321 0 1788984301 294383
8 7027 579 0 1788984301 298523
10 6504 560 0 1788984301 298935
10 6510 502 0 1788984301 302031
11 6221 725 0 1788984301 307717
11 6222 437 0 1788984301 308158
8 7045 419 0 1788984301 308838
10 6523 517 0 1788984301 309196
11 6231 305 0 1788984301 313371
10 6547 525 0 1788984301 324102
10 6550 496 0 1788984301 325574
8 7085 312 0 1788984301 331081
8 7094 433 0 1788984301 335549
9 6690 395 0 1788984301 338830
8 7105 647 0 1788984301 341351
10 6614 495 0 1788984301 358652
9 6742 363 0 1788984301 359571
10 6616 357 0 1788984301 359579
11 6352 314 0 1788984301 362587
9 6759 322 0 1788984301 365178
10 6630 614 0 1788984301 366397
11 6368 453 0 1788984301 367844
10 6636 807 0 1788984301 369513
11 6387 1712 0 1788984301 375074
10 6663 485 0 1788984301 378762
10 6687 90 0 1788984301 386625
8 7208 430 0 1788984301 387770
10 6692 394 0 1788984301 388313
10 6693 451 0 1788984301 388768
10 6694 0 0 1788984301 388972
8 7245 276 0 1788984301 399182
8 7249 247 0 1788984301 400419
10 6751 331 0 1788984301 405135
10 6755 1763 0 1788984301 408575
9 6820 256 0 1788984301 410064
9 6834 256 0 1788984301 413944
9 6848 300 0 1788984301 417274
10 6767 908 0 1788984301 417700
11 6450 127 0 1788984301 428780
9 6868 516 0 1788984301 432897
9 6870 148 0 1788984301 433325
10 6801 983 0 1788984301 443966
11 6500 532 0 1788984301 447302
11 6510 392 0 1788984301 450486
8 7324 907 0 1788984301 452428
9 6923 725 0 1788984301 466259
10 6843 429 0 1788984301 471414
11 6544 312 0 1788984301 475364
8 7360 623 0 1788984301 476807
9 6956 326 0 1788984301 477433
10 6861 482 0 1788984301 478853
11 6564 377 0 1788984301 482221
8 7375 672 0 1788984301 485195
10 6925 353 0 1788984301 504397
11 6610 568 0 1788984301 505113
11 6616 323 0 1788984301 507092
9 7028 289 0 1788984301 508918
11 6627 367 0 1788984301 511153
11 6636 270 0 1788984301 514405
10 6948 656 0 1788984301 514773
10 6956 273 0 1788984301 519565
11 6652 1803 0 1788984301 524454
10 6972 343 0 1788984301 525904
10 6976 439 0 1788984301 527593
10 6979 306 0 1788984301 528882
8 7470 294 0 1788984301 533740
10 6992 296 0 1788984301 533804
10 6993 263 0 1788984301 534070
8 7475 102 0 1788984301 535063
8 7476 171 0 1788984301 535239
11 6670 225 0 1788984301 537881
8 7482 637 0 1788984301 538473
11 6673 272 0 1788984301 538797
8 7497 333 0 1788984301 544603
8 7501 381 0 1788984301 545683
8 7508 342 0 1788984301 547696
10 7034 336 0 1788984301 549321
8 7530 214 0 1788984301 552706
8 7536 318 0 1788984301 554058
8 7548 312 0 1788984301 556714
10 7061 266 0 1788984301 557073
10 7062 291 0 1788984301 557369
10 7068 271 0 1788984301 559043
8 7563 126 0 1788984301 563213
8 7567 202 0 1788984301 564173
9 7091 220 0 1788984301 564426
8 7569 447 0 1788984301 564851
11 6707 110 0 1788984301 567552
11 6711 132 0 1788984301 568092
11 6724 106 0 1788984301 569717
8 7619 100 0 1788984301 572052
9 7133 89 0 1788984301 572376
11 6748 171 0 1788984301 573201
8 7634 166 0 1788984301 574114
8 7637 210 0 1788984301 574739
8 7639 163 0 1788984301 575080
8 7640 0 0 1788984301 575178
9 7149 289 0 1788984301 575610
9 7154 200 0 1788984301 576704
8 7660 250 0 1788984301 579927
11 6787 82 0 1788984301 580514
8 7665 206 0 1788984301 581348
9 7175 249 0 1788984301 582404
11 6814 106 0 1788984301 584505
8 7687 154 0 1788984301 585833
9 7189 511 0 1788984301 585950
10 7096 290 0 1788984301 587958
11 6840 89 0 1788984301 589798
8 7707 264 0 1788984301 591844
9 7216 281 0 1788984301 593304
8 7713 324 0 1788984301 593815
9 7224 126 0 1788984301 595253
10 7115 457 0 1788984301 595262
9 7225 0 0 1788984301 595429
11 6864 246 0 1788984301 596678
8 7738 0 0 1788984301 599150
11 6878 386 0 1788984301 600622
8 7745 282 0 1788984301 600678
8 7746 321 0 1788984301 601002
10 7150 170 0 1788984301 603992
9 7255 113 0 1788984301 604208
11 6890 470 0 1788984301 604507
11 6897 426 0 1788984301 608819
9 7282 515 0 1788984301 618106
8 7790 577 0 1788984301 618692
9 7295 220 0 1788984301 626677
11 6929 422 0 1788984301 627123
8 7805 195 0 1788984301 627678
8 7811 224 0 1788984301 630667
9 7303 532 0 1788984301 630675
9 7306 797 0 1788984301 632407
9 7315 508 0 1788984301 637836
9 7323 793 0 1788984301 644703
8 7837 0 0 1788984301 645407
8 7845 0 0 1788984301 650121
8 7849 429 0 1788984301 652230
8 7858 0 0 1788984301 654787
8 7862 0 0 1788984301 655503
8 7890 1399 0 1788984301 671999
11 7026 2691 0 1788984301 689175
11 7028 193 0 1788984301 689517
11 7033 0 0 1788984301 691102
9 7390 347 0 1788984301 691281
9 7393 0 0 1788984301 692604
9 7395 0 0 1788984301 694659
8 7938 0 0 1788984301 695100
9 7409 253 0 1788984301 697394
11 7059 92 0 1788984301 697851
9 7419 122 0 1788984301 698665
10 7291 205 0 1788984301 699160
10 7293 203 0 1788984301 699596
10 7306 92 0 1788984301 702517
9 7434 148 0 1788984301 703098
10 7317 271 0 1788984301 704507
8 7985 297 0 1788984301 704809
9 7447 185 0 1788984301 707093
11 7111 236 0 1788984301 709575
10 7335 305 0 1788984301 712196
9 7467 305 0 1788984301 712595
8 8015 337 0 1788984301 712716
8 8021 274 0 1788984301 714413
8 8029 292 0 1788984301 716690
8 8034 274 0 1788984301 717884
