pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 8
number of threads: 8
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 825043
0 85790 166 0 1788867506 920678
0 85860 86 0 1788867506 927059
0 85908 87 0 1788867506 931575
0 85920 92 0 1788867506 932646
0 85953 86 0 1788867506 935538
0 85954 95 0 1788867506 935637
0 85957 85 0 1788867506 935898
0 85984 85 0 1788867506 938389
0 86031 87 0 1788867506 942542
0 86039 89 0 1788867506 943277
0 86046 109 0 1788867506 943921
0 86095 87 0 1788867506 950341
0 86099 95 0 1788867506 950704
0 86116 105 0 1788867506 952313
0 86139 90 0 1788867506 954629
0 86148 87 0 1788867506 955451
0 86158 87 0 1788867506 956446
0 86165 85 0 1788867506 957061
0 86174 85 0 1788867506 957838
0 86176 86 0 1788867506 958010
0 86200 87 0 1788867506 961957
0 86205 85 0 1788867506 962401
0 86229 86 0 1788867506 964545
0 86255 87 0 1788867506 967002
0 86265 87 0 1788867506 967889
0 86282 85 0 1788867506 969412
0 86299 88 0 1788867506 974149
0 86314 90 0 1788867506 975491
0 86370 87 0 1788867506 980710
0 86383 87 0 1788867506 981917
0 86392 90 0 1788867506 982706
0 86453 90 0 1788867506 988627
0 86496 476 0 1788867506 993342
0 86526 90 0 1788867506 996519
0 86540 93 0 1788867506 997939
0 86554 94 0 1788867506 999293
0 86576 90 0 1788867507 1552
0 86581 116 0 1788867507 2049
0 86625 91 0 1788867507 8058
0 86628 170 0 1788867507 8418
0 86635 90 0 1788867507 9074
0 86659 1287 0 1788867507 12565
0 86672 143 0 1788867507 14328
0 86674 99 0 1788867507 14534
0 86687 90 0 1788867507 15952
0 86694 90 0 1788867507 16589
0 86695 99 0 1788867507 16691
0 86708 91 0 1788867507 17878
0 86784 92 0 1788867507 29451
0 86786 151 0 1788867507 29720
0 86788 92 0 1788867507 29910
0 86796 94 0 1788867507 30719
0 86816 90 0 1788867507 32572
0 86852 91 0 1788867507 35913
0 86928 92 0 1788867507 43107
0 86941 115 0 1788867507 44325
0 87009 90 0 1788867507 51526
0 87018 95 0 1788867507 52397
0 87019 93 0 1788867507 52494
0 87071 93 0 1788867507 57787
0 87102 93 0 1788867507 62101
0 87149 90 0 1788867507 66447
0 87150 92 0 1788867507 66543
0 87164 93 0 1788867507 67886
0 87171 244 0 1788867507 68765
0 87172 106 0 1788867507 68876
0 87205 117 0 1788867507 72020
0 87214 92 0 1788867507 72923
0 87217 113 0 1788867507 73467
0 87247 88 0 1788867507 76144
0 87252 86 0 1788867507 76580
0 87262 93 0 1788867507 77459
0 87306 86 0 1788867507 81750
0 87330 88 0 1788867507 83945
0 87412 87 0 1788867507 91260
0 87451 89 0 1788867507 95288
0 87476 104 0 1788867507 97579
0 87501 86 0 1788867507 100789
0 87503 87 0 1788867507 100971
0 87527 113 0 1788867507 103912
0 87531 104 0 1788867507 104490
0 87546 103 0 1788867507 106106
0 87550 117 0 1788867507 106556
0 87614 91 0 1788867507 112815
0 87629 95 0 1788867507 114226
0 87686 87 0 1788867507 119471
0 87689 129 0 1788867507 119790
0 87723 86 0 1788867507 122964
0 87759 88 0 1788867507 126274
0 87770 87 0 1788867507 127252
0 87784 86 0 1788867507 128556
0 87873 87 0 1788867507 136580
0 87889 86 0 1788867507 138045
0 87904 87 0 1788867507 139390
0 87934 87 0 1788867507 142061
0 87941 93 0 1788867507 142678
0 87969 87 0 1788867507 145196
0 88005 131 0 1788867507 148672
0 88173 86 0 1788867507 164061
0 88210 100 0 1788867507 167652
0 88225 91 0 1788867507 169043
0 88226 91 0 1788867507 169138
0 88242 88 0 1788867507 170562
0 88269 85 0 1788867507 173011
0 88407 91 0 1788867507 185473
0 88413 82 0 1788867507 186006
0 88421 89 0 1788867507 186666
0 88453 85 0 1788867507 189453
0 88465 80 0 1788867507 190517
0 88474 91 0 1788867507 191253
0 88492 87 0 1788867507 192919
0 88494 89 0 1788867507 193103
0 88512 95 0 1788867507 194702
0 88531 87 0 1788867507 196368
0 88561 87 0 1788867507 199043
0 88600 89 0 1788867507 202518
0 88601 95 0 1788867507 202618
0 88626 88 0 1788867507 204842
0 88676 80 0 1788867507 209285
0 88689 86 0 1788867507 210607
0 88698 90 0 1788867507 211427
0 88707 85 0 1788867507 212244
0 88713 89 0 1788867507 212851
0 88765 86 0 1788867507 217458
0 88768 89 0 1788867507 217740
0 88770 86 0 1788867507 217918
0 88774 86 0 1788867507 218270
0 88797 88 0 1788867507 220409
0 88868 89 0 1788867507 226733
0 88885 87 0 1788867507 228239
0 88904 86 0 1788867507 229917
0 88905 88 0 1788867507 230009
0 88915 86 0 1788867507 230882
0 88965 83 0 1788867507 235115
0 89000 82 0 1788867507 238037
0 89006 82 0 1788867507 238534
0 89008 87 0 1788867507 238712
0 89013 82 0 1788867507 239128
0 89028 85 0 1788867507 240409
0 89052 85 0 1788867507 242447
0 89053 83 0 1788867507 242535
0 89074 84 0 1788867507 244373
0 89098 88 0 1788867507 246658
0 89111 85 0 1788867507 247786
0 89156 82 0 1788867507 251546
0 89161 82 0 1788867507 251967
0 89176 84 0 1788867507 253258
0 89183 83 0 1788867507 253857
0 89190 83 0 1788867507 254449
0 89210 83 0 1788867507 256134
0 89228 88 0 1788867507 257645
0 89303 83 0 1788867507 264098
0 89309 84 0 1788867507 264605
0 89332 83 0 1788867507 266553
0 89372 84 0 1788867507 269974
0 89421 84 0 1788867507 274173
0 89431 82 0 1788867507 275020
0 89435 82 0 1788867507 275355
0 89489 82 0 1788867507 279998
0 89510 71 0 1788867507 283131
0 89511 74 0 1788867507 283211
0 89536 83 0 1788867507 285267
0 89550 84 0 1788867507 286457
0 89620 84 0 1788867507 292663
0 89625 82 0 1788867507 293588
0 89626 95 0 1788867507 293688
0 89649 110 0 1788867507 295609
0 89655 69 0 1788867507 296049
0 89674 83 0 1788867507 297500
0 89704 83 0 1788867507 300056
0 89714 79 0 1788867507 300892
0 89748 84 0 1788867507 303781
0 89792 87 0 1788867507 307758
0 89803 85 0 1788867507 308707
0 89815 83 0 1788867507 309771
0 89822 82 0 1788867507 310347
0 89830 82 0 1788867507 311012
0 89848 81 0 1788867507 312561
0 89887 83 0 1788867507 315839
0 89915 84 0 1788867507 318233
0 89916 83 0 1788867507 318322
0 89925 83 0 1788867507 319071
0 89935 83 0 1788867507 319915
0 89955 84 0 1788867507 321606
0 89994 83 0 1788867507 324953
0 90044 84 0 1788867507 328950
0 90052 87 0 1788867507 329625
0 90059 84 0 1788867507 330219
0 90060 84 0 1788867507 330306
0 90099 88 0 1788867507 333633
0 90120 82 0 1788867507 335405
0 90134 81 0 1788867507 336567
0 90136 80 0 1788867507 336739
0 90167 84 0 1788867507 339346
0 90176 82 0 1788867507 340110
0 90201 83 0 1788867507 342210
0 90212 83 0 1788867507 343161
0 90251 82 0 1788867507 346415
0 90252 83 0 1788867507 346501
0 90273 82 0 1788867507 348245
0 90284 85 0 1788867507 349172
0 90294 83 0 1788867507 350018
0 90329 82 0 1788867507 352989
0 90358 82 0 1788867507 355457
0 90400 75 0 1788867507 358952
0 90403 88 0 1788867507 359208
0 90407 83 0 1788867507 359537
0 90452 83 0 1788867507 363325
0 90479 89 0 1788867507 365615
0 90481 84 0 1788867507 365792
0 90503 93 0 1788867507 367661
0 90512 82 0 1788867507 368405
0 90515 87 0 1788867507 368660
0 90543 88 0 1788867507 371132
0 90593 83 0 1788867507 375553
0 90605 80 0 1788867507 376561
0 90642 90 0 1788867507 379671
0 90645 83 0 1788867507 379928
0 90682 85 0 1788867507 383141
0 90683 87 0 1788867507 383232
0 90706 85 0 1788867507 385194
0 90714 87 0 1788867507 385876
0 90731 83 0 1788867507 387326
0 90760 83 0 1788867507 389759
0 90778 82 0 1788867507 391265
0 90795 86 0 1788867507 392733
0 90843 83 0 1788867507 396787
0 90847 75 0 1788867507 397113
0 90857 83 0 1788867507 397931
0 90865 82 0 1788867507 398600
0 90869 86 0 1788867507 398944
0 90872 84 0 1788867507 399200
0 90882 84 0 1788867507 400060
0 90886 74 0 1788867507 400363
0 90888 89 0 1788867507 400542
0 90941 83 0 1788867507 405040
0 90943 107 0 1788867507 405244
0 90955 82 0 1788867507 406442
0 90969 94 0 1788867507 407665
0 90997 82 0 1788867507 410308
0 91002 88 0 1788867507 410745
0 91016 82 0 1788867507 411950
0 91021 84 0 1788867507 412412
0 91029 83 0 1788867507 413091
0 91032 82 0 1788867507 413345
0 91062 83 0 1788867507 415859
0 91090 84 0 1788867507 418424
0 91115 84 0 1788867507 420759
0 91127 84 0 1788867507 421793
0 91150 82 0 1788867507 423776
0 91158 84 0 1788867507 424442
0 91170 82 0 1788867507 425452
0 91172 86 0 1788867507 425625
0 91185 84 0 1788867507 426717
0 91217 184 0 1788867507 468202
0 91218 408 0 1788867507 468617
0 91219 255 0 1788867507 468878
0 91235 181 0 1788867507 472079
0 91236 180 0 1788867507 472266
0 91237 186 0 1788867507 472457
0 91343 83 0 1788867507 488199
0 91401 100 0 1788867507 494796
0 91407 113 0 1788867507 495437
0 91426 85 0 1788867507 497485
0 91437 84 0 1788867507 498432
0 91462 87 0 1788867507 500624
0 91473 77 0 1788867507 501539
0 91493 113 0 1788867507 503722
0 91530 84 0 1788867507 506870
0 91538 84 0 1788867507 507547
0 91557 118 0 1788867507 509256
0 91564 85 0 1788867507 509935
0 91593 87 0 1788867507 512515
0 91614 83 0 1788867507 514351
0 91624 83 0 1788867507 515211
0 91683 81 0 1788867507 520182
0 91692 88 0 1788867507 520939
0 91705 96 0 1788867507 522269
0 91761 85 0 1788867507 527568
0 91780 84 0 1788867507 529201
0 91799 83 0 1788867507 530805
0 91830 83 0 1788867507 533441
0 91837 85 0 1788867507 534217
0 91840 85 0 1788867507 534478
0 91906 83 0 1788867507 540112
0 91912 92 0 1788867507 540637
0 91937 83 0 1788867507 543285
0 91947 83 0 1788867507 544142
0 91990 86 0 1788867507 547935
0 92026 83 0 1788867507 551058
0 92031 84 0 1788867507 551476
0 92038 172 0 1788867507 552364
0 92157 83 0 1788867507 562580
0 92178 82 0 1788867507 564364
0 92187 83 0 1788867507 565119
0 92198 84 0 1788867507 566040
0 92202 83 0 1788867507 566382
0 92220 86 0 1788867507 567928
0 92232 82 0 1788867507 568937
0 92239 82 0 1788867507 569518
0 92258 84 0 1788867507 571138
0 92272 84 0 1788867507 572385
0 92318 82 0 1788867507 576264
0 92348 83 0 1788867507 578960
0 92436 88 0 1788867507 586546
0 92487 85 0 1788867507 591049
0 92508 88 0 1788867507 593036
0 92509 89 0 1788867507 593130
0 92511 89 0 1788867507 593311
0 92519 87 0 1788867507 594025
0 92527 88 0 1788867507 594736
0 92534 88 0 1788867507 595353
0 92575 82 0 1788867507 598948
0 92596 89 0 1788867507 600794
0 92639 95 0 1788867507 604656
0 92709 88 0 1788867507 610885
0 92713 87 0 1788867507 611240
0 92715 87 0 1788867507 611421
0 92719 87 0 1788867507 611780
0 92722 86 0 1788867507 612041
0 92748 87 0 1788867507 614377
0 92749 90 0 1788867507 614471
0 92763 100 0 1788867507 616649
0 92766 87 0 1788867507 616920
0 92779 87 0 1788867507 618082
0 92790 87 0 1788867507 619046
0 92830 93 0 1788867507 622736
0 92841 92 0 1788867507 623726
0 92867 87 0 1788867507 626029
0 92875 88 0 1788867507 626749
0 92894 89 0 1788867507 628439
0 92915 82 0 1788867507 630274
0 92919 81 0 1788867507 630604
0 92942 84 0 1788867507 632590
0 92945 83 0 1788867507 632853
0 92986 83 0 1788867507 636531
0 92990 88 0 1788867507 636886
0 93013 94 0 1788867507 638901
0 93033 77 0 1788867507 640537
0 93036 89 0 1788867507 640819
0 93038 84 0 1788867507 641003
0 93066 83 0 1788867507 644097
0 93123 87 0 1788867507 648991
0 93131 87 0 1788867507 652046
0 93133 86 0 1788867507 652226
0 93190 86 0 1788867507 657362
0 93195 89 0 1788867507 657832
0 93200 90 0 1788867507 658283
0 93220 87 0 1788867507 659996
0 93226 86 0 1788867507 660527
0 93258 86 0 1788867507 663389
0 93293 86 0 1788867507 666489
0 93326 85 0 1788867507 669358
0 93418 82 0 1788867507 677250
0 93462 83 0 1788867507 680926
0 93485 85 0 1788867507 682971
0 93519 83 0 1788867507 685908
0 93541 97 0 1788867507 687805
0 93545 86 0 1788867507 688149
0 93566 83 0 1788867507 689999
0 93576 84 0 1788867507 690852
0 93589 89 0 1788867507 692000
0 93639 84 0 1788867507 696334
0 93662 84 0 1788867507 698273
0 93687 82 0 1788867507 700347
0 93694 81 0 1788867507 700933
0 93715 86 0 1788867507 702745
0 93721 84 0 1788867507 703254
0 93744 82 0 1788867507 705171
0 93801 85 0 1788867507 709989
0 93816 84 0 1788867507 711255
0 93834 83 0 1788867507 712832
0 93886 81 0 1788867507 717248
0 93917 84 0 1788867507 719832
0 93962 92 0 1788867507 723659
0 93981 94 0 1788867507 725346
0 93984 139 0 1788867507 725689
0 94005 93 0 1788867507 727689
0 94037 90 0 1788867507 730460
0 94040 84 0 1788867507 730737
0 94046 83 0 1788867507 731260
0 94063 84 0 1788867507 732746
0 94075 83 0 1788867507 733756
0 94106 87 0 1788867507 736561
0 94122 86 0 1788867507 737918
0 94131 84 0 1788867507 738700
0 94176 85 0 1788867507 742823
0 94211 84 0 1788867507 745754
0 94216 85 0 1788867507 746216
0 94248 82 0 1788867507 748977
0 94250 77 0 1788867507 749141
0 94261 82 0 1788867507 750069
0 94265 84 0 1788867507 750409
0 94272 194 0 1788867507 751136
0 94284 137 0 1788867507 752511
0 94285 90 0 1788867507 752605
0 94289 89 0 1788867507 752963
0 94364 75 0 1788867507 759594
0 94365 99 0 1788867507 759698
0 94378 77 0 1788867507 760787
0 94391 89 0 1788867507 761903
0 94436 91 0 1788867507 773735
0 94503 101 0 1788867507 779650
0 94529 87 0 1788867507 781977
0 94531 126 0 1788867507 782312
0 94532 97 0 1788867507 782414
0 94539 87 0 1788867507 783035
0 94591 91 0 1788867507 787747
0 94630 86 0 1788867507 802034
0 94688 89 0 1788867507 807440
0 94706 86 0 1788867507 809034
0 94707 89 0 1788867507 809126
0 94709 87 0 1788867507 809305
0 94727 86 0 1788867507 810899
0 94738 82 0 1788867507 811852
0 94765 84 0 1788867507 814159
0 94793 84 0 1788867507 816807
0 94808 84 0 1788867507 818067
0 94814 85 0 1788867507 818583
0 94848 103 0 1788867507 821560
0 94862 82 0 1788867507 822775
0 94888 83 0 1788867507 824949
0 94951 83 0 1788867507 830153
0 94960 83 0 1788867507 830920
0 94979 82 0 1788867507 832501
0 95093 82 0 1788867507 842223
0 95129 82 0 1788867507 845252
0 95150 83 0 1788867507 847011
0 95157 82 0 1788867507 847603
0 95214 89 0 1788867507 852732
0 95263 77 0 1788867507 856910
0 95277 78 0 1788867507 858043
0 95313 75 0 1788867507 860831
0 95352 83 0 1788867507 864281
0 95464 71 0 1788867507 874780
0 95481 67 0 1788867507 876060
0 95569 116 0 1788867507 891442
0 95579 112 0 1788867507 896958
0 95594 84 0 1788867507 898333
0 95598 90 0 1788867507 898682
0 95606 94 0 1788867507 899494
0 95628 102 0 1788867507 901774
0 95630 93 0 1788867507 901965
0 95632 93 0 1788867507 902154
0 95648 98 0 1788867507 903740
0 95667 95 0 1788867507 905569
0 95670 97 0 1788867507 905862
0 95703 178 0 1788867507 909253
0 95705 95 0 1788867507 909449
0 95715 96 0 1788867507 910431
0 95751 94 0 1788867507 913998
0 95774 146 0 1788867507 916431
0 95812 83 0 1788867507 920505
0 95848 84 0 1788867507 923736
0 95858 82 0 1788867507 924571
0 95899 83 0 1788867507 928241
0 95927 83 0 1788867507 932455
0 95950 81 0 1788867507 934380
0 95965 86 0 1788867507 935635
0 95972 84 0 1788867507 936219
0 96004 84 0 1788867507 938996
0 96028 85 0 1788867507 941064
0 96034 86 0 1788867507 941578
0 96052 82 0 1788867507 943101
0 96076 83 0 1788867507 945119
0 96094 87 0 1788867507 946620
0 96121 87 0 1788867507 949068
0 96122 86 0 1788867507 949158
0 96173 86 0 1788867507 953891
0 96177 88 0 1788867507 954285
0 96182 88 0 1788867507 954821
0 96191 81 0 1788867507 955568
0 96251 426 0 1788867507 962894
0 96291 84 0 1788867507 966487
0 96313 83 0 1788867507 968325
0 96317 88 0 1788867507 968662
0 96321 101 0 1788867507 969011
0 96333 83 0 1788867507 970087
0 96358 82 0 1788867507 972256
0 96379 83 0 1788867507 974050
0 96410 87 0 1788867507 976733
0 96426 84 0 1788867507 978573
0 96489 82 0 1788867507 984437
0 96491 89 0 1788867507 984615
0 96498 94 0 1788867507 985310
0 96503 87 0 1788867507 985753
0 96513 84 0 1788867507 986752
0 96567 82 0 1788867507 991893
0 96612 88 0 1788867507 996198
0 96616 83 0 1788867507 996537
0 96652 82 0 1788867507 999815
0 96687 316 0 1788867508 4072
0 96699 104 0 1788867508 5148
0 96732 83 0 1788867508 8894
0 96733 83 0 1788867508 8982
0 96786 85 0 1788867508 14930
0 96805 88 0 1788867508 16657
0 96827 86 0 1788867508 18558
0 96883 84 0 1788867508 23576
0 96907 82 0 1788867508 25580
0 96953 84 0 1788867508 34812
0 96954 87 0 1788867508 34904
0 96960 84 0 1788867508 35414
0 96972 89 0 1788867508 36671
0 96989 85 0 1788867508 38118
0 96999 81 0 1788867508 39381
0 97021 84 0 1788867508 41416
0 97052 82 0 1788867508 44027
0 97054 82 0 1788867508 44200
0 97116 90 0 1788867508 50119
0 97127 139 0 1788867508 51210
0 97128 110 0 1788867508 51335
0 97190 88 0 1788867508 56638
0 97192 84 0 1788867508 56813
0 97208 83 0 1788867508 58155
0 97249 83 0 1788867508 62825
0 97276 83 0 1788867508 65127
0 97295 84 0 1788867508 66737
0 97305 84 0 1788867508 67577
0 97306 91 0 1788867508 67671
0 97307 86 0 1788867508 67760
0 97361 85 0 1788867508 72369
0 97411 89 0 1788867508 76556
0 97427 85 0 1788867508 77971
0 97459 87 0 1788867508 82754
0 97464 127 0 1788867508 83267
0 97467 117 0 1788867508 83664
0 97488 89 0 1788867508 85428
0 97502 96 0 1788867508 86661
0 97527 84 0 1788867508 88828
0 97534 114 0 1788867508 89447
0 97544 182 0 1788867508 90580
0 97546 88 0 1788867508 90763
0 97549 85 0 1788867508 91022
0 97555 83 0 1788867508 91529
0 97561 84 0 1788867508 92042
0 97566 85 0 1788867508 92463
0 97593 83 0 1788867508 94740
0 97657 84 0 1788867508 100195
0 97711 83 0 1788867508 111173
0 97730 85 0 1788867508 113019
0 97747 83 0 1788867508 114462
0 97761 89 0 1788867508 115647
0 97770 82 0 1788867508 116399
0 97816 88 0 1788867508 120588
0 97834 87 0 1788867508 122153
0 97850 86 0 1788867508 123580
0 97852 85 0 1788867508 123761
0 97864 88 0 1788867508 124973
0 97870 87 0 1788867508 125496
0 97872 93 0 1788867508 125676
0 97875 87 0 1788867508 125951
0 97887 85 0 1788867508 126996
0 97895 92 0 1788867508 127690
0 97909 85 0 1788867508 128904
0 97943 86 0 1788867508 131915
0 97957 87 0 1788867508 133152
0 97964 127 0 1788867508 133891
0 97988 87 0 1788867508 136214
0 97998 86 0 1788867508 137102
0 98002 87 0 1788867508 137457
0 98027 93 0 1788867508 139677
0 98031 86 0 1788867508 140030
0 98034 88 0 1788867508 140335
0 98060 90 0 1788867508 142648
0 98108 86 0 1788867508 146891
0 98148 88 0 1788867508 151008
0 98155 98 0 1788867508 151638
0 98188 90 0 1788867508 154727
0 98210 108 0 1788867508 157070
0 98212 88 0 1788867508 157251
0 98221 87 0 1788867508 158155
0 98234 114 0 1788867508 161450
0 98261 88 0 1788867508 163848
0 98263 87 0 1788867508 164027
0 98278 85 0 1788867508 165334
0 98284 86 0 1788867508 165858
0 98288 86 0 1788867508 166202
0 98298 87 0 1788867508 167112
0 98316 90 0 1788867508 168705
0 98331 86 0 1788867508 170076
0 98401 88 0 1788867508 183390
0 98413 88 0 1788867508 184532
0 98417 110 0 1788867508 184935
0 98439 73 0 1788867508 188133
0 98544 88 0 1788867508 199037
0 98552 0 0 1788867508 199908
0 98564 87 0 1788867508 201119
0 98581 86 0 1788867508 202896
0 98594 87 0 1788867508 204130
0 98599 86 0 1788867508 204578
0 98605 88 0 1788867508 205138
0 98659 86 0 1788867508 210322
0 98683 94 0 1788867508 212669
0 98687 86 0 1788867508 213017
0 98715 80 0 1788867508 233436
0 98718 89 0 1788867508 233687
0 98749 84 0 1788867508 236491
0 98750 90 0 1788867508 236587
0 98751 89 0 1788867508 236680
0 98758 80 0 1788867508 237289
0 98761 88 0 1788867508 237558
0 98800 89 0 1788867508 241129
0 98809 91 0 1788867508 241940
0 98822 89 0 1788867508 243098
0 98826 89 0 1788867508 243464
0 98838 0 0 1788867508 244567
0 98902 86 0 1788867508 268497
0 98903 88 0 1788867508 268589
0 98911 86 0 1788867508 269294
0 98934 86 0 1788867508 271373
0 98988 0 0 1788867508 277321
0 98994 120 0 1788867508 278939
0 99007 88 0 1788867508 280356
0 99008 89 0 1788867508 280450
0 99009 90 0 1788867508 280543
0 99047 88 0 1788867508 284424
0 99070 93 0 1788867508 286497
0 99077 125 0 1788867508 287189
0 99090 90 0 1788867508 288429
0 99107 0 0 1788867508 290043
0 99110 88 0 1788867508 290326
0 99129 86 0 1788867508 292103
0 99165 88 0 1788867508 295302
0 99172 88 0 1788867508 295919
0 99217 127 0 1788867508 300234
0 99303 93 0 1788867508 310027
0 99334 87 0 1788867508 312770
0 99340 86 0 1788867508 313295
0 99351 87 0 1788867508 314263
0 99370 92 0 1788867508 315982
0 99422 92 0 1788867508 321101
0 99428 97 0 1788867508 321656
0 99513 86 0 1788867508 329381
0 99520 0 0 1788867508 330023
0 99581 87 0 1788867508 344357
0 99609 113 0 1788867508 346898
0 99649 90 0 1788867508 351768
0 99710 86 0 1788867508 357184
0 99715 93 0 1788867508 357637
0 99774 88 0 1788867508 364659
0 99777 81 0 1788867508 364908
0 99784 81 0 1788867508 365480
0 99790 81 0 1788867508 365980
0 99826 82 0 1788867508 368957
0 99845 83 0 1788867508 370570
0 99863 82 0 1788867508 372118
0 99864 84 0 1788867508 372206
0 99868 83 0 1788867508 372541
0 99869 87 0 1788867508 372632
0 99877 83 0 1788867508 373308
0 99888 84 0 1788867508 374248
0 99893 90 0 1788867508 374677
0 99911 81 0 1788867508 376176
0 99914 81 0 1788867508 376423
0 99932 83 0 1788867508 377957
0 99945 82 0 1788867508 379061
0 100000 87 0 1788867508 384212
0 100011 82 0 1788867508 385422
0 100058 83 0 1788867508 389995
0 100113 83 0 1788867508 394872
0 100115 84 0 1788867508 395045
0 100131 82 0 1788867508 396390
0 100139 81 0 1788867508 397058
0 100145 82 0 1788867508 397556
0 100146 86 0 1788867508 397645
0 100160 85 0 1788867508 398805
0 100169 83 0 1788867508 399599
0 100192 82 0 1788867508 401592
0 100195 86 0 1788867508 401860
0 100202 85 0 1788867508 402441
0 100214 83 0 1788867508 403491
0 100240 84 0 1788867508 405929
0 100252 84 0 1788867508 406953
0 100267 83 0 1788867508 408215
0 100281 92 0 1788867508 409621
0 100347 84 0 1788867508 417003
0 100354 82 0 1788867508 417585
0 100363 82 0 1788867508 418336
0 100379 85 0 1788867508 419755
0 100400 83 0 1788867508 421522
0 100403 86 0 1788867508 421781
0 100488 92 0 1788867508 429182
0 100496 83 0 1788867508 429916
0 100501 83 0 1788867508 430348
0 100503 83 0 1788867508 430518
0 100510 82 0 1788867508 431115
0 100531 83 0 1788867508 432876
0 100544 82 0 1788867508 433958
0 100547 83 0 1788867508 434206
0 100560 81 0 1788867508 435281
0 100565 82 0 1788867508 435699
0 100605 85 0 1788867508 441007
0 100625 561 0 1788867508 451081
0 100626 163 0 1788867508 451250
0 100657 146 0 1788867508 454183
0 100674 94 0 1788867508 455677
0 100693 82 0 1788867508 457334
1 26 68 0 1788867498 485857
1 51 69 0 1788867498 487885
1 61 67 0 1788867498 488629
1 85 68 0 1788867498 490749
1 86 69 0 1788867498 490822
1 93 99 0 1788867498 491573
1 113 0 0 1788867498 493579
1 174 76 0 1788867498 498741
1 181 72 0 1788867498 499268
1 212 75 0 1788867498 501671
1 229 68 0 1788867498 502845
1 232 71 0 1788867498 503060
1 234 68 0 1788867498 503200
1 257 76 0 1788867498 505158
1 260 104 0 1788867498 505474
1 271 106 0 1788867498 506568
1 276 119 0 1788867498 507240
1 277 118 0 1788867498 507364
1 287 101 0 1788867498 508383
1 311 283 0 1788867498 510862
1 312 91 0 1788867498 510957
1 314 0 0 1788867498 511121
1 382 83 0 1788867498 516574
1 392 80 0 1788867498 517533
1 406 84 0 1788867498 518817
1 417 87 0 1788867498 519734
1 437 69 0 1788867498 521229
1 472 68 0 1788867498 523601
1 477 68 0 1788867498 523952
1 489 70 0 1788867498 524782
1 552 55 0 1788867498 530735
1 561 63 0 1788867498 531336
1 567 100 0 1788867498 531855
1 615 0 0 1788867498 540189
1 634 75 0 1788867498 543248
1 635 77 0 1788867498 543328
1 640 68 0 1788867498 543702
1 665 73 0 1788867498 545508
1 669 69 0 1788867498 545799
1 673 110 0 1788867498 546122
1 700 72 0 1788867498 548065
1 706 72 0 1788867498 548516
1 718 71 0 1788867498 550042
1 774 0 0 1788867498 555208
1 786 0 0 1788867498 556166
1 804 86 0 1788867498 557807
1 819 88 0 1788867498 559269
1 824 90 0 1788867498 559749
1 857 79 0 1788867498 562508
1 868 103 0 1788867498 563540
1 889 80 0 1788867498 565804
1 895 104 0 1788867498 566310
1 919 80 0 1788867498 568221
1 925 72 0 1788867498 568713
1 962 73 0 1788867498 571778
1 965 0 0 1788867498 571990
1 997 69 0 1788867498 574290
1 1019 73 0 1788867498 576120
1 1029 64 0 1788867498 576831
1 1055 73 0 1788867498 578619
1 1083 69 0 1788867498 580581
1 1089 77 0 1788867498 581095
1 1106 78 0 1788867498 582412
1 1107 70 0 1788867498 582486
1 1130 82 0 1788867498 584145
1 1177 0 0 1788867498 588224
1 1196 87 0 1788867498 589881
1 1200 77 0 1788867498 590201
1 1241 0 0 1788867498 594801
1 1243 0 0 1788867498 594976
1 1270 67 0 1788867498 597056
1 1282 71 0 1788867498 597920
1 1291 74 0 1788867498 598568
1 1297 69 0 1788867498 598999
1 1308 67 0 1788867498 599782
1 1332 69 0 1788867498 601507
1 1414 91 0 1788867498 608393
1 1428 76 0 1788867498 609734
1 1438 75 0 1788867498 610522
1 1470 72 0 1788867498 612972
1 1487 0 0 1788867498 614365
1 1506 71 0 1788867498 615990
1 1527 79 0 1788867498 617643
1 1576 68 0 1788867498 621142
1 1591 66 0 1788867498 622168
1 1596 69 0 1788867498 622514
1 1622 68 0 1788867498 624370
1 1662 0 0 1788867498 627526
1 1666 0 0 1788867498 627794
1 1685 75 0 1788867498 629145
1 1694 68 0 1788867498 629798
1 1707 84 0 1788867498 630839
1 1735 70 0 1788867498 632826
1 1773 66 0 1788867498 635440
1 1791 111 0 1788867498 636816
1 1819 81 0 1788867498 639272
1 1848 78 0 1788867498 641787
1 1854 122 0 1788867498 642319
1 1876 85 0 1788867498 644253
1 1885 79 0 1788867498 644983
1 1913 73 0 1788867498 647116
1 1919 92 0 1788867498 647618
1 1924 88 0 1788867498 648061
1 1930 86 0 1788867498 648615
1 1952 85 0 1788867498 650440
1 1970 80 0 1788867498 652024
1 1991 83 0 1788867498 653713
1 1992 98 0 1788867498 653818
1 2009 84 0 1788867498 656018
1 2039 193 0 1788867498 659216
1 2062 100 0 1788867498 661521
1 2084 67 0 1788867498 663088
1 2088 80 0 1788867498 663376
1 2096 84 0 1788867498 664057
1 2118 71 0 1788867498 665715
1 2213 89 0 1788867498 673886
1 2229 398 0 1788867498 675914
1 2234 97 0 1788867498 676456
1 2272 69 0 1788867498 679692
1 2296 98 0 1788867498 681583
1 2356 67 0 1788867498 686147
1 2360 72 0 1788867498 686430
