pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 4
number of threads: 4
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 539659
number of failed transactions: 0 (0.000%)
latency average = 0.074 ms
initial connection time = 13.436 ms
tps = 54037.315716 (without initial connection time)
===LOGS===
0 12505 67 0 1788985121 688525
0 12512 72 0 1788985121 689134
0 12526 53 0 1788985121 690144
0 12529 54 0 1788985121 690329
0 12544 56 0 1788985121 691296
0 12600 80 0 1788985121 695164
0 12615 57 0 1788985121 696058
0 12617 61 0 1788985121 696180
0 12619 64 0 1788985121 696308
0 12625 65 0 1788985121 696734
0 12631 55 0 1788985121 697105
0 12666 59 0 1788985121 699293
0 12675 55 0 1788985121 699895
0 12676 68 0 1788985121 699966
0 12679 60 0 1788985121 700145
0 12724 65 0 1788985121 702947
0 12746 89 0 1788985121 704798
0 12773 58 0 1788985121 706428
0 12775 56 0 1788985121 706546
0 12790 56 0 1788985121 707446
0 12815 58 0 1788985121 709000
0 12836 60 0 1788985121 710348
0 12913 53 0 1788985121 715059
0 12927 62 0 1788985121 715933
0 12953 91 0 1788985121 717702
0 13004 62 0 1788985121 721464
0 13033 71 0 1788985121 723388
0 13077 60 0 1788985121 726339
0 13127 59 0 1788985121 729402
0 13156 57 0 1788985121 731281
0 13184 57 0 1788985121 733115
0 13198 66 0 1788985121 734056
0 13210 75 0 1788985121 734821
0 13230 62 0 1788985121 736078
0 13231 56 0 1788985121 736138
0 13254 92 0 1788985121 737669
0 13261 62 0 1788985121 738119
0 13292 60 0 1788985121 740067
0 13346 60 0 1788985121 743619
0 13355 69 0 1788985121 744293
0 13358 61 0 1788985121 744493
0 13382 58 0 1788985121 746409
0 13387 52 0 1788985121 746705
0 13398 55 0 1788985121 747392
0 13402 83 0 1788985121 747665
0 13422 56 0 1788985121 748883
0 13435 79 0 1788985121 749766
0 13461 67 0 1788985121 751410
