pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 32
number of threads: 8
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 624917
6 3697 321 0 1788985171 388259
7 2906 593 0 1788985171 388896
6 3700 259 0 1788985171 389127
7 2911 238 0 1788985171 390698
7 2922 574 0 1788985171 397776
6 3725 755 0 1788985171 401325
7 2928 466 0 1788985171 401333
6 3733 459 0 1788985171 405806
5 3453 410 0 1788985171 409210
6 3744 404 0 1788985171 411575
5 3464 345 0 1788985171 413863
6 3750 563 0 1788985171 414494
7 2952 111 0 1788985171 417348
5 3479 700 0 1788985171 419554
6 3765 258 0 1788985171 423216
6 3767 177 0 1788985171 424069
4 3205 351 0 1788985171 428067
6 3776 2771 0 1788985171 430290
7 2979 228 0 1788985171 430495
6 3778 537 0 1788985171 431202
5 3522 397 0 1788985171 433898
7 2993 215 0 1788985171 435874
4 3220 612 0 1788985171 439015
4 3230 222 0 1788985171 444594
5 3560 326 0 1788985171 446978
5 3564 138 0 1788985171 447874
7 3030 2236 0 1788985171 463072
5 3641 178 0 1788985171 464782
5 3654 198 0 1788985171 468498
7 3043 209 0 1788985171 468737
5 3659 264 0 1788985171 469832
6 3838 178 0 1788985171 470055
6 3843 159 0 1788985171 472964
5 3685 118 0 1788985171 476430
7 3059 788 0 1788985171 476802
5 3693 99 0 1788985171 477956
4 3320 639 0 1788985171 478137
7 3063 3256 0 1788985171 481443
7 3066 220 0 1788985171 482449
5 3753 156 0 1788985171 504586
7 3103 134 0 1788985171 505813
7 3105 180 0 1788985171 506243
6 3888 676 0 1788985171 506892
4 3365 277 0 1788985171 508062
7 3115 423 0 1788985171 508535
7 3123 81 0 1788985171 510265
6 3897 504 0 1788985171 512791
4 3383 504 0 1788985171 516048
4 3386 492 0 1788985171 517522
4 3389 419 0 1788985171 518987
5 3835 107 0 1788985171 519987
7 3162 331 0 1788985171 520662
5 3851 124 0 1788985171 522323
5 3864 152 0 1788985171 524914
4 3400 638 0 1788985171 524969
7 3183 250 0 1788985171 525404
5 3889 165 0 1788985171 529253
5 3892 230 0 1788985171 529753
4 3411 299 0 1788985171 530104
4 3414 405 0 1788985171 531405
5 3908 202 0 1788985171 532508
6 3935 458 0 1788985171 533604
7 3226 153 0 1788985171 534312
5 3930 143 0 1788985171 535730
4 3430 474 0 1788985171 537685
5 3943 120 0 1788985171 538273
5 3949 100 0 1788985171 539013
5 3968 159 0 1788985171 541765
5 3973 124 0 1788985171 542468
6 3954 399 0 1788985171 544528
4 3447 381 0 1788985171 544661
4 3451 259 0 1788985171 547572
4 3459 498 0 1788985171 551218
7 3260 442 0 1788985171 551229
5 4017 236 0 1788985171 553431
5 4029 0 0 1788985171 558728
6 3975 463 0 1788985171 563973
4 3473 206 0 1788985171 564184
5 4038 658 0 1788985171 567705
5 4048 456 0 1788985171 578031
5 4055 557 0 1788985171 585023
5 4061 698 0 1788985171 590156
6 4004 78 0 1788985171 592605
6 4008 140 0 1788985171 593046
5 4073 210 0 1788985171 593683
7 3321 102 0 1788985171 594641
5 4079 270 0 1788985171 595379
6 4019 431 0 1788985171 596238
6 4021 344 0 1788985171 596987
4 3522 421 0 1788985171 597530
6 4035 0 0 1788985171 600237
7 3349 190 0 1788985171 600696
7 3350 276 0 1788985171 600977
7 3352 276 0 1788985171 601638
5 4108 292 0 1788985171 601742
4 3545 213 0 1788985171 602567
4 3551 373 0 1788985171 604766
7 3375 263 0 1788985171 610308
4 3570 341 0 1788985171 610479
6 4066 548 0 1788985171 611216
4 3576 189 0 1788985171 612162
4 3590 363 0 1788985171 617236
6 4088 211 0 1788985171 619054
5 4156 416 0 1788985171 619154
7 3404 351 0 1788985171 621299
6 4095 330 0 1788985171 621453
4 3608 338 0 1788985171 622773
4 3609 210 0 1788985171 622986
4 3630 167 0 1788985171 628314
7 3430 83 0 1788985171 629107
5 4191 0 0 1788985171 629419
6 4133 135 0 1788985171 630438
4 3639 324 0 1788985171 630536
5 4196 398 0 1788985171 630811
5 4201 273 0 1788985171 631792
7 3444 269 0 1788985171 633277
4 3650 349 0 1788985171 634318
4 3655 535 0 1788985171 636399
4 3667 281 0 1788985171 641061
6 4164 180 0 1788985171 643343
4 3675 354 0 1788985171 643605
7 3471 199 0 1788985171 645936
5 4242 78 0 1788985171 647013
6 4177 285 0 1788985171 647391
4 3704 0 0 1788985171 656965
4 3709 419 0 1788985171 659482
6 4193 372 0 1788985171 659493
5 4268 526 0 1788985171 662799
6 4202 624 0 1788985171 670715
5 4304 0 0 1788985171 681722
6 4223 0 0 1788985171 683311
4 3755 736 0 1788985171 687518
6 4235 0 0 1788985171 688529
5 4324 0 0 1788985171 691264
5 4338 299 0 1788985171 699971
6 4254 303 0 1788985171 705848
6 4255 617 0 1788985171 706620
5 4352 0 0 1788985171 709323
6 4264 754 0 1788985171 711827
4 3803 830 0 1788985171 713304
7 3560 393 0 1788985171 715969
5 4367 493 0 1788985171 717168
6 4272 1522 0 1788985171 718250
7 3568 238 0 1788985171 720300
5 4378 897 0 1788985171 722411
6 4289 1136 0 1788985171 729616
6 4297 0 0 1788985171 736997
5 4402 417 0 1788985171 739122
4 3847 578 0 1788985171 741482
6 4311 1339 0 1788985171 747954
5 4417 353 0 1788985171 748975
6 4314 666 0 1788985171 750420
5 4431 1738 0 1788985171 759641
5 4438 511 0 1788985171 764419
6 4332 356 0 1788985171 765130
7 3625 542 0 1788985171 767259
6 4339 527 0 1788985171 770716
4 3895 431 0 1788985171 771640
5 4453 272 0 1788985171 774915
5 4459 331 0 1788985171 778084
6 4356 369 0 1788985171 782327
4 3935 0 0 1788985171 793071
6 4369 7352 0 1788985171 798582
6 4371 0 0 1788985171 800223
7 3665 582 0 1788985171 805406
6 4379 1777 0 1788985171 806652
5 4491 0 0 1788985171 808561
7 3670 529 0 1788985171 809663
4 3975 483 0 1788985171 812360
4 3981 487 0 1788985171 816129
4 3989 385 0 1788985171 820497
6 4419 263 0 1788985171 829319
6 4421 175 0 1788985171 829689
4 4023 282 0 1788985171 831150
5 4540 246 0 1788985171 832451
4 4034 90 0 1788985171 833256
4 4038 109 0 1788985171 833929
4 4045 251 0 1788985171 835277
5 4549 124 0 1788985171 835433
4 4049 155 0 1788985171 835907
4 4054 211 0 1788985171 836757
6 4437 187 0 1788985171 836766
4 4066 109 0 1788985171 838973
5 4576 541 0 1788985171 841316
7 3757 164 0 1788985171 843429
6 4484 193 0 1788985171 844065
5 4591 98 0 1788985171 845149
5 4601 233 0 1788985171 847991
6 4529 119 0 1788985171 850373
5 4618 155 0 1788985171 852559
4 4121 92 0 1788985171 852864
4 4139 161 0 1788985171 856055
4 4147 154 0 1788985171 858204
4 4151 242 0 1788985171 858956
5 4648 208 0 1788985171 860133
7 3853 135 0 1788985171 860245
7 3862 107 0 1788985171 861582
7 3863 223 0 1788985171 861810
4 4169 0 0 1788985171 861944
6 4603 345 0 1788985171 862680
4 4177 213 0 1788985171 863369
5 4659 335 0 1788985171 864269
7 3881 0 0 1788985171 865581
6 4617 145 0 1788985171 865816
4 4193 125 0 1788985171 866401
6 4621 117 0 1788985171 866408
7 3891 182 0 1788985171 867245
7 3897 230 0 1788985171 868410
5 4677 219 0 1788985171 869574
6 4666 142 0 1788985171 873381
6 4688 97 0 1788985171 878923
4 4236 255 0 1788985171 879646
4 4239 383 0 1788985171 880692
7 3958 246 0 1788985171 880707
6 4710 352 0 1788985171 883115
7 3969 161 0 1788985171 883540
4 4262 328 0 1788985171 887876
7 3983 399 0 1788985171 888075
5 4735 412 0 1788985171 892075
4 4285 272 0 1788985171 894906
7 4005 499 0 1788985171 897085
6 4762 584 0 1788985171 901276
5 4759 383 0 1788985171 902295
4 4323 461 0 1788985171 906637
6 4777 937 0 1788985171 910794
4 4370 105 0 1788985171 912027
4 4381 88 0 1788985171 913128
5 4776 167 0 1788985171 913423
6 4781 643 0 1788985171 913605
4 4411 76 0 1788985171 916151
4 4412 92 0 1788985171 916251
5 4794 317 0 1788985171 918241
6 4790 639 0 1788985171 919110
4 4452 113 0 1788985171 920770
4 4465 136 0 1788985171 922093
4 4483 112 0 1788985171 924289
4 4493 83 0 1788985171 925329
4 4495 82 0 1788985171 925523
4 4497 128 0 1788985171 925743
6 4802 621 0 1788985171 926254
4 4506 89 0 1788985171 926646
4 4543 126 0 1788985171 930380
5 4839 267 0 1788985171 930759
5 4841 226 0 1788985171 931284
4 4554 84 0 1788985171 931474
4 4575 88 0 1788985171 933661
5 4853 181 0 1788985171 933889
4 4603 82 0 1788985171 936433
5 4865 192 0 1788985171 937012
4 4621 83 0 1788985171 938245
4 4624 123 0 1788985171 938562
5 4874 191 0 1788985171 939167
6 4820 759 0 1788985171 940938
4 4665 123 0 1788985171 942744
6 4823 799 0 1788985171 943318
4 4685 84 0 1788985171 944705
4 4690 82 0 1788985171 945218
5 4899 254 0 1788985171 945605
4 4722 98 0 1788985171 948312
5 4925 156 0 1788985171 951890
6 4833 801 0 1788985171 952074
7 4085 305 0 1788985171 953062
4 4763 111 0 1788985171 953152
5 4936 126 0 1788985171 954835
5 4940 277 0 1788985171 955920
6 4838 850 0 1788985171 956360
4 4801 115 0 1788985171 957464
5 4964 166 0 1788985171 961234
7 4117 119 0 1788985171 961319
4 4847 102 0 1788985171 963606
6 4853 808 0 1788985171 965172
4 4872 89 0 1788985171 966272
4 4873 97 0 1788985171 966374
4 4874 113 0 1788985171 966495
6 4857 489 0 1788985171 966890
5 4986 3505 0 1788985171 968869
4 4924 193 0 1788985171 972007
4 4938 109 0 1788985171 973571
6 4871 328 0 1788985171 974202
4 4944 137 0 1788985171 974299
4 4956 128 0 1788985171 975965
5 5013 244 0 1788985171 978030
4 4980 205 0 1788985171 979140
4 4983 210 0 1788985171 979685
4 4987 0 0 1788985171 980187
4 4993 0 0 1788985171 980905
4 4998 0 0 1788985171 981433
5 5020 743 0 1788985171 983059
6 4884 300 0 1788985171 983228
4 5014 139 0 1788985171 983692
5 5025 165 0 1788985171 984236
4 5028 108 0 1788985171 985929
4 5029 84 0 1788985171 986023
4 5032 269 0 1788985171 986898
4 5049 88 0 1788985171 988813
4 5066 103 0 1788985171 990507
4 5083 119 0 1788985171 992186
4 5104 124 0 1788985171 994363
4 5107 120 0 1788985171 994656
4 5110 102 0 1788985171 994984
4 5121 263 0 1788985171 996283
4 5131 83 0 1788985171 997358
6 4916 445 0 1788985171 999579
4 5161 103 0 1788985172 297
7 4218 915 0 1788985172 2378
6 4924 183 0 1788985172 2597
4 5193 111 0 1788985172 4906
4 5203 243 0 1788985172 6221
4 5211 926 0 1788985172 8665
4 5213 294 0 1788985172 9341
6 4950 553 0 1788985172 12751
5 5082 445 0 1788985172 14703
4 5226 326 0 1788985172 16446
6 4965 338 0 1788985172 17861
7 4249 446 0 1788985172 18743
6 4970 305 0 1788985172 19492
5 5096 260 0 1788985172 20438
7 4263 361 0 1788985172 23561
5 5114 652 0 1788985172 27768
7 4276 633 0 1788985172 30134
4 5264 301 0 1788985172 31196
4 5266 355 0 1788985172 31778
7 4278 910 0 1788985172 31790
4 5271 496 0 1788985172 33565
4 5273 503 0 1788985172 34370
7 4286 249 0 1788985172 36572
7 4287 656 0 1788985172 37231
4 5282 432 0 1788985172 38419
4 5297 333 0 1788985172 42641
4 5299 200 0 1788985172 43160
4 5326 0 0 1788985172 49861
4 5329 268 0 1788985172 50798
4 5330 499 0 1788985172 51308
6 5075 272 0 1788985172 53651
5 5161 533 0 1788985172 56507
7 4319 564 0 1788985172 56518
5 5165 434 0 1788985172 58867
5 5173 733 0 1788985172 63708
7 4334 174 0 1788985172 64232
4 5352 570 0 1788985172 65290
4 5365 596 0 1788985172 73935
6 5124 242 0 1788985172 80969
5 5218 374 0 1788985172 81367
5 5220 287 0 1788985172 82116
4 5390 731 0 1788985172 86959
4 5418 587 0 1788985172 100384
5 5258 533 0 1788985172 101342
4 5421 352 0 1788985172 101701
5 5262 260 0 1788985172 103841
4 5437 446 0 1788985172 111310
5 5283 283 0 1788985172 112312
5 5288 564 0 1788985172 114444
4 5442 396 0 1788985172 114580
6 5182 1102 0 1788985172 119503
5 5318 2701 0 1788985172 126325
5 5326 462 0 1788985172 129706
6 5200 451 0 1788985172 129715
5 5328 266 0 1788985172 130461
5 5337 348 0 1788985172 133357
4 5464 539 0 1788985172 133762
5 5345 341 0 1788985172 135890
6 5217 304 0 1788985172 137088
7 4489 258 0 1788985172 140840
7 4490 330 0 1788985172 141228
5 5367 233 0 1788985172 143851
7 4496 781 0 1788985172 144091
7 4505 414 0 1788985172 149031
5 5386 302 0 1788985172 149714
4 5497 0 0 1788985172 150251
7 4509 776 0 1788985172 151702
4 5528 276 0 1788985172 162802
4 5543 173 0 1788985172 165675
4 5561 82 0 1788985172 169326
6 5297 241 0 1788985172 170712
5 5431 91 0 1788985172 172575
5 5436 224 0 1788985172 173604
5 5441 280 0 1788985172 175047
5 5460 314 0 1788985172 180687
4 5616 597 0 1788985172 181534
5 5478 385 0 1788985172 186868
4 5631 244 0 1788985172 189213
7 4599 2827 0 1788985172 191035
7 4603 0 0 1788985172 194027
7 4615 875 0 1788985172 202827
5 5498 873 0 1788985172 203059
6 5364 178 0 1788985172 203820
6 5379 212 0 1788985172 208702
6 5385 161 0 1788985172 210123
6 5386 175 0 1788985172 210302
6 5388 178 0 1788985172 210700
5 5508 2921 0 1788985172 212373
5 5509 2861 0 1788985172 215243
5 5516 361 0 1788985172 217851
5 5517 515 0 1788985172 218374
6 5441 120 0 1788985172 226962
7 4650 436 0 1788985172 228430
6 5458 292 0 1788985172 230035
7 4656 460 0 1788985172 230648
6 5461 352 0 1788985172 230777
6 5470 214 0 1788985172 232850
4 5672 416 0 1788985172 233441
6 5492 130 0 1788985172 239988
6 5503 157 0 1788985172 243196
4 5695 270 0 1788985172 244280
6 5514 166 0 1788985172 248380
4 5711 119 0 1788985172 252855
6 5560 326 0 1788985172 263205
4 5730 352 0 1788985172 263729
5 5590 606 0 1788985172 264246
4 5731 639 0 1788985172 264372
6 5575 156 0 1788985172 266429
5 5592 1771 0 1788985172 266765
4 5736 631 0 1788985172 266891
6 5589 302 0 1788985172 269595
6 5609 253 0 1788985172 273545
6 5618 155 0 1788985172 275932
6 5634 160 0 1788985172 279069
7 4720 3399 0 1788985172 280395
4 5763 461 0 1788985172 285179
7 4728 491 0 1788985172 286341
6 5680 176 0 1788985172 291385
6 5714 279 0 1788985172 298118
4 5806 1266 0 1788985172 311412
5 5635 159 0 1788985172 313195
4 5810 540 0 1788985172 314046
6 5791 182 0 1788985172 314256
6 5793 157 0 1788985172 314532
6 5809 276 0 1788985172 317962
5 5645 275 0 1788985172 319386
4 5821 676 0 1788985172 321019
6 5822 318 0 1788985172 322169
6 5825 363 0 1788985172 323241
6 5830 368 0 1788985172 325233
7 4795 677 0 1788985172 328497
6 5868 484 0 1788985172 336498
6 5876 324 0 1788985172 339230
5 5675 1913 0 1788985172 340457
7 4813 1259 0 1788985172 340595
6 5898 258 0 1788985172 344408
6 5904 118 0 1788985172 345494
7 4831 465 0 1788985172 349176
6 5917 150 0 1788985172 349331
6 5923 223 0 1788985172 350550
4 5872 556 0 1788985172 351013
6 5933 154 0 1788985172 352220
4 5880 561 0 1788985172 355651
4 5882 407 0 1788985172 356591
6 5960 189 0 1788985172 357413
4 5892 622 0 1788985172 362217
6 5993 324 0 1788985172 363743
4 5897 478 0 1788985172 364573
6 6010 299 0 1788985172 368257
4 5916 431 0 1788985172 374874
7 4885 345 0 1788985172 376618
7 4891 245 0 1788985172 379357
6 6051 421 0 1788985172 380015
6 6053 256 0 1788985172 380602
6 6057 428 0 1788985172 382177
7 4908 411 0 1788985172 386877
4 5949 483 0 1788985172 388856
4 5952 405 0 1788985172 390257
6 6076 348 0 1788985172 390359
4 5967 447 0 1788985172 397422
6 6103 104 0 1788985172 398962
5 5718 366 0 1788985172 401885
6 6116 568 0 1788985172 403294
5 5732 247 0 1788985172 405773
4 5992 328 0 1788985172 406449
4 6002 437 0 1788985172 409650
4 6006 324 0 1788985172 411644
6 6163 369 0 1788985172 418128
4 6029 326 0 1788985172 418913
4 6030 267 0 1788985172 419184
4 6031 336 0 1788985172 419525
6 6175 180 0 1788985172 421096
4 6037 320 0 1788985172 421579
4 6042 0 0 1788985172 423786
5 5793 0 0 1788985172 427200
4 6056 0 0 1788985172 429813
4 6057 0 0 1788985172 430520
4 6060 0 0 1788985172 432427
5 5821 0 0 1788985172 438450
4 6096 0 0 1788985172 448807
4 6102 89 0 1788985172 452235
6 6190 398 0 1788985172 454660
5 5875 195 0 1788985172 457423
7 4967 141 0 1788985172 457476
4 6127 214 0 1788985172 458193
4 6133 0 0 1788985172 460950
6 6206 263 0 1788985172 461094
4 6151 0 0 1788985172 464080
6 6217 297 0 1788985172 464850
7 4990 116 0 1788985172 467199
5 5902 541 0 1788985172 468742
6 6239 181 0 1788985172 471657
4 6195 115 0 1788985172 471939
7 5009 163 0 1788985172 472803
4 6201 242 0 1788985172 473102
5 5932 108 0 1788985172 475000
5 5951 350 0 1788985172 480106
5 5957 453 0 1788985172 482168
6 6293 100 0 1788985172 482448
5 5971 0 0 1788985172 486955
7 5063 0 0 1788985172 488564
4 6251 574 0 1788985172 488913
5 5976 914 0 1788985172 488921
4 6252 0 0 1788985172 489070
7 5077 216 0 1788985172 491295
7 5096 205 0 1788985172 494449
5 5991 365 0 1788985172 494787
5 5995 294 0 1788985172 496130
5 5998 174 0 1788985172 497042
6 6318 172 0 1788985172 497050
7 5114 300 0 1788985172 498584
5 6005 222 0 1788985172 499570
7 5127 239 0 1788985172 501458
6 6336 292 0 1788985172 504586
4 6333 0 0 1788985172 504694
5 6031 357 0 1788985172 508604
4 6357 284 0 1788985172 513148
7 5150 383 0 1788985172 513161
4 6362 1005 0 1788985172 515464
5 6045 0 0 1788985172 515876
4 6365 304 0 1788985172 516605
7 5157 262 0 1788985172 516770
5 6052 1300 0 1788985172 520800
6 6372 525 0 1788985172 521232
7 5175 155 0 1788985172 525643
6 6384 356 0 1788985172 526075
5 6087 488 0 1788985172 532552
7 5211 0 0 1788985172 534299
4 6419 0 0 1788985172 536580
4 6424 0 0 1788985172 537573
5 6101 386 0 1788985172 540625
5 6105 1087 0 1788985172 542922
4 6462 0 0 1788985172 544927
7 5296 0 0 1788985172 552643
7 5302 0 0 1788985172 553271
7 5306 0 0 1788985172 553641
7 5314 0 0 1788985172 554430
7 5319 0 0 1788985172 554924
7 5326 0 0 1788985172 555666
7 5338 0 0 1788985172 556679
7 5367 0 0 1788985172 560248
4 6513 464 0 1788985172 563990
5 6121 278 0 1788985172 566645
5 6123 426 0 1788985172 567429
7 5380 186 0 1788985172 567442
5 6131 0 0 1788985172 569486
4 6522 3366 0 1788985172 570706
5 6139 270 0 1788985172 572110
6 6446 0 0 1788985172 574043
5 6141 756 0 1788985172 574067
5 6143 638 0 1788985172 576313
5 6148 0 0 1788985172 581269
5 6149 0 0 1788985172 581754
4 6544 1119 0 1788985172 587536
4 6554 713 0 1788985172 594312
5 6163 981 0 1788985172 598887
5 6177 0 0 1788985172 612242
7 5434 420 0 1788985172 615789
6 6501 418 0 1788985172 625550
7 5453 430 0 1788985172 625651
4 6604 433 0 1788985172 625804
5 6208 368 0 1788985172 628155
7 5467 611 0 1788985172 631447
4 6638 0 0 1788985172 645496
4 6641 2000 0 1788985172 648078
7 5489 922 0 1788985172 653016
4 6649 602 0 1788985172 653623
6 6542 1040 0 1788985172 653634
4 6653 0 0 1788985172 654685
4 6659 313 0 1788985172 656962
4 6682 0 0 1788985172 666949
7 5507 1930 0 1788985172 671946
4 6693 0 0 1788985172 673757
4 6697 0 0 1788985172 676395
6 6574 0 0 1788985172 679429
6 6575 0 0 1788985172 679961
7 5516 641 0 1788985172 688123
4 6721 579 0 1788985172 694013
6 6596 476 0 1788985172 700385
6 6600 862 0 1788985172 703417
5 6297 535 0 1788985172 703747
4 6741 508 0 1788985172 705515
4 6744 568 0 1788985172 709829
6 6607 613 0 1788985172 710721
5 6317 1022 0 1788985172 721187
4 6765 0 0 1788985172 722971
6 6624 780 0 1788985172 726080
6 6638 379 0 1788985172 738563
6 6659 0 0 1788985172 754607
6 6666 0 0 1788985172 757296
7 5596 0 0 1788985172 763035
7 5601 0 0 1788985172 765015
7 5603 0 0 1788985172 766102
5 6364 0 0 1788985172 768556
7 5611 0 0 1788985172 769113
5 6372 0 0 1788985172 771942
7 5635 0 0 1788985172 779664
7 5662 0 0 1788985172 797268
5 6418 430 0 1788985172 798605
4 6829 86 0 1788985172 801494
7 5678 403 0 1788985172 806693
4 6854 347 0 1788985172 812186
4 6862 622 0 1788985172 815881
6 6708 538 0 1788985172 818584
5 6455 345 0 1788985172 821677
5 6457 619 0 1788985172 822607
6 6717 415 0 1788985172 823341
6 6718 621 0 1788985172 823966
5 6460 882 0 1788985172 824347
6 6724 1417 0 1788985172 827906
5 6482 608 0 1788985172 837967
7 5738 550 0 1788985172 840854
7 5749 499 0 1788985172 848558
5 6506 595 0 1788985172 852101
7 5757 484 0 1788985172 853442
4 6955 266 0 1788985172 859215
6 6773 930 0 1788985172 859545
4 6964 424 0 1788985172 861710
5 6520 482 0 1788985172 862400
5 6522 602 0 1788985172 863496
5 6523 1226 0 1788985172 864727
6 6779 2085 0 1788985172 865761
4 7022 220 0 1788985172 881568
4 7033 342 0 1788985172 885806
5 6542 403 0 1788985172 885883
6 6797 2006 0 1788985172 889706
7 5807 1528 0 1788985172 906796
6 6836 621 0 1788985172 908916
4 7055 1411 0 1788985172 909479
7 5813 979 0 1788985172 912328
4 7060 891 0 1788985172 915011
4 7065 1148 0 1788985172 919512
5 6577 921 0 1788985172 922931
4 7069 1267 0 1788985172 923833
4 7070 657 0 1788985172 924495
6 6858 762 0 1788985172 926510
5 6581 924 0 1788985172 926968
7 5827 742 0 1788985172 927098
7 5835 285 0 1788985172 935096
6 6863 1693 0 1788985172 935154
6 6879 463 0 1788985172 947427
6 6881 778 0 1788985172 948707
5 6610 841 0 1788985172 956291
6 6902 468 0 1788985172 962282
6 6908 354 0 1788985172 964410
4 7107 1665 0 1788985172 965270
6 6920 604 0 1788985172 970071
6 6921 360 0 1788985172 970435
6 6929 358 0 1788985172 974526
6 6932 377 0 1788985172 975728
4 7128 345 0 1788985172 983999
4 7132 230 0 1788985172 985356
5 6632 1077 0 1788985172 985620
4 7139 104 0 1788985172 987372
6 6964 654 0 1788985173 436
4 7190 1217 0 1788985173 1659
4 7196 226 0 1788985173 4141
4 7201 91 0 1788985173 5187
6 6975 1467 0 1788985173 11285
4 7243 575 0 1788985173 18755
6 6996 333 0 1788985173 20182
4 7258 201 0 1788985173 26254
7 5919 188 0 1788985173 27362
7 5927 127 0 1788985173 28958
4 7266 560 0 1788985173 30100
4 7274 306 0 1788985173 33188
5 6689 311 0 1788985173 33826
4 7277 349 0 1788985173 34368
6 7051 289 0 1788985173 35324
4 7280 291 0 1788985173 35482
7 5956 104 0 1788985173 36931
6 7060 145 0 1788985173 37126
4 7301 131 0 1788985173 38776
4 7302 111 0 1788985173 38894
7 5965 155 0 1788985173 39573
7 5973 251 0 1788985173 41299
7 5974 157 0 1788985173 41461
4 7315 210 0 1788985173 42394
7 5990 380 0 1788985173 45631
6 7095 309 0 1788985173 50186
5 6708 592 0 1788985173 50280
7 6006 197 0 1788985173 51038
6 7100 661 0 1788985173 52219
4 7364 421 0 1788985173 54503
4 7369 315 0 1788985173 55593
7 6016 657 0 1788985173 55604
5 6715 1135 0 1788985173 55676
6 7110 106 0 1788985173 56143
6 7111 488 0 1788985173 56636
4 7377 139 0 1788985173 57389
6 7114 178 0 1788985173 57397
6 7129 297 0 1788985173 61006
7 6043 312 0 1788985173 62703
4 7401 247 0 1788985173 64191
4 7419 482 0 1788985173 71766
5 6741 1504 0 1788985173 75134
5 6747 783 0 1788985173 77972
7 6088 445 0 1788985173 81065
4 7449 1197 0 1788985173 84790
4 7459 102 0 1788985173 89993
4 7461 0 0 1788985173 90578
7 6091 276 0 1788985173 90922
4 7471 340 0 1788985173 93472
6 7197 300 0 1788985173 95722
6 7199 122 0 1788985173 96524
6 7203 296 0 1788985173 97748
4 7489 338 0 1788985173 100495
5 6791 324 0 1788985173 100504
5 6796 573 0 1788985173 102023
6 7217 201 0 1788985173 102303
6 7221 234 0 1788985173 103575
7 6138 166 0 1788985173 106249
5 6806 196 0 1788985173 106730
4 7522 287 0 1788985173 111505
6 7250 299 0 1788985173 111899
7 6159 309 0 1788985173 113638
7 6166 339 0 1788985173 115818
6 7265 139 0 1788985173 115934
6 7273 138 0 1788985173 117630
6 7275 234 0 1788985173 118082
7 6178 190 0 1788985173 118498
4 7545 196 0 1788985173 118772
7 6187 111 0 1788985173 119804
6 7288 107 0 1788985173 119860
5 6857 139 0 1788985173 121068
7 6198 149 0 1788985173 121243
6 7303 114 0 1788985173 122002
4 7566 193 0 1788985173 122222
6 7307 220 0 1788985173 122689
4 7571 329 0 1788985173 124643
4 7580 332 0 1788985173 127176
4 7582 328 0 1788985173 127823
4 7586 82 0 1788985173 128831
5 6887 427 0 1788985173 131166
5 6889 390 0 1788985173 131935
6 7334 348 0 1788985173 134551
7 6232 285 0 1788985173 134960
7 6236 459 0 1788985173 137202
7 6242 408 0 1788985173 139128
4 7627 391 0 1788985173 146214
7 6252 402 0 1788985173 146588
6 7363 420 0 1788985173 148368
5 6932 337 0 1788985173 149657
7 6265 394 0 1788985173 153149
5 6972 142 0 1788985173 162022
7 6281 501 0 1788985173 162402
7 6284 248 0 1788985173 163475
4 7682 920 0 1788985173 163507
7 6288 1044 0 1788985173 166530
4 7688 346 0 1788985173 175136
4 7692 214 0 1788985173 176323
6 7413 724 0 1788985173 177923
7 6307 577 0 1788985173 178322
5 7045 353 0 1788985173 180314
6 7423 869 0 1788985173 184782
5 7064 177 0 1788985173 186541
4 7735 161 0 1788985173 191222
4 7740 143 0 1788985173 191884
4 7750 144 0 1788985173 193246
4 7753 130 0 1788985173 193639
4 7766 240 0 1788985173 197079
4 7772 194 0 1788985173 198502
4 7782 194 0 1788985173 203896
6 7435 0 0 1788985173 206490
5 7117 350 0 1788985173 208029
6 7448 718 0 1788985173 214427
5 7139 360 0 1788985173 216076
5 7150 195 0 1788985173 218926
4 7849 173 0 1788985173 222884
4 7854 206 0 1788985173 223705
6 7460 700 0 1788985173 224496
4 7857 175 0 1788985173 224678
5 7169 368 0 1788985173 226658
7 6362 726 0 1788985173 229287
7 6367 595 0 1788985173 232637
5 7191 215 0 1788985173 234624
4 7911 260 0 1788985173 235912
5 7196 268 0 1788985173 235941
4 7935 141 0 1788985173 244051
5 7213 131 0 1788985173 244059
5 7236 192 0 1788985173 249550
4 7964 231 0 1788985173 252962
7 6394 650 0 1788985173 253085
5 7250 255 0 1788985173 253245
4 7969 302 0 1788985173 255750
5 7253 337 0 1788985173 255815
7 6399 563 0 1788985173 257286
5 7274 118 0 1788985173 260403
5 7281 142 0 1788985173 261448
4 8006 149 0 1788985173 263244
5 7288 288 0 1788985173 263704
4 8010 218 0 1788985173 264104
4 8015 268 0 1788985173 265146
6 7526 214 0 1788985173 266323
7 6420 387 0 1788985173 269088
6 7532 308 0 1788985173 270335
5 7308 347 0 1788985173 271234
6 7536 316 0 1788985173 271311
6 7538 348 0 1788985173 272028
7 6433 922 0 1788985173 273954
5 7314 1154 0 1788985173 275135
5 7350 271 0 1788985173 287835
5 7351 201 0 1788985173 288099
5 7355 111 0 1788985173 288991
5 7362 232 0 1788985173 290823
4 8111 206 0 1788985173 293712
4 8115 157 0 1788985173 294484
5 7373 360 0 1788985173 294492
5 7374 353 0 1788985173 294924
5 7393 206 0 1788985173 301239
4 8160 129 0 1788985173 303534
