pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 4
number of threads: 4
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 523315
1 29199 66 0 1788651237 318224
1 29205 67 0 1788651237 318619
1 29240 53 0 1788651237 321004
1 29272 56 0 1788651237 323511
1 29286 56 0 1788651237 324324
1 29299 70 0 1788651237 325240
1 29378 100 0 1788651237 330974
1 29396 76 0 1788651237 332225
1 29425 63 0 1788651237 334113
1 29429 54 0 1788651237 334335
1 29468 77 0 1788651237 336951
1 29497 48 0 1788651237 338929
1 29501 70 0 1788651237 339162
1 29502 59 0 1788651237 339224
1 29504 62 0 1788651237 339388
1 29507 698 0 1788651237 340209
1 29522 81 0 1788651237 341143
1 29523 66 0 1788651237 341213
1 29524 65 0 1788651237 341280
1 29548 82 0 1788651237 342783
1 29550 63 0 1788651237 342929
1 29551 58 0 1788651237 342989
1 29573 57 0 1788651237 344369
1 29576 51 0 1788651237 344535
1 29580 57 0 1788651237 344790
1 29588 69 0 1788651237 345400
1 29606 54 0 1788651237 346577
1 29622 56 0 1788651237 347568
1 29623 53 0 1788651237 347625
1 29625 120 0 1788651237 347815
1 29627 57 0 1788651237 347942
1 29647 55 0 1788651237 349162
1 29684 60 0 1788651237 351390
1 29685 58 0 1788651237 351453
1 29690 70 0 1788651237 351759
1 29726 63 0 1788651237 353923
1 29734 67 0 1788651237 354476
1 29735 67 0 1788651237 354546
1 29737 56 0 1788651237 354667
1 29755 65 0 1788651237 355864
1 29786 52 0 1788651237 357586
1 29823 52 0 1788651237 359882
1 29883 87 0 1788651237 363802
1 29886 56 0 1788651237 363974
1 29892 64 0 1788651237 364327
1 29918 68 0 1788651237 365997
1 29991 77 0 1788651237 370607
1 30001 58 0 1788651237 371234
1 30018 56 0 1788651237 372263
1 30048 59 0 1788651237 374112
1 30053 83 0 1788651237 374501
1 30088 72 0 1788651237 376846
1 30108 179 0 1788651237 378397
1 30128 72 0 1788651237 380043
1 30136 62 0 1788651237 380587
1 30141 60 0 1788651237 380911
1 30201 53 0 1788651237 384625
1 30221 55 0 1788651237 385973
1 30246 52 0 1788651237 387625
1 30260 63 0 1788651237 388461
1 30279 54 0 1788651237 389591
1 30284 63 0 1788651237 389902
1 30290 56 0 1788651237 390246
1 30291 56 0 1788651237 390303
1 30306 66 0 1788651237 391265
1 30348 54 0 1788651237 393935
1 30360 56 0 1788651237 394581
1 30362 53 0 1788651237 394701
1 30363 65 0 1788651237 394768
1 30367 64 0 1788651237 395024
1 30370 72 0 1788651237 395269
1 30399 57 0 1788651237 397236
1 30401 59 0 1788651237 397351
1 30413 65 0 1788651237 398056
1 30425 82 0 1788651237 398771
1 30447 53 0 1788651237 400055
1 30481 60 0 1788651237 402230
1 30486 50 0 1788651237 402497
1 30491 68 0 1788651237 402804
1 30510 81 0 1788651237 404000
1 30515 60 0 1788651237 404322
1 30527 55 0 1788651237 405057
1 30551 50 0 1788651237 406445
1 30582 67 0 1788651237 408303
1 30584 69 0 1788651237 408437
1 30636 61 0 1788651237 411597
1 30637 64 0 1788651237 411665
1 30642 78 0 1788651237 412083
1 30646 67 0 1788651237 412403
1 30675 65 0 1788651237 414401
1 30694 48 0 1788651237 415641
1 30700 63 0 1788651237 416071
1 30733 57 0 1788651237 418084
1 30739 58 0 1788651237 418454
1 30751 59 0 1788651237 419239
1 30775 68 0 1788651237 420878
1 30808 54 0 1788651237 422935
1 30834 66 0 1788651237 424482
1 30842 73 0 1788651237 425017
1 30844 56 0 1788651237 425134
1 30848 58 0 1788651237 425365
1 30861 59 0 1788651237 426179
1 30883 58 0 1788651237 427567
1 30892 66 0 1788651237 428136
1 30893 76 0 1788651237 428215
1 30947 53 0 1788651237 431692
1 30963 54 0 1788651237 432564
1 30970 54 0 1788651237 432971
1 30976 60 0 1788651237 433312
1 30985 62 0 1788651237 433928
1 31004 62 0 1788651237 435123
1 31012 66 0 1788651237 435618
1 31014 92 0 1788651237 435780
1 31035 54 0 1788651237 437103
1 31089 60 0 1788651237 440546
1 31149 57 0 1788651237 444443
1 31152 58 0 1788651237 444617
1 31173 68 0 1788651237 446306
1 31186 60 0 1788651237 447213
1 31192 56 0 1788651237 447547
1 31242 52 0 1788651237 450641
1 31275 62 0 1788651237 452740
1 31311 58 0 1788651237 454897
1 31337 89 0 1788651237 456758
1 31343 69 0 1788651237 457158
1 31363 71 0 1788651237 458915
1 31366 58 0 1788651237 459118
1 31386 59 0 1788651237 460635
1 31388 90 0 1788651237 460790
1 31412 101 0 1788651237 462790
1 31438 64 0 1788651237 464684
1 31439 98 0 1788651237 464787
1 31462 66 0 1788651237 466471
1 31497 63 0 1788651237 469053
1 31498 64 0 1788651237 469123
1 31520 65 0 1788651237 470708
1 31534 58 0 1788651237 471686
1 31543 116 0 1788651237 472376
1 31552 109 0 1788651237 473365
1 31560 77 0 1788651237 474089
1 31579 93 0 1788651237 475788
1 31591 58 0 1788651237 476581
1 31654 62 0 1788651237 481021
1 31692 59 0 1788651237 483363
1 31713 82 0 1788651237 484772
1 31755 81 0 1788651237 487559
1 31770 66 0 1788651237 488636
1 31780 63 0 1788651237 489305
1 31803 62 0 1788651237 490709
1 31812 55 0 1788651237 491237
1 31820 56 0 1788651237 491701
1 31828 52 0 1788651237 492200
1 31840 63 0 1788651237 492945
1 31913 63 0 1788651237 498041
1 31917 58 0 1788651237 498271
1 31925 78 0 1788651237 498740
1 31942 54 0 1788651237 499694
1 31999 62 0 1788651237 503266
1 32002 57 0 1788651237 503438
1 32003 58 0 1788651237 503498
1 32018 54 0 1788651237 504408
1 32038 73 0 1788651237 505754
1 32080 65 0 1788651237 508478
1 32095 72 0 1788651237 509483
1 32097 85 0 1788651237 509632
1 32162 64 0 1788651237 514143
1 32163 59 0 1788651237 514206
1 32164 58 0 1788651237 514265
1 32173 70 0 1788651237 514837
1 32188 65 0 1788651237 515908
1 32201 75 0 1788651237 516755
1 32244 81 0 1788651237 520349
1 32260 54 0 1788651237 521346
1 32295 66 0 1788651237 523561
1 32391 58 0 1788651237 530246
1 32400 61 0 1788651237 530811
1 32411 59 0 1788651237 531486
1 32412 67 0 1788651237 531556
1 32413 62 0 1788651237 531622
1 32469 58 0 1788651237 535385
1 32475 60 0 1788651237 535740
1 32479 55 0 1788651237 535966
1 32486 54 0 1788651237 536351
1 32491 54 0 1788651237 536626
1 32511 63 0 1788651237 537931
1 32522 58 0 1788651237 538642
1 32523 60 0 1788651237 538704
1 32548 63 0 1788651237 540489
1 32551 59 0 1788651237 540670
1 32562 60 0 1788651237 541381
1 32590 66 0 1788651237 543227
1 32623 56 0 1788651237 545373
1 32626 56 0 1788651237 545545
1 32692 77 0 1788651237 549929
1 32749 61 0 1788651237 553818
1 32773 64 0 1788651237 555370
1 32795 66 0 1788651237 556857
1 32812 59 0 1788651237 557930
1 32840 60 0 1788651237 559820
1 33017 67 0 1788651237 571894
1 33020 55 0 1788651237 572072
1 33042 64 0 1788651237 573508
1 33047 70 0 1788651237 573836
1 33059 55 0 1788651237 574664
1 33062 57 0 1788651237 574840
1 33105 88 0 1788651237 577601
1 33127 61 0 1788651237 579208
1 33144 72 0 1788651237 580599
1 33153 82 0 1788651237 581311
1 33170 63 0 1788651237 582845
1 33193 119 0 1788651237 584786
1 33210 78 0 1788651237 586256
1 33214 65 0 1788651237 586572
1 33238 68 0 1788651237 588419
1 33309 59 0 1788651237 593992
1 33338 85 0 1788651237 596405
1 33349 81 0 1788651237 597366
1 33356 84 0 1788651237 597960
1 33369 111 0 1788651237 599067
1 33420 92 0 1788651237 603063
1 33440 67 0 1788651237 604472
1 33470 73 0 1788651237 606549
1 33481 69 0 1788651237 607270
1 33489 68 0 1788651237 607754
1 33498 56 0 1788651237 608375
1 33575 74 0 1788651237 616498
1 33581 60 0 1788651237 616933
1 33646 61 0 1788651237 621421
1 33652 106 0 1788651237 621874
1 33712 73 0 1788651237 626208
1 33719 98 0 1788651237 626773
1 33723 77 0 1788651237 627083
1 33728 65 0 1788651237 627409
1 33735 72 0 1788651237 627919
1 33754 84 0 1788651237 629231
1 33768 58 0 1788651237 630184
1 33784 294 0 1788651237 631616
1 33791 73 0 1788651237 632195
1 33801 66 0 1788651237 632916
1 33806 75 0 1788651237 633276
1 33827 85 0 1788651237 634987
1 33915 66 0 1788651237 641348
1 33920 57 0 1788651237 641680
1 33931 75 0 1788651237 642444
1 33952 0 0 1788651237 643878
1 33954 79 0 1788651237 644028
1 33956 84 0 1788651237 644184
1 33961 65 0 1788651237 644570
1 33963 104 0 1788651237 644751
1 33977 76 0 1788651237 645893
1 34036 76 0 1788651237 651056
1 34135 67 0 1788651237 658603
1 34153 66 0 1788651237 659881
1 34154 71 0 1788651237 659956
1 34178 85 0 1788651237 661747
1 34201 63 0 1788651237 663505
1 34202 62 0 1788651237 663570
1 34211 73 0 1788651237 664319
1 34227 79 0 1788651237 665524
1 34232 75 0 1788651237 665879
1 34240 74 0 1788651237 666464
1 34246 100 0 1788651237 666962
1 34248 78 0 1788651237 667134
1 34255 57 0 1788651237 667580
1 34264 59 0 1788651237 668130
1 34266 58 0 1788651237 668251
1 34288 65 0 1788651237 669702
1 34305 60 0 1788651237 670846
1 34340 56 0 1788651237 672992
1 34343 69 0 1788651237 673208
1 34443 60 0 1788651237 680896
1 34481 83 0 1788651237 683941
1 34514 70 0 1788651237 686401
1 34518 90 0 1788651237 686702
1 34533 66 0 1788651237 688915
1 34543 87 0 1788651237 689648
1 34555 94 0 1788651237 690638
1 34565 69 0 1788651237 691955
1 34608 83 0 1788651237 695077
1 34615 64 0 1788651237 695651
1 34632 66 0 1788651237 696928
1 34633 63 0 1788651237 696995
1 34634 73 0 1788651237 697070
1 34636 64 0 1788651237 697229
1 34640 99 0 1788651237 697587
1 34644 75 0 1788651237 697949
1 34645 71 0 1788651237 698024
1 34650 92 0 1788651237 698459
1 34701 95 0 1788651237 702703
1 34712 59 0 1788651237 703528
1 34731 67 0 1788651237 705001
1 34775 109 0 1788651237 708368
1 34776 63 0 1788651237 708435
1 34841 69 0 1788651237 713241
1 34849 69 0 1788651237 713828
1 34876 81 0 1788651237 715757
1 34880 61 0 1788651237 716039
1 34902 61 0 1788651237 717511
1 34908 59 0 1788651237 717892
1 34927 63 0 1788651237 719102
1 34930 60 0 1788651237 719304
1 34962 78 0 1788651237 721577
1 34975 75 0 1788651237 722425
1 34986 65 0 1788651237 723202
1 35000 66 0 1788651237 724168
1 35014 87 0 1788651237 725357
1 35018 67 0 1788651237 725639
1 35041 65 0 1788651237 727336
1 35063 82 0 1788651237 729004
1 35074 72 0 1788651237 729978
1 35090 59 0 1788651237 730969
1 35092 58 0 1788651237 731087
1 35098 76 0 1788651237 731542
1 35126 64 0 1788651237 733600
1 35153 61 0 1788651237 735381
1 35158 73 0 1788651237 735711
1 35218 82 0 1788651237 739822
1 35226 66 0 1788651237 740386
1 35290 79 0 1788651237 744903
1 35292 0 0 1788651237 745067
1 35304 73 0 1788651237 746058
1 35322 62 0 1788651237 747731
1 35323 62 0 1788651237 747797
1 35328 66 0 1788651237 748118
1 35331 55 0 1788651237 748323
1 35344 88 0 1788651237 749231
1 35379 80 0 1788651237 752284
1 35384 72 0 1788651237 752631
1 35393 111 0 1788651237 753346
1 35414 67 0 1788651237 755373
1 35422 70 0 1788651237 755950
1 35462 104 0 1788651237 759142
1 35478 84 0 1788651237 760425
1 35483 91 0 1788651237 760795
1 35519 92 0 1788651237 763973
1 35532 67 0 1788651237 765261
1 35549 72 0 1788651237 766465
1 35555 68 0 1788651237 766908
1 35567 76 0 1788651237 767725
1 35589 70 0 1788651237 769226
1 35655 65 0 1788651237 774037
1 35674 75 0 1788651237 775580
1 35692 90 0 1788651237 777071
1 35696 81 0 1788651237 777382
1 35773 116 0 1788651237 784646
1 35798 73 0 1788651237 786963
1 35801 94 0 1788651237 787253
1 35809 62 0 1788651237 787966
1 35857 76 0 1788651237 793094
1 35861 87 0 1788651237 793420
1 35864 206 0 1788651237 793787
1 35874 347 0 1788651237 795006
1 35876 0 0 1788651237 795286
1 35880 82 0 1788651237 795849
1 35896 141 0 1788651237 797302
1 35907 65 0 1788651237 798171
1 35908 76 0 1788651237 798252
1 35919 64 0 1788651237 799130
1 35940 90 0 1788651237 800981
1 35967 79 0 1788651237 803218
1 35979 99 0 1788651237 804337
1 35982 77 0 1788651237 804601
1 36116 72 0 1788651237 815384
1 36168 61 0 1788651237 820307
1 36175 87 0 1788651237 820792
1 36190 72 0 1788651237 821783
1 36217 63 0 1788651237 823627
1 36227 67 0 1788651237 824318
1 36233 60 0 1788651237 824709
1 36237 60 0 1788651237 824979
1 36322 78 0 1788651237 833293
1 36325 70 0 1788651237 833515
1 36338 54 0 1788651237 834506
1 36350 83 0 1788651237 835373
1 36358 69 0 1788651237 835995
1 36360 66 0 1788651237 836128
1 36416 72 0 1788651237 841349
1 36428 88 0 1788651237 842341
1 36436 55 0 1788651237 843033
1 36474 66 0 1788651237 845429
1 36485 66 0 1788651237 846176
1 36505 61 0 1788651237 847572
1 36510 61 0 1788651237 847961
1 36616 55 0 1788651237 854679
1 36648 58 0 1788651237 857006
1 36649 57 0 1788651237 857067
1 36651 71 0 1788651237 857202
1 36667 57 0 1788651237 858304
1 36744 61 0 1788651237 864215
1 36753 79 0 1788651237 864831
1 36774 65 0 1788651237 866234
1 36785 66 0 1788651237 867044
1 36786 64 0 1788651237 867112
1 36811 98 0 1788651237 868751
1 36814 50 0 1788651237 868936
1 36817 67 0 1788651237 869116
1 36890 69 0 1788651237 874639
1 36906 70 0 1788651237 875853
1 36916 54 0 1788651237 876483
1 36917 67 0 1788651237 876552
1 36931 75 0 1788651237 877598
1 36946 106 0 1788651237 878761
1 36973 75 0 1788651237 880780
1 37007 99 0 1788651237 883234
1 37009 102 0 1788651237 883405
1 37022 54 0 1788651237 884176
1 37029 57 0 1788651237 884588
1 37039 59 0 1788651237 885183
1 37046 59 0 1788651237 885607
1 37070 66 0 1788651237 887238
1 37075 100 0 1788651237 887671
1 37096 66 0 1788651237 889217
1 37132 69 0 1788651237 891670
1 37143 62 0 1788651237 892368
1 37151 57 0 1788651237 892894
1 37178 54 0 1788651237 894651
1 37205 65 0 1788651237 896820
1 37215 71 0 1788651237 897422
1 37232 58 0 1788651237 898465
1 37233 58 0 1788651237 898526
1 37235 64 0 1788651237 898662
1 37305 69 0 1788651237 903262
1 37331 66 0 1788651237 905170
1 37336 68 0 1788651237 905523
1 37358 57 0 1788651237 906998
1 37387 61 0 1788651237 908863
1 37396 72 0 1788651237 909440
1 37426 104 0 1788651237 911703
1 37429 87 0 1788651237 912020
1 37434 82 0 1788651237 912437
1 37454 94 0 1788651237 913948
1 37483 73 0 1788651237 915954
1 37526 65 0 1788651237 919299
1 37533 64 0 1788651237 919866
1 37546 73 0 1788651237 920856
1 37553 82 0 1788651237 921445
1 37574 69 0 1788651237 923011
1 37665 73 0 1788651237 933674
1 37731 66 0 1788651237 938708
1 37746 70 0 1788651237 939853
1 37782 74 0 1788651237 942303
1 37851 58 0 1788651237 947461
1 37891 63 0 1788651237 950081
1 37962 81 0 1788651237 955090
1 37969 76 0 1788651237 955598
1 37984 85 0 1788651237 956673
1 38040 69 0 1788651237 960560
1 38049 55 0 1788651237 961207
1 38076 63 0 1788651237 963454
1 38082 62 0 1788651237 963895
1 38084 63 0 1788651237 964024
1 38092 59 0 1788651237 964564
1 38097 68 0 1788651237 964908
1 38108 56 0 1788651237 965595
1 38119 62 0 1788651237 966385
1 38152 80 0 1788651237 968516
1 38169 65 0 1788651237 969685
1 38181 69 0 1788651237 970491
1 38185 102 0 1788651237 970795
1 38187 67 0 1788651237 970942
1 38256 64 0 1788651237 975588
1 38279 73 0 1788651237 977182
1 38303 79 0 1788651237 979179
1 38323 0 0 1788651237 980709
1 38375 60 0 1788651237 984679
1 38394 77 0 1788651237 985922
1 38414 72 0 1788651237 987352
1 38419 98 0 1788651237 987747
1 38454 62 0 1788651237 990359
1 38466 57 0 1788651237 991142
1 38484 0 0 1788651237 992393
1 38489 86 0 1788651237 992783
1 38505 72 0 1788651237 993926
1 38515 68 0 1788651237 994623
1 38571 51 0 1788651237 998600
1 38574 62 0 1788651237 998791
1 38597 83 0 1788651238 485
1 38605 61 0 1788651238 1027
1 38620 70 0 1788651238 2027
1 38663 62 0 1788651238 4727
1 38681 60 0 1788651238 5872
1 38710 73 0 1788651238 7838
1 38740 91 0 1788651238 9836
1 38744 59 0 1788651238 10083
1 38756 73 0 1788651238 11006
1 38759 71 0 1788651238 11231
1 38760 56 0 1788651238 11291
1 38773 85 0 1788651238 12344
1 38796 69 0 1788651238 14117
1 38830 85 0 1788651238 16835
1 38858 81 0 1788651238 18918
1 38881 69 0 1788651238 20479
1 38924 59 0 1788651238 23397
1 38957 56 0 1788651238 25507
1 38963 60 0 1788651238 25872
1 38983 59 0 1788651238 27103
1 38990 73 0 1788651238 27542
1 39004 89 0 1788651238 28599
1 39036 59 0 1788651238 31008
1 39050 63 0 1788651238 31902
1 39073 72 0 1788651238 33416
1 39086 66 0 1788651238 34399
1 39103 54 0 1788651238 35640
1 39132 62 0 1788651238 37974
1 39146 60 0 1788651238 38853
1 39206 64 0 1788651238 42896
1 39227 59 0 1788651238 44270
1 39254 74 0 1788651238 46337
1 39265 66 0 1788651238 47126
1 39266 69 0 1788651238 47199
1 39329 70 0 1788651238 52054
1 39330 59 0 1788651238 52118
1 39337 64 0 1788651238 52612
1 39355 62 0 1788651238 53910
1 39362 60 0 1788651238 54450
1 39410 73 0 1788651238 58271
1 39449 78 0 1788651238 61382
1 39513 65 0 1788651238 66488
1 39521 80 0 1788651238 67451
1 39621 58 0 1788651238 74586
1 39635 84 0 1788651238 75481
1 39642 68 0 1788651238 76004
1 39660 63 0 1788651238 77193
1 39704 57 0 1788651238 80552
1 39711 61 0 1788651238 81033
1 39735 68 0 1788651238 82694
1 39771 80 0 1788651238 85577
1 39812 61 0 1788651238 88525
1 39814 60 0 1788651238 88648
1 39817 65 0 1788651238 88878
1 39832 68 0 1788651238 89888
1 39835 63 0 1788651238 90082
1 39911 80 0 1788651238 95455
1 39928 90 0 1788651238 96792
1 39997 58 0 1788651238 101544
1 40020 57 0 1788651238 102998
1 40073 72 0 1788651238 106424
1 40114 75 0 1788651238 109233
1 40136 78 0 1788651238 110994
1 40144 93 0 1788651238 111556
1 40152 126 0 1788651238 112331
1 40159 83 0 1788651238 113106
1 40167 49 0 1788651238 113599
1 40215 63 0 1788651238 116827
1 40218 86 0 1788651238 117089
1 40236 63 0 1788651238 118322
1 40264 62 0 1788651238 120107
1 40298 73 0 1788651238 122523
1 40315 68 0 1788651238 123635
1 40365 63 0 1788651238 127030
1 40377 68 0 1788651238 127846
1 40381 58 0 1788651238 128090
1 40398 75 0 1788651238 129518
1 40441 63 0 1788651238 132426
1 40454 66 0 1788651238 133286
1 40477 64 0 1788651238 134804
1 40491 66 0 1788651238 135814
1 40549 62 0 1788651238 139967
1 40567 68 0 1788651238 141371
1 40576 74 0 1788651238 141994
1 40596 78 0 1788651238 143368
1 40629 120 0 1788651238 145748
1 40633 94 0 1788651238 146118
1 40648 71 0 1788651238 147277
1 40692 98 0 1788651238 154514
1 40714 98 0 1788651238 156579
1 40731 79 0 1788651238 158250
1 40742 80 0 1788651238 159221
1 40748 73 0 1788651238 159665
1 40755 75 0 1788651238 160180
1 40769 75 0 1788651238 161230
1 40827 61 0 1788651238 165809
1 40845 67 0 1788651238 167162
1 40851 69 0 1788651238 167565
1 40876 76 0 1788651238 169309
1 40877 60 0 1788651238 169372
1 40914 65 0 1788651238 172287
1 40925 96 0 1788651238 173119
1 40950 64 0 1788651238 174965
1 40959 86 0 1788651238 175620
1 41000 90 0 1788651238 178653
1 41022 67 0 1788651238 180546
1 41044 69 0 1788651238 182110
1 41052 64 0 1788651238 182630
1 41069 66 0 1788651238 183829
1 41085 64 0 1788651238 185058
1 41100 63 0 1788651238 186114
1 41121 59 0 1788651238 187472
1 41177 62 0 1788651238 191213
1 41182 75 0 1788651238 191579
1 41216 78 0 1788651238 195200
1 41246 71 0 1788651238 197608
1 41247 97 0 1788651238 197710
1 41264 63 0 1788651238 198920
1 41270 100 0 1788651238 199336
1 41273 63 0 1788651238 199554
1 41277 65 0 1788651238 199832
1 41287 63 0 1788651238 200498
1 41289 55 0 1788651238 200621
1 41290 60 0 1788651238 200682
1 41330 56 0 1788651238 203449
1 41404 63 0 1788651238 208196
1 41410 66 0 1788651238 208589
1 41433 58 0 1788651238 210117
1 41455 0 0 1788651238 211774
1 41457 101 0 1788651238 211964
1 41555 73 0 1788651238 218978
1 41556 71 0 1788651238 219051
1 41580 60 0 1788651238 220679
1 41607 71 0 1788651238 222743
1 41617 68 0 1788651238 223343
1 41637 59 0 1788651238 224621
1 41649 68 0 1788651238 225461
1 41655 68 0 1788651238 225906
1 41664 68 0 1788651238 226571
1 41694 87 0 1788651238 228740
1 41724 95 0 1788651238 230978
1 41726 82 0 1788651238 231184
1 41766 57 0 1788651238 233963
1 41818 68 0 1788651238 237423
1 41831 59 0 1788651238 238307
1 41893 72 0 1788651238 242388
1 41904 56 0 1788651238 243121
1 41910 62 0 1788651238 243530
1 41914 85 0 1788651238 243816
1 41944 74 0 1788651238 246072
1 41947 68 0 1788651238 246318
1 41995 66 0 1788651238 249809
1 42004 61 0 1788651238 250399
1 42016 59 0 1788651238 251167
1 42026 68 0 1788651238 251879
1 42042 77 0 1788651238 252900
1 42112 79 0 1788651238 257970
1 42158 62 0 1788651238 261162
1 42162 61 0 1788651238 261416
1 42180 111 0 1788651238 263006
1 42209 80 0 1788651238 265024
1 42214 70 0 1788651238 265429
1 42249 96 0 1788651238 267780
1 42273 61 0 1788651238 269378
1 42281 77 0 1788651238 269952
1 42282 76 0 1788651238 270032
1 42284 63 0 1788651238 270168
1 42291 63 0 1788651238 270606
1 42353 76 0 1788651238 274770
1 42365 60 0 1788651238 275492
1 42399 70 0 1788651238 277702
1 42454 76 0 1788651238 282160
1 42469 68 0 1788651238 283382
1 42480 66 0 1788651238 284411
1 42492 94 0 1788651238 285673
1 42502 61 0 1788651238 286383
1 42507 57 0 1788651238 286694
1 42516 63 0 1788651238 287307
1 42523 70 0 1788651238 287748
1 42558 68 0 1788651238 290149
1 42568 63 0 1788651238 290848
1 42609 74 0 1788651238 293885
1 42614 69 0 1788651238 294232
1 42652 68 0 1788651238 297308
1 42669 60 0 1788651238 298453
1 42689 64 0 1788651238 299820
1 42708 59 0 1788651238 301047
1 42716 59 0 1788651238 301521
1 42721 69 0 1788651238 301858
1 42735 73 0 1788651238 302898
1 42742 55 0 1788651238 303308
1 42788 118 0 1788651238 306367
1 42791 59 0 1788651238 306560
1 42806 64 0 1788651238 307536
1 42820 68 0 1788651238 308500
1 42821 64 0 1788651238 308568
1 42829 78 0 1788651238 309158
1 42832 62 0 1788651238 309383
1 42847 62 0 1788651238 310291
1 42861 75 0 1788651238 311304
1 42881 72 0 1788651238 313259
1 42890 87 0 1788651238 314001
1 42953 68 0 1788651238 319188
1 42973 85 0 1788651238 320742
1 42976 66 0 1788651238 320953
1 42994 83 0 1788651238 322254
1 43025 78 0 1788651238 324562
1 43026 82 0 1788651238 324648
1 43094 76 0 1788651238 330080
1 43101 61 0 1788651238 330584
1 43112 72 0 1788651238 331433
1 43127 97 0 1788651238 333761
1 43133 91 0 1788651238 334235
1 43134 81 0 1788651238 334322
1 43179 67 0 1788651238 338891
1 43227 74 0 1788651238 342301
1 43231 71 0 1788651238 342576
1 43234 71 0 1788651238 342834
1 43276 81 0 1788651238 345729
1 43278 69 0 1788651238 345870
1 43283 78 0 1788651238 346302
1 43286 72 0 1788651238 346566
1 43297 74 0 1788651238 347728
1 43322 67 0 1788651238 349361
1 43325 65 0 1788651238 349566
1 43327 68 0 1788651238 349703
1 43387 64 0 1788651238 353496
1 43418 74 0 1788651238 355765
1 43442 59 0 1788651238 357263
1 43468 66 0 1788651238 358880
1 43485 58 0 1788651238 360060
1 43533 68 0 1788651238 363616
1 43567 52 0 1788651238 365903
1 43590 57 0 1788651238 367296
1 43594 58 0 1788651238 367559
1 43600 60 0 1788651238 367952
1 43608 72 0 1788651238 368504
1 43609 67 0 1788651238 368575
1 43639 78 0 1788651238 370657
1 43677 66 0 1788651238 373310
1 43682 63 0 1788651238 373641
1 43730 69 0 1788651238 377005
1 43765 68 0 1788651238 379940
1 43795 69 0 1788651238 381900
1 43805 62 0 1788651238 382566
1 43844 74 0 1788651238 385144
1 43868 95 0 1788651238 386758
1 43889 93 0 1788651238 388531
1 43916 98 0 1788651238 390535
1 43941 53 0 1788651238 392207
1 43963 67 0 1788651238 393708
1 43977 655 0 1788651238 395361
1 43990 57 0 1788651238 396456
1 43996 72 0 1788651238 396851
1 43998 62 0 1788651238 396992
1 44035 65 0 1788651238 399532
1 44037 59 0 1788651238 399659
1 44042 62 0 1788651238 399989
1 44052 58 0 1788651238 400617
1 44093 67 0 1788651238 403456
1 44112 78 0 1788651238 404829
1 44117 83 0 1788651238 405176
1 44120 66 0 1788651238 405386
1 44129 61 0 1788651238 405974
1 44130 58 0 1788651238 406037
1 44134 59 0 1788651238 406277
1 44147 58 0 1788651238 407236
1 44152 71 0 1788651238 407591
1 44159 62 0 1788651238 408123
1 44165 63 0 1788651238 408526
1 44213 61 0 1788651238 411632
1 44215 145 0 1788651238 411881
1 44219 83 0 1788651238 412230
1 44228 92 0 1788651238 412951
1 44232 57 0 1788651238 413225
1 44237 57 0 1788651238 413581
1 44253 64 0 1788651238 414737
1 44290 78 0 1788651238 417111
1 44306 69 0 1788651238 418270
1 44318 69 0 1788651238 419199
1 44326 76 0 1788651238 419726
1 44341 66 0 1788651238 420739
1 44347 64 0 1788651238 421123
1 44358 64 0 1788651238 421866
1 44417 67 0 1788651238 426386
1 44441 61 0 1788651238 427991
1 44494 62 0 1788651238 431882
1 44505 62 0 1788651238 432584
1 44559 81 0 1788651238 436240
1 44561 68 0 1788651238 436387
1 44574 61 0 1788651238 437322
1 44575 60 0 1788651238 437385
1 44589 70 0 1788651238 438345
1 44610 58 0 1788651238 439701
1 44632 93 0 1788651238 441411
1 44633 87 0 1788651238 441501
1 44641 88 0 1788651238 442215
1 44675 66 0 1788651238 444482
1 44679 92 0 1788651238 444783
1 44686 81 0 1788651238 445361
1 44693 75 0 1788651238 445930
1 44706 75 0 1788651238 446824
1 44712 92 0 1788651238 447303
1 44721 66 0 1788651238 447935
1 44724 60 0 1788651238 448138
1 44764 67 0 1788651238 450888
1 44777 59 0 1788651238 451791
1 44794 63 0 1788651238 452942
1 44814 56 0 1788651238 454195
1 44853 104 0 1788651238 457206
1 44879 71 0 1788651238 459213
1 44924 63 0 1788651238 463293
1 44935 56 0 1788651238 464020
1 44977 80 0 1788651238 466794
1 44984 57 0 1788651238 467239
1 45006 70 0 1788651238 468934
1 45015 66 0 1788651238 469586
1 45016 69 0 1788651238 469658
1 45020 64 0 1788651238 469962
1 45024 68 0 1788651238 470243
1 45065 69 0 1788651238 473041
1 45086 58 0 1788651238 474451
1 45109 65 0 1788651238 476151
1 45121 61 0 1788651238 477065
1 45136 68 0 1788651238 478071
1 45137 85 0 1788651238 478159
1 45147 62 0 1788651238 478941
1 45187 62 0 1788651238 481643
1 45223 62 0 1788651238 483800
1 45228 64 0 1788651238 484123
1 45265 61 0 1788651238 486612
1 45283 73 0 1788651238 487759
1 45331 69 0 1788651238 490869
1 45333 68 0 1788651238 491007
1 45345 78 0 1788651238 491824
1 45359 79 0 1788651238 492747
1 45379 66 0 1788651238 494040
1 45453 79 0 1788651238 499025
1 45470 61 0 1788651238 500252
1 45492 54 0 1788651238 501557
1 45522 73 0 1788651238 503469
