pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 32
number of threads: 8
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 526935
10 6050 174 0 1788651288 4107
10 6051 189 0 1788651288 4301
8 5756 89 0 1788651288 5950
8 5774 274 0 1788651288 10541
10 6078 284 0 1788651288 10738
9 5168 387 0 1788651288 12587
10 6090 368 0 1788651288 15663
11 5142 564 0 1788651288 17198
8 5791 295 0 1788651288 17728
10 6097 374 0 1788651288 18391
10 6099 372 0 1788651288 19150
10 6104 483 0 1788651288 36527
10 6106 945 0 1788651288 38138
10 6111 695 0 1788651288 41381
8 5828 1116 0 1788651288 60468
8 5835 189 0 1788651288 69664
10 6140 1244 0 1788651288 71140
8 5837 1392 0 1788651288 72135
9 5229 1269 0 1788651288 73699
10 6147 1091 0 1788651288 79672
9 5239 825 0 1788651288 85104
9 5241 1441 0 1788651288 87692
11 5201 1478 0 1788651288 88065
9 5244 1320 0 1788651288 90942
10 6159 643 0 1788651288 93861
9 5251 2341 0 1788651288 103937
11 5218 1297 0 1788651288 113900
8 5889 160 0 1788651288 160143
9 5280 3225 0 1788651288 163510
9 5284 1142 0 1788651288 169349
8 5893 1628 0 1788651288 173272
9 5291 2584 0 1788651288 180829
9 5293 1329 0 1788651288 182888
11 5267 1525 0 1788651288 206625
9 5311 1367 0 1788651288 209231
10 6226 1428 0 1788651288 210755
9 5333 1530 0 1788651288 241088
11 5303 740 0 1788651288 254651
8 5956 922 0 1788651288 255302
10 6260 869 0 1788651288 256657
8 5958 834 0 1788651288 256955
10 6261 857 0 1788651288 257518
8 5961 873 0 1788651288 259795
10 6264 936 0 1788651288 260335
8 5971 932 0 1788651288 268817
11 5321 944 0 1788651288 271071
10 6281 380 0 1788651288 275525
11 5326 2575 0 1788651288 276970
10 6286 829 0 1788651288 279099
9 5375 951 0 1788651288 280693
9 5381 605 0 1788651288 285151
9 5392 841 0 1788651288 292983
10 6318 617 0 1788651288 302211
9 5412 689 0 1788651288 306879
10 6330 672 0 1788651288 310542
9 5418 810 0 1788651288 311596
9 5426 626 0 1788651288 316787
9 5432 719 0 1788651288 321192
9 5442 699 0 1788651288 328136
11 5365 1084 0 1788651288 331753
10 6363 966 0 1788651288 334259
11 5371 642 0 1788651288 336126
9 5453 676 0 1788651288 336515
8 6064 862 0 1788651288 338191
11 5376 864 0 1788651288 338959
9 5493 775 0 1788651288 374096
10 6394 1487 0 1788651288 383061
10 6399 743 0 1788651288 389961
8 6093 1097 0 1788651288 391457
11 5404 6667 0 1788651288 396361
11 5405 2619 0 1788651288 398986
9 5526 1184 0 1788651288 406142
10 6417 1154 0 1788651288 414838
10 6420 1201 0 1788651288 418197
11 5427 1183 0 1788651288 422021
10 6428 87 0 1788651288 428031
8 6122 88 0 1788651288 430348
11 5445 713 0 1788651288 443174
11 5448 290 0 1788651288 448294
8 6147 1285 0 1788651288 459875
8 6149 1353 0 1788651288 462254
9 5574 759 0 1788651288 466050
10 6469 979 0 1788651288 477840
10 6471 875 0 1788651288 478815
8 6171 1350 0 1788651288 488963
11 5486 1205 0 1788651288 494097
8 6177 1267 0 1788651288 496669
11 5493 1259 0 1788651288 502355
10 6497 1312 0 1788651288 514819
9 5620 1153 0 1788651288 523669
10 6507 1187 0 1788651288 528103
8 6208 118 0 1788651288 531355
8 6215 465 0 1788651288 534468
9 5637 984 0 1788651288 542995
8 6224 1052 0 1788651288 544153
10 6523 997 0 1788651288 545957
9 5641 1031 0 1788651288 547243
11 5535 683 0 1788651288 554769
9 5656 1059 0 1788651288 562900
9 5664 854 0 1788651288 570490
10 6548 603 0 1788651288 571754
8 6256 967 0 1788651288 576104
11 5560 994 0 1788651288 579416
10 6557 612 0 1788651288 580834
11 5562 947 0 1788651288 581361
9 5680 296 0 1788651288 587970
11 5572 1065 0 1788651288 591585
8 6273 1049 0 1788651288 593936
11 5580 1938 0 1788651288 609558
10 6584 1377 0 1788651288 619499
11 5595 1048 0 1788651288 627307
10 6592 1098 0 1788651288 629368
11 5598 755 0 1788651288 630945
8 6297 789 0 1788651288 631242
9 5712 1735 0 1788651288 639117
10 6600 1290 0 1788651288 639410
10 6603 531 0 1788651288 643091
11 5610 1146 0 1788651288 645230
8 6310 1185 0 1788651288 647688
10 6609 1223 0 1788651288 650184
11 5616 6647 0 1788651288 658016
8 6316 2758 0 1788651288 659717
9 5732 469 0 1788651288 666973
9 5739 2125 0 1788651288 676497
10 6653 827 0 1788651288 705024
9 5780 381 0 1788651288 710622
11 5654 1326 0 1788651288 722181
9 5810 1873 0 1788651288 734610
10 6681 1386 0 1788651288 737290
10 6698 1060 0 1788651288 761342
8 6402 1057 0 1788651288 762031
8 6426 868 0 1788651288 788616
9 5853 191 0 1788651288 789039
9 5854 433 0 1788651288 789477
10 6726 0 0 1788651288 797148
11 5710 1369 0 1788651288 798956
8 6451 1603 0 1788651288 804221
8 6452 0 0 1788651288 805185
10 6748 0 0 1788651288 815738
11 5730 520 0 1788651288 833245
10 6767 726 0 1788651288 836921
11 5741 924 0 1788651288 843192
8 6487 1358 0 1788651288 843312
8 6492 287 0 1788651288 846335
10 6777 423 0 1788651288 846498
11 5744 729 0 1788651288 846919
9 5898 1315 0 1788651288 854193
10 6786 1117 0 1788651288 855848
8 6507 1342 0 1788651288 862737
11 5766 481 0 1788651288 870787
9 5916 558 0 1788651288 873804
10 6805 4226 0 1788651288 879103
8 6530 507 0 1788651288 890425
10 6819 360 0 1788651288 894000
10 6823 1892 0 1788651288 899298
11 5800 529 0 1788651288 909945
8 6551 1247 0 1788651288 911785
9 5949 554 0 1788651288 911794
10 6841 752 0 1788651288 917773
8 6556 768 0 1788651288 918055
8 6561 1607 0 1788651288 923416
10 6848 977 0 1788651288 923893
8 6564 724 0 1788651288 925726
10 6852 673 0 1788651288 928133
8 6576 1833 0 1788651288 939264
8 6588 1686 0 1788651288 958815
10 6892 73 0 1788651288 976934
10 6906 74 0 1788651288 978044
10 6919 77 0 1788651288 979274
10 6929 83 0 1788651288 980099
10 6942 83 0 1788651288 981633
10 6951 87 0 1788651288 982696
10 6957 0 0 1788651288 983349
10 6979 222 0 1788651288 986062
11 5858 183 0 1788651288 986742
11 5867 0 0 1788651288 988591
11 5888 0 0 1788651288 990318
10 6990 326 0 1788651288 991491
8 6619 233 0 1788651288 993305
11 5910 550 0 1788651288 999243
11 5911 72 0 1788651288 999321
8 6661 216 0 1788651289 7857
8 6665 182 0 1788651289 8657
8 6670 202 0 1788651289 9700
8 6672 2148 0 1788651289 12090
11 5952 2982 0 1788651289 12849
11 5953 222 0 1788651289 13077
11 5954 239 0 1788651289 13321
10 7056 242 0 1788651289 14080
8 6677 246 0 1788651289 14166
11 5965 216 0 1788651289 16134
11 5971 200 0 1788651289 17399
8 6701 372 0 1788651289 20793
11 6009 774 0 1788651289 35339
8 6735 1089 0 1788651289 39269
11 6016 0 0 1788651289 40132
8 6743 0 0 1788651289 46278
10 7114 9095 0 1788651289 48844
9 6012 966 0 1788651289 56417
10 7123 808 0 1788651289 58326
11 6033 3642 0 1788651289 62184
10 7125 3113 0 1788651289 62433
10 7128 1117 0 1788651289 66502
11 6047 870 0 1788651289 82786
10 7144 958 0 1788651289 86307
8 6788 975 0 1788651289 91902
9 6049 859 0 1788651289 99256
9 6059 1247 0 1788651289 108644
11 6073 3208 0 1788651289 112542
11 6085 4134 0 1788651289 129212
10 7180 67 0 1788651289 130247
8 6823 1019 0 1788651289 133068
8 6824 930 0 1788651289 134003
9 6078 907 0 1788651289 135504
8 6832 611 0 1788651289 141788
9 6090 1178 0 1788651289 147595
11 6108 1467 0 1788651289 153085
9 6099 0 0 1788651289 157204
10 7204 2746 0 1788651289 160295
8 6862 980 0 1788651289 172493
10 7215 982 0 1788651289 172691
9 6116 1279 0 1788651289 174079
10 7223 1396 0 1788651289 178651
11 6132 1414 0 1788651289 178783
9 6122 1446 0 1788651289 181976
8 6874 770 0 1788651289 186892
10 7230 766 0 1788651289 187421
11 6141 953 0 1788651289 188341
10 7237 240 0 1788651289 193513
11 6148 715 0 1788651289 193718
9 6148 680 0 1788651289 200757
10 7249 635 0 1788651289 200991
9 6149 1070 0 1788651289 201834
8 6881 1406 0 1788651289 202744
10 7259 1233 0 1788651289 210437
10 7261 363 0 1788651289 211536
8 6902 847 0 1788651289 221995
11 6181 1069 0 1788651289 223271
9 6177 827 0 1788651289 226589
8 6912 667 0 1788651289 229567
11 6187 222 0 1788651289 229680
11 6196 346 0 1788651289 233557
11 6197 505 0 1788651289 234068
11 6198 290 0 1788651289 234364
11 6203 647 0 1788651289 236622
10 7307 1182 0 1788651289 246176
11 6220 905 0 1788651289 252409
10 7318 848 0 1788651289 257157
11 6230 1158 0 1788651289 263654
11 6234 1043 0 1788651289 268116
8 6951 1020 0 1788651289 269237
8 6952 1196 0 1788651289 270438
9 6221 1189 0 1788651289 271050
10 7341 1150 0 1788651289 282829
11 6249 1396 0 1788651289 285155
9 6236 1323 0 1788651289 288222
8 6971 713 0 1788651289 290987
10 7348 1198 0 1788651289 292238
11 6268 591 0 1788651289 308881
9 6262 414 0 1788651289 309717
10 7364 660 0 1788651289 312059
9 6271 589 0 1788651289 318186
8 7009 392 0 1788651289 321487
11 6279 784 0 1788651289 324104
10 7379 700 0 1788651289 324205
9 6295 707 0 1788651289 335961
9 6296 542 0 1788651289 336509
8 7038 754 0 1788651289 349574
9 6305 2024 0 1788651289 349676
11 6311 666 0 1788651289 352317
8 7045 953 0 1788651289 356042
8 7048 1100 0 1788651289 359106
9 6321 942 0 1788651289 365163
9 6322 952 0 1788651289 366121
8 7058 1077 0 1788651289 370716
8 7059 1091 0 1788651289 371813
10 7427 3417 0 1788651289 375815
11 6335 106 0 1788651289 379580
8 7062 3477 0 1788651289 379826
10 7444 1256 0 1788651289 400406
10 7447 1446 0 1788651289 404074
11 6361 268 0 1788651289 409383
9 6356 85 0 1788651289 409996
9 6359 622 0 1788651289 412506
8 7094 666 0 1788651289 413555
11 6368 1158 0 1788651289 414143
8 7108 756 0 1788651289 422046
11 6384 1125 0 1788651289 423479
10 7474 959 0 1788651289 424319
11 6391 1150 0 1788651289 429851
8 7126 988 0 1788651289 438660
9 6397 717 0 1788651289 441987
10 7493 847 0 1788651289 442361
11 6404 852 0 1788651289 442458
10 7496 688 0 1788651289 444370
9 6401 956 0 1788651289 444834
9 6402 659 0 1788651289 445497
8 7142 919 0 1788651289 450338
10 7510 496 0 1788651289 453784
11 6437 860 0 1788651289 466837
8 7168 882 0 1788651289 471347
10 7538 864 0 1788651289 476951
11 6465 729 0 1788651289 490737
9 6459 565 0 1788651289 490839
8 7193 927 0 1788651289 491958
9 6472 695 0 1788651289 500110
8 7217 234 0 1788651289 504082
9 6476 853 0 1788651289 508174
8 7244 399 0 1788651289 510983
10 7570 331 0 1788651289 515945
10 7572 412 0 1788651289 517063
11 6490 245 0 1788651289 519465
10 7577 395 0 1788651289 520496
11 6497 139 0 1788651289 521039
10 7582 243 0 1788651289 522103
8 7258 2208 0 1788651289 522537
10 7604 0 0 1788651289 541861
8 7277 803 0 1788651289 549415
11 6550 813 0 1788651289 564624
10 7648 305 0 1788651289 575482
10 7671 746 0 1788651289 599202
11 6591 710 0 1788651289 600343
8 7329 3921 0 1788651289 604360
8 7336 0 0 1788651289 608607
10 7679 1017 0 1788651289 612647
11 6597 452 0 1788651289 612683
10 7682 249 0 1788651289 614574
8 7346 423 0 1788651289 614771
9 6616 557 0 1788651289 615402
8 7353 357 0 1788651289 616645
11 6603 422 0 1788651289 617125
10 7700 555 0 1788651289 624128
10 7707 337 0 1788651289 630576
8 7386 622 0 1788651289 637816
8 7387 704 0 1788651289 638527
10 7721 1276 0 1788651289 644583
8 7396 845 0 1788651289 645367
10 7723 844 0 1788651289 645739
11 6655 0 0 1788651289 652202
10 7732 762 0 1788651289 656257
9 6700 99 0 1788651289 666780
8 7422 731 0 1788651289 667608
8 7430 722 0 1788651289 673557
11 6691 644 0 1788651289 676518
9 6715 439 0 1788651289 677885
11 6706 1804 0 1788651289 688966
10 7778 728 0 1788651289 690622
11 6709 746 0 1788651289 691187
8 7457 745 0 1788651289 694053
11 6714 928 0 1788651289 695077
11 6721 625 0 1788651289 699490
9 6763 654 0 1788651289 714893
10 7811 744 0 1788651289 715074
11 6745 644 0 1788651289 716832
11 6746 726 0 1788651289 717564
8 7490 733 0 1788651289 717936
10 7816 1090 0 1788651289 719123
11 6762 951 0 1788651289 734376
8 7512 926 0 1788651289 736392
10 7844 1000 0 1788651289 743808
9 6801 2696 0 1788651289 748539
8 7525 857 0 1788651289 748747
11 6783 650 0 1788651289 750545
8 7535 846 0 1788651289 757599
10 7860 846 0 1788651289 757699
10 7866 2850 0 1788651289 765756
10 7867 1669 0 1788651289 767431
9 6823 669 0 1788651289 768466
8 7541 608 0 1788651289 768972
10 7868 1871 0 1788651289 769308
11 6804 592 0 1788651289 771016
10 7874 420 0 1788651289 773549
10 7877 1220 0 1788651289 776040
10 7883 350 0 1788651289 779169
11 6814 366 0 1788651289 780798
11 6815 455 0 1788651289 781259
11 6837 384 0 1788651289 790180
10 7911 380 0 1788651289 791162
11 6846 495 0 1788651289 793930
9 6894 385 0 1788651289 803668
9 6900 293 0 1788651289 806340
10 7956 399 0 1788651289 809918
10 7960 777 0 1788651289 811517
10 7966 470 0 1788651289 814233
9 6921 384 0 1788651289 815191
8 7640 443 0 1788651289 815737
10 7974 381 0 1788651289 817560
9 6929 373 0 1788651289 818528
11 6910 365 0 1788651289 820383
11 6913 393 0 1788651289 821832
10 7988 374 0 1788651289 823172
9 6942 372 0 1788651289 823671
9 6944 371 0 1788651289 824435
9 6959 378 0 1788651289 830337
9 6962 374 0 1788651289 831499
9 6963 385 0 1788651289 831889
8 7688 359 0 1788651289 834140
9 6970 383 0 1788651289 834716
9 6974 268 0 1788651289 836054
8 7705 371 0 1788651289 840507
11 6971 308 0 1788651289 843783
9 7000 380 0 1788651289 846190
11 6979 395 0 1788651289 847062
8 7724 386 0 1788651289 847831
10 8054 397 0 1788651289 848717
10 8068 382 0 1788651289 854044
10 8078 415 0 1788651289 857897
9 7032 376 0 1788651289 858373
9 7044 381 0 1788651289 864186
11 7031 389 0 1788651289 868007
8 7777 373 0 1788651289 869157
9 7060 182 0 1788651289 870338
9 7061 383 0 1788651289 870726
10 8109 392 0 1788651289 870827
8 7788 444 0 1788651289 873336
11 7046 393 0 1788651289 874016
10 8121 372 0 1788651289 875464
11 7054 392 0 1788651289 877271
11 7056 488 0 1788651289 878046
8 7803 95 0 1788651289 879698
11 7063 543 0 1788651289 881328
8 7816 457 0 1788651289 886116
8 7819 321 0 1788651289 887955
9 7110 910 0 1788651289 897139
10 8166 894 0 1788651289 903803
8 7840 933 0 1788651289 906167
10 8170 656 0 1788651289 907420
8 7856 953 0 1788651289 919688
10 8188 778 0 1788651289 922233
11 7128 733 0 1788651289 930655
11 7130 739 0 1788651289 932225
8 7883 418 0 1788651289 932856
9 7164 390 0 1788651289 933725
10 8206 1089 0 1788651289 936755
9 7190 257 0 1788651289 950456
11 7149 585 0 1788651289 951678
10 8235 1275 0 1788651289 965413
9 7202 1270 0 1788651289 968119
10 8241 2184 0 1788651289 973626
9 7219 0 0 1788651289 983852
9 7229 0 0 1788651289 986811
8 7939 685 0 1788651289 990406
9 7242 0 0 1788651290 456
10 8261 0 0 1788651290 1957
8 7955 855 0 1788651290 6669
9 7253 1003 0 1788651290 10656
9 7258 1234 0 1788651290 15495
11 7215 1277 0 1788651290 33213
10 8303 449 0 1788651290 44839
8 8027 462 0 1788651290 46688
8 8029 502 0 1788651290 47736
10 8309 491 0 1788651290 47836
8 8034 438 0 1788651290 50856
11 7233 1560 0 1788651290 54528
10 8325 1483 0 1788651290 60887
10 8344 607 0 1788651290 85887
10 8356 847 0 1788651290 96941
11 7279 1252 0 1788651290 105897
9 7338 1249 0 1788651290 106286
9 7342 1327 0 1788651290 111704
9 7348 1168 0 1788651290 119265
8 8100 1375 0 1788651290 127804
9 7366 107 0 1788651290 139341
8 8117 566 0 1788651290 142615
9 7373 663 0 1788651290 143095
8 8120 747 0 1788651290 144910
10 8400 640 0 1788651290 147911
8 8131 786 0 1788651290 154676
10 8408 799 0 1788651290 154868
8 8141 391 0 1788651290 160628
10 8418 800 0 1788651290 160887
11 7338 526 0 1788651290 163559
11 7349 381 0 1788651290 167981
10 8437 521 0 1788651290 169078
8 8167 384 0 1788651290 171794
10 8448 384 0 1788651290 173652
9 7426 398 0 1788651290 173954
10 8451 379 0 1788651290 174620
10 8454 480 0 1788651290 175870
10 8455 284 0 1788651290 176160
9 7432 379 0 1788651290 176353
11 7371 409 0 1788651290 176861
8 8182 373 0 1788651290 177521
9 7435 376 0 1788651290 177619
9 7447 376 0 1788651290 182217
9 7453 368 0 1788651290 184662
11 7392 91 0 1788651290 185181
9 7475 279 0 1788651290 193142
8 8223 375 0 1788651290 193332
8 8224 392 0 1788651290 193776
8 8232 395 0 1788651290 196880
8 8235 485 0 1788651290 197982
10 8513 433 0 1788651290 199264
10 8520 319 0 1788651290 201959
8 8250 100 0 1788651290 201990
9 7501 405 0 1788651290 203992
9 7511 386 0 1788651290 208014
9 7514 414 0 1788651290 209236
11 7452 382 0 1788651290 209523
9 7519 405 0 1788651290 211214
8 8276 89 0 1788651290 212034
10 8546 471 0 1788651290 212247
8 8291 373 0 1788651290 218325
9 7538 402 0 1788651290 219302
10 8568 381 0 1788651290 222249
10 8572 388 0 1788651290 223780
8 8317 385 0 1788651290 229883
11 7505 378 0 1788651290 231313
8 8322 410 0 1788651290 231825
10 8600 679 0 1788651290 234993
9 7578 377 0 1788651290 236345
8 8338 376 0 1788651290 237586
9 7587 216 0 1788651290 239438
11 7532 380 0 1788651290 243024
8 8351 381 0 1788651290 243217
9 7595 383 0 1788651290 243314
11 7537 398 0 1788651290 245078
9 7600 394 0 1788651290 245375
11 7542 393 0 1788651290 247028
9 7620 371 0 1788651290 253402
9 7621 384 0 1788651290 253792
10 8652 578 0 1788651290 256062
9 7632 1151 0 1788651290 258399
10 8661 493 0 1788651290 260920
10 8668 281 0 1788651290 262572
10 8677 85 0 1788651290 263833
10 8687 102 0 1788651290 265307
9 7664 92 0 1788651290 268329
8 8430 289 0 1788651290 272352
10 8722 212 0 1788651290 273869
11 7624 156 0 1788651290 275156
11 7638 209 0 1788651290 277798
9 7711 389 0 1788651290 277827
8 8445 393 0 1788651290 277896
11 7642 148 0 1788651290 278518
10 8755 116 0 1788651290 279809
8 8456 506 0 1788651290 283193
11 7668 179 0 1788651290 286009
11 7671 166 0 1788651290 286574
11 7702 89 0 1788651290 291381
11 7703 91 0 1788651290 291478
9 7770 155 0 1788651290 294682
10 8820 160 0 1788651290 297941
10 8823 157 0 1788651290 298422
10 8837 226 0 1788651290 301076
9 7779 461 0 1788651290 302998
9 7780 585 0 1788651290 303592
8 8492 563 0 1788651290 305524
8 8493 459 0 1788651290 305992
11 7775 213 0 1788651290 306182
8 8495 585 0 1788651290 307093
11 7783 377 0 1788651290 308374
10 8873 181 0 1788651290 309075
8 8504 1152 0 1788651290 312134
8 8506 1100 0 1788651290 313886
10 8882 724 0 1788651290 314184
9 7804 709 0 1788651290 318778
10 8887 802 0 1788651290 319276
11 7798 1294 0 1788651290 320381
8 8514 804 0 1788651290 321292
11 7801 803 0 1788651290 321995
8 8516 1240 0 1788651290 323340
8 8518 796 0 1788651290 324828
11 7806 532 0 1788651290 325902
9 7814 697 0 1788651290 326501
8 8525 1184 0 1788651290 330266
10 8908 652 0 1788651290 336466
10 8912 559 0 1788651290 338792
10 8918 758 0 1788651290 342526
9 7837 1144 0 1788651290 343320
10 8927 796 0 1788651290 348153
10 8932 876 0 1788651290 351808
8 8558 881 0 1788651290 353243
11 7855 577 0 1788651290 357641
8 8569 522 0 1788651290 361423
9 7873 732 0 1788651290 368122
9 7876 584 0 1788651290 369908
11 7884 418 0 1788651290 375773
11 7886 427 0 1788651290 376832
10 8976 570 0 1788651290 377691
9 7898 284 0 1788651290 381520
10 8984 267 0 1788651290 381586
11 7897 299 0 1788651290 382156
11 7900 228 0 1788651290 382831
10 8991 363 0 1788651290 383723
9 7930 120 0 1788651290 385676
9 7939 88 0 1788651290 386534
9 7940 88 0 1788651290 386626
9 7967 126 0 1788651290 389540
11 7926 314 0 1788651290 389968
10 9018 243 0 1788651290 390982
10 9019 157 0 1788651290 391144
9 7976 103 0 1788651290 391401
9 7977 90 0 1788651290 391495
11 7937 366 0 1788651290 405116
9 7995 356 0 1788651290 405569
10 9028 358 0 1788651290 406201
10 9044 304 0 1788651290 411357
11 7963 287 0 1788651290 413473
10 9061 213 0 1788651290 416141
9 8046 167 0 1788651290 418018
11 7984 351 0 1788651290 420069
10 9084 307 0 1788651290 422837
11 7996 183 0 1788651290 423441
8 8733 105 0 1788651290 425124
8 8735 137 0 1788651290 425346
9 8083 219 0 1788651290 426079
10 9099 347 0 1788651290 426613
11 8016 130 0 1788651290 428333
9 8092 191 0 1788651290 428504
8 8766 371 0 1788651290 429956
9 8097 375 0 1788651290 430244
11 8031 362 0 1788651290 433755
9 8107 373 0 1788651290 433942
9 8109 354 0 1788651290 434660
8 8781 350 0 1788651290 435281
11 8041 351 0 1788651290 437337
8 8787 355 0 1788651290 437429
9 8122 352 0 1788651290 439398
10 9137 554 0 1788651290 440100
10 9144 275 0 1788651290 442421
10 9145 491 0 1788651290 442917
9 8138 241 0 1788651290 445717
10 9167 750 0 1788651290 452720
8 8826 871 0 1788651290 455490
10 9172 1271 0 1788651290 456962
9 8163 806 0 1788651290 462290
8 8840 585 0 1788651290 467465
11 8098 740 0 1788651290 468916
11 8100 634 0 1788651290 470149
8 8851 602 0 1788651290 475304
10 9199 86 0 1788651290 477801
10 9203 657 0 1788651290 480453
11 8116 731 0 1788651290 483290
11 8123 86 0 1788651290 484423
11 8131 251 0 1788651290 485873
11 8135 403 0 1788651290 487196
8 8877 358 0 1788651290 489048
8 8884 195 0 1788651290 491052
11 8147 287 0 1788651290 491438
9 8211 458 0 1788651290 492176
8 8892 1847 0 1788651290 494852
10 9254 353 0 1788651290 503496
8 8907 361 0 1788651290 503950
10 9256 357 0 1788651290 504221
8 8908 358 0 1788651290 504313
10 9267 359 0 1788651290 508556
9 8244 372 0 1788651290 508840
11 8188 0 0 1788651290 515041
11 8193 0 0 1788651290 516368
11 8196 0 0 1788651290 517319
9 8247 7745 0 1788651290 517521
11 8197 399 0 1788651290 517827
8 8946 358 0 1788651290 520126
8 8948 439 0 1788651290 520920
9 8256 708 0 1788651290 521101
11 8209 210 0 1788651290 522121
9 8260 395 0 1788651290 522396
11 8211 302 0 1788651290 522910
11 8212 375 0 1788651290 523290
8 8955 372 0 1788651290 523952
10 9303 352 0 1788651290 525400
10 9304 640 0 1788651290 526046
10 9309 659 0 1788651290 531523
9 8275 493 0 1788651290 531721
10 9311 386 0 1788651290 532004
11 8226 365 0 1788651290 532278
11 8230 658 0 1788651290 533959
8 8976 0 0 1788651290 536188
9 8287 253 0 1788651290 537401
8 8982 755 0 1788651290 538907
11 8235 870 0 1788651290 540173
8 8988 926 0 1788651290 543581
8 8989 1334 0 1788651290 544925
10 9337 248 0 1788651290 551264
9 8328 199 0 1788651290 567826
9 8329 383 0 1788651290 568215
11 8279 172 0 1788651290 571836
10 9382 435 0 1788651290 574333
9 8346 955 0 1788651290 575557
9 8362 372 0 1788651290 583814
9 8363 373 0 1788651290 584192
10 9404 543 0 1788651290 585311
10 9405 358 0 1788651290 585674
8 9065 462 0 1788651290 585869
11 8313 359 0 1788651290 587585
11 8316 367 0 1788651290 588864
9 8392 469 0 1788651290 595590
10 9431 395 0 1788651290 595679
11 8341 637 0 1788651290 598720
8 9102 356 0 1788651290 600496
11 8348 85 0 1788651290 601135
8 9105 406 0 1788651290 601819
9 8410 359 0 1788651290 602366
8 9107 449 0 1788651290 602636
8 9111 365 0 1788651290 603917
8 9117 358 0 1788651290 606499
11 8364 355 0 1788651290 607134
10 9464 357 0 1788651290 608125
9 8429 352 0 1788651290 609557
9 8430 313 0 1788651290 609874
11 8374 546 0 1788651290 610934
11 8383 366 0 1788651290 614308
8 9145 355 0 1788651290 616552
8 9149 1275 0 1788651290 619074
8 9151 366 0 1788651290 619646
8 9157 1418 0 1788651290 624234
11 8403 372 0 1788651290 625208
10 9501 390 0 1788651290 625786
8 9162 364 0 1788651290 626246
11 8413 373 0 1788651290 629009
11 8421 294 0 1788651290 637140
9 8482 332 0 1788651290 638141
8 9183 715 0 1788651290 641762
8 9186 1021 0 1788651290 645190
10 9542 476 0 1788651290 650208
8 9205 349 0 1788651290 653677
8 9208 202 0 1788651290 654610
10 9554 382 0 1788651290 654701
9 8526 372 0 1788651290 657890
10 9562 373 0 1788651290 657984
9 8530 351 0 1788651290 659336
11 8473 454 0 1788651290 660061
9 8533 355 0 1788651290 660589
10 9574 362 0 1788651290 663415
11 8482 361 0 1788651290 664248
9 8544 355 0 1788651290 665425
11 8495 362 0 1788651290 668958
8 9244 364 0 1788651290 669049
9 8556 363 0 1788651290 669859
11 8505 516 0 1788651290 672777
11 8507 270 0 1788651290 673621
9 8570 358 0 1788651290 675459
8 9266 306 0 1788651290 676779
10 9616 665 0 1788651290 678540
8 9273 392 0 1788651290 680125
11 8523 555 0 1788651290 680389
8 9274 610 0 1788651290 680740
11 8524 506 0 1788651290 680899
10 9629 427 0 1788651290 684925
9 8597 416 0 1788651290 687223
9 8630 417 0 1788651290 699946
10 9676 279 0 1788651290 702854
10 9681 367 0 1788651290 704774
10 9690 368 0 1788651290 708056
8 9345 357 0 1788651290 708511
8 9349 355 0 1788651290 709688
8 9351 181 0 1788651290 710494
10 9704 365 0 1788651290 713106
9 8669 355 0 1788651290 714692
11 8617 359 0 1788651290 716235
9 8675 386 0 1788651290 716900
10 9723 364 0 1788651290 720149
11 8629 378 0 1788651290 720724
9 8686 186 0 1788651290 721011
10 9726 86 0 1788651290 721378
11 8631 364 0 1788651290 721472
10 9728 483 0 1788651290 722145
10 9741 386 0 1788651290 727008
11 8646 385 0 1788651290 727205
11 8652 373 0 1788651290 729513
11 8656 391 0 1788651290 731044
9 8712 475 0 1788651290 731235
10 9757 374 0 1788651290 733232
10 9762 375 0 1788651290 735251
9 8727 110 0 1788651290 736782
11 8676 372 0 1788651290 738462
11 8679 377 0 1788651290 739595
11 8681 373 0 1788651290 740348
8 9430 373 0 1788651290 740535
11 8686 469 0 1788651290 742452
9 8753 377 0 1788651290 746384
11 8706 530 0 1788651290 750627
8 9457 259 0 1788651290 750752
11 8714 377 0 1788651290 753806
9 8776 846 0 1788651290 756238
11 8731 827 0 1788651290 765376
8 9502 1035 0 1788651290 779130
10 9846 699 0 1788651290 781793
8 9510 711 0 1788651290 784229
8 9513 454 0 1788651290 786956
10 9862 959 0 1788651290 789288
9 8822 522 0 1788651290 789513
8 9523 779 0 1788651290 792486
9 8826 774 0 1788651290 792948
9 8829 706 0 1788651290 795016
8 9528 744 0 1788651290 795551
11 8781 799 0 1788651290 801752
11 8788 787 0 1788651290 806574
11 8795 744 0 1788651290 811699
11 8798 695 0 1788651290 813824
11 8799 594 0 1788651290 814421
11 8803 638 0 1788651290 816861
9 8864 103 0 1788651290 819244
8 9573 484 0 1788651290 827780
11 8826 397 0 1788651290 832950
9 8889 557 0 1788651290 835947
10 9927 354 0 1788651290 836619
8 9590 405 0 1788651290 837191
11 8835 633 0 1788651290 838146
9 8893 578 0 1788651290 838245
11 8844 486 0 1788651290 842663
8 9604 569 0 1788651290 844536
8 9606 497 0 1788651290 845532
9 8909 87 0 1788651290 846213
8 9624 1014 0 1788651290 856891
9 8928 792 0 1788651290 858118
