pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 1
number of threads: 1
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 207392
0 1278 36 0 1788864320 303281
0 1281 43 0 1788864320 303400
0 1296 36 0 1788864320 303980
0 1346 38 0 1788864320 305875
0 1397 36 0 1788864320 307825
0 1419 41 0 1788864320 308645
0 1428 37 0 1788864320 308989
0 1448 37 0 1788864320 309762
0 1487 37 0 1788864320 311254
0 1504 39 0 1788864320 311912
0 1525 37 0 1788864320 312713
0 1559 36 0 1788864320 313995
0 1596 27 0 1788864320 315219
0 1598 27 0 1788864320 315276
0 1622 28 0 1788864320 315972
0 1644 43 0 1788864320 316633
0 1655 27 0 1788864320 316936
0 1682 28 0 1788864320 317678
0 1688 27 0 1788864320 317842
0 1693 39 0 1788864320 318029
0 1723 41 0 1788864320 319667
0 1728 37 0 1788864320 319875
0 1736 28 0 1788864320 320168
0 1756 34 0 1788864320 320844
0 1764 26 0 1788864320 321108
0 1788 27 0 1788864320 321766
0 1804 27 0 1788864320 322203
0 1811 27 0 1788864320 322393
0 1828 27 0 1788864320 322860
0 1869 37 0 1788864320 324292
0 1872 37 0 1788864320 324406
0 1883 36 0 1788864320 324832
0 1889 37 0 1788864320 325056
0 1891 37 0 1788864320 325131
0 1925 37 0 1788864320 326425
0 1947 37 0 1788864320 327251
0 1950 37 0 1788864320 327364
0 1953 37 0 1788864320 327476
0 1955 37 0 1788864320 327552
0 1970 37 0 1788864320 328115
0 1974 37 0 1788864320 328267
0 1981 37 0 1788864320 328526
0 1989 37 0 1788864320 328830
0 2003 28 0 1788864320 329357
0 2005 28 0 1788864320 329416
0 2023 27 0 1788864320 329947
0 2047 35 0 1788864320 330635
0 2075 32 0 1788864320 331446
0 2083 31 0 1788864320 331701
0 2093 28 0 1788864320 332132
0 2136 27 0 1788864320 333353
0 2139 27 0 1788864320 333437
0 2147 28 0 1788864320 333663
0 2170 28 0 1788864320 334318
0 2174 27 0 1788864320 334429
0 2201 27 0 1788864320 335211
0 2204 27 0 1788864320 335294
0 2217 34 0 1788864320 335678
0 2219 30 0 1788864320 335738
0 2230 28 0 1788864320 336072
0 2233 31 0 1788864320 336161
0 2259 27 0 1788864320 337000
0 2265 26 0 1788864320 337173
0 2277 28 0 1788864320 337513
0 2302 36 0 1788864320 338346
0 2313 37 0 1788864320 338761
0 2327 37 0 1788864320 339282
0 2338 37 0 1788864320 339733
0 2340 39 0 1788864320 339811
0 2349 27 0 1788864320 340074
0 2441 28 0 1788864320 342695
0 2447 28 0 1788864320 342863
0 2461 31 0 1788864320 343257
0 2482 30 0 1788864320 343854
0 2548 28 0 1788864320 345815
0 2553 27 0 1788864320 345958
0 2574 27 0 1788864320 346525
0 2579 27 0 1788864320 346666
0 2596 27 0 1788864320 347131
0 2608 27 0 1788864320 347456
0 2626 32 0 1788864320 347957
0 2631 31 0 1788864320 348101
0 2640 28 0 1788864320 348402
0 2664 27 0 1788864320 349123
0 2683 30 0 1788864320 349656
0 2693 30 0 1788864320 349953
0 2730 27 0 1788864320 350998
0 2782 28 0 1788864320 352447
0 2808 31 0 1788864320 353304
0 2828 37 0 1788864320 354100
0 2838 36 0 1788864320 354476
0 2843 39 0 1788864320 354677
0 2847 37 0 1788864320 354826
0 2849 36 0 1788864320 354901
0 2855 36 0 1788864320 355122
0 2875 37 0 1788864320 355867
0 2882 37 0 1788864320 356133
0 2890 37 0 1788864320 356430
0 2920 37 0 1788864320 357517
0 2927 36 0 1788864320 357790
0 2967 37 0 1788864320 359286
0 2993 37 0 1788864320 360265
0 3017 36 0 1788864320 361179
0 3027 36 0 1788864320 361553
0 3031 37 0 1788864320 361715
0 3037 37 0 1788864320 361938
0 3062 37 0 1788864320 362871
0 3065 39 0 1788864320 362991
0 3067 43 0 1788864320 363113
0 3094 28 0 1788864320 363878
0 3131 48 0 1788864320 365147
0 3145 28 0 1788864320 365684
0 3152 74 0 1788864320 365935
0 3154 30 0 1788864320 366005
0 3176 28 0 1788864320 366840
0 3192 27 0 1788864320 367317
0 3208 27 0 1788864320 367821
0 3233 27 0 1788864320 368504
0 3261 27 0 1788864320 369282
0 3267 27 0 1788864320 369446
0 3297 27 0 1788864320 370297
0 3315 37 0 1788864320 370959
0 3325 37 0 1788864320 371330
0 3334 40 0 1788864320 371681
0 3337 36 0 1788864320 371793
0 3339 36 0 1788864320 371868
0 3341 37 0 1788864320 371943
0 3358 36 0 1788864320 372570
0 3360 44 0 1788864320 372653
0 3363 37 0 1788864320 372769
0 3402 37 0 1788864320 374257
0 3404 37 0 1788864320 374333
0 3420 37 0 1788864320 374947
0 3422 42 0 1788864320 375030
0 3434 36 0 1788864320 375482
0 3456 39 0 1788864320 376332
0 3470 36 0 1788864320 376877
0 3488 37 0 1788864320 377556
0 3497 39 0 1788864320 377906
0 3542 31 0 1788864320 379380
0 3551 32 0 1788864320 379655
0 3556 28 0 1788864320 379799
0 3569 32 0 1788864320 380196
0 3589 38 0 1788864320 380979
0 3612 37 0 1788864320 381883
0 3641 28 0 1788864320 383024
0 3679 29 0 1788864320 384170
0 3691 28 0 1788864320 384517
0 3700 30 0 1788864320 384795
0 3749 34 0 1788864320 386241
0 3769 32 0 1788864320 386916
0 3774 33 0 1788864320 387070
0 3787 28 0 1788864320 387518
0 3790 44 0 1788864320 387621
0 3792 34 0 1788864320 387698
0 3795 32 0 1788864320 387789
0 3813 29 0 1788864320 388324
0 3914 41 0 1788864320 391867
0 3915 45 0 1788864320 391914
0 3992 28 0 1788864320 394427
0 4003 30 0 1788864320 394768
0 4010 28 0 1788864320 394973
0 4011 31 0 1788864320 395005
0 4012 29 0 1788864320 395037
0 4050 28 0 1788864320 396158
0 4090 28 0 1788864320 397352
0 4093 28 0 1788864320 397438
0 4102 34 0 1788864320 397705
0 4105 29 0 1788864320 397795
0 4114 28 0 1788864320 398053
0 4152 28 0 1788864320 399220
0 4157 28 0 1788864320 399365
0 4165 28 0 1788864320 399597
0 4178 27 0 1788864320 399992
0 4198 28 0 1788864320 400552
0 4213 28 0 1788864320 400984
0 4228 28 0 1788864320 401401
0 4239 28 0 1788864320 401721
0 4272 34 0 1788864320 402670
0 4275 27 0 1788864320 402756
0 4277 27 0 1788864320 402813
0 4299 28 0 1788864320 403438
0 4330 32 0 1788864320 404396
0 4335 33 0 1788864320 404556
0 4375 29 0 1788864320 405782
0 4388 28 0 1788864320 406150
0 4404 28 0 1788864320 406598
0 4439 30 0 1788864320 407620
0 4473 30 0 1788864320 408681
0 4475 28 0 1788864320 408740
0 4487 28 0 1788864320 409086
0 4524 28 0 1788864320 410202
0 4593 28 0 1788864320 412277
0 4610 30 0 1788864320 412810
0 4626 61 0 1788864320 413308
0 4629 31 0 1788864320 413406
0 4672 28 0 1788864320 414678
0 4684 28 0 1788864320 415030
0 4698 28 0 1788864320 415427
0 4704 38 0 1788864320 415615
0 4731 28 0 1788864320 416390
0 4777 28 0 1788864320 417758
0 4798 28 0 1788864320 418363
0 4841 30 0 1788864320 419874
0 4866 28 0 1788864320 420588
0 4871 29 0 1788864320 420744
0 4932 28 0 1788864320 422501
0 4965 27 0 1788864320 423439
0 5002 28 0 1788864320 424503
0 5037 27 0 1788864320 425541
0 5054 29 0 1788864320 426039
0 5058 54 0 1788864320 426179
0 5119 28 0 1788864320 427973
0 5155 28 0 1788864320 429043
0 5168 32 0 1788864320 429444
0 5181 29 0 1788864320 429833
0 5187 29 0 1788864320 430021
0 5236 28 0 1788864320 431461
0 5270 28 0 1788864320 432473
0 5285 34 0 1788864320 432910
0 5322 29 0 1788864320 434000
0 5393 32 0 1788864320 436126
0 5441 29 0 1788864320 437683
0 5445 30 0 1788864320 437810
0 5460 28 0 1788864320 438372
0 5502 35 0 1788864320 439733
0 5514 30 0 1788864320 440112
0 5526 35 0 1788864320 440472
0 5545 43 0 1788864320 441180
0 5562 28 0 1788864320 441741
0 5579 28 0 1788864320 442226
0 5594 29 0 1788864320 442724
0 5607 28 0 1788864320 443115
0 5608 39 0 1788864320 443155
0 5621 27 0 1788864320 443590
0 5692 36 0 1788864320 445636
0 5695 28 0 1788864320 445724
0 5725 28 0 1788864320 446565
0 5732 28 0 1788864320 446768
0 5763 28 0 1788864320 447700
0 5777 27 0 1788864320 448093
0 5782 28 0 1788864320 448237
0 5802 27 0 1788864320 448833
0 5814 28 0 1788864320 449170
0 5818 28 0 1788864320 449283
0 5861 29 0 1788864320 450531
0 5876 34 0 1788864320 451004
0 5913 28 0 1788864320 452082
0 5934 29 0 1788864320 452703
0 5962 30 0 1788864320 453601
0 5963 47 0 1788864320 453650
0 5972 31 0 1788864320 453920
0 6002 29 0 1788864320 454821
0 6009 28 0 1788864320 455026
0 6012 28 0 1788864320 455114
0 6052 28 0 1788864320 456554
0 6065 27 0 1788864320 456954
0 6104 30 0 1788864320 458072
0 6133 37 0 1788864320 459051
0 6134 39 0 1788864320 459093
0 6135 40 0 1788864320 459135
0 6158 38 0 1788864320 460036
0 6171 38 0 1788864320 460533
0 6179 37 0 1788864320 460853
0 6291 38 0 1788864320 465153
0 6301 38 0 1788864320 465533
0 6316 38 0 1788864320 466109
0 6323 29 0 1788864320 466374
0 6342 28 0 1788864320 466921
0 6343 30 0 1788864320 466952
0 6351 30 0 1788864320 467181
0 6379 28 0 1788864320 468015
0 6415 28 0 1788864320 469044
0 6424 28 0 1788864320 469300
0 6432 44 0 1788864320 469615
0 6449 37 0 1788864320 470287
0 6465 38 0 1788864320 470905
0 6548 42 0 1788864320 474117
0 6602 37 0 1788864320 476204
0 6618 38 0 1788864320 476839
0 6638 29 0 1788864320 477589
0 6653 30 0 1788864320 478080
0 6661 36 0 1788864320 478433
0 6668 31 0 1788864320 478676
0 6687 28 0 1788864320 479278
0 6692 28 0 1788864320 479421
0 6700 30 0 1788864320 479671
0 6703 31 0 1788864320 479760
0 6755 28 0 1788864320 481217
0 6767 27 0 1788864320 481549
0 6779 28 0 1788864320 481906
0 6804 29 0 1788864320 482603
0 6810 28 0 1788864320 482782
0 6817 27 0 1788864320 482977
0 6820 28 0 1788864320 483062
0 6825 28 0 1788864320 483205
0 6867 30 0 1788864320 484512
0 6945 27 0 1788864320 486934
0 6974 28 0 1788864320 487873
0 6992 41 0 1788864320 488514
0 7025 46 0 1788864320 489692
0 7036 41 0 1788864320 490148
0 7041 40 0 1788864320 490346
0 7045 39 0 1788864320 490505
0 7055 42 0 1788864320 490940
0 7057 41 0 1788864320 491024
0 7066 40 0 1788864320 491420
0 7067 39 0 1788864320 491462
0 7074 39 0 1788864320 491797
0 7082 30 0 1788864320 492180
0 7094 38 0 1788864320 492586
0 7097 38 0 1788864320 492712
0 7110 41 0 1788864320 493241
0 7114 42 0 1788864320 493413
0 7120 48 0 1788864320 493692
0 7135 38 0 1788864320 494405
0 7148 73 0 1788864320 494953
0 7169 72 0 1788864320 495647
0 7186 44 0 1788864320 496302
0 7192 62 0 1788864320 496712
0 7206 31 0 1788864320 497214
0 7238 53 0 1788864320 498540
0 7252 0 0 1788864320 499093
0 7293 30 0 1788864320 500441
0 7315 27 0 1788864320 501069
0 7350 28 0 1788864320 502058
0 7364 27 0 1788864320 502449
0 7372 29 0 1788864320 502684
0 7375 29 0 1788864320 502770
0 7400 30 0 1788864320 503563
0 7405 28 0 1788864320 503724
0 7433 27 0 1788864320 504496
0 7469 37 0 1788864320 505664
0 7470 34 0 1788864320 505701
0 7491 33 0 1788864320 506392
0 7494 29 0 1788864320 506510
0 7519 30 0 1788864320 507270
0 7532 35 0 1788864320 507698
0 7539 31 0 1788864320 507915
0 7546 29 0 1788864320 508128
0 7573 30 0 1788864320 509016
0 7593 41 0 1788864320 509630
0 7599 31 0 1788864320 509824
0 7620 30 0 1788864320 510498
0 7678 35 0 1788864320 512422
0 7694 35 0 1788864320 513021
0 7703 34 0 1788864320 513341
0 7764 32 0 1788864320 515490
0 7765 32 0 1788864320 515525
0 7768 156 0 1788864320 515749
0 7790 53 0 1788864320 516831
0 7792 59 0 1788864320 516951
0 7808 0 0 1788864320 518496
0 7809 97 0 1788864320 518599
0 7815 74 0 1788864320 519176
0 7833 63 0 1788864320 520173
0 7848 42 0 1788864320 521087
0 7903 29 0 1788864320 523497
0 7930 33 0 1788864320 524348
0 7957 32 0 1788864320 525256
0 8031 28 0 1788864320 527431
0 8052 29 0 1788864320 528062
0 8055 30 0 1788864320 528151
0 8063 28 0 1788864320 528384
0 8089 45 0 1788864320 529220
0 8094 39 0 1788864320 529420
0 8170 39 0 1788864320 532421
0 8189 54 0 1788864320 533226
0 8226 39 0 1788864320 534576
0 8229 39 0 1788864320 534701
0 8302 39 0 1788864320 537578
0 8303 43 0 1788864320 537623
0 8304 43 0 1788864320 537668
0 8343 38 0 1788864320 539203
0 8379 49 0 1788864320 540668
0 8397 29 0 1788864320 541406
0 8398 30 0 1788864320 541439
0 8404 33 0 1788864320 541616
0 8415 32 0 1788864320 541953
0 8424 29 0 1788864320 542220
0 8427 29 0 1788864320 542307
0 8467 58 0 1788864320 543631
0 8494 34 0 1788864320 544551
0 8510 29 0 1788864320 545198
0 8519 31 0 1788864320 545467
0 8544 28 0 1788864320 546218
0 8546 28 0 1788864320 546277
0 8555 66 0 1788864320 546587
0 8556 63 0 1788864320 546651
0 8559 29 0 1788864320 546743
0 8564 28 0 1788864320 546887
0 8610 29 0 1788864320 548223
0 8628 30 0 1788864320 548766
0 8629 29 0 1788864320 548796
0 8647 29 0 1788864320 549318
0 8691 32 0 1788864320 550655
0 8722 43 0 1788864320 551641
0 8765 30 0 1788864320 552969
0 8772 32 0 1788864320 553179
0 8815 29 0 1788864320 554523
0 8826 29 0 1788864320 554876
0 8853 31 0 1788864320 555719
0 8883 31 0 1788864320 556695
0 8901 31 0 1788864320 557265
0 8921 29 0 1788864320 557941
0 8938 32 0 1788864320 558448
0 8942 29 0 1788864320 558578
0 8943 43 0 1788864320 558623
0 8970 33 0 1788864320 559662
0 9004 29 0 1788864320 560725
0 9005 33 0 1788864320 560760
0 9012 35 0 1788864320 560978
0 9019 29 0 1788864320 561188
0 9025 29 0 1788864320 561366
0 9048 29 0 1788864320 562062
0 9057 29 0 1788864320 562327
0 9068 30 0 1788864320 562666
0 9086 29 0 1788864320 563193
0 9091 30 0 1788864320 563346
0 9102 29 0 1788864320 563695
0 9104 29 0 1788864320 563756
0 9113 32 0 1788864320 564036
0 9147 29 0 1788864320 565114
0 9171 36 0 1788864320 565999
0 9187 37 0 1788864320 566596
0 9206 37 0 1788864320 567317
0 9232 35 0 1788864320 568333
0 9274 39 0 1788864320 569955
0 9283 36 0 1788864320 570300
0 9305 37 0 1788864320 571144
0 9322 42 0 1788864320 571840
0 9340 41 0 1788864320 572535
0 9351 36 0 1788864320 573011
0 9368 36 0 1788864320 573785
0 9370 37 0 1788864320 573861
0 9379 36 0 1788864320 574206
0 9387 36 0 1788864320 574504
0 9395 40 0 1788864320 574828
0 9416 51 0 1788864320 575630
0 9424 34 0 1788864320 575982
0 9431 39 0 1788864320 576240
0 9451 41 0 1788864320 577131
0 9481 30 0 1788864320 578121
0 9488 29 0 1788864320 578326
0 9512 33 0 1788864320 579084
0 9570 64 0 1788864320 581658
0 9605 29 0 1788864320 582757
0 9613 29 0 1788864320 582989
0 9635 40 0 1788864320 583643
0 9636 33 0 1788864320 583677
0 9648 29 0 1788864320 584027
0 9652 29 0 1788864320 584145
0 9691 34 0 1788864320 585364
0 9704 38 0 1788864320 585927
0 9772 31 0 1788864320 588090
0 9780 29 0 1788864320 588334
0 9810 42 0 1788864320 589414
0 9819 40 0 1788864320 589847
0 9852 29 0 1788864320 591228
0 9863 29 0 1788864320 591580
0 9896 30 0 1788864320 592591
0 9911 30 0 1788864320 593075
0 9916 34 0 1788864320 593236
0 9917 30 0 1788864320 593267
0 9947 30 0 1788864320 594194
0 9951 30 0 1788864320 594324
0 10023 30 0 1788864320 596586
0 10028 30 0 1788864320 596755
0 10040 30 0 1788864320 597119
0 10051 39 0 1788864320 597464
0 10069 35 0 1788864320 598098
0 10114 38 0 1788864320 599670
0 10139 36 0 1788864320 600496
0 10179 30 0 1788864320 601775
0 10181 37 0 1788864320 601844
0 10208 31 0 1788864320 602726
0 10219 30 0 1788864320 603117
0 10229 30 0 1788864320 603454
0 10257 30 0 1788864320 604329
0 10319 30 0 1788864320 606443
0 10335 30 0 1788864320 606971
0 10345 30 0 1788864320 607288
0 10370 31 0 1788864320 608075
0 10387 42 0 1788864320 608627
0 10389 30 0 1788864320 608693
0 10419 29 0 1788864320 609590
0 10472 29 0 1788864320 611228
0 10486 33 0 1788864320 611664
0 10497 30 0 1788864320 612017
0 10525 30 0 1788864320 612891
0 10543 31 0 1788864320 613503
0 10587 29 0 1788864320 614824
0 10590 29 0 1788864320 614912
0 10595 28 0 1788864320 615056
0 10608 42 0 1788864320 615477
0 10625 42 0 1788864320 616244
0 10642 42 0 1788864320 616932
0 10644 39 0 1788864320 617013
0 10647 39 0 1788864320 617134
0 10673 39 0 1788864320 618166
0 10674 40 0 1788864320 618207
0 10692 38 0 1788864320 618930
0 10703 39 0 1788864320 619378
0 10745 29 0 1788864320 620891
0 10762 28 0 1788864320 621393
0 10766 29 0 1788864320 621510
0 10804 29 0 1788864320 622842
0 10808 29 0 1788864320 622968
0 10818 28 0 1788864320 623259
0 10838 39 0 1788864320 624074
0 10868 39 0 1788864320 625272
0 10872 39 0 1788864320 625431
0 10894 39 0 1788864320 626301
0 10898 39 0 1788864320 626459
0 10929 41 0 1788864320 627695
0 10934 39 0 1788864320 627893
0 10952 43 0 1788864320 628616
0 10959 39 0 1788864320 628897
0 10965 39 0 1788864320 629132
0 10973 39 0 1788864320 629448
0 11048 39 0 1788864320 632567
0 11053 36 0 1788864320 632856
0 11058 29 0 1788864320 633016
0 11059 35 0 1788864320 633052
0 11075 40 0 1788864320 633596
0 11086 29 0 1788864320 634040
0 11094 30 0 1788864320 634285
0 11106 32 0 1788864320 634649
0 11108 40 0 1788864320 634732
0 11129 29 0 1788864320 635398
0 11208 29 0 1788864320 637945
0 11228 28 0 1788864320 638565
0 11238 28 0 1788864320 638862
0 11280 29 0 1788864320 640268
0 11311 33 0 1788864320 641192
0 11335 28 0 1788864320 641905
0 11343 28 0 1788864320 642135
0 11406 29 0 1788864320 644108
0 11416 41 0 1788864320 644425
0 11417 36 0 1788864320 644464
0 11424 29 0 1788864320 644691
0 11444 29 0 1788864320 645278
0 11477 29 0 1788864320 646257
0 11484 29 0 1788864320 646461
0 11486 29 0 1788864320 646520
0 11495 29 0 1788864320 646802
0 11500 29 0 1788864320 646948
0 11544 29 0 1788864320 648259
0 11548 29 0 1788864320 648381
0 11576 33 0 1788864320 649263
0 11583 29 0 1788864320 649485
0 11596 29 0 1788864320 649932
0 11620 37 0 1788864320 650680
0 11637 29 0 1788864320 651182
0 11675 36 0 1788864320 652472
0 11685 34 0 1788864320 652815
0 11698 28 0 1788864320 653240
0 11718 28 0 1788864320 653834
0 11722 30 0 1788864320 653951
0 11736 29 0 1788864320 654354
0 11760 29 0 1788864320 655083
0 11809 29 0 1788864320 656558
0 11811 36 0 1788864320 656626
0 11823 29 0 1788864320 656984
0 11846 32 0 1788864320 657665
0 11848 35 0 1788864320 657730
0 11869 41 0 1788864320 658531
0 11872 50 0 1788864320 658664
0 11887 32 0 1788864320 659131
0 11919 29 0 1788864320 660112
0 11940 29 0 1788864320 660777
0 11942 29 0 1788864320 660837
0 11947 29 0 1788864320 660984
0 11994 29 0 1788864320 662468
0 12013 29 0 1788864320 663041
0 12029 29 0 1788864320 663519
0 12040 28 0 1788864320 663849
0 12046 29 0 1788864320 664023
0 12053 29 0 1788864320 664226
0 12057 29 0 1788864320 664342
0 12067 34 0 1788864320 664659
0 12095 32 0 1788864320 665481
0 12097 36 0 1788864320 665550
0 12141 29 0 1788864320 666992
0 12168 29 0 1788864320 667808
0 12192 29 0 1788864320 668510
0 12244 28 0 1788864320 670199
0 12267 39 0 1788864320 670909
0 12338 29 0 1788864320 673498
0 12340 33 0 1788864320 673565
0 12351 41 0 1788864320 673968
0 12358 29 0 1788864320 674191
0 12379 31 0 1788864320 674853
0 12384 31 0 1788864320 675008
0 12387 34 0 1788864320 675107
0 12390 33 0 1788864320 675208
0 12437 29 0 1788864320 676786
0 12463 29 0 1788864320 677589
0 12473 34 0 1788864320 677926
0 12479 30 0 1788864320 678113
0 12483 35 0 1788864320 678257
0 12489 35 0 1788864320 678451
0 12506 33 0 1788864320 679033
0 12519 30 0 1788864320 679537
0 12520 33 0 1788864320 679571
0 12521 32 0 1788864320 679604
0 12550 29 0 1788864320 680502
0 12553 31 0 1788864320 680601
0 12571 29 0 1788864320 681208
0 12640 29 0 1788864320 683404
0 12651 30 0 1788864320 683763
0 12679 39 0 1788864320 684673
0 12726 31 0 1788864320 686141
0 12774 33 0 1788864320 687665
0 12830 36 0 1788864320 689457
0 12868 63 0 1788864320 691657
0 12875 39 0 1788864320 691981
0 12915 42 0 1788864320 693570
0 12918 40 0 1788864320 693695
0 12940 56 0 1788864320 694647
0 12949 43 0 1788864320 695122
0 12954 41 0 1788864320 695336
0 12974 41 0 1788864320 696216
0 12979 38 0 1788864320 696417
0 12987 40 0 1788864320 696776
0 13001 39 0 1788864320 697339
0 13019 41 0 1788864320 698079
0 13038 40 0 1788864320 698870
0 13048 41 0 1788864320 699275
0 13064 45 0 1788864320 700090
0 13068 44 0 1788864320 700272
0 13079 45 0 1788864320 700785
0 13081 89 0 1788864320 700927
0 13096 49 0 1788864320 701519
0 13161 36 0 1788864320 704571
0 13180 31 0 1788864320 705192
0 13208 31 0 1788864320 706097
0 13219 46 0 1788864320 706609
0 13248 37 0 1788864320 707700
0 13249 36 0 1788864320 707738
0 13269 35 0 1788864320 708574
0 13289 47 0 1788864320 709540
0 13298 42 0 1788864320 709931
0 13304 41 0 1788864320 710186
0 13325 35 0 1788864320 710953
0 13344 40 0 1788864320 711869
0 13432 81 0 1788864320 715323
0 13460 36 0 1788864320 716405
0 13588 34 0 1788864320 721356
0 13610 30 0 1788864320 722074
0 13626 29 0 1788864320 722548
0 13640 31 0 1788864320 723026
0 13660 47 0 1788864320 723642
0 13663 31 0 1788864320 723741
0 13670 43 0 1788864320 724056
0 13810 41 0 1788864320 730202
0 13877 36 0 1788864320 733056
0 13892 59 0 1788864320 733644
0 13894 39 0 1788864320 733735
0 13929 34 0 1788864320 735067
0 13994 30 0 1788864320 737289
0 14029 30 0 1788864320 738450
0 14070 35 0 1788864320 739710
0 14073 29 0 1788864320 739803
0 14083 29 0 1788864320 740103
0 14104 33 0 1788864320 740751
0 14106 29 0 1788864320 740811
0 14146 30 0 1788864320 742029
0 14148 32 0 1788864320 742092
0 14166 32 0 1788864320 742666
0 14177 30 0 1788864320 743013
0 14203 32 0 1788864320 743841
0 14221 29 0 1788864320 744405
0 14230 37 0 1788864320 744749
0 14265 31 0 1788864320 745915
0 14299 36 0 1788864320 747028
0 14320 29 0 1788864320 747724
0 14328 29 0 1788864320 747961
0 14363 30 0 1788864320 749058
0 14388 31 0 1788864320 749903
0 14390 35 0 1788864320 749975
0 14402 30 0 1788864320 750368
0 14403 35 0 1788864320 750404
0 14405 33 0 1788864320 750474
0 14419 30 0 1788864320 750919
0 14433 33 0 1788864320 751347
0 14434 33 0 1788864320 751381
0 14438 39 0 1788864320 751524
0 14459 30 0 1788864320 752322
0 14471 33 0 1788864320 752764
0 14491 30 0 1788864320 753366
0 14492 29 0 1788864320 753396
0 14535 30 0 1788864320 754874
0 14546 30 0 1788864320 755206
0 14575 30 0 1788864320 756144
0 14594 40 0 1788864320 756738
0 14623 39 0 1788864320 757625
0 14638 30 0 1788864320 758085
0 14646 31 0 1788864320 758328
0 14663 30 0 1788864320 758870
0 14683 30 0 1788864320 759522
0 14720 31 0 1788864320 760736
0 14726 31 0 1788864320 760920
0 14748 43 0 1788864320 761640
0 14749 33 0 1788864320 761674
0 14792 30 0 1788864320 763020
0 14830 30 0 1788864320 764198
0 14856 29 0 1788864320 765003
0 14878 32 0 1788864320 765679
0 14881 30 0 1788864320 765771
0 14884 30 0 1788864320 765862
0 14908 30 0 1788864320 766598
0 14918 30 0 1788864320 766918
0 14942 30 0 1788864320 767817
0 14953 30 0 1788864320 768163
0 14960 30 0 1788864320 768377
0 14993 35 0 1788864320 769554
0 15015 41 0 1788864320 770368
0 15037 42 0 1788864320 771163
0 15062 30 0 1788864320 771988
0 15064 30 0 1788864320 772049
0 15071 35 0 1788864320 772327
0 15075 31 0 1788864320 772472
0 15076 32 0 1788864320 772506
0 15081 35 0 1788864320 772669
0 15088 30 0 1788864320 772920
0 15090 31 0 1788864320 772988
0 15099 35 0 1788864320 773268
0 15113 33 0 1788864320 773728
0 15124 30 0 1788864320 774073
0 15136 32 0 1788864320 774437
0 15143 42 0 1788864320 774724
0 15146 30 0 1788864320 774825
0 15150 30 0 1788864320 774948
0 15166 30 0 1788864320 775430
0 15190 29 0 1788864320 776160
