pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 4
number of threads: 4
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 448696
0 93886 154 0 1788867196 154556
0 93915 90 0 1788867196 157363
0 93924 93 0 1788867196 158222
0 93965 97 0 1788867196 164582
0 93987 93 0 1788867196 168536
0 94004 86 0 1788867196 170129
0 94012 90 0 1788867196 170908
0 94033 93 0 1788867196 172986
0 94076 95 0 1788867196 177153
0 94112 97 0 1788867196 181385
0 94118 93 0 1788867196 181966
0 94127 93 0 1788867196 182842
0 94131 112 0 1788867196 183243
0 94145 92 0 1788867196 184572
0 94152 92 0 1788867196 185233
0 94156 95 0 1788867196 185629
0 94159 94 0 1788867196 185919
0 94163 91 0 1788867196 186291
0 94175 111 0 1788867196 187462
0 94178 93 0 1788867196 187758
0 94195 87 0 1788867196 189345
0 94261 97 0 1788867196 195638
0 94272 0 0 1788867196 196686
0 94329 91 0 1788867196 202087
0 94341 93 0 1788867196 203217
0 94380 92 0 1788867196 206972
0 94482 98 0 1788867196 216650
0 94503 98 0 1788867196 218667
0 94545 121 0 1788867196 222684
0 94613 94 0 1788867196 229131
0 94619 99 0 1788867196 229696
0 94648 104 0 1788867196 232542
0 94658 102 0 1788867196 233538
0 94693 95 0 1788867196 237182
0 94724 91 0 1788867196 240283
0 94833 99 0 1788867196 251050
0 94843 93 0 1788867196 252024
0 94848 126 0 1788867196 252541
0 94871 92 0 1788867196 254800
0 94886 91 0 1788867196 256332
0 94911 93 0 1788867196 258732
0 94939 91 0 1788867196 261415
0 94989 99 0 1788867196 266656
0 95017 95 0 1788867196 269379
0 95050 93 0 1788867196 272542
0 95055 93 0 1788867196 273042
0 95104 91 0 1788867196 278354
0 95113 89 0 1788867196 279256
0 95146 99 0 1788867196 282617
0 95165 110 0 1788867196 284438
0 95182 92 0 1788867196 286248
0 95222 93 0 1788867196 290224
0 95239 113 0 1788867196 291876
0 95243 92 0 1788867196 292255
0 95254 91 0 1788867196 293317
0 95264 96 0 1788867196 294347
0 95289 91 0 1788867196 297082
0 95302 92 0 1788867196 298442
0 95346 97 0 1788867196 302783
0 95356 85 0 1788867196 303759
0 95361 92 0 1788867196 304215
0 95363 91 0 1788867196 304402
0 95396 94 0 1788867196 307590
0 95402 93 0 1788867196 308198
0 95443 96 0 1788867196 312140
0 95455 94 0 1788867196 313299
0 95458 93 0 1788867196 313584
0 95471 92 0 1788867196 314868
0 95518 91 0 1788867196 319363
0 95546 93 0 1788867196 322073
0 95548 94 0 1788867196 322270
0 95572 91 0 1788867196 324564
0 95670 98 0 1788867196 334207
0 95674 115 0 1788867196 334757
0 95715 94 0 1788867196 338779
0 95742 113 0 1788867196 341428
0 95743 116 0 1788867196 341548
0 95759 94 0 1788867196 343224
0 95765 91 0 1788867196 343797
0 95773 92 0 1788867196 344599
0 95784 97 0 1788867196 345736
0 95790 96 0 1788867196 346308
0 95826 94 0 1788867196 349815
0 95832 91 0 1788867196 351376
0 95887 92 0 1788867196 356761
0 95895 91 0 1788867196 357497
0 95896 88 0 1788867196 357589
0 95911 93 0 1788867196 359049
0 95915 94 0 1788867196 360359
0 95973 92 0 1788867196 365878
0 95986 92 0 1788867196 367082
0 96005 93 0 1788867196 368855
0 96007 94 0 1788867196 369042
0 96021 94 0 1788867196 370393
0 96022 89 0 1788867196 370486
0 96024 101 0 1788867196 370684
0 96032 92 0 1788867196 371433
0 96052 91 0 1788867196 373308
0 96067 93 0 1788867196 374738
0 96078 91 0 1788867196 375757
0 96099 100 0 1788867196 377706
0 96101 93 0 1788867196 377896
0 96111 103 0 1788867196 378934
0 96114 115 0 1788867196 379274
0 96135 95 0 1788867196 381511
0 96158 92 0 1788867196 383806
0 96167 112 0 1788867196 384663
0 96178 110 0 1788867196 385787
0 96180 102 0 1788867196 385997
0 96187 111 0 1788867196 386672
0 96188 95 0 1788867196 386773
0 96201 90 0 1788867196 388061
0 96223 101 0 1788867196 390129
0 96244 293 0 1788867196 394097
0 96294 92 0 1788867196 398779
0 96295 94 0 1788867196 398878
0 96305 90 0 1788867196 399823
0 96307 89 0 1788867196 400009
0 96339 95 0 1788867196 403043
0 96376 110 0 1788867196 406882
0 96396 179 0 1788867196 411003
0 96398 98 0 1788867196 411233
0 96411 97 0 1788867196 412594
0 96426 91 0 1788867196 414004
0 96450 133 0 1788867196 416290
0 96469 94 0 1788867196 418462
0 96508 90 0 1788867196 422148
0 96535 123 0 1788867196 425673
0 96539 101 0 1788867196 426093
0 96556 185 0 1788867196 428839
0 96570 0 0 1788867196 430649
0 96582 122 0 1788867196 432156
0 96588 0 0 1788867196 434992
0 96629 107 0 1788867196 441056
0 96637 93 0 1788867196 442196
0 96745 91 0 1788867196 453222
0 96755 93 0 1788867196 454200
0 96756 94 0 1788867196 454298
0 96823 130 0 1788867196 462721
0 96834 85 0 1788867196 463771
0 96837 74 0 1788867196 464738
0 96854 119 0 1788867196 466329
0 96858 182 0 1788867196 466810
0 96924 82 0 1788867196 476458
0 96956 114 0 1788867196 479429
0 97017 89 0 1788867196 485307
0 97050 114 0 1788867196 488271
0 97084 112 0 1788867196 491299
0 97090 0 0 1788867196 492015
0 97140 76 0 1788867196 497090
0 97184 91 0 1788867196 501424
0 97188 82 0 1788867196 501825
0 97214 83 0 1788867196 503971
0 97228 77 0 1788867196 505166
0 97247 83 0 1788867196 506808
0 97265 84 0 1788867196 508390
0 97311 74 0 1788867196 512518
0 97333 98 0 1788867196 514581
0 97390 108 0 1788867196 519690
0 97420 105 0 1788867196 522687
0 97422 92 0 1788867196 522876
0 97426 91 0 1788867196 523231
0 97452 125 0 1788867196 525710
0 97537 82 0 1788867196 533484
0 97558 101 0 1788867196 535390
0 97565 85 0 1788867196 536134
0 97571 91 0 1788867196 536694
0 97740 86 0 1788867196 552390
0 97758 75 0 1788867196 553846
0 97784 84 0 1788867196 556100
0 97789 0 0 1788867196 556580
0 97799 78 0 1788867196 557470
0 97809 87 0 1788867196 558391
0 97858 89 0 1788867196 564475
0 97941 181 0 1788867196 576958
0 97944 101 0 1788867196 577271
0 97951 103 0 1788867196 578290
0 97960 112 0 1788867196 579504
0 97984 0 0 1788867196 582003
0 97995 91 0 1788867196 583006
0 98006 0 0 1788867196 583934
0 98025 93 0 1788867196 585840
0 98060 97 0 1788867196 590945
0 98086 319 0 1788867196 594108
0 98101 92 0 1788867196 595769
0 98104 89 0 1788867196 596049
0 98118 98 0 1788867196 597473
0 98122 0 0 1788867196 598005
0 98125 0 0 1788867196 598317
0 98140 79 0 1788867196 599754
0 98145 78 0 1788867196 600158
0 98148 85 0 1788867196 600435
0 98161 96 0 1788867196 601542
0 98164 78 0 1788867196 601796
0 98181 78 0 1788867196 603187
0 98223 82 0 1788867196 606840
0 98225 83 0 1788867196 607012
0 98258 77 0 1788867196 609794
0 98274 90 0 1788867196 611155
0 98297 78 0 1788867196 613231
0 98360 77 0 1788867196 618590
0 98400 89 0 1788867196 622047
0 98410 87 0 1788867196 622979
0 98416 96 0 1788867196 623546
0 98420 98 0 1788867196 623976
0 98456 104 0 1788867196 631173
0 98458 130 0 1788867196 631417
0 98475 334 0 1788867196 635077
0 98536 236 0 1788867196 653172
0 98608 89 0 1788867196 670084
0 98614 99 0 1788867196 670627
0 98618 114 0 1788867196 671080
0 98670 112 0 1788867196 676816
0 98687 90 0 1788867196 679306
0 98721 84 0 1788867196 682486
0 98725 94 0 1788867196 682881
0 98735 88 0 1788867196 683889
0 98770 86 0 1788867196 687417
0 98789 86 0 1788867196 689554
0 98816 92 0 1788867196 692054
0 98867 98 0 1788867196 698191
0 98876 0 0 1788867196 699373
0 98924 144 0 1788867196 710848
0 98947 88 0 1788867196 713196
0 98949 89 0 1788867196 713384
0 99036 148 0 1788867196 726993
0 99047 104 0 1788867196 728526
0 99056 141 0 1788867196 729659
0 99061 93 0 1788867196 730145
0 99161 100 0 1788867196 741104
0 99177 103 0 1788867196 743485
0 99187 148 0 1788867196 744662
0 99200 91 0 1788867196 745926
0 99201 126 0 1788867196 746058
0 99231 92 0 1788867196 748970
0 99243 93 0 1788867196 750136
0 99273 95 0 1788867196 753209
0 99368 0 0 1788867196 763281
0 99398 83 0 1788867196 765825
0 99412 83 0 1788867196 767145
0 99436 92 0 1788867196 769421
0 99443 89 0 1788867196 770207
0 99449 99 0 1788867196 770839
0 99460 113 0 1788867196 772044
0 99468 0 0 1788867196 772822
0 99500 111 0 1788867196 776577
0 99515 92 0 1788867196 778291
0 99543 131 0 1788867196 781115
0 99552 0 0 1788867196 783607
0 99592 105 0 1788867196 788288
0 99653 122 0 1788867196 800129
0 99654 0 0 1788867196 800254
0 99670 96 0 1788867196 801993
0 99684 99 0 1788867196 803434
0 99696 141 0 1788867196 804700
0 99705 121 0 1788867196 805686
0 99708 144 0 1788867196 806012
0 99715 125 0 1788867196 806811
0 99745 78 0 1788867196 809510
0 99779 106 0 1788867196 812788
0 99781 95 0 1788867196 813045
0 99783 94 0 1788867196 813309
0 99785 88 0 1788867196 813488
0 99814 88 0 1788867196 816221
0 99819 0 0 1788867196 816874
0 99820 106 0 1788867196 816985
0 99835 111 0 1788867196 818770
0 99844 112 0 1788867196 819874
0 99928 0 0 1788867196 829629
0 99964 70 0 1788867196 833280
0 99993 69 0 1788867196 835430
0 100003 69 0 1788867196 836224
0 100029 0 0 1788867196 839324
0 100039 78 0 1788867196 840206
0 100057 96 0 1788867196 841839
0 100066 91 0 1788867196 843334
0 100101 77 0 1788867196 846524
0 100123 93 0 1788867196 849472
0 100139 0 0 1788867196 851039
0 100145 89 0 1788867196 851573
0 100154 157 0 1788867196 852465
0 100182 86 0 1788867196 855812
0 100209 106 0 1788867196 858795
0 100237 94 0 1788867196 862343
0 100241 130 0 1788867196 862800
0 100284 91 0 1788867196 866855
0 100294 125 0 1788867196 867902
0 100317 95 0 1788867196 870313
0 100318 97 0 1788867196 870416
0 100329 93 0 1788867196 871553
0 100331 91 0 1788867196 871875
0 100397 89 0 1788867196 877993
0 100433 83 0 1788867196 881481
0 100445 98 0 1788867196 882630
0 100449 91 0 1788867196 883119
0 100455 98 0 1788867196 883701
0 100471 160 0 1788867196 885331
0 100508 95 0 1788867196 888454
0 100529 265 0 1788867196 890830
0 100546 124 0 1788867196 893242
0 100635 105 0 1788867196 907482
0 100645 82 0 1788867196 908477
0 100692 0 0 1788867196 914567
0 100713 92 0 1788867196 916569
0 100715 94 0 1788867196 916814
0 100721 90 0 1788867196 917368
0 100724 0 0 1788867196 917711
0 100734 0 0 1788867196 919651
0 100738 0 0 1788867196 920089
0 100747 92 0 1788867196 921230
0 100756 93 0 1788867196 922078
0 100769 99 0 1788867196 924811
0 100795 110 0 1788867196 927706
0 100860 78 0 1788867196 933995
0 100869 95 0 1788867196 934901
0 100891 69 0 1788867196 937141
0 100927 74 0 1788867196 940432
0 100961 103 0 1788867196 944050
0 100983 89 0 1788867196 946459
0 101005 0 0 1788867196 948811
0 101046 102 0 1788867196 953194
0 101108 124 0 1788867196 959801
0 101118 0 0 1788867196 960883
0 101127 106 0 1788867196 961926
0 101130 0 0 1788867196 962239
0 101187 93 0 1788867196 968483
0 101195 85 0 1788867196 969265
0 101201 93 0 1788867196 969922
0 101222 129 0 1788867196 975558
0 101265 0 0 1788867196 979554
0 101288 99 0 1788867196 982267
0 101296 86 0 1788867196 983124
0 101316 101 0 1788867196 985046
0 101351 69 0 1788867196 988168
0 101362 0 0 1788867196 989095
0 101374 88 0 1788867196 990235
0 101405 94 0 1788867196 994591
0 101466 85 0 1788867197 2513
0 101486 94 0 1788867197 4444
0 101489 137 0 1788867197 4808
0 101532 75 0 1788867197 8424
0 101558 157 0 1788867197 12358
0 101561 380 0 1788867197 13768
0 101582 93 0 1788867197 16419
0 101595 102 0 1788867197 17655
0 101596 92 0 1788867197 17751
0 101628 96 0 1788867197 20787
0 101636 96 0 1788867197 21544
0 101641 93 0 1788867197 22024
0 101692 114 0 1788867197 27522
0 101711 91 0 1788867197 32439
0 101719 95 0 1788867197 33203
0 101743 126 0 1788867197 35697
0 101765 95 0 1788867197 38123
0 101787 129 0 1788867197 40473
0 101829 100 0 1788867197 46451
0 101862 92 0 1788867197 49929
0 101874 122 0 1788867197 51202
0 101886 96 0 1788867197 52609
0 101911 88 0 1788867197 56476
0 101921 96 0 1788867197 57516
0 101929 95 0 1788867197 58292
0 101976 89 0 1788867197 65171
0 101993 152 0 1788867197 66957
0 102006 149 0 1788867197 68445
0 102022 92 0 1788867197 70926
0 102042 93 0 1788867197 73120
0 102048 96 0 1788867197 73715
0 102068 141 0 1788867197 75691
0 102077 91 0 1788867197 76496
0 102093 97 0 1788867197 78047
0 102119 110 0 1788867197 81413
0 102129 117 0 1788867197 82522
0 102134 94 0 1788867197 83083
0 102211 0 0 1788867197 91010
0 102220 466 0 1788867197 92596
0 102221 122 0 1788867197 92730
0 102273 106 0 1788867197 99156
0 102276 0 0 1788867197 99484
0 102282 81 0 1788867197 100014
0 102289 87 0 1788867197 100706
0 102317 184 0 1788867197 103277
0 102329 94 0 1788867197 105461
0 102353 114 0 1788867197 107906
0 102360 95 0 1788867197 108590
0 102366 88 0 1788867197 109215
0 102370 96 0 1788867197 109604
0 102397 92 0 1788867197 112871
0 102412 83 0 1788867197 114256
0 102419 92 0 1788867197 114923
0 102428 91 0 1788867197 115924
0 102430 109 0 1788867197 116132
0 102432 89 0 1788867197 116385
0 102450 102 0 1788867197 119385
0 102451 0 0 1788867197 119487
0 102467 85 0 1788867197 122358
0 102468 87 0 1788867197 122457
0 102473 86 0 1788867197 122903
0 102491 104 0 1788867197 124645
0 102508 96 0 1788867197 126265
0 102519 90 0 1788867197 127458
0 102542 96 0 1788867197 129760
0 102545 92 0 1788867197 130041
0 102561 277 0 1788867197 132648
0 102566 313 0 1788867197 134132
0 102575 275 0 1788867197 136191
0 102631 85 0 1788867197 143413
0 102683 109 0 1788867197 150319
0 102690 85 0 1788867197 150983
0 102743 79 0 1788867197 155988
0 102770 99 0 1788867197 158492
0 102832 94 0 1788867197 167313
0 102850 101 0 1788867197 171851
0 102877 133 0 1788867197 174712
0 102891 179 0 1788867197 176516
0 102910 120 0 1788867197 179025
0 102921 103 0 1788867197 180192
0 102922 102 0 1788867197 180302
0 102927 0 0 1788867197 181257
0 102934 0 0 1788867197 182054
0 102969 123 0 1788867197 187168
0 102973 0 0 1788867197 187653
0 102990 0 0 1788867197 189333
0 103076 91 0 1788867197 201590
0 103102 154 0 1788867197 204303
0 103118 89 0 1788867197 205872
0 103148 91 0 1788867197 209006
0 103186 86 0 1788867197 212783
0 103203 75 0 1788867197 214130
0 103217 104 0 1788867197 215659
0 103226 86 0 1788867197 216505
0 103270 96 0 1788867197 221090
0 103419 0 0 1788867197 241002
0 103432 81 0 1788867197 242487
0 103441 93 0 1788867197 243387
0 103461 111 0 1788867197 245592
0 103483 97 0 1788867197 247872
0 103607 90 0 1788867197 263196
0 103620 85 0 1788867197 264468
0 103663 0 0 1788867197 268802
0 103700 92 0 1788867197 273139
0 103703 89 0 1788867197 273426
0 103704 92 0 1788867197 273522
0 103717 95 0 1788867197 274789
0 103753 97 0 1788867197 278523
0 103783 142 0 1788867197 281726
0 103800 161 0 1788867197 283751
0 103828 94 0 1788867197 286519
0 103829 102 0 1788867197 286625
0 103833 106 0 1788867197 287232
0 103887 110 0 1788867197 292089
0 103935 118 0 1788867197 296377
0 103946 195 0 1788867197 298113
0 104017 94 0 1788867197 305599
0 104037 110 0 1788867197 307538
0 104041 95 0 1788867197 307936
0 104049 124 0 1788867197 308729
0 104066 69 0 1788867197 310079
0 104089 93 0 1788867197 312253
0 104096 94 0 1788867197 312927
0 104104 134 0 1788867197 313724
0 104119 83 0 1788867197 315267
0 104120 100 0 1788867197 315374
0 104135 92 0 1788867197 316843
0 104165 101 0 1788867197 319661
0 104171 91 0 1788867197 320250
0 104191 0 0 1788867197 322437
0 104247 92 0 1788867197 328415
0 104254 92 0 1788867197 329108
0 104276 91 0 1788867197 331139
0 104332 80 0 1788867197 340032
0 104371 91 0 1788867197 343794
0 104408 93 0 1788867197 347389
0 104432 128 0 1788867197 350008
0 104444 157 0 1788867197 351738
0 104446 153 0 1788867197 352086
0 104454 118 0 1788867197 353031
0 104465 93 0 1788867197 354011
0 104491 80 0 1788867197 356533
0 104493 120 0 1788867197 356798
0 104503 125 0 1788867197 357790
0 104520 90 0 1788867197 359541
0 104577 114 0 1788867197 365798
0 104593 87 0 1788867197 367575
0 104636 115 0 1788867197 372158
0 104639 130 0 1788867197 372520
0 104697 0 0 1788867197 378764
0 104754 78 0 1788867197 384934
0 104794 82 0 1788867197 388721
0 104804 113 0 1788867197 389759
0 104832 91 0 1788867197 392337
0 104840 88 0 1788867197 393128
0 104846 125 0 1788867197 393716
0 104849 96 0 1788867197 394061
0 104853 407 0 1788867197 394785
0 104857 93 0 1788867197 395191
0 104867 101 0 1788867197 396067
0 104868 120 0 1788867197 396193
0 104874 130 0 1788867197 396981
0 104894 0 0 1788867197 399011
0 104935 0 0 1788867197 403452
0 104946 83 0 1788867197 404542
0 104969 102 0 1788867197 406930
0 104984 97 0 1788867197 408449
0 104985 95 0 1788867197 408550
0 105035 70 0 1788867197 414231
0 105072 0 0 1788867197 417407
0 105111 1261 0 1788867197 422974
0 105152 95 0 1788867197 430996
0 105182 91 0 1788867197 433790
0 105189 91 0 1788867197 434468
0 105194 93 0 1788867197 434948
0 105238 93 0 1788867197 440618
0 105243 0 0 1788867197 441236
0 105252 795 0 1788867197 443399
0 105269 84 0 1788867197 448978
0 105280 87 0 1788867197 450050
0 105288 85 0 1788867197 450876
0 105291 81 0 1788867197 451133
0 105351 93 0 1788867197 456769
0 105355 87 0 1788867197 457152
0 105365 86 0 1788867197 458064
0 105375 88 0 1788867197 458976
0 105399 143 0 1788867197 461156
0 105434 110 0 1788867197 465037
0 105436 90 0 1788867197 465229
0 105444 79 0 1788867197 465889
0 105454 90 0 1788867197 466731
0 105481 90 0 1788867197 469239
0 105485 89 0 1788867197 469600
0 105503 79 0 1788867197 471128
0 105534 86 0 1788867197 474033
0 105591 94 0 1788867197 479202
0 105604 78 0 1788867197 480515
0 105607 85 0 1788867197 480804
0 105622 86 0 1788867197 482104
0 105633 91 0 1788867197 483114
0 105712 82 0 1788867197 491274
0 105726 73 0 1788867197 492869
0 105747 79 0 1788867197 494850
0 105749 83 0 1788867197 495041
0 105756 119 0 1788867197 495670
0 105775 110 0 1788867197 498087
0 105786 76 0 1788867197 499009
0 105787 98 0 1788867197 499112
0 105810 69 0 1788867197 501058
0 105833 94 0 1788867197 503231
0 105841 0 0 1788867197 504023
0 105859 96 0 1788867197 505787
0 105910 102 0 1788867197 510893
0 105912 145 0 1788867197 511161
0 105947 254 0 1788867197 515228
0 105964 77 0 1788867197 516956
0 105966 0 0 1788867197 517152
0 106006 90 0 1788867197 522149
0 106025 74 0 1788867197 524122
0 106051 89 0 1788867197 526533
0 106079 95 0 1788867197 529471
0 106082 95 0 1788867197 529802
0 106087 79 0 1788867197 530276
0 106098 95 0 1788867197 531415
0 106119 104 0 1788867197 533771
0 106180 94 0 1788867197 539949
0 106181 90 0 1788867197 540045
0 106187 0 0 1788867197 540712
0 106201 151 0 1788867197 542042
0 106229 141 0 1788867197 544712
0 106239 117 0 1788867197 545664
0 106269 91 0 1788867197 549028
0 106276 111 0 1788867197 549798
0 106291 98 0 1788867197 551265
0 106293 88 0 1788867197 551453
0 106314 87 0 1788867197 553670
0 106351 109 0 1788867197 557348
0 106358 84 0 1788867197 558036
0 106395 81 0 1788867197 561572
0 106405 89 0 1788867197 562543
0 106411 101 0 1788867197 563137
0 106498 104 0 1788867197 573121
0 106559 201 0 1788867197 579574
0 106628 112 0 1788867197 587230
0 106644 113 0 1788867197 589216
0 106655 91 0 1788867197 590545
0 106664 111 0 1788867197 591542
0 106724 103 0 1788867197 597816
0 106725 106 0 1788867197 597928
0 106733 108 0 1788867197 598921
0 106810 76 0 1788867197 606139
0 106813 77 0 1788867197 606376
0 106875 82 0 1788867197 612487
0 106881 91 0 1788867197 613143
0 106908 88 0 1788867197 615828
0 106921 93 0 1788867197 617119
0 106925 91 0 1788867197 617460
0 106928 88 0 1788867197 617795
0 106932 87 0 1788867197 618254
0 106937 85 0 1788867197 618830
0 106940 84 0 1788867197 619090
0 106974 79 0 1788867197 622103
0 107057 98 0 1788867197 631485
0 107063 80 0 1788867197 632515
0 107094 86 0 1788867197 635478
0 107095 228 0 1788867197 635710
0 107105 201 0 1788867197 636806
0 107117 86 0 1788867197 637923
0 107157 135 0 1788867197 643655
0 107177 97 0 1788867197 645961
0 107214 112 0 1788867197 649129
0 107244 123 0 1788867197 652231
0 107256 92 0 1788867197 653550
0 107264 152 0 1788867197 654344
0 107268 109 0 1788867197 654717
0 107284 95 0 1788867197 656348
0 107291 120 0 1788867197 657114
0 107307 0 0 1788867197 658949
0 107331 99 0 1788867197 661758
0 107338 122 0 1788867197 662513
0 107373 85 0 1788867197 665817
0 107384 87 0 1788867197 666811
0 107424 84 0 1788867197 670426
0 107446 321 0 1788867197 672861
0 107451 88 0 1788867197 673434
0 107452 114 0 1788867197 673555
0 107459 0 0 1788867197 674287
0 107470 101 0 1788867197 675488
0 107480 72 0 1788867197 676434
0 107532 90 0 1788867197 684962
0 107534 93 0 1788867197 685159
0 107538 85 0 1788867197 685540
0 107550 150 0 1788867197 686699
0 107580 0 0 1788867197 690089
0 107587 103 0 1788867197 690838
0 107596 121 0 1788867197 691725
0 107603 0 0 1788867197 692504
0 107622 86 0 1788867197 696216
0 107642 77 0 1788867197 697974
0 107656 115 0 1788867197 699292
0 107664 313 0 1788867197 701709
0 107703 148 0 1788867197 706700
0 107712 109 0 1788867197 707771
0 107735 72 0 1788867197 710218
0 107752 153 0 1788867197 712512
0 107765 115 0 1788867197 714180
0 107800 0 0 1788867197 717524
0 107823 109 0 1788867197 719935
0 107897 188 0 1788867197 727743
0 107924 118 0 1788867197 730937
0 107926 94 0 1788867197 731164
0 107943 127 0 1788867197 733014
0 107985 1414 0 1788867197 738822
0 107990 96 0 1788867197 739326
0 107998 80 0 1788867197 740019
0 108004 102 0 1788867197 740558
0 108027 70 0 1788867197 742579
0 108035 91 0 1788867197 743322
0 108063 85 0 1788867197 746107
0 108084 88 0 1788867197 748343
0 108097 101 0 1788867197 749540
0 108106 102 0 1788867197 750552
0 108113 105 0 1788867197 751396
0 108131 92 0 1788867197 753212
0 108143 102 0 1788867197 754359
0 108147 105 0 1788867197 754878
0 108160 74 0 1788867197 756187
0 108167 84 0 1788867197 756850
0 108181 79 0 1788867197 758030
0 108201 95 0 1788867197 759884
0 108216 99 0 1788867197 761432
0 108274 101 0 1788867197 767847
0 108313 131 0 1788867197 771497
0 108319 107 0 1788867197 772154
0 108344 118 0 1788867197 774225
0 108357 79 0 1788867197 775505
0 108389 97 0 1788867197 778617
0 108422 91 0 1788867197 783085
0 108447 720 0 1788867197 786688
0 108448 110 0 1788867197 786805
0 108469 88 0 1788867197 788952
0 108473 116 0 1788867197 789368
0 108513 104 0 1788867197 794070
0 108529 111 0 1788867197 796310
0 108584 89 0 1788867197 803173
0 108588 93 0 1788867197 803560
0 108596 0 0 1788867197 804317
0 108613 0 0 1788867197 805909
0 108624 82 0 1788867197 807104
0 108634 74 0 1788867197 808016
0 108646 72 0 1788867197 809259
0 108649 72 0 1788867197 809544
0 108690 0 0 1788867197 813930
0 108691 91 0 1788867197 814027
0 108710 99 0 1788867197 815925
0 108731 0 0 1788867197 818141
0 108779 118 0 1788867197 823117
0 108781 96 0 1788867197 823294
0 108811 105 0 1788867197 826154
0 108815 83 0 1788867197 826507
0 108817 84 0 1788867197 826678
0 108871 158 0 1788867197 833766
0 108899 95 0 1788867197 837056
0 108961 105 0 1788867197 843266
0 108985 91 0 1788867197 846188
0 109009 79 0 1788867197 850384
0 109027 75 0 1788867197 851895
0 109051 71 0 1788867197 853989
0 109052 78 0 1788867197 854080
0 109057 73 0 1788867197 854470
0 109062 74 0 1788867197 854855
0 109067 93 0 1788867197 855327
0 109103 1730 0 1788867197 861095
0 109180 76 0 1788867197 870429
0 109182 75 0 1788867197 870591
0 109200 100 0 1788867197 872624
0 109209 95 0 1788867197 873486
0 109213 85 0 1788867197 873860
0 109228 109 0 1788867197 875710
0 109241 85 0 1788867197 876904
0 109253 89 0 1788867197 877972
0 109256 91 0 1788867197 878251
0 109259 89 0 1788867197 878535
0 109280 103 0 1788867197 880649
0 109293 82 0 1788867197 881806
0 109313 93 0 1788867197 883562
0 109333 82 0 1788867197 885353
0 109335 84 0 1788867197 885531
0 109361 91 0 1788867197 891092
0 109373 91 0 1788867197 892248
0 109377 0 0 1788867197 892638
0 109396 92 0 1788867197 894731
0 109398 88 0 1788867197 894916
0 109401 90 0 1788867197 895191
0 109410 76 0 1788867197 896011
0 109414 92 0 1788867197 896375
0 109439 136 0 1788867197 898699
0 109442 90 0 1788867197 898964
0 109456 169 0 1788867197 901761
0 109468 115 0 1788867197 902977
0 109516 0 0 1788867197 908706
0 109517 94 0 1788867197 908805
0 109524 79 0 1788867197 909402
0 109550 0 0 1788867197 911652
0 109556 74 0 1788867197 912146
0 109558 114 0 1788867197 912339
0 109565 80 0 1788867197 913017
0 109596 72 0 1788867197 915599
0 109609 69 0 1788867197 916595
0 109664 240 0 1788867197 921826
0 109751 108 0 1788867197 930330
0 109756 149 0 1788867197 930978
0 109777 158 0 1788867197 933721
0 109782 74 0 1788867197 934135
0 109819 118 0 1788867197 938033
0 109849 0 0 1788867197 941337
0 109897 0 0 1788867197 945780
0 109908 275 0 1788867197 946966
0 109940 122 0 1788867197 950358
0 109944 93 0 1788867197 950798
0 109992 88 0 1788867197 955441
0 109996 110 0 1788867197 955936
0 110006 80 0 1788867197 956855
0 110027 102 0 1788867197 959106
0 110072 77 0 1788867197 964109
0 110093 101 0 1788867197 966060
0 110100 92 0 1788867197 967276
0 110125 94 0 1788867197 969966
0 110171 84 0 1788867197 974289
0 110227 86 0 1788867197 980185
0 110231 87 0 1788867197 980531
0 110234 106 0 1788867197 980867
0 110242 84 0 1788867197 981563
0 110245 87 0 1788867197 981836
0 110262 88 0 1788867197 983507
0 110277 89 0 1788867197 984892
0 110355 120 0 1788867197 993655
0 110363 112 0 1788867197 994531
0 110396 80 0 1788867197 997961
0 110414 325 0 1788867198 557
0 110439 78 0 1788867198 4166
0 110453 86 0 1788867198 5389
0 110457 126 0 1788867198 5800
0 110459 80 0 1788867198 5965
0 110498 97 0 1788867198 9844
0 110532 574 0 1788867198 13477
0 110538 67 0 1788867198 14318
0 110546 76 0 1788867198 15337
0 110574 81 0 1788867198 18029
0 110590 125 0 1788867198 19716
0 110602 63 0 1788867198 20835
0 110607 91 0 1788867198 21255
0 110626 80 0 1788867198 22802
0 110629 77 0 1788867198 23052
0 110634 84 0 1788867198 23468
0 110638 96 0 1788867198 23852
0 110643 75 0 1788867198 24249
0 110645 85 0 1788867198 24414
0 110664 91 0 1788867198 26130
0 110665 92 0 1788867198 26226
0 110676 76 0 1788867198 27099
0 110686 85 0 1788867198 27987
0 110699 83 0 1788867198 29019
0 110701 98 0 1788867198 29208
0 110714 80 0 1788867198 30934
0 110759 76 0 1788867198 36322
0 110764 104 0 1788867198 36849
0 110802 124 0 1788867198 40714
0 110814 87 0 1788867198 41816
0 110827 100 0 1788867198 43238
0 110838 106 0 1788867198 44242
0 110859 81 0 1788867198 46305
0 110862 88 0 1788867198 46572
0 110866 90 0 1788867198 46941
0 110869 95 0 1788867198 47223
0 110886 69 0 1788867198 48597
0 110895 71 0 1788867198 49251
0 110917 96 0 1788867198 51192
0 110918 82 0 1788867198 51280
