pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 1
number of threads: 1
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 275713
0 5299 36 0 1788977792 328505
0 5319 44 0 1788977792 329319
0 5325 41 0 1788977792 329564
0 5338 39 0 1788977792 330137
0 5355 36 0 1788977792 330818
0 5369 37 0 1788977792 331342
0 5371 35 0 1788977792 331419
0 5381 36 0 1788977792 331848
0 5395 38 0 1788977792 332428
0 5412 129 0 1788977792 333327
0 5421 57 0 1788977792 333986
0 5423 50 0 1788977792 334099
0 5444 65 0 1788977792 335163
0 5469 73 0 1788977792 336325
0 5471 43 0 1788977792 336420
0 5479 44 0 1788977792 336788
0 5485 45 0 1788977792 337067
0 5490 46 0 1788977792 337296
0 5493 48 0 1788977792 337433
0 5506 38 0 1788977792 338008
0 5513 37 0 1788977792 338260
0 5525 38 0 1788977792 338734
0 5568 37 0 1788977792 340216
0 5574 37 0 1788977792 340445
0 5581 40 0 1788977792 340732
0 5587 38 0 1788977792 340976
0 5611 25 0 1788977792 341900
0 5617 28 0 1788977792 342069
0 5619 25 0 1788977792 342121
0 5624 26 0 1788977792 342250
0 5626 25 0 1788977792 342301
0 5633 25 0 1788977792 342477
0 5636 25 0 1788977792 342553
0 5718 26 0 1788977792 346084
0 5778 36 0 1788977792 348074
0 5787 37 0 1788977792 348398
0 5795 37 0 1788977792 348706
0 5810 26 0 1788977792 349168
0 5812 26 0 1788977792 349221
0 5826 25 0 1788977792 349577
0 5844 34 0 1788977792 350113
0 5849 49 0 1788977792 350352
0 5864 34 0 1788977792 350893
0 5916 102 0 1788977792 352719
0 5940 38 0 1788977792 353562
0 5942 48 0 1788977792 353653
0 5949 66 0 1788977792 353972
0 5967 0 0 1788977792 354644
0 5971 32 0 1788977792 354778
0 5979 45 0 1788977792 355156
0 6008 29 0 1788977792 356265
0 6020 28 0 1788977792 356611
0 6026 29 0 1788977792 356811
0 6032 29 0 1788977792 356988
0 6058 30 0 1788977792 357845
0 6092 33 0 1788977792 358973
0 6131 29 0 1788977792 360392
0 6133 29 0 1788977792 360454
0 6161 31 0 1788977792 361362
0 6177 31 0 1788977792 361908
0 6193 30 0 1788977792 362402
0 6224 28 0 1788977792 363396
0 6247 30 0 1788977792 364115
0 6268 31 0 1788977792 364803
0 6269 36 0 1788977792 364842
0 6301 31 0 1788977792 365871
0 6341 35 0 1788977792 367087
0 6375 33 0 1788977792 368247
0 6377 29 0 1788977792 368310
0 6382 29 0 1788977792 368456
0 6400 29 0 1788977792 369027
0 6403 35 0 1788977792 369122
0 6435 29 0 1788977792 370149
0 6451 32 0 1788977792 370616
0 6521 39 0 1788977792 373209
0 6531 45 0 1788977792 373622
0 6581 32 0 1788977792 375206
0 6669 29 0 1788977792 377981
0 6684 29 0 1788977792 378414
0 6686 28 0 1788977792 378472
0 6688 29 0 1788977792 378531
0 6708 30 0 1788977792 379269
0 6718 63 0 1788977792 379654
0 6733 33 0 1788977792 380253
0 6745 35 0 1788977792 380669
0 6757 35 0 1788977792 381066
0 6761 33 0 1788977792 381200
0 6802 29 0 1788977792 382546
0 6829 27 0 1788977792 383367
0 6885 39 0 1788977792 385311
0 6908 43 0 1788977792 386295
0 6933 40 0 1788977792 387367
0 6935 41 0 1788977792 387453
0 7050 29 0 1788977792 391596
0 7061 29 0 1788977792 391944
0 7073 29 0 1788977792 392293
0 7082 39 0 1788977792 392587
0 7092 38 0 1788977792 392964
0 7125 28 0 1788977792 393999
0 7165 29 0 1788977792 395207
0 7184 29 0 1788977792 395842
0 7187 29 0 1788977792 395933
0 7201 29 0 1788977792 396351
0 7263 30 0 1788977792 398214
0 7266 30 0 1788977792 398307
0 7278 31 0 1788977792 398709
0 7295 32 0 1788977792 399234
0 7301 30 0 1788977792 399424
0 7352 30 0 1788977792 400957
0 7366 29 0 1788977792 401377
0 7386 30 0 1788977792 401995
0 7395 30 0 1788977792 402258
0 7405 27 0 1788977792 402537
0 7418 28 0 1788977792 402920
0 7426 30 0 1788977792 403167
0 7464 40 0 1788977792 404720
0 7465 41 0 1788977792 404766
0 7478 38 0 1788977792 405263
0 7495 38 0 1788977792 405914
0 7503 29 0 1788977792 406258
0 7541 36 0 1788977792 407844
0 7583 30 0 1788977792 409324
0 7592 35 0 1788977792 409618
0 7617 31 0 1788977792 410418
0 7637 41 0 1788977792 411135
0 7648 33 0 1788977792 411518
0 7671 38 0 1788977792 412337
0 7688 35 0 1788977792 412899
0 7718 34 0 1788977792 413977
0 7747 36 0 1788977792 414994
0 7749 36 0 1788977792 415067
0 7750 39 0 1788977792 415107
0 7763 25 0 1788977792 415581
0 7804 47 0 1788977792 417302
0 7812 43 0 1788977792 417727
0 7830 37 0 1788977792 418571
0 7831 36 0 1788977792 418610
0 7854 53 0 1788977792 419519
0 7884 54 0 1788977792 420925
0 7921 51 0 1788977792 423444
0 8038 47 0 1788977792 429437
0 8040 60 0 1788977792 429552
0 8053 46 0 1788977792 430247
0 8073 90 0 1788977792 431393
0 8091 33 0 1788977792 432151
0 8120 49 0 1788977792 433261
0 8123 40 0 1788977792 433393
0 8155 42 0 1788977792 435143
0 8206 46 0 1788977792 437557
0 8208 40 0 1788977792 437637
0 8213 49 0 1788977792 437976
0 8224 33 0 1788977792 438346
0 8238 58 0 1788977792 439067
0 8277 45 0 1788977792 441188
0 8281 35 0 1788977792 441436
0 8298 77 0 1788977792 442610
0 8333 50 0 1788977792 445122
0 8348 58 0 1788977792 446137
0 8356 95 0 1788977792 446682
0 8388 39 0 1788977792 448291
0 8411 41 0 1788977792 449294
0 8432 47 0 1788977792 450271
0 8456 40 0 1788977792 451307
0 8475 51 0 1788977792 452190
0 8482 45 0 1788977792 452516
0 8554 38 0 1788977792 455419
0 8581 40 0 1788977792 456524
0 8606 40 0 1788977792 457490
0 8617 37 0 1788977792 457915
0 8631 27 0 1788977792 458436
0 8661 36 0 1788977792 459528
0 8671 43 0 1788977792 459929
0 8684 52 0 1788977792 460601
0 8685 79 0 1788977792 460686
0 8741 41 0 1788977792 463425
0 8742 42 0 1788977792 463474
0 8750 108 0 1788977792 463975
0 8790 47 0 1788977792 466209
0 8833 45 0 1788977792 468296
0 8840 55 0 1788977792 468640
0 8860 37 0 1788977792 469426
0 8878 38 0 1788977792 470132
0 8898 40 0 1788977792 470937
0 8899 57 0 1788977792 470995
0 8943 39 0 1788977792 472982
0 8969 40 0 1788977792 474072
0 8981 36 0 1788977792 474561
0 9011 38 0 1788977792 475698
0 9051 28 0 1788977792 477176
0 9057 29 0 1788977792 477351
0 9074 45 0 1788977792 478199
0 9101 27 0 1788977792 479270
0 9107 66 0 1788977792 479476
0 9119 38 0 1788977792 479958
0 9124 45 0 1788977792 480184
0 9171 61 0 1788977792 482164
0 9201 36 0 1788977792 483362
0 9247 62 0 1788977792 485544
0 9248 51 0 1788977792 485603
0 9253 47 0 1788977792 485868
0 9268 38 0 1788977792 486492
0 9278 31 0 1788977792 486890
0 9282 30 0 1788977792 487017
0 9283 52 0 1788977792 487070
0 9291 30 0 1788977792 487319
0 9295 30 0 1788977792 487443
0 9302 32 0 1788977792 487682
0 9313 28 0 1788977792 488010
0 9353 34 0 1788977792 489253
0 9364 34 0 1788977792 489592
0 9372 32 0 1788977792 489899
0 9384 32 0 1788977792 490314
0 9397 33 0 1788977792 490778
0 9480 33 0 1788977792 493576
0 9497 31 0 1788977792 494221
0 9504 37 0 1788977792 494453
0 9533 57 0 1788977792 495666
0 9540 33 0 1788977792 495906
0 9562 34 0 1788977792 496710
0 9571 56 0 1788977792 497221
0 9595 34 0 1788977792 498124
0 9603 47 0 1788977792 498540
0 9618 34 0 1788977792 499385
0 9619 34 0 1788977792 499422
0 9657 78 0 1788977792 501110
0 9752 29 0 1788977792 504692
0 9769 37 0 1788977792 505317
0 9839 35 0 1788977792 507803
0 9859 35 0 1788977792 508518
0 9881 31 0 1788977792 509241
0 9903 30 0 1788977792 509926
0 9934 32 0 1788977792 510947
0 9943 32 0 1788977792 511252
0 9971 35 0 1788977792 512557
0 9973 37 0 1788977792 512641
0 9974 32 0 1788977792 512674
0 9994 30 0 1788977792 513325
0 9999 54 0 1788977792 513521
0 10042 33 0 1788977792 515164
0 10050 34 0 1788977792 515441
0 10058 34 0 1788977792 515725
0 10061 35 0 1788977792 515833
0 10062 41 0 1788977792 515875
0 10072 31 0 1788977792 516187
0 10096 34 0 1788977792 516980
0 10128 35 0 1788977792 518132
0 10140 37 0 1788977792 518570
0 10163 49 0 1788977792 519541
0 10193 27 0 1788977792 520494
0 10210 30 0 1788977792 521051
0 10212 31 0 1788977792 521115
0 10221 32 0 1788977792 521402
0 10222 32 0 1788977792 521435
0 10236 34 0 1788977792 521920
0 10266 33 0 1788977792 522996
0 10275 32 0 1788977792 523289
0 10293 34 0 1788977792 523946
0 10306 30 0 1788977792 524382
0 10310 32 0 1788977792 524511
0 10322 32 0 1788977792 524912
0 10387 37 0 1788977792 527140
0 10390 38 0 1788977792 527257
0 10406 31 0 1788977792 527782
0 10431 31 0 1788977792 528560
0 10438 43 0 1788977792 528870
0 10463 39 0 1788977792 529883
0 10470 30 0 1788977792 530137
0 10479 31 0 1788977792 530419
0 10505 33 0 1788977792 531274
0 10507 33 0 1788977792 531342
0 10527 34 0 1788977792 532051
0 10531 36 0 1788977792 532197
0 10561 32 0 1788977792 533286
0 10565 32 0 1788977792 533413
0 10572 36 0 1788977792 533683
0 10573 33 0 1788977792 533717
0 10589 31 0 1788977792 534231
0 10594 31 0 1788977792 534397
0 10599 38 0 1788977792 534576
0 10650 31 0 1788977792 536267
0 10682 30 0 1788977792 537277
0 10693 34 0 1788977792 537662
0 10726 31 0 1788977792 538911
0 10737 34 0 1788977792 539289
0 10757 69 0 1788977792 540282
0 10796 34 0 1788977792 541813
0 10815 37 0 1788977792 542538
0 10838 38 0 1788977792 543692
0 10847 38 0 1788977792 544014
0 10853 30 0 1788977792 544203
0 10856 29 0 1788977792 544294
0 10884 34 0 1788977792 545366
0 10894 33 0 1788977792 545729
0 10912 40 0 1788977792 546497
0 10916 49 0 1788977792 546685
0 10944 35 0 1788977792 547697
0 10949 31 0 1788977792 547849
0 10963 30 0 1788977792 548271
0 10974 30 0 1788977792 548601
0 10986 29 0 1788977792 548970
0 11056 57 0 1788977792 551873
0 11070 72 0 1788977792 552799
0 11088 42 0 1788977792 553810
0 11119 34 0 1788977792 555038
0 11130 36 0 1788977792 555433
0 11134 96 0 1788977792 555645
0 11154 37 0 1788977792 556427
0 11158 39 0 1788977792 556592
0 11160 43 0 1788977792 556687
0 11191 35 0 1788977792 557855
0 11194 32 0 1788977792 557956
0 11227 28 0 1788977792 559064
0 11247 30 0 1788977792 559678
0 11261 54 0 1788977792 560220
0 11275 54 0 1788977792 560978
0 11301 45 0 1788977792 562275
0 11332 41 0 1788977792 564133
0 11343 32 0 1788977792 564528
0 11397 57 0 1788977792 567565
0 11410 43 0 1788977792 568152
0 11425 36 0 1788977792 568816
0 11437 47 0 1788977792 569251
0 11438 38 0 1788977792 569292
0 11455 30 0 1788977792 569911
0 11463 30 0 1788977792 570145
0 11468 28 0 1788977792 570288
0 11471 28 0 1788977792 570374
0 11473 29 0 1788977792 570433
0 11482 29 0 1788977792 570713
0 11521 46 0 1788977792 572055
0 11536 77 0 1788977792 572835
0 11539 78 0 1788977792 573048
0 11592 37 0 1788977792 575435
0 11619 31 0 1788977792 576366
0 11620 31 0 1788977792 576399
0 11621 31 0 1788977792 576431
0 11633 37 0 1788977792 576842
0 11650 33 0 1788977792 577398
0 11665 31 0 1788977792 577907
0 11666 31 0 1788977792 577939
0 11730 33 0 1788977792 580308
0 11802 28 0 1788977792 583058
0 11806 28 0 1788977792 583175
0 11841 45 0 1788977792 584521
0 11843 64 0 1788977792 584633
0 11856 38 0 1788977792 585264
0 11861 36 0 1788977792 585448
0 11862 38 0 1788977792 585488
0 11891 29 0 1788977792 586423
0 11905 34 0 1788977792 586959
0 11908 54 0 1788977792 587082
0 11951 34 0 1788977792 588539
0 11981 33 0 1788977792 589586
0 12037 31 0 1788977792 591409
0 12043 32 0 1788977792 591600
0 12049 37 0 1788977792 591818
0 12073 39 0 1788977792 592781
0 12074 36 0 1788977792 592819
0 12094 31 0 1788977792 593758
0 12119 30 0 1788977792 594531
0 12122 53 0 1788977792 594653
0 12139 35 0 1788977792 595219
0 12144 34 0 1788977792 595393
0 12214 34 0 1788977792 597825
0 12247 31 0 1788977792 598974
0 12251 32 0 1788977792 599104
0 12281 34 0 1788977792 600124
0 12315 29 0 1788977792 601340
0 12320 29 0 1788977792 601505
0 12341 33 0 1788977792 602152
0 12355 48 0 1788977792 602666
0 12357 43 0 1788977792 602758
0 12368 38 0 1788977792 603157
0 12423 30 0 1788977792 604931
0 12459 33 0 1788977792 606137
0 12523 35 0 1788977792 608536
0 12540 28 0 1788977792 609146
0 12558 29 0 1788977792 609693
0 12563 37 0 1788977792 609863
0 12592 57 0 1788977792 611060
0 12601 43 0 1788977792 611478
0 12617 46 0 1788977792 612283
0 12652 39 0 1788977792 613975
0 12733 35 0 1788977792 617466
0 12751 35 0 1788977792 618119
0 12793 31 0 1788977792 619542
0 12858 37 0 1788977792 621987
0 12873 37 0 1788977792 622510
0 12886 29 0 1788977792 622945
0 12903 29 0 1788977792 623459
0 12951 29 0 1788977792 625027
0 12956 32 0 1788977792 625195
0 12987 33 0 1788977792 626237
0 12988 32 0 1788977792 626270
0 12990 31 0 1788977792 626337
0 12991 31 0 1788977792 626369
0 13004 30 0 1788977792 626787
0 13021 30 0 1788977792 627301
0 13041 32 0 1788977792 627951
0 13050 31 0 1788977792 628240
0 13052 32 0 1788977792 628306
0 13068 33 0 1788977792 628846
0 13077 33 0 1788977792 629167
0 13106 33 0 1788977792 630205
0 13113 34 0 1788977792 630453
0 13145 29 0 1788977792 631533
0 13147 31 0 1788977792 631598
0 13149 32 0 1788977792 631679
0 13152 31 0 1788977792 631772
0 13153 32 0 1788977792 631805
0 13165 41 0 1788977792 632259
0 13173 30 0 1788977792 632512
0 13174 36 0 1788977792 632549
0 13182 30 0 1788977792 632831
0 13187 37 0 1788977792 632999
0 13205 32 0 1788977792 633600
0 13227 31 0 1788977792 634322
0 13252 30 0 1788977792 635161
0 13260 30 0 1788977792 635410
0 13294 33 0 1788977792 636514
0 13308 29 0 1788977792 636961
0 13311 29 0 1788977792 637052
0 13352 31 0 1788977792 638326
0 13357 32 0 1788977792 638479
0 13377 30 0 1788977792 639120
0 13397 33 0 1788977792 639830
0 13423 38 0 1788977792 640782
0 13425 41 0 1788977792 640914
0 13457 32 0 1788977792 641950
0 13466 33 0 1788977792 642285
0 13474 56 0 1788977792 642641
0 13475 60 0 1788977792 642704
0 13486 46 0 1788977792 643247
0 13507 47 0 1788977792 644273
0 13622 66 0 1788977792 649768
0 13652 40 0 1788977792 651250
0 13693 44 0 1788977792 652940
0 13734 31 0 1788977792 654376
0 13751 32 0 1788977792 654895
0 13786 34 0 1788977792 656138
0 13806 31 0 1788977792 656835
0 13818 31 0 1788977792 657226
0 13831 35 0 1788977792 657689
0 13878 41 0 1788977792 659348
0 13926 27 0 1788977792 661268
0 13958 39 0 1788977792 662356
0 13960 39 0 1788977792 662440
0 13986 38 0 1788977792 663449
0 14001 32 0 1788977792 663986
0 14004 32 0 1788977792 664086
0 14017 48 0 1788977792 664593
0 14055 28 0 1788977792 665922
0 14065 37 0 1788977792 666283
0 14079 32 0 1788977792 666830
0 14083 31 0 1788977792 666956
0 14108 32 0 1788977792 667897
0 14143 32 0 1788977792 668944
0 14150 29 0 1788977792 669150
0 14171 35 0 1788977792 669862
0 14186 36 0 1788977792 670407
0 14188 35 0 1788977792 670481
0 14200 33 0 1788977792 670918
0 14244 32 0 1788977792 672418
0 14248 31 0 1788977792 672549
0 14258 32 0 1788977792 672885
0 14260 32 0 1788977792 672952
0 14273 32 0 1788977792 673381
0 14288 32 0 1788977792 673901
0 14295 32 0 1788977792 674135
0 14317 33 0 1788977792 674877
0 14341 27 0 1788977792 675686
0 14346 27 0 1788977792 675824
0 14373 29 0 1788977792 676598
0 14384 28 0 1788977792 676920
0 14408 39 0 1788977792 677666
0 14446 32 0 1788977792 679014
0 14469 42 0 1788977792 679836
0 14478 40 0 1788977792 680213
0 14524 30 0 1788977792 681745
0 14552 31 0 1788977792 682782
0 14567 39 0 1788977792 683275
0 14609 40 0 1788977792 684950
0 14610 40 0 1788977792 684993
0 14611 40 0 1788977792 685034
0 14628 40 0 1788977792 685746
0 14670 39 0 1788977792 687434
0 14671 40 0 1788977792 687477
0 14679 38 0 1788977792 687806
0 14685 39 0 1788977792 688048
0 14703 39 0 1788977792 688779
0 14704 40 0 1788977792 688821
0 14718 39 0 1788977792 689372
0 14728 43 0 1788977792 689786
0 14768 30 0 1788977792 691014
0 14778 30 0 1788977792 691325
0 14783 30 0 1788977792 691476
0 14804 29 0 1788977792 692131
0 14812 29 0 1788977792 692368
0 14840 28 0 1788977792 693199
0 14853 34 0 1788977792 693594
0 14875 40 0 1788977792 694425
0 14899 40 0 1788977792 695423
0 14903 41 0 1788977792 695588
0 14910 40 0 1788977792 695892
0 14950 32 0 1788977792 697414
0 14952 27 0 1788977792 697474
0 14961 28 0 1788977792 697737
0 14963 31 0 1788977792 697801
0 14999 30 0 1788977792 698936
0 15010 30 0 1788977792 699287
0 15029 31 0 1788977792 699888
0 15037 30 0 1788977792 700138
0 15054 27 0 1788977792 700607
0 15061 37 0 1788977792 700865
0 15071 43 0 1788977792 701275
0 15081 42 0 1788977792 701695
0 15087 41 0 1788977792 701943
0 15112 37 0 1788977792 702988
0 15127 37 0 1788977792 703562
0 15141 39 0 1788977792 704119
0 15166 41 0 1788977792 705130
0 15206 28 0 1788977792 706684
0 15231 36 0 1788977792 707769
0 15233 48 0 1788977792 707858
0 15273 85 0 1788977792 710341
0 15288 75 0 1788977792 711335
0 15337 34 0 1788977792 713530
0 15345 72 0 1788977792 713841
0 15378 34 0 1788977792 715169
0 15388 32 0 1788977792 715529
0 15401 37 0 1788977792 716007
0 15433 36 0 1788977792 717182
0 15486 35 0 1788977792 719163
0 15500 37 0 1788977792 719681
0 15527 36 0 1788977792 720733
0 15554 39 0 1788977792 721799
0 15576 47 0 1788977792 722704
0 15580 50 0 1788977792 722949
0 15589 63 0 1788977792 723314
0 15618 46 0 1788977792 725278
0 15624 47 0 1788977792 725564
0 15636 47 0 1788977792 726058
0 15660 39 0 1788977792 726995
0 15687 48 0 1788977792 728131
0 15690 48 0 1788977792 728274
0 15692 43 0 1788977792 728361
0 15702 42 0 1788977792 728823
0 15817 36 0 1788977792 734275
0 15839 37 0 1788977792 735110
0 15861 39 0 1788977792 735986
0 15865 41 0 1788977792 736147
0 15939 43 0 1788977792 738921
0 15973 42 0 1788977792 740327
0 16024 36 0 1788977792 742589
0 16054 55 0 1788977792 744080
0 16064 60 0 1788977792 744638
0 16082 37 0 1788977792 745365
0 16102 40 0 1788977792 746174
0 16113 39 0 1788977792 746599
0 16114 65 0 1788977792 746665
0 16121 38 0 1788977792 746943
0 16130 37 0 1788977792 747306
0 16148 34 0 1788977792 747998
0 16150 37 0 1788977792 748071
0 16195 43 0 1788977792 749782
0 16203 43 0 1788977792 750129
0 16211 60 0 1788977792 750544
0 16224 40 0 1788977792 751111
0 16235 42 0 1788977792 751581
0 16249 36 0 1788977792 752105
0 16263 34 0 1788977792 752593
0 16287 34 0 1788977792 753472
0 16291 48 0 1788977792 753628
0 16293 36 0 1788977792 753707
0 16326 43 0 1788977792 754902
0 16328 42 0 1788977792 754988
0 16371 44 0 1788977792 756858
0 16385 45 0 1788977792 757482
0 16389 48 0 1788977792 757668
0 16392 44 0 1788977792 757804
0 16404 39 0 1788977792 758282
0 16424 39 0 1788977792 759099
0 16431 39 0 1788977792 759386
