pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 8
number of threads: 8
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 706028
1 42230 83 0 1788864061 341886
1 42235 82 0 1788864061 342302
1 42269 83 0 1788864061 345168
1 42277 84 0 1788864061 345856
1 42292 83 0 1788864061 347149
1 42297 84 0 1788864061 347578
1 42310 109 0 1788864061 348706
1 42322 84 0 1788864061 349750
1 42330 84 0 1788864061 350427
1 42378 82 0 1788864061 354501
1 42383 83 0 1788864061 354928
1 42447 82 0 1788864061 360322
1 42460 82 0 1788864061 361405
1 42461 83 0 1788864061 361492
1 42462 82 0 1788864061 361578
1 42482 83 0 1788864061 363271
1 42533 97 0 1788864061 367646
1 42554 88 0 1788864061 369484
1 42571 89 0 1788864061 371004
1 42618 93 0 1788864061 375087
1 42638 84 0 1788864061 376813
1 42646 86 0 1788864061 377497
1 42689 82 0 1788864061 381144
1 42729 84 0 1788864061 384515
1 42793 83 0 1788864061 389917
1 42830 87 0 1788864061 393030
1 42837 88 0 1788864061 393625
1 42843 83 0 1788864061 394140
1 42858 85 0 1788864061 395401
1 42860 82 0 1788864061 395569
1 42871 108 0 1788864061 396518
1 42889 81 0 1788864061 398033
1 42895 82 0 1788864061 398530
1 42938 82 0 1788864061 402142
1 42984 85 0 1788864061 406009
1 43002 81 0 1788864061 407544
1 43005 82 0 1788864061 407798
1 43017 83 0 1788864061 408821
1 43043 84 0 1788864061 410994
1 43058 82 0 1788864061 412251
1 43133 96 0 1788864061 421953
1 43142 167 0 1788864061 423024
1 43216 108 0 1788864061 431716
1 43218 100 0 1788864061 431914
1 43256 84 0 1788864061 435327
1 43257 84 0 1788864061 435417
1 43268 85 0 1788864061 436378
1 43270 83 0 1788864061 436550
1 43285 85 0 1788864061 437875
1 43297 83 0 1788864061 438919
1 43321 82 0 1788864061 441183
1 43339 93 0 1788864061 442691
1 43348 85 0 1788864061 443446
1 43385 84 0 1788864061 446768
1 43389 85 0 1788864061 447088
1 43395 90 0 1788864061 447628
1 43401 85 0 1788864061 448154
1 43431 84 0 1788864061 453810
1 43434 82 0 1788864061 454063
1 43437 81 0 1788864061 454310
1 43466 83 0 1788864061 457066
1 43498 90 0 1788864061 459751
1 43508 89 0 1788864061 460670
1 43513 81 0 1788864061 461087
1 43518 82 0 1788864061 461500
1 43545 89 0 1788864061 463802
1 43547 86 0 1788864061 463987
1 43552 83 0 1788864061 464408
1 43561 83 0 1788864061 465232
1 43578 87 0 1788864061 466647
1 43596 83 0 1788864061 468153
1 43618 83 0 1788864061 470014
1 43637 90 0 1788864061 471624
1 43645 84 0 1788864061 472336
1 43657 83 0 1788864061 473342
1 43690 82 0 1788864061 476084
1 43714 82 0 1788864061 478088
1 43736 82 0 1788864061 479927
1 43772 84 0 1788864061 482967
1 43799 83 0 1788864061 485264
1 43806 84 0 1788864061 485863
1 43810 83 0 1788864061 486202
1 43826 89 0 1788864061 487726
1 43831 196 0 1788864061 488787
1 43841 96 0 1788864061 489728
1 43881 88 0 1788864061 493435
1 43891 87 0 1788864061 494328
1 43913 86 0 1788864061 496271
1 43934 86 0 1788864061 498119
1 43936 86 0 1788864061 498295
1 43945 86 0 1788864061 499078
1 43960 87 0 1788864061 500384
1 43962 85 0 1788864061 500560
1 43979 87 0 1788864061 502069
1 43999 90 0 1788864061 503844
1 44007 88 0 1788864061 504578
1 44011 89 0 1788864061 504946
1 44024 87 0 1788864061 506105
1 44025 86 0 1788864061 506194
1 44045 90 0 1788864061 507986
1 44055 89 0 1788864061 508981
1 44057 91 0 1788864061 509170
1 44103 86 0 1788864061 513261
1 44109 88 0 1788864061 513789
1 44200 89 0 1788864061 521933
1 44208 91 0 1788864061 522667
1 44212 90 0 1788864061 523038
1 44231 88 0 1788864061 524768
1 44276 87 0 1788864061 528787
1 44284 86 0 1788864061 529489
1 44285 87 0 1788864061 529579
1 44336 87 0 1788864061 534157
1 44341 86 0 1788864061 534589
1 44342 94 0 1788864061 534686
1 44351 87 0 1788864061 535492
1 44378 89 0 1788864061 537914
1 44402 109 0 1788864061 540175
1 44435 88 0 1788864061 543189
1 44460 90 0 1788864061 545538
1 44470 87 0 1788864061 546449
1 44476 89 0 1788864061 546992
1 44488 89 0 1788864061 548184
1 44512 89 0 1788864061 550383
1 44520 86 0 1788864061 551088
1 44525 85 0 1788864061 551524
1 44536 88 0 1788864061 552495
1 44615 89 0 1788864061 559779
1 44618 87 0 1788864061 560048
1 44643 100 0 1788864061 562437
1 44672 89 0 1788864061 565129
1 44688 90 0 1788864061 566595
1 44700 91 0 1788864061 567667
1 44714 88 0 1788864061 568913
1 44730 91 0 1788864061 570348
1 44782 195 0 1788864061 578730
1 44811 184 0 1788864061 584203
1 44832 168 0 1788864061 588155
1 44836 191 0 1788864061 588905
1 44858 91 0 1788864061 592824
1 44864 149 0 1788864061 593823
1 44892 189 0 1788864061 598013
1 44935 187 0 1788864061 605093
1 44936 95 0 1788864061 605195
1 45016 114 0 1788864061 621707
1 45025 86 0 1788864061 622510
1 45052 89 0 1788864061 625088
1 45068 87 0 1788864061 626506
1 45102 86 0 1788864061 629543
1 45109 86 0 1788864061 630159
1 45124 86 0 1788864061 631487
1 45125 89 0 1788864061 631580
1 45167 86 0 1788864061 635266
1 45191 88 0 1788864061 637416
1 45213 88 0 1788864061 639376
1 45228 89 0 1788864061 640711
1 45255 88 0 1788864061 643136
1 45260 87 0 1788864061 643582
1 45313 88 0 1788864061 648293
1 45315 88 0 1788864061 648476
1 45336 89 0 1788864061 650332
1 45344 92 0 1788864061 651115
1 45361 91 0 1788864061 652627
1 45426 87 0 1788864061 658402
1 45430 86 0 1788864061 658767
1 45431 90 0 1788864061 658861
1 45467 86 0 1788864061 662033
1 45469 87 0 1788864061 662213
1 45475 88 0 1788864061 662752
1 45581 88 0 1788864061 674237
1 45587 88 0 1788864061 674823
1 45611 88 0 1788864061 676926
1 45631 96 0 1788864061 678704
1 45639 87 0 1788864061 679414
1 45641 87 0 1788864061 679594
1 45674 88 0 1788864061 682541
1 45687 93 0 1788864061 683682
1 45696 86 0 1788864061 684463
1 45706 87 0 1788864061 685336
1 45733 90 0 1788864061 687706
1 45744 92 0 1788864061 688707
1 45746 87 0 1788864061 688887
1 45764 97 0 1788864061 690486
1 45792 91 0 1788864061 692984
1 45794 89 0 1788864061 693167
1 45816 87 0 1788864061 695156
1 45827 87 0 1788864061 696173
1 45852 90 0 1788864061 698412
1 45862 86 0 1788864061 699304
1 45867 88 0 1788864061 699746
1 45870 86 0 1788864061 700011
1 45887 86 0 1788864061 701486
1 45914 88 0 1788864061 703868
1 45928 87 0 1788864061 705126
1 45939 86 0 1788864061 706089
1 45957 88 0 1788864061 707747
1 45964 86 0 1788864061 708354
1 45976 86 0 1788864061 709430
1 45996 87 0 1788864061 711338
1 46005 86 0 1788864061 712128
1 46015 87 0 1788864061 713013
1 46019 87 0 1788864061 713362
1 46048 87 0 1788864061 715903
1 46095 86 0 1788864061 720074
1 46097 83 0 1788864061 720249
1 46098 85 0 1788864061 720337
1 46108 88 0 1788864061 721219
1 46134 87 0 1788864061 723502
1 46165 88 0 1788864061 726217
1 46169 87 0 1788864061 726573
1 46189 89 0 1788864061 728348
1 46208 85 0 1788864061 730046
1 46232 85 0 1788864061 732149
1 46266 87 0 1788864061 735143
1 46316 92 0 1788864061 739638
1 46324 87 0 1788864061 740344
1 46352 86 0 1788864061 743029
1 46402 85 0 1788864061 747405
1 46424 88 0 1788864061 749395
1 46436 88 0 1788864061 750468
1 46454 87 0 1788864061 752076
1 46466 87 0 1788864061 753144
1 46497 88 0 1788864061 755906
1 46499 87 0 1788864061 756087
1 46568 87 0 1788864061 762224
1 46576 98 0 1788864061 762953
1 46606 94 0 1788864061 765740
1 46624 88 0 1788864061 767389
1 46652 86 0 1788864061 769903
1 46660 96 0 1788864061 770650
1 46669 89 0 1788864061 771450
1 46711 86 0 1788864061 775173
1 46781 86 0 1788864061 781435
1 46794 86 0 1788864061 782570
1 46878 87 0 1788864061 789981
1 46894 109 0 1788864061 791435
1 46900 87 0 1788864061 791987
1 46919 94 0 1788864061 793681
1 46924 87 0 1788864061 794127
1 46946 87 0 1788864061 796075
1 46974 86 0 1788864061 798526
1 46977 88 0 1788864061 798802
1 46986 111 0 1788864061 799640
1 47008 93 0 1788864061 801619
1 47034 91 0 1788864061 803939
1 47064 91 0 1788864061 809373
1 47073 89 0 1788864061 810187
1 47096 91 0 1788864061 812747
1 47132 83 0 1788864061 816060
1 47143 86 0 1788864061 817027
1 47150 92 0 1788864061 817644
1 47235 92 0 1788864061 826152
1 47250 99 0 1788864061 827564
1 47272 92 0 1788864061 830045
1 47288 91 0 1788864061 831510
1 47291 96 0 1788864061 831858
1 47294 93 0 1788864061 832143
1 47301 92 0 1788864061 832800
1 47315 90 0 1788864061 834097
1 47340 92 0 1788864061 836400
1 47349 91 0 1788864061 837239
1 47385 96 0 1788864061 840635
1 47414 93 0 1788864061 843473
1 47421 91 0 1788864061 844130
1 47438 94 0 1788864061 845730
1 47462 91 0 1788864061 847943
1 47466 91 0 1788864061 848312
1 47494 91 0 1788864061 850939
1 47507 90 0 1788864061 852138
1 47531 86 0 1788864061 854339
1 47534 95 0 1788864061 854629
1 47542 121 0 1788864061 855506
1 47609 92 0 1788864061 861965
1 47694 90 0 1788864061 869944
1 47723 98 0 1788864061 872619
1 47732 114 0 1788864061 874520
1 47733 143 0 1788864061 874669
1 47734 97 0 1788864061 874770
1 47773 94 0 1788864061 878421
1 47795 91 0 1788864061 880493
1 47797 97 0 1788864061 880682
1 47850 92 0 1788864061 885593
1 47851 99 0 1788864061 885697
1 47867 92 0 1788864061 887178
1 47885 92 0 1788864061 888866
1 47889 92 0 1788864061 889237
1 47915 101 0 1788864061 891698
1 47954 92 0 1788864061 895347
1 47987 91 0 1788864061 898444
1 47999 95 0 1788864061 899577
1 48002 116 0 1788864061 899893
1 48009 92 0 1788864061 900532
1 48040 93 0 1788864061 903421
1 48053 96 0 1788864061 904649
1 48083 93 0 1788864061 907443
1 48099 93 0 1788864061 908938
1 48103 92 0 1788864061 909315
1 48121 91 0 1788864061 911049
1 48136 90 0 1788864061 912427
1 48144 90 0 1788864061 913161
1 48156 92 0 1788864061 914266
1 48179 92 0 1788864061 916396
1 48183 93 0 1788864061 916773
1 48185 91 0 1788864061 916959
1 48237 93 0 1788864061 921804
1 48244 92 0 1788864061 922453
1 48279 94 0 1788864061 925746
1 48359 87 0 1788864061 933304
1 48392 86 0 1788864061 936240
1 48403 85 0 1788864061 937198
1 48420 93 0 1788864061 938688
1 48480 88 0 1788864061 944148
1 48497 94 0 1788864061 945799
1 48505 88 0 1788864061 946514
1 48512 86 0 1788864061 947203
1 48529 96 0 1788864061 948697
1 48540 93 0 1788864061 949679
1 48542 88 0 1788864061 949860
1 48554 87 0 1788864061 950942
1 48561 88 0 1788864061 951559
1 48583 88 0 1788864061 953530
1 48585 92 0 1788864061 953721
1 48623 89 0 1788864061 957137
1 48656 86 0 1788864061 960093
1 48676 86 0 1788864061 961872
1 48708 89 0 1788864061 964734
1 48712 88 0 1788864061 965087
1 48722 88 0 1788864061 965984
1 48735 88 0 1788864061 967159
1 48740 87 0 1788864061 967599
1 48748 89 0 1788864061 968313
1 48769 91 0 1788864061 970211
1 48793 90 0 1788864061 972410
1 48817 100 0 1788864061 974750
1 48823 93 0 1788864061 975312
1 48865 88 0 1788864061 979239
1 48870 98 0 1788864061 979699
1 48871 92 0 1788864061 979794
1 48875 90 0 1788864061 980157
1 48876 89 0 1788864061 980249
1 48886 90 0 1788864061 981193
1 48891 93 0 1788864061 981650
1 48982 92 0 1788864061 990013
1 48994 90 0 1788864061 991141
1 48996 91 0 1788864061 991327
1 49004 90 0 1788864061 992069
1 49011 96 0 1788864061 992740
1 49041 90 0 1788864061 995506
1 49101 91 0 1788864062 1498
1 49110 92 0 1788864062 2344
1 49113 99 0 1788864062 2637
1 49114 97 0 1788864062 2737
1 49149 96 0 1788864062 6100
1 49180 90 0 1788864062 8950
1 49203 92 0 1788864062 11104
1 49210 92 0 1788864062 11764
1 49225 90 0 1788864062 13140
1 49240 90 0 1788864062 14565
1 49286 92 0 1788864062 19119
1 49297 91 0 1788864062 20134
1 49326 91 0 1788864062 22859
1 49381 106 0 1788864062 28161
1 49396 87 0 1788864062 29511
1 49404 88 0 1788864062 30226
1 49495 93 0 1788864062 38676
1 49497 88 0 1788864062 38861
1 49568 86 0 1788864062 45178
1 49583 86 0 1788864062 46508
1 49584 89 0 1788864062 46600
1 49594 108 0 1788864062 47606
1 49641 86 0 1788864062 51877
1 49642 87 0 1788864062 51968
1 49650 91 0 1788864062 52666
1 49673 88 0 1788864062 54733
1 49681 97 0 1788864062 55463
1 49729 89 0 1788864062 59712
1 49744 88 0 1788864062 61085
1 49810 87 0 1788864062 66916
1 49911 87 0 1788864062 76040
1 49934 87 0 1788864062 78132
1 49942 87 0 1788864062 78849
1 49954 88 0 1788864062 79905
1 49997 89 0 1788864062 83731
1 50006 89 0 1788864062 84530
1 50034 90 0 1788864062 87085
1 50037 88 0 1788864062 87356
1 50045 87 0 1788864062 88069
1 50055 88 0 1788864062 88962
1 50084 86 0 1788864062 91568
1 50086 89 0 1788864062 91761
1 50131 88 0 1788864062 95764
1 50133 87 0 1788864062 95944
1 50166 91 0 1788864062 98891
1 50167 90 0 1788864062 98985
1 50235 86 0 1788864062 105068
1 50253 94 0 1788864062 106696
1 50271 85 0 1788864062 108313
1 50273 86 0 1788864062 108492
1 50299 88 0 1788864062 110797
1 50350 85 0 1788864062 115283
1 50416 114 0 1788864062 121066
1 50422 92 0 1788864062 121625
1 50452 87 0 1788864062 124259
1 50461 88 0 1788864062 125060
1 50470 87 0 1788864062 125871
1 50474 86 0 1788864062 126225
1 50495 87 0 1788864062 128068
1 50503 88 0 1788864062 128784
1 50513 94 0 1788864062 129676
1 50520 88 0 1788864062 130291
1 50524 107 0 1788864062 130672
1 50525 90 0 1788864062 130766
1 50576 87 0 1788864062 135322
1 50617 87 0 1788864062 138973
1 50637 87 0 1788864062 140772
1 50642 84 0 1788864062 141209
1 50661 85 0 1788864062 142883
1 50678 87 0 1788864062 144374
1 50721 86 0 1788864062 148192
1 50740 85 0 1788864062 149892
1 50751 87 0 1788864062 150863
1 50767 87 0 1788864062 152299
1 50781 85 0 1788864062 153544
1 50782 92 0 1788864062 153640
1 50792 85 0 1788864062 154535
1 50806 88 0 1788864062 155770
1 50807 89 0 1788864062 155863
1 50816 96 0 1788864062 156668
1 50822 86 0 1788864062 157198
1 50832 85 0 1788864062 158079
1 50895 89 0 1788864062 163726
1 50898 86 0 1788864062 163995
1 50908 86 0 1788864062 164917
1 50911 86 0 1788864062 165178
1 50932 91 0 1788864062 167077
1 50949 92 0 1788864062 168637
1 50958 86 0 1788864062 169401
1 50975 88 0 1788864062 170909
1 50988 87 0 1788864062 172080
1 51015 87 0 1788864062 174454
1 51016 84 0 1788864062 174542
1 51020 86 0 1788864062 174900
1 51067 88 0 1788864062 179098
1 51083 87 0 1788864062 180508
1 51090 88 0 1788864062 181129
1 51100 87 0 1788864062 182027
1 51126 87 0 1788864062 184337
1 51194 87 0 1788864062 190332
1 51197 88 0 1788864062 190607
1 51202 86 0 1788864062 191061
1 51239 86 0 1788864062 194319
1 51240 87 0 1788864062 194410
1 51245 88 0 1788864062 194854
1 51298 87 0 1788864062 199505
1 51301 89 0 1788864062 199778
1 51330 87 0 1788864062 202364
1 51351 87 0 1788864062 204230
1 51357 88 0 1788864062 204769
1 51363 87 0 1788864062 205297
1 51372 86 0 1788864062 206098
1 51389 86 0 1788864062 207578
1 51399 86 0 1788864062 208455
1 51405 87 0 1788864062 208985
1 51434 101 0 1788864062 211634
1 51441 89 0 1788864062 212333
1 51447 91 0 1788864062 212893
1 51467 96 0 1788864062 214784
1 51499 93 0 1788864062 217641
1 51532 95 0 1788864062 220740
1 51552 87 0 1788864062 222589
1 51554 88 0 1788864062 222777
1 51564 93 0 1788864062 223663
1 51605 86 0 1788864062 227252
1 51607 86 0 1788864062 227426
1 51699 88 0 1788864062 235569
1 51705 88 0 1788864062 236111
1 51707 86 0 1788864062 236289
1 51722 85 0 1788864062 237597
1 51724 87 0 1788864062 237786
1 51750 88 0 1788864062 240097
1 51751 90 0 1788864062 240190
1 51757 92 0 1788864062 240780
1 51792 86 0 1788864062 243985
1 51808 86 0 1788864062 245387
1 51844 102 0 1788864062 248692
1 51896 86 0 1788864062 253276
1 51899 86 0 1788864062 253540
1 51914 86 0 1788864062 254852
1 51943 84 0 1788864062 257414
1 51955 88 0 1788864062 258463
1 51993 91 0 1788864062 261831
1 52030 86 0 1788864062 265125
1 52043 87 0 1788864062 266278
1 52049 86 0 1788864062 266807
1 52079 87 0 1788864062 269415
1 52154 88 0 1788864062 276167
1 52183 88 0 1788864062 278703
1 52210 87 0 1788864062 281065
1 52268 88 0 1788864062 286198
1 52357 87 0 1788864062 294099
1 52370 85 0 1788864062 295241
1 52390 90 0 1788864062 297039
1 52408 91 0 1788864062 298622
1 52446 87 0 1788864062 301985
1 52447 86 0 1788864062 302076
1 52466 85 0 1788864062 303754
1 52467 86 0 1788864062 303844
1 52507 85 0 1788864062 307320
1 52533 86 0 1788864062 309575
1 52591 91 0 1788864062 314681
1 52611 86 0 1788864062 316428
1 52632 86 0 1788864062 318278
1 52635 87 0 1788864062 318546
1 52639 87 0 1788864062 318916
1 52650 88 0 1788864062 319894
1 52672 88 0 1788864062 321833
1 52675 88 0 1788864062 322101
1 52710 87 0 1788864062 325187
1 52712 86 0 1788864062 325361
1 52723 87 0 1788864062 326338
1 52730 87 0 1788864062 326991
1 52737 86 0 1788864062 327596
1 52745 87 0 1788864062 328298
1 52774 85 0 1788864062 330850
1 52777 85 0 1788864062 331111
1 52783 91 0 1788864062 331633
1 52800 86 0 1788864062 333149
1 52808 86 0 1788864062 333848
1 52810 84 0 1788864062 334021
1 52839 85 0 1788864062 336546
1 52848 86 0 1788864062 337334
1 52851 86 0 1788864062 337594
1 52863 93 0 1788864062 338651
1 52880 108 0 1788864062 340158
1 52941 85 0 1788864062 345492
1 53003 86 0 1788864062 350939
1 53005 86 0 1788864062 351117
1 53008 87 0 1788864062 351381
1 53071 100 0 1788864062 357072
1 53112 94 0 1788864062 360883
1 53131 85 0 1788864062 362573
1 53133 86 0 1788864062 362754
1 53142 86 0 1788864062 363554
1 53143 89 0 1788864062 363647
1 53223 87 0 1788864062 370905
1 53232 89 0 1788864062 371708
1 53256 85 0 1788864062 373818
1 53269 86 0 1788864062 374946
1 53310 87 0 1788864062 378578
1 53336 87 0 1788864062 380864
1 53385 86 0 1788864062 385221
1 53410 87 0 1788864062 387477
1 53413 98 0 1788864062 387764
1 53419 87 0 1788864062 388314
1 53421 87 0 1788864062 388492
1 53435 87 0 1788864062 389726
1 53443 86 0 1788864062 390417
1 53449 86 0 1788864062 390945
1 53463 87 0 1788864062 392166
1 53488 86 0 1788864062 394391
1 53494 86 0 1788864062 394917
1 53505 86 0 1788864062 395878
1 53516 87 0 1788864062 396840
1 53566 105 0 1788864062 401576
1 53573 87 0 1788864062 402216
1 53622 92 0 1788864062 406717
1 53665 87 0 1788864062 410586
1 53673 101 0 1788864062 411366
1 53744 85 0 1788864062 418119
1 53770 84 0 1788864062 420404
1 53781 86 0 1788864062 421371
1 53828 88 0 1788864062 425568
1 53906 87 0 1788864062 432515
1 53939 86 0 1788864062 435459
1 53957 86 0 1788864062 437032
1 53988 90 0 1788864062 439778
1 54016 82 0 1788864062 442213
1 54063 73 0 1788864062 446148
1 54073 72 0 1788864062 446935
1 54099 86 0 1788864062 448926
1 54100 90 0 1788864062 449021
1 54120 88 0 1788864062 450818
1 54135 88 0 1788864062 452147
1 54194 87 0 1788864062 457428
1 54195 87 0 1788864062 457519
1 54208 87 0 1788864062 458664
1 54219 83 0 1788864062 459576
1 54260 83 0 1788864062 463150
1 54261 85 0 1788864062 463239
1 54275 82 0 1788864062 464428
1 54305 84 0 1788864062 466953
1 54306 85 0 1788864062 467042
1 54324 82 0 1788864062 468558
1 54327 82 0 1788864062 468812
1 54329 81 0 1788864062 468976
1 54331 83 0 1788864062 469148
1 54348 81 0 1788864062 470558
1 54366 82 0 1788864062 472061
1 54398 83 0 1788864062 475008
1 54483 84 0 1788864062 482136
1 54530 84 0 1788864062 486140
1 54569 81 0 1788864062 489388
1 54596 83 0 1788864062 491935
1 54604 89 0 1788864062 492618
1 54629 83 0 1788864062 494854
1 54682 84 0 1788864062 499400
1 54718 82 0 1788864062 502423
1 54762 82 0 1788864062 506249
1 54779 86 0 1788864062 507668
1 54783 84 0 1788864062 508001
1 54825 83 0 1788864062 511512
1 54849 85 0 1788864062 513558
1 54890 71 0 1788864062 517043
1 54933 84 0 1788864062 520938
1 54960 230 0 1788864062 523753
1 54967 83 0 1788864062 524391
1 54988 84 0 1788864062 526436
1 54993 100 0 1788864062 527148
1 55030 83 0 1788864062 530785
1 55037 83 0 1788864062 531559
1 55095 82 0 1788864062 537155
1 55113 84 0 1788864062 538798
1 55124 80 0 1788864062 539829
1 55160 82 0 1788864062 543063
1 55167 102 0 1788864062 543769
1 55207 82 0 1788864062 547318
1 55221 84 0 1788864062 548515
1 55222 81 0 1788864062 548600
1 55247 86 0 1788864062 550722
1 55264 85 0 1788864062 552178
1 55280 84 0 1788864062 553591
1 55296 114 0 1788864062 555192
1 55303 84 0 1788864062 555820
1 55311 92 0 1788864062 556605
1 55327 82 0 1788864062 558130
1 55328 83 0 1788864062 558217
1 55414 84 0 1788864062 565790
1 55507 88 0 1788864062 573632
1 55556 81 0 1788864062 577968
1 55561 84 0 1788864062 578394
1 55563 86 0 1788864062 578569
1 55615 83 0 1788864062 583101
1 55645 90 0 1788864062 585699
1 55655 87 0 1788864062 586531
1 55665 82 0 1788864062 587361
1 55712 86 0 1788864062 591372
1 55800 82 0 1788864062 599362
1 55818 83 0 1788864062 600878
1 55819 86 0 1788864062 600967
1 55840 84 0 1788864062 602730
1 55871 83 0 1788864062 605342
1 55885 107 0 1788864062 606573
1 55934 82 0 1788864062 611123
1 55942 84 0 1788864062 611803
1 55943 83 0 1788864062 611891
1 55953 84 0 1788864062 612735
1 56006 83 0 1788864062 617186
1 56047 86 0 1788864062 620625
1 56065 84 0 1788864062 622309
1 56085 82 0 1788864062 624084
1 56089 83 0 1788864062 624428
1 56101 82 0 1788864062 625465
1 56132 82 0 1788864062 628067
1 56137 82 0 1788864062 628494
1 56163 0 0 1788864062 630684
1 56173 83 0 1788864062 631525
1 56189 83 0 1788864062 632891
1 56222 84 0 1788864062 635857
1 56265 86 0 1788864062 639509
1 56288 82 0 1788864062 641500
1 56328 84 0 1788864062 644906
1 56352 82 0 1788864062 646947
1 56378 82 0 1788864062 649145
1 56396 90 0 1788864062 650669
1 56409 82 0 1788864062 651765
1 56441 84 0 1788864062 654453
1 56444 85 0 1788864062 654715
1 56488 82 0 1788864062 658416
1 56503 90 0 1788864062 659684
1 56506 83 0 1788864062 659943
1 56511 84 0 1788864062 660359
1 56522 82 0 1788864062 661291
1 56528 88 0 1788864062 661827
1 56552 84 0 1788864062 663952
1 56561 87 0 1788864062 664745
1 56567 87 0 1788864062 665295
1 56572 88 0 1788864062 665740
1 56575 86 0 1788864062 666007
1 56583 88 0 1788864062 666713
1 56604 86 0 1788864062 668543
1 56610 87 0 1788864062 669079
1 56625 153 0 1788864062 670519
1 56670 131 0 1788864062 675835
1 56689 94 0 1788864062 678527
1 56692 89 0 1788864062 678855
1 56696 139 0 1788864062 679352
1 56700 144 0 1788864062 679877
1 56705 148 0 1788864062 680624
1 56739 87 0 1788864062 684926
1 56757 87 0 1788864062 686544
1 56770 91 0 1788864062 687714
1 56781 93 0 1788864062 688695
1 56782 85 0 1788864062 688783
1 56791 87 0 1788864062 689570
1 56795 86 0 1788864062 689931
1 56827 93 0 1788864062 692820
1 56835 89 0 1788864062 693544
1 56838 86 0 1788864062 693822
1 56847 86 0 1788864062 694603
1 56893 86 0 1788864062 698607
1 56948 85 0 1788864062 703464
1 56955 85 0 1788864062 704080
1 56967 0 0 1788864062 705114
1 56986 88 0 1788864062 706832
1 57013 86 0 1788864062 709208
1 57032 93 0 1788864062 710890
1 57047 87 0 1788864062 712224
1 57074 93 0 1788864062 714638
1 57076 86 0 1788864062 714815
1 57090 86 0 1788864062 716066
1 57101 86 0 1788864062 717022
1 57105 87 0 1788864062 717368
1 57153 86 0 1788864062 721555
1 57191 87 0 1788864062 724925
1 57195 115 0 1788864062 725313
1 57229 86 0 1788864062 728296
1 57234 88 0 1788864062 728742
1 57240 89 0 1788864062 729270
1 57251 92 0 1788864062 730255
1 57258 91 0 1788864062 730939
1 57260 90 0 1788864062 731123
1 57261 90 0 1788864062 731217
1 57271 86 0 1788864062 732114
1 57293 92 0 1788864062 734067
1 57319 87 0 1788864062 736429
1 57338 88 0 1788864062 738110
1 57347 87 0 1788864062 738907
1 57372 87 0 1788864062 741122
1 57373 86 0 1788864062 741212
1 57385 90 0 1788864062 742260
1 57404 86 0 1788864062 743908
1 57417 86 0 1788864062 745035
1 57436 89 0 1788864062 746736
1 57437 89 0 1788864062 746829
1 57446 92 0 1788864062 747620
1 57488 89 0 1788864062 751295
1 57498 87 0 1788864062 752191
1 57508 86 0 1788864062 753087
1 57509 90 0 1788864062 753181
1 57539 87 0 1788864062 755874
1 57567 88 0 1788864062 758370
1 57584 87 0 1788864062 759874
1 57587 87 0 1788864062 760140
1 57623 85 0 1788864062 763305
1 57635 86 0 1788864062 764356
1 57675 86 0 1788864062 767981
1 57689 86 0 1788864062 769227
1 57723 89 0 1788864062 772215
1 57729 88 0 1788864062 772753
1 57750 87 0 1788864062 774608
1 57754 87 0 1788864062 774973
1 57757 86 0 1788864062 775234
1 57802 86 0 1788864062 779193
1 57842 91 0 1788864062 782676
1 57863 87 0 1788864062 784541
1 57868 88 0 1788864062 784991
1 57881 88 0 1788864062 786169
1 57896 86 0 1788864062 787491
1 57902 87 0 1788864062 788029
1 57933 87 0 1788864062 790813
1 57936 87 0 1788864062 791080
1 57938 88 0 1788864062 791262
1 57940 87 0 1788864062 791442
1 57958 86 0 1788864062 793013
1 57977 95 0 1788864062 794670
1 57983 85 0 1788864062 795190
1 57990 106 0 1788864062 795827
1 58010 363 0 1788864062 798066
1 58018 93 0 1788864062 798857
1 58025 78 0 1788864062 799565
1 58034 112 0 1788864062 800498
1 58035 85 0 1788864062 800587
1 58053 87 0 1788864062 802277
1 58055 89 0 1788864062 802472
1 58153 67 0 1788864062 812049
1 58162 129 0 1788864062 812791
1 58163 99 0 1788864062 812896
1 58233 66 0 1788864062 818359
1 58262 66 0 1788864062 820420
1 58286 65 0 1788864062 822190
1 58299 91 0 1788864062 823471
1 58302 116 0 1788864062 823819
1 58305 88 0 1788864062 824115
1 58307 178 0 1788864062 824423
1 58336 81 0 1788864062 827332
1 58377 121 0 1788864062 832135
1 58379 89 0 1788864062 832310
1 58400 114 0 1788864062 834362
1 58451 91 0 1788864062 839361
1 58474 99 0 1788864062 841654
1 58477 88 0 1788864062 841969
1 58514 80 0 1788864062 845467
1 58550 90 0 1788864062 848944
1 58556 90 0 1788864062 849494
1 58564 89 0 1788864062 850229
1 58576 90 0 1788864062 851433
1 58589 103 0 1788864062 852704
1 58613 82 0 1788864062 854996
1 58616 80 0 1788864062 855285
1 58646 82 0 1788864062 858216
1 58656 87 0 1788864062 859286
1 58677 73 0 1788864062 861453
1 58682 121 0 1788864062 861923
1 58695 149 0 1788864062 863363
1 58718 95 0 1788864062 865848
1 58747 72 0 1788864062 868588
1 58757 73 0 1788864062 869543
1 58793 122 0 1788864062 873127
