pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 1
number of threads: 1
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 220879
0 48713 33 0 1788864025 821255
0 48726 34 0 1788864025 821701
0 48733 39 0 1788864025 821950
0 48753 33 0 1788864025 822795
0 48757 34 0 1788864025 822948
0 48760 34 0 1788864025 823051
0 48761 33 0 1788864025 823086
0 48767 34 0 1788864025 823296
0 48786 34 0 1788864025 823947
0 48800 44 0 1788864025 824492
0 48813 39 0 1788864025 825034
0 48827 34 0 1788864025 825604
0 48844 34 0 1788864025 826329
0 48869 33 0 1788864025 827422
0 48875 40 0 1788864025 827635
0 48880 33 0 1788864025 827808
0 48888 33 0 1788864025 828073
0 48893 36 0 1788864025 828243
0 48902 36 0 1788864025 828557
0 48906 35 0 1788864025 828722
0 48941 36 0 1788864025 830424
0 48993 33 0 1788864025 832385
0 48998 33 0 1788864025 832554
0 49026 36 0 1788864025 833680
0 49031 34 0 1788864025 833874
0 49053 37 0 1788864025 834682
0 49060 34 0 1788864025 834976
0 49071 34 0 1788864025 835357
0 49107 39 0 1788864025 836616
0 49123 34 0 1788864025 837183
0 49134 34 0 1788864025 837561
0 49160 33 0 1788864025 838444
0 49195 47 0 1788864025 839822
0 49202 45 0 1788864025 840151
0 49213 41 0 1788864025 840679
0 49214 38 0 1788864025 840721
0 49263 34 0 1788864025 842860
0 49264 34 0 1788864025 842899
0 49291 37 0 1788864025 843857
0 49300 33 0 1788864025 844162
0 49346 39 0 1788864025 846314
0 49358 34 0 1788864025 846790
0 49384 40 0 1788864025 847812
0 49464 42 0 1788864025 850891
0 49476 35 0 1788864025 851483
0 49480 69 0 1788864025 851665
0 49481 45 0 1788864025 851712
0 49483 35 0 1788864025 851784
0 49484 39 0 1788864025 851825
0 49508 35 0 1788864025 852728
0 49562 59 0 1788864025 854914
0 49607 42 0 1788864025 857326
0 49718 34 0 1788864025 864039
0 49723 38 0 1788864025 864263
0 49751 52 0 1788864025 865710
0 49775 75 0 1788864025 866949
0 49779 103 0 1788864025 867237
0 49813 67 0 1788864025 869836
0 49819 78 0 1788864025 870244
0 49824 69 0 1788864025 870527
0 49851 39 0 1788864025 872402
0 49853 38 0 1788864025 872479
0 49875 44 0 1788864025 873530
0 49882 43 0 1788864025 873863
0 49911 48 0 1788864025 875585
0 49941 34 0 1788864025 876881
0 49944 34 0 1788864025 876988
0 49952 34 0 1788864025 877265
0 49992 34 0 1788864025 878715
0 50017 37 0 1788864025 879722
0 50027 79 0 1788864025 880284
0 50030 37 0 1788864025 880410
0 50050 37 0 1788864025 881133
0 50075 35 0 1788864025 882079
0 50141 34 0 1788864025 885003
0 50176 34 0 1788864025 886231
0 50187 51 0 1788864025 886627
0 50197 34 0 1788864025 886975
0 50208 34 0 1788864025 887353
0 50219 38 0 1788864025 887831
0 50247 35 0 1788864025 888853
0 50270 43 0 1788864025 889679
0 50274 35 0 1788864025 889820
0 50278 42 0 1788864025 889975
0 50293 52 0 1788864025 890709
0 50302 47 0 1788864025 891152
0 50306 47 0 1788864025 891345
0 50324 36 0 1788864025 892420
0 50335 39 0 1788864025 892872
0 50341 36 0 1788864025 893093
0 50355 57 0 1788864025 893713
0 50370 46 0 1788864025 894427
0 50387 50 0 1788864025 895285
0 50414 37 0 1788864025 896763
0 50433 35 0 1788864025 897493
0 50446 34 0 1788864025 897964
0 50458 35 0 1788864025 898384
0 50462 36 0 1788864025 898534
0 50470 48 0 1788864025 898932
0 50510 46 0 1788864025 900897
0 50525 50 0 1788864025 901623
0 50528 47 0 1788864025 901773
0 50537 46 0 1788864025 902199
0 50549 35 0 1788864025 902731
0 50551 34 0 1788864025 902804
0 50574 36 0 1788864025 903715
0 50587 34 0 1788864025 904211
0 50621 34 0 1788864025 905458
0 50639 35 0 1788864025 906191
0 50662 35 0 1788864025 907010
0 50676 34 0 1788864025 907495
0 50740 47 0 1788864025 909891
0 50793 47 0 1788864025 912414
0 50814 35 0 1788864025 913233
0 50815 36 0 1788864025 913272
0 50829 89 0 1788864025 913852
0 50838 36 0 1788864025 914189
0 50859 33 0 1788864025 914971
0 50916 39 0 1788864025 916980
0 50917 38 0 1788864025 917022
0 50922 33 0 1788864025 917214
0 50958 36 0 1788864025 918685
0 50959 34 0 1788864025 918722
0 50967 36 0 1788864025 919010
0 50974 34 0 1788864025 919257
0 50989 35 0 1788864025 919826
0 50993 34 0 1788864025 919964
0 51010 34 0 1788864025 920545
0 51012 58 0 1788864025 920638
0 51018 35 0 1788864025 920878
0 51036 35 0 1788864025 921498
0 51066 49 0 1788864025 922568
0 51073 35 0 1788864025 922828
0 51076 38 0 1788864025 922936
0 51104 35 0 1788864025 924025
0 51168 50 0 1788864025 927118
0 51170 34 0 1788864025 927193
0 51175 45 0 1788864025 927423
0 51179 41 0 1788864025 927634
0 51204 55 0 1788864025 928741
0 51251 33 0 1788864025 930779
0 51271 46 0 1788864025 931530
0 51348 46 0 1788864025 935149
0 51353 45 0 1788864025 935378
0 51363 44 0 1788864025 935848
0 51365 45 0 1788864025 935941
0 51380 50 0 1788864025 936693
0 51388 49 0 1788864025 937152
0 51416 35 0 1788864025 938201
0 51516 46 0 1788864025 941828
0 51519 45 0 1788864025 941968
0 51576 47 0 1788864025 944376
0 51581 45 0 1788864025 944609
0 51584 42 0 1788864025 944760
0 51586 35 0 1788864025 944837
0 51588 35 0 1788864025 944911
0 51604 34 0 1788864025 945478
0 51621 34 0 1788864025 946087
0 51648 45 0 1788864025 947296
0 51650 50 0 1788864025 947396
0 51697 68 0 1788864025 949530
0 51766 33 0 1788864025 952607
0 51771 33 0 1788864025 952801
0 51789 33 0 1788864025 953400
0 51792 34 0 1788864025 953501
0 51810 33 0 1788864025 954124
0 51822 34 0 1788864025 954532
0 51825 48 0 1788864025 954648
0 51851 33 0 1788864025 955543
0 51854 37 0 1788864025 955653
0 51869 34 0 1788864025 956181
0 51870 33 0 1788864025 956216
0 51900 34 0 1788864025 957479
0 51929 34 0 1788864025 958546
0 51959 34 0 1788864025 960022
0 51979 34 0 1788864025 960748
0 52007 34 0 1788864025 961752
0 52041 46 0 1788864025 963023
0 52044 47 0 1788864025 963159
0 52052 38 0 1788864025 963509
0 52066 35 0 1788864025 964102
0 52075 33 0 1788864025 964435
0 52117 33 0 1788864025 965896
0 52119 33 0 1788864025 965964
0 52149 36 0 1788864025 967062
0 52175 33 0 1788864025 968073
0 52187 33 0 1788864025 968476
0 52189 34 0 1788864025 968547
0 52209 33 0 1788864025 969243
0 52210 33 0 1788864025 969277
0 52238 46 0 1788864025 970519
0 52264 39 0 1788864025 971823
0 52295 42 0 1788864025 973132
0 52307 48 0 1788864025 973719
0 52312 40 0 1788864025 973970
0 52377 33 0 1788864025 976555
0 52378 33 0 1788864025 976592
0 52382 33 0 1788864025 976737
0 52391 33 0 1788864025 977040
0 52392 36 0 1788864025 977077
0 52408 45 0 1788864025 977824
0 52498 35 0 1788864025 981517
0 52540 34 0 1788864025 983083
0 52553 35 0 1788864025 983575
0 52596 46 0 1788864025 985513
0 52659 44 0 1788864025 988434
0 52660 46 0 1788864025 988483
0 52677 45 0 1788864025 989269
0 52717 37 0 1788864025 991048
0 52784 38 0 1788864025 993951
0 52794 33 0 1788864025 994322
0 52811 34 0 1788864025 995085
0 52812 33 0 1788864025 995119
0 52848 35 0 1788864025 996386
0 52857 36 0 1788864025 996728
0 52874 36 0 1788864025 997359
0 52920 34 0 1788864025 999225
0 52927 37 0 1788864025 999494
0 52936 33 0 1788864025 999873
0 52950 36 0 1788864026 393
0 52968 38 0 1788864026 1106
0 52990 80 0 1788864026 2197
0 52993 46 0 1788864026 2330
0 53015 82 0 1788864026 3269
0 53027 47 0 1788864026 3879
0 53041 45 0 1788864026 4551
0 53063 45 0 1788864026 5574
0 53072 45 0 1788864026 5995
0 53161 45 0 1788864026 10196
0 53167 45 0 1788864026 10475
0 53177 46 0 1788864026 10975
0 53190 49 0 1788864026 11594
0 53199 45 0 1788864026 12034
0 53203 44 0 1788864026 12216
0 53208 47 0 1788864026 12446
0 53224 44 0 1788864026 13184
0 53229 35 0 1788864026 13421
0 53237 33 0 1788864026 13702
0 53293 45 0 1788864026 15807
0 53305 34 0 1788864026 16405
0 53321 34 0 1788864026 16996
0 53342 40 0 1788864026 17847
0 53348 56 0 1788864026 18325
0 53353 33 0 1788864026 18508
0 53385 41 0 1788864026 19687
0 53452 35 0 1788864026 22117
0 53458 34 0 1788864026 22325
0 53498 45 0 1788864026 24158
0 53509 40 0 1788864026 24552
0 53513 34 0 1788864026 24711
0 53555 44 0 1788864026 26471
0 53617 44 0 1788864026 29353
0 53641 34 0 1788864026 30344
0 53687 37 0 1788864026 32243
0 53697 79 0 1788864026 32666
0 53710 35 0 1788864026 33214
0 53767 46 0 1788864026 35731
0 53774 33 0 1788864026 35981
0 53806 33 0 1788864026 37105
0 53825 38 0 1788864026 37778
0 53842 33 0 1788864026 38360
0 53843 34 0 1788864026 38395
0 53859 33 0 1788864026 38948
0 53872 34 0 1788864026 39401
0 53897 36 0 1788864026 40304
0 53904 41 0 1788864026 40655
0 53918 38 0 1788864026 41244
0 53937 60 0 1788864026 42086
0 53945 33 0 1788864026 42411
0 53966 34 0 1788864026 43148
0 53977 34 0 1788864026 43515
0 53981 41 0 1788864026 43662
0 53984 33 0 1788864026 43766
0 54024 33 0 1788864026 45148
0 54050 34 0 1788864026 46120
0 54054 35 0 1788864026 46272
0 54060 47 0 1788864026 46552
0 54061 128 0 1788864026 46683
0 54084 34 0 1788864026 47512
0 54124 45 0 1788864026 49249
0 54161 40 0 1788864026 51006
0 54162 43 0 1788864026 51055
0 54244 38 0 1788864026 54806
0 54245 36 0 1788864026 54847
0 54258 33 0 1788864026 55299
0 54279 39 0 1788864026 56148
0 54285 81 0 1788864026 56449
0 54307 85 0 1788864026 57844
0 54313 47 0 1788864026 58144
0 54332 34 0 1788864026 58953
0 54333 36 0 1788864026 58991
0 54340 55 0 1788864026 59289
0 54356 37 0 1788864026 60199
0 54406 47 0 1788864026 62255
0 54409 53 0 1788864026 62403
0 54433 48 0 1788864026 64451
0 54455 53 0 1788864026 65639
0 54466 47 0 1788864026 66165
0 54469 48 0 1788864026 66309
0 54514 47 0 1788864026 68540
0 54558 46 0 1788864026 70818
0 54563 46 0 1788864026 71072
0 54582 52 0 1788864026 72093
0 54597 52 0 1788864026 72963
0 54619 54 0 1788864026 74335
0 54644 65 0 1788864026 75655
0 54651 87 0 1788864026 76129
0 54653 56 0 1788864026 76248
0 54662 51 0 1788864026 76803
0 54668 62 0 1788864026 77180
0 54680 41 0 1788864026 77935
0 54682 55 0 1788864026 78043
0 54696 57 0 1788864026 78674
0 54716 34 0 1788864026 79398
0 54733 67 0 1788864026 80831
0 54755 41 0 1788864026 82268
0 54796 49 0 1788864026 84752
0 54799 52 0 1788864026 84953
0 54816 36 0 1788864026 85709
0 54832 33 0 1788864026 86285
0 54837 33 0 1788864026 86452
0 54848 33 0 1788864026 86850
0 54902 35 0 1788864026 88984
0 54907 34 0 1788864026 89164
0 54922 35 0 1788864026 89779
0 54929 44 0 1788864026 90056
0 54936 50 0 1788864026 90410
0 54937 47 0 1788864026 90460
0 54949 93 0 1788864026 91306
0 55010 48 0 1788864026 94795
0 55024 65 0 1788864026 95750
0 55066 74 0 1788864026 98127
0 55070 50 0 1788864026 98380
0 55127 38 0 1788864026 101901
0 55152 94 0 1788864026 103522
0 55155 69 0 1788864026 103835
0 55170 54 0 1788864026 104744
0 55181 51 0 1788864026 105314
0 55207 52 0 1788864026 106818
0 55209 51 0 1788864026 106928
0 55222 64 0 1788864026 107647
0 55242 52 0 1788864026 108748
0 55243 42 0 1788864026 108793
0 55250 34 0 1788864026 109037
0 55288 35 0 1788864026 110367
0 55336 38 0 1788864026 112243
0 55386 71 0 1788864026 114660
0 55422 34 0 1788864026 116453
0 55424 36 0 1788864026 116529
0 55441 44 0 1788864026 117292
0 55534 35 0 1788864026 120856
0 55558 35 0 1788864026 121737
0 55601 40 0 1788864026 123491
0 55656 40 0 1788864026 126023
0 55666 37 0 1788864026 126447
0 55696 38 0 1788864026 127534
0 55705 34 0 1788864026 127862
0 55709 34 0 1788864026 128001
0 55717 43 0 1788864026 128294
0 55719 41 0 1788864026 128375
0 55723 47 0 1788864026 128539
0 55747 62 0 1788864026 130244
0 55749 63 0 1788864026 130379
0 55772 38 0 1788864026 131735
0 55783 38 0 1788864026 132213
0 55801 40 0 1788864026 132892
0 55807 37 0 1788864026 133127
0 55809 38 0 1788864026 133201
0 55811 39 0 1788864026 133275
0 55828 39 0 1788864026 133998
0 55832 40 0 1788864026 134178
0 55840 41 0 1788864026 134497
0 55847 36 0 1788864026 134850
0 55863 35 0 1788864026 135467
0 55887 34 0 1788864026 136341
0 55892 34 0 1788864026 136526
0 55893 38 0 1788864026 136565
0 55908 64 0 1788864026 137297
0 55923 38 0 1788864026 138029
0 55927 35 0 1788864026 138173
0 55959 34 0 1788864026 139374
0 55992 34 0 1788864026 140559
0 56007 50 0 1788864026 141276
0 56010 61 0 1788864026 141473
0 56019 35 0 1788864026 141877
0 56041 35 0 1788864026 142697
0 56058 41 0 1788864026 143331
0 56059 39 0 1788864026 143372
0 56067 38 0 1788864026 143717
0 56079 43 0 1788864026 144251
0 56082 43 0 1788864026 144380
0 56108 37 0 1788864026 145760
0 56154 71 0 1788864026 148002
0 56219 34 0 1788864026 151461
0 56221 35 0 1788864026 151542
0 56243 39 0 1788864026 152433
0 56268 38 0 1788864026 153455
0 56315 36 0 1788864026 155202
0 56328 42 0 1788864026 155688
0 56340 52 0 1788864026 156325
0 56342 37 0 1788864026 156406
0 56367 104 0 1788864026 157634
0 56370 37 0 1788864026 157763
0 56421 34 0 1788864026 159886
0 56427 37 0 1788864026 160098
0 56432 34 0 1788864026 160272
0 56456 39 0 1788864026 161187
0 56461 35 0 1788864026 161363
0 56472 47 0 1788864026 161883
0 56508 53 0 1788864026 163578
0 56511 49 0 1788864026 163779
0 56515 45 0 1788864026 164052
0 56523 42 0 1788864026 164399
0 56525 67 0 1788864026 164522
0 56529 48 0 1788864026 164810
0 56545 41 0 1788864026 165488
0 56555 133 0 1788864026 166075
0 56559 55 0 1788864026 166342
0 56565 48 0 1788864026 166711
0 56597 34 0 1788864026 168240
0 56616 40 0 1788864026 168969
0 56630 52 0 1788864026 169522
0 56652 70 0 1788864026 170630
0 56659 41 0 1788864026 170960
0 56664 38 0 1788864026 171150
0 56676 35 0 1788864026 171586
0 56694 36 0 1788864026 172272
0 56723 34 0 1788864026 173296
0 56755 35 0 1788864026 174476
0 56824 35 0 1788864026 177048
0 56850 48 0 1788864026 178109
0 56855 35 0 1788864026 178319
0 56884 37 0 1788864026 179496
0 56936 72 0 1788864026 182525
0 56940 0 0 1788864026 182943
0 56964 52 0 1788864026 184461
0 56966 41 0 1788864026 184563
0 56971 57 0 1788864026 184848
0 56984 44 0 1788864026 185530
0 56987 49 0 1788864026 185737
0 57049 38 0 1788864026 188490
0 57064 58 0 1788864026 189197
0 57141 48 0 1788864026 193108
0 57151 45 0 1788864026 193535
0 57193 52 0 1788864026 195335
0 57203 73 0 1788864026 195874
0 57207 61 0 1788864026 196191
0 57287 51 0 1788864026 199569
0 57314 51 0 1788864026 200712
0 57353 35 0 1788864026 202216
0 57391 35 0 1788864026 203599
0 57392 62 0 1788864026 203662
0 57417 48 0 1788864026 204671
0 57466 47 0 1788864026 206983
0 57502 38 0 1788864026 208508
0 57525 35 0 1788864026 209394
0 57526 34 0 1788864026 209431
0 57528 35 0 1788864026 209505
0 57552 35 0 1788864026 210377
0 57561 48 0 1788864026 210742
0 57579 38 0 1788864026 211580
0 57598 36 0 1788864026 212291
0 57627 35 0 1788864026 213365
0 57630 37 0 1788864026 213482
0 57637 34 0 1788864026 213765
0 57653 35 0 1788864026 214330
0 57663 36 0 1788864026 214739
0 57688 66 0 1788864026 215658
0 57707 40 0 1788864026 216460
0 57714 41 0 1788864026 216803
0 57721 51 0 1788864026 217068
0 57724 43 0 1788864026 217204
0 57726 43 0 1788864026 217295
0 57759 41 0 1788864026 218869
0 57771 69 0 1788864026 219509
0 57808 35 0 1788864026 221203
0 57856 53 0 1788864026 224030
0 57857 51 0 1788864026 224087
0 57863 69 0 1788864026 224535
0 57898 42 0 1788864026 227084
0 57917 56 0 1788864026 228148
0 57929 47 0 1788864026 228789
0 57953 53 0 1788864026 230248
0 57960 0 0 1788864026 230974
0 57962 106 0 1788864026 231193
0 57971 0 0 1788864026 232208
0 58013 83 0 1788864026 236171
0 58014 99 0 1788864026 236281
0 58026 70 0 1788864026 237467
0 58030 88 0 1788864026 237845
0 58061 97 0 1788864026 240574
0 58066 74 0 1788864026 240971
0 58071 93 0 1788864026 241368
0 58074 49 0 1788864026 241527
0 58136 82 0 1788864026 246765
0 58156 44 0 1788864026 248268
0 58158 46 0 1788864026 248369
0 58170 59 0 1788864026 249008
0 58224 46 0 1788864026 252913
0 58276 105 0 1788864026 256315
0 58304 42 0 1788864026 258162
0 58332 64 0 1788864026 259859
0 58336 41 0 1788864026 260066
0 58337 41 0 1788864026 260109
0 58338 42 0 1788864026 260152
0 58388 99 0 1788864026 263093
0 58420 36 0 1788864026 265018
0 58434 49 0 1788864026 265638
0 58443 41 0 1788864026 265993
0 58480 51 0 1788864026 267970
0 58481 54 0 1788864026 268031
0 58508 64 0 1788864026 269546
0 58553 35 0 1788864026 271287
0 58576 37 0 1788864026 272141
0 58623 36 0 1788864026 273885
0 58634 37 0 1788864026 274292
0 58655 37 0 1788864026 275107
0 58662 37 0 1788864026 275370
0 58669 54 0 1788864026 275646
0 58682 37 0 1788864026 276129
0 58689 40 0 1788864026 276396
0 58706 36 0 1788864026 277044
0 58739 38 0 1788864026 278370
0 58745 42 0 1788864026 278614
0 58749 38 0 1788864026 278777
0 58790 36 0 1788864026 280375
0 58842 37 0 1788864026 282864
0 58881 40 0 1788864026 284541
0 58900 36 0 1788864026 285551
0 58919 62 0 1788864026 286663
0 58952 39 0 1788864026 288089
0 58963 35 0 1788864026 288507
0 58973 35 0 1788864026 288879
0 58974 36 0 1788864026 288916
0 59013 35 0 1788864026 290494
0 59021 35 0 1788864026 290803
0 59027 45 0 1788864026 291030
0 59073 35 0 1788864026 292751
0 59100 35 0 1788864026 293714
0 59105 36 0 1788864026 293893
0 59125 39 0 1788864026 294613
0 59130 45 0 1788864026 294816
0 59140 36 0 1788864026 295180
0 59206 45 0 1788864026 297844
0 59232 44 0 1788864026 299273
0 59243 58 0 1788864026 299998
0 59273 198 0 1788864026 302065
0 59292 42 0 1788864026 302902
0 59297 51 0 1788864026 303188
0 59298 59 0 1788864026 303251
0 59302 45 0 1788864026 303465
0 59312 41 0 1788864026 304120
0 59316 39 0 1788864026 304278
0 59317 39 0 1788864026 304323
0 59320 43 0 1788864026 304446
0 59383 36 0 1788864026 307100
0 59408 36 0 1788864026 308111
0 59409 36 0 1788864026 308149
0 59447 36 0 1788864026 309579
0 59454 36 0 1788864026 309878
0 59473 36 0 1788864026 310579
0 59476 38 0 1788864026 310704
0 59479 38 0 1788864026 310816
0 59487 36 0 1788864026 311105
0 59626 38 0 1788864026 316536
0 59632 47 0 1788864026 316806
0 59660 49 0 1788864026 318238
0 59680 44 0 1788864026 319418
0 59691 54 0 1788864026 320110
0 59696 47 0 1788864026 320381
0 59713 54 0 1788864026 321343
0 59724 95 0 1788864026 322029
0 59777 37 0 1788864026 324917
0 59795 36 0 1788864026 325587
0 59830 40 0 1788864026 327040
0 59868 43 0 1788864026 328563
0 59875 39 0 1788864026 328837
0 59891 53 0 1788864026 329670
0 59895 49 0 1788864026 329870
0 59898 38 0 1788864026 330041
0 59912 36 0 1788864026 330545
0 59950 36 0 1788864026 332107
0 59962 35 0 1788864026 332546
0 59968 38 0 1788864026 332785
0 60002 60 0 1788864026 334312
0 60016 96 0 1788864026 335021
0 60022 44 0 1788864026 335319
0 60023 37 0 1788864026 335358
0 60075 51 0 1788864026 337603
0 60076 60 0 1788864026 337666
0 60087 36 0 1788864026 338095
0 60089 36 0 1788864026 338169
0 60090 36 0 1788864026 338206
0 60093 37 0 1788864026 338317
0 60126 50 0 1788864026 339884
0 60138 50 0 1788864026 340536
0 60158 105 0 1788864026 341581
0 60167 38 0 1788864026 341997
0 60193 36 0 1788864026 342951
0 60210 35 0 1788864026 343574
0 60247 35 0 1788864026 344970
0 60254 35 0 1788864026 345224
0 60261 36 0 1788864026 345502
0 60302 35 0 1788864026 347019
0 60322 36 0 1788864026 347767
0 60323 37 0 1788864026 347806
0 60331 35 0 1788864026 348098
0 60332 36 0 1788864026 348136
0 60333 36 0 1788864026 348173
0 60338 36 0 1788864026 348354
0 60346 41 0 1788864026 348672
0 60379 35 0 1788864026 349976
0 60380 45 0 1788864026 350023
0 60383 43 0 1788864026 350143
0 60391 43 0 1788864026 350539
0 60412 43 0 1788864026 351458
0 60414 41 0 1788864026 351547
0 60420 35 0 1788864026 351793
0 60428 104 0 1788864026 352150
0 60432 37 0 1788864026 352326
0 60447 38 0 1788864026 352923
0 60450 35 0 1788864026 353038
0 60479 50 0 1788864026 354230
0 60568 37 0 1788864026 358152
0 60610 36 0 1788864026 360244
0 60673 46 0 1788864026 363020
0 60720 84 0 1788864026 365574
0 60722 49 0 1788864026 365703
0 60748 107 0 1788864026 367552
0 60774 89 0 1788864026 369939
0 60835 66 0 1788864026 372654
0 60856 35 0 1788864026 373445
0 60880 36 0 1788864026 374331
0 60910 36 0 1788864026 375451
0 60921 37 0 1788864026 375912
0 60930 38 0 1788864026 376301
0 60935 58 0 1788864026 376584
0 60964 47 0 1788864026 377726
0 60986 49 0 1788864026 378982
0 60990 49 0 1788864026 379182
0 61017 48 0 1788864026 380502
0 61035 49 0 1788864026 381390
0 61060 36 0 1788864026 382435
0 61070 41 0 1788864026 382923
0 61083 36 0 1788864026 383400
0 61100 36 0 1788864026 384057
0 61104 36 0 1788864026 384207
0 61143 48 0 1788864026 386116
0 61154 52 0 1788864026 386682
0 61175 68 0 1788864026 387656
0 61220 46 0 1788864026 389417
0 61232 37 0 1788864026 389978
0 61238 36 0 1788864026 390200
0 61291 43 0 1788864026 392479
0 61314 39 0 1788864026 393541
0 61326 36 0 1788864026 394036
0 61346 37 0 1788864026 394797
0 61353 37 0 1788864026 395054
0 61403 49 0 1788864026 397218
0 61416 36 0 1788864026 397761
0 61417 38 0 1788864026 397801
0 61442 58 0 1788864026 398752
0 61510 60 0 1788864026 401824
0 61526 35 0 1788864026 402471
0 61532 37 0 1788864026 402703
0 61543 35 0 1788864026 403104
0 61550 36 0 1788864026 403362
0 61557 55 0 1788864026 403652
0 61564 50 0 1788864026 403942
0 61581 40 0 1788864026 404790
0 61612 39 0 1788864026 405942
0 61623 37 0 1788864026 406347
0 61637 37 0 1788864026 406877
0 61658 47 0 1788864026 407742
0 61671 34 0 1788864026 408223
0 61691 35 0 1788864026 408984
0 61701 38 0 1788864026 409345
0 61749 35 0 1788864026 411126
0 61759 49 0 1788864026 411548
0 61769 34 0 1788864026 412018
0 61785 34 0 1788864026 412577
0 61787 40 0 1788864026 412664
0 61788 38 0 1788864026 412703
0 61842 45 0 1788864026 415032
0 61883 73 0 1788864026 417575
0 61888 99 0 1788864026 417979
0 61919 39 0 1788864026 419381
0 61933 41 0 1788864026 419973
0 61958 42 0 1788864026 421043
0 61985 35 0 1788864026 422199
0 62000 35 0 1788864026 423033
0 62059 36 0 1788864026 425905
0 62094 35 0 1788864026 427221
0 62176 59 0 1788864026 432259
0 62189 61 0 1788864026 433124
0 62229 34 0 1788864026 434838
0 62234 34 0 1788864026 435015
0 62240 35 0 1788864026 435252
0 62244 51 0 1788864026 435471
0 62267 43 0 1788864026 436565
0 62287 36 0 1788864026 437288
0 62291 103 0 1788864026 437505
0 62293 63 0 1788864026 437665
0 62308 44 0 1788864026 438417
0 62317 35 0 1788864026 438815
0 62337 35 0 1788864026 439526
0 62355 44 0 1788864026 440327
0 62371 37 0 1788864026 441045
0 62379 38 0 1788864026 441346
0 62410 65 0 1788864026 442718
0 62411 60 0 1788864026 442782
0 62425 47 0 1788864026 443453
0 62431 35 0 1788864026 443771
0 62435 37 0 1788864026 443916
0 62455 52 0 1788864026 444649
0 62486 34 0 1788864026 445798
0 62513 109 0 1788864026 447261
0 62528 41 0 1788864026 448119
0 62558 35 0 1788864026 449208
0 62571 35 0 1788864026 449721
0 62589 41 0 1788864026 450489
0 62630 35 0 1788864026 452270
0 62637 47 0 1788864026 452550
0 62662 36 0 1788864026 453520
0 62673 36 0 1788864026 453965
0 62693 40 0 1788864026 454736
0 62697 69 0 1788864026 454931
0 62700 36 0 1788864026 455052
0 62733 35 0 1788864026 456517
0 62747 40 0 1788864026 457091
0 62818 37 0 1788864026 459978
0 62824 51 0 1788864026 460334
0 62842 36 0 1788864026 461075
0 62860 62 0 1788864026 461820
0 62870 50 0 1788864026 462336
0 62904 41 0 1788864026 463811
0 62911 47 0 1788864026 464126
0 62912 38 0 1788864026 464167
0 62914 45 0 1788864026 464252
0 62922 37 0 1788864026 464594
0 62955 38 0 1788864026 466314
0 63018 38 0 1788864026 469317
0 63023 38 0 1788864026 469515
0 63094 34 0 1788864026 472403
0 63171 37 0 1788864026 475190
0 63188 36 0 1788864026 475996
0 63232 52 0 1788864026 478828
0 63241 55 0 1788864026 479354
0 63251 53 0 1788864026 480254
0 63257 54 0 1788864026 480579
0 63276 35 0 1788864026 481598
0 63284 35 0 1788864026 481916
0 63301 34 0 1788864026 482511
0 63325 78 0 1788864026 483652
0 63327 55 0 1788864026 483761
0 63343 45 0 1788864026 484487
0 63357 99 0 1788864026 485283
0 63406 86 0 1788864026 487457
0 63417 48 0 1788864026 487991
0 63453 46 0 1788864026 489768
0 63498 41 0 1788864026 492046
0 63550 54 0 1788864026 494640
0 63565 35 0 1788864026 495199
0 63568 35 0 1788864026 495307
0 63584 44 0 1788864026 495906
0 63617 36 0 1788864026 497490
0 63639 76 0 1788864026 498731
0 63640 60 0 1788864026 498795
0 63705 36 0 1788864026 502396
0 63750 38 0 1788864026 504087
0 63789 39 0 1788864026 505578
0 63817 55 0 1788864026 506685
0 63830 37 0 1788864026 507275
0 63854 36 0 1788864026 508204
0 63858 37 0 1788864026 508359
0 63929 36 0 1788864026 511514
0 63937 37 0 1788864026 511912
0 63951 47 0 1788864026 512502
0 63980 43 0 1788864026 514230
0 63989 74 0 1788864026 514630
0 64043 49 0 1788864026 517840
0 64065 55 0 1788864026 518655
0 64070 38 0 1788864026 518844
0 64084 42 0 1788864026 519372
0 64097 62 0 1788864026 519935
0 64123 36 0 1788864026 520932
0 64133 36 0 1788864026 521301
0 64145 36 0 1788864026 521753
0 64156 36 0 1788864026 522170
0 64162 49 0 1788864026 522429
0 64163 52 0 1788864026 522482
0 64185 42 0 1788864026 523762
0 64187 49 0 1788864026 523864
0 64200 36 0 1788864026 524351
0 64222 35 0 1788864026 525156
0 64229 35 0 1788864026 525407
0 64231 35 0 1788864026 525480
0 64253 43 0 1788864026 526320
0 64274 41 0 1788864026 527308
0 64297 39 0 1788864026 528339
0 64315 49 0 1788864026 529302
0 64342 70 0 1788864026 530723
0 64353 43 0 1788864026 531304
0 64354 48 0 1788864026 531356
0 64362 58 0 1788864026 531704
0 64403 46 0 1788864026 533855
0 64411 49 0 1788864026 534289
0 64418 47 0 1788864026 534618
0 64426 55 0 1788864026 535010
0 64436 36 0 1788864026 535545
0 64438 65 0 1788864026 535651
0 64455 35 0 1788864026 536270
0 64463 36 0 1788864026 536557
0 64468 35 0 1788864026 536757
0 64484 35 0 1788864026 537326
0 64490 38 0 1788864026 537566
0 64559 40 0 1788864026 540581
