pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 4
number of threads: 4
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 415173
0 55316 101 0 1788864045 820690
0 55317 118 0 1788864045 820820
0 55319 108 0 1788864045 821037
0 55326 96 0 1788864045 821825
0 55351 74 0 1788864045 824168
0 55353 94 0 1788864045 824363
0 55378 74 0 1788864045 826229
0 55431 71 0 1788864045 830354
0 55439 72 0 1788864045 830974
0 55452 78 0 1788864045 831997
0 55461 75 0 1788864045 832715
0 55469 81 0 1788864045 833343
0 55474 87 0 1788864045 833741
0 55479 75 0 1788864045 834221
0 55486 75 0 1788864045 834762
0 55491 72 0 1788864045 835156
0 55530 71 0 1788864045 838028
0 55534 83 0 1788864045 838341
0 55547 90 0 1788864045 839360
0 55553 71 0 1788864045 839817
0 55563 79 0 1788864045 840620
0 55571 73 0 1788864045 841212
0 55597 86 0 1788864045 843237
0 55614 72 0 1788864045 844561
0 55621 86 0 1788864045 845100
0 55682 82 0 1788864045 849795
0 55710 95 0 1788864045 852467
0 55741 99 0 1788864045 855673
0 55754 0 0 1788864045 857436
0 55762 74 0 1788864045 858291
0 55770 105 0 1788864045 858941
0 55778 77 0 1788864045 859588
0 55813 307 0 1788864045 865392
0 55826 127 0 1788864045 867756
0 55866 94 0 1788864045 875453
0 55898 96 0 1788864045 878833
0 55908 94 0 1788864045 879752
0 55957 0 0 1788864045 885889
0 55978 120 0 1788864045 888273
0 56009 97 0 1788864045 891457
0 56014 92 0 1788864045 892181
0 56030 0 0 1788864045 893780
0 56047 94 0 1788864045 895185
0 56104 120 0 1788864045 901184
0 56175 84 0 1788864045 908733
0 56219 0 0 1788864045 913484
0 56227 167 0 1788864045 914605
0 56274 302 0 1788864045 921251
0 56277 0 0 1788864045 921631
0 56289 97 0 1788864045 922932
0 56293 73 0 1788864045 923255
0 56324 73 0 1788864045 925844
0 56347 0 0 1788864045 928488
0 56355 125 0 1788864045 929451
0 56357 115 0 1788864045 929685
0 56359 222 0 1788864045 930174
0 56387 124 0 1788864045 933424
0 56393 0 0 1788864045 934036
0 56398 85 0 1788864045 934561
0 56399 99 0 1788864045 934666
0 56424 0 0 1788864045 937004
0 56427 0 0 1788864045 937258
0 56483 0 0 1788864045 943563
0 56499 123 0 1788864045 945400
0 56510 123 0 1788864045 946546
0 56517 0 0 1788864045 947244
0 56532 102 0 1788864045 949059
0 56560 169 0 1788864045 952515
0 56564 99 0 1788864045 952993
0 56597 117 0 1788864045 957420
0 56619 124 0 1788864045 960419
0 56645 97 0 1788864045 963270
0 56656 92 0 1788864045 964498
0 56658 111 0 1788864045 964761
0 56667 130 0 1788864045 965710
0 56672 93 0 1788864045 966221
0 56724 154 0 1788864045 972558
0 56729 126 0 1788864045 973405
0 56737 80 0 1788864045 974362
0 56740 122 0 1788864045 974697
0 56774 118 0 1788864045 978332
0 56777 148 0 1788864045 978926
0 56779 118 0 1788864045 979152
0 56788 107 0 1788864045 980266
0 56846 0 0 1788864045 988014
0 56861 120 0 1788864045 989679
0 56898 98 0 1788864045 993522
0 56899 125 0 1788864045 993654
0 56900 120 0 1788864045 993778
0 56902 92 0 1788864045 993987
0 56932 212 0 1788864045 997313
0 56938 0 0 1788864045 997942
0 57005 82 0 1788864046 5168
0 57012 0 0 1788864046 5907
0 57036 107 0 1788864046 8141
0 57082 84 0 1788864046 11840
0 57131 91 0 1788864046 16463
0 57141 91 0 1788864046 17427
0 57171 349 0 1788864046 20936
0 57186 145 0 1788864046 22439
0 57199 190 0 1788864046 24507
0 57209 89 0 1788864046 26357
0 57265 98 0 1788864046 31973
0 57280 90 0 1788864046 33484
0 57318 94 0 1788864046 37280
0 57334 86 0 1788864046 38861
0 57338 87 0 1788864046 39208
0 57386 85 0 1788864046 44017
0 57402 68 0 1788864046 45423
0 57416 107 0 1788864046 46818
0 57450 89 0 1788864046 50003
0 57463 174 0 1788864046 53201
0 57469 0 0 1788864046 53816
0 57618 81 0 1788864046 72008
0 57638 91 0 1788864046 74175
0 57686 171 0 1788864046 79771
0 57687 90 0 1788864046 79869
0 57702 80 0 1788864046 81296
0 57755 86 0 1788864046 90132
0 57779 98 0 1788864046 93033
0 57806 87 0 1788864046 95943
0 57840 107 0 1788864046 99403
0 57844 101 0 1788864046 99871
0 57894 96 0 1788864046 105597
0 57898 92 0 1788864046 106010
0 57906 90 0 1788864046 106753
0 57942 87 0 1788864046 110125
0 57948 100 0 1788864046 110661
0 57958 189 0 1788864046 111727
0 57974 159 0 1788864046 114116
0 57977 272 0 1788864046 114759
0 57987 100 0 1788864046 115767
0 58008 72 0 1788864046 119606
0 58010 80 0 1788864046 119901
0 58027 77 0 1788864046 121391
0 58038 102 0 1788864046 123538
0 58051 94 0 1788864046 124765
0 58076 174 0 1788864046 129463
0 58082 92 0 1788864046 130367
0 58083 91 0 1788864046 130463
0 58090 90 0 1788864046 131115
0 58097 93 0 1788864046 132216
0 58098 93 0 1788864046 132320
0 58101 191 0 1788864046 132702
0 58146 87 0 1788864046 137946
0 58187 75 0 1788864046 142502
0 58205 85 0 1788864046 144390
0 58221 121 0 1788864046 146170
0 58251 245 0 1788864046 150100
0 58300 164 0 1788864046 155648
0 58332 136 0 1788864046 158976
0 58339 125 0 1788864046 159709
0 58357 68 0 1788864046 161217
0 58378 137 0 1788864046 164086
0 58388 149 0 1788864046 165242
0 58403 95 0 1788864046 167205
0 58420 137 0 1788864046 169658
0 58445 92 0 1788864046 172125
0 58465 66 0 1788864046 174127
0 58503 76 0 1788864046 177427
0 58542 544 0 1788864046 182373
0 58543 109 0 1788864046 182486
0 58581 84 0 1788864046 186513
0 58661 87 0 1788864046 195240
0 58682 95 0 1788864046 197340
0 58687 102 0 1788864046 197808
0 58724 80 0 1788864046 201477
0 58727 87 0 1788864046 201770
0 58735 106 0 1788864046 203200
0 58762 116 0 1788864046 205980
0 58769 138 0 1788864046 206710
0 58778 95 0 1788864046 207575
0 58828 77 0 1788864046 214213
0 58840 66 0 1788864046 215149
0 58894 0 0 1788864046 220809
0 58903 89 0 1788864046 221875
0 58941 90 0 1788864046 225775
0 58947 88 0 1788864046 226309
0 59008 99 0 1788864046 233164
0 59014 89 0 1788864046 234026
0 59016 78 0 1788864046 234189
0 59064 106 0 1788864046 240237
0 59078 98 0 1788864046 242105
0 59114 108 0 1788864046 246310
0 59123 85 0 1788864046 247156
0 59128 90 0 1788864046 247581
0 59161 192 0 1788864046 252056
0 59168 105 0 1788864046 252802
0 59174 119 0 1788864046 253438
0 59208 127 0 1788864046 256856
0 59219 84 0 1788864046 258059
0 59226 93 0 1788864046 258671
0 59258 94 0 1788864046 261737
0 59262 160 0 1788864046 262171
0 59272 0 0 1788864046 263210
0 59291 119 0 1788864046 265234
0 59337 116 0 1788864046 269694
0 59371 142 0 1788864046 273384
0 59414 106 0 1788864046 277986
0 59420 93 0 1788864046 278533
0 59427 71 0 1788864046 279116
0 59496 115 0 1788864046 287950
0 59549 93 0 1788864046 294977
0 59557 132 0 1788864046 295883
0 59571 105 0 1788864046 297143
0 59636 137 0 1788864046 304093
0 59666 96 0 1788864046 307061
0 59687 102 0 1788864046 309083
0 59691 0 0 1788864046 309493
0 59700 90 0 1788864046 310412
0 59713 108 0 1788864046 311652
0 59714 80 0 1788864046 311737
0 59740 86 0 1788864046 314384
0 59770 101 0 1788864046 317703
0 59778 82 0 1788864046 318415
0 59808 111 0 1788864046 321682
0 59819 94 0 1788864046 322912
0 59828 205 0 1788864046 324351
0 59841 96 0 1788864046 325977
0 59868 149 0 1788864046 329385
0 59911 100 0 1788864046 334670
0 59928 81 0 1788864046 336590
0 59933 110 0 1788864046 337177
0 59936 83 0 1788864046 337474
0 59979 107 0 1788864046 344366
0 59984 487 0 1788864046 345248
0 59989 88 0 1788864046 345752
0 59997 202 0 1788864046 346778
0 60002 86 0 1788864046 348337
0 60028 157 0 1788864046 360977
0 60042 94 0 1788864046 362363
0 60046 0 0 1788864046 362881
0 60052 137 0 1788864046 363637
0 60054 98 0 1788864046 363859
0 60062 104 0 1788864046 364666
0 60074 93 0 1788864046 365856
0 60077 92 0 1788864046 366145
0 60087 96 0 1788864046 367112
0 60116 102 0 1788864046 370013
0 60127 93 0 1788864046 371076
0 60129 94 0 1788864046 371270
0 60162 95 0 1788864046 374484
0 60163 96 0 1788864046 374585
0 60173 159 0 1788864046 375667
0 60198 93 0 1788864046 378559
0 60202 93 0 1788864046 380986
0 60208 122 0 1788864046 381813
0 60212 82 0 1788864046 382174
0 60230 86 0 1788864046 383895
0 60243 118 0 1788864046 385879
0 60246 117 0 1788864046 386186
0 60260 96 0 1788864046 387683
0 60271 96 0 1788864046 388851
0 60307 98 0 1788864046 392338
0 60319 123 0 1788864046 393665
0 60325 84 0 1788864046 394197
0 60355 92 0 1788864046 397134
0 60359 98 0 1788864046 397525
0 60392 120 0 1788864046 400711
0 60397 70 0 1788864046 401079
0 60431 93 0 1788864046 404436
0 60441 91 0 1788864046 405409
0 60501 0 0 1788864046 411579
0 60503 99 0 1788864046 411819
0 60527 88 0 1788864046 415074
0 60533 98 0 1788864046 416100
0 60552 80 0 1788864046 417874
0 60571 147 0 1788864046 419833
0 60573 123 0 1788864046 420078
0 60576 121 0 1788864046 420403
0 60587 93 0 1788864046 422005
0 60600 94 0 1788864046 423240
0 60632 94 0 1788864046 426541
0 60641 123 0 1788864046 427523
0 60655 125 0 1788864046 429120
0 60731 129 0 1788864046 437800
0 60818 125 0 1788864046 448702
0 60821 94 0 1788864046 448978
0 60827 102 0 1788864046 449524
0 60829 0 0 1788864046 450113
0 60843 120 0 1788864046 451782
0 60893 138 0 1788864046 457937
0 60915 73 0 1788864046 460164
0 60938 134 0 1788864046 462740
0 60940 97 0 1788864046 462955
0 60948 98 0 1788864046 463745
0 60987 137 0 1788864046 468475
0 61009 80 0 1788864046 470327
0 61032 101 0 1788864046 472301
0 61042 87 0 1788864046 473762
0 61045 108 0 1788864046 474066
0 61100 121 0 1788864046 480684
0 61110 72 0 1788864046 481449
0 61128 86 0 1788864046 483250
0 61133 103 0 1788864046 483707
0 61173 104 0 1788864046 489140
0 61192 481 0 1788864046 491542
0 61244 83 0 1788864046 501020
0 61255 93 0 1788864046 502111
0 61275 95 0 1788864046 504052
0 61310 124 0 1788864046 507707
0 61332 93 0 1788864046 509884
0 61338 95 0 1788864046 510479
0 61354 90 0 1788864046 512019
0 61355 93 0 1788864046 512116
0 61375 0 0 1788864046 514183
0 61382 91 0 1788864046 514827
0 61455 93 0 1788864046 521843
0 61471 94 0 1788864046 523429
0 61472 93 0 1788864046 523527
0 61488 0 0 1788864046 525113
0 61502 83 0 1788864046 526404
0 61566 347 0 1788864046 533542
0 61579 91 0 1788864046 535041
0 61588 118 0 1788864046 536037
0 61589 0 0 1788864046 536168
0 61590 115 0 1788864046 536287
0 61662 0 0 1788864046 543390
0 61725 0 0 1788864046 551932
0 61744 96 0 1788864046 554209
0 61813 111 0 1788864046 562651
0 61829 83 0 1788864046 564497
0 61836 180 0 1788864046 565345
0 61854 0 0 1788864046 567439
0 61871 90 0 1788864046 569256
0 61874 103 0 1788864046 569549
0 61917 104 0 1788864046 575106
0 61944 93 0 1788864046 578244
0 61945 0 0 1788864046 578358
0 61975 301 0 1788864046 582133
0 61994 119 0 1788864046 584971
0 61996 133 0 1788864046 585232
0 61999 90 0 1788864046 585555
0 62006 0 0 1788864046 588330
0 62014 103 0 1788864046 589930
0 62034 0 0 1788864046 592567
0 62116 86 0 1788864046 602139
0 62154 115 0 1788864046 606296
0 62159 130 0 1788864046 607249
0 62198 180 0 1788864046 613818
0 62250 117 0 1788864046 619281
0 62274 195 0 1788864046 622523
0 62303 131 0 1788864046 627150
0 62347 203 0 1788864046 632228
0 62350 268 0 1788864046 632779
0 62364 104 0 1788864046 634790
0 62368 108 0 1788864046 635210
0 62386 85 0 1788864046 637447
0 62423 100 0 1788864046 642133
0 62440 0 0 1788864046 644112
0 62464 93 0 1788864046 646902
0 62469 0 0 1788864046 647740
0 62510 140 0 1788864046 653874
0 62527 98 0 1788864046 655849
0 62528 120 0 1788864046 655975
0 62529 108 0 1788864046 656088
0 62535 117 0 1788864046 656865
0 62538 109 0 1788864046 657213
0 62544 183 0 1788864046 659118
0 62555 130 0 1788864046 661993
0 62581 100 0 1788864046 666128
0 62604 99 0 1788864046 668392
0 62616 91 0 1788864046 670956
0 62620 91 0 1788864046 671334
0 62652 90 0 1788864046 674410
0 62662 852 0 1788864046 676539
0 62665 416 0 1788864046 677687
0 62675 97 0 1788864046 678723
0 62705 151 0 1788864046 683709
0 62722 142 0 1788864046 685438
0 62733 0 0 1788864046 686545
0 62746 0 0 1788864046 688253
0 62794 127 0 1788864046 696421
0 62818 0 0 1788864046 698797
0 62823 141 0 1788864046 699343
0 62846 82 0 1788864046 701604
0 62849 106 0 1788864046 701982
0 62887 113 0 1788864046 705984
0 62947 184 0 1788864046 716408
0 62955 204 0 1788864046 718031
0 63022 151 0 1788864046 726350
0 63054 101 0 1788864046 729848
0 63065 139 0 1788864046 731025
0 63067 91 0 1788864046 731230
0 63076 0 0 1788864046 732178
0 63118 106 0 1788864046 736831
0 63149 134 0 1788864046 741041
0 63187 299 0 1788864046 745828
0 63193 82 0 1788864046 746344
0 63221 171 0 1788864046 748880
0 63233 90 0 1788864046 750824
0 63245 87 0 1788864046 751976
0 63293 128 0 1788864046 760177
0 63378 93 0 1788864046 769779
0 63381 115 0 1788864046 770153
0 63389 89 0 1788864046 771025
0 63398 103 0 1788864046 772004
0 63405 283 0 1788864046 773782
0 63419 98 0 1788864046 775599
0 63482 77 0 1788864046 785401
0 63487 122 0 1788864046 785893
0 63498 112 0 1788864046 787011
0 63533 104 0 1788864046 790772
0 63543 103 0 1788864046 791647
0 63549 88 0 1788864046 792223
0 63553 85 0 1788864046 792568
0 63560 95 0 1788864046 793236
0 63575 76 0 1788864046 794838
0 63593 80 0 1788864046 796322
0 63594 82 0 1788864046 796408
0 63603 107 0 1788864046 797186
0 63632 85 0 1788864046 799616
0 63645 84 0 1788864046 800666
0 63650 78 0 1788864046 801059
0 63663 79 0 1788864046 802101
0 63664 76 0 1788864046 802180
0 63667 78 0 1788864046 802419
0 63678 83 0 1788864046 803323
0 63699 80 0 1788864046 805351
0 63707 79 0 1788864046 806070
0 63714 99 0 1788864046 806675
0 63765 92 0 1788864046 812467
0 63784 153 0 1788864046 814703
0 63854 201 0 1788864046 827823
0 63866 242 0 1788864046 830790
0 63874 0 0 1788864046 832430
0 63879 233 0 1788864046 833414
0 63903 167 0 1788864046 836658
0 63943 0 0 1788864046 840704
0 63997 96 0 1788864046 846520
0 64042 240 0 1788864046 852195
0 64068 112 0 1788864046 856428
0 64110 99 0 1788864046 865139
0 64146 97 0 1788864046 869970
0 64151 100 0 1788864046 870518
0 64208 88 0 1788864046 883561
0 64213 82 0 1788864046 884019
0 64215 81 0 1788864046 884187
0 64297 99 0 1788864046 893233
0 64311 0 0 1788864046 894733
0 64322 186 0 1788864046 896851
0 64334 164 0 1788864046 898621
0 64338 129 0 1788864046 899229
0 64339 0 0 1788864046 899360
0 64346 0 0 1788864046 900260
0 64348 127 0 1788864046 900514
0 64350 114 0 1788864046 900763
0 64361 78 0 1788864046 902119
0 64379 102 0 1788864046 905534
0 64405 92 0 1788864046 909032
0 64438 91 0 1788864046 916043
0 64463 80 0 1788864046 919902
0 64484 81 0 1788864046 921773
0 64531 195 0 1788864046 928087
0 64533 203 0 1788864046 928520
0 64552 91 0 1788864046 931420
0 64578 199 0 1788864046 934684
0 64581 0 0 1788864046 934990
0 64586 96 0 1788864046 935550
0 64609 98 0 1788864046 938051
0 64613 360 0 1788864046 938685
0 64633 78 0 1788864046 941157
0 64687 191 0 1788864046 947734
0 64704 123 0 1788864046 949553
0 64710 163 0 1788864046 950309
0 64747 0 0 1788864046 954623
0 64766 91 0 1788864046 956927
0 64783 108 0 1788864046 958848
0 64912 74 0 1788864046 972941
0 64916 118 0 1788864046 973349
0 64959 91 0 1788864046 978077
0 64963 80 0 1788864046 978422
0 64975 299 0 1788864046 979864
0 65005 94 0 1788864046 983826
0 65018 79 0 1788864046 985136
0 65020 131 0 1788864046 985341
0 65041 129 0 1788864046 987719
0 65057 99 0 1788864046 989361
0 65092 117 0 1788864046 993114
0 65179 95 0 1788864047 1980
0 65188 96 0 1788864047 3017
0 65211 95 0 1788864047 5237
0 65233 113 0 1788864047 7963
0 65239 162 0 1788864047 8689
0 65241 79 0 1788864047 8897
0 65242 82 0 1788864047 8982
0 65345 91 0 1788864047 20319
0 65354 119 0 1788864047 21455
0 65356 158 0 1788864047 23006
0 65360 106 0 1788864047 23476
0 65376 121 0 1788864047 25297
0 65397 93 0 1788864047 27587
0 65407 142 0 1788864047 28830
0 65424 269 0 1788864047 31106
0 65444 91 0 1788864047 33673
0 65489 87 0 1788864047 39277
0 65510 145 0 1788864047 41741
0 65564 87 0 1788864047 47603
0 65622 96 0 1788864047 53825
0 65624 113 0 1788864047 54042
0 65625 99 0 1788864047 54146
0 65645 83 0 1788864047 56156
0 65677 158 0 1788864047 61224
0 65743 102 0 1788864047 68184
0 65755 87 0 1788864047 69493
0 65772 98 0 1788864047 71372
0 65785 79 0 1788864047 72803
0 65791 74 0 1788864047 73299
0 65842 126 0 1788864047 78660
0 65851 103 0 1788864047 79444
0 65867 125 0 1788864047 81807
0 65870 0 0 1788864047 82228
0 65875 119 0 1788864047 82877
0 65941 97 0 1788864047 91042
0 65960 119 0 1788864047 92846
0 65962 183 0 1788864047 93132
0 65969 133 0 1788864047 94106
0 65986 120 0 1788864047 96073
0 65996 0 0 1788864047 96998
0 66033 97 0 1788864047 100623
0 66044 130 0 1788864047 101865
0 66052 80 0 1788864047 102777
0 66080 178 0 1788864047 106743
0 66103 170 0 1788864047 109714
0 66131 109 0 1788864047 112778
0 66150 105 0 1788864047 117686
0 66151 87 0 1788864047 117785
0 66214 0 0 1788864047 124592
0 66229 86 0 1788864047 126065
0 66230 105 0 1788864047 126175
0 66258 100 0 1788864047 129232
0 66279 97 0 1788864047 131407
0 66341 90 0 1788864047 138200
0 66352 91 0 1788864047 139285
0 66404 83 0 1788864047 144571
0 66409 95 0 1788864047 145090
0 66412 89 0 1788864047 145348
0 66426 0 0 1788864047 146717
0 66432 128 0 1788864047 147406
0 66441 85 0 1788864047 148405
0 66503 98 0 1788864047 155848
0 66522 147 0 1788864047 158907
0 66552 102 0 1788864047 162797
0 66593 92 0 1788864047 168241
0 66611 81 0 1788864047 169892
0 66635 98 0 1788864047 172865
0 66640 100 0 1788864047 173369
0 66654 101 0 1788864047 174807
0 66687 84 0 1788864047 178388
0 66691 106 0 1788864047 178801
0 66732 156 0 1788864047 184343
0 66746 459 0 1788864047 186838
0 66791 93 0 1788864047 192434
0 66799 119 0 1788864047 195013
0 66820 94 0 1788864047 197493
0 66823 100 0 1788864047 197847
0 66856 104 0 1788864047 201511
0 66897 105 0 1788864047 206127
0 66904 106 0 1788864047 206863
0 66911 90 0 1788864047 207591
0 66915 86 0 1788864047 208023
0 66984 133 0 1788864047 215279
0 67067 112 0 1788864047 226519
0 67075 103 0 1788864047 227525
0 67097 124 0 1788864047 230135
0 67098 107 0 1788864047 230247
0 67104 94 0 1788864047 230892
0 67146 97 0 1788864047 235124
0 67161 105 0 1788864047 237048
0 67189 215 0 1788864047 240388
0 67201 106 0 1788864047 241844
0 67204 149 0 1788864047 242517
0 67222 84 0 1788864047 244402
0 67243 0 0 1788864047 246865
0 67266 168 0 1788864047 248989
0 67271 0 0 1788864047 249606
0 67277 0 0 1788864047 250253
0 67328 99 0 1788864047 259250
0 67337 147 0 1788864047 260695
0 67352 89 0 1788864047 262278
0 67359 161 0 1788864047 263119
0 67401 111 0 1788864047 268710
0 67434 381 0 1788864047 273404
0 67442 0 0 1788864047 275074
0 67454 152 0 1788864047 277521
0 67455 228 0 1788864047 277758
0 67518 0 0 1788864047 292254
0 67522 0 0 1788864047 293595
0 67528 117 0 1788864047 295253
0 67530 222 0 1788864047 295720
0 67548 96 0 1788864047 299336
0 67574 94 0 1788864047 303439
0 67579 0 0 1788864047 304262
0 67611 87 0 1788864047 308598
0 67635 91 0 1788864047 311240
0 67641 108 0 1788864047 312057
0 67668 274 0 1788864047 315811
0 67715 135 0 1788864047 329859
0 67729 0 0 1788864047 332627
0 67753 0 0 1788864047 335888
0 67767 112 0 1788864047 339972
0 67773 166 0 1788864047 340691
0 67804 93 0 1788864047 344166
0 67810 101 0 1788864047 344764
0 67816 83 0 1788864047 345288
0 67825 90 0 1788864047 346077
0 67837 97 0 1788864047 347432
0 67842 97 0 1788864047 347958
0 67857 121 0 1788864047 349494
0 67859 0 0 1788864047 349969
0 67860 0 0 1788864047 350089
0 67922 0 0 1788864047 359470
0 67959 133 0 1788864047 363325
0 68016 137 0 1788864047 372444
0 68030 163 0 1788864047 374388
0 68036 113 0 1788864047 375108
0 68060 143 0 1788864047 378518
0 68063 90 0 1788864047 378877
0 68064 103 0 1788864047 378986
0 68140 124 0 1788864047 391104
0 68159 91 0 1788864047 393255
0 68201 92 0 1788864047 397893
0 68221 76 0 1788864047 399550
0 68229 80 0 1788864047 400212
0 68242 82 0 1788864047 401285
0 68281 96 0 1788864047 405370
0 68285 97 0 1788864047 405760
0 68288 94 0 1788864047 406029
0 68310 94 0 1788864047 408197
0 68339 125 0 1788864047 410992
0 68345 98 0 1788864047 411658
0 68348 100 0 1788864047 411932
0 68357 127 0 1788864047 412869
0 68378 96 0 1788864047 414968
0 68389 129 0 1788864047 416040
0 68435 134 0 1788864047 422240
0 68464 111 0 1788864047 425465
0 68472 152 0 1788864047 426678
0 68477 87 0 1788864047 427563
0 68543 103 0 1788864047 435197
0 68549 99 0 1788864047 435785
0 68563 137 0 1788864047 437491
0 68581 146 0 1788864047 439669
0 68592 162 0 1788864047 441274
0 68606 98 0 1788864047 443419
0 68614 1979 0 1788864047 446921
0 68616 109 0 1788864047 447186
0 68668 102 0 1788864047 453323
0 68701 101 0 1788864047 457471
0 68705 106 0 1788864047 457977
0 68711 92 0 1788864047 458593
0 68712 175 0 1788864047 458774
0 68749 94 0 1788864047 463043
0 68773 105 0 1788864047 465759
0 68784 181 0 1788864047 467698
0 68798 108 0 1788864047 469166
0 68820 84 0 1788864047 471903
0 68841 118 0 1788864047 474792
0 68850 104 0 1788864047 475878
0 68886 125 0 1788864047 480498
0 68890 97 0 1788864047 480999
0 68898 176 0 1788864047 481862
0 68950 88 0 1788864047 487930
0 68951 92 0 1788864047 488034
0 68984 0 0 1788864047 493000
0 68987 137 0 1788864047 493489
0 68999 142 0 1788864047 495109
0 69006 0 0 1788864047 495974
0 69010 137 0 1788864047 496504
0 69011 293 0 1788864047 496805
0 69012 128 0 1788864047 496938
0 69036 0 0 1788864047 499714
0 69055 0 0 1788864047 501760
0 69058 92 0 1788864047 502045
0 69086 74 0 1788864047 505476
0 69090 81 0 1788864047 505915
0 69130 125 0 1788864047 510747
0 69149 94 0 1788864047 512745
0 69161 93 0 1788864047 514267
0 69195 180 0 1788864047 517841
0 69214 222 0 1788864047 520325
0 69223 103 0 1788864047 521541
0 69227 98 0 1788864047 522043
0 69253 109 0 1788864047 525258
0 69267 96 0 1788864047 527143
0 69277 102 0 1788864047 528327
0 69308 180 0 1788864047 533514
0 69315 233 0 1788864047 534731
0 69349 96 0 1788864047 538242
0 69352 89 0 1788864047 538514
0 69363 123 0 1788864047 539595
0 69383 100 0 1788864047 541538
0 69447 107 0 1788864047 550201
0 69485 88 0 1788864047 557926
0 69493 161 0 1788864047 558909
0 69508 121 0 1788864047 561057
0 69545 98 0 1788864047 564674
0 69557 116 0 1788864047 566316
0 69609 110 0 1788864047 571458
0 69640 81 0 1788864047 574272
0 69657 89 0 1788864047 575677
0 69699 99 0 1788864047 579594
0 69724 81 0 1788864047 582125
0 69748 142 0 1788864047 585065
0 69781 100 0 1788864047 588482
0 69788 95 0 1788864047 589118
0 69790 88 0 1788864047 589294
0 69792 135 0 1788864047 589539
0 69807 92 0 1788864047 590976
0 69817 101 0 1788864047 591927
0 69830 78 0 1788864047 593079
0 69841 90 0 1788864047 594110
0 69876 73 0 1788864047 599090
0 69883 78 0 1788864047 599770
0 69896 143 0 1788864047 601105
0 69901 117 0 1788864047 601658
0 69935 62 0 1788864047 604546
0 69952 77 0 1788864047 606017
0 69954 77 0 1788864047 606228
0 70015 83 0 1788864047 611886
0 70019 90 0 1788864047 612241
0 70086 120 0 1788864047 620231
0 70094 96 0 1788864047 621227
0 70102 92 0 1788864047 622049
0 70127 138 0 1788864047 624653
0 70154 82 0 1788864047 627138
0 70211 84 0 1788864047 632923
0 70231 109 0 1788864047 635123
0 70269 162 0 1788864047 638804
0 70276 112 0 1788864047 639525
0 70295 99 0 1788864047 641325
0 70307 82 0 1788864047 642555
0 70318 123 0 1788864047 643831
0 70334 165 0 1788864047 645561
0 70337 97 0 1788864047 645931
0 70350 108 0 1788864047 647158
0 70353 103 0 1788864047 647486
0 70389 120 0 1788864047 651303
0 70390 116 0 1788864047 651426
0 70416 74 0 1788864047 654140
0 70419 98 0 1788864047 654426
0 70435 103 0 1788864047 656141
0 70446 105 0 1788864047 657395
0 70538 116 0 1788864047 669024
0 70544 78 0 1788864047 669555
0 70549 112 0 1788864047 673134
0 70556 170 0 1788864047 673949
0 70565 92 0 1788864047 674922
0 70640 83 0 1788864047 682520
0 70645 113 0 1788864047 683260
0 70665 96 0 1788864047 685304
0 70685 1649 0 1788864047 688708
0 70700 107 0 1788864047 690484
0 70705 93 0 1788864047 691078
0 70725 77 0 1788864047 693064
0 70746 123 0 1788864047 695044
0 70758 87 0 1788864047 696085
0 70793 95 0 1788864047 699249
0 70796 126 0 1788864047 699600
0 70798 113 0 1788864047 699867
0 70812 97 0 1788864047 701412
0 70816 113 0 1788864047 701819
0 70824 98 0 1788864047 702617
0 70849 96 0 1788864047 705341
0 70871 121 0 1788864047 708674
0 70877 94 0 1788864047 709295
0 70894 113 0 1788864047 710975
0 70896 103 0 1788864047 711204
0 70901 90 0 1788864047 711829
0 70916 104 0 1788864047 713449
0 70950 144 0 1788864047 717297
0 70994 98 0 1788864047 722103
0 70996 152 0 1788864047 722415
0 71013 104 0 1788864047 724805
0 71028 152 0 1788864047 726739
0 71034 88 0 1788864047 727320
0 71062 84 0 1788864047 729910
0 71094 198 0 1788864047 733090
0 71129 109 0 1788864047 737142
0 71133 92 0 1788864047 737545
0 71134 1596 0 1788864047 739147
0 71154 88 0 1788864047 741397
0 71195 191 0 1788864047 745591
0 71198 93 0 1788864047 745986
0 71203 91 0 1788864047 746504
0 71209 118 0 1788864047 747233
0 71239 101 0 1788864047 750330
0 71249 93 0 1788864047 751967
0 71321 164 0 1788864047 759922
0 71336 83 0 1788864047 761303
0 71338 91 0 1788864047 761493
0 71347 129 0 1788864047 762331
0 71352 112 0 1788864047 762853
0 71355 108 0 1788864047 763171
0 71376 110 0 1788864047 765287
0 71387 88 0 1788864047 766449
0 71389 157 0 1788864047 766711
0 71410 246 0 1788864047 769804
0 71429 195 0 1788864047 772846
0 71464 87 0 1788864047 776990
0 71480 79 0 1788864047 778582
0 71499 102 0 1788864047 780579
0 71505 82 0 1788864047 781313
0 71521 110 0 1788864047 783988
0 71526 154 0 1788864047 784524
0 71555 85 0 1788864047 787250
0 71562 90 0 1788864047 787970
0 71570 119 0 1788864047 788647
0 71630 96 0 1788864047 794881
0 71642 105 0 1788864047 796209
0 71659 71 0 1788864047 798044
0 71673 88 0 1788864047 799270
0 71687 113 0 1788864047 800580
0 71709 124 0 1788864047 802721
0 71720 123 0 1788864047 803727
0 71726 105 0 1788864047 804377
