pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 4
number of threads: 4
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 504834
0 53062 81 0 1788977522 533113
0 53076 76 0 1788977522 534666
0 53077 81 0 1788977522 534753
0 53082 82 0 1788977522 535172
0 53121 81 0 1788977522 538415
0 53135 91 0 1788977522 539606
0 53139 71 0 1788977522 540129
0 53141 102 0 1788977522 540328
0 53161 63 0 1788977522 542094
0 53162 63 0 1788977522 542162
0 53227 80 0 1788977522 547279
0 53295 59 0 1788977522 552288
0 53312 72 0 1788977522 553465
0 53347 67 0 1788977522 555972
0 53367 85 0 1788977522 557413
0 53381 60 0 1788977522 558495
0 53398 82 0 1788977522 559745
0 53423 57 0 1788977522 561551
0 53441 64 0 1788977522 563022
0 53467 74 0 1788977522 564925
0 53485 64 0 1788977522 566186
0 53500 73 0 1788977522 567448
0 53516 103 0 1788977522 568711
0 53543 83 0 1788977522 574005
0 53551 89 0 1788977522 574631
0 53579 96 0 1788977522 576846
0 53583 83 0 1788977522 577219
0 53623 75 0 1788977522 580076
0 53645 71 0 1788977522 581622
0 53648 69 0 1788977522 581839
0 53690 109 0 1788977522 584727
0 53730 69 0 1788977522 587735
0 53746 71 0 1788977522 589004
0 53812 61 0 1788977522 594304
0 53843 71 0 1788977522 596559
0 53852 87 0 1788977522 597241
0 53927 65 0 1788977522 602993
0 53961 69 0 1788977522 605429
0 53979 85 0 1788977522 606619
0 54034 88 0 1788977522 610968
0 54045 69 0 1788977522 611896
0 54063 72 0 1788977522 613380
0 54084 74 0 1788977522 615130
0 54132 71 0 1788977522 618799
0 54133 69 0 1788977522 618872
0 54143 77 0 1788977522 619619
0 54251 64 0 1788977522 627481
0 54256 63 0 1788977522 627865
0 54271 62 0 1788977522 628983
0 54276 76 0 1788977522 629363
0 54306 69 0 1788977522 631578
0 54312 77 0 1788977522 632054
0 54341 61 0 1788977522 634221
0 54363 93 0 1788977522 636217
0 54366 94 0 1788977522 636491
0 54384 76 0 1788977522 638499
0 54385 72 0 1788977522 638578
0 54411 116 0 1788977522 640721
0 54420 0 0 1788977522 641450
0 54431 131 0 1788977522 643599
0 54439 115 0 1788977522 644368
0 54490 59 0 1788977522 648342
0 54494 63 0 1788977522 648590
0 54507 68 0 1788977522 649477
0 54510 69 0 1788977522 649708
0 54524 69 0 1788977522 650772
0 54530 79 0 1788977522 651244
0 54549 73 0 1788977522 652718
0 54556 82 0 1788977522 653243
0 54572 74 0 1788977522 654426
0 54578 76 0 1788977522 654947
0 54582 85 0 1788977522 655274
0 54595 120 0 1788977522 656435
0 54616 88 0 1788977522 658458
0 54623 0 0 1788977522 658964
0 54637 71 0 1788977522 660038
0 54638 80 0 1788977522 660122
0 54646 85 0 1788977522 660995
0 54698 71 0 1788977522 665009
0 54702 77 0 1788977522 665290
0 54706 78 0 1788977522 665572
0 54716 67 0 1788977522 666286
0 54719 70 0 1788977522 666557
0 54754 59 0 1788977522 669027
0 54788 59 0 1788977522 671382
0 54789 62 0 1788977522 671446
0 54791 61 0 1788977522 671570
0 54802 67 0 1788977522 672400
0 54813 69 0 1788977522 673200
0 54840 73 0 1788977522 675183
0 54847 95 0 1788977522 675679
0 54852 82 0 1788977522 676084
0 54897 0 0 1788977522 679635
0 54903 75 0 1788977522 680137
0 54926 61 0 1788977522 681848
0 54932 96 0 1788977522 682263
0 54956 80 0 1788977522 684080
0 54969 76 0 1788977522 685004
0 54974 84 0 1788977522 685375
0 54976 0 0 1788977522 685536
0 55010 70 0 1788977522 688090
0 55031 95 0 1788977522 689630
0 55036 80 0 1788977522 690015
0 55059 81 0 1788977522 691912
0 55066 95 0 1788977522 692581
0 55089 70 0 1788977522 694422
0 55093 71 0 1788977522 694730
0 55100 65 0 1788977522 695216
0 55118 68 0 1788977522 696417
0 55123 56 0 1788977522 696768
0 55139 77 0 1788977522 697909
0 55143 72 0 1788977522 698174
0 55161 76 0 1788977522 699464
0 55164 87 0 1788977522 699770
0 55172 86 0 1788977522 700416
0 55179 60 0 1788977522 700957
0 55252 84 0 1788977522 706162
0 55254 82 0 1788977522 706317
0 55353 191 0 1788977522 715417
0 55356 69 0 1788977522 716310
0 55365 66 0 1788977522 717151
0 55371 66 0 1788977522 717560
0 55383 75 0 1788977522 718508
0 55387 69 0 1788977522 718803
0 55409 98 0 1788977522 721072
0 55439 88 0 1788977522 723803
0 55456 75 0 1788977522 725294
0 55466 97 0 1788977522 726183
0 55511 67 0 1788977522 729368
0 55548 67 0 1788977522 731879
0 55550 64 0 1788977522 732015
0 55554 65 0 1788977522 732285
0 55571 56 0 1788977522 733505
0 55607 58 0 1788977522 735824
0 55640 76 0 1788977522 738277
0 55655 78 0 1788977522 739476
0 55661 80 0 1788977522 739999
0 55670 88 0 1788977522 740652
0 55782 66 0 1788977522 748498
0 55805 76 0 1788977522 750324
0 55842 68 0 1788977522 753178
0 55871 63 0 1788977522 755259
0 55875 80 0 1788977522 755607
0 55885 65 0 1788977522 756309
0 55899 79 0 1788977522 757466
0 55908 70 0 1788977522 758247
0 55933 64 0 1788977522 760329
0 55941 66 0 1788977522 760872
0 55981 75 0 1788977522 763723
0 55998 69 0 1788977522 765042
0 56004 62 0 1788977522 765456
0 56011 75 0 1788977522 766005
0 56036 91 0 1788977522 768026
0 56044 113 0 1788977522 768684
0 56055 107 0 1788977522 769705
0 56058 74 0 1788977522 769938
0 56070 83 0 1788977522 771056
0 56107 109 0 1788977522 774306
0 56132 63 0 1788977522 776325
0 56134 66 0 1788977522 776466
0 56148 69 0 1788977522 777492
0 56158 73 0 1788977522 778316
0 56159 107 0 1788977522 778426
0 56189 71 0 1788977522 781028
0 56200 68 0 1788977522 781936
0 56201 82 0 1788977522 782022
0 56238 71 0 1788977522 784752
0 56248 90 0 1788977522 785527
0 56292 70 0 1788977522 789236
0 56294 58 0 1788977522 789359
0 56311 123 0 1788977522 790657
0 56334 72 0 1788977522 792487
0 56339 71 0 1788977522 792904
0 56374 66 0 1788977522 795484
0 56437 62 0 1788977522 800391
0 56545 69 0 1788977522 808363
0 56575 90 0 1788977522 810961
0 56595 112 0 1788977522 812487
0 56617 0 0 1788977522 814252
0 56630 65 0 1788977522 815318
0 56647 87 0 1788977522 816756
0 56672 78 0 1788977522 819027
0 56687 80 0 1788977522 820189
0 56692 88 0 1788977522 820627
0 56719 59 0 1788977522 822490
0 56721 98 0 1788977522 822659
0 56741 78 0 1788977522 824164
0 56761 73 0 1788977522 825822
0 56767 69 0 1788977522 826270
0 56790 67 0 1788977522 828045
0 56798 62 0 1788977522 828580
0 56852 85 0 1788977522 832664
0 56865 88 0 1788977522 833607
0 56870 76 0 1788977522 834017
0 56874 61 0 1788977522 834290
0 56877 65 0 1788977522 834482
0 56879 69 0 1788977522 834615
0 56897 81 0 1788977522 835952
0 56898 75 0 1788977522 836030
0 56900 68 0 1788977522 836171
0 56909 74 0 1788977522 836774
0 56921 395 0 1788977522 838045
0 56929 91 0 1788977522 839065
0 56934 68 0 1788977522 839457
0 56940 119 0 1788977522 840038
0 56968 69 0 1788977522 842254
0 56980 95 0 1788977522 843222
0 57005 58 0 1788977522 845062
0 57016 77 0 1788977522 845821
0 57024 62 0 1788977522 846437
0 57045 82 0 1788977522 848010
0 57054 76 0 1788977522 848603
0 57064 87 0 1788977522 849740
0 57104 83 0 1788977522 855039
0 57145 71 0 1788977522 858606
0 57147 87 0 1788977522 858835
0 57190 89 0 1788977522 863119
0 57213 101 0 1788977522 865276
0 57217 72 0 1788977522 866523
0 57254 142 0 1788977522 869966
0 57271 117 0 1788977522 871488
0 57277 105 0 1788977522 872153
0 57307 67 0 1788977522 876161
0 57316 94 0 1788977522 876905
0 57337 80 0 1788977522 878772
0 57341 74 0 1788977522 879051
0 57357 105 0 1788977522 880387
0 57364 103 0 1788977522 881010
0 57366 81 0 1788977522 881191
0 57391 100 0 1788977522 883291
0 57432 80 0 1788977522 886859
0 57469 77 0 1788977522 890284
0 57486 98 0 1788977522 891910
0 57530 64 0 1788977522 895262
0 57534 60 0 1788977522 895513
0 57539 79 0 1788977522 895903
0 57566 69 0 1788977522 898089
0 57580 79 0 1788977522 899139
0 57605 64 0 1788977522 901917
0 57631 75 0 1788977522 903859
0 57651 99 0 1788977522 905562
0 57675 79 0 1788977522 910457
0 57708 85 0 1788977522 913589
0 57711 131 0 1788977522 913928
0 57718 106 0 1788977522 914648
0 57732 73 0 1788977522 916014
0 57736 67 0 1788977522 916322
0 57742 72 0 1788977522 916769
0 57748 62 0 1788977522 917386
0 57753 78 0 1788977522 917760
0 57770 63 0 1788977522 919043
0 57775 60 0 1788977522 919356
0 57786 65 0 1788977522 920250
0 57794 73 0 1788977522 920808
0 57814 56 0 1788977522 922196
0 57820 62 0 1788977522 922576
0 57856 115 0 1788977522 925640
0 57882 0 0 1788977522 927972
0 57890 82 0 1788977522 928584
0 57893 81 0 1788977522 928902
0 57898 67 0 1788977522 929289
0 57910 79 0 1788977522 930210
0 57918 71 0 1788977522 930823
0 57941 73 0 1788977522 934869
0 57946 69 0 1788977522 935330
0 57983 81 0 1788977522 938801
0 58016 74 0 1788977522 941256
0 58031 0 0 1788977522 942337
0 58065 82 0 1788977522 945032
0 58073 95 0 1788977522 945687
0 58084 66 0 1788977522 946585
0 58122 75 0 1788977522 949460
0 58133 73 0 1788977522 950291
0 58136 67 0 1788977522 950502
0 58168 67 0 1788977522 953088
0 58188 75 0 1788977522 954720
0 58211 85 0 1788977522 956423
0 58231 66 0 1788977522 957916
0 58261 67 0 1788977522 960262
0 58281 84 0 1788977522 961860
0 58282 83 0 1788977522 961948
0 58292 96 0 1788977522 962692
0 58296 61 0 1788977522 962970
0 58351 67 0 1788977522 967136
0 58357 91 0 1788977522 967656
0 58377 69 0 1788977522 969210
0 58394 77 0 1788977522 970382
0 58410 89 0 1788977522 971557
0 58419 76 0 1788977522 972290
0 58423 71 0 1788977522 972585
0 58433 78 0 1788977522 973355
0 58468 71 0 1788977522 976308
0 58479 78 0 1788977522 977331
0 58480 78 0 1788977522 977414
0 58515 71 0 1788977522 980157
0 58527 78 0 1788977522 981047
0 58534 115 0 1788977522 981698
0 58542 115 0 1788977522 982670
0 58545 101 0 1788977522 982942
0 58549 85 0 1788977522 983309
0 58557 65 0 1788977522 983918
0 58632 89 0 1788977522 988948
0 58691 72 0 1788977522 993141
0 58698 61 0 1788977522 993571
0 58701 68 0 1788977522 993778
0 58725 55 0 1788977522 995412
0 58726 55 0 1788977522 995470
0 58733 56 0 1788977522 995903
0 58734 58 0 1788977522 995965
0 58772 73 0 1788977522 998554
0 58803 60 0 1788977523 798
0 58811 70 0 1788977523 1309
0 58831 63 0 1788977523 2762
0 58849 73 0 1788977523 4244
0 58875 122 0 1788977523 6672
0 58893 68 0 1788977523 8085
0 58905 63 0 1788977523 9017
0 58910 81 0 1788977523 9368
0 58949 59 0 1788977523 12091
0 58956 79 0 1788977523 12565
0 58983 87 0 1788977523 14467
0 59037 88 0 1788977523 18640
0 59047 57 0 1788977523 19239
0 59106 62 0 1788977523 23275
0 59132 66 0 1788977523 25073
0 59145 65 0 1788977523 26028
0 59148 52 0 1788977523 26211
0 59165 62 0 1788977523 27389
0 59227 63 0 1788977523 31931
0 59258 56 0 1788977523 33959
0 59259 59 0 1788977523 34021
0 59263 54 0 1788977523 34253
0 59267 58 0 1788977523 34521
0 59285 55 0 1788977523 35933
0 59305 76 0 1788977523 37460
0 59315 57 0 1788977523 38075
0 59347 68 0 1788977523 39997
0 59374 72 0 1788977523 41725
0 59395 66 0 1788977523 43235
0 59400 69 0 1788977523 43590
0 59401 93 0 1788977523 43686
0 59403 67 0 1788977523 43824
0 59406 67 0 1788977523 44023
0 59442 92 0 1788977523 46648
0 59448 63 0 1788977523 47033
0 59515 103 0 1788977523 51824
0 59518 77 0 1788977523 52105
0 59569 66 0 1788977523 56002
0 59571 65 0 1788977523 56135
0 59573 80 0 1788977523 56276
0 59583 113 0 1788977523 57088
0 59585 0 0 1788977523 57271
0 59592 78 0 1788977523 57832
0 59596 75 0 1788977523 58129
0 59624 80 0 1788977523 60488
0 59693 81 0 1788977523 65880
0 59711 76 0 1788977523 67220
0 59729 117 0 1788977523 68672
0 59781 67 0 1788977523 72372
0 59819 62 0 1788977523 75169
0 59896 110 0 1788977523 81605
0 59932 87 0 1788977523 85274
0 59947 107 0 1788977523 86701
0 59976 70 0 1788977523 89157
0 60009 0 0 1788977523 92298
0 60012 90 0 1788977523 92560
0 60025 65 0 1788977523 93781
0 60047 150 0 1788977523 95494
0 60083 60 0 1788977523 98161
0 60139 79 0 1788977523 102781
0 60161 85 0 1788977523 104785
0 60183 96 0 1788977523 106853
0 60220 97 0 1788977523 110042
0 60234 73 0 1788977523 111135
0 60261 93 0 1788977523 113229
0 60300 95 0 1788977523 116305
0 60304 66 0 1788977523 116582
0 60327 77 0 1788977523 118580
0 60328 97 0 1788977523 118683
0 60329 124 0 1788977523 118812
0 60357 81 0 1788977523 121206
0 60370 76 0 1788977523 122400
0 60398 76 0 1788977523 124955
0 60429 83 0 1788977523 127429
0 60463 0 0 1788977523 130228
0 60466 78 0 1788977523 130463
0 60481 111 0 1788977523 131667
0 60500 78 0 1788977523 133192
0 60503 75 0 1788977523 133448
0 60530 78 0 1788977523 135861
0 60571 84 0 1788977523 139215
0 60633 74 0 1788977523 144220
0 60658 136 0 1788977523 146289
0 60667 73 0 1788977523 147119
0 60678 133 0 1788977523 148402
0 60707 86 0 1788977523 151224
0 60715 79 0 1788977523 152017
0 60769 67 0 1788977523 157070
0 60785 80 0 1788977523 158422
0 60805 91 0 1788977523 160387
0 60814 75 0 1788977523 161286
0 60828 60 0 1788977523 162531
0 60853 64 0 1788977523 164238
0 60855 67 0 1788977523 164375
0 60868 66 0 1788977523 165316
0 60883 59 0 1788977523 166291
0 60911 96 0 1788977523 168490
0 60930 89 0 1788977523 170390
0 60958 0 0 1788977523 172805
0 60967 66 0 1788977523 173487
0 60989 70 0 1788977523 175473
0 61025 83 0 1788977523 178438
0 61076 82 0 1788977523 182423
0 61083 67 0 1788977523 182937
0 61095 67 0 1788977523 183849
0 61121 80 0 1788977523 185717
0 61131 102 0 1788977523 186575
0 61156 185 0 1788977523 189344
0 61165 99 0 1788977523 190164
0 61223 82 0 1788977523 198110
0 61238 65 0 1788977523 199151
0 61286 79 0 1788977523 203081
0 61309 74 0 1788977523 204796
0 61316 67 0 1788977523 205303
0 61341 76 0 1788977523 207128
0 61390 78 0 1788977523 211056
0 61414 75 0 1788977523 212898
0 61438 91 0 1788977523 214654
0 61476 88 0 1788977523 217500
0 61498 69 0 1788977523 219229
0 61515 83 0 1788977523 220864
0 61518 128 0 1788977523 221232
0 61541 83 0 1788977523 225385
0 61547 84 0 1788977523 225932
0 61566 67 0 1788977523 227343
0 61575 65 0 1788977523 227990
0 61581 62 0 1788977523 228388
0 61637 74 0 1788977523 232211
0 61649 66 0 1788977523 233159
0 61657 82 0 1788977523 233754
0 61675 77 0 1788977523 235195
0 61681 99 0 1788977523 235670
0 61698 67 0 1788977523 236816
0 61700 69 0 1788977523 236965
0 61732 74 0 1788977523 239074
0 61817 62 0 1788977523 245346
0 61829 63 0 1788977523 246122
0 61894 63 0 1788977523 250582
0 61904 62 0 1788977523 251351
0 61909 147 0 1788977523 251749
0 61950 104 0 1788977523 254478
0 61962 65 0 1788977523 255334
0 61978 59 0 1788977523 256361
0 61987 60 0 1788977523 256967
0 62003 54 0 1788977523 258045
0 62006 63 0 1788977523 258227
0 62037 65 0 1788977523 260521
0 62110 65 0 1788977523 266520
0 62131 65 0 1788977523 268392
0 62134 103 0 1788977523 268672
0 62144 0 0 1788977523 269510
0 62147 99 0 1788977523 269826
0 62203 88 0 1788977523 274343
0 62294 68 0 1788977523 281355
0 62331 79 0 1788977523 284132
0 62333 80 0 1788977523 284297
0 62370 68 0 1788977523 286976
0 62409 82 0 1788977523 289994
0 62430 90 0 1788977523 291737
0 62455 69 0 1788977523 293969
0 62469 75 0 1788977523 295023
0 62475 97 0 1788977523 295502
0 62504 85 0 1788977523 297987
0 62508 88 0 1788977523 298415
0 62529 86 0 1788977523 300253
0 62559 62 0 1788977523 302772
0 62568 51 0 1788977523 303390
0 62572 47 0 1788977523 303595
0 62579 61 0 1788977523 304074
0 62603 64 0 1788977523 305894
0 62606 65 0 1788977523 306142
0 62609 64 0 1788977523 306338
0 62631 93 0 1788977523 307908
0 62738 0 0 1788977523 316729
0 62742 128 0 1788977523 317128
0 62769 106 0 1788977523 319639
0 62779 79 0 1788977523 320514
0 62804 83 0 1788977523 322659
0 62806 72 0 1788977523 322814
0 62809 78 0 1788977523 323052
0 62860 101 0 1788977523 327124
0 62899 68 0 1788977523 330485
0 62916 79 0 1788977523 331878
0 62924 104 0 1788977523 332597
0 62941 83 0 1788977523 334093
0 62960 93 0 1788977523 335977
0 62973 76 0 1788977523 337070
0 62996 0 0 1788977523 338869
0 63027 82 0 1788977523 341326
0 63054 78 0 1788977523 343543
0 63067 65 0 1788977523 344529
0 63113 95 0 1788977523 348210
0 63119 90 0 1788977523 348825
0 63155 151 0 1788977523 352031
0 63171 79 0 1788977523 353483
0 63173 104 0 1788977523 353687
0 63175 80 0 1788977523 353861
0 63191 65 0 1788977523 355215
0 63234 73 0 1788977523 358266
0 63235 64 0 1788977523 358334
0 63245 62 0 1788977523 359017
0 63368 59 0 1788977523 367571
0 63380 71 0 1788977523 368514
0 63393 66 0 1788977523 369478
0 63451 65 0 1788977523 373812
0 63460 65 0 1788977523 374393
0 63518 75 0 1788977523 378521
0 63534 113 0 1788977523 379708
0 63537 67 0 1788977523 379936
0 63551 68 0 1788977523 380948
0 63557 69 0 1788977523 381368
0 63563 77 0 1788977523 381827
0 63617 70 0 1788977523 385412
0 63622 75 0 1788977523 385900
0 63701 73 0 1788977523 391414
0 63714 61 0 1788977523 392385
0 63738 65 0 1788977523 394103
0 63744 74 0 1788977523 394549
0 63769 66 0 1788977523 396396
0 63787 56 0 1788977523 397518
0 63811 64 0 1788977523 398992
0 63837 74 0 1788977523 400733
0 63839 74 0 1788977523 400883
0 63848 62 0 1788977523 401575
0 63854 60 0 1788977523 402027
0 63858 86 0 1788977523 402304
0 63862 89 0 1788977523 402638
0 63885 87 0 1788977523 404598
0 63910 70 0 1788977523 407445
0 63919 70 0 1788977523 408241
0 63936 82 0 1788977523 409583
0 63943 62 0 1788977523 410111
0 64055 68 0 1788977523 418028
0 64069 65 0 1788977523 418986
0 64089 62 0 1788977523 420379
0 64095 63 0 1788977523 420784
0 64103 63 0 1788977523 421302
0 64124 87 0 1788977523 422649
0 64158 63 0 1788977523 425179
0 64178 112 0 1788977523 426856
0 64183 95 0 1788977523 427286
0 64189 78 0 1788977523 427915
0 64206 63 0 1788977523 429388
0 64274 67 0 1788977523 434870
0 64303 101 0 1788977523 437133
0 64373 86 0 1788977523 443053
0 64400 140 0 1788977523 445677
0 64406 129 0 1788977523 446471
0 64409 84 0 1788977523 446763
0 64419 79 0 1788977523 447513
0 64421 112 0 1788977523 447707
0 64455 76 0 1788977523 450964
0 64457 65 0 1788977523 451121
0 64458 66 0 1788977523 451191
0 64485 75 0 1788977523 453831
0 64505 84 0 1788977523 455546
0 64524 67 0 1788977523 457025
0 64536 70 0 1788977523 457890
0 64548 80 0 1788977523 458962
0 64567 103 0 1788977523 460643
0 64573 72 0 1788977523 461143
0 64587 77 0 1788977523 462237
0 64607 76 0 1788977523 463923
0 64609 59 0 1788977523 464044
0 64628 83 0 1788977523 465504
0 64641 67 0 1788977523 466569
0 64656 0 0 1788977523 467717
0 64657 71 0 1788977523 467792
0 64662 82 0 1788977523 468200
0 64666 69 0 1788977523 468530
0 64693 64 0 1788977523 470774
0 64723 81 0 1788977523 473184
0 64726 77 0 1788977523 473429
0 64747 65 0 1788977523 475062
0 64762 68 0 1788977523 476091
0 64771 88 0 1788977523 476830
0 64795 67 0 1788977523 478567
0 64799 73 0 1788977523 478894
0 64801 71 0 1788977523 479052
0 64822 61 0 1788977523 480563
0 64831 95 0 1788977523 481311
0 64865 73 0 1788977523 484182
0 64880 85 0 1788977523 485273
0 64929 67 0 1788977523 488869
0 64966 88 0 1788977523 491792
0 65010 83 0 1788977523 495344
0 65026 78 0 1788977523 499535
0 65057 103 0 1788977523 502354
0 65073 75 0 1788977523 503722
0 65080 69 0 1788977523 504240
0 65083 66 0 1788977523 504443
0 65100 90 0 1788977523 505704
0 65105 75 0 1788977523 506153
0 65115 85 0 1788977523 506886
0 65128 71 0 1788977523 507761
0 65135 71 0 1788977523 508261
0 65152 90 0 1788977523 509504
0 65191 67 0 1788977523 512486
0 65198 81 0 1788977523 513062
0 65217 65 0 1788977523 514534
0 65223 66 0 1788977523 514934
0 65247 63 0 1788977523 516286
0 65299 85 0 1788977523 520385
0 65315 81 0 1788977523 521878
0 65322 63 0 1788977523 522337
0 65393 70 0 1788977523 527590
0 65408 65 0 1788977523 528582
0 65410 60 0 1788977523 528726
0 65419 58 0 1788977523 529324
0 65431 62 0 1788977523 530166
0 65459 67 0 1788977523 532067
0 65468 102 0 1788977523 532704
0 65478 67 0 1788977523 533389
0 65482 77 0 1788977523 533696
0 65520 61 0 1788977523 536584
0 65530 59 0 1788977523 537247
0 65537 72 0 1788977523 537774
0 65542 73 0 1788977523 538145
0 65543 65 0 1788977523 538213
0 65547 72 0 1788977523 538504
0 65571 77 0 1788977523 540218
0 65578 71 0 1788977523 540732
0 65602 66 0 1788977523 542462
0 65633 80 0 1788977523 544647
0 65697 65 0 1788977523 548917
0 65700 68 0 1788977523 549117
0 65705 84 0 1788977523 549536
0 65709 67 0 1788977523 549823
0 65730 63 0 1788977523 551271
0 65739 75 0 1788977523 551892
0 65748 65 0 1788977523 552517
0 65766 88 0 1788977523 553771
0 65775 66 0 1788977523 554392
0 65799 78 0 1788977523 556377
0 65808 68 0 1788977523 557026
0 65818 77 0 1788977523 557742
0 65860 74 0 1788977523 561205
0 65862 65 0 1788977523 561351
0 65863 68 0 1788977523 561425
0 65867 67 0 1788977523 561726
0 65876 70 0 1788977523 562540
0 65890 115 0 1788977523 563679
0 65900 82 0 1788977523 564620
0 65903 74 0 1788977523 564865
0 65913 83 0 1788977523 565734
0 65919 79 0 1788977523 566190
0 65941 72 0 1788977523 567867
0 65961 109 0 1788977523 569670
0 65973 221 0 1788977523 570785
0 66003 63 0 1788977523 573166
0 66015 90 0 1788977523 574029
0 66032 61 0 1788977523 575376
0 66046 83 0 1788977523 576622
0 66065 81 0 1788977523 578225
0 66072 59 0 1788977523 578807
0 66090 88 0 1788977523 580390
0 66092 70 0 1788977523 580538
0 66150 64 0 1788977523 585213
0 66177 73 0 1788977523 587333
0 66196 65 0 1788977523 588799
0 66211 71 0 1788977523 589936
0 66224 77 0 1788977523 590944
0 66234 70 0 1788977523 591778
0 66270 73 0 1788977523 594886
0 66275 69 0 1788977523 595273
0 66301 74 0 1788977523 597171
0 66306 76 0 1788977523 597579
0 66309 80 0 1788977523 597811
0 66330 80 0 1788977523 599351
0 66339 89 0 1788977523 600140
0 66341 64 0 1788977523 600286
0 66343 61 0 1788977523 600412
0 66358 89 0 1788977523 601640
0 66366 64 0 1788977523 602226
0 66392 83 0 1788977523 604488
0 66420 80 0 1788977523 607015
0 66424 0 0 1788977523 607373
0 66435 76 0 1788977523 608323
0 66490 76 0 1788977523 613434
0 66493 108 0 1788977523 613690
0 66504 105 0 1788977523 614796
0 66517 91 0 1788977523 616245
0 66532 102 0 1788977523 617984
0 66545 93 0 1788977523 619206
0 66569 81 0 1788977523 621390
0 66597 67 0 1788977523 623767
0 66609 137 0 1788977523 624876
0 66617 80 0 1788977523 625567
0 66630 68 0 1788977523 626600
0 66631 116 0 1788977523 626721
0 66651 75 0 1788977523 628135
0 66666 77 0 1788977523 629340
0 66675 67 0 1788977523 630184
0 66682 102 0 1788977523 630858
0 66696 84 0 1788977523 632083
0 66697 78 0 1788977523 632166
0 66740 63 0 1788977523 635798
0 66778 74 0 1788977523 638788
0 66791 68 0 1788977523 639788
0 66817 81 0 1788977523 642026
0 66829 97 0 1788977523 643117
0 66835 88 0 1788977523 643746
0 66889 69 0 1788977523 647992
0 66899 71 0 1788977523 648756
0 66923 78 0 1788977523 650829
0 66933 116 0 1788977523 651742
0 66952 70 0 1788977523 653521
0 66956 71 0 1788977523 653885
0 66960 80 0 1788977523 654228
0 66986 87 0 1788977523 656385
0 67037 87 0 1788977523 662357
0 67045 101 0 1788977523 663051
0 67075 75 0 1788977523 665547
0 67126 81 0 1788977523 670277
0 67139 100 0 1788977523 671460
0 67155 69 0 1788977523 672947
0 67215 118 0 1788977523 677683
0 67294 75 0 1788977523 684178
0 67296 72 0 1788977523 684348
0 67299 113 0 1788977523 684677
0 67319 86 0 1788977523 686262
0 67331 59 0 1788977523 687185
0 67337 125 0 1788977523 687699
0 67341 73 0 1788977523 688014
0 67348 68 0 1788977523 688554
0 67358 74 0 1788977523 689458
0 67373 66 0 1788977523 690559
0 67425 72 0 1788977523 694803
0 67431 89 0 1788977523 695271
0 67435 67 0 1788977523 695547
0 67436 104 0 1788977523 695655
0 67457 77 0 1788977523 697244
0 67501 68 0 1788977523 700840
0 67507 62 0 1788977523 701319
0 67525 80 0 1788977523 702948
0 67535 79 0 1788977523 703743
0 67591 139 0 1788977523 708815
0 67595 90 0 1788977523 709219
0 67616 76 0 1788977523 710885
0 67652 65 0 1788977523 713769
0 67688 74 0 1788977523 716434
0 67691 90 0 1788977523 716666
0 67746 81 0 1788977523 720677
0 67747 79 0 1788977523 720759
0 67748 64 0 1788977523 720825
0 67755 67 0 1788977523 721303
0 67758 59 0 1788977523 721485
0 67772 84 0 1788977523 722508
0 67776 75 0 1788977523 722840
0 67798 61 0 1788977523 724534
0 67799 115 0 1788977523 724653
0 67817 68 0 1788977523 726030
0 67821 92 0 1788977523 726343
0 67854 93 0 1788977523 729190
0 67910 102 0 1788977523 734177
0 67933 70 0 1788977523 735989
0 67942 63 0 1788977523 736552
0 67943 71 0 1788977523 736626
0 67973 79 0 1788977523 738722
0 68054 88 0 1788977523 745526
0 68055 123 0 1788977523 745654
0 68060 62 0 1788977523 746048
0 68088 60 0 1788977523 748031
0 68120 64 0 1788977523 750562
0 68131 81 0 1788977523 751355
0 68165 70 0 1788977523 753688
0 68184 75 0 1788977523 755141
0 68205 66 0 1788977523 756780
0 68216 69 0 1788977523 757514
0 68218 70 0 1788977523 757698
0 68225 63 0 1788977523 758143
0 68233 88 0 1788977523 758724
0 68236 71 0 1788977523 758972
0 68267 92 0 1788977523 761564
0 68278 87 0 1788977523 762513
0 68359 69 0 1788977523 769496
0 68361 96 0 1788977523 769665
0 68371 80 0 1788977523 770430
0 68374 81 0 1788977523 770666
0 68377 75 0 1788977523 770913
0 68378 74 0 1788977523 770991
0 68408 69 0 1788977523 773740
0 68441 90 0 1788977523 776291
0 68479 105 0 1788977523 779489
0 68503 67 0 1788977523 781420
0 68510 69 0 1788977523 782000
0 68524 69 0 1788977523 783046
0 68541 71 0 1788977523 784364
0 68575 85 0 1788977523 787429
0 68579 69 0 1788977523 787761
0 68590 85 0 1788977523 788559
0 68596 73 0 1788977523 789030
0 68622 103 0 1788977523 790992
0 68658 82 0 1788977523 794112
0 68710 80 0 1788977523 798507
0 68716 77 0 1788977523 798985
0 68718 86 0 1788977523 799165
0 68732 68 0 1788977523 800305
0 68734 63 0 1788977523 800437
0 68739 79 0 1788977523 800792
0 68740 86 0 1788977523 800882
0 68774 73 0 1788977523 803311
0 68795 86 0 1788977523 804850
0 68842 133 0 1788977523 810727
0 68867 79 0 1788977523 812956
0 68872 78 0 1788977523 813382
0 68885 113 0 1788977523 814411
