pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 64
number of threads: 8
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 799693
17 88 940 0 1788977583 184776
16 109 473 0 1788977583 193529
22 96 526 0 1788977583 194947
20 86 557 0 1788977583 196519
16 116 357 0 1788977583 196596
18 93 517 0 1788977583 197900
19 97 1141 0 1788977583 198817
22 108 618 0 1788977583 200143
17 115 474 0 1788977583 200621
21 90 442 0 1788977583 200627
20 94 503 0 1788977583 200676
22 110 598 0 1788977583 200889
23 178 454 0 1788977583 200929
18 99 541 0 1788977583 201037
21 94 530 0 1788977583 202771
21 96 556 0 1788977583 203806
22 118 285 0 1788977583 203812
16 133 317 0 1788977583 204686
23 187 249 0 1788977583 205759
22 126 945 0 1788977583 207466
23 191 298 0 1788977583 207522
20 109 501 0 1788977583 208573
17 140 298 0 1788977583 210537
22 129 1178 0 1788977583 210545
16 143 1019 0 1788977583 210895
19 127 309 0 1788977583 211670
18 119 657 0 1788977583 212001
18 121 475 0 1788977583 212947
17 154 296 0 1788977583 216138
20 125 408 0 1788977583 217114
20 126 472 0 1788977583 217593
21 123 474 0 1788977583 218369
19 158 197 0 1788977583 219528
23 216 449 0 1788977583 219578
20 131 601 0 1788977583 220281
23 219 616 0 1788977583 221244
18 138 450 0 1788977583 222662
20 138 0 0 1788977583 225249
20 150 234 0 1788977583 230330
22 151 147 0 1788977583 233998
19 190 2182 0 1788977583 235858
20 184 289 0 1788977583 241329
19 194 1991 0 1788977583 241494
22 157 1456 0 1788977583 241907
21 153 562 0 1788977583 247166
22 163 822 0 1788977583 247174
16 183 672 0 1788977583 248203
17 214 839 0 1788977583 251500
21 161 505 0 1788977583 251841
20 203 876 0 1788977583 252864
18 180 530 0 1788977583 256806
17 225 594 0 1788977583 258420
20 212 931 0 1788977583 260115
23 276 283 0 1788977583 260782
21 182 542 0 1788977583 262637
16 210 647 0 1788977583 265186
22 191 117 0 1788977583 265475
21 188 433 0 1788977583 265645
20 218 873 0 1788977583 267964
23 298 244 0 1788977583 268300
17 234 1958 0 1788977583 269499
19 236 531 0 1788977583 269629
18 207 383 0 1788977583 270275
21 201 434 0 1788977583 272148
21 202 555 0 1788977583 272767
23 348 116 0 1788977583 278032
16 231 502 0 1788977583 278516
19 252 497 0 1788977583 278555
22 215 500 0 1788977583 278717
16 234 479 0 1788977583 279903
22 222 556 0 1788977583 282706
22 229 596 0 1788977583 287100
23 406 183 0 1788977583 287423
23 436 146 0 1788977583 292878
17 280 577 0 1788977583 295470
20 245 1030 0 1788977583 298894
23 472 133 0 1788977583 300288
16 270 696 0 1788977583 300987
20 252 517 0 1788977583 302549
19 295 1314 0 1788977583 302627
23 486 234 0 1788977583 302837
21 236 586 0 1788977583 303950
19 298 332 0 1788977583 304073
23 494 65 0 1788977583 304509
18 250 359 0 1788977583 305916
23 501 285 0 1788977583 306916
16 281 600 0 1788977583 307785
19 306 643 0 1788977583 308712
20 264 702 0 1788977583 309190
23 510 201 0 1788977583 309542
22 270 613 0 1788977583 312533
19 318 451 0 1788977583 316250
23 536 377 0 1788977583 317568
20 274 504 0 1788977583 317895
17 315 5513 0 1788977583 330432
21 260 2827 0 1788977583 332506
16 308 1364 0 1788977583 334137
23 549 683 0 1788977583 335815
18 275 1222 0 1788977583 338675
20 283 1479 0 1788977583 339146
23 557 1261 0 1788977583 342454
22 294 1212 0 1788977583 342990
22 298 790 0 1788977583 345497
18 283 1280 0 1788977583 348798
16 336 786 0 1788977583 355857
22 318 602 0 1788977583 358907
18 291 1060 0 1788977583 360436
16 344 710 0 1788977583 360693
17 339 1267 0 1788977583 362412
21 281 1227 0 1788977583 363407
23 574 1125 0 1788977583 366761
22 332 507 0 1788977583 367853
17 344 1828 0 1788977583 370032
19 385 573 0 1788977583 370627
23 584 1882 0 1788977583 386937
20 318 594 0 1788977583 390949
20 326 973 0 1788977583 398976
17 364 277 0 1788977583 400291
17 368 1083 0 1788977583 403540
21 299 4703 0 1788977583 407488
19 424 5283 0 1788977583 408867
19 428 646 0 1788977583 410876
22 369 584 0 1788977583 416874
21 314 356 0 1788977583 419312
16 417 685 0 1788977583 420728
19 438 1002 0 1788977583 423192
17 382 1123 0 1788977583 424899
22 380 369 0 1788977583 425290
20 348 1317 0 1788977583 427925
17 392 986 0 1788977583 436078
16 444 836 0 1788977583 441014
18 338 1396 0 1788977583 444746
22 406 783 0 1788977583 445555
17 401 1361 0 1788977583 446086
22 407 757 0 1788977583 446332
16 452 764 0 1788977583 447141
22 415 906 0 1788977583 452270
22 418 700 0 1788977583 454424
16 462 700 0 1788977583 454450
18 345 1453 0 1788977583 454637
21 345 1659 0 1788977583 454862
23 634 1295 0 1788977583 459186
16 471 708 0 1788977583 460928
22 427 609 0 1788977583 462210
18 352 3161 0 1788977583 466901
22 439 861 0 1788977583 471484
18 355 1366 0 1788977583 471827
23 644 900 0 1788977583 473229
21 358 967 0 1788977583 473376
22 442 927 0 1788977583 473976
21 360 1269 0 1788977583 475809
17 422 1371 0 1788977583 476231
17 424 1038 0 1788977583 478236
18 358 2131 0 1788977583 479561
23 650 1034 0 1788977583 479966
23 653 1069 0 1788977583 483043
21 369 976 0 1788977583 485238
18 366 618 0 1788977583 486424
16 502 938 0 1788977583 487366
18 371 998 0 1788977583 492135
22 465 617 0 1788977583 493185
19 523 777 0 1788977583 493711
23 663 1539 0 1788977583 494420
22 476 831 0 1788977583 501779
20 412 1012 0 1788977583 502798
19 534 655 0 1788977583 502881
17 454 795 0 1788977583 508068
18 390 700 0 1788977583 510004
17 457 604 0 1788977583 510472
20 425 758 0 1788977583 514543
21 433 998 0 1788977583 519471
20 434 1441 0 1788977583 520140
23 690 841 0 1788977583 520620
21 435 1063 0 1788977583 521018
21 436 761 0 1788977583 521782
19 558 641 0 1788977583 522860
18 404 826 0 1788977583 523185
20 442 277 0 1788977583 523219
19 561 542 0 1788977583 524170
17 474 586 0 1788977583 525658
19 567 661 0 1788977583 528335
21 458 600 0 1788977583 536528
17 493 595 0 1788977583 538783
20 490 152 0 1788977583 541206
19 590 492 0 1788977583 543231
20 514 258 0 1788977583 546550
16 588 710 0 1788977583 548391
22 543 569 0 1788977583 548885
20 527 250 0 1788977583 549340
20 532 216 0 1788977583 550477
18 433 1082 0 1788977583 552282
16 606 507 0 1788977583 558588
17 518 632 0 1788977583 559089
19 621 513 0 1788977583 561039
19 631 654 0 1788977583 566730
17 539 587 0 1788977583 568974
17 540 605 0 1788977583 569582
19 638 780 0 1788977583 570723
16 628 841 0 1788977583 570977
23 757 672 0 1788977583 571148
20 581 616 0 1788977583 572902
16 632 603 0 1788977583 573510
22 587 589 0 1788977583 573557
17 552 668 0 1788977583 575479
17 554 458 0 1788977583 576419
21 521 365 0 1788977583 578240
23 771 578 0 1788977583 580150
21 527 489 0 1788977583 581757
17 570 506 0 1788977583 583784
17 579 426 0 1788977583 588246
21 539 696 0 1788977583 588470
19 670 483 0 1788977583 590511
17 587 197 0 1788977583 592134
20 611 545 0 1788977583 592607
16 662 1405 0 1788977583 593450
20 614 426 0 1788977583 594351
17 592 529 0 1788977583 594544
17 595 399 0 1788977583 595810
21 554 177 0 1788977583 596262
21 557 840 0 1788977583 597947
20 622 638 0 1788977583 599481
20 623 312 0 1788977583 599797
16 672 660 0 1788977583 600555
20 633 362 0 1788977583 602726
20 634 261 0 1788977583 602995
23 820 204 0 1788977583 605083
23 822 372 0 1788977583 605780
19 689 2729 0 1788977583 605861
18 478 1079 0 1788977583 607278
23 827 386 0 1788977583 607690
23 830 490 0 1788977583 608921
19 694 659 0 1788977583 609376
17 619 317 0 1788977583 609522
17 624 371 0 1788977583 611322
23 839 336 0 1788977583 612193
17 629 400 0 1788977583 613135
23 845 74 0 1788977583 614402
18 485 876 0 1788977583 615464
16 691 230 0 1788977583 616448
17 641 242 0 1788977583 617854
20 675 223 0 1788977583 617930
23 857 547 0 1788977583 619560
19 719 631 0 1788977583 622390
19 721 327 0 1788977583 622826
17 656 504 0 1788977583 623999
22 667 431 0 1788977583 624710
22 668 390 0 1788977583 625104
20 696 292 0 1788977583 626409
16 718 417 0 1788977583 627866
17 670 392 0 1788977583 629435
23 883 342 0 1788977583 629932
17 674 371 0 1788977583 630966
23 893 320 0 1788977583 634414
21 600 538 0 1788977583 634501
22 694 373 0 1788977583 635585
17 685 448 0 1788977583 635848
22 696 396 0 1788977583 636381
16 741 357 0 1788977583 636798
17 688 359 0 1788977583 636924
19 758 458 0 1788977583 637157
21 603 1832 0 1788977583 637888
22 700 431 0 1788977583 638355
20 723 718 0 1788977583 639113
20 735 439 0 1788977583 644167
19 777 382 0 1788977583 644759
23 916 429 0 1788977583 645474
22 721 358 0 1788977583 646359
19 784 354 0 1788977583 647450
22 725 402 0 1788977583 647767
17 714 632 0 1788977583 649104
20 747 613 0 1788977583 649257
20 753 525 0 1788977583 651726
16 786 341 0 1788977583 653944
19 802 431 0 1788977583 654278
19 803 272 0 1788977583 654573
19 804 339 0 1788977583 654919
19 806 402 0 1788977583 655753
19 808 353 0 1788977583 656416
19 814 277 0 1788977583 659264
23 942 943 0 1788977583 660059
19 818 185 0 1788977583 660471
19 819 364 0 1788977583 660838
16 821 318 0 1788977583 668240
19 836 389 0 1788977583 668608
17 741 875 0 1788977583 668813
20 774 899 0 1788977583 669380
23 952 756 0 1788977583 669833
20 776 856 0 1788977583 671282
22 785 414 0 1788977583 672425
20 781 964 0 1788977583 676428
16 846 300 0 1788977583 677565
22 799 306 0 1788977583 677654
23 961 1163 0 1788977583 679037
20 788 1230 0 1788977583 683469
16 868 246 0 1788977583 686491
16 875 443 0 1788977583 688626
21 671 278 0 1788977583 690987
20 799 182 0 1788977583 695567
22 847 449 0 1788977583 696470
20 802 167 0 1788977583 696658
22 855 287 0 1788977583 699334
19 916 423 0 1788977583 699865
22 861 487 0 1788977583 701780
23 986 876 0 1788977583 702557
17 797 145 0 1788977583 702593
20 827 823 0 1788977583 705410
22 884 295 0 1788977583 710273
22 888 581 0 1788977583 712087
21 705 633 0 1788977583 712740
22 891 538 0 1788977583 714005
23 1002 453 0 1788977583 714723
20 856 374 0 1788977583 716034
16 948 305 0 1788977583 717353
18 584 442 0 1788977583 718270
22 900 545 0 1788977583 719913
19 962 387 0 1788977583 720322
23 1013 766 0 1788977583 723448
16 966 404 0 1788977583 725544
17 844 870 0 1788977583 726785
23 1017 541 0 1788977583 726971
21 720 476 0 1788977583 727774
23 1023 1087 0 1788977583 732488
21 727 742 0 1788977583 733494
19 986 1214 0 1788977583 735130
20 884 959 0 1788977583 735887
22 923 1323 0 1788977583 737004
16 983 802 0 1788977583 738502
16 984 618 0 1788977583 739196
17 862 1102 0 1788977583 743332
19 1000 816 0 1788977583 746637
16 997 698 0 1788977583 748864
20 899 903 0 1788977583 750629
19 1009 449 0 1788977583 751716
21 751 963 0 1788977583 755568
19 1017 218 0 1788977583 757429
21 754 668 0 1788977583 758386
18 629 765 0 1788977583 762813
17 884 1315 0 1788977583 764790
23 1056 2002 0 1788977583 765693
16 1022 867 0 1788977583 768587
21 764 1794 0 1788977583 769531
20 921 1162 0 1788977583 774133
22 966 1110 0 1788977583 774478
19 1037 950 0 1788977583 777880
21 774 1236 0 1788977583 780542
21 778 869 0 1788977583 784111
16 1055 736 0 1788977583 789455
19 1050 1014 0 1788977583 790878
16 1058 628 0 1788977583 791977
19 1052 876 0 1788977583 792757
22 987 899 0 1788977583 794403
16 1068 610 0 1788977583 797887
21 792 1257 0 1788977583 798242
19 1065 119 0 1788977583 805562
22 1001 764 0 1788977583 807595
17 925 1063 0 1788977583 808910
21 803 990 0 1788977583 809429
18 694 868 0 1788977583 813469
17 933 1118 0 1788977583 818301
16 1096 553 0 1788977583 818857
16 1098 638 0 1788977583 820136
18 707 725 0 1788977583 823295
18 715 735 0 1788977583 829560
22 1026 576 0 1788977583 830162
23 1113 1293 0 1788977583 831796
23 1116 832 0 1788977583 834576
17 947 1126 0 1788977583 839027
22 1038 1190 0 1788977583 843888
22 1040 1905 0 1788977583 848139
18 741 838 0 1788977583 849598
22 1043 1164 0 1788977583 850511
18 743 709 0 1788977583 850911
16 1143 602 0 1788977583 852579
23 1132 1042 0 1788977583 856389
19 1119 1143 0 1788977583 860242
16 1154 561 0 1788977583 861627
18 774 374 0 1788977583 866446
19 1125 1193 0 1788977583 868172
22 1058 1035 0 1788977583 869336
23 1142 490 0 1788977583 869531
16 1165 411 0 1788977583 872160
16 1166 416 0 1788977583 872586
17 973 712 0 1788977583 874077
23 1151 248 0 1788977583 875868
17 980 245 0 1788977583 876587
17 983 154 0 1788977583 877701
23 1162 105 0 1788977583 879168
21 861 377 0 1788977583 881327
19 1142 1109 0 1788977583 886240
19 1145 708 0 1788977583 889185
22 1076 1086 0 1788977583 889886
16 1214 471 0 1788977583 894984
19 1153 994 0 1788977583 896969
23 1184 1255 0 1788977583 896977
16 1218 558 0 1788977583 897078
17 1013 1215 0 1788977583 901749
19 1158 943 0 1788977583 901827
16 1226 449 0 1788977583 902316
23 1190 961 0 1788977583 903832
20 1035 923 0 1788977583 904269
16 1231 303 0 1788977583 904723
16 1243 718 0 1788977583 911569
23 1202 599 0 1788977583 915568
20 1046 594 0 1788977583 916221
21 899 541 0 1788977583 916782
20 1050 406 0 1788977583 918044
18 825 1373 0 1788977583 919167
16 1261 433 0 1788977583 920674
22 1109 1002 0 1788977583 922464
20 1059 435 0 1788977583 923102
20 1063 295 0 1788977583 925620
18 840 1031 0 1788977583 930493
21 922 542 0 1788977583 930789
20 1069 791 0 1788977583 931698
16 1281 1202 0 1788977583 933921
18 845 704 0 1788977583 934171
19 1191 854 0 1788977583 934212
16 1284 493 0 1788977583 935487
16 1285 466 0 1788977583 935961
19 1193 975 0 1788977583 936985
23 1240 457 0 1788977583 941719
18 854 684 0 1788977583 942406
18 855 623 0 1788977583 943032
17 1082 103 0 1788977583 957676
17 1089 106 0 1788977583 958430
16 1305 417 0 1788977583 977984
21 949 73 0 1788977583 979066
21 965 71 0 1788977583 980436
16 1318 328 0 1788977583 983322
19 1216 692 0 1788977583 984138
16 1326 387 0 1788977583 986415
18 878 792 0 1788977583 986422
22 1152 645 0 1788977583 987823
19 1225 516 0 1788977583 989099
21 983 1831 0 1788977583 997476
17 1115 1612 0 1788977583 997982
18 883 2988 0 1788977583 999394
20 1106 426 0 1788977584 1283
21 989 1351 0 1788977584 3044
20 1120 345 0 1788977584 15949
21 1005 354 0 1788977584 17008
20 1129 409 0 1788977584 19640
22 1181 1011 0 1788977584 21057
22 1186 654 0 1788977584 24546
20 1142 412 0 1788977584 25085
23 1300 335 0 1788977584 25336
16 1392 366 0 1788977584 26038
21 1027 579 0 1788977584 26811
19 1259 543 0 1788977584 26982
16 1395 305 0 1788977584 27023
17 1159 372 0 1788977584 27105
16 1400 260 0 1788977584 28655
16 1402 358 0 1788977584 29335
22 1194 699 0 1788977584 29909
21 1036 527 0 1788977584 30916
20 1164 448 0 1788977584 36644
19 1268 2162 0 1788977584 37196
22 1206 1340 0 1788977584 45477
23 1336 466 0 1788977584 46117
23 1337 704 0 1788977584 46846
17 1193 78 0 1788977584 47202
21 1065 383 0 1788977584 48480
22 1213 911 0 1788977584 50211
19 1284 734 0 1788977584 51630
21 1074 1309 0 1788977584 53168
20 1193 485 0 1788977584 53860
16 1444 357 0 1788977584 55944
22 1219 563 0 1788977584 55952
19 1289 595 0 1788977584 56147
21 1081 653 0 1788977584 56327
20 1200 356 0 1788977584 56424
22 1220 456 0 1788977584 56430
17 1219 171 0 1788977584 58238
21 1093 347 0 1788977584 60717
17 1227 342 0 1788977584 61316
23 1373 378 0 1788977584 62176
16 1461 413 0 1788977584 64115
20 1225 494 0 1788977584 66620
18 920 1482 0 1788977584 66718
16 1472 191 0 1788977584 68651
17 1245 686 0 1788977584 68808
23 1393 378 0 1788977584 70608
16 1480 387 0 1788977584 71692
20 1238 1104 0 1788977584 72961
20 1240 1006 0 1788977584 75074
16 1494 259 0 1788977584 76907
21 1127 1243 0 1788977584 80514
23 1409 374 0 1788977584 82431
23 1414 524 0 1788977584 84456
18 934 1377 0 1788977584 85598
17 1280 476 0 1788977584 87398
23 1424 394 0 1788977584 87979
21 1155 321 0 1788977584 90146
17 1289 323 0 1788977584 90227
23 1438 349 0 1788977584 92792
20 1273 684 0 1788977584 100177
16 1567 300 0 1788977584 101263
20 1279 700 0 1788977584 104373
16 1583 468 0 1788977584 106399
18 950 1302 0 1788977584 108817
16 1585 2195 0 1788977584 109004
19 1341 1115 0 1788977584 112120
21 1207 250 0 1788977584 113559
17 1337 903 0 1788977584 114923
20 1292 1066 0 1788977584 115617
21 1215 116 0 1788977584 115623
22 1274 1060 0 1788977584 115627
21 1223 277 0 1788977584 117575
22 1284 507 0 1788977584 121764
21 1247 746 0 1788977584 123649
21 1257 211 0 1788977584 126022
22 1290 526 0 1788977584 126176
19 1357 904 0 1788977584 127726
16 1625 614 0 1788977584 128271
18 967 1317 0 1788977584 131408
16 1635 699 0 1788977584 133834
20 1323 291 0 1788977584 135406
22 1305 407 0 1788977584 135544
19 1365 1133 0 1788977584 136240
22 1307 622 0 1788977584 137107
18 972 1252 0 1788977584 137538
22 1315 1073 0 1788977584 144578
20 1364 419 0 1788977584 150476
21 1322 328 0 1788977584 151311
23 1516 323 0 1788977584 152206
18 984 1186 0 1788977584 155699
19 1383 969 0 1788977584 157357
22 1334 674 0 1788977584 158199
20 1393 568 0 1788977584 162517
20 1405 412 0 1788977584 167378
23 1556 477 0 1788977584 168192
21 1365 220 0 1788977584 168564
18 998 770 0 1788977584 171715
22 1364 585 0 1788977584 175886
23 1583 146 0 1788977584 176712
19 1398 902 0 1788977584 179328
16 1703 637 0 1788977584 180098
23 1605 361 0 1788977584 180925
16 1704 1006 0 1788977584 181112
20 1460 160 0 1788977584 182330
17 1409 680 0 1788977584 184626
22 1378 713 0 1788977584 185732
20 1485 345 0 1788977584 187130
17 1412 809 0 1788977584 188856
22 1388 599 0 1788977584 192151
20 1522 179 0 1788977584 194492
16 1727 403 0 1788977584 194900
16 1731 422 0 1788977584 197267
21 1404 780 0 1788977584 197310
18 1020 1726 0 1788977584 198242
20 1551 74 0 1788977584 200032
22 1402 750 0 1788977584 200532
17 1429 431 0 1788977584 204730
20 1580 170 0 1788977584 204998
20 1588 217 0 1788977584 206569
18 1029 717 0 1788977584 207449
23 1742 169 0 1788977584 208498
23 1746 154 0 1788977584 209211
23 1754 263 0 1788977584 210633
16 1754 535 0 1788977584 211805
21 1418 1343 0 1788977584 212569
19 1426 760 0 1788977584 213632
23 1773 157 0 1788977584 214442
23 1775 167 0 1788977584 214730
20 1633 236 0 1788977584 215402
19 1429 720 0 1788977584 216535
20 1639 184 0 1788977584 216616
20 1645 175 0 1788977584 217623
17 1441 1127 0 1788977584 217762
16 1767 779 0 1788977584 222390
20 1671 324 0 1788977584 222600
22 1433 811 0 1788977584 222607
19 1440 954 0 1788977584 226998
23 1845 164 0 1788977584 227493
17 1452 1041 0 1788977584 228009
23 1848 267 0 1788977584 228125
18 1053 1438 0 1788977584 228843
16 1772 668 0 1788977584 228967
20 1730 171 0 1788977584 233156
18 1059 200 0 1788977584 233360
20 1734 146 0 1788977584 233888
20 1740 213 0 1788977584 234934
20 1745 144 0 1788977584 235791
20 1752 310 0 1788977584 237584
20 1756 510 0 1788977584 239408
20 1757 236 0 1788977584 239671
20 1761 482 0 1788977584 241471
17 1470 765 0 1788977584 242802
20 1767 194 0 1788977584 243185
18 1080 840 0 1788977584 248748
18 1081 695 0 1788977584 249450
19 1461 1308 0 1788977584 249761
16 1805 703 0 1788977584 252095
20 1811 221 0 1788977584 255743
20 1813 409 0 1788977584 256390
23 1952 269 0 1788977584 256744
17 1491 596 0 1788977584 257451
23 1955 500 0 1788977584 257934
19 1475 1354 0 1788977584 259045
23 1961 119 0 1788977584 259870
23 1965 231 0 1788977584 260362
23 2002 76 0 1788977584 265038
16 1822 850 0 1788977584 266940
16 1823 748 0 1788977584 267695
23 2038 79 0 1788977584 270260
23 2039 113 0 1788977584 270376
22 1495 478 0 1788977584 271788
21 1495 271 0 1788977584 272514
16 1829 622 0 1788977584 272848
17 1516 619 0 1788977584 272946
23 2061 307 0 1788977584 273745
23 2068 83 0 1788977584 274715
23 2073 85 0 1788977584 275267
16 1833 580 0 1788977584 275850
21 1500 684 0 1788977584 276227
23 2083 113 0 1788977584 276564
23 2095 123 0 1788977584 278472
23 2098 97 0 1788977584 278800
23 2105 97 0 1788977584 279833
19 1494 687 0 1788977584 281439
18 1124 793 0 1788977584 282634
17 1531 648 0 1788977584 283517
19 1498 844 0 1788977584 284915
23 2147 121 0 1788977584 285490
22 1521 582 0 1788977584 288000
23 2179 123 0 1788977584 290164
20 1867 502 0 1788977584 291047
23 2186 260 0 1788977584 291270
20 1868 513 0 1788977584 291564
23 2198 116 0 1788977584 292734
18 1142 657 0 1788977584 295036
20 1874 485 0 1788977584 295175
22 1532 624 0 1788977584 295391
18 1145 774 0 1788977584 297187
17 1548 76 0 1788977584 297403
19 1513 683 0 1788977584 297698
22 1541 227 0 1788977584 300485
22 1542 265 0 1788977584 300781
16 1878 477 0 1788977584 301389
20 1893 288 0 1788977584 301857
17 1555 803 0 1788977584 302585
17 1557 918 0 1788977584 305233
23 2255 367 0 1788977584 308875
20 1910 390 0 1788977584 308978
16 1892 564 0 1788977584 309857
19 1528 775 0 1788977584 313139
23 2269 337 0 1788977584 313338
18 1161 1131 0 1788977584 314313
16 1900 598 0 1788977584 314560
23 2274 318 0 1788977584 314821
23 2284 211 0 1788977584 317688
22 1570 233 0 1788977584 318430
17 1582 564 0 1788977584 321863
20 1950 544 0 1788977584 321943
16 1915 596 0 1788977584 322294
17 1588 308 0 1788977584 323654
20 1957 567 0 1788977584 324763
17 1596 594 0 1788977584 327352
21 1571 726 0 1788977584 329516
16 1929 494 0 1788977584 330676
19 1549 544 0 1788977584 331389
16 1933 599 0 1788977584 333518
19 1561 330 0 1788977584 336609
19 1568 330 0 1788977584 338804
19 1575 927 0 1788977584 341792
20 1979 1657 0 1788977584 345237
17 1614 1956 0 1788977584 345728
18 1202 472 0 1788977584 350035
18 1206 807 0 1788977584 353410
16 1953 2256 0 1788977584 355300
20 1992 576 0 1788977584 357097
22 1627 600 0 1788977584 358140
22 1631 316 0 1788977584 360370
19 1619 996 0 1788977584 366874
20 2007 862 0 1788977584 367143
23 2353 78 0 1788977584 370019
18 1226 982 0 1788977584 370191
19 1625 386 0 1788977584 371304
16 1974 1695 0 1788977584 371445
22 1651 567 0 1788977584 375611
16 1983 500 0 1788977584 376349
16 1988 297 0 1788977584 379740
21 1637 681 0 1788977584 380759
20 2035 336 0 1788977584 383931
17 1675 96 0 1788977584 384579
23 2376 444 0 1788977584 385734
21 1645 846 0 1788977584 386936
18 1252 705 0 1788977584 388208
22 1677 172 0 1788977584 394506
16 2023 556 0 1788977584 398216
18 1273 1177 0 1788977584 404642
16 2038 1303 0 1788977584 412023
18 1288 907 0 1788977584 415572
16 2045 1437 0 1788977584 420147
18 1301 98 0 1788977584 427541
22 1716 1118 0 1788977584 431106
16 2058 0 0 1788977584 431848
18 1308 333 0 1788977584 432731
16 2064 616 0 1788977584 436963
17 1738 518 0 1788977584 439502
23 2427 688 0 1788977584 441328
18 1323 827 0 1788977584 447673
18 1343 178 0 1788977584 460432
20 2121 1001 0 1788977584 461388
21 1726 494 0 1788977584 464191
22 1754 379 0 1788977584 466450
16 2101 857 0 1788977584 468036
16 2103 822 0 1788977584 469595
21 1735 690 0 1788977584 471091
22 1766 421 0 1788977584 471265
16 2108 980 0 1788977584 474038
22 1773 174 0 1788977584 474127
20 2138 780 0 1788977584 475226
22 1779 435 0 1788977584 476754
22 1786 222 0 1788977584 480178
19 1751 690 0 1788977584 480779
22 1789 361 0 1788977584 482481
20 2156 987 0 1788977584 489792
18 1372 316 0 1788977584 490155
17 1798 391 0 1788977584 494488
18 1379 86 0 1788977584 498611
22 1817 232 0 1788977584 499509
18 1382 1072 0 1788977584 501397
18 1386 341 0 1788977584 503962
21 1768 511 0 1788977584 504164
19 1789 442 0 1788977584 506074
16 2141 709 0 1788977584 506794
23 2491 1007 0 1788977584 507656
20 2173 925 0 1788977584 510659
21 1775 1009 0 1788977584 510956
17 1816 927 0 1788977584 514110
21 1778 70 0 1788977584 514533
16 2149 951 0 1788977584 514686
22 1851 214 0 1788977584 515921
22 1855 237 0 1788977584 517653
17 1822 1078 0 1788977584 520599
18 1409 470 0 1788977584 523488
18 1418 373 0 1788977584 529312
18 1419 875 0 1788977584 530194
22 1882 1342 0 1788977584 531897
17 1837 527 0 1788977584 532698
22 1884 1739 0 1788977584 534198
17 1860 355 0 1788977584 542683
16 2213 369 0 1788977584 549919
18 1463 504 0 1788977584 552051
17 1890 1205 0 1788977584 554743
20 2208 980 0 1788977584 555109
16 2224 494 0 1788977584 556403
22 1899 1579 0 1788977584 557885
16 2233 414 0 1788977584 561310
23 2531 256 0 1788977584 563277
23 2533 1564 0 1788977584 565512
18 1488 3361 0 1788977584 571893
23 2545 861 0 1788977584 579668
17 1923 719 0 1788977584 581827
16 2245 562 0 1788977584 583315
18 1502 252 0 1788977584 584837
22 1931 693 0 1788977584 595933
17 1946 615 0 1788977584 597483
17 1955 569 0 1788977584 603487
19 1868 1893 0 1788977584 605939
16 2279 578 0 1788977584 606485
22 1940 794 0 1788977584 606496
20 2268 979 0 1788977584 608380
19 1873 1525 0 1788977584 612703
21 1896 320 0 1788977584 615907
21 1901 161 0 1788977584 617608
21 1909 245 0 1788977584 619266
20 2278 1320 0 1788977584 619569
19 1882 1170 0 1788977584 621036
16 2306 565 0 1788977584 627291
18 1563 373 0 1788977584 627589
19 1889 1674 0 1788977584 630344
16 2311 964 0 1788977584 631415
22 1972 423 0 1788977584 632018
18 1573 461 0 1788977584 632287
16 2313 639 0 1788977584 632718
16 2315 582 0 1788977584 633861
18 1578 466 0 1788977584 634900
23 2593 748 0 1788977584 635682
20 2295 987 0 1788977584 636231
21 1945 3358 0 1788977584 638014
16 2324 510 0 1788977584 640022
20 2299 1855 0 1788977584 641114
17 2003 896 0 1788977584 641563
18 1593 776 0 1788977584 641570
23 2599 698 0 1788977584 642766
19 1916 575 0 1788977584 645683
21 1954 234 0 1788977584 645891
20 2310 414 0 1788977584 647592
21 1959 448 0 1788977584 647706
23 2604 1306 0 1788977584 648076
20 2316 639 0 1788977584 649839
20 2318 350 0 1788977584 650411
23 2606 1142 0 1788977584 650942
22 1995 1174 0 1788977584 651810
21 1975 323 0 1788977584 653186
22 1997 1419 0 1788977584 654839
18 1624 397 0 1788977584 655801
20 2339 260 0 1788977584 658211
20 2345 1395 0 1788977584 661902
22 2006 1297 0 1788977584 666305
18 1655 355 0 1788977584 670483
21 2003 1352 0 1788977584 672623
17 2035 1112 0 1788977584 672836
16 2354 1166 0 1788977584 673036
23 2656 229 0 1788977584 673179
18 1663 270 0 1788977584 673202
19 1951 658 0 1788977584 674046
16 2356 1233 0 1788977584 675465
19 1954 755 0 1788977584 676184
23 2668 1157 0 1788977584 677890
19 1958 607 0 1788977584 678195
18 1690 131 0 1788977584 678906
17 2043 970 0 1788977584 679964
22 2023 613 0 1788977584 680905
18 1702 346 0 1788977584 681456
22 2027 623 0 1788977584 683096
22 2030 443 0 1788977584 684638
23 2680 399 0 1788977584 684677
16 2370 1269 0 1788977584 687237
23 2689 241 0 1788977584 688077
16 2375 865 0 1788977584 691713
19 1987 235 0 1788977584 693135
17 2061 972 0 1788977584 696706
20 2380 1020 0 1788977584 696732
20 2381 1086 0 1788977584 697821
16 2380 2735 0 1788977584 698362
19 2015 340 0 1788977584 700948
