pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 64
number of threads: 8
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 598188
number of failed transactions: 0 (0.000%)
latency average = 1.045 ms
initial connection time = 250.365 ms
tps = 61233.846843 (without initial connection time)
===LOGS===
3 1129 244 0 1788649975 836810
3 1130 101 0 1788649975 836915
3 1140 103 0 1788649975 838215
3 1163 137 0 1788649975 841223
3 1167 189 0 1788649975 841891
3 1183 510 0 1788649975 847998
2 1262 512 0 1788649975 848461
2 1264 189 0 1788649975 849359
0 803 2126 0 1788649975 850595
3 1211 111 0 1788649975 853009
3 1254 146 0 1788649975 862573
4 811 1750 0 1788649975 865394
4 812 1835 0 1788649975 867254
3 1288 132 0 1788649975 868773
3 1290 120 0 1788649975 869091
4 816 1466 0 1788649975 873193
3 1326 128 0 1788649975 875544
4 818 1723 0 1788649975 876638
7 830 1742 0 1788649975 879330
1 824 1569 0 1788649975 880784
3 1386 161 0 1788649975 886121
3 1396 208 0 1788649975 887944
3 1418 126 0 1788649975 891447
3 1424 185 0 1788649975 892345
3 1434 151 0 1788649975 894758
5 856 993 0 1788649975 895340
1 831 2584 0 1788649975 895957
3 1477 75 0 1788649975 901951
0 829 1578 0 1788649975 902729
3 1492 134 0 1788649975 903981
3 1504 177 0 1788649975 905736
5 863 971 0 1788649975 908106
2 1309 736 0 1788649975 908639
1 837 2965 0 1788649975 909985
2 1314 914 0 1788649975 914440
5 868 1346 0 1788649975 915413
3 1589 350 0 1788649975 919543
7 848 3053 0 1788649975 920448
2 1319 1262 0 1788649975 921100
3 1602 147 0 1788649975 921614
3 1618 117 0 1788649975 924138
3 1634 164 0 1788649975 926543
3 1643 188 0 1788649975 928010
2 1328 1189 0 1788649975 930623
3 1661 103 0 1788649975 930966
5 878 1203 0 1788649975 931732
3 1673 145 0 1788649975 933380
3 1686 110 0 1788649975 935293
2 1334 999 0 1788649975 936469
0 845 1769 0 1788649975 939274
3 1719 210 0 1788649975 941881
0 847 2198 0 1788649975 943738
3 1747 116 0 1788649975 948649
3 1765 136 0 1788649975 951309
3 1773 110 0 1788649975 952927
3 1786 103 0 1788649975 954687
6 918 552 0 1788649975 954696
3 1788 124 0 1788649975 954991
3 1795 129 0 1788649975 955835
6 919 1385 0 1788649975 956109
