pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 1
number of threads: 1
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 285268
0 47061 30 0 1788984525 484412
0 47085 28 0 1788984525 485130
0 47094 28 0 1788984525 485390
0 47101 28 0 1788984525 485589
0 47128 29 0 1788984525 486401
0 47136 31 0 1788984525 486674
0 47141 28 0 1788984525 486824
0 47189 28 0 1788984525 488431
0 47204 45 0 1788984525 489093
0 47209 40 0 1788984525 489312
0 47221 28 0 1788984525 489791
0 47261 30 0 1788984525 491027
0 47273 34 0 1788984525 491430
0 47280 38 0 1788984525 491715
0 47298 39 0 1788984525 492479
0 47321 41 0 1788984525 493430
0 47360 40 0 1788984525 495143
0 47363 39 0 1788984525 495266
0 47402 30 0 1788984525 496587
0 47419 33 0 1788984525 497142
0 47469 61 0 1788984525 498972
0 47470 40 0 1788984525 499017
0 47473 54 0 1788984525 499138
0 47480 28 0 1788984525 499343
0 47526 29 0 1788984525 500695
0 47537 28 0 1788984525 501014
0 47552 28 0 1788984525 501444
0 47554 28 0 1788984525 501502
0 47627 32 0 1788984525 503684
0 47631 29 0 1788984525 503802
0 47646 33 0 1788984525 504240
0 47657 29 0 1788984525 504567
0 47662 43 0 1788984525 504743
0 47672 28 0 1788984525 505041
0 47718 28 0 1788984525 506571
0 47721 32 0 1788984525 506672
0 47726 34 0 1788984525 506824
0 47748 29 0 1788984525 507481
0 47755 29 0 1788984525 507697
0 47757 29 0 1788984525 507756
0 47765 34 0 1788984525 507998
0 47772 28 0 1788984525 508207
0 47816 34 0 1788984525 509530
0 47819 40 0 1788984525 509629
0 47836 29 0 1788984525 510128
0 47837 33 0 1788984525 510162
0 47975 30 0 1788984525 514707
0 47979 28 0 1788984525 514826
0 47988 29 0 1788984525 515082
0 48011 29 0 1788984525 515760
0 48029 46 0 1788984525 516423
0 48063 33 0 1788984525 517792
0 48103 28 0 1788984525 518984
0 48105 29 0 1788984525 519045
0 48108 29 0 1788984525 519132
0 48111 29 0 1788984525 519218
0 48114 29 0 1788984525 519321
0 48118 28 0 1788984525 519436
0 48149 28 0 1788984525 520388
0 48178 29 0 1788984525 521259
0 48268 31 0 1788984525 523952
0 48275 29 0 1788984525 524170
0 48336 35 0 1788984525 526094
0 48389 29 0 1788984525 527820
0 48414 50 0 1788984525 528637
0 48432 29 0 1788984525 529291
0 48500 28 0 1788984525 531338
0 48501 30 0 1788984525 531370
0 48515 28 0 1788984525 531792
0 48522 28 0 1788984525 531999
0 48531 28 0 1788984525 532258
0 48555 29 0 1788984525 532999
0 48575 29 0 1788984525 533599
0 48592 40 0 1788984525 534128
0 48599 39 0 1788984525 534355
0 48620 29 0 1788984525 534999
0 48622 28 0 1788984525 535063
0 48640 36 0 1788984525 535623
0 48654 29 0 1788984525 536062
0 48675 29 0 1788984525 536872
0 48683 28 0 1788984525 537103
0 48693 30 0 1788984525 537396
0 48697 38 0 1788984525 537521
0 48729 28 0 1788984525 538575
0 48730 28 0 1788984525 538606
0 48756 28 0 1788984525 539378
0 48769 28 0 1788984525 539784
0 48792 28 0 1788984525 540460
0 48803 29 0 1788984525 540794
0 48826 29 0 1788984525 541454
0 48843 29 0 1788984525 541963
0 48875 28 0 1788984525 542915
0 48881 28 0 1788984525 543086
0 48898 29 0 1788984525 543577
0 48912 35 0 1788984525 544054
0 48928 53 0 1788984525 544642
0 48948 30 0 1788984525 545407
0 48949 29 0 1788984525 545437
0 48965 31 0 1788984525 546017
0 48979 29 0 1788984525 546459
0 48991 43 0 1788984525 546936
0 49002 50 0 1788984525 547472
0 49037 29 0 1788984525 548536
0 49044 31 0 1788984525 548767
0 49068 34 0 1788984525 549473
0 49076 29 0 1788984525 549767
0 49082 29 0 1788984525 549955
0 49085 32 0 1788984525 550056
0 49087 28 0 1788984525 550114
0 49137 32 0 1788984525 551570
0 49143 28 0 1788984525 551759
0 49163 29 0 1788984525 552339
0 49168 28 0 1788984525 552485
0 49198 28 0 1788984525 553363
0 49215 28 0 1788984525 553868
0 49216 32 0 1788984525 553901
0 49236 31 0 1788984525 554669
0 49263 29 0 1788984525 555487
0 49266 30 0 1788984525 555576
0 49288 31 0 1788984525 556240
0 49304 29 0 1788984525 556717
0 49313 34 0 1788984525 557029
0 49335 30 0 1788984525 557708
0 49339 28 0 1788984525 557825
0 49356 29 0 1788984525 558386
0 49359 28 0 1788984525 558473
0 49401 35 0 1788984525 559821
0 49409 29 0 1788984525 560069
0 49414 29 0 1788984525 560220
0 49415 29 0 1788984525 560250
0 49420 30 0 1788984525 560423
0 49525 29 0 1788984525 563701
0 49537 30 0 1788984525 564113
0 49547 29 0 1788984525 564412
0 49556 29 0 1788984525 564701
0 49575 29 0 1788984525 565284
0 49618 37 0 1788984525 566629
0 49622 29 0 1788984525 566756
0 49645 30 0 1788984525 567445
0 49657 29 0 1788984525 567812
0 49666 31 0 1788984525 568107
0 49676 29 0 1788984525 568420
0 49690 31 0 1788984525 568873
0 49698 35 0 1788984525 569211
0 49723 45 0 1788984525 570196
0 49729 28 0 1788984525 570394
0 49737 41 0 1788984525 570658
0 49799 38 0 1788984525 572907
0 49803 39 0 1788984525 573063
0 49828 34 0 1788984525 573986
0 49843 31 0 1788984525 574504
0 49863 32 0 1788984525 575161
0 49883 33 0 1788984525 575823
0 49884 34 0 1788984525 575859
0 49907 39 0 1788984525 576627
0 49927 45 0 1788984525 577325
0 49954 42 0 1788984525 578236
0 49976 42 0 1788984525 579160
0 49989 41 0 1788984525 579732
0 49993 41 0 1788984525 579916
0 50083 75 0 1788984525 582828
0 50121 29 0 1788984525 583991
0 50131 28 0 1788984525 584278
0 50136 29 0 1788984525 584427
0 50165 28 0 1788984525 585272
0 50166 29 0 1788984525 585301
0 50180 29 0 1788984525 585721
0 50199 28 0 1788984525 586271
0 50204 28 0 1788984525 586416
0 50210 29 0 1788984525 586590
0 50232 29 0 1788984525 587257
0 50237 29 0 1788984525 587403
0 50265 29 0 1788984525 588247
0 50289 34 0 1788984525 588988
0 50291 29 0 1788984525 589047
0 50305 29 0 1788984525 589468
0 50323 32 0 1788984525 590045
0 50326 29 0 1788984525 590133
0 50360 29 0 1788984525 591177
0 50371 35 0 1788984525 591505
0 50446 33 0 1788984525 593834
0 50474 61 0 1788984525 595139
0 50488 29 0 1788984525 595817
0 50506 43 0 1788984525 596807
0 50516 106 0 1788984525 597214
0 50525 32 0 1788984525 597615
0 50532 29 0 1788984525 597837
0 50537 38 0 1788984525 598085
0 50540 114 0 1788984525 598300
0 50551 29 0 1788984525 598800
0 50573 82 0 1788984525 599800
0 50634 31 0 1788984525 602446
0 50636 30 0 1788984525 602512
0 50654 37 0 1788984525 603212
0 50655 37 0 1788984525 603252
0 50664 29 0 1788984525 603589
0 50666 34 0 1788984525 603660
0 50720 28 0 1788984525 605422
0 50726 28 0 1788984525 605592
0 50728 34 0 1788984525 605668
0 50800 28 0 1788984525 607747
0 50808 28 0 1788984525 607978
0 50816 28 0 1788984525 608207
0 50861 28 0 1788984525 609581
0 50872 29 0 1788984525 609922
0 50898 38 0 1788984525 610839
0 50904 41 0 1788984525 611077
0 50907 38 0 1788984525 611199
0 50917 30 0 1788984525 611558
0 50922 35 0 1788984525 611736
0 50958 43 0 1788984525 612945
0 51012 28 0 1788984525 614761
0 51013 28 0 1788984525 614793
0 51019 28 0 1788984525 614968
0 51039 47 0 1788984525 615575
0 51070 29 0 1788984525 616787
0 51071 30 0 1788984525 616821
0 51118 29 0 1788984525 618182
0 51122 38 0 1788984525 618307
0 51144 28 0 1788984525 618976
0 51150 29 0 1788984525 619150
0 51157 39 0 1788984525 619448
0 51158 39 0 1788984525 619489
0 51169 28 0 1788984525 619903
0 51172 28 0 1788984525 619991
0 51174 29 0 1788984525 620050
0 51209 29 0 1788984525 621092
0 51230 29 0 1788984525 621717
0 51238 29 0 1788984525 621951
0 51266 29 0 1788984525 622793
0 51325 28 0 1788984525 624534
0 51357 30 0 1788984525 625491
0 51372 28 0 1788984525 625934
0 51425 40 0 1788984525 627844
0 51437 39 0 1788984525 628341
0 51465 38 0 1788984525 629466
0 51549 28 0 1788984525 632466
0 51588 29 0 1788984525 633762
0 51592 28 0 1788984525 633879
0 51603 30 0 1788984525 634210
0 51615 36 0 1788984525 634587
0 51672 38 0 1788984525 636841
0 51689 39 0 1788984525 637498
0 51716 38 0 1788984525 638556
0 51725 38 0 1788984525 638912
0 51737 42 0 1788984525 639381
0 51793 38 0 1788984525 641578
0 51803 52 0 1788984525 642162
0 51827 34 0 1788984525 643047
0 51855 35 0 1788984525 644360
0 51864 35 0 1788984525 644759
0 51880 30 0 1788984525 645272
0 51883 54 0 1788984525 645405
0 51892 36 0 1788984525 645838
0 51975 32 0 1788984525 649253
0 51981 34 0 1788984525 649466
0 51998 32 0 1788984525 650036
0 52071 36 0 1788984525 652811
0 52078 29 0 1788984525 653015
0 52110 28 0 1788984525 653947
0 52122 32 0 1788984525 654315
0 52157 30 0 1788984525 655420
0 52162 29 0 1788984525 655569
0 52179 30 0 1788984525 656137
0 52192 30 0 1788984525 656539
0 52193 30 0 1788984525 656570
0 52212 30 0 1788984525 657182
0 52220 29 0 1788984525 657418
0 52284 31 0 1788984525 659680
0 52296 29 0 1788984525 660037
0 52315 32 0 1788984525 660698
0 52319 29 0 1788984525 660819
0 52327 30 0 1788984525 661058
0 52339 29 0 1788984525 661414
0 52347 30 0 1788984525 661689
0 52349 30 0 1788984525 661750
0 52354 29 0 1788984525 661899
0 52390 30 0 1788984525 663015
0 52397 30 0 1788984525 663229
0 52400 30 0 1788984525 663320
0 52427 31 0 1788984525 664152
0 52452 31 0 1788984525 664924
0 52457 30 0 1788984525 665076
0 52461 33 0 1788984525 665200
0 52465 29 0 1788984525 665322
0 52471 30 0 1788984525 665505
0 52477 31 0 1788984525 665706
0 52505 30 0 1788984525 666572
0 52519 33 0 1788984525 667038
0 52524 29 0 1788984525 667195
0 52568 30 0 1788984525 668577
0 52605 32 0 1788984525 669774
0 52668 29 0 1788984525 671718
0 52682 31 0 1788984525 672147
0 52690 30 0 1788984525 672390
0 52711 29 0 1788984525 673131
0 52735 29 0 1788984525 673877
0 52748 29 0 1788984525 674279
0 52794 29 0 1788984525 675881
0 52809 29 0 1788984525 676337
0 52827 40 0 1788984525 676960
0 52830 48 0 1788984525 677133
0 52833 35 0 1788984525 677244
0 52840 36 0 1788984525 677501
0 52887 32 0 1788984525 679099
0 52891 34 0 1788984525 679281
0 52915 29 0 1788984525 680171
0 52925 29 0 1788984525 680475
0 52942 29 0 1788984525 681020
0 52950 29 0 1788984525 681256
0 52991 29 0 1788984525 682501
0 53007 30 0 1788984525 683010
0 53013 29 0 1788984525 683208
0 53015 32 0 1788984525 683274
0 53023 46 0 1788984525 683610
0 53049 29 0 1788984525 684416
0 53075 35 0 1788984525 685387
0 53079 34 0 1788984525 685539
0 53082 36 0 1788984525 685642
0 53085 29 0 1788984525 685736
0 53086 30 0 1788984525 685767
0 53123 30 0 1788984525 686885
0 53127 31 0 1788984525 687016
0 53130 30 0 1788984525 687110
0 53133 34 0 1788984525 687208
0 53166 40 0 1788984525 688421
0 53240 40 0 1788984525 691397
0 53315 29 0 1788984525 694404
0 53318 36 0 1788984525 694503
0 53332 29 0 1788984525 694951
0 53343 29 0 1788984525 695273
0 53345 29 0 1788984525 695333
0 53359 28 0 1788984525 695748
0 53366 27 0 1788984525 695945
0 53369 28 0 1788984525 696030
0 53402 28 0 1788984525 696971
0 53417 28 0 1788984525 697390
0 53437 28 0 1788984525 697967
0 53448 28 0 1788984525 698276
0 53449 29 0 1788984525 698305
0 53463 33 0 1788984525 698720
0 53473 29 0 1788984525 699016
0 53506 28 0 1788984525 699985
0 53518 28 0 1788984525 700347
0 53525 28 0 1788984525 700546
0 53536 28 0 1788984525 700874
0 53542 29 0 1788984525 701047
0 53545 28 0 1788984525 701133
0 53568 28 0 1788984525 701820
0 53571 28 0 1788984525 701906
0 53591 28 0 1788984525 702480
0 53609 29 0 1788984525 703012
0 53616 28 0 1788984525 703213
0 53662 33 0 1788984525 704618
0 53672 28 0 1788984525 704923
0 53673 33 0 1788984525 704957
0 53676 34 0 1788984525 705049
0 53715 29 0 1788984525 706181
0 53762 29 0 1788984525 707599
0 53778 28 0 1788984525 708084
0 53863 42 0 1788984525 710719
0 53885 38 0 1788984525 711533
0 53902 39 0 1788984525 712304
0 53905 34 0 1788984525 712438
0 53907 31 0 1788984525 712506
0 53920 45 0 1788984525 712959
0 53932 29 0 1788984525 713460
0 54006 31 0 1788984525 716165
0 54015 37 0 1788984525 716487
0 54033 71 0 1788984525 717203
0 54040 46 0 1788984525 717525
0 54050 41 0 1788984525 717972
0 54077 29 0 1788984525 719251
0 54137 29 0 1788984525 721408
0 54168 37 0 1788984525 722443
0 54169 38 0 1788984525 722484
0 54204 36 0 1788984525 723882
0 54210 36 0 1788984525 724109
0 54255 37 0 1788984525 725839
0 54266 43 0 1788984525 726300
0 54284 48 0 1788984525 727071
0 54285 46 0 1788984525 727119
0 54287 43 0 1788984525 727204
0 54289 41 0 1788984525 727286
0 54295 38 0 1788984525 727515
0 54346 29 0 1788984525 729251
0 54359 44 0 1788984525 729660
0 54438 30 0 1788984525 732139
0 54448 29 0 1788984525 732444
0 54460 39 0 1788984525 732936
0 54495 29 0 1788984525 734297
0 54501 30 0 1788984525 734477
0 54502 29 0 1788984525 734507
0 54525 30 0 1788984525 735229
0 54533 39 0 1788984525 735475
0 54539 30 0 1788984525 735688
0 54549 33 0 1788984525 735990
0 54571 42 0 1788984525 736758
0 54600 37 0 1788984525 737675
0 54603 30 0 1788984525 737767
0 54610 29 0 1788984525 737973
0 54648 33 0 1788984525 739230
0 54662 31 0 1788984525 739721
0 54683 30 0 1788984525 740443
0 54688 29 0 1788984525 740598
0 54706 30 0 1788984525 741164
0 54770 30 0 1788984525 743205
0 54784 33 0 1788984525 743734
0 54861 33 0 1788984525 746490
0 54873 62 0 1788984525 747143
0 54905 29 0 1788984525 748118
0 54924 35 0 1788984525 748838
0 54953 33 0 1788984525 749850
0 54958 29 0 1788984525 750000
0 54988 30 0 1788984525 750920
0 54993 29 0 1788984525 751067
0 54996 29 0 1788984525 751156
0 55023 30 0 1788984525 751964
0 55136 30 0 1788984525 755372
0 55138 34 0 1788984525 755438
0 55150 29 0 1788984525 755810
0 55163 49 0 1788984525 756249
0 55171 30 0 1788984525 756563
0 55216 39 0 1788984525 758055
0 55227 30 0 1788984525 758408
0 55236 30 0 1788984525 758693
0 55248 43 0 1788984525 759195
0 55265 30 0 1788984525 759778
0 55282 30 0 1788984525 760298
0 55292 55 0 1788984525 760657
0 55341 28 0 1788984525 762118
0 55343 29 0 1788984525 762178
0 55387 33 0 1788984525 763527
0 55407 32 0 1788984525 764158
0 55455 30 0 1788984525 765608
0 55495 29 0 1788984525 766820
0 55497 30 0 1788984525 766881
0 55500 29 0 1788984525 766970
0 55534 29 0 1788984525 767992
0 55569 29 0 1788984525 769065
0 55602 29 0 1788984525 770078
0 55632 30 0 1788984525 771035
0 55652 40 0 1788984525 771651
0 55693 30 0 1788984525 772911
0 55751 29 0 1788984525 774733
0 55757 29 0 1788984525 774913
0 55758 30 0 1788984525 774944
0 55763 30 0 1788984525 775097
0 55805 36 0 1788984525 776385
0 55859 29 0 1788984525 778419
0 55880 42 0 1788984525 779140
0 55921 76 0 1788984525 780644
0 55988 36 0 1788984525 782689
0 55999 29 0 1788984525 783033
0 56001 29 0 1788984525 783093
0 56032 29 0 1788984525 784072
0 56037 31 0 1788984525 784277
0 56055 33 0 1788984525 784879
0 56083 34 0 1788984525 785795
0 56093 36 0 1788984525 786165
0 56104 32 0 1788984525 786564
0 56122 34 0 1788984525 787309
0 56149 37 0 1788984525 788330
0 56151 55 0 1788984525 788431
0 56161 46 0 1788984525 788958
0 56171 33 0 1788984525 789377
0 56187 29 0 1788984525 789969
0 56195 32 0 1788984525 790207
0 56219 29 0 1788984525 790927
0 56223 29 0 1788984525 791045
0 56231 29 0 1788984525 791279
0 56309 43 0 1788984525 793758
0 56369 29 0 1788984525 795716
0 56380 29 0 1788984525 796061
0 56440 29 0 1788984525 797878
0 56488 30 0 1788984525 799318
0 56582 31 0 1788984525 802430
0 56590 30 0 1788984525 802691
0 56655 44 0 1788984525 805088
0 56678 41 0 1788984525 806057
0 56703 40 0 1788984525 807066
0 56708 40 0 1788984525 807268
0 56748 29 0 1788984525 808852
0 56786 31 0 1788984525 810064
0 56813 57 0 1788984525 811223
0 56822 40 0 1788984525 811608
0 56889 30 0 1788984525 813935
0 56907 30 0 1788984525 814540
0 56916 38 0 1788984525 814840
0 56924 40 0 1788984525 815163
0 56928 40 0 1788984525 815330
0 56965 41 0 1788984525 816772
0 56976 41 0 1788984525 817226
0 56984 30 0 1788984525 817533
0 56987 60 0 1788984525 817660
0 56992 41 0 1788984525 817846
0 57010 32 0 1788984525 818454
0 57042 35 0 1788984525 819557
0 57051 30 0 1788984525 819857
0 57054 35 0 1788984525 819957
0 57063 32 0 1788984525 820245
0 57073 33 0 1788984525 820554
0 57082 30 0 1788984525 820848
0 57083 30 0 1788984525 820879
0 57090 29 0 1788984525 821088
0 57106 31 0 1788984525 821565
0 57153 29 0 1788984525 823014
0 57186 30 0 1788984525 824019
0 57189 30 0 1788984525 824109
0 57216 31 0 1788984525 824969
0 57232 60 0 1788984525 825654
0 57233 54 0 1788984525 825711
0 57291 42 0 1788984525 827910
0 57317 31 0 1788984525 828750
0 57346 76 0 1788984525 829912
0 57349 56 0 1788984525 830091
0 57354 37 0 1788984525 830278
0 57358 29 0 1788984525 830423
0 57397 29 0 1788984525 831589
0 57407 29 0 1788984525 831900
0 57459 29 0 1788984525 833823
0 57471 29 0 1788984525 834183
0 57490 32 0 1788984525 834829
0 57502 41 0 1788984525 835327
0 57513 46 0 1788984525 835813
0 57529 29 0 1788984525 836419
0 57548 32 0 1788984525 836994
0 57590 43 0 1788984525 838391
0 57615 50 0 1788984525 839407
0 57675 30 0 1788984525 841589
0 57676 35 0 1788984525 841626
0 57680 30 0 1788984525 841755
0 57684 30 0 1788984525 841880
0 57712 78 0 1788984525 843041
0 57726 51 0 1788984525 843635
0 57736 37 0 1788984525 843990
0 57755 33 0 1788984525 844675
0 57769 29 0 1788984525 845159
0 57787 34 0 1788984525 845726
0 57825 46 0 1788984525 847212
0 57873 50 0 1788984525 848942
0 57922 36 0 1788984525 850647
0 57928 34 0 1788984525 850834
0 57942 30 0 1788984525 851336
0 57989 30 0 1788984525 852802
0 57991 30 0 1788984525 852863
0 58018 30 0 1788984525 853794
0 58050 30 0 1788984525 854803
0 58062 29 0 1788984525 855164
0 58066 31 0 1788984525 855294
0 58074 30 0 1788984525 855537
0 58088 42 0 1788984525 855986
0 58108 52 0 1788984525 856765
0 58116 37 0 1788984525 857075
0 58117 60 0 1788984525 857138
0 58202 36 0 1788984525 860819
0 58225 39 0 1788984525 861628
0 58249 29 0 1788984525 862390
0 58261 29 0 1788984525 862749
0 58277 30 0 1788984525 863258
0 58279 29 0 1788984525 863321
0 58304 29 0 1788984525 864146
0 58313 54 0 1788984525 864500
0 58342 39 0 1788984525 865611
0 58355 36 0 1788984525 866054
0 58361 47 0 1788984525 866314
0 58363 44 0 1788984525 866416
0 58395 42 0 1788984525 868097
0 58410 45 0 1788984525 868811
0 58428 77 0 1788984525 869685
0 58449 39 0 1788984525 870379
0 58463 42 0 1788984525 870974
0 58478 49 0 1788984525 871683
0 58487 46 0 1788984525 872073
0 58489 38 0 1788984525 872156
0 58523 44 0 1788984525 873631
0 58565 40 0 1788984525 875473
0 58572 45 0 1788984525 875846
0 58591 46 0 1788984525 876713
0 58631 29 0 1788984525 878141
0 58651 53 0 1788984525 879027
0 58694 30 0 1788984525 880419
0 58745 29 0 1788984525 882052
0 58748 29 0 1788984525 882141
0 58794 29 0 1788984525 883576
0 58802 33 0 1788984525 883855
0 58814 29 0 1788984525 884223
0 58818 29 0 1788984525 884341
0 58820 29 0 1788984525 884401
0 58850 30 0 1788984525 885341
0 58856 64 0 1788984525 885557
0 58900 34 0 1788984525 886960
0 58927 43 0 1788984525 887973
0 58945 40 0 1788984525 888746
0 58971 41 0 1788984525 889860
0 58973 41 0 1788984525 889943
0 58977 39 0 1788984525 890107
0 58984 39 0 1788984525 890392
0 59030 43 0 1788984525 892299
0 59039 60 0 1788984525 892686
0 59072 31 0 1788984525 893905
0 59121 66 0 1788984525 895936
0 59138 29 0 1788984525 896548
0 59147 29 0 1788984525 896847
0 59160 29 0 1788984525 897237
0 59177 29 0 1788984525 897741
0 59196 30 0 1788984525 898299
0 59198 29 0 1788984525 898358
0 59221 29 0 1788984525 899079
0 59234 30 0 1788984525 899474
0 59247 30 0 1788984525 899893
0 59261 29 0 1788984525 900313
0 59301 30 0 1788984525 901522
0 59303 30 0 1788984525 901583
0 59305 32 0 1788984525 901659
0 59311 30 0 1788984525 901841
0 59334 31 0 1788984525 902558
0 59348 30 0 1788984525 903000
0 59383 29 0 1788984525 904165
0 59394 34 0 1788984525 904506
0 59420 29 0 1788984525 905300
0 59426 29 0 1788984525 905483
0 59434 30 0 1788984525 905738
0 59445 30 0 1788984525 906073
0 59503 30 0 1788984525 907861
0 59521 30 0 1788984525 908410
0 59556 33 0 1788984525 909516
0 59631 36 0 1788984525 912049
0 59649 31 0 1788984525 912770
0 59754 29 0 1788984525 916156
0 59756 29 0 1788984525 916218
0 59758 29 0 1788984525 916277
0 59770 49 0 1788984525 916652
0 59780 29 0 1788984525 916991
0 59811 29 0 1788984525 917932
0 59824 56 0 1788984525 918348
0 59845 31 0 1788984525 919143
0 59848 34 0 1788984525 919242
0 59873 30 0 1788984525 920040
0 59902 30 0 1788984525 920936
0 59925 36 0 1788984525 921671
0 59933 30 0 1788984525 921922
0 59951 30 0 1788984525 922488
0 59973 30 0 1788984525 923166
0 59977 31 0 1788984525 923306
0 59981 30 0 1788984525 923434
0 60028 31 0 1788984525 924971
0 60046 31 0 1788984525 925537
0 60062 30 0 1788984525 926062
0 60063 46 0 1788984525 926133
0 60078 44 0 1788984525 926641
0 60096 30 0 1788984525 927254
0 60102 36 0 1788984525 927446
0 60162 31 0 1788984525 929421
0 60164 31 0 1788984525 929485
0 60175 31 0 1788984525 929863
0 60193 30 0 1788984525 930429
0 60302 31 0 1788984525 933925
0 60304 33 0 1788984525 933992
0 60311 30 0 1788984525 934213
0 60315 30 0 1788984525 934336
0 60345 31 0 1788984525 935292
0 60356 41 0 1788984525 935652
0 60363 30 0 1788984525 935886
0 60378 31 0 1788984525 936371
0 60409 34 0 1788984525 937428
0 60417 31 0 1788984525 937837
0 60425 30 0 1788984525 938106
0 60435 30 0 1788984525 938422
0 60438 31 0 1788984525 938526
0 60457 31 0 1788984525 939171
0 60468 31 0 1788984525 939518
0 60513 31 0 1788984525 940984
0 60605 38 0 1788984525 944251
0 60624 32 0 1788984525 944936
0 60628 31 0 1788984525 945072
0 60635 32 0 1788984525 945291
0 60683 30 0 1788984525 947045
0 60684 30 0 1788984525 947079
0 60772 32 0 1788984525 950210
0 60793 33 0 1788984525 950954
0 60830 31 0 1788984525 952220
0 60841 30 0 1788984525 952583
0 60842 47 0 1788984525 952633
0 60848 35 0 1788984525 952835
0 60852 32 0 1788984525 952969
0 60868 31 0 1788984525 953479
0 60916 92 0 1788984525 955139
0 60923 31 0 1788984525 955373
0 60924 37 0 1788984525 955411
0 60938 30 0 1788984525 955861
0 60952 30 0 1788984525 956315
0 60974 31 0 1788984525 957019
0 60987 31 0 1788984525 957450
0 61041 30 0 1788984525 959213
0 61053 53 0 1788984525 959662
0 61068 30 0 1788984525 960168
0 61093 30 0 1788984525 961042
0 61159 30 0 1788984525 963180
0 61163 31 0 1788984525 963307
0 61172 31 0 1788984525 963591
0 61192 30 0 1788984525 964260
0 61200 31 0 1788984525 964511
0 61214 31 0 1788984525 964962
0 61222 30 0 1788984525 965224
0 61252 31 0 1788984525 966187
0 61268 31 0 1788984525 966708
0 61283 31 0 1788984525 967194
0 61296 31 0 1788984525 967594
0 61312 30 0 1788984525 968115
0 61334 30 0 1788984525 968820
0 61336 30 0 1788984525 968882
0 61340 30 0 1788984525 969011
0 61361 34 0 1788984525 969686
0 61374 31 0 1788984525 970099
0 61383 31 0 1788984525 970419
0 61412 29 0 1788984525 971373
0 61419 29 0 1788984525 971578
0 61435 31 0 1788984525 972069
0 61458 30 0 1788984525 972766
0 61468 28 0 1788984525 973059
0 61508 29 0 1788984525 974263
0 61602 29 0 1788984525 977193
0 61606 38 0 1788984525 977337
0 61620 33 0 1788984525 977810
0 61623 29 0 1788984525 977901
0 61665 31 0 1788984525 979385
0 61712 34 0 1788984525 980934
0 61715 36 0 1788984525 981051
0 61722 34 0 1788984525 981278
0 61723 39 0 1788984525 981318
0 61743 29 0 1788984525 981990
0 61761 42 0 1788984525 982641
0 61782 30 0 1788984525 983266
0 61807 29 0 1788984525 984033
0 61835 29 0 1788984525 984956
0 61853 30 0 1788984525 985496
0 61856 30 0 1788984525 985586
0 61916 30 0 1788984525 987882
0 61919 44 0 1788984525 987994
0 61924 35 0 1788984525 988233
0 61947 31 0 1788984525 989092
0 61953 30 0 1788984525 989271
0 61956 30 0 1788984525 989364
0 61973 29 0 1788984525 989879
0 61983 29 0 1788984525 990192
0 61989 29 0 1788984525 990368
0 62000 29 0 1788984525 990714
0 62011 29 0 1788984525 991039
0 62019 29 0 1788984525 991282
0 62021 29 0 1788984525 991342
0 62024 29 0 1788984525 991430
0 62029 29 0 1788984525 991579
0 62071 29 0 1788984525 992957
0 62083 35 0 1788984525 993335
0 62092 29 0 1788984525 993607
0 62117 32 0 1788984525 994409
0 62127 30 0 1788984525 994730
0 62142 38 0 1788984525 995184
0 62164 30 0 1788984525 995931
0 62170 30 0 1788984525 996130
0 62179 40 0 1788984525 996497
0 62180 32 0 1788984525 996533
0 62182 30 0 1788984525 996595
0 62187 30 0 1788984525 996764
0 62220 29 0 1788984525 997808
0 62258 29 0 1788984525 998987
0 62337 29 0 1788984526 1479
0 62344 30 0 1788984526 1698
0 62363 30 0 1788984526 2274
0 62370 30 0 1788984526 2487
0 62373 29 0 1788984526 2586
0 62411 41 0 1788984526 4037
0 62416 40 0 1788984526 4243
0 62419 44 0 1788984526 4370
0 62438 30 0 1788984526 4957
0 62492 38 0 1788984526 6973
0 62527 33 0 1788984526 8212
0 62541 31 0 1788984526 8879
0 62553 64 0 1788984526 9374
0 62569 34 0 1788984526 10058
0 62620 31 0 1788984526 11854
0 62656 44 0 1788984526 13424
0 62673 44 0 1788984526 14212
0 62693 45 0 1788984526 15100
0 62719 76 0 1788984526 16434
0 62768 36 0 1788984526 18519
0 62792 30 0 1788984526 19508
0 62901 88 0 1788984526 23749
0 62904 56 0 1788984526 23932
0 62941 36 0 1788984526 25890
0 62944 59 0 1788984526 26040
0 62972 53 0 1788984526 27625
0 62975 46 0 1788984526 27773
0 62984 52 0 1788984526 28172
0 63031 41 0 1788984526 30840
0 63066 59 0 1788984526 32425
0 63099 58 0 1788984526 34317
0 63115 42 0 1788984526 35104
0 63118 43 0 1788984526 35236
0 63148 30 0 1788984526 36560
0 63159 29 0 1788984526 36943
0 63163 30 0 1788984526 37074
0 63190 43 0 1788984526 38081
0 63205 32 0 1788984526 38542
0 63217 30 0 1788984526 38932
0 63236 30 0 1788984526 39553
0 63239 36 0 1788984526 39665
0 63260 33 0 1788984526 40376
0 63278 31 0 1788984526 41084
0 63282 31 0 1788984526 41232
0 63284 32 0 1788984526 41299
0 63317 86 0 1788984526 43135
0 63355 46 0 1788984526 46026
0 63374 38 0 1788984526 46839
0 63422 46 0 1788984526 48713
0 63445 37 0 1788984526 49928
