pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 32
number of threads: 8
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 758899
11 3233 187 0 1788864972 318302
11 3243 240 0 1788864972 320450
9 4095 543 0 1788864972 323421
11 3265 199 0 1788864972 324500
11 3281 86 0 1788864972 328149
10 3511 101 0 1788864972 334456
9 4136 113 0 1788864972 336418
11 3330 88 0 1788864972 336967
9 4156 187 0 1788864972 339775
11 3358 205 0 1788864972 341314
9 4170 303 0 1788864972 342043
11 3369 161 0 1788864972 343147
11 3380 139 0 1788864972 344522
11 3390 0 0 1788864972 346024
8 3572 589 0 1788864972 347877
9 4194 173 0 1788864972 348624
8 3575 1136 0 1788864972 349901
9 4209 238 0 1788864972 351296
9 4213 238 0 1788864972 352438
8 3581 459 0 1788864972 354878
10 3541 437 0 1788864972 355521
8 3585 432 0 1788864972 356754
11 3440 277 0 1788864972 356851
10 3544 500 0 1788864972 356945
11 3455 507 0 1788864972 361419
11 3457 0 0 1788864972 361791
9 4245 387 0 1788864972 361898
11 3459 158 0 1788864972 362083
8 3590 7712 0 1788864972 367487
10 3550 379 0 1788864972 368095
10 3556 395 0 1788864972 370575
8 3610 244 0 1788864972 374984
11 3483 427 0 1788864972 387227
10 3576 1194 0 1788864972 389790
10 3582 401 0 1788864972 396459
11 3493 1124 0 1788864972 396469
8 3633 1585 0 1788864972 397339
9 4296 769 0 1788864972 400577
10 3588 394 0 1788864972 401638
11 3502 669 0 1788864972 405316
9 4307 284 0 1788864972 405629
10 3600 183 0 1788864972 407330
9 4313 194 0 1788864972 407486
11 3512 320 0 1788864972 408189
9 4323 188 0 1788864972 409403
8 3665 0 0 1788864972 410744
8 3679 116 0 1788864972 414066
11 3532 335 0 1788864972 417644
9 4363 163 0 1788864972 422585
10 3664 197 0 1788864972 423754
9 4374 152 0 1788864972 424560
8 3720 262 0 1788864972 425781
11 3552 227 0 1788864972 426328
9 4387 480 0 1788864972 428624
8 3734 253 0 1788864972 430067
10 3698 349 0 1788864972 433892
11 3578 437 0 1788864972 438075
9 4406 311 0 1788864972 438834
10 3722 100 0 1788864972 440165
10 3730 269 0 1788864972 444163
9 4420 328 0 1788864972 445029
10 3737 117 0 1788864972 445447
8 3789 546 0 1788864972 446878
10 3759 191 0 1788864972 451019
10 3760 254 0 1788864972 451503
8 3814 398 0 1788864972 460268
9 4457 336 0 1788864972 465898
10 3787 230 0 1788864972 466485
11 3646 509 0 1788864972 471724
8 3843 283 0 1788864972 473877
9 4480 536 0 1788864972 477554
8 3852 466 0 1788864972 478028
9 4488 484 0 1788864972 481185
8 3865 282 0 1788864972 483821
10 3834 417 0 1788864972 487275
10 3835 610 0 1788864972 487890
11 3680 543 0 1788864972 487899
11 3686 626 0 1788864972 491060
10 3845 304 0 1788864972 493226
10 3848 288 0 1788864972 494394
8 3897 279 0 1788864972 495057
8 3905 277 0 1788864972 497784
8 3917 423 0 1788864972 501534
11 3704 413 0 1788864972 501542
9 4546 421 0 1788864972 501669
10 3882 272 0 1788864972 505120
8 3936 393 0 1788864972 507292
10 3890 230 0 1788864972 507647
11 3727 387 0 1788864972 512748
11 3734 527 0 1788864972 516224
11 3737 277 0 1788864972 517318
11 3743 742 0 1788864972 519980
9 4599 375 0 1788864972 520235
8 3974 163 0 1788864972 520402
9 4608 583 0 1788864972 524239
8 3993 405 0 1788864972 528330
8 3995 710 0 1788864972 529856
11 3766 452 0 1788864972 530723
8 3999 373 0 1788864972 531931
11 3774 203 0 1788864972 535928
10 3955 224 0 1788864972 537195
10 3956 264 0 1788864972 537468
8 4007 522 0 1788864972 537583
11 3794 645 0 1788864972 546021
11 3800 0 0 1788864972 548768
9 4657 381 0 1788864972 549478
11 3802 349 0 1788864972 549871
9 4660 353 0 1788864972 550792
9 4661 437 0 1788864972 551241
10 4005 271 0 1788864972 554813
8 4048 321 0 1788864972 558031
10 4023 205 0 1788864972 559468
10 4028 0 0 1788864972 561297
10 4029 235 0 1788864972 561552
8 4075 384 0 1788864972 569844
8 4077 536 0 1788864972 570733
8 4081 398 0 1788864972 572150
9 4698 571 0 1788864972 572850
8 4084 307 0 1788864972 573297
9 4699 670 0 1788864972 573525
8 4092 359 0 1788864972 576257
8 4104 420 0 1788864972 581144
10 4059 249 0 1788864972 581525
10 4060 586 0 1788864972 582133
8 4107 396 0 1788864972 582322
8 4111 421 0 1788864972 583832
9 4729 582 0 1788864972 589079
8 4127 357 0 1788864972 589348
10 4073 493 0 1788864972 591398
10 4077 429 0 1788864972 592940
8 4140 396 0 1788864972 594404
10 4080 509 0 1788864972 594779
9 4743 433 0 1788864972 595670
10 4082 445 0 1788864972 596048
9 4754 636 0 1788864972 601973
8 4168 338 0 1788864972 605133
8 4174 251 0 1788864972 607741
8 4189 447 0 1788864972 613126
10 4122 390 0 1788864972 616920
9 4789 416 0 1788864972 619763
8 4214 325 0 1788864972 622647
8 4224 254 0 1788864972 626093
9 4805 353 0 1788864972 627624
10 4141 419 0 1788864972 628161
9 4810 460 0 1788864972 629561
9 4841 299 0 1788864972 644722
8 4273 731 0 1788864972 645457
8 4274 1105 0 1788864972 646572
10 4181 661 0 1788864972 651988
10 4186 526 0 1788864972 653950
11 4011 318 0 1788864972 655870
8 4295 122 0 1788864972 656996
8 4299 97 0 1788864972 657567
11 4028 300 0 1788864972 660215
10 4216 131 0 1788864972 662171
8 4334 82 0 1788864972 663390
9 4876 1011 0 1788864972 663932
10 4222 202 0 1788864972 665021
8 4349 143 0 1788864972 665877
11 4050 281 0 1788864972 666512
10 4228 1199 0 1788864972 666962
10 4230 166 0 1788864972 667274
11 4053 286 0 1788864972 667282
11 4054 607 0 1788864972 667907
10 4240 105 0 1788864972 668841
8 4366 206 0 1788864972 669603
8 4368 222 0 1788864972 670004
8 4374 85 0 1788864972 670978
11 4067 289 0 1788864972 671464
8 4380 83 0 1788864972 671831
11 4072 345 0 1788864972 672803
11 4095 367 0 1788864972 679547
11 4098 322 0 1788864972 680361
11 4108 383 0 1788864972 683255
8 4449 211 0 1788864972 684169
8 4455 189 0 1788864972 685175
10 4284 183 0 1788864972 685558
8 4479 185 0 1788864972 689936
11 4134 456 0 1788864972 691693
8 4515 169 0 1788864972 696048
8 4516 155 0 1788864972 696211
8 4533 157 0 1788864972 699058
11 4159 326 0 1788864972 699410
8 4537 322 0 1788864972 699736
10 4313 1340 0 1788864972 699886
10 4316 334 0 1788864972 704023
9 4914 220 0 1788864972 706768
8 4545 85 0 1788864972 707257
9 4916 738 0 1788864972 708144
9 4919 983 0 1788864972 709704
8 4583 84 0 1788864972 711855
8 4623 149 0 1788864972 716200
8 4625 86 0 1788864972 716375
11 4196 309 0 1788864972 716382
8 4642 992 0 1788864972 722328
9 4957 316 0 1788864972 724385
9 4977 407 0 1788864972 729731
10 4386 192 0 1788864972 730306
9 4995 162 0 1788864972 734804
8 4657 931 0 1788864972 736899
8 4658 912 0 1788864972 737822
10 4411 215 0 1788864972 738212
11 4272 229 0 1788864972 739890
10 4420 264 0 1788864972 740405
10 4422 84 0 1788864972 740761
10 4427 171 0 1788864972 741856
9 5021 600 0 1788864972 742461
11 4305 210 0 1788864972 749106
9 5045 305 0 1788864972 749153
10 4475 292 0 1788864972 752897
9 5052 1427 0 1788864972 754016
11 4330 263 0 1788864972 755554
10 4492 264 0 1788864972 757364
8 4705 214 0 1788864972 761291
8 4706 282 0 1788864972 761578
8 4707 253 0 1788864972 761839
9 5061 820 0 1788864972 762375
8 4728 105 0 1788864972 767507
8 4732 96 0 1788864972 768156
8 4735 95 0 1788864972 769100
8 4740 279 0 1788864972 770572
8 4743 322 0 1788864972 771654
8 4746 332 0 1788864972 772544
9 5079 695 0 1788864972 780334
11 4429 340 0 1788864972 780938
11 4437 318 0 1788864972 783211
11 4444 186 0 1788864972 785124
9 5085 955 0 1788864972 786010
8 4796 290 0 1788864972 786888
10 4582 288 0 1788864972 786917
8 4823 338 0 1788864972 794287
11 4485 102 0 1788864972 794974
11 4487 168 0 1788864972 795326
9 5101 1437 0 1788864972 800331
11 4515 190 0 1788864972 801653
10 4633 249 0 1788864972 802079
8 4865 280 0 1788864972 805592
10 4646 503 0 1788864972 805842
8 4872 398 0 1788864972 808310
8 4873 378 0 1788864972 808700
11 4546 257 0 1788864972 810167
10 4664 379 0 1788864972 812984
10 4670 377 0 1788864972 815077
10 4671 363 0 1788864972 815444
11 4571 158 0 1788864972 817026
11 4582 161 0 1788864972 818886
9 5148 209 0 1788864972 819513
8 4896 529 0 1788864972 819676
10 4691 262 0 1788864972 821315
9 5163 141 0 1788864972 821867
8 4915 74 0 1788864972 824512
8 4921 535 0 1788864972 825942
11 4620 0 0 1788864972 828736
10 4724 236 0 1788864972 831579
10 4725 412 0 1788864972 832034
10 4728 573 0 1788864972 833816
8 4938 241 0 1788864972 834134
9 5214 90 0 1788864972 836067
8 4965 433 0 1788864972 841082
9 5236 2106 0 1788864972 848074
10 4764 519 0 1788864972 850234
10 4770 110 0 1788864972 852897
9 5247 1605 0 1788864972 854591
10 4776 339 0 1788864972 855594
8 4995 476 0 1788864972 856887
8 4998 344 0 1788864972 858157
10 4785 636 0 1788864972 860410
9 5270 463 0 1788864972 865166
10 4805 706 0 1788864972 874260
11 4705 393 0 1788864972 876665
11 4709 691 0 1788864972 879446
8 5029 735 0 1788864972 880366
8 5032 945 0 1788864972 882577
9 5300 492 0 1788864972 886025
10 4827 390 0 1788864972 890574
8 5056 0 0 1788864972 896833
11 4736 0 0 1788864972 901534
10 4860 99 0 1788864972 908813
10 4867 123 0 1788864972 911459
9 5373 0 0 1788864972 915055
11 4779 1558 0 1788864972 920294
10 4908 148 0 1788864972 921081
11 4782 0 0 1788864972 922013
8 5128 220 0 1788864972 922434
10 4914 283 0 1788864972 922441
9 5408 195 0 1788864972 923023
11 4793 171 0 1788864972 923924
9 5417 78 0 1788864972 924488
11 4796 80 0 1788864972 924549
9 5419 112 0 1788864972 924743
10 4940 276 0 1788864972 926768
11 4809 284 0 1788864972 926867
9 5446 104 0 1788864972 930203
11 4824 172 0 1788864972 930592
9 5454 131 0 1788864972 931198
9 5455 96 0 1788864972 931311
11 4833 75 0 1788864972 932069
11 4837 207 0 1788864972 932831
10 4971 157 0 1788864972 933883
11 4845 242 0 1788864972 934801
10 4977 494 0 1788864972 935688
10 4978 292 0 1788864972 935986
8 5174 259 0 1788864972 937109
10 4986 84 0 1788864972 937241
10 4988 146 0 1788864972 937576
8 5179 177 0 1788864972 937977
11 4861 180 0 1788864972 938182
10 4992 214 0 1788864972 938300
8 5195 84 0 1788864972 940023
8 5201 92 0 1788864972 940539
8 5203 174 0 1788864972 940828
10 5004 202 0 1788864972 940966
11 4874 276 0 1788864972 940971
10 5023 329 0 1788864972 946653
11 4898 308 0 1788864972 947894
10 5030 163 0 1788864972 948030
8 5242 209 0 1788864972 950578
10 5044 176 0 1788864972 951023
10 5049 253 0 1788864972 952217
11 4917 272 0 1788864972 952320
8 5257 110 0 1788864972 952511
10 5055 242 0 1788864972 953864
10 5059 292 0 1788864972 955013
8 5269 290 0 1788864972 955413
8 5273 295 0 1788864972 956573
11 4942 165 0 1788864972 957321
10 5071 298 0 1788864972 958469
8 5281 291 0 1788864972 958850
11 4953 168 0 1788864972 959427
9 5590 371 0 1788864972 962339
9 5598 661 0 1788864972 965568
11 4975 0 0 1788864972 967988
11 4978 165 0 1788864972 968640
9 5624 262 0 1788864972 972008
9 5629 239 0 1788864972 972944
8 5337 313 0 1788864972 973918
10 5126 129 0 1788864972 974705
8 5353 151 0 1788864972 976431
8 5361 216 0 1788864972 979389
9 5659 281 0 1788864972 980878
11 5034 82 0 1788864972 981979
11 5052 127 0 1788864972 983722
11 5062 79 0 1788864972 984880
10 5164 246 0 1788864972 985170
11 5075 239 0 1788864972 987349
9 5687 177 0 1788864972 987376
9 5690 83 0 1788864972 987754
8 5406 222 0 1788864972 988594
9 5720 246 0 1788864972 992508
8 5434 115 0 1788864972 993828
8 5437 229 0 1788864972 994257
10 5205 205 0 1788864972 994351
9 5726 352 0 1788864972 994977
10 5220 393 0 1788864972 999669
8 5456 296 0 1788864973 532
11 5125 477 0 1788864973 787
9 5744 321 0 1788864973 1021
10 5225 303 0 1788864973 1250
11 5130 0 0 1788864973 2078
10 5233 201 0 1788864973 3391
11 5148 145 0 1788864973 6583
9 5765 297 0 1788864973 6720
8 5488 89 0 1788864973 7576
8 5497 141 0 1788864973 9077
8 5504 716 0 1788864973 12162
10 5268 344 0 1788864973 13381
10 5270 312 0 1788864973 13897
8 5514 414 0 1788864973 14055
9 5794 241 0 1788864973 14447
8 5518 86 0 1788864973 14860
9 5801 322 0 1788864973 16429
10 5286 239 0 1788864973 17920
11 5191 236 0 1788864973 19081
11 5207 279 0 1788864973 21492
8 5571 255 0 1788864973 24227
9 5842 290 0 1788864973 26381
8 5594 260 0 1788864973 27906
9 5852 236 0 1788864973 28941
9 5862 0 0 1788864973 31063
8 5619 194 0 1788864973 31393
9 5864 183 0 1788864973 31400
8 5620 98 0 1788864973 31500
11 5263 105 0 1788864973 34272
8 5639 212 0 1788864973 35154
11 5275 300 0 1788864973 36981
10 5363 293 0 1788864973 37186
9 5898 102 0 1788864973 37567
11 5277 269 0 1788864973 37574
11 5279 244 0 1788864973 38119
11 5283 0 0 1788864973 39102
8 5659 174 0 1788864973 40039
10 5374 195 0 1788864973 40128
8 5661 381 0 1788864973 40776
9 5922 218 0 1788864973 41309
9 5926 248 0 1788864973 42063
8 5667 157 0 1788864973 42110
11 5297 230 0 1788864973 42670
10 5389 324 0 1788864973 43830
8 5680 105 0 1788864973 45607
10 5406 143 0 1788864973 47926
9 5963 331 0 1788864973 48714
11 5328 0 0 1788864973 51144
8 5721 327 0 1788864973 51752
10 5428 339 0 1788864973 54263
8 5732 462 0 1788864973 54538
9 5985 376 0 1788864973 54686
9 5996 0 0 1788864973 56741
11 5358 214 0 1788864973 59154
9 6014 210 0 1788864973 59393
9 6021 107 0 1788864973 60386
10 5451 325 0 1788864973 60475
8 5759 271 0 1788864973 61469
9 6043 124 0 1788864973 63012
11 5374 286 0 1788864973 63453
9 6051 161 0 1788864973 64073
9 6054 102 0 1788864973 64402
11 5385 402 0 1788864973 67101
9 6067 414 0 1788864973 67657
10 5476 390 0 1788864973 68197
9 6072 366 0 1788864973 69507
11 5404 277 0 1788864973 72122
10 5489 304 0 1788864973 72233
9 6081 229 0 1788864973 72260
9 6089 248 0 1788864973 74653
11 5413 198 0 1788864973 74806
8 5815 116 0 1788864973 75347
9 6103 370 0 1788864973 78504
10 5517 773 0 1788864973 80639
9 6123 391 0 1788864973 86104
8 5849 224 0 1788864973 86960
10 5534 398 0 1788864973 89174
8 5881 0 0 1788864973 96884
8 5882 106 0 1788864973 97080
11 5473 835 0 1788864973 97092
11 5474 213 0 1788864973 97409
11 5478 110 0 1788864973 98234
8 5886 360 0 1788864973 98329
11 5485 88 0 1788864973 99240
9 6171 274 0 1788864973 101823
8 5901 147 0 1788864973 102266
11 5502 194 0 1788864973 103035
10 5582 256 0 1788864973 104526
10 5597 138 0 1788864973 107856
10 5601 87 0 1788864973 108619
8 5938 207 0 1788864973 110251
9 6210 240 0 1788864973 111207
8 5948 455 0 1788864973 112934
8 5954 493 0 1788864973 114074
10 5625 293 0 1788864973 114755
8 5964 131 0 1788864973 115677
10 5630 375 0 1788864973 116515
10 5632 326 0 1788864973 117095
11 5554 219 0 1788864973 117974
10 5642 78 0 1788864973 118582
8 5987 183 0 1788864973 119096
8 5988 233 0 1788864973 119378
9 6239 232 0 1788864973 119422
9 6242 281 0 1788864973 120078
11 5567 243 0 1788864973 120848
9 6246 267 0 1788864973 121078
10 5666 97 0 1788864973 121467
9 6248 248 0 1788864973 121600
11 5576 77 0 1788864973 123039
10 5675 322 0 1788864973 123461
10 5677 316 0 1788864973 124028
11 5585 253 0 1788864973 125657
8 6014 292 0 1788864973 126056
10 5685 254 0 1788864973 126163
10 5687 247 0 1788864973 126646
10 5688 512 0 1788864973 127183
8 6019 265 0 1788864973 127356
10 5691 193 0 1788864973 127995
9 6305 172 0 1788864973 129501
8 6034 280 0 1788864973 131701
10 5710 368 0 1788864973 133324
11 5611 404 0 1788864973 133436
9 6346 130 0 1788864973 134274
9 6355 88 0 1788864973 135191
9 6360 118 0 1788864973 135764
9 6387 83 0 1788864973 138894
8 6073 144 0 1788864973 144515
9 6431 228 0 1788864973 145070
9 6438 328 0 1788864973 146486
10 5752 388 0 1788864973 146969
8 6085 287 0 1788864973 147605
11 5678 364 0 1788864973 150142
11 5693 250 0 1788864973 154369
8 6110 180 0 1788864973 154766
8 6117 383 0 1788864973 156204
11 5702 218 0 1788864973 156923
10 5788 413 0 1788864973 157510
8 6126 239 0 1788864973 158533
11 5711 146 0 1788864973 158635
11 5713 120 0 1788864973 158888
9 6499 278 0 1788864973 163357
8 6160 0 0 1788864973 163451
10 5811 177 0 1788864973 163671
11 5742 210 0 1788864973 165768
10 5822 214 0 1788864973 166320
9 6521 171 0 1788864973 168135
8 6182 201 0 1788864973 170281
9 6538 356 0 1788864973 172660
9 6542 299 0 1788864973 173633
10 5867 368 0 1788864973 177705
10 5869 282 0 1788864973 178132
9 6586 111 0 1788864973 181006
8 6239 338 0 1788864973 181655
11 5801 303 0 1788864973 183492
10 5889 304 0 1788864973 183843
9 6602 173 0 1788864973 184360
10 5898 340 0 1788864973 187148
11 5812 336 0 1788864973 187404
11 5824 306 0 1788864973 191079
8 6269 300 0 1788864973 191557
10 5912 319 0 1788864973 191657
9 6643 167 0 1788864973 196495
9 6647 0 0 1788864973 197723
9 6656 603 0 1788864973 200353
10 5941 276 0 1788864973 201436
8 6313 371 0 1788864973 203700
11 5861 248 0 1788864973 204390
9 6677 318 0 1788864973 206969
11 5868 165 0 1788864973 206977
9 6680 142 0 1788864973 207775
9 6696 192 0 1788864973 211606
10 5983 255 0 1788864973 212785
10 5984 200 0 1788864973 213026
10 5985 192 0 1788864973 213261
10 5986 207 0 1788864973 213492
9 6707 233 0 1788864973 213834
10 6000 522 0 1788864973 217632
11 5902 540 0 1788864973 221771
8 6398 377 0 1788864973 222633
9 6761 89 0 1788864973 229254
11 5915 3138 0 1788864973 229348
8 6412 326 0 1788864973 229861
8 6417 109 0 1788864973 231120
10 6052 174 0 1788864973 232763
8 6428 368 0 1788864973 234297
10 6056 364 0 1788864973 234479
11 5931 374 0 1788864973 234948
11 5933 310 0 1788864973 235608
8 6437 88 0 1788864973 236259
9 6790 267 0 1788864973 236396
8 6457 91 0 1788864973 239143
8 6461 268 0 1788864973 239825
9 6806 305 0 1788864973 240155
11 5960 279 0 1788864973 242655
10 6086 422 0 1788864973 242754
8 6474 0 0 1788864973 244948
8 6476 189 0 1788864973 245313
8 6481 254 0 1788864973 246070
8 6495 88 0 1788864973 247463
9 6831 96 0 1788864973 250669
11 5973 490 0 1788864973 250678
9 6832 107 0 1788864973 250787
8 6520 264 0 1788864973 251705
11 5977 650 0 1788864973 252145
9 6848 81 0 1788864973 253420
9 6851 101 0 1788864973 253757
9 6852 85 0 1788864973 253846
10 6113 232 0 1788864973 253910
11 5990 236 0 1788864973 255387
9 6870 114 0 1788864973 255919
10 6122 89 0 1788864973 256183
9 6879 108 0 1788864973 256886
9 6881 105 0 1788864973 257089
11 6003 264 0 1788864973 258975
9 6935 81 0 1788864973 262870
11 6022 218 0 1788864973 264098
8 6573 238 0 1788864973 265405
9 6959 210 0 1788864973 265571
9 6969 455 0 1788864973 268149
11 6045 255 0 1788864973 270501
8 6611 83 0 1788864973 273455
10 6194 222 0 1788864973 273571
8 6620 242 0 1788864973 275410
10 6206 130 0 1788864973 276681
9 7019 360 0 1788864973 279186
9 7026 302 0 1788864973 281663
10 6229 343 0 1788864973 285334
10 6267 358 0 1788864973 299155
10 6289 360 0 1788864973 307145
10 6291 370 0 1788864973 307884
10 6292 362 0 1788864973 308251
11 6155 366 0 1788864973 308802
10 6296 368 0 1788864973 309714
11 6162 362 0 1788864973 311360
10 6302 374 0 1788864973 311925
9 7109 368 0 1788864973 312203
8 6723 367 0 1788864973 312751
9 7114 356 0 1788864973 314008
8 6734 424 0 1788864973 317228
10 6319 366 0 1788864973 318145
10 6321 366 0 1788864973 318869
8 6740 84 0 1788864973 319140
9 7129 364 0 1788864973 319857
9 7132 348 0 1788864973 320565
11 6198 352 0 1788864973 324122
11 6205 363 0 1788864973 326601
10 6350 425 0 1788864973 330801
10 6355 451 0 1788864973 332993
11 6218 401 0 1788864973 333172
8 6774 395 0 1788864973 334045
8 6777 593 0 1788864973 335359
10 6361 366 0 1788864973 335543
10 6370 657 0 1788864973 339280
11 6245 420 0 1788864973 344163
11 6252 420 0 1788864973 346842
11 6254 422 0 1788864973 347629
9 7209 456 0 1788864973 352014
9 7213 304 0 1788864973 353500
8 6835 354 0 1788864973 358488
9 7239 358 0 1788864973 364282
11 6314 423 0 1788864973 371755
8 6867 427 0 1788864973 371847
8 6868 510 0 1788864973 372360
10 6458 365 0 1788864973 375051
11 6327 511 0 1788864973 377282
11 6328 428 0 1788864973 377714
9 7276 454 0 1788864973 379434
10 6482 412 0 1788864973 385497
11 6353 419 0 1788864973 388366
11 6354 451 0 1788864973 388822
11 6357 323 0 1788864973 390231
9 7306 488 0 1788864973 392344
10 6498 482 0 1788864973 392557
8 6916 428 0 1788864973 393185
8 6920 517 0 1788864973 395151
9 7316 480 0 1788864973 397291
10 6511 438 0 1788864973 398634
8 6931 433 0 1788864973 400374
11 6379 498 0 1788864973 400782
8 6937 343 0 1788864973 402862
8 6938 872 0 1788864973 403740
9 7333 353 0 1788864973 405466
11 6393 388 0 1788864973 407697
11 6396 701 0 1788864973 408983
8 6953 502 0 1788864973 410436
9 7346 410 0 1788864973 411346
11 6402 588 0 1788864973 411435
11 6405 424 0 1788864973 412287
8 6970 170 0 1788864973 417030
8 6980 491 0 1788864973 421432
10 6563 404 0 1788864973 421580
10 6564 407 0 1788864973 421991
9 7373 327 0 1788864973 422806
10 6569 416 0 1788864973 424132
10 6570 398 0 1788864973 424535
9 7393 402 0 1788864973 430506
9 7395 392 0 1788864973 431317
11 6450 314 0 1788864973 431408
10 6592 403 0 1788864973 433133
11 6458 483 0 1788864973 434536
11 6465 405 0 1788864973 437706
9 7410 399 0 1788864973 438282
10 6609 410 0 1788864973 440754
8 7027 434 0 1788864973 441281
10 6615 144 0 1788864973 443524
8 7040 412 0 1788864973 447070
11 6487 414 0 1788864973 447310
11 6492 656 0 1788864973 449728
9 7438 411 0 1788864973 450232
10 6633 424 0 1788864973 450840
9 7443 461 0 1788864973 452410
11 6500 435 0 1788864973 452671
9 7473 351 0 1788864973 465154
11 6548 443 0 1788864973 474041
10 6689 380 0 1788864973 475374
9 7503 422 0 1788864973 478667
8 7117 398 0 1788864973 480334
9 7511 407 0 1788864973 481908
10 6716 547 0 1788864973 486545
8 7135 473 0 1788864973 488049
10 6722 475 0 1788864973 489174
10 6723 482 0 1788864973 489660
11 6593 493 0 1788864973 494167
9 7542 417 0 1788864973 496226
8 7156 464 0 1788864973 498221
9 7551 490 0 1788864973 500634
11 6618 514 0 1788864973 505593
9 7573 608 0 1788864973 510964
11 6634 378 0 1788864973 513141
9 7584 292 0 1788864973 516127
11 6645 450 0 1788864973 518187
11 6659 458 0 1788864973 524476
11 6661 463 0 1788864973 525509
8 7215 476 0 1788864973 525754
8 7217 460 0 1788864973 526636
8 7230 415 0 1788864973 532605
10 6824 490 0 1788864973 537446
8 7241 507 0 1788864973 537871
11 6689 316 0 1788864973 538510
11 6696 478 0 1788864973 541831
10 6835 468 0 1788864973 542632
11 6701 90 0 1788864973 544199
9 7645 631 0 1788864973 544351
10 6844 390 0 1788864973 546778
11 6708 472 0 1788864973 547487
9 7656 169 0 1788864973 549574
9 7663 519 0 1788864973 552872
8 7277 218 0 1788864973 555036
10 6864 359 0 1788864973 556114
11 6727 376 0 1788864973 556197
10 6867 422 0 1788864973 557339
11 6742 583 0 1788864973 562064
8 7304 403 0 1788864973 565777
10 6895 478 0 1788864973 569106
9 7702 474 0 1788864973 569286
11 6772 379 0 1788864973 575593
9 7729 165 0 1788864973 581544
9 7733 324 0 1788864973 582697
9 7740 232 0 1788864973 584625
8 7350 280 0 1788864973 586849
11 6802 406 0 1788864973 588983
11 6804 326 0 1788864973 589755
10 6950 424 0 1788864973 593949
8 7372 404 0 1788864973 595870
10 6964 391 0 1788864973 599155
11 6829 375 0 1788864973 599998
10 6967 380 0 1788864973 600231
11 6830 380 0 1788864973 600382
8 7387 369 0 1788864973 601590
8 7390 446 0 1788864973 602912
8 7399 305 0 1788864973 606584
11 6846 142 0 1788864973 606850
8 7410 413 0 1788864973 611166
9 7826 258 0 1788864973 613274
11 6864 421 0 1788864973 613864
9 7829 252 0 1788864973 614120
11 6865 399 0 1788864973 614286
9 7842 90 0 1788864973 617028
9 7844 87 0 1788864973 617229
11 6872 500 0 1788864973 617970
9 7857 266 0 1788864973 618817
10 7015 409 0 1788864973 620803
9 7869 284 0 1788864973 622206
9 7871 275 0 1788864973 622824
11 6883 408 0 1788864973 623051
8 7444 422 0 1788864973 625999
9 7885 244 0 1788864973 626667
10 7029 416 0 1788864973 626674
9 7906 144 0 1788864973 628941
9 7909 144 0 1788864973 629324
11 6898 443 0 1788864973 629517
9 7913 144 0 1788864973 629947
11 6900 191 0 1788864973 630166
9 7916 111 0 1788864973 630303
10 7038 381 0 1788864973 630961
9 7923 123 0 1788864973 631253
9 7947 128 0 1788864973 633860
9 7948 121 0 1788864973 633990
11 6909 447 0 1788864973 634090
9 7954 114 0 1788864973 634658
9 7963 105 0 1788864973 635558
11 6917 355 0 1788864973 637829
10 7055 175 0 1788864973 638879
10 7056 414 0 1788864973 639298
10 7059 432 0 1788864973 640537
11 6933 423 0 1788864973 644195
9 8022 251 0 1788864973 651424
10 7090 416 0 1788864973 653690
10 7091 448 0 1788864973 654162
11 6966 464 0 1788864973 657727
9 8051 169 0 1788864973 658562
10 7117 347 0 1788864973 664697
10 7120 388 0 1788864973 665796
11 6994 535 0 1788864973 669332
9 8094 112 0 1788864973 670019
11 6996 457 0 1788864973 670114
9 8095 178 0 1788864973 670201
10 7134 476 0 1788864973 671758
9 8106 174 0 1788864973 672204
8 7566 480 0 1788864973 678523
11 7015 479 0 1788864973 679126
10 7153 343 0 1788864973 680275
11 7018 355 0 1788864973 680402
9 8177 110 0 1788864973 684820
9 8199 151 0 1788864973 688851
9 8202 152 0 1788864973 689310
11 7039 377 0 1788864973 690039
10 7180 426 0 1788864973 692762
9 8217 108 0 1788864973 693085
9 8218 181 0 1788864973 693270
11 7053 429 0 1788864973 696471
8 7605 352 0 1788864973 696737
9 8246 169 0 1788864973 698296
11 7061 397 0 1788864973 699786
11 7074 428 0 1788864973 704158
8 7620 324 0 1788864973 704786
10 7208 1130 0 1788864973 706290
10 7213 464 0 1788864973 708666
10 7214 756 0 1788864973 709427
8 7629 510 0 1788864973 709622
11 7095 352 0 1788864973 714055
9 8309 157 0 1788864973 714216
10 7228 404 0 1788864973 715536
9 8320 423 0 1788864973 716202
11 7101 293 0 1788864973 716387
8 7646 289 0 1788864973 716784
9 8333 162 0 1788864973 719521
10 7243 441 0 1788864973 721782
9 8349 111 0 1788864973 721920
8 7660 468 0 1788864973 722810
9 8371 235 0 1788864973 725674
9 8372 165 0 1788864973 725847
9 8381 190 0 1788864973 728006
9 8391 162 0 1788864973 729687
11 7135 261 0 1788864973 731075
9 8400 119 0 1788864973 731199
9 8409 180 0 1788864973 732722
9 8416 83 0 1788864973 733878
10 7272 425 0 1788864973 734114
10 7275 187 0 1788864973 735716
8 7690 488 0 1788864973 735813
8 7691 318 0 1788864973 736137
