pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 1
number of threads: 1
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 183143
number of failed transactions: 0 (0.000%)
latency average = 0.055 ms
initial connection time = 6.267 ms
tps = 18325.621569 (without initial connection time)
===LOGS===
0 2136 39 0 1788649893 845394
0 2154 33 0 1788649893 846174
0 2185 35 0 1788649893 847234
0 2197 41 0 1788649893 847731
0 2268 33 0 1788649893 850331
0 2281 33 0 1788649893 850837
0 2300 36 0 1788649893 851485
0 2364 33 0 1788649893 853675
0 2384 33 0 1788649893 854364
0 2400 40 0 1788649893 855035
0 2405 52 0 1788649893 855244
0 2416 38 0 1788649893 855635
0 2423 45 0 1788649893 855948
0 2436 32 0 1788649893 856424
0 2476 36 0 1788649893 857794
0 2497 33 0 1788649893 858491
0 2501 32 0 1788649893 858622
0 2521 34 0 1788649893 859331
0 2597 32 0 1788649893 862190
0 2622 36 0 1788649893 863028
0 2626 34 0 1788649893 863164
0 2638 33 0 1788649893 863558
0 2641 33 0 1788649893 863657
0 2670 33 0 1788649893 864687
0 2708 37 0 1788649893 866043
0 2724 53 0 1788649893 866795
0 2736 50 0 1788649893 867349
0 2737 46 0 1788649893 867397
0 2782 36 0 1788649893 869249
0 2783 38 0 1788649893 869290
0 2793 33 0 1788649893 869624
0 2853 35 0 1788649893 871964
0 2890 32 0 1788649893 873323
0 2904 33 0 1788649893 873822
0 2908 32 0 1788649893 873955
0 2923 35 0 1788649893 874460
0 2950 35 0 1788649893 875481
0 2966 33 0 1788649893 876046
0 2975 32 0 1788649893 876340
0 2981 34 0 1788649893 876554
0 3003 33 0 1788649893 877324
0 3041 39 0 1788649893 878766
0 3062 32 0 1788649893 879484
0 3072 33 0 1788649893 879825
0 3075 32 0 1788649893 879923
0 3086 32 0 1788649893 880343
0 3112 34 0 1788649893 881234
0 3122 33 0 1788649893 881577
0 3136 35 0 1788649893 882116
0 3139 33 0 1788649893 882224
0 3151 33 0 1788649893 882624
0 3154 41 0 1788649893 882732
0 3169 36 0 1788649893 883274
0 3177 33 0 1788649893 883543
0 3230 46 0 1788649893 885489
0 3240 40 0 1788649893 885996
0 3253 34 0 1788649893 886549
0 3306 33 0 1788649893 888438
0 3309 34 0 1788649893 888544
0 3357 32 0 1788649893 890259
0 3384 32 0 1788649893 891211
0 3401 34 0 1788649893 891808
0 3404 32 0 1788649893 891907
0 3429 43 0 1788649893 892724
0 3430 38 0 1788649893 892763
0 3431 33 0 1788649893 892797
0 3461 34 0 1788649893 893776
0 3484 38 0 1788649893 894547
0 3510 33 0 1788649893 895445
0 3542 44 0 1788649893 896885
0 3598 80 0 1788649893 899771
0 3599 77 0 1788649893 899855
0 3655 62 0 1788649893 902452
0 3661 33 0 1788649893 902664
0 3689 35 0 1788649893 903637
0 3712 32 0 1788649893 904540
0 3713 33 0 1788649893 904576
0 3717 34 0 1788649893 904711
0 3743 33 0 1788649893 905712
0 3757 33 0 1788649893 906268
0 3761 32 0 1788649893 906406
0 3799 40 0 1788649893 907791
0 3800 34 0 1788649893 907827
0 3804 33 0 1788649893 907960
0 3816 33 0 1788649893 908356
0 3842 33 0 1788649893 909234
0 3890 33 0 1788649893 910932
0 3895 34 0 1788649893 911104
0 3935 33 0 1788649893 912612
0 3950 33 0 1788649893 913166
0 4077 34 0 1788649893 917785
0 4088 37 0 1788649893 918175
0 4101 47 0 1788649893 918661
0 4143 41 0 1788649893 920476
0 4219 45 0 1788649893 924252
0 4224 44 0 1788649893 924483
0 4285 37 0 1788649893 926700
0 4293 33 0 1788649893 926988
0 4373 35 0 1788649893 930521
0 4399 80 0 1788649893 931838
0 4413 49 0 1788649893 932541
0 4460 97 0 1788649893 935229
0 4482 33 0 1788649893 936119
0 4520 43 0 1788649893 938302
0 4553 33 0 1788649893 940208
0 4589 52 0 1788649893 941738
0 4595 47 0 1788649893 942016
0 4635 35 0 1788649893 943486
0 4638 34 0 1788649893 943591
0 4641 35 0 1788649893 943701
0 4684 34 0 1788649893 945524
0 4690 53 0 1788649893 945754
0 4719 41 0 1788649893 946880
0 4730 47 0 1788649893 947311
0 4742 37 0 1788649893 947978
0 4769 47 0 1788649893 949110
0 4777 34 0 1788649893 949409
0 4823 34 0 1788649893 951453
0 4845 47 0 1788649893 952578
0 4857 63 0 1788649893 953180
0 4864 44 0 1788649893 953515
0 4868 42 0 1788649893 953691
0 4883 44 0 1788649893 954518
0 4889 91 0 1788649893 954858
0 4909 73 0 1788649893 956058
0 4927 48 0 1788649893 957037
0 4930 47 0 1788649893 957188
0 4952 50 0 1788649893 958317
0 4965 65 0 1788649893 959256
0 4990 65 0 1788649893 960801
0 5017 64 0 1788649893 962507
0 5034 62 0 1788649893 963533
0 5045 66 0 1788649893 964305
0 5087 64 0 1788649893 967155
0 5104 64 0 1788649893 968227
0 5129 66 0 1788649893 970185
0 5139 85 0 1788649893 970946
0 5155 75 0 1788649893 972265
0 5170 0 0 1788649893 973868
0 5202 61 0 1788649893 977327
0 5231 59 0 1788649893 979451
0 5239 73 0 1788649893 980014
0 5276 52 0 1788649893 982059
0 5291 48 0 1788649893 982977
0 5301 58 0 1788649893 983499
0 5323 48 0 1788649893 984713
0 5360 57 0 1788649893 986888
0 5402 60 0 1788649893 989268
0 5405 106 0 1788649893 989500
0 5409 103 0 1788649893 989799
0 5417 54 0 1788649893 990236
0 5452 53 0 1788649893 992496
0 5470 69 0 1788649893 993539
0 5480 42 0 1788649893 994125
0 5518 36 0 1788649893 995594
0 5546 36 0 1788649893 996597
0 5559 52 0 1788649893 997341
0 5562 56 0 1788649893 997507
0 5575 53 0 1788649893 998208
0 5587 56 0 1788649893 998870
0 5601 63 0 1788649893 999618
0 5610 36 0 1788649894 176
0 5621 63 0 1788649894 812
0 5658 36 0 1788649894 2282
0 5675 34 0 1788649894 2929
0 5676 46 0 1788649894 2977
0 5683 36 0 1788649894 3271
0 5720 92 0 1788649894 4736
0 5742 76 0 1788649894 6034
0 5794 54 0 1788649894 8993
0 5798 55 0 1788649894 9217
0 5857 41 0 1788649894 12447
0 5858 50 0 1788649894 12502
0 5866 45 0 1788649894 12882
0 5905 37 0 1788649894 14639
0 5943 43 0 1788649894 16372
0 5978 42 0 1788649894 18212
0 5994 47 0 1788649894 18941
0 6006 50 0 1788649894 19533
0 6017 39 0 1788649894 20156
0 6035 41 0 1788649894 21334
0 6055 46 0 1788649894 22378
0 6088 42 0 1788649894 23907
0 6127 49 0 1788649894 25726
0 6149 48 0 1788649894 26816
0 6167 60 0 1788649894 27874
0 6218 78 0 1788649894 30759
0 6247 54 0 1788649894 32454
0 6252 59 0 1788649894 32734
0 6260 53 0 1788649894 33172
0 6285 54 0 1788649894 34539
0 6297 46 0 1788649894 35170
0 6333 48 0 1788649894 36752
0 6338 38 0 1788649894 36958
0 6358 48 0 1788649894 38085
0 6360 50 0 1788649894 38192
0 6387 36 0 1788649894 39500
0 6419 65 0 1788649894 41156
0 6434 52 0 1788649894 42252
0 6453 48 0 1788649894 43206
0 6483 70 0 1788649894 44870
0 6485 58 0 1788649894 44992
0 6503 50 0 1788649894 46042
0 6515 49 0 1788649894 46633
0 6520 56 0 1788649894 46928
0 6557 53 0 1788649894 48967
0 6595 35 0 1788649894 51027
0 6612 35 0 1788649894 51676
0 6622 48 0 1788649894 52188
0 6633 57 0 1788649894 52758
0 6651 50 0 1788649894 53686
0 6670 57 0 1788649894 54692
0 6675 58 0 1788649894 54984
0 6714 42 0 1788649894 57410
0 6765 39 0 1788649894 59561
0 6792 62 0 1788649894 61208
0 6799 69 0 1788649894 61634
0 6816 48 0 1788649894 62484
0 6818 46 0 1788649894 62582
0 6826 53 0 1788649894 62983
0 6831 54 0 1788649894 63235
0 6843 58 0 1788649894 63886
0 6882 61 0 1788649894 66246
0 6888 64 0 1788649894 66637
0 6904 45 0 1788649894 67625
0 6908 60 0 1788649894 67877
0 6923 56 0 1788649894 68834
0 6927 83 0 1788649894 69092
0 6960 54 0 1788649894 71046
0 6976 58 0 1788649894 72232
0 6994 53 0 1788649894 73321
0 7004 67 0 1788649894 73945
0 7010 56 0 1788649894 74323
0 7015 52 0 1788649894 74602
0 7052 103 0 1788649894 76855
