pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 32
number of threads: 8
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 761434
7 6260 1070 0 1788649960 509791
7 6262 853 0 1788649960 511265
6 7884 516 0 1788649960 524425
5 6007 749 0 1788649960 526763
6 7898 820 0 1788649960 534544
5 6019 892 0 1788649960 535247
4 8034 658 0 1788649960 541521
7 6305 842 0 1788649960 549612
4 8043 728 0 1788649960 550156
6 7926 856 0 1788649960 554824
7 6320 608 0 1788649960 564108
6 7940 884 0 1788649960 565723
4 8069 1190 0 1788649960 567640
5 6076 804 0 1788649960 574974
4 8097 469 0 1788649960 585245
4 8098 588 0 1788649960 585839
7 6348 559 0 1788649960 585992
4 8099 495 0 1788649960 586339
6 7970 0 0 1788649960 588849
6 7973 0 0 1788649960 589552
6 7974 141 0 1788649960 589698
4 8122 269 0 1788649960 591040
6 7978 234 0 1788649960 591186
7 6359 496 0 1788649960 591473
6 7995 86 0 1788649960 594183
7 6370 671 0 1788649960 596636
6 8000 431 0 1788649960 597172
5 6117 550 0 1788649960 598179
6 8008 163 0 1788649960 600654
5 6131 296 0 1788649960 605851
4 8154 310 0 1788649960 606170
5 6132 297 0 1788649960 606177
6 8031 381 0 1788649960 610680
4 8166 3658 0 1788649960 614308
5 6153 603 0 1788649960 615544
6 8034 557 0 1788649960 615552
7 6403 0 0 1788649960 616282
7 6404 0 0 1788649960 616477
4 8179 1936 0 1788649960 623074
7 6418 0 0 1788649960 625114
6 8050 187 0 1788649960 626265
6 8057 514 0 1788649960 629154
4 8197 301 0 1788649960 632551
7 6436 631 0 1788649960 637136
5 6202 331 0 1788649960 643352
6 8083 485 0 1788649960 644648
5 6206 643 0 1788649960 646527
4 8229 728 0 1788649960 647988
4 8235 821 0 1788649960 652353
7 6459 247 0 1788649960 655478
7 6467 585 0 1788649960 662536
6 8114 673 0 1788649960 664480
5 6234 276 0 1788649960 664935
5 6240 66 0 1788649960 666290
6 8119 392 0 1788649960 667604
4 8270 464 0 1788649960 675160
5 6269 135 0 1788649960 677688
5 6270 218 0 1788649960 677910
5 6272 104 0 1788649960 678279
5 6279 299 0 1788649960 679458
6 8141 635 0 1788649960 679904
7 6491 767 0 1788649960 680813
5 6291 314 0 1788649960 683177
7 6495 288 0 1788649960 683185
6 8153 722 0 1788649960 688110
6 8159 593 0 1788649960 692882
7 6508 923 0 1788649960 692891
6 8166 91 0 1788649960 696183
7 6536 69 0 1788649960 702599
7 6546 769 0 1788649960 706128
6 8197 0 0 1788649960 707080
7 6555 739 0 1788649960 710629
6 8206 68 0 1788649960 710663
4 8336 258 0 1788649960 711177
7 6558 340 0 1788649960 711651
7 6560 0 0 1788649960 712686
4 8341 0 0 1788649960 713215
4 8346 630 0 1788649960 715644
5 6358 604 0 1788649960 716619
4 8356 317 0 1788649960 719751
6 8227 332 0 1788649960 720055
7 6577 311 0 1788649960 721598
5 6373 346 0 1788649960 725134
5 6376 391 0 1788649960 726203
5 6382 328 0 1788649960 727905
4 8379 662 0 1788649960 728798
7 6592 0 0 1788649960 729386
7 6597 90 0 1788649960 730468
7 6602 0 0 1788649960 732093
4 8394 291 0 1788649960 735534
5 6409 155 0 1788649960 737199
6 8271 331 0 1788649960 737906
7 6624 367 0 1788649960 739230
5 6420 92 0 1788649960 739725
7 6630 308 0 1788649960 741456
6 8286 129 0 1788649960 742307
4 8421 196 0 1788649960 744167
5 6437 257 0 1788649960 745642
4 8428 398 0 1788649960 746393
7 6646 136 0 1788649960 746407
6 8309 0 0 1788649960 748748
7 6652 480 0 1788649960 749060
7 6653 0 0 1788649960 749564
4 8445 326 0 1788649960 753660
7 6664 523 0 1788649960 754592
5 6474 102 0 1788649960 757849
7 6670 936 0 1788649960 758824
4 8465 490 0 1788649960 762447
6 8342 430 0 1788649960 762787
7 6686 628 0 1788649960 765075
4 8472 440 0 1788649960 765329
6 8351 133 0 1788649960 766133
7 6691 182 0 1788649960 766289
6 8353 441 0 1788649960 767370
6 8363 659 0 1788649960 772069
6 8366 0 0 1788649960 775628
4 8492 0 0 1788649960 775986
7 6720 0 0 1788649960 794463
7 6736 0 0 1788649960 808027
6 8383 386 0 1788649960 813995
6 8388 303 0 1788649960 815376
5 6530 733 0 1788649960 816342
7 6762 486 0 1788649960 816966
5 6545 220 0 1788649960 820984
4 8557 276 0 1788649960 821014
5 6549 204 0 1788649960 821862
7 6784 192 0 1788649960 826820
5 6559 199 0 1788649960 826923
7 6786 183 0 1788649960 827233
7 6787 186 0 1788649960 827423
7 6790 183 0 1788649960 828119
6 8410 327 0 1788649960 830446
7 6807 411 0 1788649960 833161
4 8578 315 0 1788649960 834149
6 8420 252 0 1788649960 834548
4 8582 121 0 1788649960 835035
5 6590 115 0 1788649960 835180
5 6592 166 0 1788649960 835443
6 8427 489 0 1788649960 837567
5 6603 2226 0 1788649960 842577
7 6836 574 0 1788649960 842963
7 6840 189 0 1788649960 844114
7 6843 286 0 1788649960 844985
4 8628 561 0 1788649960 849364
4 8643 289 0 1788649960 854565
7 6868 479 0 1788649960 854574
4 8656 179 0 1788649960 860866
4 8657 138 0 1788649960 861014
6 8471 378 0 1788649960 861824
4 8682 187 0 1788649960 864528
5 6691 142 0 1788649960 864577
5 6708 76 0 1788649960 866273
4 8687 780 0 1788649960 866392
5 6711 82 0 1788649960 866585
5 6734 82 0 1788649960 868910
5 6739 71 0 1788649960 869413
4 8696 229 0 1788649960 870286
7 6901 182 0 1788649960 871636
5 6753 0 0 1788649960 877803
6 8494 206 0 1788649960 878014
5 6757 854 0 1788649960 880441
5 6788 295 0 1788649960 893793
4 8750 561 0 1788649960 898843
4 8754 0 0 1788649960 900262
7 6956 270 0 1788649960 901764
5 6809 426 0 1788649960 903174
5 6815 958 0 1788649960 911985
5 6821 0 0 1788649960 915657
5 6825 872 0 1788649960 918622
6 8559 416 0 1788649960 930637
5 6844 365 0 1788649960 931973
7 6993 260 0 1788649960 933188
5 6855 380 0 1788649960 935349
4 8812 240 0 1788649960 937898
7 7028 189 0 1788649960 946250
7 7030 282 0 1788649960 946695
5 6895 356 0 1788649960 949397
5 6905 267 0 1788649960 952163
5 6909 308 0 1788649960 954010
4 8847 287 0 1788649960 960429
5 6928 177 0 1788649960 962486
7 7083 174 0 1788649960 964210
4 8865 1439 0 1788649960 973115
6 8630 633 0 1788649960 975614
6 8631 675 0 1788649960 976294
7 7120 186 0 1788649960 976302
7 7125 200 0 1788649960 977413
6 8634 638 0 1788649960 977589
5 6982 175 0 1788649960 978516
5 6985 193 0 1788649960 979270
7 7142 240 0 1788649960 981219
6 8641 651 0 1788649960 982180
5 7002 179 0 1788649960 983000
5 7003 359 0 1788649960 983364
5 7013 89 0 1788649960 985320
7 7167 271 0 1788649960 986627
5 7019 256 0 1788649960 986793
5 7020 185 0 1788649960 986981
5 7028 751 0 1788649960 992373
7 7185 179 0 1788649960 994390
7 7197 281 0 1788649960 997473
7 7198 244 0 1788649960 997722
7 7203 241 0 1788649960 998696
5 7056 105 0 1788649960 999174
6 8672 738 0 1788649961 8607
7 7251 250 0 1788649961 12324
4 8916 959 0 1788649961 12421
5 7107 343 0 1788649961 13506
7 7263 176 0 1788649961 15186
5 7115 199 0 1788649961 15297
6 8688 626 0 1788649961 20516
4 8928 530 0 1788649961 20954
5 7141 230 0 1788649961 21012
7 7292 196 0 1788649961 21689
7 7303 201 0 1788649961 23968
6 8700 552 0 1788649961 26826
7 7319 148 0 1788649961 27280
5 7172 176 0 1788649961 27604
7 7324 121 0 1788649961 28237
7 7340 235 0 1788649961 31028
5 7189 329 0 1788649961 32782
5 7196 201 0 1788649961 34437
4 8960 951 0 1788649961 44642
5 7243 300 0 1788649961 45797
7 7401 262 0 1788649961 45893
6 8723 820 0 1788649961 46432
7 7405 249 0 1788649961 46871
5 7269 175 0 1788649961 51832
7 7432 238 0 1788649961 53079
5 7277 252 0 1788649961 53775
7 7436 170 0 1788649961 54085
5 7282 186 0 1788649961 54752
7 7442 179 0 1788649961 55295
5 7293 89 0 1788649961 56818
5 7299 633 0 1788649961 59266
6 8735 236 0 1788649961 60084
4 8991 427 0 1788649961 67588
5 7308 2391 0 1788649961 68132
4 9004 377 0 1788649961 73288
7 7473 506 0 1788649961 74679
7 7475 704 0 1788649961 76112
6 8772 441 0 1788649961 76656
6 8780 164 0 1788649961 80052
5 7326 698 0 1788649961 82274
6 8789 571 0 1788649961 86893
6 8791 737 0 1788649961 88208
7 7498 638 0 1788649961 89087
4 9035 802 0 1788649961 92474
5 7348 846 0 1788649961 94453
7 7506 811 0 1788649961 95040
4 9040 734 0 1788649961 96463
6 8804 1078 0 1788649961 98924
4 9042 1759 0 1788649961 99106
7 7527 749 0 1788649961 112052
7 7536 688 0 1788649961 117192
5 7386 432 0 1788649961 120658
6 8838 530 0 1788649961 123230
7 7547 483 0 1788649961 124359
5 7397 1034 0 1788649961 126499
6 8859 545 0 1788649961 134601
7 7564 515 0 1788649961 134824
7 7567 462 0 1788649961 136211
7 7570 485 0 1788649961 137729
5 7421 459 0 1788649961 137992
4 9110 858 0 1788649961 138086
4 9114 492 0 1788649961 139959
5 7435 116 0 1788649961 144097
5 7439 149 0 1788649961 144621
5 7458 116 0 1788649961 147080
5 7462 154 0 1788649961 147607
5 7467 82 0 1788649961 148157
5 7500 183 0 1788649961 152495
5 7511 104 0 1788649961 153901
4 9137 917 0 1788649961 157219
6 8897 1367 0 1788649961 162373
7 7604 520 0 1788649961 162539
4 9142 1476 0 1788649961 163455
5 7594 106 0 1788649961 164539
7 7607 1404 0 1788649961 165531
5 7642 223 0 1788649961 170088
5 7647 116 0 1788649961 170890
5 7651 80 0 1788649961 171301
5 7658 160 0 1788649961 172146
6 8926 574 0 1788649961 182558
6 8931 236 0 1788649961 184925
7 7637 695 0 1788649961 186672
5 7700 528 0 1788649961 187070
5 7711 556 0 1788649961 193363
6 8954 502 0 1788649961 197469
5 7722 501 0 1788649961 199185
4 9207 382 0 1788649961 203232
6 8968 732 0 1788649961 206062
4 9215 780 0 1788649961 207149
6 8970 2480 0 1788649961 209043
5 7746 353 0 1788649961 211190
6 8980 672 0 1788649961 215836
5 7767 458 0 1788649961 219818
7 7693 730 0 1788649961 221789
7 7698 318 0 1788649961 225015
7 7732 257 0 1788649961 233864
4 9273 565 0 1788649961 236673
7 7744 240 0 1788649961 237052
6 9041 271 0 1788649961 237176
4 9276 667 0 1788649961 238642
5 7799 877 0 1788649961 242346
7 7763 305 0 1788649961 243817
5 7801 1083 0 1788649961 244115
7 7772 257 0 1788649961 246195
7 7777 284 0 1788649961 247500
6 9078 354 0 1788649961 248748
7 7782 270 0 1788649961 248845
6 9080 206 0 1788649961 249217
5 7810 181 0 1788649961 250011
7 7788 262 0 1788649961 250512
6 9086 239 0 1788649961 250608
4 9297 481 0 1788649961 252265
6 9092 359 0 1788649961 252272
7 7798 259 0 1788649961 253205
7 7803 227 0 1788649961 254412
6 9106 237 0 1788649961 257029
7 7810 514 0 1788649961 257651
7 7825 263 0 1788649961 261719
6 9124 195 0 1788649961 262043
4 9312 624 0 1788649961 262693
6 9129 190 0 1788649961 263282
7 7841 252 0 1788649961 265622
6 9142 209 0 1788649961 266436
6 9152 244 0 1788649961 268911
6 9155 207 0 1788649961 269518
7 7859 240 0 1788649961 270154
7 7874 181 0 1788649961 274950
5 7847 1341 0 1788649961 275947
7 7879 212 0 1788649961 276192
6 9188 236 0 1788649961 278908
4 9340 815 0 1788649961 281637
6 9200 267 0 1788649961 281884
5 7859 140 0 1788649961 285103
4 9345 1194 0 1788649961 287658
7 7930 209 0 1788649961 293342
6 9231 180 0 1788649961 293668
5 7873 844 0 1788649961 294771
6 9238 241 0 1788649961 295348
6 9247 331 0 1788649961 297574
7 7950 244 0 1788649961 297944
6 9260 213 0 1788649961 300378
6 9277 203 0 1788649961 306252
7 7994 218 0 1788649961 309910
7 7995 212 0 1788649961 310126
7 8007 176 0 1788649961 313021
5 7899 711 0 1788649961 317276
6 9326 224 0 1788649961 317529
6 9332 231 0 1788649961 318963
7 8046 272 0 1788649961 322495
6 9353 250 0 1788649961 324100
7 8056 226 0 1788649961 324689
7 8070 178 0 1788649961 327733
5 7919 661 0 1788649961 331018
7 8086 218 0 1788649961 331155
6 9394 251 0 1788649961 333336
6 9407 230 0 1788649961 336143
7 8111 202 0 1788649961 336928
7 8115 915 0 1788649961 338612
6 9421 175 0 1788649961 340157
4 9412 770 0 1788649961 341139
6 9445 254 0 1788649961 345876
7 8149 167 0 1788649961 346692
4 9427 608 0 1788649961 350452
6 9473 220 0 1788649961 352314
7 8175 223 0 1788649961 352683
7 8184 397 0 1788649961 355290
7 8188 226 0 1788649961 356225
4 9436 1224 0 1788649961 357204
6 9492 209 0 1788649961 357213
5 7956 481 0 1788649961 358134
6 9502 288 0 1788649961 359308
6 9516 172 0 1788649961 362433
6 9530 226 0 1788649961 365516
4 9446 654 0 1788649961 366062
6 9535 263 0 1788649961 366740
7 8236 236 0 1788649961 366850
4 9451 578 0 1788649961 369487
6 9556 240 0 1788649961 372487
7 8260 244 0 1788649961 373274
6 9562 299 0 1788649961 374247
7 8264 304 0 1788649961 374345
7 8273 231 0 1788649961 376618
6 9578 224 0 1788649961 378173
7 8284 287 0 1788649961 379291
4 9466 898 0 1788649961 381424
4 9468 419 0 1788649961 382307
7 8299 213 0 1788649961 383028
7 8309 260 0 1788649961 385556
6 9613 242 0 1788649961 386874
7 8321 212 0 1788649961 388963
6 9629 196 0 1788649961 391250
7 8332 241 0 1788649961 391680
6 9633 224 0 1788649961 392247
7 8337 257 0 1788649961 392833
7 8344 253 0 1788649961 394517
7 8360 256 0 1788649961 398403
7 8370 213 0 1788649961 400675
5 8016 674 0 1788649961 402673
4 9495 1377 0 1788649961 403706
5 8019 855 0 1788649961 404955
4 9499 1200 0 1788649961 406726
7 8406 288 0 1788649961 410403
4 9507 790 0 1788649961 412437
6 9717 261 0 1788649961 413316
7 8435 202 0 1788649961 417207
4 9515 717 0 1788649961 417811
7 8443 238 0 1788649961 419127
4 9523 634 0 1788649961 422791
6 9758 245 0 1788649961 423751
7 8476 296 0 1788649961 427490
5 8054 796 0 1788649961 428012
6 9777 231 0 1788649961 428270
6 9779 219 0 1788649961 428725
7 8487 248 0 1788649961 430008
4 9533 819 0 1788649961 430349
7 8509 198 0 1788649961 434697
7 8510 210 0 1788649961 434912
7 8514 84 0 1788649961 435668
7 8515 243 0 1788649961 435915
7 8517 195 0 1788649961 436344
7 8527 258 0 1788649961 440793
6 9853 164 0 1788649961 446182
6 9855 171 0 1788649961 446531
6 9860 182 0 1788649961 447349
6 9869 192 0 1788649961 449009
7 8581 111 0 1788649961 450974
6 9879 312 0 1788649961 451086
7 8600 201 0 1788649961 455391
7 8609 178 0 1788649961 457188
6 9924 220 0 1788649961 460709
7 8652 213 0 1788649961 465767
7 8660 208 0 1788649961 467326
4 9606 422 0 1788649961 467753
5 8130 315 0 1788649961 468260
5 8146 378 0 1788649961 480876
5 8149 274 0 1788649961 482185
4 9638 262 0 1788649961 485001
6 9999 110 0 1788649961 485058
5 8179 0 0 1788649961 488416
5 8200 601 0 1788649961 500029
5 8202 692 0 1788649961 501140
5 8228 547 0 1788649961 515589
7 8740 803 0 1788649961 515603
6 10043 202 0 1788649961 516039
6 10050 82 0 1788649961 516945
5 8237 0 0 1788649961 519205
5 8240 255 0 1788649961 520544
6 10059 332 0 1788649961 521674
7 8755 382 0 1788649961 524817
4 9705 392 0 1788649961 526571
4 9706 572 0 1788649961 527151
5 8256 147 0 1788649961 529090
4 9714 168 0 1788649961 529373
7 8769 131 0 1788649961 530775
5 8268 74 0 1788649961 531180
6 10084 264 0 1788649961 532412
7 8784 0 0 1788649961 535388
7 8786 0 0 1788649961 535779
7 8789 292 0 1788649961 536473
4 9751 512 0 1788649961 539796
5 8313 904 0 1788649961 541135
4 9756 624 0 1788649961 543012
6 10115 1264 0 1788649961 545253
5 8329 260 0 1788649961 547501
7 8821 253 0 1788649961 549929
5 8360 378 0 1788649961 552276
7 8835 219 0 1788649961 553683
6 10147 369 0 1788649961 554345
4 9793 334 0 1788649961 555893
6 10156 273 0 1788649961 557323
7 8845 270 0 1788649961 557508
5 8379 155 0 1788649961 557949
7 8850 463 0 1788649961 559026
6 10166 375 0 1788649961 560820
4 9818 301 0 1788649961 563295
5 8429 225 0 1788649961 568655
7 8899 110 0 1788649961 569908
4 9858 208 0 1788649961 570705
5 8440 248 0 1788649961 571183
5 8444 386 0 1788649961 572573
6 10217 95 0 1788649961 574556
4 9868 456 0 1788649961 575439
6 10225 495 0 1788649961 576982
5 8454 325 0 1788649961 577526
4 9892 194 0 1788649961 586430
5 8483 1092 0 1788649961 590099
7 8943 0 0 1788649961 592305
6 10258 284 0 1788649961 593114
6 10273 165 0 1788649961 599743
4 9920 527 0 1788649961 599865
5 8505 85 0 1788649961 600070
5 8512 140 0 1788649961 601457
5 8521 0 0 1788649961 603417
5 8523 106 0 1788649961 603667
4 9943 767 0 1788649961 604792
4 9952 504 0 1788649961 608997
7 8996 522 0 1788649961 614495
6 10313 366 0 1788649961 616681
5 8559 376 0 1788649961 617792
4 9984 491 0 1788649961 620066
6 10341 267 0 1788649961 627807
7 9031 211 0 1788649961 630220
6 10366 111 0 1788649961 637793
6 10377 247 0 1788649961 643055
6 10381 128 0 1788649961 643974
4 10041 85 0 1788649961 645644
4 10045 197 0 1788649961 646430
4 10050 384 0 1788649961 647721
7 9047 727 0 1788649961 653663
4 10061 0 0 1788649961 654695
6 10429 731 0 1788649961 671157
5 8629 1141 0 1788649961 672040
4 10087 0 0 1788649961 672226
4 10094 1022 0 1788649961 677664
6 10438 443 0 1788649961 678428
4 10097 0 0 1788649961 679256
5 8645 0 0 1788649961 681177
4 10124 362 0 1788649961 685749
4 10136 449 0 1788649961 691341
5 8672 290 0 1788649961 692195
5 8691 0 0 1788649961 696680
4 10163 0 0 1788649961 698228
4 10178 360 0 1788649961 702188
7 9145 350 0 1788649961 702631
5 8723 368 0 1788649961 704819
5 8729 92 0 1788649961 706335
7 9160 372 0 1788649961 707405
4 10206 349 0 1788649961 711221
7 9173 357 0 1788649961 711844
6 10537 367 0 1788649961 712026
5 8759 338 0 1788649961 715837
6 10549 302 0 1788649961 716374
5 8768 336 0 1788649961 718857
6 10557 204 0 1788649961 719153
6 10560 378 0 1788649961 720152
4 10237 254 0 1788649961 721495
5 8780 268 0 1788649961 722170
5 8784 374 0 1788649961 723651
5 8787 296 0 1788649961 724647
7 9210 312 0 1788649961 724872
7 9214 187 0 1788649961 725844
6 10581 190 0 1788649961 726197
7 9216 425 0 1788649961 726738
7 9218 370 0 1788649961 727388
4 10260 350 0 1788649961 729114
4 10265 309 0 1788649961 730569
4 10272 279 0 1788649961 732412
5 8817 310 0 1788649961 733826
7 9250 0 0 1788649961 734114
4 10287 0 0 1788649961 736291
7 9268 98 0 1788649961 736945
7 9275 220 0 1788649961 739210
4 10314 404 0 1788649961 750145
5 8853 672 0 1788649961 751653
7 9300 0 0 1788649961 758224
4 10325 0 0 1788649961 759105
5 8871 813 0 1788649961 764573
4 10347 0 0 1788649961 769454
5 8882 510 0 1788649961 770356
4 10351 423 0 1788649961 771293
6 10678 466 0 1788649961 776767
4 10364 459 0 1788649961 778945
5 8913 366 0 1788649961 796356
4 10380 372 0 1788649961 796545
7 9349 364 0 1788649961 798453
7 9353 183 0 1788649961 800419
4 10390 259 0 1788649961 801138
5 8939 116 0 1788649961 805739
5 8940 87 0 1788649961 805832
5 8944 88 0 1788649961 806278
4 10392 7077 0 1788649961 809419
5 8975 113 0 1788649961 809450
5 8990 73 0 1788649961 811157
7 9396 76 0 1788649961 814946
7 9398 89 0 1788649961 815161
5 9006 250 0 1788649961 816298
7 9402 79 0 1788649961 816462
4 10425 0 0 1788649961 819117
5 9019 168 0 1788649961 819576
7 9418 0 0 1788649961 820775
4 10435 399 0 1788649961 822919
4 10440 284 0 1788649961 824965
4 10449 1034 0 1788649961 830598
4 10465 0 0 1788649961 835756
5 9045 287 0 1788649961 836422
7 9443 741 0 1788649961 839518
5 9055 556 0 1788649961 843699
6 10790 1289 0 1788649961 844305
5 9068 167 0 1788649961 848110
5 9073 248 0 1788649961 848786
6 10802 690 0 1788649961 851362
6 10803 0 0 1788649961 851711
7 9471 282 0 1788649961 854315
5 9094 266 0 1788649961 858388
5 9097 425 0 1788649961 859501
5 9098 265 0 1788649961 859785
5 9105 187 0 1788649961 861789
4 10545 372 0 1788649961 863021
7 9502 374 0 1788649961 867184
5 9134 95 0 1788649961 870687
6 10859 188 0 1788649961 870933
5 9140 308 0 1788649961 872402
7 9517 846 0 1788649961 873061
4 10596 364 0 1788649961 878509
5 9159 117 0 1788649961 879254
4 10599 0 0 1788649961 879466
4 10608 442 0 1788649961 883144
7 9546 187 0 1788649961 883152
4 10617 246 0 1788649961 884651
5 9188 180 0 1788649961 887957
4 10649 138 0 1788649961 893994
6 10932 177 0 1788649961 894054
7 9575 85 0 1788649961 894514
6 10952 206 0 1788649961 898699
7 9601 291 0 1788649961 899643
7 9604 139 0 1788649961 900387
4 10670 329 0 1788649961 900599
5 9234 340 0 1788649961 902123
5 9235 297 0 1788649961 902429
4 10679 289 0 1788649961 903687
7 9624 283 0 1788649961 903947
4 10690 217 0 1788649961 906674
4 10693 252 0 1788649961 907346
6 10986 246 0 1788649961 907358
5 9264 363 0 1788649961 910198
7 9637 230 0 1788649961 911660
4 10726 132 0 1788649961 913273
4 10727 155 0 1788649961 913437
5 9286 225 0 1788649961 915439
7 9654 175 0 1788649961 915492
4 10741 126 0 1788649961 915621
7 9665 142 0 1788649961 917684
4 10763 392 0 1788649961 920154
5 9306 245 0 1788649961 920305
4 10795 231 0 1788649961 928560
5 9342 211 0 1788649961 929349
5 9345 420 0 1788649961 930237
6 11074 206 0 1788649961 932834
6 11075 165 0 1788649961 933005
5 9358 216 0 1788649961 933336
7 9705 86 0 1788649961 933445
7 9713 96 0 1788649961 935495
6 11090 139 0 1788649961 936258
4 10828 271 0 1788649961 937939
5 9375 306 0 1788649961 938857
6 11121 86 0 1788649961 941235
6 11124 95 0 1788649961 941735
6 11128 107 0 1788649961 942256
7 9738 126 0 1788649961 942915
4 10858 122 0 1788649961 943216
7 9747 95 0 1788649961 944056
7 9750 79 0 1788649961 944412
6 11147 154 0 1788649961 944808
5 9413 191 0 1788649961 945390
4 10883 345 0 1788649961 950374
7 9782 96 0 1788649961 950726
5 9431 299 0 1788649961 951828
7 9802 589 0 1788649961 955421
6 11206 177 0 1788649961 956377
7 9808 122 0 1788649961 960080
6 11235 75 0 1788649961 962461
7 9823 111 0 1788649961 963762
6 11247 716 0 1788649961 965089
5 9487 233 0 1788649961 965213
7 9847 104 0 1788649961 967694
6 11265 143 0 1788649961 968810
4 10978 242 0 1788649961 972047
4 10986 233 0 1788649961 974267
4 10994 289 0 1788649961 976780
5 9530 297 0 1788649961 977185
5 9533 264 0 1788649961 977917
7 9888 166 0 1788649961 982043
6 11313 245 0 1788649961 984496
5 9566 530 0 1788649961 987360
5 9567 303 0 1788649961 987696
5 9578 649 0 1788649961 993826
7 9939 167 0 1788649961 995523
7 9947 232 0 1788649961 996749
5 9584 758 0 1788649961 996849
7 9967 117 0 1788649961 999235
4 11072 1101 0 1788649962 10295
4 11077 302 0 1788649962 11751
7 10007 191 0 1788649962 13564
4 11086 355 0 1788649962 14148
7 10011 115 0 1788649962 14291
6 11382 88 0 1788649962 16763
6 11384 137 0 1788649962 17059
7 10032 0 0 1788649962 18459
6 11392 131 0 1788649962 18492
5 9632 258 0 1788649962 18999
7 10064 84 0 1788649962 27335
7 10094 86 0 1788649962 30530
7 10120 86 0 1788649962 33120
7 10132 84 0 1788649962 34304
6 11451 235 0 1788649962 35546
7 10159 90 0 1788649962 37617
6 11460 819 0 1788649962 38441
7 10161 107 0 1788649962 38620
5 9660 156 0 1788649962 42220
6 11470 122 0 1788649962 42377
7 10173 117 0 1788649962 42815
7 10177 85 0 1788649962 43284
7 10187 81 0 1788649962 44394
7 10194 84 0 1788649962 45155
7 10195 84 0 1788649962 45243
6 11483 348 0 1788649962 45333
6 11485 133 0 1788649962 45725
7 10205 85 0 1788649962 46358
7 10216 86 0 1788649962 48494
6 11499 247 0 1788649962 49550
6 11501 147 0 1788649962 50186
6 11506 90 0 1788649962 50833
5 9676 589 0 1788649962 51844
7 10248 146 0 1788649962 54576
7 10249 91 0 1788649962 54673
7 10273 110 0 1788649962 59167
4 11161 820 0 1788649962 59737
7 10281 110 0 1788649962 60132
7 10289 85 0 1788649962 60878
6 11538 1649 0 1788649962 61786
7 10306 110 0 1788649962 62647
4 11166 110 0 1788649962 63650
5 9703 670 0 1788649962 66690
6 11566 418 0 1788649962 66963
6 11567 1519 0 1788649962 68487
4 11181 252 0 1788649962 69461
4 11184 281 0 1788649962 70151
5 9722 319 0 1788649962 80055
6 11588 218 0 1788649962 82394
4 11202 809 0 1788649962 84094
5 9736 234 0 1788649962 84510
6 11597 251 0 1788649962 85214
4 11208 217 0 1788649962 87404
7 10352 200 0 1788649962 88339
6 11623 185 0 1788649962 94299
7 10392 214 0 1788649962 97670
6 11642 251 0 1788649962 98939
5 9793 205 0 1788649962 100576
4 11271 222 0 1788649962 104247
4 11288 134 0 1788649962 108156
4 11299 161 0 1788649962 110141
7 10452 167 0 1788649962 112277
4 11317 169 0 1788649962 113278
5 9823 177 0 1788649962 114082
7 10462 190 0 1788649962 114184
7 10471 149 0 1788649962 115813
7 10477 148 0 1788649962 116772
4 11344 101 0 1788649962 117913
7 10492 229 0 1788649962 119505
6 11701 172 0 1788649962 119599
6 11703 185 0 1788649962 120156
5 9851 228 0 1788649962 120488
7 10500 187 0 1788649962 121521
7 10504 262 0 1788649962 123242
7 10507 272 0 1788649962 123946
4 11371 300 0 1788649962 124924
4 11377 174 0 1788649962 125956
6 11718 274 0 1788649962 126459
4 11392 215 0 1788649962 130531
7 10540 182 0 1788649962 133532
7 10552 93 0 1788649962 136681
7 10563 397 0 1788649962 141262
5 9900 245 0 1788649962 142182
5 9901 191 0 1788649962 142378
4 11427 281 0 1788649962 142663
4 11429 416 0 1788649962 143594
6 11760 649 0 1788649962 143918
7 10574 332 0 1788649962 145688
7 10576 343 0 1788649962 146395
4 11442 409 0 1788649962 148193
5 9923 438 0 1788649962 152804
7 10603 313 0 1788649962 155428
5 9942 187 0 1788649962 159392
5 9943 178 0 1788649962 159596
7 10633 286 0 1788649962 164434
5 9963 113 0 1788649962 164552
6 11808 274 0 1788649962 166689
5 9999 284 0 1788649962 173090
6 11823 191 0 1788649962 173328
5 10023 203 0 1788649962 178174
6 11843 347 0 1788649962 181660
4 11556 347 0 1788649962 182297
4 11558 385 0 1788649962 182976
7 10704 326 0 1788649962 185160
4 11571 288 0 1788649962 187246
6 11864 517 0 1788649962 188789
4 11578 1258 0 1788649962 190226
6 11870 207 0 1788649962 190862
5 10069 451 0 1788649962 193461
5 10072 680 0 1788649962 194899
4 11592 194 0 1788649962 195208
4 11594 186 0 1788649962 195605
4 11602 88 0 1788649962 196865
7 10744 181 0 1788649962 197159
4 11605 246 0 1788649962 197501
4 11609 88 0 1788649962 197976
6 11889 328 0 1788649962 199292
4 11624 163 0 1788649962 200241
7 10755 473 0 1788649962 201215
4 11635 157 0 1788649962 201915
7 10758 344 0 1788649962 202286
4 11639 95 0 1788649962 202572
4 11644 194 0 1788649962 203379
7 10762 366 0 1788649962 203529
6 11900 408 0 1788649962 204060
4 11654 192 0 1788649962 205078
7 10769 346 0 1788649962 207823
5 10107 293 0 1788649962 209155
7 10774 407 0 1788649962 209876
7 10776 210 0 1788649962 210388
6 11936 256 0 1788649962 216390
