pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 4
number of threads: 4
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 493636
0 1679 74 0 1788984540 409764
0 1690 0 0 1788984540 410638
0 1692 102 0 1788984540 410824
0 1704 104 0 1788984540 411699
0 1712 72 0 1788984540 412319
0 1719 71 0 1788984540 412824
0 1729 56 0 1788984540 413417
0 1737 57 0 1788984540 413925
0 1741 63 0 1788984540 414157
0 1788 41 0 1788984540 416745
0 1796 40 0 1788984540 417108
0 1816 41 0 1788984540 417968
0 1817 43 0 1788984540 418013
0 1822 43 0 1788984540 418225
0 1861 44 0 1788984540 420095
0 1894 59 0 1788984540 421884
0 1921 56 0 1788984540 423447
0 1945 55 0 1788984540 424595
0 1951 71 0 1788984540 425030
0 1977 64 0 1788984540 426818
0 2023 49 0 1788984540 430122
0 2047 59 0 1788984540 431574
0 2058 58 0 1788984540 432233
0 2069 53 0 1788984540 432895
0 2074 92 0 1788984540 433251
0 2099 68 0 1788984540 435051
0 2110 54 0 1788984540 435815
0 2117 62 0 1788984540 436272
0 2143 102 0 1788984540 437971
0 2152 64 0 1788984540 438621
0 2159 59 0 1788984540 439049
0 2161 56 0 1788984540 439164
0 2182 56 0 1788984540 440482
0 2199 68 0 1788984540 441414
0 2202 96 0 1788984540 441820
0 2209 65 0 1788984540 442287
0 2228 68 0 1788984540 443536
0 2321 51 0 1788984540 449882
0 2330 56 0 1788984540 450370
0 2376 54 0 1788984540 453237
0 2384 51 0 1788984540 453733
0 2404 89 0 1788984540 454876
0 2405 68 0 1788984540 454949
0 2415 69 0 1788984540 455596
0 2450 67 0 1788984540 458641
0 2481 74 0 1788984540 460728
0 2521 59 0 1788984540 463433
0 2578 69 0 1788984540 467222
0 2592 55 0 1788984540 468330
0 2650 50 0 1788984540 472060
0 2674 57 0 1788984540 473383
0 2724 54 0 1788984540 476565
0 2777 53 0 1788984540 480226
0 2822 53 0 1788984540 482829
0 2845 49 0 1788984540 484202
0 2869 51 0 1788984540 485402
0 2871 57 0 1788984540 485518
0 2873 72 0 1788984540 485648
0 2884 53 0 1788984540 486267
0 2918 57 0 1788984540 488298
0 2951 69 0 1788984540 490424
0 2991 60 0 1788984540 493359
0 3006 105 0 1788984540 494688
0 3034 77 0 1788984540 496460
0 3046 50 0 1788984540 497320
0 3060 58 0 1788984540 498242
0 3090 58 0 1788984540 500372
0 3113 62 0 1788984540 501692
0 3131 53 0 1788984540 502907
0 3167 0 0 1788984540 505209
0 3195 56 0 1788984540 506950
0 3246 81 0 1788984540 510222
0 3263 59 0 1788984540 511418
0 3282 62 0 1788984540 512718
0 3287 61 0 1788984540 513006
0 3290 58 0 1788984540 513173
0 3293 73 0 1788984540 513357
0 3306 71 0 1788984540 514269
0 3309 52 0 1788984540 514450
0 3314 57 0 1788984540 514742
0 3318 61 0 1788984540 515004
0 3389 52 0 1788984540 518575
0 3410 47 0 1788984540 519713
0 3430 71 0 1788984540 520884
0 3453 62 0 1788984540 522238
0 3457 64 0 1788984540 522491
0 3485 51 0 1788984540 524065
0 3500 53 0 1788984540 524909
0 3546 46 0 1788984540 527861
0 3565 64 0 1788984540 529089
0 3577 0 0 1788984540 530069
0 3579 65 0 1788984540 530194
0 3628 59 0 1788984540 533459
0 3640 45 0 1788984540 534085
0 3644 47 0 1788984540 534269
0 3646 46 0 1788984540 534363
0 3647 42 0 1788984540 534406
0 3650 38 0 1788984540 534529
0 3655 88 0 1788984540 534899
0 3665 60 0 1788984540 535577
0 3672 91 0 1788984540 536113
0 3675 78 0 1788984540 536355
0 3684 50 0 1788984540 536920
0 3700 47 0 1788984540 537704
0 3704 74 0 1788984540 537944
0 3720 52 0 1788984540 538890
0 3734 57 0 1788984540 539732
0 3764 64 0 1788984540 541851
0 3770 76 0 1788984540 542278
0 3781 82 0 1788984540 543155
0 3822 0 0 1788984540 545941
0 3841 71 0 1788984540 547337
0 3849 67 0 1788984540 547861
0 3866 46 0 1788984540 548585
0 3895 50 0 1788984540 549918
0 3903 65 0 1788984540 550493
0 3927 51 0 1788984540 552355
0 3928 53 0 1788984540 552411
0 3934 51 0 1788984540 552734
0 3984 49 0 1788984540 555460
0 4000 45 0 1788984540 556411
0 4010 47 0 1788984540 556979
0 4045 64 0 1788984540 559347
0 4064 78 0 1788984540 560722
0 4069 74 0 1788984540 561066
0 4118 60 0 1788984540 564965
0 4131 61 0 1788984540 565828
0 4138 52 0 1788984540 566326
0 4139 49 0 1788984540 566379
0 4142 58 0 1788984540 566553
0 4181 55 0 1788984540 568842
0 4198 51 0 1788984540 569833
0 4207 48 0 1788984540 570296
0 4209 50 0 1788984540 570398
0 4219 0 0 1788984540 570931
0 4241 58 0 1788984540 572168
0 4251 67 0 1788984540 572829
0 4260 63 0 1788984540 573368
0 4267 52 0 1788984540 573812
0 4289 50 0 1788984540 575038
0 4307 88 0 1788984540 576532
0 4367 70 0 1788984540 580864
0 4375 58 0 1788984540 581395
0 4385 55 0 1788984540 582077
0 4411 89 0 1788984540 584050
0 4496 59 0 1788984540 589702
0 4539 54 0 1788984540 592211
0 4559 149 0 1788984540 593733
0 4589 68 0 1788984540 595976
0 4593 92 0 1788984540 596279
0 4597 76 0 1788984540 596607
0 4604 81 0 1788984540 597120
0 4627 55 0 1788984540 598721
0 4630 62 0 1788984540 598899
0 4646 60 0 1788984540 599957
0 4677 76 0 1788984540 602071
0 4689 52 0 1788984540 602957
0 4690 52 0 1788984540 603011
0 4694 55 0 1788984540 603237
0 4717 61 0 1788984540 604560
0 4718 83 0 1788984540 604646
0 4751 116 0 1788984540 606617
0 4756 65 0 1788984540 606948
0 4788 71 0 1788984540 608980
0 4848 68 0 1788984540 613692
0 4858 55 0 1788984540 614339
0 4863 62 0 1788984540 614640
0 4893 54 0 1788984540 616513
0 4905 45 0 1788984540 617121
0 4909 47 0 1788984540 617316
0 4918 62 0 1788984540 617885
0 4921 70 0 1788984540 618098
0 4931 48 0 1788984540 618752
0 4944 58 0 1788984540 619454
0 4950 54 0 1788984540 619809
0 4951 50 0 1788984540 619861
0 4976 44 0 1788984540 621120
0 4993 76 0 1788984540 622124
0 5042 63 0 1788984540 625066
0 5057 76 0 1788984540 626051
0 5096 65 0 1788984540 628524
0 5111 80 0 1788984540 629410
0 5136 68 0 1788984540 631189
0 5153 74 0 1788984540 632329
0 5154 64 0 1788984540 632398
0 5180 70 0 1788984540 634191
0 5182 81 0 1788984540 634385
0 5198 57 0 1788984540 635437
0 5201 106 0 1788984540 635675
0 5221 72 0 1788984540 637022
0 5237 60 0 1788984540 637931
0 5259 61 0 1788984540 639522
0 5265 92 0 1788984540 640123
0 5274 84 0 1788984540 640677
0 5276 94 0 1788984540 640847
0 5278 60 0 1788984540 640976
0 5280 71 0 1788984540 641129
0 5286 142 0 1788984540 641650
0 5312 87 0 1788984540 643832
0 5314 62 0 1788984540 643996
0 5325 84 0 1788984540 644877
0 5328 89 0 1788984540 645144
0 5344 77 0 1788984540 647014
0 5345 67 0 1788984540 647086
0 5374 65 0 1788984540 649139
0 5381 54 0 1788984540 649592
0 5389 51 0 1788984540 650047
0 5398 48 0 1788984540 650492
0 5462 42 0 1788984540 654334
0 5474 74 0 1788984540 655127
0 5480 55 0 1788984540 655464
0 5493 70 0 1788984540 656501
0 5507 96 0 1788984540 657663
0 5537 84 0 1788984540 660027
0 5601 74 0 1788984540 664650
0 5607 98 0 1788984540 665074
0 5621 76 0 1788984540 666098
0 5623 73 0 1788984540 666240
0 5669 60 0 1788984540 669395
0 5679 57 0 1788984540 670027
0 5684 67 0 1788984540 670363
0 5706 73 0 1788984540 671732
0 5718 49 0 1788984540 672391
0 5775 72 0 1788984540 676021
0 5800 78 0 1788984540 677909
0 5802 85 0 1788984540 678087
0 5818 55 0 1788984540 679148
0 5930 55 0 1788984540 685749
0 5939 57 0 1788984540 686214
0 5945 47 0 1788984540 686505
0 5956 73 0 1788984540 687143
0 6007 48 0 1788984540 689878
0 6024 63 0 1788984540 690810
0 6094 59 0 1788984540 696105
0 6115 59 0 1788984540 697465
0 6138 54 0 1788984540 699101
0 6170 49 0 1788984540 701126
0 6178 80 0 1788984540 701675
0 6213 55 0 1788984540 703853
0 6233 0 0 1788984540 705025
0 6268 86 0 1788984540 707486
0 6299 70 0 1788984540 710020
0 6333 58 0 1788984540 712303
0 6357 52 0 1788984540 713674
0 6366 50 0 1788984540 714132
0 6369 52 0 1788984540 714296
0 6372 49 0 1788984540 714450
0 6377 67 0 1788984540 714758
0 6386 56 0 1788984540 715270
0 6389 54 0 1788984540 715436
0 6392 53 0 1788984540 715602
0 6396 56 0 1788984540 715899
0 6406 79 0 1788984540 717007
0 6415 52 0 1788984540 717550
0 6426 50 0 1788984540 718116
0 6432 52 0 1788984540 718485
0 6434 51 0 1788984540 718591
0 6442 56 0 1788984540 719016
0 6458 44 0 1788984540 720034
0 6476 50 0 1788984540 721032
0 6481 63 0 1788984540 721295
0 6483 67 0 1788984540 721413
0 6495 56 0 1788984540 722145
0 6595 41 0 1788984540 728300
0 6596 40 0 1788984540 728343
0 6609 37 0 1788984540 728937
0 6622 57 0 1788984540 729605
0 6648 42 0 1788984540 731256
0 6671 88 0 1788984540 732524
0 6678 62 0 1788984540 732992
0 6689 85 0 1788984540 733794
0 6699 51 0 1788984540 734400
0 6720 49 0 1788984540 735596
0 6724 49 0 1788984540 735802
0 6739 67 0 1788984540 736649
0 6744 62 0 1788984540 736966
0 6803 66 0 1788984540 741239
0 6844 52 0 1788984540 744145
0 6889 67 0 1788984540 746898
0 6893 67 0 1788984540 747162
0 6930 54 0 1788984540 749878
0 6946 61 0 1788984540 750964
0 6982 57 0 1788984540 753353
0 6995 60 0 1788984540 754184
0 7007 0 0 1788984540 754997
0 7058 0 0 1788984540 758406
0 7059 101 0 1788984540 758511
0 7073 66 0 1788984540 759503
0 7083 69 0 1788984540 760297
0 7102 87 0 1788984540 761823
0 7146 79 0 1788984540 765069
0 7164 61 0 1788984540 766229
0 7183 94 0 1788984540 767749
0 7185 71 0 1788984540 767886
0 7190 54 0 1788984540 768194
0 7227 54 0 1788984540 770434
0 7228 52 0 1788984540 770490
0 7260 53 0 1788984540 772405
0 7293 54 0 1788984540 774460
0 7338 100 0 1788984540 778691
0 7366 172 0 1788984540 780715
0 7379 61 0 1788984540 781509
0 7426 63 0 1788984540 784437
0 7446 68 0 1788984540 785914
0 7456 155 0 1788984540 786704
0 7490 66 0 1788984540 789308
0 7511 71 0 1788984540 791283
0 7512 75 0 1788984540 791366
0 7528 88 0 1788984540 792774
0 7544 72 0 1788984540 793861
0 7573 66 0 1788984540 796082
0 7618 66 0 1788984540 798697
0 7648 49 0 1788984540 800476
0 7685 154 0 1788984540 803705
0 7725 94 0 1788984540 808221
0 7761 56 0 1788984540 811073
0 7763 73 0 1788984540 811219
0 7765 76 0 1788984540 811378
0 7772 70 0 1788984540 811932
0 7842 78 0 1788984540 816525
0 7850 59 0 1788984540 817024
0 7854 65 0 1788984540 817277
0 7866 61 0 1788984540 818006
0 7978 66 0 1788984540 825108
0 7980 74 0 1788984540 825242
0 7998 51 0 1788984540 826274
0 8018 62 0 1788984540 827455
0 8022 57 0 1788984540 827722
0 8023 59 0 1788984540 827782
0 8054 65 0 1788984540 830128
0 8092 66 0 1788984540 832885
0 8130 56 0 1788984540 835460
0 8171 48 0 1788984540 837828
0 8224 51 0 1788984540 840927
0 8229 54 0 1788984540 841190
0 8245 58 0 1788984540 842303
0 8262 68 0 1788984540 843420
0 8268 57 0 1788984540 843828
0 8274 65 0 1788984540 844204
0 8284 60 0 1788984540 844847
0 8327 60 0 1788984540 847573
0 8330 57 0 1788984540 847760
0 8368 62 0 1788984540 850083
0 8379 63 0 1788984540 850783
0 8405 65 0 1788984540 852463
0 8426 61 0 1788984540 853745
0 8432 61 0 1788984540 854157
0 8458 63 0 1788984540 856036
0 8494 59 0 1788984540 858846
0 8496 62 0 1788984540 858972
0 8523 80 0 1788984540 860978
0 8557 0 0 1788984540 863816
0 8620 78 0 1788984540 869414
0 8621 80 0 1788984540 869499
0 8658 81 0 1788984540 872487
0 8673 130 0 1788984540 873693
0 8687 0 0 1788984540 874777
0 8716 87 0 1788984540 877167
0 8745 81 0 1788984540 879462
0 8766 91 0 1788984540 881147
0 8789 59 0 1788984540 882922
0 8793 57 0 1788984540 883154
0 8794 56 0 1788984540 883213
0 8839 83 0 1788984540 886090
0 8890 62 0 1788984540 889339
0 8899 55 0 1788984540 889891
0 8912 63 0 1788984540 890707
0 8915 60 0 1788984540 890898
0 8941 51 0 1788984540 892373
0 9004 53 0 1788984540 897014
0 9024 68 0 1788984540 898739
0 9025 73 0 1788984540 898816
0 9067 58 0 1788984540 901385
0 9118 99 0 1788984540 904691
0 9125 55 0 1788984540 905100
0 9134 92 0 1788984540 905682
0 9148 75 0 1788984540 906536
0 9150 74 0 1788984540 906677
0 9154 65 0 1788984540 906932
0 9164 60 0 1788984540 907558
0 9166 68 0 1788984540 907727
0 9168 72 0 1788984540 907867
0 9176 66 0 1788984540 908553
0 9224 79 0 1788984540 912211
0 9252 59 0 1788984540 913983
0 9257 89 0 1788984540 914342
0 9289 51 0 1788984540 916287
0 9304 62 0 1788984540 917213
0 9308 58 0 1788984540 917458
0 9353 61 0 1788984540 920530
0 9370 64 0 1788984540 921635
0 9388 57 0 1788984540 922735
0 9392 55 0 1788984540 922959
0 9399 57 0 1788984540 923379
0 9417 59 0 1788984540 924477
0 9423 94 0 1788984540 924887
0 9431 67 0 1788984540 925447
0 9466 61 0 1788984540 927754
0 9491 62 0 1788984540 929422
0 9496 67 0 1788984540 929767
0 9534 79 0 1788984540 932255
0 9541 64 0 1788984540 932772
0 9542 62 0 1788984540 932837
0 9549 55 0 1788984540 933255
0 9591 51 0 1788984540 935901
0 9609 58 0 1788984540 937031
0 9630 55 0 1788984540 938278
0 9643 64 0 1788984540 939134
0 9676 58 0 1788984540 941109
0 9681 73 0 1788984540 941426
0 9712 53 0 1788984540 943368
0 9714 53 0 1788984540 943479
0 9723 64 0 1788984540 944012
0 9769 58 0 1788984540 946570
0 9775 63 0 1788984540 946959
0 9776 62 0 1788984540 947025
0 9795 52 0 1788984540 948142
0 9827 54 0 1788984540 950009
0 9833 55 0 1788984540 950355
0 9841 54 0 1788984540 950848
0 9849 57 0 1788984540 951306
0 9886 81 0 1788984540 953670
0 9896 58 0 1788984540 954331
0 9924 69 0 1788984540 956325
0 9938 72 0 1788984540 957357
0 9940 82 0 1788984540 957510
0 9951 73 0 1788984540 958263
0 9964 66 0 1788984540 959291
0 9971 79 0 1788984540 959743
0 9974 58 0 1788984540 959933
0 9977 69 0 1788984540 960166
0 9979 62 0 1788984540 960296
0 9997 93 0 1788984540 961684
0 10030 85 0 1788984540 964038
0 10081 57 0 1788984540 967503
0 10083 65 0 1788984540 967627
0 10096 60 0 1788984540 968394
0 10115 54 0 1788984540 969501
0 10160 55 0 1788984540 972411
0 10171 54 0 1788984540 973045
0 10229 70 0 1788984540 976684
0 10230 65 0 1788984540 976752
0 10258 104 0 1788984540 978602
0 10259 85 0 1788984540 978691
0 10274 88 0 1788984540 979634
0 10323 52 0 1788984540 982587
0 10332 57 0 1788984540 983159
0 10342 61 0 1788984540 983779
0 10362 58 0 1788984540 985153
0 10379 54 0 1788984540 986151
0 10381 60 0 1788984540 986267
0 10384 62 0 1788984540 986451
0 10454 70 0 1788984540 991119
0 10462 61 0 1788984540 991722
0 10468 56 0 1788984540 992060
0 10490 58 0 1788984540 993437
0 10540 59 0 1788984540 996985
0 10594 54 0 1788984541 582
0 10604 59 0 1788984541 1207
0 10624 74 0 1788984541 2633
0 10662 57 0 1788984541 5259
0 10668 62 0 1788984541 5572
0 10713 63 0 1788984541 9178
0 10722 68 0 1788984541 9780
0 10733 87 0 1788984541 10763
0 10747 70 0 1788984541 11869
0 10761 67 0 1788984541 12873
0 10765 67 0 1788984541 13162
0 10787 61 0 1788984541 14558
0 10807 63 0 1788984541 15776
0 10826 60 0 1788984541 16922
0 10831 58 0 1788984541 17258
0 10903 59 0 1788984541 21883
0 10904 54 0 1788984541 21941
0 10939 84 0 1788984541 24298
0 10950 58 0 1788984541 25110
0 10956 57 0 1788984541 25519
0 10983 76 0 1788984541 27289
0 10987 71 0 1788984541 27594
0 10989 61 0 1788984541 27764
0 10995 57 0 1788984541 28172
0 11019 106 0 1788984541 29673
0 11022 60 0 1788984541 29865
0 11028 70 0 1788984541 30371
0 11041 59 0 1788984541 31372
0 11062 65 0 1788984541 33259
0 11063 69 0 1788984541 33333
0 11124 67 0 1788984541 37695
0 11131 58 0 1788984541 38115
0 11137 58 0 1788984541 38472
0 11140 80 0 1788984541 38676
0 11142 84 0 1788984541 38833
0 11147 56 0 1788984541 39136
0 11180 68 0 1788984541 41214
0 11195 50 0 1788984541 42132
0 11221 60 0 1788984541 43895
0 11240 68 0 1788984541 45069
0 11241 63 0 1788984541 45136
0 11242 61 0 1788984541 45199
0 11244 57 0 1788984541 45315
0 11288 67 0 1788984541 48228
0 11294 105 0 1788984541 48708
0 11341 73 0 1788984541 52013
0 11353 58 0 1788984541 52798
0 11381 51 0 1788984541 54539
0 11386 69 0 1788984541 54866
0 11390 53 0 1788984541 55137
0 11410 54 0 1788984541 56326
0 11413 56 0 1788984541 56514
0 11415 86 0 1788984541 56662
0 11444 53 0 1788984541 58384
0 11481 64 0 1788984541 61274
0 11491 63 0 1788984541 62020
0 11494 71 0 1788984541 62211
0 11532 84 0 1788984541 65596
0 11614 63 0 1788984541 71827
0 11640 58 0 1788984541 73594
0 11664 65 0 1788984541 75157
0 11670 67 0 1788984541 75592
0 11725 67 0 1788984541 79248
0 11736 79 0 1788984541 80007
0 11738 70 0 1788984541 80152
0 11785 60 0 1788984541 83112
0 11791 56 0 1788984541 83491
0 11817 55 0 1788984541 85018
0 11829 57 0 1788984541 85699
0 11830 56 0 1788984541 85758
0 11833 54 0 1788984541 85925
0 11836 54 0 1788984541 86092
0 11847 60 0 1788984541 86757
0 11872 54 0 1788984541 88205
0 11878 54 0 1788984541 88544
0 11915 106 0 1788984541 91057
0 11930 79 0 1788984541 92177
0 11976 73 0 1788984541 95500
0 12009 81 0 1788984541 98250
0 12010 65 0 1788984541 98320
0 12018 68 0 1788984541 98900
0 12028 72 0 1788984541 99710
0 12032 72 0 1788984541 100030
0 12069 79 0 1788984541 102954
0 12123 100 0 1788984541 106684
0 12188 123 0 1788984541 111718
0 12213 56 0 1788984541 113536
0 12232 63 0 1788984541 114838
0 12233 62 0 1788984541 114903
0 12234 61 0 1788984541 114967
0 12249 67 0 1788984541 115912
0 12281 68 0 1788984541 118389
0 12288 76 0 1788984541 118943
0 12298 71 0 1788984541 119812
0 12328 62 0 1788984541 121822
0 12378 68 0 1788984541 125047
0 12385 62 0 1788984541 125517
0 12399 80 0 1788984541 126912
0 12407 83 0 1788984541 127555
0 12451 53 0 1788984541 130957
0 12506 76 0 1788984541 134969
0 12522 65 0 1788984541 136121
0 12550 54 0 1788984541 137910
0 12562 79 0 1788984541 138764
0 12567 99 0 1788984541 139162
0 12610 67 0 1788984541 142504
0 12615 100 0 1788984541 142922
0 12646 69 0 1788984541 145509
0 12649 76 0 1788984541 145754
0 12666 83 0 1788984541 147040
0 12694 70 0 1788984541 149158
0 12717 84 0 1788984541 150666
0 12732 84 0 1788984541 151683
0 12742 87 0 1788984541 152359
0 12758 66 0 1788984541 153389
0 12762 86 0 1788984541 153648
0 12775 75 0 1788984541 154530
0 12785 59 0 1788984541 155151
0 12787 58 0 1788984541 155269
0 12797 77 0 1788984541 156003
0 12813 175 0 1788984541 157298
0 12853 80 0 1788984541 160474
0 12857 87 0 1788984541 160891
0 12926 78 0 1788984541 168198
0 12947 69 0 1788984541 170072
0 13009 100 0 1788984541 175813
0 13035 67 0 1788984541 178730
0 13043 70 0 1788984541 179392
0 13045 84 0 1788984541 179565
0 13050 79 0 1788984541 180132
0 13053 67 0 1788984541 180360
0 13085 75 0 1788984541 182967
0 13101 71 0 1788984541 184244
0 13112 59 0 1788984541 185048
0 13118 102 0 1788984541 185558
0 13131 125 0 1788984541 186565
0 13174 87 0 1788984541 190339
0 13185 75 0 1788984541 191347
0 13202 82 0 1788984541 192522
0 13205 0 0 1788984541 192796
0 13225 85 0 1788984541 194408
0 13240 102 0 1788984541 195974
0 13245 87 0 1788984541 196478
0 13255 95 0 1788984541 197463
0 13259 74 0 1788984541 197808
0 13274 61 0 1788984541 199033
0 13288 73 0 1788984541 200096
0 13289 69 0 1788984541 200169
0 13295 67 0 1788984541 200609
0 13364 87 0 1788984541 205570
0 13427 89 0 1788984541 211668
0 13446 72 0 1788984541 213336
0 13481 69 0 1788984541 216344
0 13495 75 0 1788984541 217349
0 13510 58 0 1788984541 218572
0 13590 67 0 1788984541 223829
0 13604 69 0 1788984541 224974
0 13626 0 0 1788984541 226711
0 13640 85 0 1788984541 227974
0 13648 99 0 1788984541 228690
0 13661 98 0 1788984541 229871
0 13670 108 0 1788984541 230671
0 13722 67 0 1788984541 234676
0 13768 77 0 1788984541 237791
0 13779 61 0 1788984541 238481
0 13790 74 0 1788984541 239276
0 13814 65 0 1788984541 240985
0 13817 84 0 1788984541 241213
0 13837 68 0 1788984541 242733
0 13839 66 0 1788984541 242868
0 13844 84 0 1788984541 243249
0 13880 69 0 1788984541 246118
0 13881 68 0 1788984541 246189
0 13886 75 0 1788984541 246751
0 13917 77 0 1788984541 248878
0 13922 65 0 1788984541 249233
0 13964 61 0 1788984541 252350
0 13992 72 0 1788984541 254209
0 14026 59 0 1788984541 256465
0 14035 76 0 1788984541 257099
0 14057 97 0 1788984541 258694
0 14074 85 0 1788984541 260222
0 14137 122 0 1788984541 265336
0 14147 72 0 1788984541 266110
0 14200 103 0 1788984541 269709
0 14201 69 0 1788984541 269784
0 14218 67 0 1788984541 270918
0 14219 85 0 1788984541 271007
0 14281 71 0 1788984541 275895
0 14320 220 0 1788984541 279235
0 14342 61 0 1788984541 281493
0 14343 60 0 1788984541 281557
0 14369 72 0 1788984541 283359
0 14387 88 0 1788984541 284538
0 14455 59 0 1788984541 289383
0 14465 73 0 1788984541 290020
0 14476 62 0 1788984541 290833
0 14481 70 0 1788984541 291135
0 14482 70 0 1788984541 291208
0 14580 63 0 1788984541 299231
0 14591 70 0 1788984541 300079
0 14598 62 0 1788984541 300545
0 14646 62 0 1788984541 303898
0 14679 73 0 1788984541 306083
0 14699 77 0 1788984541 307359
0 14710 83 0 1788984541 308173
0 14713 81 0 1788984541 308414
0 14723 74 0 1788984541 309195
0 14738 84 0 1788984541 310769
0 14752 58 0 1788984541 311949
0 14785 69 0 1788984541 314312
0 14810 57 0 1788984541 315982
0 14816 69 0 1788984541 316412
0 14832 63 0 1788984541 317532
0 14841 66 0 1788984541 318097
0 14844 66 0 1788984541 318294
0 14853 82 0 1788984541 318977
0 14856 83 0 1788984541 319275
0 14890 84 0 1788984541 321541
0 14905 95 0 1788984541 322563
0 14917 68 0 1788984541 323461
0 14918 67 0 1788984541 323531
0 14919 67 0 1788984541 323600
0 14941 85 0 1788984541 325299
0 14984 65 0 1788984541 328491
0 15092 69 0 1788984541 336719
0 15094 65 0 1788984541 336856
0 15097 89 0 1788984541 337074
0 15106 70 0 1788984541 337664
0 15107 64 0 1788984541 337730
0 15135 65 0 1788984541 340153
0 15162 63 0 1788984541 342286
0 15201 108 0 1788984541 345133
0 15215 58 0 1788984541 346015
0 15234 77 0 1788984541 347174
0 15235 72 0 1788984541 347249
0 15245 85 0 1788984541 347976
0 15254 69 0 1788984541 348581
0 15271 64 0 1788984541 349764
0 15292 57 0 1788984541 351264
0 15299 69 0 1788984541 351843
0 15305 79 0 1788984541 352294
0 15306 61 0 1788984541 352359
0 15404 89 0 1788984541 359212
0 15504 79 0 1788984541 367041
0 15583 60 0 1788984541 372503
0 15598 63 0 1788984541 373523
0 15606 65 0 1788984541 374046
0 15626 68 0 1788984541 375345
0 15702 70 0 1788984541 380584
0 15805 87 0 1788984541 387656
0 15827 54 0 1788984541 388823
0 15841 66 0 1788984541 389815
0 15854 69 0 1788984541 390716
0 15863 61 0 1788984541 391304
0 15875 94 0 1788984541 392153
0 15881 84 0 1788984541 392623
0 15902 50 0 1788984541 394074
0 15924 106 0 1788984541 395711
0 15943 63 0 1788984541 397031
0 15953 104 0 1788984541 397687
0 15959 62 0 1788984541 398125
0 15966 85 0 1788984541 398724
0 15974 75 0 1788984541 399314
0 15984 68 0 1788984541 400051
0 16026 69 0 1788984541 403435
0 16027 77 0 1788984541 403514
0 16047 84 0 1788984541 405064
0 16117 60 0 1788984541 410400
0 16127 97 0 1788984541 411258
0 16128 74 0 1788984541 411336
0 16161 64 0 1788984541 413876
0 16179 84 0 1788984541 415320
0 16190 77 0 1788984541 416178
0 16201 105 0 1788984541 417100
